Model : ,28,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.08,0.07,0.15,0.09,0.09,0.05,0.00,303.74,31.94,0.00,-0.31,-2.15
-0.08,0.05,0.14,0.09,0.09,0.06,0.01,308.48,31.95,0.00,-0.55,-2.29
-0.08,0.01,0.12,0.09,0.09,0.08,0.02,310.46,31.95,0.00,-0.76,-2.46
-0.07,-0.02,0.11,0.07,0.08,0.09,0.03,309.93,31.95,0.00,-0.94,-2.61
-0.07,-0.04,0.10,0.06,0.07,0.09,0.03,307.64,31.94,0.00,-1.08,-2.71
-0.06,-0.04,0.09,0.04,0.06,0.09,0.04,304.72,31.94,0.00,-1.18,-2.74
-0.06,-0.04,0.09,0.03,0.05,0.08,0.03,302.30,31.94,0.00,-1.19,-2.70
-0.06,-0.03,0.09,0.02,0.04,0.06,0.03,300.99,31.95,0.00,-1.11,-2.59
-0.06,-0.01,0.10,0.03,0.03,0.04,0.02,300.77,31.95,0.00,-0.95,-2.45
-0.06,0.01,0.11,0.04,0.03,0.03,0.01,301.22,31.96,0.00,-0.67,-2.32
-0.06,0.03,0.13,0.05,0.03,0.02,-0.00,301.89,31.96,0.00,-0.29,-2.23
-0.06,0.04,0.15,0.07,0.04,0.02,-0.01,302.09,31.96,0.00,0.13,-2.20
-0.06,0.05,0.16,0.08,0.06,0.03,-0.02,300.71,31.96,0.00,0.42,-2.23
-0.06,0.05,0.17,0.10,0.08,0.04,-0.02,297.16,31.96,0.00,0.52,-2.33
-0.06,0.04,0.17,0.10,0.09,0.05,-0.02,292.55,31.95,0.00,0.42,-2.48
-0.06,0.02,0.17,0.11,0.10,0.07,-0.01,289.14,31.96,0.00,0.21,-2.65
-0.07,0.00,0.16,0.10,0.10,0.08,0.00,288.51,31.96,0.00,-0.07,-2.82
-0.08,-0.02,0.15,0.09,0.10,0.09,0.01,290.71,31.96,0.00,-0.32,-2.95
-0.08,-0.03,0.14,0.08,0.09,0.10,0.02,295.14,31.96,0.00,-0.47,-3.01
-0.08,-0.03,0.13,0.06,0.08,0.10,0.03,300.94,31.96,0.00,-0.47,-2.95
-0.08,-0.02,0.13,0.04,0.07,0.09,0.03,306.58,31.96,0.00,-0.36,-2.82
-0.07,-0.01,0.13,0.03,0.06,0.08,0.03,310.32,31.96,0.00,-0.19,-2.63
-0.07,0.01,0.13,0.02,0.05,0.06,0.03,311.28,31.96,0.00,-0.01,-2.42
-0.06,0.04,0.14,0.03,0.04,0.05,0.02,309.88,31.96,0.00,0.15,-2.24
-0.05,0.06,0.15,0.03,0.04,0.03,0.01,307.17,31.96,0.00,0.23,-2.15
-0.05,0.08,0.15,0.05,0.04,0.03,-0.00,304.18,31.96,0.00,0.20,-2.17
-0.05,0.09,0.16,0.06,0.04,0.03,-0.01,301.73,31.96,0.00,0.13,-2.29
-0.05,0.11,0.16,0.08,0.05,0.03,-0.02,300.38,31.96,0.00,0.08,-2.45
-0.06,0.12,0.16,0.09,0.06,0.04,-0.02,300.24,31.96,0.00,0.13,-2.63
-0.06,0.13,0.15,0.10,0.08,0.05,-0.02,300.74,31.96,0.00,0.26,-2.78
-0.07,0.12,0.14,0.11,0.09,0.06,-0.01,300.73,31.96,0.00,0.39,-2.84
-0.07,0.10,0.13,0.11,0.09,0.07,0.00,299.42,31.96,0.00,0.46,-2.81
-0.07,0.07,0.12,0.10,0.09,0.08,0.01,296.85,31.96,0.00,0.45,-2.69
-0.07,0.05,0.11,0.08,0.09,0.09,0.02,293.34,31.97,0.00,0.40,-2.54
-0.07,0.03,0.10,0.06,0.08,0.09,0.03,289.32,31.97,0.00,0.33,-2.37
-0.08,0.03,0.09,0.05,0.07,0.09,0.04,285.96,31.97,0.00,0.29,-2.22
-0.08,0.04,0.09,0.03,0.06,0.08,0.04,285.20,31.96,0.00,0.26,-2.14
-0.07,0.06,0.10,0.03,0.05,0.06,0.03,288.10,31.96,0.00,0.24,-2.12
-0.07,0.08,0.10,0.03,0.04,0.04,0.02,293.74,31.96,0.00,0.22,-2.16
-0.06,0.10,0.11,0.04,0.03,0.03,0.01,300.36,31.95,0.00,0.20,-2.26
-0.05,0.12,0.12,0.05,0.03,0.02,0.00,306.48,31.95,0.00,0.15,-2.40
-0.04,0.14,0.14,0.07,0.03,0.02,-0.01,310.89,31.94,0.00,0.08,-2.54
-0.04,0.14,0.15,0.08,0.04,0.03,-0.01,312.62,31.94,0.00,-0.03,-2.63
-0.04,0.13,0.16,0.09,0.06,0.04,-0.01,311.55,31.94,0.00,-0.19,-2.64
-0.05,0.12,0.16,0.10,0.07,0.05,-0.01,308.63,31.94,0.00,-0.38,-2.58
-0.06,0.09,0.15,0.10,0.08,0.07,-0.00,305.33,31.94,0.00,-0.56,-2.48
-0.07,0.06,0.14,0.10,0.09,0.08,0.01,302.74,31.94,0.00,-0.72,-2.35
-0.07,0.04,0.13,0.09,0.09,0.10,0.02,301.33,31.94,0.00,-0.85,-2.22
-0.07,0.02,0.12,0.07,0.09,0.10,0.03,301.09,31.94,0.00,-0.96,-2.14
-0.07,0.02,0.11,0.05,0.09,0.10,0.03,301.73,31.94,0.00,-1.08,-2.09
-0.07,0.02,0.10,0.03,0.08,0.10,0.03,302.43,31.95,0.00,-1.20,-2.10
-0.06,0.03,0.10,0.02,0.07,0.08,0.03,301.82,31.95,0.00,-1.33,-2.16
-0.05,0.05,0.10,0.01,0.06,0.07,0.03,299.09,31.95,0.00,-1.45,-2.27
-0.03,0.07,0.10,0.02,0.05,0.05,0.02,294.79,31.95,0.00,-1.53,-2.40
-0.02,0.09,0.11,0.03,0.04,0.03,0.01,290.14,31.94,0.00,-1.47,-2.52
-0.02,0.11,0.12,0.04,0.04,0.03,0.00,286.10,31.94,0.00,-1.19,-2.61
-0.02,0.12,0.14,0.06,0.05,0.02,-0.01,283.76,31.94,0.00,-0.76,-2.65
-0.03,0.13,0.15,0.07,0.06,0.03,-0.02,284.59,31.94,0.00,-0.34,-2.61
-0.04,0.12,0.15,0.09,0.07,0.03,-0.02,289.20,31.94,0.00,-0.01,-2.47
-0.05,0.11,0.15,0.10,0.08,0.04,-0.02,296.09,31.94,0.00,0.15,-2.28
-0.06,0.10,0.14,0.10,0.09,0.05,-0.01,302.83,31.94,0.00,0.11,-2.10
-0.07,0.07,0.13,0.10,0.09,0.07,0.00,307.62,31.94,0.00,-0.13,-1.97
-0.07,0.04,0.12,0.09,0.09,0.08,0.02,309.86,31.94,0.00,-0.46,-1.92
-0.07,0.02,0.10,0.08,0.09,0.09,0.03,309.74,31.94,0.00,-0.79,-1.95
-0.06,0.01,0.09,0.06,0.08,0.10,0.03,307.95,31.95,0.00,-1.02,-2.05
-0.06,0.01,0.09,0.04,0.07,0.09,0.04,305.52,31.95,0.00,-1.14,-2.18
-0.05,0.01,0.09,0.03,0.06,0.08,0.03,303.40,31.95,0.00,-1.20,-2.32
-0.05,0.03,0.09,0.02,0.04,0.06,0.03,302.13,31.96,0.00,-1.26,-2.45
-0.05,0.05,0.10,0.02,0.03,0.04,0.02,301.74,31.97,0.00,-1.31,-2.55
-0.05,0.07,0.11,0.03,0.03,0.03,0.01,301.92,31.98,0.00,-1.26,-2.58
-0.05,0.08,0.13,0.05,0.03,0.02,0.00,302.27,31.98,0.00,-1.05,-2.54
-0.05,0.10,0.14,0.07,0.04,0.02,-0.01,302.19,31.98,0.00,-0.72,-2.45
-0.05,0.11,0.15,0.08,0.06,0.03,-0.02,300.59,31.97,0.00,-0.37,-2.35
-0.05,0.10,0.15,0.09,0.08,0.04,-0.02,296.86,31.97,0.00,-0.09,-2.27
-0.06,0.09,0.15,0.10,0.10,0.05,-0.02,292.11,31.97,0.00,0.09,-2.22
-0.07,0.08,0.14,0.11,0.11,0.07,-0.01,288.63,31.96,0.00,0.17,-2.22
-0.07,0.06,0.13,0.10,0.12,0.08,0.00,288.01,31.97,0.00,0.17,-2.26
-0.08,0.04,0.12,0.09,0.12,0.09,0.02,290.27,31.97,0.00,0.13,-2.34
-0.08,0.03,0.11,0.08,0.11,0.10,0.03,294.81,31.97,0.00,0.03,-2.44
-0.08,0.02,0.11,0.06,0.10,0.10,0.03,300.74,31.97,0.00,-0.13,-2.59
-0.07,0.03,0.10,0.05,0.08,0.09,0.03,306.52,31.97,0.00,-0.31,-2.73
-0.07,0.04,0.11,0.03,0.07,0.08,0.03,310.35,31.97,0.00,-0.40,-2.80
-0.06,0.05,0.11,0.03,0.06,0.06,0.02,311.37,31.96,0.00,-0.35,-2.75
-0.06,0.06,0.12,0.03,0.05,0.05,0.01,309.98,31.96,0.00,-0.17,-2.61
-0.05,0.07,0.14,0.04,0.04,0.03,-0.00,307.24,31.96,0.00,0.03,-2.44
-0.05,0.08,0.15,0.05,0.05,0.03,-0.02,304.21,31.97,0.00,0.18,-2.28
-0.05,0.09,0.16,0.06,0.05,0.03,-0.03,301.73,31.97,0.00,0.26,-2.17
-0.06,0.09,0.17,0.07,0.06,0.03,-0.04,300.36,31.97,0.00,0.25,-2.13
-0.06,0.08,0.17,0.09,0.08,0.05,-0.03,300.22,31.97,0.00,0.20,-2.14
-0.06,0.08,0.17,0.10,0.09,0.06,-0.03,300.94,31.97,0.00,0.12,-2.20
-0.07,0.07,0.16,0.11,0.10,0.07,-0.01,301.93,31.96,0.00,0.06,-2.31
-0.07,0.05,0.15,0.11,0.10,0.09,0.00,302.72,31.96,0.00,0.04,-2.46
-0.08,0.03,0.14,0.10,0.09,0.10,0.02,302.76,31.96,0.00,0.05,-2.63
-0.08,0.01,0.13,0.09,0.09,0.10,0.03,301.11,31.96,0.00,0.09,-2.74
-0.08,-0.00,0.12,0.07,0.08,0.10,0.04,297.30,31.97,0.00,0.13,-2.76
-0.09,-0.01,0.11,0.04,0.06,0.09,0.04,292.66,31.97,0.00,0.16,-2.70
-0.09,0.00,0.11,0.03,0.05,0.08,0.03,289.89,31.97,0.00,0.17,-2.57
-0.08,0.03,0.11,0.02,0.05,0.07,0.03,290.78,31.96,0.00,0.17,-2.39
-0.08,0.06,0.12,0.02,0.04,0.05,0.02,294.90,31.95,0.00,0.16,-2.22
-0.07,0.09,0.13,0.03,0.04,0.03,0.02,300.65,31.95,0.00,0.14,-2.08
-0.06,0.11,0.15,0.04,0.04,0.02,0.01,306.48,31.95,0.00,0.11,-2.00
-0.05,0.13,0.16,0.06,0.05,0.01,-0.00,310.96,31.95,0.00,0.07,-1.98
-0.05,0.14,0.17,0.07,0.06,0.02,-0.01,312.90,31.95,0.00,-0.02,-2.02
-0.05,0.14,0.17,0.08,0.08,0.03,-0.01,311.97,31.95,0.00,-0.18,-2.12
-0.05,0.13,0.17,0.10,0.09,0.04,-0.01,309.07,31.95,0.00,-0.37,-2.24
-0.06,0.11,0.16,0.10,0.10,0.06,-0.00,305.67,31.95,0.00,-0.54,-2.36
-0.07,0.08,0.14,0.10,0.11,0.07,0.00,302.88,31.95,0.00,-0.67,-2.47
-0.07,0.05,0.13,0.09,0.11,0.08,0.01,301.24,31.95,0.00,-0.75,-2.55
-0.07,0.03,0.12,0.08,0.10,0.09,0.02,300.80,31.95,0.00,-0.81,-2.55
-0.07,0.02,0.11,0.06,0.09,0.09,0.03,301.26,31.95,0.00,-0.90,-2.48
-0.07,0.02,0.10,0.04,0.08,0.08,0.03,301.95,31.95,0.00,-1.01,-2.36
-0.06,0.03,0.10,0.03,0.06,0.07,0.03,301.79,31.96,0.00,-1.16,-2.22
-0.05,0.05,0.11,0.03,0.05,0.05,0.03,300.14,31.96,0.00,-1.35,-2.11
-0.04,0.07,0.11,0.04,0.04,0.04,0.02,297.25,31.96,0.00,-1.50,-2.04
-0.03,0.09,0.12,0.05,0.04,0.03,0.01,293.65,31.96,0.00,-1.50,-2.04
-0.02,0.10,0.13,0.07,0.04,0.02,-0.00,289.89,31.96,0.00,-1.26,-2.12
-0.02,0.10,0.14,0.08,0.04,0.03,-0.01,287.06,31.96,0.00,-0.87,-2.24
-0.03,0.11,0.15,0.09,0.05,0.03,-0.02,287.02,31.96,0.00,-0.55,-2.40
-0.04,0.11,0.15,0.09,0.07,0.04,-0.03,290.73,31.96,0.00,-0.47,-2.57
-0.05,0.10,0.15,0.09,0.08,0.06,-0.02,296.92,31.96,0.00,-0.61,-2.71
-0.06,0.10,0.14,0.09,0.08,0.07,-0.02,303.17,31.96,0.00,-0.84,-2.76
-0.07,0.08,0.13,0.08,0.09,0.08,-0.00,307.63,31.95,0.00,-1.04,-2.70
-0.07,0.06,0.12,0.08,0.09,0.09,0.01,309.62,31.95,0.00,-1.16,-2.55
-0.07,0.04,0.11,0.06,0.08,0.10,0.02,309.28,31.94,0.00,-1.23,-2.37
-0.07,0.03,0.11,0.05,0.08,0.10,0.03,307.24,31.94,0.00,-1.27,-2.20
-0.06,0.03,0.11,0.03,0.07,0.09,0.03,304.58,31.94,0.00,-1.32,-2.08
-0.06,0.04,0.11,0.02,0.06,0.08,0.04,302.37,31.94,0.00,-1.33,-2.02
-0.05,0.05,0.12,0.02,0.05,0.06,0.03,301.25,31.95,0.00,-1.31,-2.00
-0.05,0.07,0.13,0.02,0.04,0.05,0.03,301.21,31.96,0.00,-1.22,-2.04
-0.05,0.09,0.14,0.03,0.04,0.03,0.02,301.92,31.97,0.00,-1.02,-2.13
-0.05,0.11,0.16,0.05,0.04,0.03,0.01,302.95,31.97,0.00,-0.68,-2.30
-0.05,0.12,0.17,0.07,0.05,0.03,0.00,303.59,31.98,0.00,-0.26,-2.49
-0.05,0.12,0.17,0.09,0.06,0.03,-0.01,302.67,31.98,0.00,0.12,-2.63
-0.05,0.12,0.17,0.10,0.07,0.04,-0.01,299.55,31.97,0.00,0.41,-2.70
-0.06,0.12,0.17,0.11,0.09,0.06,-0.00,295.22,31.97,0.00,0.56,-2.67
-0.07,0.11,0.16,0.11,0.10,0.07,0.01,291.76,31.97,0.00,0.56,-2.58
-0.07,0.08,0.15,0.10,0.10,0.08,0.02,290.63,31.97,0.00,0.45,-2.46
-0.07,0.05,0.14,0.09,0.10,0.10,0.03,292.03,31.98,0.00,0.27,-2.33
-0.07,0.03,0.13,0.07,0.09,0.10,0.04,295.56,31.98,0.00,0.10,-2.24
-0.07,0.01,0.12,0.06,0.08,0.10,0.04,300.53,31.98,0.00,-0.00,-2.18
-0.07,-0.00,0.12,0.04,0.07,0.09,0.04,305.57,31.99,0.00,-0.03,-2.16
-0.06,0.00,0.12,0.03,0.05,0.08,0.03,309.06,31.99,0.00,0.01,-2.20
-0.05,0.02,0.13,0.02,0.04,0.06,0.02,310.15,31.99,0.00,0.11,-2.30
-0.05,0.04,0.14,0.03,0.03,0.05,0.02,309.14,31.98,0.00,0.22,-2.44
-0.04,0.06,0.15,0.04,0.03,0.03,0.01,306.92,31.98,0.00,0.31,-2.56
-0.04,0.08,0.16,0.06,0.03,0.03,-0.00,304.39,31.98,0.00,0.36,-2.64
-0.05,0.09,0.17,0.07,0.03,0.03,-0.01,302.31,31.98,0.00,0.37,-2.66
-0.05,0.09,0.17,0.09,0.04,0.03,-0.02,301.18,31.98,0.00,0.34,-2.63
-0.06,0.09,0.17,0.10,0.06,0.04,-0.02,301.14,31.98,0.00,0.28,-2.54
-0.06,0.08,0.16,0.11,0.08,0.05,-0.01,301.85,31.97,0.00,0.22,-2.42
-0.07,0.07,0.15,0.12,0.09,0.06,-0.01,302.77,31.97,0.00,0.18,-2.31
-0.07,0.04,0.13,0.11,0.10,0.07,0.00,303.47,31.97,0.00,0.17,-2.22
-0.08,0.02,0.12,0.10,0.10,0.08,0.02,303.41,31.97,0.00,0.18,-2.17
-0.08,-0.00,0.10,0.09,0.09,0.09,0.02,301.60,31.97,0.00,0.18,-2.17
-0.08,-0.01,0.10,0.07,0.08,0.09,0.03,297.56,31.97,0.00,0.12,-2.24
-0.07,-0.01,0.09,0.05,0.07,0.09,0.04,292.64,31.97,0.00,0.04,-2.34
-0.07,0.00,0.10,0.04,0.06,0.08,0.04,289.59,31.97,0.00,-0.02,-2.45
-0.06,0.02,0.10,0.03,0.06,0.06,0.03,290.25,31.97,0.00,-0.03,-2.53
-0.06,0.04,0.11,0.03,0.05,0.05,0.03,294.22,31.96,0.00,0.01,-2.56
-0.05,0.06,0.13,0.04,0.05,0.03,0.01,299.90,31.96,0.00,0.09,-2.53
-0.05,0.07,0.14,0.06,0.06,0.02,0.00,305.72,31.95,0.00,0.17,-2.43
-0.04,0.08,0.15,0.07,0.07,0.02,-0.01,310.26,31.96,0.00,0.23,-2.29
-0.04,0.08,0.16,0.08,0.08,0.03,-0.02,312.35,31.96,0.00,0.25,-2.15
-0.05,0.07,0.16,0.09,0.09,0.04,-0.02,311.68,31.96,0.00,0.21,-2.04
-0.06,0.06,0.15,0.10,0.09,0.05,-0.01,309.10,31.97,0.00,0.11,-1.98
-0.06,0.05,0.15,0.10,0.10,0.06,-0.01,305.96,31.97,0.00,-0.06,-1.99
-0.07,0.02,0.14,0.10,0.10,0.07,0.01,303.34,31.97,0.00,-0.30,-2.06
-0.07,-0.00,0.13,0.09,0.09,0.08,0.02,301.75,31.96,0.00,-0.57,-2.17
-0.07,-0.02,0.12,0.07,0.09,0.09,0.03,301.26,31.96,0.00,-0.80,-2.32
-0.07,-0.02,0.11,0.06,0.08,0.09,0.04,301.60,31.96,0.00,-0.96,-2.50
-0.07,-0.02,0.11,0.04,0.07,0.09,0.04,302.15,31.96,0.00,-1.06,-2.67
-0.06,-0.00,0.11,0.03,0.06,0.08,0.04,301.84,31.97,0.00,-1.14,-2.76
-0.05,0.02,0.11,0.03,0.04,0.06,0.03,300.03,31.97,0.00,-1.28,-2.73
-0.04,0.04,0.12,0.03,0.03,0.05,0.02,296.99,31.98,0.00,-1.42,-2.59
-0.03,0.07,0.13,0.04,0.03,0.03,0.01,293.29,31.98,0.00,-1.45,-2.41
-0.03,0.08,0.15,0.06,0.03,0.02,0.00,289.45,31.98,0.00,-1.29,-2.24
-0.03,0.09,0.16,0.07,0.03,0.02,-0.01,286.62,31.98,0.00,-0.99,-2.10
-0.03,0.09,0.17,0.08,0.04,0.03,-0.01,286.67,31.97,0.00,-0.71,-2.03
-0.04,0.08,0.18,0.08,0.05,0.04,-0.01,290.59,31.97,0.00,-0.57,-2.04
-0.05,0.07,0.18,0.09,0.07,0.05,-0.01,297.07,31.97,0.00,-0.57,-2.09
-0.06,0.06,0.16,0.09,0.08,0.06,-0.00,303.60,31.97,0.00,-0.64,-2.21
-0.06,0.04,0.15,0.09,0.08,0.08,0.01,308.28,31.97,0.00,-0.69,-2.37
-0.07,0.02,0.13,0.08,0.09,0.09,0.02,310.41,31.97,0.00,-0.69,-2.55
-0.07,0.01,0.11,0.07,0.08,0.09,0.03,310.11,31.98,0.00,-0.69,-2.67
-0.06,0.00,0.10,0.06,0.08,0.09,0.04,308.07,31.97,0.00,-0.73,-2.71
-0.06,0.00,0.09,0.05,0.07,0.08,0.04,305.35,31.97,0.00,-0.78,-2.66
-0.06,0.02,0.09,0.03,0.07,0.07,0.04,303.01,31.97,0.00,-0.79,-2.55
-0.05,0.04,0.10,0.03,0.06,0.06,0.03,301.66,31.97,0.00,-0.67,-2.39
-0.05,0.07,0.11,0.03,0.06,0.04,0.02,301.33,31.98,0.00,-0.46,-2.23
-0.05,0.10,0.13,0.03,0.06,0.03,0.01,301.75,31.98,0.00,-0.19,-2.11
-0.05,0.12,0.14,0.04,0.06,0.02,-0.00,302.53,31.99,0.00,0.09,-2.04
-0.05,0.13,0.15,0.06,0.07,0.02,-0.01,302.99,31.98,0.00,0.32,-2.05
-0.05,0.13,0.15,0.07,0.08,0.03,-0.02,301.95,31.98,0.00,0.43,-2.13
-0.06,0.13,0.15,0.08,0.09,0.04,-0.02,298.79,31.98,0.00,0.37,-2.29
-0.06,0.11,0.15,0.09,0.11,0.06,-0.01,294.18,31.98,0.00,0.20,-2.48
-0.07,0.10,0.14,0.09,0.11,0.07,0.00,289.37,31.98,0.00,0.01,-2.66
-0.08,0.08,0.13,0.09,0.11,0.09,0.01,285.35,31.98,0.00,-0.14,-2.79
-0.08,0.07,0.11,0.08,0.11,0.10,0.03,283.15,31.99,0.00,-0.20,-2.85
-0.08,0.06,0.10,0.07,0.10,0.10,0.03,284.27,31.99,0.00,-0.17,-2.82
-0.08,0.06,0.10,0.06,0.08,0.10,0.04,289.30,31.99,0.00,-0.07,-2.69
-0.07,0.06,0.09,0.04,0.07,0.10,0.04,296.66,31.99,0.00,0.06,-2.51
-0.06,0.07,0.09,0.03,0.05,0.08,0.03,303.70,31.99,0.00,0.16,-2.34
-0.05,0.08,0.10,0.02,0.05,0.06,0.02,308.53,31.99,0.00,0.18,-2.21
-0.05,0.11,0.11,0.02,0.04,0.04,0.02,310.55,31.98,0.00,0.15,-2.15
-0.04,0.13,0.12,0.03,0.04,0.02,0.01,310.04,31.98,0.00,0.13,-2.17
-0.04,0.14,0.14,0.04,0.04,0.02,-0.00,307.79,31.98,0.00,0.17,-2.28
-0.04,0.15,0.15,0.06,0.05,0.02,-0.01,304.95,31.98,0.00,0.26,-2.44
-0.05,0.15,0.16,0.07,0.06,0.02,-0.02,302.60,31.99,0.00,0.35,-2.59
-0.06,0.14,0.16,0.08,0.07,0.04,-0.02,301.38,31.99,0.00,0.38,-2.70
-0.07,0.13,0.16,0.09,0.09,0.05,-0.01,301.23,31.99,0.00,0.35,-2.75
-0.07,0.11,0.15,0.09,0.10,0.06,-0.00,301.70,31.99,0.00,0.29,-2.73
-0.08,0.09,0.14,0.09,0.10,0.08,0.01,302.28,31.99,0.00,0.25,-2.66
-0.08,0.06,0.13,0.08,0.10,0.09,0.03,302.32,31.99,0.00,0.22,-2.55
-0.07,0.04,0.11,0.06,0.09,0.10,0.04,300.78,31.99,0.00,0.24,-2.43
-0.07,0.03,0.10,0.05,0.08,0.10,0.04,297.11,31.99,0.00,0.28,-2.32
-0.06,0.04,0.10,0.03,0.07,0.08,0.04,292.43,31.99,0.00,0.32,-2.25
-0.06,0.05,0.09,0.02,0.06,0.07,0.04,289.01,31.98,0.00,0.33,-2.23
-0.05,0.07,0.10,0.02,0.05,0.05,0.03,288.41,31.98,0.00,0.27,-2.26
-0.05,0.09,0.11,0.02,0.04,0.03,0.02,290.67,31.97,0.00,0.16,-2.35
-0.05,0.11,0.12,0.03,0.04,0.02,0.01,295.16,31.97,0.00,0.05,-2.46
-0.04,0.12,0.14,0.05,0.05,0.02,0.00,301.00,31.97,0.00,-0.02,-2.60
-0.04,0.12,0.15,0.06,0.06,0.02,-0.01,306.67,31.97,0.00,-0.07,-2.72
-0.04,0.11,0.15,0.08,0.07,0.03,-0.01,310.42,31.97,0.00,-0.15,-2.78
-0.05,0.10,0.15,0.09,0.09,0.04,-0.01,311.37,31.98,0.00,-0.29,-2.74
-0.06,0.09,0.15,0.10,0.10,0.06,-0.01,309.96,31.98,0.00,-0.49,-2.62
-0.06,0.07,0.14,0.10,0.11,0.07,-0.00,307.22,31.98,0.00,-0.69,-2.46
-0.07,0.04,0.13,0.10,0.11,0.09,0.01,304.21,31.98,0.00,-0.88,-2.29
-0.07,0.02,0.12,0.09,0.11,0.10,0.02,301.75,31.98,0.00,-1.03,-2.16
-0.08,-0.00,0.12,0.08,0.10,0.10,0.03,300.40,31.98,0.00,-1.15,-2.09
-0.07,-0.01,0.11,0.06,0.08,0.10,0.04,300.26,31.98,0.00,-1.25,-2.09
-0.07,-0.01,0.11,0.04,0.07,0.09,0.04,300.77,31.97,0.00,-1.33,-2.16
-0.07,0.01,0.11,0.03,0.06,0.08,0.04,300.77,31.97,0.00,-1.35,-2.30
-0.06,0.03,0.12,0.03,0.05,0.06,0.04,299.44,31.97,0.00,-1.30,-2.48
-0.05,0.06,0.13,0.03,0.04,0.03,0.03,296.84,31.97,0.00,-1.18,-2.67
-0.04,0.08,0.14,0.04,0.04,0.02,0.01,293.30,31.97,0.00,-0.97,-2.80
-0.04,0.09,0.16,0.06,0.04,0.01,0.00,289.27,31.97,0.00,-0.70,-2.84
-0.04,0.09,0.17,0.07,0.05,0.01,-0.01,285.92,31.96,0.00,-0.42,-2.78
-0.04,0.09,0.18,0.09,0.06,0.02,-0.01,285.19,31.96,0.00,-0.26,-2.65
-0.05,0.08,0.19,0.10,0.08,0.03,-0.02,288.14,31.96,0.00,-0.30,-2.46
-0.06,0.07,0.18,0.10,0.09,0.05,-0.01,293.83,31.97,0.00,-0.50,-2.27
-0.07,0.05,0.17,0.10,0.10,0.06,-0.00,300.49,31.97,0.00,-0.75,-2.13
-0.07,0.03,0.15,0.10,0.11,0.07,0.01,306.60,31.97,0.00,-0.97,-2.06
-0.07,0.01,0.13,0.09,0.11,0.08,0.02,310.98,31.98,0.00,-1.11,-2.07
-0.07,-0.01,0.12,0.08,0.10,0.08,0.03,312.68,31.98,0.00,-1.16,-2.15
-0.07,-0.01,0.11,0.06,0.09,0.07,0.04,311.56,31.98,0.00,-1.17,-2.28
-0.06,-0.00,0.11,0.04,0.08,0.06,0.04,308.61,31.99,0.00,-1.13,-2.42
-0.06,0.02,0.11,0.02,0.06,0.04,0.03,305.30,31.99,0.00,-1.06,-2.53
-0.05,0.04,0.12,0.02,0.05,0.02,0.03,302.71,31.99,0.00,-0.97,-2.60
-0.05,0.07,0.13,0.02,0.05,0.00,0.02,301.32,32.00,0.00,-0.85,-2.61
-0.05,0.09,0.14,0.03,0.04,-0.01,0.01,301.11,32.00,0.00,-0.65,-2.56
-0.05,0.11,0.15,0.04,0.05,-0.01,-0.00,301.76,32.00,0.00,-0.37,-2.45
-0.04,0.12,0.16,0.06,0.06,0.00,-0.01,302.47,32.00,0.00,-0.07,-2.31
-0.05,0.12,0.16,0.07,0.07,0.02,-0.02,301.87,32.00,0.00,0.13,-2.20
-0.05,0.11,0.16,0.09,0.08,0.03,-0.02,299.12,31.99,0.00,0.15,-2.13
-0.06,0.10,0.15,0.09,0.10,0.05,-0.01,294.80,31.99,0.00,0.03,-2.13
-0.07,0.08,0.14,0.09,0.10,0.07,-0.01,290.15,31.98,0.00,-0.12,-2.19
-0.08,0.06,0.13,0.09,0.11,0.08,0.01,286.16,31.98,0.00,-0.19,-2.32
-0.08,0.04,0.11,0.08,0.10,0.09,0.02,283.89,31.99,0.00,-0.16,-2.49
-0.08,0.02,0.10,0.06,0.10,0.09,0.03,284.83,31.99,0.00,-0.09,-2.64
-0.08,0.02,0.09,0.05,0.08,0.09,0.03,289.57,32.00,0.00,-0.01,-2.76
-0.08,0.02,0.09,0.03,0.07,0.08,0.04,296.58,32.00,0.00,0.03,-2.82
-0.07,0.04,0.10,0.02,0.06,0.07,0.03,303.33,31.99,0.00,0.04,-2.80
-0.06,0.06,0.11,0.01,0.05,0.06,0.03,307.98,31.99,0.00,0.01,-2.69
-0.05,0.09,0.12,0.02,0.05,0.04,0.02,309.94,31.98,0.00,-0.02,-2.52
-0.04,0.11,0.13,0.03,0.05,0.03,0.01,309.47,31.96,0.00,-0.02,-2.35
-0.04,0.12,0.15,0.04,0.05,0.02,-0.00,307.30,31.96,0.00,0.02,-2.23
-0.04,0.13,0.16,0.06,0.05,0.02,-0.01,304.54,31.95,0.00,0.10,-2.17
-0.04,0.12,0.17,0.07,0.06,0.02,-0.02,302.30,31.94,0.00,0.20,-2.17
-0.05,0.12,0.18,0.08,0.07,0.03,-0.02,301.18,31.94,0.00,0.30,-2.21
