Model : ,43,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.12,1.03,1.12,0.10,0.07,0.03,0.07,883.76,32.17,0.00,-0.47,-2.57
-0.13,1.04,1.12,0.11,0.09,0.04,0.07,891.85,32.17,0.00,-0.35,-2.69
-0.16,1.06,1.11,0.11,0.10,0.05,0.08,895.18,32.16,0.00,-0.18,-2.65
-0.18,1.08,1.11,0.11,0.11,0.09,0.09,893.40,32.15,0.00,0.02,-2.48
-0.20,1.10,1.10,0.09,0.12,0.12,0.10,889.96,32.15,0.00,0.14,-2.26
-0.19,1.12,1.08,0.08,0.12,0.15,0.11,888.31,32.15,0.00,0.09,-2.06
-0.18,1.13,1.06,0.06,0.11,0.17,0.13,889.63,32.16,0.00,-0.10,-1.94
-0.15,1.13,1.05,0.05,0.10,0.18,0.13,893.60,32.16,0.00,-0.36,-1.91
-0.13,1.13,1.05,0.04,0.08,0.17,0.14,899.17,32.16,0.00,-0.60,-1.96
-0.11,1.13,1.05,0.03,0.07,0.16,0.13,905.15,32.16,0.00,-0.78,-2.05
-0.09,1.12,1.06,0.02,0.05,0.14,0.13,911.07,32.16,0.00,-0.91,-2.18
-0.09,1.10,1.07,0.02,0.04,0.13,0.11,916.84,32.15,0.00,-1.01,-2.34
-0.09,1.08,1.08,0.03,0.04,0.12,0.10,921.67,32.15,0.00,-1.08,-2.49
-0.10,1.05,1.09,0.04,0.05,0.12,0.09,924.17,32.15,0.00,-1.13,-2.59
-0.11,1.04,1.10,0.05,0.06,0.12,0.09,923.64,32.15,0.00,-1.14,-2.62
-0.13,1.03,1.10,0.07,0.07,0.13,0.09,920.65,32.15,0.00,-1.13,-2.58
-0.14,1.02,1.11,0.08,0.08,0.14,0.10,916.22,32.15,0.00,-1.10,-2.49
-0.15,0.99,1.11,0.09,0.10,0.15,0.10,911.32,32.15,0.00,-1.05,-2.38
-0.16,0.95,1.10,0.09,0.11,0.16,0.11,907.08,32.15,0.00,-0.99,-2.28
-0.16,0.92,1.09,0.09,0.11,0.17,0.11,904.62,32.15,0.00,-0.87,-2.20
-0.16,0.91,1.08,0.08,0.11,0.17,0.12,904.38,32.16,0.00,-0.67,-2.17
-0.15,0.91,1.06,0.07,0.10,0.16,0.13,904.88,32.16,0.00,-0.40,-2.16
-0.14,0.94,1.05,0.05,0.09,0.15,0.14,902.56,32.17,0.00,-0.07,-2.19
-0.13,0.97,1.05,0.04,0.08,0.14,0.14,895.00,32.18,0.00,0.31,-2.25
-0.12,1.00,1.05,0.03,0.07,0.13,0.13,884.35,32.18,0.00,0.68,-2.32
-0.11,1.05,1.06,0.02,0.06,0.12,0.12,876.04,32.18,0.00,0.96,-2.40
-0.10,1.10,1.07,0.02,0.06,0.10,0.11,874.03,32.18,0.00,1.10,-2.46
-0.10,1.15,1.08,0.03,0.06,0.09,0.10,877.67,32.17,0.00,1.09,-2.50
-0.11,1.19,1.09,0.05,0.06,0.09,0.09,882.92,32.16,0.00,0.90,-2.48
-0.12,1.19,1.10,0.07,0.07,0.09,0.09,886.09,32.15,0.00,0.52,-2.38
-0.13,1.16,1.11,0.08,0.07,0.11,0.10,886.74,32.15,0.00,0.05,-2.24
-0.14,1.11,1.12,0.10,0.08,0.13,0.11,887.70,32.15,0.00,-0.40,-2.12
-0.15,1.04,1.12,0.10,0.09,0.16,0.12,891.58,32.15,0.00,-0.75,-2.08
-0.16,0.97,1.11,0.10,0.10,0.18,0.13,897.42,32.15,0.00,-0.98,-2.12
-0.16,0.93,1.09,0.09,0.11,0.20,0.14,901.20,32.16,0.00,-1.18,-2.19
-0.17,0.92,1.07,0.08,0.11,0.21,0.15,899.85,32.16,0.00,-1.41,-2.27
-0.18,0.94,1.05,0.07,0.10,0.22,0.16,894.87,32.17,0.00,-1.66,-2.34
-0.18,0.98,1.04,0.06,0.09,0.21,0.16,891.69,32.17,0.00,-1.83,-2.40
-0.17,1.02,1.04,0.05,0.08,0.19,0.16,894.54,32.17,0.00,-1.88,-2.48
-0.15,1.05,1.04,0.04,0.07,0.17,0.15,902.66,32.17,0.00,-1.74,-2.55
-0.12,1.07,1.05,0.03,0.06,0.15,0.14,911.96,32.18,0.00,-1.34,-2.58
-0.10,1.07,1.06,0.04,0.06,0.14,0.12,918.76,32.18,0.00,-0.63,-2.53
-0.09,1.07,1.08,0.05,0.06,0.13,0.11,921.54,32.18,0.00,0.21,-2.42
-0.09,1.08,1.09,0.06,0.06,0.13,0.10,920.35,32.18,0.00,0.88,-2.28
-0.09,1.08,1.10,0.07,0.07,0.13,0.09,916.24,32.18,0.00,1.17,-2.16
-0.11,1.10,1.11,0.09,0.08,0.14,0.08,911.08,32.18,0.00,1.11,-2.07
-0.12,1.10,1.12,0.10,0.08,0.16,0.08,906.89,32.18,0.00,0.87,-2.04
-0.14,1.08,1.11,0.10,0.09,0.17,0.08,904.82,32.18,0.00,0.64,-2.06
-0.15,1.05,1.11,0.10,0.10,0.17,0.08,904.89,32.17,0.00,0.50,-2.12
-0.15,1.02,1.09,0.10,0.10,0.18,0.09,906.56,32.17,0.00,0.41,-2.25
-0.15,1.00,1.08,0.08,0.10,0.18,0.11,909.11,32.15,0.00,0.35,-2.44
-0.14,0.99,1.06,0.07,0.10,0.17,0.12,911.63,32.14,0.00,0.22,-2.66
-0.13,1.01,1.05,0.06,0.10,0.17,0.13,913.28,32.13,0.00,-0.06,-2.81
-0.12,1.05,1.05,0.05,0.09,0.16,0.14,913.67,32.12,0.00,-0.58,-2.86
-0.12,1.11,1.05,0.04,0.07,0.15,0.13,912.10,32.12,0.00,-1.18,-2.82
-0.11,1.16,1.07,0.04,0.06,0.13,0.12,906.58,32.13,0.00,-1.58,-2.71
-0.11,1.17,1.09,0.04,0.05,0.12,0.11,896.08,32.14,0.00,-1.59,-2.58
-0.10,1.16,1.11,0.05,0.05,0.10,0.10,883.72,32.16,0.00,-1.28,-2.47
-0.10,1.14,1.12,0.06,0.05,0.10,0.09,875.68,32.17,0.00,-0.88,-2.40
-0.11,1.13,1.13,0.07,0.06,0.10,0.08,876.09,32.18,0.00,-0.60,-2.40
-0.12,1.13,1.12,0.09,0.07,0.11,0.09,883.20,32.18,0.00,-0.49,-2.44
-0.14,1.12,1.12,0.10,0.08,0.12,0.09,891.13,32.18,0.00,-0.47,-2.51
-0.16,1.10,1.11,0.10,0.08,0.14,0.09,894.92,32.17,0.00,-0.40,-2.60
-0.18,1.05,1.10,0.10,0.09,0.15,0.10,894.02,32.16,0.00,-0.27,-2.68
-0.19,0.99,1.09,0.09,0.09,0.16,0.10,891.51,32.15,0.00,-0.08,-2.71
-0.19,0.94,1.07,0.08,0.09,0.17,0.11,890.57,32.14,0.00,0.14,-2.68
-0.17,0.90,1.06,0.06,0.09,0.16,0.13,892.18,32.14,0.00,0.33,-2.60
-0.14,0.89,1.05,0.05,0.09,0.15,0.14,895.68,32.13,0.00,0.43,-2.49
-0.11,0.93,1.05,0.04,0.08,0.14,0.15,899.96,32.13,0.00,0.42,-2.36
-0.09,1.01,1.06,0.02,0.07,0.13,0.15,904.33,32.12,0.00,0.29,-2.23
-0.07,1.08,1.07,0.02,0.06,0.12,0.15,909.30,32.12,0.00,0.01,-2.13
-0.07,1.14,1.08,0.02,0.05,0.11,0.14,915.43,32.12,0.00,-0.43,-2.07
-0.08,1.18,1.09,0.03,0.05,0.09,0.12,921.60,32.12,0.00,-0.94,-2.06
-0.09,1.19,1.10,0.04,0.06,0.09,0.10,925.38,32.12,0.00,-1.37,-2.10
-0.11,1.18,1.11,0.05,0.06,0.09,0.09,925.23,32.11,0.00,-1.64,-2.21
-0.13,1.16,1.11,0.07,0.07,0.10,0.08,921.89,32.11,0.00,-1.71,-2.34
-0.14,1.12,1.12,0.09,0.08,0.11,0.08,917.54,32.11,0.00,-1.60,-2.46
-0.15,1.06,1.11,0.09,0.09,0.13,0.08,914.09,32.11,0.00,-1.34,-2.54
-0.15,0.99,1.10,0.09,0.10,0.15,0.09,912.32,32.11,0.00,-1.02,-2.57
-0.15,0.93,1.09,0.09,0.11,0.17,0.10,912.12,32.12,0.00,-0.74,-2.54
-0.15,0.89,1.08,0.07,0.11,0.17,0.11,912.90,32.12,0.00,-0.56,-2.45
-0.15,0.87,1.07,0.06,0.11,0.17,0.12,913.04,32.13,0.00,-0.45,-2.33
-0.14,0.89,1.07,0.05,0.10,0.16,0.13,909.34,32.13,0.00,-0.29,-2.20
-0.12,0.93,1.07,0.03,0.08,0.15,0.13,899.89,32.14,0.00,0.02,-2.06
-0.11,0.98,1.08,0.02,0.07,0.13,0.13,887.45,32.14,0.00,0.42,-1.95
-0.10,1.04,1.08,0.02,0.06,0.12,0.13,877.98,32.13,0.00,0.73,-1.89
-0.10,1.10,1.09,0.02,0.05,0.11,0.12,875.69,32.13,0.00,0.83,-1.91
-0.10,1.14,1.09,0.03,0.05,0.11,0.11,879.65,32.12,0.00,0.70,-1.99
-0.11,1.16,1.10,0.05,0.05,0.10,0.11,885.16,32.11,0.00,0.41,-2.12
-0.12,1.16,1.10,0.07,0.05,0.11,0.11,887.99,32.11,0.00,0.05,-2.28
-0.14,1.13,1.11,0.09,0.06,0.13,0.11,887.77,32.11,0.00,-0.31,-2.44
-0.15,1.09,1.11,0.10,0.07,0.14,0.11,887.67,32.12,0.00,-0.56,-2.55
-0.15,1.06,1.11,0.11,0.08,0.15,0.12,890.70,32.13,0.00,-0.69,-2.59
-0.16,1.03,1.10,0.11,0.09,0.16,0.12,896.76,32.13,0.00,-0.70,-2.55
-0.16,1.01,1.09,0.10,0.10,0.16,0.13,903.81,32.14,0.00,-0.65,-2.46
-0.16,0.99,1.08,0.08,0.10,0.16,0.13,909.87,32.13,0.00,-0.59,-2.32
-0.16,0.98,1.07,0.07,0.09,0.16,0.13,914.13,32.12,0.00,-0.56,-2.17
-0.16,0.97,1.06,0.06,0.09,0.15,0.13,917.23,32.12,0.00,-0.66,-2.07
-0.15,0.97,1.06,0.05,0.07,0.14,0.13,920.13,32.11,0.00,-0.93,-2.02
-0.14,0.97,1.06,0.04,0.06,0.13,0.12,922.70,32.11,0.00,-1.24,-2.05
-0.12,0.98,1.07,0.04,0.05,0.11,0.11,923.71,32.12,0.00,-1.32,-2.16
-0.10,0.99,1.08,0.04,0.04,0.10,0.10,922.31,32.12,0.00,-0.99,-2.35
-0.10,1.02,1.09,0.05,0.04,0.09,0.09,918.98,32.13,0.00,-0.35,-2.56
-0.10,1.05,1.10,0.06,0.05,0.09,0.08,914.84,32.13,0.00,0.32,-2.70
-0.11,1.10,1.11,0.08,0.06,0.10,0.08,910.89,32.13,0.00,0.79,-2.73
-0.12,1.14,1.12,0.09,0.07,0.11,0.08,907.86,32.12,0.00,0.99,-2.64
-0.14,1.17,1.12,0.10,0.08,0.13,0.09,906.10,32.12,0.00,0.98,-2.48
-0.15,1.18,1.12,0.10,0.09,0.14,0.10,905.55,32.11,0.00,0.88,-2.31
-0.15,1.16,1.11,0.10,0.09,0.15,0.11,905.98,32.11,0.00,0.73,-2.16
-0.15,1.12,1.11,0.09,0.10,0.16,0.12,907.33,32.10,0.00,0.52,-2.06
-0.14,1.06,1.09,0.08,0.10,0.16,0.13,909.48,32.10,0.00,0.23,-2.02
-0.13,1.00,1.08,0.07,0.10,0.16,0.14,911.74,32.09,0.00,-0.13,-2.03
-0.12,0.95,1.07,0.06,0.09,0.16,0.15,913.02,32.10,0.00,-0.58,-2.11
-0.11,0.93,1.06,0.05,0.07,0.16,0.16,912.62,32.11,0.00,-1.11,-2.28
-0.11,0.94,1.06,0.05,0.05,0.15,0.15,910.36,32.13,0.00,-1.61,-2.49
-0.11,0.98,1.06,0.05,0.04,0.14,0.14,905.65,32.15,0.00,-1.91,-2.67
-0.11,1.05,1.07,0.04,0.03,0.12,0.13,898.40,32.17,0.00,-1.89,-2.80
-0.11,1.12,1.09,0.05,0.04,0.11,0.12,890.74,32.18,0.00,-1.63,-2.84
-0.12,1.19,1.10,0.05,0.05,0.10,0.12,886.58,32.18,0.00,-1.28,-2.79
-0.13,1.23,1.11,0.06,0.06,0.10,0.11,888.36,32.18,0.00,-0.97,-2.66
-0.14,1.25,1.11,0.08,0.08,0.12,0.11,894.24,32.18,0.00,-0.75,-2.49
-0.15,1.24,1.11,0.09,0.09,0.14,0.11,899.17,32.18,0.00,-0.57,-2.30
-0.17,1.20,1.10,0.10,0.11,0.15,0.12,899.23,32.18,0.00,-0.38,-2.14
-0.19,1.15,1.10,0.10,0.11,0.16,0.12,894.87,32.17,0.00,-0.15,-2.02
-0.20,1.09,1.09,0.09,0.12,0.16,0.13,889.89,32.17,0.00,0.09,-2.00
-0.19,1.04,1.07,0.08,0.11,0.16,0.13,887.65,32.17,0.00,0.30,-2.11
-0.16,0.99,1.06,0.06,0.11,0.15,0.14,889.06,32.18,0.00,0.47,-2.29
-0.13,0.98,1.06,0.05,0.10,0.14,0.14,893.39,32.18,0.00,0.57,-2.50
-0.10,1.00,1.06,0.04,0.08,0.13,0.14,899.32,32.19,0.00,0.59,-2.68
-0.08,1.05,1.07,0.03,0.07,0.12,0.14,905.51,32.18,0.00,0.52,-2.80
-0.07,1.10,1.08,0.03,0.06,0.11,0.13,911.48,32.18,0.00,0.27,-2.81
-0.08,1.15,1.10,0.03,0.06,0.09,0.12,917.21,32.18,0.00,-0.20,-2.70
-0.09,1.18,1.11,0.04,0.06,0.08,0.11,921.90,32.17,0.00,-0.78,-2.52
-0.10,1.19,1.12,0.05,0.07,0.08,0.10,924.07,32.17,0.00,-1.25,-2.31
-0.12,1.19,1.12,0.07,0.08,0.08,0.10,922.94,32.17,0.00,-1.46,-2.14
-0.14,1.18,1.12,0.08,0.09,0.08,0.09,919.47,32.17,0.00,-1.41,-2.02
-0.15,1.17,1.12,0.09,0.10,0.09,0.09,915.62,32.18,0.00,-1.17,-2.00
-0.16,1.13,1.11,0.10,0.10,0.11,0.09,912.94,32.19,0.00,-0.84,-2.05
-0.16,1.09,1.10,0.09,0.11,0.13,0.10,911.94,32.20,0.00,-0.53,-2.16
-0.16,1.05,1.09,0.09,0.11,0.14,0.11,912.27,32.21,0.00,-0.37,-2.32
-0.15,1.01,1.08,0.07,0.11,0.15,0.12,913.33,32.20,0.00,-0.40,-2.50
-0.14,0.99,1.07,0.06,0.09,0.16,0.14,913.52,32.20,0.00,-0.57,-2.66
-0.13,0.99,1.06,0.05,0.08,0.16,0.15,909.72,32.19,0.00,-0.73,-2.74
-0.11,1.00,1.06,0.04,0.07,0.16,0.16,900.13,32.19,0.00,-0.75,-2.70
-0.10,1.02,1.07,0.03,0.06,0.15,0.16,887.73,32.18,0.00,-0.64,-2.56
-0.10,1.05,1.08,0.03,0.05,0.14,0.15,879.03,32.18,0.00,-0.46,-2.34
-0.10,1.09,1.09,0.03,0.06,0.13,0.14,878.52,32.18,0.00,-0.30,-2.09
-0.11,1.12,1.10,0.04,0.06,0.11,0.12,884.72,32.17,0.00,-0.16,-1.87
-0.12,1.15,1.10,0.05,0.07,0.11,0.10,891.76,32.17,0.00,-0.00,-1.75
-0.14,1.17,1.11,0.07,0.08,0.10,0.09,894.60,32.17,0.00,0.25,-1.79
-0.16,1.18,1.12,0.09,0.09,0.11,0.08,892.84,32.17,0.00,0.51,-1.95
-0.17,1.18,1.11,0.11,0.10,0.12,0.08,889.90,32.18,0.00,0.60,-2.19
-0.17,1.16,1.11,0.11,0.11,0.13,0.08,889.19,32.19,0.00,0.37,-2.43
-0.16,1.12,1.10,0.11,0.12,0.14,0.09,891.50,32.20,0.00,-0.09,-2.64
-0.15,1.08,1.09,0.10,0.12,0.15,0.11,895.81,32.20,0.00,-0.65,-2.73
-0.14,1.02,1.07,0.08,0.12,0.15,0.12,900.67,32.20,0.00,-1.14,-2.70
-0.14,0.97,1.06,0.06,0.10,0.15,0.13,905.28,32.20,0.00,-1.49,-2.56
-0.13,0.93,1.06,0.04,0.08,0.15,0.14,910.22,32.19,0.00,-1.67,-2.37
-0.13,0.91,1.05,0.03,0.06,0.14,0.15,916.16,32.19,0.00,-1.71,-2.18
-0.12,0.91,1.06,0.02,0.05,0.13,0.15,922.11,32.18,0.00,-1.62,-2.02
-0.11,0.93,1.06,0.02,0.04,0.12,0.15,925.75,32.18,0.00,-1.32,-1.93
-0.11,0.98,1.08,0.03,0.03,0.11,0.14,925.57,32.19,0.00,-0.78,-1.93
-0.11,1.05,1.09,0.04,0.03,0.10,0.13,922.08,32.20,0.00,-0.13,-1.99
-0.12,1.11,1.10,0.05,0.03,0.11,0.12,916.78,32.20,0.00,0.34,-2.12
-0.13,1.16,1.11,0.07,0.04,0.12,0.12,911.14,32.20,0.00,0.45,-2.30
-0.14,1.18,1.12,0.09,0.06,0.13,0.11,906.53,32.19,0.00,0.24,-2.50
-0.14,1.19,1.12,0.10,0.07,0.15,0.12,904.03,32.18,0.00,-0.09,-2.65
-0.15,1.18,1.11,0.11,0.08,0.17,0.12,903.95,32.17,0.00,-0.35,-2.74
-0.14,1.16,1.10,0.11,0.09,0.19,0.13,904.67,32.17,0.00,-0.48,-2.76
-0.14,1.12,1.09,0.10,0.10,0.20,0.14,902.55,32.17,0.00,-0.50,-2.71
-0.13,1.07,1.07,0.08,0.10,0.20,0.15,895.13,32.17,0.00,-0.46,-2.61
-0.12,1.02,1.06,0.07,0.09,0.19,0.16,884.55,32.18,0.00,-0.44,-2.47
-0.11,0.97,1.05,0.05,0.08,0.18,0.16,876.24,32.19,0.00,-0.52,-2.34
-0.11,0.95,1.05,0.04,0.07,0.16,0.15,874.19,32.19,0.00,-0.77,-2.22
-0.10,0.95,1.05,0.03,0.05,0.14,0.14,877.77,32.19,0.00,-1.09,-2.15
-0.11,0.98,1.07,0.03,0.04,0.11,0.12,882.99,32.19,0.00,-1.28,-2.15
-0.11,1.05,1.09,0.03,0.04,0.08,0.10,886.15,32.19,0.00,-1.19,-2.25
-0.11,1.13,1.11,0.04,0.04,0.06,0.09,886.83,32.19,0.00,-0.89,-2.42
-0.11,1.20,1.12,0.06,0.05,0.05,0.08,887.82,32.19,0.00,-0.57,-2.58
-0.12,1.24,1.13,0.08,0.06,0.06,0.08,891.72,32.18,0.00,-0.39,-2.68
-0.13,1.24,1.12,0.10,0.07,0.07,0.08,897.56,32.18,0.00,-0.37,-2.71
-0.14,1.22,1.11,0.11,0.08,0.10,0.09,901.30,32.17,0.00,-0.38,-2.65
-0.16,1.18,1.11,0.12,0.09,0.13,0.10,899.87,32.17,0.00,-0.30,-2.51
-0.19,1.13,1.10,0.11,0.09,0.16,0.12,894.78,32.16,0.00,-0.11,-2.32
-0.20,1.09,1.10,0.10,0.09,0.18,0.13,891.52,32.16,0.00,0.15,-2.15
-0.19,1.06,1.09,0.08,0.09,0.20,0.15,894.35,32.16,0.00,0.42,-2.04
-0.17,1.04,1.07,0.06,0.08,0.20,0.16,902.50,32.17,0.00,0.62,-2.00
-0.14,1.03,1.06,0.05,0.07,0.19,0.16,911.86,32.19,0.00,0.68,-2.04
-0.11,1.04,1.06,0.04,0.06,0.18,0.16,918.71,32.20,0.00,0.54,-2.16
-0.09,1.07,1.06,0.04,0.05,0.17,0.15,921.53,32.22,0.00,0.25,-2.31
-0.08,1.09,1.08,0.04,0.04,0.15,0.14,920.38,32.23,0.00,-0.10,-2.47
-0.08,1.11,1.09,0.05,0.04,0.13,0.13,916.32,32.23,0.00,-0.45,-2.59
-0.09,1.12,1.11,0.06,0.05,0.12,0.12,911.16,32.23,0.00,-0.73,-2.66
-0.11,1.13,1.13,0.07,0.06,0.11,0.11,906.69,32.22,0.00,-0.89,-2.65
-0.12,1.13,1.13,0.08,0.07,0.11,0.11,903.95,32.23,0.00,-0.90,-2.57
-0.14,1.13,1.14,0.09,0.08,0.12,0.11,903.17,32.23,0.00,-0.78,-2.43
-0.15,1.14,1.13,0.10,0.10,0.14,0.11,904.28,32.25,0.00,-0.58,-2.29
-0.15,1.13,1.12,0.10,0.11,0.15,0.11,906.87,32.26,0.00,-0.33,-2.18
-0.15,1.13,1.12,0.09,0.11,0.16,0.11,909.89,32.27,0.00,-0.09,-2.11
-0.15,1.13,1.11,0.08,0.11,0.16,0.12,911.94,32.27,0.00,0.08,-2.10
-0.14,1.13,1.09,0.07,0.11,0.16,0.13,912.17,32.27,0.00,0.16,-2.15
-0.14,1.13,1.08,0.05,0.09,0.16,0.14,909.99,32.27,0.00,0.14,-2.24
-0.13,1.12,1.07,0.04,0.07,0.16,0.15,903.97,32.26,0.00,0.06,-2.38
-0.12,1.10,1.06,0.03,0.05,0.16,0.16,893.53,32.25,0.00,-0.04,-2.56
-0.11,1.08,1.07,0.02,0.04,0.16,0.16,881.79,32.25,0.00,-0.15,-2.74
-0.10,1.06,1.07,0.02,0.03,0.16,0.16,874.68,32.24,0.00,-0.24,-2.84
-0.11,1.06,1.08,0.03,0.03,0.15,0.14,876.03,32.24,0.00,-0.32,-2.81
-0.11,1.06,1.09,0.04,0.04,0.14,0.12,883.83,32.24,0.00,-0.35,-2.68
-0.13,1.08,1.10,0.05,0.05,0.14,0.10,891.91,32.25,0.00,-0.28,-2.50
-0.15,1.10,1.11,0.07,0.07,0.14,0.09,895.23,32.25,0.00,-0.07,-2.34
-0.17,1.13,1.12,0.08,0.08,0.14,0.08,893.47,32.25,0.00,0.20,-2.23
-0.18,1.14,1.12,0.09,0.08,0.16,0.08,890.09,32.26,0.00,0.36,-2.19
-0.18,1.15,1.12,0.09,0.09,0.18,0.09,888.55,32.26,0.00,0.31,-2.21
-0.17,1.15,1.11,0.09,0.11,0.19,0.10,890.03,32.26,0.00,0.07,-2.28
-0.15,1.14,1.10,0.07,0.11,0.21,0.12,894.08,32.26,0.00,-0.25,-2.37
-0.14,1.12,1.09,0.06,0.11,0.21,0.13,899.62,32.26,0.00,-0.54,-2.47
-0.12,1.11,1.08,0.04,0.10,0.21,0.15,905.49,32.26,0.00,-0.74,-2.54
-0.12,1.09,1.07,0.03,0.09,0.20,0.16,911.28,32.26,0.00,-0.85,-2.57
-0.11,1.05,1.07,0.02,0.08,0.18,0.16,916.95,32.25,0.00,-0.90,-2.55
-0.11,1.02,1.07,0.02,0.06,0.16,0.15,921.67,32.25,0.00,-0.91,-2.49
-0.11,1.00,1.07,0.02,0.05,0.14,0.14,923.86,32.24,0.00,-0.85,-2.41
-0.12,1.02,1.08,0.03,0.05,0.12,0.13,922.68,32.24,0.00,-0.72,-2.33
-0.13,1.07,1.09,0.04,0.05,0.11,0.11,918.95,32.23,0.00,-0.56,-2.27
-0.13,1.12,1.10,0.05,0.05,0.11,0.10,914.30,32.22,0.00,-0.44,-2.22
-0.14,1.15,1.10,0.07,0.06,0.11,0.09,910.12,32.21,0.00,-0.40,-2.18
-0.15,1.15,1.10,0.08,0.07,0.11,0.09,907.31,32.20,0.00,-0.43,-2.16
-0.15,1.14,1.10,0.09,0.08,0.12,0.09,906.42,32.19,0.00,-0.47,-2.17
-0.14,1.13,1.09,0.10,0.08,0.13,0.09,907.41,32.19,0.00,-0.47,-2.22
-0.14,1.13,1.09,0.10,0.09,0.15,0.10,908.57,32.20,0.00,-0.43,-2.31
-0.13,1.13,1.08,0.09,0.09,0.16,0.11,906.28,32.20,0.00,-0.41,-2.44
-0.13,1.11,1.07,0.08,0.09,0.18,0.11,898.24,32.20,0.00,-0.44,-2.60
-0.12,1.09,1.06,0.06,0.08,0.18,0.12,886.83,32.20,0.00,-0.52,-2.76
-0.12,1.05,1.06,0.05,0.08,0.18,0.12,877.69,32.20,0.00,-0.62,-2.85
-0.11,1.03,1.06,0.04,0.07,0.17,0.13,874.94,32.20,0.00,-0.69,-2.83
-0.11,1.03,1.06,0.03,0.06,0.16,0.12,878.03,32.20,0.00,-0.69,-2.73
-0.12,1.04,1.07,0.04,0.05,0.14,0.12,882.95,32.20,0.00,-0.55,-2.58
-0.12,1.09,1.08,0.04,0.05,0.13,0.12,886.01,32.20,0.00,-0.23,-2.42
-0.13,1.14,1.10,0.05,0.05,0.12,0.11,886.71,32.20,0.00,0.15,-2.29
-0.13,1.18,1.11,0.06,0.06,0.12,0.10,887.76,32.20,0.00,0.39,-2.21
-0.13,1.20,1.11,0.08,0.07,0.12,0.10,891.72,32.20,0.00,0.33,-2.17
-0.14,1.19,1.11,0.09,0.09,0.12,0.09,897.58,32.19,0.00,0.05,-2.19
-0.15,1.16,1.10,0.10,0.10,0.13,0.09,901.32,32.19,0.00,-0.23,-2.26
-0.17,1.13,1.10,0.11,0.11,0.14,0.09,899.86,32.18,0.00,-0.33,-2.38
-0.18,1.11,1.09,0.10,0.11,0.15,0.10,894.76,32.18,0.00,-0.22,-2.52
-0.19,1.09,1.08,0.09,0.11,0.16,0.11,891.49,32.17,0.00,0.04,-2.62
-0.19,1.09,1.07,0.07,0.11,0.16,0.12,894.34,32.17,0.00,0.35,-2.65
-0.17,1.10,1.06,0.05,0.10,0.16,0.13,902.51,32.18,0.00,0.59,-2.62
-0.14,1.10,1.06,0.03,0.10,0.16,0.14,911.88,32.18,0.00,0.62,-2.52
-0.11,1.09,1.06,0.02,0.08,0.15,0.15,918.73,32.18,0.00,0.36,-2.39
-0.09,1.07,1.07,0.02,0.07,0.14,0.14,921.52,32.19,0.00,-0.07,-2.25
-0.08,1.05,1.08,0.02,0.06,0.13,0.13,920.32,32.19,0.00,-0.45,-2.15
-0.08,1.03,1.10,0.03,0.05,0.12,0.12,916.21,32.19,0.00,-0.62,-2.10
-0.09,1.03,1.11,0.04,0.06,0.11,0.10,911.02,32.18,0.00,-0.53,-2.12
-0.11,1.03,1.12,0.06,0.06,0.11,0.09,906.57,32.19,0.00,-0.20,-2.19
-0.12,1.04,1.12,0.07,0.07,0.11,0.08,903.90,32.19,0.00,0.31,-2.30
-0.14,1.05,1.12,0.09,0.09,0.11,0.08,903.23,32.19,0.00,0.84,-2.43
-0.15,1.06,1.12,0.10,0.10,0.12,0.08,904.42,32.20,0.00,1.16,-2.53
-0.15,1.06,1.11,0.10,0.11,0.14,0.09,907.03,32.20,0.00,1.14,-2.60
-0.15,1.05,1.10,0.10,0.12,0.17,0.10,910.02,32.20,0.00,0.85,-2.60
-0.15,1.04,1.09,0.09,0.12,0.19,0.12,911.99,32.20,0.00,0.43,-2.53
-0.14,1.05,1.08,0.08,0.11,0.20,0.14,912.16,32.20,0.00,0.02,-2.39
-0.14,1.07,1.07,0.06,0.10,0.20,0.15,909.95,32.20,0.00,-0.28,-2.20
-0.13,1.08,1.07,0.05,0.09,0.19,0.16,903.92,32.20,0.00,-0.45,-2.05
-0.12,1.08,1.07,0.03,0.07,0.18,0.16,893.50,32.20,0.00,-0.52,-1.98
-0.11,1.05,1.08,0.02,0.06,0.16,0.16,881.80,32.20,0.00,-0.54,-2.00
-0.10,1.03,1.09,0.02,0.04,0.15,0.15,874.72,32.20,0.00,-0.56,-2.08
-0.11,1.03,1.10,0.03,0.04,0.14,0.14,876.08,32.20,0.00,-0.63,-2.21
-0.12,1.05,1.11,0.04,0.04,0.14,0.12,883.86,32.20,0.00,-0.70,-2.33
-0.13,1.08,1.11,0.05,0.04,0.13,0.11,891.92,32.20,0.00,-0.63,-2.44
-0.15,1.10,1.11,0.06,0.06,0.14,0.10,895.23,32.21,0.00,-0.34,-2.53
-0.18,1.13,1.12,0.08,0.07,0.14,0.09,893.46,32.21,0.00,0.10,-2.59
