Model : ,03,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.03,2.78,3.10,-0.00,0.04,0.12,0.16,592.93,28.30,0.00,-1.60,-2.07
-0.02,2.82,3.10,-0.01,0.04,0.11,0.15,588.04,28.30,0.00,-1.41,-2.10
-0.01,2.85,3.11,-0.00,0.03,0.10,0.14,586.91,28.30,0.00,-1.13,-2.17
0.00,2.88,3.12,0.01,0.04,0.08,0.12,589.22,28.30,0.00,-0.82,-2.26
0.01,2.90,3.14,0.02,0.04,0.07,0.10,593.52,28.30,0.00,-0.53,-2.35
0.01,2.90,3.16,0.05,0.05,0.07,0.09,598.30,28.30,0.00,-0.26,-2.46
-0.01,2.90,3.17,0.07,0.06,0.07,0.08,602.37,28.30,0.00,-0.05,-2.56
-0.03,2.89,3.18,0.08,0.07,0.07,0.08,605.13,28.30,0.00,0.12,-2.60
-0.05,2.87,3.18,0.09,0.09,0.09,0.09,606.54,28.30,0.00,0.23,-2.55
-0.06,2.85,3.16,0.09,0.10,0.10,0.10,606.19,28.30,0.00,0.29,-2.44
-0.08,2.83,3.14,0.08,0.10,0.12,0.11,602.46,28.30,0.00,0.26,-2.30
-0.09,2.82,3.11,0.06,0.10,0.13,0.13,594.52,28.30,0.00,0.14,-2.18
-0.10,2.82,3.08,0.05,0.09,0.14,0.15,584.90,28.30,0.00,-0.04,-2.09
-0.10,2.83,3.07,0.03,0.08,0.14,0.17,578.63,28.29,0.00,-0.24,-2.08
-0.09,2.84,3.07,0.01,0.06,0.13,0.17,579.11,28.29,0.00,-0.40,-2.13
-0.08,2.86,3.09,0.00,0.04,0.12,0.16,585.41,28.29,0.00,-0.51,-2.23
-0.06,2.88,3.11,-0.00,0.03,0.09,0.14,594.06,28.28,0.00,-0.52,-2.36
-0.04,2.91,3.14,-0.00,0.02,0.07,0.13,601.83,28.29,0.00,-0.45,-2.51
-0.03,2.93,3.16,0.01,0.03,0.05,0.11,606.54,28.29,0.00,-0.32,-2.64
-0.03,2.96,3.17,0.02,0.04,0.04,0.09,606.73,28.29,0.00,-0.22,-2.70
-0.03,2.97,3.17,0.04,0.05,0.04,0.08,602.34,28.29,0.00,-0.18,-2.67
-0.04,2.98,3.16,0.06,0.06,0.06,0.07,595.91,28.29,0.00,-0.20,-2.56
-0.06,2.97,3.15,0.08,0.08,0.07,0.07,591.78,28.30,0.00,-0.21,-2.42
-0.08,2.95,3.14,0.09,0.09,0.09,0.08,592.85,28.29,0.00,-0.15,-2.26
-0.10,2.92,3.14,0.09,0.10,0.11,0.09,598.22,28.29,0.00,-0.01,-2.12
-0.10,2.89,3.14,0.08,0.11,0.12,0.11,604.52,28.29,0.00,0.14,-2.05
-0.10,2.85,3.14,0.06,0.11,0.13,0.13,608.83,28.29,0.00,0.29,-2.07
-0.09,2.81,3.13,0.04,0.10,0.14,0.15,610.24,28.29,0.00,0.36,-2.14
-0.07,2.78,3.12,0.03,0.08,0.14,0.16,609.53,28.29,0.00,0.31,-2.25
-0.06,2.77,3.11,0.01,0.06,0.13,0.17,607.94,28.28,0.00,0.08,-2.35
-0.05,2.78,3.10,-0.00,0.04,0.12,0.16,606.38,28.28,0.00,-0.26,-2.43
-0.04,2.80,3.10,-0.01,0.03,0.10,0.15,605.13,28.28,0.00,-0.60,-2.48
-0.03,2.82,3.11,-0.00,0.02,0.08,0.13,604.18,28.28,0.00,-0.86,-2.51
-0.01,2.84,3.12,0.01,0.02,0.06,0.11,603.53,28.28,0.00,-1.01,-2.52
-0.00,2.86,3.14,0.03,0.02,0.04,0.09,603.28,28.28,0.00,-1.06,-2.52
-0.01,2.88,3.16,0.05,0.03,0.04,0.08,603.47,28.28,0.00,-1.02,-2.49
-0.02,2.89,3.17,0.07,0.04,0.06,0.08,603.97,28.28,0.00,-0.95,-2.45
-0.04,2.89,3.18,0.08,0.06,0.07,0.08,604.65,28.27,0.00,-0.89,-2.39
-0.06,2.87,3.18,0.09,0.07,0.09,0.09,605.37,28.27,0.00,-0.86,-2.31
-0.07,2.84,3.16,0.08,0.09,0.11,0.10,605.36,28.27,0.00,-0.87,-2.24
-0.08,2.82,3.14,0.07,0.10,0.12,0.12,602.75,28.28,0.00,-0.91,-2.19
-0.09,2.80,3.11,0.06,0.11,0.13,0.13,596.47,28.28,0.00,-0.99,-2.18
-0.10,2.80,3.08,0.04,0.10,0.14,0.14,588.52,28.29,0.00,-1.07,-2.23
-0.11,2.80,3.07,0.02,0.09,0.14,0.15,583.24,28.29,0.00,-1.10,-2.30
-0.09,2.82,3.07,0.01,0.07,0.14,0.15,583.63,28.29,0.00,-1.07,-2.41
-0.07,2.84,3.08,-0.00,0.05,0.13,0.14,588.94,28.30,0.00,-0.98,-2.50
-0.05,2.86,3.10,-0.01,0.03,0.12,0.13,596.17,28.30,0.00,-0.88,-2.54
-0.03,2.89,3.13,-0.01,0.02,0.11,0.11,602.50,28.29,0.00,-0.80,-2.50
-0.03,2.93,3.15,0.01,0.02,0.09,0.09,606.11,28.29,0.00,-0.74,-2.40
-0.03,2.95,3.16,0.02,0.02,0.08,0.07,605.78,28.29,0.00,-0.64,-2.28
-0.04,2.96,3.16,0.04,0.03,0.08,0.07,601.50,28.28,0.00,-0.48,-2.19
-0.06,2.95,3.16,0.07,0.04,0.08,0.07,595.59,28.28,0.00,-0.27,-2.15
-0.08,2.93,3.15,0.08,0.06,0.09,0.07,592.06,28.28,0.00,-0.08,-2.15
-0.09,2.90,3.15,0.09,0.07,0.10,0.09,593.56,28.28,0.00,0.05,-2.19
-0.10,2.88,3.15,0.08,0.08,0.12,0.10,599.05,28.28,0.00,0.10,-2.27
-0.10,2.85,3.14,0.07,0.09,0.14,0.11,605.08,28.28,0.00,0.03,-2.36
-0.10,2.82,3.14,0.06,0.09,0.15,0.13,608.72,28.28,0.00,-0.16,-2.48
-0.09,2.80,3.13,0.04,0.09,0.16,0.15,609.30,28.28,0.00,-0.41,-2.59
-0.07,2.78,3.12,0.03,0.08,0.16,0.16,607.96,28.29,0.00,-0.65,-2.65
-0.06,2.78,3.11,0.01,0.07,0.14,0.16,606.18,28.29,0.00,-0.84,-2.61
-0.05,2.78,3.10,0.00,0.05,0.12,0.16,604.83,28.30,0.00,-0.94,-2.51
-0.04,2.80,3.09,-0.00,0.04,0.10,0.14,604.10,28.30,0.00,-0.89,-2.38
-0.03,2.84,3.10,-0.00,0.03,0.09,0.13,603.80,28.30,0.00,-0.67,-2.26
-0.02,2.88,3.11,0.01,0.04,0.07,0.11,603.73,28.31,0.00,-0.35,-2.17
-0.01,2.92,3.13,0.03,0.04,0.07,0.10,603.69,28.31,0.00,-0.06,-2.13
-0.01,2.93,3.15,0.05,0.06,0.08,0.09,603.60,28.31,0.00,0.13,-2.15
-0.02,2.93,3.16,0.08,0.07,0.09,0.08,603.50,28.31,0.00,0.21,-2.20
-0.04,2.91,3.17,0.09,0.09,0.11,0.09,603.57,28.32,0.00,0.24,-2.27
-0.05,2.87,3.17,0.10,0.10,0.13,0.10,603.97,28.32,0.00,0.28,-2.35
-0.06,2.84,3.15,0.09,0.12,0.15,0.11,603.99,28.32,0.00,0.36,-2.43
-0.07,2.81,3.13,0.08,0.12,0.17,0.12,601.80,28.32,0.00,0.47,-2.50
-0.09,2.80,3.10,0.06,0.11,0.17,0.14,596.24,28.32,0.00,0.61,-2.57
-0.10,2.80,3.08,0.05,0.10,0.16,0.15,589.38,28.31,0.00,0.71,-2.62
-0.10,2.81,3.07,0.03,0.08,0.15,0.15,586.07,28.30,0.00,0.67,-2.62
-0.09,2.83,3.07,0.01,0.05,0.14,0.15,589.60,28.29,0.00,0.41,-2.54
-0.06,2.85,3.08,0.00,0.03,0.13,0.14,598.44,28.29,0.00,0.01,-2.41
-0.03,2.86,3.11,-0.00,0.02,0.12,0.13,607.91,28.29,0.00,-0.38,-2.26
-0.02,2.87,3.13,0.00,0.01,0.12,0.11,614.12,28.29,0.00,-0.63,-2.13
-0.02,2.88,3.16,0.01,0.02,0.10,0.10,615.55,28.29,0.00,-0.72,-2.04
-0.03,2.88,3.17,0.03,0.03,0.10,0.09,612.07,28.29,0.00,-0.65,-2.02
-0.05,2.88,3.17,0.05,0.05,0.10,0.08,604.68,28.29,0.00,-0.48,-2.09
-0.07,2.87,3.16,0.07,0.07,0.10,0.08,596.42,28.30,0.00,-0.27,-2.22
-0.09,2.87,3.15,0.09,0.08,0.12,0.08,591.57,28.30,0.00,-0.13,-2.36
-0.10,2.86,3.15,0.10,0.10,0.14,0.09,592.67,28.30,0.00,-0.11,-2.49
-0.11,2.86,3.14,0.09,0.11,0.16,0.10,598.47,28.31,0.00,-0.18,-2.58
-0.12,2.84,3.14,0.08,0.12,0.17,0.12,605.31,28.31,0.00,-0.28,-2.60
-0.11,2.82,3.13,0.07,0.11,0.19,0.14,610.08,28.30,0.00,-0.36,-2.53
-0.10,2.80,3.13,0.05,0.10,0.19,0.15,611.80,28.30,0.00,-0.40,-2.41
-0.09,2.78,3.12,0.03,0.08,0.19,0.16,611.14,28.29,0.00,-0.43,-2.27
-0.08,2.77,3.11,0.02,0.05,0.17,0.16,609.35,28.29,0.00,-0.45,-2.14
-0.07,2.78,3.10,0.00,0.03,0.14,0.15,607.42,28.29,0.00,-0.50,-2.05
-0.06,2.81,3.10,-0.00,0.01,0.11,0.14,605.84,28.29,0.00,-0.59,-2.03
-0.04,2.86,3.11,0.00,-0.00,0.08,0.12,604.71,28.29,0.00,-0.71,-2.09
-0.03,2.92,3.12,0.01,0.00,0.05,0.10,604.13,28.29,0.00,-0.85,-2.19
-0.02,2.97,3.14,0.03,0.01,0.03,0.09,604.40,28.30,0.00,-0.96,-2.34
-0.03,2.98,3.16,0.05,0.03,0.03,0.07,605.62,28.30,0.00,-1.00,-2.49
-0.04,2.97,3.18,0.07,0.05,0.04,0.07,607.35,28.30,0.00,-0.99,-2.63
-0.05,2.94,3.19,0.08,0.07,0.06,0.07,608.80,28.30,0.00,-0.95,-2.70
-0.07,2.90,3.18,0.09,0.09,0.09,0.08,609.45,28.29,0.00,-0.89,-2.67
-0.08,2.86,3.17,0.08,0.11,0.11,0.10,608.66,28.28,0.00,-0.84,-2.57
-0.09,2.84,3.14,0.07,0.11,0.13,0.11,605.07,28.28,0.00,-0.79,-2.43
-0.10,2.84,3.11,0.06,0.11,0.14,0.13,598.03,28.28,0.00,-0.73,-2.27
-0.10,2.84,3.08,0.04,0.09,0.14,0.15,589.99,28.28,0.00,-0.69,-2.12
-0.10,2.86,3.06,0.02,0.07,0.13,0.16,585.94,28.29,0.00,-0.67,-2.01
-0.08,2.88,3.06,0.01,0.05,0.13,0.16,589.17,28.30,0.00,-0.69,-1.95
-0.05,2.89,3.08,0.00,0.03,0.13,0.16,597.99,28.30,0.00,-0.73,-1.93
-0.03,2.90,3.10,0.00,0.01,0.12,0.14,607.61,28.31,0.00,-0.71,-2.01
-0.01,2.92,3.13,0.01,0.00,0.12,0.12,614.01,28.31,0.00,-0.60,-2.19
-0.02,2.94,3.15,0.02,0.01,0.11,0.11,615.59,28.30,0.00,-0.41,-2.43
-0.03,2.95,3.16,0.04,0.02,0.11,0.09,612.20,28.30,0.00,-0.20,-2.63
-0.05,2.96,3.16,0.06,0.04,0.11,0.08,604.83,28.30,0.00,-0.03,-2.72
-0.07,2.96,3.15,0.07,0.06,0.11,0.08,596.53,28.29,0.00,0.08,-2.69
-0.09,2.95,3.15,0.09,0.08,0.12,0.09,591.60,28.29,0.00,0.15,-2.57
-0.11,2.94,3.14,0.09,0.09,0.13,0.10,592.63,28.29,0.00,0.21,-2.39
-0.12,2.92,3.14,0.08,0.11,0.14,0.11,598.34,28.30,0.00,0.22,-2.19
-0.12,2.89,3.13,0.07,0.11,0.15,0.12,605.13,28.30,0.00,0.07,-2.05
-0.11,2.85,3.13,0.05,0.11,0.16,0.12,609.90,28.31,0.00,-0.28,-1.99
-0.10,2.81,3.13,0.04,0.11,0.16,0.13,611.69,28.31,0.00,-0.75,-2.00
-0.09,2.77,3.12,0.03,0.09,0.15,0.14,611.28,28.30,0.00,-1.14,-2.09
-0.08,2.76,3.11,0.02,0.08,0.14,0.14,609.99,28.30,0.00,-1.32,-2.24
-0.07,2.78,3.10,0.01,0.06,0.12,0.14,608.66,28.30,0.00,-1.27,-2.42
-0.06,2.81,3.10,0.01,0.04,0.11,0.13,607.44,28.30,0.00,-1.05,-2.55
-0.05,2.87,3.10,0.01,0.04,0.09,0.12,606.21,28.30,0.00,-0.74,-2.62
-0.05,2.93,3.11,0.02,0.04,0.07,0.09,605.19,28.30,0.00,-0.41,-2.62
-0.04,2.97,3.13,0.03,0.04,0.07,0.08,605.00,28.30,0.00,-0.13,-2.54
-0.04,2.97,3.15,0.05,0.05,0.07,0.07,606.02,28.31,0.00,0.08,-2.39
-0.05,2.95,3.16,0.07,0.06,0.09,0.07,607.84,28.31,0.00,0.21,-2.22
-0.05,2.91,3.17,0.09,0.07,0.11,0.08,609.49,28.31,0.00,0.28,-2.09
-0.06,2.86,3.17,0.09,0.08,0.14,0.09,610.27,28.32,0.00,0.31,-2.02
-0.06,2.83,3.16,0.09,0.10,0.16,0.11,609.44,28.32,0.00,0.32,-2.02
-0.06,2.82,3.14,0.07,0.11,0.18,0.13,605.56,28.32,0.00,0.32,-2.11
-0.07,2.82,3.11,0.06,0.11,0.18,0.14,597.99,28.31,0.00,0.32,-2.28
-0.08,2.85,3.09,0.04,0.10,0.18,0.15,589.31,28.31,0.00,0.32,-2.48
-0.07,2.87,3.07,0.02,0.09,0.18,0.16,584.79,28.30,0.00,0.24,-2.64
-0.06,2.89,3.07,0.01,0.07,0.17,0.16,587.89,28.30,0.00,0.06,-2.72
-0.03,2.90,3.08,-0.00,0.05,0.16,0.15,596.91,28.30,0.00,-0.17,-2.73
0.00,2.90,3.11,-0.01,0.03,0.14,0.14,606.96,28.29,0.00,-0.34,-2.65
0.01,2.91,3.13,-0.00,0.03,0.13,0.12,613.91,28.29,0.00,-0.38,-2.53
0.01,2.93,3.15,0.01,0.03,0.12,0.11,616.01,28.29,0.00,-0.30,-2.39
-0.00,2.95,3.16,0.03,0.03,0.11,0.09,612.84,28.30,0.00,-0.23,-2.25
-0.02,2.97,3.16,0.05,0.05,0.11,0.08,605.31,28.30,0.00,-0.24,-2.12
-0.04,2.99,3.15,0.07,0.06,0.12,0.08,596.57,28.30,0.00,-0.35,-2.02
-0.06,3.00,3.14,0.09,0.08,0.14,0.08,591.17,28.30,0.00,-0.49,-1.99
-0.08,3.00,3.14,0.10,0.09,0.16,0.09,591.87,28.30,0.00,-0.59,-2.06
-0.09,2.99,3.13,0.10,0.10,0.18,0.11,597.53,28.30,0.00,-0.61,-2.21
-0.09,2.96,3.13,0.09,0.10,0.20,0.12,604.60,28.29,0.00,-0.54,-2.39
-0.09,2.90,3.13,0.07,0.10,0.21,0.14,609.97,28.29,0.00,-0.36,-2.58
-0.08,2.84,3.12,0.05,0.09,0.21,0.15,612.44,28.29,0.00,-0.15,-2.73
-0.07,2.79,3.11,0.03,0.07,0.20,0.16,612.36,28.29,0.00,-0.03,-2.78
-0.05,2.77,3.10,0.02,0.06,0.18,0.16,610.77,28.30,0.00,-0.09,-2.70
-0.04,2.79,3.09,0.01,0.05,0.16,0.16,608.69,28.30,0.00,-0.29,-2.53
-0.03,2.82,3.08,0.00,0.04,0.14,0.15,606.75,28.30,0.00,-0.58,-2.33
-0.02,2.87,3.09,0.01,0.04,0.13,0.13,605.23,28.29,0.00,-0.88,-2.16
-0.01,2.92,3.10,0.02,0.04,0.12,0.12,604.35,28.28,0.00,-1.12,-2.05
-0.01,2.96,3.12,0.03,0.05,0.13,0.11,604.44,28.27,0.00,-1.24,-2.02
-0.01,2.96,3.14,0.05,0.07,0.13,0.10,605.59,28.25,0.00,-1.20,-2.06
-0.01,2.94,3.16,0.07,0.08,0.13,0.09,607.33,28.24,0.00,-1.07,-2.15
-0.02,2.91,3.17,0.08,0.09,0.14,0.09,608.83,28.24,0.00,-0.92,-2.29
-0.02,2.87,3.16,0.09,0.09,0.15,0.10,609.52,28.23,0.00,-0.82,-2.45
-0.03,2.83,3.15,0.09,0.10,0.16,0.11,608.75,28.23,0.00,-0.80,-2.61
-0.03,2.81,3.13,0.07,0.11,0.17,0.12,605.18,28.24,0.00,-0.88,-2.69
-0.04,2.80,3.11,0.06,0.11,0.18,0.14,598.16,28.24,0.00,-1.04,-2.65
-0.05,2.81,3.08,0.04,0.10,0.18,0.15,590.12,28.25,0.00,-1.22,-2.52
-0.04,2.83,3.06,0.02,0.09,0.17,0.16,586.07,28.26,0.00,-1.36,-2.32
-0.02,2.84,3.06,0.00,0.07,0.16,0.16,589.27,28.27,0.00,-1.39,-2.10
0.01,2.85,3.08,-0.00,0.06,0.15,0.15,598.07,28.27,0.00,-1.32,-1.92
0.03,2.87,3.10,-0.01,0.04,0.13,0.14,607.66,28.27,0.00,-1.15,-1.82
0.04,2.90,3.13,-0.00,0.03,0.11,0.13,614.06,28.27,0.00,-0.90,-1.82
0.03,2.94,3.16,0.01,0.03,0.08,0.11,615.66,28.26,0.00,-0.62,-1.92
0.01,2.98,3.17,0.03,0.03,0.07,0.09,612.28,28.26,0.00,-0.33,-2.09
-0.01,3.02,3.17,0.05,0.04,0.07,0.09,604.92,28.25,0.00,-0.07,-2.28
-0.03,3.05,3.16,0.07,0.06,0.07,0.08,596.62,28.25,0.00,0.16,-2.47
-0.05,3.05,3.15,0.08,0.07,0.09,0.08,591.70,28.26,0.00,0.30,-2.59
-0.07,3.04,3.14,0.09,0.09,0.12,0.09,592.73,28.26,0.00,0.34,-2.63
-0.08,3.02,3.13,0.09,0.10,0.15,0.10,598.46,28.26,0.00,0.29,-2.60
-0.08,2.97,3.13,0.07,0.11,0.17,0.11,605.25,28.26,0.00,0.16,-2.52
-0.08,2.92,3.13,0.05,0.11,0.18,0.13,610.01,28.26,0.00,-0.02,-2.41
-0.07,2.86,3.13,0.03,0.10,0.17,0.15,611.73,28.25,0.00,-0.23,-2.31
-0.06,2.81,3.13,0.02,0.09,0.16,0.16,611.08,28.25,0.00,-0.46,-2.21
-0.05,2.79,3.12,0.00,0.07,0.15,0.15,609.29,28.25,0.00,-0.70,-2.12
-0.04,2.80,3.11,-0.00,0.05,0.13,0.15,607.38,28.25,0.00,-0.89,-2.06
-0.03,2.82,3.11,-0.00,0.04,0.12,0.13,605.81,28.26,0.00,-0.93,-2.06
-0.02,2.86,3.11,0.01,0.03,0.11,0.11,604.70,28.26,0.00,-0.75,-2.14
-0.02,2.90,3.12,0.02,0.03,0.10,0.10,604.16,28.26,0.00,-0.43,-2.27
-0.02,2.93,3.14,0.04,0.04,0.09,0.08,604.45,28.26,0.00,-0.14,-2.40
-0.03,2.94,3.15,0.06,0.05,0.10,0.07,605.68,28.26,0.00,0.01,-2.50
-0.03,2.93,3.17,0.08,0.07,0.10,0.07,607.39,28.27,0.00,0.00,-2.53
-0.04,2.92,3.17,0.09,0.08,0.12,0.07,608.82,28.27,0.00,-0.07,-2.51
-0.04,2.89,3.17,0.10,0.09,0.14,0.08,609.43,28.27,0.00,-0.12,-2.43
-0.05,2.87,3.17,0.09,0.10,0.17,0.10,608.61,28.28,0.00,-0.09,-2.33
-0.05,2.87,3.15,0.08,0.10,0.19,0.12,605.01,28.28,0.00,0.02,-2.24
-0.05,2.90,3.12,0.06,0.10,0.19,0.14,598.02,28.28,0.00,0.19,-2.19
-0.06,2.95,3.09,0.04,0.09,0.18,0.15,590.04,28.27,0.00,0.38,-2.18
-0.05,3.00,3.07,0.03,0.08,0.16,0.16,586.04,28.27,0.00,0.45,-2.22
-0.04,3.03,3.07,0.01,0.06,0.13,0.16,589.27,28.26,0.00,0.34,-2.28
-0.01,3.04,3.08,0.00,0.05,0.10,0.14,598.06,28.26,0.00,0.09,-2.36
0.02,3.04,3.11,0.00,0.04,0.08,0.12,607.63,28.26,0.00,-0.22,-2.46
0.03,3.05,3.14,0.01,0.03,0.07,0.10,613.99,28.26,0.00,-0.52,-2.58
0.03,3.07,3.16,0.01,0.04,0.07,0.08,615.56,28.26,0.00,-0.74,-2.68
0.01,3.09,3.17,0.03,0.05,0.07,0.07,612.16,28.26,0.00,-0.84,-2.72
-0.01,3.10,3.17,0.05,0.06,0.08,0.07,604.79,28.26,0.00,-0.79,-2.64
-0.04,3.11,3.16,0.07,0.07,0.10,0.07,596.48,28.27,0.00,-0.65,-2.48
-0.06,3.11,3.15,0.08,0.08,0.12,0.08,591.56,28.27,0.00,-0.55,-2.30
-0.08,3.09,3.14,0.09,0.09,0.13,0.10,592.61,28.27,0.00,-0.55,-2.15
-0.10,3.07,3.14,0.08,0.10,0.15,0.11,598.36,28.26,0.00,-0.65,-2.06
-0.10,3.03,3.14,0.07,0.10,0.16,0.13,605.18,28.26,0.00,-0.78,-2.02
-0.09,2.98,3.13,0.05,0.09,0.17,0.14,609.95,28.26,0.00,-0.87,-2.03
-0.08,2.92,3.13,0.03,0.08,0.16,0.15,611.67,28.26,0.00,-0.91,-2.07
-0.06,2.88,3.12,0.02,0.07,0.15,0.16,611.01,28.26,0.00,-0.94,-2.16
-0.04,2.86,3.11,0.01,0.05,0.14,0.16,609.20,28.26,0.00,-0.99,-2.29
-0.03,2.86,3.10,0.00,0.03,0.13,0.16,607.25,28.26,0.00,-1.06,-2.43
-0.01,2.87,3.10,0.01,0.02,0.11,0.15,605.68,28.26,0.00,-1.11,-2.54
-0.01,2.90,3.11,0.01,0.02,0.10,0.13,604.59,28.26,0.00,-1.11,-2.57
-0.01,2.93,3.12,0.02,0.02,0.10,0.11,604.08,28.26,0.00,-1.06,-2.53
-0.02,2.96,3.14,0.04,0.04,0.10,0.09,604.42,28.25,0.00,-1.00,-2.44
-0.03,2.98,3.16,0.05,0.06,0.12,0.08,605.71,28.25,0.00,-0.96,-2.32
-0.04,2.99,3.17,0.07,0.07,0.14,0.08,607.47,28.25,0.00,-0.92,-2.21
-0.05,2.98,3.17,0.09,0.08,0.16,0.08,608.94,28.25,0.00,-0.85,-2.13
-0.05,2.95,3.17,0.09,0.09,0.19,0.10,609.58,28.25,0.00,-0.72,-2.10
-0.05,2.91,3.16,0.09,0.10,0.22,0.11,608.76,28.25,0.00,-0.56,-2.12
-0.05,2.88,3.14,0.08,0.10,0.24,0.13,605.17,28.25,0.00,-0.48,-2.19
-0.05,2.86,3.11,0.06,0.09,0.24,0.15,598.15,28.25,0.00,-0.57,-2.31
-0.05,2.85,3.08,0.04,0.08,0.22,0.16,590.15,28.26,0.00,-0.78,-2.44
-0.05,2.86,3.06,0.02,0.06,0.20,0.16,586.13,28.27,0.00,-1.04,-2.54
-0.03,2.87,3.07,0.00,0.05,0.17,0.16,589.34,28.28,0.00,-1.28,-2.58
-0.01,2.89,3.08,-0.01,0.03,0.14,0.15,598.12,28.28,0.00,-1.40,-2.58
0.01,2.91,3.11,-0.01,0.02,0.11,0.14,607.68,28.28,0.00,-1.32,-2.53
0.02,2.93,3.13,0.00,0.01,0.10,0.12,614.04,28.28,0.00,-0.99,-2.45
0.02,2.94,3.16,0.01,0.02,0.08,0.10,615.61,28.27,0.00,-0.50,-2.38
0.01,2.96,3.17,0.03,0.03,0.08,0.09,612.21,28.27,0.00,0.02,-2.32
-0.01,2.97,3.17,0.05,0.04,0.09,0.09,604.85,28.26,0.00,0.47,-2.27
-0.03,2.97,3.16,0.07,0.06,0.11,0.09,596.55,28.26,0.00,0.77,-2.25
-0.05,2.96,3.14,0.09,0.08,0.13,0.10,591.64,28.26,0.00,0.87,-2.26
-0.07,2.94,3.13,0.09,0.09,0.15,0.11,592.69,28.27,0.00,0.78,-2.30
-0.08,2.91,3.12,0.09,0.10,0.17,0.11,598.43,28.28,0.00,0.56,-2.38
-0.09,2.87,3.11,0.08,0.11,0.19,0.12,605.24,28.28,0.00,0.25,-2.48
-0.08,2.83,3.11,0.05,0.10,0.19,0.13,610.02,28.28,0.00,-0.09,-2.60
-0.07,2.80,3.11,0.03,0.10,0.19,0.14,611.75,28.28,0.00,-0.40,-2.70
-0.05,2.78,3.11,0.01,0.08,0.18,0.16,611.09,28.27,0.00,-0.66,-2.74
-0.04,2.77,3.11,-0.00,0.06,0.17,0.16,609.28,28.27,0.00,-0.85,-2.69
-0.03,2.78,3.11,-0.01,0.05,0.16,0.16,607.32,28.27,0.00,-0.96,-2.57
-0.02,2.80,3.11,-0.01,0.03,0.15,0.15,605.73,28.27,0.00,-0.90,-2.43
-0.02,2.83,3.11,-0.00,0.03,0.13,0.14,604.64,28.27,0.00,-0.65,-2.30
-0.02,2.86,3.12,0.01,0.03,0.11,0.12,604.13,28.27,0.00,-0.27,-2.21
-0.02,2.90,3.14,0.03,0.04,0.10,0.10,604.47,28.27,0.00,0.07,-2.17
-0.02,2.93,3.15,0.06,0.06,0.09,0.09,605.73,28.27,0.00,0.28,-2.18
-0.03,2.95,3.16,0.08,0.07,0.10,0.09,607.47,28.27,0.00,0.31,-2.23
-0.04,2.95,3.17,0.10,0.08,0.11,0.09,608.90,28.27,0.00,0.18,-2.31
-0.04,2.94,3.16,0.10,0.10,0.13,0.09,609.51,28.27,0.00,-0.10,-2.44
-0.05,2.91,3.15,0.10,0.11,0.16,0.10,608.69,28.27,0.00,-0.41,-2.58
-0.06,2.89,3.13,0.08,0.11,0.18,0.12,605.11,28.27,0.00,-0.58,-2.68
-0.06,2.87,3.10,0.06,0.10,0.18,0.13,598.11,28.27,0.00,-0.50,-2.71
-0.06,2.86,3.08,0.04,0.09,0.17,0.15,590.13,28.26,0.00,-0.24,-2.68
-0.05,2.86,3.07,0.02,0.07,0.15,0.16,586.13,28.26,0.00,0.03,-2.57
-0.03,2.88,3.07,0.01,0.05,0.13,0.17,589.34,28.26,0.00,0.17,-2.41
-0.02,2.91,3.09,0.01,0.03,0.11,0.16,598.13,28.26,0.00,0.16,-2.22
-0.00,2.93,3.11,0.01,0.02,0.09,0.15,607.82,28.26,0.00,0.03,-2.08
0.01,2.95,3.14,0.01,0.01,0.08,0.13,614.46,28.26,0.00,-0.15,-2.01
0.01,2.95,3.16,0.02,0.02,0.07,0.11,616.39,28.26,0.00,-0.33,-2.02
0.00,2.96,3.17,0.03,0.03,0.07,0.10,613.22,28.26,0.00,-0.50,-2.12
-0.01,2.95,3.17,0.05,0.05,0.08,0.09,605.83,28.27,0.00,-0.65,-2.32
-0.03,2.95,3.16,0.07,0.06,0.09,0.08,597.28,28.27,0.00,-0.78,-2.54
-0.06,2.94,3.15,0.09,0.08,0.11,0.09,592.01,28.27,0.00,-0.85,-2.70
-0.08,2.92,3.13,0.09,0.09,0.13,0.10,592.70,28.26,0.00,-0.84,-2.76
-0.09,2.89,3.12,0.09,0.11,0.14,0.11,598.19,28.26,0.00,-0.77,-2.71
-0.09,2.86,3.11,0.07,0.12,0.15,0.13,604.88,28.25,0.00,-0.67,-2.58
-0.08,2.83,3.10,0.06,0.12,0.16,0.14,609.66,28.25,0.00,-0.56,-2.40
-0.07,2.80,3.10,0.04,0.11,0.16,0.15,611.53,28.26,0.00,-0.48,-2.22
-0.05,2.78,3.10,0.02,0.10,0.16,0.16,611.21,28.26,0.00,-0.47,-2.06
-0.04,2.78,3.10,0.01,0.08,0.15,0.16,609.96,28.27,0.00,-0.55,-1.94
