Model : ,33,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.29,19.85,19.93,0.01,-0.07,-0.18,0.24,1491.79,29.93,0.00,1878.92,-2.41
-0.28,19.79,19.96,0.02,-0.07,-0.20,0.27,1501.93,29.94,0.00,1878.73,-2.29
-0.24,19.65,19.99,0.03,-0.07,-0.19,0.28,1509.18,29.94,0.00,1878.62,-2.24
-0.17,19.53,20.00,0.05,-0.07,-0.15,0.26,1513.24,29.94,0.00,1878.63,-2.27
-0.06,19.51,20.01,0.07,-0.06,-0.04,0.20,1514.93,29.94,0.00,1878.73,-2.35
0.06,19.58,20.00,0.09,-0.05,0.10,0.12,1514.18,29.94,0.00,1878.87,-2.46
0.13,19.67,19.97,0.11,-0.03,0.22,0.05,1508.82,29.93,0.00,1878.98,-2.58
0.12,19.72,19.94,0.12,-0.01,0.27,0.01,1497.60,29.92,0.00,1879.02,-2.71
0.05,19.73,19.89,0.11,0.01,0.26,0.00,1483.89,29.91,0.00,1878.99,-2.82
-0.07,19.73,19.86,0.10,0.02,0.19,0.04,1474.43,29.90,0.00,1878.85,-2.87
-0.19,19.76,19.84,0.09,0.02,0.09,0.12,1473.80,29.90,0.00,1878.61,-2.84
-0.28,19.83,19.83,0.08,0.02,-0.01,0.21,1480.99,29.90,0.00,1878.31,-2.73
-0.34,19.92,19.84,0.06,0.00,-0.07,0.28,1491.71,29.91,0.00,1877.98,-2.58
-0.35,20.01,19.85,0.05,-0.02,-0.06,0.31,1501.85,29.92,0.00,1877.61,-2.40
-0.32,20.08,19.87,0.04,-0.04,-0.01,0.29,1509.09,29.93,0.00,1877.27,-2.23
-0.23,20.12,19.89,0.04,-0.05,0.03,0.26,1513.16,29.94,0.00,1877.05,-2.13
-0.10,20.14,19.91,0.03,-0.05,0.03,0.23,1514.89,29.95,0.00,1876.98,-2.10
0.06,20.15,19.94,0.03,-0.05,-0.02,0.22,1514.19,29.95,0.00,1877.07,-2.14
0.16,20.14,19.97,0.04,-0.03,-0.09,0.21,1508.90,29.94,0.00,1877.30,-2.26
0.18,20.11,20.00,0.06,-0.02,-0.14,0.19,1497.73,29.94,0.00,1877.66,-2.44
0.12,20.10,20.03,0.07,-0.01,-0.16,0.16,1484.04,29.93,0.00,1878.08,-2.65
-0.00,20.10,20.04,0.09,0.00,-0.16,0.16,1474.59,29.92,0.00,1878.53,-2.80
-0.15,20.14,20.03,0.10,0.01,-0.15,0.19,1473.91,29.92,0.00,1878.99,-2.87
-0.28,20.19,19.99,0.10,0.01,-0.14,0.25,1481.05,29.92,0.00,1879.36,-2.83
-0.36,20.20,19.95,0.10,0.01,-0.13,0.28,1491.74,29.93,0.00,1879.45,-2.73
-0.37,20.14,19.91,0.09,0.00,-0.12,0.25,1501.87,29.93,0.00,1879.16,-2.57
-0.33,20.00,19.88,0.08,-0.01,-0.11,0.18,1509.14,29.94,0.00,1878.61,-2.41
-0.24,19.83,19.88,0.07,-0.03,-0.11,0.11,1513.24,29.94,0.00,1878.07,-2.28
-0.13,19.65,19.88,0.06,-0.05,-0.10,0.08,1515.00,29.95,0.00,1877.72,-2.22
-0.04,19.50,19.90,0.04,-0.06,-0.10,0.11,1514.32,29.94,0.00,1877.65,-2.23
0.02,19.45,19.92,0.03,-0.07,-0.11,0.13,1509.01,29.94,0.00,1877.82,-2.30
0.04,19.51,19.93,0.03,-0.07,-0.13,0.13,1497.79,29.94,0.00,1878.18,-2.44
0.01,19.65,19.94,0.03,-0.06,-0.16,0.11,1484.12,29.94,0.00,1878.59,-2.60
-0.06,19.79,19.94,0.04,-0.05,-0.15,0.09,1474.94,29.93,0.00,1878.93,-2.72
-0.14,19.87,19.95,0.06,-0.03,-0.10,0.10,1474.92,29.93,0.00,1879.15,-2.78
-0.23,19.88,19.96,0.07,-0.01,-0.03,0.17,1482.92,29.93,0.00,1879.22,-2.76
-0.29,19.85,19.97,0.09,0.00,0.03,0.28,1494.25,29.94,0.00,1879.19,-2.70
-0.33,19.81,19.97,0.10,0.02,0.05,0.43,1504.53,29.95,0.00,1879.10,-2.59
-0.33,19.79,19.96,0.11,0.02,0.03,0.59,1511.44,29.95,0.00,1879.00,-2.48
-0.30,19.79,19.94,0.11,0.02,0.04,0.71,1514.87,29.96,0.00,1878.92,-2.38
-0.22,19.81,19.91,0.11,0.02,0.11,0.76,1515.83,29.96,0.00,1878.88,-2.31
-0.12,19.83,19.89,0.10,0.01,0.22,0.74,1514.44,29.96,0.00,1878.87,-2.28
-0.04,19.83,19.87,0.08,-0.00,0.30,0.66,1508.65,29.95,0.00,1878.90,-2.30
0.01,19.81,19.86,0.06,-0.01,0.30,0.54,1497.23,29.94,0.00,1878.98,-2.37
0.01,19.78,19.86,0.04,-0.02,0.22,0.40,1483.50,29.93,0.00,1879.07,-2.47
-0.02,19.75,19.87,0.03,-0.02,0.13,0.29,1474.14,29.93,0.00,1879.12,-2.60
-0.08,19.75,19.89,0.03,-0.02,0.08,0.22,1473.62,29.92,0.00,1879.10,-2.75
-0.15,19.78,19.92,0.05,-0.01,0.08,0.20,1480.92,29.92,0.00,1879.02,-2.88
-0.22,19.83,19.95,0.07,-0.01,0.08,0.19,1491.70,29.93,0.00,1878.86,-2.93
-0.28,19.89,19.97,0.09,-0.00,0.05,0.18,1501.82,29.93,0.00,1878.63,-2.88
-0.31,19.95,19.98,0.10,0.01,0.00,0.15,1509.01,29.93,0.00,1878.38,-2.73
-0.29,19.96,19.98,0.11,0.01,-0.03,0.13,1513.01,29.94,0.00,1878.16,-2.57
-0.22,19.93,19.97,0.12,0.01,-0.01,0.11,1514.69,29.94,0.00,1878.00,-2.42
-0.13,19.86,19.94,0.11,0.01,0.05,0.11,1513.96,29.94,0.00,1877.92,-2.33
-0.04,19.80,19.91,0.10,0.01,0.11,0.10,1508.65,29.94,0.00,1877.96,-2.29
0.01,19.78,19.88,0.08,0.00,0.15,0.09,1497.49,29.94,0.00,1878.13,-2.31
0.02,19.80,19.85,0.06,-0.00,0.14,0.07,1483.82,29.94,0.00,1878.36,-2.36
-0.01,19.84,19.85,0.04,-0.00,0.09,0.07,1474.38,29.94,0.00,1878.53,-2.45
-0.06,19.87,19.86,0.03,-0.01,0.01,0.09,1473.71,29.93,0.00,1878.59,-2.57
-0.12,19.88,19.88,0.01,-0.01,-0.07,0.13,1480.85,29.93,0.00,1878.53,-2.68
-0.19,19.87,19.91,0.01,-0.02,-0.12,0.18,1491.54,29.93,0.00,1878.45,-2.75
-0.25,19.85,19.93,0.02,-0.03,-0.15,0.23,1501.68,29.94,0.00,1878.42,-2.74
-0.30,19.83,19.94,0.04,-0.04,-0.15,0.26,1508.97,29.95,0.00,1878.47,-2.65
-0.31,19.82,19.94,0.06,-0.04,-0.14,0.26,1513.09,29.95,0.00,1878.60,-2.52
-0.26,19.84,19.92,0.08,-0.05,-0.14,0.22,1514.86,29.96,0.00,1878.79,-2.38
-0.18,19.88,19.89,0.10,-0.06,-0.14,0.14,1514.19,29.96,0.00,1878.97,-2.25
-0.09,19.94,19.87,0.10,-0.06,-0.14,0.08,1508.89,29.95,0.00,1879.06,-2.17
-0.04,20.02,19.85,0.10,-0.05,-0.15,0.04,1497.70,29.94,0.00,1878.99,-2.14
-0.03,20.09,19.84,0.10,-0.04,-0.15,0.04,1483.98,29.94,0.00,1878.81,-2.18
-0.04,20.08,19.84,0.09,-0.02,-0.14,0.04,1474.50,29.93,0.00,1878.62,-2.29
-0.08,19.98,19.86,0.09,-0.00,-0.13,0.03,1473.82,29.92,0.00,1878.47,-2.45
-0.12,19.82,19.88,0.08,0.01,-0.12,0.01,1480.96,29.92,0.00,1878.41,-2.63
-0.17,19.70,19.90,0.07,0.02,-0.10,0.01,1491.63,29.93,0.00,1878.43,-2.77
-0.25,19.67,19.93,0.06,0.01,-0.08,0.05,1501.72,29.94,0.00,1878.49,-2.84
-0.33,19.72,19.95,0.04,0.01,-0.06,0.12,1508.88,29.95,0.00,1878.56,-2.82
-0.37,19.80,19.96,0.03,-0.00,-0.05,0.19,1512.77,29.96,0.00,1878.56,-2.73
-0.33,19.85,19.96,0.03,-0.01,-0.04,0.25,1514.17,29.96,0.00,1878.45,-2.56
-0.24,19.85,19.94,0.04,-0.02,-0.05,0.27,1513.21,29.95,0.00,1878.31,-2.38
-0.14,19.87,19.92,0.05,-0.02,-0.06,0.26,1508.27,29.94,0.00,1878.31,-2.23
-0.08,19.95,19.91,0.06,-0.03,-0.06,0.19,1498.41,29.93,0.00,1878.55,-2.15
-0.06,20.09,19.91,0.08,-0.03,-0.05,0.10,1486.55,29.92,0.00,1878.97,-2.14
-0.07,20.21,19.92,0.09,-0.03,-0.05,0.01,1478.38,29.92,0.00,1879.35,-2.23
-0.08,20.28,19.92,0.10,-0.03,-0.05,-0.06,1477.74,29.93,0.00,1879.52,-2.38
-0.09,20.28,19.91,0.10,-0.02,-0.06,-0.10,1483.79,29.94,0.00,1879.48,-2.56
-0.12,20.23,19.90,0.10,-0.01,-0.08,-0.10,1492.95,29.94,0.00,1879.29,-2.72
-0.20,20.16,19.89,0.09,-0.01,-0.10,-0.05,1501.78,29.95,0.00,1879.05,-2.83
-0.29,20.08,19.88,0.08,-0.01,-0.11,0.04,1508.24,29.94,0.00,1878.86,-2.87
-0.35,19.96,19.87,0.07,-0.02,-0.13,0.15,1511.95,29.93,0.00,1878.78,-2.82
-0.35,19.78,19.86,0.05,-0.03,-0.15,0.31,1513.54,29.93,0.00,1878.84,-2.69
-0.28,19.57,19.86,0.03,-0.05,-0.16,0.45,1512.78,29.93,0.00,1878.98,-2.52
-0.20,19.46,19.87,0.02,-0.06,-0.17,0.53,1507.52,29.94,0.00,1879.11,-2.35
-0.13,19.49,19.88,0.01,-0.06,-0.18,0.50,1496.52,29.94,0.00,1879.15,-2.21
-0.10,19.64,19.90,0.02,-0.06,-0.19,0.39,1483.12,29.94,0.00,1879.10,-2.12
-0.08,19.80,19.93,0.03,-0.06,-0.20,0.24,1473.99,29.94,0.00,1879.01,-2.13
-0.08,19.87,19.94,0.04,-0.05,-0.20,0.10,1473.63,29.94,0.00,1878.93,-2.23
-0.09,19.85,19.95,0.06,-0.04,-0.20,0.01,1481.02,29.94,0.00,1878.87,-2.39
-0.12,19.79,19.95,0.07,-0.02,-0.19,-0.01,1491.88,29.94,0.00,1878.81,-2.56
-0.19,19.77,19.95,0.08,-0.00,-0.18,0.05,1502.09,29.95,0.00,1878.73,-2.73
-0.28,19.80,19.93,0.09,0.02,-0.16,0.17,1509.37,29.95,0.00,1878.63,-2.85
-0.35,19.88,19.91,0.09,0.03,-0.15,0.28,1513.44,29.95,0.00,1878.57,-2.88
-0.35,19.98,19.88,0.08,0.03,-0.14,0.35,1515.17,29.95,0.00,1878.57,-2.81
-0.31,20.08,19.85,0.07,0.02,-0.12,0.37,1514.46,29.95,0.00,1878.62,-2.66
-0.25,20.12,19.83,0.05,0.01,-0.09,0.35,1509.12,29.94,0.00,1878.68,-2.48
-0.20,20.10,19.83,0.04,-0.01,-0.04,0.31,1497.87,29.94,0.00,1878.72,-2.30
-0.17,20.03,19.84,0.03,-0.03,0.01,0.27,1484.09,29.93,0.00,1878.75,-2.16
-0.15,19.94,19.86,0.02,-0.04,0.04,0.22,1474.56,29.93,0.00,1878.86,-2.11
-0.11,19.86,19.88,0.02,-0.04,0.04,0.15,1473.86,29.93,0.00,1879.10,-2.14
-0.07,19.82,19.89,0.02,-0.04,-0.00,0.07,1481.03,29.94,0.00,1879.40,-2.26
-0.07,19.80,19.90,0.03,-0.03,-0.05,0.02,1491.75,29.95,0.00,1879.56,-2.44
-0.12,19.82,19.90,0.05,-0.02,-0.09,-0.00,1501.90,29.96,0.00,1879.43,-2.65
-0.21,19.83,19.90,0.06,-0.02,-0.12,0.01,1509.16,29.96,0.00,1879.10,-2.85
-0.30,19.81,19.90,0.08,-0.02,-0.12,0.05,1513.24,29.96,0.00,1878.77,-2.96
-0.34,19.71,19.89,0.09,-0.02,-0.11,0.13,1514.99,29.96,0.00,1878.62,-2.93
-0.34,19.58,19.88,0.08,-0.02,-0.10,0.21,1514.31,29.94,0.00,1878.67,-2.79
-0.30,19.49,19.88,0.08,-0.01,-0.10,0.26,1509.01,29.93,0.00,1878.83,-2.59
-0.25,19.50,19.87,0.07,-0.01,-0.10,0.27,1497.78,29.92,0.00,1879.01,-2.37
-0.21,19.59,19.87,0.07,-0.00,-0.10,0.23,1484.08,29.92,0.00,1879.11,-2.19
-0.16,19.69,19.86,0.07,0.00,-0.08,0.19,1474.88,29.92,0.00,1879.02,-2.08
-0.10,19.76,19.86,0.06,0.00,-0.03,0.17,1474.87,29.91,0.00,1878.73,-2.06
-0.04,19.77,19.87,0.06,0.00,0.04,0.18,1482.88,29.91,0.00,1878.33,-2.13
-0.02,19.72,19.88,0.05,-0.00,0.08,0.23,1494.19,29.90,0.00,1878.08,-2.26
-0.07,19.65,19.89,0.05,-0.01,0.07,0.31,1504.39,29.90,0.00,1878.12,-2.46
-0.17,19.56,19.90,0.05,-0.01,0.00,0.39,1511.21,29.90,0.00,1878.39,-2.68
-0.26,19.47,19.90,0.05,-0.01,-0.08,0.45,1514.60,29.90,0.00,1878.66,-2.84
-0.31,19.39,19.91,0.06,-0.01,-0.16,0.46,1515.64,29.90,0.00,1878.73,-2.91
-0.31,19.33,19.91,0.06,-0.00,-0.20,0.42,1514.41,29.90,0.00,1878.59,-2.89
-0.29,19.33,19.90,0.07,0.00,-0.20,0.37,1508.77,29.89,0.00,1878.35,-2.80
-0.26,19.41,19.89,0.07,0.02,-0.15,0.33,1497.42,29.88,0.00,1878.12,-2.67
-0.23,19.53,19.88,0.08,0.03,-0.07,0.31,1483.67,29.88,0.00,1877.97,-2.51
-0.18,19.65,19.88,0.08,0.04,0.00,0.29,1474.24,29.88,0.00,1877.94,-2.39
-0.11,19.71,19.87,0.08,0.05,0.06,0.24,1473.65,29.89,0.00,1878.02,-2.30
-0.04,19.72,19.88,0.08,0.04,0.09,0.18,1480.88,29.90,0.00,1878.15,-2.27
-0.00,19.72,19.88,0.07,0.03,0.08,0.12,1491.65,29.91,0.00,1878.28,-2.31
-0.03,19.75,19.88,0.05,0.01,0.03,0.06,1501.83,29.91,0.00,1878.36,-2.41
-0.12,19.81,19.88,0.03,-0.01,-0.04,0.01,1509.11,29.91,0.00,1878.39,-2.54
-0.22,19.83,19.89,0.01,-0.02,-0.11,-0.01,1513.21,29.91,0.00,1878.37,-2.66
-0.29,19.78,19.91,0.01,-0.03,-0.17,0.00,1514.98,29.91,0.00,1878.34,-2.73
-0.33,19.67,19.93,0.01,-0.04,-0.21,0.03,1514.31,29.90,0.00,1878.32,-2.74
-0.33,19.55,19.95,0.02,-0.03,-0.20,0.07,1509.00,29.89,0.00,1878.39,-2.69
-0.31,19.47,19.97,0.04,-0.02,-0.16,0.11,1497.74,29.89,0.00,1878.57,-2.57
-0.27,19.44,19.98,0.07,-0.00,-0.09,0.14,1483.93,29.88,0.00,1878.80,-2.43
-0.21,19.46,19.98,0.08,0.01,-0.04,0.19,1474.37,29.87,0.00,1878.94,-2.31
-0.12,19.52,19.97,0.09,0.03,-0.02,0.25,1473.66,29.87,0.00,1878.88,-2.26
-0.03,19.60,19.97,0.09,0.04,-0.04,0.32,1480.82,29.88,0.00,1878.66,-2.26
0.02,19.64,19.95,0.09,0.05,-0.06,0.36,1491.52,29.89,0.00,1878.41,-2.32
-0.01,19.64,19.93,0.08,0.04,-0.07,0.34,1501.63,29.90,0.00,1878.25,-2.43
-0.10,19.59,19.90,0.08,0.03,-0.06,0.29,1508.83,29.91,0.00,1878.21,-2.55
-0.20,19.54,19.88,0.07,0.01,-0.05,0.24,1512.88,29.91,0.00,1878.31,-2.66
-0.29,19.51,19.87,0.05,-0.01,-0.06,0.22,1514.65,29.91,0.00,1878.52,-2.76
-0.33,19.52,19.87,0.04,-0.03,-0.08,0.23,1514.16,29.90,0.00,1878.75,-2.83
-0.34,19.57,19.87,0.03,-0.05,-0.10,0.25,1509.54,29.89,0.00,1878.86,-2.82
-0.32,19.67,19.87,0.03,-0.06,-0.12,0.26,1499.71,29.88,0.00,1878.74,-2.72
-0.29,19.78,19.87,0.03,-0.06,-0.14,0.27,1487.59,29.88,0.00,1878.47,-2.56
-0.23,19.85,19.87,0.04,-0.06,-0.15,0.26,1479.04,29.88,0.00,1878.23,-2.39
-0.14,19.86,19.87,0.05,-0.05,-0.16,0.26,1478.00,29.89,0.00,1878.16,-2.24
-0.04,19.80,19.88,0.07,-0.05,-0.17,0.26,1483.74,29.90,0.00,1878.29,-2.14
0.02,19.73,19.89,0.08,-0.04,-0.16,0.23,1492.71,29.90,0.00,1878.59,-2.11
-0.01,19.68,19.89,0.08,-0.04,-0.13,0.18,1501.46,29.91,0.00,1878.98,-2.14
-0.09,19.66,19.89,0.09,-0.03,-0.08,0.11,1507.93,29.91,0.00,1879.35,-2.23
-0.20,19.67,19.88,0.08,-0.02,-0.05,0.07,1511.70,29.90,0.00,1879.51,-2.37
-0.28,19.69,19.88,0.08,-0.02,-0.04,0.11,1513.36,29.89,0.00,1879.34,-2.55
-0.33,19.70,19.89,0.07,-0.01,-0.04,0.20,1512.80,29.88,0.00,1878.96,-2.74
-0.34,19.72,19.89,0.06,-0.01,-0.04,0.28,1508.19,29.88,0.00,1878.57,-2.87
-0.33,19.75,19.88,0.05,-0.00,-0.02,0.32,1498.50,29.88,0.00,1878.34,-2.90
-0.30,19.80,19.87,0.04,-0.00,0.03,0.31,1486.65,29.88,0.00,1878.31,-2.84
-0.25,19.87,19.86,0.03,-0.01,0.06,0.27,1478.42,29.89,0.00,1878.42,-2.72
-0.16,19.99,19.86,0.03,-0.03,0.03,0.23,1477.68,29.90,0.00,1878.59,-2.58
-0.06,20.13,19.87,0.03,-0.05,-0.03,0.19,1483.64,29.91,0.00,1878.73,-2.44
-0.00,20.24,19.88,0.03,-0.07,-0.10,0.17,1492.72,29.92,0.00,1878.80,-2.34
-0.02,20.29,19.90,0.05,-0.07,-0.17,0.14,1501.47,29.92,0.00,1878.77,-2.31
-0.10,20.28,19.92,0.07,-0.07,-0.21,0.13,1507.86,29.91,0.00,1878.67,-2.32
-0.20,20.20,19.93,0.09,-0.05,-0.22,0.15,1511.57,29.91,0.00,1878.53,-2.39
-0.28,20.09,19.94,0.10,-0.03,-0.22,0.24,1513.22,29.90,0.00,1878.38,-2.49
-0.34,19.97,19.94,0.10,-0.00,-0.20,0.37,1512.71,29.90,0.00,1878.23,-2.61
-0.35,19.89,19.93,0.10,0.02,-0.18,0.47,1508.19,29.89,0.00,1878.09,-2.69
-0.34,19.86,19.92,0.09,0.03,-0.16,0.52,1498.59,29.89,0.00,1877.96,-2.70
-0.30,19.89,19.90,0.07,0.03,-0.13,0.51,1486.80,29.88,0.00,1877.87,-2.64
-0.24,19.98,19.88,0.06,0.02,-0.10,0.48,1478.57,29.88,0.00,1877.84,-2.56
-0.15,20.13,19.88,0.06,0.01,-0.04,0.44,1477.76,29.89,0.00,1877.91,-2.46
-0.07,20.29,19.88,0.05,-0.01,0.02,0.40,1483.57,29.89,0.00,1878.06,-2.37
-0.03,20.38,19.88,0.04,-0.03,0.07,0.34,1492.32,29.90,0.00,1878.28,-2.30
-0.04,20.34,19.88,0.04,-0.04,0.09,0.23,1500.50,29.90,0.00,1878.55,-2.25
-0.10,20.19,19.88,0.04,-0.05,0.08,0.10,1506.25,29.90,0.00,1878.81,-2.22
-0.18,20.02,19.88,0.05,-0.05,0.07,0.01,1509.52,29.89,0.00,1879.04,-2.23
-0.25,19.89,19.90,0.05,-0.04,0.06,-0.00,1511.14,29.88,0.00,1879.21,-2.30
-0.30,19.83,19.92,0.06,-0.03,0.07,0.06,1510.93,29.87,0.00,1879.29,-2.41
-0.32,19.86,19.93,0.06,-0.01,0.06,0.15,1506.72,29.87,0.00,1879.22,-2.54
-0.32,19.97,19.94,0.07,0.00,0.03,0.23,1497.19,29.87,0.00,1878.97,-2.66
-0.30,20.12,19.93,0.08,0.02,-0.02,0.29,1485.26,29.88,0.00,1878.65,-2.75
-0.26,20.22,19.92,0.08,0.03,-0.05,0.31,1476.92,29.89,0.00,1878.44,-2.76
-0.22,20.23,19.91,0.09,0.03,-0.04,0.30,1476.25,29.90,0.00,1878.49,-2.68
-0.17,20.15,19.89,0.08,0.02,0.01,0.26,1482.70,29.90,0.00,1878.74,-2.54
-0.14,20.03,19.89,0.07,0.00,0.09,0.24,1493.14,29.91,0.00,1879.02,-2.38
-0.15,19.93,19.88,0.06,-0.02,0.20,0.25,1504.35,29.91,0.00,1879.19,-2.24
-0.19,19.85,19.88,0.04,-0.03,0.30,0.27,1514.30,29.91,0.00,1879.20,-2.14
-0.23,19.82,19.88,0.02,-0.05,0.35,0.28,1523.20,29.91,0.00,1879.07,-2.12
-0.26,19.82,19.88,0.01,-0.06,0.33,0.24,1531.95,29.90,0.00,1878.85,-2.18
-0.27,19.83,19.88,0.01,-0.06,0.25,0.17,1539.66,29.89,0.00,1878.64,-2.31
-0.27,19.87,19.88,0.02,-0.06,0.13,0.09,1543.91,29.89,0.00,1878.60,-2.48
-0.26,19.92,19.88,0.03,-0.05,0.02,0.05,1543.23,29.89,0.00,1878.83,-2.67
-0.25,19.97,19.89,0.05,-0.04,-0.07,0.04,1538.50,29.90,0.00,1879.24,-2.84
-0.24,19.97,19.88,0.06,-0.03,-0.13,0.06,1531.75,29.90,0.00,1879.65,-2.93
-0.23,19.91,19.84,0.07,-0.01,-0.16,0.11,1524.84,29.91,0.00,1879.90,-2.90
-0.23,19.80,19.79,0.08,0.00,-0.17,0.17,1519.18,29.90,0.00,1879.96,-2.78
-0.23,19.68,19.76,0.08,0.01,-0.13,0.25,1515.47,29.90,0.00,1879.87,-2.62
-0.22,19.58,19.76,0.09,0.01,-0.03,0.36,1513.66,29.90,0.00,1879.69,-2.49
-0.22,19.51,19.80,0.09,0.00,0.09,0.48,1512.29,29.89,0.00,1879.49,-2.41
-0.22,19.50,19.84,0.08,-0.01,0.17,0.55,1508.04,29.89,0.00,1879.27,-2.36
-0.23,19.55,19.88,0.06,-0.03,0.17,0.54,1498.73,29.89,0.00,1879.04,-2.35
-0.24,19.65,19.90,0.04,-0.05,0.10,0.47,1486.89,29.90,0.00,1878.81,-2.36
-0.25,19.76,19.91,0.02,-0.06,0.00,0.41,1478.56,29.90,0.00,1878.55,-2.42
-0.26,19.89,19.92,0.02,-0.07,-0.09,0.40,1477.98,29.91,0.00,1878.22,-2.53
-0.25,20.00,19.93,0.02,-0.06,-0.16,0.45,1484.38,29.91,0.00,1877.90,-2.68
-0.25,20.07,19.94,0.03,-0.05,-0.19,0.51,1493.93,29.92,0.00,1877.78,-2.80
-0.24,20.06,19.96,0.05,-0.04,-0.19,0.57,1502.91,29.93,0.00,1877.96,-2.85
-0.23,20.01,19.97,0.07,-0.01,-0.17,0.60,1509.25,29.94,0.00,1878.35,-2.81
-0.20,19.94,19.98,0.08,0.01,-0.11,0.57,1512.68,29.93,0.00,1878.77,-2.71
-0.16,19.90,19.97,0.09,0.02,-0.03,0.49,1513.94,29.93,0.00,1879.07,-2.54
-0.11,19.87,19.95,0.09,0.03,0.08,0.38,1512.92,29.91,0.00,1879.18,-2.36
-0.09,19.84,19.93,0.09,0.03,0.18,0.30,1507.48,29.89,0.00,1879.04,-2.21
-0.10,19.78,19.90,0.08,0.02,0.27,0.27,1496.36,29.88,0.00,1878.68,-2.14
-0.15,19.69,19.88,0.08,-0.00,0.31,0.28,1482.89,29.88,0.00,1878.23,-2.14
-0.21,19.59,19.85,0.07,-0.02,0.30,0.29,1473.74,29.88,0.00,1877.91,-2.22
-0.24,19.50,19.83,0.06,-0.04,0.23,0.26,1473.40,29.89,0.00,1877.83,-2.38
-0.25,19.43,19.80,0.05,-0.05,0.11,0.20,1480.84,29.90,0.00,1877.99,-2.55
-0.24,19.43,19.78,0.04,-0.06,-0.01,0.13,1491.74,29.91,0.00,1878.30,-2.70
-0.21,19.51,19.78,0.03,-0.06,-0.12,0.06,1501.99,29.92,0.00,1878.67,-2.77
-0.19,19.65,19.79,0.02,-0.05,-0.20,0.02,1509.27,29.92,0.00,1879.00,-2.76
-0.15,19.77,19.82,0.02,-0.05,-0.24,-0.00,1513.19,29.92,0.00,1879.19,-2.68
-0.09,19.85,19.86,0.02,-0.05,-0.24,-0.02,1514.56,29.92,0.00,1879.22,-2.55
-0.02,19.86,19.91,0.03,-0.05,-0.23,-0.02,1513.39,29.91,0.00,1879.12,-2.39
0.01,19.81,19.94,0.05,-0.05,-0.20,0.01,1507.72,29.90,0.00,1878.97,-2.26
-0.01,19.71,19.96,0.06,-0.04,-0.16,0.09,1496.41,29.90,0.00,1878.82,-2.18
-0.07,19.60,19.96,0.08,-0.03,-0.12,0.20,1482.82,29.90,0.00,1878.70,-2.16
-0.14,19.55,19.95,0.09,-0.02,-0.09,0.28,1473.63,29.90,0.00,1878.60,-2.21
-0.19,19.60,19.93,0.09,-0.01,-0.08,0.29,1473.32,29.91,0.00,1878.48,-2.31
-0.22,19.71,19.91,0.09,-0.00,-0.08,0.25,1480.81,29.91,0.00,1878.35,-2.45
-0.22,19.79,19.89,0.09,0.00,-0.09,0.20,1491.74,29.91,0.00,1878.26,-2.59
-0.22,19.78,19.87,0.07,0.00,-0.09,0.15,1501.95,29.90,0.00,1878.22,-2.70
-0.22,19.70,19.86,0.06,0.01,-0.09,0.13,1509.15,29.90,0.00,1878.24,-2.77
-0.19,19.63,19.85,0.05,0.00,-0.10,0.12,1513.03,29.89,0.00,1878.35,-2.76
-0.11,19.65,19.86,0.04,-0.01,-0.10,0.11,1514.43,29.89,0.00,1878.55,-2.69
-0.01,19.76,19.88,0.04,-0.03,-0.12,0.09,1513.36,29.89,0.00,1878.77,-2.56
0.06,19.90,19.89,0.04,-0.04,-0.13,0.05,1507.78,29.90,0.00,1878.93,-2.42
0.06,20.02,19.90,0.04,-0.05,-0.15,0.01,1496.50,29.90,0.00,1878.99,-2.30
-0.00,20.09,19.91,0.05,-0.05,-0.17,-0.03,1482.90,29.89,0.00,1878.93,-2.21
-0.10,20.09,19.91,0.06,-0.05,-0.18,-0.04,1473.66,29.89,0.00,1878.81,-2.20
-0.19,20.03,19.91,0.08,-0.03,-0.19,-0.01,1473.29,29.90,0.00,1878.65,-2.29
-0.26,19.95,19.91,0.09,-0.02,-0.19,0.05,1480.73,29.91,0.00,1878.50,-2.44
-0.31,19.88,19.91,0.10,-0.00,-0.18,0.12,1491.67,29.92,0.00,1878.40,-2.63
-0.32,19.86,19.89,0.10,0.01,-0.16,0.15,1501.96,29.92,0.00,1878.36,-2.81
-0.30,19.88,19.88,0.10,0.01,-0.14,0.16,1509.28,29.93,0.00,1878.37,-2.95
-0.24,19.89,19.87,0.09,0.01,-0.13,0.15,1513.26,29.92,0.00,1878.36,-2.99
-0.12,19.85,19.86,0.07,0.00,-0.13,0.13,1514.73,29.91,0.00,1878.32,-2.90
0.01,19.78,19.87,0.05,-0.00,-0.13,0.11,1513.67,29.89,0.00,1878.25,-2.72
0.10,19.71,19.87,0.04,-0.01,-0.10,0.08,1508.06,29.88,0.00,1878.22,-2.52
0.11,19.66,19.87,0.03,-0.02,-0.02,0.04,1496.72,29.88,0.00,1878.29,-2.34
