Model : ,11,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.08,-0.03,0.00,0.07,0.09,0.05,0.04,290.49,29.50,0.00,-0.06,-2.80
-0.07,-0.04,-0.01,0.05,0.08,0.05,0.04,296.63,29.50,0.00,0.14,-2.88
-0.07,-0.04,-0.01,0.04,0.07,0.04,0.04,303.49,29.49,0.00,0.36,-2.91
-0.07,-0.03,-0.01,0.02,0.06,0.03,0.04,308.94,29.49,0.00,0.51,-2.88
-0.06,-0.00,-0.01,0.01,0.05,0.01,0.03,311.71,29.50,0.00,0.54,-2.79
-0.06,0.02,-0.00,0.01,0.05,-0.01,0.02,311.85,29.50,0.00,0.46,-2.66
-0.05,0.05,0.01,0.02,0.05,-0.02,0.01,310.14,29.51,0.00,0.35,-2.54
-0.05,0.06,0.02,0.03,0.05,-0.03,-0.00,307.55,29.51,0.00,0.28,-2.44
-0.04,0.07,0.04,0.04,0.06,-0.02,-0.01,304.96,29.52,0.00,0.24,-2.37
-0.05,0.07,0.05,0.06,0.07,-0.01,-0.02,302.93,29.52,0.00,0.21,-2.36
-0.05,0.06,0.05,0.07,0.09,0.01,-0.02,301.65,29.52,0.00,0.14,-2.42
-0.07,0.05,0.05,0.08,0.10,0.02,-0.01,300.89,29.51,0.00,0.05,-2.53
-0.08,0.04,0.05,0.08,0.10,0.04,-0.00,300.03,29.51,0.00,0.00,-2.67
-0.08,0.02,0.03,0.08,0.10,0.06,0.01,298.59,29.51,0.00,0.03,-2.82
-0.09,0.00,0.02,0.07,0.09,0.07,0.02,296.48,29.51,0.00,0.13,-2.95
-0.09,-0.01,0.01,0.06,0.08,0.08,0.03,293.61,29.51,0.00,0.24,-2.99
-0.08,-0.00,-0.00,0.04,0.07,0.07,0.04,290.02,29.51,0.00,0.32,-2.93
-0.08,0.01,-0.01,0.03,0.06,0.06,0.04,286.76,29.51,0.00,0.36,-2.78
-0.07,0.03,-0.01,0.01,0.05,0.04,0.04,285.85,29.51,0.00,0.34,-2.58
-0.07,0.06,-0.01,0.01,0.04,0.02,0.03,288.50,29.51,0.00,0.31,-2.40
-0.07,0.09,0.00,0.01,0.04,0.01,0.02,293.98,29.50,0.00,0.26,-2.25
-0.06,0.11,0.01,0.02,0.04,-0.01,0.02,300.78,29.50,0.00,0.23,-2.17
-0.06,0.14,0.02,0.03,0.04,-0.01,0.01,307.57,29.50,0.00,0.22,-2.17
-0.06,0.15,0.03,0.05,0.05,-0.01,-0.00,312.90,29.50,0.00,0.22,-2.23
-0.06,0.16,0.04,0.06,0.05,-0.00,-0.01,315.30,29.50,0.00,0.18,-2.36
-0.06,0.16,0.05,0.07,0.07,0.01,-0.01,314.27,29.49,0.00,0.07,-2.54
-0.06,0.15,0.04,0.08,0.08,0.02,-0.00,310.78,29.49,0.00,-0.09,-2.73
-0.06,0.14,0.03,0.08,0.09,0.04,0.01,306.46,29.48,0.00,-0.28,-2.85
-0.07,0.11,0.02,0.08,0.10,0.05,0.02,302.61,29.48,0.00,-0.49,-2.87
-0.07,0.08,0.01,0.07,0.09,0.06,0.03,299.98,29.48,0.00,-0.67,-2.80
-0.07,0.06,0.00,0.06,0.09,0.07,0.04,298.77,29.49,0.00,-0.81,-2.65
-0.07,0.05,-0.00,0.05,0.08,0.07,0.04,298.73,29.49,0.00,-0.88,-2.47
-0.07,0.05,-0.00,0.03,0.07,0.05,0.05,299.16,29.50,0.00,-0.89,-2.30
-0.07,0.05,0.00,0.02,0.05,0.04,0.04,298.93,29.50,0.00,-0.82,-2.19
-0.06,0.07,0.01,0.02,0.04,0.02,0.04,297.30,29.50,0.00,-0.67,-2.15
-0.05,0.09,0.02,0.02,0.04,-0.00,0.03,294.51,29.50,0.00,-0.48,-2.19
-0.04,0.12,0.03,0.03,0.03,-0.01,0.02,291.19,29.49,0.00,-0.31,-2.29
-0.03,0.13,0.04,0.05,0.04,-0.02,0.01,287.92,29.49,0.00,-0.20,-2.45
-0.03,0.14,0.05,0.06,0.05,-0.01,-0.00,285.72,29.49,0.00,-0.15,-2.63
-0.03,0.14,0.06,0.07,0.06,0.01,-0.00,286.25,29.48,0.00,-0.15,-2.76
-0.04,0.13,0.07,0.08,0.07,0.02,-0.00,290.34,29.48,0.00,-0.16,-2.81
-0.04,0.12,0.07,0.09,0.09,0.04,0.00,296.73,29.48,0.00,-0.18,-2.79
-0.05,0.10,0.06,0.08,0.10,0.05,0.01,303.13,29.48,0.00,-0.24,-2.71
-0.06,0.08,0.05,0.08,0.10,0.07,0.03,307.82,29.48,0.00,-0.35,-2.58
-0.07,0.06,0.04,0.07,0.10,0.08,0.04,310.08,29.49,0.00,-0.50,-2.45
-0.07,0.05,0.03,0.06,0.09,0.09,0.05,309.77,29.49,0.00,-0.63,-2.34
-0.06,0.06,0.02,0.04,0.08,0.09,0.05,307.40,29.49,0.00,-0.73,-2.26
-0.05,0.08,0.01,0.03,0.07,0.08,0.05,304.12,29.50,0.00,-0.77,-2.23
-0.04,0.11,0.02,0.02,0.06,0.06,0.04,301.31,29.51,0.00,-0.74,-2.25
-0.03,0.14,0.02,0.01,0.05,0.04,0.03,299.82,29.51,0.00,-0.66,-2.33
-0.03,0.18,0.03,0.01,0.05,0.02,0.02,299.74,29.51,0.00,-0.54,-2.44
-0.03,0.21,0.05,0.02,0.04,0.00,0.01,300.67,29.52,0.00,-0.37,-2.58
-0.03,0.22,0.06,0.03,0.04,-0.01,-0.00,302.11,29.52,0.00,-0.17,-2.72
-0.04,0.23,0.07,0.05,0.05,-0.01,-0.01,303.20,29.51,0.00,0.02,-2.83
-0.05,0.24,0.08,0.06,0.06,-0.00,-0.02,302.64,29.51,0.00,0.13,-2.88
-0.05,0.23,0.08,0.07,0.07,0.01,-0.02,299.72,29.52,0.00,0.11,-2.85
-0.06,0.22,0.08,0.07,0.08,0.02,-0.01,295.35,29.52,0.00,-0.01,-2.75
-0.06,0.20,0.06,0.08,0.08,0.03,-0.00,291.44,29.52,0.00,-0.10,-2.63
-0.06,0.17,0.05,0.07,0.09,0.04,0.01,289.37,29.53,0.00,-0.09,-2.50
-0.06,0.15,0.03,0.07,0.08,0.04,0.02,289.58,29.53,0.00,0.03,-2.40
-0.05,0.14,0.01,0.06,0.08,0.05,0.03,292.15,29.52,0.00,0.20,-2.35
-0.05,0.14,0.00,0.04,0.07,0.04,0.04,296.68,29.52,0.00,0.35,-2.39
-0.05,0.15,0.00,0.02,0.05,0.04,0.05,301.83,29.51,0.00,0.44,-2.48
-0.05,0.17,0.01,0.01,0.04,0.02,0.04,305.87,29.51,0.00,0.45,-2.60
-0.05,0.19,0.02,0.00,0.04,0.00,0.04,307.78,29.50,0.00,0.37,-2.76
-0.04,0.21,0.04,0.00,0.03,-0.01,0.03,307.60,29.51,0.00,0.24,-2.90
-0.04,0.22,0.05,0.01,0.03,-0.03,0.02,306.00,29.51,0.00,0.16,-2.97
-0.04,0.23,0.07,0.03,0.04,-0.03,0.00,303.73,29.52,0.00,0.19,-2.96
-0.04,0.22,0.08,0.05,0.05,-0.02,-0.01,301.66,29.52,0.00,0.29,-2.88
-0.05,0.21,0.08,0.06,0.06,-0.01,-0.02,300.60,29.53,0.00,0.35,-2.75
-0.05,0.20,0.08,0.07,0.07,-0.00,-0.02,300.92,29.53,0.00,0.29,-2.60
-0.06,0.18,0.07,0.08,0.08,0.01,-0.02,302.28,29.52,0.00,0.13,-2.47
-0.07,0.16,0.06,0.08,0.09,0.02,-0.01,304.07,29.52,0.00,-0.03,-2.39
-0.07,0.14,0.04,0.08,0.09,0.03,0.01,305.76,29.52,0.00,-0.10,-2.37
-0.07,0.11,0.03,0.07,0.08,0.04,0.03,306.56,29.52,0.00,-0.07,-2.42
-0.06,0.10,0.02,0.05,0.07,0.05,0.04,305.15,29.52,0.00,0.02,-2.53
-0.06,0.08,0.01,0.03,0.06,0.05,0.05,300.84,29.52,0.00,0.14,-2.69
-0.06,0.08,0.01,0.02,0.05,0.05,0.05,295.09,29.52,0.00,0.25,-2.85
-0.06,0.09,0.02,0.00,0.05,0.05,0.04,290.75,29.51,0.00,0.29,-2.95
-0.05,0.10,0.03,-0.00,0.04,0.03,0.03,289.80,29.51,0.00,0.27,-2.95
-0.05,0.13,0.04,0.00,0.03,0.02,0.02,292.20,29.51,0.00,0.21,-2.85
-0.05,0.15,0.05,0.01,0.03,0.00,0.02,296.81,29.50,0.00,0.18,-2.69
-0.05,0.17,0.07,0.03,0.04,-0.01,0.01,302.28,29.51,0.00,0.21,-2.51
-0.06,0.18,0.08,0.05,0.04,-0.01,0.00,307.17,29.51,0.00,0.30,-2.35
-0.06,0.19,0.09,0.06,0.05,0.00,-0.00,310.17,29.51,0.00,0.36,-2.25
-0.06,0.19,0.09,0.07,0.07,0.01,0.00,310.81,29.51,0.00,0.33,-2.22
-0.07,0.18,0.08,0.08,0.08,0.02,0.01,309.60,29.51,0.00,0.20,-2.26
-0.07,0.16,0.07,0.08,0.09,0.04,0.02,307.54,29.50,0.00,-0.04,-2.35
-0.07,0.14,0.05,0.08,0.09,0.05,0.02,305.49,29.50,0.00,-0.37,-2.50
-0.07,0.11,0.04,0.07,0.09,0.07,0.03,304.02,29.50,0.00,-0.72,-2.64
-0.07,0.09,0.02,0.05,0.09,0.08,0.04,303.32,29.50,0.00,-1.03,-2.75
-0.07,0.08,0.02,0.04,0.07,0.08,0.04,303.31,29.50,0.00,-1.25,-2.79
-0.07,0.08,0.02,0.02,0.06,0.07,0.04,303.55,29.51,0.00,-1.34,-2.77
-0.07,0.10,0.02,0.02,0.05,0.05,0.04,303.15,29.52,0.00,-1.28,-2.70
-0.06,0.12,0.03,0.02,0.04,0.03,0.04,301.58,29.52,0.00,-1.07,-2.60
-0.05,0.15,0.04,0.02,0.03,0.01,0.03,298.87,29.52,0.00,-0.76,-2.49
-0.04,0.17,0.05,0.03,0.02,-0.01,0.02,295.02,29.51,0.00,-0.39,-2.39
-0.04,0.19,0.06,0.04,0.02,-0.02,0.01,290.20,29.50,0.00,-0.01,-2.31
-0.04,0.20,0.08,0.05,0.03,-0.01,-0.00,285.83,29.50,0.00,0.32,-2.26
-0.04,0.20,0.09,0.06,0.04,-0.01,-0.00,284.50,29.50,0.00,0.50,-2.26
-0.04,0.19,0.10,0.07,0.06,0.01,-0.00,287.75,29.50,0.00,0.49,-2.32
-0.05,0.18,0.10,0.08,0.07,0.02,0.00,294.39,29.50,0.00,0.31,-2.43
-0.06,0.16,0.09,0.08,0.09,0.03,0.01,301.86,29.50,0.00,0.04,-2.57
-0.07,0.13,0.08,0.07,0.09,0.05,0.02,308.04,29.50,0.00,-0.26,-2.73
-0.07,0.11,0.07,0.07,0.10,0.06,0.03,311.79,29.50,0.00,-0.54,-2.87
-0.08,0.09,0.06,0.05,0.09,0.07,0.04,312.82,29.50,0.00,-0.73,-2.93
-0.07,0.09,0.05,0.04,0.08,0.08,0.04,311.53,29.51,0.00,-0.83,-2.88
-0.07,0.09,0.05,0.02,0.07,0.07,0.05,308.93,29.51,0.00,-0.85,-2.75
-0.06,0.11,0.05,0.01,0.06,0.06,0.04,306.05,29.51,0.00,-0.80,-2.58
-0.06,0.13,0.05,0.01,0.05,0.04,0.04,303.54,29.52,0.00,-0.71,-2.41
-0.05,0.15,0.06,0.02,0.04,0.01,0.03,301.78,29.52,0.00,-0.62,-2.28
-0.04,0.17,0.07,0.03,0.04,-0.01,0.02,300.78,29.53,0.00,-0.52,-2.23
-0.04,0.18,0.08,0.04,0.04,-0.02,0.01,300.39,29.52,0.00,-0.44,-2.26
-0.05,0.19,0.09,0.06,0.05,-0.03,0.01,300.10,29.52,0.00,-0.37,-2.36
-0.05,0.19,0.10,0.07,0.06,-0.02,0.00,298.97,29.52,0.00,-0.29,-2.53
-0.06,0.18,0.10,0.08,0.07,-0.01,0.00,296.42,29.52,0.00,-0.19,-2.74
-0.07,0.17,0.09,0.09,0.09,0.01,0.01,293.09,29.52,0.00,-0.08,-2.95
-0.08,0.16,0.08,0.09,0.10,0.03,0.02,290.46,29.52,0.00,-0.02,-3.09
-0.08,0.14,0.07,0.09,0.10,0.05,0.03,289.60,29.53,0.00,-0.03,-3.10
-0.08,0.12,0.05,0.08,0.10,0.07,0.04,290.80,29.53,0.00,-0.09,-3.00
-0.08,0.10,0.04,0.06,0.10,0.08,0.05,294.27,29.53,0.00,-0.13,-2.85
-0.08,0.10,0.03,0.04,0.09,0.08,0.05,299.79,29.53,0.00,-0.10,-2.67
-0.07,0.10,0.03,0.02,0.07,0.07,0.05,305.89,29.52,0.00,-0.01,-2.50
-0.07,0.11,0.03,0.00,0.07,0.06,0.05,310.45,29.52,0.00,0.09,-2.39
-0.06,0.13,0.04,-0.00,0.06,0.04,0.04,312.18,29.52,0.00,0.15,-2.33
-0.05,0.14,0.06,-0.00,0.05,0.02,0.03,311.23,29.52,0.00,0.15,-2.33
-0.05,0.16,0.08,0.01,0.05,0.00,0.03,308.52,29.52,0.00,0.12,-2.41
-0.04,0.18,0.10,0.03,0.05,-0.01,0.02,305.08,29.52,0.00,0.09,-2.58
-0.05,0.19,0.12,0.04,0.06,-0.01,0.01,301.90,29.53,0.00,0.08,-2.78
-0.05,0.19,0.13,0.06,0.06,-0.00,0.01,299.74,29.53,0.00,0.09,-2.94
-0.06,0.18,0.13,0.07,0.07,0.01,0.01,298.82,29.53,0.00,0.15,-2.99
-0.07,0.17,0.13,0.08,0.08,0.02,0.01,298.92,29.53,0.00,0.22,-2.93
-0.08,0.15,0.12,0.09,0.09,0.03,0.02,299.60,29.53,0.00,0.26,-2.80
-0.08,0.13,0.10,0.09,0.10,0.05,0.03,300.45,29.53,0.00,0.27,-2.65
-0.08,0.10,0.09,0.08,0.10,0.06,0.04,300.87,29.54,0.00,0.23,-2.51
-0.07,0.07,0.08,0.07,0.09,0.06,0.06,299.95,29.54,0.00,0.19,-2.41
-0.07,0.05,0.07,0.05,0.08,0.06,0.06,297.20,29.54,0.00,0.17,-2.38
-0.07,0.04,0.06,0.03,0.07,0.05,0.06,293.66,29.54,0.00,0.16,-2.39
-0.06,0.04,0.07,0.02,0.06,0.04,0.05,291.55,29.53,0.00,0.14,-2.45
-0.06,0.06,0.07,0.01,0.05,0.02,0.04,292.37,29.53,0.00,0.09,-2.53
-0.05,0.09,0.08,0.02,0.04,0.01,0.03,295.86,29.52,0.00,0.02,-2.62
-0.05,0.12,0.09,0.03,0.04,-0.00,0.02,300.91,29.51,0.00,0.01,-2.70
-0.05,0.14,0.10,0.05,0.04,-0.01,0.01,306.36,29.51,0.00,0.12,-2.74
-0.05,0.16,0.11,0.06,0.05,-0.01,0.00,310.81,29.51,0.00,0.28,-2.73
-0.05,0.16,0.12,0.08,0.06,-0.00,-0.00,312.77,29.52,0.00,0.36,-2.67
-0.06,0.15,0.13,0.08,0.08,0.01,-0.00,311.62,29.52,0.00,0.26,-2.55
-0.06,0.13,0.13,0.09,0.09,0.02,0.00,308.26,29.51,0.00,0.02,-2.40
-0.07,0.11,0.12,0.08,0.10,0.03,0.01,304.32,29.51,0.00,-0.26,-2.26
-0.07,0.07,0.12,0.08,0.10,0.04,0.02,301.12,29.51,0.00,-0.46,-2.16
-0.07,0.04,0.10,0.07,0.10,0.05,0.04,299.30,29.51,0.00,-0.57,-2.11
-0.07,0.02,0.09,0.05,0.09,0.05,0.05,299.06,29.51,0.00,-0.63,-2.12
-0.07,0.01,0.08,0.03,0.09,0.05,0.06,300.15,29.52,0.00,-0.71,-2.18
-0.07,0.02,0.08,0.02,0.08,0.05,0.06,301.76,29.52,0.00,-0.81,-2.27
-0.06,0.03,0.07,0.00,0.07,0.04,0.06,302.78,29.53,0.00,-0.85,-2.39
-0.06,0.05,0.07,0.00,0.06,0.02,0.05,302.47,29.53,0.00,-0.81,-2.54
-0.05,0.08,0.08,0.01,0.05,0.00,0.04,300.79,29.53,0.00,-0.68,-2.69
-0.04,0.10,0.09,0.02,0.04,-0.01,0.02,297.82,29.52,0.00,-0.52,-2.77
-0.03,0.11,0.10,0.03,0.04,-0.02,0.01,293.80,29.51,0.00,-0.36,-2.75
-0.03,0.11,0.12,0.04,0.04,-0.03,-0.00,289.89,29.49,0.00,-0.25,-2.65
-0.03,0.11,0.13,0.06,0.05,-0.02,-0.01,287.96,29.47,0.00,-0.21,-2.51
-0.03,0.10,0.13,0.07,0.06,-0.01,-0.01,289.09,29.46,0.00,-0.26,-2.37
-0.04,0.09,0.13,0.08,0.07,0.00,-0.00,292.74,29.45,0.00,-0.35,-2.27
-0.06,0.08,0.12,0.09,0.08,0.02,0.01,297.71,29.45,0.00,-0.48,-2.23
-0.06,0.05,0.10,0.09,0.09,0.04,0.02,302.86,29.45,0.00,-0.60,-2.25
-0.07,0.03,0.08,0.08,0.09,0.05,0.04,307.03,29.45,0.00,-0.71,-2.34
-0.07,0.02,0.07,0.07,0.09,0.07,0.05,309.16,29.45,0.00,-0.77,-2.46
-0.07,0.01,0.06,0.05,0.08,0.07,0.06,308.89,29.46,0.00,-0.78,-2.61
-0.07,0.02,0.06,0.03,0.07,0.06,0.06,306.99,29.46,0.00,-0.75,-2.75
-0.06,0.03,0.06,0.01,0.06,0.05,0.05,304.80,29.46,0.00,-0.71,-2.81
-0.06,0.05,0.07,0.00,0.05,0.03,0.05,303.39,29.47,0.00,-0.65,-2.76
-0.05,0.07,0.09,0.00,0.04,0.02,0.04,303.09,29.47,0.00,-0.60,-2.64
-0.04,0.10,0.11,0.01,0.03,0.00,0.03,303.74,29.47,0.00,-0.56,-2.48
-0.03,0.12,0.12,0.02,0.03,-0.00,0.02,304.96,29.48,0.00,-0.52,-2.36
-0.03,0.13,0.14,0.04,0.04,0.00,0.00,305.93,29.48,0.00,-0.49,-2.30
-0.04,0.14,0.15,0.05,0.05,0.01,-0.00,305.25,29.48,0.00,-0.42,-2.30
-0.05,0.14,0.15,0.07,0.07,0.02,-0.00,302.15,29.48,0.00,-0.29,-2.38
-0.06,0.12,0.14,0.08,0.08,0.04,0.00,297.23,29.48,0.00,-0.14,-2.51
-0.07,0.10,0.13,0.08,0.09,0.05,0.01,291.64,29.48,0.00,-0.01,-2.65
-0.08,0.07,0.12,0.08,0.10,0.06,0.03,286.32,29.48,0.00,0.06,-2.80
-0.08,0.04,0.11,0.07,0.10,0.07,0.04,282.57,29.48,0.00,0.08,-2.92
-0.08,0.02,0.10,0.05,0.09,0.07,0.05,282.25,29.48,0.00,0.07,-2.99
-0.08,0.01,0.09,0.03,0.08,0.06,0.06,286.16,29.48,0.00,0.07,-3.01
-0.08,0.01,0.08,0.01,0.07,0.05,0.05,292.91,29.48,0.00,0.08,-2.96
-0.08,0.03,0.09,-0.00,0.05,0.04,0.05,300.11,29.48,0.00,0.11,-2.86
-0.07,0.05,0.09,-0.01,0.04,0.03,0.04,305.91,29.48,0.00,0.14,-2.71
-0.06,0.07,0.10,0.00,0.02,0.01,0.03,309.41,29.48,0.00,0.17,-2.55
-0.05,0.09,0.11,0.01,0.02,0.00,0.02,310.46,29.48,0.00,0.19,-2.41
-0.05,0.11,0.13,0.03,0.03,-0.01,0.01,309.53,29.48,0.00,0.21,-2.34
-0.05,0.13,0.14,0.05,0.04,-0.01,0.00,307.56,29.49,0.00,0.23,-2.34
-0.05,0.13,0.15,0.07,0.05,-0.01,0.00,305.55,29.49,0.00,0.26,-2.41
-0.06,0.12,0.16,0.09,0.07,-0.01,0.00,304.17,29.49,0.00,0.29,-2.54
-0.07,0.11,0.15,0.10,0.09,0.00,0.01,303.58,29.49,0.00,0.33,-2.70
-0.07,0.09,0.14,0.10,0.10,0.02,0.01,303.64,29.49,0.00,0.37,-2.84
-0.08,0.07,0.13,0.09,0.10,0.03,0.02,304.07,29.50,0.00,0.39,-2.90
-0.08,0.05,0.11,0.08,0.10,0.05,0.03,304.15,29.50,0.00,0.38,-2.91
-0.08,0.03,0.09,0.06,0.10,0.06,0.04,302.48,29.50,0.00,0.34,-2.86
-0.08,0.02,0.08,0.04,0.09,0.06,0.05,298.25,29.51,0.00,0.26,-2.77
-0.08,0.01,0.08,0.02,0.09,0.06,0.05,292.58,29.51,0.00,0.15,-2.67
-0.07,0.02,0.08,0.00,0.08,0.05,0.05,287.80,29.50,0.00,0.05,-2.57
-0.07,0.03,0.09,0.00,0.07,0.03,0.05,285.58,29.50,0.00,-0.02,-2.47
-0.06,0.05,0.10,0.01,0.06,0.01,0.04,286.34,29.49,0.00,-0.05,-2.39
-0.06,0.08,0.11,0.02,0.05,-0.01,0.03,290.12,29.48,0.00,-0.02,-2.37
-0.05,0.10,0.12,0.04,0.05,-0.02,0.02,296.37,29.47,0.00,0.04,-2.41
-0.06,0.12,0.14,0.06,0.05,-0.02,0.00,303.37,29.47,0.00,0.13,-2.50
-0.06,0.13,0.15,0.07,0.05,-0.01,-0.00,308.97,29.47,0.00,0.22,-2.62
-0.06,0.12,0.16,0.09,0.06,-0.00,-0.00,311.90,29.48,0.00,0.28,-2.74
-0.07,0.10,0.15,0.09,0.07,0.01,0.00,312.19,29.48,0.00,0.31,-2.82
-0.07,0.08,0.14,0.10,0.08,0.03,0.01,310.62,29.49,0.00,0.26,-2.82
-0.08,0.05,0.12,0.09,0.09,0.04,0.02,308.13,29.49,0.00,0.12,-2.74
-0.08,0.02,0.11,0.08,0.09,0.06,0.03,305.60,29.48,0.00,-0.10,-2.59
-0.07,0.00,0.10,0.06,0.09,0.07,0.04,303.51,29.48,0.00,-0.34,-2.42
-0.07,-0.01,0.09,0.04,0.08,0.07,0.04,302.03,29.48,0.00,-0.59,-2.28
-0.07,-0.01,0.08,0.02,0.06,0.07,0.05,300.98,29.48,0.00,-0.80,-2.19
-0.07,0.00,0.08,0.00,0.05,0.05,0.05,299.82,29.48,0.00,-0.93,-2.18
-0.07,0.02,0.09,0.00,0.04,0.04,0.05,298.14,29.48,0.00,-0.95,-2.26
-0.07,0.04,0.11,0.01,0.03,0.02,0.05,295.89,29.48,0.00,-0.89,-2.39
-0.06,0.06,0.12,0.03,0.03,0.01,0.04,293.00,29.47,0.00,-0.75,-2.56
-0.06,0.07,0.14,0.05,0.03,0.00,0.03,289.50,29.47,0.00,-0.57,-2.75
-0.05,0.08,0.16,0.07,0.04,0.00,0.01,286.40,29.47,0.00,-0.38,-2.91
-0.05,0.09,0.18,0.08,0.05,0.01,-0.00,285.72,29.47,0.00,-0.18,-2.98
-0.05,0.09,0.18,0.09,0.07,0.02,-0.00,288.63,29.47,0.00,0.02,-2.93
-0.06,0.09,0.17,0.09,0.08,0.04,-0.00,294.37,29.47,0.00,0.17,-2.77
-0.06,0.08,0.16,0.09,0.09,0.06,0.01,301.39,29.48,0.00,0.20,-2.57
-0.07,0.06,0.14,0.08,0.10,0.08,0.02,308.34,29.48,0.00,0.06,-2.38
-0.08,0.04,0.12,0.07,0.10,0.09,0.03,313.75,29.48,0.00,-0.20,-2.24
-0.08,0.02,0.11,0.05,0.10,0.10,0.04,316.07,29.47,0.00,-0.49,-2.17
-0.08,0.00,0.09,0.03,0.09,0.10,0.05,314.77,29.47,0.00,-0.72,-2.17
-0.07,-0.00,0.09,0.01,0.08,0.09,0.05,310.92,29.47,0.00,-0.86,-2.22
-0.07,0.00,0.09,0.00,0.07,0.08,0.05,306.26,29.47,0.00,-0.90,-2.32
-0.06,0.02,0.10,-0.00,0.06,0.05,0.05,302.17,29.47,0.00,-0.85,-2.46
-0.05,0.04,0.11,0.00,0.05,0.03,0.04,299.42,29.48,0.00,-0.74,-2.61
-0.05,0.06,0.12,0.01,0.04,0.00,0.03,298.21,29.48,0.00,-0.59,-2.72
-0.04,0.09,0.14,0.03,0.04,-0.01,0.02,298.28,29.49,0.00,-0.42,-2.77
-0.04,0.11,0.15,0.04,0.04,-0.01,0.01,298.86,29.49,0.00,-0.25,-2.76
-0.05,0.12,0.16,0.06,0.05,-0.01,-0.00,298.80,29.49,0.00,-0.15,-2.70
-0.06,0.12,0.16,0.07,0.07,0.00,-0.01,297.36,29.49,0.00,-0.16,-2.60
-0.06,0.12,0.16,0.08,0.08,0.02,-0.01,294.75,29.49,0.00,-0.25,-2.50
-0.07,0.10,0.16,0.08,0.09,0.03,-0.00,291.57,29.49,0.00,-0.33,-2.42
-0.08,0.08,0.15,0.08,0.10,0.04,0.01,288.42,29.49,0.00,-0.35,-2.38
-0.08,0.05,0.13,0.07,0.10,0.05,0.02,286.29,29.50,0.00,-0.30,-2.39
-0.08,0.03,0.12,0.06,0.09,0.06,0.04,286.82,29.50,0.00,-0.22,-2.47
-0.08,0.02,0.11,0.04,0.08,0.06,0.05,290.83,29.50,0.00,-0.14,-2.63
-0.07,0.03,0.11,0.02,0.08,0.06,0.05,297.08,29.50,0.00,-0.07,-2.81
-0.07,0.04,0.11,0.01,0.07,0.05,0.05,303.30,29.50,0.00,-0.03,-2.95
-0.06,0.06,0.11,0.00,0.06,0.03,0.04,307.81,29.50,0.00,0.00,-3.00
-0.05,0.08,0.12,0.00,0.06,0.01,0.03,309.88,29.50,0.00,0.03,-2.96
-0.04,0.10,0.13,0.01,0.05,-0.00,0.02,309.42,29.50,0.00,0.10,-2.85
-0.04,0.12,0.14,0.03,0.05,-0.01,0.01,306.91,29.50,0.00,0.23,-2.69
-0.04,0.14,0.14,0.04,0.06,-0.01,-0.01,303.53,29.50,0.00,0.39,-2.54
-0.04,0.15,0.15,0.06,0.07,-0.00,-0.01,300.73,29.50,0.00,0.46,-2.42
-0.05,0.15,0.15,0.07,0.08,0.01,-0.01,299.39,29.50,0.00,0.41,-2.38
-0.06,0.15,0.15,0.08,0.09,0.02,-0.00,299.55,29.50,0.00,0.26,-2.39
-0.07,0.14,0.14,0.09,0.10,0.03,0.01,300.77,29.50,0.00,0.11,-2.47
-0.07,0.12,0.13,0.09,0.10,0.05,0.02,302.47,29.50,0.00,0.06,-2.61
-0.08,0.09,0.12,0.08,0.09,0.06,0.04,303.75,29.50,0.00,0.10,-2.77
-0.08,0.07,0.11,0.07,0.08,0.07,0.05,303.30,29.51,0.00,0.18,-2.93
-0.07,0.06,0.10,0.05,0.07,0.07,0.05,300.40,29.50,0.00,0.25,-3.06
-0.07,0.05,0.09,0.03,0.06,0.07,0.06,295.99,29.50,0.00,0.28,-3.15
-0.07,0.06,0.09,0.02,0.06,0.06,0.05,291.96,29.49,0.00,0.29,-3.14
-0.06,0.08,0.09,0.01,0.05,0.05,0.05,289.73,29.49,0.00,0.31,-3.03
-0.05,0.10,0.09,0.01,0.04,0.04,0.03,289.74,29.48,0.00,0.34,-2.84
-0.05,0.12,0.11,0.02,0.04,0.03,0.02,292.04,29.48,0.00,0.36,-2.64
-0.05,0.14,0.12,0.04,0.04,0.02,0.01,296.22,29.48,0.00,0.35,-2.46
-0.05,0.15,0.14,0.05,0.05,0.02,0.01,301.02,29.48,0.00,0.31,-2.34
-0.06,0.16,0.15,0.06,0.06,0.02,0.00,304.87,29.48,0.00,0.26,-2.27
-0.07,0.16,0.16,0.07,0.07,0.03,0.00,306.83,29.49,0.00,0.20,-2.27
-0.07,0.16,0.15,0.08,0.08,0.04,0.01,306.92,29.49,0.00,0.14,-2.32
-0.07,0.14,0.15,0.08,0.09,0.06,0.01,305.69,29.49,0.00,0.05,-2.42
-0.07,0.12,0.13,0.08,0.10,0.07,0.02,303.81,29.49,0.00,-0.08,-2.58
