Model : ,43,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.11,0.95,1.09,0.09,0.09,0.17,0.12,904.65,32.26,0.00,49.72,-2.18
-0.10,0.96,1.08,0.08,0.09,0.18,0.13,908.82,32.27,0.00,50.08,-2.26
-0.11,0.97,1.07,0.07,0.09,0.19,0.13,914.18,32.27,0.00,51.24,-2.40
-0.11,0.98,1.05,0.06,0.09,0.19,0.14,919.65,32.28,0.00,52.95,-2.57
-0.11,1.01,1.05,0.05,0.09,0.19,0.14,923.08,32.28,0.00,54.66,-2.69
-0.12,1.04,1.05,0.04,0.07,0.18,0.14,923.11,32.27,0.00,55.95,-2.72
-0.12,1.08,1.05,0.03,0.06,0.17,0.15,920.00,32.27,0.00,56.69,-2.65
-0.12,1.11,1.07,0.03,0.04,0.15,0.14,914.49,32.27,0.00,57.01,-2.52
-0.12,1.12,1.09,0.03,0.04,0.14,0.13,907.54,32.26,0.00,57.13,-2.36
-0.12,1.11,1.10,0.04,0.03,0.12,0.12,901.05,32.26,0.00,57.20,-2.21
-0.12,1.08,1.12,0.06,0.04,0.11,0.11,897.43,32.26,0.00,57.24,-2.11
-0.12,1.04,1.12,0.08,0.05,0.11,0.11,897.96,32.26,0.00,57.26,-2.09
-0.12,0.99,1.12,0.09,0.07,0.12,0.11,900.85,32.26,0.00,57.23,-2.15
-0.12,0.96,1.12,0.10,0.08,0.14,0.11,901.60,32.26,0.00,57.12,-2.29
-0.11,0.93,1.12,0.11,0.10,0.16,0.12,896.94,32.26,0.00,56.90,-2.50
-0.11,0.92,1.11,0.10,0.11,0.18,0.13,888.46,32.26,0.00,56.67,-2.73
-0.11,0.93,1.11,0.09,0.11,0.18,0.13,881.36,32.25,0.00,56.62,-2.89
-0.11,0.96,1.09,0.08,0.11,0.18,0.14,879.71,32.25,0.00,56.87,-2.93
-0.11,0.99,1.08,0.06,0.10,0.18,0.14,883.16,32.25,0.00,57.46,-2.86
-0.12,1.03,1.07,0.04,0.09,0.17,0.14,888.07,32.25,0.00,58.52,-2.70
-0.14,1.07,1.06,0.03,0.07,0.16,0.14,891.02,32.25,0.00,60.08,-2.49
-0.16,1.11,1.07,0.02,0.05,0.15,0.14,891.64,32.25,0.00,61.86,-2.29
-0.17,1.13,1.08,0.02,0.04,0.14,0.13,892.60,32.26,0.00,63.51,-2.15
-0.17,1.13,1.09,0.02,0.03,0.12,0.13,896.37,32.26,0.00,64.79,-2.08
-0.16,1.12,1.10,0.03,0.03,0.11,0.12,902.07,32.26,0.00,65.61,-2.09
-0.14,1.10,1.11,0.05,0.04,0.10,0.11,906.02,32.27,0.00,66.00,-2.17
-0.12,1.08,1.11,0.07,0.05,0.11,0.11,905.39,32.28,0.00,66.09,-2.29
-0.10,1.07,1.12,0.08,0.06,0.13,0.11,901.20,32.29,0.00,66.16,-2.42
-0.09,1.05,1.12,0.09,0.08,0.16,0.12,897.55,32.29,0.00,66.77,-2.54
-0.09,1.02,1.11,0.10,0.09,0.18,0.13,897.79,32.29,0.00,68.23,-2.60
-0.09,0.98,1.11,0.10,0.10,0.20,0.14,901.85,32.28,0.00,70.27,-2.61
-0.10,0.95,1.10,0.09,0.11,0.21,0.15,907.30,32.27,0.00,72.25,-2.56
-0.12,0.95,1.08,0.08,0.10,0.21,0.16,911.73,32.26,0.00,73.70,-2.45
-0.13,0.97,1.07,0.06,0.09,0.21,0.16,913.80,32.26,0.00,74.49,-2.32
-0.13,1.00,1.07,0.05,0.07,0.20,0.17,912.88,32.26,0.00,74.77,-2.21
-0.14,1.05,1.07,0.04,0.05,0.19,0.17,909.19,32.26,0.00,74.79,-2.15
-0.13,1.09,1.08,0.03,0.04,0.18,0.16,904.29,32.26,0.00,74.88,-2.16
-0.13,1.13,1.09,0.03,0.03,0.16,0.15,900.32,32.26,0.00,75.53,-2.22
-0.12,1.14,1.10,0.03,0.03,0.15,0.13,898.69,32.24,0.00,77.01,-2.34
-0.12,1.15,1.12,0.04,0.04,0.13,0.11,899.29,32.22,0.00,79.02,-2.48
-0.11,1.14,1.13,0.05,0.05,0.13,0.10,901.06,32.19,0.00,80.98,-2.62
-0.11,1.11,1.14,0.07,0.06,0.13,0.10,902.88,32.16,0.00,82.46,-2.76
-0.11,1.08,1.14,0.08,0.06,0.14,0.10,904.25,32.15,0.00,83.32,-2.85
-0.11,1.05,1.14,0.10,0.07,0.15,0.10,905.39,32.14,0.00,83.75,-2.87
-0.11,1.03,1.13,0.10,0.08,0.17,0.11,906.67,32.14,0.00,83.98,-2.79
-0.12,1.01,1.11,0.10,0.09,0.19,0.11,907.22,32.13,0.00,84.26,-2.62
-0.13,1.00,1.09,0.09,0.11,0.20,0.12,904.33,32.14,0.00,84.91,-2.43
-0.14,1.00,1.08,0.08,0.11,0.20,0.12,896.34,32.14,0.00,86.10,-2.24
-0.14,1.01,1.06,0.06,0.11,0.18,0.13,885.92,32.15,0.00,87.63,-2.08
-0.15,1.02,1.05,0.05,0.10,0.17,0.14,879.16,32.16,0.00,89.20,-2.01
-0.15,1.04,1.05,0.04,0.09,0.16,0.14,880.27,32.17,0.00,90.57,-2.04
-0.14,1.06,1.05,0.03,0.07,0.15,0.14,887.77,32.18,0.00,91.59,-2.14
-0.14,1.08,1.06,0.02,0.06,0.14,0.13,896.17,32.18,0.00,92.20,-2.28
-0.13,1.09,1.08,0.03,0.05,0.13,0.12,900.82,32.17,0.00,92.43,-2.43
-0.12,1.10,1.09,0.04,0.05,0.12,0.11,900.90,32.17,0.00,92.58,-2.55
-0.12,1.10,1.11,0.06,0.04,0.11,0.09,898.75,32.16,0.00,93.19,-2.61
-0.11,1.09,1.11,0.07,0.05,0.11,0.09,897.04,32.15,0.00,94.65,-2.58
-0.11,1.07,1.11,0.09,0.05,0.12,0.08,896.97,32.14,0.00,96.66,-2.50
-0.10,1.05,1.11,0.10,0.06,0.13,0.09,898.56,32.14,0.00,98.59,-2.40
-0.11,1.02,1.10,0.10,0.07,0.15,0.10,901.25,32.14,0.00,99.95,-2.29
-0.11,0.99,1.10,0.09,0.08,0.17,0.11,904.55,32.15,0.00,100.61,-2.21
-0.12,0.96,1.10,0.08,0.09,0.18,0.12,908.74,32.16,0.00,100.75,-2.18
-0.13,0.94,1.09,0.07,0.09,0.19,0.13,914.10,32.17,0.00,100.63,-2.19
-0.13,0.93,1.09,0.06,0.09,0.18,0.14,919.53,32.17,0.00,100.60,-2.24
-0.13,0.94,1.08,0.05,0.08,0.17,0.13,922.90,32.17,0.00,101.19,-2.32
-0.13,0.98,1.08,0.05,0.07,0.15,0.13,922.88,32.17,0.00,102.67,-2.43
-0.12,1.04,1.08,0.05,0.06,0.14,0.12,919.72,32.16,0.00,104.72,-2.52
-0.12,1.09,1.09,0.05,0.06,0.12,0.12,914.19,32.16,0.00,106.69,-2.55
-0.11,1.11,1.09,0.05,0.05,0.11,0.11,907.23,32.16,0.00,108.10,-2.48
-0.11,1.11,1.10,0.06,0.05,0.09,0.10,900.70,32.17,0.00,108.89,-2.34
-0.11,1.08,1.10,0.07,0.05,0.09,0.10,896.92,32.17,0.00,109.34,-2.19
-0.11,1.05,1.10,0.09,0.05,0.11,0.10,897.10,32.17,0.00,109.78,-2.09
-0.11,1.01,1.10,0.10,0.06,0.13,0.11,899.54,32.17,0.00,110.42,-2.04
-0.11,0.98,1.10,0.11,0.06,0.16,0.11,899.89,32.17,0.00,111.44,-2.04
-0.10,0.97,1.10,0.11,0.07,0.19,0.12,895.01,32.17,0.00,112.90,-2.05
-0.10,0.97,1.09,0.11,0.08,0.21,0.13,886.46,32.17,0.00,114.56,-2.07
-0.11,0.98,1.09,0.09,0.08,0.21,0.14,879.27,32.17,0.00,116.09,-2.12
-0.11,0.99,1.08,0.08,0.08,0.21,0.15,877.37,32.16,0.00,117.25,-2.25
-0.12,1.01,1.07,0.06,0.08,0.20,0.16,880.54,32.16,0.00,117.95,-2.41
-0.13,1.03,1.07,0.04,0.08,0.19,0.17,885.57,32.16,0.00,118.14,-2.56
-0.15,1.05,1.06,0.03,0.06,0.19,0.16,889.33,32.15,0.00,117.89,-2.65
-0.17,1.07,1.06,0.02,0.05,0.19,0.15,891.22,32.15,0.00,117.41,-2.68
-0.18,1.09,1.07,0.02,0.04,0.19,0.14,893.33,32.15,0.00,117.00,-2.63
-0.18,1.09,1.08,0.03,0.04,0.18,0.13,897.69,32.15,0.00,116.85,-2.53
-0.16,1.09,1.09,0.04,0.04,0.16,0.11,903.84,32.16,0.00,116.98,-2.41
-0.14,1.08,1.10,0.05,0.05,0.15,0.11,909.63,32.16,0.00,117.29,-2.29
-0.11,1.07,1.12,0.07,0.06,0.15,0.11,913.32,32.17,0.00,117.65,-2.18
-0.09,1.06,1.13,0.08,0.08,0.15,0.11,914.85,32.18,0.00,117.98,-2.10
-0.08,1.04,1.13,0.09,0.09,0.16,0.11,915.84,32.18,0.00,118.25,-2.08
-0.07,1.02,1.12,0.10,0.10,0.18,0.12,917.86,32.18,0.00,118.48,-2.11
-0.08,1.00,1.11,0.09,0.11,0.20,0.13,920.77,32.18,0.00,118.64,-2.19
-0.09,0.99,1.09,0.08,0.10,0.21,0.14,923.11,32.17,0.00,118.68,-2.31
-0.11,0.98,1.08,0.07,0.10,0.22,0.15,923.63,32.16,0.00,118.58,-2.44
-0.12,0.99,1.07,0.05,0.09,0.22,0.16,921.97,32.16,0.00,118.35,-2.56
-0.13,0.99,1.07,0.04,0.07,0.21,0.17,917.83,32.16,0.00,118.03,-2.63
-0.13,1.01,1.07,0.03,0.06,0.20,0.17,911.44,32.16,0.00,117.65,-2.62
-0.13,1.02,1.08,0.03,0.04,0.18,0.17,904.42,32.17,0.00,117.31,-2.56
-0.13,1.04,1.09,0.03,0.03,0.17,0.16,899.15,32.18,0.00,117.09,-2.46
-0.12,1.06,1.10,0.03,0.03,0.15,0.14,897.07,32.18,0.00,117.06,-2.36
-0.12,1.09,1.11,0.04,0.04,0.14,0.13,897.84,32.17,0.00,117.31,-2.28
-0.11,1.10,1.12,0.06,0.06,0.13,0.11,900.03,32.16,0.00,118.17,-2.24
-0.11,1.10,1.13,0.07,0.07,0.13,0.11,902.19,32.16,0.00,119.77,-2.23
-0.10,1.09,1.13,0.09,0.08,0.13,0.11,903.72,32.16,0.00,121.83,-2.26
-0.10,1.06,1.12,0.10,0.09,0.15,0.11,904.90,32.16,0.00,123.85,-2.34
-0.11,1.03,1.12,0.11,0.10,0.17,0.12,906.21,32.16,0.00,125.49,-2.45
-0.12,1.01,1.11,0.10,0.10,0.19,0.13,907.21,32.16,0.00,126.57,-2.58
-0.13,0.99,1.10,0.09,0.10,0.21,0.14,906.29,32.17,0.00,127.05,-2.64
-0.14,0.98,1.09,0.08,0.10,0.22,0.15,902.41,32.17,0.00,127.05,-2.60
-0.16,0.98,1.08,0.06,0.09,0.22,0.15,897.07,32.18,0.00,126.78,-2.47
-0.17,0.99,1.07,0.05,0.08,0.20,0.15,893.93,32.19,0.00,126.50,-2.30
-0.16,1.01,1.07,0.04,0.07,0.18,0.14,895.52,32.19,0.00,126.39,-2.15
-0.15,1.04,1.07,0.03,0.05,0.15,0.13,900.61,32.19,0.00,126.46,-2.04
-0.14,1.08,1.08,0.03,0.04,0.12,0.11,905.09,32.19,0.00,126.64,-1.99
-0.13,1.12,1.09,0.04,0.04,0.10,0.09,905.67,32.18,0.00,126.84,-1.98
-0.12,1.16,1.10,0.05,0.04,0.08,0.08,902.51,32.16,0.00,126.99,-2.02
-0.11,1.17,1.11,0.06,0.05,0.08,0.07,898.38,32.15,0.00,127.01,-2.12
-0.10,1.15,1.11,0.08,0.06,0.08,0.07,895.87,32.14,0.00,126.86,-2.28
-0.10,1.11,1.11,0.09,0.07,0.09,0.07,895.85,32.14,0.00,126.70,-2.46
-0.10,1.06,1.11,0.10,0.08,0.11,0.08,897.89,32.14,0.00,126.89,-2.63
-0.11,1.02,1.11,0.11,0.09,0.14,0.09,901.08,32.15,0.00,127.65,-2.76
-0.12,1.00,1.10,0.10,0.10,0.17,0.10,904.74,32.15,0.00,128.80,-2.82
-0.13,0.98,1.10,0.09,0.10,0.20,0.11,909.10,32.16,0.00,129.98,-2.79
-0.14,0.97,1.09,0.07,0.09,0.20,0.12,914.46,32.16,0.00,130.87,-2.68
-0.14,0.96,1.08,0.06,0.08,0.19,0.13,919.80,32.16,0.00,131.39,-2.52
-0.14,0.97,1.07,0.04,0.07,0.18,0.14,923.05,32.16,0.00,131.67,-2.33
-0.13,1.00,1.07,0.03,0.05,0.16,0.14,922.96,32.16,0.00,131.86,-2.15
-0.12,1.05,1.07,0.03,0.03,0.14,0.14,919.99,32.16,0.00,132.14,-2.01
-0.12,1.09,1.08,0.03,0.03,0.13,0.14,915.46,32.16,0.00,132.78,-1.95
-0.11,1.13,1.09,0.04,0.03,0.12,0.13,910.66,32.16,0.00,133.92,-1.98
-0.11,1.15,1.11,0.05,0.03,0.12,0.12,906.79,32.17,0.00,135.37,-2.09
-0.11,1.16,1.12,0.06,0.04,0.11,0.12,904.92,32.18,0.00,136.86,-2.24
-0.11,1.15,1.12,0.07,0.06,0.11,0.12,905.36,32.18,0.00,138.16,-2.39
-0.11,1.13,1.12,0.09,0.07,0.10,0.12,906.53,32.19,0.00,139.09,-2.51
-0.11,1.11,1.11,0.09,0.08,0.11,0.13,904.79,32.19,0.00,139.42,-2.55
-0.11,1.09,1.10,0.09,0.09,0.13,0.13,897.71,32.20,0.00,139.10,-2.49
-0.12,1.07,1.09,0.09,0.09,0.16,0.14,887.39,32.20,0.00,138.49,-2.37
-0.12,1.04,1.09,0.07,0.08,0.17,0.16,879.10,32.19,0.00,138.27,-2.24
-0.12,1.02,1.08,0.06,0.08,0.18,0.17,876.71,32.19,0.00,138.92,-2.15
-0.12,1.00,1.08,0.04,0.09,0.18,0.18,879.82,32.17,0.00,140.27,-2.11
-0.13,1.00,1.08,0.03,0.09,0.17,0.18,884.85,32.17,0.00,141.75,-2.12
-0.15,1.02,1.08,0.02,0.08,0.16,0.18,888.44,32.16,0.00,142.87,-2.17
-0.16,1.05,1.09,0.02,0.07,0.15,0.16,889.74,32.16,0.00,143.50,-2.24
-0.17,1.10,1.10,0.02,0.06,0.14,0.15,890.32,32.16,0.00,143.78,-2.34
-0.17,1.14,1.10,0.03,0.06,0.14,0.13,891.97,32.17,0.00,143.94,-2.49
-0.15,1.18,1.11,0.04,0.06,0.14,0.11,894.99,32.17,0.00,144.23,-2.64
-0.13,1.19,1.12,0.06,0.06,0.14,0.10,898.77,32.17,0.00,145.00,-2.71
-0.11,1.17,1.12,0.07,0.06,0.14,0.09,902.56,32.17,0.00,146.43,-2.64
-0.09,1.13,1.11,0.09,0.07,0.15,0.09,906.04,32.16,0.00,148.25,-2.45
-0.08,1.09,1.10,0.10,0.07,0.16,0.10,909.90,32.15,0.00,150.01,-2.21
-0.08,1.06,1.09,0.10,0.08,0.17,0.11,914.76,32.14,0.00,151.40,-1.96
-0.09,1.03,1.08,0.09,0.08,0.19,0.12,919.87,32.14,0.00,152.27,-1.77
-0.10,1.02,1.07,0.08,0.08,0.20,0.13,923.51,32.13,0.00,152.62,-1.69
-0.11,1.03,1.06,0.07,0.08,0.20,0.14,924.55,32.13,0.00,152.58,-1.72
-0.13,1.05,1.06,0.06,0.08,0.19,0.15,922.86,32.14,0.00,152.41,-1.86
-0.13,1.07,1.05,0.05,0.07,0.17,0.15,918.45,32.14,0.00,152.52,-2.07
-0.14,1.08,1.06,0.04,0.06,0.15,0.15,911.77,32.15,0.00,153.14,-2.35
-0.13,1.09,1.07,0.04,0.05,0.13,0.14,904.72,32.15,0.00,154.16,-2.63
-0.13,1.10,1.09,0.04,0.04,0.11,0.13,900.08,32.15,0.00,155.33,-2.81
-0.13,1.12,1.10,0.05,0.03,0.10,0.12,899.51,32.14,0.00,156.40,-2.84
-0.12,1.15,1.12,0.05,0.04,0.10,0.10,901.49,32.13,0.00,157.18,-2.74
-0.12,1.16,1.12,0.06,0.04,0.10,0.09,901.64,32.12,0.00,157.52,-2.55
-0.11,1.15,1.13,0.08,0.05,0.12,0.09,896.69,32.11,0.00,157.40,-2.34
-0.10,1.12,1.13,0.09,0.06,0.13,0.09,888.14,32.11,0.00,157.13,-2.14
-0.10,1.09,1.12,0.10,0.07,0.15,0.10,881.09,32.11,0.00,157.38,-2.04
-0.10,1.07,1.11,0.10,0.07,0.18,0.11,879.53,32.11,0.00,158.58,-2.04
-0.11,1.05,1.09,0.09,0.08,0.20,0.13,883.05,32.11,0.00,160.47,-2.12
-0.13,1.04,1.08,0.08,0.08,0.21,0.14,887.99,32.11,0.00,162.41,-2.26
-0.15,1.01,1.07,0.07,0.08,0.22,0.15,890.94,32.11,0.00,163.89,-2.40
-0.17,0.99,1.07,0.05,0.08,0.21,0.15,891.55,32.12,0.00,164.73,-2.51
-0.18,0.98,1.07,0.04,0.08,0.20,0.14,892.51,32.12,0.00,165.00,-2.59
-0.18,0.99,1.07,0.03,0.07,0.17,0.13,896.31,32.13,0.00,164.94,-2.60
-0.16,1.02,1.08,0.04,0.06,0.14,0.12,902.06,32.13,0.00,164.84,-2.57
-0.14,1.07,1.09,0.05,0.05,0.12,0.11,906.06,32.13,0.00,165.09,-2.49
-0.12,1.14,1.10,0.06,0.05,0.11,0.09,905.45,32.13,0.00,165.92,-2.35
-0.10,1.21,1.12,0.08,0.05,0.11,0.08,901.25,32.13,0.00,167.12,-2.20
-0.09,1.25,1.13,0.09,0.06,0.11,0.08,897.61,32.13,0.00,168.28,-2.09
-0.09,1.25,1.13,0.10,0.07,0.13,0.07,897.91,32.13,0.00,169.09,-2.05
-0.09,1.21,1.12,0.11,0.08,0.14,0.08,902.06,32.12,0.00,169.44,-2.08
-0.10,1.16,1.11,0.11,0.09,0.16,0.09,907.58,32.11,0.00,169.43,-2.18
-0.12,1.12,1.10,0.11,0.10,0.18,0.10,912.01,32.10,0.00,169.21,-2.33
-0.14,1.08,1.08,0.10,0.10,0.20,0.11,914.03,32.10,0.00,168.91,-2.49
-0.15,1.05,1.07,0.08,0.09,0.21,0.13,913.03,32.11,0.00,168.57,-2.63
-0.15,1.02,1.06,0.06,0.09,0.20,0.14,909.30,32.11,0.00,168.20,-2.73
-0.15,0.98,1.05,0.04,0.09,0.18,0.15,904.37,32.12,0.00,167.86,-2.75
-0.14,0.95,1.05,0.02,0.08,0.17,0.16,900.40,32.13,0.00,167.66,-2.68
-0.13,0.95,1.05,0.02,0.07,0.16,0.15,898.74,32.13,0.00,167.64,-2.49
-0.11,0.96,1.06,0.02,0.06,0.15,0.15,899.31,32.12,0.00,167.82,-2.24
-0.10,1.00,1.08,0.03,0.05,0.14,0.13,901.04,32.12,0.00,168.22,-2.01
-0.10,1.05,1.09,0.04,0.05,0.13,0.12,902.82,32.12,0.00,168.84,-1.85
-0.11,1.10,1.11,0.05,0.05,0.11,0.10,904.16,32.13,0.00,169.54,-1.79
-0.11,1.13,1.12,0.07,0.06,0.10,0.09,905.28,32.14,0.00,170.15,-1.85
-0.12,1.15,1.12,0.08,0.07,0.10,0.09,906.55,32.15,0.00,170.58,-2.01
-0.12,1.14,1.12,0.09,0.07,0.12,0.09,907.09,32.15,0.00,170.75,-2.22
-0.12,1.12,1.11,0.10,0.08,0.14,0.10,904.20,32.15,0.00,170.62,-2.43
-0.13,1.10,1.09,0.10,0.08,0.17,0.12,896.21,32.15,0.00,170.19,-2.61
-0.13,1.09,1.08,0.09,0.08,0.20,0.13,885.81,32.15,0.00,169.60,-2.72
-0.13,1.06,1.07,0.08,0.08,0.22,0.14,879.06,32.15,0.00,169.00,-2.74
-0.13,1.02,1.06,0.06,0.07,0.23,0.15,880.19,32.14,0.00,168.51,-2.67
-0.13,0.97,1.05,0.04,0.07,0.22,0.16,887.71,32.13,0.00,168.23,-2.53
-0.13,0.93,1.05,0.02,0.07,0.20,0.17,896.13,32.12,0.00,168.38,-2.38
-0.14,0.91,1.06,0.02,0.06,0.18,0.16,900.77,32.12,0.00,169.01,-2.24
-0.15,0.91,1.07,0.02,0.04,0.16,0.15,900.84,32.12,0.00,170.02,-2.14
-0.15,0.93,1.08,0.03,0.03,0.15,0.14,898.69,32.12,0.00,171.29,-2.11
-0.15,0.97,1.10,0.04,0.03,0.14,0.12,897.03,32.13,0.00,172.71,-2.16
-0.14,1.02,1.12,0.06,0.03,0.14,0.10,897.04,32.13,0.00,174.05,-2.27
-0.12,1.05,1.13,0.07,0.04,0.14,0.09,898.71,32.13,0.00,175.07,-2.40
-0.10,1.07,1.13,0.08,0.05,0.14,0.08,901.43,32.14,0.00,175.63,-2.53
-0.09,1.07,1.13,0.09,0.07,0.13,0.09,904.73,32.14,0.00,175.79,-2.63
-0.09,1.06,1.12,0.09,0.09,0.13,0.10,908.89,32.14,0.00,175.71,-2.63
-0.09,1.04,1.11,0.09,0.10,0.14,0.11,914.21,32.15,0.00,175.55,-2.52
-0.10,1.03,1.10,0.09,0.10,0.16,0.12,919.59,32.15,0.00,175.43,-2.34
-0.11,1.02,1.09,0.08,0.10,0.18,0.13,922.94,32.15,0.00,175.44,-2.15
-0.12,1.02,1.08,0.06,0.09,0.19,0.14,922.93,32.15,0.00,175.60,-2.02
-0.13,1.02,1.07,0.05,0.08,0.20,0.15,919.80,32.15,0.00,175.85,-1.97
-0.13,1.02,1.07,0.03,0.07,0.20,0.15,914.31,32.14,0.00,176.10,-2.00
-0.13,1.01,1.07,0.03,0.06,0.19,0.16,907.41,32.14,0.00,176.28,-2.08
-0.13,1.00,1.07,0.03,0.05,0.17,0.15,900.91,32.14,0.00,176.37,-2.20
-0.12,0.99,1.07,0.03,0.04,0.15,0.15,897.15,32.13,0.00,176.40,-2.34
-0.11,0.99,1.08,0.04,0.04,0.14,0.14,897.34,32.13,0.00,176.39,-2.49
-0.11,1.02,1.09,0.05,0.04,0.14,0.12,899.76,32.12,0.00,176.42,-2.62
-0.11,1.04,1.10,0.06,0.05,0.14,0.11,900.07,32.11,0.00,176.65,-2.70
-0.11,1.05,1.11,0.08,0.06,0.15,0.10,895.13,32.11,0.00,177.17,-2.71
-0.11,1.05,1.11,0.09,0.07,0.17,0.10,886.50,32.10,0.00,177.89,-2.66
-0.11,1.04,1.11,0.10,0.08,0.19,0.10,879.26,32.10,0.00,178.73,-2.57
-0.12,1.03,1.10,0.10,0.08,0.20,0.11,877.34,32.10,0.00,179.58,-2.45
-0.13,1.03,1.09,0.09,0.08,0.21,0.12,880.51,32.11,0.00,180.35,-2.34
-0.14,1.03,1.08,0.08,0.08,0.21,0.13,885.54,32.12,0.00,180.97,-2.24
-0.16,1.03,1.07,0.07,0.08,0.20,0.14,889.29,32.12,0.00,181.45,-2.15
-0.18,1.04,1.07,0.05,0.08,0.20,0.15,891.15,32.13,0.00,181.84,-2.09
-0.19,1.04,1.06,0.04,0.07,0.19,0.16,893.22,32.13,0.00,182.31,-2.10
-0.18,1.03,1.06,0.03,0.06,0.18,0.16,897.55,32.13,0.00,182.98,-2.21
-0.16,1.00,1.07,0.02,0.05,0.17,0.16,903.19,32.13,0.00,183.77,-2.38
-0.13,0.99,1.08,0.03,0.04,0.16,0.15,906.68,32.12,0.00,184.49,-2.54
-0.11,1.01,1.09,0.04,0.03,0.15,0.14,905.43,32.13,0.00,185.00,-2.66
-0.09,1.04,1.11,0.05,0.03,0.15,0.12,900.68,32.13,0.00,185.31,-2.72
-0.07,1.07,1.12,0.06,0.04,0.15,0.11,896.75,32.14,0.00,185.61,-2.69
-0.07,1.09,1.13,0.08,0.05,0.16,0.11,897.04,32.14,0.00,186.06,-2.59
-0.08,1.08,1.13,0.09,0.07,0.18,0.11,901.50,32.14,0.00,186.64,-2.46
-0.10,1.05,1.12,0.10,0.07,0.19,0.12,907.72,32.14,0.00,187.28,-2.34
-0.12,1.02,1.11,0.10,0.08,0.21,0.13,913.32,32.14,0.00,187.89,-2.27
-0.14,1.00,1.11,0.09,0.09,0.22,0.14,916.59,32.13,0.00,188.35,-2.26
-0.15,0.98,1.10,0.08,0.09,0.22,0.15,916.28,32.12,0.00,188.52,-2.28
-0.16,0.96,1.08,0.06,0.08,0.21,0.16,912.24,32.12,0.00,188.32,-2.34
-0.15,0.96,1.07,0.04,0.07,0.20,0.16,906.23,32.11,0.00,187.96,-2.41
-0.14,0.96,1.06,0.02,0.06,0.18,0.16,900.97,32.11,0.00,187.87,-2.47
-0.13,0.97,1.06,0.01,0.05,0.16,0.16,898.34,32.12,0.00,188.35,-2.53
-0.12,0.98,1.06,0.01,0.05,0.16,0.16,898.44,32.12,0.00,189.33,-2.57
-0.11,1.00,1.06,0.02,0.05,0.15,0.15,900.15,32.12,0.00,190.64,-2.57
-0.11,1.03,1.08,0.04,0.06,0.15,0.13,902.22,32.12,0.00,192.07,-2.52
-0.11,1.06,1.09,0.05,0.07,0.15,0.12,903.96,32.12,0.00,193.36,-2.43
-0.11,1.08,1.10,0.07,0.07,0.14,0.10,905.42,32.13,0.00,194.25,-2.33
-0.12,1.09,1.11,0.08,0.08,0.14,0.09,906.87,32.13,0.00,194.66,-2.24
-0.12,1.08,1.11,0.09,0.09,0.14,0.08,907.44,32.14,0.00,194.68,-2.18
-0.13,1.07,1.10,0.10,0.09,0.15,0.09,904.50,32.14,0.00,194.59,-2.15
-0.13,1.04,1.10,0.10,0.09,0.17,0.09,896.42,32.15,0.00,194.60,-2.15
-0.14,1.02,1.09,0.10,0.09,0.19,0.11,885.93,32.15,0.00,194.77,-2.19
-0.14,1.00,1.08,0.09,0.09,0.21,0.12,879.15,32.15,0.00,195.04,-2.29
-0.15,0.99,1.08,0.07,0.08,0.22,0.13,880.28,32.15,0.00,195.33,-2.47
-0.15,0.99,1.07,0.05,0.07,0.21,0.14,887.82,32.15,0.00,195.57,-2.68
-0.15,0.99,1.08,0.03,0.06,0.20,0.14,896.26,32.15,0.00,195.74,-2.83
-0.15,0.99,1.08,0.02,0.05,0.18,0.14,900.88,32.15,0.00,195.84,-2.86
-0.15,0.98,1.09,0.01,0.05,0.15,0.13,900.90,32.14,0.00,195.97,-2.76
-0.14,0.97,1.10,0.02,0.05,0.13,0.12,898.70,32.14,0.00,196.35,-2.59
-0.14,0.97,1.10,0.03,0.05,0.11,0.11,896.98,32.13,0.00,197.12,-2.37
-0.13,0.98,1.11,0.05,0.06,0.10,0.10,896.94,32.12,0.00,198.17,-2.17
-0.12,0.99,1.11,0.07,0.07,0.10,0.09,898.57,32.11,0.00,199.32,-2.03
-0.11,1.00,1.12,0.09,0.08,0.11,0.09,901.27,32.11,0.00,200.42,-1.96
-0.11,1.01,1.12,0.10,0.09,0.11,0.09,904.57,32.12,0.00,201.30,-1.97
-0.11,1.01,1.11,0.11,0.10,0.12,0.10,908.76,32.12,0.00,201.80,-2.05
-0.11,1.01,1.10,0.11,0.10,0.14,0.11,914.16,32.12,0.00,201.89,-2.20
-0.12,1.01,1.09,0.11,0.10,0.17,0.12,919.64,32.11,0.00,201.77,-2.37
-0.13,1.02,1.08,0.10,0.10,0.20,0.13,923.06,32.11,0.00,201.93,-2.53
-0.13,1.05,1.06,0.08,0.09,0.21,0.14,923.05,32.10,0.00,202.69,-2.63
-0.14,1.07,1.05,0.06,0.08,0.22,0.15,919.89,32.09,0.00,203.90,-2.66
-0.14,1.09,1.05,0.04,0.07,0.22,0.16,914.33,32.09,0.00,205.17,-2.62
