Model : ,43,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.07,0.14,0.03,0.03,0.06,0.05,0.04,290.85,32.16,0.00,-1.07,-2.22
-0.06,0.17,0.04,0.03,0.05,0.04,0.04,287.20,32.16,0.00,-0.89,-2.17
-0.06,0.19,0.05,0.03,0.05,0.03,0.03,284.75,32.16,0.00,-0.66,-2.18
-0.05,0.21,0.06,0.04,0.05,0.02,0.02,285.20,32.16,0.00,-0.50,-2.23
-0.05,0.22,0.07,0.05,0.06,0.02,0.01,289.37,32.16,0.00,-0.50,-2.33
-0.05,0.21,0.08,0.07,0.07,0.02,-0.00,295.94,32.15,0.00,-0.61,-2.45
-0.06,0.20,0.09,0.09,0.08,0.03,-0.01,302.54,32.15,0.00,-0.74,-2.57
-0.06,0.18,0.09,0.10,0.09,0.04,-0.01,307.38,32.15,0.00,-0.78,-2.68
-0.07,0.16,0.09,0.11,0.11,0.06,-0.00,309.73,32.14,0.00,-0.74,-2.76
-0.08,0.14,0.08,0.11,0.11,0.08,0.00,309.55,32.14,0.00,-0.66,-2.76
-0.08,0.13,0.07,0.10,0.11,0.09,0.02,307.37,32.15,0.00,-0.59,-2.67
-0.09,0.12,0.06,0.09,0.11,0.09,0.03,304.35,32.16,0.00,-0.56,-2.51
-0.08,0.12,0.05,0.07,0.10,0.09,0.04,301.77,32.17,0.00,-0.54,-2.32
-0.08,0.13,0.04,0.06,0.08,0.08,0.05,300.44,32.17,0.00,-0.52,-2.14
-0.08,0.14,0.04,0.05,0.07,0.07,0.05,300.41,32.18,0.00,-0.47,-2.02
-0.07,0.16,0.04,0.04,0.07,0.06,0.05,301.31,32.18,0.00,-0.38,-1.98
-0.07,0.19,0.05,0.04,0.06,0.05,0.04,302.66,32.18,0.00,-0.22,-2.06
-0.06,0.21,0.06,0.04,0.06,0.04,0.03,303.61,32.17,0.00,-0.04,-2.21
-0.05,0.22,0.06,0.05,0.06,0.03,0.02,302.79,32.17,0.00,0.14,-2.41
-0.05,0.23,0.07,0.07,0.06,0.02,0.01,299.44,32.17,0.00,0.28,-2.61
-0.05,0.23,0.08,0.08,0.07,0.02,0.01,294.60,32.17,0.00,0.36,-2.78
-0.06,0.22,0.08,0.09,0.08,0.02,0.00,290.37,32.17,0.00,0.35,-2.84
-0.06,0.21,0.09,0.10,0.09,0.03,0.00,288.28,32.18,0.00,0.26,-2.77
-0.07,0.20,0.08,0.10,0.10,0.04,0.01,288.74,32.18,0.00,0.11,-2.61
-0.08,0.19,0.08,0.09,0.11,0.05,0.02,291.68,32.18,0.00,-0.02,-2.42
-0.08,0.17,0.07,0.08,0.12,0.07,0.03,296.59,32.18,0.00,-0.10,-2.25
-0.08,0.15,0.06,0.06,0.11,0.08,0.04,302.05,32.18,0.00,-0.12,-2.13
-0.08,0.14,0.05,0.05,0.11,0.08,0.05,306.33,32.17,0.00,-0.07,-2.08
-0.08,0.12,0.04,0.04,0.10,0.08,0.05,308.46,32.17,0.00,0.03,-2.09
-0.07,0.12,0.04,0.02,0.08,0.07,0.04,308.49,32.17,0.00,0.15,-2.14
-0.07,0.12,0.04,0.02,0.07,0.05,0.03,307.08,32.17,0.00,0.26,-2.24
-0.06,0.14,0.05,0.02,0.07,0.03,0.02,305.00,32.18,0.00,0.34,-2.39
-0.05,0.16,0.05,0.03,0.06,0.01,0.01,303.05,32.18,0.00,0.39,-2.56
-0.04,0.18,0.06,0.04,0.06,-0.00,0.00,301.91,32.18,0.00,0.41,-2.67
-0.04,0.19,0.07,0.06,0.06,-0.01,-0.01,301.86,32.18,0.00,0.43,-2.71
-0.04,0.19,0.08,0.07,0.07,-0.00,-0.01,302.43,32.18,0.00,0.43,-2.66
-0.05,0.18,0.08,0.09,0.08,0.01,-0.01,302.55,32.18,0.00,0.44,-2.56
-0.06,0.16,0.08,0.09,0.09,0.03,-0.01,301.43,32.18,0.00,0.43,-2.43
-0.08,0.14,0.07,0.10,0.10,0.05,0.00,299.02,32.18,0.00,0.41,-2.29
-0.09,0.13,0.07,0.09,0.11,0.06,0.01,295.34,32.18,0.00,0.35,-2.18
-0.10,0.11,0.05,0.08,0.11,0.07,0.03,290.63,32.17,0.00,0.23,-2.10
-0.10,0.10,0.04,0.07,0.11,0.07,0.05,286.21,32.17,0.00,0.07,-2.06
-0.09,0.10,0.04,0.06,0.10,0.07,0.06,284.33,32.17,0.00,-0.10,-2.10
-0.08,0.10,0.03,0.05,0.09,0.06,0.06,286.26,32.16,0.00,-0.25,-2.23
-0.07,0.11,0.04,0.04,0.08,0.06,0.06,291.28,32.16,0.00,-0.38,-2.41
-0.06,0.12,0.05,0.03,0.07,0.05,0.06,297.81,32.16,0.00,-0.48,-2.56
-0.05,0.14,0.06,0.03,0.06,0.04,0.04,304.40,32.16,0.00,-0.54,-2.65
-0.04,0.16,0.07,0.03,0.06,0.03,0.03,309.68,32.16,0.00,-0.59,-2.66
-0.04,0.18,0.08,0.04,0.06,0.02,0.02,312.48,32.16,0.00,-0.67,-2.59
-0.04,0.19,0.09,0.06,0.06,0.02,0.00,312.49,32.16,0.00,-0.82,-2.47
-0.05,0.19,0.10,0.07,0.07,0.03,-0.01,310.47,32.15,0.00,-1.01,-2.32
-0.06,0.18,0.10,0.09,0.08,0.03,-0.01,307.63,32.15,0.00,-1.17,-2.18
-0.06,0.17,0.10,0.09,0.10,0.04,-0.01,304.96,32.15,0.00,-1.27,-2.07
-0.07,0.15,0.09,0.09,0.11,0.05,0.00,303.04,32.15,0.00,-1.28,-2.00
-0.07,0.13,0.08,0.09,0.11,0.06,0.01,302.04,32.16,0.00,-1.19,-2.01
-0.07,0.10,0.06,0.08,0.12,0.06,0.03,301.82,32.16,0.00,-1.03,-2.10
-0.07,0.08,0.05,0.07,0.11,0.06,0.04,301.76,32.16,0.00,-0.84,-2.24
-0.06,0.07,0.03,0.06,0.10,0.06,0.05,300.62,32.16,0.00,-0.69,-2.40
-0.05,0.07,0.03,0.04,0.09,0.06,0.05,297.64,32.16,0.00,-0.62,-2.55
-0.05,0.07,0.04,0.03,0.08,0.05,0.05,293.28,32.16,0.00,-0.62,-2.65
-0.04,0.08,0.05,0.02,0.06,0.04,0.04,288.44,32.17,0.00,-0.59,-2.67
-0.04,0.10,0.06,0.02,0.06,0.03,0.04,283.91,32.17,0.00,-0.47,-2.62
-0.04,0.12,0.08,0.03,0.05,0.02,0.02,280.93,32.17,0.00,-0.29,-2.51
-0.04,0.14,0.09,0.04,0.06,0.02,0.02,281.55,32.17,0.00,-0.15,-2.37
-0.04,0.15,0.10,0.05,0.07,0.02,0.01,286.75,32.17,0.00,-0.12,-2.24
-0.04,0.14,0.11,0.07,0.08,0.03,0.00,294.91,32.17,0.00,-0.21,-2.14
-0.05,0.13,0.11,0.08,0.09,0.03,0.00,303.18,32.17,0.00,-0.33,-2.09
-0.06,0.11,0.11,0.09,0.10,0.04,0.01,309.41,32.16,0.00,-0.44,-2.10
-0.07,0.09,0.11,0.09,0.11,0.05,0.01,312.69,32.16,0.00,-0.49,-2.17
-0.07,0.07,0.10,0.09,0.11,0.06,0.02,312.96,32.16,0.00,-0.50,-2.28
-0.08,0.05,0.09,0.08,0.11,0.06,0.03,310.86,32.16,0.00,-0.48,-2.45
-0.08,0.04,0.08,0.07,0.10,0.06,0.04,307.60,32.17,0.00,-0.44,-2.62
-0.08,0.04,0.07,0.06,0.09,0.06,0.05,304.36,32.17,0.00,-0.42,-2.72
-0.08,0.04,0.06,0.04,0.08,0.06,0.06,301.87,32.18,0.00,-0.40,-2.69
-0.07,0.06,0.06,0.03,0.07,0.05,0.06,300.40,32.18,0.00,-0.39,-2.56
-0.07,0.07,0.07,0.02,0.06,0.04,0.05,299.85,32.19,0.00,-0.33,-2.38
-0.06,0.10,0.08,0.02,0.06,0.03,0.04,299.93,32.19,0.00,-0.17,-2.20
-0.06,0.12,0.09,0.03,0.05,0.02,0.03,299.97,32.19,0.00,0.04,-2.06
-0.06,0.14,0.10,0.04,0.06,0.01,0.02,298.82,32.18,0.00,0.24,-1.99
-0.06,0.15,0.11,0.05,0.06,-0.00,0.01,295.77,32.17,0.00,0.39,-2.01
-0.07,0.15,0.12,0.07,0.07,-0.00,0.00,291.71,32.15,0.00,0.47,-2.11
-0.08,0.14,0.12,0.08,0.08,0.00,-0.00,288.57,32.14,0.00,0.51,-2.26
-0.08,0.13,0.12,0.09,0.10,0.01,-0.00,287.75,32.13,0.00,0.54,-2.44
-0.09,0.12,0.12,0.09,0.11,0.03,0.00,289.47,32.13,0.00,0.55,-2.62
-0.09,0.10,0.11,0.09,0.12,0.05,0.01,293.62,32.12,0.00,0.47,-2.74
-0.09,0.08,0.09,0.08,0.12,0.07,0.02,299.67,32.12,0.00,0.26,-2.76
-0.09,0.06,0.08,0.07,0.11,0.08,0.03,306.03,32.12,0.00,-0.05,-2.70
-0.09,0.05,0.07,0.06,0.10,0.09,0.04,310.57,32.12,0.00,-0.33,-2.58
-0.08,0.04,0.07,0.05,0.09,0.09,0.04,312.09,32.12,0.00,-0.50,-2.44
-0.08,0.04,0.07,0.04,0.07,0.08,0.05,310.87,32.13,0.00,-0.53,-2.30
-0.07,0.06,0.08,0.03,0.06,0.06,0.04,307.93,32.13,0.00,-0.41,-2.20
-0.07,0.08,0.09,0.03,0.05,0.04,0.04,304.36,32.13,0.00,-0.17,-2.13
-0.06,0.11,0.10,0.04,0.05,0.02,0.03,301.19,32.13,0.00,0.13,-2.12
-0.06,0.14,0.11,0.05,0.05,0.01,0.02,299.19,32.13,0.00,0.43,-2.16
-0.06,0.15,0.12,0.06,0.06,0.00,0.01,298.58,32.13,0.00,0.69,-2.28
-0.06,0.14,0.12,0.07,0.07,0.01,0.01,299.08,32.13,0.00,0.87,-2.44
-0.06,0.13,0.12,0.08,0.08,0.03,0.00,300.13,32.13,0.00,0.88,-2.58
-0.07,0.12,0.12,0.09,0.09,0.04,0.00,301.25,32.13,0.00,0.70,-2.67
-0.08,0.10,0.11,0.09,0.10,0.06,0.01,301.81,32.13,0.00,0.40,-2.69
-0.09,0.09,0.10,0.09,0.11,0.07,0.02,300.85,32.13,0.00,0.06,-2.65
-0.10,0.08,0.09,0.08,0.11,0.08,0.04,297.85,32.13,0.00,-0.21,-2.55
-0.10,0.07,0.08,0.07,0.10,0.08,0.05,293.94,32.12,0.00,-0.39,-2.43
-0.09,0.06,0.07,0.06,0.09,0.08,0.06,291.41,32.12,0.00,-0.49,-2.32
-0.08,0.06,0.07,0.05,0.08,0.07,0.06,291.84,32.11,0.00,-0.53,-2.25
-0.07,0.07,0.07,0.04,0.07,0.07,0.06,294.99,32.11,0.00,-0.54,-2.22
-0.06,0.08,0.08,0.03,0.06,0.06,0.05,299.76,32.11,0.00,-0.54,-2.25
-0.05,0.10,0.10,0.03,0.06,0.04,0.04,304.94,32.12,0.00,-0.54,-2.33
-0.04,0.13,0.11,0.03,0.06,0.02,0.03,309.22,32.12,0.00,-0.57,-2.44
-0.04,0.15,0.12,0.04,0.06,0.01,0.02,311.26,32.12,0.00,-0.66,-2.56
-0.05,0.16,0.13,0.06,0.07,0.01,0.00,310.55,32.12,0.00,-0.83,-2.67
-0.05,0.16,0.14,0.08,0.08,0.02,-0.01,307.87,32.11,0.00,-1.05,-2.75
-0.06,0.15,0.15,0.10,0.09,0.03,-0.02,304.66,32.11,0.00,-1.23,-2.76
-0.07,0.14,0.15,0.11,0.10,0.05,-0.02,302.06,32.11,0.00,-1.32,-2.68
-0.07,0.12,0.15,0.12,0.11,0.06,-0.01,300.63,32.11,0.00,-1.31,-2.54
-0.08,0.09,0.14,0.11,0.11,0.08,-0.00,300.51,32.11,0.00,-1.24,-2.38
-0.08,0.07,0.13,0.10,0.11,0.08,0.01,301.46,32.11,0.00,-1.14,-2.22
-0.07,0.05,0.12,0.08,0.11,0.09,0.03,302.77,32.11,0.00,-1.04,-2.10
-0.07,0.03,0.11,0.06,0.10,0.08,0.04,303.31,32.11,0.00,-0.97,-2.04
-0.06,0.03,0.10,0.05,0.09,0.07,0.04,302.40,32.12,0.00,-0.93,-2.06
-0.05,0.03,0.10,0.03,0.07,0.06,0.03,300.08,32.12,0.00,-0.92,-2.13
-0.04,0.04,0.11,0.02,0.06,0.05,0.02,296.52,32.12,0.00,-0.91,-2.26
-0.04,0.07,0.11,0.02,0.06,0.03,0.02,292.03,32.12,0.00,-0.89,-2.43
-0.03,0.09,0.12,0.02,0.05,0.02,0.01,287.93,32.12,0.00,-0.86,-2.61
-0.04,0.12,0.13,0.04,0.05,0.01,0.00,286.46,32.12,0.00,-0.83,-2.72
-0.04,0.13,0.14,0.05,0.06,0.01,-0.00,288.88,32.12,0.00,-0.82,-2.71
-0.04,0.14,0.15,0.07,0.06,0.01,-0.00,294.22,32.12,0.00,-0.80,-2.60
-0.05,0.13,0.16,0.08,0.07,0.02,-0.00,300.27,32.12,0.00,-0.75,-2.45
-0.05,0.12,0.16,0.09,0.08,0.03,-0.00,305.23,32.12,0.00,-0.63,-2.29
-0.06,0.11,0.16,0.09,0.09,0.05,0.00,308.18,32.12,0.00,-0.45,-2.17
-0.07,0.09,0.15,0.09,0.09,0.06,0.01,308.91,32.13,0.00,-0.28,-2.11
-0.08,0.07,0.13,0.08,0.09,0.07,0.02,307.79,32.13,0.00,-0.15,-2.09
-0.08,0.04,0.11,0.07,0.08,0.07,0.03,305.75,32.14,0.00,-0.07,-2.11
-0.08,0.03,0.10,0.06,0.07,0.07,0.04,303.84,32.14,0.00,-0.08,-2.18
-0.07,0.03,0.09,0.04,0.06,0.07,0.05,302.77,32.15,0.00,-0.16,-2.31
-0.07,0.04,0.09,0.03,0.05,0.06,0.05,302.63,32.15,0.00,-0.25,-2.46
-0.06,0.05,0.10,0.02,0.04,0.05,0.04,303.20,32.15,0.00,-0.27,-2.57
-0.05,0.08,0.11,0.02,0.03,0.03,0.03,304.14,32.15,0.00,-0.16,-2.61
-0.05,0.10,0.12,0.02,0.03,0.02,0.02,304.72,32.14,0.00,0.07,-2.58
-0.05,0.12,0.12,0.03,0.03,0.01,0.01,303.69,32.14,0.00,0.30,-2.50
-0.05,0.14,0.13,0.05,0.03,0.02,-0.00,300.34,32.14,0.00,0.48,-2.37
-0.06,0.14,0.14,0.07,0.04,0.03,-0.01,295.60,32.14,0.00,0.57,-2.25
-0.07,0.14,0.15,0.09,0.05,0.04,-0.00,291.43,32.14,0.00,0.55,-2.15
-0.08,0.12,0.15,0.10,0.07,0.05,-0.00,289.22,32.14,0.00,0.46,-2.10
-0.08,0.10,0.15,0.11,0.09,0.07,0.01,289.44,32.14,0.00,0.32,-2.10
-0.09,0.08,0.14,0.11,0.11,0.08,0.02,292.25,32.13,0.00,0.20,-2.14
-0.09,0.05,0.13,0.10,0.12,0.09,0.03,297.28,32.13,0.00,0.13,-2.22
-0.08,0.03,0.12,0.09,0.11,0.09,0.04,303.08,32.13,0.00,0.09,-2.32
-0.08,0.02,0.11,0.07,0.11,0.10,0.04,307.82,32.13,0.00,0.07,-2.42
-0.07,0.02,0.10,0.06,0.09,0.09,0.05,310.35,32.13,0.00,0.04,-2.52
-0.07,0.03,0.10,0.04,0.08,0.08,0.05,310.67,32.13,0.00,-0.00,-2.60
-0.07,0.06,0.11,0.03,0.06,0.06,0.04,309.42,32.13,0.00,0.01,-2.61
-0.06,0.09,0.12,0.04,0.05,0.05,0.03,307.39,32.13,0.00,0.09,-2.52
-0.06,0.13,0.13,0.04,0.05,0.03,0.02,305.33,32.13,0.00,0.21,-2.36
-0.06,0.16,0.14,0.06,0.05,0.02,0.00,303.70,32.13,0.00,0.28,-2.20
-0.06,0.17,0.15,0.07,0.06,0.02,-0.01,302.65,32.14,0.00,0.24,-2.06
-0.06,0.17,0.16,0.09,0.06,0.03,-0.02,302.13,32.14,0.00,0.11,-1.98
-0.06,0.16,0.17,0.10,0.08,0.04,-0.02,302.01,32.14,0.00,-0.04,-1.97
-0.07,0.14,0.16,0.10,0.09,0.06,-0.02,302.10,32.14,0.00,-0.12,-2.03
-0.08,0.12,0.15,0.10,0.10,0.07,0.00,301.89,32.14,0.00,-0.14,-2.13
-0.08,0.09,0.13,0.09,0.11,0.08,0.02,300.23,32.13,0.00,-0.15,-2.27
-0.09,0.08,0.11,0.08,0.11,0.09,0.04,296.44,32.13,0.00,-0.19,-2.44
-0.09,0.06,0.10,0.07,0.11,0.10,0.06,291.78,32.12,0.00,-0.26,-2.59
-0.08,0.06,0.09,0.06,0.10,0.10,0.07,288.95,32.12,0.00,-0.36,-2.69
-0.08,0.06,0.08,0.04,0.09,0.09,0.07,289.82,32.12,0.00,-0.43,-2.68
-0.06,0.08,0.09,0.03,0.08,0.07,0.07,294.04,32.12,0.00,-0.48,-2.58
-0.05,0.10,0.09,0.02,0.06,0.06,0.06,300.17,32.12,0.00,-0.47,-2.43
-0.04,0.13,0.11,0.02,0.06,0.04,0.04,306.76,32.12,0.00,-0.43,-2.27
-0.04,0.16,0.12,0.03,0.05,0.03,0.03,312.19,32.11,0.00,-0.38,-2.12
-0.04,0.17,0.13,0.04,0.05,0.02,0.01,314.95,32.11,0.00,-0.37,-2.05
-0.04,0.18,0.15,0.05,0.06,0.01,0.01,314.48,32.11,0.00,-0.44,-2.07
-0.04,0.18,0.16,0.07,0.07,0.01,0.00,311.62,32.12,0.00,-0.58,-2.16
-0.05,0.16,0.17,0.08,0.08,0.02,0.00,307.81,32.12,0.00,-0.70,-2.29
-0.06,0.15,0.16,0.09,0.09,0.04,0.00,304.24,32.12,0.00,-0.75,-2.44
-0.06,0.13,0.15,0.09,0.11,0.06,0.01,301.63,32.12,0.00,-0.73,-2.58
-0.07,0.12,0.14,0.09,0.11,0.07,0.02,300.19,32.12,0.00,-0.63,-2.66
-0.07,0.10,0.12,0.08,0.11,0.08,0.03,299.73,32.13,0.00,-0.49,-2.67
-0.07,0.08,0.10,0.07,0.11,0.09,0.05,299.73,32.13,0.00,-0.36,-2.61
-0.06,0.06,0.10,0.06,0.10,0.09,0.06,299.38,32.13,0.00,-0.33,-2.48
-0.06,0.06,0.10,0.05,0.08,0.08,0.06,298.13,32.13,0.00,-0.44,-2.31
-0.05,0.07,0.10,0.04,0.07,0.07,0.06,295.99,32.13,0.00,-0.66,-2.13
-0.05,0.08,0.11,0.03,0.06,0.06,0.05,293.03,32.13,0.00,-0.84,-2.01
-0.04,0.11,0.13,0.04,0.05,0.04,0.04,289.43,32.13,0.00,-0.91,-1.98
-0.04,0.15,0.14,0.04,0.04,0.03,0.03,286.38,32.13,0.00,-0.88,-2.05
-0.04,0.18,0.16,0.05,0.04,0.02,0.02,286.15,32.13,0.00,-0.81,-2.18
-0.04,0.20,0.17,0.07,0.04,0.02,0.01,290.06,32.13,0.00,-0.79,-2.34
-0.05,0.20,0.17,0.08,0.04,0.02,0.01,297.01,32.13,0.00,-0.82,-2.50
-0.06,0.20,0.18,0.09,0.05,0.03,0.00,304.82,32.12,0.00,-0.83,-2.62
-0.06,0.18,0.17,0.09,0.07,0.04,0.00,311.69,32.12,0.00,-0.77,-2.67
-0.07,0.16,0.17,0.09,0.09,0.06,0.00,316.25,32.12,0.00,-0.64,-2.67
-0.08,0.14,0.16,0.08,0.11,0.08,0.01,317.44,32.12,0.00,-0.45,-2.60
-0.08,0.12,0.15,0.07,0.11,0.09,0.02,315.16,32.12,0.00,-0.26,-2.49
-0.08,0.10,0.13,0.06,0.11,0.10,0.03,310.71,32.13,0.00,-0.09,-2.36
-0.08,0.09,0.13,0.05,0.11,0.10,0.04,305.99,32.13,0.00,0.01,-2.22
-0.08,0.09,0.12,0.04,0.09,0.10,0.04,302.37,32.14,0.00,0.01,-2.11
-0.07,0.10,0.12,0.03,0.08,0.09,0.05,300.37,32.14,0.00,-0.04,-2.02
-0.06,0.12,0.13,0.02,0.07,0.07,0.05,299.89,32.14,0.00,-0.11,-2.01
-0.06,0.15,0.14,0.02,0.06,0.06,0.04,300.44,32.14,0.00,-0.14,-2.06
-0.06,0.17,0.14,0.03,0.05,0.04,0.03,301.17,32.15,0.00,-0.11,-2.17
-0.06,0.19,0.15,0.04,0.05,0.03,0.03,300.84,32.15,0.00,-0.01,-2.32
-0.06,0.20,0.16,0.06,0.06,0.03,0.02,298.73,32.15,0.00,0.18,-2.47
-0.07,0.20,0.17,0.08,0.07,0.03,0.01,295.24,32.15,0.00,0.39,-2.60
-0.08,0.19,0.17,0.09,0.08,0.04,0.00,291.20,32.14,0.00,0.52,-2.64
-0.09,0.17,0.17,0.11,0.10,0.05,0.00,287.34,32.13,0.00,0.51,-2.55
-0.09,0.15,0.17,0.11,0.11,0.07,0.01,284.74,32.12,0.00,0.38,-2.39
-0.09,0.13,0.16,0.11,0.12,0.08,0.02,285.08,32.10,0.00,0.15,-2.21
-0.08,0.11,0.14,0.10,0.12,0.09,0.03,289.13,32.09,0.00,-0.10,-2.08
-0.08,0.09,0.13,0.08,0.11,0.10,0.04,295.57,32.09,0.00,-0.32,-2.01
-0.07,0.07,0.12,0.07,0.10,0.10,0.05,302.07,32.09,0.00,-0.43,-2.03
-0.07,0.07,0.11,0.05,0.09,0.09,0.06,306.85,32.09,0.00,-0.37,-2.12
-0.07,0.08,0.11,0.04,0.07,0.08,0.06,309.18,32.09,0.00,-0.20,-2.25
-0.06,0.10,0.12,0.03,0.06,0.07,0.05,309.05,32.09,0.00,-0.01,-2.39
-0.06,0.12,0.13,0.04,0.05,0.05,0.04,306.97,32.09,0.00,0.12,-2.52
-0.06,0.15,0.14,0.04,0.05,0.04,0.03,304.09,32.08,0.00,0.16,-2.61
-0.06,0.17,0.15,0.06,0.05,0.03,0.02,301.68,32.08,0.00,0.16,-2.65
-0.06,0.17,0.15,0.08,0.06,0.03,0.01,300.55,32.08,0.00,0.15,-2.62
-0.06,0.16,0.16,0.10,0.07,0.03,0.00,300.72,32.08,0.00,0.14,-2.53
-0.07,0.15,0.16,0.11,0.09,0.04,-0.00,301.79,32.08,0.00,0.13,-2.39
-0.07,0.13,0.16,0.11,0.10,0.06,0.00,303.27,32.08,0.00,0.10,-2.23
-0.08,0.11,0.16,0.10,0.11,0.07,0.01,304.29,32.08,0.00,0.04,-2.07
-0.08,0.09,0.15,0.09,0.11,0.08,0.02,303.42,32.08,0.00,-0.02,-1.97
-0.08,0.08,0.14,0.08,0.11,0.09,0.03,299.87,32.08,0.00,-0.10,-1.95
-0.08,0.07,0.13,0.06,0.09,0.10,0.05,294.73,32.08,0.00,-0.18,-2.02
-0.07,0.06,0.12,0.05,0.07,0.10,0.06,290.25,32.08,0.00,-0.32,-2.16
-0.07,0.05,0.11,0.04,0.06,0.09,0.06,288.04,32.08,0.00,-0.53,-2.36
-0.06,0.05,0.12,0.04,0.04,0.08,0.05,288.51,32.08,0.00,-0.76,-2.56
-0.06,0.05,0.12,0.04,0.03,0.07,0.05,291.60,32.08,0.00,-0.92,-2.70
-0.05,0.07,0.13,0.05,0.04,0.05,0.04,296.74,32.08,0.00,-0.95,-2.72
-0.05,0.09,0.14,0.05,0.04,0.04,0.03,302.44,32.08,0.00,-0.88,-2.65
-0.05,0.11,0.15,0.07,0.05,0.03,0.02,306.89,32.08,0.00,-0.83,-2.51
-0.05,0.13,0.16,0.08,0.07,0.02,0.01,309.05,32.08,0.00,-0.90,-2.34
-0.05,0.13,0.16,0.10,0.08,0.03,0.00,309.01,32.08,0.00,-1.06,-2.19
-0.06,0.13,0.17,0.11,0.09,0.04,0.00,307.46,32.08,0.00,-1.18,-2.09
-0.06,0.13,0.16,0.11,0.10,0.05,0.01,305.23,32.08,0.00,-1.15,-2.06
-0.07,0.12,0.16,0.10,0.11,0.07,0.01,303.16,32.08,0.00,-0.98,-2.10
-0.07,0.10,0.15,0.09,0.12,0.08,0.02,301.94,32.08,0.00,-0.75,-2.19
-0.07,0.09,0.14,0.08,0.12,0.09,0.04,301.85,32.08,0.00,-0.55,-2.32
-0.07,0.08,0.13,0.07,0.11,0.09,0.05,302.41,32.08,0.00,-0.42,-2.45
-0.07,0.07,0.12,0.06,0.10,0.09,0.06,302.51,32.08,0.00,-0.39,-2.54
-0.06,0.07,0.11,0.05,0.09,0.09,0.06,301.34,32.08,0.00,-0.45,-2.56
-0.06,0.07,0.12,0.04,0.08,0.08,0.06,298.83,32.09,0.00,-0.55,-2.52
-0.06,0.08,0.12,0.04,0.07,0.07,0.05,295.04,32.09,0.00,-0.63,-2.45
-0.06,0.10,0.14,0.04,0.06,0.05,0.04,290.22,32.10,0.00,-0.65,-2.36
-0.06,0.12,0.15,0.05,0.06,0.03,0.02,285.72,32.10,0.00,-0.60,-2.27
-0.06,0.14,0.16,0.06,0.07,0.02,0.02,283.86,32.10,0.00,-0.50,-2.21
-0.05,0.15,0.17,0.08,0.07,0.02,0.01,285.96,32.10,0.00,-0.38,-2.16
-0.05,0.16,0.17,0.10,0.08,0.03,0.01,291.24,32.10,0.00,-0.26,-2.13
-0.06,0.15,0.17,0.11,0.09,0.04,0.01,298.07,32.10,0.00,-0.19,-2.16
-0.06,0.14,0.17,0.11,0.10,0.06,0.01,304.93,32.09,0.00,-0.19,-2.23
-0.07,0.11,0.17,0.11,0.10,0.07,0.02,310.40,32.09,0.00,-0.23,-2.35
-0.08,0.08,0.15,0.09,0.11,0.09,0.02,313.26,32.08,0.00,-0.28,-2.49
-0.08,0.06,0.14,0.08,0.11,0.09,0.04,313.19,32.08,0.00,-0.33,-2.63
-0.08,0.05,0.13,0.06,0.10,0.09,0.05,311.01,32.08,0.00,-0.34,-2.74
-0.08,0.05,0.12,0.05,0.09,0.08,0.05,307.97,32.09,0.00,-0.32,-2.77
-0.07,0.06,0.11,0.03,0.08,0.08,0.06,305.13,32.09,0.00,-0.26,-2.71
-0.06,0.08,0.11,0.02,0.07,0.06,0.05,303.09,32.09,0.00,-0.17,-2.57
-0.06,0.11,0.12,0.02,0.06,0.05,0.04,302.03,32.09,0.00,-0.05,-2.40
-0.05,0.14,0.13,0.02,0.05,0.04,0.03,301.78,32.10,0.00,0.11,-2.24
-0.05,0.17,0.14,0.03,0.05,0.03,0.01,301.71,32.10,0.00,0.27,-2.12
-0.05,0.19,0.16,0.04,0.05,0.02,0.00,300.58,32.10,0.00,0.37,-2.06
-0.05,0.20,0.17,0.06,0.06,0.03,-0.00,297.60,32.09,0.00,0.37,-2.06
-0.06,0.20,0.17,0.08,0.07,0.03,-0.01,293.22,32.09,0.00,0.30,-2.13
-0.07,0.19,0.18,0.10,0.08,0.05,-0.00,288.37,32.09,0.00,0.21,-2.25
-0.07,0.18,0.17,0.10,0.09,0.06,0.00,283.83,32.09,0.00,0.15,-2.42
-0.08,0.16,0.17,0.10,0.10,0.08,0.01,280.86,32.09,0.00,0.12,-2.61
-0.08,0.14,0.16,0.09,0.10,0.09,0.02,281.51,32.10,0.00,0.10,-2.73
-0.08,0.12,0.15,0.07,0.11,0.10,0.03,286.74,32.10,0.00,0.04,-2.73
-0.08,0.10,0.13,0.06,0.10,0.10,0.04,294.94,32.10,0.00,-0.02,-2.64
-0.07,0.09,0.12,0.05,0.10,0.10,0.05,303.23,32.09,0.00,-0.05,-2.49
-0.07,0.09,0.12,0.03,0.09,0.09,0.06,309.46,32.10,0.00,0.03,-2.32
-0.06,0.09,0.12,0.02,0.07,0.08,0.05,312.71,32.10,0.00,0.17,-2.18
