Model : ,10,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.28,4.49,4.42,0.05,0.02,-0.11,0.11,1196.94,29.10,0.00,1133.83,-2.02
-0.27,4.45,4.42,0.07,0.04,-0.11,0.12,1186.16,29.10,0.00,1133.74,-2.03
-0.25,4.39,4.42,0.08,0.05,-0.09,0.14,1177.84,29.10,0.00,1133.64,-2.10
-0.24,4.35,4.41,0.09,0.07,-0.06,0.17,1175.67,29.10,0.00,1133.59,-2.21
-0.23,4.33,4.40,0.08,0.08,-0.02,0.20,1178.29,29.10,0.00,1133.57,-2.34
-0.22,4.29,4.39,0.07,0.09,0.02,0.21,1180.18,29.10,0.00,1133.49,-2.46
-0.21,4.21,4.38,0.06,0.08,0.06,0.22,1176.81,29.10,0.00,1133.29,-2.56
-0.21,4.11,4.37,0.05,0.07,0.08,0.22,1169.62,29.09,0.00,1133.02,-2.63
-0.21,4.04,4.36,0.03,0.06,0.10,0.20,1165.20,29.08,0.00,1132.84,-2.61
-0.23,4.02,4.36,0.02,0.04,0.10,0.18,1168.70,29.07,0.00,1132.86,-2.47
-0.24,4.06,4.37,0.00,0.03,0.09,0.15,1179.18,29.08,0.00,1133.05,-2.26
-0.26,4.14,4.37,-0.00,0.02,0.07,0.12,1191.73,29.08,0.00,1133.35,-2.07
-0.27,4.26,4.38,-0.00,0.01,0.05,0.10,1201.89,29.09,0.00,1133.65,-1.95
-0.29,4.37,4.39,0.01,0.02,0.02,0.10,1206.97,29.10,0.00,1133.93,-1.93
-0.29,4.44,4.40,0.02,0.02,-0.01,0.09,1205.24,29.11,0.00,1134.22,-2.01
-0.29,4.46,4.40,0.04,0.03,-0.03,0.08,1196.87,29.11,0.00,1134.57,-2.17
-0.28,4.43,4.40,0.07,0.05,-0.05,0.07,1185.64,29.11,0.00,1134.93,-2.36
-0.27,4.37,4.40,0.08,0.06,-0.05,0.06,1177.54,29.11,0.00,1135.14,-2.54
-0.25,4.33,4.40,0.09,0.07,-0.03,0.07,1176.47,29.10,0.00,1135.10,-2.69
-0.24,4.30,4.39,0.09,0.08,0.01,0.08,1180.72,29.10,0.00,1134.85,-2.77
-0.22,4.27,4.38,0.08,0.09,0.04,0.10,1183.91,29.10,0.00,1134.52,-2.76
-0.20,4.24,4.36,0.07,0.09,0.06,0.12,1180.92,29.10,0.00,1134.20,-2.64
-0.18,4.21,4.35,0.05,0.08,0.07,0.13,1173.16,29.11,0.00,1133.96,-2.45
-0.18,4.18,4.34,0.03,0.07,0.07,0.13,1167.45,29.11,0.00,1133.77,-2.26
-0.21,4.15,4.33,0.02,0.05,0.07,0.11,1169.29,29.11,0.00,1133.61,-2.12
-0.25,4.14,4.34,0.01,0.03,0.07,0.08,1178.18,29.10,0.00,1133.48,-2.05
-0.29,4.16,4.35,0.00,0.01,0.07,0.07,1189.69,29.10,0.00,1133.41,-2.06
-0.32,4.22,4.37,0.01,0.01,0.05,0.07,1199.55,29.10,0.00,1133.43,-2.15
-0.33,4.30,4.39,0.02,0.01,0.04,0.09,1204.96,29.10,0.00,1133.52,-2.28
-0.33,4.37,4.40,0.04,0.02,0.01,0.13,1203.98,29.10,0.00,1133.64,-2.42
-0.32,4.39,4.42,0.07,0.03,-0.01,0.15,1196.55,29.10,0.00,1133.76,-2.57
-0.31,4.38,4.42,0.09,0.04,-0.04,0.17,1186.07,29.09,0.00,1133.85,-2.68
-0.30,4.35,4.42,0.11,0.06,-0.05,0.17,1177.99,29.09,0.00,1133.91,-2.72
-0.28,4.34,4.41,0.11,0.07,-0.05,0.16,1175.97,29.08,0.00,1133.93,-2.69
-0.25,4.34,4.40,0.11,0.08,-0.04,0.15,1178.66,29.07,0.00,1133.94,-2.59
-0.23,4.34,4.38,0.09,0.09,-0.02,0.13,1180.53,29.07,0.00,1133.95,-2.46
-0.20,4.32,4.37,0.07,0.09,0.00,0.12,1177.09,29.08,0.00,1133.96,-2.32
-0.17,4.27,4.35,0.05,0.08,0.02,0.11,1169.79,29.09,0.00,1133.96,-2.22
-0.17,4.22,4.34,0.03,0.07,0.02,0.10,1165.26,29.10,0.00,1133.89,-2.18
-0.20,4.18,4.33,0.01,0.05,-0.01,0.10,1168.68,29.11,0.00,1133.69,-2.20
-0.25,4.16,4.34,0.00,0.03,-0.05,0.11,1179.10,29.11,0.00,1133.44,-2.28
-0.30,4.19,4.35,0.00,0.02,-0.09,0.12,1191.62,29.10,0.00,1133.21,-2.39
-0.32,4.26,4.37,0.01,0.01,-0.11,0.12,1201.77,29.09,0.00,1133.10,-2.49
-0.33,4.36,4.40,0.02,0.01,-0.10,0.12,1206.85,29.08,0.00,1133.08,-2.58
-0.32,4.45,4.42,0.04,0.01,-0.07,0.11,1205.12,29.08,0.00,1133.05,-2.61
-0.32,4.50,4.43,0.06,0.02,-0.04,0.10,1196.77,29.08,0.00,1132.93,-2.59
-0.31,4.51,4.43,0.08,0.03,-0.02,0.09,1185.50,29.08,0.00,1132.76,-2.52
-0.31,4.50,4.42,0.10,0.04,0.01,0.07,1177.16,29.09,0.00,1132.72,-2.45
-0.29,4.47,4.41,0.10,0.06,0.05,0.07,1175.57,29.09,0.00,1132.94,-2.39
-0.27,4.44,4.41,0.10,0.07,0.09,0.06,1179.15,29.09,0.00,1133.33,-2.35
-0.24,4.40,4.40,0.08,0.09,0.11,0.08,1181.87,29.09,0.00,1133.73,-2.33
-0.21,4.37,4.39,0.07,0.09,0.10,0.11,1178.83,29.08,0.00,1133.98,-2.30
-0.17,4.34,4.38,0.05,0.09,0.07,0.15,1171.40,29.08,0.00,1134.06,-2.28
-0.16,4.30,4.37,0.02,0.08,0.04,0.19,1166.23,29.08,0.00,1134.05,-2.28
-0.18,4.26,4.37,0.01,0.06,0.00,0.20,1168.61,29.09,0.00,1134.02,-2.30
-0.21,4.22,4.37,-0.01,0.04,-0.02,0.18,1178.04,29.10,0.00,1134.01,-2.36
-0.25,4.20,4.38,-0.01,0.02,-0.03,0.16,1190.36,29.10,0.00,1133.98,-2.43
-0.27,4.22,4.38,-0.01,0.01,-0.02,0.13,1201.52,29.11,0.00,1133.89,-2.51
-0.27,4.27,4.38,0.00,0.01,-0.01,0.11,1208.39,29.11,0.00,1133.75,-2.58
-0.27,4.33,4.38,0.02,0.01,-0.01,0.09,1208.28,29.11,0.00,1133.62,-2.62
-0.28,4.38,4.38,0.05,0.02,-0.02,0.08,1200.62,29.11,0.00,1133.55,-2.60
-0.30,4.43,4.38,0.07,0.04,-0.05,0.07,1189.09,29.11,0.00,1133.53,-2.55
-0.31,4.45,4.38,0.09,0.05,-0.08,0.06,1180.06,29.12,0.00,1133.55,-2.47
-0.32,4.45,4.38,0.09,0.07,-0.10,0.07,1177.88,29.12,0.00,1133.59,-2.38
-0.31,4.43,4.38,0.09,0.08,-0.12,0.08,1181.14,29.12,0.00,1133.63,-2.29
-0.28,4.40,4.38,0.08,0.09,-0.10,0.10,1183.59,29.13,0.00,1133.63,-2.24
-0.24,4.38,4.37,0.07,0.08,-0.05,0.12,1180.10,29.12,0.00,1133.59,-2.24
-0.20,4.36,4.35,0.05,0.07,0.02,0.13,1172.07,29.11,0.00,1133.54,-2.29
-0.18,4.33,4.35,0.04,0.06,0.07,0.13,1166.40,29.11,0.00,1133.49,-2.39
-0.18,4.26,4.35,0.02,0.04,0.10,0.13,1168.64,29.10,0.00,1133.47,-2.52
-0.21,4.18,4.36,0.01,0.03,0.09,0.12,1178.13,29.10,0.00,1133.49,-2.66
-0.24,4.13,4.37,0.01,0.02,0.06,0.12,1190.17,29.10,0.00,1133.56,-2.74
-0.26,4.12,4.39,0.01,0.01,0.02,0.13,1200.34,29.11,0.00,1133.67,-2.75
-0.26,4.17,4.41,0.02,0.01,-0.02,0.14,1206.56,29.12,0.00,1133.85,-2.67
-0.27,4.24,4.42,0.03,0.02,-0.03,0.14,1209.04,29.13,0.00,1134.12,-2.55
-0.27,4.33,4.43,0.05,0.03,-0.03,0.14,1209.09,29.13,0.00,1134.53,-2.40
-0.29,4.40,4.43,0.07,0.04,-0.01,0.13,1208.05,29.12,0.00,1134.95,-2.27
-0.30,4.45,4.43,0.08,0.05,0.01,0.11,1206.87,29.11,0.00,1135.15,-2.16
-0.30,4.47,4.43,0.09,0.07,0.02,0.10,1206.05,29.10,0.00,1134.98,-2.09
-0.29,4.47,4.42,0.09,0.08,0.03,0.10,1205.02,29.10,0.00,1134.52,-2.06
-0.27,4.45,4.41,0.08,0.09,0.02,0.12,1201.76,29.10,0.00,1133.94,-2.11
-0.24,4.42,4.40,0.07,0.09,0.02,0.14,1194.91,29.10,0.00,1133.43,-2.23
-0.22,4.40,4.38,0.06,0.08,0.03,0.18,1186.48,29.11,0.00,1133.08,-2.39
-0.20,4.36,4.36,0.04,0.06,0.03,0.21,1181.08,29.11,0.00,1133.00,-2.48
-0.21,4.29,4.35,0.02,0.04,0.04,0.22,1181.92,29.11,0.00,1133.19,-2.45
-0.24,4.21,4.35,0.01,0.03,0.04,0.23,1188.35,29.11,0.00,1133.53,-2.30
-0.26,4.17,4.36,0.00,0.01,0.03,0.21,1197.73,29.11,0.00,1133.91,-2.12
-0.27,4.19,4.38,0.01,0.01,0.00,0.18,1207.40,29.10,0.00,1134.21,-1.97
-0.27,4.26,4.40,0.02,0.01,-0.03,0.15,1215.23,29.10,0.00,1134.40,-1.87
-0.27,4.36,4.42,0.04,0.02,-0.06,0.12,1220.02,29.09,0.00,1134.45,-1.82
-0.28,4.46,4.43,0.06,0.03,-0.07,0.12,1221.69,29.09,0.00,1134.41,-1.81
-0.30,4.55,4.44,0.08,0.04,-0.06,0.13,1220.98,29.10,0.00,1134.31,-1.82
-0.33,4.59,4.45,0.10,0.06,-0.03,0.15,1218.78,29.10,0.00,1134.22,-1.91
-0.34,4.59,4.44,0.10,0.06,0.03,0.15,1215.91,29.10,0.00,1134.18,-2.10
-0.33,4.57,4.43,0.10,0.07,0.09,0.15,1212.31,29.10,0.00,1134.19,-2.34
-0.31,4.53,4.41,0.09,0.07,0.12,0.14,1206.25,29.10,0.00,1134.23,-2.55
-0.27,4.48,4.39,0.07,0.07,0.11,0.14,1196.52,29.10,0.00,1134.28,-2.66
-0.23,4.43,4.37,0.05,0.07,0.05,0.16,1185.63,29.10,0.00,1134.30,-2.67
-0.21,4.37,4.35,0.03,0.06,-0.01,0.17,1178.99,29.10,0.00,1134.26,-2.60
-0.21,4.28,4.35,0.02,0.04,-0.05,0.18,1180.19,29.10,0.00,1134.13,-2.46
-0.23,4.19,4.36,0.00,0.02,-0.06,0.17,1188.03,29.10,0.00,1133.95,-2.31
-0.25,4.13,4.38,-0.00,0.01,-0.07,0.16,1198.63,29.10,0.00,1133.81,-2.18
-0.25,4.13,4.40,0.00,0.00,-0.09,0.13,1208.39,29.09,0.00,1133.80,-2.10
-0.24,4.19,4.42,0.02,0.01,-0.12,0.10,1215.10,29.09,0.00,1133.87,-2.06
-0.23,4.29,4.44,0.03,0.01,-0.14,0.07,1217.94,29.09,0.00,1133.94,-2.06
-0.24,4.42,4.45,0.05,0.03,-0.13,0.06,1217.37,29.09,0.00,1133.94,-2.10
-0.28,4.54,4.45,0.07,0.04,-0.10,0.06,1214.71,29.10,0.00,1133.87,-2.17
-0.32,4.61,4.45,0.09,0.06,-0.05,0.07,1211.43,29.11,0.00,1133.80,-2.28
-0.34,4.63,4.44,0.09,0.07,-0.01,0.09,1208.57,29.12,0.00,1133.82,-2.43
-0.35,4.59,4.42,0.09,0.08,0.03,0.11,1205.97,29.12,0.00,1133.91,-2.58
-0.33,4.54,4.41,0.08,0.08,0.05,0.13,1201.72,29.12,0.00,1134.00,-2.68
-0.29,4.51,4.39,0.06,0.08,0.06,0.15,1194.43,29.11,0.00,1134.05,-2.70
-0.25,4.48,4.38,0.05,0.07,0.05,0.17,1186.05,29.11,0.00,1134.02,-2.64
-0.22,4.45,4.37,0.03,0.06,0.05,0.18,1181.35,29.10,0.00,1133.92,-2.53
-0.22,4.37,4.37,0.02,0.04,0.05,0.18,1183.55,29.10,0.00,1133.76,-2.43
-0.23,4.27,4.38,0.01,0.03,0.06,0.18,1191.59,29.10,0.00,1133.59,-2.35
-0.24,4.19,4.39,0.00,0.01,0.07,0.17,1202.02,29.11,0.00,1133.42,-2.32
-0.22,4.15,4.40,0.00,0.01,0.07,0.15,1211.66,29.11,0.00,1133.26,-2.33
-0.20,4.16,4.41,0.02,0.01,0.05,0.13,1218.54,29.12,0.00,1133.11,-2.39
-0.18,4.23,4.42,0.03,0.02,0.04,0.11,1221.96,29.12,0.00,1132.93,-2.49
-0.19,4.36,4.42,0.05,0.03,0.03,0.10,1222.33,29.12,0.00,1132.66,-2.62
-0.23,4.50,4.43,0.07,0.04,0.02,0.09,1220.66,29.11,0.00,1132.38,-2.75
-0.28,4.59,4.42,0.09,0.05,0.03,0.10,1217.77,29.11,0.00,1132.20,-2.80
-0.32,4.62,4.41,0.10,0.07,0.03,0.13,1214.35,29.10,0.00,1132.21,-2.71
-0.34,4.58,4.40,0.09,0.08,0.03,0.16,1210.39,29.10,0.00,1132.40,-2.52
-0.33,4.52,4.38,0.08,0.09,0.04,0.19,1204.54,29.10,0.00,1132.72,-2.32
-0.30,4.48,4.37,0.07,0.09,0.06,0.20,1195.81,29.09,0.00,1133.10,-2.17
-0.27,4.46,4.36,0.05,0.08,0.09,0.19,1186.36,29.09,0.00,1133.48,-2.09
-0.24,4.45,4.35,0.03,0.06,0.12,0.18,1180.85,29.09,0.00,1133.80,-2.06
-0.23,4.42,4.36,0.01,0.05,0.13,0.16,1182.32,29.09,0.00,1134.06,-2.02
-0.23,4.37,4.37,0.00,0.03,0.12,0.15,1189.76,29.09,0.00,1134.22,-1.99
-0.23,4.33,4.38,-0.00,0.02,0.09,0.15,1200.03,29.10,0.00,1134.26,-2.02
-0.21,4.32,4.40,-0.00,0.01,0.05,0.15,1210.17,29.11,0.00,1134.16,-2.14
-0.18,4.33,4.41,0.01,0.01,0.01,0.15,1217.99,29.11,0.00,1134.00,-2.33
-0.16,4.39,4.43,0.02,0.02,-0.03,0.15,1222.37,29.12,0.00,1133.97,-2.51
-0.18,4.50,4.43,0.04,0.03,-0.05,0.14,1223.38,29.12,0.00,1134.16,-2.63
-0.22,4.62,4.44,0.07,0.05,-0.07,0.12,1221.97,29.12,0.00,1134.51,-2.67
-0.28,4.70,4.44,0.08,0.06,-0.07,0.10,1219.21,29.12,0.00,1134.82,-2.62
-0.32,4.70,4.43,0.09,0.07,-0.06,0.10,1215.98,29.11,0.00,1134.95,-2.48
-0.34,4.64,4.43,0.09,0.08,-0.04,0.11,1212.25,29.11,0.00,1134.85,-2.29
-0.33,4.55,4.42,0.09,0.09,-0.02,0.12,1206.20,29.11,0.00,1134.51,-2.14
-0.30,4.47,4.40,0.07,0.09,0.01,0.14,1196.57,29.10,0.00,1133.98,-2.06
-0.27,4.41,4.38,0.05,0.08,0.03,0.15,1185.78,29.10,0.00,1133.42,-2.06
-0.24,4.38,4.37,0.03,0.06,0.03,0.16,1179.21,29.09,0.00,1133.07,-2.13
-0.23,4.36,4.36,0.01,0.05,0.02,0.17,1180.42,29.09,0.00,1133.07,-2.24
-0.23,4.36,4.36,-0.00,0.03,0.00,0.18,1188.24,29.10,0.00,1133.38,-2.38
-0.22,4.36,4.37,-0.01,0.02,-0.02,0.17,1198.76,29.10,0.00,1133.83,-2.50
-0.20,4.36,4.38,-0.00,0.01,-0.04,0.14,1208.41,29.10,0.00,1134.26,-2.60
-0.16,4.37,4.40,0.01,0.01,-0.05,0.11,1214.98,29.10,0.00,1134.59,-2.66
-0.14,4.40,4.41,0.03,0.02,-0.06,0.09,1217.70,29.10,0.00,1134.81,-2.64
-0.16,4.47,4.42,0.05,0.03,-0.06,0.08,1217.02,29.10,0.00,1134.95,-2.54
-0.21,4.56,4.42,0.08,0.04,-0.06,0.09,1214.27,29.10,0.00,1135.03,-2.38
-0.26,4.62,4.42,0.09,0.05,-0.05,0.12,1210.98,29.10,0.00,1135.00,-2.24
-0.31,4.62,4.42,0.10,0.06,-0.04,0.15,1208.19,29.11,0.00,1134.85,-2.15
-0.34,4.56,4.41,0.10,0.07,-0.02,0.18,1205.70,29.11,0.00,1134.61,-2.13
-0.34,4.48,4.41,0.09,0.08,0.00,0.19,1201.57,29.11,0.00,1134.35,-2.18
-0.32,4.40,4.39,0.07,0.08,0.03,0.20,1194.36,29.12,0.00,1134.11,-2.27
-0.29,4.36,4.37,0.05,0.07,0.05,0.19,1186.01,29.12,0.00,1133.92,-2.39
-0.27,4.35,4.35,0.04,0.06,0.06,0.17,1181.29,29.13,0.00,1133.75,-2.53
-0.26,4.38,4.34,0.02,0.05,0.05,0.15,1183.45,29.14,0.00,1133.56,-2.71
-0.25,4.44,4.34,0.01,0.04,0.02,0.13,1191.36,29.14,0.00,1133.41,-2.87
-0.23,4.48,4.35,-0.00,0.02,-0.01,0.11,1201.37,29.13,0.00,1133.39,-2.93
-0.19,4.49,4.37,0.00,0.02,-0.05,0.09,1210.20,29.12,0.00,1133.60,-2.85
-0.13,4.47,4.40,0.01,0.02,-0.08,0.08,1216.09,29.11,0.00,1133.91,-2.65
-0.10,4.46,4.42,0.03,0.02,-0.09,0.07,1218.84,29.10,0.00,1134.09,-2.40
-0.11,4.47,4.43,0.05,0.03,-0.08,0.07,1219.21,29.09,0.00,1133.95,-2.15
-0.16,4.50,4.43,0.07,0.04,-0.04,0.07,1218.11,29.07,0.00,1133.56,-1.95
-0.23,4.52,4.43,0.09,0.06,-0.00,0.09,1216.09,29.06,0.00,1133.18,-1.86
-0.28,4.52,4.42,0.10,0.07,0.04,0.11,1213.51,29.05,0.00,1132.98,-1.88
-0.32,4.48,4.41,0.10,0.08,0.07,0.13,1210.20,29.05,0.00,1133.02,-1.99
-0.34,4.42,4.40,0.09,0.09,0.09,0.15,1204.71,29.05,0.00,1133.23,-2.17
-0.34,4.36,4.38,0.08,0.09,0.10,0.17,1196.10,29.05,0.00,1133.51,-2.42
-0.34,4.32,4.37,0.06,0.08,0.10,0.19,1186.54,29.05,0.00,1133.75,-2.66
-0.32,4.31,4.35,0.04,0.07,0.09,0.19,1180.61,29.05,0.00,1133.87,-2.81
-0.30,4.34,4.35,0.03,0.05,0.06,0.18,1181.33,29.05,0.00,1133.85,-2.82
-0.27,4.41,4.35,0.01,0.04,0.03,0.15,1187.87,29.06,0.00,1133.73,-2.71
-0.23,4.47,4.37,-0.00,0.02,-0.01,0.12,1197.42,29.06,0.00,1133.56,-2.52
-0.17,4.50,4.38,-0.00,0.02,-0.06,0.08,1207.24,29.06,0.00,1133.40,-2.32
-0.11,4.51,4.40,0.01,0.01,-0.10,0.05,1215.14,29.06,0.00,1133.30,-2.16
-0.08,4.50,4.42,0.02,0.02,-0.12,0.03,1219.92,29.06,0.00,1133.28,-2.09
-0.10,4.49,4.44,0.05,0.03,-0.12,0.02,1221.54,29.06,0.00,1133.35,-2.11
-0.16,4.48,4.45,0.07,0.04,-0.10,0.03,1220.77,29.07,0.00,1133.50,-2.20
-0.23,4.45,4.45,0.09,0.05,-0.06,0.05,1218.54,29.07,0.00,1133.71,-2.34
-0.29,4.40,4.45,0.10,0.07,-0.02,0.07,1215.70,29.07,0.00,1133.98,-2.52
-0.33,4.33,4.44,0.10,0.08,0.02,0.10,1212.16,29.07,0.00,1134.25,-2.67
-0.35,4.26,4.42,0.09,0.09,0.05,0.11,1206.12,29.06,0.00,1134.39,-2.77
-0.35,4.22,4.40,0.07,0.09,0.07,0.13,1196.32,29.06,0.00,1134.36,-2.78
-0.34,4.20,4.38,0.06,0.08,0.08,0.15,1185.28,29.05,0.00,1134.20,-2.72
-0.31,4.21,4.37,0.04,0.07,0.08,0.16,1178.50,29.04,0.00,1134.01,-2.59
-0.28,4.27,4.36,0.02,0.05,0.06,0.16,1179.62,29.04,0.00,1133.88,-2.40
-0.25,4.34,4.37,0.00,0.03,0.03,0.16,1187.58,29.04,0.00,1133.83,-2.21
-0.21,4.41,4.38,-0.01,0.02,-0.01,0.15,1198.77,29.04,0.00,1133.80,-2.06
-0.15,4.46,4.39,-0.01,0.01,-0.03,0.14,1209.77,29.05,0.00,1133.70,-2.01
-0.09,4.49,4.41,0.00,0.01,-0.04,0.13,1218.14,29.05,0.00,1133.59,-2.05
-0.07,4.49,4.42,0.02,0.02,-0.03,0.12,1222.73,29.06,0.00,1133.58,-2.18
-0.09,4.47,4.43,0.04,0.03,0.00,0.11,1223.69,29.07,0.00,1133.76,-2.37
-0.14,4.43,4.43,0.06,0.05,0.05,0.11,1222.10,29.07,0.00,1134.08,-2.56
-0.21,4.38,4.43,0.08,0.07,0.09,0.11,1219.13,29.07,0.00,1134.39,-2.71
-0.27,4.33,4.42,0.09,0.08,0.10,0.12,1215.74,29.07,0.00,1134.56,-2.76
-0.31,4.28,4.42,0.09,0.09,0.10,0.13,1211.91,29.07,0.00,1134.57,-2.73
-0.33,4.24,4.41,0.09,0.09,0.08,0.14,1205.85,29.07,0.00,1134.42,-2.61
-0.33,4.21,4.39,0.08,0.09,0.07,0.16,1196.27,29.07,0.00,1134.16,-2.44
-0.32,4.19,4.37,0.06,0.08,0.07,0.17,1185.58,29.08,0.00,1133.87,-2.25
-0.30,4.20,4.35,0.05,0.07,0.08,0.18,1179.10,29.08,0.00,1133.65,-2.10
-0.28,4.26,4.34,0.03,0.05,0.09,0.17,1180.38,29.08,0.00,1133.57,-2.01
-0.24,4.33,4.34,0.02,0.03,0.09,0.15,1188.23,29.08,0.00,1133.62,-1.98
-0.19,4.42,4.36,0.01,0.01,0.07,0.13,1198.77,29.07,0.00,1133.77,-2.02
-0.13,4.49,4.38,0.00,0.01,0.03,0.12,1208.44,29.07,0.00,1133.96,-2.14
-0.07,4.53,4.40,0.01,0.01,-0.03,0.10,1215.05,29.07,0.00,1134.16,-2.29
-0.04,4.54,4.42,0.02,0.02,-0.07,0.10,1217.81,29.07,0.00,1134.28,-2.44
-0.06,4.51,4.44,0.04,0.03,-0.09,0.09,1217.16,29.07,0.00,1134.31,-2.56
-0.12,4.45,4.45,0.07,0.04,-0.07,0.08,1214.45,29.06,0.00,1134.25,-2.64
-0.19,4.39,4.45,0.08,0.06,-0.04,0.08,1211.17,29.06,0.00,1134.12,-2.67
-0.26,4.32,4.44,0.09,0.07,-0.00,0.08,1208.37,29.05,0.00,1133.94,-2.64
-0.30,4.28,4.43,0.09,0.08,0.03,0.08,1205.86,29.05,0.00,1133.76,-2.58
-0.33,4.25,4.41,0.08,0.09,0.05,0.09,1201.71,29.05,0.00,1133.68,-2.48
-0.34,4.23,4.39,0.06,0.09,0.05,0.11,1194.49,29.06,0.00,1133.71,-2.35
-0.34,4.22,4.36,0.05,0.08,0.05,0.13,1186.15,29.06,0.00,1133.84,-2.22
-0.33,4.24,4.35,0.03,0.07,0.04,0.14,1181.44,29.07,0.00,1133.97,-2.12
-0.30,4.29,4.35,0.02,0.05,0.02,0.14,1183.60,29.08,0.00,1134.03,-2.09
-0.25,4.36,4.35,0.01,0.03,0.01,0.12,1191.49,29.09,0.00,1134.03,-2.12
-0.19,4.44,4.37,0.00,0.02,-0.00,0.10,1201.47,29.09,0.00,1134.05,-2.20
-0.12,4.52,4.39,0.00,0.01,-0.03,0.09,1210.27,29.09,0.00,1134.16,-2.32
-0.05,4.59,4.40,0.02,0.01,-0.05,0.09,1216.13,29.08,0.00,1134.31,-2.44
-0.03,4.61,4.42,0.03,0.01,-0.07,0.09,1218.86,29.08,0.00,1134.39,-2.51
-0.05,4.58,4.42,0.05,0.02,-0.08,0.09,1219.20,29.07,0.00,1134.30,-2.50
-0.11,4.50,4.43,0.07,0.04,-0.08,0.08,1218.10,29.07,0.00,1134.07,-2.43
-0.19,4.42,4.42,0.08,0.05,-0.07,0.07,1216.09,29.07,0.00,1133.84,-2.34
-0.27,4.34,4.42,0.09,0.07,-0.04,0.07,1213.54,29.07,0.00,1133.69,-2.29
-0.32,4.29,4.41,0.09,0.08,-0.01,0.08,1210.27,29.07,0.00,1133.68,-2.29
-0.36,4.25,4.40,0.08,0.09,0.03,0.08,1204.83,29.06,0.00,1133.79,-2.31
-0.37,4.23,4.38,0.07,0.09,0.08,0.08,1196.24,29.06,0.00,1133.97,-2.35
-0.36,4.21,4.36,0.06,0.08,0.13,0.07,1186.69,29.06,0.00,1134.15,-2.39
-0.33,4.22,4.34,0.04,0.07,0.16,0.07,1180.75,29.07,0.00,1134.19,-2.45
-0.29,4.25,4.34,0.02,0.05,0.18,0.07,1181.44,29.07,0.00,1134.03,-2.53
-0.24,4.30,4.34,0.01,0.03,0.17,0.07,1187.93,29.08,0.00,1133.72,-2.63
-0.18,4.36,4.35,0.01,0.01,0.13,0.08,1197.44,29.08,0.00,1133.43,-2.71
-0.11,4.41,4.37,0.01,0.00,0.07,0.10,1207.22,29.08,0.00,1133.27,-2.75
-0.05,4.45,4.38,0.02,0.01,0.00,0.13,1215.10,29.08,0.00,1133.28,-2.74
-0.02,4.47,4.39,0.04,0.01,-0.05,0.16,1219.87,29.08,0.00,1133.38,-2.65
-0.04,4.45,4.41,0.06,0.03,-0.08,0.17,1221.49,29.07,0.00,1133.52,-2.46
-0.10,4.42,4.43,0.08,0.04,-0.09,0.17,1220.73,29.07,0.00,1133.64,-2.23
-0.17,4.37,4.44,0.10,0.06,-0.07,0.16,1218.52,29.07,0.00,1133.75,-2.03
-0.25,4.33,4.44,0.10,0.07,-0.03,0.15,1215.68,29.07,0.00,1133.85,-1.92
-0.30,4.30,4.44,0.10,0.08,0.00,0.14,1212.15,29.08,0.00,1133.94,-1.92
-0.34,4.28,4.42,0.09,0.09,0.03,0.14,1206.12,29.08,0.00,1133.95,-2.02
-0.35,4.29,4.39,0.08,0.09,0.05,0.14,1196.36,29.08,0.00,1133.84,-2.19
-0.35,4.30,4.36,0.06,0.08,0.06,0.15,1185.37,29.07,0.00,1133.67,-2.39
-0.33,4.33,4.35,0.04,0.07,0.06,0.16,1178.62,29.07,0.00,1133.50,-2.55
-0.29,4.35,4.35,0.03,0.05,0.07,0.16,1179.75,29.06,0.00,1133.40,-2.63
-0.24,4.37,4.37,0.01,0.04,0.07,0.16,1187.70,29.06,0.00,1133.38,-2.63
-0.18,4.39,4.39,0.01,0.03,0.06,0.16,1198.89,29.06,0.00,1133.40,-2.57
-0.12,4.42,4.41,0.01,0.02,0.06,0.14,1209.90,29.06,0.00,1133.44,-2.47
-0.06,4.44,4.42,0.01,0.02,0.04,0.13,1218.28,29.07,0.00,1133.47,-2.37
-0.04,4.43,4.42,0.03,0.02,0.02,0.11,1222.86,29.07,0.00,1133.48,-2.29
-0.05,4.40,4.41,0.04,0.03,-0.00,0.09,1223.78,29.07,0.00,1133.49,-2.22
-0.10,4.35,4.42,0.06,0.04,-0.02,0.07,1222.02,29.07,0.00,1133.48,-2.18
-0.17,4.29,4.41,0.08,0.05,-0.03,0.06,1218.50,29.07,0.00,1133.47,-2.16
-0.24,4.26,4.41,0.08,0.07,-0.02,0.06,1214.04,29.06,0.00,1133.45,-2.18
-0.30,4.25,4.41,0.08,0.08,-0.00,0.07,1209.00,29.06,0.00,1133.41,-2.22
-0.33,4.27,4.39,0.07,0.09,0.03,0.10,1202.42,29.06,0.00,1133.27,-2.29
-0.35,4.29,4.38,0.06,0.09,0.05,0.13,1193.57,29.06,0.00,1132.99,-2.41
