Model : ,38,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.11,0.07,0.04,0.04,0.10,0.07,0.04,305.45,30.07,0.00,0.05,-2.60
-0.10,0.06,0.03,0.03,0.09,0.07,0.05,302.56,30.07,0.00,-0.07,-2.71
-0.09,0.06,0.02,0.02,0.07,0.06,0.06,300.47,30.07,0.00,-0.24,-2.81
-0.08,0.07,0.02,0.01,0.06,0.05,0.06,299.95,30.07,0.00,-0.42,-2.90
-0.06,0.10,0.02,-0.00,0.04,0.04,0.06,300.85,30.07,0.00,-0.57,-2.96
-0.06,0.12,0.03,-0.00,0.03,0.02,0.05,302.57,30.07,0.00,-0.62,-2.96
-0.05,0.16,0.05,0.00,0.02,0.01,0.04,304.48,30.07,0.00,-0.54,-2.91
-0.05,0.19,0.06,0.01,0.03,0.00,0.02,305.67,30.08,0.00,-0.38,-2.81
-0.06,0.21,0.07,0.03,0.04,0.00,0.01,304.72,30.08,0.00,-0.20,-2.69
-0.06,0.22,0.08,0.05,0.05,0.00,0.00,300.91,30.07,0.00,-0.06,-2.57
-0.07,0.22,0.08,0.07,0.07,0.01,-0.00,295.47,30.07,0.00,0.03,-2.47
-0.07,0.20,0.08,0.08,0.08,0.02,0.00,290.89,30.07,0.00,0.07,-2.42
-0.08,0.18,0.07,0.08,0.09,0.04,0.01,288.94,30.07,0.00,0.10,-2.44
-0.08,0.15,0.06,0.07,0.10,0.06,0.02,289.90,30.06,0.00,0.11,-2.50
-0.08,0.13,0.05,0.06,0.10,0.08,0.03,293.31,30.06,0.00,0.06,-2.60
-0.08,0.11,0.04,0.04,0.09,0.08,0.04,298.36,30.06,0.00,-0.08,-2.73
-0.08,0.09,0.03,0.03,0.08,0.09,0.04,303.57,30.06,0.00,-0.26,-2.85
-0.07,0.09,0.02,0.02,0.07,0.08,0.05,307.35,30.06,0.00,-0.42,-2.90
-0.07,0.10,0.02,0.01,0.06,0.07,0.05,308.87,30.06,0.00,-0.48,-2.86
-0.07,0.11,0.02,-0.00,0.05,0.05,0.05,308.37,30.07,0.00,-0.46,-2.74
-0.07,0.13,0.03,-0.01,0.04,0.04,0.04,306.62,30.07,0.00,-0.39,-2.58
-0.07,0.15,0.04,-0.01,0.04,0.02,0.03,304.44,30.07,0.00,-0.32,-2.43
-0.06,0.17,0.05,0.00,0.05,0.00,0.02,302.58,30.07,0.00,-0.27,-2.32
-0.06,0.19,0.05,0.02,0.06,-0.00,0.01,301.67,30.07,0.00,-0.21,-2.26
-0.05,0.20,0.06,0.04,0.07,-0.00,-0.00,301.91,30.07,0.00,-0.13,-2.26
-0.05,0.20,0.06,0.05,0.08,0.01,-0.01,303.00,30.07,0.00,-0.06,-2.32
-0.05,0.19,0.06,0.06,0.10,0.02,-0.01,304.39,30.06,0.00,-0.03,-2.44
-0.05,0.17,0.06,0.07,0.10,0.04,-0.00,305.63,30.06,0.00,-0.10,-2.61
-0.06,0.15,0.05,0.06,0.11,0.06,0.01,306.01,30.06,0.00,-0.23,-2.81
-0.07,0.12,0.04,0.05,0.11,0.07,0.02,304.22,30.06,0.00,-0.39,-2.95
-0.08,0.10,0.03,0.04,0.11,0.07,0.03,299.56,30.06,0.00,-0.54,-2.99
-0.08,0.08,0.02,0.02,0.10,0.07,0.04,293.59,30.06,0.00,-0.64,-2.94
-0.08,0.08,0.02,0.01,0.09,0.06,0.05,289.49,30.06,0.00,-0.68,-2.81
-0.08,0.08,0.02,0.00,0.07,0.05,0.05,289.45,30.06,0.00,-0.66,-2.63
-0.07,0.09,0.02,-0.00,0.05,0.04,0.05,293.16,30.06,0.00,-0.61,-2.45
-0.06,0.11,0.03,-0.00,0.04,0.02,0.04,299.02,30.07,0.00,-0.56,-2.31
-0.05,0.13,0.04,0.00,0.03,0.01,0.03,305.33,30.07,0.00,-0.55,-2.23
-0.05,0.16,0.05,0.01,0.03,0.00,0.01,310.49,30.08,0.00,-0.57,-2.22
-0.04,0.19,0.07,0.03,0.04,-0.01,0.00,313.19,30.09,0.00,-0.60,-2.28
-0.04,0.20,0.07,0.05,0.04,-0.01,0.00,313.01,30.10,0.00,-0.62,-2.40
-0.05,0.20,0.08,0.07,0.05,0.00,0.00,310.75,30.12,0.00,-0.63,-2.55
-0.05,0.19,0.08,0.08,0.06,0.01,0.01,307.67,30.13,0.00,-0.61,-2.68
-0.06,0.16,0.07,0.08,0.07,0.03,0.02,304.84,30.14,0.00,-0.57,-2.77
-0.07,0.12,0.06,0.08,0.08,0.05,0.03,302.84,30.14,0.00,-0.52,-2.81
-0.07,0.09,0.05,0.07,0.09,0.06,0.03,301.84,30.14,0.00,-0.44,-2.77
-0.08,0.07,0.04,0.05,0.09,0.07,0.04,301.66,30.14,0.00,-0.32,-2.66
-0.08,0.05,0.03,0.03,0.09,0.07,0.05,301.73,30.14,0.00,-0.20,-2.53
-0.07,0.04,0.02,0.02,0.09,0.06,0.06,301.08,30.14,0.00,-0.16,-2.40
-0.06,0.05,0.02,0.01,0.07,0.05,0.06,299.08,30.13,0.00,-0.27,-2.31
-0.06,0.06,0.02,-0.00,0.06,0.04,0.05,295.93,30.13,0.00,-0.46,-2.27
-0.05,0.08,0.03,-0.00,0.04,0.03,0.05,292.02,30.13,0.00,-0.64,-2.30
-0.05,0.11,0.04,-0.00,0.04,0.01,0.03,287.77,30.13,0.00,-0.72,-2.40
-0.05,0.13,0.06,0.00,0.04,0.00,0.02,284.48,30.13,0.00,-0.68,-2.54
-0.05,0.14,0.07,0.01,0.05,-0.00,0.01,284.52,30.14,0.00,-0.57,-2.70
-0.06,0.14,0.08,0.03,0.06,-0.00,0.00,289.18,30.14,0.00,-0.45,-2.85
-0.06,0.13,0.08,0.04,0.07,0.00,0.00,296.96,30.13,0.00,-0.33,-2.98
-0.07,0.10,0.08,0.05,0.09,0.02,0.01,304.79,30.13,0.00,-0.23,-3.02
-0.08,0.08,0.07,0.06,0.10,0.04,0.01,310.35,30.13,0.00,-0.12,-2.97
-0.09,0.05,0.06,0.05,0.10,0.06,0.02,312.77,30.13,0.00,-0.04,-2.84
-0.10,0.03,0.05,0.05,0.11,0.07,0.03,312.22,30.14,0.00,-0.04,-2.68
-0.10,0.02,0.04,0.03,0.10,0.08,0.05,309.51,30.14,0.00,-0.15,-2.53
-0.10,0.01,0.02,0.02,0.09,0.08,0.06,305.91,30.15,0.00,-0.36,-2.41
-0.09,0.02,0.01,0.00,0.08,0.07,0.06,302.65,30.15,0.00,-0.60,-2.36
-0.07,0.03,0.00,-0.01,0.06,0.06,0.06,300.40,30.15,0.00,-0.83,-2.38
-0.06,0.04,0.00,-0.01,0.05,0.04,0.05,299.30,30.15,0.00,-0.99,-2.46
-0.05,0.05,0.01,-0.01,0.04,0.02,0.04,299.13,30.14,0.00,-0.98,-2.59
-0.05,0.07,0.03,-0.00,0.03,0.01,0.03,299.53,30.14,0.00,-0.76,-2.75
-0.05,0.09,0.04,0.01,0.03,-0.01,0.01,299.85,30.14,0.00,-0.42,-2.90
-0.06,0.11,0.06,0.03,0.04,-0.01,0.00,299.11,30.14,0.00,-0.08,-2.98
-0.07,0.11,0.07,0.05,0.05,-0.01,-0.01,296.75,30.14,0.00,0.15,-2.97
-0.08,0.11,0.08,0.07,0.06,-0.00,-0.01,293.57,30.14,0.00,0.25,-2.88
-0.09,0.10,0.08,0.08,0.07,0.01,-0.01,291.40,30.14,0.00,0.25,-2.75
-0.09,0.07,0.07,0.08,0.08,0.03,-0.00,291.50,30.14,0.00,0.21,-2.60
-0.09,0.04,0.06,0.08,0.09,0.05,0.01,293.92,30.13,0.00,0.14,-2.48
-0.09,0.01,0.05,0.07,0.09,0.06,0.02,298.26,30.13,0.00,0.04,-2.40
-0.08,-0.01,0.04,0.05,0.09,0.07,0.03,303.88,30.13,0.00,-0.10,-2.38
-0.08,-0.03,0.03,0.03,0.08,0.07,0.05,309.30,30.12,0.00,-0.26,-2.40
-0.07,-0.03,0.02,0.01,0.07,0.06,0.05,312.56,30.12,0.00,-0.36,-2.47
-0.06,-0.02,0.02,0.00,0.06,0.05,0.06,312.62,30.12,0.00,-0.38,-2.60
-0.06,-0.01,0.02,-0.01,0.05,0.04,0.05,310.01,30.13,0.00,-0.33,-2.73
-0.06,0.01,0.03,-0.01,0.04,0.02,0.04,306.01,30.13,0.00,-0.28,-2.82
-0.06,0.04,0.04,-0.00,0.03,0.01,0.03,301.84,30.13,0.00,-0.27,-2.83
-0.06,0.06,0.06,0.00,0.04,-0.01,0.02,298.54,30.13,0.00,-0.32,-2.78
-0.06,0.08,0.06,0.02,0.04,-0.01,0.01,296.88,30.13,0.00,-0.40,-2.67
-0.07,0.09,0.07,0.03,0.05,-0.01,0.00,297.06,30.13,0.00,-0.50,-2.53
-0.07,0.09,0.06,0.05,0.06,-0.00,-0.00,298.54,30.13,0.00,-0.59,-2.41
-0.07,0.08,0.06,0.06,0.07,0.01,0.00,300.50,30.13,0.00,-0.65,-2.32
-0.08,0.06,0.05,0.07,0.08,0.03,0.01,302.27,30.13,0.00,-0.69,-2.28
-0.08,0.03,0.04,0.06,0.09,0.05,0.02,303.16,30.13,0.00,-0.69,-2.30
-0.09,0.01,0.03,0.05,0.10,0.07,0.03,302.21,30.13,0.00,-0.66,-2.38
-0.09,-0.00,0.02,0.03,0.10,0.08,0.04,299.00,30.12,0.00,-0.58,-2.52
-0.09,-0.00,0.01,0.02,0.09,0.08,0.05,294.77,30.12,0.00,-0.49,-2.67
-0.09,0.01,0.00,0.00,0.08,0.07,0.06,292.03,30.12,0.00,-0.45,-2.79
-0.08,0.03,0.00,-0.01,0.07,0.06,0.06,292.46,30.13,0.00,-0.48,-2.84
-0.08,0.05,0.01,-0.01,0.05,0.04,0.06,295.78,30.13,0.00,-0.58,-2.82
-0.07,0.07,0.03,-0.01,0.04,0.03,0.05,300.68,30.13,0.00,-0.68,-2.73
-0.06,0.10,0.04,-0.01,0.04,0.02,0.03,305.83,30.14,0.00,-0.72,-2.59
-0.05,0.13,0.06,0.00,0.04,0.01,0.02,309.88,30.14,0.00,-0.71,-2.44
-0.05,0.15,0.07,0.02,0.05,0.00,0.01,311.54,30.14,0.00,-0.64,-2.32
-0.05,0.16,0.07,0.04,0.06,0.01,0.00,310.37,30.14,0.00,-0.55,-2.26
-0.06,0.15,0.08,0.06,0.07,0.01,0.00,307.28,30.14,0.00,-0.47,-2.25
-0.06,0.14,0.07,0.07,0.08,0.03,0.01,303.91,30.14,0.00,-0.41,-2.31
-0.07,0.11,0.07,0.07,0.09,0.04,0.01,301.50,30.14,0.00,-0.41,-2.42
-0.08,0.09,0.06,0.07,0.10,0.06,0.02,300.54,30.14,0.00,-0.42,-2.56
-0.08,0.07,0.05,0.06,0.10,0.07,0.03,300.97,30.15,0.00,-0.40,-2.69
-0.08,0.05,0.04,0.04,0.10,0.08,0.04,302.43,30.15,0.00,-0.30,-2.80
-0.08,0.05,0.03,0.03,0.09,0.07,0.05,304.04,30.15,0.00,-0.17,-2.87
-0.08,0.05,0.02,0.01,0.08,0.06,0.05,304.53,30.15,0.00,-0.11,-2.89
-0.07,0.06,0.02,-0.00,0.06,0.05,0.06,303.14,30.15,0.00,-0.21,-2.84
-0.06,0.07,0.03,-0.01,0.05,0.04,0.05,300.13,30.15,0.00,-0.44,-2.74
-0.05,0.09,0.04,-0.01,0.04,0.02,0.05,296.01,30.15,0.00,-0.66,-2.64
-0.04,0.11,0.05,-0.00,0.03,0.01,0.03,291.34,30.15,0.00,-0.77,-2.55
-0.04,0.12,0.06,0.01,0.04,-0.00,0.02,287.44,30.15,0.00,-0.75,-2.49
-0.04,0.13,0.07,0.03,0.05,-0.00,0.01,286.37,30.15,0.00,-0.62,-2.47
-0.04,0.13,0.08,0.04,0.06,-0.00,0.00,289.22,30.15,0.00,-0.41,-2.51
-0.05,0.13,0.08,0.06,0.07,0.01,0.00,294.84,30.14,0.00,-0.18,-2.57
-0.06,0.11,0.08,0.07,0.08,0.02,0.01,300.91,30.14,0.00,0.03,-2.67
-0.07,0.09,0.07,0.07,0.09,0.04,0.01,305.61,30.14,0.00,0.22,-2.79
-0.08,0.06,0.06,0.06,0.10,0.05,0.02,308.13,30.14,0.00,0.34,-2.91
-0.10,0.04,0.05,0.05,0.10,0.06,0.03,308.45,30.14,0.00,0.31,-2.97
-0.10,0.02,0.04,0.03,0.10,0.07,0.04,307.12,30.15,0.00,0.12,-2.96
-0.10,0.01,0.03,0.02,0.09,0.06,0.04,305.08,30.15,0.00,-0.19,-2.87
-0.09,0.01,0.02,0.01,0.08,0.06,0.05,303.37,30.15,0.00,-0.45,-2.75
-0.08,0.01,0.01,0.00,0.07,0.04,0.05,302.63,30.15,0.00,-0.57,-2.61
-0.06,0.03,0.01,0.00,0.05,0.03,0.05,302.87,30.15,0.00,-0.53,-2.50
-0.05,0.04,0.01,0.01,0.04,0.02,0.05,303.75,30.15,0.00,-0.37,-2.43
-0.04,0.06,0.03,0.01,0.03,0.00,0.04,304.88,30.15,0.00,-0.14,-2.41
-0.04,0.08,0.04,0.02,0.03,-0.00,0.03,305.50,30.15,0.00,0.10,-2.44
-0.05,0.09,0.05,0.03,0.04,-0.01,0.01,304.30,30.14,0.00,0.29,-2.54
-0.06,0.10,0.06,0.05,0.05,-0.00,0.01,300.54,30.13,0.00,0.39,-2.71
-0.07,0.09,0.07,0.06,0.06,0.01,0.00,295.02,30.12,0.00,0.41,-2.90
-0.08,0.08,0.07,0.07,0.08,0.02,0.00,289.10,30.11,0.00,0.39,-3.03
-0.08,0.05,0.07,0.07,0.08,0.04,0.01,283.85,30.10,0.00,0.36,-3.06
-0.08,0.02,0.06,0.06,0.09,0.06,0.02,280.56,30.09,0.00,0.32,-2.99
-0.08,-0.00,0.05,0.06,0.09,0.07,0.03,281.09,30.08,0.00,0.23,-2.85
-0.08,-0.02,0.04,0.04,0.09,0.07,0.05,286.21,30.08,0.00,0.08,-2.66
-0.07,-0.03,0.03,0.03,0.09,0.07,0.06,294.14,30.08,0.00,-0.11,-2.48
-0.07,-0.04,0.02,0.02,0.08,0.06,0.06,301.89,30.09,0.00,-0.30,-2.35
-0.06,-0.03,0.02,0.01,0.07,0.04,0.06,307.22,30.09,0.00,-0.43,-2.27
-0.05,-0.01,0.02,0.01,0.05,0.03,0.05,309.52,30.09,0.00,-0.51,-2.26
-0.05,0.01,0.03,0.01,0.04,0.02,0.04,309.28,30.09,0.00,-0.52,-2.32
-0.05,0.03,0.05,0.02,0.04,0.01,0.03,307.50,30.09,0.00,-0.50,-2.44
-0.05,0.06,0.06,0.03,0.04,0.00,0.01,305.26,30.09,0.00,-0.46,-2.59
-0.06,0.07,0.07,0.04,0.05,0.00,0.00,303.38,30.09,0.00,-0.46,-2.72
-0.07,0.08,0.08,0.05,0.06,0.01,-0.00,302.23,30.09,0.00,-0.51,-2.80
-0.07,0.07,0.08,0.07,0.08,0.02,-0.00,301.83,30.09,0.00,-0.61,-2.81
-0.07,0.05,0.08,0.08,0.09,0.03,0.01,301.93,30.08,0.00,-0.74,-2.78
-0.08,0.03,0.07,0.08,0.11,0.05,0.01,302.25,30.08,0.00,-0.86,-2.71
-0.08,0.01,0.06,0.07,0.11,0.06,0.03,302.20,30.08,0.00,-0.96,-2.61
-0.08,-0.01,0.05,0.06,0.11,0.07,0.04,300.60,30.08,0.00,-1.00,-2.52
-0.09,-0.02,0.04,0.04,0.11,0.08,0.05,296.77,30.08,0.00,-0.96,-2.44
-0.09,-0.03,0.03,0.02,0.10,0.07,0.06,291.85,30.08,0.00,-0.87,-2.38
-0.09,-0.03,0.02,0.01,0.08,0.07,0.06,288.29,30.09,0.00,-0.81,-2.36
-0.08,-0.01,0.02,0.00,0.06,0.05,0.06,287.75,30.09,0.00,-0.81,-2.40
-0.07,0.00,0.02,-0.00,0.05,0.04,0.05,290.30,30.09,0.00,-0.87,-2.48
-0.06,0.03,0.03,0.00,0.04,0.02,0.04,295.31,30.09,0.00,-0.92,-2.59
-0.06,0.06,0.05,0.01,0.04,0.01,0.03,301.86,30.09,0.00,-0.91,-2.69
-0.05,0.10,0.06,0.02,0.04,0.01,0.01,308.25,30.09,0.00,-0.83,-2.78
-0.05,0.12,0.07,0.03,0.05,0.01,0.00,312.45,30.09,0.00,-0.72,-2.81
-0.05,0.14,0.08,0.04,0.06,0.01,-0.00,313.43,30.09,0.00,-0.62,-2.77
-0.06,0.15,0.08,0.06,0.07,0.02,-0.00,311.68,30.09,0.00,-0.56,-2.69
-0.07,0.15,0.08,0.07,0.08,0.03,0.01,308.39,30.09,0.00,-0.54,-2.58
-0.07,0.15,0.07,0.08,0.09,0.05,0.02,304.74,30.10,0.00,-0.58,-2.46
-0.08,0.13,0.06,0.07,0.10,0.06,0.03,301.68,30.10,0.00,-0.63,-2.37
-0.08,0.13,0.05,0.06,0.10,0.07,0.04,299.72,30.11,0.00,-0.65,-2.32
-0.08,0.13,0.04,0.04,0.10,0.08,0.05,298.94,30.11,0.00,-0.61,-2.32
-0.08,0.14,0.03,0.03,0.09,0.08,0.06,298.84,30.11,0.00,-0.51,-2.37
-0.08,0.15,0.02,0.01,0.08,0.07,0.06,298.52,30.11,0.00,-0.41,-2.48
-0.08,0.18,0.02,0.00,0.06,0.06,0.06,297.32,30.11,0.00,-0.34,-2.66
-0.07,0.20,0.03,-0.00,0.04,0.05,0.05,295.22,30.11,0.00,-0.28,-2.85
-0.06,0.22,0.04,-0.00,0.03,0.04,0.04,292.43,30.11,0.00,-0.18,-2.98
-0.05,0.25,0.05,0.00,0.03,0.03,0.03,289.23,30.12,0.00,0.01,-2.99
-0.05,0.27,0.07,0.01,0.03,0.02,0.01,286.64,30.12,0.00,0.25,-2.91
-0.05,0.29,0.09,0.03,0.04,0.01,0.00,286.55,30.12,0.00,0.43,-2.76
-0.04,0.29,0.09,0.04,0.05,0.02,-0.00,289.98,30.12,0.00,0.47,-2.61
-0.04,0.29,0.09,0.06,0.07,0.02,0.00,296.04,30.11,0.00,0.40,-2.48
-0.05,0.28,0.08,0.07,0.08,0.03,0.01,302.99,30.11,0.00,0.30,-2.40
-0.06,0.26,0.07,0.07,0.09,0.05,0.02,309.42,30.10,0.00,0.25,-2.37
-0.08,0.25,0.06,0.06,0.09,0.07,0.03,314.00,30.10,0.00,0.26,-2.40
-0.09,0.24,0.05,0.05,0.10,0.08,0.04,315.45,30.10,0.00,0.23,-2.49
-0.10,0.23,0.04,0.03,0.10,0.09,0.05,313.42,30.10,0.00,0.08,-2.63
-0.10,0.23,0.03,0.01,0.09,0.08,0.05,309.12,30.10,0.00,-0.15,-2.79
-0.09,0.23,0.02,-0.00,0.08,0.07,0.06,304.45,30.10,0.00,-0.36,-2.91
-0.07,0.24,0.02,-0.01,0.07,0.06,0.06,300.83,30.11,0.00,-0.48,-2.95
-0.06,0.26,0.03,-0.00,0.05,0.04,0.05,298.88,30.11,0.00,-0.48,-2.92
-0.04,0.27,0.04,0.00,0.03,0.03,0.04,298.57,30.11,0.00,-0.38,-2.82
-0.03,0.29,0.05,0.02,0.03,0.01,0.03,299.47,30.11,0.00,-0.22,-2.66
-0.02,0.31,0.07,0.03,0.02,0.00,0.01,300.66,30.11,0.00,-0.05,-2.48
-0.03,0.32,0.08,0.04,0.03,-0.00,0.00,300.75,30.11,0.00,0.09,-2.35
-0.04,0.32,0.09,0.06,0.04,-0.00,-0.00,298.90,30.11,0.00,0.18,-2.31
-0.05,0.32,0.09,0.07,0.05,0.01,-0.00,295.54,30.11,0.00,0.22,-2.34
-0.06,0.30,0.08,0.08,0.06,0.02,0.01,291.60,30.11,0.00,0.22,-2.43
-0.07,0.28,0.08,0.08,0.07,0.04,0.02,287.94,30.10,0.00,0.18,-2.57
-0.07,0.25,0.07,0.07,0.08,0.06,0.03,285.60,30.10,0.00,0.12,-2.71
-0.07,0.23,0.06,0.06,0.08,0.07,0.04,286.16,30.09,0.00,0.07,-2.82
-0.06,0.21,0.04,0.04,0.07,0.07,0.05,290.30,30.09,0.00,0.02,-2.88
-0.06,0.20,0.03,0.02,0.07,0.07,0.06,296.66,30.09,0.00,-0.03,-2.89
-0.05,0.20,0.03,0.01,0.06,0.06,0.06,302.81,30.09,0.00,-0.11,-2.82
-0.04,0.22,0.03,0.00,0.05,0.05,0.06,306.98,30.10,0.00,-0.24,-2.68
-0.03,0.23,0.03,-0.00,0.05,0.03,0.06,308.58,30.10,0.00,-0.41,-2.51
-0.03,0.26,0.05,-0.00,0.04,0.02,0.04,307.83,30.11,0.00,-0.59,-2.35
-0.03,0.28,0.06,0.01,0.04,0.01,0.03,305.42,30.11,0.00,-0.78,-2.24
-0.03,0.31,0.07,0.02,0.04,0.01,0.01,302.53,30.11,0.00,-0.93,-2.20
-0.04,0.33,0.08,0.03,0.05,0.01,0.00,300.45,30.10,0.00,-0.99,-2.23
-0.05,0.34,0.08,0.04,0.06,0.01,-0.00,299.93,30.10,0.00,-0.96,-2.33
-0.06,0.33,0.08,0.06,0.08,0.02,-0.00,300.82,30.10,0.00,-0.86,-2.47
-0.07,0.32,0.07,0.06,0.09,0.03,0.01,302.51,30.10,0.00,-0.77,-2.63
-0.08,0.29,0.07,0.06,0.10,0.05,0.02,304.40,30.10,0.00,-0.75,-2.79
-0.08,0.26,0.06,0.06,0.11,0.06,0.03,305.55,30.10,0.00,-0.80,-2.92
-0.08,0.23,0.06,0.04,0.11,0.08,0.04,304.52,30.10,0.00,-0.84,-2.96
-0.08,0.22,0.05,0.03,0.10,0.09,0.05,300.60,30.10,0.00,-0.83,-2.89
-0.07,0.21,0.04,0.01,0.09,0.09,0.06,295.04,30.10,0.00,-0.79,-2.74
-0.07,0.21,0.04,0.00,0.08,0.08,0.06,290.41,30.10,0.00,-0.80,-2.56
-0.06,0.21,0.04,-0.00,0.07,0.06,0.06,288.53,30.10,0.00,-0.93,-2.40
-0.06,0.22,0.05,-0.00,0.06,0.05,0.05,289.65,30.10,0.00,-1.13,-2.30
-0.05,0.24,0.07,0.00,0.05,0.03,0.04,293.30,30.10,0.00,-1.25,-2.26
-0.05,0.26,0.08,0.01,0.05,0.02,0.03,298.60,30.10,0.00,-1.18,-2.30
-0.05,0.28,0.09,0.02,0.05,0.01,0.01,304.04,30.10,0.00,-0.95,-2.40
-0.06,0.29,0.10,0.03,0.06,0.01,0.00,307.95,30.10,0.00,-0.67,-2.54
-0.06,0.30,0.10,0.05,0.07,0.01,-0.00,309.46,30.10,0.00,-0.42,-2.73
-0.07,0.30,0.10,0.06,0.08,0.01,-0.00,308.83,30.10,0.00,-0.28,-2.90
-0.08,0.29,0.09,0.07,0.09,0.02,0.00,306.90,30.10,0.00,-0.22,-3.01
-0.09,0.26,0.09,0.07,0.09,0.04,0.01,304.55,30.10,0.00,-0.23,-2.99
-0.09,0.22,0.08,0.07,0.10,0.06,0.02,302.56,30.11,0.00,-0.28,-2.88
-0.09,0.18,0.08,0.05,0.10,0.08,0.03,301.58,30.11,0.00,-0.32,-2.72
-0.09,0.16,0.07,0.04,0.10,0.09,0.04,301.82,30.11,0.00,-0.34,-2.55
-0.09,0.14,0.06,0.02,0.09,0.08,0.05,302.66,30.11,0.00,-0.34,-2.41
-0.08,0.14,0.06,0.00,0.08,0.07,0.06,302.77,30.11,0.00,-0.34,-2.33
-0.08,0.14,0.06,-0.01,0.07,0.06,0.06,301.23,30.11,0.00,-0.35,-2.34
-0.07,0.15,0.06,-0.01,0.05,0.04,0.05,298.12,30.12,0.00,-0.35,-2.42
-0.07,0.17,0.07,-0.01,0.04,0.03,0.04,293.84,30.12,0.00,-0.27,-2.55
-0.06,0.19,0.09,-0.00,0.03,0.01,0.03,288.89,30.12,0.00,-0.05,-2.71
-0.06,0.22,0.10,0.01,0.03,0.00,0.01,284.66,30.13,0.00,0.26,-2.87
-0.06,0.24,0.11,0.02,0.04,-0.00,-0.00,283.37,30.13,0.00,0.53,-2.97
-0.06,0.25,0.12,0.04,0.05,0.00,-0.01,286.21,30.12,0.00,0.69,-2.99
-0.07,0.25,0.12,0.06,0.07,0.01,-0.00,292.20,30.12,0.00,0.72,-2.93
-0.07,0.23,0.11,0.07,0.09,0.02,0.00,299.45,30.12,0.00,0.66,-2.81
-0.09,0.20,0.10,0.07,0.09,0.04,0.01,306.31,30.11,0.00,0.55,-2.66
-0.10,0.17,0.09,0.06,0.10,0.06,0.02,311.44,30.11,0.00,0.43,-2.52
-0.11,0.15,0.08,0.05,0.09,0.07,0.03,313.80,30.11,0.00,0.25,-2.42
-0.11,0.13,0.08,0.03,0.08,0.08,0.05,313.24,30.11,0.00,-0.02,-2.36
-0.11,0.13,0.07,0.01,0.07,0.07,0.06,310.68,30.11,0.00,-0.31,-2.36
-0.10,0.13,0.07,-0.01,0.06,0.06,0.06,307.42,30.11,0.00,-0.52,-2.41
-0.08,0.15,0.07,-0.01,0.04,0.05,0.06,304.49,30.12,0.00,-0.56,-2.52
-0.07,0.17,0.08,-0.01,0.03,0.03,0.06,302.44,30.12,0.00,-0.43,-2.65
-0.06,0.19,0.09,-0.00,0.03,0.01,0.04,301.41,30.12,0.00,-0.21,-2.77
-0.05,0.21,0.10,0.01,0.03,-0.00,0.03,301.18,30.11,0.00,0.06,-2.87
-0.05,0.23,0.11,0.03,0.04,-0.01,0.01,301.10,30.11,0.00,0.31,-2.91
-0.05,0.25,0.13,0.04,0.05,-0.01,-0.00,299.95,30.11,0.00,0.50,-2.89
-0.06,0.25,0.13,0.05,0.06,-0.01,-0.01,296.98,30.11,0.00,0.64,-2.80
-0.06,0.25,0.13,0.06,0.08,0.00,-0.00,292.66,30.11,0.00,0.72,-2.67
-0.07,0.24,0.13,0.07,0.09,0.02,0.01,288.03,30.12,0.00,0.72,-2.53
-0.08,0.22,0.12,0.07,0.09,0.04,0.02,283.92,30.11,0.00,0.64,-2.41
-0.09,0.19,0.11,0.07,0.10,0.06,0.03,281.51,30.11,0.00,0.51,-2.32
-0.09,0.17,0.10,0.06,0.10,0.08,0.04,282.74,30.11,0.00,0.33,-2.31
-0.09,0.15,0.09,0.04,0.09,0.08,0.05,288.50,30.10,0.00,0.13,-2.36
-0.08,0.14,0.08,0.02,0.09,0.07,0.06,297.03,30.10,0.00,-0.08,-2.47
-0.07,0.13,0.08,0.01,0.08,0.06,0.06,305.22,30.10,0.00,-0.30,-2.60
-0.06,0.14,0.09,0.00,0.07,0.04,0.05,310.83,30.10,0.00,-0.51,-2.73
-0.05,0.16,0.09,-0.00,0.06,0.02,0.04,313.12,30.10,0.00,-0.71,-2.84
-0.04,0.18,0.10,0.00,0.05,0.01,0.03,312.37,30.10,0.00,-0.84,-2.88
-0.03,0.20,0.12,0.01,0.05,-0.01,0.02,309.48,30.10,0.00,-0.87,-2.84
-0.03,0.22,0.14,0.02,0.06,-0.01,0.01,305.78,30.10,0.00,-0.84,-2.74
-0.03,0.24,0.15,0.03,0.07,-0.01,-0.00,302.48,30.10,0.00,-0.78,-2.62
-0.04,0.24,0.16,0.04,0.08,-0.00,-0.00,300.25,30.10,0.00,-0.72,-2.51
-0.06,0.23,0.16,0.06,0.09,0.01,0.00,299.21,30.10,0.00,-0.70,-2.42
-0.07,0.21,0.16,0.07,0.10,0.03,0.01,299.08,30.10,0.00,-0.71,-2.39
-0.08,0.18,0.15,0.07,0.11,0.04,0.02,299.46,30.11,0.00,-0.77,-2.42
