Model : ,16,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.01,6.49,6.66,0.04,0.03,0.07,0.14,876.79,28.97,0.00,837.47,-2.79
-0.02,6.56,6.64,0.05,0.03,0.04,0.11,881.19,28.97,0.00,838.29,-2.65
-0.05,6.60,6.63,0.06,0.04,0.02,0.09,887.00,28.97,0.00,838.74,-2.49
-0.10,6.62,6.62,0.08,0.05,-0.00,0.07,890.13,28.97,0.00,838.95,-2.35
-0.14,6.61,6.62,0.09,0.06,-0.02,0.05,890.18,28.97,0.00,839.12,-2.27
-0.15,6.61,6.64,0.10,0.07,-0.03,0.05,890.23,28.98,0.00,839.55,-2.25
-0.12,6.60,6.65,0.11,0.08,-0.01,0.07,893.16,28.98,0.00,840.46,-2.28
-0.07,6.60,6.65,0.11,0.08,0.01,0.11,898.80,28.98,0.00,841.67,-2.34
-0.01,6.60,6.65,0.11,0.09,0.04,0.14,904.76,28.97,0.00,842.87,-2.45
0.03,6.61,6.65,0.09,0.08,0.04,0.15,908.91,28.97,0.00,843.80,-2.61
0.04,6.62,6.64,0.07,0.07,0.03,0.15,910.93,28.96,0.00,844.37,-2.77
0.01,6.63,6.63,0.04,0.06,0.01,0.15,912.37,28.96,0.00,844.66,-2.87
-0.07,6.64,6.62,0.02,0.05,-0.01,0.14,914.81,28.96,0.00,844.78,-2.86
-0.16,6.65,6.62,0.01,0.04,-0.02,0.14,917.98,28.95,0.00,844.94,-2.75
-0.24,6.66,6.62,0.00,0.03,-0.04,0.14,920.02,28.96,0.00,845.48,-2.59
-0.26,6.66,6.64,0.01,0.02,-0.06,0.14,919.47,28.96,0.00,846.60,-2.42
-0.24,6.65,6.66,0.02,0.02,-0.07,0.13,916.58,28.96,0.00,848.10,-2.27
-0.17,6.63,6.68,0.04,0.03,-0.07,0.13,912.57,28.96,0.00,849.58,-2.18
-0.08,6.59,6.68,0.06,0.03,-0.05,0.12,908.62,28.97,0.00,850.73,-2.17
0.02,6.54,6.68,0.08,0.04,-0.02,0.12,905.71,28.98,0.00,851.43,-2.22
0.07,6.49,6.67,0.09,0.05,0.03,0.12,904.57,28.99,0.00,851.71,-2.33
0.06,6.45,6.66,0.10,0.06,0.08,0.11,905.32,28.99,0.00,851.71,-2.50
0.01,6.42,6.65,0.09,0.07,0.14,0.10,906.42,28.98,0.00,851.66,-2.67
-0.07,6.41,6.64,0.09,0.08,0.16,0.10,904.40,28.98,0.00,851.94,-2.80
-0.14,6.42,6.63,0.08,0.08,0.16,0.10,897.02,28.97,0.00,852.77,-2.83
-0.18,6.44,6.61,0.07,0.08,0.13,0.11,886.58,28.97,0.00,853.98,-2.77
-0.17,6.46,6.60,0.07,0.07,0.08,0.12,878.64,28.96,0.00,855.19,-2.65
-0.11,6.47,6.61,0.06,0.05,0.04,0.13,877.24,28.96,0.00,856.10,-2.48
-0.02,6.48,6.63,0.05,0.04,0.01,0.15,881.55,28.96,0.00,856.62,-2.32
0.06,6.49,6.66,0.04,0.02,-0.01,0.15,887.14,28.95,0.00,856.89,-2.21
0.08,6.51,6.67,0.03,0.02,-0.02,0.15,890.09,28.95,0.00,857.07,-2.19
0.05,6.55,6.68,0.03,0.02,-0.02,0.13,889.99,28.95,0.00,857.35,-2.24
-0.01,6.58,6.67,0.04,0.02,-0.02,0.11,889.73,28.95,0.00,858.01,-2.35
-0.09,6.58,6.66,0.06,0.03,-0.04,0.09,892.06,28.95,0.00,859.20,-2.49
-0.15,6.57,6.65,0.08,0.04,-0.05,0.07,896.34,28.95,0.00,860.73,-2.63
-0.18,6.56,6.64,0.10,0.05,-0.06,0.06,898.84,28.95,0.00,862.29,-2.74
-0.16,6.57,6.63,0.12,0.06,-0.04,0.06,896.64,28.94,0.00,863.65,-2.81
-0.11,6.60,6.63,0.12,0.07,-0.01,0.06,891.21,28.94,0.00,864.64,-2.83
-0.08,6.63,6.62,0.11,0.08,0.03,0.08,887.67,28.94,0.00,865.14,-2.79
-0.09,6.65,6.62,0.10,0.08,0.07,0.11,890.03,28.95,0.00,865.17,-2.67
-0.15,6.66,6.62,0.08,0.07,0.09,0.15,897.48,28.96,0.00,864.99,-2.51
-0.21,6.65,6.62,0.06,0.06,0.09,0.17,905.95,28.97,0.00,865.09,-2.37
-0.25,6.62,6.62,0.04,0.05,0.07,0.18,911.85,28.98,0.00,865.80,-2.26
-0.25,6.59,6.63,0.03,0.03,0.03,0.17,913.94,28.99,0.00,867.01,-2.21
-0.22,6.58,6.64,0.03,0.02,-0.02,0.16,912.84,29.01,0.00,868.37,-2.22
-0.16,6.59,6.64,0.03,0.02,-0.08,0.14,909.89,29.01,0.00,869.59,-2.29
-0.08,6.62,6.64,0.04,0.02,-0.12,0.12,906.59,29.02,0.00,870.48,-2.39
-0.01,6.65,6.64,0.06,0.03,-0.15,0.11,904.07,29.02,0.00,870.98,-2.52
0.03,6.65,6.66,0.08,0.04,-0.14,0.09,902.84,29.02,0.00,871.17,-2.67
0.03,6.63,6.67,0.09,0.05,-0.11,0.08,902.93,29.02,0.00,871.26,-2.82
0.01,6.59,6.69,0.10,0.06,-0.07,0.08,904.29,29.02,0.00,871.67,-2.89
-0.05,6.54,6.69,0.10,0.07,-0.04,0.10,906.71,29.01,0.00,872.70,-2.84
-0.10,6.49,6.69,0.09,0.08,-0.02,0.12,909.37,29.01,0.00,874.16,-2.69
-0.15,6.43,6.68,0.08,0.08,-0.01,0.14,911.15,29.00,0.00,875.68,-2.52
-0.16,6.38,6.67,0.07,0.08,-0.01,0.15,911.39,29.00,0.00,876.95,-2.36
-0.15,6.32,6.67,0.06,0.07,-0.01,0.14,909.55,29.00,0.00,877.82,-2.26
-0.11,6.29,6.66,0.05,0.05,-0.01,0.13,904.33,29.00,0.00,878.27,-2.25
-0.07,6.27,6.65,0.04,0.04,0.00,0.14,895.16,29.00,0.00,878.42,-2.33
-0.04,6.27,6.63,0.03,0.03,0.02,0.16,884.78,29.00,0.00,878.36,-2.46
-0.04,6.30,6.62,0.02,0.02,0.03,0.18,878.40,28.99,0.00,878.16,-2.62
-0.07,6.36,6.62,0.02,0.01,0.01,0.18,879.37,28.99,0.00,877.86,-2.77
-0.13,6.43,6.63,0.03,0.01,-0.03,0.16,885.90,28.99,0.00,877.52,-2.87
-0.18,6.50,6.64,0.04,0.02,-0.06,0.13,892.45,28.98,0.00,877.24,-2.90
-0.20,6.57,6.67,0.07,0.03,-0.07,0.09,894.53,28.98,0.00,877.04,-2.83
-0.18,6.63,6.71,0.09,0.04,-0.07,0.06,892.04,28.98,0.00,876.95,-2.69
-0.13,6.66,6.73,0.11,0.06,-0.05,0.05,888.47,28.99,0.00,876.93,-2.52
-0.05,6.67,6.72,0.12,0.07,-0.03,0.06,887.11,28.99,0.00,876.95,-2.36
0.03,6.66,6.69,0.12,0.08,-0.02,0.11,888.80,28.99,0.00,877.00,-2.24
0.08,6.64,6.66,0.11,0.09,-0.02,0.16,892.55,28.99,0.00,877.11,-2.17
0.08,6.63,6.62,0.10,0.09,-0.01,0.20,896.95,28.98,0.00,877.28,-2.17
0.04,6.63,6.59,0.08,0.08,-0.01,0.23,901.19,28.97,0.00,877.49,-2.21
-0.03,6.63,6.58,0.06,0.07,-0.01,0.24,905.74,28.96,0.00,877.72,-2.31
-0.10,6.63,6.57,0.04,0.05,-0.02,0.23,911.22,28.96,0.00,877.93,-2.46
-0.15,6.63,6.58,0.03,0.03,-0.03,0.20,916.66,28.96,0.00,878.09,-2.62
-0.17,6.63,6.59,0.02,0.02,-0.04,0.16,919.79,28.96,0.00,878.09,-2.75
-0.15,6.63,6.60,0.02,0.01,-0.05,0.13,919.17,28.97,0.00,877.90,-2.81
-0.10,6.62,6.62,0.03,0.01,-0.04,0.11,915.52,28.97,0.00,877.66,-2.80
-0.05,6.60,6.63,0.05,0.02,-0.03,0.09,910.86,28.98,0.00,877.68,-2.73
-0.01,6.58,6.64,0.06,0.03,-0.01,0.09,906.94,28.98,0.00,878.16,-2.62
-0.01,6.54,6.65,0.08,0.04,0.02,0.10,904.67,28.98,0.00,879.05,-2.50
-0.02,6.50,6.66,0.09,0.05,0.05,0.12,904.29,28.98,0.00,880.26,-2.39
-0.04,6.43,6.68,0.10,0.07,0.08,0.14,905.47,28.98,0.00,881.65,-2.32
-0.06,6.37,6.69,0.10,0.08,0.10,0.18,906.64,28.98,0.00,882.97,-2.30
-0.07,6.33,6.70,0.10,0.09,0.11,0.21,904.73,28.98,0.00,883.91,-2.34
-0.07,6.33,6.69,0.09,0.09,0.12,0.22,897.88,28.99,0.00,884.34,-2.42
-0.06,6.36,6.68,0.07,0.09,0.12,0.23,888.18,28.99,0.00,884.30,-2.52
-0.06,6.40,6.66,0.06,0.08,0.11,0.23,880.54,28.99,0.00,883.95,-2.62
-0.05,6.43,6.66,0.05,0.07,0.10,0.21,878.52,28.99,0.00,883.44,-2.68
-0.06,6.44,6.66,0.03,0.05,0.08,0.19,881.54,28.98,0.00,882.97,-2.69
-0.06,6.45,6.67,0.03,0.04,0.05,0.17,886.06,28.97,0.00,882.76,-2.65
-0.08,6.47,6.67,0.03,0.02,0.02,0.15,888.78,28.96,0.00,882.90,-2.56
-0.09,6.51,6.67,0.04,0.02,-0.02,0.13,889.29,28.96,0.00,883.31,-2.44
-0.10,6.55,6.66,0.05,0.01,-0.05,0.12,889.94,28.95,0.00,883.82,-2.33
-0.07,6.59,6.67,0.06,0.02,-0.06,0.12,892.98,28.95,0.00,884.26,-2.26
-0.04,6.63,6.67,0.08,0.03,-0.07,0.13,897.55,28.95,0.00,884.62,-2.23
-0.00,6.66,6.68,0.09,0.04,-0.06,0.14,900.06,28.95,0.00,885.02,-2.27
0.02,6.66,6.69,0.10,0.05,-0.04,0.15,897.80,28.95,0.00,885.58,-2.36
0.01,6.65,6.69,0.10,0.06,-0.01,0.14,892.29,28.95,0.00,886.26,-2.49
-0.03,6.64,6.68,0.09,0.06,0.00,0.13,888.69,28.95,0.00,886.99,-2.63
-0.12,6.62,6.67,0.08,0.07,-0.00,0.11,890.95,28.95,0.00,887.70,-2.76
-0.21,6.62,6.65,0.07,0.06,-0.03,0.09,898.24,28.96,0.00,888.28,-2.85
-0.28,6.61,6.63,0.05,0.06,-0.07,0.08,906.53,28.97,0.00,888.59,-2.88
-0.30,6.60,6.63,0.03,0.05,-0.09,0.08,912.24,28.98,0.00,888.59,-2.83
-0.27,6.59,6.65,0.02,0.04,-0.10,0.09,914.15,28.99,0.00,888.45,-2.71
-0.18,6.58,6.66,0.01,0.03,-0.09,0.09,912.89,28.99,0.00,888.59,-2.56
-0.07,6.58,6.67,0.01,0.03,-0.07,0.08,909.85,28.99,0.00,889.30,-2.39
0.05,6.57,6.66,0.02,0.02,-0.03,0.06,906.49,28.99,0.00,890.47,-2.23
0.13,6.56,6.65,0.03,0.03,-0.01,0.04,903.96,28.98,0.00,891.84,-2.13
0.16,6.54,6.65,0.05,0.03,-0.02,0.05,902.78,28.98,0.00,893.19,-2.12
0.13,6.52,6.64,0.06,0.04,-0.05,0.07,902.94,28.97,0.00,894.29,-2.17
0.05,6.49,6.64,0.08,0.05,-0.08,0.10,904.37,28.96,0.00,894.97,-2.30
-0.04,6.45,6.65,0.09,0.06,-0.08,0.14,906.80,28.95,0.00,895.24,-2.46
-0.13,6.42,6.66,0.09,0.07,-0.06,0.17,909.46,28.95,0.00,895.24,-2.64
-0.17,6.39,6.67,0.09,0.08,-0.01,0.18,911.20,28.95,0.00,895.30,-2.75
-0.15,6.36,6.66,0.08,0.08,0.05,0.19,911.36,28.95,0.00,895.67,-2.79
-0.09,6.34,6.65,0.06,0.07,0.12,0.18,909.74,28.95,0.00,896.34,-2.74
-0.01,6.34,6.63,0.04,0.06,0.15,0.17,905.82,28.94,0.00,897.23,-2.63
0.03,6.36,6.63,0.03,0.05,0.15,0.17,899.55,28.95,0.00,898.21,-2.50
0.03,6.39,6.64,0.02,0.03,0.11,0.16,892.82,28.95,0.00,899.11,-2.36
-0.00,6.43,6.66,0.02,0.02,0.07,0.16,889.05,28.96,0.00,899.74,-2.26
-0.06,6.47,6.67,0.03,0.02,0.05,0.16,890.37,28.98,0.00,900.03,-2.19
-0.13,6.51,6.69,0.04,0.02,0.04,0.16,895.18,29.01,0.00,900.11,-2.18
-0.17,6.55,6.70,0.06,0.02,0.04,0.15,898.92,29.03,0.00,900.32,-2.23
-0.17,6.60,6.72,0.08,0.03,0.03,0.13,898.09,29.05,0.00,900.90,-2.37
-0.14,6.65,6.73,0.10,0.04,0.02,0.11,893.32,29.06,0.00,901.79,-2.54
-0.09,6.68,6.74,0.11,0.05,0.01,0.10,888.34,29.06,0.00,902.71,-2.67
-0.04,6.69,6.74,0.11,0.07,0.02,0.10,886.41,29.06,0.00,903.46,-2.73
-0.01,6.68,6.72,0.10,0.08,0.03,0.11,888.09,29.05,0.00,903.95,-2.71
-0.02,6.66,6.70,0.09,0.08,0.05,0.12,892.11,29.04,0.00,904.24,-2.62
-0.05,6.64,6.67,0.08,0.08,0.07,0.13,896.84,29.03,0.00,904.45,-2.50
-0.11,6.64,6.65,0.07,0.08,0.09,0.13,901.34,29.02,0.00,904.69,-2.37
-0.17,6.64,6.62,0.05,0.07,0.10,0.12,906.04,29.02,0.00,905.14,-2.27
-0.20,6.66,6.61,0.04,0.05,0.08,0.11,911.55,29.02,0.00,905.88,-2.21
-0.21,6.68,6.61,0.03,0.04,0.05,0.09,917.04,29.02,0.00,906.79,-2.20
-0.19,6.69,6.61,0.03,0.03,0.02,0.09,920.53,29.03,0.00,907.70,-2.26
-0.14,6.67,6.61,0.03,0.02,-0.02,0.10,920.74,29.03,0.00,908.45,-2.39
-0.08,6.64,6.60,0.04,0.02,-0.05,0.13,918.30,29.03,0.00,908.98,-2.58
-0.03,6.60,6.60,0.05,0.02,-0.07,0.16,915.03,29.03,0.00,909.33,-2.76
-0.00,6.55,6.62,0.06,0.03,-0.08,0.19,912.53,29.03,0.00,909.56,-2.91
-0.01,6.51,6.65,0.08,0.04,-0.08,0.21,911.38,29.03,0.00,909.81,-3.00
-0.05,6.47,6.67,0.09,0.05,-0.06,0.22,911.30,29.04,0.00,910.35,-2.99
-0.10,6.42,6.70,0.09,0.06,-0.02,0.22,911.69,29.04,0.00,911.36,-2.88
-0.17,6.37,6.71,0.09,0.07,0.04,0.20,911.30,29.04,0.00,912.66,-2.69
-0.20,6.32,6.71,0.09,0.07,0.09,0.18,907.63,29.04,0.00,913.91,-2.49
-0.18,6.29,6.70,0.08,0.07,0.14,0.16,899.25,29.05,0.00,914.88,-2.30
-0.12,6.27,6.68,0.07,0.07,0.17,0.15,888.70,29.05,0.00,915.45,-2.17
-0.07,6.28,6.66,0.06,0.06,0.17,0.15,881.47,29.06,0.00,915.59,-2.14
-0.03,6.32,6.64,0.04,0.05,0.15,0.15,881.31,29.06,0.00,915.40,-2.22
-0.03,6.37,6.63,0.03,0.04,0.10,0.15,886.78,29.05,0.00,915.13,-2.37
-0.04,6.44,6.63,0.02,0.03,0.05,0.16,892.58,29.04,0.00,915.26,-2.55
-0.07,6.51,6.63,0.02,0.02,-0.02,0.16,894.25,29.04,0.00,916.08,-2.73
-0.09,6.58,6.65,0.03,0.02,-0.08,0.16,891.65,29.03,0.00,917.40,-2.85
-0.09,6.64,6.66,0.05,0.02,-0.11,0.16,888.14,29.02,0.00,918.78,-2.89
-0.05,6.68,6.68,0.08,0.03,-0.09,0.14,886.93,29.02,0.00,919.87,-2.83
0.02,6.71,6.69,0.10,0.04,-0.04,0.13,888.76,29.02,0.00,920.55,-2.70
0.06,6.72,6.69,0.11,0.05,0.02,0.11,892.60,29.02,0.00,920.93,-2.55
0.07,6.71,6.70,0.12,0.06,0.08,0.09,897.02,29.03,0.00,921.18,-2.41
0.05,6.69,6.70,0.12,0.07,0.11,0.08,901.23,29.04,0.00,921.38,-2.31
-0.02,6.66,6.69,0.11,0.08,0.11,0.08,905.74,29.04,0.00,921.44,-2.26
-0.10,6.61,6.68,0.10,0.08,0.09,0.10,911.17,29.05,0.00,921.29,-2.27
-0.18,6.56,6.66,0.08,0.07,0.06,0.14,916.57,29.05,0.00,921.00,-2.32
-0.23,6.53,6.64,0.07,0.06,0.01,0.17,919.67,29.05,0.00,920.67,-2.42
-0.22,6.52,6.63,0.05,0.05,-0.03,0.20,919.01,29.04,0.00,920.40,-2.56
-0.17,6.52,6.64,0.04,0.04,-0.06,0.20,915.32,29.04,0.00,920.26,-2.71
-0.09,6.55,6.64,0.04,0.03,-0.08,0.19,910.63,29.04,0.00,920.33,-2.79
-0.02,6.58,6.66,0.04,0.02,-0.06,0.16,906.71,29.04,0.00,920.64,-2.76
0.04,6.61,6.67,0.05,0.02,-0.03,0.12,904.47,29.04,0.00,921.07,-2.63
0.06,6.63,6.67,0.05,0.03,0.00,0.09,904.12,29.04,0.00,921.47,-2.46
0.03,6.63,6.68,0.07,0.04,0.04,0.07,905.31,29.04,0.00,921.73,-2.28
-0.02,6.62,6.68,0.07,0.05,0.05,0.07,906.49,29.03,0.00,921.81,-2.14
-0.07,6.60,6.68,0.08,0.06,0.06,0.07,904.61,29.03,0.00,921.67,-2.07
-0.12,6.57,6.68,0.08,0.08,0.06,0.09,897.79,29.03,0.00,921.36,-2.07
-0.13,6.54,6.69,0.08,0.09,0.05,0.10,888.15,29.03,0.00,920.94,-2.15
-0.12,6.50,6.69,0.08,0.09,0.03,0.12,880.56,29.03,0.00,920.52,-2.28
-0.08,6.44,6.68,0.08,0.09,0.01,0.14,878.56,29.03,0.00,920.14,-2.46
-0.03,6.38,6.66,0.08,0.09,-0.01,0.16,881.60,29.02,0.00,919.87,-2.65
0.01,6.34,6.64,0.08,0.07,-0.01,0.17,886.11,29.02,0.00,919.80,-2.80
0.01,6.34,6.62,0.07,0.06,0.00,0.19,888.83,29.02,0.00,919.96,-2.87
-0.02,6.38,6.61,0.06,0.04,0.02,0.20,889.33,29.02,0.00,920.36,-2.87
-0.06,6.44,6.60,0.05,0.03,0.04,0.21,889.97,29.03,0.00,921.06,-2.78
-0.09,6.52,6.59,0.04,0.02,0.03,0.20,892.97,29.04,0.00,922.07,-2.63
-0.09,6.58,6.59,0.04,0.02,-0.00,0.18,897.50,29.04,0.00,923.24,-2.46
-0.08,6.63,6.60,0.04,0.02,-0.04,0.16,899.98,29.04,0.00,924.37,-2.30
-0.04,6.65,6.61,0.05,0.03,-0.06,0.15,897.69,29.05,0.00,925.32,-2.20
-0.01,6.65,6.63,0.06,0.04,-0.07,0.14,892.19,29.05,0.00,926.03,-2.17
-0.00,6.65,6.65,0.08,0.05,-0.07,0.13,888.62,29.04,0.00,926.48,-2.21
-0.06,6.66,6.66,0.09,0.06,-0.04,0.14,890.92,29.04,0.00,926.74,-2.32
-0.14,6.67,6.67,0.09,0.08,-0.01,0.15,898.27,29.03,0.00,926.85,-2.47
-0.23,6.67,6.67,0.09,0.08,0.02,0.16,906.59,29.02,0.00,926.82,-2.61
-0.28,6.66,6.67,0.08,0.09,0.04,0.17,912.28,29.02,0.00,926.67,-2.72
-0.29,6.63,6.66,0.06,0.08,0.06,0.18,914.14,29.01,0.00,926.46,-2.79
-0.25,6.60,6.66,0.05,0.07,0.07,0.18,912.84,29.01,0.00,926.27,-2.79
-0.17,6.60,6.65,0.03,0.06,0.08,0.17,909.78,29.02,0.00,926.13,-2.72
-0.08,6.61,6.63,0.02,0.05,0.09,0.15,906.43,29.03,0.00,926.05,-2.59
-0.01,6.61,6.62,0.01,0.04,0.08,0.13,903.96,29.04,0.00,925.93,-2.46
0.04,6.58,6.62,0.02,0.04,0.04,0.12,902.84,29.04,0.00,925.71,-2.33
0.04,6.53,6.63,0.03,0.04,-0.01,0.12,903.11,29.04,0.00,925.47,-2.26
0.01,6.48,6.64,0.05,0.04,-0.05,0.11,904.81,29.03,0.00,925.45,-2.25
-0.05,6.44,6.66,0.07,0.04,-0.07,0.11,907.75,29.03,0.00,925.81,-2.34
-0.13,6.42,6.68,0.10,0.05,-0.05,0.10,911.02,29.04,0.00,926.47,-2.48
-0.18,6.42,6.70,0.11,0.05,-0.01,0.09,913.23,29.04,0.00,927.28,-2.65
-0.19,6.42,6.70,0.12,0.06,0.05,0.10,913.56,29.04,0.00,928.07,-2.80
-0.17,6.42,6.70,0.11,0.07,0.11,0.12,911.45,29.04,0.00,928.72,-2.91
-0.13,6.42,6.69,0.10,0.08,0.15,0.14,905.55,29.04,0.00,929.18,-2.94
-0.09,6.42,6.66,0.09,0.08,0.16,0.16,895.35,29.04,0.00,929.45,-2.87
-0.05,6.42,6.64,0.08,0.08,0.15,0.17,883.88,29.05,0.00,929.63,-2.72
-0.05,6.42,6.62,0.07,0.07,0.12,0.17,876.87,29.06,0.00,929.90,-2.56
-0.09,6.43,6.61,0.06,0.06,0.09,0.16,877.99,29.06,0.00,930.39,-2.40
-0.15,6.46,6.61,0.06,0.05,0.06,0.15,885.21,29.05,0.00,931.06,-2.28
-0.20,6.50,6.62,0.05,0.04,0.03,0.13,892.40,29.05,0.00,931.80,-2.21
-0.22,6.55,6.63,0.05,0.03,-0.01,0.12,894.54,29.04,0.00,932.50,-2.19
-0.20,6.61,6.64,0.06,0.03,-0.05,0.11,891.60,29.04,0.00,933.06,-2.21
-0.15,6.66,6.65,0.07,0.03,-0.08,0.10,887.51,29.03,0.00,933.35,-2.30
-0.05,6.69,6.66,0.09,0.04,-0.08,0.08,885.99,29.02,0.00,933.35,-2.46
0.04,6.70,6.67,0.10,0.04,-0.07,0.07,887.91,29.01,0.00,933.21,-2.65
0.10,6.70,6.68,0.11,0.05,-0.04,0.05,892.08,29.00,0.00,933.25,-2.80
0.10,6.69,6.69,0.12,0.06,0.00,0.05,896.85,28.99,0.00,933.70,-2.85
0.05,6.68,6.69,0.11,0.07,0.04,0.05,901.30,28.99,0.00,934.46,-2.81
-0.03,6.67,6.68,0.10,0.08,0.06,0.06,905.92,28.99,0.00,935.27,-2.69
-0.11,6.66,6.65,0.08,0.08,0.05,0.09,911.39,28.99,0.00,935.90,-2.53
-0.17,6.65,6.62,0.06,0.08,0.02,0.13,916.88,29.00,0.00,936.24,-2.37
-0.19,6.62,6.59,0.04,0.07,-0.01,0.16,920.40,28.99,0.00,936.32,-2.25
-0.15,6.59,6.58,0.03,0.05,-0.05,0.18,920.68,28.99,0.00,936.20,-2.18
-0.08,6.55,6.59,0.02,0.04,-0.08,0.19,918.36,28.98,0.00,936.05,-2.18
0.00,6.53,6.61,0.02,0.03,-0.09,0.18,915.37,28.97,0.00,936.18,-2.25
0.06,6.52,6.63,0.02,0.02,-0.09,0.15,913.39,28.97,0.00,936.75,-2.38
0.08,6.52,6.66,0.03,0.02,-0.08,0.11,912.88,28.97,0.00,937.67,-2.54
0.06,6.52,6.68,0.04,0.02,-0.07,0.08,913.26,28.98,0.00,938.78,-2.67
-0.00,6.49,6.69,0.06,0.03,-0.05,0.05,913.79,28.98,0.00,939.92,-2.73
-0.08,6.46,6.69,0.08,0.04,-0.02,0.04,913.14,28.98,0.00,940.87,-2.73
-0.14,6.42,6.69,0.09,0.05,-0.01,0.05,908.77,28.98,0.00,941.45,-2.67
-0.18,6.41,6.69,0.11,0.06,-0.01,0.07,899.31,28.99,0.00,941.58,-2.57
-0.17,6.42,6.70,0.11,0.07,-0.02,0.10,887.40,28.99,0.00,941.41,-2.46
-0.14,6.43,6.69,0.11,0.08,-0.02,0.13,878.43,28.99,0.00,941.27,-2.36
-0.10,6.43,6.68,0.10,0.08,-0.02,0.15,876.10,28.99,0.00,941.40,-2.28
-0.05,6.42,6.67,0.09,0.08,-0.01,0.16,879.57,28.99,0.00,941.83,-2.24
-0.03,6.42,6.66,0.07,0.07,-0.00,0.16,884.76,28.98,0.00,942.44,-2.26
-0.04,6.44,6.65,0.05,0.06,0.00,0.16,887.94,28.98,0.00,943.12,-2.34
-0.07,6.48,6.66,0.04,0.04,0.00,0.15,888.63,28.98,0.00,943.75,-2.46
-0.11,6.54,6.66,0.03,0.03,-0.00,0.14,889.44,28.98,0.00,944.29,-2.60
-0.12,6.60,6.67,0.03,0.02,-0.02,0.13,892.86,28.98,0.00,944.76,-2.74
-0.11,6.65,6.67,0.03,0.02,-0.03,0.12,898.59,28.98,0.00,945.18,-2.83
-0.08,6.68,6.66,0.04,0.03,-0.04,0.11,904.36,28.97,0.00,945.65,-2.84
-0.05,6.68,6.65,0.05,0.03,-0.04,0.10,908.18,28.97,0.00,946.24,-2.74
-0.03,6.67,6.64,0.07,0.04,-0.03,0.09,909.91,28.97,0.00,946.86,-2.58
-0.05,6.64,6.64,0.08,0.05,-0.02,0.08,911.21,28.98,0.00,947.35,-2.41
-0.11,6.62,6.63,0.09,0.06,0.00,0.07,913.72,28.98,0.00,947.59,-2.28
-0.20,6.61,6.63,0.09,0.07,0.03,0.07,917.09,28.99,0.00,947.65,-2.22
-0.27,6.60,6.63,0.09,0.08,0.04,0.07,919.31,28.99,0.00,947.73,-2.24
-0.30,6.59,6.63,0.09,0.09,0.04,0.08,918.80,28.98,0.00,948.03,-2.33
-0.28,6.58,6.63,0.08,0.08,0.03,0.10,915.83,28.98,0.00,948.55,-2.46
-0.22,6.56,6.62,0.07,0.07,0.01,0.12,911.74,28.98,0.00,949.29,-2.60
-0.11,6.55,6.63,0.06,0.06,-0.01,0.13,907.85,28.99,0.00,950.21,-2.74
-0.00,6.54,6.63,0.05,0.05,-0.02,0.14,905.00,29.00,0.00,951.12,-2.84
0.08,6.54,6.64,0.04,0.04,-0.04,0.14,903.54,29.01,0.00,951.82,-2.87
0.11,6.55,6.65,0.04,0.03,-0.08,0.16,903.32,29.01,0.00,952.20,-2.80
0.09,6.57,6.67,0.04,0.03,-0.12,0.17,904.10,29.02,0.00,952.25,-2.67
0.03,6.58,6.69,0.05,0.03,-0.15,0.18,905.90,29.01,0.00,951.94,-2.53
-0.05,6.58,6.72,0.06,0.03,-0.16,0.17,908.68,29.01,0.00,951.32,-2.42
-0.13,6.56,6.74,0.07,0.04,-0.15,0.15,911.67,29.01,0.00,950.60,-2.37
-0.16,6.52,6.76,0.09,0.05,-0.13,0.12,913.62,29.01,0.00,950.04,-2.37
-0.12,6.46,6.75,0.09,0.07,-0.09,0.10,913.76,29.00,0.00,949.82,-2.41
-0.03,6.39,6.72,0.09,0.08,-0.06,0.08,911.84,28.99,0.00,949.91,-2.47
0.06,6.36,6.68,0.09,0.09,-0.02,0.08,907.34,28.99,0.00,950.22,-2.57
0.09,6.37,6.65,0.08,0.09,0.01,0.09,900.22,28.98,0.00,950.61,-2.72
0.08,6.42,6.62,0.07,0.08,0.04,0.10,892.61,28.98,0.00,950.94,-2.88
0.02,6.48,6.60,0.06,0.07,0.05,0.11,888.34,28.99,0.00,951.09,-2.98
-0.06,6.53,6.59,0.05,0.06,0.03,0.10,889.79,28.99,0.00,950.98,-2.98
-0.14,6.56,6.58,0.04,0.04,-0.01,0.09,895.13,28.99,0.00,950.69,-2.90
-0.18,6.58,6.58,0.04,0.03,-0.04,0.08,899.24,28.99,0.00,950.35,-2.75
-0.17,6.63,6.59,0.05,0.02,-0.06,0.08,898.17,28.99,0.00,950.08,-2.57
-0.13,6.68,6.62,0.06,0.02,-0.06,0.09,893.12,29.00,0.00,949.92,-2.40
-0.07,6.73,6.65,0.07,0.02,-0.05,0.11,889.66,29.00,0.00,949.90,-2.28
