Model : ,35,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.06,0.57,0.74,0.10,0.11,0.11,0.06,302.40,29.97,0.00,-0.67,-2.73
-0.06,0.55,0.73,0.08,0.10,0.12,0.08,300.83,29.97,0.00,-0.82,-2.70
-0.06,0.54,0.73,0.06,0.09,0.12,0.09,297.14,29.98,0.00,-0.93,-2.61
-0.05,0.54,0.72,0.04,0.07,0.11,0.09,292.45,29.98,0.00,-0.99,-2.49
-0.04,0.55,0.72,0.03,0.06,0.10,0.09,288.98,29.99,0.00,-0.97,-2.36
-0.04,0.57,0.72,0.02,0.06,0.08,0.08,288.28,29.99,0.00,-0.86,-2.27
-0.03,0.58,0.72,0.02,0.05,0.06,0.06,290.37,29.99,0.00,-0.67,-2.23
-0.03,0.61,0.73,0.03,0.05,0.05,0.04,294.70,29.98,0.00,-0.41,-2.25
-0.04,0.63,0.74,0.04,0.06,0.04,0.02,300.40,29.98,0.00,-0.07,-2.34
-0.04,0.64,0.75,0.06,0.06,0.03,0.01,305.99,29.97,0.00,0.28,-2.47
-0.04,0.66,0.76,0.07,0.07,0.04,0.00,309.74,29.97,0.00,0.57,-2.61
-0.04,0.66,0.76,0.08,0.08,0.04,0.00,310.79,29.96,0.00,0.72,-2.75
-0.04,0.66,0.76,0.09,0.09,0.06,0.01,309.56,29.96,0.00,0.75,-2.84
-0.04,0.64,0.75,0.10,0.10,0.07,0.02,307.18,29.96,0.00,0.64,-2.85
-0.04,0.61,0.74,0.09,0.10,0.09,0.04,304.69,29.97,0.00,0.43,-2.77
-0.04,0.57,0.73,0.08,0.10,0.11,0.05,302.80,29.97,0.00,0.18,-2.61
-0.04,0.54,0.72,0.07,0.10,0.12,0.06,301.84,29.97,0.00,-0.08,-2.43
-0.04,0.52,0.72,0.06,0.09,0.12,0.07,301.75,29.97,0.00,-0.33,-2.25
-0.04,0.51,0.73,0.05,0.08,0.12,0.07,302.02,29.97,0.00,-0.52,-2.12
-0.05,0.52,0.73,0.05,0.07,0.10,0.07,301.66,29.97,0.00,-0.57,-2.05
-0.05,0.55,0.74,0.04,0.06,0.09,0.07,300.04,29.97,0.00,-0.46,-2.08
-0.04,0.58,0.74,0.05,0.05,0.07,0.06,297.27,29.97,0.00,-0.23,-2.18
-0.04,0.61,0.75,0.05,0.05,0.05,0.05,293.71,29.97,0.00,0.03,-2.34
-0.03,0.64,0.76,0.07,0.05,0.04,0.04,289.74,29.96,0.00,0.25,-2.56
-0.03,0.66,0.77,0.08,0.05,0.04,0.03,286.45,29.96,0.00,0.40,-2.78
-0.02,0.67,0.78,0.09,0.07,0.04,0.02,285.70,29.96,0.00,0.50,-2.92
-0.03,0.67,0.79,0.10,0.08,0.05,0.02,288.48,29.96,0.00,0.55,-2.95
-0.03,0.66,0.79,0.10,0.09,0.06,0.03,293.89,29.96,0.00,0.57,-2.86
-0.04,0.64,0.78,0.10,0.10,0.08,0.04,300.27,29.96,0.00,0.52,-2.70
-0.05,0.60,0.76,0.09,0.11,0.10,0.06,306.19,29.96,0.00,0.38,-2.48
-0.05,0.57,0.75,0.08,0.11,0.11,0.07,310.48,29.95,0.00,0.16,-2.28
-0.05,0.54,0.73,0.06,0.11,0.12,0.08,312.15,29.95,0.00,-0.11,-2.14
-0.05,0.53,0.72,0.05,0.11,0.12,0.09,311.02,29.95,0.00,-0.43,-2.09
-0.05,0.52,0.71,0.03,0.10,0.11,0.09,308.05,29.95,0.00,-0.74,-2.14
-0.05,0.53,0.71,0.03,0.09,0.10,0.08,304.73,29.95,0.00,-0.94,-2.25
-0.04,0.55,0.71,0.02,0.08,0.08,0.07,302.17,29.95,0.00,-1.01,-2.42
-0.03,0.58,0.72,0.03,0.07,0.06,0.06,300.83,29.95,0.00,-0.96,-2.59
-0.03,0.61,0.73,0.03,0.06,0.04,0.05,300.71,29.95,0.00,-0.84,-2.71
-0.03,0.65,0.74,0.05,0.06,0.03,0.04,301.48,29.95,0.00,-0.72,-2.75
-0.03,0.68,0.76,0.06,0.07,0.02,0.02,302.32,29.95,0.00,-0.62,-2.71
-0.04,0.70,0.77,0.08,0.08,0.02,0.02,301.83,29.95,0.00,-0.58,-2.62
-0.04,0.70,0.77,0.09,0.09,0.03,0.01,299.18,29.94,0.00,-0.59,-2.47
-0.05,0.69,0.77,0.10,0.10,0.04,0.02,294.91,29.93,0.00,-0.63,-2.33
-0.05,0.67,0.76,0.11,0.11,0.06,0.03,290.20,29.92,0.00,-0.71,-2.22
-0.06,0.64,0.75,0.11,0.11,0.07,0.04,286.01,29.91,0.00,-0.82,-2.18
-0.06,0.61,0.75,0.10,0.11,0.09,0.05,283.47,29.91,0.00,-0.94,-2.21
-0.06,0.58,0.74,0.09,0.10,0.09,0.06,284.16,29.91,0.00,-1.04,-2.30
-0.06,0.56,0.74,0.07,0.09,0.09,0.07,288.74,29.91,0.00,-1.10,-2.43
-0.06,0.55,0.73,0.05,0.07,0.09,0.07,295.72,29.91,0.00,-1.10,-2.57
-0.06,0.55,0.73,0.03,0.06,0.08,0.07,302.57,29.92,0.00,-1.08,-2.70
-0.05,0.56,0.73,0.03,0.05,0.06,0.07,307.45,29.92,0.00,-1.02,-2.80
-0.04,0.57,0.73,0.03,0.05,0.05,0.06,309.71,29.92,0.00,-0.93,-2.85
-0.03,0.58,0.74,0.04,0.04,0.04,0.05,309.53,29.92,0.00,-0.77,-2.82
-0.02,0.60,0.74,0.06,0.04,0.03,0.03,307.64,29.92,0.00,-0.51,-2.73
-0.02,0.63,0.75,0.07,0.04,0.03,0.02,305.09,29.92,0.00,-0.20,-2.58
-0.03,0.65,0.76,0.09,0.05,0.04,0.01,302.94,29.92,0.00,0.05,-2.43
-0.03,0.66,0.77,0.10,0.06,0.05,0.00,301.79,29.92,0.00,0.17,-2.31
-0.04,0.66,0.77,0.11,0.08,0.07,0.00,301.65,29.91,0.00,0.15,-2.23
-0.05,0.65,0.77,0.11,0.09,0.08,0.01,302.14,29.91,0.00,0.03,-2.22
-0.06,0.62,0.76,0.11,0.10,0.10,0.02,302.84,29.91,0.00,-0.12,-2.27
-0.06,0.59,0.75,0.10,0.10,0.11,0.03,303.07,29.91,0.00,-0.27,-2.36
-0.07,0.56,0.74,0.09,0.10,0.12,0.05,301.61,29.91,0.00,-0.41,-2.50
-0.07,0.54,0.74,0.08,0.09,0.12,0.06,297.82,29.91,0.00,-0.54,-2.66
-0.06,0.54,0.73,0.06,0.08,0.12,0.07,292.83,29.91,0.00,-0.63,-2.81
-0.05,0.55,0.73,0.05,0.07,0.10,0.07,288.99,29.91,0.00,-0.65,-2.89
-0.04,0.57,0.74,0.05,0.06,0.09,0.07,287.91,29.91,0.00,-0.56,-2.86
-0.04,0.61,0.75,0.05,0.05,0.07,0.07,289.73,29.92,0.00,-0.38,-2.74
-0.04,0.64,0.76,0.06,0.05,0.05,0.06,293.87,29.92,0.00,-0.12,-2.58
-0.04,0.67,0.78,0.07,0.05,0.04,0.05,299.48,29.92,0.00,0.21,-2.41
-0.05,0.69,0.79,0.08,0.06,0.04,0.04,305.07,29.92,0.00,0.55,-2.27
-0.05,0.70,0.80,0.09,0.07,0.04,0.03,308.98,29.92,0.00,0.79,-2.21
-0.05,0.69,0.81,0.09,0.08,0.04,0.03,310.38,29.92,0.00,0.89,-2.23
-0.05,0.67,0.80,0.10,0.09,0.06,0.03,309.60,29.92,0.00,0.86,-2.31
-0.05,0.64,0.79,0.10,0.10,0.07,0.04,307.51,29.92,0.00,0.72,-2.44
-0.04,0.62,0.78,0.09,0.10,0.09,0.05,305.03,29.92,0.00,0.52,-2.60
-0.04,0.59,0.77,0.09,0.10,0.11,0.06,302.92,29.91,0.00,0.30,-2.75
-0.04,0.57,0.76,0.07,0.09,0.12,0.07,301.66,29.91,0.00,0.03,-2.81
-0.04,0.56,0.75,0.06,0.08,0.12,0.08,301.39,29.91,0.00,-0.30,-2.77
-0.04,0.56,0.74,0.04,0.07,0.11,0.08,301.59,29.90,0.00,-0.63,-2.64
-0.04,0.56,0.74,0.04,0.06,0.10,0.08,301.21,29.90,0.00,-0.83,-2.47
-0.04,0.58,0.74,0.03,0.05,0.07,0.08,299.50,29.90,0.00,-0.82,-2.31
-0.04,0.60,0.75,0.04,0.05,0.05,0.08,296.57,29.91,0.00,-0.64,-2.18
-0.03,0.62,0.76,0.05,0.04,0.04,0.07,292.76,29.91,0.00,-0.34,-2.11
-0.02,0.63,0.77,0.06,0.05,0.02,0.06,288.48,29.91,0.00,-0.00,-2.09
-0.02,0.65,0.78,0.07,0.06,0.02,0.05,284.94,29.91,0.00,0.30,-2.12
-0.02,0.66,0.79,0.09,0.07,0.02,0.04,284.12,29.91,0.00,0.51,-2.21
-0.02,0.67,0.79,0.10,0.08,0.03,0.04,287.12,29.91,0.00,0.59,-2.38
-0.03,0.68,0.79,0.11,0.09,0.04,0.04,292.99,29.91,0.00,0.58,-2.57
-0.03,0.68,0.78,0.11,0.09,0.06,0.04,299.90,29.92,0.00,0.47,-2.72
-0.04,0.66,0.77,0.11,0.09,0.08,0.05,306.33,29.92,0.00,0.29,-2.78
-0.04,0.63,0.76,0.10,0.10,0.09,0.06,311.04,29.92,0.00,0.09,-2.75
-0.05,0.60,0.75,0.08,0.09,0.11,0.07,313.07,29.91,0.00,-0.07,-2.65
-0.05,0.57,0.73,0.06,0.09,0.11,0.07,312.28,29.91,0.00,-0.16,-2.51
-0.05,0.55,0.73,0.05,0.08,0.11,0.07,309.60,29.91,0.00,-0.20,-2.36
-0.04,0.54,0.72,0.03,0.07,0.10,0.07,306.39,29.91,0.00,-0.27,-2.25
-0.04,0.56,0.72,0.03,0.06,0.08,0.07,303.67,29.91,0.00,-0.42,-2.17
-0.03,0.59,0.73,0.03,0.05,0.07,0.06,301.94,29.91,0.00,-0.61,-2.15
-0.03,0.62,0.74,0.03,0.05,0.06,0.05,301.27,29.91,0.00,-0.78,-2.19
-0.03,0.65,0.76,0.04,0.05,0.05,0.03,301.41,29.91,0.00,-0.83,-2.28
-0.03,0.68,0.77,0.06,0.06,0.04,0.02,301.67,29.91,0.00,-0.79,-2.41
-0.04,0.69,0.78,0.07,0.07,0.04,0.01,300.80,29.91,0.00,-0.71,-2.54
-0.05,0.70,0.79,0.09,0.09,0.04,0.00,298.05,29.91,0.00,-0.64,-2.66
-0.05,0.70,0.79,0.10,0.10,0.05,0.01,293.91,29.91,0.00,-0.62,-2.73
-0.05,0.69,0.78,0.10,0.11,0.06,0.02,289.48,29.91,0.00,-0.64,-2.75
-0.06,0.68,0.77,0.10,0.11,0.07,0.03,285.61,29.91,0.00,-0.69,-2.70
-0.06,0.65,0.76,0.09,0.12,0.08,0.04,283.36,29.92,0.00,-0.76,-2.60
-0.06,0.62,0.75,0.08,0.11,0.09,0.05,284.30,29.92,0.00,-0.84,-2.48
-0.06,0.60,0.74,0.07,0.11,0.10,0.05,289.09,29.92,0.00,-0.92,-2.37
-0.07,0.59,0.74,0.05,0.10,0.09,0.06,296.22,29.92,0.00,-1.00,-2.28
-0.07,0.58,0.73,0.04,0.09,0.08,0.06,303.14,29.92,0.00,-1.06,-2.25
-0.06,0.58,0.73,0.03,0.07,0.07,0.06,307.95,29.93,0.00,-1.09,-2.28
-0.05,0.60,0.74,0.03,0.06,0.05,0.05,310.04,29.93,0.00,-1.08,-2.37
-0.03,0.61,0.75,0.04,0.05,0.04,0.05,309.64,29.93,0.00,-0.99,-2.50
-0.02,0.63,0.76,0.05,0.05,0.03,0.04,307.48,29.94,0.00,-0.78,-2.67
-0.02,0.65,0.77,0.06,0.05,0.03,0.03,304.68,29.94,0.00,-0.52,-2.83
-0.02,0.67,0.77,0.06,0.07,0.03,0.02,302.33,29.93,0.00,-0.27,-2.93
-0.03,0.67,0.78,0.08,0.08,0.04,0.01,301.06,29.93,0.00,-0.11,-2.90
-0.04,0.67,0.78,0.08,0.10,0.05,0.01,300.86,29.92,0.00,-0.03,-2.79
-0.04,0.66,0.78,0.09,0.11,0.07,0.01,301.34,29.91,0.00,-0.02,-2.62
-0.05,0.64,0.78,0.09,0.11,0.09,0.02,302.07,29.91,0.00,-0.05,-2.43
-0.06,0.61,0.77,0.09,0.12,0.11,0.03,302.35,29.91,0.00,-0.10,-2.27
-0.06,0.58,0.76,0.08,0.11,0.12,0.04,301.03,29.92,0.00,-0.21,-2.18
-0.06,0.56,0.75,0.07,0.10,0.12,0.05,297.48,29.92,0.00,-0.40,-2.16
-0.06,0.55,0.74,0.06,0.09,0.11,0.06,292.80,29.93,0.00,-0.63,-2.22
-0.05,0.55,0.74,0.05,0.07,0.09,0.06,289.26,29.93,0.00,-0.76,-2.34
-0.05,0.57,0.74,0.04,0.06,0.08,0.06,288.46,29.94,0.00,-0.72,-2.50
-0.04,0.59,0.75,0.04,0.06,0.07,0.06,290.46,29.94,0.00,-0.52,-2.67
-0.04,0.62,0.76,0.05,0.05,0.06,0.06,294.71,29.93,0.00,-0.23,-2.78
-0.05,0.64,0.77,0.06,0.06,0.05,0.06,300.37,29.93,0.00,0.10,-2.78
-0.05,0.66,0.78,0.07,0.06,0.05,0.05,305.91,29.93,0.00,0.40,-2.70
-0.05,0.67,0.79,0.08,0.07,0.05,0.04,309.60,29.93,0.00,0.60,-2.57
-0.05,0.67,0.79,0.09,0.08,0.05,0.04,310.56,29.93,0.00,0.68,-2.42
-0.05,0.66,0.78,0.10,0.09,0.06,0.04,309.17,29.93,0.00,0.66,-2.28
-0.05,0.65,0.77,0.11,0.10,0.07,0.05,306.48,29.93,0.00,0.55,-2.19
-0.05,0.62,0.76,0.11,0.11,0.09,0.06,303.50,29.92,0.00,0.37,-2.16
-0.05,0.59,0.75,0.10,0.11,0.11,0.07,301.07,29.92,0.00,0.16,-2.17
-0.05,0.56,0.74,0.09,0.11,0.12,0.07,299.83,29.92,0.00,-0.07,-2.24
-0.05,0.54,0.73,0.07,0.10,0.12,0.08,299.93,29.92,0.00,-0.30,-2.36
-0.05,0.53,0.73,0.06,0.09,0.12,0.08,300.75,29.92,0.00,-0.49,-2.50
-0.05,0.54,0.73,0.05,0.09,0.11,0.07,301.04,29.92,0.00,-0.57,-2.61
-0.04,0.56,0.74,0.05,0.08,0.09,0.06,299.93,29.92,0.00,-0.49,-2.67
-0.04,0.59,0.75,0.04,0.07,0.08,0.06,297.44,29.92,0.00,-0.31,-2.66
-0.03,0.63,0.76,0.05,0.06,0.06,0.05,293.90,29.92,0.00,-0.07,-2.61
-0.02,0.66,0.77,0.05,0.06,0.05,0.04,289.77,29.92,0.00,0.17,-2.52
-0.02,0.69,0.78,0.06,0.06,0.05,0.03,286.24,29.92,0.00,0.35,-2.41
-0.01,0.70,0.79,0.06,0.07,0.05,0.02,285.30,29.91,0.00,0.44,-2.32
-0.02,0.71,0.79,0.08,0.08,0.06,0.03,288.00,29.91,0.00,0.41,-2.25
-0.02,0.71,0.79,0.09,0.09,0.07,0.03,293.46,29.92,0.00,0.29,-2.21
-0.03,0.69,0.79,0.10,0.09,0.08,0.04,299.94,29.93,0.00,0.09,-2.22
-0.04,0.65,0.78,0.10,0.10,0.09,0.05,306.00,29.94,0.00,-0.16,-2.28
-0.04,0.61,0.77,0.10,0.10,0.10,0.06,310.44,29.95,0.00,-0.42,-2.38
-0.05,0.57,0.76,0.09,0.10,0.11,0.07,312.30,29.97,0.00,-0.62,-2.50
-0.05,0.55,0.75,0.07,0.09,0.11,0.07,311.43,29.98,0.00,-0.72,-2.63
-0.05,0.54,0.74,0.05,0.08,0.10,0.08,308.78,29.98,0.00,-0.74,-2.75
-0.04,0.54,0.73,0.03,0.07,0.09,0.08,305.69,29.98,0.00,-0.73,-2.80
-0.04,0.56,0.73,0.02,0.06,0.07,0.08,303.22,29.98,0.00,-0.73,-2.75
-0.03,0.58,0.74,0.02,0.05,0.06,0.07,301.83,29.98,0.00,-0.75,-2.64
-0.03,0.59,0.75,0.02,0.04,0.05,0.06,301.53,29.98,0.00,-0.75,-2.49
-0.03,0.61,0.76,0.03,0.04,0.04,0.04,302.06,29.98,0.00,-0.71,-2.34
-0.03,0.62,0.78,0.05,0.05,0.04,0.03,302.63,29.98,0.00,-0.62,-2.22
-0.04,0.63,0.79,0.06,0.06,0.05,0.02,301.85,29.99,0.00,-0.55,-2.17
-0.04,0.65,0.80,0.08,0.08,0.05,0.02,298.88,29.98,0.00,-0.52,-2.19
-0.05,0.67,0.80,0.09,0.09,0.07,0.02,294.31,29.98,0.00,-0.54,-2.27
-0.05,0.68,0.79,0.10,0.11,0.08,0.03,289.36,29.98,0.00,-0.54,-2.41
-0.05,0.67,0.79,0.10,0.11,0.09,0.04,285.02,29.98,0.00,-0.49,-2.60
-0.05,0.64,0.78,0.09,0.12,0.11,0.06,282.45,29.98,0.00,-0.41,-2.78
-0.05,0.62,0.77,0.08,0.12,0.11,0.07,283.26,29.99,0.00,-0.40,-2.88
-0.05,0.60,0.76,0.06,0.11,0.11,0.08,288.15,29.99,0.00,-0.52,-2.87
-0.06,0.59,0.75,0.04,0.10,0.11,0.09,295.54,29.99,0.00,-0.75,-2.76
-0.06,0.59,0.74,0.03,0.09,0.10,0.10,302.76,29.99,0.00,-0.95,-2.61
-0.06,0.60,0.74,0.02,0.08,0.08,0.09,307.88,29.99,0.00,-1.05,-2.45
-0.05,0.61,0.74,0.02,0.07,0.06,0.09,310.23,29.99,0.00,-1.01,-2.32
-0.04,0.63,0.74,0.02,0.06,0.05,0.08,310.02,29.99,0.00,-0.85,-2.25
-0.03,0.65,0.75,0.03,0.06,0.04,0.06,308.00,29.99,0.00,-0.60,-2.23
-0.02,0.67,0.76,0.04,0.06,0.04,0.05,305.29,30.00,0.00,-0.34,-2.26
-0.02,0.69,0.76,0.05,0.06,0.04,0.04,302.96,30.00,0.00,-0.15,-2.36
-0.03,0.69,0.77,0.06,0.07,0.05,0.03,301.62,30.00,0.00,-0.07,-2.53
-0.04,0.68,0.78,0.08,0.08,0.06,0.03,301.29,29.99,0.00,-0.08,-2.73
-0.04,0.66,0.78,0.09,0.09,0.07,0.03,301.63,29.99,0.00,-0.12,-2.86
-0.05,0.63,0.78,0.09,0.10,0.09,0.04,302.20,29.99,0.00,-0.13,-2.89
-0.06,0.60,0.77,0.09,0.11,0.11,0.05,302.34,29.98,0.00,-0.11,-2.81
-0.07,0.57,0.77,0.08,0.11,0.12,0.06,300.89,29.98,0.00,-0.12,-2.67
-0.07,0.57,0.76,0.06,0.10,0.12,0.07,297.19,29.98,0.00,-0.22,-2.50
-0.07,0.57,0.75,0.05,0.09,0.12,0.07,292.38,29.99,0.00,-0.38,-2.34
-0.06,0.59,0.75,0.04,0.08,0.10,0.08,288.76,29.99,0.00,-0.48,-2.22
-0.06,0.61,0.75,0.03,0.07,0.09,0.08,287.95,29.99,0.00,-0.44,-2.15
-0.05,0.63,0.76,0.03,0.05,0.07,0.07,290.01,29.99,0.00,-0.27,-2.13
-0.04,0.65,0.77,0.03,0.04,0.06,0.06,294.37,29.98,0.00,-0.04,-2.19
-0.04,0.67,0.78,0.05,0.04,0.05,0.04,300.15,29.98,0.00,0.20,-2.32
-0.04,0.69,0.79,0.06,0.04,0.04,0.03,305.84,29.99,0.00,0.39,-2.48
-0.04,0.70,0.79,0.08,0.05,0.04,0.02,309.71,29.99,0.00,0.49,-2.63
-0.05,0.70,0.79,0.10,0.06,0.05,0.02,310.90,29.99,0.00,0.49,-2.71
-0.05,0.68,0.78,0.12,0.07,0.06,0.02,309.80,29.99,0.00,0.39,-2.72
-0.05,0.66,0.77,0.13,0.08,0.07,0.03,307.37,29.99,0.00,0.21,-2.65
-0.05,0.63,0.75,0.13,0.09,0.09,0.05,304.60,29.98,0.00,-0.06,-2.53
-0.05,0.60,0.74,0.12,0.10,0.11,0.06,302.30,29.98,0.00,-0.35,-2.40
-0.05,0.57,0.73,0.11,0.10,0.12,0.07,300.98,29.98,0.00,-0.57,-2.27
-0.05,0.56,0.73,0.09,0.09,0.12,0.08,300.77,29.97,0.00,-0.66,-2.19
-0.05,0.55,0.73,0.06,0.08,0.12,0.08,301.13,29.98,0.00,-0.64,-2.14
-0.04,0.56,0.73,0.04,0.07,0.11,0.08,300.95,29.98,0.00,-0.56,-2.16
-0.04,0.58,0.74,0.03,0.06,0.09,0.07,299.45,29.98,0.00,-0.46,-2.23
-0.03,0.60,0.75,0.02,0.06,0.08,0.07,296.71,29.98,0.00,-0.36,-2.33
-0.03,0.63,0.77,0.02,0.05,0.06,0.06,293.06,29.98,0.00,-0.23,-2.45
-0.02,0.65,0.78,0.04,0.05,0.05,0.05,288.91,29.98,0.00,-0.02,-2.58
-0.01,0.68,0.80,0.05,0.06,0.04,0.03,285.46,29.98,0.00,0.21,-2.69
-0.01,0.69,0.80,0.07,0.07,0.04,0.02,284.68,29.98,0.00,0.39,-2.74
-0.01,0.69,0.80,0.10,0.08,0.05,0.01,287.62,29.98,0.00,0.45,-2.69
-0.02,0.69,0.80,0.12,0.09,0.06,0.01,293.37,29.98,0.00,0.39,-2.58
-0.02,0.68,0.79,0.13,0.09,0.07,0.02,300.13,29.98,0.00,0.23,-2.43
-0.03,0.65,0.77,0.13,0.10,0.09,0.03,306.41,29.97,0.00,0.02,-2.29
-0.04,0.63,0.76,0.12,0.10,0.10,0.05,310.98,29.96,0.00,-0.20,-2.20
-0.04,0.60,0.74,0.10,0.10,0.11,0.06,312.87,29.96,0.00,-0.37,-2.16
-0.04,0.59,0.72,0.08,0.09,0.12,0.07,311.93,29.94,0.00,-0.47,-2.20
-0.04,0.58,0.71,0.05,0.09,0.11,0.07,309.11,29.93,0.00,-0.51,-2.30
-0.04,0.58,0.70,0.03,0.08,0.10,0.07,305.80,29.93,0.00,-0.55,-2.46
-0.03,0.58,0.70,0.02,0.07,0.08,0.06,303.05,29.93,0.00,-0.62,-2.66
-0.03,0.59,0.70,0.01,0.06,0.07,0.05,301.38,29.93,0.00,-0.74,-2.85
-0.03,0.60,0.72,0.02,0.05,0.05,0.05,300.81,29.94,0.00,-0.83,-2.96
-0.03,0.62,0.74,0.02,0.05,0.04,0.04,301.09,29.94,0.00,-0.85,-2.95
-0.04,0.64,0.76,0.04,0.05,0.03,0.03,301.50,29.94,0.00,-0.81,-2.84
-0.04,0.66,0.77,0.05,0.06,0.03,0.02,300.78,29.94,0.00,-0.72,-2.66
-0.05,0.67,0.78,0.07,0.06,0.03,0.02,298.18,29.94,0.00,-0.61,-2.47
-0.05,0.67,0.79,0.09,0.08,0.05,0.02,294.19,29.93,0.00,-0.49,-2.30
-0.05,0.66,0.79,0.10,0.09,0.06,0.03,289.87,29.93,0.00,-0.34,-2.20
-0.05,0.64,0.79,0.10,0.10,0.08,0.04,286.11,29.93,0.00,-0.14,-2.17
-0.05,0.62,0.78,0.09,0.10,0.10,0.04,283.93,29.93,0.00,0.05,-2.22
-0.05,0.60,0.77,0.08,0.11,0.12,0.06,284.81,29.93,0.00,0.12,-2.33
-0.06,0.59,0.76,0.06,0.11,0.12,0.07,289.40,29.93,0.00,-0.00,-2.50
-0.06,0.59,0.75,0.05,0.10,0.12,0.08,296.25,29.94,0.00,-0.28,-2.69
-0.07,0.60,0.74,0.03,0.09,0.11,0.09,302.87,29.94,0.00,-0.59,-2.83
-0.06,0.61,0.74,0.03,0.08,0.09,0.09,307.48,29.94,0.00,-0.85,-2.88
-0.06,0.62,0.74,0.02,0.06,0.08,0.08,309.49,29.94,0.00,-1.01,-2.84
-0.04,0.63,0.75,0.03,0.05,0.06,0.07,309.11,29.94,0.00,-1.05,-2.73
-0.03,0.64,0.76,0.03,0.05,0.05,0.05,307.06,29.95,0.00,-0.99,-2.59
-0.03,0.65,0.77,0.04,0.05,0.04,0.04,304.42,29.94,0.00,-0.86,-2.44
-0.02,0.66,0.78,0.06,0.06,0.03,0.03,302.27,29.94,0.00,-0.67,-2.32
-0.03,0.67,0.78,0.07,0.07,0.03,0.03,301.21,29.94,0.00,-0.43,-2.24
-0.03,0.68,0.79,0.09,0.08,0.04,0.02,301.21,29.94,0.00,-0.17,-2.21
-0.04,0.67,0.79,0.10,0.09,0.05,0.03,301.86,29.94,0.00,0.06,-2.26
-0.05,0.65,0.78,0.10,0.09,0.07,0.03,302.72,29.94,0.00,0.24,-2.38
-0.06,0.63,0.78,0.10,0.10,0.09,0.04,303.16,29.93,0.00,0.34,-2.54
-0.06,0.61,0.77,0.08,0.10,0.10,0.05,302.16,29.93,0.00,0.29,-2.68
-0.07,0.60,0.76,0.07,0.09,0.11,0.06,299.23,29.93,0.00,0.06,-2.78
-0.07,0.60,0.75,0.05,0.08,0.11,0.07,295.47,29.93,0.00,-0.28,-2.80
-0.07,0.61,0.74,0.04,0.07,0.10,0.07,293.27,29.93,0.00,-0.65,-2.76
-0.07,0.62,0.74,0.03,0.06,0.09,0.08,294.27,29.93,0.00,-0.97,-2.66
-0.07,0.65,0.74,0.03,0.05,0.08,0.07,298.34,29.94,0.00,-1.19,-2.53
-0.07,0.67,0.75,0.03,0.04,0.07,0.06,304.71,29.94,0.00,-1.24,-2.40
-0.06,0.70,0.76,0.03,0.04,0.06,0.05,312.42,29.94,0.00,-1.10,-2.27
-0.06,0.73,0.77,0.04,0.05,0.05,0.03,319.84,29.94,0.00,-0.84,-2.19
-0.06,0.75,0.78,0.05,0.07,0.04,0.02,325.33,29.94,0.00,-0.52,-2.17
-0.06,0.75,0.78,0.07,0.08,0.05,0.01,328.16,29.94,0.00,-0.24,-2.24
-0.06,0.74,0.78,0.09,0.09,0.05,0.01,328.71,29.94,0.00,-0.02,-2.38
-0.06,0.72,0.78,0.11,0.10,0.07,0.01,328.13,29.94,0.00,0.13,-2.55
-0.06,0.70,0.77,0.12,0.11,0.09,0.02,327.53,29.93,0.00,0.22,-2.74
-0.07,0.68,0.77,0.11,0.12,0.10,0.03,327.49,29.93,0.00,0.26,-2.89
-0.08,0.67,0.77,0.10,0.12,0.12,0.04,328.22,29.93,0.00,0.24,-2.96
-0.08,0.67,0.77,0.07,0.11,0.12,0.05,329.65,29.93,0.00,0.17,-2.91
-0.09,0.68,0.77,0.05,0.11,0.12,0.06,331.17,29.94,0.00,0.05,-2.76
-0.09,0.69,0.77,0.03,0.10,0.11,0.07,331.66,29.95,0.00,-0.09,-2.57
-0.09,0.70,0.78,0.02,0.08,0.09,0.07,330.45,29.95,0.00,-0.22,-2.37
-0.09,0.71,0.79,0.01,0.07,0.08,0.07,328.34,29.95,0.00,-0.33,-2.21
-0.09,0.72,0.81,0.01,0.06,0.06,0.06,327.34,29.95,0.00,-0.43,-2.13
-0.09,0.74,0.82,0.01,0.05,0.05,0.05,328.91,29.95,0.00,-0.53,-2.14
-0.09,0.76,0.83,0.03,0.05,0.04,0.03,332.99,29.95,0.00,-0.61,-2.22
-0.09,0.78,0.84,0.04,0.06,0.04,0.02,339.01,29.94,0.00,-0.64,-2.37
-0.10,0.80,0.85,0.07,0.06,0.04,0.02,346.20,29.94,0.00,-0.61,-2.57
-0.10,0.80,0.85,0.09,0.08,0.05,0.02,353.10,29.94,0.00,-0.53,-2.77
-0.11,0.79,0.84,0.10,0.09,0.06,0.02,358.08,29.93,0.00,-0.42,-2.90
-0.11,0.77,0.84,0.11,0.10,0.07,0.03,360.37,29.94,0.00,-0.32,-2.92
-0.11,0.75,0.83,0.11,0.10,0.09,0.04,360.49,29.94,0.00,-0.25,-2.84
