Model : ,18,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.05,0.63,0.76,0.09,0.10,0.11,0.04,302.84,28.95,0.00,-0.42,-2.51
-0.05,0.61,0.75,0.08,0.10,0.12,0.05,301.05,28.95,0.00,-0.56,-2.38
-0.05,0.60,0.74,0.06,0.09,0.12,0.07,300.60,28.95,0.00,-0.64,-2.28
-0.05,0.59,0.73,0.04,0.08,0.12,0.07,301.29,28.96,0.00,-0.71,-2.24
-0.04,0.59,0.73,0.03,0.07,0.11,0.08,302.69,28.96,0.00,-0.82,-2.26
-0.04,0.60,0.74,0.02,0.05,0.09,0.07,303.90,28.96,0.00,-0.93,-2.34
-0.03,0.62,0.75,0.02,0.04,0.08,0.07,303.43,28.96,0.00,-0.94,-2.46
-0.03,0.64,0.76,0.02,0.04,0.06,0.06,300.44,28.96,0.00,-0.80,-2.63
-0.03,0.67,0.77,0.04,0.04,0.05,0.05,295.73,28.96,0.00,-0.53,-2.81
-0.03,0.69,0.78,0.05,0.05,0.04,0.04,290.95,28.96,0.00,-0.24,-2.91
-0.03,0.70,0.79,0.07,0.06,0.04,0.04,287.38,28.96,0.00,-0.00,-2.90
-0.04,0.71,0.79,0.09,0.08,0.05,0.04,285.88,28.96,0.00,0.16,-2.79
-0.04,0.70,0.79,0.10,0.09,0.07,0.04,287.29,28.96,0.00,0.24,-2.63
-0.05,0.69,0.79,0.10,0.10,0.08,0.04,291.71,28.97,0.00,0.27,-2.45
-0.06,0.67,0.78,0.10,0.11,0.10,0.05,297.73,28.97,0.00,0.27,-2.30
-0.06,0.65,0.78,0.09,0.11,0.11,0.06,303.30,28.97,0.00,0.21,-2.21
-0.06,0.62,0.76,0.07,0.11,0.12,0.07,307.00,28.96,0.00,0.11,-2.18
-0.06,0.61,0.75,0.06,0.10,0.12,0.07,308.48,28.96,0.00,-0.03,-2.20
-0.05,0.59,0.74,0.05,0.08,0.11,0.08,308.08,28.96,0.00,-0.13,-2.30
-0.05,0.59,0.73,0.04,0.07,0.10,0.08,306.46,28.96,0.00,-0.16,-2.46
-0.04,0.59,0.73,0.03,0.05,0.09,0.08,304.51,28.96,0.00,-0.13,-2.63
-0.03,0.59,0.73,0.03,0.04,0.08,0.07,303.03,28.96,0.00,-0.10,-2.76
-0.02,0.60,0.74,0.04,0.04,0.06,0.06,302.47,28.96,0.00,-0.09,-2.78
-0.02,0.62,0.74,0.05,0.04,0.05,0.05,302.65,28.96,0.00,-0.11,-2.73
-0.02,0.64,0.75,0.06,0.05,0.04,0.04,302.94,28.96,0.00,-0.12,-2.61
-0.02,0.65,0.76,0.08,0.07,0.05,0.04,302.81,28.96,0.00,-0.06,-2.48
-0.03,0.65,0.76,0.10,0.08,0.05,0.04,301.84,28.97,0.00,0.05,-2.37
-0.04,0.65,0.77,0.11,0.09,0.07,0.04,299.31,28.97,0.00,0.22,-2.30
-0.04,0.64,0.76,0.11,0.10,0.08,0.04,294.93,28.96,0.00,0.42,-2.28
-0.05,0.63,0.76,0.11,0.11,0.10,0.04,289.94,28.96,0.00,0.58,-2.30
-0.05,0.62,0.75,0.10,0.11,0.11,0.05,286.73,28.96,0.00,0.61,-2.36
-0.05,0.61,0.75,0.08,0.11,0.12,0.06,286.85,28.95,0.00,0.44,-2.45
-0.05,0.60,0.74,0.07,0.10,0.12,0.07,290.06,28.95,0.00,0.15,-2.56
-0.04,0.59,0.74,0.05,0.09,0.11,0.08,295.38,28.95,0.00,-0.14,-2.66
-0.03,0.60,0.74,0.04,0.07,0.10,0.08,301.65,28.94,0.00,-0.31,-2.74
-0.03,0.62,0.75,0.03,0.05,0.09,0.07,307.37,28.94,0.00,-0.35,-2.79
-0.02,0.64,0.75,0.03,0.04,0.08,0.07,311.03,28.94,0.00,-0.34,-2.77
-0.02,0.67,0.76,0.03,0.04,0.06,0.06,311.97,28.94,0.00,-0.35,-2.68
-0.02,0.69,0.77,0.04,0.04,0.05,0.05,310.70,28.94,0.00,-0.41,-2.55
-0.02,0.69,0.77,0.05,0.05,0.04,0.04,308.24,28.94,0.00,-0.46,-2.41
-0.02,0.69,0.77,0.07,0.06,0.04,0.03,305.59,28.95,0.00,-0.46,-2.29
-0.02,0.68,0.76,0.09,0.08,0.05,0.03,303.41,28.95,0.00,-0.43,-2.21
-0.03,0.66,0.75,0.10,0.09,0.06,0.03,302.02,28.95,0.00,-0.42,-2.21
-0.04,0.64,0.75,0.10,0.10,0.08,0.04,301.40,28.95,0.00,-0.47,-2.29
-0.04,0.63,0.74,0.10,0.10,0.09,0.05,301.07,28.95,0.00,-0.59,-2.42
-0.05,0.62,0.73,0.09,0.11,0.11,0.06,300.10,28.94,0.00,-0.74,-2.57
-0.05,0.61,0.73,0.07,0.10,0.11,0.08,297.83,28.94,0.00,-0.87,-2.72
-0.05,0.60,0.73,0.06,0.10,0.11,0.09,294.49,28.94,0.00,-0.97,-2.84
-0.05,0.60,0.73,0.05,0.09,0.11,0.09,290.60,28.94,0.00,-1.04,-2.87
-0.05,0.60,0.74,0.04,0.07,0.10,0.08,286.63,28.95,0.00,-1.11,-2.80
-0.04,0.62,0.74,0.03,0.06,0.08,0.07,283.70,28.95,0.00,-1.14,-2.65
-0.03,0.63,0.76,0.03,0.05,0.07,0.06,283.79,28.96,0.00,-1.07,-2.48
-0.02,0.65,0.77,0.04,0.05,0.06,0.04,287.93,28.96,0.00,-0.85,-2.34
-0.02,0.66,0.79,0.05,0.05,0.05,0.02,294.90,28.96,0.00,-0.55,-2.25
-0.02,0.67,0.80,0.06,0.06,0.04,0.01,302.44,28.96,0.00,-0.26,-2.23
-0.02,0.68,0.80,0.08,0.07,0.04,0.01,308.81,28.96,0.00,-0.07,-2.29
-0.03,0.68,0.80,0.09,0.08,0.05,0.01,312.88,28.96,0.00,-0.01,-2.39
-0.04,0.68,0.80,0.10,0.09,0.07,0.02,313.98,28.96,0.00,-0.08,-2.53
-0.04,0.67,0.78,0.11,0.10,0.08,0.03,312.27,28.96,0.00,-0.27,-2.68
-0.05,0.64,0.77,0.10,0.10,0.10,0.04,308.87,28.96,0.00,-0.50,-2.82
-0.05,0.62,0.75,0.09,0.10,0.12,0.06,305.18,28.95,0.00,-0.68,-2.89
-0.05,0.59,0.73,0.08,0.10,0.12,0.07,302.19,28.95,0.00,-0.76,-2.87
-0.04,0.56,0.71,0.06,0.10,0.12,0.08,300.35,28.96,0.00,-0.74,-2.78
-0.04,0.55,0.71,0.04,0.09,0.11,0.09,299.64,28.96,0.00,-0.70,-2.63
-0.03,0.55,0.71,0.03,0.07,0.10,0.09,299.74,28.96,0.00,-0.70,-2.46
-0.03,0.56,0.72,0.02,0.06,0.09,0.09,299.97,28.97,0.00,-0.74,-2.29
-0.02,0.59,0.73,0.02,0.05,0.08,0.08,299.19,28.97,0.00,-0.75,-2.19
-0.02,0.63,0.75,0.03,0.05,0.06,0.07,296.71,28.98,0.00,-0.67,-2.16
-0.02,0.67,0.77,0.04,0.05,0.05,0.05,293.11,28.98,0.00,-0.49,-2.21
-0.02,0.71,0.78,0.06,0.06,0.04,0.04,289.70,28.97,0.00,-0.26,-2.32
-0.03,0.73,0.79,0.08,0.07,0.04,0.04,287.48,28.97,0.00,0.02,-2.48
-0.03,0.73,0.79,0.10,0.08,0.05,0.04,287.11,28.97,0.00,0.29,-2.64
-0.04,0.71,0.79,0.11,0.09,0.06,0.04,289.44,28.97,0.00,0.51,-2.76
-0.05,0.69,0.79,0.11,0.09,0.08,0.05,294.67,28.96,0.00,0.67,-2.80
-0.05,0.65,0.78,0.11,0.10,0.10,0.06,301.28,28.96,0.00,0.73,-2.77
-0.05,0.62,0.77,0.10,0.10,0.12,0.07,306.91,28.96,0.00,0.64,-2.66
-0.05,0.60,0.75,0.08,0.10,0.12,0.08,309.98,28.96,0.00,0.37,-2.51
-0.05,0.58,0.73,0.07,0.09,0.12,0.09,310.27,28.96,0.00,0.00,-2.35
-0.05,0.58,0.72,0.05,0.09,0.11,0.10,308.39,28.96,0.00,-0.31,-2.22
-0.04,0.58,0.71,0.04,0.07,0.10,0.10,305.22,28.96,0.00,-0.45,-2.14
-0.03,0.58,0.71,0.03,0.06,0.09,0.09,301.92,28.96,0.00,-0.43,-2.13
-0.02,0.59,0.72,0.02,0.05,0.07,0.08,299.57,28.96,0.00,-0.32,-2.19
-0.02,0.61,0.73,0.03,0.04,0.06,0.07,298.71,28.96,0.00,-0.20,-2.31
-0.01,0.63,0.75,0.04,0.04,0.05,0.05,299.06,28.96,0.00,-0.11,-2.47
-0.01,0.65,0.76,0.05,0.05,0.04,0.04,299.88,28.96,0.00,-0.03,-2.62
-0.02,0.67,0.78,0.07,0.06,0.04,0.03,300.46,28.96,0.00,0.07,-2.72
-0.02,0.67,0.79,0.09,0.07,0.05,0.03,300.32,28.95,0.00,0.17,-2.75
-0.03,0.67,0.80,0.09,0.08,0.07,0.02,298.81,28.95,0.00,0.26,-2.72
-0.04,0.66,0.79,0.09,0.09,0.08,0.03,295.73,28.95,0.00,0.30,-2.63
-0.05,0.65,0.79,0.08,0.11,0.10,0.04,292.09,28.95,0.00,0.28,-2.50
-0.05,0.63,0.77,0.07,0.11,0.11,0.05,289.82,28.96,0.00,0.15,-2.36
-0.05,0.61,0.76,0.06,0.11,0.11,0.06,290.18,28.96,0.00,-0.09,-2.25
-0.04,0.59,0.75,0.05,0.11,0.11,0.08,292.98,28.96,0.00,-0.39,-2.17
-0.04,0.58,0.74,0.04,0.10,0.11,0.08,297.42,28.96,0.00,-0.64,-2.15
-0.03,0.58,0.74,0.03,0.09,0.10,0.08,302.59,28.96,0.00,-0.74,-2.22
-0.03,0.59,0.74,0.03,0.07,0.08,0.08,307.20,28.96,0.00,-0.72,-2.34
-0.03,0.61,0.75,0.03,0.06,0.07,0.07,309.82,28.96,0.00,-0.65,-2.49
-0.03,0.64,0.76,0.04,0.06,0.06,0.06,309.81,28.96,0.00,-0.59,-2.66
-0.03,0.67,0.77,0.04,0.06,0.04,0.05,307.74,28.95,0.00,-0.56,-2.80
-0.03,0.69,0.78,0.06,0.07,0.04,0.04,304.82,28.95,0.00,-0.55,-2.87
-0.03,0.70,0.79,0.07,0.07,0.04,0.04,302.06,28.94,0.00,-0.50,-2.82
-0.03,0.70,0.79,0.09,0.08,0.05,0.04,300.18,28.94,0.00,-0.45,-2.70
-0.03,0.68,0.79,0.10,0.08,0.06,0.04,299.64,28.94,0.00,-0.44,-2.53
-0.03,0.66,0.78,0.10,0.09,0.07,0.05,300.46,28.94,0.00,-0.51,-2.37
-0.04,0.63,0.78,0.10,0.09,0.08,0.06,301.84,28.94,0.00,-0.65,-2.26
-0.04,0.60,0.77,0.09,0.10,0.09,0.06,302.33,28.94,0.00,-0.80,-2.21
-0.05,0.58,0.76,0.07,0.10,0.10,0.07,300.95,28.94,0.00,-0.93,-2.25
-0.05,0.57,0.75,0.06,0.09,0.10,0.08,297.90,28.94,0.00,-0.99,-2.36
-0.05,0.57,0.74,0.05,0.09,0.10,0.08,293.79,28.95,0.00,-0.97,-2.50
-0.05,0.59,0.74,0.04,0.08,0.09,0.08,289.31,28.96,0.00,-0.88,-2.66
-0.04,0.61,0.74,0.03,0.07,0.08,0.08,285.70,28.97,0.00,-0.74,-2.81
-0.04,0.63,0.75,0.03,0.06,0.06,0.07,284.82,28.97,0.00,-0.59,-2.88
-0.03,0.66,0.76,0.04,0.05,0.05,0.05,287.63,28.98,0.00,-0.46,-2.86
-0.02,0.68,0.78,0.05,0.06,0.04,0.04,293.10,28.98,0.00,-0.36,-2.76
-0.02,0.69,0.79,0.06,0.06,0.04,0.02,299.34,28.97,0.00,-0.31,-2.62
-0.02,0.70,0.80,0.07,0.07,0.04,0.02,304.80,28.97,0.00,-0.28,-2.48
-0.03,0.71,0.80,0.09,0.08,0.04,0.02,308.50,28.96,0.00,-0.29,-2.36
-0.03,0.70,0.79,0.10,0.09,0.05,0.03,309.91,28.96,0.00,-0.29,-2.29
-0.04,0.68,0.78,0.10,0.09,0.07,0.04,309.19,28.95,0.00,-0.29,-2.26
-0.05,0.66,0.76,0.09,0.10,0.09,0.05,307.19,28.95,0.00,-0.29,-2.28
-0.05,0.63,0.75,0.08,0.10,0.11,0.06,304.97,28.96,0.00,-0.30,-2.36
-0.05,0.62,0.73,0.06,0.10,0.12,0.07,303.33,28.96,0.00,-0.33,-2.50
-0.05,0.61,0.72,0.04,0.09,0.12,0.08,302.54,28.96,0.00,-0.37,-2.67
-0.04,0.61,0.72,0.03,0.08,0.11,0.08,302.55,28.96,0.00,-0.37,-2.80
-0.04,0.61,0.73,0.02,0.07,0.10,0.08,303.10,28.96,0.00,-0.30,-2.84
-0.03,0.62,0.74,0.02,0.05,0.09,0.07,303.48,28.96,0.00,-0.18,-2.80
-0.02,0.63,0.75,0.03,0.04,0.07,0.06,302.33,28.96,0.00,-0.08,-2.70
-0.02,0.64,0.76,0.04,0.04,0.06,0.05,298.86,28.96,0.00,-0.05,-2.55
-0.02,0.66,0.78,0.05,0.04,0.05,0.04,293.89,28.96,0.00,-0.06,-2.40
-0.02,0.68,0.79,0.06,0.05,0.04,0.03,289.08,28.96,0.00,-0.08,-2.28
-0.03,0.69,0.79,0.08,0.06,0.04,0.02,285.70,28.96,0.00,-0.05,-2.21
-0.04,0.70,0.80,0.10,0.08,0.05,0.02,284.56,28.97,0.00,0.03,-2.19
-0.04,0.70,0.80,0.11,0.09,0.06,0.02,286.57,28.97,0.00,0.18,-2.24
-0.05,0.70,0.79,0.12,0.11,0.08,0.03,291.87,28.97,0.00,0.39,-2.35
-0.05,0.69,0.79,0.12,0.11,0.09,0.04,298.86,28.97,0.00,0.58,-2.48
-0.05,0.67,0.78,0.11,0.12,0.10,0.05,305.17,28.97,0.00,0.64,-2.60
-0.06,0.65,0.77,0.10,0.11,0.11,0.06,309.22,28.97,0.00,0.50,-2.68
-0.06,0.62,0.76,0.08,0.10,0.11,0.06,310.64,28.97,0.00,0.20,-2.72
-0.06,0.60,0.74,0.07,0.09,0.11,0.07,309.88,28.97,0.00,-0.16,-2.69
-0.05,0.58,0.74,0.05,0.08,0.10,0.07,307.74,28.97,0.00,-0.52,-2.58
-0.04,0.58,0.73,0.04,0.06,0.08,0.07,305.22,28.96,0.00,-0.79,-2.44
-0.03,0.58,0.74,0.04,0.05,0.06,0.07,303.13,28.96,0.00,-0.94,-2.30
-0.02,0.60,0.75,0.04,0.04,0.05,0.07,301.86,28.95,0.00,-0.96,-2.20
-0.01,0.63,0.76,0.05,0.05,0.04,0.06,301.33,28.95,0.00,-0.86,-2.15
-0.01,0.65,0.77,0.07,0.05,0.04,0.05,301.05,28.96,0.00,-0.68,-2.16
-0.01,0.67,0.78,0.08,0.06,0.04,0.04,300.58,28.96,0.00,-0.42,-2.24
-0.02,0.67,0.79,0.10,0.08,0.05,0.04,299.53,28.96,0.00,-0.17,-2.35
-0.03,0.66,0.79,0.11,0.09,0.07,0.04,297.28,28.96,0.00,0.01,-2.50
-0.04,0.65,0.79,0.11,0.10,0.08,0.05,293.51,28.96,0.00,0.06,-2.66
-0.05,0.64,0.78,0.11,0.11,0.10,0.06,289.35,28.96,0.00,0.00,-2.80
-0.05,0.63,0.77,0.09,0.12,0.11,0.07,287.01,28.95,0.00,-0.14,-2.86
-0.05,0.61,0.76,0.08,0.12,0.12,0.08,287.91,28.95,0.00,-0.32,-2.79
-0.05,0.59,0.75,0.06,0.11,0.11,0.09,291.74,28.96,0.00,-0.51,-2.63
-0.04,0.58,0.74,0.04,0.10,0.11,0.10,297.47,28.96,0.00,-0.68,-2.43
-0.03,0.58,0.74,0.03,0.08,0.10,0.10,303.99,28.97,0.00,-0.83,-2.25
-0.03,0.59,0.74,0.02,0.06,0.09,0.09,309.76,28.97,0.00,-0.94,-2.11
-0.03,0.61,0.74,0.02,0.05,0.07,0.08,313.08,28.98,0.00,-0.95,-2.06
-0.03,0.63,0.75,0.03,0.04,0.06,0.07,313.21,28.97,0.00,-0.83,-2.09
-0.03,0.66,0.76,0.04,0.05,0.05,0.05,310.84,28.97,0.00,-0.61,-2.20
-0.03,0.68,0.77,0.06,0.06,0.04,0.04,307.30,28.96,0.00,-0.40,-2.35
-0.03,0.68,0.77,0.07,0.07,0.04,0.03,303.79,28.95,0.00,-0.25,-2.54
-0.02,0.67,0.77,0.09,0.08,0.05,0.03,301.12,28.95,0.00,-0.19,-2.72
-0.02,0.65,0.77,0.10,0.10,0.06,0.03,299.68,28.95,0.00,-0.17,-2.83
-0.02,0.62,0.77,0.10,0.11,0.08,0.04,299.41,28.96,0.00,-0.14,-2.85
-0.03,0.60,0.77,0.10,0.11,0.10,0.05,299.72,28.97,0.00,-0.10,-2.78
-0.03,0.58,0.77,0.09,0.11,0.11,0.06,299.50,28.97,0.00,-0.10,-2.66
-0.04,0.57,0.76,0.07,0.11,0.12,0.08,298.01,28.97,0.00,-0.17,-2.53
-0.04,0.57,0.76,0.06,0.10,0.12,0.09,295.38,28.97,0.00,-0.30,-2.41
-0.04,0.58,0.75,0.04,0.09,0.11,0.10,292.07,28.97,0.00,-0.43,-2.32
-0.04,0.60,0.75,0.03,0.07,0.10,0.10,288.55,28.97,0.00,-0.52,-2.27
-0.04,0.62,0.75,0.02,0.06,0.09,0.09,285.89,28.97,0.00,-0.56,-2.26
-0.03,0.65,0.76,0.02,0.05,0.07,0.08,285.90,28.97,0.00,-0.56,-2.31
-0.02,0.67,0.77,0.03,0.04,0.06,0.06,289.54,28.98,0.00,-0.51,-2.42
-0.01,0.69,0.78,0.04,0.05,0.05,0.05,295.72,28.98,0.00,-0.46,-2.58
-0.01,0.70,0.79,0.05,0.06,0.04,0.04,302.40,28.98,0.00,-0.42,-2.71
-0.01,0.70,0.80,0.07,0.07,0.04,0.03,307.97,28.97,0.00,-0.40,-2.80
-0.01,0.69,0.79,0.09,0.08,0.05,0.03,311.43,28.97,0.00,-0.39,-2.82
-0.02,0.68,0.79,0.11,0.09,0.06,0.04,312.14,28.97,0.00,-0.35,-2.76
-0.04,0.66,0.78,0.11,0.10,0.08,0.05,310.20,28.97,0.00,-0.26,-2.65
-0.05,0.64,0.76,0.11,0.10,0.10,0.06,306.73,28.97,0.00,-0.14,-2.51
-0.05,0.62,0.75,0.10,0.10,0.11,0.07,303.24,28.97,0.00,-0.05,-2.39
-0.06,0.60,0.74,0.08,0.10,0.12,0.08,300.76,28.97,0.00,-0.04,-2.29
-0.05,0.60,0.73,0.06,0.10,0.12,0.09,299.64,28.97,0.00,-0.10,-2.25
-0.05,0.59,0.73,0.04,0.09,0.12,0.10,299.72,28.97,0.00,-0.18,-2.27
-0.04,0.60,0.73,0.03,0.08,0.12,0.10,300.60,28.96,0.00,-0.22,-2.36
-0.03,0.61,0.74,0.03,0.07,0.11,0.09,301.55,28.96,0.00,-0.22,-2.49
-0.03,0.62,0.75,0.03,0.06,0.09,0.08,301.50,28.96,0.00,-0.19,-2.62
-0.02,0.64,0.76,0.03,0.05,0.08,0.07,299.83,28.95,0.00,-0.15,-2.74
-0.02,0.67,0.78,0.04,0.05,0.06,0.05,296.98,28.95,0.00,-0.10,-2.80
-0.03,0.69,0.79,0.06,0.06,0.06,0.04,293.88,28.96,0.00,-0.01,-2.79
-0.03,0.71,0.79,0.08,0.07,0.05,0.03,291.30,28.96,0.00,0.13,-2.68
-0.04,0.73,0.79,0.10,0.08,0.06,0.02,289.98,28.96,0.00,0.30,-2.52
-0.04,0.73,0.79,0.11,0.09,0.07,0.02,290.99,28.96,0.00,0.41,-2.36
-0.04,0.72,0.78,0.12,0.10,0.08,0.03,294.74,28.96,0.00,0.41,-2.22
-0.05,0.69,0.77,0.11,0.11,0.09,0.04,300.04,28.96,0.00,0.31,-2.14
-0.05,0.66,0.77,0.10,0.11,0.11,0.05,304.85,28.96,0.00,0.16,-2.13
-0.05,0.62,0.76,0.08,0.11,0.11,0.06,307.74,28.96,0.00,-0.01,-2.17
-0.06,0.60,0.75,0.06,0.10,0.11,0.08,308.40,28.96,0.00,-0.15,-2.27
-0.06,0.58,0.74,0.05,0.09,0.11,0.08,307.22,28.97,0.00,-0.28,-2.39
-0.06,0.58,0.74,0.04,0.08,0.10,0.09,304.90,28.97,0.00,-0.41,-2.55
-0.05,0.59,0.74,0.03,0.06,0.09,0.08,302.40,28.97,0.00,-0.52,-2.71
-0.04,0.60,0.75,0.03,0.05,0.07,0.07,300.71,28.97,0.00,-0.62,-2.79
-0.03,0.63,0.76,0.03,0.05,0.06,0.06,300.31,28.96,0.00,-0.71,-2.77
-0.02,0.65,0.78,0.04,0.05,0.05,0.05,301.05,28.96,0.00,-0.76,-2.66
-0.01,0.67,0.79,0.06,0.05,0.04,0.04,302.41,28.96,0.00,-0.73,-2.50
-0.01,0.67,0.80,0.08,0.06,0.05,0.04,303.90,28.95,0.00,-0.59,-2.34
-0.02,0.67,0.80,0.10,0.07,0.06,0.04,304.75,28.95,0.00,-0.40,-2.22
-0.03,0.65,0.80,0.11,0.08,0.08,0.04,303.77,28.95,0.00,-0.23,-2.15
-0.04,0.62,0.79,0.11,0.09,0.10,0.04,300.33,28.95,0.00,-0.18,-2.15
-0.05,0.59,0.79,0.10,0.10,0.11,0.05,295.59,28.95,0.00,-0.23,-2.21
-0.05,0.57,0.77,0.09,0.10,0.13,0.06,291.86,28.95,0.00,-0.37,-2.32
-0.05,0.56,0.76,0.07,0.10,0.13,0.07,290.79,28.95,0.00,-0.55,-2.48
-0.05,0.56,0.75,0.06,0.10,0.13,0.09,292.47,28.95,0.00,-0.73,-2.63
-0.04,0.58,0.74,0.04,0.09,0.12,0.09,296.23,28.96,0.00,-0.88,-2.73
-0.04,0.60,0.74,0.04,0.08,0.11,0.10,301.15,28.97,0.00,-0.99,-2.73
-0.04,0.63,0.74,0.03,0.07,0.09,0.09,305.87,28.97,0.00,-1.05,-2.65
-0.05,0.66,0.75,0.03,0.06,0.08,0.08,308.94,28.98,0.00,-0.99,-2.52
-0.05,0.68,0.76,0.04,0.06,0.06,0.06,309.69,28.99,0.00,-0.77,-2.38
-0.05,0.69,0.77,0.05,0.06,0.05,0.04,308.52,28.99,0.00,-0.48,-2.27
-0.04,0.69,0.77,0.06,0.06,0.04,0.03,306.38,28.99,0.00,-0.23,-2.20
-0.04,0.68,0.77,0.07,0.07,0.04,0.02,304.16,28.98,0.00,-0.13,-2.20
-0.03,0.66,0.77,0.09,0.08,0.05,0.02,302.51,28.98,0.00,-0.16,-2.24
-0.02,0.64,0.77,0.10,0.09,0.06,0.03,301.81,28.97,0.00,-0.23,-2.34
-0.02,0.63,0.76,0.10,0.10,0.08,0.04,302.10,28.97,0.00,-0.26,-2.49
-0.03,0.62,0.76,0.10,0.10,0.10,0.04,302.93,28.97,0.00,-0.25,-2.65
-0.03,0.61,0.76,0.09,0.10,0.11,0.05,303.56,28.97,0.00,-0.25,-2.78
-0.04,0.60,0.76,0.07,0.10,0.12,0.07,303.45,28.97,0.00,-0.32,-2.84
-0.04,0.60,0.75,0.05,0.10,0.12,0.08,302.31,28.97,0.00,-0.44,-2.84
-0.04,0.59,0.75,0.04,0.09,0.11,0.09,299.54,28.97,0.00,-0.54,-2.77
-0.04,0.59,0.75,0.03,0.08,0.10,0.09,294.94,28.97,0.00,-0.57,-2.63
-0.04,0.60,0.75,0.03,0.07,0.09,0.09,289.95,28.97,0.00,-0.52,-2.46
-0.03,0.62,0.76,0.03,0.06,0.07,0.08,287.33,28.98,0.00,-0.42,-2.30
-0.02,0.63,0.77,0.04,0.05,0.06,0.07,288.85,28.98,0.00,-0.32,-2.20
-0.01,0.65,0.78,0.05,0.05,0.05,0.05,293.79,28.98,0.00,-0.23,-2.16
-0.00,0.67,0.80,0.06,0.05,0.04,0.04,300.15,28.98,0.00,-0.16,-2.20
-0.01,0.69,0.80,0.08,0.06,0.04,0.04,306.12,28.98,0.00,-0.09,-2.31
-0.01,0.70,0.81,0.10,0.07,0.05,0.04,310.38,28.98,0.00,-0.02,-2.48
-0.02,0.71,0.80,0.11,0.09,0.06,0.04,312.15,28.98,0.00,0.06,-2.64
-0.03,0.70,0.79,0.11,0.10,0.08,0.05,311.43,28.98,0.00,0.16,-2.77
-0.04,0.68,0.78,0.11,0.11,0.10,0.06,309.10,28.98,0.00,0.24,-2.84
-0.05,0.65,0.77,0.09,0.11,0.11,0.06,306.28,28.97,0.00,0.25,-2.83
-0.05,0.62,0.75,0.08,0.11,0.12,0.07,303.81,28.97,0.00,0.12,-2.74
-0.04,0.60,0.73,0.06,0.10,0.12,0.08,302.13,28.97,0.00,-0.09,-2.60
-0.04,0.58,0.72,0.05,0.09,0.11,0.09,301.31,28.97,0.00,-0.28,-2.46
-0.03,0.58,0.72,0.03,0.08,0.10,0.09,301.15,28.97,0.00,-0.36,-2.35
-0.03,0.58,0.72,0.03,0.06,0.09,0.09,301.13,28.96,0.00,-0.33,-2.30
-0.03,0.60,0.74,0.02,0.05,0.08,0.08,300.31,28.96,0.00,-0.23,-2.30
-0.03,0.63,0.76,0.03,0.05,0.06,0.07,298.11,28.95,0.00,-0.12,-2.35
-0.03,0.67,0.78,0.04,0.05,0.05,0.06,294.95,28.95,0.00,-0.02,-2.44
-0.03,0.70,0.80,0.05,0.05,0.05,0.04,291.77,28.95,0.00,0.09,-2.56
-0.03,0.73,0.81,0.07,0.06,0.05,0.04,289.32,28.96,0.00,0.20,-2.70
-0.04,0.74,0.81,0.09,0.07,0.05,0.03,288.32,28.96,0.00,0.32,-2.82
-0.04,0.74,0.81,0.10,0.08,0.06,0.03,289.93,28.97,0.00,0.36,-2.88
-0.04,0.72,0.81,0.11,0.09,0.07,0.03,294.60,28.97,0.00,0.29,-2.83
-0.04,0.69,0.80,0.11,0.10,0.09,0.04,300.95,28.96,0.00,0.11,-2.69
-0.05,0.65,0.79,0.10,0.11,0.10,0.05,306.67,28.96,0.00,-0.18,-2.53
-0.06,0.63,0.77,0.08,0.10,0.10,0.06,310.14,28.96,0.00,-0.57,-2.39
-0.07,0.61,0.75,0.06,0.09,0.11,0.08,311.01,28.96,0.00,-0.97,-2.29
-0.07,0.61,0.74,0.05,0.08,0.11,0.09,309.74,28.96,0.00,-1.25,-2.24
-0.06,0.61,0.73,0.03,0.06,0.10,0.09,307.14,28.96,0.00,-1.34,-2.25
-0.05,0.61,0.72,0.03,0.05,0.10,0.09,304.22,28.96,0.00,-1.25,-2.30
-0.04,0.62,0.73,0.03,0.04,0.08,0.08,301.83,28.96,0.00,-1.06,-2.39
-0.03,0.63,0.73,0.04,0.04,0.07,0.07,300.38,28.96,0.00,-0.86,-2.53
-0.02,0.65,0.74,0.05,0.04,0.06,0.06,299.85,28.96,0.00,-0.69,-2.69
-0.02,0.66,0.76,0.07,0.05,0.05,0.05,299.99,28.97,0.00,-0.54,-2.79
-0.02,0.68,0.77,0.09,0.06,0.04,0.04,300.45,28.96,0.00,-0.37,-2.81
-0.03,0.69,0.78,0.11,0.08,0.05,0.04,300.68,28.96,0.00,-0.21,-2.74
-0.03,0.69,0.79,0.13,0.09,0.06,0.04,299.74,28.96,0.00,-0.11,-2.62
-0.04,0.67,0.80,0.13,0.10,0.08,0.05,297.10,28.95,0.00,-0.13,-2.48
-0.05,0.65,0.80,0.12,0.11,0.10,0.06,293.66,28.95,0.00,-0.24,-2.35
