Model : ,15,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.12,1.32,1.10,0.09,0.09,0.06,0.05,910.67,31.17,0.00,509.83,-3.06
-0.13,1.25,1.08,0.09,0.10,0.08,0.06,910.43,31.16,0.00,509.69,-2.96
-0.13,1.14,1.07,0.09,0.11,0.11,0.08,908.28,31.16,0.00,509.67,-2.75
-0.14,1.02,1.06,0.07,0.10,0.13,0.09,902.60,31.16,0.00,509.78,-2.50
-0.15,0.91,1.05,0.06,0.09,0.14,0.10,892.57,31.16,0.00,509.98,-2.28
-0.16,0.83,1.04,0.04,0.08,0.13,0.11,881.17,31.17,0.00,510.21,-2.15
-0.16,0.79,1.04,0.02,0.07,0.12,0.11,874.16,31.18,0.00,510.40,-2.13
-0.15,0.79,1.05,0.01,0.05,0.10,0.10,875.33,31.18,0.00,510.50,-2.23
-0.14,0.83,1.05,0.01,0.04,0.08,0.09,882.79,31.18,0.00,510.54,-2.40
-0.13,0.88,1.07,0.01,0.04,0.06,0.08,890.63,31.18,0.00,510.60,-2.59
-0.12,0.96,1.08,0.02,0.04,0.04,0.07,893.99,31.17,0.00,510.75,-2.76
-0.12,1.04,1.09,0.04,0.05,0.04,0.06,892.52,31.17,0.00,510.99,-2.86
-0.12,1.10,1.10,0.05,0.06,0.04,0.05,889.58,31.17,0.00,511.25,-2.88
-0.13,1.14,1.11,0.07,0.08,0.04,0.05,888.53,31.16,0.00,511.50,-2.80
-0.14,1.15,1.11,0.08,0.09,0.05,0.05,890.34,31.16,0.00,511.69,-2.65
-0.15,1.15,1.11,0.09,0.10,0.06,0.06,894.31,31.16,0.00,511.78,-2.47
-0.15,1.13,1.10,0.10,0.10,0.08,0.07,899.24,31.17,0.00,511.76,-2.28
-0.16,1.12,1.09,0.09,0.10,0.09,0.08,904.31,31.18,0.00,511.64,-2.12
-0.15,1.13,1.08,0.09,0.10,0.11,0.09,909.96,31.19,0.00,511.44,-2.01
-0.15,1.15,1.07,0.07,0.09,0.11,0.10,916.73,31.19,0.00,511.16,-1.97
-0.15,1.19,1.06,0.05,0.08,0.11,0.10,923.38,31.19,0.00,510.88,-1.99
-0.14,1.21,1.05,0.04,0.06,0.11,0.10,927.25,31.18,0.00,510.69,-2.08
-0.13,1.19,1.05,0.03,0.05,0.09,0.10,926.66,31.17,0.00,510.65,-2.26
-0.13,1.15,1.06,0.03,0.04,0.08,0.09,922.35,31.17,0.00,510.72,-2.45
-0.13,1.09,1.07,0.03,0.04,0.06,0.08,916.29,31.17,0.00,510.79,-2.61
-0.14,1.03,1.08,0.04,0.04,0.05,0.07,910.32,31.18,0.00,510.76,-2.68
-0.16,0.98,1.09,0.04,0.05,0.04,0.06,905.84,31.18,0.00,510.67,-2.65
-0.17,0.96,1.10,0.06,0.07,0.04,0.05,903.80,31.19,0.00,510.64,-2.53
-0.18,0.96,1.11,0.07,0.08,0.04,0.05,904.28,31.19,0.00,510.77,-2.35
-0.18,0.98,1.11,0.08,0.09,0.05,0.05,905.50,31.19,0.00,511.05,-2.15
-0.17,1.00,1.11,0.09,0.10,0.06,0.05,903.61,31.19,0.00,511.39,-2.01
-0.16,1.00,1.10,0.09,0.11,0.07,0.05,896.08,31.19,0.00,511.71,-1.96
-0.15,0.99,1.09,0.09,0.12,0.08,0.06,885.24,31.20,0.00,511.95,-2.01
-0.14,0.98,1.08,0.08,0.12,0.09,0.06,876.99,31.20,0.00,512.07,-2.11
-0.13,0.98,1.07,0.07,0.11,0.09,0.07,875.63,31.19,0.00,512.05,-2.23
-0.12,1.00,1.06,0.05,0.10,0.10,0.08,880.25,31.19,0.00,511.97,-2.33
-0.12,1.04,1.06,0.03,0.09,0.09,0.09,886.10,31.18,0.00,511.88,-2.39
-0.12,1.10,1.06,0.03,0.08,0.08,0.09,888.95,31.18,0.00,511.86,-2.39
-0.12,1.16,1.06,0.03,0.07,0.07,0.09,888.55,31.18,0.00,511.92,-2.35
-0.12,1.22,1.07,0.03,0.06,0.05,0.08,888.34,31.19,0.00,512.02,-2.28
-0.13,1.26,1.08,0.04,0.06,0.04,0.07,891.48,31.19,0.00,512.14,-2.22
-0.14,1.29,1.09,0.05,0.06,0.03,0.05,897.15,31.19,0.00,512.26,-2.17
-0.15,1.30,1.10,0.06,0.07,0.02,0.04,901.15,31.19,0.00,512.41,-2.15
-0.16,1.29,1.11,0.08,0.07,0.03,0.04,900.12,31.19,0.00,512.58,-2.15
-0.16,1.28,1.10,0.09,0.08,0.04,0.04,895.34,31.19,0.00,512.75,-2.17
-0.16,1.24,1.10,0.10,0.09,0.06,0.05,891.98,31.19,0.00,512.81,-2.22
-0.16,1.17,1.09,0.10,0.10,0.09,0.06,894.16,31.19,0.00,512.68,-2.30
-0.15,1.09,1.08,0.10,0.10,0.11,0.07,901.31,31.18,0.00,512.40,-2.41
-0.14,1.01,1.07,0.09,0.10,0.13,0.09,909.64,31.18,0.00,512.07,-2.55
-0.13,0.94,1.06,0.07,0.10,0.14,0.10,915.71,31.18,0.00,511.77,-2.71
-0.13,0.90,1.05,0.05,0.08,0.14,0.10,918.14,31.19,0.00,511.54,-2.86
-0.14,0.89,1.04,0.04,0.07,0.13,0.11,917.19,31.20,0.00,511.36,-2.93
-0.15,0.90,1.04,0.03,0.05,0.11,0.10,913.91,31.20,0.00,511.18,-2.88
-0.17,0.93,1.05,0.03,0.03,0.08,0.09,909.91,31.20,0.00,511.07,-2.73
-0.18,0.97,1.06,0.03,0.02,0.06,0.08,906.73,31.19,0.00,511.15,-2.53
-0.18,1.02,1.08,0.04,0.02,0.04,0.06,905.18,31.19,0.00,511.52,-2.34
-0.17,1.07,1.09,0.04,0.03,0.03,0.05,905.33,31.18,0.00,512.06,-2.20
-0.15,1.12,1.10,0.06,0.04,0.02,0.04,906.90,31.18,0.00,512.54,-2.14
-0.13,1.15,1.11,0.07,0.05,0.03,0.04,909.45,31.19,0.00,512.77,-2.19
-0.11,1.17,1.11,0.09,0.07,0.04,0.04,912.07,31.20,0.00,512.74,-2.31
-0.11,1.17,1.10,0.10,0.08,0.05,0.05,913.58,31.20,0.00,512.56,-2.44
-0.11,1.15,1.10,0.10,0.09,0.08,0.05,913.35,31.21,0.00,512.35,-2.56
-0.12,1.11,1.09,0.10,0.10,0.10,0.06,911.14,31.20,0.00,512.20,-2.64
-0.13,1.08,1.08,0.08,0.10,0.12,0.07,906.24,31.20,0.00,512.18,-2.67
-0.15,1.07,1.06,0.07,0.10,0.12,0.08,898.47,31.19,0.00,512.30,-2.65
-0.15,1.09,1.05,0.05,0.09,0.12,0.08,890.12,31.19,0.00,512.49,-2.61
-0.16,1.10,1.05,0.04,0.08,0.10,0.08,885.45,31.18,0.00,512.61,-2.56
-0.15,1.11,1.04,0.02,0.07,0.08,0.08,887.10,31.18,0.00,512.57,-2.53
-0.14,1.09,1.05,0.02,0.06,0.06,0.07,893.23,31.18,0.00,512.39,-2.51
-0.13,1.07,1.06,0.02,0.05,0.05,0.06,898.64,31.18,0.00,512.17,-2.48
-0.13,1.05,1.07,0.02,0.05,0.03,0.05,899.23,31.18,0.00,511.99,-2.43
-0.13,1.03,1.09,0.04,0.05,0.02,0.03,895.38,31.19,0.00,511.92,-2.38
-0.13,1.02,1.10,0.06,0.05,0.02,0.02,890.92,31.20,0.00,512.00,-2.36
-0.13,1.00,1.11,0.08,0.07,0.03,0.02,889.31,31.20,0.00,512.25,-2.42
-0.14,0.97,1.11,0.10,0.08,0.04,0.03,891.27,31.19,0.00,512.61,-2.53
-0.14,0.95,1.11,0.12,0.09,0.06,0.04,895.70,31.19,0.00,513.07,-2.61
-0.14,0.93,1.10,0.12,0.10,0.08,0.05,901.00,31.19,0.00,513.58,-2.63
-0.14,0.92,1.09,0.11,0.10,0.10,0.07,906.10,31.20,0.00,514.05,-2.58
-0.14,0.92,1.08,0.10,0.11,0.12,0.08,911.13,31.20,0.00,514.35,-2.47
-0.14,0.94,1.07,0.07,0.10,0.12,0.09,916.49,31.20,0.00,514.41,-2.33
-0.15,0.97,1.06,0.05,0.10,0.12,0.10,921.44,31.19,0.00,514.28,-2.20
-0.15,1.02,1.05,0.03,0.09,0.10,0.10,924.20,31.19,0.00,514.08,-2.11
-0.14,1.09,1.05,0.02,0.08,0.09,0.09,923.69,31.18,0.00,513.92,-2.05
-0.14,1.16,1.05,0.01,0.07,0.07,0.08,920.61,31.19,0.00,513.85,-2.05
-0.14,1.25,1.06,0.01,0.06,0.05,0.07,916.67,31.19,0.00,513.86,-2.11
-0.15,1.33,1.07,0.02,0.06,0.04,0.05,913.34,31.19,0.00,513.92,-2.24
-0.15,1.39,1.08,0.03,0.06,0.03,0.04,911.33,31.19,0.00,514.00,-2.41
-0.16,1.40,1.10,0.05,0.07,0.02,0.02,910.69,31.19,0.00,514.11,-2.56
-0.17,1.36,1.11,0.07,0.07,0.03,0.02,911.05,31.18,0.00,514.25,-2.67
-0.17,1.27,1.11,0.09,0.07,0.04,0.01,910.93,31.17,0.00,514.39,-2.72
-0.16,1.16,1.11,0.10,0.07,0.05,0.02,907.17,31.17,0.00,514.47,-2.72
-0.15,1.05,1.11,0.10,0.07,0.08,0.03,897.88,31.16,0.00,514.46,-2.69
-0.15,0.97,1.10,0.10,0.07,0.10,0.04,885.68,31.17,0.00,514.36,-2.64
-0.14,0.92,1.09,0.09,0.08,0.12,0.05,876.29,31.17,0.00,514.20,-2.57
-0.14,0.91,1.08,0.08,0.07,0.12,0.06,873.75,31.18,0.00,514.02,-2.50
-0.13,0.92,1.07,0.07,0.07,0.12,0.07,877.27,31.19,0.00,513.87,-2.42
-0.12,0.96,1.06,0.06,0.06,0.11,0.07,882.46,31.20,0.00,513.82,-2.34
-0.12,1.00,1.06,0.05,0.06,0.09,0.07,885.36,31.21,0.00,513.94,-2.27
-0.12,1.03,1.06,0.04,0.05,0.07,0.07,885.59,31.21,0.00,514.18,-2.23
-0.12,1.05,1.07,0.03,0.04,0.06,0.06,886.25,31.22,0.00,514.48,-2.26
-0.12,1.05,1.08,0.03,0.05,0.04,0.05,890.21,31.21,0.00,514.80,-2.41
-0.13,1.04,1.09,0.03,0.05,0.03,0.04,897.10,31.21,0.00,515.05,-2.61
-0.13,1.05,1.10,0.04,0.06,0.03,0.04,904.45,31.20,0.00,515.13,-2.76
-0.14,1.07,1.10,0.05,0.07,0.04,0.03,910.05,31.20,0.00,514.99,-2.78
-0.15,1.12,1.11,0.07,0.08,0.06,0.03,913.39,31.20,0.00,514.70,-2.69
-0.15,1.17,1.11,0.08,0.09,0.08,0.03,915.74,31.20,0.00,514.37,-2.55
-0.15,1.21,1.10,0.09,0.10,0.10,0.04,918.55,31.20,0.00,514.09,-2.43
-0.15,1.22,1.10,0.09,0.10,0.11,0.05,921.69,31.20,0.00,513.91,-2.36
-0.14,1.22,1.09,0.08,0.10,0.12,0.06,923.59,31.20,0.00,513.81,-2.36
-0.14,1.20,1.08,0.07,0.10,0.12,0.07,923.09,31.20,0.00,513.75,-2.42
-0.15,1.18,1.07,0.05,0.09,0.12,0.08,920.38,31.20,0.00,513.70,-2.53
-0.16,1.16,1.06,0.04,0.08,0.11,0.09,916.33,31.21,0.00,513.60,-2.65
-0.17,1.15,1.05,0.03,0.06,0.09,0.09,911.86,31.21,0.00,513.41,-2.77
-0.19,1.14,1.05,0.02,0.05,0.07,0.09,907.96,31.20,0.00,513.23,-2.87
-0.20,1.12,1.06,0.02,0.04,0.05,0.08,905.40,31.20,0.00,513.33,-2.90
-0.20,1.09,1.07,0.03,0.03,0.04,0.06,904.44,31.20,0.00,513.90,-2.84
-0.18,1.05,1.08,0.04,0.04,0.04,0.05,904.81,31.20,0.00,514.75,-2.70
-0.16,1.01,1.09,0.05,0.05,0.04,0.03,906.16,31.20,0.00,515.49,-2.54
-0.13,0.99,1.10,0.07,0.06,0.04,0.02,908.10,31.21,0.00,515.81,-2.39
-0.12,1.00,1.10,0.10,0.08,0.05,0.02,910.05,31.21,0.00,515.70,-2.27
-0.11,1.02,1.10,0.11,0.09,0.06,0.02,911.45,31.21,0.00,515.30,-2.21
-0.11,1.05,1.10,0.12,0.10,0.07,0.03,912.02,31.20,0.00,514.81,-2.19
-0.12,1.08,1.09,0.12,0.10,0.08,0.04,911.23,31.19,0.00,514.38,-2.21
-0.13,1.12,1.08,0.11,0.10,0.09,0.05,907.69,31.18,0.00,514.13,-2.28
-0.15,1.16,1.07,0.08,0.10,0.10,0.06,900.65,31.18,0.00,514.08,-2.38
-0.15,1.20,1.06,0.06,0.09,0.10,0.07,892.29,31.18,0.00,514.17,-2.51
-0.16,1.23,1.05,0.03,0.08,0.09,0.08,886.94,31.19,0.00,514.32,-2.63
-0.15,1.25,1.05,0.01,0.06,0.08,0.08,887.48,31.19,0.00,514.44,-2.72
-0.15,1.26,1.05,0.00,0.05,0.07,0.08,892.42,31.19,0.00,514.51,-2.77
-0.14,1.26,1.06,-0.00,0.03,0.06,0.07,896.92,31.20,0.00,514.50,-2.77
-0.13,1.26,1.07,0.00,0.02,0.05,0.06,897.09,31.20,0.00,514.42,-2.68
-0.13,1.25,1.08,0.02,0.02,0.03,0.04,893.73,31.21,0.00,514.36,-2.56
-0.13,1.24,1.09,0.03,0.03,0.03,0.03,891.90,31.21,0.00,514.55,-2.44
-0.13,1.21,1.10,0.06,0.04,0.03,0.02,895.69,31.21,0.00,515.10,-2.34
-0.14,1.18,1.10,0.08,0.05,0.03,0.02,904.26,31.20,0.00,515.90,-2.29
-0.14,1.14,1.11,0.10,0.06,0.05,0.02,913.32,31.20,0.00,516.69,-2.29
-0.14,1.07,1.10,0.11,0.08,0.07,0.03,919.14,31.20,0.00,517.26,-2.32
-0.14,1.00,1.10,0.11,0.09,0.09,0.05,920.66,31.20,0.00,517.53,-2.37
-0.15,0.94,1.09,0.11,0.10,0.10,0.06,918.81,31.20,0.00,517.50,-2.44
-0.15,0.89,1.08,0.09,0.10,0.11,0.08,915.20,31.21,0.00,517.23,-2.52
-0.16,0.87,1.07,0.07,0.10,0.11,0.10,911.37,31.21,0.00,516.83,-2.60
-0.17,0.87,1.07,0.05,0.09,0.11,0.11,908.24,31.21,0.00,516.43,-2.63
-0.16,0.89,1.06,0.03,0.07,0.11,0.11,906.14,31.20,0.00,516.09,-2.58
-0.16,0.92,1.07,0.02,0.06,0.10,0.10,905.15,31.20,0.00,515.86,-2.47
-0.15,0.96,1.07,0.02,0.05,0.10,0.09,905.36,31.20,0.00,515.70,-2.35
-0.14,1.02,1.08,0.02,0.04,0.08,0.08,906.70,31.20,0.00,515.59,-2.26
-0.14,1.08,1.09,0.03,0.04,0.07,0.06,908.65,31.20,0.00,515.53,-2.22
-0.14,1.14,1.10,0.04,0.04,0.05,0.05,910.64,31.20,0.00,515.56,-2.23
-0.14,1.18,1.10,0.06,0.05,0.05,0.04,912.30,31.20,0.00,515.70,-2.27
-0.14,1.22,1.11,0.07,0.07,0.05,0.04,912.44,31.20,0.00,515.91,-2.35
-0.15,1.24,1.11,0.08,0.08,0.06,0.04,908.36,31.19,0.00,516.14,-2.47
-0.15,1.24,1.10,0.09,0.09,0.07,0.04,898.55,31.20,0.00,516.35,-2.65
-0.16,1.22,1.10,0.08,0.11,0.08,0.05,886.16,31.20,0.00,516.50,-2.85
-0.16,1.20,1.09,0.08,0.11,0.09,0.06,877.78,31.20,0.00,516.56,-2.99
-0.16,1.18,1.08,0.06,0.11,0.10,0.07,877.91,31.20,0.00,516.54,-3.03
-0.15,1.15,1.07,0.05,0.11,0.10,0.09,884.89,31.20,0.00,516.49,-2.95
-0.14,1.11,1.06,0.04,0.10,0.10,0.10,892.60,31.20,0.00,516.50,-2.79
-0.13,1.08,1.06,0.03,0.08,0.09,0.10,895.87,31.20,0.00,516.61,-2.56
-0.13,1.05,1.06,0.02,0.07,0.08,0.10,894.24,31.20,0.00,516.83,-2.33
-0.13,1.02,1.07,0.02,0.05,0.07,0.09,891.18,31.21,0.00,517.12,-2.17
-0.13,1.00,1.07,0.03,0.05,0.05,0.07,890.17,31.21,0.00,517.44,-2.12
-0.14,0.99,1.08,0.04,0.05,0.03,0.06,892.16,31.21,0.00,517.72,-2.17
-0.14,1.00,1.09,0.05,0.05,0.02,0.05,896.30,31.21,0.00,517.83,-2.29
-0.14,1.02,1.10,0.07,0.06,0.02,0.04,901.23,31.21,0.00,517.72,-2.45
-0.14,1.04,1.10,0.08,0.07,0.02,0.04,906.04,31.21,0.00,517.43,-2.62
-0.14,1.06,1.10,0.09,0.08,0.04,0.04,910.88,31.21,0.00,516.99,-2.74
-0.13,1.08,1.10,0.09,0.09,0.06,0.04,916.18,31.21,0.00,516.45,-2.81
-0.13,1.10,1.09,0.08,0.10,0.08,0.05,921.15,31.20,0.00,515.97,-2.82
-0.13,1.12,1.08,0.07,0.11,0.09,0.05,924.04,31.20,0.00,515.73,-2.76
-0.13,1.14,1.07,0.06,0.11,0.10,0.06,923.78,31.20,0.00,515.85,-2.62
-0.14,1.16,1.05,0.04,0.10,0.10,0.07,920.83,31.20,0.00,516.22,-2.44
-0.15,1.20,1.04,0.03,0.09,0.10,0.08,916.39,31.21,0.00,516.58,-2.28
-0.17,1.24,1.04,0.02,0.07,0.09,0.09,911.61,31.21,0.00,516.74,-2.16
-0.20,1.29,1.05,0.02,0.06,0.07,0.09,907.62,31.21,0.00,516.68,-2.11
-0.21,1.32,1.06,0.02,0.05,0.06,0.09,905.35,31.21,0.00,516.57,-2.14
-0.20,1.31,1.07,0.02,0.04,0.05,0.08,905.11,31.22,0.00,516.55,-2.24
-0.19,1.27,1.08,0.03,0.05,0.04,0.07,905.43,31.22,0.00,516.67,-2.38
-0.16,1.22,1.09,0.04,0.06,0.04,0.05,902.83,31.22,0.00,516.89,-2.51
-0.13,1.17,1.10,0.06,0.07,0.05,0.05,895.01,31.22,0.00,517.15,-2.60
-0.11,1.13,1.11,0.08,0.09,0.06,0.05,884.19,31.23,0.00,517.39,-2.64
-0.10,1.10,1.11,0.09,0.10,0.08,0.05,875.87,31.23,0.00,517.59,-2.62
-0.10,1.08,1.11,0.10,0.11,0.10,0.06,874.06,31.23,0.00,517.75,-2.53
-0.11,1.06,1.10,0.10,0.11,0.12,0.06,877.97,31.23,0.00,517.85,-2.41
-0.13,1.03,1.10,0.10,0.11,0.13,0.07,883.31,31.22,0.00,517.87,-2.30
-0.14,0.98,1.08,0.08,0.10,0.13,0.08,886.20,31.22,0.00,517.79,-2.21
-0.15,0.92,1.07,0.06,0.08,0.13,0.09,886.35,31.22,0.00,517.64,-2.16
-0.15,0.88,1.06,0.04,0.07,0.11,0.09,886.95,31.22,0.00,517.45,-2.18
-0.16,0.87,1.05,0.03,0.05,0.09,0.09,890.87,31.22,0.00,517.25,-2.28
-0.15,0.89,1.05,0.02,0.04,0.07,0.09,897.14,31.22,0.00,517.09,-2.43
-0.15,0.94,1.05,0.02,0.03,0.06,0.08,901.46,31.21,0.00,516.99,-2.58
-0.15,1.02,1.06,0.02,0.03,0.04,0.06,900.52,31.21,0.00,516.96,-2.71
-0.14,1.10,1.07,0.03,0.04,0.03,0.05,895.67,31.21,0.00,517.03,-2.80
-0.14,1.17,1.08,0.04,0.05,0.02,0.04,892.18,31.21,0.00,517.29,-2.81
-0.13,1.23,1.09,0.06,0.06,0.02,0.03,894.25,31.21,0.00,517.76,-2.74
-0.13,1.26,1.09,0.08,0.08,0.03,0.03,901.32,31.22,0.00,518.36,-2.60
-0.12,1.27,1.10,0.09,0.09,0.04,0.03,909.62,31.22,0.00,518.99,-2.44
-0.12,1.26,1.10,0.10,0.10,0.05,0.03,915.67,31.22,0.00,519.54,-2.28
-0.13,1.24,1.09,0.09,0.11,0.07,0.04,918.10,31.22,0.00,519.93,-2.14
-0.14,1.22,1.08,0.09,0.11,0.09,0.06,917.15,31.22,0.00,520.02,-2.08
-0.15,1.18,1.07,0.07,0.11,0.10,0.08,913.92,31.22,0.00,519.76,-2.10
-0.17,1.15,1.06,0.06,0.11,0.12,0.09,909.95,31.22,0.00,519.29,-2.19
-0.18,1.11,1.05,0.05,0.10,0.12,0.11,906.71,31.23,0.00,518.89,-2.34
-0.18,1.06,1.05,0.04,0.09,0.12,0.11,904.95,31.23,0.00,518.72,-2.55
-0.17,1.02,1.05,0.03,0.07,0.11,0.11,904.73,31.23,0.00,518.76,-2.76
-0.15,0.99,1.06,0.02,0.06,0.09,0.10,905.80,31.23,0.00,518.73,-2.89
-0.14,0.96,1.07,0.02,0.05,0.06,0.08,907.71,31.23,0.00,518.41,-2.88
-0.12,0.94,1.09,0.03,0.05,0.03,0.06,909.70,31.22,0.00,517.87,-2.77
-0.11,0.95,1.10,0.04,0.05,0.01,0.04,910.82,31.22,0.00,517.41,-2.60
-0.11,0.97,1.11,0.06,0.06,0.01,0.02,910.57,31.21,0.00,517.24,-2.44
-0.12,1.00,1.11,0.08,0.06,0.01,0.02,908.37,31.20,0.00,517.38,-2.31
-0.13,1.03,1.11,0.09,0.07,0.03,0.02,902.67,31.19,0.00,517.68,-2.24
-0.14,1.06,1.10,0.10,0.08,0.06,0.03,892.67,31.19,0.00,517.98,-2.22
-0.15,1.07,1.09,0.10,0.09,0.09,0.04,881.32,31.19,0.00,518.19,-2.25
-0.16,1.08,1.08,0.09,0.10,0.12,0.05,874.36,31.19,0.00,518.27,-2.34
-0.16,1.08,1.07,0.08,0.10,0.13,0.07,875.52,31.20,0.00,518.24,-2.51
-0.16,1.08,1.06,0.06,0.10,0.13,0.08,882.92,31.20,0.00,518.17,-2.70
-0.15,1.09,1.05,0.05,0.10,0.12,0.09,890.67,31.21,0.00,518.21,-2.85
-0.15,1.12,1.04,0.03,0.08,0.12,0.10,893.90,31.22,0.00,518.44,-2.89
-0.14,1.16,1.04,0.02,0.07,0.11,0.10,892.33,31.22,0.00,518.82,-2.83
-0.14,1.20,1.05,0.02,0.06,0.10,0.09,889.34,31.22,0.00,519.20,-2.68
-0.13,1.23,1.06,0.03,0.05,0.09,0.08,888.30,31.23,0.00,519.47,-2.46
-0.13,1.24,1.07,0.04,0.05,0.06,0.07,890.18,31.23,0.00,519.56,-2.23
-0.13,1.23,1.08,0.05,0.06,0.05,0.06,894.23,31.23,0.00,519.44,-2.05
-0.13,1.21,1.10,0.07,0.07,0.04,0.05,899.23,31.23,0.00,519.10,-1.96
-0.13,1.18,1.10,0.09,0.08,0.04,0.04,904.24,31.22,0.00,518.67,-1.95
-0.13,1.15,1.11,0.11,0.09,0.06,0.04,909.44,31.22,0.00,518.34,-2.05
-0.13,1.12,1.11,0.11,0.11,0.07,0.05,915.18,31.22,0.00,518.24,-2.25
-0.13,1.08,1.11,0.10,0.12,0.08,0.06,920.58,31.22,0.00,518.34,-2.49
-0.14,1.03,1.10,0.09,0.12,0.09,0.07,923.71,31.22,0.00,518.52,-2.70
-0.14,0.97,1.08,0.08,0.12,0.10,0.09,923.38,31.22,0.00,518.67,-2.84
-0.14,0.89,1.07,0.06,0.12,0.10,0.10,920.18,31.21,0.00,518.72,-2.88
-0.15,0.84,1.06,0.04,0.10,0.10,0.10,915.49,31.20,0.00,518.60,-2.82
-0.17,0.81,1.05,0.03,0.09,0.10,0.10,910.64,31.19,0.00,518.33,-2.64
-0.18,0.83,1.05,0.02,0.08,0.09,0.09,906.82,31.19,0.00,518.04,-2.42
-0.19,0.88,1.06,0.01,0.06,0.09,0.08,904.95,31.19,0.00,518.02,-2.22
-0.19,0.97,1.07,0.02,0.06,0.07,0.06,905.27,31.19,0.00,518.45,-2.12
-0.17,1.07,1.08,0.03,0.06,0.05,0.05,906.17,31.20,0.00,519.18,-2.11
-0.15,1.15,1.09,0.04,0.06,0.04,0.04,903.98,31.20,0.00,519.84,-2.16
-0.13,1.21,1.10,0.06,0.07,0.03,0.03,896.27,31.22,0.00,520.13,-2.25
-0.12,1.24,1.10,0.08,0.08,0.03,0.03,885.39,31.23,0.00,520.05,-2.34
-0.11,1.22,1.11,0.10,0.08,0.04,0.04,877.17,31.24,0.00,519.77,-2.43
-0.11,1.16,1.10,0.11,0.10,0.06,0.04,875.82,31.24,0.00,519.48,-2.51
-0.11,1.07,1.10,0.11,0.11,0.07,0.05,880.43,31.24,0.00,519.29,-2.56
-0.12,0.99,1.09,0.10,0.12,0.09,0.06,886.26,31.24,0.00,519.23,-2.57
-0.13,0.94,1.07,0.09,0.12,0.10,0.08,889.09,31.24,0.00,519.29,-2.50
-0.14,0.93,1.05,0.07,0.12,0.11,0.09,888.69,31.24,0.00,519.39,-2.38
-0.14,0.94,1.04,0.06,0.11,0.12,0.10,888.48,31.25,0.00,519.46,-2.26
-0.14,0.97,1.04,0.04,0.09,0.12,0.10,891.63,31.25,0.00,519.43,-2.18
-0.14,1.00,1.04,0.03,0.08,0.12,0.09,897.29,31.25,0.00,519.32,-2.15
-0.15,1.02,1.05,0.02,0.07,0.10,0.09,901.25,31.24,0.00,519.16,-2.17
-0.15,1.03,1.06,0.02,0.06,0.08,0.08,900.15,31.23,0.00,519.00,-2.23
-0.15,1.03,1.07,0.02,0.06,0.06,0.07,895.27,31.23,0.00,518.90,-2.31
-0.15,1.02,1.08,0.03,0.06,0.04,0.06,891.82,31.22,0.00,518.92,-2.44
-0.15,1.01,1.09,0.05,0.07,0.04,0.05,893.96,31.22,0.00,519.08,-2.61
-0.14,1.00,1.10,0.07,0.07,0.05,0.05,901.19,31.21,0.00,519.33,-2.79
-0.13,1.00,1.11,0.08,0.08,0.06,0.05,909.90,31.22,0.00,519.54,-2.90
-0.12,1.00,1.11,0.09,0.09,0.07,0.05,916.76,31.22,0.00,519.63,-2.89
-0.12,1.00,1.11,0.09,0.10,0.08,0.06,920.16,31.22,0.00,519.59,-2.77
-0.13,1.01,1.10,0.09,0.10,0.09,0.06,919.89,31.23,0.00,519.47,-2.59
-0.15,1.01,1.09,0.08,0.10,0.10,0.07,916.71,31.24,0.00,519.31,-2.41
-0.17,1.02,1.08,0.06,0.10,0.10,0.08,912.25,31.24,0.00,519.17,-2.25
-0.18,1.04,1.07,0.05,0.09,0.09,0.09,908.31,31.25,0.00,519.03,-2.17
-0.19,1.07,1.06,0.04,0.08,0.08,0.10,905.98,31.25,0.00,518.89,-2.17
-0.18,1.11,1.06,0.03,0.07,0.07,0.10,905.44,31.25,0.00,518.79,-2.23
-0.16,1.17,1.06,0.02,0.06,0.06,0.09,906.40,31.25,0.00,518.80,-2.33
-0.14,1.23,1.06,0.02,0.05,0.04,0.09,908.32,31.25,0.00,518.98,-2.44
-0.12,1.29,1.07,0.03,0.04,0.03,0.08,910.35,31.25,0.00,519.29,-2.54
-0.11,1.31,1.08,0.04,0.04,0.02,0.07,911.48,31.25,0.00,519.71,-2.62
-0.11,1.25,1.09,0.06,0.05,0.03,0.06,911.17,31.24,0.00,520.20,-2.67
-0.11,1.15,1.10,0.07,0.06,0.05,0.05,908.80,31.23,0.00,520.64,-2.69
-0.11,1.03,1.10,0.09,0.07,0.06,0.04,902.60,31.22,0.00,520.84,-2.65
-0.13,0.92,1.10,0.09,0.08,0.08,0.03,891.69,31.21,0.00,520.72,-2.55
-0.15,0.85,1.09,0.09,0.09,0.09,0.03,879.29,31.20,0.00,520.34,-2.41
-0.16,0.82,1.09,0.09,0.10,0.10,0.04,871.78,31.20,0.00,519.90,-2.29
-0.16,0.82,1.08,0.08,0.10,0.10,0.06,873.29,31.20,0.00,519.52,-2.22
