Model : ,25,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.00,0.17,0.29,0.08,0.06,-0.03,-0.03,243.06,32.13,0.00,1099.37,-1.96
-0.01,0.16,0.29,0.10,0.08,-0.02,-0.04,239.92,32.13,0.00,1099.42,-2.11
-0.01,0.15,0.29,0.11,0.09,-0.01,-0.04,235.95,32.13,0.00,1099.48,-2.28
-0.02,0.13,0.28,0.11,0.10,0.02,-0.03,231.73,32.13,0.00,1099.50,-2.45
-0.03,0.11,0.27,0.10,0.10,0.04,-0.02,227.92,32.13,0.00,1099.48,-2.58
-0.04,0.09,0.26,0.09,0.10,0.06,-0.00,224.98,32.13,0.00,1099.43,-2.63
-0.04,0.08,0.25,0.07,0.10,0.06,0.01,223.01,32.13,0.00,1099.34,-2.58
-0.04,0.07,0.24,0.05,0.09,0.06,0.02,221.78,32.13,0.00,1099.22,-2.45
-0.04,0.07,0.23,0.04,0.07,0.05,0.02,220.68,32.13,0.00,1099.06,-2.29
-0.03,0.07,0.23,0.03,0.06,0.03,0.02,219.19,32.13,0.00,1098.87,-2.15
-0.02,0.08,0.23,0.02,0.04,0.02,0.01,217.36,32.13,0.00,1098.69,-2.04
-0.02,0.09,0.23,0.02,0.04,0.00,0.00,215.53,32.13,0.00,1098.63,-2.01
-0.01,0.10,0.24,0.03,0.04,-0.01,-0.01,213.99,32.14,0.00,1098.73,-2.06
-0.01,0.12,0.24,0.04,0.05,-0.02,-0.02,212.63,32.14,0.00,1098.66,-2.16
-0.01,0.12,0.25,0.05,0.06,-0.02,-0.03,210.71,32.14,0.00,1097.45,-2.31
-0.01,0.12,0.25,0.07,0.07,-0.01,-0.04,207.67,32.14,0.00,1094.52,-2.49
-0.02,0.12,0.25,0.09,0.08,0.00,-0.04,203.73,32.13,0.00,1090.41,-2.67
-0.02,0.10,0.25,0.10,0.09,0.02,-0.05,199.22,32.13,0.00,1086.20,-2.77
-0.03,0.09,0.24,0.11,0.10,0.04,-0.04,194.49,32.13,0.00,1082.70,-2.77
-0.03,0.07,0.24,0.10,0.10,0.06,-0.03,190.15,32.13,0.00,1080.36,-2.68
-0.03,0.06,0.23,0.09,0.10,0.08,-0.03,186.75,32.13,0.00,1079.18,-2.53
-0.03,0.04,0.22,0.08,0.09,0.08,-0.01,184.48,32.13,0.00,1078.92,-2.37
-0.04,0.03,0.20,0.06,0.09,0.09,-0.00,183.36,32.13,0.00,1079.19,-2.24
-0.04,0.03,0.19,0.04,0.08,0.08,0.00,183.46,32.12,0.00,1079.60,-2.15
-0.03,0.03,0.18,0.03,0.06,0.07,0.00,184.61,32.12,0.00,1079.91,-2.11
-0.03,0.03,0.18,0.02,0.05,0.06,-0.00,186.35,32.12,0.00,1080.02,-2.12
-0.02,0.04,0.18,0.02,0.04,0.04,-0.01,188.17,32.13,0.00,1079.98,-2.19
-0.01,0.06,0.19,0.03,0.03,0.02,-0.02,189.71,32.13,0.00,1079.87,-2.32
-0.01,0.08,0.20,0.05,0.04,-0.00,-0.04,190.78,32.14,0.00,1079.77,-2.48
-0.01,0.09,0.21,0.06,0.05,-0.02,-0.04,191.37,32.14,0.00,1079.71,-2.60
-0.02,0.10,0.21,0.08,0.06,-0.02,-0.04,191.59,32.15,0.00,1079.74,-2.64
-0.02,0.09,0.22,0.10,0.07,-0.02,-0.04,191.23,32.15,0.00,1079.51,-2.59
-0.02,0.08,0.22,0.11,0.08,-0.01,-0.03,189.51,32.14,0.00,1078.16,-2.49
-0.03,0.05,0.21,0.11,0.09,0.00,-0.02,185.98,32.14,0.00,1075.16,-2.34
-0.03,0.03,0.20,0.10,0.09,0.02,-0.02,181.26,32.13,0.00,1071.03,-2.20
-0.03,0.01,0.19,0.09,0.09,0.04,-0.02,176.39,32.13,0.00,1066.78,-2.08
-0.03,-0.00,0.18,0.08,0.09,0.05,-0.01,172.12,32.13,0.00,1063.18,-2.02
-0.03,-0.01,0.17,0.06,0.08,0.05,-0.00,168.96,32.12,0.00,1060.66,-2.01
-0.03,-0.00,0.16,0.05,0.08,0.05,0.00,167.04,32.12,0.00,1059.30,-2.06
-0.03,0.01,0.16,0.04,0.07,0.04,0.00,166.17,32.11,0.00,1058.90,-2.16
-0.02,0.02,0.16,0.03,0.06,0.03,0.00,165.87,32.10,0.00,1058.80,-2.28
-0.01,0.03,0.16,0.03,0.05,0.02,-0.00,165.40,32.08,0.00,1057.82,-2.41
-0.01,0.05,0.17,0.03,0.05,0.00,-0.02,164.26,32.08,0.00,1055.20,-2.53
-0.01,0.07,0.18,0.05,0.05,-0.01,-0.03,162.48,32.07,0.00,1051.39,-2.62
-0.01,0.08,0.19,0.06,0.06,-0.01,-0.04,160.24,32.07,0.00,1047.42,-2.63
-0.01,0.09,0.19,0.08,0.07,-0.01,-0.05,157.76,32.07,0.00,1044.10,-2.56
-0.02,0.08,0.19,0.09,0.08,-0.01,-0.06,155.44,32.08,0.00,1041.88,-2.43
-0.02,0.06,0.18,0.11,0.09,0.00,-0.05,153.59,32.08,0.00,1040.80,-2.28
-0.02,0.05,0.17,0.11,0.10,0.02,-0.05,152.36,32.08,0.00,1040.62,-2.14
-0.03,0.03,0.16,0.10,0.11,0.04,-0.03,151.69,32.08,0.00,1040.63,-2.05
-0.03,0.02,0.15,0.09,0.11,0.06,-0.02,151.46,32.08,0.00,1039.56,-2.04
-0.03,-0.00,0.13,0.08,0.11,0.07,-0.01,151.49,32.08,0.00,1036.61,-2.12
-0.04,-0.02,0.12,0.06,0.10,0.07,0.00,151.33,32.08,0.00,1032.32,-2.26
-0.04,-0.03,0.11,0.04,0.09,0.07,0.01,150.08,32.08,0.00,1027.91,-2.44
-0.03,-0.03,0.11,0.03,0.07,0.06,0.01,147.22,32.08,0.00,1024.32,-2.63
-0.02,-0.03,0.11,0.02,0.06,0.05,0.00,143.09,32.08,0.00,1022.02,-2.79
-0.02,-0.01,0.12,0.02,0.05,0.03,-0.01,138.23,32.08,0.00,1020.98,-2.83
-0.01,0.01,0.13,0.03,0.04,0.01,-0.02,133.10,32.08,0.00,1020.90,-2.74
-0.01,0.03,0.14,0.04,0.04,0.00,-0.03,128.43,32.09,0.00,1021.02,-2.55
-0.00,0.04,0.15,0.05,0.05,-0.00,-0.04,124.81,32.09,0.00,1020.07,-2.33
-0.00,0.05,0.16,0.07,0.06,0.00,-0.04,122.44,32.09,0.00,1017.25,-2.14
-0.01,0.05,0.17,0.09,0.07,0.01,-0.04,121.20,32.08,0.00,1013.10,-2.02
-0.01,0.03,0.17,0.10,0.08,0.02,-0.04,120.79,32.08,0.00,1008.82,-1.99
-0.02,0.01,0.16,0.11,0.09,0.04,-0.04,120.86,32.08,0.00,1005.36,-2.05
-0.03,-0.01,0.15,0.10,0.10,0.05,-0.03,121.10,32.08,0.00,1003.14,-2.16
-0.03,-0.04,0.14,0.09,0.10,0.06,-0.03,121.33,32.08,0.00,1002.09,-2.31
-0.03,-0.05,0.12,0.08,0.10,0.06,-0.02,121.45,32.08,0.00,1001.87,-2.48
-0.03,-0.06,0.10,0.06,0.09,0.06,-0.01,121.35,32.08,0.00,1001.76,-2.64
-0.02,-0.06,0.09,0.04,0.08,0.06,0.00,120.74,32.08,0.00,1000.55,-2.72
-0.02,-0.05,0.08,0.03,0.07,0.05,0.01,119.50,32.08,0.00,997.50,-2.71
-0.01,-0.04,0.08,0.02,0.05,0.04,0.02,117.84,32.08,0.00,993.20,-2.62
-0.01,-0.03,0.09,0.02,0.04,0.02,0.02,116.14,32.08,0.00,988.83,-2.47
-0.00,-0.01,0.10,0.03,0.04,0.01,0.01,114.65,32.08,0.00,985.34,-2.30
-0.01,0.00,0.11,0.05,0.04,0.01,-0.00,113.56,32.08,0.00,983.15,-2.15
-0.01,0.01,0.12,0.06,0.04,0.00,-0.02,112.89,32.08,0.00,982.18,-2.06
-0.01,0.02,0.13,0.08,0.05,0.00,-0.03,112.58,32.08,0.00,982.09,-2.03
-0.02,0.02,0.14,0.10,0.06,0.01,-0.04,112.52,32.08,0.00,982.15,-2.07
-0.02,0.01,0.14,0.10,0.07,0.02,-0.05,112.58,32.08,0.00,981.09,-2.17
-0.02,-0.00,0.13,0.10,0.08,0.03,-0.04,112.67,32.08,0.00,978.17,-2.33
-0.02,-0.02,0.13,0.10,0.09,0.04,-0.04,112.75,32.08,0.00,973.95,-2.50
-0.03,-0.04,0.11,0.08,0.09,0.05,-0.03,112.79,32.08,0.00,969.66,-2.62
-0.03,-0.05,0.10,0.07,0.09,0.06,-0.01,112.78,32.08,0.00,966.26,-2.67
-0.03,-0.06,0.09,0.06,0.09,0.06,0.00,112.74,32.08,0.00,964.14,-2.64
-0.02,-0.07,0.08,0.05,0.08,0.05,0.01,112.69,32.08,0.00,963.21,-2.54
-0.02,-0.06,0.08,0.04,0.07,0.04,0.01,112.65,32.08,0.00,963.09,-2.38
-0.02,-0.05,0.08,0.03,0.06,0.03,0.01,112.30,32.09,0.00,963.05,-2.22
-0.02,-0.04,0.08,0.02,0.05,0.01,-0.00,110.76,32.09,0.00,961.86,-2.08
-0.02,-0.02,0.09,0.03,0.04,-0.00,-0.01,107.50,32.09,0.00,958.81,-2.00
-0.01,-0.00,0.10,0.04,0.04,-0.02,-0.03,102.92,32.09,0.00,954.50,-1.98
-0.01,0.01,0.11,0.06,0.04,-0.03,-0.04,97.57,32.09,0.00,950.18,-2.03
-0.01,0.01,0.12,0.07,0.05,-0.02,-0.05,91.96,32.09,0.00,946.83,-2.15
-0.01,0.00,0.12,0.09,0.05,-0.01,-0.05,86.84,32.09,0.00,944.84,-2.31
-0.02,-0.01,0.12,0.10,0.06,0.00,-0.05,82.88,32.09,0.00,944.10,-2.47
-0.02,-0.04,0.11,0.11,0.07,0.02,-0.05,80.29,32.09,0.00,944.21,-2.60
-0.02,-0.06,0.10,0.10,0.08,0.04,-0.04,78.94,32.09,0.00,944.74,-2.68
-0.03,-0.08,0.09,0.09,0.08,0.06,-0.03,78.50,32.09,0.00,945.30,-2.68
-0.03,-0.09,0.08,0.08,0.09,0.06,-0.02,78.59,32.09,0.00,945.68,-2.61
-0.03,-0.10,0.07,0.06,0.09,0.06,-0.01,78.86,32.09,0.00,945.83,-2.48
-0.03,-0.10,0.06,0.05,0.08,0.06,0.00,79.12,32.09,0.00,945.77,-2.33
-0.02,-0.09,0.06,0.03,0.07,0.06,0.01,79.26,32.09,0.00,945.59,-2.18
-0.02,-0.08,0.06,0.02,0.06,0.05,0.01,79.27,32.09,0.00,945.38,-2.06
-0.02,-0.06,0.07,0.02,0.05,0.04,-0.00,79.20,32.09,0.00,945.25,-2.02
-0.01,-0.03,0.08,0.03,0.04,0.04,-0.01,79.09,32.09,0.00,945.26,-2.08
-0.01,-0.01,0.09,0.04,0.04,0.03,-0.02,79.00,32.09,0.00,945.39,-2.20
-0.01,0.01,0.10,0.06,0.05,0.02,-0.03,78.93,32.09,0.00,945.56,-2.36
-0.01,0.02,0.10,0.08,0.06,0.02,-0.04,78.89,32.09,0.00,945.70,-2.55
-0.01,0.01,0.11,0.10,0.07,0.03,-0.04,78.87,32.09,0.00,945.78,-2.70
-0.01,-0.01,0.11,0.11,0.08,0.03,-0.04,78.86,32.09,0.00,945.79,-2.78
-0.02,-0.03,0.11,0.11,0.09,0.04,-0.03,78.86,32.09,0.00,945.74,-2.74
-0.03,-0.06,0.10,0.10,0.10,0.05,-0.03,78.86,32.08,0.00,945.67,-2.61
-0.03,-0.08,0.09,0.09,0.10,0.05,-0.02,78.85,32.08,0.00,945.63,-2.44
-0.03,-0.09,0.08,0.07,0.10,0.06,-0.00,78.84,32.08,0.00,945.65,-2.27
-0.03,-0.10,0.07,0.06,0.09,0.06,0.01,78.84,32.08,0.00,945.53,-2.12
-0.02,-0.10,0.06,0.05,0.08,0.06,0.03,78.83,32.09,0.00,944.66,-2.04
-0.01,-0.09,0.05,0.04,0.07,0.05,0.03,78.82,32.09,0.00,942.65,-2.04
-0.01,-0.08,0.06,0.03,0.06,0.03,0.03,78.82,32.09,0.00,939.77,-2.09
0.00,-0.07,0.06,0.03,0.05,0.02,0.03,78.81,32.09,0.00,936.40,-2.21
0.00,-0.05,0.07,0.03,0.05,0.00,0.01,78.81,32.10,0.00,932.89,-2.39
0.01,-0.02,0.08,0.04,0.05,-0.01,-0.00,78.80,32.10,0.00,929.75,-2.57
0.01,-0.00,0.08,0.05,0.06,-0.02,-0.02,78.80,32.10,0.00,927.44,-2.70
0.01,0.01,0.09,0.07,0.07,-0.02,-0.03,78.79,32.10,0.00,926.11,-2.74
0.00,0.00,0.08,0.09,0.08,-0.02,-0.04,78.79,32.09,0.00,925.63,-2.68
-0.00,-0.01,0.08,0.11,0.09,-0.01,-0.04,78.78,32.09,0.00,925.71,-2.57
-0.01,-0.03,0.08,0.12,0.10,0.01,-0.04,78.78,32.09,0.00,926.05,-2.43
-0.02,-0.05,0.07,0.12,0.11,0.03,-0.03,78.77,32.09,0.00,926.40,-2.30
-0.02,-0.07,0.06,0.12,0.12,0.04,-0.03,78.77,32.09,0.00,926.63,-2.21
-0.02,-0.08,0.05,0.10,0.11,0.05,-0.01,78.77,32.09,0.00,926.70,-2.17
-0.02,-0.09,0.04,0.09,0.11,0.06,0.00,78.77,32.09,0.00,926.64,-2.19
-0.02,-0.10,0.03,0.07,0.10,0.05,0.01,78.77,32.09,0.00,926.55,-2.26
-0.02,-0.10,0.03,0.05,0.08,0.04,0.01,78.77,32.09,0.00,926.50,-2.39
-0.01,-0.09,0.03,0.04,0.06,0.03,0.00,78.76,32.10,0.00,926.38,-2.54
-0.01,-0.07,0.04,0.03,0.04,0.01,-0.01,78.76,32.10,0.00,925.74,-2.66
-0.01,-0.05,0.05,0.03,0.04,-0.00,-0.02,78.75,32.10,0.00,924.31,-2.73
-0.01,-0.03,0.07,0.03,0.04,-0.01,-0.03,78.74,32.10,0.00,922.15,-2.73
-0.01,-0.01,0.08,0.05,0.05,-0.02,-0.04,78.73,32.10,0.00,919.26,-2.67
-0.01,-0.00,0.08,0.06,0.06,-0.02,-0.05,78.73,32.10,0.00,915.70,-2.55
-0.01,-0.00,0.08,0.08,0.08,-0.01,-0.05,78.72,32.10,0.00,912.04,-2.41
-0.02,-0.01,0.08,0.10,0.09,0.01,-0.05,78.72,32.10,0.00,909.02,-2.28
-0.02,-0.03,0.08,0.10,0.10,0.03,-0.04,78.72,32.09,0.00,907.02,-2.18
-0.03,-0.05,0.07,0.10,0.10,0.05,-0.04,78.72,32.09,0.00,905.85,-2.14
-0.04,-0.08,0.05,0.09,0.11,0.07,-0.03,78.72,32.09,0.00,904.73,-2.16
-0.04,-0.09,0.04,0.07,0.10,0.08,-0.01,78.72,32.09,0.00,902.95,-2.24
-0.04,-0.11,0.03,0.06,0.10,0.09,0.01,78.72,32.09,0.00,900.48,-2.36
-0.04,-0.11,0.02,0.05,0.09,0.09,0.02,78.73,32.09,0.00,897.46,-2.48
-0.04,-0.11,0.01,0.04,0.07,0.08,0.02,78.73,32.09,0.00,894.10,-2.60
-0.03,-0.10,0.01,0.03,0.06,0.07,0.02,78.72,32.09,0.00,890.92,-2.68
-0.03,-0.08,0.02,0.03,0.05,0.05,0.01,78.72,32.09,0.00,888.48,-2.70
-0.02,-0.06,0.03,0.03,0.04,0.02,-0.01,78.72,32.09,0.00,887.01,-2.63
-0.02,-0.03,0.04,0.04,0.04,-0.00,-0.02,78.71,32.09,0.00,886.18,-2.49
-0.02,-0.01,0.04,0.06,0.05,-0.02,-0.02,78.71,32.10,0.00,885.08,-2.34
-0.03,-0.00,0.05,0.07,0.06,-0.03,-0.03,78.71,32.10,0.00,882.97,-2.21
-0.03,-0.00,0.06,0.09,0.07,-0.02,-0.03,78.71,32.10,0.00,879.99,-2.13
-0.03,-0.02,0.06,0.10,0.08,-0.00,-0.03,78.72,32.10,0.00,876.59,-2.11
-0.04,-0.03,0.06,0.11,0.08,0.02,-0.03,78.72,32.10,0.00,873.21,-2.16
-0.05,-0.05,0.05,0.10,0.09,0.04,-0.03,78.72,32.09,0.00,870.34,-2.26
-0.05,-0.07,0.04,0.09,0.09,0.06,-0.02,78.72,32.09,0.00,868.32,-2.39
-0.06,-0.09,0.03,0.07,0.09,0.07,-0.02,78.71,32.09,0.00,867.21,-2.54
-0.06,-0.10,0.01,0.06,0.08,0.07,-0.00,78.71,32.09,0.00,866.57,-2.68
-0.05,-0.10,0.00,0.05,0.07,0.06,0.00,78.70,32.10,0.00,865.39,-2.75
-0.05,-0.10,0.00,0.04,0.06,0.05,0.01,78.70,32.10,0.00,862.97,-2.72
-0.05,-0.09,0.01,0.03,0.05,0.04,0.00,78.70,32.10,0.00,859.57,-2.60
-0.04,-0.08,0.02,0.03,0.05,0.02,-0.00,78.71,32.10,0.00,855.90,-2.45
-0.04,-0.06,0.03,0.03,0.04,0.01,-0.01,78.70,32.10,0.00,852.55,-2.29
-0.04,-0.03,0.05,0.04,0.04,-0.00,-0.02,78.70,32.10,0.00,849.98,-2.17
-0.04,-0.01,0.06,0.05,0.05,-0.01,-0.03,78.69,32.10,0.00,848.36,-2.10
-0.05,-0.00,0.06,0.06,0.06,-0.01,-0.04,78.68,32.10,0.00,847.61,-2.09
-0.05,-0.00,0.07,0.08,0.07,-0.00,-0.04,78.68,32.10,0.00,847.17,-2.15
-0.05,-0.01,0.07,0.09,0.08,0.01,-0.04,78.67,32.10,0.00,845.95,-2.25
-0.06,-0.03,0.06,0.10,0.10,0.02,-0.04,78.68,32.09,0.00,843.23,-2.41
-0.07,-0.05,0.04,0.10,0.11,0.04,-0.03,78.68,32.09,0.00,839.41,-2.57
-0.07,-0.07,0.03,0.09,0.11,0.06,-0.01,78.69,32.09,0.00,835.37,-2.68
-0.07,-0.08,0.02,0.08,0.11,0.07,0.00,78.69,32.09,0.00,831.87,-2.70
-0.07,-0.10,0.00,0.07,0.10,0.07,0.02,78.69,32.10,0.00,829.34,-2.64
-0.07,-0.11,-0.00,0.06,0.09,0.06,0.03,78.68,32.10,0.00,827.91,-2.52
-0.07,-0.11,-0.00,0.05,0.07,0.05,0.02,78.68,32.10,0.00,827.38,-2.36
-0.06,-0.10,0.00,0.04,0.06,0.04,0.02,78.68,32.10,0.00,827.15,-2.20
-0.06,-0.08,0.01,0.03,0.05,0.03,0.00,78.68,32.10,0.00,826.06,-2.09
-0.05,-0.06,0.02,0.03,0.04,0.01,-0.01,78.68,32.10,0.00,823.37,-2.03
-0.05,-0.03,0.04,0.04,0.04,-0.00,-0.03,78.67,32.10,0.00,819.50,-2.03
-0.05,-0.01,0.05,0.05,0.05,-0.01,-0.04,78.67,32.10,0.00,815.45,-2.11
-0.05,-0.00,0.06,0.06,0.06,-0.01,-0.04,78.67,32.09,0.00,812.01,-2.24
-0.05,-0.00,0.06,0.07,0.07,-0.00,-0.05,78.67,32.09,0.00,809.63,-2.41
-0.05,-0.01,0.06,0.09,0.08,0.01,-0.04,78.68,32.09,0.00,808.37,-2.55
-0.05,-0.03,0.06,0.09,0.09,0.03,-0.04,78.68,32.09,0.00,808.03,-2.64
-0.06,-0.06,0.05,0.09,0.09,0.05,-0.03,78.56,32.09,0.00,807.92,-2.67
-0.06,-0.08,0.04,0.08,0.09,0.06,-0.02,77.97,32.10,0.00,806.82,-2.63
-0.07,-0.10,0.03,0.07,0.09,0.07,-0.01,76.69,32.10,0.00,803.94,-2.52
-0.07,-0.11,0.01,0.06,0.08,0.06,-0.00,73.89,32.10,0.00,799.79,-2.37
-0.06,-0.12,0.00,0.05,0.07,0.05,0.01,67.05,32.10,0.00,795.49,-2.23
-0.06,-0.12,-0.00,0.03,0.06,0.04,0.01,54.71,32.10,0.00,791.92,-2.12
-0.05,-0.11,0.00,0.02,0.06,0.03,0.01,39.03,32.10,0.00,789.55,-2.06
-0.04,-0.10,0.01,0.02,0.05,0.01,-0.00,23.67,32.10,0.00,788.41,-2.06
-0.04,-0.07,0.02,0.02,0.05,0.00,-0.01,11.26,32.10,0.00,788.22,-2.13
-0.03,-0.04,0.03,0.03,0.05,-0.00,-0.02,3.03,32.10,0.00,788.58,-2.25
-0.03,-0.02,0.04,0.05,0.05,-0.00,-0.03,-1.13,32.09,0.00,789.11,-2.39
-0.03,-0.01,0.04,0.07,0.06,0.01,-0.04,-2.26,32.10,0.00,789.56,-2.52
-0.03,-0.01,0.05,0.09,0.07,0.02,-0.04,-1.66,32.10,0.00,789.81,-2.63
-0.04,-0.02,0.05,0.10,0.08,0.03,-0.05,-0.45,32.10,0.00,789.88,-2.67
-0.04,-0.04,0.05,0.11,0.09,0.05,-0.05,0.64,32.10,0.00,789.82,-2.61
-0.05,-0.06,0.04,0.10,0.09,0.06,-0.04,1.27,32.10,0.00,789.70,-2.48
-0.05,-0.08,0.04,0.10,0.09,0.07,-0.03,1.42,32.10,0.00,789.57,-2.33
-0.05,-0.09,0.03,0.09,0.09,0.07,-0.02,1.24,32.10,0.00,789.46,-2.18
-0.05,-0.11,0.01,0.07,0.08,0.08,0.00,0.90,32.10,0.00,789.39,-2.08
-0.05,-0.11,0.00,0.06,0.07,0.07,0.01,0.57,32.10,0.00,789.37,-2.03
-0.04,-0.11,-0.00,0.05,0.06,0.07,0.02,0.32,32.10,0.00,789.40,-2.07
-0.04,-0.11,-0.00,0.04,0.05,0.05,0.02,0.18,32.10,0.00,789.46,-2.15
-0.03,-0.09,0.01,0.03,0.05,0.04,0.01,0.13,32.10,0.00,789.52,-2.29
-0.03,-0.07,0.02,0.03,0.04,0.03,-0.00,0.15,32.10,0.00,789.57,-2.46
-0.02,-0.03,0.03,0.04,0.04,0.01,-0.01,0.19,32.10,0.00,789.59,-2.63
-0.02,-0.01,0.04,0.05,0.05,0.00,-0.03,0.23,32.10,0.00,789.60,-2.72
-0.02,0.01,0.05,0.07,0.05,0.00,-0.04,0.25,32.10,0.00,789.60,-2.71
-0.02,0.02,0.06,0.09,0.06,0.01,-0.05,0.25,32.10,0.00,789.59,-2.61
-0.03,0.01,0.06,0.10,0.07,0.02,-0.05,0.25,32.10,0.00,789.56,-2.46
-0.03,-0.00,0.05,0.11,0.09,0.03,-0.05,0.24,32.10,0.00,789.51,-2.30
-0.04,-0.02,0.04,0.10,0.10,0.05,-0.04,0.23,32.10,0.00,789.09,-2.17
-0.04,-0.04,0.03,0.10,0.10,0.06,-0.03,0.22,32.10,0.00,787.32,-2.10
-0.04,-0.07,0.02,0.08,0.10,0.07,-0.01,0.20,32.10,0.00,783.64,-2.11
-0.04,-0.08,0.00,0.07,0.10,0.07,0.00,0.18,32.10,0.00,778.76,-2.17
-0.04,-0.10,-0.01,0.05,0.09,0.07,0.01,0.17,32.10,0.00,774.04,-2.29
-0.04,-0.10,-0.01,0.04,0.07,0.06,0.02,0.15,32.11,0.00,770.46,-2.45
-0.03,-0.10,-0.00,0.02,0.06,0.05,0.01,0.14,32.11,0.00,768.41,-2.62
-0.03,-0.08,0.00,0.02,0.05,0.04,0.01,0.13,32.11,0.00,767.73,-2.73
-0.02,-0.05,0.01,0.02,0.05,0.03,-0.00,0.12,32.11,0.00,767.97,-2.76
-0.02,-0.03,0.02,0.03,0.04,0.02,-0.02,0.12,32.11,0.00,768.63,-2.72
-0.02,-0.00,0.03,0.04,0.05,0.01,-0.03,0.11,32.11,0.00,769.32,-2.61
-0.02,0.01,0.04,0.06,0.05,0.01,-0.04,0.11,32.11,0.00,769.79,-2.48
-0.02,0.01,0.04,0.07,0.06,0.01,-0.05,0.11,32.10,0.00,769.99,-2.34
-0.02,-0.00,0.04,0.09,0.07,0.02,-0.05,0.11,32.10,0.00,769.98,-2.24
-0.03,-0.02,0.04,0.09,0.08,0.03,-0.05,0.11,32.10,0.00,769.86,-2.19
-0.03,-0.04,0.03,0.09,0.10,0.05,-0.05,0.10,32.10,0.00,769.70,-2.19
-0.04,-0.06,0.02,0.08,0.10,0.06,-0.04,0.09,32.10,0.00,769.57,-2.24
-0.04,-0.08,0.01,0.07,0.10,0.06,-0.02,0.08,32.10,0.00,769.47,-2.35
-0.04,-0.10,-0.00,0.06,0.10,0.07,0.00,0.08,32.10,0.00,769.07,-2.48
-0.04,-0.10,-0.01,0.05,0.09,0.06,0.02,0.08,32.09,0.00,767.40,-2.59
-0.04,-0.10,-0.01,0.04,0.08,0.06,0.03,0.08,32.09,0.00,763.86,-2.66
-0.03,-0.10,-0.01,0.03,0.06,0.05,0.03,0.07,32.09,0.00,759.14,-2.69
-0.03,-0.08,-0.00,0.02,0.05,0.04,0.02,0.06,32.10,0.00,754.53,-2.65
-0.03,-0.06,0.01,0.03,0.04,0.03,0.01,0.05,32.10,0.00,750.99,-2.54
-0.02,-0.03,0.01,0.04,0.04,0.02,-0.01,0.05,32.10,0.00,748.88,-2.40
-0.02,-0.01,0.02,0.06,0.03,0.01,-0.02,0.04,32.10,0.00,748.10,-2.26
-0.02,0.00,0.03,0.08,0.03,0.01,-0.03,0.04,32.10,0.00,748.22,-2.16
-0.02,0.01,0.04,0.09,0.04,0.02,-0.04,0.05,32.10,0.00,748.43,-2.11
-0.03,-0.00,0.04,0.10,0.05,0.03,-0.04,0.06,32.10,0.00,747.35,-2.12
-0.04,-0.02,0.04,0.11,0.06,0.04,-0.04,0.06,32.10,0.00,744.16,-2.19
-0.04,-0.04,0.04,0.11,0.07,0.06,-0.03,0.07,32.10,0.00,739.51,-2.31
-0.05,-0.05,0.03,0.10,0.08,0.07,-0.02,0.07,32.10,0.00,734.79,-2.44
-0.05,-0.07,0.02,0.10,0.09,0.08,-0.01,0.07,32.10,0.00,731.06,-2.58
-0.05,-0.08,0.00,0.09,0.09,0.08,0.01,0.07,32.10,0.00,728.80,-2.70
-0.05,-0.08,-0.01,0.07,0.09,0.08,0.02,0.06,32.10,0.00,727.91,-2.74
-0.05,-0.08,-0.01,0.06,0.08,0.07,0.02,0.05,32.10,0.00,728.00,-2.68
-0.04,-0.07,-0.01,0.05,0.06,0.05,0.02,0.05,32.10,0.00,728.22,-2.56
-0.04,-0.06,0.00,0.04,0.05,0.03,0.01,0.05,32.10,0.00,727.21,-2.40
-0.03,-0.04,0.01,0.04,0.04,0.02,-0.01,0.05,32.10,0.00,724.14,-2.25
-0.03,-0.01,0.02,0.04,0.04,0.00,-0.02,0.05,32.10,0.00,719.64,-2.14
-0.03,0.00,0.03,0.05,0.04,-0.01,-0.03,0.04,32.10,0.00,715.06,-2.09
-0.03,0.01,0.04,0.06,0.05,-0.01,-0.04,0.04,32.10,0.00,711.48,-2.11
-0.03,0.01,0.04,0.08,0.06,-0.01,-0.05,0.03,32.10,0.00,709.28,-2.19
-0.04,-0.00,0.05,0.09,0.07,0.00,-0.05,0.02,32.10,0.00,708.28,-2.32
-0.04,-0.02,0.04,0.10,0.09,0.02,-0.05,0.03,32.10,0.00,708.00,-2.49
-0.05,-0.04,0.04,0.10,0.09,0.03,-0.04,0.04,32.10,0.00,707.71,-2.66
-0.06,-0.06,0.03,0.09,0.10,0.04,-0.03,0.04,32.10,0.00,706.27,-2.76
-0.06,-0.08,0.01,0.08,0.10,0.05,-0.02,0.05,32.10,0.00,703.03,-2.75
-0.06,-0.09,-0.00,0.07,0.10,0.05,-0.00,0.05,32.10,0.00,698.60,-2.65
-0.06,-0.10,-0.01,0.05,0.09,0.06,0.01,0.04,32.10,0.00,694.25,-2.49
