Model : ,45,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.05,0.08,0.11,0.06,0.04,-0.00,0.01,288.85,32.24,0.00,0.09,-2.56
-0.05,0.09,0.12,0.08,0.05,-0.01,-0.01,294.49,32.23,0.00,0.06,-2.64
-0.05,0.10,0.13,0.10,0.06,-0.01,-0.02,301.43,32.23,0.00,0.15,-2.64
-0.05,0.10,0.14,0.11,0.07,0.00,-0.03,307.35,32.23,0.00,0.22,-2.57
-0.06,0.10,0.14,0.12,0.09,0.02,-0.03,310.73,32.22,0.00,0.15,-2.42
-0.07,0.09,0.14,0.11,0.10,0.04,-0.03,311.38,32.22,0.00,-0.04,-2.25
-0.07,0.08,0.13,0.11,0.11,0.06,-0.02,309.90,32.22,0.00,-0.28,-2.10
-0.08,0.06,0.12,0.10,0.11,0.08,-0.00,307.18,32.22,0.00,-0.47,-1.99
-0.08,0.04,0.11,0.09,0.10,0.09,0.02,304.26,32.22,0.00,-0.58,-1.94
-0.07,0.03,0.09,0.08,0.09,0.10,0.03,301.98,32.22,0.00,-0.64,-1.96
-0.07,0.02,0.09,0.07,0.08,0.10,0.04,300.73,32.22,0.00,-0.68,-2.07
-0.06,0.03,0.08,0.05,0.07,0.09,0.04,300.32,32.22,0.00,-0.72,-2.21
-0.06,0.05,0.09,0.03,0.06,0.07,0.04,300.17,32.23,0.00,-0.78,-2.36
-0.05,0.07,0.10,0.03,0.05,0.05,0.03,299.74,32.23,0.00,-0.87,-2.48
-0.05,0.10,0.11,0.03,0.04,0.02,0.01,298.69,32.23,0.00,-0.94,-2.55
-0.05,0.13,0.12,0.04,0.04,0.00,-0.00,296.54,32.23,0.00,-0.96,-2.55
-0.05,0.14,0.13,0.05,0.04,-0.01,-0.02,293.11,32.23,0.00,-0.88,-2.46
-0.05,0.15,0.14,0.07,0.05,-0.00,-0.03,289.43,32.23,0.00,-0.71,-2.33
-0.05,0.15,0.15,0.09,0.06,0.01,-0.03,287.53,32.23,0.00,-0.49,-2.19
-0.06,0.14,0.15,0.10,0.07,0.03,-0.03,288.71,32.23,0.00,-0.24,-2.09
-0.06,0.13,0.15,0.11,0.09,0.04,-0.03,292.59,32.23,0.00,-0.03,-2.03
-0.07,0.11,0.14,0.11,0.10,0.06,-0.02,298.11,32.23,0.00,0.05,-2.02
-0.07,0.08,0.13,0.10,0.10,0.08,-0.01,304.21,32.22,0.00,-0.05,-2.07
-0.07,0.05,0.11,0.09,0.10,0.09,0.01,309.46,32.22,0.00,-0.27,-2.16
-0.07,0.03,0.11,0.07,0.09,0.10,0.02,312.35,32.22,0.00,-0.53,-2.27
-0.07,0.02,0.10,0.06,0.08,0.10,0.02,312.20,32.22,0.00,-0.73,-2.40
-0.07,0.02,0.10,0.05,0.06,0.09,0.02,309.75,32.23,0.00,-0.86,-2.52
-0.07,0.04,0.10,0.04,0.05,0.08,0.02,306.33,32.23,0.00,-0.91,-2.59
-0.06,0.06,0.11,0.04,0.04,0.06,0.01,303.10,32.24,0.00,-0.92,-2.59
-0.05,0.08,0.12,0.04,0.04,0.04,-0.00,300.79,32.25,0.00,-0.91,-2.53
-0.05,0.10,0.13,0.05,0.04,0.03,-0.01,299.78,32.26,0.00,-0.84,-2.43
-0.05,0.11,0.14,0.06,0.05,0.02,-0.02,299.98,32.26,0.00,-0.69,-2.30
-0.05,0.12,0.15,0.07,0.06,0.02,-0.03,300.70,32.25,0.00,-0.50,-2.19
-0.06,0.11,0.16,0.08,0.07,0.03,-0.04,300.68,32.25,0.00,-0.32,-2.12
-0.07,0.10,0.15,0.09,0.08,0.04,-0.03,299.10,32.25,0.00,-0.20,-2.12
-0.08,0.09,0.15,0.09,0.09,0.05,-0.03,296.15,32.24,0.00,-0.16,-2.17
-0.09,0.07,0.13,0.09,0.10,0.06,-0.02,292.43,32.24,0.00,-0.21,-2.27
-0.09,0.05,0.12,0.09,0.10,0.08,-0.00,288.52,32.23,0.00,-0.34,-2.43
-0.08,0.03,0.11,0.08,0.10,0.09,0.02,285.56,32.21,0.00,-0.49,-2.61
-0.07,0.02,0.10,0.07,0.09,0.09,0.03,285.37,32.20,0.00,-0.53,-2.73
-0.07,0.02,0.09,0.05,0.08,0.09,0.03,288.88,32.19,0.00,-0.37,-2.77
-0.06,0.02,0.09,0.04,0.06,0.08,0.04,294.95,32.19,0.00,-0.08,-2.73
-0.06,0.03,0.09,0.03,0.05,0.07,0.03,301.52,32.18,0.00,0.17,-2.63
-0.06,0.05,0.10,0.03,0.05,0.05,0.02,306.97,32.19,0.00,0.24,-2.50
-0.06,0.07,0.11,0.03,0.04,0.04,0.01,310.33,32.19,0.00,0.16,-2.37
-0.06,0.08,0.12,0.04,0.04,0.02,-0.00,311.14,32.19,0.00,0.05,-2.27
-0.06,0.09,0.14,0.06,0.05,0.02,-0.01,309.59,32.19,0.00,0.03,-2.22
-0.06,0.09,0.15,0.07,0.06,0.02,-0.02,306.73,32.19,0.00,0.10,-2.21
-0.06,0.08,0.16,0.08,0.07,0.03,-0.02,303.86,32.19,0.00,0.18,-2.25
-0.06,0.07,0.16,0.09,0.08,0.05,-0.02,301.87,32.19,0.00,0.18,-2.35
-0.06,0.05,0.15,0.10,0.10,0.06,-0.01,301.04,32.19,0.00,0.11,-2.47
-0.07,0.03,0.14,0.10,0.10,0.08,0.00,301.21,32.20,0.00,0.06,-2.56
-0.08,0.01,0.13,0.10,0.10,0.09,0.01,302.03,32.20,0.00,0.09,-2.60
-0.08,-0.00,0.12,0.09,0.10,0.10,0.02,302.70,32.20,0.00,0.18,-2.57
-0.08,-0.01,0.11,0.08,0.09,0.10,0.02,301.87,32.20,0.00,0.20,-2.47
-0.08,-0.01,0.10,0.06,0.07,0.10,0.03,298.77,32.19,0.00,0.08,-2.32
-0.08,0.00,0.10,0.05,0.05,0.09,0.03,294.21,32.19,0.00,-0.17,-2.14
-0.07,0.01,0.11,0.04,0.04,0.07,0.03,289.89,32.18,0.00,-0.42,-1.99
-0.07,0.02,0.11,0.03,0.03,0.06,0.02,287.07,32.18,0.00,-0.57,-1.91
-0.06,0.04,0.12,0.03,0.02,0.04,0.01,286.46,32.18,0.00,-0.61,-1.90
-0.06,0.05,0.13,0.04,0.02,0.03,0.01,288.70,32.18,0.00,-0.56,-1.96
-0.06,0.06,0.13,0.06,0.03,0.02,-0.00,293.78,32.18,0.00,-0.47,-2.07
-0.06,0.07,0.14,0.07,0.04,0.03,-0.01,300.19,32.18,0.00,-0.39,-2.22
-0.06,0.07,0.14,0.09,0.05,0.03,-0.02,305.79,32.18,0.00,-0.35,-2.36
-0.07,0.06,0.14,0.10,0.07,0.05,-0.02,309.15,32.17,0.00,-0.37,-2.49
-0.07,0.04,0.14,0.10,0.09,0.06,-0.02,310.05,32.17,0.00,-0.45,-2.58
-0.08,0.03,0.13,0.10,0.10,0.07,-0.01,308.99,32.18,0.00,-0.54,-2.58
-0.08,0.01,0.12,0.10,0.10,0.09,-0.00,306.78,32.18,0.00,-0.61,-2.49
-0.08,0.00,0.11,0.09,0.10,0.09,0.01,304.34,32.18,0.00,-0.65,-2.32
-0.08,0.00,0.10,0.08,0.08,0.09,0.02,302.47,32.17,0.00,-0.64,-2.14
-0.07,0.01,0.09,0.06,0.07,0.08,0.03,301.56,32.18,0.00,-0.57,-2.00
-0.06,0.02,0.09,0.05,0.05,0.07,0.03,301.41,32.18,0.00,-0.49,-1.92
-0.06,0.05,0.10,0.03,0.04,0.05,0.02,301.38,32.19,0.00,-0.47,-1.91
-0.05,0.07,0.10,0.03,0.03,0.03,0.01,300.92,32.19,0.00,-0.58,-1.98
-0.05,0.09,0.11,0.03,0.02,0.01,0.01,299.71,32.19,0.00,-0.78,-2.09
-0.05,0.11,0.12,0.04,0.02,-0.00,0.00,297.25,32.19,0.00,-0.96,-2.23
-0.05,0.12,0.13,0.06,0.03,-0.00,-0.00,293.37,32.19,0.00,-1.05,-2.39
-0.05,0.12,0.14,0.07,0.04,0.01,-0.00,289.18,32.20,0.00,-1.02,-2.54
-0.06,0.12,0.15,0.09,0.05,0.02,-0.00,286.85,32.20,0.00,-0.86,-2.61
-0.06,0.11,0.15,0.10,0.07,0.04,0.00,287.75,32.19,0.00,-0.57,-2.58
-0.07,0.09,0.14,0.11,0.09,0.06,0.01,291.50,32.19,0.00,-0.26,-2.49
-0.07,0.07,0.13,0.11,0.10,0.08,0.02,297.02,32.19,0.00,-0.04,-2.36
-0.08,0.05,0.12,0.10,0.11,0.09,0.02,303.19,32.18,0.00,-0.03,-2.24
-0.08,0.03,0.11,0.09,0.11,0.10,0.03,308.59,32.18,0.00,-0.18,-2.16
-0.07,0.01,0.10,0.07,0.10,0.10,0.04,311.81,32.19,0.00,-0.41,-2.12
-0.07,0.01,0.09,0.05,0.08,0.09,0.04,312.27,32.19,0.00,-0.64,-2.13
-0.07,0.02,0.09,0.03,0.07,0.08,0.04,310.57,32.19,0.00,-0.79,-2.16
-0.07,0.04,0.09,0.02,0.06,0.06,0.03,307.81,32.19,0.00,-0.78,-2.25
-0.06,0.06,0.09,0.02,0.05,0.04,0.03,305.00,32.19,0.00,-0.59,-2.39
-0.05,0.09,0.10,0.03,0.04,0.02,0.02,302.80,32.19,0.00,-0.29,-2.56
-0.05,0.10,0.12,0.04,0.04,0.00,0.00,301.51,32.19,0.00,-0.02,-2.70
-0.05,0.11,0.13,0.06,0.04,-0.00,-0.01,301.05,32.19,0.00,0.11,-2.76
-0.06,0.12,0.15,0.07,0.05,-0.00,-0.02,300.91,32.20,0.00,0.10,-2.74
-0.07,0.12,0.16,0.09,0.07,0.01,-0.02,300.09,32.20,0.00,0.01,-2.65
-0.08,0.12,0.16,0.09,0.09,0.02,-0.02,297.90,32.20,0.00,-0.08,-2.49
-0.09,0.11,0.15,0.10,0.10,0.03,-0.02,294.60,32.20,0.00,-0.16,-2.30
-0.09,0.10,0.14,0.09,0.11,0.05,-0.01,290.75,32.19,0.00,-0.27,-2.16
-0.09,0.10,0.12,0.09,0.11,0.06,0.00,286.86,32.20,0.00,-0.45,-2.08
-0.08,0.09,0.11,0.08,0.11,0.07,0.02,284.04,32.20,0.00,-0.67,-2.07
-0.07,0.08,0.10,0.07,0.10,0.07,0.03,284.16,32.20,0.00,-0.81,-2.16
-0.07,0.07,0.09,0.06,0.08,0.08,0.03,288.19,32.21,0.00,-0.81,-2.31
-0.06,0.07,0.09,0.04,0.07,0.08,0.04,294.89,32.21,0.00,-0.67,-2.49
-0.06,0.07,0.10,0.03,0.05,0.07,0.03,302.07,32.20,0.00,-0.43,-2.65
-0.05,0.08,0.11,0.03,0.04,0.06,0.02,307.98,32.20,0.00,-0.13,-2.75
-0.05,0.10,0.11,0.04,0.04,0.05,0.01,311.63,32.20,0.00,0.16,-2.78
-0.05,0.12,0.12,0.05,0.04,0.03,0.00,312.52,32.20,0.00,0.37,-2.73
-0.05,0.13,0.13,0.06,0.04,0.03,-0.01,310.91,32.20,0.00,0.47,-2.62
-0.05,0.13,0.14,0.08,0.05,0.03,-0.01,307.87,32.19,0.00,0.45,-2.47
-0.05,0.12,0.14,0.09,0.06,0.04,-0.02,304.69,32.19,0.00,0.31,-2.32
-0.05,0.11,0.15,0.09,0.08,0.05,-0.02,302.30,32.19,0.00,0.06,-2.20
-0.06,0.10,0.15,0.09,0.09,0.06,-0.01,301.02,32.18,0.00,-0.22,-2.11
-0.06,0.08,0.14,0.09,0.10,0.08,0.00,300.75,32.18,0.00,-0.41,-2.08
-0.07,0.06,0.13,0.08,0.10,0.09,0.02,301.18,32.19,0.00,-0.46,-2.11
-0.07,0.03,0.12,0.07,0.10,0.10,0.03,301.56,32.19,0.00,-0.39,-2.19
-0.07,0.02,0.10,0.06,0.09,0.11,0.04,300.62,32.20,0.00,-0.29,-2.30
-0.07,0.01,0.10,0.05,0.08,0.10,0.05,297.60,32.20,0.00,-0.28,-2.42
-0.06,0.02,0.09,0.03,0.07,0.09,0.05,293.28,32.20,0.00,-0.33,-2.52
-0.06,0.03,0.10,0.02,0.06,0.08,0.05,289.30,32.19,0.00,-0.36,-2.57
-0.06,0.05,0.10,0.02,0.06,0.06,0.04,286.88,32.19,0.00,-0.30,-2.53
-0.06,0.07,0.11,0.03,0.06,0.05,0.04,286.66,32.19,0.00,-0.16,-2.42
-0.05,0.08,0.12,0.04,0.06,0.03,0.03,289.31,32.19,0.00,-0.02,-2.28
-0.05,0.09,0.13,0.05,0.06,0.03,0.02,294.84,32.19,0.00,0.04,-2.16
-0.05,0.08,0.14,0.06,0.07,0.03,0.01,301.66,32.18,0.00,0.01,-2.07
-0.06,0.07,0.15,0.08,0.08,0.04,0.01,307.39,32.18,0.00,-0.08,-2.04
-0.07,0.06,0.15,0.09,0.09,0.05,0.01,310.50,32.18,0.00,-0.18,-2.05
-0.07,0.03,0.15,0.09,0.09,0.06,0.01,310.84,32.17,0.00,-0.26,-2.11
-0.08,0.01,0.14,0.09,0.10,0.08,0.02,309.05,32.17,0.00,-0.32,-2.20
-0.09,-0.01,0.13,0.08,0.10,0.09,0.03,306.05,32.18,0.00,-0.35,-2.33
-0.09,-0.02,0.11,0.07,0.10,0.10,0.03,302.94,32.18,0.00,-0.39,-2.46
-0.08,-0.03,0.10,0.06,0.09,0.10,0.04,300.72,32.18,0.00,-0.48,-2.55
-0.08,-0.03,0.09,0.05,0.08,0.10,0.04,299.83,32.19,0.00,-0.68,-2.56
-0.07,-0.02,0.09,0.03,0.07,0.09,0.04,300.00,32.19,0.00,-0.94,-2.51
-0.06,-0.00,0.09,0.02,0.06,0.08,0.04,300.44,32.19,0.00,-1.15,-2.40
-0.06,0.02,0.09,0.02,0.06,0.06,0.04,300.46,32.19,0.00,-1.25,-2.26
-0.06,0.05,0.11,0.02,0.05,0.04,0.03,299.67,32.19,0.00,-1.21,-2.13
-0.06,0.07,0.12,0.03,0.05,0.03,0.03,297.56,32.19,0.00,-1.06,-2.04
-0.06,0.08,0.13,0.05,0.06,0.02,0.02,293.96,32.20,0.00,-0.81,-2.00
-0.06,0.08,0.15,0.06,0.07,0.02,0.01,290.00,32.20,0.00,-0.53,-2.02
-0.06,0.08,0.15,0.08,0.07,0.03,0.00,287.80,32.20,0.00,-0.27,-2.11
-0.06,0.07,0.15,0.09,0.08,0.04,-0.00,288.68,32.20,0.00,-0.04,-2.26
-0.07,0.05,0.15,0.10,0.09,0.05,-0.00,292.31,32.20,0.00,0.10,-2.44
-0.07,0.04,0.14,0.11,0.10,0.07,0.00,297.65,32.19,0.00,0.10,-2.60
-0.08,0.02,0.13,0.10,0.11,0.09,0.01,303.61,32.19,0.00,-0.06,-2.69
-0.08,0.00,0.11,0.09,0.10,0.10,0.02,308.78,32.19,0.00,-0.35,-2.71
-0.08,-0.01,0.10,0.08,0.10,0.10,0.03,311.70,32.20,0.00,-0.67,-2.64
-0.08,-0.01,0.10,0.06,0.09,0.10,0.03,311.74,32.20,0.00,-0.96,-2.50
-0.07,-0.00,0.09,0.05,0.07,0.09,0.03,309.58,32.21,0.00,-1.14,-2.33
-0.06,0.01,0.10,0.04,0.06,0.07,0.03,306.46,32.21,0.00,-1.17,-2.19
-0.06,0.04,0.10,0.03,0.04,0.05,0.03,303.50,32.21,0.00,-1.00,-2.10
-0.05,0.06,0.11,0.03,0.03,0.03,0.02,301.40,32.21,0.00,-0.69,-2.09
-0.05,0.08,0.13,0.04,0.03,0.02,0.02,300.50,32.20,0.00,-0.30,-2.15
-0.05,0.09,0.14,0.05,0.03,0.01,0.00,300.74,32.20,0.00,0.14,-2.28
-0.06,0.10,0.15,0.07,0.04,0.01,-0.01,301.41,32.20,0.00,0.51,-2.44
-0.07,0.10,0.16,0.08,0.05,0.02,-0.02,301.25,32.20,0.00,0.67,-2.57
-0.08,0.09,0.15,0.09,0.07,0.04,-0.02,299.40,32.20,0.00,0.54,-2.66
-0.09,0.09,0.15,0.09,0.09,0.06,-0.02,296.11,32.20,0.00,0.22,-2.69
-0.09,0.08,0.14,0.09,0.11,0.07,-0.01,292.02,32.20,0.00,-0.11,-2.66
-0.09,0.07,0.12,0.09,0.12,0.09,0.01,287.75,32.21,0.00,-0.29,-2.57
-0.09,0.06,0.11,0.08,0.11,0.10,0.02,284.53,32.21,0.00,-0.31,-2.45
-0.08,0.05,0.11,0.07,0.11,0.10,0.03,284.23,32.21,0.00,-0.27,-2.34
-0.07,0.05,0.10,0.06,0.09,0.10,0.04,287.82,32.21,0.00,-0.27,-2.25
-0.07,0.05,0.10,0.05,0.08,0.09,0.04,294.13,32.21,0.00,-0.31,-2.19
-0.06,0.06,0.11,0.04,0.07,0.08,0.04,301.02,32.21,0.00,-0.30,-2.18
-0.06,0.07,0.11,0.03,0.06,0.06,0.03,306.78,32.21,0.00,-0.16,-2.21
-0.05,0.09,0.12,0.03,0.05,0.04,0.02,310.44,32.21,0.00,0.08,-2.28
-0.05,0.10,0.13,0.04,0.04,0.03,0.01,311.52,32.21,0.00,0.34,-2.39
-0.05,0.12,0.13,0.05,0.04,0.03,-0.00,310.27,32.21,0.00,0.53,-2.55
-0.05,0.12,0.14,0.06,0.05,0.03,-0.01,307.67,32.21,0.00,0.62,-2.72
-0.05,0.12,0.14,0.07,0.06,0.04,-0.02,304.91,32.20,0.00,0.58,-2.83
-0.05,0.12,0.14,0.08,0.07,0.05,-0.02,302.84,32.20,0.00,0.43,-2.83
-0.06,0.11,0.14,0.09,0.08,0.06,-0.02,301.75,32.19,0.00,0.23,-2.72
-0.06,0.09,0.13,0.09,0.09,0.08,-0.01,301.56,32.19,0.00,0.03,-2.53
-0.06,0.08,0.12,0.09,0.10,0.08,-0.00,301.99,32.19,0.00,-0.11,-2.30
-0.06,0.06,0.11,0.08,0.10,0.09,0.01,302.31,32.19,0.00,-0.20,-2.07
-0.06,0.04,0.10,0.08,0.10,0.08,0.02,301.23,32.18,0.00,-0.26,-1.91
-0.06,0.04,0.09,0.06,0.09,0.08,0.02,297.99,32.18,0.00,-0.33,-1.85
-0.06,0.06,0.09,0.05,0.09,0.07,0.02,293.37,32.18,0.00,-0.44,-1.89
-0.06,0.07,0.09,0.04,0.07,0.06,0.01,289.10,32.18,0.00,-0.58,-2.02
-0.05,0.10,0.10,0.04,0.06,0.05,0.00,286.44,32.19,0.00,-0.77,-2.22
-0.05,0.12,0.11,0.04,0.05,0.04,-0.01,286.05,32.19,0.00,-0.95,-2.45
-0.05,0.13,0.13,0.05,0.04,0.03,-0.02,288.60,32.19,0.00,-1.01,-2.61
-0.05,0.14,0.14,0.06,0.04,0.02,-0.02,294.07,32.19,0.00,-0.88,-2.67
-0.05,0.13,0.14,0.07,0.05,0.02,-0.03,300.90,32.19,0.00,-0.61,-2.63
-0.06,0.12,0.15,0.09,0.06,0.03,-0.02,306.78,32.19,0.00,-0.32,-2.51
-0.06,0.10,0.15,0.09,0.07,0.04,-0.02,310.24,32.19,0.00,-0.12,-2.34
-0.07,0.08,0.15,0.10,0.09,0.05,-0.01,311.06,32.19,0.00,-0.03,-2.16
-0.08,0.06,0.14,0.10,0.10,0.07,-0.00,309.80,32.19,0.00,-0.01,-2.03
-0.08,0.04,0.13,0.09,0.11,0.08,0.00,307.33,32.19,0.00,-0.01,-1.96
-0.08,0.03,0.12,0.08,0.11,0.09,0.01,304.62,32.19,0.00,-0.04,-1.95
-0.08,0.01,0.10,0.07,0.10,0.10,0.02,302.46,32.19,0.00,-0.13,-2.02
-0.07,0.01,0.09,0.05,0.09,0.09,0.02,301.21,32.19,0.00,-0.33,-2.15
-0.07,0.01,0.09,0.04,0.07,0.08,0.03,300.71,32.20,0.00,-0.60,-2.31
-0.06,0.02,0.09,0.03,0.06,0.07,0.02,300.41,32.20,0.00,-0.88,-2.45
-0.06,0.03,0.10,0.02,0.05,0.05,0.02,299.80,32.20,0.00,-1.10,-2.55
-0.06,0.05,0.11,0.03,0.05,0.03,0.01,298.57,32.20,0.00,-1.23,-2.59
-0.06,0.07,0.13,0.03,0.05,0.02,0.01,296.26,32.20,0.00,-1.21,-2.56
-0.06,0.09,0.14,0.05,0.05,0.02,0.00,292.68,32.20,0.00,-1.02,-2.45
-0.06,0.10,0.14,0.06,0.06,0.02,-0.00,288.89,32.20,0.00,-0.74,-2.29
-0.06,0.09,0.14,0.07,0.07,0.03,-0.00,286.96,32.20,0.00,-0.44,-2.14
-0.07,0.08,0.14,0.09,0.08,0.04,-0.00,288.18,32.21,0.00,-0.18,-2.04
-0.07,0.06,0.13,0.10,0.09,0.06,0.01,292.16,32.21,0.00,-0.01,-2.00
-0.08,0.04,0.12,0.10,0.10,0.07,0.01,297.82,32.21,0.00,0.02,-2.03
-0.08,0.01,0.11,0.09,0.10,0.07,0.02,304.04,32.21,0.00,-0.13,-2.13
-0.08,-0.01,0.10,0.08,0.10,0.08,0.03,309.40,32.21,0.00,-0.37,-2.28
-0.08,-0.03,0.09,0.07,0.10,0.08,0.04,312.43,32.21,0.00,-0.57,-2.45
-0.08,-0.04,0.09,0.05,0.09,0.08,0.04,312.52,32.21,0.00,-0.63,-2.63
-0.07,-0.03,0.08,0.03,0.08,0.07,0.04,310.34,32.21,0.00,-0.57,-2.76
-0.07,-0.01,0.09,0.02,0.07,0.06,0.04,307.16,32.21,0.00,-0.46,-2.81
-0.06,0.01,0.10,0.02,0.06,0.04,0.03,304.06,32.21,0.00,-0.39,-2.74
-0.06,0.04,0.11,0.02,0.06,0.03,0.02,301.77,32.21,0.00,-0.36,-2.59
-0.06,0.07,0.12,0.03,0.05,0.01,0.01,300.60,32.20,0.00,-0.30,-2.41
-0.06,0.08,0.14,0.05,0.06,0.01,-0.00,300.48,32.20,0.00,-0.15,-2.26
-0.06,0.10,0.15,0.07,0.06,0.01,-0.01,300.78,32.20,0.00,0.05,-2.16
-0.07,0.10,0.15,0.08,0.07,0.03,-0.02,300.38,32.20,0.00,0.19,-2.13
-0.07,0.10,0.15,0.09,0.08,0.04,-0.02,298.50,32.20,0.00,0.18,-2.14
-0.08,0.09,0.14,0.10,0.09,0.06,-0.01,295.37,32.21,0.00,0.04,-2.21
-0.08,0.07,0.13,0.10,0.10,0.07,-0.01,291.57,32.21,0.00,-0.14,-2.32
-0.08,0.06,0.12,0.09,0.10,0.09,0.00,287.66,32.22,0.00,-0.29,-2.48
-0.08,0.04,0.11,0.08,0.09,0.10,0.01,284.77,32.22,0.00,-0.36,-2.64
-0.07,0.02,0.10,0.07,0.08,0.10,0.01,284.80,32.22,0.00,-0.32,-2.75
-0.07,0.01,0.09,0.05,0.07,0.10,0.01,288.71,32.22,0.00,-0.14,-2.77
-0.06,0.01,0.09,0.03,0.06,0.09,0.01,295.30,32.22,0.00,0.10,-2.69
-0.06,0.02,0.10,0.02,0.05,0.08,0.00,302.34,32.22,0.00,0.34,-2.55
-0.05,0.03,0.11,0.02,0.04,0.06,-0.00,308.11,32.21,0.00,0.54,-2.40
-0.05,0.05,0.12,0.02,0.03,0.04,-0.00,311.61,32.21,0.00,0.66,-2.27
-0.05,0.07,0.13,0.03,0.03,0.03,-0.01,312.35,32.21,0.00,0.69,-2.19
-0.05,0.09,0.15,0.05,0.04,0.02,-0.01,310.57,32.21,0.00,0.64,-2.17
-0.05,0.10,0.16,0.07,0.04,0.03,-0.02,307.38,32.21,0.00,0.52,-2.21
-0.05,0.11,0.16,0.09,0.06,0.03,-0.02,304.11,32.21,0.00,0.35,-2.31
-0.05,0.11,0.16,0.10,0.07,0.05,-0.03,301.70,32.20,0.00,0.16,-2.48
-0.06,0.10,0.15,0.11,0.08,0.06,-0.02,300.48,32.20,0.00,-0.03,-2.66
-0.06,0.09,0.14,0.11,0.09,0.08,-0.02,300.31,32.20,0.00,-0.19,-2.77
-0.06,0.07,0.13,0.10,0.10,0.09,-0.00,300.86,32.20,0.00,-0.29,-2.76
-0.06,0.05,0.12,0.09,0.10,0.10,0.01,301.37,32.19,0.00,-0.34,-2.65
-0.06,0.04,0.11,0.08,0.09,0.11,0.02,300.57,32.19,0.00,-0.34,-2.47
-0.06,0.04,0.11,0.06,0.08,0.10,0.02,297.72,32.18,0.00,-0.31,-2.27
-0.06,0.05,0.11,0.04,0.07,0.10,0.03,293.56,32.17,0.00,-0.29,-2.10
-0.06,0.07,0.11,0.03,0.06,0.08,0.03,289.68,32.16,0.00,-0.34,-2.00
-0.06,0.09,0.12,0.03,0.05,0.07,0.02,287.27,32.15,0.00,-0.52,-1.97
-0.05,0.12,0.13,0.03,0.04,0.05,0.01,286.98,32.15,0.00,-0.76,-2.02
-0.05,0.14,0.14,0.04,0.04,0.03,0.00,289.42,32.15,0.00,-0.96,-2.12
-0.05,0.15,0.15,0.06,0.04,0.02,-0.01,294.60,32.15,0.00,-1.04,-2.26
-0.05,0.15,0.16,0.07,0.05,0.02,-0.02,301.02,32.15,0.00,-0.97,-2.39
-0.05,0.15,0.16,0.08,0.06,0.02,-0.02,306.49,32.16,0.00,-0.78,-2.50
-0.06,0.14,0.16,0.09,0.07,0.03,-0.02,309.56,32.16,0.00,-0.52,-2.57
-0.07,0.13,0.15,0.09,0.09,0.04,-0.01,310.07,32.16,0.00,-0.28,-2.61
-0.08,0.11,0.14,0.09,0.10,0.05,-0.01,308.60,32.16,0.00,-0.20,-2.58
-0.08,0.09,0.13,0.09,0.10,0.07,0.01,306.00,32.15,0.00,-0.36,-2.50
-0.08,0.07,0.11,0.08,0.10,0.08,0.01,303.27,32.14,0.00,-0.68,-2.37
-0.08,0.05,0.10,0.07,0.09,0.09,0.02,301.30,32.14,0.00,-0.96,-2.24
-0.08,0.04,0.09,0.05,0.08,0.09,0.02,300.48,32.14,0.00,-1.07,-2.12
-0.07,0.03,0.08,0.03,0.07,0.08,0.02,300.68,32.14,0.00,-1.01,-2.02
-0.07,0.04,0.08,0.02,0.06,0.07,0.02,301.50,32.15,0.00,-0.91,-2.00
-0.06,0.05,0.09,0.01,0.04,0.05,0.02,302.50,32.15,0.00,-0.88,-2.05
-0.07,0.07,0.09,0.01,0.03,0.03,0.01,303.01,32.15,0.00,-0.95,-2.15
-0.07,0.09,0.10,0.02,0.03,0.02,0.01,301.90,32.16,0.00,-1.00,-2.31
-0.07,0.09,0.12,0.04,0.04,0.01,0.00,298.55,32.16,0.00,-0.96,-2.48
-0.06,0.10,0.13,0.06,0.05,0.01,-0.00,294.10,32.16,0.00,-0.81,-2.64
-0.06,0.10,0.14,0.08,0.07,0.02,-0.01,290.91,32.16,0.00,-0.59,-2.72
-0.06,0.09,0.14,0.09,0.09,0.04,-0.01,290.66,32.16,0.00,-0.35,-2.70
-0.07,0.08,0.14,0.11,0.10,0.05,-0.01,293.26,32.17,0.00,-0.13,-2.59
-0.07,0.07,0.13,0.11,0.11,0.07,-0.00,297.87,32.17,0.00,0.02,-2.44
-0.07,0.06,0.12,0.11,0.12,0.08,0.00,303.43,32.17,0.00,0.06,-2.29
-0.08,0.04,0.11,0.10,0.12,0.10,0.01,308.50,32.17,0.00,0.03,-2.17
-0.08,0.02,0.09,0.08,0.11,0.10,0.02,311.56,32.18,0.00,-0.06,-2.11
-0.08,0.02,0.09,0.06,0.09,0.10,0.03,311.93,32.18,0.00,-0.19,-2.11
-0.07,0.02,0.08,0.04,0.07,0.09,0.03,310.16,32.18,0.00,-0.32,-2.17
-0.07,0.03,0.08,0.03,0.05,0.08,0.03,307.38,32.18,0.00,-0.42,-2.29
