Model : ,36,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.07,0.06,0.12,0.00,0.06,0.06,0.05,312.19,30.07,0.00,-0.44,-2.78
-0.06,0.07,0.13,-0.00,0.05,0.05,0.05,310.28,30.06,0.00,-0.78,-2.92
-0.06,0.09,0.15,-0.00,0.04,0.03,0.04,307.32,30.05,0.00,-1.09,-3.00
-0.06,0.11,0.17,0.00,0.03,0.02,0.02,304.45,30.04,0.00,-1.22,-2.99
-0.06,0.13,0.20,0.01,0.03,0.00,0.01,302.35,30.04,0.00,-1.17,-2.90
-0.06,0.15,0.22,0.03,0.03,-0.01,-0.00,301.30,30.04,0.00,-1.02,-2.78
-0.06,0.16,0.23,0.05,0.04,-0.01,-0.01,301.18,30.04,0.00,-0.87,-2.66
-0.06,0.15,0.24,0.07,0.06,-0.01,-0.02,301.41,30.03,0.00,-0.78,-2.56
-0.07,0.14,0.25,0.08,0.07,-0.01,-0.02,300.98,30.04,0.00,-0.70,-2.51
-0.08,0.12,0.25,0.08,0.09,0.01,-0.01,299.22,30.04,0.00,-0.62,-2.48
-0.08,0.10,0.24,0.08,0.11,0.03,0.00,296.33,30.05,0.00,-0.53,-2.50
-0.08,0.08,0.24,0.07,0.12,0.05,0.02,292.75,30.05,0.00,-0.42,-2.57
-0.08,0.06,0.23,0.05,0.12,0.06,0.04,288.95,30.06,0.00,-0.32,-2.70
-0.08,0.06,0.22,0.04,0.11,0.07,0.05,286.01,30.06,0.00,-0.25,-2.87
-0.07,0.06,0.21,0.02,0.10,0.06,0.06,285.76,30.06,0.00,-0.23,-3.01
-0.07,0.06,0.21,0.01,0.08,0.05,0.05,289.15,30.06,0.00,-0.29,-3.08
-0.06,0.07,0.22,0.00,0.06,0.04,0.04,295.14,30.06,0.00,-0.38,-3.08
-0.05,0.09,0.23,-0.00,0.05,0.03,0.02,301.79,30.06,0.00,-0.43,-3.00
-0.06,0.11,0.25,0.00,0.04,0.01,0.00,307.54,30.06,0.00,-0.36,-2.87
-0.06,0.14,0.26,0.01,0.05,-0.00,-0.01,311.33,30.06,0.00,-0.21,-2.71
-0.07,0.16,0.28,0.03,0.06,-0.01,-0.02,312.42,30.06,0.00,-0.02,-2.57
-0.07,0.16,0.29,0.04,0.07,-0.01,-0.02,310.84,30.06,0.00,0.16,-2.49
-0.08,0.15,0.29,0.06,0.08,-0.01,-0.02,307.64,30.06,0.00,0.28,-2.48
-0.08,0.14,0.29,0.08,0.10,0.00,-0.01,304.27,30.06,0.00,0.34,-2.54
-0.08,0.12,0.29,0.08,0.10,0.02,-0.00,301.76,30.06,0.00,0.36,-2.68
-0.07,0.10,0.28,0.08,0.11,0.04,0.01,300.50,30.05,0.00,0.33,-2.85
-0.07,0.09,0.26,0.07,0.11,0.05,0.02,300.40,30.05,0.00,0.27,-3.00
-0.07,0.07,0.25,0.05,0.10,0.05,0.03,301.12,30.05,0.00,0.17,-3.09
-0.07,0.07,0.23,0.03,0.09,0.05,0.04,301.86,30.05,0.00,0.05,-3.11
-0.07,0.07,0.21,0.01,0.08,0.04,0.05,301.35,30.05,0.00,-0.06,-3.05
-0.07,0.07,0.20,-0.00,0.07,0.03,0.05,298.84,30.06,0.00,-0.13,-2.92
-0.07,0.09,0.20,-0.01,0.05,0.01,0.05,294.93,30.06,0.00,-0.17,-2.76
-0.06,0.10,0.21,-0.01,0.04,-0.00,0.04,290.95,30.06,0.00,-0.16,-2.61
-0.06,0.12,0.22,-0.01,0.03,-0.02,0.02,287.92,30.06,0.00,-0.10,-2.51
-0.05,0.15,0.24,0.01,0.04,-0.03,0.01,286.66,30.06,0.00,-0.02,-2.47
-0.05,0.16,0.25,0.03,0.04,-0.04,0.00,288.16,30.06,0.00,0.06,-2.50
-0.04,0.17,0.26,0.05,0.05,-0.04,-0.01,292.70,30.06,0.00,0.13,-2.59
-0.05,0.16,0.26,0.07,0.06,-0.03,-0.01,298.87,30.05,0.00,0.17,-2.72
-0.05,0.15,0.26,0.08,0.07,-0.02,-0.01,304.48,30.05,0.00,0.15,-2.85
-0.06,0.14,0.25,0.09,0.08,0.00,-0.00,307.99,30.05,0.00,0.07,-2.96
-0.07,0.12,0.25,0.08,0.09,0.02,0.01,309.04,30.04,0.00,-0.05,-3.04
-0.08,0.10,0.23,0.07,0.09,0.04,0.02,308.04,30.04,0.00,-0.18,-3.05
-0.08,0.09,0.22,0.05,0.09,0.05,0.03,305.71,30.04,0.00,-0.30,-2.98
-0.08,0.09,0.21,0.03,0.08,0.05,0.04,303.09,30.05,0.00,-0.39,-2.86
-0.08,0.09,0.20,0.01,0.07,0.05,0.04,301.20,30.05,0.00,-0.42,-2.72
-0.07,0.09,0.20,-0.00,0.05,0.04,0.04,300.57,30.05,0.00,-0.39,-2.58
-0.06,0.10,0.20,-0.01,0.04,0.03,0.04,301.00,30.06,0.00,-0.33,-2.46
-0.05,0.12,0.21,-0.02,0.03,0.02,0.03,301.81,30.06,0.00,-0.30,-2.40
-0.04,0.14,0.22,-0.02,0.02,0.01,0.02,302.40,30.05,0.00,-0.34,-2.42
-0.04,0.17,0.23,-0.01,0.02,-0.01,0.01,302.21,30.05,0.00,-0.43,-2.50
-0.04,0.19,0.25,0.01,0.03,-0.01,0.01,300.43,30.05,0.00,-0.56,-2.63
-0.04,0.21,0.26,0.03,0.04,-0.01,0.00,296.69,30.05,0.00,-0.70,-2.79
-0.05,0.22,0.27,0.05,0.05,-0.01,-0.00,292.16,30.05,0.00,-0.80,-2.96
-0.06,0.22,0.27,0.07,0.06,0.01,-0.00,289.04,30.05,0.00,-0.85,-3.05
-0.07,0.21,0.27,0.07,0.08,0.02,0.00,288.78,30.05,0.00,-0.84,-3.04
-0.08,0.19,0.26,0.07,0.10,0.04,0.01,291.30,30.05,0.00,-0.77,-2.94
-0.08,0.18,0.24,0.06,0.11,0.06,0.02,295.82,30.05,0.00,-0.65,-2.80
-0.08,0.16,0.23,0.04,0.11,0.06,0.03,301.37,30.04,0.00,-0.51,-2.64
-0.07,0.14,0.22,0.03,0.10,0.06,0.05,306.54,30.04,0.00,-0.39,-2.51
-0.07,0.13,0.21,0.02,0.08,0.05,0.06,309.84,30.04,0.00,-0.38,-2.44
-0.06,0.14,0.21,0.01,0.06,0.04,0.06,310.56,30.04,0.00,-0.53,-2.43
-0.06,0.16,0.22,-0.00,0.05,0.03,0.05,309.18,30.04,0.00,-0.79,-2.47
-0.06,0.18,0.23,-0.01,0.04,0.02,0.04,306.72,30.05,0.00,-1.01,-2.57
-0.05,0.21,0.24,-0.00,0.03,0.01,0.02,304.15,30.05,0.00,-1.09,-2.72
-0.05,0.24,0.25,0.01,0.04,-0.00,0.00,302.20,30.06,0.00,-1.02,-2.88
-0.05,0.26,0.27,0.02,0.04,-0.01,-0.02,301.30,30.06,0.00,-0.86,-3.00
-0.05,0.26,0.28,0.04,0.05,-0.01,-0.03,301.50,30.06,0.00,-0.68,-3.04
-0.05,0.26,0.28,0.06,0.07,-0.00,-0.03,302.17,30.06,0.00,-0.53,-3.00
-0.06,0.24,0.29,0.08,0.08,0.01,-0.03,302.06,30.06,0.00,-0.41,-2.90
-0.07,0.23,0.29,0.08,0.09,0.03,-0.02,300.33,30.06,0.00,-0.33,-2.76
-0.07,0.21,0.28,0.08,0.10,0.04,-0.01,297.15,30.06,0.00,-0.28,-2.62
-0.07,0.19,0.27,0.06,0.10,0.06,0.01,293.06,30.07,0.00,-0.25,-2.51
-0.08,0.18,0.26,0.05,0.10,0.06,0.03,288.61,30.07,0.00,-0.24,-2.45
-0.07,0.17,0.25,0.03,0.09,0.06,0.04,285.07,30.07,0.00,-0.25,-2.44
-0.07,0.17,0.24,0.01,0.08,0.06,0.05,284.44,30.07,0.00,-0.28,-2.51
-0.06,0.18,0.23,0.00,0.06,0.05,0.05,287.78,30.07,0.00,-0.33,-2.64
-0.05,0.19,0.24,-0.01,0.05,0.04,0.05,293.98,30.07,0.00,-0.38,-2.81
-0.05,0.21,0.24,-0.01,0.03,0.03,0.04,301.00,30.06,0.00,-0.43,-2.95
-0.05,0.24,0.26,-0.00,0.03,0.01,0.02,307.17,30.07,0.00,-0.44,-3.04
-0.05,0.27,0.27,0.01,0.03,-0.00,0.01,311.32,30.07,0.00,-0.42,-3.06
-0.06,0.30,0.28,0.02,0.03,-0.01,-0.00,312.74,30.07,0.00,-0.33,-3.01
-0.07,0.31,0.29,0.04,0.04,-0.01,-0.01,311.46,30.08,0.00,-0.15,-2.90
-0.07,0.30,0.30,0.05,0.06,-0.00,-0.01,308.53,30.08,0.00,0.06,-2.77
-0.08,0.29,0.30,0.07,0.07,0.01,-0.00,305.31,30.07,0.00,0.27,-2.65
-0.07,0.26,0.30,0.07,0.09,0.03,0.00,302.81,30.07,0.00,0.41,-2.59
-0.07,0.24,0.30,0.07,0.10,0.04,0.01,301.44,30.06,0.00,0.48,-2.58
-0.07,0.21,0.29,0.06,0.11,0.06,0.03,301.16,30.06,0.00,0.47,-2.62
-0.06,0.19,0.28,0.05,0.10,0.07,0.04,301.65,30.06,0.00,0.37,-2.71
-0.06,0.18,0.27,0.03,0.10,0.07,0.05,302.15,30.06,0.00,0.24,-2.83
-0.06,0.17,0.26,0.02,0.08,0.06,0.06,301.34,30.07,0.00,0.11,-2.94
-0.06,0.17,0.26,0.01,0.07,0.05,0.06,298.43,30.07,0.00,0.01,-3.05
-0.06,0.18,0.26,0.00,0.05,0.04,0.06,294.10,30.07,0.00,-0.04,-3.12
-0.06,0.20,0.27,0.00,0.04,0.03,0.05,289.77,30.07,0.00,-0.03,-3.13
-0.05,0.22,0.28,0.01,0.03,0.01,0.03,286.55,30.07,0.00,0.01,-3.07
-0.05,0.24,0.30,0.02,0.03,-0.00,0.01,285.30,30.07,0.00,0.08,-2.94
-0.05,0.26,0.31,0.03,0.03,-0.01,-0.00,287.13,30.06,0.00,0.13,-2.80
-0.05,0.26,0.32,0.04,0.03,-0.01,-0.01,292.34,30.06,0.00,0.14,-2.66
-0.05,0.25,0.33,0.06,0.04,-0.00,-0.01,299.36,30.06,0.00,0.10,-2.56
-0.05,0.23,0.33,0.07,0.06,0.01,-0.00,305.71,30.06,0.00,0.06,-2.52
-0.06,0.21,0.32,0.07,0.07,0.02,0.00,309.69,30.06,0.00,0.02,-2.55
-0.06,0.20,0.31,0.07,0.08,0.03,0.01,310.90,30.06,0.00,0.01,-2.63
-0.07,0.18,0.30,0.07,0.08,0.04,0.02,309.80,30.06,0.00,0.00,-2.75
-0.08,0.17,0.29,0.05,0.09,0.05,0.03,307.21,30.06,0.00,-0.03,-2.89
-0.08,0.16,0.27,0.04,0.08,0.05,0.04,304.23,30.06,0.00,-0.07,-3.02
-0.08,0.15,0.26,0.02,0.07,0.04,0.05,301.87,30.07,0.00,-0.14,-3.09
-0.07,0.15,0.26,0.01,0.06,0.03,0.05,300.62,30.07,0.00,-0.24,-3.06
-0.07,0.16,0.26,0.00,0.05,0.02,0.05,300.38,30.07,0.00,-0.34,-2.95
-0.06,0.17,0.27,-0.00,0.04,0.01,0.04,300.61,30.07,0.00,-0.45,-2.81
-0.05,0.20,0.29,0.00,0.03,-0.01,0.03,300.79,30.06,0.00,-0.57,-2.66
-0.05,0.22,0.30,0.01,0.03,-0.02,0.02,300.41,30.06,0.00,-0.67,-2.54
-0.05,0.23,0.31,0.03,0.03,-0.03,0.01,298.74,30.06,0.00,-0.75,-2.47
-0.05,0.24,0.32,0.05,0.04,-0.03,0.01,295.42,30.06,0.00,-0.82,-2.47
-0.06,0.24,0.32,0.07,0.05,-0.02,0.01,291.49,30.06,0.00,-0.85,-2.53
-0.07,0.22,0.32,0.08,0.06,-0.01,0.01,289.00,30.06,0.00,-0.85,-2.65
-0.08,0.21,0.31,0.08,0.07,0.01,0.02,289.32,30.07,0.00,-0.82,-2.82
-0.09,0.20,0.30,0.08,0.09,0.04,0.02,292.27,30.07,0.00,-0.74,-2.99
-0.09,0.18,0.29,0.07,0.10,0.05,0.03,297.08,30.07,0.00,-0.63,-3.09
-0.09,0.17,0.27,0.05,0.10,0.06,0.04,302.81,30.07,0.00,-0.47,-3.09
-0.08,0.15,0.26,0.04,0.10,0.06,0.06,308.03,30.07,0.00,-0.32,-3.01
-0.07,0.14,0.25,0.02,0.09,0.06,0.06,311.15,30.07,0.00,-0.32,-2.88
-0.07,0.14,0.25,0.01,0.08,0.05,0.07,311.43,30.06,0.00,-0.53,-2.74
-0.07,0.15,0.25,0.00,0.06,0.04,0.06,309.44,30.07,0.00,-0.87,-2.63
-0.06,0.18,0.26,0.00,0.05,0.03,0.05,306.35,30.07,0.00,-1.18,-2.56
-0.06,0.21,0.27,0.01,0.04,0.01,0.04,303.25,30.07,0.00,-1.31,-2.54
-0.05,0.24,0.28,0.02,0.04,0.00,0.02,300.91,30.07,0.00,-1.25,-2.55
-0.05,0.26,0.29,0.03,0.05,-0.01,0.01,299.79,30.07,0.00,-1.05,-2.62
-0.05,0.27,0.30,0.04,0.05,-0.01,-0.00,299.91,30.07,0.00,-0.78,-2.74
-0.06,0.26,0.31,0.06,0.07,-0.00,-0.01,300.62,30.07,0.00,-0.53,-2.88
-0.07,0.24,0.31,0.07,0.08,0.01,-0.01,300.76,30.07,0.00,-0.37,-3.00
-0.08,0.21,0.31,0.07,0.09,0.03,-0.01,299.50,30.07,0.00,-0.32,-3.07
-0.08,0.18,0.30,0.07,0.10,0.04,-0.00,296.95,30.08,0.00,-0.36,-3.07
-0.09,0.17,0.29,0.06,0.10,0.06,0.01,293.56,30.08,0.00,-0.45,-3.02
-0.09,0.15,0.28,0.04,0.10,0.06,0.03,289.81,30.08,0.00,-0.53,-2.91
-0.09,0.15,0.27,0.03,0.09,0.06,0.04,286.82,30.08,0.00,-0.58,-2.78
-0.08,0.16,0.26,0.02,0.08,0.05,0.05,286.36,30.08,0.00,-0.59,-2.66
-0.07,0.18,0.26,0.01,0.06,0.04,0.06,289.38,30.08,0.00,-0.56,-2.58
-0.06,0.19,0.27,0.00,0.05,0.03,0.06,294.90,30.08,0.00,-0.49,-2.55
-0.05,0.22,0.28,0.00,0.04,0.01,0.05,301.09,30.08,0.00,-0.38,-2.56
-0.05,0.24,0.29,0.01,0.04,-0.00,0.03,306.48,30.08,0.00,-0.21,-2.63
-0.06,0.26,0.30,0.01,0.04,-0.01,0.02,310.05,30.08,0.00,-0.03,-2.73
-0.06,0.28,0.31,0.03,0.05,-0.02,0.01,311.12,30.08,0.00,0.13,-2.85
-0.07,0.29,0.32,0.04,0.06,-0.02,-0.00,309.73,30.08,0.00,0.24,-2.98
-0.07,0.29,0.33,0.06,0.07,-0.01,-0.00,306.85,30.08,0.00,0.29,-3.10
-0.07,0.28,0.33,0.07,0.08,0.01,-0.00,303.89,30.08,0.00,0.31,-3.15
-0.07,0.25,0.32,0.08,0.09,0.03,0.00,301.81,30.08,0.00,0.31,-3.11
-0.07,0.23,0.31,0.07,0.09,0.04,0.01,300.96,30.08,0.00,0.28,-2.99
-0.07,0.21,0.29,0.06,0.10,0.06,0.02,301.20,30.07,0.00,0.16,-2.83
-0.07,0.19,0.28,0.04,0.09,0.07,0.03,302.19,30.07,0.00,-0.09,-2.67
-0.06,0.18,0.26,0.02,0.08,0.07,0.04,303.09,30.08,0.00,-0.42,-2.55
-0.06,0.18,0.25,0.01,0.07,0.07,0.05,302.52,30.08,0.00,-0.65,-2.48
-0.06,0.18,0.25,-0.00,0.05,0.06,0.05,299.67,30.08,0.00,-0.71,-2.47
-0.05,0.19,0.25,-0.01,0.04,0.05,0.05,295.25,30.09,0.00,-0.58,-2.52
-0.05,0.21,0.26,-0.01,0.02,0.04,0.04,290.73,30.09,0.00,-0.36,-2.62
-0.05,0.23,0.27,-0.00,0.02,0.03,0.03,287.27,30.09,0.00,-0.13,-2.77
-0.05,0.26,0.29,0.01,0.02,0.02,0.01,285.74,30.09,0.00,0.06,-2.92
-0.05,0.27,0.31,0.02,0.03,0.01,0.00,287.18,30.09,0.00,0.23,-3.02
-0.05,0.28,0.32,0.04,0.04,0.01,-0.00,291.86,30.08,0.00,0.39,-3.04
-0.05,0.27,0.33,0.06,0.05,0.01,-0.01,298.30,30.08,0.00,0.53,-2.98
-0.05,0.25,0.33,0.07,0.07,0.01,-0.00,304.24,30.07,0.00,0.60,-2.87
-0.05,0.23,0.32,0.08,0.08,0.03,0.00,308.12,30.07,0.00,0.58,-2.73
-0.06,0.21,0.31,0.08,0.09,0.04,0.02,309.53,30.07,0.00,0.48,-2.59
-0.06,0.20,0.30,0.06,0.10,0.06,0.03,308.83,30.07,0.00,0.33,-2.50
-0.06,0.19,0.29,0.05,0.10,0.06,0.04,306.75,30.07,0.00,0.18,-2.47
-0.06,0.18,0.28,0.03,0.09,0.07,0.06,304.30,30.07,0.00,0.05,-2.51
-0.06,0.18,0.27,0.01,0.08,0.06,0.06,302.44,30.07,0.00,-0.10,-2.61
-0.06,0.18,0.27,-0.00,0.06,0.05,0.07,301.66,30.07,0.00,-0.26,-2.77
-0.06,0.19,0.28,-0.01,0.04,0.04,0.06,301.83,30.07,0.00,-0.45,-2.95
-0.05,0.20,0.29,-0.01,0.03,0.03,0.05,302.32,30.08,0.00,-0.61,-3.07
-0.05,0.22,0.30,-0.01,0.02,0.01,0.04,302.59,30.08,0.00,-0.73,-3.11
-0.04,0.24,0.31,0.01,0.02,0.00,0.02,302.11,30.07,0.00,-0.81,-3.05
-0.04,0.25,0.31,0.02,0.02,-0.00,0.01,300.07,30.07,0.00,-0.85,-2.93
-0.04,0.25,0.32,0.04,0.04,-0.00,0.00,296.08,30.08,0.00,-0.86,-2.77
-0.05,0.25,0.32,0.06,0.05,0.01,-0.00,291.34,30.08,0.00,-0.85,-2.61
-0.06,0.23,0.32,0.08,0.07,0.02,0.00,288.16,30.08,0.00,-0.81,-2.49
-0.07,0.21,0.32,0.08,0.09,0.04,0.01,288.07,30.08,0.00,-0.73,-2.45
-0.07,0.19,0.31,0.08,0.11,0.05,0.02,290.95,30.08,0.00,-0.62,-2.47
-0.08,0.17,0.30,0.07,0.11,0.06,0.03,295.92,30.08,0.00,-0.46,-2.54
-0.08,0.16,0.29,0.05,0.11,0.07,0.04,301.96,30.08,0.00,-0.26,-2.66
-0.08,0.15,0.27,0.04,0.10,0.08,0.05,307.54,30.08,0.00,-0.07,-2.80
-0.07,0.15,0.26,0.02,0.09,0.07,0.06,311.05,30.08,0.00,-0.04,-2.91
-0.07,0.16,0.26,0.01,0.07,0.06,0.07,311.73,30.08,0.00,-0.24,-2.99
-0.07,0.18,0.26,-0.00,0.06,0.05,0.06,310.12,30.08,0.00,-0.60,-3.02
-0.06,0.20,0.27,-0.01,0.05,0.03,0.05,307.33,30.08,0.00,-0.94,-2.99
-0.06,0.23,0.29,-0.00,0.05,0.01,0.04,304.43,30.08,0.00,-1.13,-2.90
-0.05,0.26,0.30,0.01,0.06,-0.00,0.02,302.17,30.08,0.00,-1.15,-2.77
-0.04,0.27,0.32,0.02,0.06,-0.01,0.01,300.98,30.09,0.00,-1.07,-2.64
-0.04,0.27,0.33,0.04,0.07,-0.01,0.00,300.88,30.09,0.00,-0.96,-2.54
-0.05,0.26,0.33,0.06,0.08,-0.00,-0.00,301.29,30.09,0.00,-0.87,-2.49
-0.06,0.24,0.33,0.07,0.09,0.01,0.00,301.02,30.09,0.00,-0.80,-2.50
-0.07,0.21,0.33,0.07,0.09,0.03,0.01,299.31,30.08,0.00,-0.73,-2.57
-0.08,0.18,0.32,0.07,0.10,0.05,0.02,296.31,30.08,0.00,-0.66,-2.69
-0.09,0.15,0.31,0.06,0.10,0.06,0.03,292.51,30.08,0.00,-0.64,-2.82
-0.09,0.14,0.29,0.05,0.10,0.07,0.04,288.40,30.09,0.00,-0.69,-2.96
-0.09,0.13,0.27,0.03,0.09,0.07,0.05,285.19,30.09,0.00,-0.76,-3.07
-0.09,0.13,0.26,0.02,0.08,0.06,0.06,284.85,30.09,0.00,-0.78,-3.10
-0.08,0.15,0.26,0.00,0.07,0.06,0.06,288.40,30.10,0.00,-0.70,-3.03
-0.07,0.17,0.26,-0.01,0.05,0.05,0.06,294.74,30.10,0.00,-0.53,-2.89
-0.07,0.20,0.27,-0.01,0.04,0.04,0.05,301.80,30.10,0.00,-0.33,-2.72
-0.06,0.23,0.29,-0.01,0.04,0.02,0.03,307.93,30.10,0.00,-0.15,-2.57
-0.06,0.26,0.30,0.00,0.03,0.01,0.02,311.99,30.09,0.00,-0.02,-2.47
-0.06,0.28,0.32,0.02,0.03,-0.00,0.01,313.23,30.09,0.00,0.08,-2.44
-0.07,0.29,0.33,0.04,0.04,-0.01,-0.00,311.69,30.09,0.00,0.16,-2.50
-0.07,0.29,0.33,0.06,0.05,-0.00,-0.00,308.47,30.09,0.00,0.24,-2.62
-0.07,0.28,0.34,0.07,0.06,0.01,0.00,304.98,30.09,0.00,0.32,-2.77
-0.07,0.25,0.33,0.08,0.07,0.03,0.01,302.27,30.09,0.00,0.37,-2.94
-0.08,0.22,0.32,0.07,0.08,0.04,0.02,300.76,30.09,0.00,0.39,-3.07
-0.08,0.18,0.31,0.06,0.08,0.06,0.03,300.40,30.09,0.00,0.33,-3.13
-0.08,0.15,0.29,0.05,0.08,0.07,0.04,300.86,30.09,0.00,0.14,-3.08
-0.08,0.13,0.27,0.03,0.08,0.07,0.05,301.38,30.09,0.00,-0.11,-2.95
-0.07,0.13,0.26,0.02,0.07,0.06,0.05,300.67,30.09,0.00,-0.32,-2.78
-0.07,0.14,0.25,0.00,0.06,0.05,0.05,297.98,30.09,0.00,-0.42,-2.60
-0.06,0.17,0.25,-0.01,0.05,0.04,0.05,293.92,30.09,0.00,-0.40,-2.46
-0.05,0.20,0.25,-0.01,0.04,0.03,0.04,289.88,30.10,0.00,-0.30,-2.39
-0.05,0.24,0.27,-0.00,0.03,0.01,0.03,286.92,30.10,0.00,-0.15,-2.39
-0.05,0.28,0.29,0.01,0.03,-0.00,0.01,285.85,30.10,0.00,0.02,-2.45
-0.05,0.30,0.31,0.03,0.03,-0.01,0.00,287.74,30.10,0.00,0.18,-2.57
-0.05,0.30,0.32,0.05,0.04,-0.01,-0.00,292.89,30.10,0.00,0.34,-2.76
-0.05,0.29,0.33,0.07,0.05,-0.00,-0.01,299.77,30.10,0.00,0.48,-2.97
-0.06,0.27,0.33,0.08,0.06,0.01,-0.00,305.93,30.10,0.00,0.55,-3.11
-0.06,0.24,0.33,0.09,0.08,0.02,0.00,309.68,30.10,0.00,0.55,-3.14
-0.07,0.22,0.32,0.09,0.09,0.04,0.01,310.68,30.09,0.00,0.48,-3.08
-0.07,0.21,0.30,0.08,0.10,0.05,0.03,309.39,30.09,0.00,0.38,-2.94
-0.07,0.19,0.29,0.06,0.10,0.06,0.04,306.65,30.09,0.00,0.28,-2.77
-0.07,0.18,0.27,0.05,0.09,0.06,0.05,303.60,30.09,0.00,0.16,-2.60
-0.07,0.17,0.26,0.03,0.08,0.05,0.06,301.27,30.09,0.00,-0.02,-2.48
-0.07,0.18,0.26,0.01,0.05,0.04,0.07,300.21,30.09,0.00,-0.30,-2.42
-0.06,0.19,0.27,0.00,0.03,0.03,0.06,300.25,30.09,0.00,-0.64,-2.43
-0.06,0.21,0.27,0.00,0.02,0.01,0.05,300.78,30.09,0.00,-0.93,-2.51
-0.06,0.24,0.29,0.00,0.01,0.00,0.04,301.19,30.09,0.00,-1.10,-2.65
-0.05,0.27,0.30,0.01,0.01,-0.01,0.02,300.95,30.09,0.00,-1.15,-2.80
-0.05,0.29,0.31,0.03,0.02,-0.01,0.01,299.29,30.09,0.00,-1.11,-2.93
-0.05,0.29,0.31,0.04,0.03,-0.01,0.00,295.87,30.09,0.00,-1.02,-2.98
-0.06,0.29,0.32,0.06,0.05,-0.00,-0.00,291.76,30.09,0.00,-0.92,-2.97
-0.06,0.27,0.32,0.07,0.06,0.01,0.00,289.11,30.09,0.00,-0.82,-2.91
-0.07,0.25,0.32,0.08,0.07,0.03,0.01,289.31,30.09,0.00,-0.72,-2.82
-0.08,0.22,0.32,0.08,0.08,0.05,0.02,292.23,30.09,0.00,-0.61,-2.72
-0.08,0.19,0.30,0.07,0.09,0.06,0.03,297.04,30.09,0.00,-0.53,-2.63
-0.08,0.17,0.29,0.05,0.09,0.07,0.04,302.80,30.09,0.00,-0.46,-2.56
-0.08,0.17,0.28,0.03,0.08,0.07,0.06,308.05,30.09,0.00,-0.42,-2.52
-0.07,0.16,0.27,0.01,0.07,0.06,0.06,311.15,30.09,0.00,-0.47,-2.53
-0.07,0.17,0.26,-0.00,0.05,0.05,0.07,311.33,30.10,0.00,-0.61,-2.60
-0.06,0.18,0.27,-0.01,0.04,0.04,0.06,309.18,30.10,0.00,-0.81,-2.72
-0.06,0.20,0.28,-0.02,0.03,0.03,0.05,305.96,30.10,0.00,-0.97,-2.85
-0.05,0.23,0.29,-0.01,0.02,0.01,0.04,302.78,30.10,0.00,-1.01,-2.98
-0.05,0.26,0.31,0.01,0.02,-0.00,0.02,300.45,30.10,0.00,-0.96,-3.08
-0.05,0.29,0.32,0.02,0.03,-0.01,0.01,299.49,30.10,0.00,-0.87,-3.10
-0.05,0.30,0.33,0.05,0.04,-0.01,0.00,299.95,30.10,0.00,-0.80,-3.02
-0.05,0.29,0.33,0.07,0.05,-0.00,-0.00,301.07,30.09,0.00,-0.78,-2.88
-0.05,0.27,0.32,0.08,0.06,0.01,-0.00,301.49,30.09,0.00,-0.80,-2.73
-0.06,0.24,0.32,0.08,0.07,0.02,0.00,300.26,30.09,0.00,-0.83,-2.61
-0.07,0.21,0.31,0.08,0.09,0.04,0.01,297.50,30.09,0.00,-0.86,-2.55
-0.08,0.18,0.30,0.07,0.10,0.05,0.03,293.72,30.09,0.00,-0.89,-2.55
-0.08,0.16,0.29,0.05,0.10,0.06,0.04,289.51,30.09,0.00,-0.92,-2.60
-0.08,0.14,0.28,0.03,0.09,0.06,0.05,286.10,30.10,0.00,-0.92,-2.68
-0.08,0.14,0.27,0.01,0.08,0.06,0.06,285.45,30.10,0.00,-0.83,-2.79
-0.07,0.14,0.27,-0.00,0.07,0.05,0.06,288.57,30.11,0.00,-0.60,-2.91
-0.07,0.16,0.27,-0.01,0.06,0.04,0.05,294.41,30.11,0.00,-0.30,-3.02
-0.06,0.18,0.28,-0.01,0.05,0.03,0.04,301.03,30.11,0.00,-0.03,-3.07
-0.06,0.21,0.29,-0.01,0.04,0.01,0.03,306.82,30.11,0.00,0.12,-3.03
-0.06,0.24,0.30,0.00,0.04,-0.00,0.02,310.70,30.11,0.00,0.17,-2.91
-0.05,0.26,0.31,0.02,0.05,-0.01,0.01,311.95,30.10,0.00,0.18,-2.77
-0.05,0.27,0.32,0.04,0.06,-0.01,0.00,310.61,30.10,0.00,0.24,-2.63
-0.06,0.27,0.33,0.06,0.07,-0.01,0.00,307.72,30.10,0.00,0.34,-2.52
-0.06,0.26,0.33,0.07,0.08,0.01,0.00,304.67,30.10,0.00,0.44,-2.46
-0.06,0.24,0.33,0.08,0.09,0.02,0.01,302.45,30.10,0.00,0.48,-2.46
-0.07,0.21,0.32,0.07,0.10,0.04,0.02,301.44,30.10,0.00,0.46,-2.51
-0.07,0.18,0.31,0.06,0.10,0.06,0.03,301.53,30.10,0.00,0.35,-2.61
