Model : ,40,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.08,0.10,0.11,0.06,0.09,0.06,0.02,307.60,30.23,0.00,0.08,-2.85
-0.09,0.08,0.09,0.05,0.08,0.07,0.03,311.96,30.22,0.00,0.05,-2.92
-0.10,0.06,0.08,0.03,0.07,0.07,0.05,313.59,30.22,0.00,0.02,-2.90
-0.10,0.06,0.08,0.02,0.06,0.06,0.05,312.21,30.22,0.00,0.03,-2.78
-0.09,0.06,0.09,0.01,0.05,0.05,0.05,308.84,30.22,0.00,0.10,-2.61
-0.08,0.07,0.10,0.00,0.04,0.04,0.04,305.05,30.22,0.00,0.24,-2.44
-0.07,0.09,0.11,0.00,0.03,0.02,0.03,302.03,30.22,0.00,0.43,-2.30
-0.06,0.12,0.13,0.01,0.03,0.00,0.02,300.33,30.22,0.00,0.62,-2.22
-0.05,0.15,0.15,0.02,0.04,-0.01,0.01,299.95,30.23,0.00,0.66,-2.21
-0.04,0.16,0.16,0.04,0.04,-0.01,0.00,300.54,30.24,0.00,0.45,-2.30
-0.04,0.17,0.17,0.06,0.05,-0.01,-0.00,301.39,30.25,0.00,0.08,-2.43
-0.05,0.17,0.18,0.07,0.06,0.00,-0.00,301.43,30.26,0.00,-0.29,-2.59
-0.06,0.16,0.18,0.07,0.07,0.02,0.00,300.01,30.27,0.00,-0.55,-2.74
-0.07,0.14,0.17,0.07,0.08,0.04,0.01,297.40,30.27,0.00,-0.67,-2.84
-0.08,0.12,0.16,0.06,0.08,0.05,0.02,294.17,30.27,0.00,-0.74,-2.87
-0.08,0.10,0.15,0.05,0.09,0.06,0.03,290.90,30.27,0.00,-0.85,-2.81
-0.08,0.07,0.13,0.04,0.08,0.07,0.05,288.59,30.27,0.00,-0.99,-2.68
-0.07,0.06,0.12,0.02,0.08,0.06,0.06,288.88,30.27,0.00,-1.11,-2.53
-0.07,0.05,0.12,0.01,0.07,0.06,0.06,292.60,30.27,0.00,-1.15,-2.39
-0.06,0.04,0.12,0.00,0.06,0.05,0.06,298.52,30.27,0.00,-1.09,-2.29
-0.05,0.05,0.13,0.00,0.05,0.04,0.05,304.30,30.28,0.00,-0.97,-2.25
-0.05,0.07,0.15,0.01,0.04,0.02,0.03,308.19,30.27,0.00,-0.82,-2.27
-0.04,0.10,0.17,0.01,0.03,0.01,0.02,309.63,30.27,0.00,-0.69,-2.34
-0.04,0.11,0.20,0.03,0.03,-0.01,0.00,308.84,30.27,0.00,-0.61,-2.47
-0.04,0.12,0.22,0.04,0.03,-0.01,-0.01,306.47,30.27,0.00,-0.60,-2.64
-0.04,0.12,0.24,0.06,0.04,-0.01,-0.01,303.61,30.27,0.00,-0.63,-2.82
-0.05,0.12,0.25,0.07,0.05,0.00,-0.01,301.35,30.27,0.00,-0.66,-2.93
-0.06,0.10,0.25,0.07,0.06,0.02,-0.01,300.30,30.27,0.00,-0.66,-2.93
-0.07,0.09,0.25,0.07,0.08,0.03,0.00,300.42,30.26,0.00,-0.62,-2.82
-0.08,0.07,0.24,0.06,0.09,0.05,0.01,301.30,30.26,0.00,-0.58,-2.66
-0.08,0.05,0.23,0.05,0.09,0.06,0.03,302.48,30.26,0.00,-0.59,-2.48
-0.08,0.03,0.22,0.04,0.09,0.06,0.04,303.23,30.27,0.00,-0.63,-2.32
-0.08,0.02,0.21,0.03,0.08,0.06,0.05,302.44,30.27,0.00,-0.70,-2.23
-0.07,0.01,0.21,0.01,0.07,0.06,0.05,299.49,30.27,0.00,-0.77,-2.22
-0.06,0.01,0.21,-0.00,0.06,0.05,0.05,295.38,30.28,0.00,-0.82,-2.29
-0.06,0.02,0.22,-0.01,0.04,0.04,0.05,292.18,30.28,0.00,-0.86,-2.42
-0.05,0.03,0.23,-0.01,0.03,0.02,0.04,291.36,30.28,0.00,-0.89,-2.60
-0.05,0.06,0.24,-0.00,0.03,0.01,0.03,293.04,30.28,0.00,-0.89,-2.78
-0.05,0.08,0.25,0.01,0.03,-0.00,0.02,296.78,30.29,0.00,-0.80,-2.90
-0.05,0.09,0.26,0.03,0.04,-0.00,0.01,301.87,30.29,0.00,-0.60,-2.94
-0.05,0.09,0.27,0.05,0.05,0.00,-0.00,306.89,30.29,0.00,-0.33,-2.89
-0.05,0.08,0.28,0.06,0.06,0.01,-0.00,310.15,30.29,0.00,-0.06,-2.78
-0.06,0.06,0.28,0.07,0.07,0.03,-0.00,310.74,30.29,0.00,0.14,-2.63
-0.07,0.04,0.28,0.07,0.08,0.04,0.00,309.08,30.29,0.00,0.25,-2.49
-0.08,0.02,0.27,0.07,0.09,0.05,0.01,306.23,30.29,0.00,0.32,-2.38
-0.08,0.01,0.25,0.06,0.09,0.06,0.02,303.20,30.29,0.00,0.36,-2.31
-0.08,0.00,0.23,0.04,0.09,0.07,0.03,300.81,30.29,0.00,0.38,-2.28
-0.07,0.00,0.21,0.03,0.08,0.06,0.04,299.68,30.29,0.00,0.32,-2.31
-0.06,0.00,0.20,0.02,0.07,0.06,0.05,299.92,30.29,0.00,0.14,-2.41
-0.06,0.01,0.20,0.00,0.06,0.05,0.05,301.08,30.29,0.00,-0.10,-2.55
-0.06,0.02,0.21,-0.00,0.04,0.03,0.04,302.42,30.29,0.00,-0.33,-2.69
-0.05,0.05,0.22,-0.00,0.04,0.02,0.03,303.38,30.29,0.00,-0.45,-2.78
-0.05,0.08,0.23,0.01,0.03,0.01,0.02,303.42,30.29,0.00,-0.46,-2.83
-0.05,0.11,0.24,0.02,0.03,-0.00,0.01,301.67,30.29,0.00,-0.43,-2.80
-0.05,0.13,0.25,0.04,0.04,-0.00,0.00,297.74,30.29,0.00,-0.39,-2.70
-0.05,0.14,0.26,0.06,0.05,0.01,-0.01,293.00,30.29,0.00,-0.36,-2.56
-0.05,0.14,0.26,0.07,0.06,0.02,-0.01,290.10,30.29,0.00,-0.32,-2.42
-0.06,0.14,0.26,0.07,0.07,0.03,-0.01,290.80,30.29,0.00,-0.24,-2.30
-0.07,0.14,0.25,0.07,0.08,0.05,0.00,294.68,30.29,0.00,-0.13,-2.24
-0.08,0.13,0.24,0.06,0.09,0.06,0.01,300.15,30.29,0.00,-0.05,-2.24
-0.08,0.12,0.23,0.04,0.09,0.06,0.03,305.67,30.29,0.00,-0.03,-2.32
-0.09,0.11,0.21,0.03,0.08,0.06,0.04,309.88,30.28,0.00,-0.07,-2.45
-0.09,0.11,0.19,0.01,0.07,0.06,0.05,311.72,30.28,0.00,-0.11,-2.60
-0.08,0.11,0.18,0.00,0.06,0.06,0.06,310.95,30.28,0.00,-0.10,-2.76
-0.08,0.12,0.18,-0.01,0.05,0.05,0.06,308.40,30.28,0.00,-0.04,-2.89
-0.07,0.14,0.19,-0.01,0.04,0.04,0.05,305.40,30.28,0.00,0.09,-2.94
-0.05,0.17,0.20,-0.00,0.03,0.02,0.04,302.98,30.27,0.00,0.26,-2.89
-0.04,0.20,0.21,0.01,0.03,0.00,0.03,301.60,30.27,0.00,0.42,-2.77
-0.04,0.23,0.23,0.03,0.04,-0.01,0.02,301.29,30.27,0.00,0.45,-2.63
-0.03,0.25,0.24,0.05,0.05,-0.01,0.01,301.79,30.27,0.00,0.28,-2.50
-0.03,0.27,0.25,0.06,0.06,-0.01,0.00,302.43,30.28,0.00,-0.03,-2.42
-0.04,0.27,0.26,0.07,0.07,0.00,0.00,302.17,30.28,0.00,-0.36,-2.39
-0.05,0.25,0.26,0.08,0.08,0.02,0.00,300.35,30.28,0.00,-0.62,-2.42
-0.06,0.23,0.26,0.08,0.09,0.04,0.01,297.29,30.28,0.00,-0.78,-2.48
-0.07,0.20,0.25,0.07,0.09,0.06,0.02,293.64,30.28,0.00,-0.87,-2.60
-0.07,0.18,0.23,0.06,0.10,0.07,0.03,289.98,30.28,0.00,-0.93,-2.77
-0.07,0.16,0.21,0.05,0.09,0.07,0.05,287.40,30.27,0.00,-1.01,-2.96
-0.06,0.15,0.20,0.03,0.09,0.07,0.05,287.67,30.27,0.00,-1.08,-3.07
-0.06,0.15,0.20,0.02,0.08,0.06,0.06,291.65,30.27,0.00,-1.15,-3.08
-0.05,0.16,0.20,0.01,0.06,0.05,0.05,298.04,30.28,0.00,-1.21,-2.99
-0.04,0.17,0.21,0.00,0.05,0.04,0.04,304.37,30.28,0.00,-1.23,-2.84
-0.04,0.20,0.22,0.00,0.04,0.02,0.03,308.76,30.28,0.00,-1.21,-2.67
-0.03,0.23,0.23,0.01,0.04,0.00,0.01,310.58,30.28,0.00,-1.17,-2.51
-0.03,0.26,0.25,0.02,0.04,-0.01,-0.00,310.04,30.28,0.00,-1.11,-2.41
-0.02,0.28,0.26,0.04,0.05,-0.01,-0.01,307.82,30.28,0.00,-1.04,-2.37
-0.03,0.28,0.28,0.05,0.05,-0.01,-0.02,305.00,30.28,0.00,-0.97,-2.38
-0.03,0.28,0.29,0.06,0.06,0.00,-0.02,302.62,30.28,0.00,-0.92,-2.46
-0.04,0.26,0.29,0.07,0.07,0.02,-0.01,301.27,30.28,0.00,-0.89,-2.58
-0.06,0.25,0.29,0.07,0.08,0.04,-0.00,300.96,30.28,0.00,-0.87,-2.72
-0.07,0.22,0.28,0.06,0.09,0.06,0.01,301.39,30.28,0.00,-0.88,-2.84
-0.07,0.20,0.26,0.06,0.08,0.07,0.02,302.18,30.28,0.00,-0.92,-2.89
-0.08,0.17,0.25,0.04,0.08,0.07,0.04,302.64,30.28,0.00,-0.96,-2.87
-0.07,0.15,0.24,0.03,0.07,0.07,0.05,301.68,30.29,0.00,-0.98,-2.80
-0.07,0.14,0.24,0.02,0.06,0.06,0.05,298.66,30.29,0.00,-0.97,-2.68
-0.06,0.15,0.24,0.01,0.04,0.05,0.05,294.57,30.29,0.00,-0.93,-2.55
-0.05,0.17,0.25,-0.00,0.04,0.04,0.04,291.48,30.29,0.00,-0.92,-2.44
-0.05,0.19,0.26,-0.00,0.03,0.02,0.03,290.86,30.29,0.00,-0.95,-2.38
-0.04,0.22,0.27,0.01,0.03,0.01,0.02,292.80,30.30,0.00,-1.00,-2.36
-0.04,0.24,0.28,0.02,0.03,0.00,0.00,296.81,30.31,0.00,-0.95,-2.41
-0.05,0.25,0.29,0.04,0.04,-0.00,-0.01,302.15,30.31,0.00,-0.72,-2.52
-0.05,0.25,0.30,0.05,0.05,0.00,-0.02,307.45,30.31,0.00,-0.37,-2.66
-0.05,0.24,0.30,0.07,0.06,0.01,-0.02,311.17,30.30,0.00,-0.02,-2.80
-0.06,0.23,0.30,0.08,0.07,0.03,-0.02,312.54,30.30,0.00,0.22,-2.92
-0.07,0.21,0.29,0.08,0.08,0.04,-0.01,311.77,30.29,0.00,0.31,-2.99
-0.08,0.20,0.28,0.07,0.09,0.06,-0.00,309.51,30.29,0.00,0.25,-2.98
-0.08,0.19,0.27,0.06,0.09,0.07,0.01,306.50,30.29,0.00,0.08,-2.88
-0.07,0.18,0.26,0.04,0.08,0.07,0.03,303.60,30.29,0.00,-0.12,-2.73
-0.07,0.17,0.26,0.03,0.07,0.07,0.04,301.58,30.29,0.00,-0.28,-2.56
-0.06,0.16,0.26,0.02,0.06,0.07,0.04,300.74,30.29,0.00,-0.33,-2.41
-0.05,0.15,0.26,0.01,0.05,0.06,0.05,300.88,30.29,0.00,-0.27,-2.31
-0.05,0.15,0.27,0.00,0.04,0.05,0.04,301.44,30.29,0.00,-0.16,-2.27
-0.05,0.17,0.29,0.00,0.04,0.03,0.03,301.92,30.30,0.00,-0.04,-2.31
-0.05,0.19,0.30,0.01,0.03,0.02,0.02,301.80,30.30,0.00,0.06,-2.39
-0.06,0.22,0.31,0.02,0.03,0.01,0.01,300.19,30.29,0.00,0.10,-2.53
-0.06,0.23,0.32,0.04,0.04,0.00,0.00,296.67,30.29,0.00,0.06,-2.71
-0.06,0.23,0.33,0.06,0.04,0.01,-0.00,292.32,30.29,0.00,-0.02,-2.88
-0.06,0.22,0.32,0.07,0.05,0.02,-0.00,289.30,30.29,0.00,-0.06,-2.98
-0.07,0.21,0.32,0.08,0.07,0.03,-0.00,289.09,30.28,0.00,-0.02,-2.96
-0.08,0.19,0.31,0.08,0.08,0.05,-0.00,291.61,30.26,0.00,0.06,-2.85
-0.09,0.18,0.30,0.07,0.09,0.07,0.01,296.21,30.25,0.00,0.07,-2.68
-0.09,0.16,0.28,0.06,0.09,0.07,0.02,301.99,30.24,0.00,-0.06,-2.52
-0.09,0.15,0.27,0.05,0.09,0.07,0.04,307.48,30.24,0.00,-0.29,-2.38
-0.09,0.14,0.26,0.03,0.08,0.07,0.05,310.92,30.23,0.00,-0.46,-2.30
-0.08,0.15,0.26,0.02,0.07,0.06,0.06,311.48,30.23,0.00,-0.48,-2.27
-0.07,0.17,0.27,0.01,0.05,0.05,0.06,309.69,30.24,0.00,-0.33,-2.30
-0.07,0.19,0.29,0.00,0.04,0.03,0.05,306.85,30.24,0.00,-0.08,-2.37
-0.06,0.20,0.30,0.00,0.03,0.02,0.04,304.11,30.24,0.00,0.22,-2.51
-0.06,0.22,0.32,0.01,0.02,0.01,0.02,302.19,30.23,0.00,0.46,-2.66
-0.06,0.23,0.33,0.02,0.03,-0.00,0.01,301.37,30.23,0.00,0.53,-2.78
-0.06,0.24,0.33,0.04,0.04,-0.01,-0.00,301.53,30.23,0.00,0.38,-2.82
-0.06,0.24,0.32,0.05,0.05,-0.00,-0.01,302.06,30.23,0.00,0.08,-2.79
-0.06,0.24,0.31,0.07,0.07,0.01,-0.01,301.89,30.23,0.00,-0.27,-2.70
-0.07,0.23,0.30,0.07,0.08,0.02,-0.00,300.32,30.23,0.00,-0.57,-2.56
-0.07,0.21,0.29,0.07,0.09,0.04,0.00,297.50,30.23,0.00,-0.78,-2.41
-0.08,0.19,0.28,0.07,0.09,0.06,0.01,293.84,30.24,0.00,-0.95,-2.31
-0.08,0.18,0.27,0.06,0.09,0.07,0.03,289.80,30.24,0.00,-1.12,-2.27
-0.08,0.16,0.26,0.05,0.08,0.08,0.04,286.51,30.24,0.00,-1.29,-2.30
-0.08,0.16,0.25,0.03,0.07,0.08,0.06,285.81,30.24,0.00,-1.41,-2.39
-0.07,0.15,0.25,0.02,0.05,0.08,0.06,288.71,30.24,0.00,-1.42,-2.53
-0.07,0.16,0.26,0.01,0.04,0.07,0.06,294.24,30.24,0.00,-1.36,-2.67
-0.06,0.17,0.27,0.00,0.03,0.06,0.05,300.64,30.24,0.00,-1.29,-2.78
-0.05,0.20,0.28,0.01,0.02,0.04,0.03,306.44,30.24,0.00,-1.26,-2.84
-0.05,0.23,0.30,0.02,0.02,0.02,0.02,310.50,30.24,0.00,-1.27,-2.84
-0.04,0.26,0.31,0.03,0.03,0.01,0.01,311.98,30.24,0.00,-1.26,-2.77
-0.04,0.27,0.32,0.05,0.04,0.00,-0.00,310.78,30.24,0.00,-1.19,-2.65
-0.04,0.27,0.33,0.06,0.05,0.00,-0.01,307.89,30.23,0.00,-1.05,-2.50
-0.04,0.26,0.33,0.08,0.06,0.01,-0.01,304.73,30.23,0.00,-0.87,-2.37
-0.05,0.25,0.33,0.08,0.07,0.02,-0.00,302.35,30.23,0.00,-0.68,-2.28
-0.07,0.23,0.32,0.07,0.08,0.04,0.01,301.17,30.24,0.00,-0.51,-2.25
-0.08,0.21,0.31,0.06,0.08,0.05,0.02,301.14,30.24,0.00,-0.40,-2.30
-0.09,0.20,0.29,0.05,0.08,0.06,0.03,301.94,30.24,0.00,-0.37,-2.41
-0.09,0.18,0.28,0.04,0.07,0.07,0.04,302.75,30.24,0.00,-0.38,-2.56
-0.09,0.16,0.27,0.03,0.06,0.07,0.05,302.19,30.25,0.00,-0.42,-2.72
-0.08,0.17,0.26,0.01,0.05,0.06,0.06,299.44,30.25,0.00,-0.45,-2.87
-0.07,0.18,0.26,0.00,0.04,0.05,0.05,295.11,30.25,0.00,-0.48,-2.99
-0.06,0.20,0.27,-0.00,0.03,0.04,0.04,290.49,30.25,0.00,-0.53,-3.02
-0.05,0.23,0.28,0.00,0.02,0.03,0.03,286.65,30.25,0.00,-0.62,-2.94
-0.05,0.25,0.29,0.01,0.02,0.02,0.02,284.58,30.26,0.00,-0.72,-2.80
-0.05,0.27,0.30,0.03,0.03,0.01,0.01,285.64,30.26,0.00,-0.73,-2.62
-0.05,0.28,0.31,0.04,0.03,0.01,-0.00,290.31,30.26,0.00,-0.58,-2.45
-0.05,0.28,0.32,0.06,0.04,0.01,-0.01,297.10,30.26,0.00,-0.30,-2.32
-0.05,0.27,0.32,0.07,0.05,0.02,-0.01,303.57,30.26,0.00,0.02,-2.28
-0.06,0.25,0.32,0.08,0.06,0.04,-0.01,307.99,30.26,0.00,0.29,-2.33
-0.07,0.23,0.32,0.08,0.07,0.05,-0.01,309.80,30.25,0.00,0.47,-2.45
-0.08,0.21,0.31,0.07,0.08,0.07,-0.00,309.30,30.24,0.00,0.53,-2.60
-0.08,0.20,0.30,0.05,0.08,0.08,0.01,307.19,30.24,0.00,0.47,-2.77
-0.08,0.19,0.29,0.04,0.07,0.08,0.03,304.55,30.24,0.00,0.33,-2.89
-0.07,0.19,0.28,0.02,0.07,0.07,0.05,302.39,30.24,0.00,0.18,-2.93
-0.06,0.19,0.27,0.01,0.05,0.07,0.06,301.29,30.24,0.00,0.06,-2.86
-0.05,0.19,0.28,0.00,0.04,0.06,0.06,301.18,30.24,0.00,-0.02,-2.71
-0.04,0.19,0.28,-0.00,0.03,0.04,0.05,301.60,30.24,0.00,-0.05,-2.52
-0.04,0.20,0.29,0.00,0.03,0.03,0.04,302.08,30.25,0.00,-0.04,-2.35
-0.04,0.22,0.30,0.01,0.03,0.01,0.02,302.01,30.25,0.00,-0.00,-2.23
-0.04,0.24,0.31,0.03,0.04,0.01,0.01,300.39,30.25,0.00,0.00,-2.18
-0.04,0.25,0.32,0.04,0.05,0.00,0.00,296.69,30.25,0.00,-0.05,-2.21
-0.05,0.25,0.33,0.06,0.05,0.01,-0.00,292.06,30.25,0.00,-0.14,-2.31
-0.05,0.23,0.33,0.08,0.06,0.02,-0.00,288.77,30.25,0.00,-0.19,-2.45
-0.06,0.21,0.33,0.08,0.07,0.03,0.00,288.39,30.25,0.00,-0.17,-2.63
-0.07,0.19,0.33,0.08,0.08,0.05,0.01,290.88,30.25,0.00,-0.10,-2.80
-0.08,0.18,0.32,0.07,0.08,0.06,0.02,295.58,30.25,0.00,-0.07,-2.90
-0.08,0.16,0.30,0.06,0.08,0.07,0.04,301.55,30.24,0.00,-0.15,-2.90
-0.08,0.16,0.29,0.04,0.08,0.07,0.05,307.26,30.24,0.00,-0.32,-2.81
-0.07,0.16,0.28,0.03,0.08,0.07,0.06,310.98,30.24,0.00,-0.49,-2.66
-0.06,0.16,0.27,0.02,0.07,0.06,0.06,311.85,30.24,0.00,-0.56,-2.47
-0.05,0.18,0.28,0.01,0.05,0.05,0.06,310.34,30.25,0.00,-0.53,-2.30
-0.05,0.19,0.28,0.00,0.04,0.04,0.05,307.54,30.25,0.00,-0.43,-2.17
-0.05,0.20,0.29,0.00,0.04,0.03,0.03,304.50,30.25,0.00,-0.27,-2.11
-0.05,0.21,0.31,0.01,0.03,0.02,0.01,302.05,30.25,0.00,-0.13,-2.11
-0.05,0.21,0.32,0.02,0.04,0.01,-0.01,300.68,30.24,0.00,-0.06,-2.21
-0.05,0.21,0.32,0.04,0.05,0.01,-0.02,300.46,30.24,0.00,-0.11,-2.39
-0.05,0.20,0.33,0.05,0.06,0.02,-0.02,300.82,30.24,0.00,-0.25,-2.60
-0.05,0.19,0.33,0.06,0.08,0.03,-0.02,300.65,30.24,0.00,-0.47,-2.79
-0.06,0.18,0.33,0.07,0.09,0.05,-0.02,299.13,30.24,0.00,-0.72,-2.88
-0.06,0.16,0.32,0.07,0.10,0.07,-0.01,296.38,30.24,0.00,-0.97,-2.88
-0.07,0.14,0.31,0.07,0.10,0.08,0.01,292.76,30.24,0.00,-1.14,-2.80
-0.08,0.13,0.29,0.06,0.10,0.08,0.02,288.71,30.24,0.00,-1.21,-2.65
-0.08,0.13,0.27,0.04,0.09,0.08,0.04,285.41,30.24,0.00,-1.18,-2.50
-0.08,0.13,0.26,0.03,0.07,0.08,0.05,284.85,30.24,0.00,-1.11,-2.36
-0.07,0.13,0.25,0.02,0.06,0.07,0.05,288.11,30.24,0.00,-1.03,-2.28
-0.07,0.14,0.25,0.01,0.04,0.07,0.05,294.18,30.25,0.00,-0.97,-2.26
-0.06,0.16,0.26,0.00,0.03,0.06,0.04,301.15,30.25,0.00,-0.97,-2.30
-0.06,0.19,0.27,0.01,0.03,0.04,0.03,307.44,30.25,0.00,-1.07,-2.41
-0.05,0.22,0.28,0.01,0.03,0.03,0.02,311.83,30.25,0.00,-1.21,-2.55
-0.05,0.24,0.29,0.03,0.03,0.02,0.01,313.39,30.25,0.00,-1.29,-2.68
-0.05,0.26,0.30,0.04,0.04,0.02,0.00,312.03,30.25,0.00,-1.25,-2.79
-0.05,0.26,0.30,0.06,0.05,0.02,-0.00,308.79,30.25,0.00,-1.10,-2.85
-0.05,0.25,0.30,0.07,0.06,0.03,-0.00,305.22,30.25,0.00,-0.95,-2.84
-0.06,0.23,0.30,0.08,0.07,0.04,0.00,302.45,30.24,0.00,-0.85,-2.75
-0.07,0.20,0.29,0.07,0.08,0.05,0.01,300.95,30.25,0.00,-0.83,-2.60
-0.07,0.18,0.28,0.07,0.08,0.06,0.02,300.70,30.25,0.00,-0.85,-2.45
-0.08,0.16,0.27,0.05,0.08,0.07,0.03,301.35,30.25,0.00,-0.88,-2.31
-0.09,0.15,0.25,0.04,0.07,0.07,0.05,302.09,30.25,0.00,-0.87,-2.23
-0.09,0.15,0.24,0.03,0.06,0.06,0.06,301.53,30.25,0.00,-0.82,-2.22
-0.08,0.16,0.24,0.01,0.05,0.06,0.06,298.87,30.25,0.00,-0.72,-2.28
-0.08,0.17,0.24,0.01,0.04,0.05,0.06,294.69,30.25,0.00,-0.61,-2.40
-0.07,0.19,0.24,0.01,0.03,0.03,0.05,290.27,30.25,0.00,-0.54,-2.55
-0.07,0.23,0.25,0.01,0.02,0.01,0.04,286.61,30.25,0.00,-0.57,-2.71
-0.07,0.26,0.27,0.02,0.02,0.00,0.02,284.73,30.26,0.00,-0.65,-2.85
-0.06,0.29,0.28,0.03,0.02,-0.01,0.01,286.00,30.26,0.00,-0.66,-2.91
-0.06,0.30,0.29,0.05,0.03,-0.01,-0.00,290.95,30.27,0.00,-0.53,-2.87
-0.06,0.29,0.30,0.07,0.04,-0.00,-0.01,298.01,30.27,0.00,-0.28,-2.75
-0.06,0.28,0.30,0.08,0.05,0.01,-0.01,304.62,30.26,0.00,0.03,-2.60
-0.07,0.25,0.30,0.08,0.07,0.03,-0.01,308.93,30.26,0.00,0.33,-2.45
-0.08,0.23,0.29,0.08,0.08,0.04,-0.00,310.45,30.26,0.00,0.55,-2.35
-0.09,0.21,0.28,0.07,0.09,0.06,0.01,309.51,30.25,0.00,0.59,-2.30
-0.10,0.19,0.27,0.05,0.09,0.06,0.02,306.89,30.25,0.00,0.44,-2.31
-0.10,0.18,0.25,0.04,0.09,0.07,0.03,303.78,30.25,0.00,0.15,-2.37
-0.10,0.17,0.24,0.03,0.08,0.06,0.04,301.34,30.25,0.00,-0.13,-2.46
-0.09,0.17,0.24,0.02,0.06,0.05,0.04,300.20,30.25,0.00,-0.33,-2.59
-0.07,0.18,0.24,0.01,0.05,0.04,0.04,300.26,30.25,0.00,-0.40,-2.72
-0.05,0.20,0.25,0.01,0.04,0.03,0.03,300.96,30.25,0.00,-0.36,-2.80
-0.05,0.22,0.27,0.01,0.03,0.01,0.02,301.72,30.25,0.00,-0.25,-2.82
-0.04,0.24,0.28,0.02,0.03,0.00,0.00,301.89,30.25,0.00,-0.11,-2.77
-0.05,0.25,0.29,0.03,0.04,-0.01,-0.01,300.46,30.25,0.00,-0.02,-2.67
-0.06,0.26,0.31,0.05,0.04,-0.01,-0.02,296.92,30.25,0.00,-0.01,-2.54
-0.06,0.25,0.31,0.06,0.05,-0.00,-0.03,292.41,30.25,0.00,-0.04,-2.41
-0.07,0.23,0.32,0.07,0.06,0.01,-0.02,289.16,30.26,0.00,-0.03,-2.31
-0.08,0.21,0.32,0.08,0.07,0.03,-0.01,288.72,30.26,0.00,0.09,-2.26
-0.08,0.18,0.31,0.08,0.08,0.05,0.00,291.08,30.25,0.00,0.27,-2.26
-0.08,0.15,0.30,0.07,0.09,0.07,0.02,295.57,30.25,0.00,0.41,-2.32
-0.08,0.13,0.29,0.06,0.09,0.08,0.03,301.31,30.25,0.00,0.39,-2.47
-0.08,0.12,0.28,0.04,0.08,0.08,0.05,306.80,30.25,0.00,0.24,-2.64
-0.07,0.12,0.27,0.03,0.07,0.08,0.05,310.34,30.26,0.00,0.01,-2.79
-0.07,0.13,0.28,0.01,0.06,0.07,0.06,311.10,30.26,0.00,-0.22,-2.88
-0.06,0.14,0.29,0.00,0.04,0.05,0.05,309.55,30.26,0.00,-0.40,-2.89
-0.06,0.15,0.30,-0.00,0.03,0.04,0.05,306.76,30.26,0.00,-0.51,-2.81
-0.06,0.18,0.32,-0.00,0.02,0.02,0.04,303.79,30.25,0.00,-0.52,-2.67
-0.06,0.20,0.34,0.01,0.02,0.01,0.03,301.45,30.25,0.00,-0.49,-2.50
-0.06,0.22,0.35,0.02,0.03,-0.00,0.02,300.31,30.24,0.00,-0.45,-2.36
-0.06,0.22,0.36,0.04,0.04,-0.00,0.02,300.48,30.24,0.00,-0.45,-2.26
-0.06,0.20,0.36,0.06,0.05,0.00,0.01,301.31,30.24,0.00,-0.51,-2.23
-0.06,0.17,0.36,0.07,0.06,0.02,0.01,301.51,30.24,0.00,-0.64,-2.27
-0.06,0.14,0.35,0.08,0.07,0.04,0.01,300.20,30.24,0.00,-0.84,-2.36
-0.06,0.12,0.34,0.08,0.09,0.06,0.01,297.46,30.24,0.00,-1.07,-2.48
-0.06,0.09,0.32,0.08,0.09,0.08,0.02,293.68,30.24,0.00,-1.27,-2.62
-0.06,0.07,0.31,0.06,0.09,0.09,0.04,289.39,30.24,0.00,-1.42,-2.75
-0.07,0.05,0.29,0.05,0.08,0.10,0.05,285.81,30.25,0.00,-1.50,-2.86
-0.07,0.04,0.28,0.04,0.07,0.09,0.06,284.99,30.25,0.00,-1.47,-2.90
-0.07,0.04,0.27,0.02,0.05,0.08,0.06,288.00,30.25,0.00,-1.34,-2.85
-0.06,0.04,0.28,0.01,0.04,0.07,0.06,293.85,30.26,0.00,-1.16,-2.74
-0.05,0.06,0.29,0.00,0.02,0.05,0.05,300.66,30.26,0.00,-1.05,-2.61
-0.05,0.09,0.30,0.01,0.02,0.03,0.04,306.85,30.26,0.00,-1.07,-2.48
-0.05,0.12,0.31,0.01,0.02,0.02,0.02,311.21,30.26,0.00,-1.19,-2.40
-0.06,0.16,0.32,0.03,0.03,0.01,0.01,312.86,30.25,0.00,-1.28,-2.36
-0.06,0.18,0.33,0.05,0.04,0.01,0.00,311.71,30.25,0.00,-1.25,-2.39
-0.05,0.19,0.33,0.06,0.06,0.01,-0.00,308.77,30.25,0.00,-1.09,-2.47
-0.05,0.19,0.32,0.08,0.07,0.02,-0.01,305.47,30.25,0.00,-0.83,-2.60
-0.05,0.16,0.32,0.08,0.08,0.04,-0.00,302.87,30.25,0.00,-0.52,-2.77
