Model : ,05,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.19,21.43,21.34,0.06,-0.06,-0.19,0.25,1482.15,28.91,0.00,2068.09,-2.72
-0.18,21.37,21.35,0.07,-0.05,-0.18,0.42,1481.10,28.91,0.00,2067.55,-2.64
-0.23,21.33,21.34,0.07,-0.03,-0.16,0.60,1484.86,28.90,0.00,2067.01,-2.47
-0.32,21.32,21.33,0.06,-0.03,-0.14,0.74,1491.93,28.90,0.00,2066.60,-2.23
-0.39,21.30,21.32,0.05,-0.02,-0.10,0.77,1499.69,28.91,0.00,2066.41,-2.01
-0.40,21.26,21.32,0.03,-0.02,-0.06,0.68,1506.12,28.91,0.00,2066.46,-1.85
-0.36,21.21,21.33,0.02,-0.03,-0.02,0.51,1509.89,28.92,0.00,2066.67,-1.79
-0.31,21.20,21.34,0.00,-0.04,0.00,0.33,1510.10,28.93,0.00,2066.89,-1.88
-0.29,21.26,21.35,-0.00,-0.05,-0.01,0.19,1506.80,28.94,0.00,2067.04,-2.14
-0.29,21.37,21.36,-0.00,-0.06,-0.04,0.12,1501.20,28.94,0.00,2067.07,-2.49
-0.29,21.47,21.36,0.00,-0.06,-0.09,0.15,1494.59,28.93,0.00,2066.99,-2.75
-0.25,21.52,21.37,0.02,-0.06,-0.14,0.28,1487.93,28.92,0.00,2066.83,-2.81
-0.20,21.52,21.39,0.03,-0.06,-0.18,0.45,1482.81,28.92,0.00,2066.64,-2.68
-0.17,21.47,21.41,0.05,-0.05,-0.20,0.55,1481.57,28.92,0.00,2066.50,-2.45
-0.20,21.43,21.42,0.06,-0.04,-0.21,0.50,1485.33,28.92,0.00,2066.44,-2.17
-0.28,21.39,21.41,0.08,-0.02,-0.18,0.34,1492.98,28.93,0.00,2066.44,-1.94
-0.36,21.33,21.41,0.08,-0.01,-0.05,0.16,1502.87,28.94,0.00,2066.47,-1.79
-0.39,21.24,21.39,0.08,0.01,0.21,0.04,1513.50,28.95,0.00,2066.48,-1.75
-0.38,21.13,21.38,0.07,0.02,0.53,0.02,1522.94,28.95,0.00,2066.48,-1.80
-0.35,21.06,21.37,0.06,0.02,0.76,0.05,1529.49,28.95,0.00,2066.51,-1.95
-0.34,21.06,21.35,0.04,0.01,0.80,0.12,1532.52,28.95,0.00,2066.59,-2.19
-0.35,21.11,21.34,0.01,-0.01,0.65,0.19,1532.40,28.95,0.00,2066.70,-2.45
-0.34,21.17,21.33,-0.00,-0.03,0.44,0.25,1529.62,28.95,0.00,2066.73,-2.64
-0.30,21.19,21.33,-0.02,-0.06,0.26,0.29,1524.92,28.95,0.00,2066.59,-2.71
-0.24,21.19,21.33,-0.02,-0.09,0.15,0.31,1519.33,28.95,0.00,2066.34,-2.67
-0.20,21.19,21.35,-0.02,-0.11,0.12,0.33,1513.30,28.95,0.00,2066.08,-2.53
-0.22,21.24,21.37,-0.01,-0.11,0.13,0.36,1507.03,28.94,0.00,2065.90,-2.36
-0.29,21.32,21.40,0.01,-0.10,0.18,0.41,1501.16,28.93,0.00,2065.83,-2.20
-0.35,21.41,21.42,0.03,-0.09,0.29,0.59,1496.31,28.92,0.00,2065.85,-2.07
-0.38,21.46,21.43,0.06,-0.07,0.45,0.92,1492.71,28.92,0.00,2065.94,-1.98
-0.36,21.48,21.43,0.07,-0.05,0.64,1.34,1490.16,28.93,0.00,2066.08,-1.95
-0.34,21.48,21.42,0.08,-0.04,0.78,1.64,1487.92,28.93,0.00,2066.30,-2.00
-0.33,21.49,21.40,0.08,-0.03,0.81,1.71,1485.31,28.94,0.00,2066.61,-2.12
-0.34,21.50,21.38,0.07,-0.03,0.74,1.54,1483.02,28.94,0.00,2066.94,-2.28
-0.32,21.50,21.36,0.05,-0.03,0.60,1.20,1483.20,28.93,0.00,2067.11,-2.45
-0.26,21.45,21.34,0.04,-0.04,0.43,0.78,1487.25,28.93,0.00,2067.03,-2.59
-0.17,21.38,21.33,0.02,-0.04,0.26,0.36,1494.11,28.91,0.00,2066.72,-2.67
-0.11,21.32,21.33,0.00,-0.05,0.14,0.03,1501.42,28.91,0.00,2066.30,-2.64
-0.12,21.29,21.35,-0.00,-0.05,0.08,-0.18,1507.29,28.90,0.00,2065.87,-2.48
-0.19,21.30,21.37,-0.00,-0.06,0.08,-0.28,1510.50,28.91,0.00,2065.55,-2.25
-0.28,21.28,21.40,0.01,-0.06,0.10,-0.29,1510.18,28.91,0.00,2065.51,-2.03
-0.34,21.18,21.42,0.02,-0.05,0.13,-0.25,1506.38,28.92,0.00,2065.81,-1.89
-0.36,21.05,21.43,0.03,-0.03,0.14,-0.16,1500.37,28.92,0.00,2066.29,-1.85
-0.36,20.98,21.44,0.05,-0.01,0.12,0.01,1493.56,28.93,0.00,2066.70,-1.92
-0.36,21.04,21.44,0.06,0.00,0.07,0.29,1486.95,28.93,0.00,2066.81,-2.08
-0.35,21.20,21.43,0.08,0.01,-0.01,0.62,1482.04,28.92,0.00,2066.64,-2.29
-0.31,21.36,21.41,0.08,0.01,-0.09,0.90,1480.98,28.92,0.00,2066.33,-2.50
-0.24,21.42,21.39,0.08,0.00,-0.14,1.06,1484.74,28.93,0.00,2066.03,-2.68
-0.14,21.37,21.38,0.07,-0.01,-0.16,1.08,1491.83,28.93,0.00,2065.82,-2.80
-0.08,21.28,21.36,0.05,-0.02,-0.16,0.93,1499.74,28.94,0.00,2065.69,-2.81
-0.10,21.20,21.34,0.03,-0.04,-0.15,0.65,1506.45,28.93,0.00,2065.62,-2.69
-0.17,21.16,21.33,0.01,-0.05,-0.15,0.31,1510.55,28.92,0.00,2065.58,-2.48
-0.27,21.12,21.33,-0.00,-0.05,-0.15,0.08,1510.93,28.92,0.00,2065.60,-2.26
-0.34,21.06,21.34,-0.01,-0.05,-0.15,0.05,1507.48,28.91,0.00,2065.71,-2.05
-0.37,21.00,21.37,-0.00,-0.04,-0.16,0.18,1501.51,28.91,0.00,2065.85,-1.91
-0.38,20.98,21.40,0.01,-0.03,-0.14,0.37,1494.49,28.91,0.00,2065.97,-1.86
-0.36,21.05,21.42,0.02,-0.02,-0.09,0.51,1487.57,28.93,0.00,2065.99,-1.88
-0.34,21.19,21.44,0.04,-0.01,0.01,0.55,1482.37,28.94,0.00,2065.94,-1.97
-0.29,21.34,21.45,0.05,-0.01,0.17,0.51,1481.22,28.95,0.00,2065.83,-2.12
-0.22,21.44,21.46,0.06,-0.01,0.42,0.40,1485.17,28.95,0.00,2065.72,-2.32
-0.13,21.48,21.47,0.08,-0.01,0.67,0.27,1492.64,28.94,0.00,2065.59,-2.54
-0.09,21.48,21.48,0.08,-0.01,0.81,0.14,1500.83,28.93,0.00,2065.40,-2.69
-0.11,21.45,21.47,0.08,-0.01,0.76,0.03,1507.54,28.92,0.00,2065.10,-2.75
-0.19,21.40,21.46,0.07,-0.01,0.55,-0.05,1511.35,28.92,0.00,2064.74,-2.72
-0.29,21.34,21.46,0.05,-0.01,0.29,-0.06,1511.14,28.93,0.00,2064.42,-2.62
-0.38,21.26,21.45,0.03,-0.02,0.09,-0.01,1506.87,28.93,0.00,2064.23,-2.48
-0.43,21.18,21.45,0.02,-0.02,-0.03,0.09,1500.08,28.94,0.00,2064.17,-2.34
-0.45,21.15,21.44,0.00,-0.02,-0.08,0.18,1492.56,28.94,0.00,2064.22,-2.25
-0.42,21.21,21.43,-0.00,-0.03,-0.11,0.25,1485.62,28.95,0.00,2064.34,-2.23
-0.37,21.34,21.41,0.00,-0.03,-0.13,0.30,1480.83,28.95,0.00,2064.47,-2.26
-0.30,21.45,21.40,0.01,-0.03,-0.16,0.39,1480.34,28.95,0.00,2064.60,-2.36
-0.22,21.51,21.40,0.03,-0.03,-0.18,0.54,1485.01,28.94,0.00,2064.69,-2.51
-0.15,21.50,21.41,0.04,-0.02,-0.19,0.72,1493.06,28.94,0.00,2064.76,-2.66
-0.12,21.44,21.43,0.05,-0.02,-0.16,0.88,1501.52,28.93,0.00,2064.85,-2.76
-0.15,21.38,21.44,0.07,-0.02,-0.10,0.93,1508.12,28.93,0.00,2065.00,-2.78
-0.23,21.33,21.45,0.08,-0.03,0.00,0.90,1511.60,28.94,0.00,2065.19,-2.71
-0.32,21.29,21.45,0.08,-0.03,0.11,0.80,1511.21,28.94,0.00,2065.32,-2.59
-0.40,21.25,21.45,0.08,-0.04,0.20,0.68,1507.20,28.94,0.00,2065.34,-2.44
-0.45,21.21,21.45,0.07,-0.04,0.31,0.59,1500.98,28.94,0.00,2065.25,-2.28
-0.46,21.20,21.46,0.05,-0.04,0.51,0.54,1493.99,28.94,0.00,2065.02,-2.17
-0.43,21.22,21.45,0.03,-0.05,0.85,0.57,1487.21,28.94,0.00,2064.66,-2.10
-0.37,21.26,21.45,0.01,-0.06,1.26,0.63,1482.20,28.94,0.00,2064.26,-2.09
-0.32,21.33,21.44,-0.00,-0.07,1.51,0.69,1481.19,28.95,0.00,2063.94,-2.15
-0.27,21.40,21.44,-0.01,-0.09,1.50,0.71,1485.24,28.95,0.00,2063.76,-2.26
-0.25,21.47,21.45,-0.01,-0.11,1.23,0.72,1492.75,28.95,0.00,2063.74,-2.41
-0.25,21.53,21.46,-0.01,-0.11,0.83,0.90,1500.94,28.94,0.00,2063.87,-2.56
-0.27,21.58,21.48,0.01,-0.11,0.40,1.35,1507.65,28.93,0.00,2064.14,-2.69
-0.31,21.62,21.50,0.02,-0.10,0.03,1.95,1511.44,28.92,0.00,2064.46,-2.77
-0.36,21.60,21.51,0.04,-0.08,-0.21,2.40,1511.23,28.91,0.00,2064.76,-2.74
-0.40,21.51,21.51,0.06,-0.06,-0.32,2.51,1506.99,28.91,0.00,2065.00,-2.57
-0.43,21.38,21.50,0.07,-0.04,-0.33,2.26,1500.23,28.92,0.00,2065.13,-2.31
-0.42,21.28,21.48,0.08,-0.02,-0.29,1.77,1492.73,28.93,0.00,2065.12,-2.09
-0.39,21.25,21.45,0.08,-0.01,-0.21,1.16,1485.78,28.94,0.00,2064.93,-1.98
-0.33,21.28,21.41,0.07,-0.01,-0.15,0.60,1480.92,28.95,0.00,2064.61,-1.99
-0.28,21.34,21.37,0.05,-0.01,-0.10,0.23,1480.15,28.96,0.00,2064.18,-2.10
-0.25,21.41,21.35,0.03,-0.02,-0.09,0.12,1484.30,28.95,0.00,2063.64,-2.26
-0.25,21.45,21.35,0.02,-0.03,-0.09,0.21,1491.76,28.95,0.00,2063.12,-2.44
-0.26,21.47,21.36,0.00,-0.04,-0.10,0.45,1499.94,28.94,0.00,2062.73,-2.62
-0.28,21.47,21.38,-0.00,-0.05,-0.11,0.77,1506.83,28.94,0.00,2062.55,-2.78
-0.29,21.46,21.40,-0.00,-0.06,-0.10,1.05,1511.05,28.93,0.00,2062.56,-2.90
-0.31,21.43,21.41,0.01,-0.06,-0.08,1.21,1511.47,28.93,0.00,2062.71,-2.92
-0.34,21.39,21.42,0.02,-0.05,-0.07,1.18,1508.02,28.93,0.00,2062.93,-2.78
-0.37,21.36,21.43,0.04,-0.03,-0.04,1.02,1502.02,28.93,0.00,2063.13,-2.54
-0.39,21.34,21.43,0.05,-0.02,0.09,0.81,1494.96,28.93,0.00,2063.22,-2.31
-0.39,21.35,21.42,0.07,-0.01,0.34,0.62,1487.96,28.94,0.00,2063.15,-2.16
-0.39,21.38,21.41,0.08,-0.00,0.66,0.52,1482.68,28.94,0.00,2062.97,-2.10
-0.37,21.40,21.40,0.08,-0.01,0.86,0.53,1481.45,28.94,0.00,2062.73,-2.12
-0.36,21.36,21.38,0.07,-0.03,0.84,0.65,1485.35,28.94,0.00,2062.48,-2.19
-0.34,21.29,21.36,0.05,-0.05,0.63,0.84,1492.77,28.93,0.00,2062.29,-2.26
-0.33,21.23,21.34,0.03,-0.06,0.34,1.04,1500.85,28.93,0.00,2062.24,-2.36
-0.30,21.21,21.32,0.01,-0.06,0.06,1.22,1507.36,28.92,0.00,2062.37,-2.47
-0.28,21.22,21.31,0.00,-0.04,-0.14,1.33,1510.95,28.91,0.00,2062.60,-2.59
-0.26,21.26,21.32,-0.00,-0.02,-0.25,1.35,1510.75,28.91,0.00,2062.84,-2.66
-0.27,21.28,21.34,0.00,0.00,-0.28,1.26,1506.89,28.91,0.00,2062.99,-2.65
-0.29,21.30,21.38,0.01,0.01,-0.27,1.10,1500.74,28.92,0.00,2063.04,-2.57
-0.31,21.32,21.42,0.02,0.01,-0.23,0.94,1493.79,28.92,0.00,2063.04,-2.42
-0.32,21.37,21.45,0.03,0.01,-0.20,0.82,1487.10,28.93,0.00,2063.04,-2.21
-0.33,21.43,21.46,0.04,-0.00,-0.17,0.76,1482.16,28.94,0.00,2063.02,-2.01
-0.32,21.46,21.47,0.05,-0.01,-0.16,0.77,1481.12,28.95,0.00,2062.93,-1.89
-0.32,21.43,21.47,0.06,-0.01,-0.16,0.84,1484.92,28.95,0.00,2062.71,-1.89
-0.32,21.33,21.47,0.07,-0.01,-0.16,0.91,1492.05,28.94,0.00,2062.42,-2.00
-0.31,21.22,21.46,0.08,0.00,-0.16,0.89,1499.86,28.94,0.00,2062.19,-2.18
-0.27,21.13,21.44,0.07,0.02,-0.16,0.71,1506.28,28.94,0.00,2062.12,-2.36
-0.22,21.07,21.42,0.07,0.03,-0.15,0.42,1510.01,28.94,0.00,2062.19,-2.52
-0.19,21.03,21.40,0.05,0.03,-0.12,0.12,1510.16,28.94,0.00,2062.35,-2.61
-0.19,21.01,21.40,0.03,0.02,-0.07,-0.10,1506.81,28.95,0.00,2062.52,-2.63
-0.23,21.00,21.41,0.01,-0.00,-0.02,-0.22,1501.18,28.95,0.00,2062.65,-2.59
-0.27,21.01,21.41,-0.00,-0.03,0.01,-0.22,1494.57,28.95,0.00,2062.73,-2.49
-0.30,21.04,21.41,-0.02,-0.05,-0.00,-0.12,1487.91,28.95,0.00,2062.77,-2.36
-0.32,21.08,21.40,-0.03,-0.08,-0.05,0.03,1482.80,28.95,0.00,2062.78,-2.22
-0.32,21.11,21.39,-0.03,-0.10,-0.10,0.21,1481.60,28.95,0.00,2062.77,-2.12
-0.32,21.14,21.39,-0.03,-0.11,-0.12,0.40,1485.46,28.95,0.00,2062.77,-2.07
-0.31,21.15,21.40,-0.02,-0.12,-0.11,0.56,1492.82,28.96,0.00,2062.77,-2.08
-0.28,21.16,21.42,-0.00,-0.12,-0.09,0.66,1500.85,28.96,0.00,2062.80,-2.13
-0.22,21.17,21.44,0.02,-0.11,-0.06,0.65,1507.35,28.96,0.00,2062.86,-2.21
-0.15,21.19,21.46,0.03,-0.11,-0.04,0.57,1510.95,28.95,0.00,2062.88,-2.30
-0.11,21.22,21.47,0.04,-0.10,-0.04,0.42,1510.78,28.95,0.00,2062.71,-2.41
-0.12,21.25,21.48,0.04,-0.10,-0.05,0.23,1506.97,28.95,0.00,2062.26,-2.54
-0.17,21.29,21.48,0.03,-0.11,-0.07,0.03,1500.87,28.95,0.00,2061.62,-2.68
-0.24,21.34,21.47,0.02,-0.11,-0.07,-0.11,1493.94,28.96,0.00,2061.03,-2.77
-0.30,21.42,21.44,-0.00,-0.10,-0.04,-0.18,1487.21,28.96,0.00,2060.63,-2.75
-0.35,21.50,21.41,-0.02,-0.09,0.00,-0.18,1482.20,28.96,0.00,2060.47,-2.66
-0.38,21.53,21.38,-0.04,-0.09,0.05,-0.15,1481.06,28.95,0.00,2060.46,-2.52
-0.39,21.48,21.37,-0.04,-0.08,0.09,-0.12,1484.78,28.96,0.00,2060.50,-2.37
-0.37,21.37,21.37,-0.04,-0.08,0.11,-0.10,1491.84,28.96,0.00,2060.56,-2.24
-0.33,21.26,21.39,-0.02,-0.07,0.11,-0.08,1499.61,28.96,0.00,2060.68,-2.20
-0.24,21.17,21.41,-0.00,-0.06,0.10,-0.04,1506.02,28.95,0.00,2060.93,-2.27
-0.14,21.13,21.44,0.02,-0.05,0.07,0.03,1509.77,28.93,0.00,2061.24,-2.41
-0.07,21.13,21.46,0.05,-0.03,0.03,0.16,1509.98,28.92,0.00,2061.50,-2.58
-0.06,21.15,21.46,0.07,-0.01,-0.02,0.38,1506.72,28.91,0.00,2061.64,-2.72
-0.10,21.19,21.45,0.09,0.02,-0.07,0.61,1501.21,28.90,0.00,2061.68,-2.82
-0.18,21.24,21.43,0.10,0.03,-0.12,0.77,1494.69,28.90,0.00,2061.71,-2.85
-0.27,21.28,21.42,0.09,0.04,-0.14,0.76,1488.09,28.90,0.00,2061.84,-2.80
-0.35,21.32,21.40,0.08,0.03,-0.14,0.62,1482.99,28.90,0.00,2062.04,-2.70
-0.40,21.33,21.39,0.06,0.02,-0.10,0.43,1481.78,28.90,0.00,2062.20,-2.55
-0.43,21.30,21.37,0.04,0.01,-0.01,0.25,1485.59,28.89,0.00,2062.25,-2.36
-0.43,21.25,21.35,0.02,0.00,0.09,0.15,1492.90,28.89,0.00,2062.19,-2.18
-0.38,21.20,21.35,0.00,-0.00,0.15,0.14,1500.88,28.89,0.00,2062.11,-2.04
-0.28,21.19,21.36,-0.01,-0.01,0.13,0.25,1507.31,28.90,0.00,2062.09,-1.98
-0.15,21.22,21.39,-0.00,-0.02,0.05,0.45,1510.86,28.90,0.00,2062.15,-2.01
-0.06,21.27,21.42,0.01,-0.03,-0.05,0.73,1510.67,28.90,0.00,2062.30,-2.11
-0.03,21.35,21.44,0.02,-0.03,-0.15,1.09,1506.87,28.90,0.00,2062.49,-2.29
-0.07,21.43,21.46,0.03,-0.03,-0.21,1.46,1500.83,28.89,0.00,2062.66,-2.49
-0.14,21.50,21.48,0.05,-0.03,-0.24,1.78,1493.94,28.89,0.00,2062.66,-2.64
-0.23,21.54,21.49,0.06,-0.03,-0.23,1.98,1487.24,28.88,0.00,2062.43,-2.68
-0.30,21.56,21.49,0.07,-0.03,-0.21,2.04,1482.23,28.88,0.00,2062.06,-2.63
-0.36,21.54,21.48,0.07,-0.03,-0.19,1.90,1481.07,28.88,0.00,2061.73,-2.52
-0.40,21.48,21.46,0.07,-0.03,-0.16,1.55,1484.75,28.88,0.00,2061.61,-2.37
-0.42,21.40,21.42,0.06,-0.02,-0.13,1.08,1491.80,28.87,0.00,2061.68,-2.24
-0.40,21.34,21.38,0.05,-0.02,-0.12,0.63,1499.69,28.86,0.00,2061.89,-2.12
-0.33,21.29,21.36,0.03,-0.01,-0.11,0.30,1506.41,28.87,0.00,2062.14,-2.04
-0.25,21.29,21.35,0.02,-0.02,-0.12,0.13,1510.55,28.88,0.00,2062.37,-1.99
-0.17,21.31,21.36,0.00,-0.03,-0.14,0.12,1510.99,28.89,0.00,2062.58,-2.03
-0.13,21.37,21.39,-0.00,-0.04,-0.16,0.25,1507.63,28.89,0.00,2062.80,-2.18
-0.14,21.43,21.43,-0.00,-0.05,-0.17,0.43,1501.73,28.89,0.00,2062.98,-2.38
-0.18,21.49,21.46,0.00,-0.06,-0.17,0.57,1494.75,28.89,0.00,2063.01,-2.56
-0.24,21.52,21.48,0.02,-0.06,-0.14,0.60,1487.77,28.89,0.00,2062.81,-2.65
-0.30,21.53,21.49,0.03,-0.05,-0.10,0.54,1482.47,28.88,0.00,2062.46,-2.63
-0.36,21.48,21.49,0.05,-0.04,-0.06,0.47,1481.23,28.88,0.00,2062.05,-2.52
-0.39,21.39,21.48,0.07,-0.03,-0.05,0.44,1485.16,28.89,0.00,2061.70,-2.37
-0.41,21.28,21.47,0.08,-0.02,-0.07,0.47,1492.64,28.89,0.00,2061.48,-2.22
-0.39,21.18,21.47,0.09,-0.02,-0.10,0.57,1500.80,28.90,0.00,2061.42,-2.11
-0.34,21.11,21.46,0.09,-0.02,-0.13,0.72,1507.38,28.90,0.00,2061.53,-2.08
-0.26,21.08,21.46,0.08,-0.03,-0.14,0.85,1511.02,28.90,0.00,2061.75,-2.12
-0.20,21.10,21.46,0.07,-0.04,-0.14,0.87,1510.85,28.90,0.00,2062.03,-2.19
-0.18,21.14,21.43,0.05,-0.04,-0.14,0.72,1507.04,28.89,0.00,2062.32,-2.27
-0.19,21.20,21.41,0.03,-0.05,-0.11,0.45,1500.95,28.89,0.00,2062.58,-2.34
-0.22,21.27,21.39,0.02,-0.05,0.04,0.19,1494.01,28.89,0.00,2062.75,-2.41
-0.25,21.33,21.39,0.01,-0.05,0.37,0.02,1487.26,28.89,0.00,2062.85,-2.47
-0.29,21.39,21.41,0.01,-0.06,0.78,-0.03,1482.22,28.89,0.00,2062.87,-2.54
-0.33,21.43,21.44,0.02,-0.06,1.11,0.01,1481.04,28.89,0.00,2062.84,-2.60
-0.37,21.46,21.46,0.03,-0.05,1.26,0.11,1484.71,28.90,0.00,2062.79,-2.63
-0.42,21.47,21.47,0.04,-0.03,1.19,0.22,1491.76,28.90,0.00,2062.77,-2.62
-0.43,21.47,21.47,0.06,-0.01,0.95,0.30,1499.66,28.90,0.00,2062.88,-2.56
-0.39,21.47,21.47,0.08,0.01,0.61,0.35,1506.41,28.90,0.00,2063.17,-2.43
-0.32,21.47,21.47,0.09,0.03,0.26,0.37,1510.58,28.89,0.00,2063.56,-2.28
-0.25,21.46,21.47,0.11,0.05,-0.03,0.37,1511.06,28.89,0.00,2063.83,-2.16
-0.21,21.42,21.45,0.11,0.05,-0.20,0.36,1507.73,28.88,0.00,2063.82,-2.12
-0.21,21.37,21.42,0.11,0.05,-0.27,0.35,1501.87,28.88,0.00,2063.56,-2.17
-0.23,21.33,21.39,0.09,0.04,-0.26,0.31,1494.90,28.88,0.00,2063.14,-2.31
-0.26,21.31,21.39,0.06,0.01,-0.21,0.22,1487.92,28.88,0.00,2062.68,-2.52
-0.29,21.30,21.39,0.03,-0.02,-0.16,0.10,1482.59,28.88,0.00,2062.28,-2.74
-0.33,21.29,21.39,0.01,-0.05,-0.09,-0.00,1481.30,28.88,0.00,2062.01,-2.86
-0.37,21.28,21.39,-0.01,-0.06,0.02,-0.05,1485.15,28.89,0.00,2061.88,-2.83
-0.42,21.25,21.38,-0.01,-0.05,0.12,-0.03,1492.64,28.90,0.00,2061.87,-2.68
-0.43,21.22,21.37,-0.01,-0.04,0.18,0.07,1501.19,28.91,0.00,2061.98,-2.50
-0.38,21.19,21.37,0.01,-0.02,0.16,0.24,1508.73,28.91,0.00,2062.18,-2.36
-0.30,21.17,21.39,0.02,0.01,0.08,0.45,1513.56,28.92,0.00,2062.44,-2.28
-0.22,21.20,21.40,0.04,0.03,-0.01,0.63,1514.11,28.92,0.00,2062.79,-2.24
-0.18,21.28,21.41,0.06,0.04,-0.05,0.72,1510.01,28.92,0.00,2063.23,-2.21
-0.16,21.40,21.42,0.08,0.03,-0.05,0.75,1502.81,28.93,0.00,2063.65,-2.18
-0.18,21.48,21.43,0.09,0.02,-0.02,0.80,1494.53,28.93,0.00,2063.86,-2.19
-0.20,21.48,21.44,0.08,0.01,-0.01,0.92,1486.71,28.94,0.00,2063.71,-2.26
-0.23,21.41,21.45,0.07,-0.02,-0.02,1.09,1481.11,28.94,0.00,2063.30,-2.38
-0.26,21.32,21.45,0.05,-0.04,-0.03,1.21,1479.87,28.95,0.00,2062.82,-2.49
-0.32,21.28,21.43,0.02,-0.05,-0.04,1.20,1483.83,28.96,0.00,2062.44,-2.57
-0.39,21.29,21.42,-0.00,-0.06,-0.03,1.08,1491.31,28.97,0.00,2062.25,-2.60
-0.42,21.33,21.41,-0.02,-0.07,-0.03,0.86,1499.62,28.98,0.00,2062.30,-2.58
-0.39,21.36,21.41,-0.03,-0.10,-0.04,0.59,1506.63,28.98,0.00,2062.58,-2.52
-0.31,21.39,21.44,-0.03,-0.13,-0.06,0.32,1510.93,28.97,0.00,2062.97,-2.44
-0.23,21.44,21.46,-0.03,-0.14,-0.09,0.11,1511.40,28.96,0.00,2063.26,-2.35
-0.19,21.51,21.48,-0.01,-0.14,-0.10,-0.05,1508.00,28.96,0.00,2063.35,-2.26
-0.19,21.61,21.48,0.01,-0.11,-0.11,-0.12,1502.04,28.95,0.00,2063.22,-2.19
-0.20,21.68,21.49,0.03,-0.07,-0.11,-0.09,1494.98,28.95,0.00,2062.97,-2.18
-0.22,21.71,21.49,0.06,-0.03,-0.11,0.07,1487.91,28.96,0.00,2062.68,-2.23
-0.22,21.68,21.50,0.08,0.00,-0.11,0.28,1482.52,28.97,0.00,2062.42,-2.34
-0.25,21.63,21.50,0.09,0.02,-0.11,0.48,1481.20,28.98,0.00,2062.26,-2.47
-0.31,21.59,21.48,0.08,0.03,-0.11,0.59,1485.07,28.98,0.00,2062.20,-2.58
-0.39,21.55,21.44,0.07,0.02,-0.11,0.64,1492.63,28.98,0.00,2062.25,-2.65
-0.44,21.49,21.41,0.05,0.00,-0.12,0.69,1501.24,28.98,0.00,2062.47,-2.63
-0.42,21.39,21.39,0.02,-0.02,-0.12,0.81,1508.82,28.97,0.00,2062.87,-2.51
-0.36,21.27,21.38,0.00,-0.04,-0.12,0.98,1513.66,28.96,0.00,2063.33,-2.32
-0.29,21.19,21.38,-0.01,-0.06,-0.11,1.13,1514.21,28.96,0.00,2063.64,-2.14
-0.25,21.19,21.39,-0.02,-0.08,-0.07,1.21,1510.10,28.96,0.00,2063.67,-2.03
-0.25,21.25,21.40,-0.02,-0.09,-0.01,1.19,1502.90,28.97,0.00,2063.47,-1.99
-0.26,21.32,21.42,-0.02,-0.10,0.02,1.06,1494.62,28.97,0.00,2063.24,-2.02
-0.25,21.35,21.44,-0.00,-0.10,0.01,0.84,1486.80,28.97,0.00,2063.15,-2.09
-0.22,21.34,21.46,0.02,-0.09,-0.04,0.58,1481.19,28.97,0.00,2063.21,-2.19
-0.21,21.33,21.49,0.04,-0.06,-0.09,0.35,1479.95,28.96,0.00,2063.32,-2.30
-0.26,21.36,21.50,0.07,-0.03,-0.12,0.19,1483.90,28.96,0.00,2063.37,-2.42
-0.33,21.41,21.51,0.09,0.01,-0.12,0.10,1491.35,28.96,0.00,2063.32,-2.52
-0.39,21.44,21.50,0.11,0.03,-0.11,0.05,1499.50,28.96,0.00,2063.17,-2.56
-0.40,21.40,21.48,0.11,0.05,-0.10,-0.02,1506.19,28.97,0.00,2062.93,-2.51
-0.36,21.31,21.45,0.11,0.05,-0.09,-0.10,1510.09,28.97,0.00,2062.69,-2.39
-0.31,21.25,21.42,0.09,0.04,-0.09,-0.18,1510.33,28.97,0.00,2062.59,-2.25
-0.29,21.28,21.39,0.06,0.02,-0.11,-0.24,1507.04,28.96,0.00,2062.71,-2.15
-0.30,21.38,21.38,0.04,-0.00,-0.12,-0.27,1502.19,28.95,0.00,2063.00,-2.09
-0.30,21.48,21.38,0.01,-0.02,-0.14,-0.28,1499.07,28.94,0.00,2063.30,-2.09
-0.26,21.53,21.40,0.00,-0.05,-0.15,-0.25,1499.84,28.94,0.00,2063.49,-2.14
-0.20,21.52,21.42,-0.00,-0.08,-0.16,-0.20,1504.09,28.95,0.00,2063.59,-2.23
-0.16,21.48,21.45,0.00,-0.10,-0.14,-0.15,1510.02,28.95,0.00,2063.72,-2.36
-0.18,21.46,21.47,0.01,-0.11,-0.11,-0.12,1515.85,28.97,0.00,2063.98,-2.51
-0.25,21.46,21.49,0.03,-0.11,-0.05,-0.08,1520.58,28.98,0.00,2064.34,-2.65
-0.33,21.46,21.50,0.04,-0.09,0.02,0.01,1524.27,28.98,0.00,2064.66,-2.72
-0.36,21.42,21.51,0.06,-0.07,0.12,0.18,1527.43,28.98,0.00,2064.85,-2.67
