Model : ,10,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.08,2.62,2.56,0.07,0.05,-0.03,0.03,902.21,29.07,0.00,571.74,-2.49
-0.08,2.61,2.55,0.09,0.07,-0.02,0.03,898.39,29.06,0.00,571.90,-2.57
-0.09,2.58,2.54,0.10,0.08,-0.00,0.04,893.89,29.06,0.00,571.85,-2.57
-0.10,2.52,2.54,0.10,0.09,0.02,0.05,891.79,29.05,0.00,571.66,-2.51
-0.11,2.45,2.53,0.09,0.09,0.04,0.07,892.87,29.05,0.00,571.43,-2.41
-0.13,2.39,2.52,0.07,0.10,0.05,0.09,896.29,29.06,0.00,571.22,-2.28
-0.13,2.36,2.51,0.05,0.09,0.06,0.10,900.75,29.07,0.00,571.07,-2.16
-0.14,2.36,2.50,0.02,0.08,0.06,0.11,905.27,29.08,0.00,570.95,-2.06
-0.14,2.37,2.49,0.00,0.07,0.05,0.11,909.88,29.09,0.00,570.76,-2.05
-0.15,2.38,2.48,-0.01,0.05,0.02,0.10,914.84,29.09,0.00,570.42,-2.14
-0.15,2.39,2.49,-0.01,0.04,-0.00,0.09,919.40,29.09,0.00,570.00,-2.31
-0.15,2.40,2.50,-0.00,0.02,-0.02,0.08,921.98,29.08,0.00,569.66,-2.50
-0.14,2.41,2.51,0.01,0.02,-0.04,0.07,921.64,29.07,0.00,569.51,-2.68
-0.13,2.44,2.53,0.03,0.03,-0.04,0.06,918.90,29.07,0.00,569.63,-2.80
-0.12,2.48,2.54,0.05,0.04,-0.04,0.05,915.06,29.06,0.00,570.11,-2.81
-0.11,2.53,2.55,0.07,0.05,-0.03,0.06,911.31,29.06,0.00,570.98,-2.72
-0.10,2.57,2.56,0.08,0.07,-0.01,0.07,908.56,29.07,0.00,572.07,-2.55
-0.10,2.58,2.55,0.09,0.09,0.01,0.08,907.49,29.08,0.00,573.18,-2.35
-0.10,2.54,2.54,0.09,0.10,0.03,0.09,908.20,29.08,0.00,574.18,-2.16
-0.10,2.46,2.52,0.09,0.10,0.04,0.11,909.15,29.09,0.00,574.95,-2.02
-0.10,2.38,2.50,0.08,0.10,0.05,0.12,906.83,29.08,0.00,575.42,-1.95
-0.11,2.35,2.49,0.06,0.09,0.05,0.13,898.99,29.08,0.00,575.61,-1.96
-0.12,2.35,2.48,0.04,0.08,0.04,0.13,887.91,29.08,0.00,575.59,-2.04
-0.12,2.38,2.47,0.03,0.06,0.04,0.14,879.01,29.09,0.00,575.41,-2.16
-0.12,2.41,2.48,0.02,0.05,0.03,0.13,876.25,29.09,0.00,575.15,-2.32
-0.12,2.43,2.49,0.02,0.04,0.03,0.13,879.17,29.09,0.00,574.90,-2.47
-0.12,2.46,2.51,0.02,0.03,0.02,0.11,884.10,29.09,0.00,574.81,-2.55
-0.12,2.50,2.53,0.03,0.04,0.02,0.10,887.56,29.08,0.00,574.94,-2.55
-0.11,2.56,2.54,0.05,0.04,0.02,0.08,888.66,29.08,0.00,575.24,-2.46
-0.11,2.62,2.56,0.06,0.06,0.02,0.06,888.93,29.08,0.00,575.60,-2.33
-0.10,2.66,2.56,0.08,0.07,0.02,0.06,890.11,29.09,0.00,575.94,-2.19
-0.08,2.67,2.56,0.10,0.09,0.03,0.06,892.77,29.09,0.00,576.20,-2.07
-0.07,2.65,2.56,0.10,0.10,0.05,0.08,896.78,29.09,0.00,576.42,-2.00
-0.07,2.59,2.54,0.10,0.10,0.07,0.09,901.68,29.09,0.00,576.67,-1.98
-0.07,2.51,2.53,0.10,0.10,0.10,0.11,906.87,29.09,0.00,576.94,-2.01
-0.09,2.45,2.51,0.08,0.10,0.12,0.13,912.37,29.08,0.00,577.25,-2.10
-0.13,2.42,2.50,0.06,0.09,0.13,0.14,918.32,29.07,0.00,577.58,-2.23
-0.18,2.43,2.50,0.04,0.08,0.13,0.15,923.81,29.06,0.00,577.94,-2.39
-0.21,2.46,2.50,0.02,0.07,0.12,0.16,927.17,29.05,0.00,578.37,-2.51
-0.22,2.48,2.50,0.01,0.06,0.10,0.15,927.47,29.05,0.00,578.88,-2.54
-0.21,2.50,2.50,0.02,0.04,0.07,0.14,924.96,29.06,0.00,579.47,-2.51
-0.17,2.50,2.51,0.02,0.03,0.04,0.13,920.22,29.07,0.00,580.14,-2.44
-0.13,2.50,2.52,0.03,0.03,0.01,0.11,914.02,29.08,0.00,580.91,-2.34
-0.08,2.50,2.55,0.05,0.03,-0.00,0.08,907.92,29.09,0.00,581.69,-2.26
-0.05,2.49,2.56,0.06,0.04,-0.01,0.07,903.84,29.10,0.00,582.37,-2.19
-0.03,2.49,2.57,0.07,0.06,0.00,0.05,902.80,29.10,0.00,582.93,-2.13
-0.04,2.48,2.56,0.09,0.08,0.02,0.04,903.40,29.10,0.00,583.31,-2.09
-0.05,2.46,2.55,0.09,0.09,0.04,0.05,901.80,29.10,0.00,583.50,-2.09
-0.08,2.42,2.54,0.09,0.10,0.07,0.06,895.25,29.09,0.00,583.52,-2.13
-0.10,2.38,2.52,0.08,0.09,0.09,0.08,885.62,29.09,0.00,583.47,-2.21
-0.12,2.34,2.50,0.07,0.09,0.10,0.10,878.27,29.08,0.00,583.54,-2.32
-0.14,2.32,2.49,0.05,0.08,0.10,0.12,877.17,29.07,0.00,583.87,-2.45
-0.15,2.31,2.48,0.03,0.07,0.08,0.14,881.58,29.07,0.00,584.42,-2.56
-0.16,2.32,2.48,0.01,0.05,0.06,0.14,887.24,29.07,0.00,585.08,-2.61
-0.16,2.35,2.48,0.00,0.04,0.04,0.14,890.34,29.06,0.00,585.75,-2.57
-0.15,2.39,2.50,-0.00,0.03,0.03,0.12,890.57,29.06,0.00,586.31,-2.46
-0.14,2.44,2.51,0.01,0.02,0.03,0.11,890.95,29.05,0.00,586.64,-2.35
-0.12,2.47,2.53,0.02,0.02,0.02,0.09,894.30,29.05,0.00,586.71,-2.27
-0.10,2.51,2.55,0.04,0.03,0.02,0.08,899.82,29.05,0.00,586.65,-2.24
-0.08,2.55,2.56,0.06,0.04,0.03,0.07,903.65,29.05,0.00,586.81,-2.26
-0.07,2.59,2.57,0.08,0.05,0.04,0.06,902.75,29.05,0.00,587.40,-2.31
-0.07,2.63,2.56,0.10,0.06,0.05,0.05,898.27,29.05,0.00,588.33,-2.38
-0.08,2.65,2.55,0.10,0.08,0.07,0.05,894.82,29.05,0.00,589.35,-2.48
-0.10,2.62,2.54,0.10,0.08,0.09,0.06,896.10,29.05,0.00,590.23,-2.62
-0.13,2.56,2.53,0.09,0.08,0.10,0.07,901.85,29.06,0.00,590.84,-2.76
-0.15,2.49,2.52,0.08,0.08,0.11,0.09,909.14,29.07,0.00,591.08,-2.86
-0.17,2.43,2.51,0.05,0.08,0.11,0.10,915.20,29.09,0.00,590.97,-2.87
-0.16,2.38,2.50,0.03,0.07,0.11,0.11,918.43,29.10,0.00,590.71,-2.80
-0.15,2.37,2.49,0.01,0.06,0.09,0.11,918.16,29.10,0.00,590.61,-2.68
-0.14,2.38,2.49,-0.01,0.05,0.06,0.11,914.70,29.11,0.00,590.88,-2.53
-0.12,2.42,2.50,-0.01,0.04,0.04,0.11,909.69,29.10,0.00,591.50,-2.39
-0.11,2.45,2.52,-0.00,0.03,0.01,0.10,905.26,29.10,0.00,592.33,-2.27
-0.09,2.47,2.53,0.01,0.03,-0.01,0.08,902.84,29.09,0.00,593.22,-2.17
-0.08,2.48,2.54,0.03,0.03,-0.03,0.07,902.59,29.08,0.00,594.00,-2.13
-0.08,2.48,2.55,0.05,0.04,-0.03,0.06,903.94,29.07,0.00,594.46,-2.17
-0.08,2.51,2.55,0.07,0.05,-0.02,0.05,906.10,29.06,0.00,594.53,-2.30
-0.09,2.54,2.55,0.08,0.07,-0.01,0.05,908.22,29.06,0.00,594.36,-2.50
-0.10,2.55,2.54,0.09,0.08,0.01,0.06,909.62,29.06,0.00,594.33,-2.66
-0.12,2.51,2.53,0.09,0.10,0.03,0.07,910.01,29.06,0.00,594.69,-2.72
-0.13,2.44,2.52,0.08,0.10,0.05,0.09,908.72,29.07,0.00,595.40,-2.69
-0.13,2.38,2.51,0.07,0.10,0.06,0.11,903.86,29.08,0.00,596.25,-2.58
-0.14,2.35,2.49,0.05,0.10,0.06,0.12,894.38,29.09,0.00,597.02,-2.43
-0.15,2.35,2.48,0.03,0.09,0.06,0.14,883.25,29.09,0.00,597.56,-2.28
-0.15,2.38,2.47,0.01,0.08,0.06,0.14,876.43,29.10,0.00,597.82,-2.15
-0.14,2.40,2.48,0.00,0.06,0.06,0.14,877.92,29.11,0.00,597.81,-2.06
-0.13,2.42,2.49,0.00,0.04,0.06,0.13,885.86,29.11,0.00,597.72,-2.01
-0.12,2.44,2.50,0.01,0.03,0.05,0.12,894.30,29.11,0.00,597.95,-2.04
-0.12,2.47,2.52,0.03,0.03,0.04,0.10,898.31,29.11,0.00,598.76,-2.15
-0.11,2.51,2.54,0.05,0.03,0.02,0.08,897.37,29.10,0.00,599.97,-2.32
-0.10,2.56,2.55,0.07,0.04,0.00,0.07,894.58,29.10,0.00,601.15,-2.49
-0.09,2.61,2.56,0.08,0.05,0.01,0.07,893.13,29.10,0.00,601.96,-2.64
-0.08,2.65,2.56,0.10,0.07,0.02,0.07,894.14,29.11,0.00,602.28,-2.74
-0.08,2.66,2.56,0.10,0.09,0.05,0.08,897.16,29.11,0.00,602.14,-2.75
-0.08,2.62,2.54,0.10,0.10,0.08,0.10,901.18,29.11,0.00,601.66,-2.65
-0.09,2.54,2.53,0.08,0.10,0.11,0.12,905.38,29.10,0.00,601.04,-2.49
-0.11,2.46,2.51,0.07,0.10,0.13,0.13,909.82,29.09,0.00,600.48,-2.30
-0.15,2.39,2.50,0.05,0.09,0.13,0.14,914.76,29.08,0.00,600.09,-2.13
-0.18,2.35,2.49,0.03,0.08,0.12,0.14,919.39,29.07,0.00,599.92,-2.00
-0.21,2.33,2.49,0.01,0.07,0.10,0.13,922.08,29.07,0.00,599.97,-1.94
-0.21,2.33,2.49,0.01,0.05,0.08,0.12,921.84,29.07,0.00,600.23,-1.95
-0.19,2.34,2.50,0.01,0.04,0.05,0.11,919.06,29.07,0.00,600.59,-2.01
-0.16,2.35,2.51,0.02,0.03,0.03,0.10,914.58,29.07,0.00,601.00,-2.13
-0.11,2.35,2.53,0.04,0.03,0.02,0.08,909.34,29.08,0.00,601.41,-2.30
-0.07,2.34,2.55,0.05,0.03,0.02,0.06,904.72,29.09,0.00,601.78,-2.47
-0.04,2.35,2.57,0.07,0.04,0.02,0.05,902.35,29.09,0.00,602.08,-2.58
-0.03,2.38,2.57,0.09,0.06,0.02,0.05,903.03,29.10,0.00,602.30,-2.59
-0.03,2.42,2.57,0.10,0.08,0.03,0.06,904.99,29.09,0.00,602.43,-2.51
-0.05,2.47,2.56,0.11,0.09,0.04,0.07,903.93,29.09,0.00,602.39,-2.39
-0.07,2.49,2.54,0.11,0.10,0.07,0.08,896.87,29.08,0.00,602.16,-2.25
-0.10,2.50,2.53,0.10,0.11,0.09,0.09,885.98,29.07,0.00,601.79,-2.15
-0.12,2.48,2.51,0.08,0.11,0.11,0.10,877.07,29.06,0.00,601.40,-2.09
-0.14,2.44,2.50,0.06,0.10,0.12,0.11,874.54,29.06,0.00,601.06,-2.07
-0.14,2.39,2.49,0.04,0.09,0.11,0.12,877.94,29.05,0.00,600.84,-2.11
-0.15,2.36,2.48,0.02,0.07,0.09,0.12,883.29,29.05,0.00,600.81,-2.20
-0.14,2.36,2.48,0.00,0.05,0.07,0.12,886.80,29.05,0.00,601.00,-2.35
-0.14,2.38,2.49,0.00,0.04,0.05,0.11,887.93,29.06,0.00,601.39,-2.52
-0.13,2.41,2.50,0.01,0.03,0.03,0.10,889.36,29.06,0.00,602.03,-2.63
-0.11,2.42,2.52,0.02,0.02,0.01,0.08,893.63,29.07,0.00,602.94,-2.65
-0.09,2.44,2.54,0.04,0.03,-0.01,0.06,899.79,29.07,0.00,603.96,-2.57
-0.07,2.46,2.56,0.06,0.04,-0.02,0.05,903.93,29.07,0.00,604.79,-2.45
-0.06,2.50,2.56,0.08,0.06,-0.02,0.04,903.07,29.06,0.00,605.26,-2.31
-0.07,2.57,2.56,0.09,0.08,-0.02,0.04,898.47,29.06,0.00,605.40,-2.20
-0.08,2.61,2.55,0.11,0.10,-0.01,0.04,894.86,29.05,0.00,605.37,-2.15
-0.12,2.62,2.53,0.11,0.11,0.02,0.05,896.01,29.05,0.00,605.33,-2.15
-0.16,2.60,2.52,0.10,0.11,0.04,0.07,901.62,29.06,0.00,605.37,-2.20
-0.19,2.54,2.51,0.09,0.10,0.06,0.09,908.58,29.07,0.00,605.52,-2.31
-0.20,2.46,2.50,0.06,0.10,0.07,0.11,913.96,29.09,0.00,605.74,-2.47
-0.19,2.38,2.49,0.04,0.08,0.07,0.13,916.33,29.10,0.00,605.98,-2.64
-0.17,2.34,2.48,0.02,0.07,0.07,0.14,915.39,29.11,0.00,606.11,-2.76
-0.13,2.38,2.48,0.01,0.05,0.07,0.14,911.71,29.11,0.00,606.07,-2.80
-0.10,2.45,2.49,0.00,0.04,0.08,0.13,906.93,29.11,0.00,605.90,-2.76
-0.08,2.53,2.50,0.01,0.03,0.08,0.11,903.06,29.10,0.00,605.71,-2.64
-0.06,2.57,2.52,0.02,0.03,0.07,0.09,901.32,29.09,0.00,605.60,-2.44
-0.06,2.57,2.54,0.03,0.03,0.06,0.06,901.73,29.08,0.00,605.61,-2.21
-0.06,2.54,2.55,0.05,0.05,0.05,0.04,903.58,29.07,0.00,605.79,-2.04
-0.08,2.50,2.55,0.07,0.06,0.05,0.04,906.04,29.07,0.00,606.16,-1.96
-0.09,2.45,2.55,0.09,0.08,0.05,0.05,908.29,29.07,0.00,606.66,-1.97
-0.11,2.41,2.55,0.10,0.10,0.05,0.06,909.72,29.08,0.00,607.28,-2.06
-0.12,2.38,2.54,0.10,0.11,0.06,0.07,910.08,29.08,0.00,608.00,-2.17
-0.12,2.35,2.52,0.10,0.12,0.07,0.09,908.71,29.08,0.00,608.68,-2.29
-0.13,2.34,2.51,0.09,0.12,0.08,0.10,903.54,29.08,0.00,609.09,-2.40
-0.13,2.36,2.49,0.07,0.11,0.07,0.10,893.45,29.08,0.00,609.10,-2.50
-0.13,2.41,2.48,0.05,0.10,0.06,0.11,881.54,29.09,0.00,608.82,-2.57
-0.13,2.46,2.47,0.03,0.09,0.05,0.11,874.17,29.09,0.00,608.62,-2.59
-0.13,2.50,2.48,0.01,0.07,0.04,0.11,875.58,29.09,0.00,608.74,-2.55
-0.13,2.53,2.49,0.00,0.06,0.03,0.11,883.85,29.10,0.00,609.20,-2.47
-0.12,2.54,2.50,0.00,0.05,0.02,0.10,892.85,29.10,0.00,609.86,-2.36
-0.12,2.55,2.52,0.01,0.05,0.01,0.09,897.42,29.10,0.00,610.58,-2.23
-0.11,2.54,2.54,0.03,0.06,-0.01,0.08,896.91,29.09,0.00,611.23,-2.12
-0.10,2.54,2.55,0.04,0.07,-0.01,0.07,894.39,29.09,0.00,611.76,-2.06
-0.09,2.52,2.56,0.07,0.08,-0.00,0.07,893.07,29.10,0.00,612.16,-2.07
-0.09,2.51,2.57,0.09,0.10,0.01,0.07,894.13,29.10,0.00,612.44,-2.13
-0.09,2.50,2.56,0.10,0.11,0.04,0.08,897.13,29.11,0.00,612.56,-2.23
-0.09,2.49,2.55,0.10,0.11,0.07,0.09,901.11,29.11,0.00,612.51,-2.36
-0.11,2.48,2.53,0.09,0.11,0.10,0.11,905.28,29.11,0.00,612.34,-2.46
-0.13,2.47,2.52,0.08,0.11,0.12,0.12,909.70,29.11,0.00,612.11,-2.49
-0.16,2.44,2.50,0.06,0.10,0.12,0.13,914.63,29.10,0.00,611.88,-2.43
-0.18,2.40,2.48,0.04,0.09,0.11,0.14,919.27,29.09,0.00,611.72,-2.28
-0.20,2.37,2.48,0.02,0.08,0.09,0.14,921.95,29.08,0.00,611.74,-2.11
-0.20,2.35,2.48,0.01,0.06,0.06,0.14,921.70,29.07,0.00,612.01,-1.93
-0.18,2.35,2.48,0.01,0.05,0.02,0.12,918.86,29.07,0.00,612.47,-1.80
-0.16,2.36,2.50,0.01,0.04,-0.02,0.10,914.26,29.08,0.00,613.04,-1.75
-0.12,2.38,2.52,0.02,0.04,-0.04,0.08,908.81,29.08,0.00,613.65,-1.81
-0.09,2.40,2.54,0.03,0.04,-0.05,0.07,903.91,29.09,0.00,614.21,-1.94
-0.06,2.42,2.56,0.05,0.05,-0.05,0.05,901.20,29.09,0.00,614.65,-2.14
-0.05,2.44,2.57,0.07,0.07,-0.02,0.05,901.48,29.10,0.00,614.96,-2.39
-0.05,2.45,2.57,0.09,0.08,0.02,0.05,903.13,29.10,0.00,615.13,-2.62
-0.06,2.46,2.56,0.11,0.09,0.05,0.06,902.17,29.09,0.00,615.17,-2.77
-0.07,2.47,2.54,0.11,0.10,0.09,0.07,895.83,29.09,0.00,615.11,-2.81
-0.09,2.47,2.53,0.10,0.10,0.11,0.09,886.10,29.08,0.00,615.04,-2.75
-0.11,2.46,2.52,0.09,0.10,0.12,0.11,878.51,29.07,0.00,615.11,-2.63
-0.13,2.42,2.51,0.06,0.09,0.11,0.13,877.19,29.07,0.00,615.41,-2.49
-0.14,2.36,2.50,0.04,0.08,0.08,0.15,881.45,29.07,0.00,615.88,-2.37
-0.14,2.34,2.50,0.03,0.07,0.05,0.15,887.04,29.08,0.00,616.35,-2.28
-0.14,2.35,2.50,0.02,0.06,0.02,0.14,890.11,29.08,0.00,616.68,-2.20
-0.13,2.41,2.50,0.02,0.04,-0.00,0.12,890.27,29.08,0.00,616.88,-2.17
-0.12,2.47,2.51,0.03,0.03,-0.02,0.10,890.41,29.07,0.00,617.03,-2.19
-0.10,2.51,2.53,0.04,0.04,-0.04,0.07,893.26,29.07,0.00,617.25,-2.30
-0.08,2.53,2.55,0.05,0.04,-0.04,0.06,898.81,29.08,0.00,617.56,-2.45
-0.06,2.53,2.56,0.07,0.06,-0.03,0.05,905.23,29.08,0.00,617.95,-2.58
-0.06,2.52,2.57,0.08,0.08,-0.01,0.05,910.79,29.09,0.00,618.40,-2.64
-0.07,2.52,2.56,0.10,0.10,0.01,0.06,914.83,29.09,0.00,618.86,-2.62
-0.09,2.51,2.55,0.11,0.11,0.04,0.07,918.12,29.09,0.00,619.27,-2.53
-0.13,2.51,2.54,0.11,0.12,0.06,0.08,921.63,29.09,0.00,619.62,-2.40
-0.18,2.50,2.54,0.10,0.11,0.07,0.09,925.01,29.08,0.00,619.92,-2.27
-0.21,2.48,2.52,0.09,0.11,0.07,0.10,926.65,29.08,0.00,620.22,-2.19
-0.23,2.44,2.51,0.07,0.10,0.06,0.10,925.43,29.08,0.00,620.57,-2.17
-0.22,2.40,2.49,0.04,0.08,0.04,0.11,921.70,29.08,0.00,620.95,-2.21
-0.18,2.39,2.48,0.02,0.07,0.03,0.11,916.31,29.09,0.00,621.26,-2.32
-0.14,2.41,2.48,0.01,0.06,0.01,0.11,910.17,29.10,0.00,621.47,-2.48
-0.09,2.46,2.49,0.00,0.04,0.00,0.10,904.61,29.10,0.00,621.58,-2.65
-0.06,2.51,2.50,0.00,0.03,-0.00,0.09,901.03,29.10,0.00,621.72,-2.79
-0.04,2.53,2.52,0.01,0.03,-0.01,0.07,900.03,29.10,0.00,621.97,-2.87
-0.03,2.52,2.54,0.03,0.04,-0.01,0.06,901.10,29.10,0.00,622.27,-2.88
-0.04,2.48,2.55,0.05,0.06,-0.02,0.04,903.23,29.09,0.00,622.42,-2.81
-0.06,2.44,2.56,0.07,0.08,-0.01,0.04,905.45,29.09,0.00,622.28,-2.66
-0.08,2.39,2.56,0.08,0.09,-0.01,0.05,907.22,29.08,0.00,621.94,-2.47
-0.10,2.35,2.55,0.10,0.11,0.01,0.06,908.45,29.08,0.00,621.71,-2.27
-0.12,2.32,2.54,0.10,0.11,0.04,0.08,909.31,29.09,0.00,621.80,-2.06
-0.14,2.32,2.52,0.09,0.11,0.07,0.09,909.35,29.10,0.00,622.15,-1.90
-0.15,2.33,2.51,0.08,0.11,0.10,0.10,907.06,29.10,0.00,622.46,-1.85
-0.16,2.36,2.49,0.06,0.10,0.10,0.11,901.54,29.11,0.00,622.50,-1.95
-0.16,2.40,2.48,0.04,0.08,0.09,0.12,894.65,29.10,0.00,622.26,-2.17
-0.15,2.45,2.48,0.02,0.06,0.06,0.13,890.49,29.10,0.00,621.90,-2.41
-0.14,2.50,2.48,0.00,0.05,0.03,0.13,891.82,29.10,0.00,621.57,-2.62
-0.13,2.55,2.49,-0.00,0.03,0.00,0.12,897.19,29.10,0.00,621.41,-2.75
-0.11,2.58,2.50,0.00,0.02,-0.01,0.11,901.90,29.10,0.00,621.53,-2.77
-0.09,2.61,2.52,0.02,0.02,-0.02,0.09,902.21,29.10,0.00,621.97,-2.69
-0.08,2.62,2.53,0.03,0.02,-0.02,0.06,898.37,29.10,0.00,622.56,-2.55
-0.08,2.60,2.54,0.05,0.03,-0.01,0.04,893.63,29.10,0.00,623.08,-2.37
-0.09,2.56,2.55,0.07,0.05,0.01,0.04,890.99,29.09,0.00,623.36,-2.19
-0.10,2.50,2.55,0.09,0.07,0.03,0.04,891.46,29.09,0.00,623.37,-2.04
-0.11,2.44,2.54,0.09,0.08,0.06,0.05,894.76,29.08,0.00,623.15,-1.97
-0.13,2.41,2.53,0.09,0.09,0.09,0.07,899.94,29.08,0.00,622.78,-1.98
-0.14,2.41,2.52,0.08,0.10,0.12,0.09,905.84,29.08,0.00,622.42,-2.07
-0.15,2.41,2.51,0.06,0.10,0.13,0.11,912.05,29.09,0.00,622.27,-2.19
-0.16,2.42,2.50,0.04,0.10,0.13,0.12,918.48,29.09,0.00,622.46,-2.32
-0.17,2.42,2.49,0.02,0.09,0.11,0.13,924.07,29.09,0.00,622.93,-2.42
-0.18,2.42,2.49,0.00,0.08,0.08,0.14,926.94,29.09,0.00,623.53,-2.45
-0.17,2.40,2.49,-0.00,0.07,0.05,0.14,926.08,29.09,0.00,624.13,-2.39
-0.15,2.39,2.50,-0.00,0.06,0.02,0.12,922.35,29.09,0.00,624.63,-2.27
-0.12,2.39,2.51,0.01,0.05,0.01,0.11,917.58,29.09,0.00,624.96,-2.14
-0.10,2.42,2.53,0.03,0.05,0.01,0.09,913.35,29.09,0.00,625.11,-2.02
-0.08,2.46,2.55,0.05,0.05,0.02,0.06,910.55,29.09,0.00,625.15,-1.93
-0.07,2.48,2.56,0.07,0.06,0.03,0.05,909.42,29.09,0.00,625.20,-1.90
-0.07,2.48,2.57,0.09,0.07,0.04,0.04,909.71,29.09,0.00,625.33,-1.91
-0.08,2.45,2.56,0.11,0.08,0.06,0.05,909.89,29.10,0.00,625.52,-1.96
-0.10,2.42,2.55,0.11,0.10,0.07,0.06,906.73,29.10,0.00,625.59,-2.08
-0.11,2.41,2.54,0.11,0.11,0.08,0.07,898.21,29.09,0.00,625.41,-2.26
-0.13,2.41,2.52,0.10,0.11,0.09,0.07,887.04,29.09,0.00,625.04,-2.48
-0.14,2.41,2.51,0.08,0.12,0.09,0.08,879.47,29.08,0.00,624.62,-2.66
-0.15,2.38,2.50,0.05,0.11,0.08,0.10,879.88,29.08,0.00,624.29,-2.77
-0.16,2.33,2.49,0.03,0.09,0.06,0.11,886.80,29.08,0.00,624.12,-2.81
-0.15,2.29,2.49,0.01,0.08,0.05,0.13,894.48,29.09,0.00,624.20,-2.76
-0.14,2.29,2.49,0.00,0.06,0.04,0.13,898.06,29.10,0.00,624.52,-2.64
-0.12,2.34,2.49,0.00,0.04,0.04,0.13,896.97,29.10,0.00,625.01,-2.50
-0.10,2.42,2.50,0.01,0.03,0.04,0.12,894.22,29.10,0.00,625.58,-2.38
-0.08,2.51,2.52,0.02,0.02,0.04,0.11,892.91,29.10,0.00,626.17,-2.32
-0.06,2.59,2.54,0.03,0.03,0.03,0.10,894.08,29.10,0.00,626.66,-2.33
-0.05,2.64,2.56,0.05,0.03,0.03,0.09,897.22,29.10,0.00,626.91,-2.40
-0.05,2.64,2.56,0.07,0.05,0.03,0.09,901.31,29.10,0.00,626.86,-2.52
-0.06,2.60,2.56,0.09,0.07,0.04,0.08,905.54,29.10,0.00,626.62,-2.65
-0.09,2.55,2.55,0.10,0.08,0.06,0.08,909.98,29.10,0.00,626.44,-2.75
-0.13,2.49,2.54,0.10,0.09,0.10,0.09,914.90,29.10,0.00,626.50,-2.78
-0.18,2.45,2.53,0.09,0.10,0.13,0.10,919.62,29.10,0.00,626.79,-2.76
-0.22,2.41,2.52,0.07,0.10,0.16,0.11,922.78,29.11,0.00,627.21,-2.69
-0.24,2.39,2.51,0.05,0.09,0.16,0.12,923.57,29.11,0.00,627.64,-2.60
-0.22,2.38,2.49,0.03,0.09,0.15,0.13,922.06,29.11,0.00,627.97,-2.51
-0.19,2.37,2.48,0.01,0.07,0.12,0.13,918.49,29.11,0.00,628.12,-2.46
-0.14,2.38,2.49,-0.00,0.06,0.10,0.13,913.36,29.10,0.00,628.05,-2.46
-0.08,2.40,2.50,-0.01,0.04,0.08,0.12,908.12,29.10,0.00,627.89,-2.50
-0.04,2.43,2.51,-0.00,0.03,0.06,0.11,904.76,29.09,0.00,627.87,-2.55
-0.02,2.45,2.53,0.01,0.03,0.05,0.09,904.40,29.09,0.00,628.17,-2.59
-0.01,2.46,2.54,0.02,0.03,0.05,0.07,905.55,29.08,0.00,628.71,-2.62
-0.03,2.46,2.54,0.04,0.04,0.05,0.05,903.97,29.08,0.00,629.26,-2.64
-0.05,2.43,2.55,0.06,0.05,0.06,0.05,896.68,29.08,0.00,629.63,-2.69
-0.08,2.39,2.54,0.08,0.07,0.07,0.06,885.80,29.07,0.00,629.80,-2.74
-0.11,2.35,2.54,0.09,0.09,0.10,0.07,877.27,29.07,0.00,629.91,-2.73
-0.13,2.31,2.53,0.10,0.10,0.13,0.08,875.51,29.08,0.00,630.08,-2.63
-0.15,2.29,2.52,0.10,0.10,0.15,0.08,879.84,29.09,0.00,630.36,-2.45
-0.17,2.28,2.51,0.10,0.10,0.17,0.09,885.82,29.10,0.00,630.70,-2.26
-0.18,2.30,2.49,0.08,0.09,0.18,0.10,889.38,29.10,0.00,631.05,-2.09
-0.18,2.33,2.48,0.06,0.08,0.17,0.12,890.04,29.10,0.00,631.36,-1.97
-0.17,2.36,2.48,0.05,0.07,0.15,0.13,890.74,29.10,0.00,631.58,-1.90
-0.15,2.37,2.48,0.03,0.06,0.13,0.13,894.31,29.09,0.00,631.69,-1.86
-0.11,2.37,2.50,0.03,0.05,0.10,0.12,899.95,29.09,0.00,631.71,-1.86
-0.08,2.39,2.51,0.03,0.04,0.07,0.11,903.80,29.08,0.00,631.67,-1.93
-0.06,2.44,2.53,0.04,0.04,0.05,0.09,902.84,29.08,0.00,631.59,-2.10
-0.05,2.51,2.55,0.05,0.04,0.04,0.08,898.25,29.08,0.00,631.55,-2.31
-0.06,2.57,2.55,0.07,0.04,0.04,0.06,894.70,29.08,0.00,631.68,-2.46
-0.08,2.59,2.56,0.09,0.06,0.05,0.06,895.92,29.08,0.00,632.04,-2.49
-0.11,2.56,2.56,0.10,0.07,0.07,0.06,901.58,29.08,0.00,632.57,-2.42
-0.14,2.50,2.56,0.11,0.09,0.09,0.07,908.53,29.08,0.00,633.10,-2.30
