Model : ,13,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.04,0.17,0.16,0.05,0.04,0.01,-0.01,291.50,30.02,0.00,-0.17,-2.60
-0.04,0.17,0.16,0.07,0.05,0.01,-0.01,298.41,30.02,0.00,-0.33,-2.71
-0.04,0.16,0.16,0.08,0.06,0.02,-0.01,304.81,30.03,0.00,-0.51,-2.75
-0.05,0.14,0.16,0.09,0.07,0.04,-0.01,308.94,30.03,0.00,-0.64,-2.69
-0.05,0.12,0.15,0.09,0.08,0.05,-0.01,310.33,30.03,0.00,-0.71,-2.58
-0.06,0.10,0.14,0.09,0.08,0.06,0.00,309.32,30.03,0.00,-0.70,-2.44
-0.06,0.08,0.13,0.08,0.08,0.07,0.02,306.71,30.03,0.00,-0.64,-2.31
-0.06,0.06,0.11,0.08,0.08,0.08,0.03,303.65,30.03,0.00,-0.55,-2.23
-0.07,0.04,0.10,0.07,0.07,0.08,0.04,301.26,30.03,0.00,-0.45,-2.22
-0.06,0.03,0.10,0.05,0.05,0.07,0.05,300.15,30.02,0.00,-0.35,-2.29
-0.06,0.02,0.10,0.04,0.04,0.05,0.04,300.22,30.02,0.00,-0.26,-2.42
-0.06,0.02,0.11,0.03,0.03,0.04,0.03,300.91,30.02,0.00,-0.18,-2.57
-0.05,0.03,0.12,0.02,0.03,0.02,0.02,301.64,30.02,0.00,-0.12,-2.73
-0.05,0.05,0.14,0.03,0.04,0.01,0.01,301.80,30.02,0.00,-0.07,-2.87
-0.05,0.06,0.15,0.04,0.05,0.00,-0.00,300.45,30.02,0.00,-0.00,-2.94
-0.04,0.07,0.16,0.05,0.07,0.00,-0.01,297.12,30.02,0.00,0.10,-2.93
-0.04,0.06,0.17,0.07,0.08,0.01,-0.01,292.88,30.02,0.00,0.21,-2.85
-0.05,0.05,0.18,0.09,0.09,0.02,-0.01,289.83,30.02,0.00,0.25,-2.74
-0.06,0.04,0.18,0.10,0.10,0.04,0.00,289.42,30.02,0.00,0.17,-2.59
-0.07,0.03,0.17,0.10,0.10,0.05,0.01,291.64,30.03,0.00,0.00,-2.46
-0.08,0.02,0.15,0.09,0.10,0.07,0.03,295.86,30.03,0.00,-0.20,-2.36
-0.09,0.01,0.14,0.08,0.10,0.08,0.04,301.25,30.03,0.00,-0.40,-2.33
-0.09,0.00,0.12,0.07,0.09,0.08,0.06,306.37,30.04,0.00,-0.53,-2.36
-0.08,-0.00,0.11,0.06,0.08,0.08,0.07,309.63,30.04,0.00,-0.54,-2.45
-0.07,-0.01,0.11,0.05,0.07,0.08,0.07,310.20,30.04,0.00,-0.43,-2.61
-0.06,-0.00,0.11,0.04,0.05,0.07,0.06,308.57,30.04,0.00,-0.24,-2.78
-0.05,0.01,0.12,0.03,0.04,0.06,0.05,305.79,30.04,0.00,-0.03,-2.90
-0.04,0.02,0.13,0.03,0.03,0.04,0.04,302.88,30.04,0.00,0.14,-2.92
-0.04,0.04,0.14,0.03,0.03,0.02,0.02,300.66,30.04,0.00,0.24,-2.85
-0.03,0.06,0.15,0.04,0.04,0.01,0.01,299.69,30.04,0.00,0.28,-2.73
-0.03,0.06,0.16,0.05,0.04,0.01,-0.00,300.11,30.04,0.00,0.27,-2.58
-0.04,0.06,0.16,0.06,0.05,0.01,-0.01,301.23,30.04,0.00,0.23,-2.44
-0.04,0.06,0.16,0.07,0.07,0.02,-0.02,301.73,30.04,0.00,0.19,-2.35
-0.05,0.04,0.16,0.08,0.08,0.04,-0.02,300.67,30.03,0.00,0.17,-2.31
-0.06,0.02,0.15,0.09,0.09,0.06,-0.01,298.13,30.03,0.00,0.17,-2.32
-0.07,0.00,0.13,0.09,0.10,0.08,0.00,294.52,30.03,0.00,0.15,-2.38
-0.07,-0.02,0.12,0.08,0.10,0.09,0.02,290.34,30.03,0.00,0.09,-2.49
-0.06,-0.03,0.11,0.06,0.09,0.10,0.03,286.80,30.03,0.00,0.00,-2.61
-0.06,-0.04,0.10,0.05,0.08,0.10,0.04,285.78,30.04,0.00,-0.10,-2.72
-0.05,-0.05,0.10,0.03,0.06,0.09,0.05,288.29,30.04,0.00,-0.19,-2.78
-0.05,-0.04,0.10,0.02,0.04,0.08,0.05,293.44,30.03,0.00,-0.26,-2.79
-0.05,-0.03,0.11,0.01,0.03,0.06,0.05,299.51,30.03,0.00,-0.25,-2.73
-0.04,-0.00,0.12,0.01,0.03,0.04,0.04,305.08,30.03,0.00,-0.16,-2.62
-0.04,0.03,0.13,0.02,0.03,0.02,0.03,309.05,30.04,0.00,-0.03,-2.48
-0.04,0.05,0.14,0.03,0.03,0.01,0.02,310.69,30.04,0.00,0.01,-2.34
-0.04,0.06,0.15,0.05,0.04,0.00,0.01,309.94,30.04,0.00,-0.12,-2.23
-0.04,0.06,0.16,0.07,0.05,0.01,-0.00,307.68,30.04,0.00,-0.37,-2.16
-0.05,0.05,0.16,0.08,0.06,0.02,-0.00,305.13,30.03,0.00,-0.58,-2.16
-0.05,0.04,0.16,0.09,0.07,0.04,0.00,303.20,30.03,0.00,-0.64,-2.23
-0.06,0.03,0.15,0.09,0.08,0.06,0.01,302.27,30.02,0.00,-0.56,-2.34
-0.07,0.02,0.14,0.08,0.09,0.08,0.02,302.29,30.02,0.00,-0.40,-2.48
-0.07,0.01,0.13,0.07,0.09,0.09,0.03,303.00,30.02,0.00,-0.27,-2.64
-0.07,0.01,0.12,0.05,0.08,0.10,0.05,303.63,30.02,0.00,-0.17,-2.76
-0.07,0.01,0.11,0.04,0.07,0.10,0.06,302.78,30.02,0.00,-0.09,-2.80
-0.06,0.02,0.10,0.02,0.06,0.09,0.06,299.62,30.03,0.00,0.03,-2.71
-0.06,0.04,0.10,0.01,0.05,0.08,0.05,294.84,30.03,0.00,0.16,-2.54
-0.05,0.06,0.11,0.00,0.04,0.07,0.04,289.85,30.03,0.00,0.22,-2.35
-0.05,0.10,0.12,0.01,0.04,0.05,0.02,285.76,30.04,0.00,0.17,-2.19
-0.04,0.13,0.13,0.02,0.04,0.03,0.01,283.60,30.03,0.00,0.01,-2.11
-0.04,0.15,0.14,0.03,0.04,0.01,0.00,284.69,30.03,0.00,-0.21,-2.11
-0.04,0.16,0.16,0.05,0.04,0.01,-0.01,289.51,30.03,0.00,-0.43,-2.18
-0.04,0.16,0.16,0.06,0.05,0.01,-0.01,296.49,30.03,0.00,-0.60,-2.30
-0.05,0.15,0.17,0.08,0.06,0.02,-0.00,303.21,30.03,0.00,-0.68,-2.45
-0.06,0.14,0.17,0.08,0.07,0.03,0.00,307.90,30.03,0.00,-0.66,-2.61
-0.06,0.13,0.17,0.09,0.08,0.05,0.01,310.02,30.03,0.00,-0.55,-2.75
-0.06,0.12,0.16,0.08,0.09,0.06,0.02,309.81,30.03,0.00,-0.42,-2.81
-0.07,0.11,0.15,0.07,0.09,0.07,0.04,307.99,30.03,0.00,-0.32,-2.77
-0.07,0.10,0.13,0.06,0.09,0.07,0.05,305.57,30.03,0.00,-0.26,-2.65
-0.06,0.09,0.11,0.05,0.09,0.07,0.06,303.51,30.03,0.00,-0.27,-2.51
-0.06,0.08,0.11,0.03,0.08,0.07,0.07,302.31,30.03,0.00,-0.33,-2.37
-0.06,0.08,0.11,0.02,0.07,0.06,0.07,301.97,30.03,0.00,-0.42,-2.28
-0.05,0.08,0.11,0.01,0.06,0.05,0.06,302.08,30.04,0.00,-0.48,-2.23
-0.05,0.09,0.12,0.01,0.06,0.03,0.05,302.23,30.04,0.00,-0.50,-2.24
-0.04,0.11,0.13,0.02,0.06,0.02,0.04,301.86,30.04,0.00,-0.46,-2.29
-0.04,0.12,0.15,0.03,0.06,0.01,0.02,300.00,30.04,0.00,-0.39,-2.40
-0.04,0.13,0.16,0.05,0.06,0.01,0.01,296.15,30.04,0.00,-0.30,-2.57
-0.04,0.13,0.17,0.07,0.07,0.02,-0.00,291.42,30.03,0.00,-0.23,-2.76
-0.04,0.13,0.17,0.08,0.08,0.03,-0.01,288.12,30.02,0.00,-0.18,-2.89
-0.05,0.11,0.18,0.09,0.08,0.05,-0.00,287.79,30.01,0.00,-0.19,-2.92
-0.07,0.10,0.17,0.09,0.09,0.06,0.01,290.40,30.01,0.00,-0.22,-2.86
-0.08,0.08,0.16,0.08,0.10,0.08,0.02,295.21,30.00,0.00,-0.24,-2.74
-0.09,0.06,0.15,0.07,0.10,0.09,0.04,301.28,30.00,0.00,-0.23,-2.58
-0.09,0.04,0.14,0.05,0.09,0.09,0.05,307.06,30.00,0.00,-0.19,-2.44
-0.09,0.03,0.13,0.04,0.08,0.09,0.06,310.86,30.00,0.00,-0.18,-2.35
-0.08,0.03,0.13,0.03,0.07,0.08,0.06,311.85,30.00,0.00,-0.25,-2.31
-0.07,0.03,0.14,0.01,0.05,0.07,0.06,310.48,30.00,0.00,-0.35,-2.34
-0.06,0.05,0.15,0.01,0.04,0.05,0.05,307.83,30.00,0.00,-0.39,-2.43
-0.05,0.07,0.16,0.01,0.04,0.03,0.04,304.90,30.00,0.00,-0.27,-2.56
-0.04,0.09,0.17,0.02,0.04,0.01,0.02,302.50,30.01,0.00,-0.05,-2.72
-0.04,0.10,0.18,0.03,0.04,-0.01,0.01,301.07,30.01,0.00,0.16,-2.85
-0.04,0.10,0.19,0.05,0.05,-0.01,0.00,300.63,30.00,0.00,0.27,-2.93
-0.04,0.09,0.20,0.06,0.05,-0.01,-0.01,300.70,30.00,0.00,0.27,-2.95
-0.05,0.08,0.20,0.08,0.06,0.00,-0.01,300.26,29.99,0.00,0.19,-2.89
-0.05,0.06,0.20,0.09,0.07,0.02,-0.01,298.62,29.99,0.00,0.08,-2.77
-0.06,0.04,0.19,0.08,0.09,0.03,-0.00,295.89,29.99,0.00,-0.01,-2.61
-0.07,0.02,0.18,0.08,0.10,0.05,0.01,292.41,29.99,0.00,-0.07,-2.44
-0.07,0.00,0.16,0.06,0.10,0.06,0.02,288.60,29.99,0.00,-0.09,-2.31
-0.07,-0.02,0.14,0.05,0.10,0.07,0.04,285.57,29.99,0.00,-0.08,-2.22
-0.06,-0.03,0.13,0.03,0.09,0.08,0.05,285.26,29.99,0.00,-0.03,-2.20
-0.06,-0.03,0.12,0.02,0.08,0.08,0.05,288.69,29.99,0.00,0.08,-2.26
-0.05,-0.03,0.12,0.01,0.06,0.08,0.04,294.85,30.00,0.00,0.20,-2.38
-0.04,-0.01,0.13,0.01,0.05,0.07,0.03,301.82,30.00,0.00,0.26,-2.52
-0.04,0.01,0.14,0.01,0.04,0.05,0.02,308.03,30.00,0.00,0.23,-2.65
-0.04,0.04,0.16,0.02,0.04,0.03,0.01,312.29,30.00,0.00,0.11,-2.75
-0.04,0.07,0.17,0.04,0.04,0.01,-0.00,313.64,30.00,0.00,-0.06,-2.77
-0.04,0.08,0.18,0.05,0.04,0.01,-0.01,312.00,30.00,0.00,-0.23,-2.70
-0.04,0.08,0.19,0.07,0.05,0.01,-0.02,308.48,30.00,0.00,-0.37,-2.58
-0.05,0.07,0.19,0.08,0.05,0.02,-0.02,304.65,30.00,0.00,-0.44,-2.43
-0.06,0.05,0.19,0.09,0.07,0.04,-0.01,301.69,30.00,0.00,-0.43,-2.31
-0.07,0.04,0.18,0.08,0.08,0.05,-0.00,300.08,30.00,0.00,-0.37,-2.24
-0.08,0.02,0.17,0.08,0.10,0.07,0.01,299.77,29.99,0.00,-0.27,-2.23
-0.08,0.00,0.15,0.07,0.10,0.08,0.03,300.41,29.99,0.00,-0.17,-2.29
-0.08,-0.01,0.13,0.05,0.10,0.08,0.04,301.18,30.00,0.00,-0.09,-2.41
-0.08,-0.02,0.12,0.04,0.09,0.08,0.05,300.82,30.00,0.00,-0.06,-2.54
-0.07,-0.02,0.11,0.02,0.08,0.07,0.06,298.55,30.00,0.00,-0.07,-2.67
-0.06,-0.01,0.11,0.01,0.06,0.06,0.05,294.90,30.00,0.00,-0.14,-2.76
-0.05,0.02,0.12,0.00,0.05,0.04,0.05,291.02,30.00,0.00,-0.25,-2.79
-0.05,0.05,0.13,0.00,0.04,0.03,0.04,287.84,29.99,0.00,-0.40,-2.72
-0.04,0.08,0.14,0.01,0.04,0.01,0.03,286.25,29.99,0.00,-0.56,-2.58
-0.04,0.10,0.15,0.02,0.04,-0.01,0.02,287.46,29.99,0.00,-0.66,-2.43
-0.04,0.11,0.17,0.04,0.05,-0.01,0.01,291.91,29.99,0.00,-0.67,-2.28
-0.05,0.11,0.18,0.06,0.06,-0.00,0.01,298.22,30.00,0.00,-0.62,-2.18
-0.06,0.11,0.19,0.07,0.06,0.01,0.01,304.09,30.00,0.00,-0.55,-2.13
-0.07,0.10,0.19,0.08,0.07,0.03,0.01,307.89,30.01,0.00,-0.50,-2.16
-0.07,0.08,0.19,0.08,0.08,0.04,0.02,309.18,30.01,0.00,-0.49,-2.23
-0.08,0.07,0.18,0.08,0.09,0.05,0.03,308.28,30.01,0.00,-0.50,-2.37
-0.08,0.05,0.17,0.07,0.09,0.06,0.05,305.90,30.00,0.00,-0.51,-2.56
-0.07,0.03,0.15,0.07,0.09,0.07,0.06,303.13,29.99,0.00,-0.53,-2.77
-0.06,0.02,0.14,0.06,0.08,0.08,0.07,301.09,29.98,0.00,-0.58,-2.92
-0.06,0.02,0.14,0.05,0.07,0.08,0.07,300.37,29.98,0.00,-0.70,-2.98
-0.05,0.03,0.14,0.03,0.07,0.07,0.07,300.82,29.99,0.00,-0.85,-2.94
-0.05,0.05,0.14,0.03,0.06,0.06,0.05,301.82,30.00,0.00,-0.94,-2.83
-0.04,0.09,0.15,0.03,0.06,0.04,0.04,302.76,30.00,0.00,-0.92,-2.65
-0.04,0.12,0.16,0.04,0.05,0.03,0.02,302.97,30.01,0.00,-0.80,-2.47
-0.03,0.15,0.17,0.05,0.05,0.01,0.00,301.45,30.01,0.00,-0.61,-2.33
-0.03,0.17,0.18,0.06,0.06,0.01,-0.01,297.70,30.01,0.00,-0.40,-2.27
-0.04,0.17,0.19,0.07,0.07,0.01,-0.02,292.90,30.01,0.00,-0.21,-2.28
-0.04,0.16,0.20,0.08,0.08,0.02,-0.02,289.33,30.00,0.00,-0.08,-2.36
-0.05,0.15,0.20,0.08,0.09,0.03,-0.01,288.54,30.00,0.00,-0.02,-2.50
-0.07,0.12,0.19,0.08,0.10,0.04,-0.00,290.55,30.00,0.00,-0.03,-2.65
-0.08,0.10,0.18,0.07,0.10,0.05,0.01,294.74,30.01,0.00,-0.09,-2.77
-0.09,0.08,0.17,0.06,0.10,0.06,0.03,300.19,30.01,0.00,-0.17,-2.82
-0.09,0.06,0.16,0.05,0.10,0.07,0.04,305.46,30.02,0.00,-0.26,-2.80
-0.09,0.05,0.14,0.04,0.09,0.07,0.05,309.00,30.02,0.00,-0.34,-2.73
-0.08,0.06,0.14,0.03,0.07,0.07,0.05,310.06,30.02,0.00,-0.42,-2.61
-0.07,0.08,0.13,0.02,0.06,0.06,0.05,309.01,30.02,0.00,-0.48,-2.48
-0.06,0.10,0.14,0.02,0.05,0.05,0.04,306.80,30.02,0.00,-0.50,-2.36
-0.05,0.13,0.14,0.02,0.04,0.03,0.03,304.36,30.01,0.00,-0.46,-2.28
-0.05,0.16,0.15,0.02,0.03,0.01,0.01,302.42,30.01,0.00,-0.39,-2.24
-0.04,0.17,0.16,0.03,0.03,-0.01,0.00,301.47,30.00,0.00,-0.28,-2.28
-0.04,0.17,0.17,0.05,0.03,-0.01,-0.01,301.64,30.00,0.00,-0.16,-2.40
-0.04,0.15,0.19,0.06,0.04,-0.01,-0.01,302.31,30.00,0.00,-0.04,-2.57
-0.04,0.13,0.19,0.07,0.05,0.01,-0.02,302.25,30.00,0.00,0.05,-2.74
-0.05,0.11,0.19,0.08,0.07,0.03,-0.01,300.61,30.00,0.00,0.11,-2.89
-0.06,0.09,0.17,0.08,0.08,0.05,-0.01,297.53,30.00,0.00,0.13,-2.98
-0.06,0.06,0.16,0.08,0.09,0.07,0.00,293.47,30.00,0.00,0.11,-2.97
-0.06,0.04,0.14,0.07,0.10,0.08,0.01,288.94,30.00,0.00,0.08,-2.86
-0.06,0.02,0.13,0.06,0.09,0.09,0.03,285.20,30.00,0.00,0.04,-2.69
-0.05,0.01,0.12,0.05,0.08,0.09,0.04,284.25,30.01,0.00,0.03,-2.49
-0.05,0.02,0.11,0.03,0.07,0.09,0.05,287.18,30.01,0.00,0.06,-2.30
-0.04,0.03,0.12,0.02,0.05,0.07,0.05,292.96,30.01,0.00,0.15,-2.15
-0.03,0.05,0.12,0.01,0.04,0.06,0.04,299.72,30.02,0.00,0.27,-2.09
-0.03,0.08,0.13,0.01,0.03,0.04,0.03,305.89,30.02,0.00,0.42,-2.14
-0.02,0.11,0.14,0.02,0.03,0.02,0.02,310.27,30.02,0.00,0.54,-2.26
-0.02,0.13,0.16,0.03,0.04,0.01,0.01,312.09,30.02,0.00,0.53,-2.43
-0.03,0.14,0.17,0.05,0.04,0.00,0.00,311.32,30.02,0.00,0.32,-2.60
-0.03,0.14,0.19,0.07,0.05,0.01,0.00,308.86,30.02,0.00,-0.00,-2.73
-0.04,0.13,0.20,0.08,0.06,0.02,0.01,305.99,30.02,0.00,-0.30,-2.78
-0.05,0.11,0.20,0.09,0.08,0.04,0.01,303.65,30.01,0.00,-0.43,-2.72
-0.06,0.08,0.20,0.10,0.09,0.05,0.02,302.27,30.01,0.00,-0.42,-2.59
-0.07,0.05,0.19,0.09,0.10,0.06,0.03,301.86,30.00,0.00,-0.32,-2.44
-0.08,0.03,0.17,0.08,0.11,0.07,0.04,302.18,30.00,0.00,-0.22,-2.32
-0.08,0.00,0.16,0.07,0.10,0.08,0.05,302.51,30.01,0.00,-0.18,-2.23
-0.08,-0.01,0.15,0.06,0.09,0.08,0.05,301.53,30.01,0.00,-0.20,-2.20
-0.07,-0.01,0.14,0.04,0.07,0.08,0.05,298.45,30.01,0.00,-0.30,-2.22
-0.07,0.01,0.14,0.02,0.05,0.07,0.04,293.90,30.01,0.00,-0.41,-2.26
-0.06,0.03,0.14,0.02,0.04,0.06,0.03,289.22,30.00,0.00,-0.45,-2.35
-0.05,0.05,0.15,0.01,0.03,0.04,0.03,285.46,30.00,0.00,-0.39,-2.48
-0.05,0.08,0.16,0.02,0.03,0.02,0.02,283.61,30.00,0.00,-0.24,-2.62
-0.05,0.09,0.17,0.03,0.03,0.01,0.01,285.01,30.01,0.00,-0.10,-2.71
-0.05,0.10,0.18,0.04,0.04,0.00,0.01,290.16,30.01,0.00,-0.04,-2.73
-0.05,0.10,0.19,0.06,0.05,0.01,-0.00,297.45,30.01,0.00,-0.06,-2.69
-0.06,0.09,0.19,0.08,0.07,0.02,-0.00,304.33,30.01,0.00,-0.11,-2.58
-0.07,0.08,0.19,0.09,0.09,0.03,-0.00,308.99,30.01,0.00,-0.13,-2.44
-0.08,0.06,0.18,0.09,0.10,0.05,0.00,310.88,30.01,0.00,-0.12,-2.30
-0.08,0.04,0.16,0.09,0.11,0.06,0.02,310.32,30.02,0.00,-0.11,-2.19
-0.08,0.01,0.15,0.09,0.11,0.07,0.03,308.09,30.01,0.00,-0.12,-2.13
-0.08,-0.02,0.14,0.07,0.11,0.08,0.05,305.28,30.01,0.00,-0.18,-2.14
-0.07,-0.04,0.13,0.06,0.10,0.08,0.07,302.85,30.01,0.00,-0.25,-2.22
-0.06,-0.04,0.13,0.04,0.09,0.08,0.08,301.35,30.01,0.00,-0.34,-2.38
-0.06,-0.04,0.13,0.03,0.08,0.07,0.08,300.77,30.02,0.00,-0.43,-2.58
-0.05,-0.01,0.14,0.01,0.06,0.05,0.07,300.74,30.02,0.00,-0.48,-2.76
-0.04,0.02,0.15,0.01,0.05,0.04,0.06,300.83,30.02,0.00,-0.51,-2.86
-0.04,0.05,0.16,0.01,0.04,0.02,0.05,300.52,30.01,0.00,-0.49,-2.89
-0.04,0.09,0.17,0.02,0.04,0.01,0.03,298.94,30.01,0.00,-0.39,-2.85
-0.04,0.11,0.18,0.04,0.04,0.01,0.02,295.63,30.01,0.00,-0.20,-2.74
-0.04,0.12,0.19,0.06,0.05,0.02,0.02,291.59,30.01,0.00,0.02,-2.61
-0.05,0.13,0.20,0.07,0.06,0.03,0.01,288.90,30.01,0.00,0.13,-2.48
-0.06,0.12,0.20,0.08,0.07,0.05,0.02,288.96,30.02,0.00,0.05,-2.38
-0.07,0.10,0.19,0.08,0.08,0.06,0.02,291.68,30.02,0.00,-0.18,-2.33
-0.08,0.08,0.18,0.08,0.09,0.07,0.03,296.38,30.02,0.00,-0.42,-2.33
-0.09,0.06,0.17,0.07,0.09,0.09,0.04,302.17,30.03,0.00,-0.57,-2.39
-0.09,0.05,0.15,0.06,0.09,0.10,0.04,307.61,30.03,0.00,-0.61,-2.49
-0.08,0.04,0.14,0.04,0.08,0.10,0.05,311.01,30.03,0.00,-0.62,-2.61
-0.07,0.04,0.14,0.03,0.07,0.10,0.04,311.57,30.03,0.00,-0.69,-2.73
-0.07,0.05,0.13,0.01,0.05,0.09,0.04,309.79,30.03,0.00,-0.80,-2.83
-0.06,0.07,0.13,0.01,0.04,0.07,0.03,306.80,30.03,0.00,-0.86,-2.88
-0.05,0.11,0.14,0.01,0.03,0.05,0.03,303.66,30.03,0.00,-0.81,-2.85
-0.04,0.14,0.15,0.01,0.03,0.03,0.02,301.18,30.03,0.00,-0.64,-2.75
-0.04,0.17,0.16,0.02,0.03,0.01,0.02,299.86,30.03,0.00,-0.40,-2.63
-0.04,0.19,0.17,0.04,0.04,0.01,0.01,299.77,30.03,0.00,-0.12,-2.49
-0.04,0.20,0.18,0.06,0.05,0.01,0.01,300.31,30.03,0.00,0.12,-2.38
-0.05,0.20,0.19,0.07,0.06,0.02,0.00,300.35,30.04,0.00,0.24,-2.33
-0.05,0.18,0.18,0.08,0.08,0.04,-0.00,299.12,30.03,0.00,0.22,-2.36
-0.06,0.15,0.18,0.08,0.10,0.06,-0.00,296.68,30.03,0.00,0.08,-2.44
-0.07,0.13,0.17,0.08,0.11,0.08,0.00,293.39,30.03,0.00,-0.10,-2.58
-0.07,0.10,0.15,0.07,0.11,0.09,0.01,289.67,30.03,0.00,-0.24,-2.75
-0.07,0.07,0.13,0.06,0.11,0.10,0.03,286.64,30.03,0.00,-0.30,-2.92
-0.06,0.06,0.12,0.05,0.10,0.10,0.04,286.11,30.03,0.00,-0.26,-3.00
-0.05,0.05,0.12,0.03,0.09,0.09,0.04,289.05,30.03,0.00,-0.11,-2.97
-0.04,0.06,0.12,0.02,0.07,0.08,0.04,294.55,30.03,0.00,0.09,-2.85
-0.04,0.07,0.13,0.01,0.06,0.07,0.03,300.84,30.03,0.00,0.23,-2.68
-0.03,0.10,0.14,0.00,0.05,0.05,0.02,306.48,30.03,0.00,0.23,-2.50
-0.03,0.13,0.16,0.01,0.04,0.03,0.01,310.39,30.03,0.00,0.11,-2.35
-0.03,0.15,0.17,0.02,0.04,0.02,0.00,311.74,30.03,0.00,-0.08,-2.26
-0.03,0.17,0.18,0.03,0.04,0.01,-0.01,310.48,30.02,0.00,-0.29,-2.23
-0.04,0.18,0.19,0.05,0.05,0.02,-0.01,307.59,30.02,0.00,-0.47,-2.27
-0.04,0.17,0.20,0.07,0.06,0.03,-0.02,304.46,30.02,0.00,-0.56,-2.35
-0.05,0.15,0.19,0.07,0.08,0.04,-0.01,302.14,30.02,0.00,-0.53,-2.49
-0.06,0.12,0.19,0.08,0.09,0.06,-0.00,301.01,30.02,0.00,-0.43,-2.64
-0.07,0.09,0.17,0.08,0.10,0.07,0.01,301.03,30.02,0.00,-0.32,-2.74
-0.08,0.05,0.16,0.07,0.11,0.08,0.03,301.86,30.02,0.00,-0.26,-2.78
-0.08,0.01,0.14,0.06,0.10,0.08,0.04,302.78,30.02,0.00,-0.26,-2.75
-0.08,-0.01,0.13,0.04,0.09,0.07,0.05,302.71,30.02,0.00,-0.23,-2.65
-0.07,-0.02,0.12,0.03,0.07,0.07,0.06,301.00,30.02,0.00,-0.14,-2.49
-0.06,-0.01,0.12,0.01,0.06,0.05,0.05,297.99,30.03,0.00,-0.01,-2.32
-0.06,0.01,0.13,0.01,0.05,0.04,0.04,294.40,30.03,0.00,0.11,-2.18
-0.05,0.03,0.14,0.01,0.04,0.02,0.03,290.84,30.03,0.00,0.16,-2.09
-0.04,0.06,0.14,0.02,0.04,-0.00,0.01,288.33,30.02,0.00,0.13,-2.08
-0.04,0.09,0.15,0.03,0.04,-0.02,0.00,288.43,30.02,0.00,0.07,-2.15
-0.05,0.10,0.16,0.04,0.04,-0.02,-0.00,291.90,30.02,0.00,0.04,-2.29
-0.06,0.11,0.17,0.06,0.05,-0.02,-0.00,297.53,30.02,0.00,0.04,-2.47
-0.07,0.11,0.18,0.07,0.06,-0.01,-0.00,303.14,30.03,0.00,0.05,-2.63
-0.08,0.11,0.18,0.08,0.07,0.01,0.00,307.07,30.03,0.00,0.04,-2.71
-0.08,0.10,0.18,0.08,0.09,0.03,0.01,308.75,30.03,0.00,0.01,-2.72
-0.09,0.08,0.18,0.07,0.10,0.04,0.02,308.34,30.03,0.00,-0.03,-2.65
-0.08,0.05,0.17,0.07,0.11,0.06,0.03,306.47,30.04,0.00,-0.08,-2.53
-0.08,0.02,0.16,0.06,0.10,0.07,0.04,304.11,30.04,0.00,-0.13,-2.38
-0.07,-0.00,0.15,0.05,0.09,0.08,0.05,302.26,30.04,0.00,-0.21,-2.26
-0.06,-0.01,0.14,0.04,0.08,0.08,0.05,301.50,30.03,0.00,-0.34,-2.20
-0.06,-0.01,0.14,0.02,0.06,0.08,0.05,301.78,30.03,0.00,-0.48,-2.19
-0.05,-0.00,0.14,0.01,0.05,0.07,0.04,302.72,30.03,0.00,-0.55,-2.25
-0.05,0.02,0.15,0.01,0.04,0.05,0.04,303.88,30.03,0.00,-0.52,-2.34
-0.04,0.05,0.16,0.01,0.04,0.03,0.03,304.55,30.03,0.00,-0.39,-2.45
-0.04,0.08,0.17,0.03,0.05,0.02,0.02,303.51,30.03,0.00,-0.23,-2.57
-0.04,0.09,0.19,0.04,0.06,0.01,0.01,300.12,30.03,0.00,-0.10,-2.69
-0.05,0.10,0.20,0.06,0.07,0.01,0.00,295.45,30.03,0.00,-0.02,-2.78
-0.05,0.11,0.20,0.07,0.08,0.02,-0.00,291.73,30.02,0.00,-0.04,-2.81
-0.06,0.10,0.20,0.07,0.10,0.03,0.00,290.53,30.02,0.00,-0.16,-2.76
-0.07,0.09,0.19,0.08,0.11,0.05,0.01,292.01,30.03,0.00,-0.33,-2.64
-0.07,0.07,0.18,0.08,0.12,0.06,0.02,295.69,30.03,0.00,-0.50,-2.50
-0.08,0.05,0.17,0.07,0.12,0.07,0.03,300.78,30.04,0.00,-0.63,-2.36
-0.08,0.03,0.15,0.06,0.11,0.08,0.04,305.89,30.05,0.00,-0.71,-2.25
-0.07,0.02,0.14,0.05,0.10,0.08,0.05,309.41,30.05,0.00,-0.77,-2.22
-0.06,0.01,0.14,0.03,0.09,0.08,0.05,310.55,30.05,0.00,-0.82,-2.27
-0.06,0.01,0.14,0.02,0.07,0.07,0.05,309.62,30.04,0.00,-0.85,-2.39
-0.05,0.02,0.14,0.01,0.06,0.05,0.05,307.49,30.04,0.00,-0.83,-2.56
-0.05,0.04,0.15,0.00,0.05,0.03,0.04,305.06,30.04,0.00,-0.72,-2.77
-0.05,0.07,0.17,0.01,0.05,0.01,0.04,303.04,30.05,0.00,-0.55,-2.96
