Model : ,08,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.06,0.20,0.23,-0.00,0.06,0.06,0.06,312.19,28.77,0.00,-0.06,-3.01
-0.05,0.21,0.25,-0.01,0.05,0.05,0.05,310.24,28.77,0.00,-0.06,-2.89
-0.04,0.22,0.27,-0.01,0.04,0.03,0.04,307.85,28.77,0.00,0.04,-2.79
-0.03,0.25,0.29,-0.01,0.03,0.01,0.02,305.68,28.77,0.00,0.20,-2.72
-0.03,0.27,0.31,0.01,0.03,-0.00,0.01,303.98,28.77,0.00,0.34,-2.70
-0.03,0.27,0.32,0.03,0.03,-0.00,-0.00,302.74,28.78,0.00,0.40,-2.73
-0.03,0.27,0.33,0.05,0.04,0.00,-0.01,301.63,28.78,0.00,0.38,-2.80
-0.04,0.24,0.34,0.06,0.05,0.02,-0.01,299.93,28.78,0.00,0.36,-2.90
-0.06,0.21,0.33,0.07,0.06,0.04,-0.00,297.13,28.78,0.00,0.38,-3.03
-0.07,0.18,0.32,0.07,0.08,0.06,0.00,293.50,28.77,0.00,0.43,-3.15
-0.08,0.14,0.31,0.07,0.08,0.08,0.02,289.46,28.77,0.00,0.46,-3.20
-0.08,0.11,0.29,0.06,0.09,0.10,0.03,285.39,28.76,0.00,0.41,-3.17
-0.08,0.09,0.26,0.05,0.08,0.11,0.05,282.44,28.76,0.00,0.30,-3.06
-0.07,0.07,0.24,0.04,0.07,0.11,0.05,282.78,28.75,0.00,0.16,-2.93
-0.06,0.06,0.23,0.03,0.06,0.11,0.06,287.55,28.75,0.00,0.06,-2.80
-0.06,0.07,0.23,0.01,0.04,0.10,0.06,295.43,28.74,0.00,0.02,-2.70
-0.06,0.08,0.23,0.00,0.03,0.08,0.05,304.02,28.73,0.00,0.07,-2.65
-0.06,0.11,0.24,0.00,0.03,0.06,0.04,311.41,28.73,0.00,0.20,-2.66
-0.05,0.14,0.24,0.01,0.03,0.04,0.02,316.25,28.72,0.00,0.38,-2.71
-0.05,0.17,0.25,0.02,0.03,0.02,0.01,317.59,28.72,0.00,0.53,-2.81
-0.04,0.18,0.26,0.04,0.04,0.02,0.00,315.45,28.72,0.00,0.61,-2.96
-0.04,0.17,0.27,0.06,0.06,0.02,-0.01,311.12,28.72,0.00,0.61,-3.12
-0.04,0.16,0.28,0.07,0.07,0.03,-0.01,306.28,28.72,0.00,0.56,-3.22
-0.05,0.13,0.28,0.08,0.09,0.05,-0.00,302.15,28.72,0.00,0.47,-3.23
-0.06,0.10,0.28,0.08,0.10,0.06,0.00,299.36,28.71,0.00,0.37,-3.15
-0.07,0.07,0.27,0.08,0.11,0.08,0.02,297.96,28.71,0.00,0.27,-3.01
-0.08,0.04,0.26,0.07,0.11,0.09,0.03,297.61,28.71,0.00,0.18,-2.83
-0.09,0.03,0.25,0.05,0.10,0.10,0.05,297.66,28.70,0.00,0.09,-2.67
-0.09,0.02,0.24,0.04,0.08,0.10,0.07,297.11,28.70,0.00,-0.00,-2.56
-0.09,0.03,0.25,0.02,0.07,0.09,0.08,295.34,28.70,0.00,-0.09,-2.51
-0.08,0.04,0.26,0.01,0.06,0.08,0.07,292.71,28.70,0.00,-0.18,-2.53
-0.06,0.07,0.28,0.00,0.05,0.06,0.06,290.13,28.70,0.00,-0.23,-2.59
-0.05,0.10,0.30,0.00,0.04,0.04,0.05,288.33,28.70,0.00,-0.24,-2.67
-0.04,0.14,0.32,0.01,0.04,0.02,0.03,287.96,28.70,0.00,-0.22,-2.75
-0.04,0.17,0.34,0.02,0.03,0.01,0.02,290.08,28.70,0.00,-0.19,-2.82
-0.04,0.18,0.35,0.04,0.04,0.00,0.01,295.07,28.70,0.00,-0.15,-2.89
-0.05,0.18,0.35,0.06,0.05,0.01,-0.00,301.55,28.70,0.00,-0.14,-2.93
-0.06,0.16,0.35,0.07,0.06,0.02,-0.00,307.09,28.70,0.00,-0.21,-2.92
-0.07,0.15,0.34,0.08,0.08,0.04,-0.00,310.06,28.71,0.00,-0.37,-2.86
-0.07,0.13,0.33,0.08,0.09,0.06,-0.00,310.22,28.71,0.00,-0.59,-2.77
-0.07,0.11,0.32,0.08,0.10,0.07,0.01,308.10,28.71,0.00,-0.81,-2.69
-0.07,0.09,0.30,0.07,0.11,0.08,0.02,304.59,28.72,0.00,-0.97,-2.64
-0.07,0.07,0.29,0.06,0.10,0.09,0.03,300.94,28.71,0.00,-1.06,-2.63
-0.06,0.06,0.28,0.05,0.09,0.09,0.04,298.43,28.71,0.00,-1.00,-2.66
-0.06,0.06,0.27,0.03,0.08,0.08,0.05,297.70,28.71,0.00,-0.80,-2.73
-0.06,0.06,0.27,0.02,0.06,0.08,0.05,298.46,28.71,0.00,-0.53,-2.80
-0.06,0.08,0.28,0.01,0.05,0.06,0.04,299.89,28.70,0.00,-0.28,-2.89
-0.06,0.11,0.29,0.01,0.04,0.04,0.03,301.22,28.70,0.00,-0.15,-3.00
-0.06,0.14,0.30,0.02,0.04,0.02,0.03,301.79,28.70,0.00,-0.13,-3.10
-0.05,0.17,0.31,0.03,0.04,0.01,0.02,300.75,28.70,0.00,-0.20,-3.14
-0.05,0.19,0.32,0.05,0.04,0.00,0.02,297.80,28.70,0.00,-0.30,-3.08
-0.05,0.20,0.33,0.07,0.05,0.01,0.01,293.94,28.70,0.00,-0.40,-2.96
-0.04,0.20,0.33,0.08,0.07,0.02,0.01,291.10,28.70,0.00,-0.48,-2.80
-0.05,0.19,0.33,0.09,0.08,0.04,0.01,290.60,28.71,0.00,-0.53,-2.65
-0.05,0.17,0.32,0.09,0.10,0.05,0.02,292.43,28.71,0.00,-0.55,-2.53
-0.05,0.15,0.31,0.08,0.11,0.07,0.03,295.97,28.72,0.00,-0.54,-2.50
-0.06,0.13,0.29,0.07,0.11,0.08,0.05,300.45,28.72,0.00,-0.48,-2.56
-0.06,0.11,0.28,0.06,0.11,0.09,0.06,304.68,28.73,0.00,-0.39,-2.69
-0.06,0.11,0.26,0.04,0.10,0.09,0.07,307.35,28.73,0.00,-0.26,-2.86
-0.06,0.12,0.25,0.03,0.08,0.09,0.07,307.84,28.74,0.00,-0.11,-3.04
-0.05,0.13,0.25,0.01,0.07,0.08,0.06,306.58,28.73,0.00,0.04,-3.19
-0.04,0.15,0.26,0.01,0.05,0.07,0.06,304.47,28.73,0.00,0.16,-3.26
-0.03,0.17,0.27,0.01,0.04,0.05,0.04,302.38,28.73,0.00,0.22,-3.22
-0.02,0.19,0.28,0.02,0.04,0.03,0.03,300.96,28.74,0.00,0.24,-3.10
-0.02,0.21,0.30,0.04,0.04,0.01,0.01,300.76,28.74,0.00,0.25,-2.96
-0.02,0.21,0.31,0.05,0.04,0.01,-0.00,301.94,28.74,0.00,0.27,-2.83
-0.03,0.21,0.32,0.07,0.05,0.02,-0.01,303.91,28.74,0.00,0.30,-2.74
-0.04,0.21,0.33,0.08,0.07,0.03,-0.01,305.73,28.74,0.00,0.35,-2.70
-0.06,0.20,0.33,0.08,0.08,0.05,-0.01,306.74,28.74,0.00,0.38,-2.71
-0.07,0.19,0.33,0.08,0.10,0.06,0.00,306.41,28.74,0.00,0.41,-2.75
-0.07,0.18,0.32,0.08,0.11,0.08,0.02,303.87,28.73,0.00,0.44,-2.81
-0.07,0.16,0.31,0.06,0.11,0.09,0.03,298.82,28.73,0.00,0.49,-2.90
-0.06,0.14,0.30,0.05,0.10,0.10,0.05,292.84,28.73,0.00,0.55,-3.00
-0.05,0.13,0.28,0.04,0.09,0.10,0.06,288.87,28.73,0.00,0.59,-3.06
-0.05,0.13,0.28,0.02,0.08,0.10,0.07,288.84,28.73,0.00,0.61,-3.10
-0.05,0.14,0.27,0.01,0.06,0.09,0.06,292.35,28.73,0.00,0.58,-3.09
-0.05,0.16,0.28,-0.00,0.05,0.07,0.05,297.69,28.73,0.00,0.53,-3.03
-0.05,0.20,0.29,-0.00,0.04,0.05,0.04,303.21,28.74,0.00,0.44,-2.92
-0.04,0.24,0.30,0.01,0.04,0.03,0.03,307.57,28.74,0.00,0.35,-2.80
-0.03,0.27,0.32,0.02,0.04,0.01,0.02,309.93,28.74,0.00,0.32,-2.69
-0.02,0.29,0.33,0.04,0.05,0.01,0.01,310.19,28.74,0.00,0.38,-2.63
-0.02,0.29,0.34,0.06,0.06,0.01,0.00,308.99,28.73,0.00,0.49,-2.63
-0.02,0.28,0.34,0.07,0.07,0.02,0.00,307.24,28.73,0.00,0.57,-2.69
-0.03,0.25,0.34,0.08,0.08,0.04,0.00,305.66,28.73,0.00,0.56,-2.81
-0.04,0.22,0.34,0.08,0.10,0.06,0.01,304.63,28.73,0.00,0.47,-2.95
-0.05,0.18,0.33,0.08,0.11,0.07,0.02,304.22,28.73,0.00,0.34,-3.07
-0.06,0.15,0.31,0.07,0.11,0.08,0.04,304.31,28.73,0.00,0.20,-3.12
-0.07,0.13,0.30,0.06,0.10,0.09,0.05,304.35,28.73,0.00,0.08,-3.10
-0.07,0.12,0.29,0.04,0.09,0.09,0.07,303.25,28.73,0.00,-0.02,-3.02
-0.07,0.12,0.29,0.03,0.08,0.09,0.07,300.31,28.73,0.00,-0.13,-2.86
-0.06,0.13,0.28,0.01,0.06,0.08,0.07,296.07,28.73,0.00,-0.23,-2.69
-0.04,0.15,0.29,0.00,0.05,0.06,0.07,291.49,28.73,0.00,-0.30,-2.53
-0.03,0.18,0.29,0.00,0.04,0.04,0.05,287.38,28.72,0.00,-0.33,-2.41
-0.02,0.22,0.30,0.01,0.03,0.02,0.04,284.86,28.72,0.00,-0.32,-2.35
-0.02,0.25,0.31,0.02,0.03,0.01,0.03,285.73,28.71,0.00,-0.31,-2.38
-0.02,0.27,0.32,0.03,0.04,0.01,0.02,290.81,28.71,0.00,-0.34,-2.49
-0.02,0.28,0.33,0.05,0.05,0.01,0.01,298.50,28.71,0.00,-0.41,-2.65
-0.03,0.28,0.33,0.07,0.07,0.02,0.01,305.98,28.72,0.00,-0.50,-2.82
-0.05,0.26,0.32,0.08,0.08,0.04,0.01,311.20,28.72,0.00,-0.60,-2.97
-0.06,0.25,0.31,0.08,0.10,0.05,0.02,313.48,28.72,0.00,-0.69,-3.07
-0.07,0.23,0.30,0.08,0.11,0.06,0.03,313.11,28.72,0.00,-0.77,-3.11
-0.07,0.20,0.28,0.07,0.11,0.07,0.04,310.94,28.72,0.00,-0.83,-3.06
-0.06,0.17,0.27,0.05,0.11,0.07,0.05,308.00,28.73,0.00,-0.86,-2.97
-0.06,0.16,0.26,0.04,0.10,0.08,0.06,305.09,28.73,0.00,-0.86,-2.86
-0.06,0.15,0.26,0.02,0.09,0.07,0.06,302.59,28.73,0.00,-0.84,-2.75
-0.06,0.16,0.26,0.01,0.08,0.06,0.06,300.74,28.73,0.00,-0.80,-2.66
-0.06,0.18,0.27,-0.00,0.07,0.05,0.05,299.57,28.73,0.00,-0.77,-2.61
-0.06,0.21,0.28,-0.00,0.06,0.03,0.04,298.95,28.73,0.00,-0.74,-2.61
-0.06,0.25,0.30,0.01,0.05,0.01,0.03,298.45,28.73,0.00,-0.72,-2.65
-0.05,0.29,0.31,0.02,0.05,-0.00,0.03,297.14,28.73,0.00,-0.69,-2.74
-0.05,0.32,0.33,0.04,0.05,-0.01,0.02,294.44,28.73,0.00,-0.61,-2.88
-0.04,0.34,0.34,0.06,0.06,-0.01,0.01,291.19,28.73,0.00,-0.52,-3.03
-0.04,0.34,0.35,0.07,0.07,0.00,0.01,289.43,28.74,0.00,-0.43,-3.12
-0.05,0.33,0.35,0.09,0.08,0.02,0.01,290.52,28.74,0.00,-0.38,-3.10
-0.06,0.30,0.35,0.09,0.10,0.03,0.01,294.27,28.74,0.00,-0.37,-2.99
-0.07,0.27,0.35,0.09,0.10,0.05,0.02,299.91,28.74,0.00,-0.37,-2.84
-0.08,0.23,0.34,0.08,0.10,0.06,0.04,306.50,28.74,0.00,-0.35,-2.70
-0.08,0.20,0.33,0.06,0.10,0.07,0.05,312.43,28.74,0.00,-0.32,-2.60
-0.08,0.17,0.32,0.04,0.08,0.07,0.07,315.69,28.74,0.00,-0.29,-2.58
-0.07,0.16,0.32,0.03,0.07,0.07,0.08,315.27,28.75,0.00,-0.28,-2.62
-0.06,0.16,0.32,0.01,0.05,0.06,0.08,311.95,28.75,0.00,-0.27,-2.72
-0.05,0.16,0.32,-0.00,0.04,0.05,0.08,307.30,28.76,0.00,-0.23,-2.86
-0.05,0.18,0.33,-0.00,0.04,0.04,0.07,302.74,28.76,0.00,-0.14,-3.04
-0.04,0.19,0.35,0.00,0.03,0.03,0.05,299.26,28.76,0.00,0.01,-3.22
-0.04,0.21,0.36,0.01,0.04,0.02,0.04,297.39,28.76,0.00,0.18,-3.33
-0.05,0.22,0.37,0.03,0.04,0.01,0.03,297.10,28.76,0.00,0.34,-3.33
-0.05,0.22,0.38,0.05,0.05,0.01,0.02,297.84,28.76,0.00,0.47,-3.24
-0.06,0.22,0.39,0.06,0.06,0.02,0.01,298.86,28.75,0.00,0.51,-3.07
-0.07,0.22,0.39,0.07,0.08,0.04,0.01,299.56,28.75,0.00,0.44,-2.85
-0.08,0.21,0.38,0.08,0.10,0.05,0.00,299.55,28.74,0.00,0.31,-2.65
-0.08,0.20,0.36,0.08,0.10,0.07,0.01,298.30,28.74,0.00,0.19,-2.49
-0.08,0.19,0.35,0.07,0.11,0.09,0.02,295.64,28.73,0.00,0.14,-2.39
-0.07,0.17,0.33,0.06,0.10,0.10,0.03,292.59,28.73,0.00,0.17,-2.37
-0.07,0.16,0.32,0.05,0.09,0.11,0.05,291.22,28.74,0.00,0.25,-2.43
-0.07,0.16,0.31,0.03,0.07,0.11,0.06,292.87,28.74,0.00,0.35,-2.57
-0.07,0.17,0.31,0.01,0.06,0.10,0.06,297.04,28.74,0.00,0.44,-2.75
-0.07,0.19,0.32,0.00,0.05,0.09,0.06,302.33,28.74,0.00,0.53,-2.92
-0.06,0.22,0.33,-0.00,0.04,0.06,0.05,307.46,28.74,0.00,0.63,-3.03
-0.05,0.26,0.34,0.00,0.03,0.04,0.05,311.22,28.73,0.00,0.74,-3.09
-0.04,0.28,0.35,0.01,0.04,0.02,0.04,312.48,28.72,0.00,0.82,-3.07
-0.03,0.30,0.36,0.03,0.04,0.01,0.03,310.91,28.71,0.00,0.86,-2.99
-0.03,0.31,0.37,0.05,0.06,0.01,0.02,307.51,28.70,0.00,0.85,-2.88
-0.03,0.30,0.37,0.07,0.07,0.03,0.02,303.98,28.70,0.00,0.74,-2.76
-0.04,0.28,0.37,0.08,0.09,0.04,0.01,301.58,28.70,0.00,0.51,-2.65
-0.06,0.26,0.36,0.08,0.10,0.06,0.02,300.75,28.70,0.00,0.22,-2.56
-0.07,0.23,0.35,0.08,0.11,0.07,0.02,301.39,28.70,0.00,-0.06,-2.53
-0.08,0.20,0.34,0.07,0.11,0.09,0.03,303.07,28.70,0.00,-0.27,-2.59
-0.08,0.17,0.33,0.06,0.11,0.09,0.05,304.85,28.69,0.00,-0.39,-2.69
-0.07,0.15,0.32,0.05,0.09,0.10,0.06,305.34,28.69,0.00,-0.44,-2.82
-0.06,0.14,0.31,0.03,0.08,0.09,0.07,303.72,28.68,0.00,-0.43,-2.92
-0.05,0.15,0.31,0.02,0.06,0.08,0.08,300.34,28.68,0.00,-0.39,-2.98
-0.04,0.17,0.32,0.00,0.04,0.07,0.07,295.89,28.68,0.00,-0.35,-2.98
-0.03,0.19,0.32,-0.00,0.03,0.05,0.07,291.05,28.68,0.00,-0.30,-2.89
-0.02,0.22,0.33,-0.00,0.02,0.03,0.06,287.09,28.69,0.00,-0.26,-2.77
-0.02,0.24,0.34,0.01,0.02,0.02,0.05,285.75,28.69,0.00,-0.25,-2.63
-0.02,0.25,0.35,0.03,0.02,0.02,0.03,287.94,28.69,0.00,-0.28,-2.53
-0.03,0.25,0.35,0.05,0.03,0.02,0.02,292.71,28.69,0.00,-0.35,-2.47
-0.03,0.25,0.36,0.06,0.04,0.03,0.02,298.37,28.69,0.00,-0.44,-2.47
-0.05,0.25,0.35,0.08,0.06,0.04,0.02,303.52,28.69,0.00,-0.53,-2.53
-0.06,0.24,0.35,0.08,0.08,0.05,0.02,307.17,28.69,0.00,-0.62,-2.64
-0.06,0.23,0.33,0.08,0.10,0.06,0.03,308.79,28.69,0.00,-0.71,-2.80
-0.07,0.21,0.32,0.08,0.11,0.07,0.04,308.43,28.69,0.00,-0.78,-2.99
-0.07,0.19,0.31,0.06,0.11,0.08,0.06,306.90,28.69,0.00,-0.85,-3.17
-0.06,0.18,0.29,0.05,0.11,0.08,0.07,305.33,28.69,0.00,-0.90,-3.28
-0.06,0.17,0.29,0.03,0.10,0.07,0.07,304.54,28.70,0.00,-0.94,-3.27
-0.06,0.19,0.28,0.02,0.09,0.06,0.07,304.68,28.70,0.00,-0.95,-3.17
-0.06,0.21,0.28,0.01,0.08,0.05,0.07,305.49,28.70,0.00,-0.92,-3.02
-0.05,0.24,0.29,0.00,0.06,0.03,0.06,306.59,28.70,0.00,-0.83,-2.86
-0.04,0.27,0.30,0.00,0.06,0.01,0.05,307.17,28.70,0.00,-0.71,-2.73
-0.04,0.30,0.31,0.01,0.05,0.00,0.04,305.68,28.71,0.00,-0.55,-2.65
-0.03,0.32,0.32,0.03,0.06,0.00,0.03,301.27,28.71,0.00,-0.37,-2.63
-0.03,0.32,0.33,0.04,0.06,0.01,0.02,294.95,28.71,0.00,-0.19,-2.65
-0.03,0.32,0.34,0.06,0.07,0.02,0.02,288.62,28.71,0.00,-0.06,-2.72
-0.04,0.31,0.34,0.07,0.09,0.03,0.02,283.70,28.71,0.00,0.02,-2.84
-0.05,0.29,0.34,0.08,0.10,0.05,0.02,281.28,28.71,0.00,0.04,-2.98
-0.07,0.27,0.33,0.08,0.10,0.06,0.03,282.60,28.71,0.00,0.01,-3.09
-0.08,0.25,0.32,0.07,0.10,0.08,0.05,287.94,28.71,0.00,-0.06,-3.14
-0.08,0.23,0.31,0.06,0.10,0.09,0.06,295.58,28.71,0.00,-0.15,-3.12
-0.08,0.22,0.30,0.05,0.09,0.09,0.07,303.00,28.72,0.00,-0.20,-3.05
-0.07,0.21,0.30,0.03,0.08,0.09,0.08,308.43,28.72,0.00,-0.20,-2.95
-0.07,0.21,0.30,0.01,0.08,0.07,0.08,311.24,28.72,0.00,-0.14,-2.83
-0.06,0.22,0.31,0.00,0.07,0.05,0.07,311.66,28.72,0.00,0.02,-2.73
-0.05,0.24,0.32,-0.00,0.06,0.03,0.06,310.40,28.72,0.00,0.27,-2.65
-0.05,0.25,0.34,0.00,0.06,0.01,0.04,308.35,28.72,0.00,0.58,-2.61
-0.04,0.26,0.35,0.01,0.05,0.00,0.03,306.19,28.72,0.00,0.83,-2.64
-0.04,0.27,0.36,0.02,0.06,0.00,0.01,304.27,28.72,0.00,0.99,-2.74
-0.04,0.28,0.38,0.04,0.07,0.01,-0.00,302.77,28.71,0.00,1.03,-2.90
-0.05,0.28,0.39,0.05,0.08,0.02,-0.01,301.56,28.71,0.00,0.94,-3.05
-0.05,0.27,0.39,0.06,0.09,0.04,-0.01,300.45,28.71,0.00,0.73,-3.14
-0.05,0.26,0.38,0.06,0.10,0.05,-0.01,299.09,28.71,0.00,0.48,-3.16
-0.06,0.25,0.37,0.07,0.11,0.07,0.00,296.67,28.71,0.00,0.26,-3.10
-0.07,0.22,0.36,0.06,0.11,0.08,0.02,292.68,28.71,0.00,0.13,-2.95
-0.07,0.19,0.35,0.05,0.11,0.09,0.04,288.23,28.71,0.00,0.08,-2.78
-0.08,0.17,0.34,0.04,0.10,0.10,0.05,285.69,28.71,0.00,0.11,-2.62
-0.08,0.16,0.33,0.02,0.09,0.10,0.06,286.64,28.71,0.00,0.17,-2.52
-0.08,0.16,0.33,0.01,0.07,0.09,0.06,290.78,28.71,0.00,0.23,-2.49
-0.08,0.17,0.33,-0.00,0.06,0.07,0.06,297.09,28.71,0.00,0.26,-2.52
-0.07,0.20,0.34,-0.01,0.04,0.05,0.05,304.43,28.70,0.00,0.24,-2.59
-0.06,0.22,0.34,0.00,0.04,0.03,0.05,311.08,28.70,0.00,0.19,-2.69
-0.05,0.24,0.35,0.01,0.03,0.01,0.04,315.12,28.70,0.00,0.17,-2.80
-0.04,0.26,0.35,0.03,0.03,0.01,0.03,315.70,28.71,0.00,0.20,-2.94
-0.04,0.26,0.36,0.05,0.04,0.01,0.02,313.45,28.71,0.00,0.27,-3.07
-0.04,0.25,0.36,0.06,0.05,0.01,0.01,309.75,28.72,0.00,0.29,-3.13
-0.05,0.23,0.36,0.07,0.07,0.03,0.01,305.84,28.72,0.00,0.18,-3.07
-0.07,0.21,0.36,0.08,0.09,0.04,0.01,302.59,28.72,0.00,-0.04,-2.94
-0.08,0.18,0.35,0.08,0.10,0.06,0.02,300.34,28.72,0.00,-0.31,-2.78
-0.08,0.15,0.34,0.08,0.11,0.08,0.03,298.97,28.72,0.00,-0.60,-2.65
-0.08,0.12,0.33,0.07,0.11,0.09,0.05,298.13,28.71,0.00,-0.83,-2.57
-0.07,0.10,0.32,0.05,0.10,0.10,0.06,297.14,28.71,0.00,-0.94,-2.54
-0.07,0.10,0.32,0.03,0.09,0.10,0.06,295.53,28.71,0.00,-0.91,-2.56
-0.06,0.10,0.32,0.01,0.08,0.09,0.07,293.36,28.71,0.00,-0.78,-2.61
-0.06,0.11,0.32,-0.00,0.07,0.07,0.06,290.87,28.70,0.00,-0.66,-2.70
-0.05,0.14,0.32,-0.01,0.06,0.05,0.06,288.31,28.70,0.00,-0.60,-2.83
-0.04,0.17,0.33,-0.00,0.05,0.03,0.05,286.53,28.70,0.00,-0.61,-2.95
-0.04,0.19,0.34,0.01,0.05,0.01,0.03,287.26,28.70,0.00,-0.62,-3.02
-0.03,0.21,0.35,0.03,0.05,0.01,0.02,291.42,28.70,0.00,-0.57,-2.99
-0.03,0.23,0.37,0.05,0.05,0.01,0.01,297.94,28.70,0.00,-0.47,-2.89
-0.04,0.23,0.38,0.07,0.06,0.02,0.00,304.86,28.70,0.00,-0.37,-2.76
-0.05,0.23,0.38,0.08,0.07,0.03,0.01,310.63,28.70,0.00,-0.33,-2.65
-0.06,0.22,0.38,0.09,0.09,0.05,0.01,314.15,28.70,0.00,-0.36,-2.57
-0.08,0.21,0.36,0.09,0.10,0.06,0.03,314.50,28.70,0.00,-0.39,-2.56
-0.08,0.18,0.34,0.08,0.10,0.08,0.04,311.62,28.71,0.00,-0.38,-2.61
-0.09,0.16,0.32,0.07,0.10,0.09,0.05,306.86,28.71,0.00,-0.34,-2.72
-0.09,0.14,0.30,0.05,0.10,0.09,0.06,302.16,28.71,0.00,-0.31,-2.85
-0.08,0.12,0.29,0.03,0.09,0.09,0.06,298.91,28.71,0.00,-0.33,-3.01
-0.07,0.12,0.28,0.01,0.07,0.08,0.06,297.55,28.72,0.00,-0.40,-3.15
-0.06,0.14,0.28,-0.00,0.06,0.07,0.06,297.86,28.72,0.00,-0.51,-3.24
-0.05,0.17,0.28,-0.01,0.05,0.05,0.06,299.28,28.72,0.00,-0.62,-3.25
-0.04,0.20,0.29,-0.00,0.04,0.02,0.05,300.84,28.72,0.00,-0.69,-3.19
-0.03,0.23,0.30,0.01,0.04,0.01,0.05,301.19,28.72,0.00,-0.67,-3.07
-0.03,0.26,0.32,0.02,0.04,-0.00,0.04,299.56,28.73,0.00,-0.54,-2.90
-0.04,0.28,0.33,0.04,0.05,-0.00,0.03,296.45,28.73,0.00,-0.33,-2.73
-0.04,0.29,0.34,0.06,0.06,0.00,0.02,293.04,28.73,0.00,-0.12,-2.59
-0.05,0.29,0.35,0.07,0.08,0.01,0.01,290.28,28.72,0.00,0.02,-2.52
-0.06,0.28,0.35,0.08,0.09,0.03,0.01,288.94,28.72,0.00,0.09,-2.53
-0.07,0.26,0.34,0.09,0.10,0.04,0.01,289.93,28.72,0.00,0.14,-2.61
-0.07,0.24,0.32,0.08,0.10,0.06,0.02,293.50,28.72,0.00,0.23,-2.75
-0.08,0.22,0.31,0.07,0.10,0.08,0.04,298.49,28.72,0.00,0.33,-2.91
-0.08,0.20,0.29,0.05,0.10,0.09,0.05,303.02,28.72,0.00,0.42,-3.05
-0.07,0.20,0.28,0.03,0.08,0.09,0.06,305.79,28.72,0.00,0.45,-3.12
-0.06,0.21,0.27,0.01,0.07,0.08,0.06,306.49,28.73,0.00,0.43,-3.12
-0.06,0.23,0.27,-0.00,0.06,0.06,0.06,305.47,28.73,0.00,0.40,-3.04
-0.05,0.26,0.27,-0.01,0.04,0.05,0.05,303.36,28.73,0.00,0.39,-2.91
-0.05,0.29,0.27,-0.00,0.03,0.03,0.04,301.12,28.74,0.00,0.40,-2.76
-0.04,0.31,0.28,0.01,0.02,0.02,0.04,299.88,28.74,0.00,0.41,-2.64
-0.04,0.33,0.30,0.02,0.02,0.02,0.02,300.23,28.74,0.00,0.41,-2.59
-0.04,0.35,0.31,0.04,0.03,0.02,0.01,301.82,28.74,0.00,0.39,-2.61
-0.03,0.35,0.32,0.06,0.04,0.02,0.00,303.72,28.73,0.00,0.37,-2.68
-0.04,0.35,0.32,0.07,0.05,0.03,0.00,305.15,28.73,0.00,0.35,-2.78
-0.04,0.33,0.31,0.08,0.07,0.05,0.01,305.39,28.73,0.00,0.34,-2.89
-0.05,0.30,0.30,0.09,0.08,0.06,0.02,303.44,28.73,0.00,0.26,-2.99
-0.06,0.27,0.29,0.08,0.09,0.08,0.04,298.87,28.73,0.00,0.08,-3.05
-0.07,0.23,0.28,0.07,0.10,0.09,0.05,293.08,28.73,0.00,-0.15,-3.08
-0.08,0.21,0.27,0.06,0.09,0.10,0.07,288.63,28.74,0.00,-0.34,-3.05
-0.08,0.19,0.27,0.04,0.09,0.10,0.07,287.23,28.74,0.00,-0.43,-2.94
-0.08,0.19,0.27,0.02,0.08,0.09,0.07,288.92,28.74,0.00,-0.38,-2.79
-0.07,0.20,0.28,0.00,0.06,0.07,0.06,292.95,28.74,0.00,-0.23,-2.62
-0.06,0.22,0.28,-0.00,0.05,0.05,0.05,298.27,28.74,0.00,-0.00,-2.47
-0.06,0.25,0.29,-0.00,0.04,0.04,0.04,303.48,28.73,0.00,0.23,-2.37
-0.05,0.27,0.31,0.01,0.03,0.02,0.03,307.31,28.73,0.00,0.40,-2.33
-0.04,0.29,0.32,0.02,0.03,0.01,0.02,309.17,28.73,0.00,0.46,-2.38
-0.04,0.30,0.34,0.04,0.04,0.01,0.01,309.29,28.72,0.00,0.42,-2.48
-0.04,0.29,0.36,0.06,0.06,0.02,0.00,308.33,28.72,0.00,0.31,-2.63
-0.05,0.27,0.37,0.07,0.07,0.03,0.00,306.95,28.72,0.00,0.17,-2.79
-0.06,0.24,0.37,0.08,0.08,0.04,0.01,305.70,28.72,0.00,0.03,-2.93
-0.07,0.21,0.37,0.08,0.09,0.06,0.02,304.89,28.73,0.00,-0.14,-3.00
-0.07,0.18,0.36,0.08,0.10,0.07,0.03,304.58,28.73,0.00,-0.34,-2.97
-0.07,0.14,0.35,0.07,0.10,0.08,0.05,304.33,28.73,0.00,-0.55,-2.87
-0.06,0.11,0.34,0.05,0.09,0.08,0.06,303.07,28.73,0.00,-0.67,-2.73
-0.06,0.10,0.32,0.03,0.09,0.08,0.06,300.10,28.73,0.00,-0.66,-2.60
-0.06,0.09,0.32,0.02,0.08,0.07,0.06,295.78,28.73,0.00,-0.53,-2.50
