Model : ,23,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.02,0.42,0.56,0.07,0.05,-0.02,-0.03,352.12,32.32,0.00,1188.30,-2.06
-0.03,0.43,0.56,0.09,0.06,-0.01,-0.03,353.06,32.31,0.00,1186.87,-2.13
-0.04,0.42,0.55,0.10,0.06,0.01,-0.03,356.12,32.32,0.00,1185.72,-2.26
-0.05,0.42,0.55,0.10,0.07,0.02,-0.03,360.11,32.32,0.00,1184.32,-2.42
-0.06,0.41,0.54,0.10,0.08,0.04,-0.03,363.57,32.33,0.00,1182.49,-2.58
-0.06,0.39,0.53,0.09,0.09,0.05,-0.02,364.89,32.33,0.00,1180.12,-2.69
-0.06,0.37,0.52,0.08,0.10,0.05,0.00,363.31,32.34,0.00,1177.25,-2.72
-0.06,0.35,0.50,0.07,0.09,0.05,0.02,359.55,32.34,0.00,1174.32,-2.67
-0.06,0.34,0.49,0.06,0.08,0.05,0.03,354.86,32.34,0.00,1171.89,-2.56
-0.06,0.34,0.48,0.04,0.07,0.04,0.04,350.36,32.33,0.00,1170.30,-2.42
-0.05,0.34,0.48,0.03,0.05,0.03,0.03,346.65,32.33,0.00,1169.32,-2.28
-0.05,0.36,0.48,0.03,0.04,0.01,0.02,343.67,32.33,0.00,1168.18,-2.15
-0.04,0.37,0.48,0.03,0.03,0.00,0.01,341.06,32.32,0.00,1166.23,-2.06
-0.03,0.38,0.49,0.04,0.02,-0.01,-0.01,338.41,32.32,0.00,1163.55,-2.01
-0.02,0.38,0.50,0.05,0.02,-0.01,-0.02,334.80,32.32,0.00,1160.45,-2.04
-0.02,0.38,0.50,0.07,0.03,-0.01,-0.03,329.68,32.32,0.00,1157.26,-2.16
-0.02,0.37,0.51,0.08,0.04,-0.00,-0.03,324.06,32.32,0.00,1154.46,-2.34
-0.02,0.36,0.51,0.10,0.06,0.01,-0.03,320.03,32.33,0.00,1152.46,-2.52
-0.03,0.34,0.51,0.11,0.07,0.03,-0.03,318.94,32.33,0.00,1151.41,-2.65
-0.03,0.32,0.49,0.11,0.08,0.04,-0.03,320.68,32.33,0.00,1151.13,-2.71
-0.04,0.31,0.48,0.10,0.09,0.06,-0.02,324.45,32.33,0.00,1151.24,-2.68
-0.05,0.30,0.46,0.09,0.09,0.06,-0.01,329.26,32.33,0.00,1151.40,-2.56
-0.05,0.30,0.44,0.08,0.08,0.06,0.01,333.58,32.32,0.00,1151.47,-2.38
-0.05,0.30,0.42,0.06,0.08,0.05,0.03,335.47,32.32,0.00,1151.49,-2.21
-0.04,0.30,0.41,0.05,0.07,0.05,0.03,333.96,32.32,0.00,1151.55,-2.10
-0.03,0.30,0.41,0.03,0.05,0.04,0.03,329.82,32.33,0.00,1151.69,-2.06
-0.03,0.30,0.41,0.03,0.05,0.03,0.02,324.55,32.33,0.00,1151.91,-2.10
-0.03,0.32,0.42,0.03,0.04,0.01,0.00,319.45,32.33,0.00,1152.19,-2.21
-0.03,0.34,0.42,0.03,0.04,-0.00,-0.01,315.41,32.33,0.00,1152.47,-2.35
-0.03,0.36,0.42,0.05,0.05,-0.01,-0.01,312.67,32.33,0.00,1152.67,-2.50
-0.03,0.36,0.42,0.06,0.05,-0.01,-0.01,311.03,32.33,0.00,1152.73,-2.64
-0.03,0.35,0.42,0.08,0.06,-0.01,-0.01,309.86,32.33,0.00,1152.66,-2.75
-0.03,0.33,0.42,0.09,0.07,0.00,-0.01,307.94,32.33,0.00,1152.48,-2.76
-0.03,0.30,0.41,0.10,0.08,0.02,-0.00,304.47,32.33,0.00,1152.20,-2.68
-0.04,0.28,0.40,0.10,0.09,0.03,0.00,299.76,32.33,0.00,1151.89,-2.52
-0.04,0.25,0.39,0.10,0.10,0.04,0.01,294.46,32.34,0.00,1151.64,-2.34
-0.05,0.23,0.38,0.09,0.10,0.05,0.01,289.14,32.34,0.00,1151.48,-2.18
-0.05,0.21,0.37,0.08,0.09,0.05,0.02,284.84,32.34,0.00,1151.43,-2.08
-0.05,0.20,0.37,0.06,0.08,0.06,0.02,283.00,32.34,0.00,1151.49,-2.03
-0.04,0.20,0.36,0.05,0.06,0.06,0.02,284.27,32.33,0.00,1151.64,-2.05
-0.04,0.20,0.37,0.03,0.05,0.05,0.01,287.77,32.33,0.00,1151.53,-2.12
-0.03,0.22,0.37,0.02,0.04,0.05,0.00,291.84,32.33,0.00,1150.25,-2.24
-0.03,0.24,0.38,0.02,0.04,0.04,0.00,295.14,32.33,0.00,1147.27,-2.41
-0.03,0.26,0.38,0.03,0.04,0.02,-0.00,296.80,32.33,0.00,1143.16,-2.59
-0.03,0.28,0.38,0.05,0.04,0.01,-0.00,296.10,32.33,0.00,1139.04,-2.71
-0.03,0.29,0.38,0.06,0.05,0.00,-0.01,292.96,32.33,0.00,1135.74,-2.72
-0.03,0.29,0.38,0.08,0.05,-0.00,-0.01,288.37,32.34,0.00,1133.64,-2.64
-0.03,0.28,0.38,0.09,0.06,-0.00,-0.01,283.65,32.34,0.00,1132.70,-2.51
-0.04,0.27,0.38,0.09,0.07,0.01,-0.02,279.70,32.33,0.00,1132.61,-2.35
-0.04,0.25,0.37,0.09,0.08,0.02,-0.01,276.94,32.33,0.00,1132.98,-2.22
-0.05,0.23,0.36,0.08,0.09,0.04,-0.01,275.25,32.33,0.00,1133.46,-2.13
-0.05,0.21,0.34,0.07,0.09,0.04,0.00,274.23,32.33,0.00,1133.85,-2.09
-0.04,0.19,0.33,0.06,0.09,0.05,0.02,273.47,32.33,0.00,1134.07,-2.10
-0.03,0.17,0.31,0.05,0.08,0.05,0.03,272.47,32.33,0.00,1134.14,-2.18
-0.03,0.16,0.30,0.04,0.07,0.04,0.03,270.91,32.33,0.00,1134.15,-2.32
-0.02,0.16,0.30,0.02,0.06,0.04,0.03,268.63,32.34,0.00,1134.13,-2.50
-0.02,0.16,0.31,0.02,0.05,0.03,0.03,265.03,32.34,0.00,1134.11,-2.63
-0.02,0.17,0.31,0.02,0.05,0.02,0.02,259.81,32.34,0.00,1134.10,-2.69
-0.02,0.19,0.32,0.03,0.05,0.00,0.01,253.89,32.34,0.00,1133.79,-2.67
-0.03,0.20,0.33,0.04,0.05,-0.01,0.01,248.67,32.34,0.00,1132.31,-2.58
-0.03,0.21,0.33,0.06,0.06,-0.02,-0.00,245.09,32.34,0.00,1129.16,-2.44
-0.03,0.21,0.33,0.08,0.06,-0.01,-0.01,243.52,32.33,0.00,1124.91,-2.29
-0.03,0.20,0.33,0.10,0.07,0.00,-0.01,244.20,32.33,0.00,1120.62,-2.18
-0.03,0.19,0.33,0.11,0.08,0.02,-0.02,246.89,32.33,0.00,1117.09,-2.12
-0.04,0.17,0.32,0.11,0.09,0.04,-0.02,250.53,32.33,0.00,1114.72,-2.11
-0.04,0.15,0.31,0.10,0.10,0.05,-0.01,253.77,32.33,0.00,1113.58,-2.15
-0.04,0.14,0.29,0.08,0.10,0.06,-0.00,255.73,32.33,0.00,1113.41,-2.24
-0.04,0.12,0.28,0.07,0.10,0.07,0.01,256.04,32.33,0.00,1113.51,-2.36
-0.04,0.11,0.26,0.06,0.09,0.07,0.02,254.34,32.33,0.00,1112.61,-2.46
-0.04,0.11,0.26,0.05,0.08,0.06,0.02,250.73,32.34,0.00,1109.95,-2.53
-0.03,0.11,0.26,0.04,0.06,0.05,0.02,246.15,32.34,0.00,1105.98,-2.56
-0.03,0.13,0.26,0.03,0.05,0.03,0.01,241.78,32.34,0.00,1101.77,-2.53
-0.02,0.15,0.27,0.03,0.05,0.02,-0.00,238.38,32.34,0.00,1098.18,-2.45
-0.02,0.17,0.27,0.04,0.05,0.01,-0.01,236.12,32.34,0.00,1095.70,-2.33
-0.02,0.19,0.28,0.05,0.05,0.01,-0.01,234.54,32.34,0.00,1094.44,-2.22
-0.02,0.20,0.29,0.06,0.06,0.00,-0.02,233.07,32.34,0.00,1094.19,-2.12
-0.02,0.20,0.30,0.07,0.07,0.01,-0.03,231.56,32.33,0.00,1094.23,-2.07
-0.02,0.18,0.30,0.09,0.08,0.02,-0.03,230.11,32.33,0.00,1093.28,-2.08
-0.03,0.15,0.30,0.09,0.09,0.03,-0.03,228.83,32.33,0.00,1090.54,-2.15
-0.03,0.12,0.29,0.09,0.10,0.04,-0.03,227.73,32.33,0.00,1086.49,-2.26
-0.03,0.10,0.28,0.09,0.10,0.05,-0.02,226.53,32.33,0.00,1082.18,-2.39
-0.03,0.07,0.26,0.07,0.10,0.06,-0.00,225.00,32.33,0.00,1078.52,-2.55
-0.03,0.06,0.24,0.06,0.10,0.07,0.01,222.94,32.33,0.00,1075.99,-2.68
-0.03,0.05,0.22,0.05,0.09,0.07,0.01,219.73,32.33,0.00,1074.68,-2.75
-0.02,0.05,0.21,0.04,0.08,0.06,0.02,215.02,32.33,0.00,1074.37,-2.73
-0.02,0.06,0.21,0.03,0.06,0.05,0.02,209.55,32.33,0.00,1074.34,-2.63
-0.02,0.07,0.21,0.03,0.05,0.03,0.02,204.43,32.34,0.00,1073.32,-2.49
-0.01,0.08,0.22,0.04,0.05,0.02,0.01,200.41,32.34,0.00,1070.50,-2.33
-0.01,0.10,0.23,0.04,0.05,0.01,-0.00,197.98,32.34,0.00,1066.38,-2.19
-0.01,0.12,0.24,0.05,0.05,-0.00,-0.01,197.48,32.34,0.00,1062.14,-2.11
-0.01,0.12,0.25,0.07,0.05,-0.00,-0.02,198.81,32.34,0.00,1058.68,-2.11
-0.01,0.12,0.25,0.08,0.06,-0.00,-0.02,201.26,32.34,0.00,1056.47,-2.16
-0.02,0.11,0.26,0.09,0.07,0.01,-0.02,203.97,32.34,0.00,1055.50,-2.28
-0.02,0.09,0.25,0.10,0.08,0.02,-0.02,206.30,32.34,0.00,1055.45,-2.43
-0.03,0.07,0.24,0.10,0.09,0.03,-0.01,207.83,32.34,0.00,1055.57,-2.58
-0.04,0.05,0.23,0.10,0.10,0.04,0.00,208.24,32.34,0.00,1054.54,-2.67
-0.04,0.03,0.21,0.08,0.10,0.05,0.01,207.53,32.34,0.00,1051.54,-2.66
-0.04,0.02,0.19,0.07,0.09,0.06,0.02,205.82,32.35,0.00,1047.16,-2.57
-0.04,0.01,0.18,0.05,0.08,0.06,0.03,202.89,32.35,0.00,1042.66,-2.44
-0.03,0.01,0.17,0.04,0.07,0.06,0.03,198.65,32.35,0.00,1039.05,-2.30
-0.03,0.03,0.17,0.03,0.06,0.06,0.03,193.84,32.34,0.00,1036.80,-2.18
-0.02,0.05,0.17,0.03,0.05,0.04,0.03,189.45,32.34,0.00,1035.94,-2.11
-0.01,0.07,0.18,0.03,0.04,0.02,0.02,186.10,32.34,0.00,1036.14,-2.09
-0.01,0.09,0.19,0.04,0.04,0.00,0.00,183.95,32.34,0.00,1036.54,-2.11
-0.01,0.10,0.20,0.06,0.04,-0.01,-0.01,182.76,32.33,0.00,1035.71,-2.19
-0.01,0.11,0.21,0.07,0.05,-0.02,-0.02,182.10,32.33,0.00,1032.75,-2.34
-0.01,0.11,0.22,0.09,0.06,-0.02,-0.03,181.55,32.33,0.00,1028.26,-2.50
-0.01,0.10,0.22,0.10,0.07,-0.01,-0.03,180.59,32.33,0.00,1023.65,-2.63
-0.02,0.09,0.21,0.11,0.09,0.01,-0.02,178.93,32.34,0.00,1020.02,-2.67
-0.03,0.07,0.20,0.11,0.09,0.03,-0.01,176.82,32.34,0.00,1017.81,-2.64
-0.04,0.05,0.19,0.10,0.10,0.05,-0.00,174.75,32.34,0.00,1016.95,-2.54
-0.04,0.02,0.17,0.09,0.10,0.06,0.01,173.05,32.34,0.00,1016.99,-2.40
-0.04,0.01,0.15,0.07,0.10,0.07,0.02,171.92,32.34,0.00,1017.14,-2.24
-0.04,-0.00,0.14,0.06,0.09,0.06,0.03,171.33,32.33,0.00,1016.09,-2.11
-0.03,-0.01,0.14,0.04,0.08,0.06,0.04,171.14,32.33,0.00,1013.05,-2.03
-0.03,0.00,0.14,0.03,0.07,0.04,0.04,170.78,32.33,0.00,1008.64,-2.00
-0.02,0.01,0.15,0.03,0.05,0.03,0.03,168.94,32.33,0.00,1004.18,-2.06
-0.01,0.03,0.16,0.03,0.04,0.02,0.02,164.81,32.34,0.00,1000.70,-2.19
-0.01,0.05,0.17,0.04,0.04,-0.00,0.01,159.12,32.34,0.00,998.61,-2.37
-0.01,0.06,0.18,0.05,0.04,-0.01,0.00,153.16,32.34,0.00,997.79,-2.52
-0.01,0.06,0.19,0.07,0.04,-0.01,-0.00,147.97,32.34,0.00,997.83,-2.63
-0.01,0.06,0.20,0.08,0.05,-0.00,-0.01,144.18,32.33,0.00,998.30,-2.67
-0.01,0.05,0.20,0.09,0.06,0.01,-0.02,141.94,32.33,0.00,998.86,-2.63
-0.02,0.04,0.19,0.09,0.07,0.03,-0.01,140.99,32.33,0.00,999.31,-2.54
-0.02,0.03,0.18,0.09,0.08,0.05,-0.01,140.87,32.33,0.00,999.59,-2.41
-0.03,0.02,0.17,0.08,0.09,0.06,-0.00,141.12,32.33,0.00,999.70,-2.28
-0.03,0.00,0.15,0.08,0.09,0.07,0.01,141.41,32.33,0.00,999.67,-2.16
-0.03,-0.01,0.13,0.07,0.09,0.07,0.02,141.53,32.33,0.00,999.58,-2.07
-0.03,-0.01,0.11,0.05,0.08,0.06,0.03,141.38,32.33,0.00,999.45,-2.04
-0.03,-0.02,0.10,0.04,0.07,0.06,0.03,140.97,32.33,0.00,999.30,-2.09
-0.02,-0.02,0.11,0.04,0.07,0.05,0.03,140.40,32.33,0.00,999.16,-2.18
-0.02,-0.02,0.11,0.03,0.06,0.04,0.03,139.85,32.34,0.00,999.09,-2.32
-0.02,-0.01,0.12,0.03,0.05,0.02,0.02,139.41,32.34,0.00,999.11,-2.48
-0.01,0.01,0.13,0.04,0.05,0.00,-0.00,139.13,32.35,0.00,999.20,-2.63
-0.01,0.03,0.14,0.05,0.06,-0.01,-0.02,139.00,32.35,0.00,999.33,-2.71
-0.01,0.04,0.15,0.07,0.06,-0.02,-0.03,138.97,32.34,0.00,999.46,-2.68
-0.01,0.05,0.16,0.08,0.07,-0.02,-0.03,139.00,32.34,0.00,999.56,-2.57
-0.01,0.04,0.16,0.09,0.08,-0.01,-0.03,139.04,32.33,0.00,999.61,-2.41
-0.02,0.03,0.16,0.10,0.09,-0.00,-0.03,139.07,32.33,0.00,999.62,-2.25
-0.02,0.01,0.15,0.10,0.10,0.02,-0.02,138.77,32.33,0.00,999.35,-2.11
-0.03,-0.01,0.14,0.09,0.10,0.03,-0.01,137.34,32.34,0.00,998.15,-2.03
-0.03,-0.03,0.13,0.08,0.11,0.05,0.01,134.29,32.34,0.00,995.63,-2.02
-0.03,-0.04,0.11,0.07,0.10,0.07,0.02,130.05,32.34,0.00,992.18,-2.08
-0.03,-0.05,0.10,0.05,0.10,0.08,0.03,125.29,32.34,0.00,988.40,-2.20
-0.02,-0.06,0.09,0.04,0.09,0.08,0.03,120.57,32.34,0.00,984.77,-2.37
-0.02,-0.06,0.09,0.04,0.08,0.07,0.03,116.50,32.34,0.00,981.79,-2.55
-0.01,-0.05,0.09,0.03,0.07,0.05,0.02,113.53,32.34,0.00,979.80,-2.67
-0.01,-0.03,0.09,0.04,0.06,0.03,0.01,111.71,32.34,0.00,978.83,-2.69
-0.01,-0.00,0.10,0.04,0.06,0.00,-0.01,110.85,32.34,0.00,978.66,-2.62
-0.01,0.02,0.11,0.06,0.06,-0.01,-0.03,110.66,32.34,0.00,978.94,-2.48
-0.01,0.03,0.12,0.08,0.07,-0.02,-0.04,110.81,32.34,0.00,979.35,-2.33
-0.01,0.04,0.12,0.09,0.07,-0.02,-0.05,111.05,32.34,0.00,979.70,-2.18
-0.01,0.03,0.13,0.11,0.08,-0.01,-0.04,111.24,32.35,0.00,979.94,-2.08
-0.02,0.01,0.13,0.12,0.09,0.01,-0.04,111.32,32.34,0.00,980.07,-2.03
-0.02,-0.02,0.12,0.11,0.10,0.03,-0.02,111.31,32.34,0.00,980.14,-2.04
-0.02,-0.04,0.11,0.10,0.10,0.04,-0.01,111.24,32.34,0.00,980.15,-2.11
-0.03,-0.06,0.09,0.09,0.10,0.06,0.01,111.15,32.34,0.00,980.11,-2.25
-0.03,-0.08,0.08,0.07,0.10,0.06,0.02,110.78,32.34,0.00,979.87,-2.42
-0.03,-0.09,0.06,0.05,0.10,0.07,0.03,109.36,32.34,0.00,978.93,-2.56
-0.03,-0.09,0.06,0.04,0.09,0.06,0.03,106.41,32.34,0.00,976.99,-2.64
-0.03,-0.09,0.06,0.03,0.08,0.06,0.03,102.35,32.34,0.00,974.28,-2.65
-0.02,-0.07,0.07,0.03,0.07,0.05,0.02,97.80,32.34,0.00,971.01,-2.59
-0.02,-0.05,0.09,0.03,0.06,0.03,0.01,93.28,32.34,0.00,967.40,-2.47
-0.01,-0.02,0.10,0.04,0.06,0.02,-0.00,89.38,32.34,0.00,963.99,-2.32
-0.01,0.01,0.11,0.05,0.06,0.00,-0.02,86.53,32.34,0.00,961.33,-2.19
-0.01,0.02,0.12,0.06,0.07,-0.00,-0.02,84.78,32.34,0.00,959.66,-2.11
-0.01,0.02,0.13,0.07,0.08,-0.00,-0.03,83.95,32.34,0.00,958.69,-2.07
-0.01,0.01,0.13,0.08,0.08,0.01,-0.03,83.77,32.34,0.00,957.52,-2.09
-0.02,-0.00,0.13,0.09,0.10,0.02,-0.02,83.91,32.34,0.00,955.42,-2.17
-0.02,-0.02,0.12,0.10,0.11,0.04,-0.02,84.14,32.34,0.00,952.51,-2.28
-0.03,-0.04,0.10,0.09,0.11,0.05,-0.01,84.32,32.35,0.00,949.18,-2.41
-0.03,-0.06,0.09,0.09,0.12,0.06,0.01,84.40,32.35,0.00,945.83,-2.54
-0.03,-0.08,0.07,0.08,0.11,0.07,0.03,84.38,32.35,0.00,942.95,-2.65
-0.03,-0.09,0.06,0.06,0.10,0.07,0.04,84.30,32.35,0.00,940.90,-2.69
-0.02,-0.10,0.05,0.05,0.09,0.06,0.04,84.20,32.35,0.00,939.77,-2.63
-0.02,-0.09,0.06,0.03,0.08,0.05,0.03,84.11,32.34,0.00,939.11,-2.49
-0.01,-0.07,0.06,0.03,0.07,0.04,0.02,84.05,32.34,0.00,937.92,-2.33
-0.01,-0.05,0.07,0.03,0.06,0.02,0.01,84.02,32.34,0.00,935.45,-2.18
-0.01,-0.02,0.08,0.03,0.06,0.01,-0.00,84.00,32.34,0.00,931.98,-2.07
-0.01,-0.01,0.09,0.04,0.06,-0.00,-0.01,84.00,32.34,0.00,928.24,-2.03
-0.01,0.00,0.10,0.06,0.07,-0.00,-0.02,84.01,32.34,0.00,924.83,-2.08
-0.01,-0.00,0.10,0.08,0.08,0.00,-0.02,84.02,32.34,0.00,922.20,-2.19
-0.02,-0.01,0.10,0.09,0.09,0.01,-0.02,84.02,32.34,0.00,920.52,-2.34
-0.02,-0.03,0.10,0.09,0.10,0.03,-0.02,84.02,32.34,0.00,919.69,-2.51
-0.02,-0.04,0.09,0.09,0.11,0.05,-0.01,84.02,32.34,0.00,919.20,-2.66
-0.03,-0.06,0.08,0.08,0.11,0.06,-0.00,84.01,32.34,0.00,917.99,-2.74
-0.03,-0.08,0.07,0.07,0.12,0.07,0.01,83.99,32.34,0.00,915.38,-2.71
-0.02,-0.10,0.06,0.06,0.11,0.08,0.02,83.98,32.35,0.00,911.74,-2.59
-0.02,-0.11,0.05,0.05,0.10,0.08,0.03,83.97,32.35,0.00,907.91,-2.43
-0.02,-0.11,0.05,0.04,0.09,0.07,0.03,83.96,32.35,0.00,904.58,-2.27
-0.01,-0.10,0.05,0.03,0.08,0.06,0.03,83.96,32.35,0.00,902.18,-2.14
-0.01,-0.08,0.06,0.02,0.07,0.05,0.02,83.95,32.35,0.00,900.81,-2.07
-0.00,-0.06,0.07,0.02,0.06,0.04,0.01,83.94,32.35,0.00,900.30,-2.06
0.00,-0.04,0.07,0.03,0.05,0.02,0.00,83.94,32.35,0.00,900.04,-2.11
0.01,-0.02,0.08,0.05,0.05,0.00,-0.01,83.93,32.35,0.00,898.88,-2.21
0.01,-0.00,0.08,0.07,0.05,-0.00,-0.02,83.93,32.35,0.00,896.08,-2.36
0.00,-0.00,0.09,0.09,0.06,0.00,-0.03,83.92,32.35,0.00,892.08,-2.52
-0.00,-0.01,0.09,0.10,0.07,0.01,-0.03,83.92,32.35,0.00,887.89,-2.64
-0.01,-0.02,0.09,0.10,0.08,0.03,-0.04,83.92,32.34,0.00,884.32,-2.68
-0.02,-0.03,0.08,0.10,0.10,0.04,-0.04,83.92,32.34,0.00,881.82,-2.65
-0.02,-0.05,0.06,0.09,0.10,0.06,-0.03,83.91,32.34,0.00,880.48,-2.56
-0.03,-0.07,0.05,0.08,0.11,0.07,-0.01,83.91,32.34,0.00,880.08,-2.42
-0.03,-0.09,0.03,0.06,0.10,0.07,0.01,83.90,32.35,0.00,879.94,-2.27
-0.03,-0.10,0.02,0.05,0.09,0.07,0.03,83.90,32.35,0.00,878.84,-2.15
-0.02,-0.10,0.01,0.04,0.08,0.07,0.04,83.90,32.35,0.00,876.00,-2.08
-0.02,-0.10,0.02,0.04,0.06,0.06,0.04,83.90,32.35,0.00,871.92,-2.07
-0.01,-0.08,0.02,0.03,0.05,0.05,0.04,83.91,32.35,0.00,867.69,-2.12
-0.01,-0.06,0.03,0.04,0.05,0.03,0.03,83.91,32.35,0.00,864.19,-2.23
-0.01,-0.04,0.04,0.04,0.05,0.02,0.02,83.91,32.35,0.00,861.85,-2.37
-0.01,-0.02,0.05,0.06,0.05,0.01,0.00,83.90,32.35,0.00,860.71,-2.51
-0.01,-0.00,0.06,0.07,0.06,0.01,-0.01,83.89,32.35,0.00,860.50,-2.60
-0.01,-0.00,0.07,0.08,0.07,0.01,-0.02,83.89,32.35,0.00,860.48,-2.64
-0.01,-0.01,0.07,0.09,0.08,0.03,-0.02,83.88,32.34,0.00,859.41,-2.62
-0.02,-0.02,0.07,0.09,0.09,0.04,-0.02,83.89,32.34,0.00,856.49,-2.53
-0.03,-0.04,0.06,0.09,0.10,0.06,-0.01,83.89,32.34,0.00,852.26,-2.40
-0.04,-0.06,0.05,0.09,0.10,0.07,0.00,83.90,32.35,0.00,847.86,-2.27
-0.04,-0.08,0.03,0.08,0.11,0.08,0.02,83.90,32.35,0.00,844.23,-2.15
-0.04,-0.09,0.02,0.06,0.11,0.08,0.03,83.90,32.35,0.00,841.82,-2.08
-0.04,-0.10,0.01,0.05,0.10,0.07,0.03,83.90,32.35,0.00,840.65,-2.07
-0.04,-0.10,-0.00,0.04,0.08,0.07,0.04,83.90,32.35,0.00,840.44,-2.13
-0.04,-0.10,0.00,0.03,0.07,0.05,0.04,83.89,32.35,0.00,840.77,-2.25
-0.03,-0.08,0.01,0.02,0.05,0.04,0.03,83.89,32.35,0.00,841.30,-2.39
-0.03,-0.06,0.01,0.03,0.04,0.02,0.02,83.89,32.35,0.00,841.79,-2.54
-0.03,-0.03,0.02,0.04,0.03,0.01,0.01,83.88,32.35,0.00,842.11,-2.66
-0.03,-0.01,0.03,0.06,0.03,-0.00,-0.01,83.88,32.35,0.00,842.26,-2.71
-0.03,-0.00,0.04,0.08,0.03,0.00,-0.02,83.88,32.35,0.00,842.29,-2.66
-0.03,-0.00,0.05,0.10,0.04,0.01,-0.03,83.88,32.35,0.00,842.24,-2.54
-0.03,-0.01,0.05,0.11,0.05,0.02,-0.03,83.88,32.35,0.00,842.16,-2.39
-0.04,-0.02,0.05,0.12,0.07,0.04,-0.03,83.88,32.35,0.00,842.06,-2.24
-0.05,-0.04,0.05,0.12,0.09,0.06,-0.03,83.88,32.35,0.00,841.97,-2.13
-0.05,-0.06,0.03,0.11,0.11,0.07,-0.02,83.88,32.35,0.00,841.87,-2.07
-0.06,-0.08,0.02,0.11,0.12,0.08,-0.01,83.88,32.35,0.00,841.78,-2.08
-0.06,-0.10,0.00,0.09,0.12,0.08,-0.00,83.87,32.35,0.00,841.71,-2.14
-0.06,-0.11,-0.01,0.08,0.11,0.09,0.01,83.86,32.35,0.00,841.67,-2.25
-0.06,-0.11,-0.02,0.07,0.10,0.09,0.01,83.85,32.35,0.00,841.68,-2.41
-0.05,-0.10,-0.02,0.05,0.08,0.08,0.02,83.83,32.35,0.00,841.73,-2.58
-0.05,-0.09,-0.01,0.05,0.07,0.07,0.01,83.82,32.35,0.00,841.81,-2.68
-0.04,-0.06,0.00,0.04,0.06,0.06,0.01,83.82,32.35,0.00,841.89,-2.68
-0.04,-0.04,0.02,0.05,0.06,0.04,-0.00,83.83,32.35,0.00,841.97,-2.60
-0.04,-0.02,0.03,0.05,0.06,0.03,-0.01,83.84,32.35,0.00,842.04,-2.47
-0.04,-0.01,0.05,0.07,0.06,0.02,-0.02,83.84,32.35,0.00,842.10,-2.31
-0.04,-0.01,0.06,0.08,0.07,0.03,-0.03,83.84,32.35,0.00,841.79,-2.18
-0.05,-0.01,0.06,0.09,0.08,0.03,-0.03,83.84,32.35,0.00,840.12,-2.09
-0.06,-0.03,0.06,0.10,0.09,0.04,-0.02,83.84,32.35,0.00,836.49,-2.07
-0.06,-0.04,0.04,0.10,0.10,0.04,-0.01,83.84,32.35,0.00,831.62,-2.10
-0.07,-0.06,0.03,0.09,0.11,0.04,-0.00,83.84,32.35,0.00,826.85,-2.19
-0.07,-0.08,0.01,0.08,0.11,0.05,0.01,83.85,32.35,0.00,823.15,-2.33
-0.07,-0.10,-0.00,0.07,0.10,0.05,0.03,83.85,32.35,0.00,820.93,-2.49
-0.07,-0.11,-0.02,0.05,0.09,0.05,0.04,83.85,32.35,0.00,820.09,-2.60
-0.07,-0.11,-0.02,0.04,0.08,0.04,0.04,83.84,32.35,0.00,820.22,-2.65
-0.06,-0.10,-0.02,0.03,0.07,0.04,0.03,83.84,32.35,0.00,820.85,-2.63
-0.06,-0.08,-0.01,0.02,0.05,0.03,0.02,83.83,32.35,0.00,821.57,-2.54
-0.05,-0.06,-0.00,0.02,0.05,0.02,0.01,83.82,32.35,0.00,822.13,-2.42
-0.05,-0.03,0.01,0.02,0.05,0.01,-0.01,83.82,32.35,0.00,822.45,-2.28
-0.04,-0.01,0.02,0.04,0.05,0.00,-0.02,83.82,32.35,0.00,822.55,-2.17
-0.04,-0.00,0.03,0.05,0.06,0.00,-0.03,83.83,32.35,0.00,822.48,-2.10
-0.04,-0.00,0.04,0.07,0.06,0.00,-0.03,83.50,32.35,0.00,822.35,-2.08
-0.05,-0.01,0.05,0.09,0.07,0.01,-0.03,81.93,32.35,0.00,822.22,-2.12
-0.06,-0.02,0.05,0.10,0.09,0.01,-0.03,78.54,32.35,0.00,822.12,-2.23
-0.06,-0.04,0.04,0.10,0.10,0.02,-0.03,73.05,32.35,0.00,821.70,-2.36
-0.07,-0.05,0.04,0.09,0.10,0.04,-0.03,63.98,32.35,0.00,819.98,-2.50
-0.07,-0.07,0.03,0.08,0.10,0.04,-0.02,50.63,32.35,0.00,816.35,-2.60
-0.07,-0.09,0.01,0.07,0.10,0.05,-0.01,35.19,32.35,0.00,811.51,-2.65
-0.06,-0.10,0.00,0.06,0.09,0.05,0.00,20.83,32.35,0.00,806.79,-2.63
-0.06,-0.10,-0.00,0.04,0.08,0.05,0.01,9.65,32.35,0.00,803.17,-2.53
-0.05,-0.10,-0.00,0.03,0.07,0.05,0.02,2.50,32.35,0.00,801.03,-2.39
