Model : ,21,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.25,2.61,2.57,0.09,0.12,0.14,0.14,889.18,32.35,0.00,163.53,-2.70
-0.24,2.54,2.55,0.09,0.11,0.20,0.15,889.35,32.35,0.00,164.18,-2.68
-0.20,2.47,2.53,0.08,0.09,0.23,0.16,889.80,32.34,0.00,164.48,-2.59
-0.15,2.43,2.52,0.06,0.08,0.21,0.17,893.25,32.34,0.00,164.45,-2.44
-0.09,2.41,2.52,0.05,0.08,0.14,0.17,898.88,32.34,0.00,164.29,-2.26
-0.05,2.40,2.52,0.03,0.08,0.07,0.17,902.91,32.34,0.00,164.44,-2.11
-0.03,2.39,2.52,0.03,0.07,0.01,0.16,902.38,32.34,0.00,165.18,-2.01
-0.03,2.39,2.52,0.02,0.07,-0.02,0.15,898.33,32.34,0.00,166.43,-1.98
-0.05,2.38,2.53,0.03,0.06,-0.02,0.14,895.12,32.35,0.00,167.97,-2.02
-0.08,2.40,2.54,0.04,0.06,-0.00,0.12,896.29,32.35,0.00,169.60,-2.15
-0.11,2.42,2.56,0.05,0.06,0.03,0.11,901.58,32.36,0.00,171.06,-2.32
-0.13,2.44,2.58,0.07,0.07,0.06,0.10,908.03,32.36,0.00,172.15,-2.48
-0.14,2.45,2.59,0.08,0.08,0.07,0.09,912.91,32.36,0.00,172.84,-2.60
-0.14,2.45,2.59,0.10,0.09,0.08,0.08,914.92,32.36,0.00,173.22,-2.66
-0.14,2.45,2.58,0.10,0.10,0.09,0.09,913.73,32.36,0.00,173.50,-2.63
-0.14,2.46,2.57,0.10,0.11,0.11,0.10,909.92,32.35,0.00,173.88,-2.52
-0.14,2.48,2.56,0.09,0.11,0.12,0.13,905.12,32.35,0.00,174.41,-2.36
-0.14,2.49,2.55,0.08,0.11,0.13,0.15,901.50,32.35,0.00,175.15,-2.20
-0.14,2.51,2.54,0.06,0.10,0.13,0.15,900.37,32.34,0.00,176.09,-2.09
-0.14,2.51,2.53,0.04,0.09,0.12,0.15,901.52,32.34,0.00,177.11,-2.03
-0.14,2.52,2.53,0.03,0.08,0.11,0.14,903.78,32.34,0.00,178.02,-2.03
-0.13,2.54,2.53,0.03,0.07,0.09,0.13,906.00,32.34,0.00,178.74,-2.08
-0.12,2.57,2.54,0.03,0.05,0.08,0.12,907.57,32.34,0.00,179.29,-2.18
-0.12,2.59,2.55,0.04,0.04,0.06,0.11,908.46,32.34,0.00,179.85,-2.31
-0.12,2.59,2.56,0.05,0.03,0.04,0.10,908.90,32.34,0.00,180.58,-2.49
-0.13,2.57,2.57,0.07,0.03,0.01,0.08,908.56,32.34,0.00,181.47,-2.66
-0.13,2.54,2.58,0.08,0.03,-0.00,0.07,906.01,32.35,0.00,182.45,-2.75
-0.13,2.50,2.58,0.09,0.05,0.00,0.07,900.39,32.35,0.00,183.49,-2.71
-0.12,2.46,2.57,0.10,0.06,0.02,0.08,893.53,32.35,0.00,184.42,-2.57
-0.11,2.42,2.56,0.10,0.08,0.05,0.09,889.45,32.36,0.00,185.10,-2.39
-0.11,2.38,2.55,0.10,0.10,0.10,0.11,890.86,32.36,0.00,185.44,-2.22
-0.11,2.35,2.54,0.10,0.12,0.15,0.13,896.33,32.36,0.00,185.63,-2.10
-0.12,2.32,2.53,0.08,0.13,0.19,0.14,901.31,32.36,0.00,186.11,-2.05
-0.12,2.29,2.52,0.07,0.13,0.19,0.15,902.16,32.36,0.00,187.19,-2.06
-0.13,2.27,2.51,0.05,0.13,0.16,0.16,899.02,32.36,0.00,188.71,-2.11
-0.14,2.27,2.51,0.04,0.11,0.13,0.16,894.98,32.36,0.00,190.29,-2.21
-0.14,2.31,2.51,0.03,0.09,0.09,0.16,892.89,32.36,0.00,191.62,-2.34
-0.14,2.36,2.52,0.03,0.08,0.06,0.15,893.58,32.35,0.00,192.53,-2.48
-0.14,2.42,2.54,0.04,0.07,0.05,0.14,896.43,32.35,0.00,193.03,-2.58
-0.12,2.47,2.55,0.04,0.06,0.05,0.13,900.33,32.35,0.00,193.22,-2.62
-0.11,2.51,2.56,0.05,0.06,0.05,0.12,904.42,32.36,0.00,193.19,-2.61
-0.09,2.54,2.57,0.07,0.07,0.07,0.11,908.76,32.36,0.00,192.97,-2.53
-0.08,2.57,2.57,0.08,0.08,0.08,0.11,913.61,32.36,0.00,192.55,-2.40
-0.08,2.59,2.57,0.09,0.09,0.10,0.12,918.22,32.36,0.00,192.09,-2.26
-0.09,2.60,2.57,0.10,0.10,0.11,0.13,921.10,32.36,0.00,191.84,-2.14
-0.11,2.59,2.56,0.10,0.10,0.13,0.14,921.38,32.35,0.00,191.96,-2.08
-0.14,2.56,2.55,0.09,0.11,0.13,0.14,919.41,32.35,0.00,192.33,-2.08
-0.16,2.52,2.53,0.08,0.10,0.14,0.14,916.18,32.35,0.00,192.66,-2.15
-0.17,2.48,2.52,0.06,0.09,0.13,0.14,912.67,32.35,0.00,192.68,-2.27
-0.17,2.44,2.51,0.05,0.08,0.12,0.13,909.78,32.36,0.00,192.37,-2.42
-0.15,2.41,2.52,0.04,0.06,0.11,0.13,908.29,32.37,0.00,191.81,-2.56
-0.12,2.40,2.52,0.03,0.04,0.08,0.13,908.46,32.37,0.00,191.12,-2.65
-0.09,2.40,2.53,0.04,0.03,0.05,0.13,908.87,32.37,0.00,190.51,-2.68
-0.06,2.40,2.54,0.05,0.03,0.02,0.13,906.15,32.37,0.00,190.32,-2.63
-0.04,2.40,2.56,0.06,0.04,0.01,0.13,898.07,32.36,0.00,190.71,-2.51
-0.04,2.40,2.57,0.08,0.06,0.01,0.11,886.98,32.35,0.00,191.49,-2.34
-0.07,2.40,2.57,0.09,0.08,0.02,0.10,878.49,32.35,0.00,192.30,-2.20
-0.11,2.42,2.58,0.10,0.09,0.04,0.09,876.62,32.35,0.00,192.84,-2.10
-0.17,2.44,2.58,0.11,0.11,0.07,0.09,880.64,32.35,0.00,193.03,-2.08
-0.22,2.46,2.57,0.11,0.12,0.09,0.10,886.36,32.35,0.00,192.93,-2.11
-0.24,2.48,2.56,0.10,0.12,0.09,0.10,889.95,32.36,0.00,192.69,-2.18
-0.23,2.50,2.55,0.09,0.12,0.09,0.11,890.55,32.36,0.00,192.54,-2.27
-0.20,2.51,2.54,0.07,0.11,0.08,0.11,889.98,32.36,0.00,192.82,-2.36
-0.16,2.52,2.53,0.05,0.10,0.08,0.12,890.27,32.36,0.00,193.76,-2.44
-0.11,2.53,2.53,0.04,0.10,0.07,0.12,892.19,32.36,0.00,195.16,-2.49
-0.07,2.54,2.53,0.02,0.09,0.07,0.13,895.71,32.36,0.00,196.73,-2.50
-0.04,2.56,2.53,0.02,0.08,0.05,0.12,900.36,32.36,0.00,198.20,-2.45
-0.04,2.57,2.53,0.03,0.07,0.03,0.11,905.39,32.36,0.00,199.35,-2.36
-0.04,2.59,2.53,0.03,0.06,0.01,0.09,910.52,32.35,0.00,200.01,-2.26
-0.06,2.59,2.53,0.05,0.06,0.01,0.08,915.70,32.35,0.00,200.16,-2.19
-0.08,2.58,2.55,0.06,0.05,0.03,0.08,920.09,32.36,0.00,199.97,-2.15
-0.10,2.56,2.56,0.07,0.06,0.05,0.08,922.24,32.36,0.00,199.70,-2.15
-0.11,2.53,2.57,0.08,0.07,0.07,0.08,921.35,32.36,0.00,199.54,-2.19
-0.12,2.50,2.57,0.09,0.08,0.08,0.09,918.00,32.37,0.00,199.50,-2.25
-0.12,2.47,2.56,0.09,0.09,0.10,0.10,913.19,32.36,0.00,199.38,-2.35
-0.13,2.45,2.55,0.09,0.10,0.12,0.12,907.90,32.36,0.00,199.01,-2.47
-0.14,2.44,2.54,0.09,0.10,0.15,0.14,903.41,32.36,0.00,198.48,-2.60
-0.14,2.43,2.53,0.07,0.09,0.16,0.16,901.16,32.36,0.00,198.10,-2.67
-0.14,2.41,2.53,0.06,0.09,0.15,0.18,901.79,32.36,0.00,198.09,-2.64
-0.12,2.40,2.52,0.05,0.07,0.12,0.19,903.62,32.35,0.00,198.52,-2.53
-0.11,2.40,2.52,0.04,0.06,0.08,0.19,902.68,32.35,0.00,199.42,-2.38
-0.10,2.42,2.52,0.03,0.05,0.05,0.18,896.26,32.35,0.00,200.76,-2.22
-0.10,2.46,2.53,0.03,0.04,0.03,0.16,886.39,32.34,0.00,202.22,-2.09
-0.10,2.51,2.54,0.04,0.03,0.03,0.14,878.58,32.34,0.00,203.39,-2.02
-0.13,2.57,2.55,0.05,0.03,0.05,0.13,876.97,32.34,0.00,203.99,-2.04
-0.16,2.61,2.57,0.06,0.04,0.07,0.12,880.98,32.35,0.00,204.09,-2.11
-0.18,2.64,2.58,0.07,0.05,0.09,0.12,886.57,32.35,0.00,203.92,-2.22
-0.19,2.65,2.58,0.08,0.07,0.11,0.11,890.04,32.36,0.00,203.74,-2.35
-0.18,2.65,2.57,0.08,0.09,0.12,0.11,890.89,32.36,0.00,203.76,-2.47
-0.16,2.65,2.56,0.09,0.10,0.12,0.11,891.79,32.36,0.00,204.21,-2.56
-0.13,2.66,2.56,0.08,0.11,0.12,0.12,895.29,32.36,0.00,205.18,-2.60
-0.10,2.66,2.55,0.08,0.11,0.11,0.12,900.57,32.36,0.00,206.47,-2.61
-0.09,2.65,2.55,0.07,0.10,0.10,0.13,903.94,32.36,0.00,207.71,-2.57
-0.08,2.61,2.54,0.05,0.09,0.08,0.14,902.53,32.36,0.00,208.65,-2.48
-0.09,2.54,2.53,0.04,0.08,0.07,0.14,897.61,32.36,0.00,209.23,-2.37
-0.10,2.48,2.53,0.03,0.07,0.05,0.14,893.84,32.36,0.00,209.53,-2.26
-0.12,2.43,2.53,0.02,0.06,0.04,0.14,894.90,32.36,0.00,209.69,-2.15
-0.13,2.40,2.54,0.03,0.05,0.03,0.14,900.54,32.37,0.00,209.89,-2.08
-0.13,2.38,2.55,0.03,0.05,0.04,0.13,907.85,32.37,0.00,210.42,-2.07
-0.13,2.36,2.56,0.04,0.04,0.06,0.12,914.08,32.37,0.00,211.44,-2.15
-0.12,2.34,2.56,0.05,0.04,0.08,0.11,917.53,32.37,0.00,212.73,-2.29
-0.10,2.33,2.57,0.06,0.05,0.10,0.11,917.31,32.37,0.00,213.81,-2.45
-0.10,2.34,2.57,0.08,0.06,0.10,0.11,913.60,32.36,0.00,214.36,-2.58
-0.09,2.37,2.57,0.09,0.07,0.08,0.12,908.13,32.36,0.00,214.41,-2.66
-0.10,2.40,2.56,0.10,0.08,0.07,0.14,903.25,32.36,0.00,214.30,-2.65
-0.12,2.43,2.55,0.10,0.09,0.08,0.15,900.55,32.36,0.00,214.36,-2.55
-0.15,2.46,2.53,0.09,0.09,0.10,0.16,900.21,32.36,0.00,214.69,-2.39
-0.17,2.48,2.52,0.08,0.09,0.13,0.17,901.44,32.36,0.00,215.30,-2.24
-0.18,2.50,2.51,0.06,0.08,0.15,0.17,903.26,32.36,0.00,216.14,-2.13
-0.17,2.53,2.50,0.04,0.08,0.16,0.17,905.00,32.36,0.00,217.00,-2.09
-0.15,2.56,2.50,0.03,0.08,0.14,0.17,906.43,32.36,0.00,217.62,-2.11
-0.12,2.60,2.51,0.02,0.07,0.12,0.17,907.59,32.36,0.00,217.87,-2.19
-0.09,2.64,2.53,0.02,0.06,0.09,0.17,907.61,32.36,0.00,217.88,-2.30
-0.07,2.67,2.55,0.03,0.05,0.06,0.16,904.03,32.36,0.00,218.01,-2.42
-0.06,2.70,2.56,0.05,0.05,0.04,0.15,895.40,32.36,0.00,218.57,-2.54
-0.06,2.71,2.58,0.06,0.06,0.03,0.12,884.52,32.36,0.00,219.53,-2.63
-0.08,2.71,2.59,0.07,0.07,0.03,0.10,877.46,32.36,0.00,220.75,-2.67
-0.12,2.68,2.59,0.09,0.08,0.05,0.10,878.38,32.36,0.00,222.07,-2.65
-0.16,2.64,2.59,0.10,0.09,0.08,0.10,885.65,32.36,0.00,223.25,-2.57
-0.20,2.57,2.58,0.10,0.10,0.10,0.11,893.52,32.36,0.00,224.06,-2.47
-0.22,2.50,2.57,0.10,0.10,0.12,0.13,897.15,32.35,0.00,224.41,-2.34
-0.22,2.42,2.55,0.09,0.10,0.13,0.14,896.01,32.35,0.00,224.41,-2.22
-0.20,2.36,2.54,0.08,0.10,0.14,0.15,893.08,32.35,0.00,224.31,-2.14
-0.17,2.33,2.54,0.06,0.09,0.13,0.16,891.47,32.36,0.00,224.33,-2.11
-0.13,2.32,2.53,0.05,0.09,0.13,0.16,892.35,32.36,0.00,224.57,-2.13
-0.09,2.35,2.53,0.03,0.08,0.12,0.16,895.58,32.37,0.00,225.11,-2.21
-0.07,2.40,2.53,0.03,0.08,0.10,0.16,900.32,32.37,0.00,225.97,-2.35
-0.06,2.47,2.53,0.03,0.07,0.07,0.16,905.56,32.36,0.00,226.97,-2.52
-0.05,2.54,2.53,0.04,0.07,0.04,0.15,910.83,32.36,0.00,227.85,-2.64
-0.06,2.62,2.54,0.05,0.07,0.03,0.13,916.01,32.36,0.00,228.45,-2.70
-0.07,2.68,2.55,0.06,0.07,0.03,0.12,920.30,32.36,0.00,228.83,-2.68
-0.08,2.71,2.57,0.08,0.08,0.04,0.10,922.30,32.36,0.00,229.28,-2.59
-0.10,2.69,2.57,0.09,0.09,0.04,0.10,921.29,32.36,0.00,230.04,-2.45
-0.11,2.63,2.57,0.10,0.10,0.04,0.10,917.88,32.36,0.00,231.01,-2.29
-0.13,2.57,2.56,0.10,0.12,0.05,0.11,913.14,32.36,0.00,231.93,-2.18
-0.14,2.53,2.55,0.10,0.12,0.07,0.12,908.08,32.36,0.00,232.58,-2.14
-0.14,2.50,2.54,0.09,0.12,0.11,0.12,903.91,32.36,0.00,232.91,-2.16
-0.14,2.50,2.53,0.08,0.11,0.14,0.13,901.99,32.36,0.00,233.00,-2.26
-0.12,2.49,2.52,0.06,0.10,0.14,0.13,902.88,32.36,0.00,232.98,-2.41
-0.10,2.49,2.52,0.04,0.08,0.12,0.14,904.86,32.36,0.00,232.97,-2.58
-0.08,2.49,2.51,0.02,0.06,0.09,0.13,903.92,32.37,0.00,233.11,-2.72
-0.07,2.50,2.51,0.02,0.05,0.06,0.13,897.33,32.37,0.00,233.47,-2.78
-0.07,2.52,2.52,0.02,0.04,0.03,0.12,887.17,32.38,0.00,233.93,-2.76
-0.08,2.54,2.53,0.03,0.04,0.02,0.10,879.03,32.38,0.00,234.25,-2.67
-0.12,2.54,2.54,0.04,0.05,0.02,0.08,877.11,32.38,0.00,234.27,-2.52
-0.17,2.52,2.56,0.05,0.06,0.03,0.07,880.81,32.38,0.00,234.02,-2.34
-0.21,2.50,2.57,0.07,0.07,0.04,0.05,886.00,32.37,0.00,233.73,-2.19
-0.22,2.47,2.57,0.08,0.08,0.07,0.05,888.86,32.37,0.00,233.55,-2.10
-0.21,2.43,2.57,0.09,0.10,0.10,0.05,889.05,32.36,0.00,233.52,-2.09
-0.18,2.42,2.56,0.10,0.10,0.12,0.06,889.52,32.36,0.00,233.53,-2.15
-0.13,2.42,2.55,0.09,0.11,0.13,0.07,893.01,32.36,0.00,233.49,-2.26
-0.09,2.44,2.54,0.08,0.11,0.13,0.09,898.68,32.36,0.00,233.37,-2.40
-0.06,2.47,2.53,0.07,0.10,0.12,0.11,902.67,32.36,0.00,233.24,-2.54
-0.05,2.50,2.53,0.05,0.10,0.11,0.13,901.97,32.36,0.00,233.15,-2.67
-0.06,2.52,2.52,0.04,0.09,0.09,0.15,897.68,32.36,0.00,233.13,-2.77
-0.08,2.53,2.52,0.02,0.07,0.08,0.16,894.32,32.36,0.00,233.23,-2.78
-0.10,2.54,2.53,0.02,0.06,0.07,0.17,895.54,32.36,0.00,233.47,-2.69
-0.12,2.55,2.54,0.02,0.04,0.07,0.16,901.03,32.36,0.00,233.79,-2.54
-0.13,2.55,2.55,0.03,0.02,0.07,0.15,907.76,32.37,0.00,234.14,-2.37
-0.13,2.55,2.56,0.04,0.02,0.07,0.13,912.89,32.37,0.00,234.47,-2.24
-0.12,2.55,2.57,0.06,0.02,0.07,0.11,915.11,32.37,0.00,234.79,-2.17
-0.11,2.55,2.58,0.07,0.03,0.07,0.10,914.29,32.37,0.00,235.25,-2.16
-0.11,2.53,2.58,0.09,0.05,0.08,0.09,911.09,32.37,0.00,235.94,-2.21
-0.11,2.51,2.58,0.10,0.07,0.09,0.09,906.98,32.36,0.00,236.81,-2.30
-0.11,2.48,2.58,0.10,0.08,0.11,0.10,903.62,32.36,0.00,237.76,-2.42
-0.12,2.44,2.57,0.10,0.09,0.11,0.11,902.02,32.36,0.00,238.74,-2.56
-0.14,2.40,2.55,0.09,0.10,0.12,0.13,902.15,32.37,0.00,239.59,-2.69
-0.15,2.37,2.53,0.08,0.09,0.11,0.13,903.36,32.38,0.00,240.13,-2.75
-0.16,2.36,2.52,0.06,0.08,0.09,0.13,904.95,32.38,0.00,240.29,-2.69
-0.15,2.37,2.51,0.04,0.07,0.06,0.11,906.39,32.39,0.00,240.14,-2.54
-0.14,2.40,2.51,0.02,0.06,0.04,0.10,907.52,32.39,0.00,239.83,-2.36
-0.13,2.43,2.52,0.02,0.05,0.01,0.10,908.39,32.39,0.00,239.50,-2.20
-0.11,2.47,2.53,0.02,0.05,-0.00,0.11,908.13,32.39,0.00,239.26,-2.08
-0.09,2.51,2.55,0.03,0.05,-0.01,0.11,904.25,32.38,0.00,239.22,-2.03
-0.08,2.55,2.56,0.04,0.05,0.01,0.12,895.28,32.37,0.00,239.40,-2.05
-0.08,2.59,2.57,0.06,0.06,0.03,0.11,884.08,32.36,0.00,239.69,-2.13
-0.08,2.61,2.58,0.07,0.07,0.07,0.11,876.83,32.36,0.00,239.91,-2.27
-0.11,2.63,2.58,0.08,0.09,0.10,0.11,877.75,32.36,0.00,239.90,-2.47
-0.14,2.64,2.58,0.09,0.10,0.13,0.12,885.22,32.35,0.00,239.76,-2.67
-0.17,2.64,2.57,0.10,0.11,0.16,0.12,893.55,32.35,0.00,239.82,-2.80
-0.18,2.61,2.56,0.10,0.11,0.20,0.13,897.87,32.35,0.00,240.32,-2.83
-0.18,2.58,2.55,0.09,0.11,0.22,0.14,897.52,32.35,0.00,241.16,-2.75
-0.18,2.55,2.53,0.08,0.11,0.23,0.14,895.20,32.36,0.00,242.03,-2.58
-0.16,2.52,2.53,0.06,0.10,0.21,0.15,893.86,32.36,0.00,242.68,-2.38
-0.15,2.50,2.53,0.04,0.10,0.17,0.15,894.61,32.37,0.00,243.04,-2.17
-0.13,2.49,2.54,0.02,0.09,0.12,0.15,897.15,32.38,0.00,243.15,-2.01
-0.11,2.48,2.54,0.02,0.08,0.08,0.16,900.62,32.38,0.00,243.12,-1.92
-0.09,2.47,2.54,0.02,0.07,0.06,0.17,904.45,32.38,0.00,243.12,-1.91
-0.07,2.47,2.54,0.03,0.06,0.05,0.18,909.04,32.37,0.00,243.39,-1.99
-0.07,2.47,2.55,0.04,0.06,0.04,0.17,914.80,32.37,0.00,244.09,-2.15
-0.07,2.47,2.56,0.06,0.07,0.04,0.16,920.61,32.37,0.00,245.07,-2.36
-0.08,2.46,2.57,0.07,0.08,0.04,0.15,924.23,32.37,0.00,246.09,-2.54
-0.10,2.43,2.57,0.09,0.09,0.04,0.13,924.20,32.37,0.00,246.95,-2.64
-0.13,2.40,2.56,0.10,0.10,0.05,0.12,920.89,32.37,0.00,247.52,-2.66
-0.15,2.36,2.55,0.11,0.11,0.05,0.12,915.40,32.37,0.00,247.69,-2.58
-0.16,2.35,2.54,0.11,0.11,0.06,0.13,908.91,32.37,0.00,247.48,-2.45
-0.16,2.35,2.53,0.10,0.11,0.08,0.14,903.09,32.37,0.00,247.10,-2.28
-0.14,2.38,2.53,0.08,0.11,0.09,0.16,899.77,32.37,0.00,247.00,-2.14
-0.12,2.43,2.53,0.06,0.10,0.09,0.17,899.78,32.37,0.00,247.45,-2.05
-0.09,2.49,2.53,0.04,0.08,0.09,0.17,901.45,32.37,0.00,248.35,-2.02
-0.06,2.54,2.53,0.03,0.07,0.09,0.17,900.67,32.37,0.00,249.41,-2.08
-0.05,2.58,2.53,0.02,0.06,0.08,0.16,894.55,32.37,0.00,250.37,-2.23
-0.05,2.60,2.53,0.02,0.05,0.08,0.15,884.95,32.38,0.00,251.04,-2.42
-0.07,2.63,2.53,0.03,0.04,0.07,0.14,877.14,32.38,0.00,251.35,-2.59
-0.12,2.65,2.55,0.05,0.03,0.06,0.13,875.15,32.38,0.00,251.31,-2.68
-0.17,2.67,2.56,0.06,0.04,0.05,0.11,878.56,32.39,0.00,251.15,-2.68
-0.22,2.68,2.57,0.08,0.05,0.04,0.11,883.73,32.39,0.00,251.30,-2.61
-0.24,2.65,2.58,0.09,0.06,0.04,0.11,887.24,32.39,0.00,252.03,-2.47
-0.23,2.61,2.57,0.10,0.08,0.04,0.12,888.56,32.39,0.00,253.18,-2.30
-0.19,2.56,2.56,0.11,0.10,0.06,0.14,890.15,32.38,0.00,254.30,-2.16
-0.14,2.51,2.55,0.10,0.11,0.10,0.15,894.34,32.37,0.00,255.06,-2.06
-0.10,2.47,2.54,0.09,0.12,0.14,0.17,900.74,32.36,0.00,255.36,-2.03
-0.06,2.44,2.53,0.07,0.11,0.17,0.18,907.12,32.36,0.00,255.35,-2.06
-0.04,2.40,2.52,0.05,0.10,0.18,0.19,911.55,32.35,0.00,255.24,-2.15
-0.05,2.36,2.52,0.04,0.08,0.18,0.19,913.76,32.35,0.00,255.23,-2.28
-0.06,2.33,2.52,0.02,0.07,0.16,0.18,915.04,32.35,0.00,255.61,-2.43
-0.09,2.32,2.52,0.02,0.06,0.15,0.17,916.78,32.35,0.00,256.52,-2.60
-0.11,2.32,2.53,0.02,0.05,0.15,0.15,919.07,32.36,0.00,257.77,-2.74
-0.12,2.34,2.54,0.03,0.05,0.15,0.14,920.87,32.36,0.00,258.99,-2.81
-0.13,2.35,2.56,0.04,0.05,0.13,0.13,921.31,32.37,0.00,259.91,-2.77
-0.13,2.36,2.56,0.05,0.06,0.11,0.12,920.10,32.38,0.00,260.44,-2.66
-0.13,2.38,2.57,0.07,0.07,0.09,0.12,916.97,32.38,0.00,260.59,-2.50
-0.13,2.43,2.57,0.08,0.08,0.08,0.12,912.04,32.37,0.00,260.49,-2.34
-0.13,2.49,2.57,0.09,0.08,0.09,0.13,906.55,32.37,0.00,260.33,-2.19
-0.13,2.53,2.56,0.10,0.08,0.10,0.13,902.26,32.37,0.00,260.44,-2.11
-0.14,2.54,2.55,0.10,0.08,0.10,0.13,900.25,32.37,0.00,260.99,-2.09
-0.14,2.52,2.53,0.09,0.08,0.09,0.14,900.41,32.38,0.00,261.88,-2.13
-0.14,2.51,2.52,0.08,0.07,0.08,0.14,901.89,32.39,0.00,262.82,-2.25
-0.14,2.51,2.51,0.06,0.07,0.06,0.15,903.76,32.39,0.00,263.60,-2.43
-0.14,2.53,2.51,0.05,0.06,0.04,0.15,905.41,32.40,0.00,264.12,-2.63
-0.14,2.56,2.52,0.03,0.06,0.03,0.15,906.71,32.40,0.00,264.43,-2.74
-0.14,2.58,2.53,0.03,0.05,0.02,0.15,907.74,32.39,0.00,264.61,-2.72
-0.14,2.58,2.54,0.03,0.04,0.01,0.14,908.03,32.39,0.00,264.80,-2.59
-0.13,2.56,2.55,0.04,0.04,0.00,0.13,906.17,32.38,0.00,265.22,-2.41
-0.12,2.54,2.56,0.05,0.04,0.00,0.12,901.29,32.37,0.00,266.02,-2.24
-0.11,2.51,2.57,0.07,0.05,0.00,0.10,895.09,32.36,0.00,267.01,-2.13
-0.10,2.48,2.57,0.08,0.06,0.02,0.10,891.15,32.36,0.00,267.84,-2.07
-0.10,2.46,2.58,0.09,0.07,0.04,0.11,891.98,32.35,0.00,268.28,-2.06
-0.10,2.43,2.58,0.10,0.08,0.08,0.12,896.35,32.35,0.00,268.32,-2.10
-0.11,2.40,2.58,0.09,0.10,0.12,0.14,900.27,32.36,0.00,268.16,-2.18
-0.12,2.36,2.57,0.09,0.10,0.15,0.16,900.48,32.36,0.00,268.02,-2.33
-0.13,2.32,2.56,0.08,0.11,0.17,0.18,897.24,32.36,0.00,267.98,-2.49
-0.14,2.28,2.54,0.06,0.11,0.17,0.18,893.49,32.37,0.00,267.98,-2.62
-0.14,2.26,2.53,0.05,0.10,0.18,0.19,891.90,32.37,0.00,267.98,-2.65
-0.15,2.26,2.53,0.03,0.09,0.18,0.18,893.18,32.38,0.00,267.94,-2.60
-0.15,2.28,2.53,0.02,0.09,0.17,0.18,896.83,32.38,0.00,267.87,-2.48
-0.13,2.33,2.53,0.02,0.08,0.14,0.17,901.84,32.38,0.00,267.77,-2.31
-0.11,2.39,2.53,0.03,0.07,0.11,0.17,907.22,32.38,0.00,267.69,-2.13
-0.09,2.46,2.53,0.04,0.06,0.09,0.16,912.73,32.38,0.00,267.70,-1.99
-0.08,2.53,2.54,0.05,0.06,0.09,0.14,918.45,32.38,0.00,267.84,-1.90
-0.07,2.60,2.56,0.07,0.06,0.10,0.13,923.44,32.38,0.00,268.08,-1.89
-0.08,2.64,2.57,0.08,0.07,0.11,0.12,925.86,32.38,0.00,268.29,-1.95
-0.10,2.65,2.58,0.09,0.07,0.12,0.12,924.68,32.37,0.00,268.43,-2.09
-0.14,2.64,2.57,0.10,0.08,0.11,0.13,920.71,32.37,0.00,268.44,-2.27
-0.16,2.59,2.56,0.10,0.08,0.11,0.14,915.61,32.37,0.00,268.26,-2.45
-0.18,2.54,2.55,0.10,0.08,0.11,0.14,910.83,32.37,0.00,267.89,-2.60
-0.18,2.47,2.54,0.09,0.08,0.12,0.15,907.47,32.37,0.00,267.43,-2.69
-0.16,2.42,2.54,0.07,0.08,0.13,0.15,906.26,32.38,0.00,267.06,-2.68
-0.13,2.39,2.53,0.06,0.07,0.12,0.16,907.30,32.38,0.00,266.88,-2.58
-0.09,2.38,2.52,0.04,0.06,0.11,0.16,908.72,32.38,0.00,266.95,-2.41
-0.06,2.38,2.52,0.03,0.05,0.10,0.17,906.51,32.39,0.00,267.33,-2.26
-0.05,2.39,2.52,0.02,0.05,0.09,0.17,898.09,32.39,0.00,268.00,-2.17
-0.05,2.40,2.52,0.03,0.04,0.10,0.16,886.23,32.38,0.00,268.85,-2.14
-0.07,2.40,2.53,0.04,0.05,0.10,0.15,877.74,32.38,0.00,269.78,-2.17
-0.11,2.40,2.54,0.05,0.05,0.09,0.14,877.50,32.37,0.00,270.70,-2.22
-0.17,2.40,2.56,0.07,0.06,0.06,0.12,884.27,32.37,0.00,271.51,-2.27
-0.21,2.41,2.58,0.08,0.06,0.04,0.11,892.39,32.36,0.00,272.14,-2.34
-0.23,2.43,2.58,0.09,0.08,0.03,0.10,896.87,32.36,0.00,272.57,-2.45
-0.22,2.46,2.58,0.10,0.09,0.04,0.10,896.84,32.37,0.00,272.80,-2.56
-0.19,2.47,2.58,0.11,0.10,0.06,0.10,894.87,32.37,0.00,272.80,-2.62
-0.15,2.47,2.57,0.11,0.10,0.09,0.11,893.79,32.38,0.00,272.57,-2.61
-0.10,2.46,2.55,0.10,0.10,0.12,0.12,894.69,32.38,0.00,272.21,-2.52
-0.06,2.44,2.54,0.09,0.10,0.13,0.13,897.28,32.38,0.00,271.83,-2.38
-0.04,2.44,2.53,0.08,0.10,0.13,0.13,900.75,32.38,0.00,271.54,-2.21
-0.04,2.45,2.52,0.06,0.09,0.11,0.13,904.57,32.37,0.00,271.38,-2.04
