Model : ,45,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.08,0.07,0.12,0.04,0.03,0.04,0.01,322.32,32.24,0.00,-0.85,-2.47
-0.08,0.10,0.13,0.04,0.03,0.03,-0.00,321.91,32.25,0.00,-0.89,-2.33
-0.08,0.13,0.14,0.05,0.04,0.03,-0.01,321.24,32.25,0.00,-0.76,-2.20
-0.08,0.15,0.15,0.07,0.06,0.03,-0.02,321.22,32.25,0.00,-0.45,-2.09
-0.08,0.15,0.15,0.08,0.08,0.04,-0.02,322.01,32.25,0.00,-0.03,-2.03
-0.09,0.15,0.15,0.10,0.10,0.06,-0.01,323.40,32.25,0.00,0.36,-2.03
-0.10,0.13,0.14,0.10,0.11,0.07,-0.00,325.04,32.25,0.00,0.64,-2.09
-0.11,0.11,0.14,0.09,0.12,0.09,0.00,326.30,32.25,0.00,0.76,-2.20
-0.12,0.09,0.13,0.08,0.12,0.10,0.02,326.23,32.25,0.00,0.64,-2.35
-0.13,0.08,0.12,0.07,0.11,0.11,0.03,324.31,32.25,0.00,0.27,-2.53
-0.13,0.08,0.11,0.06,0.10,0.10,0.04,321.72,32.25,0.00,-0.25,-2.70
-0.12,0.08,0.10,0.05,0.09,0.09,0.05,321.16,32.24,0.00,-0.71,-2.78
-0.11,0.09,0.10,0.04,0.07,0.08,0.05,324.48,32.24,0.00,-1.02,-2.75
-0.10,0.10,0.11,0.03,0.06,0.07,0.05,330.98,32.24,0.00,-1.11,-2.62
-0.09,0.11,0.11,0.03,0.05,0.05,0.04,338.74,32.24,0.00,-1.02,-2.43
-0.09,0.13,0.13,0.04,0.05,0.04,0.02,346.06,32.24,0.00,-0.78,-2.24
-0.09,0.15,0.14,0.05,0.05,0.03,0.01,351.60,32.24,0.00,-0.50,-2.09
-0.09,0.16,0.15,0.06,0.06,0.03,-0.01,354.64,32.24,0.00,-0.32,-2.00
-0.10,0.17,0.16,0.08,0.07,0.03,-0.01,355.21,32.23,0.00,-0.31,-1.98
-0.11,0.17,0.16,0.10,0.08,0.04,-0.01,354.27,32.21,0.00,-0.44,-2.03
-0.12,0.17,0.16,0.11,0.10,0.05,-0.00,353.32,32.20,0.00,-0.60,-2.15
-0.12,0.15,0.16,0.12,0.11,0.06,0.00,353.44,32.19,0.00,-0.71,-2.32
-0.12,0.14,0.15,0.11,0.12,0.08,0.01,354.59,32.19,0.00,-0.72,-2.52
-0.12,0.12,0.14,0.11,0.12,0.09,0.02,355.83,32.19,0.00,-0.67,-2.66
-0.11,0.11,0.13,0.09,0.11,0.10,0.03,356.33,32.19,0.00,-0.56,-2.71
-0.10,0.11,0.12,0.07,0.10,0.10,0.04,355.76,32.19,0.00,-0.46,-2.67
-0.09,0.11,0.11,0.06,0.09,0.09,0.05,353.96,32.20,0.00,-0.45,-2.58
-0.08,0.12,0.11,0.04,0.07,0.08,0.05,351.07,32.20,0.00,-0.56,-2.45
-0.08,0.13,0.12,0.03,0.05,0.07,0.05,348.53,32.20,0.00,-0.75,-2.34
-0.07,0.15,0.13,0.03,0.04,0.05,0.04,349.24,32.20,0.00,-0.88,-2.25
-0.08,0.17,0.14,0.03,0.04,0.03,0.03,354.96,32.20,0.00,-0.87,-2.21
-0.09,0.19,0.16,0.04,0.05,0.02,0.01,364.19,32.19,0.00,-0.73,-2.21
-0.10,0.21,0.17,0.06,0.06,0.01,-0.01,373.69,32.19,0.00,-0.55,-2.26
-0.11,0.20,0.18,0.07,0.07,0.01,-0.02,380.91,32.18,0.00,-0.41,-2.33
-0.11,0.19,0.18,0.09,0.08,0.02,-0.02,385.02,32.19,0.00,-0.33,-2.42
-0.12,0.17,0.18,0.10,0.09,0.04,-0.01,386.68,32.19,0.00,-0.26,-2.51
-0.12,0.15,0.18,0.11,0.10,0.06,-0.00,387.12,32.19,0.00,-0.12,-2.58
-0.13,0.13,0.18,0.10,0.10,0.08,0.00,387.07,32.19,0.00,0.03,-2.61
-0.14,0.13,0.17,0.09,0.10,0.10,0.01,386.59,32.19,0.00,0.01,-2.59
-0.15,0.13,0.17,0.07,0.10,0.10,0.02,385.61,32.19,0.00,-0.29,-2.51
-0.15,0.15,0.15,0.06,0.09,0.10,0.03,384.13,32.20,0.00,-0.77,-2.38
-0.16,0.17,0.15,0.05,0.08,0.09,0.04,381.96,32.21,0.00,-1.12,-2.24
-0.15,0.18,0.14,0.04,0.07,0.08,0.04,379.01,32.21,0.00,-1.16,-2.10
-0.14,0.18,0.15,0.04,0.05,0.07,0.04,376.54,32.21,0.00,-0.89,-2.01
-0.13,0.18,0.15,0.04,0.05,0.06,0.03,377.37,32.21,0.00,-0.50,-2.00
-0.12,0.19,0.16,0.05,0.04,0.05,0.02,383.19,32.21,0.00,-0.18,-2.09
-0.12,0.21,0.17,0.06,0.05,0.03,0.01,392.46,32.21,0.00,0.01,-2.26
-0.12,0.24,0.18,0.07,0.06,0.03,0.00,401.95,32.20,0.00,0.07,-2.47
-0.12,0.26,0.19,0.09,0.07,0.03,-0.00,409.08,32.19,0.00,0.06,-2.67
-0.12,0.28,0.20,0.10,0.08,0.04,-0.00,413.04,32.19,0.00,0.03,-2.83
-0.12,0.28,0.20,0.11,0.09,0.05,-0.00,414.52,32.18,0.00,0.01,-2.90
-0.13,0.27,0.20,0.11,0.10,0.07,0.00,414.75,32.18,0.00,0.04,-2.86
-0.13,0.24,0.20,0.11,0.10,0.08,0.01,414.47,32.18,0.00,0.07,-2.74
-0.14,0.21,0.20,0.10,0.11,0.10,0.01,413.74,32.19,0.00,-0.01,-2.55
-0.14,0.19,0.19,0.08,0.11,0.10,0.02,412.49,32.19,0.00,-0.27,-2.35
-0.15,0.18,0.18,0.07,0.10,0.10,0.04,411.11,32.19,0.00,-0.65,-2.17
-0.14,0.17,0.17,0.05,0.10,0.10,0.04,410.50,32.19,0.00,-1.00,-2.07
-0.14,0.19,0.17,0.04,0.09,0.09,0.05,411.23,32.18,0.00,-1.20,-2.09
-0.13,0.20,0.17,0.04,0.07,0.07,0.05,413.49,32.19,0.00,-1.21,-2.21
-0.11,0.22,0.18,0.03,0.06,0.06,0.04,417.80,32.19,0.00,-0.97,-2.38
-0.10,0.24,0.19,0.04,0.06,0.05,0.02,424.27,32.19,0.00,-0.51,-2.56
-0.10,0.26,0.20,0.05,0.06,0.04,0.01,431.49,32.20,0.00,0.07,-2.71
-0.10,0.28,0.21,0.06,0.06,0.03,0.00,437.23,32.20,0.00,0.59,-2.77
-0.10,0.29,0.22,0.07,0.06,0.03,-0.01,440.07,32.21,0.00,0.97,-2.73
-0.11,0.29,0.23,0.09,0.07,0.04,-0.01,440.31,32.21,0.00,1.15,-2.60
-0.11,0.29,0.24,0.10,0.07,0.05,-0.00,439.53,32.21,0.00,1.09,-2.44
-0.12,0.27,0.24,0.10,0.08,0.06,0.01,439.23,32.20,0.00,0.83,-2.28
-0.13,0.24,0.23,0.09,0.09,0.08,0.01,439.53,32.20,0.00,0.43,-2.15
-0.13,0.21,0.22,0.08,0.09,0.08,0.03,439.17,32.19,0.00,-0.07,-2.08
-0.13,0.19,0.21,0.07,0.09,0.09,0.04,437.04,32.20,0.00,-0.63,-2.06
-0.12,0.18,0.20,0.06,0.09,0.09,0.05,434.09,32.20,0.00,-1.12,-2.09
-0.11,0.18,0.19,0.04,0.07,0.09,0.06,433.11,32.21,0.00,-1.33,-2.16
-0.10,0.20,0.19,0.04,0.06,0.08,0.06,436.10,32.21,0.00,-1.13,-2.28
-0.09,0.22,0.20,0.03,0.05,0.07,0.05,442.33,32.22,0.00,-0.65,-2.42
-0.08,0.24,0.21,0.04,0.05,0.06,0.04,449.55,32.21,0.00,-0.16,-2.54
-0.08,0.26,0.22,0.04,0.05,0.05,0.03,455.78,32.20,0.00,0.11,-2.63
-0.09,0.28,0.23,0.05,0.05,0.04,0.02,460.07,32.19,0.00,0.12,-2.67
-0.09,0.29,0.24,0.06,0.06,0.04,0.01,462.64,32.19,0.00,-0.09,-2.65
-0.09,0.29,0.25,0.08,0.07,0.04,0.00,464.19,32.18,0.00,-0.42,-2.56
-0.09,0.28,0.26,0.09,0.08,0.05,-0.00,465.01,32.18,0.00,-0.74,-2.44
-0.09,0.27,0.26,0.10,0.10,0.06,-0.00,464.82,32.19,0.00,-0.88,-2.29
-0.09,0.25,0.26,0.11,0.11,0.08,0.00,463.44,32.19,0.00,-0.74,-2.15
-0.11,0.24,0.26,0.11,0.12,0.09,0.01,461.43,32.20,0.00,-0.42,-2.03
-0.12,0.23,0.26,0.10,0.12,0.10,0.02,459.98,32.21,0.00,-0.09,-2.00
-0.13,0.22,0.25,0.09,0.12,0.10,0.03,459.88,32.20,0.00,0.10,-2.07
-0.13,0.21,0.25,0.07,0.11,0.10,0.05,461.41,32.20,0.00,0.12,-2.22
-0.12,0.21,0.24,0.06,0.10,0.10,0.05,464.92,32.19,0.00,-0.07,-2.39
-0.12,0.22,0.24,0.05,0.08,0.09,0.06,470.38,32.19,0.00,-0.40,-2.54
-0.11,0.24,0.24,0.04,0.07,0.08,0.05,476.62,32.19,0.00,-0.79,-2.62
-0.10,0.27,0.24,0.04,0.05,0.06,0.05,482.11,32.19,0.00,-1.10,-2.61
-0.10,0.28,0.25,0.04,0.05,0.05,0.03,485.92,32.20,0.00,-1.26,-2.51
-0.09,0.29,0.27,0.05,0.05,0.04,0.02,487.71,32.21,0.00,-1.26,-2.35
-0.09,0.30,0.28,0.07,0.06,0.03,0.01,487.49,32.21,0.00,-1.18,-2.18
-0.09,0.30,0.29,0.08,0.07,0.03,-0.00,485.65,32.22,0.00,-1.07,-2.06
-0.10,0.30,0.30,0.10,0.08,0.04,-0.00,483.19,32.21,0.00,-0.96,-2.00
-0.11,0.30,0.30,0.11,0.09,0.05,-0.00,481.50,32.20,0.00,-0.82,-2.02
-0.12,0.30,0.30,0.12,0.10,0.07,0.00,481.44,32.20,0.00,-0.63,-2.11
-0.13,0.30,0.29,0.11,0.11,0.08,0.01,483.18,32.19,0.00,-0.44,-2.24
-0.13,0.28,0.29,0.11,0.11,0.10,0.02,486.98,32.19,0.00,-0.35,-2.39
-0.13,0.26,0.28,0.10,0.11,0.11,0.03,492.71,32.20,0.00,-0.45,-2.54
-0.12,0.24,0.27,0.08,0.10,0.11,0.04,499.15,32.20,0.00,-0.66,-2.66
-0.11,0.23,0.27,0.07,0.09,0.10,0.05,504.74,32.21,0.00,-0.81,-2.69
-0.10,0.23,0.27,0.06,0.08,0.09,0.05,508.54,32.21,0.00,-0.74,-2.61
-0.10,0.24,0.28,0.05,0.07,0.08,0.04,510.25,32.21,0.00,-0.49,-2.45
-0.10,0.26,0.28,0.05,0.07,0.07,0.04,509.88,32.21,0.00,-0.19,-2.27
-0.10,0.30,0.29,0.05,0.06,0.05,0.02,507.83,32.21,0.00,0.05,-2.10
-0.11,0.35,0.30,0.06,0.06,0.04,0.01,505.14,32.20,0.00,0.14,-1.98
-0.12,0.38,0.32,0.07,0.07,0.04,0.00,503.20,32.20,0.00,0.04,-1.93
-0.13,0.39,0.32,0.09,0.07,0.04,-0.00,502.84,32.19,0.00,-0.25,-1.97
-0.13,0.38,0.33,0.10,0.08,0.04,-0.00,504.30,32.19,0.00,-0.62,-2.07
-0.13,0.35,0.33,0.12,0.09,0.06,-0.00,507.90,32.18,0.00,-0.87,-2.21
-0.13,0.33,0.33,0.12,0.10,0.07,0.01,513.55,32.17,0.00,-0.88,-2.35
-0.13,0.32,0.32,0.11,0.11,0.09,0.02,520.03,32.17,0.00,-0.69,-2.47
-0.13,0.31,0.31,0.10,0.11,0.11,0.03,525.70,32.16,0.00,-0.40,-2.53
-0.12,0.29,0.30,0.09,0.11,0.11,0.04,529.58,32.15,0.00,-0.12,-2.53
-0.10,0.27,0.29,0.08,0.11,0.11,0.05,531.31,32.15,0.00,0.08,-2.46
-0.09,0.26,0.28,0.06,0.09,0.11,0.06,530.88,32.15,0.00,0.12,-2.36
-0.09,0.26,0.28,0.05,0.08,0.10,0.06,528.67,32.15,0.00,-0.00,-2.23
-0.10,0.27,0.28,0.04,0.06,0.09,0.05,526.12,32.15,0.00,-0.22,-2.11
-0.11,0.28,0.29,0.03,0.05,0.07,0.05,525.64,32.15,0.00,-0.45,-2.03
-0.11,0.31,0.31,0.03,0.04,0.06,0.03,528.72,32.15,0.00,-0.62,-1.99
-0.12,0.33,0.33,0.04,0.05,0.04,0.02,534.50,32.15,0.00,-0.70,-2.02
-0.12,0.35,0.35,0.05,0.05,0.04,0.01,540.87,32.15,0.00,-0.68,-2.12
-0.12,0.36,0.36,0.06,0.06,0.04,0.00,546.08,32.15,0.00,-0.59,-2.29
-0.13,0.36,0.37,0.08,0.08,0.04,-0.00,549.41,32.15,0.00,-0.46,-2.49
-0.14,0.37,0.37,0.10,0.09,0.06,0.00,551.14,32.15,0.00,-0.35,-2.63
-0.15,0.37,0.37,0.10,0.09,0.08,0.01,551.97,32.16,0.00,-0.29,-2.66
-0.17,0.36,0.36,0.11,0.10,0.09,0.01,551.98,32.16,0.00,-0.26,-2.61
-0.18,0.36,0.36,0.10,0.10,0.11,0.03,550.24,32.17,0.00,-0.22,-2.50
-0.18,0.35,0.34,0.09,0.09,0.12,0.04,546.14,32.17,0.00,-0.13,-2.39
-0.17,0.34,0.33,0.07,0.09,0.12,0.05,541.40,32.16,0.00,-0.02,-2.29
-0.16,0.33,0.32,0.06,0.08,0.12,0.06,539.91,32.16,0.00,0.04,-2.22
-0.14,0.33,0.32,0.05,0.07,0.12,0.06,544.26,32.15,0.00,-0.00,-2.14
-0.13,0.33,0.33,0.03,0.06,0.11,0.06,553.11,32.15,0.00,-0.13,-2.08
-0.13,0.33,0.34,0.03,0.05,0.09,0.06,562.88,32.15,0.00,-0.29,-2.08
-0.13,0.36,0.35,0.03,0.05,0.07,0.05,570.57,32.15,0.00,-0.44,-2.17
-0.13,0.38,0.36,0.04,0.05,0.06,0.04,574.73,32.14,0.00,-0.53,-2.33
-0.13,0.41,0.37,0.05,0.06,0.04,0.03,574.98,32.14,0.00,-0.53,-2.48
-0.13,0.43,0.38,0.07,0.07,0.04,0.02,571.99,32.14,0.00,-0.43,-2.58
-0.13,0.44,0.39,0.08,0.08,0.04,0.02,567.52,32.15,0.00,-0.28,-2.61
-0.12,0.44,0.40,0.10,0.09,0.05,0.02,563.77,32.15,0.00,-0.14,-2.56
-0.12,0.42,0.40,0.11,0.10,0.07,0.02,562.11,32.16,0.00,-0.04,-2.44
-0.12,0.40,0.39,0.11,0.11,0.08,0.03,562.82,32.16,0.00,-0.02,-2.30
-0.12,0.37,0.39,0.11,0.11,0.10,0.03,565.79,32.17,0.00,-0.13,-2.18
-0.13,0.35,0.38,0.10,0.12,0.11,0.04,570.49,32.17,0.00,-0.39,-2.11
-0.14,0.33,0.36,0.08,0.11,0.11,0.05,575.90,32.16,0.00,-0.70,-2.10
-0.14,0.33,0.36,0.06,0.10,0.11,0.06,581.17,32.16,0.00,-0.90,-2.14
-0.15,0.35,0.36,0.04,0.09,0.10,0.06,585.88,32.15,0.00,-0.89,-2.20
-0.16,0.37,0.36,0.03,0.07,0.09,0.06,588.97,32.15,0.00,-0.71,-2.27
-0.16,0.40,0.37,0.02,0.06,0.07,0.05,588.48,32.14,0.00,-0.50,-2.36
-0.16,0.43,0.39,0.02,0.05,0.05,0.04,583.43,32.14,0.00,-0.36,-2.48
-0.15,0.46,0.40,0.03,0.05,0.04,0.02,576.20,32.14,0.00,-0.33,-2.61
-0.13,0.49,0.41,0.04,0.05,0.03,0.01,571.86,32.15,0.00,-0.35,-2.68
-0.13,0.50,0.42,0.06,0.06,0.03,0.00,573.88,32.15,0.00,-0.36,-2.66
-0.12,0.50,0.43,0.08,0.07,0.03,0.00,581.44,32.15,0.00,-0.35,-2.57
-0.12,0.49,0.44,0.09,0.09,0.05,0.00,591.16,32.15,0.00,-0.36,-2.43
-0.12,0.47,0.43,0.10,0.10,0.06,0.01,599.93,32.15,0.00,-0.44,-2.28
-0.12,0.44,0.43,0.09,0.11,0.08,0.02,605.69,32.15,0.00,-0.58,-2.15
-0.13,0.41,0.42,0.09,0.11,0.09,0.04,607.28,32.16,0.00,-0.81,-2.07
-0.14,0.39,0.41,0.07,0.11,0.10,0.05,604.85,32.16,0.00,-1.11,-2.04
-0.15,0.38,0.40,0.06,0.11,0.10,0.06,600.42,32.16,0.00,-1.42,-2.06
-0.16,0.37,0.39,0.05,0.10,0.10,0.07,597.23,32.17,0.00,-1.61,-2.14
-0.15,0.37,0.39,0.04,0.09,0.10,0.07,597.47,32.17,0.00,-1.60,-2.29
-0.14,0.37,0.40,0.03,0.07,0.09,0.07,600.61,32.17,0.00,-1.41,-2.47
-0.12,0.38,0.41,0.02,0.06,0.09,0.06,604.28,32.18,0.00,-1.06,-2.59
-0.11,0.40,0.42,0.03,0.05,0.08,0.05,606.37,32.17,0.00,-0.60,-2.63
-0.09,0.43,0.44,0.04,0.05,0.07,0.03,606.49,32.17,0.00,-0.13,-2.57
-0.08,0.45,0.45,0.06,0.05,0.07,0.02,605.65,32.17,0.00,0.21,-2.45
-0.06,0.45,0.47,0.07,0.06,0.06,0.02,605.03,32.16,0.00,0.38,-2.29
-0.05,0.44,0.48,0.09,0.07,0.06,0.01,604.92,32.16,0.00,0.38,-2.13
-0.04,0.42,0.49,0.11,0.08,0.07,0.01,604.77,32.16,0.00,0.28,-2.01
-0.03,0.40,0.49,0.11,0.09,0.08,0.02,603.95,32.15,0.00,0.14,-1.97
-0.04,0.38,0.49,0.11,0.10,0.09,0.03,602.61,32.15,0.00,-0.00,-2.01
-0.06,0.36,0.48,0.10,0.11,0.10,0.05,601.42,32.15,0.00,-0.17,-2.11
-0.08,0.36,0.46,0.09,0.11,0.11,0.07,600.95,32.15,0.00,-0.39,-2.28
-0.10,0.36,0.45,0.07,0.10,0.12,0.08,601.30,32.15,0.00,-0.64,-2.47
-0.11,0.38,0.44,0.06,0.10,0.11,0.09,602.29,32.16,0.00,-0.87,-2.61
-0.13,0.40,0.44,0.05,0.09,0.11,0.09,603.65,32.17,0.00,-1.03,-2.67
-0.13,0.44,0.44,0.04,0.08,0.10,0.09,604.44,32.17,0.00,-1.10,-2.64
-0.14,0.47,0.45,0.04,0.07,0.09,0.08,602.75,32.18,0.00,-1.03,-2.55
-0.13,0.48,0.46,0.04,0.06,0.08,0.07,597.48,32.18,0.00,-0.81,-2.42
-0.12,0.49,0.47,0.04,0.05,0.06,0.06,590.48,32.17,0.00,-0.49,-2.29
-0.11,0.48,0.48,0.05,0.05,0.05,0.05,585.91,32.17,0.00,-0.19,-2.18
-0.11,0.46,0.49,0.06,0.05,0.05,0.04,586.61,32.17,0.00,0.02,-2.08
-0.11,0.44,0.50,0.08,0.05,0.06,0.04,591.91,32.17,0.00,0.14,-2.01
-0.11,0.43,0.51,0.09,0.06,0.07,0.04,598.92,32.17,0.00,0.17,-2.01
-0.11,0.41,0.51,0.09,0.07,0.08,0.04,605.00,32.17,0.00,0.14,-2.08
-0.11,0.40,0.51,0.09,0.08,0.10,0.05,608.48,32.17,0.00,0.11,-2.21
-0.11,0.40,0.50,0.09,0.09,0.11,0.06,608.37,32.16,0.00,0.15,-2.36
-0.11,0.41,0.48,0.08,0.10,0.12,0.07,604.78,32.16,0.00,0.28,-2.52
-0.12,0.42,0.46,0.07,0.10,0.13,0.09,599.66,32.16,0.00,0.46,-2.63
-0.12,0.43,0.45,0.06,0.10,0.12,0.10,596.22,32.16,0.00,0.52,-2.67
-0.11,0.44,0.44,0.05,0.09,0.12,0.10,596.54,32.16,0.00,0.36,-2.60
-0.09,0.44,0.44,0.03,0.08,0.11,0.09,599.98,32.16,0.00,0.03,-2.46
-0.08,0.45,0.45,0.03,0.07,0.10,0.08,603.98,32.16,0.00,-0.40,-2.30
-0.06,0.45,0.46,0.03,0.06,0.08,0.07,606.36,32.17,0.00,-0.81,-2.16
-0.05,0.46,0.47,0.04,0.06,0.07,0.06,606.66,32.17,0.00,-1.12,-2.07
-0.04,0.47,0.48,0.05,0.06,0.06,0.05,605.90,32.17,0.00,-1.25,-2.05
-0.02,0.46,0.49,0.07,0.07,0.05,0.04,605.28,32.17,0.00,-1.16,-2.09
-0.01,0.45,0.50,0.09,0.08,0.05,0.03,605.11,32.17,0.00,-0.93,-2.19
-0.00,0.43,0.50,0.10,0.09,0.06,0.03,604.79,32.17,0.00,-0.68,-2.32
-0.00,0.41,0.50,0.11,0.10,0.08,0.03,603.70,32.17,0.00,-0.49,-2.49
-0.02,0.40,0.49,0.11,0.11,0.11,0.04,602.05,32.17,0.00,-0.39,-2.65
-0.04,0.39,0.49,0.10,0.12,0.12,0.05,600.76,32.17,0.00,-0.30,-2.74
-0.06,0.38,0.48,0.09,0.12,0.14,0.06,600.54,32.17,0.00,-0.16,-2.72
-0.08,0.38,0.47,0.08,0.11,0.14,0.08,601.40,32.17,0.00,-0.00,-2.62
-0.10,0.39,0.46,0.06,0.10,0.14,0.09,602.93,32.17,0.00,0.09,-2.47
-0.11,0.41,0.46,0.05,0.09,0.13,0.09,604.65,32.16,0.00,0.06,-2.31
-0.12,0.43,0.46,0.04,0.08,0.12,0.09,605.57,32.16,0.00,-0.07,-2.19
-0.12,0.46,0.46,0.03,0.07,0.10,0.09,603.79,32.16,0.00,-0.18,-2.11
-0.11,0.49,0.47,0.03,0.06,0.09,0.08,598.24,32.16,0.00,-0.18,-2.10
-0.10,0.51,0.48,0.04,0.06,0.08,0.07,590.89,32.16,0.00,-0.10,-2.15
-0.09,0.51,0.49,0.05,0.06,0.07,0.06,585.93,32.16,0.00,-0.01,-2.27
-0.09,0.51,0.50,0.07,0.06,0.07,0.05,586.24,32.17,0.00,-0.02,-2.46
-0.09,0.49,0.51,0.09,0.07,0.07,0.04,591.18,32.16,0.00,-0.11,-2.68
-0.09,0.47,0.52,0.10,0.08,0.08,0.04,597.91,32.16,0.00,-0.24,-2.82
-0.10,0.45,0.52,0.11,0.09,0.10,0.04,603.77,32.15,0.00,-0.36,-2.84
-0.10,0.44,0.51,0.11,0.09,0.12,0.05,607.13,32.15,0.00,-0.46,-2.74
-0.11,0.43,0.49,0.10,0.10,0.13,0.06,607.04,32.15,0.00,-0.56,-2.56
-0.12,0.42,0.48,0.09,0.10,0.15,0.07,603.62,32.15,0.00,-0.72,-2.35
-0.13,0.41,0.46,0.08,0.09,0.15,0.08,598.79,32.16,0.00,-0.89,-2.15
-0.14,0.41,0.45,0.07,0.08,0.15,0.09,595.66,32.16,0.00,-1.01,-2.01
-0.13,0.42,0.45,0.05,0.07,0.15,0.09,596.29,32.17,0.00,-1.03,-1.95
-0.12,0.43,0.45,0.04,0.05,0.14,0.09,600.00,32.18,0.00,-0.94,-1.97
-0.10,0.44,0.46,0.03,0.04,0.13,0.08,604.35,32.18,0.00,-0.75,-2.06
-0.08,0.46,0.47,0.03,0.03,0.11,0.08,607.19,32.18,0.00,-0.50,-2.24
-0.06,0.49,0.48,0.04,0.03,0.09,0.07,608.00,32.18,0.00,-0.24,-2.43
-0.05,0.50,0.48,0.05,0.03,0.08,0.06,607.56,32.17,0.00,-0.03,-2.59
-0.04,0.49,0.49,0.07,0.04,0.08,0.05,606.91,32.17,0.00,0.10,-2.68
-0.02,0.47,0.50,0.09,0.05,0.08,0.04,606.43,32.17,0.00,0.14,-2.67
-0.02,0.44,0.50,0.10,0.07,0.09,0.04,605.67,32.17,0.00,0.11,-2.58
-0.02,0.41,0.50,0.11,0.08,0.10,0.04,604.14,32.17,0.00,0.03,-2.42
-0.04,0.39,0.49,0.11,0.09,0.12,0.04,602.18,32.17,0.00,-0.09,-2.23
-0.05,0.37,0.48,0.10,0.10,0.13,0.05,600.72,32.17,0.00,-0.27,-2.08
-0.08,0.36,0.47,0.09,0.10,0.14,0.06,600.44,32.17,0.00,-0.53,-2.01
-0.10,0.36,0.46,0.09,0.09,0.15,0.08,601.28,32.18,0.00,-0.82,-2.01
-0.11,0.37,0.46,0.08,0.07,0.14,0.09,602.67,32.18,0.00,-1.05,-2.08
-0.12,0.39,0.46,0.06,0.06,0.14,0.09,604.07,32.18,0.00,-1.16,-2.19
-0.13,0.42,0.46,0.05,0.05,0.13,0.09,604.56,32.18,0.00,-1.13,-2.32
-0.13,0.45,0.46,0.04,0.04,0.12,0.08,602.55,32.18,0.00,-0.94,-2.45
-0.12,0.47,0.47,0.04,0.04,0.10,0.07,597.19,32.18,0.00,-0.62,-2.58
-0.10,0.49,0.48,0.04,0.04,0.08,0.06,590.35,32.17,0.00,-0.23,-2.69
-0.09,0.49,0.49,0.05,0.05,0.06,0.05,585.96,32.17,0.00,0.08,-2.70
-0.08,0.48,0.50,0.07,0.06,0.05,0.04,586.69,32.17,0.00,0.23,-2.60
-0.09,0.46,0.51,0.09,0.07,0.05,0.03,591.81,32.17,0.00,0.24,-2.42
-0.09,0.44,0.51,0.10,0.09,0.06,0.03,598.52,32.18,0.00,0.15,-2.22
-0.11,0.42,0.51,0.11,0.10,0.08,0.04,604.24,32.18,0.00,0.01,-2.08
-0.12,0.41,0.50,0.12,0.11,0.10,0.05,607.41,32.18,0.00,-0.09,-2.01
-0.13,0.40,0.49,0.11,0.11,0.12,0.06,607.16,32.18,0.00,-0.10,-2.03
-0.15,0.40,0.47,0.10,0.11,0.13,0.07,603.63,32.18,0.00,0.03,-2.12
-0.17,0.39,0.46,0.09,0.10,0.15,0.09,598.74,32.17,0.00,0.22,-2.27
-0.17,0.39,0.45,0.08,0.09,0.15,0.10,595.62,32.17,0.00,0.30,-2.43
-0.17,0.40,0.45,0.06,0.07,0.15,0.11,596.30,32.17,0.00,0.17,-2.60
-0.15,0.41,0.45,0.05,0.06,0.14,0.10,600.16,32.17,0.00,-0.14,-2.73
-0.13,0.42,0.46,0.04,0.05,0.13,0.09,604.97,32.17,0.00,-0.52,-2.79
-0.11,0.43,0.47,0.04,0.04,0.11,0.08,608.69,32.18,0.00,-0.88,-2.74
-0.09,0.44,0.48,0.04,0.04,0.09,0.06,610.56,32.18,0.00,-1.13,-2.61
-0.07,0.44,0.49,0.05,0.04,0.08,0.05,610.87,32.18,0.00,-1.22,-2.45
-0.06,0.43,0.51,0.07,0.05,0.07,0.04,610.33,32.18,0.00,-1.15,-2.30
-0.04,0.42,0.52,0.09,0.06,0.07,0.04,609.33,32.18,0.00,-0.99,-2.19
-0.04,0.41,0.53,0.11,0.07,0.08,0.03,607.65,32.17,0.00,-0.82,-2.14
-0.05,0.40,0.53,0.11,0.09,0.09,0.04,605.06,32.18,0.00,-0.71,-2.13
-0.06,0.39,0.52,0.11,0.11,0.10,0.05,602.31,32.18,0.00,-0.68,-2.17
-0.08,0.38,0.51,0.11,0.11,0.12,0.06,600.97,32.18,0.00,-0.68,-2.26
-0.10,0.39,0.50,0.09,0.12,0.13,0.07,602.10,32.18,0.00,-0.67,-2.38
-0.12,0.39,0.49,0.07,0.11,0.14,0.08,605.10,32.18,0.00,-0.64,-2.52
-0.13,0.40,0.48,0.06,0.10,0.14,0.09,608.39,32.18,0.00,-0.59,-2.62
-0.13,0.41,0.47,0.04,0.09,0.13,0.10,610.67,32.17,0.00,-0.52,-2.66
-0.14,0.43,0.46,0.03,0.07,0.13,0.09,610.90,32.17,0.00,-0.45,-2.63
-0.13,0.44,0.46,0.02,0.06,0.12,0.09,607.68,32.17,0.00,-0.37,-2.55
