Model : ,05,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.24,13.40,13.47,0.09,0.02,0.10,0.29,1181.13,28.85,0.00,1682.76,-2.07
-0.20,13.38,13.47,0.09,0.04,0.09,0.24,1188.39,28.85,0.00,1683.15,-2.04
-0.18,13.35,13.48,0.09,0.05,0.08,0.20,1198.05,28.85,0.00,1683.46,-2.06
-0.17,13.31,13.48,0.09,0.05,0.10,0.16,1206.77,28.84,0.00,1683.60,-2.10
-0.16,13.25,13.47,0.09,0.05,0.14,0.14,1212.78,28.84,0.00,1683.57,-2.16
-0.13,13.22,13.46,0.08,0.04,0.20,0.15,1216.02,28.83,0.00,1683.44,-2.27
-0.10,13.24,13.45,0.07,0.03,0.26,0.19,1217.32,28.83,0.00,1683.28,-2.43
-0.06,13.30,13.44,0.05,0.01,0.31,0.24,1217.37,28.83,0.00,1683.17,-2.63
-0.06,13.38,13.45,0.03,-0.00,0.31,0.30,1216.33,28.83,0.00,1683.16,-2.79
-0.13,13.45,13.47,0.01,-0.01,0.23,0.35,1214.33,28.84,0.00,1683.28,-2.87
-0.24,13.50,13.49,0.01,-0.02,0.11,0.38,1211.14,28.83,0.00,1683.45,-2.87
-0.34,13.53,13.51,0.01,-0.02,0.01,0.39,1205.37,28.83,0.00,1683.52,-2.78
-0.38,13.54,13.52,0.03,-0.01,-0.05,0.36,1196.21,28.83,0.00,1683.40,-2.64
-0.36,13.53,13.52,0.05,-0.00,-0.04,0.32,1185.89,28.82,0.00,1683.11,-2.47
-0.32,13.49,13.51,0.07,0.01,0.02,0.28,1178.80,28.81,0.00,1682.78,-2.30
-0.27,13.39,13.49,0.08,0.02,0.12,0.24,1177.82,28.81,0.00,1682.49,-2.16
-0.24,13.27,13.48,0.09,0.03,0.22,0.23,1182.38,28.81,0.00,1682.30,-2.07
-0.22,13.17,13.46,0.09,0.03,0.27,0.23,1190.11,28.82,0.00,1682.23,-2.10
-0.22,13.13,13.44,0.08,0.02,0.23,0.26,1198.53,28.83,0.00,1682.23,-2.25
-0.21,13.13,13.41,0.07,0.01,0.15,0.29,1205.67,28.84,0.00,1682.30,-2.47
-0.19,13.16,13.39,0.05,-0.00,0.09,0.33,1210.42,28.84,0.00,1682.49,-2.66
-0.16,13.20,13.39,0.04,-0.02,0.11,0.36,1212.70,28.85,0.00,1682.80,-2.71
-0.13,13.23,13.39,0.03,-0.03,0.19,0.39,1213.04,28.85,0.00,1683.17,-2.63
-0.13,13.23,13.40,0.02,-0.04,0.27,0.41,1212.07,28.85,0.00,1683.45,-2.48
-0.18,13.22,13.42,0.01,-0.05,0.29,0.41,1210.43,28.84,0.00,1683.55,-2.30
-0.27,13.20,13.43,-0.00,-0.05,0.24,0.40,1207.96,28.84,0.00,1683.49,-2.14
-0.35,13.20,13.45,-0.00,-0.04,0.15,0.38,1203.00,28.83,0.00,1683.35,-2.03
-0.37,13.23,13.47,0.00,-0.03,0.04,0.32,1194.44,28.82,0.00,1683.21,-1.98
-0.35,13.29,13.49,0.01,-0.01,-0.06,0.25,1184.44,28.81,0.00,1683.10,-1.99
-0.30,13.35,13.50,0.03,0.00,-0.09,0.19,1177.51,28.81,0.00,1682.97,-2.08
-0.25,13.40,13.50,0.05,0.03,-0.04,0.14,1176.69,28.81,0.00,1682.80,-2.27
-0.21,13.41,13.49,0.07,0.05,0.07,0.10,1181.48,28.82,0.00,1682.59,-2.49
-0.20,13.40,13.47,0.09,0.06,0.16,0.08,1189.48,28.83,0.00,1682.41,-2.68
-0.20,13.35,13.45,0.09,0.06,0.18,0.08,1198.18,28.83,0.00,1682.31,-2.79
-0.22,13.30,13.43,0.09,0.06,0.14,0.09,1205.54,28.83,0.00,1682.26,-2.80
-0.23,13.25,13.42,0.09,0.04,0.06,0.11,1210.46,28.83,0.00,1682.19,-2.71
-0.22,13.24,13.42,0.07,0.02,-0.01,0.12,1212.85,28.82,0.00,1682.03,-2.53
-0.19,13.25,13.44,0.06,0.00,-0.05,0.12,1213.23,28.82,0.00,1681.83,-2.31
-0.18,13.29,13.45,0.04,-0.01,-0.07,0.13,1212.25,28.81,0.00,1681.69,-2.11
-0.22,13.34,13.47,0.03,-0.02,-0.09,0.14,1210.58,28.82,0.00,1681.67,-1.98
-0.29,13.39,13.48,0.02,-0.03,-0.10,0.16,1208.07,28.82,0.00,1681.82,-1.93
-0.36,13.44,13.49,0.02,-0.03,-0.11,0.17,1203.10,28.83,0.00,1682.14,-1.96
-0.38,13.49,13.50,0.04,-0.02,-0.10,0.17,1194.56,28.84,0.00,1682.62,-2.07
-0.36,13.53,13.50,0.06,-0.01,-0.09,0.16,1184.61,28.84,0.00,1683.17,-2.23
-0.31,13.53,13.50,0.08,0.00,-0.07,0.16,1177.74,28.85,0.00,1683.61,-2.40
-0.26,13.49,13.50,0.09,0.01,-0.04,0.18,1176.98,28.85,0.00,1683.88,-2.57
-0.22,13.41,13.49,0.09,0.02,-0.03,0.20,1181.81,28.85,0.00,1683.95,-2.70
-0.20,13.34,13.49,0.08,0.02,-0.01,0.24,1189.80,28.85,0.00,1683.89,-2.74
-0.21,13.29,13.48,0.07,0.02,-0.00,0.30,1198.46,28.84,0.00,1683.75,-2.68
-0.22,13.27,13.48,0.06,0.02,0.00,0.36,1205.75,28.84,0.00,1683.61,-2.54
-0.24,13.28,13.48,0.05,0.01,-0.01,0.39,1210.58,28.83,0.00,1683.52,-2.40
-0.25,13.30,13.49,0.04,0.01,-0.04,0.38,1212.86,28.83,0.00,1683.50,-2.29
-0.26,13.33,13.49,0.03,-0.01,-0.08,0.34,1213.14,28.83,0.00,1683.50,-2.24
-0.28,13.35,13.49,0.03,-0.02,-0.09,0.28,1212.10,28.83,0.00,1683.44,-2.23
-0.32,13.36,13.49,0.03,-0.02,-0.06,0.25,1210.39,28.83,0.00,1683.23,-2.24
-0.38,13.35,13.48,0.02,-0.03,-0.01,0.24,1207.88,28.83,0.00,1682.92,-2.27
-0.43,13.37,13.47,0.02,-0.02,0.05,0.25,1202.92,28.83,0.00,1682.63,-2.34
-0.44,13.42,13.47,0.03,-0.02,0.08,0.26,1194.41,28.84,0.00,1682.45,-2.48
-0.42,13.48,13.47,0.05,-0.01,0.09,0.28,1184.50,28.84,0.00,1682.42,-2.65
-0.38,13.52,13.47,0.06,0.00,0.07,0.31,1177.68,28.85,0.00,1682.57,-2.76
-0.32,13.49,13.47,0.08,0.02,0.04,0.37,1176.97,28.85,0.00,1682.88,-2.74
-0.27,13.40,13.46,0.08,0.03,0.01,0.43,1181.86,28.84,0.00,1683.25,-2.60
-0.22,13.29,13.45,0.08,0.04,0.00,0.46,1189.90,28.84,0.00,1683.47,-2.40
-0.19,13.19,13.43,0.08,0.05,0.02,0.42,1198.58,28.85,0.00,1683.43,-2.19
-0.18,13.13,13.41,0.07,0.05,0.06,0.33,1205.77,28.85,0.00,1683.22,-2.03
-0.19,13.12,13.41,0.06,0.05,0.09,0.22,1210.11,28.85,0.00,1683.06,-1.95
-0.23,13.16,13.44,0.04,0.04,0.09,0.13,1211.36,28.86,0.00,1683.15,-1.97
-0.28,13.24,13.49,0.03,0.03,0.05,0.05,1210.42,28.86,0.00,1683.45,-2.07
-0.33,13.33,13.54,0.02,0.01,0.00,0.02,1208.76,28.86,0.00,1683.80,-2.22
-0.38,13.41,13.56,0.02,0.00,-0.05,0.00,1207.55,28.85,0.00,1684.07,-2.40
-0.42,13.46,13.56,0.03,-0.01,-0.09,0.01,1206.45,28.84,0.00,1684.17,-2.56
-0.44,13.50,13.55,0.04,-0.02,-0.11,0.01,1203.15,28.84,0.00,1684.11,-2.65
-0.44,13.52,13.55,0.06,-0.02,-0.11,0.02,1196.00,28.83,0.00,1683.91,-2.64
-0.42,13.53,13.55,0.09,-0.02,-0.09,0.01,1186.84,28.83,0.00,1683.64,-2.54
-0.40,13.52,13.55,0.11,-0.01,-0.06,0.00,1180.12,28.82,0.00,1683.38,-2.40
-0.36,13.49,13.55,0.12,0.00,-0.02,-0.01,1178.98,28.82,0.00,1683.17,-2.24
-0.33,13.45,13.54,0.13,0.02,0.03,-0.02,1183.17,28.82,0.00,1683.02,-2.11
-0.29,13.41,13.52,0.12,0.03,0.07,-0.00,1190.51,28.82,0.00,1682.94,-2.04
-0.24,13.37,13.51,0.11,0.03,0.10,0.06,1198.67,28.82,0.00,1682.90,-2.05
-0.19,13.35,13.50,0.09,0.02,0.11,0.16,1205.56,28.82,0.00,1682.90,-2.11
-0.17,13.34,13.49,0.07,0.01,0.10,0.24,1209.81,28.82,0.00,1682.92,-2.20
-0.18,13.32,13.48,0.05,-0.01,0.06,0.29,1211.10,28.83,0.00,1682.94,-2.31
-0.24,13.30,13.46,0.02,-0.02,0.01,0.31,1210.69,28.84,0.00,1682.97,-2.40
-0.31,13.29,13.45,0.00,-0.04,-0.05,0.30,1211.18,28.84,0.00,1682.94,-2.48
-0.37,13.30,13.45,-0.00,-0.05,-0.09,0.28,1214.43,28.85,0.00,1682.86,-2.55
-0.42,13.33,13.45,-0.00,-0.06,-0.12,0.27,1218.85,28.85,0.00,1682.75,-2.58
-0.45,13.38,13.45,0.01,-0.05,-0.12,0.26,1219.49,28.84,0.00,1682.68,-2.56
-0.46,13.43,13.47,0.04,-0.04,-0.09,0.25,1212.87,28.84,0.00,1682.70,-2.45
-0.46,13.48,13.49,0.06,-0.02,-0.04,0.24,1201.40,28.83,0.00,1682.78,-2.30
-0.43,13.48,13.51,0.08,-0.00,0.01,0.24,1191.77,28.83,0.00,1682.85,-2.16
-0.39,13.41,13.52,0.09,0.02,0.07,0.28,1189.10,28.83,0.00,1682.83,-2.07
-0.33,13.30,13.52,0.09,0.04,0.12,0.34,1193.43,28.83,0.00,1682.74,-2.05
-0.27,13.20,13.51,0.09,0.06,0.15,0.38,1201.45,28.84,0.00,1682.68,-2.11
-0.21,13.14,13.49,0.09,0.07,0.17,0.38,1209.62,28.85,0.00,1682.70,-2.23
-0.15,13.13,13.46,0.09,0.07,0.16,0.35,1215.68,28.85,0.00,1682.78,-2.38
-0.12,13.16,13.44,0.08,0.07,0.14,0.31,1218.88,28.85,0.00,1682.80,-2.54
-0.13,13.23,13.42,0.06,0.05,0.08,0.28,1219.59,28.84,0.00,1682.66,-2.70
-0.17,13.32,13.41,0.04,0.03,0.01,0.27,1219.07,28.83,0.00,1682.43,-2.82
-0.23,13.40,13.41,0.03,0.01,-0.05,0.27,1219.28,28.82,0.00,1682.28,-2.83
-0.29,13.48,13.42,0.02,-0.01,-0.09,0.27,1221.50,28.82,0.00,1682.36,-2.71
-0.35,13.53,13.44,0.03,-0.02,-0.11,0.27,1224.24,28.82,0.00,1682.63,-2.50
-0.40,13.57,13.46,0.04,-0.03,-0.09,0.28,1223.09,28.82,0.00,1683.01,-2.29
-0.44,13.59,13.48,0.06,-0.04,-0.03,0.30,1215.03,28.83,0.00,1683.41,-2.15
-0.46,13.59,13.50,0.07,-0.04,0.03,0.32,1202.67,28.83,0.00,1683.73,-2.09
-0.45,13.58,13.51,0.08,-0.03,0.10,0.34,1192.59,28.84,0.00,1683.92,-2.11
-0.42,13.56,13.51,0.08,-0.01,0.17,0.34,1189.72,28.84,0.00,1683.98,-2.18
-0.37,13.55,13.52,0.09,0.02,0.21,0.32,1193.94,28.84,0.00,1683.94,-2.26
-0.30,13.51,13.51,0.09,0.04,0.21,0.28,1201.87,28.85,0.00,1683.81,-2.37
-0.22,13.46,13.50,0.09,0.06,0.16,0.22,1209.96,28.85,0.00,1683.62,-2.50
-0.16,13.40,13.49,0.09,0.06,0.08,0.15,1215.93,28.85,0.00,1683.45,-2.63
-0.12,13.35,13.47,0.07,0.06,0.01,0.11,1219.05,28.86,0.00,1683.41,-2.70
-0.13,13.31,13.45,0.05,0.04,-0.02,0.10,1219.68,28.86,0.00,1683.58,-2.68
-0.16,13.29,13.43,0.03,0.03,-0.01,0.11,1219.11,28.87,0.00,1683.88,-2.58
-0.21,13.30,13.41,0.01,0.01,0.02,0.13,1219.27,28.86,0.00,1684.18,-2.41
-0.26,13.33,13.41,-0.01,-0.00,0.05,0.13,1221.48,28.86,0.00,1684.37,-2.21
-0.30,13.37,13.41,-0.00,-0.01,0.06,0.12,1224.24,28.85,0.00,1684.40,-2.01
-0.34,13.40,13.43,0.00,-0.01,0.09,0.12,1223.11,28.85,0.00,1684.25,-1.87
-0.38,13.42,13.46,0.02,0.00,0.13,0.16,1215.07,28.84,0.00,1683.94,-1.81
-0.41,13.41,13.49,0.04,0.02,0.19,0.24,1202.72,28.84,0.00,1683.58,-1.84
-0.41,13.39,13.51,0.05,0.03,0.23,0.31,1192.64,28.84,0.00,1683.36,-1.96
-0.37,13.35,13.51,0.07,0.04,0.23,0.37,1189.75,28.85,0.00,1683.38,-2.18
-0.29,13.30,13.50,0.08,0.05,0.21,0.40,1193.85,28.85,0.00,1683.60,-2.43
-0.22,13.27,13.48,0.08,0.06,0.18,0.40,1201.33,28.85,0.00,1683.85,-2.63
-0.16,13.26,13.47,0.08,0.05,0.18,0.38,1208.46,28.84,0.00,1683.97,-2.71
-0.14,13.26,13.47,0.06,0.05,0.21,0.36,1213.28,28.84,0.00,1683.95,-2.68
-0.15,13.27,13.47,0.04,0.04,0.27,0.34,1215.69,28.84,0.00,1683.83,-2.56
-0.18,13.29,13.46,0.02,0.02,0.37,0.34,1216.48,28.84,0.00,1683.67,-2.38
-0.22,13.31,13.45,0.00,0.01,0.47,0.35,1216.81,28.85,0.00,1683.53,-2.19
-0.25,13.34,13.44,-0.01,-0.01,0.52,0.35,1218.14,28.85,0.00,1683.44,-2.06
-0.27,13.38,13.44,-0.01,-0.02,0.48,0.33,1221.34,28.85,0.00,1683.40,-2.03
-0.26,13.43,13.45,-0.00,-0.04,0.38,0.30,1224.62,28.85,0.00,1683.40,-2.07
-0.26,13.47,13.46,0.01,-0.05,0.25,0.24,1223.30,28.85,0.00,1683.41,-2.17
-0.28,13.50,13.48,0.03,-0.04,0.14,0.15,1214.30,28.85,0.00,1683.42,-2.28
-0.30,13.53,13.49,0.06,-0.03,0.06,0.07,1200.72,28.86,0.00,1683.43,-2.38
-0.32,13.54,13.50,0.08,-0.02,0.00,0.01,1190.06,28.86,0.00,1683.45,-2.45
-0.30,13.55,13.50,0.10,0.00,-0.05,0.01,1187.83,28.86,0.00,1683.49,-2.49
-0.25,13.56,13.50,0.11,0.02,-0.09,0.06,1193.53,28.86,0.00,1683.53,-2.50
-0.20,13.55,13.50,0.12,0.04,-0.12,0.12,1202.68,28.85,0.00,1683.56,-2.50
-0.18,13.50,13.50,0.12,0.04,-0.13,0.19,1210.82,28.85,0.00,1683.57,-2.48
-0.18,13.44,13.51,0.11,0.04,-0.12,0.24,1215.87,28.85,0.00,1683.55,-2.45
-0.20,13.37,13.51,0.09,0.03,-0.09,0.27,1218.05,28.85,0.00,1683.51,-2.39
-0.22,13.30,13.50,0.06,0.02,-0.05,0.28,1218.59,28.85,0.00,1683.44,-2.30
-0.22,13.25,13.48,0.03,0.01,0.01,0.29,1218.79,28.85,0.00,1683.36,-2.20
-0.21,13.23,13.46,0.00,-0.01,0.06,0.28,1220.01,28.85,0.00,1683.23,-2.16
-0.18,13.25,13.45,-0.01,-0.02,0.11,0.25,1222.97,28.86,0.00,1683.06,-2.20
-0.15,13.31,13.45,0.00,-0.02,0.16,0.22,1225.87,28.86,0.00,1682.88,-2.31
-0.13,13.36,13.46,0.02,-0.02,0.18,0.20,1224.11,28.86,0.00,1682.80,-2.46
-0.16,13.41,13.48,0.04,-0.03,0.17,0.23,1214.73,28.86,0.00,1682.89,-2.60
-0.21,13.43,13.50,0.06,-0.03,0.14,0.28,1200.86,28.85,0.00,1683.07,-2.71
-0.24,13.43,13.51,0.07,-0.02,0.13,0.34,1190.02,28.85,0.00,1683.22,-2.73
-0.23,13.40,13.52,0.07,-0.01,0.14,0.38,1187.73,28.84,0.00,1683.20,-2.66
-0.19,13.35,13.51,0.07,0.01,0.17,0.39,1192.26,28.84,0.00,1683.03,-2.52
-0.15,13.32,13.51,0.06,0.03,0.18,0.37,1195.81,28.84,0.00,1682.80,-2.34
-0.15,13.30,13.49,0.06,0.03,0.14,0.33,1191.93,28.85,0.00,1682.61,-2.16
-0.18,13.30,13.47,0.05,0.03,0.07,0.29,1181.94,28.85,0.00,1682.48,-2.01
-0.22,13.34,13.45,0.05,0.03,0.00,0.27,1173.35,28.85,0.00,1682.43,-1.93
-0.24,13.41,13.43,0.03,0.01,-0.04,0.30,1172.43,28.85,0.00,1682.43,-1.92
-0.24,13.49,13.41,0.02,0.00,-0.05,0.35,1179.11,28.84,0.00,1682.47,-1.98
-0.20,13.55,13.41,0.01,-0.01,-0.04,0.41,1188.98,28.84,0.00,1682.60,-2.09
-0.10,13.57,13.42,-0.00,-0.02,-0.03,0.43,1197.57,28.84,0.00,1682.84,-2.24
0.01,13.55,13.45,0.00,-0.02,-0.03,0.43,1202.02,28.84,0.00,1683.15,-2.41
0.07,13.51,13.48,0.02,-0.02,-0.03,0.39,1200.50,28.84,0.00,1683.49,-2.53
0.04,13.48,13.49,0.04,-0.01,-0.01,0.33,1192.99,28.84,0.00,1683.81,-2.61
-0.05,13.45,13.49,0.06,-0.00,0.01,0.27,1182.85,28.84,0.00,1684.07,-2.62
-0.15,13.43,13.48,0.09,0.01,0.04,0.22,1175.51,28.84,0.00,1684.29,-2.57
-0.21,13.42,13.47,0.10,0.02,0.07,0.20,1174.54,28.84,0.00,1684.48,-2.48
-0.22,13.40,13.47,0.10,0.04,0.10,0.20,1178.35,28.85,0.00,1684.60,-2.37
-0.21,13.39,13.46,0.09,0.05,0.12,0.24,1181.05,28.85,0.00,1684.55,-2.25
-0.19,13.37,13.46,0.08,0.06,0.13,0.30,1177.92,28.86,0.00,1684.27,-2.11
-0.20,13.36,13.46,0.07,0.06,0.14,0.37,1170.44,28.86,0.00,1683.83,-2.00
-0.21,13.35,13.46,0.06,0.05,0.13,0.41,1165.34,28.86,0.00,1683.40,-1.99
-0.21,13.36,13.45,0.04,0.04,0.11,0.41,1167.94,28.86,0.00,1683.08,-2.12
-0.20,13.39,13.43,0.02,0.02,0.08,0.37,1177.47,28.86,0.00,1682.93,-2.33
-0.15,13.43,13.43,0.01,0.00,0.04,0.32,1189.17,28.86,0.00,1682.97,-2.53
-0.05,13.48,13.45,0.01,-0.01,0.00,0.27,1198.63,28.85,0.00,1683.17,-2.64
0.06,13.54,13.47,0.02,-0.02,-0.04,0.23,1203.25,28.85,0.00,1683.44,-2.63
0.13,13.57,13.49,0.03,-0.02,-0.07,0.22,1201.48,28.85,0.00,1683.66,-2.53
0.11,13.55,13.51,0.04,-0.01,-0.08,0.23,1193.59,28.85,0.00,1683.74,-2.38
0.02,13.50,13.51,0.06,0.01,-0.07,0.25,1183.11,28.85,0.00,1683.70,-2.23
-0.08,13.43,13.50,0.07,0.03,-0.04,0.31,1175.56,28.85,0.00,1683.57,-2.09
-0.16,13.36,13.50,0.07,0.04,0.02,0.40,1174.52,28.85,0.00,1683.41,-1.97
-0.20,13.30,13.50,0.07,0.05,0.09,0.50,1178.36,28.84,0.00,1683.28,-1.89
-0.21,13.28,13.50,0.07,0.05,0.14,0.57,1181.12,28.84,0.00,1683.26,-1.90
-0.22,13.28,13.49,0.06,0.05,0.17,0.57,1178.02,28.84,0.00,1683.39,-2.02
-0.23,13.30,13.46,0.04,0.04,0.18,0.52,1170.53,28.84,0.00,1683.62,-2.20
-0.23,13.33,13.44,0.02,0.02,0.16,0.43,1165.36,28.85,0.00,1683.86,-2.38
-0.23,13.36,13.42,0.01,0.01,0.12,0.34,1167.85,28.85,0.00,1684.05,-2.50
-0.20,13.37,13.41,0.00,-0.00,0.07,0.27,1177.28,28.86,0.00,1684.16,-2.54
-0.14,13.38,13.41,0.00,-0.01,0.02,0.24,1188.91,28.86,0.00,1684.21,-2.53
-0.05,13.37,13.43,0.00,-0.02,-0.03,0.26,1198.34,28.86,0.00,1684.23,-2.47
0.07,13.37,13.46,0.01,-0.02,-0.08,0.30,1202.96,28.85,0.00,1684.22,-2.40
0.13,13.36,13.48,0.02,-0.02,-0.08,0.35,1201.21,28.85,0.00,1684.19,-2.32
0.12,13.37,13.48,0.04,-0.01,-0.02,0.37,1193.34,28.85,0.00,1684.11,-2.24
0.03,13.39,13.48,0.05,0.01,0.07,0.37,1182.86,28.85,0.00,1683.98,-2.16
-0.08,13.41,13.47,0.07,0.03,0.19,0.37,1175.30,28.85,0.00,1683.79,-2.10
-0.19,13.43,13.46,0.07,0.05,0.30,0.37,1174.25,28.85,0.00,1683.53,-2.08
-0.27,13.45,13.45,0.08,0.06,0.39,0.38,1178.08,28.84,0.00,1683.25,-2.11
-0.32,13.45,13.45,0.07,0.06,0.41,0.40,1180.87,28.84,0.00,1682.99,-2.21
-0.33,13.40,13.45,0.07,0.05,0.37,0.39,1177.85,28.84,0.00,1682.79,-2.38
-0.32,13.34,13.44,0.06,0.03,0.27,0.38,1170.49,28.84,0.00,1682.69,-2.58
-0.28,13.30,13.44,0.05,0.02,0.16,0.36,1165.46,28.84,0.00,1682.74,-2.69
-0.21,13.29,13.44,0.03,0.00,0.07,0.34,1168.09,28.85,0.00,1682.95,-2.67
-0.12,13.33,13.44,0.01,-0.01,0.01,0.34,1177.61,28.85,0.00,1683.24,-2.51
-0.04,13.40,13.45,-0.01,-0.01,-0.01,0.34,1189.27,28.86,0.00,1683.42,-2.30
0.02,13.49,13.47,-0.02,-0.01,0.02,0.35,1198.67,28.86,0.00,1683.37,-2.07
0.06,13.58,13.50,-0.03,-0.02,0.07,0.36,1204.18,28.86,0.00,1683.18,-1.89
0.06,13.62,13.52,-0.02,-0.02,0.13,0.35,1206.91,28.86,0.00,1683.07,-1.82
0.01,13.61,13.53,0.00,-0.01,0.19,0.31,1208.73,28.86,0.00,1683.22,-1.86
-0.06,13.54,13.54,0.03,0.00,0.25,0.24,1210.40,28.86,0.00,1683.59,-1.99
-0.15,13.45,13.53,0.05,0.02,0.27,0.18,1211.54,28.86,0.00,1684.00,-2.20
-0.22,13.33,13.52,0.08,0.03,0.24,0.13,1211.67,28.86,0.00,1684.27,-2.45
-0.28,13.22,13.52,0.09,0.04,0.18,0.11,1210.14,28.86,0.00,1684.36,-2.69
-0.31,13.15,13.52,0.09,0.05,0.10,0.12,1205.38,28.87,0.00,1684.31,-2.80
-0.33,13.13,13.53,0.08,0.05,0.02,0.17,1196.63,28.87,0.00,1684.20,-2.73
-0.34,13.15,13.55,0.07,0.04,-0.05,0.24,1186.51,28.87,0.00,1684.06,-2.53
-0.31,13.19,13.56,0.05,0.04,-0.07,0.31,1180.23,28.86,0.00,1683.87,-2.29
-0.23,13.24,13.56,0.04,0.03,-0.03,0.35,1181.18,28.86,0.00,1683.61,-2.10
-0.12,13.28,13.54,0.02,0.02,0.05,0.37,1188.30,28.85,0.00,1683.34,-1.99
-0.03,13.29,13.52,0.01,0.01,0.12,0.39,1197.94,28.84,0.00,1683.22,-1.97
0.02,13.28,13.50,0.00,-0.00,0.17,0.41,1206.73,28.84,0.00,1683.37,-2.02
0.02,13.26,13.50,0.01,-0.02,0.17,0.43,1212.69,28.84,0.00,1683.73,-2.11
-0.02,13.27,13.50,0.02,-0.03,0.16,0.44,1215.27,28.85,0.00,1684.17,-2.23
-0.08,13.32,13.49,0.03,-0.03,0.14,0.41,1214.97,28.85,0.00,1684.57,-2.37
-0.16,13.40,13.48,0.05,-0.03,0.12,0.35,1213.02,28.85,0.00,1684.85,-2.51
-0.24,13.47,13.48,0.07,-0.01,0.09,0.28,1210.78,28.85,0.00,1684.95,-2.60
-0.33,13.50,13.48,0.08,0.01,0.05,0.22,1209.18,28.85,0.00,1684.89,-2.65
-0.40,13.48,13.49,0.08,0.03,0.00,0.19,1207.71,28.85,0.00,1684.71,-2.64
-0.44,13.41,13.49,0.09,0.04,-0.02,0.18,1204.03,28.85,0.00,1684.48,-2.54
-0.45,13.31,13.50,0.09,0.05,-0.01,0.20,1196.49,28.85,0.00,1684.26,-2.37
-0.42,13.22,13.50,0.09,0.04,0.04,0.23,1187.18,28.86,0.00,1684.09,-2.16
-0.36,13.17,13.48,0.08,0.03,0.08,0.27,1181.18,28.86,0.00,1684.04,-2.01
-0.26,13.19,13.47,0.06,0.01,0.10,0.31,1182.00,28.87,0.00,1684.12,-1.95
-0.16,13.28,13.45,0.04,-0.01,0.08,0.34,1188.84,28.87,0.00,1684.28,-2.00
-0.07,13.39,13.44,0.02,-0.03,0.06,0.36,1198.43,28.87,0.00,1684.46,-2.12
-0.01,13.50,13.44,0.01,-0.04,0.03,0.36,1207.61,28.86,0.00,1684.60,-2.26
0.02,13.57,13.44,0.00,-0.04,0.02,0.35,1214.27,28.86,0.00,1684.65,-2.40
0.01,13.61,13.45,0.01,-0.04,0.03,0.33,1217.41,28.85,0.00,1684.53,-2.53
-0.03,13.60,13.46,0.03,-0.03,0.06,0.30,1217.22,28.85,0.00,1684.22,-2.65
-0.09,13.56,13.46,0.04,-0.02,0.11,0.27,1214.89,28.85,0.00,1683.79,-2.73
-0.16,13.50,13.46,0.06,-0.01,0.15,0.24,1211.86,28.85,0.00,1683.41,-2.74
-0.26,13.43,13.46,0.08,0.01,0.17,0.20,1209.19,28.85,0.00,1683.19,-2.64
-0.35,13.38,13.46,0.09,0.02,0.18,0.16,1206.68,28.85,0.00,1683.13,-2.47
-0.42,13.34,13.46,0.09,0.03,0.17,0.13,1202.33,28.85,0.00,1683.18,-2.29
-0.44,13.33,13.45,0.09,0.03,0.14,0.12,1194.66,28.85,0.00,1683.25,-2.15
-0.42,13.33,13.44,0.08,0.03,0.10,0.12,1185.70,28.85,0.00,1683.32,-2.08
-0.36,13.33,13.43,0.07,0.02,0.06,0.14,1180.24,28.85,0.00,1683.41,-2.07
-0.25,13.30,13.41,0.04,0.00,0.04,0.16,1181.59,28.86,0.00,1683.54,-2.09
-0.13,13.26,13.41,0.01,-0.01,0.03,0.17,1188.75,28.87,0.00,1683.71,-2.13
-0.02,13.23,13.41,-0.01,-0.02,0.04,0.19,1198.21,28.87,0.00,1683.91,-2.21
0.04,13.23,13.44,-0.02,-0.03,0.07,0.22,1206.75,28.88,0.00,1684.12,-2.33
0.07,13.27,13.47,-0.01,-0.03,0.10,0.25,1212.68,28.87,0.00,1684.31,-2.46
0.06,13.34,13.49,-0.00,-0.03,0.14,0.28,1215.92,28.87,0.00,1684.48,-2.54
0.02,13.40,13.50,0.02,-0.02,0.18,0.29,1217.27,28.86,0.00,1684.60,-2.54
-0.04,13.46,13.50,0.04,-0.01,0.22,0.29,1217.38,28.86,0.00,1684.66,-2.46
-0.12,13.49,13.49,0.06,0.00,0.24,0.29,1216.38,28.86,0.00,1684.60,-2.33
-0.23,13.48,13.49,0.08,0.02,0.23,0.31,1214.36,28.86,0.00,1684.42,-2.18
-0.35,13.45,13.50,0.08,0.03,0.21,0.33,1211.11,28.86,0.00,1684.16,-2.06
-0.44,13.41,13.51,0.09,0.04,0.21,0.34,1205.25,28.86,0.00,1683.94,-1.99
-0.47,13.37,13.50,0.08,0.04,0.25,0.35,1195.99,28.86,0.00,1683.83,-2.00
-0.46,13.34,13.48,0.07,0.04,0.32,0.35,1185.80,28.85,0.00,1683.81,-2.07
-0.39,13.32,13.46,0.05,0.04,0.39,0.34,1179.65,28.85,0.00,1683.81,-2.19
