Model : ,40,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.08,4.56,4.50,0.02,0.07,-0.00,0.11,1182.46,30.47,0.00,1095.21,-2.97
-0.13,4.57,4.50,-0.00,0.06,-0.00,0.11,1175.02,30.46,0.00,1095.11,-2.96
-0.16,4.56,4.51,-0.02,0.04,-0.00,0.12,1174.20,30.46,0.00,1094.88,-2.86
-0.17,4.55,4.51,-0.02,0.03,0.00,0.13,1179.08,30.46,0.00,1094.59,-2.71
-0.17,4.54,4.52,-0.02,0.01,0.00,0.13,1184.56,30.46,0.00,1094.38,-2.55
-0.16,4.55,4.53,-0.01,0.01,-0.00,0.12,1186.18,30.47,0.00,1094.37,-2.40
-0.16,4.57,4.53,0.00,0.01,-0.01,0.10,1183.66,30.47,0.00,1094.52,-2.30
-0.15,4.59,4.54,0.02,0.01,-0.02,0.08,1180.09,30.48,0.00,1094.72,-2.28
-0.15,4.60,4.55,0.04,0.02,-0.03,0.05,1178.49,30.48,0.00,1094.85,-2.33
-0.14,4.59,4.55,0.06,0.04,-0.03,0.03,1179.91,30.48,0.00,1094.91,-2.44
-0.11,4.57,4.56,0.07,0.05,-0.03,0.03,1184.17,30.48,0.00,1094.97,-2.59
-0.08,4.55,4.55,0.08,0.06,-0.03,0.04,1190.41,30.48,0.00,1095.12,-2.75
-0.03,4.53,4.55,0.07,0.07,-0.03,0.07,1196.16,30.48,0.00,1095.31,-2.90
-0.01,4.52,4.54,0.06,0.07,-0.03,0.10,1197.44,30.48,0.00,1095.41,-2.96
-0.03,4.55,4.53,0.05,0.06,-0.02,0.12,1191.99,30.48,0.00,1095.34,-2.93
-0.08,4.60,4.52,0.03,0.06,-0.00,0.13,1182.45,30.48,0.00,1095.12,-2.81
-0.13,4.64,4.52,0.02,0.05,0.02,0.14,1175.01,30.48,0.00,1094.86,-2.65
-0.17,4.66,4.52,0.01,0.04,0.03,0.14,1174.21,30.48,0.00,1094.65,-2.48
-0.19,4.66,4.52,0.01,0.02,0.03,0.13,1179.15,30.48,0.00,1094.56,-2.34
-0.20,4.64,4.51,0.01,0.01,0.03,0.11,1184.69,30.48,0.00,1094.62,-2.27
-0.19,4.61,4.51,0.01,0.01,0.01,0.08,1186.37,30.48,0.00,1094.81,-2.28
-0.18,4.59,4.52,0.02,0.01,-0.01,0.04,1183.90,30.48,0.00,1095.07,-2.35
-0.17,4.56,4.52,0.03,0.02,-0.03,0.01,1180.33,30.47,0.00,1095.29,-2.49
-0.16,4.55,4.52,0.05,0.03,-0.05,0.01,1178.69,30.47,0.00,1095.41,-2.67
-0.15,4.55,4.53,0.07,0.05,-0.05,0.02,1180.03,30.47,0.00,1095.44,-2.85
-0.12,4.56,4.53,0.08,0.06,-0.04,0.05,1184.21,30.47,0.00,1095.41,-2.97
-0.08,4.55,4.53,0.08,0.07,-0.02,0.06,1190.37,30.47,0.00,1095.38,-2.98
-0.04,4.55,4.52,0.07,0.07,0.01,0.07,1195.96,30.47,0.00,1095.34,-2.91
-0.02,4.56,4.52,0.06,0.08,0.03,0.07,1196.69,30.47,0.00,1095.20,-2.77
-0.03,4.58,4.51,0.04,0.07,0.04,0.07,1190.14,30.47,0.00,1094.89,-2.62
-0.07,4.61,4.50,0.03,0.06,0.05,0.08,1179.27,30.48,0.00,1094.50,-2.48
-0.12,4.64,4.50,0.01,0.05,0.05,0.10,1171.03,30.48,0.00,1094.26,-2.38
-0.15,4.67,4.50,0.01,0.03,0.03,0.12,1170.48,30.48,0.00,1094.34,-2.34
-0.17,4.68,4.51,0.00,0.01,0.02,0.13,1176.55,30.48,0.00,1094.68,-2.36
-0.17,4.67,4.52,0.00,-0.01,0.00,0.14,1183.51,30.48,0.00,1095.09,-2.45
-0.18,4.64,4.54,0.01,-0.02,-0.02,0.13,1186.38,30.48,0.00,1095.41,-2.61
-0.18,4.58,4.55,0.02,-0.02,-0.04,0.10,1184.66,30.47,0.00,1095.57,-2.78
-0.18,4.52,4.57,0.03,-0.01,-0.05,0.07,1181.50,30.47,0.00,1095.60,-2.92
-0.18,4.47,4.57,0.05,0.00,-0.05,0.05,1180.15,30.47,0.00,1095.53,-2.97
-0.17,4.43,4.57,0.06,0.02,-0.04,0.03,1181.72,30.47,0.00,1095.42,-2.94
-0.14,4.41,4.56,0.07,0.03,-0.02,0.03,1185.94,30.46,0.00,1095.24,-2.84
-0.11,4.41,4.55,0.07,0.04,0.01,0.03,1191.88,30.47,0.00,1094.96,-2.70
-0.07,4.42,4.54,0.06,0.05,0.04,0.04,1197.84,30.47,0.00,1094.64,-2.56
-0.05,4.44,4.53,0.05,0.05,0.05,0.05,1201.89,30.48,0.00,1094.37,-2.44
-0.06,4.47,4.52,0.03,0.04,0.05,0.07,1203.05,30.48,0.00,1094.20,-2.36
-0.09,4.50,4.52,0.01,0.03,0.03,0.09,1202.05,30.48,0.00,1094.16,-2.32
-0.12,4.53,4.51,-0.00,0.02,0.01,0.10,1200.87,30.47,0.00,1094.23,-2.33
-0.15,4.56,4.51,-0.01,0.01,-0.02,0.10,1201.14,30.47,0.00,1094.39,-2.41
-0.17,4.57,4.51,-0.01,-0.00,-0.04,0.10,1202.60,30.47,0.00,1094.58,-2.52
-0.17,4.57,4.51,-0.01,-0.01,-0.05,0.09,1203.27,30.47,0.00,1094.78,-2.63
-0.18,4.57,4.52,0.00,-0.01,-0.05,0.08,1201.55,30.47,0.00,1094.97,-2.73
-0.18,4.57,4.53,0.02,0.01,-0.04,0.08,1198.23,30.48,0.00,1095.15,-2.80
-0.19,4.55,4.55,0.04,0.02,-0.02,0.08,1196.12,30.49,0.00,1095.31,-2.79
-0.18,4.51,4.56,0.05,0.04,-0.00,0.09,1197.37,30.49,0.00,1095.47,-2.70
-0.17,4.45,4.56,0.07,0.05,0.02,0.09,1201.66,30.49,0.00,1095.62,-2.55
-0.15,4.40,4.56,0.08,0.06,0.03,0.10,1207.19,30.48,0.00,1095.74,-2.40
-0.12,4.37,4.55,0.08,0.07,0.03,0.11,1212.24,30.48,0.00,1095.79,-2.28
-0.09,4.36,4.53,0.07,0.08,0.02,0.12,1215.43,30.48,0.00,1095.80,-2.22
-0.07,4.37,4.51,0.06,0.08,0.01,0.13,1215.54,30.48,0.00,1095.77,-2.22
-0.09,4.40,4.50,0.04,0.07,0.00,0.13,1212.28,30.47,0.00,1095.73,-2.29
-0.13,4.45,4.49,0.03,0.07,0.01,0.13,1207.19,30.47,0.00,1095.67,-2.41
-0.17,4.50,4.49,0.01,0.05,0.02,0.13,1202.90,30.47,0.00,1095.51,-2.55
-0.20,4.53,4.49,0.00,0.04,0.02,0.13,1201.22,30.47,0.00,1095.21,-2.70
-0.21,4.56,4.49,-0.00,0.02,0.02,0.13,1201.77,30.48,0.00,1094.85,-2.82
-0.21,4.58,4.50,0.00,0.01,0.01,0.12,1202.27,30.48,0.00,1094.55,-2.86
-0.20,4.61,4.50,0.01,0.01,-0.00,0.09,1200.78,30.48,0.00,1094.42,-2.80
-0.19,4.63,4.51,0.02,0.01,-0.02,0.05,1197.71,30.48,0.00,1094.45,-2.66
-0.19,4.63,4.52,0.03,0.02,-0.04,0.02,1195.44,30.48,0.00,1094.62,-2.51
-0.18,4.58,4.53,0.05,0.03,-0.05,0.02,1195.89,30.48,0.00,1094.87,-2.39
-0.17,4.51,4.53,0.07,0.04,-0.05,0.03,1199.01,30.48,0.00,1095.16,-2.33
-0.15,4.43,4.53,0.08,0.06,-0.03,0.06,1203.57,30.49,0.00,1095.46,-2.31
-0.13,4.35,4.53,0.08,0.06,-0.02,0.09,1208.29,30.49,0.00,1095.79,-2.33
-0.09,4.30,4.52,0.08,0.07,-0.00,0.12,1211.85,30.49,0.00,1096.08,-2.37
-0.08,4.29,4.51,0.07,0.07,0.01,0.13,1212.93,30.49,0.00,1096.18,-2.45
-0.08,4.31,4.50,0.05,0.06,0.01,0.15,1211.04,30.49,0.00,1096.01,-2.57
-0.10,4.36,4.49,0.03,0.06,0.01,0.15,1207.34,30.48,0.00,1095.64,-2.71
-0.12,4.42,4.48,0.02,0.05,0.01,0.15,1203.94,30.48,0.00,1095.21,-2.81
-0.14,4.47,4.49,0.01,0.03,0.00,0.14,1202.41,30.48,0.00,1094.84,-2.83
-0.16,4.52,4.50,0.00,0.02,-0.00,0.13,1202.51,30.48,0.00,1094.61,-2.78
-0.16,4.55,4.52,0.00,0.01,-0.01,0.12,1202.37,30.48,0.00,1094.58,-2.67
-0.16,4.58,4.53,0.01,0.00,-0.03,0.11,1200.42,30.48,0.00,1094.76,-2.55
-0.17,4.60,4.55,0.02,0.00,-0.04,0.10,1197.19,30.47,0.00,1095.04,-2.45
-0.17,4.60,4.56,0.03,0.01,-0.05,0.09,1195.01,30.46,0.00,1095.23,-2.39
-0.17,4.57,4.56,0.05,0.03,-0.04,0.07,1195.70,30.46,0.00,1095.20,-2.37
-0.16,4.52,4.56,0.07,0.04,-0.02,0.05,1199.08,30.46,0.00,1094.99,-2.40
-0.16,4.45,4.56,0.08,0.05,-0.00,0.04,1203.86,30.46,0.00,1094.71,-2.48
-0.14,4.36,4.56,0.08,0.07,0.02,0.04,1208.70,30.46,0.00,1094.46,-2.59
-0.12,4.29,4.54,0.07,0.07,0.02,0.04,1212.26,30.46,0.00,1094.29,-2.71
-0.10,4.24,4.53,0.06,0.08,0.02,0.05,1213.11,30.46,0.00,1094.14,-2.81
-0.10,4.26,4.52,0.04,0.07,0.00,0.07,1210.74,30.47,0.00,1093.95,-2.85
-0.11,4.31,4.51,0.03,0.06,-0.02,0.08,1206.47,30.47,0.00,1093.76,-2.84
-0.13,4.39,4.51,0.01,0.05,-0.03,0.09,1202.79,30.47,0.00,1093.72,-2.77
-0.15,4.47,4.50,0.00,0.03,-0.03,0.09,1201.49,30.48,0.00,1093.94,-2.64
-0.16,4.54,4.51,-0.00,0.02,-0.03,0.10,1202.21,30.48,0.00,1094.36,-2.48
-0.18,4.58,4.52,-0.00,0.00,-0.02,0.09,1202.73,30.48,0.00,1094.84,-2.35
-0.18,4.59,4.53,0.01,-0.00,-0.02,0.08,1201.16,30.49,0.00,1095.28,-2.28
-0.18,4.56,4.55,0.02,-0.00,-0.03,0.06,1197.98,30.49,0.00,1095.58,-2.27
-0.17,4.52,4.56,0.03,0.00,-0.05,0.05,1195.60,30.49,0.00,1095.69,-2.32
-0.16,4.48,4.57,0.05,0.01,-0.06,0.06,1195.98,30.49,0.00,1095.63,-2.41
-0.15,4.44,4.57,0.07,0.02,-0.06,0.08,1199.06,30.48,0.00,1095.44,-2.52
-0.13,4.39,4.56,0.08,0.03,-0.05,0.10,1203.63,30.47,0.00,1095.16,-2.65
-0.12,4.35,4.55,0.08,0.04,-0.02,0.10,1208.38,30.47,0.00,1094.84,-2.79
-0.12,4.31,4.53,0.08,0.04,0.01,0.10,1211.99,30.47,0.00,1094.53,-2.91
-0.12,4.29,4.52,0.07,0.05,0.04,0.10,1213.06,30.47,0.00,1094.28,-2.97
-0.13,4.32,4.51,0.05,0.05,0.05,0.09,1211.10,30.48,0.00,1094.10,-2.92
-0.14,4.39,4.50,0.03,0.05,0.05,0.09,1207.27,30.48,0.00,1094.00,-2.78
-0.15,4.47,4.50,0.01,0.05,0.03,0.09,1203.74,30.49,0.00,1093.97,-2.61
-0.17,4.56,4.51,0.00,0.04,0.02,0.09,1202.11,30.49,0.00,1093.98,-2.44
-0.18,4.63,4.52,-0.00,0.03,0.00,0.09,1202.15,30.49,0.00,1094.02,-2.30
-0.20,4.66,4.52,-0.00,0.02,-0.01,0.08,1202.01,30.48,0.00,1094.08,-2.22
-0.21,4.65,4.53,0.01,0.01,-0.03,0.08,1200.10,30.48,0.00,1094.18,-2.22
-0.21,4.62,4.53,0.02,0.02,-0.04,0.08,1196.93,30.48,0.00,1094.30,-2.27
-0.20,4.58,4.53,0.03,0.03,-0.05,0.08,1194.82,30.48,0.00,1094.51,-2.38
-0.17,4.54,4.54,0.05,0.03,-0.04,0.09,1195.57,30.49,0.00,1094.83,-2.53
-0.14,4.53,4.54,0.07,0.04,-0.02,0.11,1198.98,30.49,0.00,1095.19,-2.69
-0.11,4.51,4.55,0.08,0.05,0.01,0.13,1203.75,30.50,0.00,1095.48,-2.79
-0.10,4.49,4.55,0.08,0.06,0.04,0.14,1208.57,30.50,0.00,1095.60,-2.79
-0.10,4.46,4.54,0.08,0.07,0.08,0.14,1212.12,30.50,0.00,1095.58,-2.72
-0.12,4.45,4.53,0.07,0.07,0.10,0.13,1213.12,30.49,0.00,1095.54,-2.61
-0.14,4.47,4.52,0.06,0.07,0.11,0.12,1211.12,30.49,0.00,1095.56,-2.50
-0.15,4.52,4.51,0.04,0.07,0.10,0.11,1207.32,30.48,0.00,1095.63,-2.42
-0.17,4.58,4.50,0.02,0.06,0.07,0.09,1203.84,30.48,0.00,1095.58,-2.38
-0.19,4.63,4.49,0.01,0.05,0.04,0.09,1202.24,30.48,0.00,1095.32,-2.38
-0.22,4.67,4.49,-0.00,0.03,0.00,0.10,1202.34,30.48,0.00,1094.90,-2.42
-0.23,4.68,4.50,-0.00,0.02,-0.03,0.10,1202.40,30.48,0.00,1094.45,-2.50
-0.24,4.66,4.51,0.01,0.02,-0.04,0.10,1200.91,30.48,0.00,1094.12,-2.60
-0.23,4.62,4.53,0.02,0.02,-0.05,0.09,1198.26,30.48,0.00,1093.94,-2.72
-0.21,4.58,4.54,0.03,0.03,-0.04,0.08,1196.41,30.47,0.00,1093.94,-2.80
-0.17,4.54,4.55,0.05,0.04,-0.03,0.07,1196.94,30.47,0.00,1094.06,-2.82
-0.13,4.50,4.56,0.07,0.05,-0.01,0.06,1199.77,30.48,0.00,1094.27,-2.78
-0.10,4.48,4.55,0.08,0.06,0.00,0.06,1203.88,30.48,0.00,1094.55,-2.69
-0.10,4.45,4.54,0.08,0.07,0.02,0.07,1208.20,30.49,0.00,1094.89,-2.55
-0.11,4.43,4.52,0.08,0.08,0.04,0.09,1211.53,30.50,0.00,1095.22,-2.41
-0.14,4.42,4.50,0.07,0.08,0.06,0.11,1212.53,30.50,0.00,1095.41,-2.29
-0.16,4.41,4.49,0.05,0.07,0.06,0.14,1210.67,30.49,0.00,1095.41,-2.23
-0.18,4.41,4.48,0.03,0.07,0.05,0.17,1207.05,30.49,0.00,1095.26,-2.22
-0.19,4.42,4.48,0.02,0.05,0.03,0.19,1203.76,30.49,0.00,1095.11,-2.28
-0.21,4.43,4.48,0.01,0.04,0.02,0.19,1202.33,30.49,0.00,1095.06,-2.40
-0.22,4.45,4.50,0.00,0.03,0.00,0.17,1202.57,30.49,0.00,1095.12,-2.53
-0.23,4.47,4.51,0.00,0.01,-0.01,0.15,1202.73,30.49,0.00,1095.20,-2.65
-0.23,4.50,4.53,0.01,0.01,-0.03,0.12,1201.31,30.49,0.00,1095.22,-2.72
-0.21,4.53,4.54,0.01,0.01,-0.05,0.09,1198.68,30.49,0.00,1095.15,-2.74
-0.19,4.53,4.55,0.02,0.01,-0.06,0.07,1196.81,30.49,0.00,1095.03,-2.70
-0.14,4.49,4.55,0.03,0.02,-0.05,0.07,1197.27,30.48,0.00,1094.90,-2.63
-0.10,4.43,4.55,0.04,0.03,-0.03,0.08,1200.01,30.47,0.00,1094.78,-2.53
-0.07,4.35,4.55,0.05,0.05,-0.01,0.09,1204.04,30.46,0.00,1094.69,-2.44
-0.06,4.28,4.54,0.06,0.06,0.01,0.09,1208.30,30.46,0.00,1094.61,-2.38
-0.08,4.24,4.53,0.06,0.07,0.03,0.08,1211.59,30.46,0.00,1094.52,-2.36
-0.11,4.22,4.51,0.05,0.07,0.03,0.07,1212.57,30.46,0.00,1094.41,-2.38
-0.14,4.24,4.50,0.04,0.07,0.03,0.08,1210.69,30.47,0.00,1094.25,-2.46
-0.16,4.29,4.49,0.03,0.06,0.02,0.09,1207.05,30.48,0.00,1094.10,-2.56
-0.19,4.35,4.49,0.02,0.05,0.02,0.11,1203.73,30.50,0.00,1094.08,-2.67
-0.23,4.41,4.49,0.01,0.04,0.02,0.13,1202.25,30.50,0.00,1094.28,-2.77
-0.26,4.47,4.50,0.00,0.03,0.02,0.15,1202.44,30.50,0.00,1094.64,-2.83
-0.28,4.53,4.52,0.00,0.02,0.01,0.15,1202.56,30.50,0.00,1095.04,-2.84
-0.28,4.58,4.53,0.01,0.01,-0.00,0.14,1201.12,30.49,0.00,1095.40,-2.78
-0.26,4.63,4.54,0.02,0.01,-0.02,0.12,1198.49,30.49,0.00,1095.66,-2.68
-0.22,4.63,4.56,0.03,0.02,-0.03,0.11,1196.64,30.49,0.00,1095.83,-2.57
-0.16,4.58,4.56,0.05,0.02,-0.04,0.12,1197.10,30.49,0.00,1095.96,-2.46
-0.10,4.50,4.57,0.07,0.03,-0.04,0.13,1199.83,30.49,0.00,1096.03,-2.38
-0.05,4.39,4.56,0.08,0.03,-0.03,0.15,1203.86,30.49,0.00,1095.93,-2.36
-0.04,4.30,4.55,0.08,0.04,-0.01,0.15,1208.16,30.49,0.00,1095.62,-2.40
-0.06,4.22,4.54,0.08,0.04,0.02,0.15,1211.51,30.49,0.00,1095.15,-2.48
-0.09,4.19,4.53,0.06,0.04,0.04,0.14,1212.56,30.49,0.00,1094.68,-2.61
-0.13,4.20,4.51,0.04,0.04,0.05,0.14,1210.75,30.49,0.00,1094.31,-2.78
-0.15,4.25,4.50,0.01,0.04,0.04,0.14,1207.16,30.49,0.00,1094.07,-2.94
-0.18,4.32,4.49,-0.01,0.03,0.02,0.14,1203.88,30.49,0.00,1093.93,-3.03
-0.22,4.41,4.50,-0.02,0.02,-0.00,0.15,1202.44,30.49,0.00,1093.82,-3.01
-0.26,4.50,4.51,-0.02,0.01,-0.02,0.15,1202.60,30.49,0.00,1093.75,-2.91
-0.29,4.57,4.52,-0.02,0.00,-0.03,0.14,1202.50,30.49,0.00,1093.75,-2.76
-0.29,4.61,4.54,-0.01,-0.00,-0.04,0.11,1200.56,30.49,0.00,1093.87,-2.60
-0.27,4.62,4.55,0.01,0.00,-0.04,0.07,1197.31,30.49,0.00,1094.07,-2.46
-0.23,4.60,4.56,0.03,0.01,-0.04,0.03,1195.11,30.49,0.00,1094.31,-2.38
-0.15,4.55,4.55,0.05,0.02,-0.03,0.03,1195.75,30.50,0.00,1094.55,-2.35
-0.07,4.47,4.54,0.07,0.03,-0.02,0.05,1199.08,30.50,0.00,1094.73,-2.36
-0.01,4.39,4.53,0.08,0.05,-0.01,0.08,1203.79,30.50,0.00,1094.82,-2.43
-0.01,4.30,4.52,0.09,0.06,0.00,0.10,1208.56,30.51,0.00,1094.82,-2.56
-0.04,4.22,4.52,0.08,0.07,0.01,0.11,1212.09,30.51,0.00,1094.74,-2.71
-0.08,4.19,4.51,0.07,0.07,0.01,0.11,1213.07,30.50,0.00,1094.58,-2.82
-0.12,4.20,4.50,0.05,0.07,-0.00,0.12,1211.05,30.49,0.00,1094.36,-2.86
-0.15,4.26,4.50,0.03,0.06,-0.02,0.13,1207.21,30.48,0.00,1094.11,-2.82
-0.18,4.34,4.49,0.01,0.05,-0.04,0.14,1203.73,30.47,0.00,1093.90,-2.72
-0.20,4.44,4.48,-0.00,0.03,-0.04,0.15,1202.19,30.47,0.00,1093.77,-2.57
-0.24,4.54,4.49,-0.01,0.02,-0.03,0.15,1202.34,30.47,0.00,1093.73,-2.42
-0.26,4.61,4.49,-0.01,0.01,-0.02,0.15,1202.29,30.47,0.00,1093.81,-2.30
-0.26,4.65,4.51,0.00,0.01,-0.01,0.14,1200.42,30.48,0.00,1094.00,-2.23
-0.24,4.65,4.52,0.01,0.01,-0.01,0.14,1197.25,30.49,0.00,1094.24,-2.21
-0.20,4.62,4.53,0.03,0.01,-0.01,0.14,1195.11,30.49,0.00,1094.45,-2.26
-0.14,4.56,4.55,0.05,0.03,-0.04,0.13,1195.80,30.48,0.00,1094.57,-2.39
-0.07,4.47,4.55,0.07,0.04,-0.06,0.11,1199.16,30.48,0.00,1094.62,-2.55
-0.02,4.38,4.55,0.08,0.05,-0.08,0.10,1203.89,30.48,0.00,1094.71,-2.70
-0.01,4.29,4.55,0.08,0.06,-0.08,0.10,1208.66,30.48,0.00,1094.93,-2.81
-0.04,4.22,4.54,0.08,0.06,-0.05,0.12,1212.17,30.48,0.00,1095.22,-2.87
-0.08,4.19,4.52,0.07,0.06,-0.01,0.13,1213.10,30.48,0.00,1095.40,-2.85
-0.12,4.20,4.51,0.05,0.05,0.03,0.13,1211.00,30.49,0.00,1095.34,-2.76
-0.15,4.25,4.50,0.04,0.05,0.07,0.13,1207.07,30.49,0.00,1095.10,-2.62
-0.18,4.33,4.49,0.02,0.04,0.09,0.11,1203.53,30.49,0.00,1094.87,-2.47
-0.23,4.41,4.48,0.01,0.03,0.09,0.11,1201.97,30.49,0.00,1094.80,-2.35
-0.28,4.48,4.49,0.00,0.01,0.08,0.11,1202.14,30.49,0.00,1094.91,-2.26
-0.32,4.54,4.50,0.01,0.00,0.05,0.11,1202.13,30.50,0.00,1095.11,-2.23
-0.33,4.56,4.51,0.01,-0.00,0.01,0.12,1200.31,30.50,0.00,1095.34,-2.28
-0.30,4.56,4.52,0.02,0.00,-0.02,0.12,1197.19,30.49,0.00,1095.52,-2.37
-0.25,4.54,4.53,0.03,0.01,-0.05,0.11,1195.08,30.49,0.00,1095.61,-2.51
-0.16,4.50,4.55,0.05,0.02,-0.06,0.09,1195.80,30.49,0.00,1095.64,-2.67
-0.06,4.45,4.56,0.07,0.04,-0.05,0.05,1199.17,30.49,0.00,1095.60,-2.82
0.00,4.40,4.57,0.08,0.05,-0.03,0.03,1203.92,30.48,0.00,1095.50,-2.90
0.01,4.36,4.57,0.08,0.06,-0.01,0.03,1208.73,30.48,0.00,1095.36,-2.86
-0.02,4.33,4.56,0.08,0.06,0.01,0.06,1212.27,30.48,0.00,1095.20,-2.75
-0.08,4.31,4.54,0.06,0.06,0.02,0.09,1213.23,30.48,0.00,1095.07,-2.60
-0.12,4.31,4.53,0.05,0.05,0.03,0.13,1211.13,30.48,0.00,1094.99,-2.46
-0.16,4.32,4.51,0.03,0.04,0.03,0.15,1207.18,30.49,0.00,1094.98,-2.36
-0.19,4.34,4.50,0.01,0.03,0.02,0.16,1203.58,30.49,0.00,1094.99,-2.32
-0.24,4.37,4.49,0.00,0.02,0.01,0.15,1201.95,30.50,0.00,1095.02,-2.34
-0.29,4.41,4.50,-0.00,0.01,-0.00,0.13,1202.06,30.50,0.00,1095.04,-2.41
-0.33,4.46,4.50,0.00,0.01,-0.01,0.11,1202.01,30.50,0.00,1095.07,-2.53
-0.34,4.50,4.52,0.01,0.01,-0.02,0.10,1200.21,30.50,0.00,1095.11,-2.71
-0.31,4.55,4.53,0.02,0.02,-0.03,0.10,1197.14,30.49,0.00,1095.14,-2.90
-0.25,4.56,4.54,0.04,0.03,-0.03,0.11,1195.09,30.49,0.00,1095.15,-3.02
-0.15,4.54,4.55,0.05,0.04,-0.03,0.12,1195.87,30.49,0.00,1095.09,-3.02
-0.06,4.50,4.56,0.07,0.05,-0.02,0.14,1199.29,30.49,0.00,1095.00,-2.92
0.00,4.45,4.56,0.08,0.06,-0.01,0.15,1204.05,30.49,0.00,1094.90,-2.74
0.01,4.42,4.55,0.08,0.07,-0.00,0.15,1208.83,30.49,0.00,1094.81,-2.53
-0.04,4.41,4.54,0.07,0.07,0.01,0.14,1212.35,30.49,0.00,1094.75,-2.33
-0.09,4.40,4.52,0.06,0.07,0.02,0.13,1213.30,30.49,0.00,1094.71,-2.20
-0.14,4.38,4.51,0.04,0.07,0.03,0.13,1211.22,30.48,0.00,1094.68,-2.17
-0.16,4.34,4.49,0.02,0.06,0.04,0.13,1207.33,30.46,0.00,1094.64,-2.22
-0.19,4.32,4.49,0.01,0.05,0.04,0.13,1203.81,30.45,0.00,1094.59,-2.35
-0.23,4.33,4.49,0.00,0.04,0.03,0.12,1202.23,30.44,0.00,1094.50,-2.53
-0.29,4.37,4.49,-0.00,0.02,0.01,0.10,1202.36,30.44,0.00,1094.42,-2.73
-0.34,4.42,4.50,0.00,0.01,-0.01,0.08,1202.30,30.44,0.00,1094.41,-2.87
-0.34,4.49,4.52,0.01,0.00,-0.02,0.07,1200.44,30.44,0.00,1094.53,-2.93
-0.31,4.54,4.54,0.02,0.00,-0.03,0.07,1197.29,30.44,0.00,1094.72,-2.90
-0.24,4.56,4.55,0.03,0.01,-0.03,0.07,1195.17,30.45,0.00,1094.89,-2.82
-0.14,4.54,4.55,0.05,0.02,-0.04,0.08,1195.86,30.45,0.00,1094.96,-2.69
-0.04,4.49,4.55,0.06,0.03,-0.04,0.09,1199.20,30.45,0.00,1094.90,-2.56
0.03,4.43,4.54,0.07,0.04,-0.03,0.09,1203.91,30.45,0.00,1094.70,-2.44
0.03,4.39,4.53,0.07,0.05,-0.00,0.10,1208.67,30.45,0.00,1094.36,-2.35
-0.01,4.36,4.52,0.06,0.06,0.03,0.10,1212.17,30.44,0.00,1093.95,-2.31
-0.07,4.35,4.51,0.04,0.06,0.05,0.10,1213.12,30.44,0.00,1093.56,-2.34
-0.12,4.33,4.50,0.03,0.06,0.05,0.10,1211.07,30.44,0.00,1093.23,-2.44
-0.15,4.31,4.49,0.02,0.05,0.04,0.09,1207.20,30.44,0.00,1093.00,-2.59
-0.17,4.31,4.49,0.01,0.04,0.02,0.09,1203.71,30.44,0.00,1092.93,-2.73
-0.22,4.32,4.49,-0.00,0.03,-0.00,0.09,1202.18,30.44,0.00,1093.04,-2.81
-0.28,4.36,4.50,-0.00,0.01,-0.02,0.10,1202.34,30.45,0.00,1093.27,-2.82
-0.32,4.41,4.51,-0.00,0.00,-0.04,0.10,1202.31,30.45,0.00,1093.56,-2.75
-0.34,4.47,4.52,0.01,0.00,-0.05,0.10,1200.47,30.45,0.00,1093.86,-2.63
-0.31,4.53,4.53,0.02,0.01,-0.06,0.09,1197.33,30.45,0.00,1094.14,-2.48
-0.25,4.56,4.54,0.03,0.02,-0.06,0.08,1195.20,30.45,0.00,1094.44,-2.35
-0.16,4.54,4.54,0.05,0.03,-0.04,0.08,1195.89,30.45,0.00,1094.78,-2.27
-0.05,4.48,4.54,0.07,0.05,-0.02,0.08,1199.23,30.45,0.00,1095.13,-2.25
0.01,4.41,4.54,0.08,0.06,0.01,0.09,1203.96,30.45,0.00,1095.42,-2.29
0.02,4.33,4.53,0.08,0.07,0.04,0.10,1208.76,30.45,0.00,1095.61,-2.38
-0.02,4.26,4.53,0.08,0.07,0.06,0.11,1212.20,30.45,0.00,1095.67,-2.50
-0.08,4.24,4.52,0.07,0.07,0.08,0.12,1212.62,30.45,0.00,1095.54,-2.63
-0.12,4.25,4.51,0.05,0.07,0.08,0.12,1209.33,30.45,0.00,1095.20,-2.77
-0.14,4.30,4.50,0.03,0.06,0.06,0.11,1203.84,30.45,0.00,1094.76,-2.89
-0.17,4.36,4.50,0.01,0.05,0.04,0.11,1198.93,30.45,0.00,1094.40,-2.93
-0.22,4.41,4.50,0.00,0.04,0.00,0.11,1196.63,30.46,0.00,1094.24,-2.86
-0.29,4.46,4.50,0.00,0.03,-0.04,0.12,1196.76,30.46,0.00,1094.28,-2.69
-0.33,4.51,4.51,0.00,0.02,-0.07,0.13,1197.26,30.46,0.00,1094.41,-2.50
-0.34,4.55,4.52,0.01,0.02,-0.08,0.12,1196.29,30.45,0.00,1094.53,-2.34
