Model : ,36,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.13,2.36,2.50,0.06,0.09,0.10,0.11,900.77,30.05,0.00,303.88,-2.49
-0.13,2.39,2.50,0.06,0.10,0.11,0.12,898.72,30.04,0.00,303.65,-2.50
-0.13,2.43,2.49,0.05,0.09,0.11,0.14,899.06,30.04,0.00,303.31,-2.55
-0.13,2.47,2.48,0.04,0.08,0.10,0.15,900.92,30.04,0.00,303.05,-2.65
-0.13,2.51,2.48,0.02,0.07,0.08,0.15,903.27,30.04,0.00,302.99,-2.83
-0.13,2.55,2.47,0.01,0.06,0.05,0.15,905.38,30.05,0.00,303.15,-3.03
-0.12,2.60,2.47,0.00,0.05,0.02,0.14,907.02,30.05,0.00,303.44,-3.18
-0.11,2.65,2.48,-0.00,0.05,0.00,0.13,908.21,30.05,0.00,303.76,-3.22
-0.10,2.69,2.48,0.00,0.04,0.00,0.12,908.13,30.04,0.00,304.01,-3.16
-0.10,2.72,2.49,0.01,0.05,0.01,0.11,904.28,30.04,0.00,304.04,-3.04
-0.09,2.72,2.50,0.02,0.05,0.03,0.10,895.21,30.04,0.00,303.81,-2.88
-0.09,2.70,2.51,0.04,0.06,0.05,0.09,883.91,30.04,0.00,303.40,-2.74
-0.11,2.65,2.51,0.05,0.07,0.07,0.09,876.82,30.04,0.00,303.01,-2.64
-0.14,2.58,2.52,0.06,0.09,0.08,0.10,878.30,30.04,0.00,302.78,-2.58
-0.17,2.50,2.51,0.07,0.11,0.07,0.11,886.57,30.04,0.00,302.74,-2.59
-0.20,2.42,2.51,0.07,0.12,0.07,0.12,895.53,30.04,0.00,302.84,-2.67
-0.21,2.35,2.50,0.07,0.12,0.07,0.14,900.04,30.04,0.00,303.01,-2.83
-0.20,2.28,2.49,0.06,0.11,0.07,0.15,899.42,30.03,0.00,303.20,-3.03
-0.18,2.24,2.48,0.05,0.09,0.09,0.16,896.62,30.03,0.00,303.39,-3.19
-0.15,2.22,2.47,0.03,0.07,0.09,0.17,894.81,30.03,0.00,303.57,-3.26
-0.11,2.22,2.47,0.02,0.06,0.10,0.17,895.23,30.03,0.00,303.71,-3.24
-0.09,2.25,2.48,0.00,0.05,0.09,0.17,897.66,30.03,0.00,303.70,-3.14
-0.07,2.31,2.48,-0.01,0.04,0.07,0.17,901.25,30.04,0.00,303.50,-2.98
-0.07,2.38,2.49,-0.00,0.03,0.05,0.16,905.20,30.04,0.00,303.18,-2.80
-0.08,2.46,2.50,0.01,0.03,0.03,0.15,909.51,30.04,0.00,302.99,-2.66
-0.10,2.55,2.51,0.02,0.04,0.01,0.14,914.32,30.04,0.00,303.06,-2.59
-0.11,2.64,2.52,0.04,0.05,0.01,0.13,918.85,30.03,0.00,303.34,-2.58
-0.12,2.70,2.53,0.05,0.06,0.02,0.12,921.56,30.03,0.00,303.63,-2.63
-0.12,2.72,2.54,0.07,0.07,0.04,0.12,921.58,30.03,0.00,303.75,-2.71
-0.12,2.70,2.54,0.08,0.08,0.06,0.12,919.32,30.03,0.00,303.69,-2.80
-0.11,2.66,2.53,0.08,0.09,0.09,0.13,915.81,30.04,0.00,303.55,-2.90
-0.11,2.61,2.51,0.08,0.09,0.13,0.14,912.07,30.04,0.00,303.44,-3.00
-0.11,2.56,2.50,0.07,0.08,0.16,0.15,909.06,30.04,0.00,303.39,-3.08
-0.12,2.51,2.48,0.05,0.08,0.18,0.16,907.64,30.04,0.00,303.29,-3.08
-0.11,2.46,2.47,0.03,0.07,0.18,0.17,908.10,30.04,0.00,303.05,-2.99
-0.10,2.41,2.46,0.01,0.06,0.17,0.17,908.90,30.04,0.00,302.72,-2.83
-0.09,2.38,2.46,-0.00,0.05,0.14,0.17,906.40,30.04,0.00,302.44,-2.67
-0.08,2.37,2.46,-0.01,0.04,0.11,0.16,898.22,30.04,0.00,302.33,-2.55
-0.08,2.38,2.47,-0.01,0.04,0.09,0.15,886.81,30.04,0.00,302.40,-2.51
-0.09,2.39,2.48,-0.01,0.04,0.08,0.14,878.12,30.04,0.00,302.63,-2.53
-0.12,2.41,2.50,0.00,0.04,0.08,0.13,876.45,30.05,0.00,302.98,-2.60
-0.16,2.43,2.52,0.02,0.05,0.08,0.12,880.99,30.05,0.00,303.33,-2.69
-0.19,2.44,2.54,0.03,0.05,0.08,0.11,887.25,30.05,0.00,303.53,-2.82
-0.20,2.43,2.54,0.05,0.07,0.08,0.12,891.15,30.05,0.00,303.49,-2.99
-0.19,2.42,2.53,0.05,0.08,0.09,0.13,892.13,30.05,0.00,303.25,-3.14
-0.17,2.41,2.52,0.06,0.10,0.10,0.14,893.09,30.05,0.00,302.94,-3.22
-0.15,2.43,2.50,0.06,0.11,0.11,0.15,896.81,30.05,0.00,302.65,-3.16
-0.12,2.46,2.49,0.05,0.11,0.11,0.16,903.05,30.05,0.00,302.45,-3.00
-0.10,2.49,2.48,0.04,0.11,0.11,0.16,909.50,30.05,0.00,302.33,-2.80
-0.09,2.52,2.48,0.03,0.10,0.10,0.16,914.10,30.06,0.00,302.29,-2.61
-0.08,2.54,2.47,0.01,0.09,0.07,0.15,916.42,30.06,0.00,302.31,-2.48
-0.09,2.55,2.47,0.00,0.08,0.03,0.14,917.60,30.06,0.00,302.43,-2.43
-0.10,2.57,2.47,-0.00,0.06,0.00,0.13,918.98,30.06,0.00,302.67,-2.47
-0.11,2.60,2.48,-0.00,0.04,-0.01,0.12,920.67,30.06,0.00,302.96,-2.58
-0.12,2.62,2.50,0.00,0.04,-0.02,0.11,921.71,30.06,0.00,303.13,-2.71
-0.13,2.63,2.52,0.01,0.04,-0.02,0.11,921.25,30.06,0.00,303.09,-2.84
-0.14,2.61,2.53,0.03,0.05,-0.02,0.10,919.15,30.06,0.00,302.89,-2.95
-0.14,2.58,2.55,0.05,0.06,-0.00,0.10,915.33,30.06,0.00,302.69,-3.01
-0.14,2.53,2.55,0.06,0.08,0.02,0.11,909.99,30.06,0.00,302.64,-3.01
-0.14,2.46,2.54,0.07,0.09,0.04,0.12,904.38,30.05,0.00,302.71,-2.96
-0.14,2.39,2.52,0.08,0.10,0.06,0.13,900.25,30.05,0.00,302.80,-2.88
-0.13,2.32,2.51,0.07,0.10,0.09,0.15,898.61,30.04,0.00,302.80,-2.76
-0.12,2.26,2.49,0.06,0.10,0.10,0.16,899.20,30.04,0.00,302.70,-2.65
-0.11,2.24,2.47,0.05,0.10,0.11,0.18,900.93,30.04,0.00,302.58,-2.57
-0.11,2.25,2.46,0.03,0.09,0.11,0.18,902.72,30.04,0.00,302.52,-2.54
-0.11,2.30,2.46,0.01,0.08,0.10,0.18,904.14,30.04,0.00,302.54,-2.57
-0.11,2.38,2.47,0.00,0.06,0.08,0.18,905.48,30.05,0.00,302.63,-2.63
-0.11,2.48,2.48,-0.00,0.05,0.07,0.17,907.16,30.05,0.00,302.77,-2.73
-0.11,2.58,2.49,-0.00,0.03,0.07,0.16,908.54,30.06,0.00,302.92,-2.84
-0.11,2.66,2.51,0.00,0.03,0.07,0.15,907.68,30.06,0.00,303.06,-2.94
-0.11,2.72,2.52,0.01,0.02,0.07,0.13,903.34,30.06,0.00,303.16,-3.01
-0.11,2.74,2.53,0.03,0.03,0.07,0.11,897.25,30.06,0.00,303.22,-3.04
-0.11,2.76,2.54,0.04,0.05,0.08,0.09,893.47,30.06,0.00,303.20,-3.01
-0.13,2.77,2.54,0.05,0.06,0.08,0.08,894.87,30.06,0.00,303.09,-2.92
-0.15,2.77,2.54,0.06,0.08,0.09,0.08,900.14,30.06,0.00,302.94,-2.78
-0.16,2.75,2.53,0.07,0.09,0.10,0.09,904.69,30.06,0.00,302.81,-2.66
-0.17,2.70,2.51,0.06,0.10,0.11,0.10,904.85,30.06,0.00,302.78,-2.57
-0.16,2.62,2.49,0.05,0.09,0.11,0.12,900.86,30.06,0.00,302.81,-2.54
-0.15,2.53,2.48,0.04,0.08,0.11,0.14,895.92,30.05,0.00,302.86,-2.57
-0.14,2.44,2.47,0.02,0.07,0.11,0.15,892.95,30.05,0.00,302.86,-2.64
-0.13,2.38,2.46,-0.00,0.06,0.11,0.16,893.02,30.04,0.00,302.79,-2.74
-0.13,2.34,2.46,-0.02,0.05,0.10,0.17,895.96,30.05,0.00,302.67,-2.85
-0.12,2.32,2.47,-0.02,0.04,0.09,0.17,900.89,30.05,0.00,302.50,-2.96
-0.11,2.32,2.47,-0.02,0.03,0.09,0.16,906.00,30.05,0.00,302.37,-3.03
-0.11,2.33,2.48,-0.00,0.02,0.08,0.16,908.88,30.05,0.00,302.43,-3.06
-0.11,2.35,2.50,0.01,0.03,0.06,0.14,908.20,30.04,0.00,302.75,-3.01
-0.11,2.36,2.51,0.03,0.03,0.05,0.13,904.92,30.04,0.00,303.21,-2.91
-0.12,2.37,2.52,0.05,0.05,0.04,0.12,901.50,30.03,0.00,303.55,-2.79
-0.12,2.35,2.53,0.06,0.07,0.05,0.12,899.91,30.03,0.00,303.57,-2.66
-0.12,2.32,2.53,0.07,0.08,0.06,0.12,900.46,30.04,0.00,303.29,-2.55
-0.12,2.29,2.52,0.08,0.09,0.07,0.12,902.22,30.05,0.00,302.84,-2.51
-0.13,2.28,2.51,0.07,0.10,0.09,0.13,904.08,30.06,0.00,302.38,-2.56
-0.13,2.30,2.49,0.06,0.10,0.10,0.15,905.58,30.07,0.00,302.01,-2.67
-0.14,2.34,2.48,0.05,0.09,0.10,0.16,907.14,30.08,0.00,301.80,-2.81
-0.13,2.41,2.47,0.03,0.09,0.10,0.17,909.22,30.07,0.00,301.75,-2.95
-0.12,2.49,2.47,0.01,0.08,0.10,0.17,910.69,30.07,0.00,301.81,-3.06
-0.10,2.57,2.47,0.00,0.07,0.09,0.17,908.27,30.06,0.00,301.91,-3.09
-0.08,2.61,2.47,-0.00,0.06,0.09,0.16,899.89,30.06,0.00,301.98,-3.03
-0.07,2.63,2.48,-0.00,0.05,0.08,0.15,888.37,30.06,0.00,302.02,-2.91
-0.08,2.64,2.49,0.01,0.05,0.07,0.13,880.22,30.06,0.00,302.04,-2.75
-0.11,2.66,2.51,0.02,0.05,0.06,0.12,880.05,30.07,0.00,302.09,-2.60
-0.15,2.68,2.52,0.03,0.05,0.05,0.10,886.60,30.07,0.00,302.16,-2.49
-0.19,2.68,2.54,0.04,0.06,0.04,0.08,894.47,30.07,0.00,302.19,-2.43
-0.20,2.64,2.54,0.05,0.07,0.04,0.08,898.92,30.07,0.00,302.18,-2.46
-0.20,2.56,2.53,0.05,0.08,0.05,0.08,899.02,30.06,0.00,302.11,-2.55
-0.17,2.47,2.52,0.05,0.09,0.06,0.09,897.01,30.05,0.00,302.03,-2.67
-0.13,2.38,2.51,0.05,0.10,0.09,0.10,895.46,30.05,0.00,301.96,-2.83
-0.10,2.31,2.50,0.05,0.10,0.12,0.12,895.58,30.05,0.00,301.92,-2.97
-0.07,2.26,2.49,0.04,0.09,0.14,0.14,897.45,30.05,0.00,301.94,-3.06
-0.06,2.23,2.48,0.03,0.08,0.15,0.15,900.59,30.06,0.00,302.01,-3.06
-0.06,2.22,2.47,0.02,0.07,0.15,0.15,904.39,30.07,0.00,302.12,-2.99
-0.07,2.22,2.47,0.00,0.06,0.13,0.15,908.85,30.08,0.00,302.25,-2.87
-0.09,2.22,2.47,-0.00,0.05,0.10,0.14,914.06,30.08,0.00,302.36,-2.74
-0.10,2.24,2.48,-0.00,0.03,0.07,0.13,919.00,30.07,0.00,302.46,-2.61
-0.11,2.25,2.49,0.01,0.03,0.05,0.12,921.83,30.07,0.00,302.53,-2.51
-0.12,2.27,2.51,0.02,0.02,0.03,0.12,921.45,30.07,0.00,302.57,-2.44
-0.13,2.28,2.53,0.04,0.03,0.03,0.11,918.23,30.07,0.00,302.60,-2.40
-0.13,2.32,2.54,0.05,0.04,0.04,0.11,913.08,30.07,0.00,302.62,-2.43
-0.14,2.39,2.54,0.07,0.06,0.05,0.11,906.96,30.07,0.00,302.62,-2.55
-0.14,2.47,2.54,0.08,0.08,0.07,0.11,901.46,30.07,0.00,302.64,-2.70
-0.14,2.54,2.54,0.08,0.09,0.09,0.12,898.50,30.07,0.00,302.70,-2.85
-0.14,2.58,2.52,0.08,0.10,0.11,0.13,899.02,30.06,0.00,302.83,-2.94
-0.13,2.59,2.51,0.07,0.10,0.14,0.15,901.34,30.05,0.00,302.97,-2.96
-0.12,2.59,2.50,0.05,0.09,0.16,0.16,901.37,30.05,0.00,303.03,-2.92
-0.11,2.57,2.48,0.02,0.09,0.16,0.16,896.19,30.05,0.00,302.93,-2.82
-0.11,2.55,2.47,-0.01,0.08,0.14,0.17,887.48,30.05,0.00,302.70,-2.71
-0.11,2.52,2.46,-0.03,0.08,0.12,0.17,880.27,30.06,0.00,302.46,-2.60
-0.12,2.48,2.46,-0.03,0.07,0.10,0.17,878.44,30.07,0.00,302.31,-2.52
-0.13,2.43,2.47,-0.03,0.06,0.08,0.16,881.65,30.07,0.00,302.28,-2.48
-0.13,2.38,2.49,-0.02,0.06,0.07,0.15,886.50,30.07,0.00,302.39,-2.51
-0.13,2.35,2.50,-0.00,0.05,0.06,0.14,889.73,30.07,0.00,302.63,-2.60
-0.13,2.32,2.52,0.01,0.05,0.05,0.12,890.88,30.06,0.00,302.91,-2.74
-0.12,2.31,2.53,0.03,0.06,0.05,0.11,892.33,30.06,0.00,303.15,-2.88
-0.12,2.31,2.53,0.04,0.06,0.05,0.10,896.29,30.07,0.00,303.28,-3.02
-0.13,2.31,2.54,0.05,0.07,0.04,0.10,901.87,30.07,0.00,303.30,-3.11
-0.13,2.31,2.54,0.06,0.08,0.04,0.10,905.53,30.08,0.00,303.22,-3.13
-0.13,2.30,2.53,0.05,0.09,0.06,0.11,904.60,30.08,0.00,303.08,-3.05
-0.12,2.29,2.52,0.05,0.10,0.08,0.13,900.25,30.08,0.00,302.93,-2.90
-0.12,2.29,2.51,0.04,0.10,0.10,0.15,896.83,30.08,0.00,302.76,-2.72
-0.12,2.32,2.50,0.02,0.10,0.12,0.17,897.81,30.07,0.00,302.59,-2.56
-0.12,2.36,2.49,0.00,0.09,0.11,0.18,902.90,30.07,0.00,302.44,-2.43
-0.12,2.41,2.49,-0.01,0.08,0.10,0.17,909.25,30.06,0.00,302.34,-2.37
-0.12,2.45,2.49,-0.01,0.07,0.07,0.17,914.17,30.06,0.00,302.33,-2.38
-0.12,2.47,2.49,-0.01,0.06,0.04,0.15,916.29,30.06,0.00,302.37,-2.46
-0.11,2.49,2.50,-0.00,0.05,0.02,0.13,915.05,30.06,0.00,302.44,-2.59
-0.11,2.52,2.51,0.00,0.04,0.01,0.12,910.87,30.06,0.00,302.48,-2.78
-0.11,2.55,2.52,0.01,0.04,0.01,0.11,905.42,30.06,0.00,302.50,-2.97
-0.11,2.56,2.53,0.02,0.05,0.02,0.10,900.94,30.06,0.00,302.54,-3.10
-0.12,2.55,2.52,0.03,0.06,0.03,0.10,898.84,30.06,0.00,302.62,-3.13
-0.13,2.52,2.52,0.04,0.07,0.05,0.11,899.10,30.06,0.00,302.71,-3.07
-0.14,2.46,2.51,0.05,0.08,0.06,0.12,900.79,30.07,0.00,302.64,-2.96
-0.14,2.39,2.49,0.05,0.08,0.08,0.14,902.90,30.08,0.00,302.32,-2.84
-0.15,2.32,2.48,0.05,0.08,0.10,0.15,904.72,30.08,0.00,301.85,-2.74
-0.15,2.26,2.47,0.04,0.08,0.12,0.16,906.06,30.09,0.00,301.46,-2.67
-0.14,2.22,2.47,0.03,0.08,0.12,0.16,907.01,30.09,0.00,301.34,-2.65
-0.12,2.21,2.47,0.01,0.07,0.12,0.16,906.83,30.08,0.00,301.47,-2.66
-0.11,2.21,2.47,-0.01,0.07,0.11,0.15,903.33,30.08,0.00,301.75,-2.71
-0.09,2.22,2.47,-0.02,0.07,0.09,0.14,895.19,30.07,0.00,302.07,-2.80
-0.08,2.25,2.48,-0.03,0.06,0.08,0.13,885.07,30.08,0.00,302.34,-2.90
-0.09,2.30,2.48,-0.02,0.06,0.06,0.12,878.71,30.08,0.00,302.54,-2.97
-0.12,2.37,2.50,-0.01,0.06,0.06,0.11,880.03,30.08,0.00,302.68,-2.97
-0.16,2.44,2.51,0.01,0.06,0.06,0.11,887.44,30.08,0.00,302.77,-2.92
-0.20,2.51,2.53,0.03,0.07,0.07,0.10,895.51,30.08,0.00,302.79,-2.82
-0.21,2.55,2.53,0.05,0.07,0.08,0.11,899.65,30.07,0.00,302.75,-2.70
-0.20,2.57,2.52,0.07,0.08,0.09,0.11,899.25,30.07,0.00,302.65,-2.60
-0.17,2.57,2.51,0.08,0.08,0.10,0.12,896.83,30.06,0.00,302.50,-2.51
-0.13,2.56,2.51,0.08,0.09,0.11,0.13,895.18,30.06,0.00,302.32,-2.46
-0.09,2.56,2.50,0.07,0.09,0.11,0.15,895.46,30.06,0.00,302.13,-2.45
-0.06,2.55,2.49,0.05,0.09,0.11,0.15,897.58,30.06,0.00,301.92,-2.51
-0.05,2.53,2.48,0.03,0.09,0.12,0.16,900.88,30.07,0.00,301.71,-2.63
-0.05,2.50,2.47,0.01,0.08,0.12,0.16,904.70,30.08,0.00,301.52,-2.79
-0.07,2.45,2.46,-0.00,0.07,0.11,0.15,909.08,30.09,0.00,301.36,-2.95
-0.09,2.40,2.46,-0.01,0.06,0.10,0.15,914.17,30.09,0.00,301.24,-3.05
-0.10,2.35,2.46,-0.02,0.05,0.08,0.15,919.00,30.09,0.00,301.22,-3.10
-0.11,2.30,2.47,-0.01,0.04,0.07,0.14,921.77,30.09,0.00,301.41,-3.07
-0.12,2.26,2.49,0.00,0.04,0.06,0.13,921.39,30.09,0.00,301.88,-2.95
-0.12,2.23,2.50,0.02,0.04,0.05,0.12,918.23,30.09,0.00,302.48,-2.79
-0.12,2.23,2.52,0.03,0.05,0.05,0.11,913.16,30.09,0.00,302.95,-2.63
-0.13,2.25,2.53,0.05,0.06,0.05,0.11,907.15,30.09,0.00,303.11,-2.49
-0.13,2.30,2.53,0.06,0.07,0.06,0.11,901.74,30.08,0.00,303.01,-2.40
-0.13,2.33,2.53,0.06,0.09,0.07,0.12,898.83,30.08,0.00,302.84,-2.38
-0.12,2.34,2.53,0.05,0.10,0.09,0.12,899.34,30.08,0.00,302.80,-2.45
-0.11,2.33,2.52,0.04,0.10,0.11,0.13,901.53,30.07,0.00,302.88,-2.57
-0.11,2.33,2.50,0.03,0.10,0.12,0.13,901.12,30.07,0.00,302.89,-2.73
-0.10,2.34,2.49,0.01,0.10,0.12,0.14,895.10,30.07,0.00,302.66,-2.88
-0.11,2.38,2.47,0.00,0.08,0.11,0.14,885.40,30.07,0.00,302.23,-3.01
-0.12,2.44,2.46,-0.01,0.07,0.09,0.15,877.57,30.08,0.00,301.82,-3.07
-0.14,2.52,2.46,-0.01,0.05,0.07,0.15,875.81,30.08,0.00,301.60,-3.04
-0.15,2.61,2.47,-0.00,0.04,0.06,0.14,879.66,30.08,0.00,301.61,-2.96
-0.16,2.68,2.49,0.00,0.03,0.05,0.13,885.20,30.08,0.00,301.84,-2.85
-0.16,2.72,2.51,0.01,0.03,0.04,0.12,888.78,30.08,0.00,302.25,-2.74
-0.15,2.73,2.52,0.03,0.03,0.04,0.11,889.94,30.08,0.00,302.72,-2.66
-0.14,2.71,2.53,0.04,0.04,0.04,0.10,891.42,30.08,0.00,303.11,-2.62
-0.13,2.69,2.54,0.06,0.06,0.05,0.10,895.79,30.09,0.00,303.37,-2.65
-0.12,2.66,2.54,0.07,0.07,0.06,0.11,902.07,30.09,0.00,303.49,-2.71
-0.11,2.61,2.53,0.07,0.09,0.07,0.12,906.32,30.10,0.00,303.48,-2.81
-0.10,2.53,2.52,0.07,0.10,0.09,0.13,905.53,30.10,0.00,303.41,-2.95
-0.10,2.42,2.50,0.06,0.10,0.11,0.14,900.89,30.09,0.00,303.32,-3.07
-0.10,2.32,2.48,0.05,0.10,0.12,0.15,896.94,30.09,0.00,303.24,-3.12
-0.11,2.24,2.47,0.03,0.09,0.12,0.16,897.38,30.08,0.00,303.19,-3.07
-0.12,2.18,2.47,0.01,0.08,0.11,0.16,902.09,30.08,0.00,303.17,-2.92
-0.13,2.15,2.47,0.00,0.06,0.10,0.16,908.37,30.08,0.00,303.16,-2.74
-0.13,2.14,2.47,-0.01,0.05,0.08,0.16,913.53,30.08,0.00,303.13,-2.57
-0.12,2.16,2.48,-0.01,0.04,0.06,0.15,916.02,30.08,0.00,303.07,-2.43
-0.11,2.19,2.48,-0.01,0.04,0.04,0.14,914.97,30.08,0.00,302.93,-2.37
-0.10,2.25,2.49,0.01,0.04,0.03,0.13,910.55,30.08,0.00,302.71,-2.38
-0.09,2.33,2.51,0.02,0.05,0.02,0.11,904.60,30.08,0.00,302.47,-2.47
-0.09,2.41,2.52,0.04,0.06,0.01,0.10,899.86,30.07,0.00,302.34,-2.62
-0.10,2.49,2.52,0.05,0.07,0.02,0.09,898.10,30.07,0.00,302.41,-2.83
-0.11,2.56,2.52,0.06,0.08,0.03,0.10,899.15,30.07,0.00,302.62,-3.05
-0.12,2.61,2.51,0.07,0.08,0.04,0.11,901.56,30.08,0.00,302.79,-3.20
-0.13,2.62,2.50,0.07,0.09,0.05,0.12,903.84,30.08,0.00,302.78,-3.25
-0.13,2.60,2.49,0.06,0.09,0.05,0.13,905.32,30.09,0.00,302.62,-3.19
-0.14,2.57,2.48,0.05,0.08,0.06,0.15,906.09,30.09,0.00,302.49,-3.06
-0.13,2.53,2.47,0.03,0.08,0.07,0.17,906.57,30.09,0.00,302.52,-2.88
-0.12,2.50,2.47,0.02,0.07,0.09,0.18,906.10,30.09,0.00,302.71,-2.70
-0.11,2.47,2.47,0.00,0.06,0.10,0.18,902.32,30.09,0.00,302.93,-2.55
-0.10,2.45,2.47,-0.00,0.05,0.10,0.17,893.74,30.09,0.00,303.07,-2.45
-0.10,2.43,2.47,-0.00,0.05,0.09,0.15,883.16,30.08,0.00,303.11,-2.41
-0.11,2.42,2.48,0.00,0.05,0.07,0.13,876.71,30.09,0.00,303.08,-2.44
-0.13,2.40,2.49,0.01,0.05,0.05,0.10,878.60,30.09,0.00,303.07,-2.54
-0.16,2.39,2.50,0.02,0.06,0.03,0.08,887.01,30.09,0.00,303.06,-2.67
-0.18,2.37,2.51,0.04,0.06,0.03,0.07,895.91,30.09,0.00,302.99,-2.80
-0.19,2.37,2.52,0.05,0.07,0.03,0.07,900.27,30.09,0.00,302.82,-2.90
-0.18,2.37,2.52,0.07,0.08,0.03,0.09,899.46,30.08,0.00,302.59,-2.94
-0.16,2.36,2.51,0.08,0.08,0.05,0.11,896.38,30.08,0.00,302.41,-2.90
-0.13,2.34,2.51,0.08,0.08,0.07,0.13,894.13,30.08,0.00,302.36,-2.80
-0.10,2.31,2.50,0.07,0.09,0.10,0.14,894.15,30.08,0.00,302.42,-2.66
-0.08,2.30,2.50,0.06,0.09,0.11,0.16,896.68,30.08,0.00,302.45,-2.53
-0.08,2.31,2.48,0.04,0.09,0.11,0.17,901.16,30.08,0.00,302.35,-2.45
-0.08,2.35,2.47,0.02,0.09,0.10,0.17,906.52,30.08,0.00,302.13,-2.44
-0.10,2.41,2.46,0.00,0.09,0.08,0.17,912.06,30.08,0.00,301.86,-2.48
-0.11,2.49,2.45,-0.00,0.08,0.06,0.17,917.43,30.08,0.00,301.63,-2.59
-0.12,2.57,2.45,-0.01,0.06,0.04,0.16,921.79,30.08,0.00,301.52,-2.72
-0.12,2.63,2.46,0.00,0.05,0.03,0.15,923.84,30.08,0.00,301.70,-2.86
-0.11,2.66,2.48,0.01,0.04,0.02,0.14,923.00,30.09,0.00,302.22,-2.98
-0.10,2.66,2.49,0.03,0.04,0.01,0.12,919.70,30.09,0.00,302.93,-3.07
-0.10,2.63,2.51,0.04,0.05,0.01,0.11,914.48,30.10,0.00,303.51,-3.07
-0.10,2.60,2.52,0.06,0.07,0.02,0.10,907.94,30.10,0.00,303.72,-2.98
-0.10,2.55,2.52,0.07,0.08,0.04,0.10,901.77,30.10,0.00,303.59,-2.83
-0.11,2.49,2.51,0.08,0.09,0.06,0.10,898.33,30.10,0.00,303.30,-2.67
-0.11,2.42,2.51,0.08,0.10,0.08,0.11,898.90,30.10,0.00,303.04,-2.54
-0.11,2.33,2.50,0.07,0.10,0.08,0.13,901.70,30.09,0.00,302.85,-2.46
-0.10,2.26,2.49,0.06,0.09,0.07,0.14,902.07,30.09,0.00,302.68,-2.44
-0.10,2.21,2.47,0.04,0.09,0.06,0.15,896.68,30.10,0.00,302.42,-2.49
-0.10,2.19,2.46,0.02,0.09,0.06,0.16,887.27,30.10,0.00,302.11,-2.57
-0.11,2.21,2.45,0.01,0.08,0.06,0.15,879.27,30.10,0.00,301.87,-2.69
-0.13,2.26,2.46,-0.00,0.07,0.06,0.15,876.92,30.10,0.00,301.80,-2.84
-0.16,2.32,2.47,-0.00,0.06,0.07,0.14,880.03,30.10,0.00,301.89,-2.98
-0.18,2.39,2.49,-0.00,0.05,0.07,0.13,885.13,30.10,0.00,302.11,-3.08
-0.18,2.45,2.50,0.01,0.05,0.06,0.12,888.84,30.10,0.00,302.40,-3.11
-0.16,2.49,2.52,0.02,0.05,0.04,0.11,890.53,30.10,0.00,302.70,-3.06
-0.14,2.53,2.52,0.03,0.06,0.03,0.10,892.39,30.10,0.00,302.93,-2.96
-0.12,2.58,2.53,0.05,0.07,0.02,0.11,896.56,30.10,0.00,303.09,-2.83
-0.10,2.62,2.53,0.06,0.08,0.03,0.11,902.67,30.10,0.00,303.15,-2.68
-0.10,2.64,2.53,0.07,0.09,0.04,0.12,908.67,30.10,0.00,303.12,-2.58
-0.09,2.60,2.52,0.08,0.09,0.05,0.12,912.80,30.10,0.00,303.01,-2.55
-0.09,2.52,2.51,0.07,0.09,0.07,0.13,914.85,30.10,0.00,302.87,-2.58
-0.10,2.45,2.49,0.06,0.09,0.08,0.13,916.13,30.10,0.00,302.79,-2.66
-0.11,2.41,2.48,0.04,0.08,0.08,0.14,917.96,30.10,0.00,302.81,-2.78
-0.13,2.40,2.48,0.02,0.07,0.08,0.14,920.29,30.10,0.00,302.93,-2.90
-0.14,2.40,2.48,0.00,0.07,0.06,0.14,921.82,30.10,0.00,303.04,-2.98
-0.14,2.41,2.48,-0.01,0.06,0.04,0.14,921.52,30.10,0.00,303.09,-2.98
-0.14,2.40,2.48,-0.01,0.05,0.02,0.13,919.27,30.10,0.00,303.06,-2.93
-0.13,2.39,2.49,-0.01,0.04,0.00,0.12,915.17,30.10,0.00,302.96,-2.83
-0.12,2.37,2.51,-0.00,0.05,-0.01,0.10,909.63,30.10,0.00,302.79,-2.71
-0.11,2.35,2.52,0.01,0.05,-0.01,0.09,903.95,30.09,0.00,302.63,-2.60
-0.11,2.33,2.53,0.02,0.07,0.00,0.08,899.84,30.09,0.00,302.56,-2.53
-0.11,2.29,2.53,0.03,0.08,0.02,0.08,898.28,30.08,0.00,302.62,-2.50
-0.11,2.26,2.53,0.05,0.09,0.05,0.09,898.97,30.09,0.00,302.78,-2.53
-0.12,2.23,2.52,0.06,0.10,0.07,0.10,900.90,30.09,0.00,302.97,-2.60
-0.13,2.22,2.51,0.07,0.10,0.10,0.11,903.07,30.09,0.00,303.13,-2.72
-0.13,2.22,2.49,0.07,0.10,0.11,0.12,904.85,30.09,0.00,303.22,-2.85
