Model : ,03,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.06,2.94,3.07,0.00,0.05,0.15,0.16,607.38,28.68,0.00,305.68,-2.80
-0.05,2.97,3.07,0.01,0.04,0.12,0.15,599.92,28.68,0.00,305.69,-2.86
-0.04,3.00,3.08,0.02,0.04,0.10,0.13,591.31,28.67,0.00,305.63,-2.80
-0.03,3.01,3.09,0.04,0.05,0.09,0.12,586.48,28.67,0.00,305.59,-2.67
-0.02,3.03,3.10,0.06,0.06,0.08,0.11,588.62,28.67,0.00,305.64,-2.52
-0.01,3.04,3.12,0.08,0.07,0.08,0.11,596.29,28.67,0.00,305.76,-2.38
-0.01,3.04,3.13,0.09,0.08,0.09,0.11,605.17,28.68,0.00,305.86,-2.28
-0.02,3.01,3.13,0.10,0.09,0.12,0.12,611.57,28.68,0.00,305.89,-2.22
-0.03,2.98,3.13,0.10,0.09,0.15,0.13,613.88,28.68,0.00,305.80,-2.19
-0.05,2.94,3.11,0.09,0.10,0.18,0.14,611.81,28.68,0.00,305.61,-2.21
-0.08,2.89,3.09,0.08,0.10,0.19,0.15,606.18,28.67,0.00,305.33,-2.28
-0.10,2.85,3.06,0.06,0.10,0.20,0.17,599.50,28.66,0.00,305.03,-2.40
-0.12,2.84,3.04,0.05,0.09,0.19,0.18,595.28,28.66,0.00,304.83,-2.52
-0.13,2.84,3.03,0.03,0.07,0.18,0.18,595.62,28.66,0.00,304.77,-2.62
-0.13,2.86,3.04,0.02,0.06,0.17,0.17,599.70,28.66,0.00,304.85,-2.68
-0.12,2.89,3.05,0.01,0.05,0.15,0.16,604.83,28.66,0.00,305.01,-2.66
-0.10,2.91,3.07,0.02,0.04,0.13,0.15,608.69,28.67,0.00,305.21,-2.53
-0.08,2.93,3.09,0.02,0.04,0.12,0.13,610.40,28.67,0.00,305.36,-2.34
-0.06,2.94,3.11,0.04,0.04,0.10,0.12,610.33,28.66,0.00,305.38,-2.17
-0.06,2.94,3.12,0.06,0.05,0.10,0.10,609.32,28.67,0.00,305.23,-2.07
-0.06,2.94,3.13,0.07,0.06,0.10,0.09,607.92,28.67,0.00,304.98,-2.07
-0.07,2.93,3.13,0.09,0.08,0.11,0.09,606.10,28.67,0.00,304.79,-2.15
-0.08,2.91,3.11,0.10,0.09,0.13,0.10,603.70,28.67,0.00,304.80,-2.30
-0.09,2.89,3.10,0.09,0.10,0.16,0.11,601.37,28.67,0.00,304.98,-2.47
-0.10,2.86,3.08,0.09,0.11,0.18,0.13,600.52,28.67,0.00,305.21,-2.61
-0.11,2.84,3.07,0.07,0.10,0.19,0.14,602.04,28.67,0.00,305.40,-2.72
-0.11,2.83,3.05,0.06,0.09,0.19,0.16,605.24,28.67,0.00,305.47,-2.76
-0.11,2.83,3.05,0.04,0.08,0.18,0.17,608.45,28.67,0.00,305.39,-2.73
-0.10,2.85,3.05,0.03,0.06,0.16,0.17,610.36,28.67,0.00,305.15,-2.62
-0.09,2.88,3.05,0.02,0.04,0.14,0.16,610.07,28.67,0.00,304.85,-2.46
-0.07,2.92,3.06,0.01,0.03,0.13,0.14,606.43,28.67,0.00,304.66,-2.30
-0.06,2.96,3.06,0.02,0.02,0.12,0.13,599.12,28.67,0.00,304.72,-2.18
-0.05,2.99,3.07,0.03,0.02,0.12,0.12,590.79,28.68,0.00,304.98,-2.10
-0.04,3.01,3.08,0.05,0.03,0.12,0.11,586.43,28.68,0.00,305.30,-2.09
-0.04,3.03,3.09,0.06,0.04,0.12,0.11,589.27,28.68,0.00,305.56,-2.14
-0.03,3.04,3.11,0.08,0.05,0.12,0.10,597.71,28.68,0.00,305.73,-2.22
-0.03,3.03,3.13,0.09,0.07,0.12,0.10,607.12,28.68,0.00,305.88,-2.34
-0.04,3.01,3.13,0.09,0.09,0.13,0.11,613.61,28.68,0.00,306.09,-2.47
-0.05,2.98,3.13,0.09,0.10,0.14,0.11,615.62,28.68,0.00,306.34,-2.60
-0.06,2.94,3.12,0.08,0.11,0.16,0.13,613.06,28.68,0.00,306.49,-2.67
-0.07,2.90,3.09,0.07,0.11,0.17,0.14,606.94,28.67,0.00,306.47,-2.67
-0.09,2.86,3.06,0.05,0.11,0.18,0.16,599.89,28.67,0.00,306.30,-2.61
-0.11,2.83,3.04,0.04,0.10,0.18,0.17,595.42,28.68,0.00,306.10,-2.50
-0.12,2.82,3.03,0.03,0.08,0.18,0.18,595.58,28.68,0.00,305.94,-2.35
-0.12,2.82,3.03,0.01,0.06,0.17,0.17,599.55,28.68,0.00,305.88,-2.21
-0.11,2.84,3.04,0.00,0.04,0.16,0.16,604.80,28.68,0.00,305.92,-2.12
-0.09,2.87,3.06,0.00,0.03,0.14,0.15,609.03,28.68,0.00,306.04,-2.12
-0.06,2.90,3.08,0.01,0.03,0.11,0.13,611.28,28.69,0.00,306.20,-2.19
-0.05,2.93,3.10,0.03,0.04,0.09,0.11,611.63,28.69,0.00,306.40,-2.33
-0.05,2.95,3.12,0.05,0.05,0.09,0.10,610.73,28.69,0.00,306.62,-2.53
-0.05,2.96,3.13,0.07,0.07,0.09,0.09,609.14,28.69,0.00,306.80,-2.72
-0.07,2.95,3.13,0.08,0.09,0.11,0.08,606.86,28.69,0.00,306.86,-2.83
-0.09,2.93,3.12,0.09,0.10,0.13,0.08,603.84,28.69,0.00,306.76,-2.83
-0.11,2.90,3.11,0.09,0.11,0.15,0.09,600.90,28.68,0.00,306.55,-2.73
-0.12,2.87,3.09,0.08,0.11,0.16,0.11,599.62,28.69,0.00,306.37,-2.57
-0.13,2.84,3.08,0.07,0.11,0.18,0.12,600.96,28.69,0.00,306.33,-2.39
-0.13,2.82,3.07,0.05,0.11,0.18,0.14,604.25,28.69,0.00,306.43,-2.25
-0.13,2.80,3.06,0.03,0.09,0.18,0.16,607.73,28.69,0.00,306.62,-2.17
-0.12,2.80,3.06,0.02,0.08,0.17,0.16,610.01,28.69,0.00,306.85,-2.16
-0.10,2.82,3.06,0.00,0.06,0.16,0.16,610.11,28.68,0.00,307.06,-2.22
-0.09,2.85,3.06,-0.00,0.04,0.14,0.16,606.77,28.68,0.00,307.17,-2.32
-0.07,2.89,3.05,0.00,0.03,0.12,0.15,599.60,28.68,0.00,307.16,-2.46
-0.06,2.94,3.05,0.02,0.03,0.11,0.14,591.28,28.68,0.00,307.05,-2.60
-0.05,2.98,3.05,0.03,0.04,0.10,0.14,586.82,28.68,0.00,306.90,-2.72
-0.05,3.01,3.06,0.06,0.05,0.10,0.13,589.51,28.69,0.00,306.75,-2.82
-0.05,3.01,3.08,0.08,0.06,0.11,0.12,597.77,28.68,0.00,306.61,-2.87
-0.05,2.99,3.10,0.09,0.07,0.12,0.11,606.95,28.68,0.00,306.48,-2.86
-0.06,2.96,3.11,0.10,0.09,0.14,0.10,613.16,28.68,0.00,306.33,-2.77
-0.06,2.92,3.11,0.10,0.10,0.16,0.11,614.87,28.68,0.00,306.19,-2.64
-0.07,2.89,3.10,0.09,0.11,0.17,0.11,612.10,28.68,0.00,306.10,-2.48
-0.08,2.87,3.08,0.07,0.12,0.18,0.13,605.94,28.68,0.00,306.09,-2.32
-0.09,2.86,3.05,0.05,0.11,0.19,0.15,599.01,28.67,0.00,306.15,-2.19
-0.09,2.85,3.03,0.03,0.10,0.19,0.16,594.77,28.67,0.00,306.19,-2.12
-0.09,2.85,3.02,0.02,0.08,0.18,0.16,595.28,28.67,0.00,306.17,-2.14
-0.09,2.84,3.03,0.00,0.06,0.17,0.16,599.57,28.68,0.00,306.10,-2.22
-0.07,2.85,3.05,-0.00,0.04,0.15,0.14,604.90,28.68,0.00,306.10,-2.33
-0.06,2.86,3.07,-0.00,0.03,0.13,0.13,608.88,28.68,0.00,306.26,-2.46
-0.04,2.88,3.09,0.01,0.03,0.11,0.12,610.64,28.67,0.00,306.51,-2.57
-0.04,2.91,3.11,0.02,0.04,0.09,0.11,610.55,28.67,0.00,306.70,-2.62
-0.04,2.94,3.13,0.04,0.05,0.10,0.10,609.47,28.67,0.00,306.71,-2.59
-0.05,2.97,3.13,0.06,0.07,0.11,0.10,607.99,28.67,0.00,306.55,-2.51
-0.07,2.98,3.13,0.08,0.08,0.13,0.10,606.10,28.67,0.00,306.34,-2.41
-0.09,2.97,3.12,0.08,0.10,0.16,0.11,603.67,28.67,0.00,306.18,-2.33
-0.10,2.94,3.11,0.09,0.11,0.19,0.12,601.35,28.67,0.00,306.12,-2.28
-0.12,2.91,3.09,0.08,0.12,0.21,0.13,600.52,28.66,0.00,306.15,-2.26
-0.12,2.88,3.08,0.08,0.12,0.22,0.14,602.05,28.66,0.00,306.27,-2.28
-0.12,2.85,3.07,0.06,0.11,0.21,0.16,605.26,28.66,0.00,306.39,-2.31
-0.12,2.83,3.06,0.05,0.10,0.20,0.17,608.47,28.66,0.00,306.45,-2.39
-0.11,2.80,3.06,0.04,0.09,0.19,0.17,610.38,28.67,0.00,306.39,-2.50
-0.10,2.79,3.06,0.02,0.07,0.17,0.17,610.11,28.68,0.00,306.26,-2.63
-0.09,2.80,3.07,0.01,0.06,0.14,0.16,606.49,28.68,0.00,306.17,-2.70
-0.07,2.84,3.07,0.01,0.04,0.11,0.14,599.20,28.69,0.00,306.22,-2.68
-0.06,2.90,3.07,0.01,0.04,0.09,0.12,590.88,28.69,0.00,306.41,-2.57
-0.05,2.95,3.08,0.03,0.03,0.07,0.11,586.53,28.68,0.00,306.69,-2.42
-0.05,2.99,3.09,0.04,0.04,0.06,0.10,589.36,28.68,0.00,307.02,-2.28
-0.06,3.00,3.11,0.06,0.05,0.07,0.09,597.79,28.68,0.00,307.32,-2.17
-0.07,2.98,3.12,0.07,0.07,0.09,0.10,607.18,28.68,0.00,307.57,-2.13
-0.08,2.94,3.13,0.08,0.08,0.12,0.10,613.65,28.68,0.00,307.74,-2.17
-0.09,2.89,3.12,0.08,0.10,0.15,0.11,615.65,28.68,0.00,307.85,-2.25
-0.09,2.84,3.10,0.08,0.12,0.17,0.13,613.08,28.68,0.00,307.91,-2.37
-0.09,2.82,3.07,0.06,0.12,0.20,0.14,606.97,28.68,0.00,307.94,-2.51
-0.09,2.82,3.05,0.05,0.11,0.21,0.16,599.92,28.68,0.00,307.96,-2.64
-0.09,2.83,3.03,0.04,0.10,0.22,0.17,595.45,28.69,0.00,307.95,-2.72
-0.09,2.85,3.02,0.02,0.08,0.22,0.17,595.63,28.69,0.00,307.89,-2.73
-0.08,2.86,3.03,0.01,0.06,0.20,0.17,599.62,28.69,0.00,307.80,-2.69
-0.06,2.87,3.05,0.00,0.04,0.18,0.15,604.88,28.69,0.00,307.71,-2.60
-0.05,2.89,3.07,0.00,0.03,0.16,0.14,609.12,28.70,0.00,307.63,-2.48
-0.03,2.91,3.09,0.01,0.02,0.13,0.12,611.36,28.70,0.00,307.58,-2.37
-0.03,2.93,3.11,0.02,0.03,0.11,0.11,611.68,28.71,0.00,307.60,-2.28
-0.04,2.95,3.12,0.04,0.04,0.11,0.10,610.74,28.71,0.00,307.70,-2.24
-0.05,2.97,3.13,0.06,0.06,0.11,0.09,609.10,28.70,0.00,307.83,-2.23
-0.07,2.97,3.13,0.07,0.07,0.13,0.09,606.78,28.70,0.00,307.94,-2.26
-0.09,2.96,3.11,0.08,0.09,0.15,0.09,603.74,28.70,0.00,307.97,-2.29
-0.10,2.94,3.09,0.08,0.10,0.17,0.11,600.81,28.69,0.00,307.92,-2.34
-0.11,2.91,3.08,0.08,0.11,0.18,0.12,599.55,28.69,0.00,307.82,-2.39
-0.12,2.87,3.06,0.06,0.11,0.20,0.15,600.92,28.69,0.00,307.70,-2.45
-0.12,2.84,3.05,0.05,0.10,0.20,0.17,604.22,28.70,0.00,307.60,-2.51
-0.11,2.81,3.05,0.04,0.09,0.20,0.19,607.71,28.70,0.00,307.59,-2.54
-0.11,2.78,3.05,0.02,0.08,0.19,0.19,610.00,28.69,0.00,307.69,-2.52
-0.10,2.76,3.06,0.00,0.06,0.17,0.19,610.10,28.69,0.00,307.86,-2.46
-0.09,2.76,3.06,-0.00,0.05,0.15,0.17,606.74,28.69,0.00,308.05,-2.37
-0.07,2.81,3.06,-0.00,0.04,0.13,0.16,599.57,28.68,0.00,308.21,-2.28
-0.06,2.87,3.06,0.01,0.03,0.11,0.14,591.24,28.68,0.00,308.29,-2.19
-0.05,2.94,3.07,0.02,0.02,0.10,0.12,586.79,28.68,0.00,308.23,-2.15
-0.05,2.98,3.08,0.04,0.03,0.10,0.11,589.50,28.68,0.00,308.00,-2.17
-0.06,2.98,3.10,0.06,0.03,0.11,0.10,597.79,28.68,0.00,307.66,-2.25
-0.07,2.96,3.11,0.08,0.04,0.12,0.10,606.99,28.69,0.00,307.27,-2.38
-0.08,2.91,3.12,0.09,0.06,0.15,0.10,613.18,28.69,0.00,306.90,-2.54
-0.08,2.86,3.11,0.09,0.07,0.17,0.11,614.85,28.69,0.00,306.59,-2.69
-0.07,2.82,3.10,0.08,0.09,0.19,0.13,612.04,28.69,0.00,306.40,-2.77
-0.08,2.80,3.07,0.07,0.10,0.21,0.14,605.83,28.69,0.00,306.33,-2.74
-0.08,2.81,3.05,0.06,0.10,0.21,0.15,598.49,28.68,0.00,306.38,-2.61
-0.08,2.83,3.03,0.04,0.09,0.21,0.16,592.43,28.68,0.00,306.58,-2.45
-0.07,2.84,3.02,0.03,0.08,0.19,0.16,589.04,28.68,0.00,306.91,-2.31
-0.06,2.84,3.03,0.01,0.07,0.18,0.16,588.51,28.68,0.00,307.31,-2.21
-0.04,2.85,3.04,-0.00,0.05,0.16,0.16,590.42,28.68,0.00,307.70,-2.15
-0.04,2.87,3.06,-0.00,0.04,0.15,0.15,594.02,28.68,0.00,308.01,-2.12
-0.03,2.89,3.08,0.00,0.04,0.13,0.14,598.18,28.68,0.00,308.20,-2.12
-0.03,2.92,3.10,0.02,0.04,0.12,0.13,601.96,28.68,0.00,308.23,-2.19
-0.04,2.94,3.11,0.04,0.04,0.12,0.12,604.86,28.68,0.00,308.10,-2.35
-0.05,2.95,3.11,0.06,0.06,0.12,0.11,605.99,28.68,0.00,307.89,-2.56
-0.07,2.95,3.11,0.07,0.07,0.13,0.10,603.46,28.68,0.00,307.73,-2.74
-0.09,2.95,3.10,0.08,0.09,0.14,0.10,596.34,28.68,0.00,307.71,-2.83
-0.10,2.94,3.09,0.08,0.11,0.15,0.10,587.15,28.68,0.00,307.83,-2.83
-0.11,2.92,3.07,0.08,0.12,0.16,0.11,580.92,28.68,0.00,307.99,-2.73
-0.12,2.90,3.06,0.07,0.11,0.17,0.12,581.09,28.68,0.00,308.12,-2.56
-0.11,2.87,3.06,0.06,0.10,0.18,0.14,586.95,28.68,0.00,308.16,-2.36
-0.11,2.85,3.06,0.04,0.09,0.17,0.15,595.30,28.68,0.00,308.01,-2.21
-0.10,2.83,3.06,0.02,0.07,0.17,0.16,603.10,28.68,0.00,307.63,-2.11
-0.09,2.81,3.07,0.01,0.05,0.15,0.16,607.92,28.69,0.00,307.15,-2.09
-0.08,2.81,3.07,-0.00,0.04,0.13,0.16,607.61,28.69,0.00,306.81,-2.16
-0.06,2.85,3.08,-0.00,0.03,0.12,0.15,601.62,28.70,0.00,306.74,-2.30
-0.05,2.90,3.08,0.01,0.02,0.10,0.14,592.85,28.70,0.00,306.93,-2.48
-0.05,2.95,3.08,0.02,0.02,0.09,0.13,586.56,28.70,0.00,307.20,-2.64
-0.05,2.98,3.09,0.04,0.03,0.09,0.12,586.34,28.70,0.00,307.38,-2.73
-0.07,2.98,3.11,0.06,0.04,0.10,0.11,591.51,28.70,0.00,307.45,-2.76
-0.08,2.94,3.12,0.07,0.05,0.12,0.11,598.63,28.69,0.00,307.50,-2.71
-0.08,2.89,3.13,0.08,0.07,0.14,0.11,604.50,28.69,0.00,307.60,-2.59
-0.08,2.83,3.12,0.09,0.08,0.15,0.12,607.37,28.69,0.00,307.76,-2.45
-0.07,2.78,3.11,0.09,0.09,0.16,0.13,606.52,28.69,0.00,307.91,-2.31
-0.07,2.76,3.09,0.08,0.09,0.17,0.14,602.31,28.70,0.00,307.97,-2.21
-0.06,2.76,3.06,0.06,0.08,0.17,0.16,596.51,28.70,0.00,307.92,-2.16
-0.06,2.78,3.05,0.04,0.07,0.18,0.17,591.36,28.71,0.00,307.73,-2.16
-0.04,2.79,3.04,0.02,0.05,0.18,0.17,588.32,28.71,0.00,307.43,-2.22
-0.03,2.79,3.04,0.01,0.04,0.18,0.17,587.79,28.70,0.00,307.10,-2.31
-0.02,2.80,3.05,-0.00,0.02,0.17,0.16,589.75,28.70,0.00,306.87,-2.43
-0.01,2.82,3.07,-0.01,0.02,0.16,0.15,593.70,28.70,0.00,306.83,-2.56
-0.02,2.85,3.08,0.00,0.01,0.14,0.14,598.44,28.70,0.00,306.95,-2.68
-0.03,2.88,3.09,0.02,0.02,0.13,0.13,602.71,28.71,0.00,307.17,-2.73
-0.04,2.90,3.11,0.04,0.03,0.12,0.12,605.75,28.71,0.00,307.44,-2.69
-0.05,2.92,3.11,0.06,0.04,0.12,0.11,606.68,28.71,0.00,307.65,-2.57
-0.06,2.94,3.11,0.08,0.06,0.13,0.10,603.79,28.70,0.00,307.66,-2.41
-0.07,2.94,3.10,0.09,0.08,0.14,0.11,596.34,28.70,0.00,307.42,-2.24
-0.09,2.95,3.09,0.10,0.10,0.16,0.11,586.94,28.70,0.00,307.01,-2.10
-0.10,2.94,3.08,0.09,0.11,0.18,0.12,580.64,28.70,0.00,306.63,-2.04
-0.11,2.93,3.07,0.09,0.12,0.19,0.14,580.85,28.70,0.00,306.42,-2.08
-0.11,2.91,3.06,0.07,0.12,0.19,0.16,586.70,28.70,0.00,306.43,-2.20
-0.10,2.89,3.07,0.06,0.11,0.19,0.17,594.72,28.71,0.00,306.61,-2.37
-0.09,2.88,3.07,0.04,0.09,0.18,0.17,601.71,28.71,0.00,306.92,-2.57
-0.08,2.88,3.07,0.02,0.07,0.17,0.17,605.51,28.70,0.00,307.24,-2.75
-0.07,2.89,3.07,0.01,0.05,0.15,0.16,604.56,28.70,0.00,307.43,-2.83
-0.06,2.92,3.07,0.01,0.04,0.13,0.15,598.72,28.69,0.00,307.44,-2.76
-0.05,2.96,3.06,0.02,0.03,0.11,0.14,590.79,28.69,0.00,307.27,-2.58
-0.05,2.99,3.06,0.03,0.03,0.10,0.12,585.61,28.68,0.00,307.03,-2.37
-0.05,3.00,3.07,0.04,0.04,0.09,0.10,586.39,28.68,0.00,306.78,-2.18
-0.07,3.00,3.09,0.06,0.05,0.10,0.09,592.16,28.68,0.00,306.55,-2.05
-0.08,2.97,3.10,0.07,0.06,0.11,0.07,599.32,28.68,0.00,306.30,-2.01
-0.08,2.92,3.11,0.08,0.08,0.13,0.07,604.66,28.69,0.00,305.99,-2.05
-0.08,2.87,3.11,0.08,0.10,0.15,0.08,606.71,28.69,0.00,305.64,-2.16
-0.07,2.83,3.10,0.08,0.11,0.16,0.09,605.25,28.70,0.00,305.33,-2.31
-0.06,2.81,3.08,0.07,0.11,0.18,0.11,600.95,28.70,0.00,305.11,-2.48
-0.06,2.81,3.05,0.06,0.11,0.19,0.13,595.56,28.70,0.00,305.02,-2.63
-0.05,2.81,3.03,0.04,0.10,0.19,0.15,591.11,28.70,0.00,305.04,-2.73
-0.03,2.81,3.03,0.03,0.08,0.20,0.16,588.80,28.70,0.00,305.18,-2.73
-0.01,2.81,3.03,0.01,0.07,0.20,0.17,588.82,28.70,0.00,305.37,-2.64
0.00,2.81,3.04,0.00,0.05,0.19,0.17,590.88,28.70,0.00,305.52,-2.50
0.01,2.83,3.06,-0.00,0.04,0.16,0.16,594.38,28.69,0.00,305.58,-2.32
0.01,2.85,3.09,0.00,0.03,0.14,0.15,598.33,28.69,0.00,305.56,-2.14
-0.00,2.87,3.11,0.02,0.03,0.11,0.13,601.82,28.68,0.00,305.44,-2.02
-0.01,2.90,3.12,0.03,0.04,0.10,0.12,604.37,28.68,0.00,305.24,-2.00
-0.02,2.92,3.13,0.05,0.04,0.10,0.11,605.16,28.68,0.00,305.05,-2.06
-0.03,2.93,3.13,0.07,0.06,0.10,0.10,602.43,28.69,0.00,304.99,-2.21
-0.05,2.94,3.12,0.08,0.07,0.12,0.10,595.32,28.69,0.00,305.15,-2.42
-0.07,2.95,3.11,0.08,0.09,0.14,0.11,586.30,28.69,0.00,305.44,-2.65
-0.09,2.95,3.09,0.08,0.10,0.16,0.12,580.33,28.69,0.00,305.68,-2.81
-0.10,2.93,3.08,0.07,0.10,0.18,0.13,580.76,28.69,0.00,305.71,-2.86
-0.10,2.91,3.07,0.06,0.10,0.19,0.15,586.76,28.68,0.00,305.51,-2.81
-0.09,2.89,3.06,0.04,0.09,0.19,0.16,594.93,28.68,0.00,305.13,-2.68
-0.08,2.89,3.06,0.03,0.08,0.18,0.16,602.14,28.68,0.00,304.61,-2.48
-0.07,2.90,3.06,0.01,0.07,0.16,0.15,606.18,28.68,0.00,304.11,-2.27
-0.06,2.92,3.07,0.00,0.06,0.14,0.13,605.28,28.69,0.00,303.78,-2.10
-0.05,2.94,3.07,0.00,0.05,0.11,0.12,599.18,28.69,0.00,303.71,-1.99
-0.05,2.96,3.08,0.01,0.04,0.09,0.11,590.78,28.70,0.00,303.87,-1.96
-0.05,2.98,3.09,0.02,0.04,0.07,0.10,585.11,28.70,0.00,304.17,-2.01
-0.06,2.98,3.11,0.04,0.04,0.06,0.09,585.54,28.70,0.00,304.53,-2.14
-0.07,2.98,3.12,0.05,0.05,0.07,0.08,591.22,28.70,0.00,304.88,-2.33
-0.08,2.97,3.13,0.07,0.06,0.08,0.08,598.66,28.70,0.00,305.19,-2.52
-0.09,2.95,3.14,0.08,0.08,0.11,0.09,604.68,28.70,0.00,305.44,-2.71
-0.08,2.92,3.14,0.09,0.09,0.14,0.10,607.57,28.71,0.00,305.63,-2.85
-0.07,2.89,3.12,0.09,0.11,0.17,0.12,606.67,28.71,0.00,305.72,-2.89
-0.07,2.87,3.10,0.08,0.11,0.19,0.14,602.40,28.71,0.00,305.69,-2.78
-0.06,2.84,3.07,0.07,0.11,0.21,0.16,596.55,28.71,0.00,305.57,-2.58
-0.05,2.82,3.04,0.05,0.10,0.21,0.17,591.38,28.71,0.00,305.39,-2.36
-0.04,2.82,3.03,0.03,0.08,0.21,0.18,588.35,28.70,0.00,305.19,-2.18
-0.02,2.82,3.03,0.01,0.06,0.19,0.17,587.83,28.70,0.00,305.01,-2.07
-0.00,2.83,3.04,-0.00,0.04,0.16,0.17,589.80,28.70,0.00,304.91,-2.06
0.01,2.85,3.06,-0.00,0.03,0.13,0.16,593.75,28.71,0.00,304.93,-2.14
0.01,2.87,3.08,-0.00,0.02,0.11,0.14,598.47,28.71,0.00,305.04,-2.27
0.00,2.89,3.10,0.01,0.01,0.09,0.13,602.70,28.72,0.00,305.19,-2.43
-0.00,2.91,3.12,0.03,0.02,0.10,0.11,605.71,28.72,0.00,305.35,-2.61
-0.02,2.93,3.13,0.05,0.03,0.12,0.10,606.62,28.71,0.00,305.45,-2.75
-0.03,2.95,3.13,0.07,0.04,0.14,0.09,603.72,28.71,0.00,305.43,-2.81
-0.06,2.95,3.12,0.08,0.07,0.16,0.09,596.26,28.71,0.00,305.27,-2.76
-0.09,2.95,3.11,0.09,0.09,0.17,0.10,586.86,28.71,0.00,305.00,-2.63
-0.11,2.93,3.09,0.09,0.11,0.17,0.11,580.57,28.71,0.00,304.68,-2.46
-0.11,2.89,3.08,0.09,0.12,0.18,0.12,580.80,28.71,0.00,304.37,-2.29
-0.11,2.86,3.07,0.08,0.12,0.18,0.13,586.69,28.72,0.00,304.12,-2.16
-0.09,2.83,3.06,0.06,0.11,0.18,0.14,594.76,28.72,0.00,304.01,-2.10
-0.08,2.83,3.05,0.04,0.10,0.17,0.15,601.77,28.72,0.00,304.04,-2.12
-0.07,2.84,3.05,0.02,0.08,0.17,0.15,605.58,28.72,0.00,304.18,-2.20
-0.06,2.87,3.06,0.00,0.07,0.15,0.15,604.61,28.71,0.00,304.38,-2.32
-0.06,2.89,3.06,-0.00,0.06,0.13,0.14,598.74,28.71,0.00,304.59,-2.45
-0.07,2.91,3.06,0.00,0.05,0.11,0.14,590.77,28.70,0.00,304.76,-2.57
-0.07,2.92,3.06,0.01,0.05,0.10,0.13,585.55,28.70,0.00,304.80,-2.64
-0.08,2.92,3.08,0.03,0.05,0.10,0.13,586.31,28.69,0.00,304.69,-2.64
-0.09,2.92,3.10,0.05,0.06,0.11,0.12,592.08,28.69,0.00,304.45,-2.57
-0.10,2.92,3.11,0.07,0.07,0.13,0.12,599.26,28.69,0.00,304.14,-2.45
-0.10,2.92,3.12,0.08,0.08,0.16,0.13,604.62,28.69,0.00,303.79,-2.29
-0.09,2.92,3.12,0.09,0.09,0.18,0.13,606.69,28.68,0.00,303.48,-2.12
-0.08,2.91,3.11,0.09,0.09,0.20,0.14,605.24,28.68,0.00,303.28,-2.00
-0.08,2.88,3.09,0.09,0.09,0.22,0.15,600.94,28.69,0.00,303.22,-1.98
-0.08,2.85,3.07,0.08,0.09,0.23,0.17,595.54,28.69,0.00,303.30,-2.03
-0.07,2.83,3.05,0.07,0.08,0.22,0.18,591.07,28.69,0.00,303.52,-2.15
-0.05,2.82,3.04,0.05,0.07,0.21,0.18,588.76,28.70,0.00,303.84,-2.30
-0.03,2.82,3.04,0.03,0.05,0.18,0.17,588.77,28.70,0.00,304.18,-2.46
-0.02,2.84,3.05,0.01,0.04,0.15,0.16,590.82,28.70,0.00,304.38,-2.56
-0.00,2.86,3.06,0.00,0.03,0.11,0.15,594.32,28.70,0.00,304.36,-2.59
0.00,2.88,3.08,0.01,0.03,0.07,0.13,598.26,28.70,0.00,304.14,-2.56
-0.00,2.90,3.10,0.02,0.03,0.05,0.11,601.74,28.69,0.00,303.81,-2.48
-0.01,2.92,3.12,0.04,0.03,0.03,0.10,604.30,28.69,0.00,303.47,-2.38
-0.01,2.93,3.13,0.06,0.04,0.03,0.08,605.11,28.69,0.00,303.17,-2.29
-0.02,2.94,3.14,0.07,0.05,0.04,0.07,602.41,28.70,0.00,302.96,-2.21
-0.05,2.95,3.14,0.08,0.07,0.06,0.07,595.32,28.70,0.00,302.80,-2.16
-0.07,2.95,3.13,0.09,0.09,0.09,0.08,586.34,28.70,0.00,302.71,-2.13
-0.09,2.94,3.11,0.09,0.10,0.12,0.09,580.48,28.70,0.00,302.67,-2.14
-0.09,2.91,3.09,0.09,0.10,0.15,0.11,581.13,28.69,0.00,302.67,-2.20
-0.07,2.86,3.08,0.07,0.10,0.18,0.13,587.39,28.69,0.00,302.69,-2.30
-0.05,2.83,3.07,0.06,0.09,0.19,0.14,595.76,28.69,0.00,302.68,-2.39
-0.04,2.81,3.06,0.04,0.08,0.19,0.15,602.99,28.69,0.00,302.61,-2.47
-0.04,2.81,3.06,0.02,0.07,0.17,0.15,606.89,28.70,0.00,302.48,-2.52
-0.04,2.82,3.06,0.01,0.06,0.15,0.15,605.72,28.70,0.00,302.29,-2.52
-0.05,2.85,3.06,0.01,0.05,0.13,0.14,599.28,28.71,0.00,302.03,-2.48
-0.06,2.88,3.06,0.01,0.05,0.11,0.14,590.54,28.71,0.00,301.77,-2.40
-0.07,2.90,3.07,0.02,0.04,0.10,0.13,584.64,28.70,0.00,301.53,-2.32
