Model : ,21,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.19,4.34,4.46,0.08,0.08,0.00,0.09,1217.79,32.30,0.00,1069.21,-2.54
-0.17,4.33,4.46,0.06,0.08,0.02,0.08,1213.72,32.30,0.00,1069.35,-2.66
-0.15,4.34,4.46,0.04,0.06,0.03,0.08,1211.17,32.29,0.00,1069.38,-2.69
-0.11,4.38,4.46,0.03,0.05,0.02,0.09,1212.41,32.29,0.00,1069.14,-2.62
-0.08,4.42,4.47,0.02,0.04,-0.01,0.11,1216.15,32.29,0.00,1068.69,-2.48
-0.07,4.46,4.48,0.02,0.03,-0.03,0.12,1217.90,32.29,0.00,1068.25,-2.32
-0.08,4.47,4.49,0.03,0.02,-0.04,0.12,1214.27,32.29,0.00,1067.99,-2.19
-0.12,4.46,4.50,0.03,0.02,-0.05,0.10,1206.57,32.28,0.00,1067.95,-2.11
-0.15,4.44,4.51,0.05,0.03,-0.04,0.07,1199.57,32.28,0.00,1068.10,-2.08
-0.16,4.42,4.52,0.07,0.04,-0.03,0.03,1197.12,32.28,0.00,1068.37,-2.08
-0.15,4.42,4.53,0.09,0.05,-0.01,-0.01,1199.74,32.28,0.00,1068.66,-2.10
-0.15,4.43,4.53,0.10,0.06,0.01,-0.04,1205.83,32.28,0.00,1068.89,-2.17
-0.16,4.43,4.52,0.10,0.07,0.03,-0.06,1213.31,32.28,0.00,1069.00,-2.27
-0.18,4.43,4.51,0.10,0.08,0.04,-0.06,1219.84,32.28,0.00,1069.03,-2.40
-0.21,4.42,4.49,0.08,0.08,0.05,-0.03,1223.08,32.28,0.00,1069.01,-2.49
-0.21,4.40,4.47,0.07,0.08,0.05,0.02,1222.07,32.28,0.00,1068.98,-2.52
-0.20,4.38,4.46,0.05,0.07,0.05,0.09,1218.49,32.28,0.00,1068.97,-2.48
-0.16,4.37,4.45,0.04,0.06,0.04,0.15,1216.02,32.28,0.00,1068.95,-2.39
-0.11,4.39,4.45,0.03,0.05,0.03,0.17,1217.34,32.28,0.00,1068.90,-2.27
-0.06,4.42,4.46,0.03,0.03,0.01,0.16,1221.18,32.28,0.00,1068.83,-2.14
-0.03,4.45,4.47,0.04,0.02,-0.01,0.13,1222.69,32.28,0.00,1068.77,-2.05
-0.04,4.48,4.48,0.04,0.02,-0.03,0.08,1218.18,32.28,0.00,1068.76,-2.01
-0.08,4.49,4.49,0.05,0.02,-0.04,0.04,1209.19,32.28,0.00,1068.77,-2.01
-0.12,4.50,4.50,0.07,0.03,-0.03,0.01,1201.13,32.29,0.00,1068.80,-2.08
-0.13,4.50,4.51,0.08,0.04,-0.03,-0.01,1198.35,32.28,0.00,1068.81,-2.21
-0.13,4.50,4.52,0.09,0.05,-0.02,-0.02,1201.27,32.28,0.00,1068.79,-2.37
-0.12,4.51,4.53,0.09,0.06,-0.00,-0.02,1207.83,32.28,0.00,1068.73,-2.50
-0.14,4.52,4.53,0.09,0.07,0.01,-0.02,1215.51,32.27,0.00,1068.64,-2.58
-0.16,4.54,4.52,0.09,0.07,0.03,-0.02,1221.84,32.27,0.00,1068.53,-2.61
-0.19,4.54,4.52,0.08,0.07,0.04,-0.01,1224.61,32.27,0.00,1068.45,-2.56
-0.22,4.53,4.50,0.06,0.06,0.05,-0.00,1223.03,32.27,0.00,1068.41,-2.46
-0.23,4.49,4.49,0.05,0.05,0.05,0.01,1218.35,32.28,0.00,1068.42,-2.32
-0.21,4.45,4.48,0.04,0.03,0.05,0.03,1212.72,32.28,0.00,1068.48,-2.20
-0.16,4.43,4.48,0.03,0.02,0.04,0.03,1207.87,32.29,0.00,1068.59,-2.12
-0.10,4.42,4.48,0.02,0.01,0.02,0.03,1203.83,32.29,0.00,1068.72,-2.09
-0.06,4.43,4.48,0.02,-0.00,-0.00,0.03,1198.33,32.29,0.00,1068.86,-2.12
-0.06,4.45,4.49,0.03,0.00,-0.03,0.04,1189.52,32.29,0.00,1068.99,-2.21
-0.09,4.48,4.49,0.03,0.01,-0.05,0.04,1179.36,32.29,0.00,1069.09,-2.32
-0.12,4.49,4.50,0.05,0.02,-0.07,0.04,1172.78,32.29,0.00,1069.10,-2.45
-0.14,4.49,4.50,0.06,0.04,-0.06,0.03,1173.17,32.29,0.00,1069.01,-2.58
-0.13,4.47,4.51,0.08,0.05,-0.05,0.01,1178.84,32.29,0.00,1068.87,-2.67
-0.12,4.45,4.51,0.09,0.06,-0.02,0.00,1184.15,32.30,0.00,1068.77,-2.69
-0.13,4.44,4.50,0.10,0.06,0.01,0.02,1184.51,32.30,0.00,1068.78,-2.62
-0.16,4.45,4.50,0.09,0.06,0.04,0.05,1180.35,32.30,0.00,1068.84,-2.47
-0.19,4.45,4.48,0.08,0.05,0.06,0.08,1176.17,32.30,0.00,1068.80,-2.31
-0.22,4.46,4.47,0.07,0.05,0.06,0.10,1175.90,32.30,0.00,1068.54,-2.16
-0.23,4.46,4.45,0.05,0.05,0.04,0.11,1180.05,32.30,0.00,1068.12,-2.06
-0.22,4.46,4.44,0.04,0.04,0.01,0.09,1186.87,32.30,0.00,1067.72,-2.03
-0.18,4.45,4.44,0.03,0.03,-0.00,0.06,1194.26,32.30,0.00,1067.49,-2.08
-0.13,4.43,4.44,0.02,0.01,-0.01,0.03,1199.64,32.29,0.00,1067.47,-2.17
-0.10,4.43,4.46,0.02,-0.00,-0.02,-0.01,1199.76,32.29,0.00,1067.67,-2.30
-0.10,4.44,4.47,0.02,-0.00,-0.02,-0.04,1193.16,32.29,0.00,1068.06,-2.46
-0.11,4.45,4.49,0.03,-0.00,-0.01,-0.07,1182.87,32.29,0.00,1068.53,-2.60
-0.13,4.47,4.51,0.05,0.01,-0.01,-0.07,1175.02,32.29,0.00,1068.93,-2.67
-0.12,4.47,4.51,0.06,0.03,-0.01,-0.05,1173.97,32.29,0.00,1069.19,-2.61
-0.10,4.45,4.51,0.08,0.04,-0.00,-0.01,1178.54,32.29,0.00,1069.31,-2.47
-0.10,4.42,4.51,0.09,0.06,0.00,0.03,1183.29,32.30,0.00,1069.32,-2.29
-0.11,4.38,4.49,0.10,0.07,0.01,0.06,1183.55,32.30,0.00,1069.30,-2.13
-0.15,4.36,4.48,0.09,0.07,0.02,0.06,1179.59,32.30,0.00,1069.28,-2.02
-0.19,4.36,4.46,0.08,0.07,0.03,0.06,1175.70,32.31,0.00,1069.31,-1.98
-0.21,4.39,4.45,0.07,0.06,0.03,0.06,1175.73,32.30,0.00,1069.40,-2.00
-0.21,4.44,4.45,0.05,0.05,0.03,0.07,1180.00,32.30,0.00,1069.50,-2.08
-0.18,4.48,4.45,0.04,0.04,0.02,0.08,1186.57,32.30,0.00,1069.47,-2.21
-0.15,4.50,4.46,0.02,0.03,0.01,0.09,1193.23,32.30,0.00,1069.25,-2.39
-0.11,4.50,4.46,0.02,0.02,-0.00,0.10,1197.68,32.30,0.00,1068.91,-2.57
-0.09,4.48,4.47,0.02,0.01,-0.00,0.10,1197.19,32.29,0.00,1068.63,-2.70
-0.10,4.47,4.48,0.02,0.01,0.01,0.09,1190.68,32.29,0.00,1068.55,-2.74
-0.12,4.47,4.49,0.03,0.01,0.03,0.08,1181.12,32.30,0.00,1068.67,-2.70
-0.14,4.47,4.50,0.04,0.02,0.05,0.07,1174.38,32.30,0.00,1068.89,-2.59
-0.14,4.46,4.51,0.06,0.03,0.06,0.05,1174.53,32.29,0.00,1069.11,-2.44
-0.12,4.45,4.52,0.08,0.05,0.07,0.04,1180.10,32.29,0.00,1069.26,-2.29
-0.10,4.42,4.52,0.09,0.06,0.06,0.03,1185.25,32.29,0.00,1069.31,-2.17
-0.11,4.39,4.51,0.10,0.07,0.06,0.03,1185.19,32.29,0.00,1069.29,-2.11
-0.15,4.36,4.51,0.09,0.07,0.05,0.02,1180.42,32.29,0.00,1069.22,-2.10
-0.19,4.34,4.50,0.08,0.08,0.05,0.03,1175.76,32.29,0.00,1069.15,-2.17
-0.22,4.34,4.49,0.07,0.08,0.05,0.03,1175.41,32.29,0.00,1069.11,-2.28
-0.22,4.37,4.47,0.05,0.07,0.04,0.04,1179.75,32.29,0.00,1069.10,-2.43
-0.21,4.40,4.46,0.04,0.06,0.04,0.05,1186.60,32.29,0.00,1069.04,-2.55
-0.17,4.45,4.46,0.03,0.05,0.03,0.04,1193.54,32.30,0.00,1068.89,-2.62
-0.13,4.50,4.46,0.02,0.04,0.02,0.03,1198.11,32.30,0.00,1068.68,-2.64
-0.11,4.53,4.47,0.02,0.03,0.02,0.01,1197.61,32.30,0.00,1068.55,-2.58
-0.10,4.55,4.48,0.03,0.02,0.02,0.00,1190.99,32.30,0.00,1068.59,-2.47
-0.12,4.55,4.50,0.03,0.02,0.02,0.00,1181.28,32.30,0.00,1068.75,-2.33
-0.13,4.52,4.52,0.05,0.02,0.02,0.02,1174.41,32.30,0.00,1068.89,-2.21
-0.11,4.49,4.53,0.06,0.03,0.01,0.04,1174.48,32.29,0.00,1068.91,-2.12
-0.08,4.45,4.53,0.08,0.04,-0.01,0.07,1180.01,32.29,0.00,1068.79,-2.08
-0.06,4.40,4.53,0.09,0.06,-0.02,0.09,1185.17,32.28,0.00,1068.65,-2.11
-0.08,4.36,4.52,0.10,0.07,-0.02,0.10,1185.13,32.28,0.00,1068.55,-2.19
-0.12,4.33,4.51,0.10,0.08,-0.00,0.10,1180.40,32.28,0.00,1068.50,-2.29
-0.17,4.31,4.50,0.09,0.08,0.01,0.09,1175.77,32.28,0.00,1068.42,-2.41
-0.21,4.31,4.49,0.08,0.08,0.02,0.07,1175.43,32.28,0.00,1068.21,-2.50
-0.22,4.33,4.47,0.06,0.07,0.01,0.05,1179.78,32.28,0.00,1067.93,-2.55
-0.20,4.35,4.46,0.05,0.06,-0.00,0.03,1186.65,32.28,0.00,1067.77,-2.54
-0.18,4.39,4.45,0.03,0.05,-0.02,0.03,1193.59,32.29,0.00,1067.85,-2.46
-0.15,4.44,4.44,0.03,0.03,-0.03,0.03,1198.18,32.29,0.00,1068.13,-2.34
-0.13,4.47,4.44,0.02,0.02,-0.03,0.03,1197.68,32.29,0.00,1068.49,-2.22
-0.12,4.48,4.44,0.02,0.02,-0.04,0.04,1191.03,32.29,0.00,1068.80,-2.13
-0.12,4.48,4.45,0.03,0.01,-0.04,0.05,1181.28,32.29,0.00,1069.00,-2.09
-0.12,4.46,4.47,0.04,0.02,-0.03,0.06,1174.36,32.28,0.00,1069.06,-2.11
-0.09,4.45,4.49,0.06,0.03,-0.02,0.07,1174.40,32.28,0.00,1068.99,-2.18
-0.05,4.43,4.50,0.08,0.04,-0.01,0.06,1179.91,32.28,0.00,1068.84,-2.28
-0.03,4.42,4.51,0.09,0.05,0.01,0.06,1185.07,32.28,0.00,1068.72,-2.41
-0.04,4.40,4.50,0.10,0.06,0.04,0.05,1185.07,32.28,0.00,1068.67,-2.57
-0.07,4.39,4.49,0.10,0.07,0.07,0.04,1180.37,32.28,0.00,1068.68,-2.73
-0.12,4.38,4.47,0.09,0.07,0.08,0.03,1175.75,32.29,0.00,1068.65,-2.81
-0.17,4.37,4.45,0.07,0.07,0.07,0.05,1175.41,32.29,0.00,1068.52,-2.77
-0.19,4.38,4.45,0.06,0.07,0.04,0.08,1179.73,32.30,0.00,1068.30,-2.65
-0.20,4.41,4.44,0.04,0.06,-0.01,0.11,1186.56,32.30,0.00,1068.09,-2.47
-0.20,4.45,4.44,0.03,0.05,-0.05,0.13,1193.48,32.31,0.00,1067.95,-2.28
-0.20,4.50,4.44,0.02,0.03,-0.07,0.14,1198.06,32.31,0.00,1067.92,-2.11
-0.19,4.54,4.45,0.02,0.02,-0.08,0.14,1197.57,32.31,0.00,1068.02,-2.02
-0.18,4.55,4.46,0.02,0.02,-0.07,0.12,1190.95,32.31,0.00,1068.23,-2.02
-0.17,4.54,4.47,0.03,0.02,-0.04,0.08,1181.24,32.31,0.00,1068.50,-2.09
-0.14,4.52,4.48,0.05,0.03,-0.01,0.04,1174.36,32.31,0.00,1068.78,-2.22
-0.10,4.51,4.48,0.06,0.04,0.02,0.00,1174.41,32.31,0.00,1069.02,-2.38
-0.05,4.50,4.49,0.08,0.05,0.04,-0.03,1179.92,32.31,0.00,1069.20,-2.53
-0.02,4.50,4.50,0.09,0.06,0.05,-0.05,1185.07,32.31,0.00,1069.27,-2.63
-0.02,4.51,4.50,0.10,0.07,0.06,-0.06,1185.04,32.31,0.00,1069.22,-2.66
-0.06,4.52,4.51,0.09,0.07,0.07,-0.06,1180.31,32.30,0.00,1069.07,-2.62
-0.11,4.53,4.51,0.08,0.07,0.06,-0.03,1175.69,32.30,0.00,1068.86,-2.52
-0.16,4.53,4.50,0.07,0.07,0.06,0.00,1175.37,32.29,0.00,1068.61,-2.39
-0.19,4.52,4.48,0.05,0.07,0.04,0.04,1179.73,32.30,0.00,1068.35,-2.25
-0.20,4.52,4.46,0.04,0.06,0.02,0.07,1186.61,32.30,0.00,1068.09,-2.15
-0.20,4.52,4.45,0.03,0.05,-0.01,0.07,1193.56,32.30,0.00,1067.82,-2.10
-0.20,4.53,4.44,0.02,0.03,-0.04,0.06,1198.16,32.30,0.00,1067.60,-2.11
-0.19,4.54,4.44,0.02,0.02,-0.07,0.05,1197.68,32.30,0.00,1067.58,-2.18
-0.17,4.56,4.45,0.03,0.01,-0.09,0.04,1191.05,32.30,0.00,1067.84,-2.30
-0.16,4.57,4.47,0.03,0.01,-0.10,0.05,1181.30,32.31,0.00,1068.30,-2.44
-0.13,4.58,4.49,0.05,0.02,-0.10,0.05,1174.27,32.31,0.00,1068.77,-2.55
-0.09,4.58,4.51,0.06,0.03,-0.09,0.04,1174.04,32.31,0.00,1069.10,-2.63
-0.05,4.58,4.52,0.08,0.04,-0.08,0.02,1179.31,32.31,0.00,1069.26,-2.64
-0.03,4.57,4.52,0.09,0.05,-0.07,0.01,1184.69,32.31,0.00,1069.30,-2.59
-0.04,4.55,4.52,0.10,0.06,-0.06,0.03,1185.67,32.31,0.00,1069.27,-2.47
-0.08,4.52,4.51,0.09,0.07,-0.05,0.08,1182.53,32.31,0.00,1069.24,-2.30
-0.13,4.49,4.50,0.08,0.08,-0.04,0.12,1179.67,32.31,0.00,1069.21,-2.15
-0.18,4.48,4.49,0.07,0.08,-0.03,0.14,1180.96,32.31,0.00,1069.20,-2.04
-0.20,4.47,4.48,0.06,0.07,-0.03,0.14,1186.63,32.30,0.00,1069.19,-1.99
-0.21,4.46,4.47,0.04,0.06,-0.03,0.12,1194.58,32.30,0.00,1069.17,-2.02
-0.21,4.45,4.47,0.03,0.04,-0.02,0.09,1202.54,32.30,0.00,1069.14,-2.13
-0.20,4.43,4.47,0.02,0.03,-0.01,0.06,1208.57,32.30,0.00,1069.10,-2.30
-0.18,4.42,4.47,0.02,0.02,0.01,0.04,1211.19,32.30,0.00,1069.04,-2.47
-0.17,4.43,4.48,0.03,0.01,0.02,0.01,1210.10,32.30,0.00,1068.96,-2.61
-0.16,4.46,4.49,0.04,0.02,0.04,-0.03,1206.65,32.30,0.00,1068.88,-2.70
-0.14,4.49,4.50,0.05,0.03,0.04,-0.05,1203.08,32.30,0.00,1068.78,-2.71
-0.10,4.52,4.51,0.07,0.04,0.04,-0.07,1201.05,32.30,0.00,1068.66,-2.63
-0.05,4.54,4.52,0.08,0.05,0.03,-0.07,1200.45,32.29,0.00,1068.55,-2.49
-0.02,4.54,4.52,0.09,0.06,0.02,-0.06,1199.44,32.29,0.00,1068.50,-2.33
-0.04,4.52,4.52,0.10,0.07,0.01,-0.04,1196.45,32.29,0.00,1068.56,-2.17
-0.08,4.50,4.52,0.09,0.08,0.01,-0.01,1192.35,32.29,0.00,1068.67,-2.05
-0.14,4.48,4.52,0.08,0.08,0.00,0.02,1190.18,32.29,0.00,1068.77,-1.99
-0.18,4.49,4.50,0.07,0.08,-0.00,0.06,1192.18,32.30,0.00,1068.79,-2.00
-0.20,4.51,4.48,0.05,0.07,-0.01,0.10,1197.74,32.30,0.00,1068.74,-2.06
-0.20,4.53,4.47,0.04,0.06,-0.02,0.12,1204.66,32.30,0.00,1068.74,-2.19
-0.19,4.53,4.46,0.03,0.04,-0.01,0.13,1210.92,32.30,0.00,1068.86,-2.37
-0.18,4.52,4.46,0.02,0.03,-0.01,0.12,1215.10,32.30,0.00,1069.07,-2.56
-0.16,4.50,4.47,0.02,0.02,-0.01,0.10,1216.28,32.31,0.00,1069.27,-2.67
-0.15,4.49,4.48,0.02,0.01,-0.01,0.07,1214.46,32.31,0.00,1069.38,-2.67
-0.15,4.49,4.50,0.03,0.02,-0.02,0.06,1210.89,32.30,0.00,1069.38,-2.57
-0.13,4.50,4.52,0.04,0.02,-0.02,0.04,1207.37,32.30,0.00,1069.29,-2.42
-0.10,4.53,4.53,0.06,0.03,-0.02,0.03,1205.20,32.29,0.00,1069.15,-2.27
-0.06,4.56,4.53,0.08,0.05,-0.01,0.03,1204.14,32.29,0.00,1069.02,-2.17
-0.04,4.58,4.53,0.09,0.06,0.00,0.04,1202.40,32.29,0.00,1068.97,-2.11
-0.05,4.57,4.52,0.10,0.06,0.03,0.05,1198.51,32.29,0.00,1069.01,-2.11
-0.08,4.56,4.51,0.09,0.07,0.06,0.08,1193.53,32.30,0.00,1069.10,-2.15
-0.12,4.54,4.50,0.08,0.07,0.08,0.10,1190.64,32.30,0.00,1069.09,-2.24
-0.15,4.54,4.49,0.07,0.06,0.09,0.12,1192.15,32.30,0.00,1068.89,-2.39
-0.16,4.54,4.48,0.05,0.06,0.09,0.14,1197.45,32.30,0.00,1068.54,-2.55
-0.16,4.56,4.46,0.04,0.05,0.08,0.15,1204.29,32.31,0.00,1068.23,-2.66
-0.15,4.57,4.46,0.03,0.04,0.06,0.15,1210.58,32.31,0.00,1068.07,-2.65
-0.15,4.59,4.45,0.02,0.02,0.04,0.16,1214.83,32.31,0.00,1068.08,-2.56
-0.14,4.59,4.46,0.02,0.01,0.01,0.15,1216.09,32.31,0.00,1068.20,-2.42
-0.14,4.60,4.47,0.02,0.01,-0.02,0.13,1214.32,32.31,0.00,1068.35,-2.28
-0.13,4.59,4.48,0.03,0.01,-0.05,0.08,1210.79,32.31,0.00,1068.49,-2.17
-0.12,4.59,4.50,0.05,0.01,-0.08,0.04,1207.32,32.31,0.00,1068.62,-2.11
-0.09,4.58,4.51,0.07,0.02,-0.09,0.01,1205.21,32.31,0.00,1068.74,-2.10
-0.05,4.56,4.52,0.08,0.04,-0.08,-0.00,1204.22,32.31,0.00,1068.85,-2.13
-0.03,4.55,4.52,0.10,0.05,-0.06,-0.00,1202.55,32.31,0.00,1068.92,-2.21
-0.04,4.53,4.52,0.10,0.06,-0.03,0.01,1198.70,32.30,0.00,1068.93,-2.32
-0.07,4.52,4.51,0.10,0.07,0.02,0.04,1193.73,32.30,0.00,1068.88,-2.44
-0.11,4.50,4.50,0.08,0.08,0.05,0.06,1190.84,32.30,0.00,1068.78,-2.56
-0.14,4.49,4.48,0.07,0.07,0.07,0.07,1192.32,32.30,0.00,1068.61,-2.66
-0.16,4.49,4.46,0.05,0.06,0.07,0.08,1197.60,32.29,0.00,1068.40,-2.72
-0.16,4.51,4.44,0.04,0.05,0.06,0.09,1204.41,32.29,0.00,1068.17,-2.71
-0.16,4.55,4.44,0.03,0.04,0.04,0.09,1210.68,32.29,0.00,1067.91,-2.61
-0.15,4.59,4.44,0.02,0.03,0.03,0.08,1214.91,32.30,0.00,1067.70,-2.46
-0.15,4.62,4.46,0.02,0.02,0.01,0.08,1216.14,32.30,0.00,1067.60,-2.30
-0.16,4.61,4.47,0.02,0.02,-0.01,0.07,1214.35,32.30,0.00,1067.69,-2.18
-0.16,4.58,4.48,0.03,0.02,-0.03,0.07,1210.78,32.31,0.00,1067.93,-2.11
-0.15,4.53,4.50,0.04,0.03,-0.04,0.07,1207.27,32.31,0.00,1068.32,-2.10
-0.13,4.48,4.50,0.06,0.04,-0.05,0.07,1205.13,32.31,0.00,1068.83,-2.13
-0.10,4.44,4.51,0.08,0.05,-0.05,0.07,1204.14,32.31,0.00,1069.32,-2.20
-0.08,4.42,4.51,0.09,0.06,-0.03,0.07,1202.46,32.31,0.00,1069.60,-2.29
-0.08,4.42,4.51,0.10,0.07,-0.01,0.07,1198.59,32.31,0.00,1069.55,-2.41
-0.10,4.43,4.51,0.10,0.08,0.02,0.06,1193.59,32.31,0.00,1069.26,-2.53
-0.13,4.46,4.50,0.09,0.08,0.05,0.05,1190.66,32.31,0.00,1068.93,-2.60
-0.15,4.48,4.49,0.08,0.08,0.06,0.05,1192.10,32.31,0.00,1068.72,-2.60
-0.16,4.51,4.48,0.07,0.07,0.07,0.06,1197.31,32.31,0.00,1068.68,-2.55
-0.16,4.52,4.47,0.06,0.06,0.06,0.07,1204.08,32.31,0.00,1068.81,-2.46
-0.15,4.53,4.46,0.05,0.04,0.04,0.08,1210.32,32.31,0.00,1069.05,-2.38
-0.15,4.53,4.46,0.04,0.03,0.02,0.09,1214.55,32.31,0.00,1069.30,-2.32
-0.15,4.52,4.46,0.04,0.02,0.01,0.10,1215.90,32.30,0.00,1069.46,-2.29
-0.15,4.48,4.47,0.04,0.02,-0.01,0.10,1214.35,32.30,0.00,1069.46,-2.29
-0.15,4.44,4.49,0.05,0.02,-0.02,0.10,1211.07,32.30,0.00,1069.32,-2.33
-0.14,4.40,4.50,0.06,0.02,-0.02,0.09,1207.67,32.30,0.00,1069.08,-2.43
-0.13,4.37,4.51,0.07,0.03,-0.02,0.06,1205.30,32.30,0.00,1068.80,-2.59
-0.11,4.36,4.51,0.08,0.04,-0.02,0.04,1203.88,32.30,0.00,1068.55,-2.78
-0.10,4.36,4.52,0.09,0.05,-0.01,0.02,1201.99,32.30,0.00,1068.44,-2.91
-0.10,4.37,4.51,0.09,0.06,-0.00,0.00,1198.44,32.31,0.00,1068.51,-2.92
-0.11,4.38,4.51,0.09,0.07,0.01,0.00,1194.14,32.31,0.00,1068.70,-2.84
-0.13,4.40,4.50,0.08,0.08,0.01,0.00,1191.83,32.31,0.00,1068.87,-2.67
-0.14,4.42,4.48,0.07,0.07,0.00,0.01,1193.45,32.31,0.00,1068.91,-2.46
-0.15,4.43,4.47,0.06,0.07,-0.01,0.01,1198.35,32.31,0.00,1068.84,-2.26
-0.16,4.42,4.45,0.05,0.05,-0.02,0.02,1204.35,32.31,0.00,1068.73,-2.12
-0.16,4.40,4.45,0.04,0.04,-0.02,0.03,1209.51,32.31,0.00,1068.66,-2.06
-0.16,4.36,4.44,0.03,0.03,-0.01,0.05,1212.68,32.31,0.00,1068.68,-2.09
-0.15,4.34,4.45,0.03,0.02,-0.00,0.07,1213.39,32.32,0.00,1068.82,-2.18
-0.15,4.33,4.46,0.03,0.02,0.00,0.08,1211.84,32.32,0.00,1069.09,-2.33
-0.15,4.35,4.48,0.04,0.02,-0.00,0.09,1209.08,32.31,0.00,1069.38,-2.49
-0.14,4.37,4.49,0.05,0.02,-0.01,0.08,1206.42,32.31,0.00,1069.50,-2.63
-0.13,4.39,4.51,0.06,0.03,-0.02,0.07,1204.75,32.31,0.00,1069.34,-2.71
-0.12,4.39,4.52,0.08,0.04,-0.02,0.05,1203.79,32.31,0.00,1068.98,-2.73
-0.11,4.40,4.52,0.09,0.05,-0.01,0.04,1201.94,32.31,0.00,1068.65,-2.68
-0.12,4.40,4.52,0.10,0.07,0.00,0.03,1197.99,32.31,0.00,1068.51,-2.58
-0.14,4.42,4.51,0.10,0.07,0.02,0.03,1193.06,32.31,0.00,1068.58,-2.44
-0.16,4.43,4.50,0.09,0.08,0.03,0.02,1190.32,32.31,0.00,1068.72,-2.31
-0.17,4.43,4.49,0.07,0.08,0.05,0.02,1191.99,32.31,0.00,1068.80,-2.21
-0.18,4.43,4.47,0.06,0.08,0.06,0.02,1197.34,32.31,0.00,1068.75,-2.17
-0.19,4.42,4.46,0.04,0.07,0.07,0.01,1203.94,32.30,0.00,1068.57,-2.18
-0.19,4.40,4.45,0.03,0.05,0.06,-0.00,1209.60,32.30,0.00,1068.27,-2.25
-0.18,4.37,4.45,0.03,0.04,0.04,-0.01,1213.05,32.30,0.00,1067.94,-2.36
-0.17,4.37,4.46,0.02,0.03,0.02,-0.02,1213.82,32.31,0.00,1067.70,-2.48
-0.15,4.38,4.47,0.03,0.02,-0.00,-0.03,1212.21,32.31,0.00,1067.65,-2.59
-0.13,4.42,4.48,0.04,0.02,-0.03,-0.04,1209.33,32.31,0.00,1067.77,-2.67
-0.12,4.45,4.49,0.05,0.03,-0.04,-0.04,1206.55,32.31,0.00,1068.07,-2.66
-0.11,4.47,4.50,0.06,0.04,-0.05,-0.03,1204.80,32.31,0.00,1068.50,-2.57
-0.12,4.47,4.51,0.08,0.05,-0.05,-0.02,1203.84,32.31,0.00,1068.97,-2.41
-0.13,4.46,4.50,0.09,0.06,-0.04,-0.00,1202.20,32.31,0.00,1069.35,-2.25
-0.14,4.45,4.50,0.09,0.06,-0.02,0.01,1198.72,32.31,0.00,1069.57,-2.12
-0.15,4.43,4.49,0.09,0.06,0.01,0.03,1194.38,32.30,0.00,1069.65,-2.06
-0.17,4.43,4.48,0.08,0.06,0.02,0.03,1191.98,32.30,0.00,1069.65,-2.07
-0.18,4.44,4.47,0.07,0.05,0.02,0.03,1193.52,32.30,0.00,1069.61,-2.14
-0.19,4.45,4.46,0.06,0.05,-0.00,0.03,1198.41,32.30,0.00,1069.55,-2.27
-0.20,4.47,4.46,0.04,0.04,-0.03,0.03,1204.67,32.31,0.00,1069.39,-2.41
-0.21,4.48,4.46,0.03,0.03,-0.06,0.05,1210.46,32.31,0.00,1069.08,-2.56
-0.20,4.49,4.46,0.02,0.03,-0.08,0.07,1214.44,32.31,0.00,1068.68,-2.69
-0.18,4.49,4.47,0.02,0.02,-0.10,0.08,1215.71,32.31,0.00,1068.32,-2.75
-0.15,4.50,4.47,0.02,0.02,-0.10,0.08,1214.23,32.32,0.00,1068.08,-2.71
-0.11,4.51,4.48,0.03,0.02,-0.09,0.07,1211.07,32.32,0.00,1068.01,-2.60
-0.08,4.51,4.49,0.05,0.02,-0.08,0.03,1207.76,32.33,0.00,1068.13,-2.43
-0.08,4.51,4.50,0.06,0.03,-0.07,-0.01,1205.42,32.33,0.00,1068.41,-2.24
-0.08,4.51,4.50,0.08,0.04,-0.06,-0.04,1203.96,32.32,0.00,1068.75,-2.06
-0.11,4.51,4.50,0.09,0.05,-0.05,-0.06,1202.00,32.32,0.00,1068.98,-1.95
-0.13,4.51,4.50,0.09,0.06,-0.03,-0.05,1198.35,32.32,0.00,1068.99,-1.94
-0.16,4.51,4.49,0.09,0.07,-0.01,-0.02,1193.89,32.32,0.00,1068.82,-2.01
-0.19,4.51,4.48,0.08,0.07,0.00,0.02,1191.16,32.32,0.00,1068.56,-2.15
-0.22,4.51,4.46,0.07,0.07,0.00,0.06,1191.97,32.32,0.00,1068.28,-2.35
-0.25,4.51,4.44,0.06,0.07,-0.00,0.08,1195.90,32.32,0.00,1068.08,-2.55
-0.26,4.52,4.43,0.05,0.06,-0.01,0.09,1201.28,32.32,0.00,1068.01,-2.68
-0.26,4.53,4.43,0.03,0.04,-0.01,0.09,1206.52,32.32,0.00,1068.09,-2.73
-0.24,4.55,4.43,0.03,0.03,-0.01,0.08,1210.27,32.32,0.00,1068.28,-2.68
