Model : ,21,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.13,2.36,2.55,0.05,0.03,0.03,0.05,902.85,32.43,0.00,735.24,-2.16
-0.15,2.37,2.56,0.06,0.04,0.02,0.05,904.56,32.43,0.00,735.22,-2.27
-0.16,2.38,2.58,0.07,0.05,-0.00,0.04,903.26,32.43,0.00,735.22,-2.39
-0.16,2.39,2.58,0.09,0.06,-0.01,0.04,896.96,32.43,0.00,735.24,-2.50
-0.15,2.40,2.57,0.10,0.07,0.00,0.03,887.95,32.43,0.00,735.22,-2.57
-0.14,2.40,2.56,0.10,0.08,0.03,0.04,881.88,32.42,0.00,735.10,-2.58
-0.12,2.40,2.55,0.10,0.08,0.05,0.04,882.77,32.41,0.00,734.81,-2.51
-0.10,2.41,2.55,0.09,0.08,0.08,0.06,889.50,32.41,0.00,734.43,-2.40
-0.09,2.42,2.54,0.08,0.07,0.10,0.07,897.30,32.40,0.00,734.12,-2.26
-0.09,2.45,2.53,0.06,0.07,0.10,0.08,902.05,32.40,0.00,733.97,-2.15
-0.09,2.49,2.51,0.05,0.06,0.09,0.09,902.82,32.40,0.00,734.02,-2.08
-0.10,2.53,2.51,0.04,0.05,0.07,0.09,901.33,32.41,0.00,734.27,-2.07
-0.11,2.56,2.51,0.03,0.04,0.04,0.09,899.73,32.41,0.00,734.68,-2.15
-0.12,2.58,2.52,0.04,0.03,0.02,0.09,899.17,32.42,0.00,735.11,-2.28
-0.12,2.58,2.53,0.05,0.03,-0.01,0.08,899.94,32.42,0.00,735.37,-2.43
-0.12,2.58,2.54,0.06,0.03,-0.02,0.06,901.76,32.42,0.00,735.33,-2.57
-0.11,2.58,2.55,0.08,0.04,-0.02,0.05,904.33,32.42,0.00,735.07,-2.68
-0.10,2.57,2.56,0.09,0.05,-0.01,0.04,907.90,32.42,0.00,734.79,-2.71
-0.09,2.56,2.56,0.11,0.06,0.01,0.03,912.66,32.42,0.00,734.67,-2.65
-0.09,2.55,2.56,0.12,0.07,0.03,0.03,917.56,32.43,0.00,734.71,-2.53
-0.10,2.52,2.55,0.12,0.07,0.04,0.03,920.62,32.43,0.00,734.78,-2.38
-0.10,2.46,2.54,0.12,0.08,0.05,0.04,920.63,32.43,0.00,734.75,-2.24
-0.10,2.40,2.54,0.11,0.08,0.05,0.05,917.67,32.43,0.00,734.60,-2.13
-0.10,2.36,2.53,0.10,0.08,0.05,0.06,912.01,32.43,0.00,734.37,-2.07
-0.11,2.34,2.52,0.08,0.07,0.05,0.05,904.31,32.43,0.00,734.10,-2.06
-0.12,2.35,2.52,0.06,0.06,0.04,0.04,896.67,32.43,0.00,733.86,-2.09
-0.13,2.37,2.52,0.04,0.05,0.03,0.03,892.18,32.43,0.00,733.68,-2.18
-0.14,2.41,2.52,0.03,0.04,0.03,0.03,892.59,32.43,0.00,733.59,-2.30
-0.16,2.45,2.53,0.02,0.03,0.02,0.03,896.12,32.43,0.00,733.59,-2.44
-0.16,2.49,2.54,0.03,0.02,0.01,0.03,898.03,32.43,0.00,733.68,-2.55
-0.16,2.54,2.55,0.04,0.02,0.01,0.03,894.76,32.43,0.00,733.86,-2.61
-0.14,2.59,2.56,0.05,0.03,0.01,0.03,887.57,32.42,0.00,734.11,-2.62
-0.11,2.65,2.56,0.06,0.04,0.01,0.03,881.36,32.42,0.00,734.40,-2.58
-0.09,2.71,2.56,0.08,0.05,0.00,0.03,880.09,32.42,0.00,734.71,-2.51
-0.07,2.75,2.57,0.10,0.07,-0.01,0.02,883.69,32.42,0.00,734.99,-2.42
-0.06,2.76,2.57,0.11,0.09,-0.02,0.02,889.11,32.42,0.00,735.14,-2.34
-0.07,2.72,2.56,0.11,0.10,-0.02,0.03,893.41,32.43,0.00,735.13,-2.26
-0.09,2.65,2.55,0.10,0.10,-0.00,0.04,895.83,32.43,0.00,734.95,-2.20
-0.11,2.56,2.54,0.09,0.10,0.02,0.05,898.02,32.43,0.00,734.57,-2.20
-0.13,2.48,2.54,0.07,0.09,0.04,0.07,901.74,32.43,0.00,733.98,-2.29
-0.15,2.42,2.54,0.05,0.09,0.06,0.07,906.75,32.43,0.00,733.34,-2.42
-0.16,2.38,2.54,0.03,0.08,0.07,0.07,911.47,32.43,0.00,732.87,-2.52
-0.16,2.36,2.54,0.02,0.06,0.05,0.06,914.59,32.43,0.00,732.75,-2.55
-0.15,2.35,2.54,0.02,0.05,0.02,0.05,915.94,32.44,0.00,732.94,-2.51
-0.14,2.35,2.54,0.03,0.04,-0.01,0.04,916.47,32.44,0.00,733.41,-2.43
-0.13,2.36,2.55,0.04,0.03,-0.03,0.03,917.17,32.44,0.00,734.04,-2.36
-0.11,2.37,2.56,0.06,0.03,-0.02,0.02,918.14,32.43,0.00,734.65,-2.30
-0.10,2.38,2.57,0.07,0.04,-0.00,0.02,918.61,32.42,0.00,734.99,-2.26
-0.09,2.39,2.57,0.08,0.05,0.02,0.03,917.94,32.41,0.00,734.92,-2.23
-0.09,2.40,2.57,0.09,0.07,0.03,0.03,915.86,32.41,0.00,734.52,-2.20
-0.09,2.41,2.56,0.09,0.09,0.05,0.04,911.83,32.40,0.00,733.99,-2.19
-0.09,2.43,2.55,0.09,0.10,0.06,0.05,905.73,32.40,0.00,733.52,-2.23
-0.10,2.45,2.54,0.08,0.10,0.07,0.06,899.05,32.40,0.00,733.22,-2.30
-0.12,2.48,2.53,0.07,0.10,0.07,0.07,894.27,32.41,0.00,733.16,-2.39
-0.13,2.52,2.53,0.06,0.09,0.07,0.08,892.93,32.42,0.00,733.34,-2.49
-0.14,2.55,2.53,0.04,0.08,0.07,0.09,894.57,32.42,0.00,733.66,-2.58
-0.15,2.59,2.53,0.03,0.07,0.06,0.09,897.35,32.43,0.00,733.97,-2.62
-0.15,2.62,2.53,0.02,0.05,0.04,0.09,899.60,32.43,0.00,734.17,-2.59
-0.14,2.65,2.53,0.02,0.04,0.02,0.09,900.86,32.43,0.00,734.26,-2.50
-0.13,2.67,2.54,0.02,0.03,-0.00,0.08,901.91,32.43,0.00,734.31,-2.37
-0.13,2.68,2.55,0.03,0.03,-0.03,0.06,903.64,32.43,0.00,734.40,-2.22
-0.13,2.68,2.57,0.04,0.03,-0.04,0.05,905.60,32.43,0.00,734.54,-2.09
-0.13,2.66,2.58,0.06,0.05,-0.04,0.04,906.02,32.44,0.00,734.68,-2.02
-0.13,2.61,2.58,0.07,0.06,-0.03,0.03,903.63,32.44,0.00,734.77,-2.04
-0.12,2.54,2.57,0.09,0.08,-0.00,0.03,899.64,32.44,0.00,734.79,-2.14
-0.12,2.46,2.57,0.10,0.09,0.03,0.04,897.28,32.44,0.00,734.72,-2.29
-0.11,2.40,2.56,0.09,0.10,0.05,0.04,898.93,32.43,0.00,734.57,-2.47
-0.11,2.34,2.55,0.09,0.11,0.07,0.04,903.54,32.42,0.00,734.37,-2.63
-0.11,2.31,2.55,0.07,0.11,0.07,0.04,907.35,32.41,0.00,734.19,-2.71
-0.12,2.31,2.54,0.05,0.11,0.07,0.04,907.39,32.41,0.00,734.08,-2.66
-0.12,2.32,2.52,0.04,0.10,0.07,0.04,904.25,32.41,0.00,734.05,-2.53
-0.13,2.36,2.51,0.02,0.09,0.06,0.05,901.43,32.41,0.00,734.09,-2.38
-0.13,2.42,2.51,0.02,0.07,0.05,0.04,901.91,32.42,0.00,734.20,-2.27
-0.13,2.49,2.52,0.03,0.05,0.04,0.04,905.69,32.42,0.00,734.31,-2.21
-0.12,2.55,2.54,0.04,0.04,0.03,0.03,910.72,32.42,0.00,734.32,-2.18
-0.12,2.57,2.55,0.05,0.03,0.01,0.02,914.95,32.42,0.00,734.17,-2.15
-0.11,2.56,2.55,0.06,0.03,-0.00,0.01,916.89,32.42,0.00,733.92,-2.12
-0.10,2.55,2.56,0.08,0.04,-0.01,0.00,915.13,32.43,0.00,733.74,-2.15
-0.10,2.56,2.56,0.09,0.05,-0.01,-0.00,909.37,32.43,0.00,733.76,-2.30
-0.10,2.59,2.56,0.09,0.06,-0.01,-0.00,901.66,32.43,0.00,733.94,-2.51
-0.10,2.62,2.56,0.10,0.08,-0.00,0.01,895.41,32.43,0.00,734.12,-2.69
-0.10,2.64,2.56,0.09,0.09,0.01,0.03,892.95,32.43,0.00,734.14,-2.77
-0.11,2.63,2.54,0.08,0.09,0.03,0.06,894.04,32.43,0.00,734.00,-2.73
-0.11,2.61,2.53,0.07,0.09,0.05,0.08,896.67,32.42,0.00,733.72,-2.60
-0.11,2.59,2.52,0.05,0.08,0.06,0.10,898.88,32.42,0.00,733.35,-2.43
-0.11,2.56,2.52,0.04,0.07,0.07,0.10,900.14,32.42,0.00,733.00,-2.26
-0.11,2.54,2.51,0.03,0.06,0.06,0.09,901.52,32.42,0.00,732.73,-2.13
-0.13,2.51,2.52,0.02,0.05,0.05,0.08,904.09,32.43,0.00,732.60,-2.04
-0.16,2.49,2.53,0.03,0.04,0.03,0.06,906.73,32.43,0.00,732.61,-2.02
-0.18,2.46,2.54,0.03,0.03,0.01,0.04,905.85,32.43,0.00,732.79,-2.08
-0.18,2.44,2.55,0.04,0.03,-0.01,0.02,899.03,32.43,0.00,733.13,-2.25
-0.16,2.41,2.56,0.06,0.03,-0.02,0.00,888.85,32.42,0.00,733.58,-2.47
-0.13,2.39,2.57,0.07,0.04,-0.03,-0.00,881.75,32.41,0.00,734.08,-2.68
-0.09,2.39,2.57,0.08,0.05,-0.03,0.00,882.42,32.41,0.00,734.57,-2.84
-0.06,2.40,2.57,0.10,0.06,-0.02,0.02,889.69,32.40,0.00,734.96,-2.92
-0.04,2.41,2.56,0.11,0.07,-0.00,0.04,898.28,32.41,0.00,735.14,-2.89
-0.04,2.41,2.55,0.11,0.07,0.01,0.06,903.56,32.42,0.00,735.03,-2.73
-0.06,2.40,2.54,0.10,0.08,0.03,0.08,904.44,32.43,0.00,734.67,-2.52
-0.08,2.40,2.53,0.08,0.07,0.04,0.10,902.70,32.43,0.00,734.13,-2.31
-0.11,2.40,2.53,0.06,0.07,0.05,0.10,900.65,32.44,0.00,733.48,-2.16
-0.14,2.42,2.53,0.05,0.07,0.05,0.09,899.62,32.45,0.00,732.86,-2.10
-0.15,2.44,2.53,0.03,0.06,0.05,0.08,900.00,32.45,0.00,732.53,-2.10
-0.15,2.46,2.53,0.02,0.05,0.04,0.06,901.55,32.45,0.00,732.62,-2.15
-0.14,2.48,2.53,0.02,0.04,0.03,0.05,903.98,32.44,0.00,733.03,-2.23
-0.13,2.50,2.53,0.03,0.03,0.02,0.03,907.53,32.44,0.00,733.58,-2.34
-0.12,2.54,2.54,0.04,0.03,0.00,0.02,912.34,32.42,0.00,734.10,-2.47
-0.12,2.58,2.55,0.05,0.03,-0.01,0.01,917.34,32.41,0.00,734.48,-2.60
-0.11,2.61,2.57,0.06,0.04,-0.01,-0.00,920.50,32.39,0.00,734.61,-2.65
-0.11,2.63,2.57,0.08,0.05,-0.01,-0.01,920.59,32.38,0.00,734.48,-2.60
-0.12,2.63,2.57,0.10,0.06,0.01,-0.01,917.67,32.37,0.00,734.19,-2.47
-0.12,2.60,2.56,0.11,0.07,0.03,-0.01,912.04,32.37,0.00,733.87,-2.30
-0.12,2.54,2.56,0.11,0.08,0.04,0.00,904.36,32.37,0.00,733.61,-2.15
-0.13,2.47,2.55,0.10,0.08,0.04,0.02,896.72,32.37,0.00,733.47,-2.04
-0.13,2.39,2.55,0.09,0.08,0.04,0.04,892.24,32.37,0.00,733.48,-2.02
-0.13,2.32,2.54,0.07,0.08,0.04,0.07,892.67,32.38,0.00,733.62,-2.08
-0.12,2.27,2.53,0.05,0.07,0.03,0.11,896.23,32.38,0.00,733.82,-2.21
-0.11,2.24,2.53,0.04,0.06,0.03,0.13,898.16,32.38,0.00,733.96,-2.39
-0.11,2.24,2.52,0.03,0.05,0.02,0.12,894.90,32.38,0.00,733.96,-2.59
-0.10,2.25,2.52,0.03,0.04,0.01,0.10,887.69,32.38,0.00,733.86,-2.78
-0.09,2.29,2.52,0.03,0.03,0.01,0.07,881.47,32.38,0.00,733.73,-2.86
-0.09,2.34,2.53,0.04,0.03,0.01,0.02,880.20,32.38,0.00,733.65,-2.81
-0.09,2.39,2.55,0.05,0.03,0.01,-0.01,883.78,32.38,0.00,733.66,-2.64
-0.10,2.44,2.56,0.06,0.04,0.01,-0.04,889.17,32.39,0.00,733.78,-2.44
-0.10,2.46,2.57,0.08,0.05,0.01,-0.04,893.36,32.39,0.00,734.01,-2.24
-0.11,2.48,2.57,0.09,0.06,0.01,-0.03,895.69,32.39,0.00,734.29,-2.10
-0.12,2.49,2.57,0.10,0.07,0.01,-0.01,897.95,32.39,0.00,734.49,-2.04
-0.12,2.49,2.56,0.10,0.08,0.02,0.02,901.98,32.39,0.00,734.56,-2.06
-0.13,2.49,2.56,0.09,0.08,0.03,0.04,907.00,32.38,0.00,734.49,-2.14
-0.13,2.49,2.55,0.08,0.08,0.05,0.07,909.93,32.37,0.00,734.28,-2.27
-0.13,2.50,2.53,0.06,0.08,0.05,0.09,908.50,32.37,0.00,733.99,-2.44
-0.12,2.50,2.52,0.04,0.08,0.05,0.11,903.84,32.37,0.00,733.64,-2.59
-0.11,2.51,2.51,0.03,0.07,0.04,0.12,899.63,32.37,0.00,733.26,-2.68
-0.10,2.53,2.51,0.02,0.06,0.02,0.12,898.85,32.38,0.00,732.84,-2.67
-0.09,2.54,2.51,0.02,0.04,-0.01,0.10,901.65,32.38,0.00,732.44,-2.58
-0.10,2.54,2.53,0.02,0.03,-0.04,0.09,906.35,32.39,0.00,732.18,-2.42
-0.11,2.51,2.54,0.03,0.03,-0.05,0.07,911.09,32.39,0.00,732.10,-2.23
-0.12,2.47,2.55,0.04,0.03,-0.05,0.05,914.14,32.39,0.00,732.18,-2.05
-0.13,2.42,2.56,0.06,0.03,-0.04,0.04,913.65,32.39,0.00,732.37,-1.94
-0.13,2.38,2.57,0.07,0.04,-0.02,0.03,908.94,32.39,0.00,732.59,-1.94
-0.13,2.35,2.58,0.09,0.06,-0.00,0.03,901.89,32.39,0.00,732.79,-2.03
-0.13,2.33,2.57,0.10,0.07,0.02,0.04,895.93,32.38,0.00,732.94,-2.19
-0.12,2.32,2.57,0.10,0.08,0.03,0.05,893.46,32.37,0.00,733.03,-2.38
-0.11,2.31,2.55,0.10,0.09,0.04,0.07,894.39,32.37,0.00,733.07,-2.56
-0.10,2.31,2.54,0.09,0.09,0.05,0.08,896.82,32.36,0.00,733.01,-2.68
-0.09,2.32,2.52,0.07,0.09,0.06,0.07,898.84,32.37,0.00,732.87,-2.73
-0.09,2.34,2.52,0.05,0.08,0.05,0.06,899.90,32.37,0.00,732.67,-2.70
-0.11,2.38,2.52,0.04,0.07,0.04,0.04,900.84,32.38,0.00,732.53,-2.60
-0.14,2.44,2.52,0.03,0.06,0.03,0.02,902.60,32.38,0.00,732.49,-2.44
-0.17,2.50,2.54,0.02,0.04,0.01,-0.00,904.29,32.39,0.00,732.57,-2.27
-0.20,2.56,2.55,0.02,0.03,-0.00,-0.01,902.89,32.39,0.00,732.80,-2.13
-0.20,2.62,2.57,0.03,0.03,-0.01,-0.01,896.37,32.39,0.00,733.17,-2.06
-0.19,2.65,2.57,0.04,0.03,-0.02,-0.01,887.18,32.38,0.00,733.56,-2.05
-0.15,2.67,2.58,0.06,0.04,-0.02,-0.00,881.38,32.37,0.00,733.80,-2.11
-0.11,2.67,2.58,0.08,0.05,-0.00,0.01,883.30,32.37,0.00,733.78,-2.20
-0.06,2.65,2.58,0.10,0.06,0.02,0.03,891.42,32.37,0.00,733.53,-2.31
-0.03,2.60,2.58,0.11,0.07,0.04,0.04,900.11,32.37,0.00,733.18,-2.43
-0.03,2.54,2.57,0.11,0.08,0.05,0.04,904.63,32.37,0.00,732.86,-2.53
-0.04,2.46,2.55,0.10,0.09,0.05,0.04,904.21,32.38,0.00,732.63,-2.61
-0.07,2.38,2.53,0.09,0.09,0.05,0.05,901.29,32.39,0.00,732.58,-2.63
-0.10,2.32,2.52,0.07,0.09,0.04,0.06,898.60,32.40,0.00,732.69,-2.57
-0.13,2.28,2.52,0.05,0.09,0.02,0.08,897.63,32.40,0.00,732.93,-2.44
-0.14,2.25,2.52,0.04,0.08,-0.00,0.10,898.82,32.40,0.00,733.21,-2.28
-0.14,2.24,2.52,0.03,0.07,-0.02,0.10,901.84,32.40,0.00,733.47,-2.11
-0.13,2.24,2.52,0.02,0.06,-0.04,0.09,905.91,32.39,0.00,733.68,-1.97
-0.11,2.27,2.53,0.03,0.05,-0.05,0.07,910.59,32.39,0.00,733.82,-1.92
-0.10,2.34,2.54,0.03,0.04,-0.06,0.04,915.60,32.38,0.00,733.87,-1.99
-0.09,2.42,2.56,0.04,0.04,-0.06,0.03,919.99,32.38,0.00,733.87,-2.15
-0.10,2.50,2.57,0.05,0.04,-0.05,0.02,922.24,32.38,0.00,733.84,-2.35
-0.11,2.54,2.57,0.07,0.05,-0.04,0.01,921.57,32.39,0.00,733.78,-2.53
-0.13,2.56,2.57,0.08,0.06,-0.02,0.01,918.21,32.39,0.00,733.73,-2.67
-0.15,2.56,2.56,0.09,0.07,-0.00,0.01,912.38,32.39,0.00,733.68,-2.73
-0.16,2.54,2.55,0.10,0.08,0.02,0.01,904.56,32.39,0.00,733.64,-2.69
-0.16,2.53,2.55,0.09,0.08,0.05,0.02,896.83,32.39,0.00,733.64,-2.58
-0.16,2.53,2.55,0.08,0.08,0.07,0.03,892.39,32.39,0.00,733.74,-2.44
-0.16,2.53,2.54,0.06,0.08,0.07,0.04,893.11,32.39,0.00,733.99,-2.29
-0.15,2.54,2.53,0.05,0.07,0.07,0.06,897.11,32.38,0.00,734.28,-2.16
-0.14,2.54,2.52,0.03,0.06,0.06,0.08,899.49,32.38,0.00,734.38,-2.08
-0.12,2.54,2.52,0.02,0.05,0.05,0.09,896.56,32.38,0.00,734.13,-2.05
-0.10,2.54,2.52,0.02,0.03,0.04,0.10,889.42,32.37,0.00,733.60,-2.08
-0.08,2.54,2.52,0.02,0.02,0.04,0.10,882.72,32.37,0.00,733.00,-2.18
-0.07,2.55,2.53,0.03,0.02,0.03,0.09,880.31,32.38,0.00,732.52,-2.33
-0.07,2.56,2.55,0.04,0.02,0.02,0.07,882.41,32.38,0.00,732.29,-2.52
-0.07,2.54,2.56,0.06,0.03,0.01,0.06,886.61,32.39,0.00,732.38,-2.65
-0.08,2.50,2.57,0.07,0.04,-0.01,0.05,890.36,32.40,0.00,732.83,-2.70
-0.09,2.43,2.56,0.09,0.06,-0.02,0.06,892.95,32.40,0.00,733.44,-2.67
-0.10,2.35,2.56,0.10,0.07,-0.02,0.07,895.91,32.39,0.00,733.95,-2.57
-0.11,2.28,2.55,0.10,0.08,0.01,0.07,900.76,32.38,0.00,734.17,-2.44
-0.13,2.22,2.55,0.10,0.09,0.05,0.07,906.47,32.38,0.00,734.09,-2.31
-0.14,2.18,2.54,0.09,0.09,0.08,0.06,909.87,32.37,0.00,733.79,-2.21
-0.14,2.18,2.53,0.08,0.08,0.09,0.06,908.68,32.37,0.00,733.36,-2.14
-0.14,2.19,2.52,0.06,0.08,0.07,0.06,904.18,32.38,0.00,732.94,-2.12
-0.13,2.25,2.51,0.04,0.07,0.04,0.06,900.37,32.39,0.00,732.57,-2.14
-0.11,2.34,2.51,0.03,0.06,0.01,0.07,900.43,32.39,0.00,732.28,-2.23
-0.10,2.45,2.52,0.03,0.05,-0.00,0.08,904.30,32.40,0.00,732.08,-2.33
-0.10,2.55,2.53,0.03,0.04,-0.01,0.08,909.70,32.40,0.00,732.00,-2.43
-0.10,2.64,2.54,0.04,0.04,-0.01,0.06,914.36,32.40,0.00,732.03,-2.49
-0.11,2.69,2.56,0.06,0.04,-0.00,0.04,916.65,32.40,0.00,732.13,-2.50
-0.12,2.71,2.57,0.07,0.04,0.00,0.02,915.12,32.39,0.00,732.27,-2.46
-0.12,2.70,2.58,0.09,0.05,0.01,0.01,909.47,32.39,0.00,732.40,-2.38
-0.12,2.67,2.58,0.11,0.06,0.00,0.00,901.79,32.38,0.00,732.53,-2.28
-0.12,2.63,2.58,0.11,0.07,0.00,0.01,895.52,32.38,0.00,732.66,-2.19
-0.11,2.58,2.57,0.12,0.07,0.01,0.02,893.02,32.38,0.00,732.82,-2.14
-0.10,2.52,2.56,0.11,0.08,0.02,0.05,894.11,32.38,0.00,732.95,-2.13
-0.10,2.47,2.55,0.10,0.09,0.03,0.06,896.92,32.39,0.00,732.95,-2.17
-0.11,2.43,2.53,0.09,0.09,0.04,0.08,899.55,32.39,0.00,732.74,-2.24
-0.11,2.39,2.52,0.07,0.09,0.05,0.08,901.24,32.39,0.00,732.39,-2.35
-0.12,2.36,2.51,0.05,0.08,0.05,0.07,902.38,32.39,0.00,732.08,-2.46
-0.14,2.32,2.51,0.03,0.08,0.04,0.06,903.67,32.39,0.00,731.96,-2.58
-0.17,2.28,2.52,0.02,0.07,0.03,0.05,904.43,32.39,0.00,732.03,-2.67
-0.18,2.26,2.53,0.01,0.06,0.02,0.03,902.17,32.39,0.00,732.28,-2.70
-0.18,2.25,2.55,0.02,0.06,0.01,0.02,895.28,32.39,0.00,732.65,-2.62
-0.17,2.27,2.56,0.03,0.06,0.00,0.02,886.18,32.39,0.00,733.00,-2.47
-0.15,2.31,2.57,0.05,0.06,-0.00,0.02,880.51,32.39,0.00,733.18,-2.29
-0.12,2.35,2.57,0.07,0.07,-0.00,0.02,882.20,32.39,0.00,733.07,-2.12
-0.09,2.41,2.57,0.08,0.07,-0.00,0.03,889.79,32.39,0.00,732.75,-1.98
-0.06,2.46,2.57,0.10,0.07,0.00,0.03,898.01,32.39,0.00,732.41,-1.94
-0.05,2.49,2.56,0.10,0.07,0.01,0.03,902.41,32.39,0.00,732.17,-1.99
-0.05,2.52,2.55,0.10,0.07,0.03,0.02,902.28,32.39,0.00,732.10,-2.12
-0.06,2.54,2.54,0.08,0.07,0.04,0.01,899.89,32.39,0.00,732.19,-2.30
-0.08,2.56,2.52,0.07,0.07,0.05,0.01,897.81,32.38,0.00,732.40,-2.50
-0.10,2.56,2.52,0.05,0.07,0.05,0.02,897.37,32.38,0.00,732.65,-2.68
-0.11,2.56,2.51,0.03,0.06,0.05,0.04,898.90,32.38,0.00,732.86,-2.76
-0.11,2.54,2.51,0.02,0.05,0.05,0.05,902.06,32.38,0.00,732.97,-2.70
-0.10,2.51,2.52,0.02,0.04,0.05,0.06,906.04,32.38,0.00,732.99,-2.54
-0.10,2.49,2.52,0.02,0.03,0.05,0.06,910.28,32.39,0.00,732.96,-2.35
-0.09,2.48,2.53,0.03,0.03,0.04,0.06,914.47,32.39,0.00,732.94,-2.20
-0.09,2.48,2.55,0.04,0.03,0.02,0.04,917.89,32.39,0.00,732.93,-2.11
-0.10,2.47,2.56,0.05,0.04,0.01,0.03,919.45,32.40,0.00,732.92,-2.08
-0.10,2.45,2.58,0.07,0.05,0.01,0.02,918.64,32.40,0.00,732.89,-2.09
-0.11,2.43,2.58,0.08,0.07,0.02,0.02,915.88,32.40,0.00,732.83,-2.13
-0.11,2.40,2.58,0.10,0.09,0.03,0.03,911.76,32.40,0.00,732.73,-2.21
-0.12,2.38,2.58,0.10,0.10,0.04,0.04,906.90,32.40,0.00,732.62,-2.33
-0.12,2.37,2.57,0.10,0.11,0.05,0.06,902.57,32.40,0.00,732.50,-2.45
-0.13,2.38,2.56,0.09,0.11,0.05,0.08,900.53,32.40,0.00,732.41,-2.53
-0.15,2.41,2.55,0.08,0.11,0.06,0.09,901.69,32.40,0.00,732.36,-2.53
-0.17,2.46,2.54,0.07,0.10,0.07,0.09,904.40,32.40,0.00,732.34,-2.47
-0.17,2.51,2.53,0.06,0.08,0.07,0.08,904.54,32.40,0.00,732.28,-2.37
-0.16,2.57,2.52,0.04,0.06,0.06,0.07,899.25,32.40,0.00,732.15,-2.27
-0.14,2.61,2.52,0.03,0.04,0.05,0.06,890.29,32.39,0.00,731.95,-2.19
-0.11,2.66,2.53,0.03,0.03,0.03,0.05,882.79,32.38,0.00,731.75,-2.15
-0.08,2.71,2.54,0.03,0.03,0.01,0.04,880.70,32.38,0.00,731.58,-2.15
-0.06,2.75,2.55,0.04,0.03,-0.01,0.04,883.77,32.38,0.00,731.50,-2.17
-0.05,2.77,2.56,0.05,0.04,-0.02,0.04,888.68,32.39,0.00,731.60,-2.24
-0.05,2.76,2.57,0.07,0.06,-0.01,0.03,892.23,32.39,0.00,731.93,-2.35
-0.07,2.71,2.57,0.10,0.07,0.01,0.03,893.83,32.40,0.00,732.38,-2.49
-0.09,2.65,2.57,0.11,0.09,0.04,0.03,895.61,32.39,0.00,732.75,-2.63
-0.11,2.58,2.56,0.12,0.10,0.07,0.02,899.62,32.39,0.00,732.91,-2.74
-0.13,2.51,2.56,0.12,0.11,0.10,0.02,905.52,32.38,0.00,732.85,-2.81
-0.14,2.46,2.56,0.11,0.11,0.11,0.02,911.35,32.38,0.00,732.63,-2.81
-0.15,2.42,2.55,0.09,0.10,0.10,0.03,915.44,32.38,0.00,732.36,-2.71
-0.14,2.39,2.54,0.07,0.09,0.07,0.04,917.43,32.39,0.00,732.10,-2.56
-0.13,2.37,2.52,0.05,0.08,0.05,0.06,918.17,32.40,0.00,731.92,-2.40
-0.12,2.34,2.52,0.04,0.06,0.02,0.08,918.69,32.41,0.00,731.83,-2.27
-0.11,2.32,2.52,0.03,0.05,-0.00,0.11,919.26,32.41,0.00,731.83,-2.18
-0.10,2.31,2.53,0.03,0.04,-0.01,0.11,919.27,32.42,0.00,731.92,-2.16
-0.10,2.32,2.54,0.03,0.03,-0.02,0.09,918.19,32.41,0.00,732.10,-2.20
-0.10,2.34,2.54,0.04,0.03,-0.02,0.06,915.79,32.41,0.00,732.29,-2.27
-0.10,2.38,2.55,0.06,0.04,-0.03,0.02,911.43,32.40,0.00,732.40,-2.38
-0.10,2.42,2.55,0.08,0.04,-0.03,-0.01,904.91,32.38,0.00,732.36,-2.52
-0.10,2.46,2.55,0.10,0.05,-0.03,-0.02,897.79,32.37,0.00,732.20,-2.65
-0.10,2.51,2.56,0.12,0.06,-0.02,-0.01,892.79,32.37,0.00,732.02,-2.73
-0.10,2.54,2.56,0.12,0.07,-0.01,0.02,891.64,32.37,0.00,731.89,-2.72
-0.11,2.58,2.55,0.12,0.07,0.02,0.06,893.78,32.38,0.00,731.81,-2.64
-0.11,2.60,2.54,0.10,0.08,0.05,0.09,897.20,32.38,0.00,731.69,-2.51
-0.12,2.62,2.53,0.09,0.08,0.06,0.11,900.06,32.38,0.00,731.46,-2.36
-0.12,2.64,2.52,0.07,0.07,0.07,0.12,901.72,32.39,0.00,731.16,-2.22
-0.13,2.64,2.51,0.06,0.07,0.07,0.11,902.71,32.39,0.00,730.93,-2.14
-0.14,2.64,2.51,0.05,0.05,0.05,0.10,903.82,32.39,0.00,730.87,-2.12
-0.14,2.62,2.52,0.04,0.04,0.03,0.09,904.90,32.39,0.00,731.01,-2.18
-0.15,2.59,2.53,0.04,0.03,0.01,0.08,904.79,32.40,0.00,731.36,-2.29
-0.14,2.55,2.54,0.05,0.02,-0.01,0.08,902.62,32.40,0.00,731.90,-2.46
-0.13,2.50,2.55,0.06,0.03,-0.03,0.07,899.46,32.39,0.00,732.48,-2.62
-0.12,2.45,2.55,0.07,0.03,-0.04,0.07,898.02,32.39,0.00,732.87,-2.72
