Model : ,38,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.03,1.09,1.19,0.08,0.07,0.07,0.06,604.14,30.19,0.00,-0.64,-2.31
-0.05,1.06,1.19,0.08,0.08,0.08,0.06,598.70,30.19,0.00,-0.76,-2.27
-0.07,1.03,1.19,0.09,0.10,0.10,0.07,591.59,30.19,0.00,-0.96,-2.29
-0.09,1.01,1.18,0.08,0.11,0.11,0.08,586.92,30.19,0.00,-1.17,-2.38
-0.10,1.00,1.16,0.07,0.11,0.13,0.09,587.48,30.19,0.00,-1.33,-2.53
-0.11,0.98,1.14,0.06,0.10,0.14,0.10,592.52,30.19,0.00,-1.40,-2.71
-0.11,0.97,1.12,0.04,0.09,0.15,0.12,599.02,30.20,0.00,-1.35,-2.85
-0.11,0.97,1.11,0.03,0.08,0.15,0.12,604.28,30.20,0.00,-1.19,-2.92
-0.10,0.98,1.11,0.01,0.07,0.14,0.12,606.88,30.20,0.00,-0.96,-2.91
-0.09,0.99,1.12,0.00,0.06,0.12,0.11,606.34,30.20,0.00,-0.74,-2.83
-0.09,1.01,1.14,0.00,0.06,0.11,0.10,603.07,30.19,0.00,-0.57,-2.69
-0.09,1.04,1.16,0.01,0.05,0.09,0.09,598.85,30.18,0.00,-0.47,-2.53
-0.10,1.06,1.17,0.02,0.05,0.08,0.08,596.36,30.18,0.00,-0.41,-2.38
-0.12,1.07,1.18,0.03,0.05,0.07,0.08,597.27,30.18,0.00,-0.37,-2.27
-0.13,1.08,1.19,0.05,0.05,0.08,0.07,600.89,30.18,0.00,-0.35,-2.22
-0.15,1.08,1.19,0.06,0.05,0.09,0.07,605.03,30.19,0.00,-0.38,-2.24
-0.17,1.09,1.18,0.07,0.06,0.10,0.08,607.80,30.20,0.00,-0.48,-2.36
-0.18,1.11,1.18,0.08,0.07,0.11,0.09,608.69,30.20,0.00,-0.61,-2.52
-0.19,1.12,1.17,0.07,0.08,0.12,0.10,608.28,30.20,0.00,-0.68,-2.70
-0.18,1.12,1.16,0.06,0.08,0.13,0.11,607.44,30.21,0.00,-0.63,-2.85
-0.16,1.11,1.16,0.05,0.08,0.14,0.13,606.49,30.21,0.00,-0.47,-2.95
-0.14,1.10,1.15,0.03,0.07,0.15,0.14,605.00,30.21,0.00,-0.29,-2.97
-0.12,1.10,1.14,0.02,0.06,0.14,0.15,602.53,30.20,0.00,-0.16,-2.91
-0.10,1.11,1.14,0.01,0.05,0.13,0.15,599.65,30.20,0.00,-0.09,-2.80
-0.08,1.12,1.14,-0.00,0.04,0.12,0.14,597.69,30.20,0.00,-0.07,-2.67
-0.07,1.13,1.14,-0.00,0.04,0.10,0.12,597.55,30.20,0.00,-0.05,-2.54
-0.06,1.14,1.14,0.01,0.03,0.08,0.10,599.03,30.21,0.00,-0.03,-2.43
-0.05,1.14,1.15,0.02,0.04,0.07,0.08,601.31,30.21,0.00,-0.00,-2.38
-0.05,1.14,1.16,0.03,0.04,0.07,0.07,603.58,30.22,0.00,0.03,-2.39
-0.04,1.13,1.18,0.05,0.04,0.08,0.05,604.75,30.21,0.00,0.04,-2.45
-0.04,1.12,1.19,0.06,0.05,0.10,0.05,603.16,30.21,0.00,0.01,-2.56
-0.05,1.10,1.20,0.07,0.06,0.12,0.05,597.97,30.21,0.00,-0.08,-2.73
-0.06,1.09,1.19,0.07,0.08,0.14,0.06,591.15,30.21,0.00,-0.21,-2.89
-0.08,1.07,1.19,0.07,0.09,0.15,0.08,586.72,30.21,0.00,-0.34,-2.99
-0.09,1.05,1.17,0.06,0.10,0.16,0.09,587.44,30.20,0.00,-0.43,-2.97
-0.10,1.03,1.15,0.05,0.10,0.17,0.10,592.57,30.20,0.00,-0.49,-2.86
-0.10,1.01,1.13,0.04,0.09,0.16,0.11,599.20,30.20,0.00,-0.56,-2.69
-0.09,1.00,1.12,0.03,0.08,0.16,0.12,604.65,30.20,0.00,-0.67,-2.50
-0.09,0.99,1.13,0.02,0.06,0.15,0.12,607.51,30.20,0.00,-0.80,-2.35
-0.08,0.99,1.14,0.01,0.05,0.14,0.12,607.20,30.21,0.00,-0.90,-2.28
-0.08,1.00,1.15,0.01,0.04,0.12,0.11,604.08,30.21,0.00,-0.92,-2.31
-0.09,1.01,1.17,0.01,0.03,0.11,0.10,599.90,30.21,0.00,-0.84,-2.43
-0.10,1.02,1.18,0.02,0.04,0.09,0.08,597.29,30.21,0.00,-0.67,-2.59
-0.12,1.03,1.19,0.04,0.04,0.09,0.07,597.93,30.21,0.00,-0.43,-2.77
-0.14,1.04,1.19,0.05,0.05,0.09,0.06,601.30,30.21,0.00,-0.18,-2.92
-0.16,1.05,1.18,0.07,0.06,0.09,0.06,605.57,30.21,0.00,-0.01,-3.00
-0.17,1.06,1.18,0.07,0.08,0.10,0.07,609.10,30.21,0.00,0.03,-2.99
-0.19,1.07,1.17,0.08,0.10,0.11,0.07,611.11,30.21,0.00,-0.07,-2.91
-0.19,1.08,1.16,0.07,0.11,0.12,0.09,611.57,30.20,0.00,-0.31,-2.77
-0.18,1.09,1.15,0.07,0.11,0.13,0.10,610.90,30.20,0.00,-0.68,-2.60
-0.16,1.08,1.15,0.05,0.11,0.14,0.11,609.47,30.20,0.00,-1.09,-2.44
-0.14,1.09,1.14,0.04,0.10,0.15,0.12,607.11,30.20,0.00,-1.41,-2.33
-0.12,1.09,1.14,0.02,0.08,0.14,0.12,603.73,30.20,0.00,-1.57,-2.27
-0.10,1.11,1.14,0.01,0.06,0.13,0.11,600.30,30.20,0.00,-1.55,-2.27
-0.08,1.13,1.14,0.00,0.05,0.11,0.11,598.79,30.20,0.00,-1.35,-2.35
-0.07,1.14,1.14,-0.00,0.04,0.09,0.10,600.43,30.19,0.00,-1.00,-2.50
-0.07,1.16,1.15,0.00,0.03,0.07,0.09,604.37,30.19,0.00,-0.59,-2.68
-0.06,1.17,1.15,0.01,0.03,0.06,0.08,608.49,30.19,0.00,-0.23,-2.83
-0.05,1.18,1.16,0.03,0.04,0.06,0.08,611.08,30.19,0.00,0.02,-2.92
-0.04,1.18,1.17,0.05,0.04,0.06,0.08,611.13,30.19,0.00,0.14,-2.92
-0.04,1.18,1.18,0.06,0.05,0.08,0.07,607.63,30.20,0.00,0.10,-2.84
-0.04,1.16,1.18,0.07,0.07,0.09,0.07,600.44,30.20,0.00,-0.06,-2.70
-0.05,1.13,1.18,0.08,0.08,0.11,0.07,592.21,30.20,0.00,-0.29,-2.53
-0.06,1.11,1.17,0.07,0.09,0.12,0.07,587.82,30.20,0.00,-0.51,-2.38
-0.07,1.09,1.16,0.07,0.10,0.12,0.07,590.34,30.21,0.00,-0.65,-2.27
-0.08,1.07,1.14,0.05,0.10,0.12,0.08,598.25,30.21,0.00,-0.70,-2.23
-0.08,1.06,1.13,0.04,0.09,0.12,0.10,607.14,30.21,0.00,-0.67,-2.26
-0.07,1.05,1.12,0.02,0.08,0.12,0.10,613.28,30.21,0.00,-0.60,-2.36
-0.07,1.04,1.13,0.01,0.06,0.11,0.11,615.23,30.20,0.00,-0.50,-2.51
-0.06,1.04,1.13,0.00,0.05,0.10,0.11,613.00,30.20,0.00,-0.41,-2.66
-0.07,1.05,1.15,0.00,0.04,0.08,0.11,607.65,30.20,0.00,-0.31,-2.78
-0.08,1.05,1.16,0.01,0.04,0.07,0.10,601.50,30.20,0.00,-0.24,-2.86
-0.10,1.06,1.18,0.02,0.04,0.05,0.09,597.53,30.20,0.00,-0.20,-2.87
-0.12,1.05,1.18,0.04,0.04,0.05,0.08,597.47,30.20,0.00,-0.21,-2.79
-0.14,1.05,1.19,0.06,0.05,0.05,0.07,600.65,30.21,0.00,-0.24,-2.65
-0.16,1.04,1.18,0.07,0.06,0.06,0.07,605.05,30.21,0.00,-0.29,-2.51
-0.17,1.04,1.17,0.08,0.07,0.08,0.07,608.81,30.21,0.00,-0.33,-2.39
-0.19,1.04,1.16,0.08,0.08,0.11,0.08,611.03,30.22,0.00,-0.34,-2.31
-0.19,1.04,1.15,0.07,0.09,0.12,0.08,611.62,30.22,0.00,-0.29,-2.30
-0.18,1.03,1.14,0.06,0.09,0.14,0.09,611.00,30.22,0.00,-0.16,-2.35
-0.17,1.02,1.14,0.05,0.09,0.14,0.10,609.55,30.22,0.00,0.02,-2.45
-0.15,1.01,1.13,0.03,0.08,0.14,0.11,607.15,30.22,0.00,0.17,-2.59
-0.13,1.01,1.13,0.02,0.06,0.13,0.12,603.73,30.22,0.00,0.25,-2.77
-0.11,1.01,1.13,0.01,0.05,0.13,0.11,600.29,30.21,0.00,0.26,-2.94
-0.10,1.03,1.13,0.00,0.04,0.12,0.11,598.77,30.21,0.00,0.21,-3.03
-0.09,1.05,1.13,-0.00,0.03,0.11,0.10,600.41,30.22,0.00,0.13,-2.99
-0.09,1.06,1.14,0.00,0.04,0.10,0.08,604.35,30.22,0.00,0.05,-2.86
-0.09,1.09,1.15,0.02,0.04,0.09,0.07,608.48,30.22,0.00,-0.04,-2.69
-0.08,1.11,1.16,0.03,0.05,0.08,0.06,611.06,30.22,0.00,-0.13,-2.51
-0.06,1.13,1.17,0.05,0.05,0.08,0.05,611.11,30.22,0.00,-0.23,-2.38
-0.05,1.14,1.18,0.06,0.06,0.09,0.05,607.61,30.21,0.00,-0.33,-2.32
-0.05,1.14,1.19,0.07,0.07,0.10,0.06,600.42,30.21,0.00,-0.42,-2.35
-0.05,1.12,1.19,0.07,0.09,0.12,0.07,592.21,30.21,0.00,-0.50,-2.44
-0.06,1.10,1.18,0.07,0.09,0.14,0.08,587.81,30.21,0.00,-0.61,-2.57
-0.06,1.09,1.16,0.06,0.10,0.16,0.10,590.31,30.21,0.00,-0.75,-2.73
-0.07,1.08,1.14,0.05,0.09,0.17,0.11,598.21,30.21,0.00,-0.92,-2.88
-0.06,1.07,1.13,0.04,0.08,0.17,0.12,607.12,30.21,0.00,-1.08,-2.96
-0.05,1.06,1.12,0.02,0.07,0.16,0.12,613.32,30.21,0.00,-1.20,-2.94
-0.05,1.06,1.12,0.01,0.06,0.14,0.11,615.34,30.21,0.00,-1.27,-2.84
-0.04,1.06,1.13,0.00,0.05,0.12,0.09,613.13,30.22,0.00,-1.26,-2.69
-0.05,1.07,1.15,0.00,0.05,0.10,0.08,607.66,30.22,0.00,-1.17,-2.52
-0.07,1.10,1.16,0.01,0.04,0.08,0.07,601.29,30.21,0.00,-1.02,-2.36
-0.09,1.11,1.18,0.02,0.05,0.06,0.06,597.01,30.21,0.00,-0.80,-2.27
-0.11,1.11,1.19,0.03,0.05,0.06,0.06,596.58,30.21,0.00,-0.50,-2.27
-0.13,1.10,1.20,0.04,0.06,0.07,0.05,599.42,30.21,0.00,-0.21,-2.33
-0.15,1.08,1.20,0.06,0.07,0.09,0.05,603.60,30.21,0.00,-0.04,-2.45
-0.17,1.05,1.20,0.06,0.08,0.11,0.06,607.33,30.21,0.00,-0.09,-2.61
-0.18,1.03,1.19,0.06,0.09,0.13,0.06,609.69,30.20,0.00,-0.32,-2.76
-0.18,1.01,1.17,0.05,0.10,0.14,0.07,610.54,30.20,0.00,-0.61,-2.87
-0.18,0.98,1.16,0.05,0.10,0.15,0.09,610.25,30.20,0.00,-0.90,-2.90
-0.16,0.95,1.15,0.04,0.09,0.15,0.10,609.11,30.21,0.00,-1.10,-2.87
-0.15,0.93,1.15,0.03,0.09,0.15,0.11,606.96,30.21,0.00,-1.18,-2.78
-0.13,0.93,1.15,0.02,0.07,0.13,0.12,603.69,30.21,0.00,-1.14,-2.63
-0.12,0.95,1.15,0.01,0.06,0.11,0.11,600.31,30.21,0.00,-1.03,-2.47
-0.11,0.98,1.16,0.00,0.05,0.09,0.11,598.80,30.21,0.00,-0.87,-2.33
-0.11,1.02,1.16,0.01,0.04,0.07,0.09,600.39,30.21,0.00,-0.69,-2.25
-0.11,1.05,1.16,0.01,0.04,0.05,0.08,604.32,30.20,0.00,-0.53,-2.22
-0.11,1.08,1.16,0.02,0.04,0.04,0.07,608.58,30.20,0.00,-0.41,-2.27
-0.10,1.10,1.17,0.04,0.04,0.04,0.07,611.53,30.20,0.00,-0.31,-2.38
-0.08,1.11,1.18,0.06,0.05,0.06,0.06,612.03,30.20,0.00,-0.26,-2.53
-0.07,1.11,1.18,0.07,0.06,0.08,0.07,608.79,30.21,0.00,-0.28,-2.66
-0.06,1.11,1.19,0.08,0.07,0.11,0.07,601.46,30.21,0.00,-0.38,-2.77
-0.06,1.09,1.19,0.08,0.08,0.14,0.08,592.78,30.21,0.00,-0.50,-2.82
-0.06,1.08,1.18,0.07,0.09,0.15,0.09,587.85,30.22,0.00,-0.54,-2.81
-0.07,1.08,1.17,0.06,0.09,0.16,0.11,589.96,30.22,0.00,-0.44,-2.72
-0.06,1.08,1.15,0.04,0.09,0.16,0.12,597.69,30.22,0.00,-0.23,-2.59
-0.06,1.08,1.13,0.03,0.08,0.14,0.13,606.62,30.22,0.00,0.02,-2.46
-0.05,1.09,1.12,0.01,0.06,0.13,0.13,612.97,30.21,0.00,0.23,-2.36
-0.04,1.10,1.13,0.00,0.04,0.12,0.12,615.17,30.21,0.00,0.35,-2.32
-0.04,1.11,1.13,-0.00,0.03,0.10,0.11,613.10,30.21,0.00,0.37,-2.33
-0.04,1.13,1.15,0.00,0.02,0.09,0.10,607.73,30.21,0.00,0.28,-2.40
-0.05,1.15,1.17,0.01,0.02,0.08,0.08,601.43,30.22,0.00,0.13,-2.51
-0.07,1.16,1.18,0.02,0.03,0.07,0.07,597.32,30.23,0.00,-0.05,-2.64
-0.10,1.15,1.19,0.04,0.03,0.07,0.06,597.24,30.23,0.00,-0.22,-2.78
-0.12,1.13,1.19,0.06,0.04,0.08,0.05,600.52,30.23,0.00,-0.36,-2.90
-0.14,1.10,1.19,0.07,0.06,0.10,0.05,604.91,30.23,0.00,-0.43,-2.96
-0.16,1.07,1.18,0.08,0.07,0.12,0.06,608.43,30.22,0.00,-0.43,-2.93
-0.17,1.04,1.17,0.08,0.09,0.14,0.07,610.24,30.22,0.00,-0.36,-2.83
-0.17,1.02,1.15,0.07,0.10,0.15,0.09,610.48,30.23,0.00,-0.24,-2.70
-0.17,0.98,1.14,0.05,0.10,0.16,0.11,609.76,30.23,0.00,-0.07,-2.55
-0.16,0.95,1.13,0.04,0.10,0.17,0.13,608.46,30.22,0.00,0.10,-2.44
-0.14,0.92,1.12,0.02,0.09,0.17,0.14,606.36,30.22,0.00,0.17,-2.37
-0.13,0.92,1.12,0.00,0.08,0.15,0.14,603.28,30.22,0.00,0.09,-2.38
-0.12,0.93,1.13,-0.01,0.06,0.13,0.13,600.13,30.22,0.00,-0.10,-2.44
-0.11,0.95,1.13,-0.01,0.05,0.11,0.12,598.80,30.22,0.00,-0.30,-2.56
-0.11,0.99,1.14,-0.01,0.04,0.09,0.10,600.51,30.22,0.00,-0.42,-2.72
-0.12,1.03,1.15,-0.00,0.04,0.07,0.08,604.47,30.23,0.00,-0.45,-2.88
-0.12,1.06,1.16,0.01,0.04,0.07,0.07,608.70,30.23,0.00,-0.45,-2.99
-0.11,1.08,1.16,0.03,0.04,0.07,0.05,611.59,30.23,0.00,-0.45,-3.00
-0.10,1.09,1.17,0.05,0.05,0.07,0.04,612.06,30.23,0.00,-0.49,-2.94
-0.08,1.09,1.18,0.06,0.05,0.08,0.04,608.91,30.22,0.00,-0.54,-2.82
-0.07,1.07,1.18,0.07,0.06,0.09,0.05,601.86,30.22,0.00,-0.59,-2.67
-0.07,1.05,1.17,0.07,0.07,0.10,0.06,593.52,30.22,0.00,-0.63,-2.53
-0.07,1.03,1.17,0.07,0.07,0.11,0.08,588.64,30.22,0.00,-0.66,-2.44
-0.06,1.02,1.15,0.06,0.08,0.12,0.10,590.33,30.21,0.00,-0.67,-2.41
-0.05,1.01,1.13,0.04,0.07,0.12,0.11,597.30,30.21,0.00,-0.70,-2.43
-0.04,1.01,1.12,0.03,0.07,0.12,0.12,605.50,30.21,0.00,-0.77,-2.51
-0.03,1.02,1.12,0.02,0.05,0.12,0.12,611.48,30.21,0.00,-0.91,-2.63
-0.03,1.04,1.13,0.01,0.04,0.12,0.12,613.69,30.22,0.00,-1.09,-2.76
-0.03,1.07,1.14,0.00,0.03,0.12,0.11,611.91,30.22,0.00,-1.19,-2.87
-0.04,1.11,1.16,0.01,0.02,0.11,0.10,606.96,30.22,0.00,-1.16,-2.92
-0.05,1.16,1.18,0.01,0.02,0.09,0.09,601.05,30.22,0.00,-1.00,-2.92
-0.07,1.21,1.19,0.03,0.03,0.08,0.08,597.23,30.22,0.00,-0.73,-2.86
-0.10,1.23,1.20,0.04,0.03,0.08,0.07,597.32,30.22,0.00,-0.40,-2.76
-0.12,1.23,1.21,0.06,0.04,0.08,0.07,600.65,30.22,0.00,-0.09,-2.63
-0.13,1.21,1.21,0.07,0.06,0.09,0.07,605.02,30.22,0.00,0.09,-2.50
-0.14,1.17,1.20,0.08,0.07,0.10,0.07,608.49,30.22,0.00,0.08,-2.39
-0.15,1.12,1.18,0.08,0.08,0.11,0.07,610.28,30.22,0.00,-0.10,-2.30
-0.15,1.07,1.16,0.07,0.09,0.12,0.08,610.69,30.22,0.00,-0.40,-2.28
-0.15,1.01,1.15,0.06,0.09,0.13,0.09,610.39,30.21,0.00,-0.76,-2.36
-0.14,0.96,1.13,0.05,0.08,0.12,0.11,609.63,30.21,0.00,-1.09,-2.50
-0.13,0.93,1.13,0.03,0.07,0.12,0.12,607.85,30.21,0.00,-1.27,-2.66
-0.12,0.92,1.13,0.02,0.06,0.11,0.13,604.64,30.21,0.00,-1.23,-2.82
-0.12,0.94,1.13,0.01,0.04,0.09,0.13,601.01,30.21,0.00,-1.03,-2.92
-0.12,0.97,1.14,0.00,0.03,0.08,0.12,599.18,30.21,0.00,-0.73,-2.94
-0.12,1.01,1.15,0.00,0.03,0.07,0.11,600.61,30.21,0.00,-0.42,-2.87
-0.13,1.05,1.15,0.01,0.02,0.06,0.10,604.56,30.21,0.00,-0.16,-2.72
-0.13,1.09,1.16,0.03,0.03,0.06,0.09,608.80,30.21,0.00,-0.02,-2.54
-0.13,1.09,1.16,0.04,0.04,0.06,0.08,611.53,30.21,0.00,-0.01,-2.36
-0.12,1.08,1.17,0.06,0.04,0.07,0.07,611.66,30.21,0.00,-0.10,-2.22
-0.10,1.06,1.17,0.07,0.05,0.08,0.06,608.14,30.21,0.00,-0.23,-2.16
-0.09,1.05,1.18,0.08,0.07,0.09,0.06,600.83,30.22,0.00,-0.37,-2.20
-0.08,1.03,1.18,0.08,0.07,0.10,0.07,592.45,30.22,0.00,-0.47,-2.32
-0.07,1.02,1.18,0.07,0.08,0.11,0.08,587.89,30.23,0.00,-0.53,-2.49
-0.06,1.01,1.16,0.06,0.08,0.11,0.09,590.30,30.23,0.00,-0.54,-2.69
-0.05,0.99,1.14,0.04,0.07,0.12,0.11,598.16,30.23,0.00,-0.51,-2.87
-0.04,0.99,1.13,0.03,0.07,0.12,0.12,607.05,30.23,0.00,-0.44,-2.97
-0.03,1.00,1.12,0.02,0.05,0.11,0.12,613.23,30.23,0.00,-0.31,-2.95
-0.02,1.02,1.12,0.00,0.04,0.11,0.12,615.22,30.23,0.00,-0.17,-2.85
-0.02,1.06,1.13,-0.00,0.03,0.11,0.11,613.01,30.23,0.00,-0.05,-2.71
-0.03,1.10,1.14,0.00,0.03,0.10,0.09,607.64,30.23,0.00,0.01,-2.57
-0.04,1.15,1.16,0.01,0.03,0.09,0.08,601.44,30.24,0.00,0.02,-2.46
-0.06,1.20,1.18,0.02,0.03,0.09,0.07,597.42,30.24,0.00,-0.02,-2.40
-0.08,1.22,1.19,0.04,0.04,0.09,0.05,597.33,30.24,0.00,-0.07,-2.40
-0.10,1.23,1.19,0.06,0.05,0.09,0.05,600.50,30.24,0.00,-0.13,-2.45
-0.12,1.22,1.18,0.07,0.06,0.10,0.04,604.91,30.23,0.00,-0.15,-2.55
-0.13,1.19,1.18,0.08,0.08,0.11,0.05,608.68,30.23,0.00,-0.13,-2.72
-0.14,1.15,1.17,0.08,0.09,0.13,0.06,610.91,30.23,0.00,-0.09,-2.89
-0.14,1.10,1.16,0.07,0.09,0.15,0.07,611.52,30.23,0.00,-0.07,-3.01
-0.13,1.05,1.15,0.06,0.09,0.16,0.09,610.94,30.23,0.00,-0.10,-3.02
-0.12,1.00,1.14,0.04,0.09,0.17,0.11,609.53,30.23,0.00,-0.18,-2.95
-0.12,0.97,1.14,0.03,0.07,0.16,0.12,607.18,30.22,0.00,-0.35,-2.81
-0.11,0.96,1.14,0.02,0.06,0.15,0.12,603.81,30.22,0.00,-0.61,-2.64
-0.11,0.98,1.15,0.01,0.04,0.13,0.12,600.39,30.22,0.00,-0.90,-2.49
-0.11,1.01,1.15,0.00,0.03,0.11,0.11,598.89,30.23,0.00,-1.10,-2.38
-0.12,1.06,1.16,0.01,0.02,0.09,0.09,600.51,30.23,0.00,-1.15,-2.32
-0.13,1.12,1.16,0.01,0.02,0.07,0.08,604.41,30.23,0.00,-1.06,-2.32
-0.14,1.15,1.17,0.03,0.03,0.06,0.07,608.50,30.23,0.00,-0.86,-2.39
-0.14,1.16,1.17,0.05,0.04,0.06,0.07,611.05,30.23,0.00,-0.62,-2.53
-0.13,1.15,1.18,0.06,0.05,0.06,0.07,611.08,30.23,0.00,-0.37,-2.70
-0.11,1.11,1.19,0.08,0.06,0.07,0.07,607.56,30.22,0.00,-0.15,-2.85
-0.10,1.07,1.19,0.08,0.08,0.09,0.08,600.36,30.22,0.00,0.04,-2.94
-0.09,1.03,1.19,0.08,0.09,0.11,0.09,592.13,30.22,0.00,0.14,-2.95
-0.08,1.00,1.18,0.07,0.09,0.13,0.11,587.74,30.22,0.00,0.05,-2.90
-0.06,0.96,1.17,0.06,0.09,0.14,0.12,590.29,30.22,0.00,-0.32,-2.78
-0.05,0.93,1.15,0.05,0.08,0.14,0.13,598.24,30.22,0.00,-0.85,-2.63
-0.03,0.91,1.13,0.03,0.07,0.13,0.14,607.16,30.22,0.00,-1.33,-2.49
-0.02,0.92,1.12,0.02,0.05,0.12,0.14,613.35,30.23,0.00,-1.63,-2.38
-0.02,0.94,1.13,0.01,0.04,0.10,0.14,615.33,30.23,0.00,-1.70,-2.32
-0.02,0.98,1.14,0.01,0.02,0.08,0.13,613.18,30.23,0.00,-1.58,-2.33
-0.03,1.03,1.16,0.01,0.02,0.07,0.12,607.95,30.23,0.00,-1.35,-2.41
-0.04,1.08,1.17,0.02,0.02,0.05,0.11,601.93,30.23,0.00,-1.07,-2.54
-0.05,1.13,1.18,0.03,0.03,0.05,0.10,597.92,30.22,0.00,-0.79,-2.67
-0.07,1.17,1.19,0.04,0.04,0.05,0.09,597.56,30.22,0.00,-0.54,-2.80
-0.09,1.19,1.19,0.06,0.05,0.06,0.09,600.29,30.22,0.00,-0.34,-2.89
-0.11,1.20,1.18,0.07,0.07,0.08,0.08,604.24,30.23,0.00,-0.23,-2.90
-0.12,1.18,1.18,0.07,0.08,0.11,0.09,607.70,30.23,0.00,-0.22,-2.83
-0.12,1.14,1.17,0.07,0.09,0.13,0.10,609.81,30.22,0.00,-0.31,-2.69
-0.12,1.10,1.16,0.06,0.09,0.15,0.11,610.50,30.22,0.00,-0.46,-2.54
-0.12,1.05,1.14,0.05,0.09,0.16,0.12,610.14,30.22,0.00,-0.68,-2.41
-0.12,1.02,1.14,0.04,0.09,0.17,0.13,609.02,30.22,0.00,-0.88,-2.32
-0.11,1.00,1.13,0.03,0.08,0.16,0.13,606.94,30.22,0.00,-0.99,-2.31
-0.11,1.00,1.13,0.02,0.07,0.15,0.13,603.76,30.22,0.00,-0.95,-2.36
-0.11,1.02,1.14,0.01,0.05,0.12,0.12,600.47,30.22,0.00,-0.78,-2.47
-0.12,1.05,1.15,0.00,0.04,0.10,0.11,599.02,30.22,0.00,-0.59,-2.62
-0.13,1.09,1.16,0.01,0.04,0.08,0.10,600.63,30.22,0.00,-0.43,-2.79
-0.14,1.13,1.17,0.01,0.04,0.06,0.08,604.50,30.22,0.00,-0.35,-2.95
-0.14,1.16,1.17,0.03,0.04,0.06,0.07,608.54,30.22,0.00,-0.36,-3.02
-0.14,1.16,1.18,0.04,0.05,0.06,0.06,611.07,30.23,0.00,-0.42,-2.96
-0.13,1.15,1.18,0.06,0.05,0.07,0.06,611.10,30.23,0.00,-0.51,-2.81
-0.12,1.12,1.18,0.07,0.06,0.08,0.06,607.58,30.23,0.00,-0.57,-2.63
-0.11,1.09,1.19,0.07,0.07,0.10,0.06,600.39,30.23,0.00,-0.57,-2.46
-0.10,1.06,1.18,0.07,0.08,0.11,0.07,592.18,30.23,0.00,-0.51,-2.35
-0.08,1.03,1.18,0.07,0.08,0.12,0.08,587.79,30.23,0.00,-0.41,-2.29
-0.07,0.99,1.16,0.05,0.09,0.13,0.09,590.32,30.23,0.00,-0.31,-2.31
-0.05,0.95,1.14,0.04,0.08,0.13,0.11,598.24,30.24,0.00,-0.21,-2.36
-0.04,0.93,1.12,0.03,0.07,0.13,0.11,607.16,30.24,0.00,-0.15,-2.47
-0.03,0.92,1.11,0.02,0.05,0.13,0.11,613.37,30.24,0.00,-0.14,-2.63
-0.02,0.93,1.11,0.01,0.04,0.12,0.11,615.38,30.24,0.00,-0.15,-2.79
-0.02,0.96,1.12,0.00,0.03,0.11,0.11,613.14,30.24,0.00,-0.16,-2.91
-0.02,1.00,1.14,0.01,0.02,0.10,0.10,607.64,30.24,0.00,-0.15,-2.94
-0.03,1.03,1.16,0.02,0.02,0.09,0.10,601.25,30.24,0.00,-0.11,-2.90
-0.04,1.07,1.18,0.03,0.03,0.09,0.09,596.96,30.25,0.00,-0.08,-2.80
-0.06,1.11,1.20,0.05,0.04,0.10,0.09,596.55,30.25,0.00,-0.05,-2.67
-0.08,1.14,1.20,0.07,0.05,0.11,0.09,599.43,30.24,0.00,-0.04,-2.54
-0.10,1.15,1.20,0.08,0.06,0.12,0.09,603.65,30.24,0.00,-0.04,-2.45
-0.11,1.15,1.19,0.08,0.07,0.14,0.09,607.40,30.24,0.00,-0.05,-2.41
-0.11,1.13,1.18,0.08,0.09,0.15,0.09,609.75,30.24,0.00,-0.05,-2.43
-0.11,1.10,1.16,0.07,0.10,0.16,0.10,610.58,30.23,0.00,-0.08,-2.49
-0.11,1.07,1.15,0.06,0.10,0.16,0.10,610.26,30.23,0.00,-0.14,-2.60
-0.11,1.05,1.14,0.04,0.10,0.15,0.11,609.11,30.23,0.00,-0.24,-2.72
-0.11,1.04,1.14,0.03,0.10,0.14,0.11,606.97,30.23,0.00,-0.39,-2.82
-0.11,1.04,1.14,0.01,0.09,0.12,0.11,603.73,30.23,0.00,-0.59,-2.88
-0.12,1.06,1.15,0.00,0.07,0.11,0.11,600.38,30.23,0.00,-0.81,-2.89
-0.12,1.09,1.16,-0.00,0.06,0.09,0.10,598.89,30.24,0.00,-0.95,-2.84
-0.13,1.12,1.16,-0.00,0.06,0.07,0.09,600.49,30.24,0.00,-0.95,-2.74
-0.15,1.15,1.17,0.01,0.06,0.06,0.08,604.40,30.25,0.00,-0.84,-2.60
-0.16,1.17,1.17,0.02,0.06,0.04,0.07,608.64,30.25,0.00,-0.62,-2.47
-0.15,1.18,1.17,0.04,0.07,0.04,0.06,611.57,30.25,0.00,-0.33,-2.38
-0.14,1.17,1.18,0.06,0.07,0.05,0.06,612.09,30.24,0.00,-0.06,-2.35
