Model : ,18,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.17,6.44,6.74,0.10,0.06,-0.06,0.16,915.34,28.96,0.00,1050.59,-2.63
-0.15,6.41,6.74,0.10,0.07,-0.04,0.18,915.15,28.96,0.00,1050.48,-2.42
-0.09,6.38,6.73,0.10,0.08,-0.02,0.21,912.91,28.97,0.00,1050.27,-2.23
-0.04,6.37,6.71,0.09,0.08,0.02,0.22,908.86,28.97,0.00,1050.02,-2.11
-0.01,6.37,6.68,0.07,0.08,0.08,0.22,903.44,28.96,0.00,1049.78,-2.10
-0.02,6.40,6.64,0.05,0.07,0.14,0.20,898.18,28.95,0.00,1049.60,-2.17
-0.06,6.43,6.60,0.04,0.06,0.19,0.17,895.42,28.95,0.00,1049.55,-2.31
-0.11,6.46,6.56,0.02,0.05,0.23,0.14,896.48,28.95,0.00,1049.69,-2.51
-0.16,6.49,6.55,0.01,0.03,0.23,0.10,899.79,28.95,0.00,1049.94,-2.71
-0.19,6.53,6.55,0.01,0.02,0.22,0.08,901.24,28.96,0.00,1050.21,-2.84
-0.17,6.60,6.57,0.01,0.02,0.18,0.08,897.82,28.98,0.00,1050.44,-2.87
-0.12,6.69,6.60,0.02,0.02,0.13,0.10,891.14,28.99,0.00,1050.58,-2.81
-0.07,6.76,6.63,0.04,0.03,0.07,0.11,886.53,28.99,0.00,1050.62,-2.68
-0.03,6.79,6.65,0.06,0.04,0.03,0.12,888.07,28.99,0.00,1050.54,-2.51
-0.02,6.78,6.65,0.08,0.05,-0.01,0.13,894.86,28.98,0.00,1050.41,-2.34
-0.04,6.75,6.65,0.10,0.06,-0.02,0.12,902.41,28.97,0.00,1050.23,-2.21
-0.08,6.72,6.64,0.10,0.07,0.01,0.12,906.83,28.96,0.00,1050.05,-2.16
-0.14,6.69,6.64,0.10,0.08,0.06,0.12,907.27,28.96,0.00,1049.90,-2.18
-0.18,6.66,6.64,0.09,0.09,0.09,0.11,905.33,28.96,0.00,1049.81,-2.27
-0.19,6.65,6.64,0.07,0.08,0.10,0.11,903.05,28.96,0.00,1049.81,-2.43
-0.15,6.64,6.63,0.06,0.08,0.08,0.11,901.65,28.96,0.00,1049.87,-2.60
-0.10,6.63,6.62,0.04,0.06,0.06,0.10,901.50,28.96,0.00,1049.97,-2.75
-0.05,6.61,6.62,0.03,0.05,0.04,0.10,902.44,28.97,0.00,1050.06,-2.85
-0.01,6.59,6.62,0.02,0.03,0.04,0.09,904.14,28.97,0.00,1050.15,-2.87
0.00,6.56,6.63,0.02,0.02,0.05,0.09,906.54,28.97,0.00,1050.22,-2.79
-0.01,6.55,6.65,0.02,0.02,0.07,0.07,909.60,28.96,0.00,1050.30,-2.63
-0.04,6.54,6.66,0.04,0.02,0.07,0.06,912.70,28.96,0.00,1050.35,-2.43
-0.08,6.52,6.67,0.05,0.02,0.06,0.05,914.83,28.95,0.00,1050.26,-2.25
-0.11,6.48,6.67,0.07,0.03,0.04,0.05,915.39,28.95,0.00,1049.96,-2.14
-0.11,6.43,6.66,0.09,0.05,0.01,0.04,913.95,28.96,0.00,1049.55,-2.11
-0.10,6.37,6.65,0.10,0.06,0.02,0.05,909.33,28.97,0.00,1049.23,-2.18
-0.07,6.34,6.65,0.10,0.07,0.06,0.05,901.08,28.97,0.00,1049.14,-2.31
-0.02,6.33,6.65,0.10,0.08,0.14,0.06,891.67,28.96,0.00,1049.24,-2.47
0.00,6.33,6.65,0.08,0.08,0.21,0.08,885.72,28.96,0.00,1049.39,-2.62
-0.01,6.35,6.64,0.07,0.08,0.26,0.10,886.23,28.96,0.00,1049.42,-2.73
-0.04,6.37,6.62,0.05,0.07,0.28,0.12,891.42,28.96,0.00,1049.31,-2.80
-0.08,6.40,6.60,0.03,0.06,0.27,0.13,895.73,28.96,0.00,1049.06,-2.81
-0.12,6.44,6.58,0.02,0.05,0.25,0.14,894.77,28.96,0.00,1048.71,-2.74
-0.13,6.47,6.57,0.01,0.03,0.21,0.14,889.26,28.96,0.00,1048.38,-2.63
-0.11,6.51,6.58,0.01,0.02,0.16,0.13,883.88,28.96,0.00,1048.19,-2.50
-0.06,6.56,6.59,0.01,0.02,0.09,0.11,882.67,28.96,0.00,1048.22,-2.37
0.01,6.61,6.61,0.03,0.02,0.01,0.09,885.89,28.95,0.00,1048.43,-2.28
0.06,6.66,6.64,0.04,0.03,-0.05,0.08,890.98,28.95,0.00,1048.72,-2.24
0.06,6.69,6.66,0.07,0.04,-0.08,0.07,895.34,28.96,0.00,1049.02,-2.28
0.02,6.70,6.67,0.09,0.05,-0.09,0.07,898.22,28.96,0.00,1049.27,-2.38
-0.05,6.69,6.68,0.11,0.06,-0.08,0.07,901.13,28.97,0.00,1049.48,-2.52
-0.14,6.66,6.67,0.11,0.07,-0.08,0.07,905.62,28.98,0.00,1049.67,-2.68
-0.23,6.62,6.66,0.11,0.08,-0.09,0.06,910.91,28.98,0.00,1049.84,-2.83
-0.28,6.57,6.64,0.09,0.08,-0.08,0.07,914.20,28.98,0.00,1049.92,-2.89
-0.27,6.53,6.63,0.08,0.08,-0.05,0.08,913.50,28.97,0.00,1049.88,-2.85
-0.22,6.49,6.62,0.06,0.07,-0.01,0.10,909.59,28.96,0.00,1049.75,-2.71
-0.14,6.46,6.61,0.04,0.06,0.05,0.12,905.29,28.95,0.00,1049.51,-2.51
-0.07,6.42,6.62,0.03,0.04,0.10,0.14,902.94,28.94,0.00,1049.21,-2.31
-0.01,6.39,6.63,0.02,0.03,0.14,0.15,903.10,28.94,0.00,1048.91,-2.15
0.02,6.37,6.64,0.02,0.02,0.14,0.14,904.99,28.93,0.00,1048.73,-2.08
-0.00,6.38,6.65,0.02,0.02,0.11,0.13,907.52,28.93,0.00,1048.75,-2.12
-0.05,6.39,6.67,0.03,0.02,0.06,0.12,909.17,28.93,0.00,1048.94,-2.26
-0.10,6.43,6.68,0.04,0.03,0.01,0.11,907.80,28.93,0.00,1049.30,-2.45
-0.13,6.47,6.69,0.06,0.04,-0.02,0.10,902.30,28.93,0.00,1049.78,-2.65
-0.13,6.51,6.70,0.08,0.06,-0.02,0.10,894.55,28.92,0.00,1050.26,-2.81
-0.10,6.52,6.70,0.09,0.07,-0.01,0.10,888.33,28.92,0.00,1050.54,-2.89
-0.06,6.49,6.69,0.09,0.08,0.02,0.10,886.34,28.92,0.00,1050.51,-2.87
-0.00,6.44,6.68,0.09,0.08,0.05,0.11,888.27,28.92,0.00,1050.25,-2.76
0.02,6.40,6.66,0.07,0.08,0.07,0.11,891.63,28.92,0.00,1049.99,-2.61
-0.00,6.38,6.64,0.06,0.08,0.08,0.12,894.08,28.92,0.00,1049.89,-2.45
-0.05,6.40,6.62,0.04,0.07,0.08,0.12,895.10,28.91,0.00,1049.98,-2.30
-0.10,6.43,6.60,0.03,0.06,0.06,0.12,896.00,28.91,0.00,1050.18,-2.20
-0.13,6.47,6.59,0.02,0.04,0.02,0.12,898.15,28.90,0.00,1050.38,-2.17
-0.12,6.50,6.57,0.02,0.03,-0.04,0.12,900.77,28.90,0.00,1050.52,-2.19
-0.08,6.53,6.57,0.02,0.02,-0.10,0.12,900.84,28.91,0.00,1050.59,-2.28
-0.03,6.56,6.59,0.03,0.01,-0.14,0.11,896.22,28.91,0.00,1050.58,-2.44
0.03,6.59,6.62,0.04,0.02,-0.15,0.10,888.91,28.92,0.00,1050.52,-2.63
0.04,6.63,6.65,0.05,0.02,-0.14,0.09,884.26,28.92,0.00,1050.44,-2.79
-0.02,6.68,6.68,0.07,0.04,-0.10,0.09,886.20,28.92,0.00,1050.34,-2.86
-0.12,6.72,6.71,0.09,0.05,-0.04,0.09,893.59,28.92,0.00,1050.24,-2.84
-0.22,6.74,6.72,0.11,0.06,0.02,0.10,901.80,28.92,0.00,1050.12,-2.75
-0.28,6.73,6.72,0.12,0.08,0.07,0.11,906.85,28.91,0.00,1049.97,-2.60
-0.29,6.70,6.71,0.12,0.09,0.09,0.10,907.77,28.91,0.00,1049.80,-2.43
-0.25,6.66,6.69,0.11,0.10,0.09,0.10,906.01,28.91,0.00,1049.60,-2.30
-0.17,6.64,6.67,0.10,0.10,0.05,0.10,903.50,28.91,0.00,1049.38,-2.22
-0.08,6.63,6.64,0.08,0.10,0.00,0.11,901.62,28.91,0.00,1049.16,-2.20
0.00,6.60,6.62,0.07,0.09,-0.05,0.12,901.01,28.92,0.00,1049.04,-2.24
0.05,6.54,6.60,0.05,0.07,-0.09,0.12,901.70,28.92,0.00,1049.05,-2.33
0.05,6.46,6.59,0.04,0.05,-0.11,0.11,903.40,28.92,0.00,1049.19,-2.45
0.02,6.39,6.59,0.04,0.03,-0.11,0.10,906.07,28.92,0.00,1049.41,-2.57
-0.03,6.37,6.61,0.04,0.02,-0.10,0.10,909.60,28.92,0.00,1049.69,-2.68
-0.09,6.38,6.64,0.05,0.01,-0.07,0.11,913.13,28.92,0.00,1049.94,-2.76
-0.13,6.41,6.66,0.06,0.02,-0.04,0.12,915.27,28.91,0.00,1050.02,-2.79
-0.13,6.43,6.67,0.08,0.03,-0.00,0.13,915.22,28.91,0.00,1049.88,-2.75
-0.10,6.44,6.68,0.09,0.04,0.04,0.15,912.79,28.91,0.00,1049.60,-2.68
-0.06,6.44,6.67,0.10,0.06,0.07,0.16,907.46,28.91,0.00,1049.33,-2.57
-0.05,6.44,6.67,0.10,0.07,0.10,0.16,899.22,28.91,0.00,1049.20,-2.45
-0.05,6.43,6.66,0.10,0.08,0.11,0.16,890.46,28.91,0.00,1049.21,-2.34
-0.08,6.43,6.64,0.08,0.08,0.10,0.16,885.34,28.91,0.00,1049.17,-2.27
-0.12,6.43,6.63,0.07,0.08,0.08,0.17,886.44,28.91,0.00,1048.96,-2.25
-0.17,6.43,6.61,0.05,0.07,0.05,0.18,891.83,28.92,0.00,1048.60,-2.29
-0.19,6.45,6.60,0.03,0.06,0.02,0.19,896.04,28.93,0.00,1048.21,-2.40
-0.18,6.48,6.61,0.02,0.05,-0.02,0.19,894.86,28.93,0.00,1047.89,-2.56
-0.15,6.52,6.62,0.01,0.04,-0.05,0.17,889.07,28.93,0.00,1047.72,-2.74
-0.10,6.57,6.64,0.01,0.03,-0.08,0.15,883.31,28.93,0.00,1047.76,-2.85
-0.04,6.62,6.65,0.02,0.03,-0.09,0.14,881.55,28.93,0.00,1048.01,-2.84
0.01,6.67,6.66,0.03,0.04,-0.09,0.14,884.16,28.92,0.00,1048.40,-2.73
0.03,6.71,6.67,0.05,0.04,-0.08,0.13,888.83,28.92,0.00,1048.81,-2.56
0.01,6.72,6.67,0.07,0.05,-0.07,0.11,893.09,28.92,0.00,1049.18,-2.37
-0.05,6.73,6.67,0.09,0.06,-0.05,0.08,896.26,28.92,0.00,1049.44,-2.20
-0.11,6.72,6.66,0.10,0.06,-0.03,0.06,899.88,28.92,0.00,1049.56,-2.12
-0.16,6.71,6.65,0.10,0.07,-0.03,0.06,905.48,28.92,0.00,1049.52,-2.13
-0.20,6.69,6.64,0.10,0.07,-0.03,0.07,912.24,28.93,0.00,1049.37,-2.22
-0.19,6.67,6.62,0.09,0.08,-0.03,0.10,917.60,28.93,0.00,1049.18,-2.38
-0.13,6.65,6.60,0.07,0.07,-0.04,0.13,919.70,28.93,0.00,1048.99,-2.57
-0.05,6.62,6.58,0.05,0.07,-0.04,0.16,918.86,28.93,0.00,1048.83,-2.74
0.03,6.60,6.58,0.03,0.06,-0.01,0.18,917.08,28.93,0.00,1048.70,-2.85
0.08,6.58,6.59,0.02,0.04,0.06,0.19,916.22,28.93,0.00,1048.59,-2.85
0.08,6.57,6.61,0.02,0.03,0.16,0.19,916.63,28.93,0.00,1048.51,-2.76
0.05,6.56,6.63,0.02,0.02,0.22,0.17,917.37,28.93,0.00,1048.47,-2.63
-0.01,6.53,6.65,0.02,0.02,0.22,0.14,917.45,28.93,0.00,1048.50,-2.50
-0.07,6.49,6.66,0.03,0.02,0.16,0.10,915.96,28.94,0.00,1048.59,-2.38
-0.12,6.46,6.67,0.04,0.03,0.07,0.06,911.34,28.94,0.00,1048.76,-2.30
-0.13,6.45,6.68,0.06,0.04,-0.01,0.04,902.91,28.94,0.00,1049.01,-2.25
-0.11,6.46,6.69,0.09,0.05,-0.06,0.03,892.98,28.94,0.00,1049.27,-2.24
-0.08,6.47,6.70,0.10,0.06,-0.05,0.04,885.86,28.94,0.00,1049.43,-2.29
-0.06,6.48,6.69,0.11,0.07,-0.00,0.08,884.42,28.93,0.00,1049.42,-2.40
-0.07,6.48,6.68,0.11,0.08,0.07,0.12,887.79,28.93,0.00,1049.27,-2.55
-0.09,6.49,6.67,0.09,0.08,0.14,0.17,892.51,28.92,0.00,1049.10,-2.70
-0.12,6.50,6.66,0.08,0.08,0.18,0.20,895.51,28.92,0.00,1048.98,-2.81
-0.16,6.52,6.65,0.06,0.07,0.19,0.22,896.31,28.91,0.00,1048.98,-2.87
-0.16,6.55,6.64,0.04,0.06,0.17,0.22,896.86,28.90,0.00,1049.14,-2.85
-0.13,6.57,6.62,0.03,0.04,0.13,0.22,899.13,28.90,0.00,1049.46,-2.75
-0.08,6.59,6.60,0.03,0.03,0.08,0.21,902.84,28.91,0.00,1049.85,-2.60
-0.02,6.60,6.58,0.02,0.02,0.05,0.20,905.82,28.91,0.00,1050.12,-2.47
0.01,6.61,6.59,0.03,0.01,0.05,0.17,906.34,28.91,0.00,1050.17,-2.38
0.01,6.62,6.62,0.04,0.01,0.06,0.14,904.89,28.92,0.00,1050.01,-2.37
-0.03,6.63,6.65,0.05,0.02,0.08,0.12,904.00,28.92,0.00,1049.69,-2.41
-0.12,6.64,6.69,0.07,0.03,0.08,0.09,905.73,28.91,0.00,1049.29,-2.51
-0.22,6.65,6.72,0.08,0.05,0.08,0.07,909.51,28.91,0.00,1048.92,-2.62
-0.30,6.66,6.73,0.10,0.06,0.07,0.06,912.68,28.91,0.00,1048.66,-2.72
-0.31,6.65,6.73,0.10,0.07,0.07,0.08,913.07,28.91,0.00,1048.57,-2.80
-0.27,6.63,6.71,0.09,0.08,0.07,0.11,910.87,28.92,0.00,1048.61,-2.83
-0.19,6.60,6.68,0.08,0.08,0.08,0.15,908.00,28.92,0.00,1048.70,-2.81
-0.08,6.57,6.65,0.07,0.08,0.08,0.19,906.25,28.92,0.00,1048.78,-2.74
0.03,6.55,6.64,0.06,0.08,0.07,0.21,906.16,28.92,0.00,1048.81,-2.63
0.10,6.53,6.62,0.04,0.07,0.05,0.22,907.26,28.92,0.00,1048.79,-2.50
0.11,6.51,6.61,0.04,0.05,0.02,0.21,908.83,28.92,0.00,1048.71,-2.36
0.08,6.50,6.61,0.03,0.04,-0.02,0.20,909.65,28.93,0.00,1048.63,-2.24
0.01,6.50,6.61,0.03,0.02,-0.05,0.18,907.73,28.93,0.00,1048.63,-2.16
-0.06,6.51,6.63,0.04,0.02,-0.04,0.15,901.99,28.93,0.00,1048.75,-2.16
-0.11,6.51,6.66,0.04,0.02,-0.02,0.13,894.21,28.93,0.00,1048.96,-2.22
-0.13,6.50,6.69,0.05,0.02,0.01,0.12,888.08,28.93,0.00,1049.14,-2.35
-0.10,6.47,6.71,0.07,0.03,0.04,0.11,886.20,28.93,0.00,1049.21,-2.55
-0.05,6.43,6.72,0.08,0.05,0.06,0.11,888.21,28.92,0.00,1049.18,-2.76
-0.00,6.40,6.72,0.09,0.06,0.07,0.11,891.62,28.92,0.00,1049.15,-2.91
0.00,6.39,6.71,0.10,0.07,0.07,0.13,894.10,28.92,0.00,1049.21,-2.93
-0.04,6.41,6.70,0.09,0.08,0.08,0.14,895.14,28.92,0.00,1049.31,-2.84
-0.10,6.45,6.68,0.08,0.08,0.08,0.16,896.07,28.93,0.00,1049.28,-2.68
-0.17,6.47,6.65,0.07,0.08,0.07,0.16,898.24,28.94,0.00,1049.01,-2.48
-0.21,6.49,6.61,0.05,0.07,0.06,0.15,900.86,28.94,0.00,1048.52,-2.30
-0.22,6.50,6.59,0.04,0.06,0.04,0.13,900.92,28.95,0.00,1047.91,-2.18
-0.17,6.52,6.59,0.03,0.05,0.01,0.12,896.28,28.95,0.00,1047.28,-2.14
-0.10,6.55,6.61,0.03,0.03,-0.02,0.11,888.94,28.95,0.00,1046.78,-2.16
-0.04,6.59,6.64,0.03,0.02,-0.05,0.10,884.28,28.95,0.00,1046.56,-2.27
-0.04,6.63,6.65,0.04,0.02,-0.06,0.10,886.24,28.94,0.00,1046.71,-2.44
-0.07,6.68,6.66,0.05,0.02,-0.06,0.10,893.66,28.94,0.00,1047.13,-2.63
-0.12,6.73,6.66,0.07,0.03,-0.05,0.11,901.91,28.93,0.00,1047.67,-2.76
-0.17,6.76,6.68,0.08,0.04,-0.05,0.13,906.98,28.93,0.00,1048.20,-2.79
-0.20,6.79,6.69,0.09,0.05,-0.05,0.16,907.89,28.93,0.00,1048.61,-2.73
-0.20,6.80,6.71,0.10,0.06,-0.05,0.18,906.08,28.93,0.00,1048.87,-2.61
-0.16,6.80,6.71,0.10,0.07,-0.05,0.20,903.51,28.93,0.00,1048.98,-2.48
-0.11,6.78,6.70,0.09,0.08,-0.05,0.22,901.55,28.93,0.00,1048.95,-2.36
-0.07,6.72,6.69,0.08,0.08,-0.03,0.22,900.87,28.93,0.00,1048.78,-2.27
-0.04,6.62,6.66,0.06,0.08,-0.01,0.23,901.50,28.93,0.00,1048.49,-2.24
-0.04,6.49,6.63,0.04,0.07,0.02,0.23,903.18,28.94,0.00,1048.15,-2.24
-0.06,6.38,6.62,0.02,0.06,0.04,0.22,905.86,28.94,0.00,1047.90,-2.31
-0.09,6.32,6.61,0.01,0.04,0.04,0.20,909.42,28.94,0.00,1047.80,-2.44
-0.11,6.31,6.62,0.01,0.03,0.02,0.18,913.00,28.93,0.00,1047.87,-2.60
-0.13,6.33,6.63,0.01,0.02,-0.00,0.15,915.18,28.93,0.00,1048.04,-2.74
-0.12,6.35,6.64,0.02,0.01,-0.01,0.13,915.15,28.93,0.00,1048.25,-2.83
-0.10,6.36,6.65,0.04,0.01,-0.00,0.11,912.74,28.93,0.00,1048.45,-2.84
-0.07,6.37,6.66,0.05,0.02,0.01,0.11,907.56,28.93,0.00,1048.63,-2.76
-0.05,6.38,6.67,0.07,0.03,0.03,0.12,899.68,28.93,0.00,1048.78,-2.59
-0.03,6.40,6.69,0.09,0.04,0.03,0.15,891.34,28.94,0.00,1048.92,-2.37
-0.03,6.42,6.70,0.10,0.06,0.03,0.16,886.39,28.94,0.00,1049.08,-2.18
-0.06,6.44,6.70,0.10,0.07,0.02,0.16,887.18,28.94,0.00,1049.29,-2.07
-0.11,6.45,6.68,0.09,0.08,0.01,0.14,891.96,28.94,0.00,1049.51,-2.04
-0.15,6.45,6.66,0.07,0.08,0.01,0.13,895.81,28.93,0.00,1049.62,-2.10
-0.16,6.46,6.64,0.05,0.08,0.02,0.12,894.88,28.92,0.00,1049.55,-2.23
-0.14,6.47,6.63,0.03,0.07,0.03,0.12,889.83,28.92,0.00,1049.37,-2.39
-0.11,6.49,6.62,0.02,0.06,0.04,0.14,884.76,28.91,0.00,1049.21,-2.56
-0.05,6.53,6.61,0.01,0.04,0.03,0.15,883.22,28.91,0.00,1049.20,-2.72
-0.00,6.57,6.61,0.00,0.03,0.01,0.17,885.53,28.92,0.00,1049.33,-2.84
0.03,6.61,6.62,0.01,0.02,-0.03,0.17,889.64,28.92,0.00,1049.56,-2.88
0.03,6.66,6.64,0.02,0.01,-0.07,0.17,893.37,28.93,0.00,1049.82,-2.82
-0.01,6.70,6.65,0.03,0.02,-0.12,0.15,896.17,28.93,0.00,1050.04,-2.69
-0.06,6.71,6.67,0.05,0.02,-0.13,0.14,899.63,28.93,0.00,1050.15,-2.53
-0.12,6.71,6.68,0.07,0.04,-0.11,0.13,905.22,28.93,0.00,1050.14,-2.41
-0.17,6.68,6.68,0.08,0.05,-0.06,0.12,911.76,28.93,0.00,1050.03,-2.33
-0.19,6.65,6.67,0.09,0.06,0.01,0.13,915.87,28.92,0.00,1049.87,-2.31
-0.17,6.60,6.67,0.10,0.07,0.08,0.16,915.18,28.92,0.00,1049.70,-2.33
-0.12,6.55,6.66,0.09,0.08,0.14,0.20,910.63,28.92,0.00,1049.58,-2.39
-0.06,6.51,6.66,0.08,0.08,0.18,0.24,905.49,28.91,0.00,1049.60,-2.50
-0.03,6.47,6.65,0.07,0.08,0.19,0.25,902.54,28.91,0.00,1049.78,-2.66
-0.02,6.44,6.64,0.05,0.07,0.18,0.24,902.49,28.92,0.00,1050.07,-2.83
-0.03,6.42,6.63,0.04,0.06,0.16,0.21,904.56,28.92,0.00,1050.30,-2.93
-0.06,6.40,6.62,0.03,0.05,0.12,0.18,907.55,28.93,0.00,1050.37,-2.93
-0.09,6.41,6.62,0.02,0.03,0.08,0.14,909.70,28.93,0.00,1050.28,-2.83
-0.12,6.42,6.63,0.03,0.02,0.04,0.11,908.45,28.94,0.00,1050.12,-2.65
-0.12,6.46,6.65,0.04,0.02,0.00,0.09,902.49,28.94,0.00,1049.96,-2.45
-0.12,6.49,6.67,0.05,0.02,-0.03,0.09,893.90,28.95,0.00,1049.87,-2.26
-0.09,6.51,6.68,0.06,0.03,-0.04,0.09,887.01,28.94,0.00,1049.90,-2.15
-0.05,6.48,6.69,0.08,0.04,-0.02,0.09,884.93,28.94,0.00,1050.03,-2.13
-0.01,6.43,6.68,0.10,0.05,0.03,0.09,887.28,28.93,0.00,1050.22,-2.22
0.01,6.39,6.67,0.11,0.06,0.08,0.10,891.27,28.92,0.00,1050.33,-2.38
-0.02,6.39,6.66,0.11,0.07,0.12,0.11,894.20,28.92,0.00,1050.29,-2.60
-0.06,6.41,6.65,0.09,0.07,0.14,0.12,895.43,28.92,0.00,1050.14,-2.82
-0.10,6.45,6.64,0.08,0.08,0.14,0.14,896.34,28.92,0.00,1050.00,-2.98
-0.11,6.49,6.63,0.06,0.08,0.11,0.17,898.41,28.93,0.00,1049.97,-3.02
-0.09,6.52,6.63,0.04,0.07,0.08,0.19,900.89,28.93,0.00,1050.04,-2.96
-0.05,6.54,6.62,0.03,0.06,0.05,0.20,900.70,28.94,0.00,1050.10,-2.81
-0.00,6.56,6.63,0.02,0.05,0.01,0.19,895.64,28.93,0.00,1050.06,-2.61
0.04,6.57,6.64,0.02,0.03,-0.03,0.16,887.80,28.93,0.00,1049.94,-2.41
0.03,6.59,6.65,0.03,0.02,-0.05,0.13,882.77,28.93,0.00,1049.88,-2.26
-0.04,6.62,6.66,0.04,0.02,-0.05,0.10,884.61,28.93,0.00,1049.99,-2.19
-0.15,6.65,6.67,0.05,0.02,-0.04,0.08,892.19,28.93,0.00,1050.23,-2.20
-0.25,6.66,6.67,0.06,0.03,-0.02,0.07,900.75,28.94,0.00,1050.52,-2.26
-0.29,6.66,6.66,0.07,0.04,-0.02,0.07,906.19,28.94,0.00,1050.77,-2.36
-0.27,6.65,6.66,0.08,0.05,-0.01,0.06,907.45,28.94,0.00,1050.94,-2.47
-0.20,6.63,6.65,0.09,0.06,0.00,0.06,905.91,28.93,0.00,1051.08,-2.57
-0.09,6.62,6.66,0.10,0.07,0.04,0.06,903.50,28.93,0.00,1051.20,-2.66
0.02,6.60,6.67,0.09,0.08,0.09,0.05,901.63,28.94,0.00,1051.29,-2.74
0.09,6.59,6.67,0.08,0.08,0.13,0.06,901.00,28.93,0.00,1051.19,-2.75
0.10,6.56,6.66,0.07,0.08,0.15,0.08,901.67,28.93,0.00,1050.82,-2.69
0.07,6.52,6.64,0.05,0.07,0.14,0.11,903.38,28.93,0.00,1050.29,-2.57
0.01,6.47,6.63,0.04,0.07,0.12,0.14,906.05,28.93,0.00,1049.83,-2.44
-0.07,6.41,6.63,0.02,0.05,0.09,0.16,909.56,28.93,0.00,1049.61,-2.32
-0.13,6.36,6.63,0.02,0.04,0.06,0.16,913.05,28.93,0.00,1049.66,-2.25
-0.16,6.33,6.63,0.02,0.03,0.04,0.15,915.14,28.93,0.00,1049.96,-2.25
-0.15,6.30,6.64,0.03,0.03,0.03,0.13,915.02,28.93,0.00,1050.44,-2.34
-0.10,6.29,6.64,0.04,0.03,0.01,0.11,912.82,28.92,0.00,1050.94,-2.49
-0.05,6.31,6.64,0.06,0.04,0.01,0.09,908.79,28.92,0.00,1051.27,-2.64
-0.04,6.35,6.64,0.08,0.05,0.01,0.08,903.41,28.93,0.00,1051.34,-2.77
-0.06,6.41,6.64,0.09,0.05,0.03,0.07,898.20,28.93,0.00,1051.21,-2.84
-0.09,6.45,6.64,0.11,0.06,0.05,0.07,895.49,28.93,0.00,1051.05,-2.83
-0.13,6.48,6.64,0.11,0.07,0.07,0.06,896.57,28.94,0.00,1051.01,-2.73
-0.17,6.48,6.64,0.11,0.07,0.09,0.06,899.86,28.94,0.00,1051.12,-2.57
-0.18,6.48,6.64,0.10,0.07,0.10,0.06,901.27,28.94,0.00,1051.33,-2.40
-0.16,6.49,6.64,0.09,0.07,0.09,0.07,897.81,28.93,0.00,1051.57,-2.27
-0.12,6.51,6.65,0.07,0.06,0.07,0.09,890.73,28.92,0.00,1051.76,-2.19
-0.08,6.54,6.66,0.06,0.05,0.05,0.11,884.41,28.91,0.00,1051.78,-2.18
-0.05,6.55,6.67,0.05,0.04,0.05,0.11,882.33,28.91,0.00,1051.57,-2.24
-0.04,6.56,6.68,0.04,0.03,0.05,0.09,884.63,28.92,0.00,1051.23,-2.35
-0.05,6.58,6.68,0.04,0.02,0.04,0.07,889.10,28.92,0.00,1050.92,-2.50
-0.07,6.63,6.69,0.04,0.02,0.03,0.06,893.36,28.93,0.00,1050.75,-2.69
-0.10,6.69,6.69,0.04,0.02,-0.00,0.05,896.63,28.93,0.00,1050.75,-2.87
-0.12,6.75,6.69,0.05,0.03,-0.03,0.05,900.09,28.92,0.00,1050.89,-2.98
-0.13,6.79,6.69,0.07,0.04,-0.04,0.06,904.99,28.92,0.00,1051.12,-2.99
-0.12,6.80,6.68,0.08,0.05,-0.04,0.07,910.70,28.93,0.00,1051.36,-2.91
-0.10,6.77,6.67,0.09,0.07,-0.02,0.08,915.21,28.93,0.00,1051.56,-2.78
-0.06,6.68,6.65,0.09,0.07,0.00,0.09,917.02,28.93,0.00,1051.67,-2.64
-0.02,6.56,6.63,0.09,0.08,0.03,0.10,916.43,28.92,0.00,1051.72,-2.51
-0.00,6.46,6.62,0.08,0.08,0.04,0.10,915.01,28.92,0.00,1051.71,-2.43
-0.01,6.39,6.61,0.06,0.08,0.03,0.10,914.27,28.92,0.00,1051.68,-2.38
-0.03,6.38,6.61,0.04,0.07,0.01,0.09,914.52,28.92,0.00,1051.66,-2.38
-0.06,6.38,6.62,0.03,0.06,-0.01,0.09,915.07,28.92,0.00,1051.64,-2.42
-0.09,6.38,6.63,0.02,0.05,0.01,0.10,915.18,28.93,0.00,1051.64,-2.51
-0.11,6.38,6.64,0.01,0.03,0.06,0.12,914.03,28.93,0.00,1051.65,-2.61
-0.12,6.39,6.65,0.01,0.02,0.11,0.13,910.21,28.94,0.00,1051.66,-2.70
-0.10,6.43,6.66,0.02,0.02,0.14,0.13,903.01,28.94,0.00,1051.66,-2.73
-0.06,6.49,6.68,0.03,0.02,0.16,0.12,894.55,28.94,0.00,1051.67,-2.71
-0.03,6.55,6.70,0.04,0.03,0.16,0.10,888.89,28.94,0.00,1051.71,-2.65
