Model : ,36,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.09,0.09,0.30,0.07,0.09,0.01,-0.01,292.27,30.12,0.00,-0.44,-2.89
-0.09,0.07,0.30,0.07,0.10,0.02,0.01,290.50,30.13,0.00,-0.60,-2.77
-0.09,0.05,0.29,0.06,0.10,0.04,0.02,290.73,30.13,0.00,-0.73,-2.61
-0.09,0.03,0.28,0.04,0.10,0.05,0.03,293.39,30.14,0.00,-0.84,-2.47
-0.08,0.03,0.27,0.02,0.09,0.04,0.04,298.37,30.14,0.00,-0.95,-2.36
-0.08,0.03,0.27,0.00,0.08,0.04,0.04,304.25,30.14,0.00,-1.05,-2.33
-0.07,0.04,0.27,-0.01,0.07,0.02,0.04,308.89,30.13,0.00,-1.11,-2.37
-0.06,0.06,0.28,-0.02,0.06,0.01,0.03,310.96,30.13,0.00,-1.13,-2.48
-0.05,0.07,0.28,-0.01,0.05,-0.01,0.02,310.49,30.13,0.00,-1.10,-2.64
-0.05,0.09,0.29,-0.00,0.04,-0.03,0.01,308.24,30.13,0.00,-0.98,-2.79
-0.05,0.10,0.30,0.01,0.04,-0.03,0.00,305.16,30.13,0.00,-0.78,-2.89
-0.05,0.11,0.32,0.03,0.05,-0.03,-0.01,302.24,30.13,0.00,-0.55,-2.93
-0.06,0.11,0.33,0.05,0.06,-0.03,-0.02,300.27,30.13,0.00,-0.40,-2.91
-0.07,0.11,0.33,0.06,0.07,-0.02,-0.02,299.58,30.13,0.00,-0.39,-2.85
-0.08,0.10,0.33,0.07,0.09,-0.01,-0.01,299.93,30.13,0.00,-0.51,-2.75
-0.08,0.09,0.32,0.08,0.10,0.01,-0.00,300.85,30.13,0.00,-0.69,-2.64
-0.08,0.08,0.30,0.08,0.10,0.02,0.01,301.90,30.13,0.00,-0.87,-2.54
-0.08,0.06,0.29,0.07,0.10,0.04,0.03,302.43,30.13,0.00,-1.00,-2.46
-0.08,0.06,0.27,0.05,0.10,0.04,0.04,301.41,30.13,0.00,-0.97,-2.42
-0.07,0.06,0.26,0.03,0.09,0.05,0.04,298.31,30.14,0.00,-0.76,-2.45
-0.07,0.08,0.25,0.01,0.08,0.04,0.04,294.25,30.14,0.00,-0.41,-2.53
-0.07,0.10,0.24,-0.00,0.06,0.03,0.04,291.55,30.15,0.00,-0.03,-2.66
-0.06,0.12,0.23,-0.01,0.05,0.01,0.03,291.85,30.15,0.00,0.31,-2.82
-0.06,0.14,0.24,-0.01,0.04,-0.00,0.02,294.94,30.15,0.00,0.57,-2.99
-0.05,0.16,0.24,0.00,0.03,-0.02,0.01,299.77,30.15,0.00,0.70,-3.08
-0.05,0.18,0.26,0.01,0.03,-0.02,0.00,305.21,30.15,0.00,0.70,-3.08
-0.05,0.19,0.27,0.03,0.04,-0.02,-0.01,309.82,30.15,0.00,0.61,-2.98
-0.06,0.20,0.27,0.05,0.05,-0.02,-0.02,312.14,30.15,0.00,0.50,-2.83
-0.06,0.21,0.27,0.06,0.06,-0.01,-0.01,311.54,30.15,0.00,0.40,-2.66
-0.07,0.21,0.27,0.07,0.08,-0.01,-0.01,308.78,30.15,0.00,0.33,-2.52
-0.08,0.21,0.25,0.07,0.10,0.01,0.01,305.29,30.15,0.00,0.21,-2.45
-0.09,0.20,0.24,0.07,0.11,0.02,0.02,302.25,30.15,0.00,-0.01,-2.47
-0.09,0.18,0.22,0.06,0.11,0.03,0.03,300.32,30.15,0.00,-0.27,-2.57
-0.09,0.17,0.21,0.04,0.10,0.04,0.04,299.73,30.15,0.00,-0.50,-2.72
-0.08,0.15,0.20,0.03,0.09,0.05,0.05,300.32,30.15,0.00,-0.62,-2.91
-0.07,0.14,0.20,0.01,0.08,0.04,0.05,301.42,30.15,0.00,-0.61,-3.09
-0.06,0.14,0.19,-0.01,0.06,0.03,0.05,302.08,30.15,0.00,-0.52,-3.18
-0.06,0.14,0.20,-0.01,0.05,0.01,0.04,301.65,30.15,0.00,-0.37,-3.16
-0.05,0.16,0.21,-0.00,0.04,-0.00,0.03,300.06,30.15,0.00,-0.21,-3.04
-0.04,0.17,0.22,0.01,0.04,-0.01,0.02,297.26,30.15,0.00,-0.08,-2.87
-0.04,0.20,0.23,0.02,0.04,-0.02,0.00,293.42,30.15,0.00,0.02,-2.70
-0.05,0.22,0.25,0.04,0.05,-0.02,-0.01,289.65,30.15,0.00,0.09,-2.57
-0.05,0.24,0.26,0.05,0.06,-0.01,-0.02,287.90,30.15,0.00,0.15,-2.49
-0.06,0.24,0.27,0.06,0.07,-0.00,-0.02,289.29,30.15,0.00,0.23,-2.47
-0.07,0.24,0.27,0.07,0.08,0.01,-0.01,293.29,30.14,0.00,0.31,-2.50
-0.07,0.22,0.26,0.07,0.08,0.02,-0.00,298.68,30.14,0.00,0.35,-2.58
-0.08,0.20,0.26,0.06,0.08,0.03,0.01,304.29,30.14,0.00,0.30,-2.70
-0.08,0.18,0.25,0.06,0.08,0.05,0.02,308.87,30.14,0.00,0.16,-2.83
-0.08,0.17,0.24,0.04,0.07,0.05,0.03,311.20,30.14,0.00,-0.09,-2.93
-0.08,0.16,0.23,0.03,0.07,0.05,0.04,310.86,30.14,0.00,-0.45,-2.98
-0.07,0.17,0.23,0.01,0.06,0.04,0.05,308.60,30.14,0.00,-0.82,-2.97
-0.07,0.17,0.23,0.00,0.05,0.03,0.05,305.81,30.13,0.00,-1.02,-2.90
-0.06,0.18,0.24,-0.00,0.04,0.01,0.05,303.58,30.13,0.00,-0.94,-2.77
-0.05,0.18,0.25,0.00,0.04,-0.01,0.04,302.40,30.13,0.00,-0.64,-2.61
-0.05,0.18,0.26,0.01,0.04,-0.03,0.03,302.25,30.14,0.00,-0.31,-2.47
-0.04,0.19,0.27,0.03,0.04,-0.04,0.02,302.85,30.14,0.00,-0.09,-2.38
-0.04,0.21,0.28,0.04,0.05,-0.04,0.01,303.45,30.15,0.00,-0.03,-2.35
-0.05,0.23,0.30,0.05,0.05,-0.04,-0.01,302.84,30.15,0.00,-0.11,-2.40
-0.05,0.24,0.30,0.06,0.06,-0.03,-0.01,300.26,30.15,0.00,-0.27,-2.53
-0.06,0.24,0.30,0.07,0.07,-0.01,-0.01,296.19,30.15,0.00,-0.44,-2.69
-0.07,0.24,0.30,0.07,0.08,0.01,-0.01,291.51,30.15,0.00,-0.60,-2.83
-0.07,0.22,0.28,0.06,0.08,0.02,0.00,286.98,30.14,0.00,-0.72,-2.93
-0.08,0.20,0.27,0.05,0.08,0.04,0.02,283.81,30.14,0.00,-0.81,-2.95
-0.08,0.18,0.25,0.04,0.08,0.05,0.03,283.82,30.14,0.00,-0.87,-2.90
-0.07,0.17,0.24,0.02,0.07,0.05,0.04,287.85,30.14,0.00,-0.91,-2.80
-0.07,0.16,0.24,0.01,0.06,0.04,0.04,294.56,30.14,0.00,-0.95,-2.67
-0.06,0.17,0.24,-0.00,0.05,0.03,0.04,301.59,30.14,0.00,-0.97,-2.54
-0.05,0.18,0.25,-0.00,0.04,0.01,0.04,307.12,30.14,0.00,-0.97,-2.45
-0.04,0.20,0.26,-0.00,0.03,-0.00,0.03,310.26,30.13,0.00,-0.94,-2.39
-0.04,0.22,0.27,0.01,0.03,-0.02,0.02,310.81,30.13,0.00,-0.93,-2.40
-0.04,0.24,0.29,0.02,0.04,-0.02,0.01,309.19,30.13,0.00,-0.94,-2.47
-0.05,0.25,0.30,0.03,0.05,-0.02,-0.00,306.50,30.13,0.00,-0.95,-2.58
-0.05,0.26,0.31,0.05,0.06,-0.01,-0.01,303.96,30.14,0.00,-0.91,-2.74
-0.06,0.27,0.32,0.06,0.07,0.00,-0.01,302.37,30.14,0.00,-0.78,-2.93
-0.07,0.26,0.31,0.07,0.09,0.01,-0.00,301.89,30.14,0.00,-0.61,-3.11
-0.07,0.25,0.31,0.07,0.10,0.03,0.01,302.24,30.15,0.00,-0.51,-3.20
-0.08,0.22,0.30,0.06,0.10,0.04,0.02,303.01,30.15,0.00,-0.55,-3.17
-0.08,0.19,0.29,0.05,0.10,0.05,0.03,303.45,30.15,0.00,-0.69,-3.05
-0.08,0.17,0.28,0.04,0.10,0.06,0.03,302.24,30.15,0.00,-0.76,-2.87
-0.08,0.16,0.28,0.02,0.09,0.05,0.03,298.66,30.16,0.00,-0.64,-2.70
-0.07,0.17,0.27,0.00,0.08,0.05,0.03,293.71,30.16,0.00,-0.38,-2.56
-0.07,0.19,0.27,-0.01,0.07,0.03,0.03,289.43,30.17,0.00,-0.13,-2.48
-0.06,0.21,0.27,-0.01,0.06,0.02,0.03,287.31,30.17,0.00,-0.02,-2.46
-0.05,0.23,0.28,-0.00,0.05,0.00,0.03,287.80,30.17,0.00,-0.05,-2.49
-0.05,0.25,0.29,0.01,0.05,-0.01,0.02,291.08,30.16,0.00,-0.11,-2.59
-0.05,0.27,0.31,0.02,0.05,-0.02,0.02,296.76,30.16,0.00,-0.08,-2.74
-0.05,0.28,0.32,0.04,0.05,-0.02,0.00,303.24,30.15,0.00,0.06,-2.92
-0.05,0.29,0.33,0.05,0.06,-0.01,-0.00,308.37,30.15,0.00,0.23,-3.05
-0.06,0.29,0.34,0.06,0.07,0.00,-0.01,310.86,30.15,0.00,0.40,-3.07
-0.07,0.29,0.33,0.07,0.08,0.02,-0.01,310.76,30.15,0.00,0.50,-2.99
-0.08,0.28,0.33,0.07,0.09,0.03,-0.00,308.83,30.15,0.00,0.45,-2.86
-0.09,0.26,0.32,0.06,0.10,0.05,0.01,306.03,30.15,0.00,0.22,-2.71
-0.09,0.23,0.30,0.05,0.10,0.06,0.02,303.30,30.15,0.00,-0.12,-2.58
-0.09,0.21,0.29,0.04,0.11,0.07,0.03,301.39,30.16,0.00,-0.46,-2.49
-0.09,0.19,0.28,0.02,0.10,0.07,0.04,300.57,30.16,0.00,-0.73,-2.44
-0.08,0.19,0.27,0.01,0.10,0.06,0.05,300.53,30.16,0.00,-0.88,-2.45
-0.07,0.19,0.27,-0.00,0.09,0.05,0.05,300.46,30.17,0.00,-0.86,-2.51
-0.07,0.20,0.27,-0.00,0.07,0.03,0.04,299.71,30.17,0.00,-0.70,-2.62
-0.06,0.22,0.27,0.00,0.05,0.02,0.04,298.11,30.17,0.00,-0.44,-2.76
-0.06,0.23,0.29,0.01,0.03,0.00,0.02,295.47,30.17,0.00,-0.17,-2.87
-0.06,0.25,0.30,0.01,0.02,-0.01,0.01,291.84,30.16,0.00,0.07,-2.93
-0.06,0.26,0.32,0.02,0.03,-0.01,-0.00,288.31,30.16,0.00,0.23,-2.92
-0.07,0.27,0.33,0.03,0.03,-0.01,-0.01,286.89,30.16,0.00,0.29,-2.85
-0.07,0.27,0.33,0.03,0.05,-0.00,-0.02,288.80,30.15,0.00,0.27,-2.75
-0.08,0.26,0.33,0.04,0.06,0.01,-0.01,293.45,30.15,0.00,0.19,-2.64
-0.09,0.25,0.32,0.05,0.08,0.03,-0.01,299.50,30.14,0.00,0.12,-2.54
-0.09,0.23,0.31,0.05,0.09,0.05,0.00,305.72,30.13,0.00,0.08,-2.46
-0.09,0.21,0.30,0.04,0.10,0.06,0.02,310.75,30.12,0.00,0.05,-2.41
-0.09,0.19,0.29,0.03,0.10,0.07,0.03,313.24,30.11,0.00,-0.05,-2.42
-0.08,0.18,0.28,0.01,0.09,0.07,0.04,312.69,30.10,0.00,-0.30,-2.50
-0.08,0.17,0.27,-0.00,0.08,0.06,0.05,309.94,30.10,0.00,-0.63,-2.64
-0.07,0.18,0.27,-0.02,0.06,0.04,0.05,306.40,30.10,0.00,-0.90,-2.78
-0.07,0.19,0.27,-0.02,0.05,0.02,0.05,303.20,30.10,0.00,-1.01,-2.91
-0.06,0.20,0.27,-0.02,0.04,0.01,0.04,301.03,30.10,0.00,-0.95,-3.00
-0.05,0.21,0.28,-0.01,0.03,-0.00,0.03,300.09,30.10,0.00,-0.81,-3.00
-0.05,0.22,0.30,0.01,0.03,-0.01,0.01,300.21,30.10,0.00,-0.66,-2.92
-0.05,0.22,0.31,0.02,0.03,-0.02,-0.00,300.69,30.10,0.00,-0.56,-2.77
-0.05,0.22,0.32,0.04,0.04,-0.02,-0.01,300.34,30.11,0.00,-0.51,-2.62
-0.06,0.22,0.32,0.05,0.05,-0.02,-0.01,298.37,30.11,0.00,-0.52,-2.50
-0.07,0.21,0.32,0.06,0.07,-0.01,-0.01,295.08,30.11,0.00,-0.57,-2.43
-0.08,0.20,0.32,0.07,0.08,0.00,0.01,291.18,30.10,0.00,-0.65,-2.42
-0.08,0.17,0.31,0.07,0.09,0.02,0.02,287.34,30.10,0.00,-0.77,-2.46
-0.09,0.15,0.30,0.06,0.09,0.04,0.03,284.68,30.10,0.00,-0.89,-2.54
-0.09,0.13,0.29,0.05,0.09,0.06,0.05,285.03,30.10,0.00,-0.95,-2.66
-0.08,0.12,0.28,0.04,0.08,0.07,0.05,289.28,30.10,0.00,-0.91,-2.79
-0.07,0.13,0.27,0.02,0.07,0.07,0.06,296.11,30.10,0.00,-0.81,-2.92
-0.06,0.14,0.27,0.01,0.06,0.06,0.06,303.09,30.10,0.00,-0.72,-2.98
-0.05,0.16,0.27,-0.00,0.04,0.05,0.05,308.38,30.10,0.00,-0.68,-2.94
-0.05,0.19,0.28,-0.00,0.03,0.03,0.04,311.12,30.10,0.00,-0.71,-2.83
-0.05,0.21,0.29,0.01,0.03,0.02,0.03,311.13,30.09,0.00,-0.75,-2.68
-0.05,0.24,0.30,0.02,0.03,0.01,0.02,308.84,30.09,0.00,-0.78,-2.54
-0.05,0.26,0.31,0.03,0.03,0.00,0.01,305.47,30.09,0.00,-0.78,-2.44
-0.06,0.27,0.32,0.05,0.04,0.01,-0.00,302.42,30.09,0.00,-0.75,-2.42
-0.06,0.27,0.32,0.06,0.06,0.01,-0.01,300.60,30.10,0.00,-0.73,-2.46
-0.06,0.26,0.32,0.07,0.08,0.02,-0.01,300.14,30.10,0.00,-0.73,-2.56
-0.07,0.23,0.31,0.07,0.09,0.03,0.00,300.74,30.11,0.00,-0.78,-2.70
-0.07,0.20,0.30,0.06,0.10,0.04,0.01,301.91,30.11,0.00,-0.89,-2.88
-0.07,0.17,0.29,0.05,0.10,0.06,0.02,302.82,30.12,0.00,-1.03,-3.05
-0.07,0.15,0.28,0.03,0.10,0.07,0.04,302.13,30.12,0.00,-1.06,-3.14
-0.07,0.15,0.27,0.01,0.09,0.07,0.05,299.11,30.12,0.00,-0.91,-3.12
-0.07,0.16,0.27,-0.01,0.08,0.07,0.06,294.66,30.12,0.00,-0.64,-3.01
-0.07,0.18,0.27,-0.02,0.06,0.06,0.06,290.71,30.12,0.00,-0.36,-2.83
-0.06,0.21,0.27,-0.02,0.05,0.04,0.06,288.67,30.12,0.00,-0.18,-2.63
-0.06,0.22,0.28,-0.01,0.04,0.02,0.05,289.00,30.12,0.00,-0.10,-2.46
-0.05,0.24,0.29,0.00,0.04,0.00,0.04,291.88,30.12,0.00,-0.05,-2.35
-0.05,0.24,0.31,0.02,0.03,-0.01,0.02,296.97,30.12,0.00,0.07,-2.32
-0.05,0.25,0.32,0.03,0.04,-0.01,0.00,302.79,30.11,0.00,0.23,-2.36
-0.05,0.26,0.33,0.05,0.05,-0.01,-0.01,307.36,30.11,0.00,0.40,-2.48
-0.06,0.27,0.34,0.06,0.06,-0.01,-0.01,309.46,30.12,0.00,0.52,-2.65
-0.06,0.27,0.34,0.07,0.07,-0.00,-0.01,309.16,30.12,0.00,0.56,-2.85
-0.07,0.27,0.33,0.07,0.08,0.01,0.00,307.18,30.12,0.00,0.51,-2.99
-0.08,0.24,0.32,0.07,0.09,0.02,0.01,304.43,30.12,0.00,0.39,-3.05
-0.08,0.20,0.30,0.06,0.09,0.04,0.02,301.84,30.13,0.00,0.19,-3.02
-0.08,0.16,0.29,0.05,0.09,0.05,0.04,300.28,30.13,0.00,-0.09,-2.91
-0.08,0.15,0.28,0.03,0.09,0.06,0.05,300.09,30.13,0.00,-0.46,-2.76
-0.07,0.15,0.27,0.01,0.08,0.05,0.05,300.82,30.13,0.00,-0.84,-2.59
-0.06,0.17,0.26,-0.00,0.07,0.04,0.05,301.45,30.13,0.00,-1.04,-2.45
-0.06,0.19,0.25,-0.01,0.06,0.03,0.05,301.19,30.13,0.00,-0.94,-2.36
-0.05,0.22,0.26,-0.00,0.04,0.02,0.04,299.79,30.13,0.00,-0.61,-2.33
-0.05,0.24,0.26,0.00,0.03,0.01,0.03,297.07,30.12,0.00,-0.17,-2.37
-0.05,0.26,0.28,0.02,0.03,0.01,0.01,293.13,30.12,0.00,0.25,-2.47
-0.05,0.28,0.29,0.03,0.03,0.00,-0.00,289.16,30.12,0.00,0.57,-2.60
-0.06,0.28,0.30,0.05,0.04,0.00,-0.01,287.25,30.12,0.00,0.74,-2.76
-0.06,0.28,0.31,0.06,0.05,0.00,-0.02,288.67,30.12,0.00,0.75,-2.91
-0.07,0.27,0.31,0.07,0.06,0.00,-0.01,292.89,30.11,0.00,0.67,-3.04
-0.08,0.25,0.31,0.08,0.07,0.01,-0.00,298.59,30.11,0.00,0.53,-3.07
-0.08,0.23,0.30,0.07,0.08,0.02,0.01,304.56,30.11,0.00,0.38,-2.99
-0.08,0.21,0.29,0.06,0.08,0.04,0.03,309.45,30.11,0.00,0.23,-2.82
-0.08,0.19,0.28,0.04,0.08,0.05,0.04,311.99,30.11,0.00,0.05,-2.63
-0.08,0.18,0.26,0.02,0.08,0.05,0.05,311.75,30.11,0.00,-0.19,-2.47
-0.07,0.17,0.25,-0.00,0.07,0.05,0.05,309.46,30.11,0.00,-0.45,-2.37
-0.07,0.18,0.25,-0.02,0.06,0.04,0.05,306.40,30.11,0.00,-0.67,-2.34
-0.06,0.19,0.25,-0.02,0.05,0.02,0.05,303.63,30.11,0.00,-0.80,-2.38
-0.05,0.20,0.26,-0.02,0.04,0.01,0.04,301.75,30.11,0.00,-0.84,-2.48
-0.05,0.22,0.27,-0.01,0.04,-0.01,0.03,300.98,30.11,0.00,-0.81,-2.61
-0.05,0.23,0.29,0.01,0.04,-0.02,0.01,301.15,30.11,0.00,-0.74,-2.77
-0.05,0.24,0.30,0.03,0.04,-0.02,-0.00,301.60,30.11,0.00,-0.68,-2.91
-0.05,0.25,0.31,0.05,0.05,-0.02,-0.01,301.08,30.11,0.00,-0.66,-3.00
-0.05,0.25,0.31,0.06,0.06,-0.01,-0.01,298.80,30.11,0.00,-0.72,-3.00
-0.06,0.24,0.31,0.07,0.08,-0.01,-0.01,295.12,30.11,0.00,-0.85,-2.92
-0.07,0.22,0.30,0.08,0.09,0.00,-0.00,290.82,30.11,0.00,-1.02,-2.80
-0.07,0.19,0.28,0.08,0.10,0.02,0.01,286.60,30.11,0.00,-1.20,-2.66
-0.08,0.16,0.27,0.07,0.10,0.04,0.02,283.68,30.11,0.00,-1.35,-2.55
-0.08,0.13,0.26,0.05,0.10,0.05,0.03,283.92,30.11,0.00,-1.35,-2.49
-0.08,0.12,0.25,0.03,0.09,0.05,0.04,288.27,30.11,0.00,-1.14,-2.48
-0.08,0.12,0.25,0.01,0.08,0.05,0.05,295.33,30.11,0.00,-0.81,-2.53
-0.07,0.13,0.25,-0.01,0.07,0.04,0.05,302.61,30.11,0.00,-0.52,-2.62
-0.06,0.15,0.25,-0.02,0.05,0.03,0.05,308.23,30.11,0.00,-0.39,-2.76
-0.06,0.17,0.26,-0.02,0.04,0.02,0.04,311.29,30.11,0.00,-0.44,-2.90
-0.06,0.19,0.27,-0.01,0.04,0.01,0.03,311.58,30.11,0.00,-0.58,-3.00
-0.06,0.22,0.28,0.01,0.04,0.01,0.01,309.58,30.11,0.00,-0.73,-3.02
-0.06,0.24,0.30,0.02,0.04,0.00,-0.01,306.43,30.11,0.00,-0.83,-2.97
-0.07,0.25,0.31,0.04,0.05,0.00,-0.02,303.46,30.12,0.00,-0.84,-2.87
-0.07,0.25,0.32,0.05,0.07,0.01,-0.03,301.48,30.12,0.00,-0.75,-2.76
-0.06,0.24,0.32,0.06,0.08,0.01,-0.02,300.71,30.12,0.00,-0.63,-2.67
-0.07,0.21,0.32,0.07,0.09,0.02,-0.02,300.91,30.12,0.00,-0.54,-2.60
-0.07,0.16,0.31,0.06,0.10,0.04,-0.00,301.70,30.13,0.00,-0.54,-2.59
-0.08,0.11,0.30,0.06,0.10,0.05,0.01,302.29,30.13,0.00,-0.62,-2.61
-0.08,0.07,0.28,0.04,0.09,0.06,0.03,301.40,30.13,0.00,-0.73,-2.66
-0.08,0.05,0.27,0.03,0.09,0.06,0.04,298.28,30.13,0.00,-0.80,-2.74
-0.08,0.04,0.26,0.01,0.08,0.06,0.05,293.85,30.13,0.00,-0.82,-2.82
-0.08,0.05,0.25,-0.01,0.07,0.05,0.06,290.02,30.13,0.00,-0.75,-2.89
-0.07,0.08,0.25,-0.01,0.05,0.03,0.05,288.20,30.13,0.00,-0.59,-2.92
-0.06,0.10,0.26,-0.02,0.04,0.02,0.05,288.82,30.13,0.00,-0.38,-2.92
-0.06,0.13,0.27,-0.01,0.03,0.01,0.03,292.05,30.13,0.00,-0.12,-2.86
-0.05,0.17,0.28,0.00,0.02,-0.00,0.02,297.54,30.13,0.00,0.20,-2.76
-0.05,0.19,0.30,0.02,0.03,-0.01,0.00,303.74,30.13,0.00,0.51,-2.63
-0.05,0.21,0.31,0.04,0.04,-0.01,-0.01,308.54,30.14,0.00,0.73,-2.52
-0.06,0.23,0.32,0.06,0.06,-0.00,-0.01,310.67,30.14,0.00,0.81,-2.45
-0.06,0.23,0.32,0.07,0.08,0.00,-0.02,310.21,30.14,0.00,0.78,-2.43
-0.07,0.22,0.32,0.08,0.10,0.02,-0.02,307.98,30.14,0.00,0.68,-2.47
-0.08,0.20,0.32,0.08,0.11,0.04,-0.01,304.93,30.13,0.00,0.55,-2.56
-0.09,0.16,0.31,0.07,0.12,0.06,-0.00,302.07,30.13,0.00,0.42,-2.68
-0.09,0.13,0.30,0.06,0.12,0.07,0.01,300.22,30.13,0.00,0.28,-2.80
-0.09,0.12,0.29,0.04,0.10,0.07,0.02,299.70,30.13,0.00,0.11,-2.90
-0.08,0.12,0.28,0.02,0.09,0.07,0.04,300.11,30.13,0.00,-0.05,-2.97
-0.07,0.12,0.27,0.01,0.06,0.05,0.05,300.51,30.13,0.00,-0.17,-2.96
-0.06,0.14,0.27,0.00,0.05,0.04,0.05,300.15,30.13,0.00,-0.22,-2.87
-0.06,0.17,0.28,-0.00,0.03,0.02,0.05,298.80,30.14,0.00,-0.19,-2.72
-0.05,0.20,0.29,0.00,0.02,0.01,0.04,296.28,30.14,0.00,-0.11,-2.57
-0.05,0.23,0.30,0.01,0.02,-0.00,0.02,292.66,30.13,0.00,-0.02,-2.45
-0.06,0.26,0.31,0.02,0.03,-0.01,0.01,289.08,30.13,0.00,0.06,-2.39
-0.06,0.28,0.32,0.03,0.04,-0.01,-0.00,287.54,30.13,0.00,0.12,-2.40
-0.07,0.28,0.33,0.05,0.05,-0.00,-0.01,289.24,30.12,0.00,0.16,-2.47
-0.07,0.27,0.33,0.06,0.07,0.01,-0.00,293.64,30.12,0.00,0.17,-2.59
-0.08,0.24,0.32,0.07,0.09,0.02,0.01,299.44,30.12,0.00,0.16,-2.73
-0.08,0.21,0.31,0.08,0.10,0.03,0.02,305.43,30.12,0.00,0.12,-2.87
-0.08,0.18,0.30,0.07,0.10,0.05,0.03,310.27,30.12,0.00,0.04,-2.99
-0.08,0.16,0.29,0.06,0.10,0.05,0.04,312.62,30.12,0.00,-0.17,-3.03
-0.08,0.16,0.28,0.04,0.10,0.06,0.05,311.99,30.12,0.00,-0.55,-2.97
-0.08,0.17,0.27,0.02,0.09,0.05,0.05,309.22,30.12,0.00,-1.00,-2.83
-0.07,0.19,0.26,0.00,0.08,0.04,0.06,305.74,30.12,0.00,-1.36,-2.67
-0.06,0.21,0.26,-0.01,0.06,0.03,0.06,302.71,30.12,0.00,-1.52,-2.52
-0.05,0.24,0.27,-0.01,0.04,0.02,0.05,300.79,30.12,0.00,-1.47,-2.40
-0.04,0.26,0.27,-0.01,0.03,0.00,0.04,300.17,30.12,0.00,-1.30,-2.36
-0.04,0.28,0.28,0.01,0.03,-0.01,0.02,300.69,30.12,0.00,-1.07,-2.39
-0.04,0.30,0.30,0.02,0.04,-0.01,0.00,301.56,30.13,0.00,-0.88,-2.48
-0.04,0.31,0.30,0.04,0.05,-0.02,-0.02,301.45,30.13,0.00,-0.77,-2.63
-0.05,0.31,0.31,0.06,0.07,-0.02,-0.02,299.51,30.13,0.00,-0.79,-2.81
-0.05,0.30,0.30,0.07,0.09,-0.01,-0.02,296.07,30.13,0.00,-0.88,-3.00
-0.06,0.27,0.29,0.08,0.10,-0.00,-0.02,291.92,30.13,0.00,-1.01,-3.12
-0.07,0.23,0.28,0.08,0.11,0.01,-0.01,287.79,30.13,0.00,-1.11,-3.14
-0.07,0.19,0.27,0.07,0.12,0.03,0.01,284.87,30.13,0.00,-1.16,-3.06
-0.08,0.15,0.26,0.06,0.11,0.05,0.02,284.94,30.13,0.00,-1.15,-2.92
-0.08,0.13,0.25,0.04,0.10,0.06,0.03,288.86,30.13,0.00,-1.10,-2.75
-0.07,0.13,0.24,0.02,0.09,0.06,0.05,295.34,30.13,0.00,-1.01,-2.57
-0.06,0.14,0.24,0.01,0.08,0.06,0.05,302.07,30.13,0.00,-0.94,-2.44
-0.06,0.16,0.25,-0.00,0.07,0.05,0.05,307.25,30.13,0.00,-0.90,-2.39
-0.06,0.19,0.26,-0.00,0.05,0.03,0.05,310.06,30.13,0.00,-0.89,-2.41
-0.06,0.22,0.27,0.00,0.04,0.01,0.04,310.28,30.13,0.00,-0.85,-2.50
-0.06,0.25,0.29,0.01,0.04,-0.00,0.02,308.37,30.13,0.00,-0.73,-2.64
-0.06,0.28,0.31,0.02,0.04,-0.01,0.00,305.42,30.13,0.00,-0.55,-2.80
-0.06,0.29,0.32,0.04,0.04,-0.02,-0.01,302.74,30.13,0.00,-0.33,-2.93
-0.06,0.29,0.33,0.05,0.06,-0.02,-0.02,301.19,30.13,0.00,-0.12,-3.00
-0.06,0.27,0.33,0.07,0.07,-0.01,-0.02,300.88,30.14,0.00,0.06,-3.01
-0.05,0.25,0.32,0.07,0.09,0.01,-0.02,301.53,30.14,0.00,0.17,-2.95
-0.06,0.21,0.31,0.07,0.10,0.02,-0.00,302.70,30.14,0.00,0.18,-2.85
-0.06,0.17,0.30,0.07,0.10,0.04,0.01,303.54,30.14,0.00,0.12,-2.72
-0.07,0.13,0.29,0.05,0.10,0.06,0.03,302.67,30.14,0.00,0.01,-2.60
-0.07,0.11,0.28,0.04,0.10,0.07,0.05,299.31,30.14,0.00,-0.11,-2.51
-0.08,0.10,0.28,0.02,0.09,0.07,0.06,294.45,30.14,0.00,-0.23,-2.47
-0.08,0.10,0.27,0.01,0.08,0.06,0.06,290.12,30.14,0.00,-0.33,-2.49
-0.07,0.11,0.28,0.00,0.06,0.05,0.06,287.84,30.14,0.00,-0.42,-2.57
-0.06,0.12,0.29,-0.00,0.05,0.04,0.05,288.10,30.14,0.00,-0.48,-2.69
-0.05,0.13,0.31,0.00,0.04,0.02,0.04,291.06,30.14,0.00,-0.45,-2.80
-0.04,0.14,0.33,0.01,0.03,0.01,0.02,296.36,30.14,0.00,-0.30,-2.88
-0.04,0.15,0.35,0.03,0.03,-0.01,-0.00,302.44,30.14,0.00,-0.07,-2.92
