Model : ,13,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.12,1.21,1.11,0.01,0.02,0.13,0.14,907.15,29.96,0.00,303.26,-2.26
-0.09,1.19,1.12,0.02,0.03,0.13,0.13,909.12,29.96,0.00,303.26,-2.24
-0.08,1.17,1.13,0.04,0.04,0.13,0.12,910.26,29.95,0.00,303.29,-2.29
-0.07,1.15,1.14,0.05,0.05,0.13,0.12,910.15,29.94,0.00,303.42,-2.41
-0.08,1.13,1.14,0.07,0.06,0.14,0.12,908.13,29.93,0.00,303.62,-2.56
-0.09,1.10,1.13,0.09,0.07,0.15,0.12,902.32,29.93,0.00,303.85,-2.69
-0.11,1.08,1.12,0.09,0.08,0.16,0.12,891.73,29.92,0.00,304.05,-2.77
-0.13,1.06,1.11,0.09,0.08,0.17,0.13,879.55,29.92,0.00,304.16,-2.80
-0.14,1.04,1.10,0.07,0.08,0.18,0.14,872.14,29.92,0.00,304.09,-2.76
-0.15,1.04,1.09,0.06,0.07,0.18,0.15,873.71,29.93,0.00,303.78,-2.66
-0.15,1.04,1.08,0.03,0.07,0.18,0.15,882.22,29.93,0.00,303.34,-2.53
-0.15,1.04,1.07,0.02,0.06,0.16,0.16,891.33,29.93,0.00,302.96,-2.39
-0.15,1.04,1.07,0.01,0.04,0.14,0.15,895.77,29.93,0.00,302.78,-2.27
-0.14,1.04,1.07,0.00,0.03,0.12,0.14,894.95,29.93,0.00,302.82,-2.20
-0.13,1.05,1.09,0.01,0.03,0.09,0.13,892.13,29.93,0.00,303.08,-2.22
-0.13,1.08,1.10,0.02,0.02,0.08,0.11,890.69,29.93,0.00,303.48,-2.37
-0.12,1.14,1.12,0.03,0.02,0.07,0.10,891.83,29.93,0.00,303.91,-2.59
-0.12,1.20,1.13,0.05,0.03,0.07,0.08,895.13,29.93,0.00,304.19,-2.79
-0.12,1.25,1.14,0.07,0.04,0.07,0.08,899.54,29.94,0.00,304.22,-2.92
-0.12,1.28,1.14,0.09,0.06,0.09,0.08,904.32,29.94,0.00,304.06,-2.95
-0.12,1.27,1.14,0.11,0.07,0.11,0.09,909.78,29.94,0.00,303.82,-2.91
-0.13,1.20,1.13,0.11,0.09,0.13,0.10,916.36,29.94,0.00,303.64,-2.81
-0.14,1.11,1.13,0.10,0.09,0.15,0.11,922.81,29.94,0.00,303.56,-2.69
-0.15,1.01,1.12,0.08,0.09,0.17,0.11,926.57,29.94,0.00,303.61,-2.56
-0.16,0.95,1.11,0.06,0.09,0.18,0.13,926.06,29.94,0.00,303.79,-2.44
-0.15,0.92,1.09,0.04,0.08,0.19,0.14,921.93,29.95,0.00,304.03,-2.33
-0.15,0.94,1.08,0.02,0.06,0.18,0.15,915.96,29.95,0.00,304.29,-2.28
-0.14,0.98,1.07,0.01,0.05,0.18,0.16,909.80,29.95,0.00,304.52,-2.30
-0.14,1.03,1.07,0.01,0.04,0.16,0.16,904.96,29.94,0.00,304.73,-2.38
-0.14,1.08,1.08,0.01,0.04,0.15,0.16,902.62,29.93,0.00,305.01,-2.52
-0.14,1.10,1.10,0.02,0.04,0.14,0.15,903.07,29.93,0.00,305.42,-2.69
-0.14,1.10,1.11,0.03,0.05,0.12,0.13,904.52,29.92,0.00,305.89,-2.86
-0.14,1.09,1.12,0.05,0.06,0.12,0.12,903.04,29.93,0.00,306.22,-2.97
-0.13,1.09,1.13,0.06,0.07,0.11,0.11,896.01,29.93,0.00,306.31,-2.99
-0.13,1.08,1.13,0.08,0.08,0.11,0.11,885.62,29.94,0.00,306.16,-2.94
-0.13,1.07,1.13,0.09,0.09,0.12,0.11,877.63,29.94,0.00,305.85,-2.84
-0.12,1.04,1.12,0.09,0.09,0.14,0.12,876.28,29.94,0.00,305.48,-2.70
-0.12,0.99,1.12,0.09,0.09,0.16,0.13,880.77,29.94,0.00,305.17,-2.56
-0.12,0.96,1.11,0.08,0.09,0.18,0.15,886.51,29.94,0.00,305.08,-2.49
-0.13,0.97,1.09,0.07,0.09,0.19,0.15,889.43,29.94,0.00,305.28,-2.49
-0.14,1.01,1.08,0.05,0.09,0.19,0.16,889.25,29.94,0.00,305.67,-2.56
-0.14,1.04,1.08,0.03,0.08,0.18,0.16,889.26,29.94,0.00,306.05,-2.71
-0.15,1.06,1.08,0.02,0.07,0.16,0.15,892.52,29.95,0.00,306.26,-2.91
-0.15,1.05,1.09,0.01,0.05,0.14,0.15,898.20,29.96,0.00,306.29,-3.11
-0.15,1.03,1.10,0.01,0.04,0.12,0.14,902.19,29.97,0.00,306.21,-3.19
-0.15,1.02,1.11,0.02,0.04,0.11,0.13,901.23,29.97,0.00,306.10,-3.10
-0.14,1.01,1.12,0.03,0.04,0.10,0.12,896.55,29.97,0.00,306.05,-2.87
-0.13,1.03,1.13,0.04,0.05,0.10,0.11,893.14,29.97,0.00,306.10,-2.60
-0.12,1.08,1.14,0.06,0.06,0.11,0.10,895.00,29.97,0.00,306.26,-2.36
-0.10,1.13,1.14,0.08,0.07,0.11,0.10,901.64,29.96,0.00,306.49,-2.21
-0.09,1.16,1.14,0.09,0.08,0.12,0.10,909.50,29.95,0.00,306.73,-2.13
-0.09,1.17,1.13,0.09,0.09,0.13,0.11,915.31,29.95,0.00,306.94,-2.12
-0.10,1.15,1.12,0.08,0.09,0.15,0.12,917.71,29.95,0.00,307.08,-2.15
-0.13,1.11,1.11,0.07,0.09,0.16,0.13,916.73,29.95,0.00,307.15,-2.26
-0.16,1.08,1.09,0.05,0.09,0.17,0.14,913.31,29.95,0.00,307.14,-2.45
-0.20,1.05,1.09,0.03,0.08,0.17,0.14,909.04,29.95,0.00,307.09,-2.68
-0.23,1.04,1.08,0.02,0.07,0.18,0.15,905.58,29.95,0.00,307.08,-2.86
-0.23,1.03,1.08,0.01,0.06,0.18,0.14,903.91,29.95,0.00,307.16,-2.93
-0.21,1.02,1.08,0.00,0.04,0.17,0.14,904.01,29.95,0.00,307.29,-2.90
-0.18,1.02,1.09,0.00,0.03,0.16,0.13,905.42,29.95,0.00,307.38,-2.79
-0.14,1.02,1.10,0.01,0.02,0.15,0.12,907.50,29.96,0.00,307.37,-2.64
-0.11,1.04,1.11,0.02,0.02,0.14,0.11,909.48,29.96,0.00,307.29,-2.49
-0.09,1.05,1.12,0.03,0.03,0.13,0.11,910.54,29.96,0.00,307.31,-2.36
-0.08,1.07,1.13,0.05,0.04,0.12,0.10,910.30,29.96,0.00,307.55,-2.26
-0.08,1.09,1.13,0.07,0.06,0.12,0.10,908.24,29.96,0.00,307.97,-2.20
-0.09,1.10,1.13,0.09,0.07,0.12,0.11,902.72,29.95,0.00,308.44,-2.21
-0.11,1.08,1.12,0.10,0.08,0.12,0.11,892.90,29.95,0.00,308.85,-2.30
-0.13,1.05,1.11,0.09,0.08,0.13,0.11,881.69,29.95,0.00,309.13,-2.44
-0.14,1.03,1.10,0.08,0.09,0.14,0.12,874.81,29.94,0.00,309.26,-2.61
-0.16,1.00,1.09,0.06,0.08,0.14,0.13,876.02,29.94,0.00,309.27,-2.75
-0.16,1.00,1.08,0.04,0.07,0.14,0.15,883.48,29.94,0.00,309.19,-2.85
-0.16,1.00,1.08,0.02,0.06,0.14,0.15,891.37,29.95,0.00,309.06,-2.84
-0.16,1.02,1.08,0.01,0.05,0.13,0.16,894.92,29.95,0.00,308.90,-2.70
-0.15,1.04,1.08,-0.00,0.03,0.12,0.16,893.71,29.95,0.00,308.77,-2.48
-0.14,1.05,1.09,-0.00,0.02,0.11,0.15,890.93,29.95,0.00,308.73,-2.30
-0.13,1.05,1.11,0.01,0.02,0.09,0.14,889.80,29.95,0.00,308.82,-2.22
-0.12,1.04,1.12,0.02,0.01,0.08,0.12,891.34,29.95,0.00,309.02,-2.24
-0.11,1.04,1.14,0.03,0.02,0.08,0.11,894.98,29.95,0.00,309.27,-2.36
-0.11,1.06,1.14,0.05,0.03,0.08,0.10,899.62,29.95,0.00,309.53,-2.51
-0.11,1.09,1.14,0.07,0.04,0.09,0.10,904.40,29.95,0.00,309.77,-2.67
-0.12,1.11,1.14,0.09,0.06,0.11,0.10,909.43,29.96,0.00,309.97,-2.82
-0.14,1.10,1.13,0.09,0.07,0.13,0.11,915.01,29.96,0.00,310.14,-2.96
-0.16,1.06,1.12,0.09,0.08,0.15,0.12,920.26,29.96,0.00,310.26,-3.07
-0.17,1.01,1.10,0.08,0.08,0.16,0.14,923.33,29.96,0.00,310.25,-3.09
-0.18,0.97,1.09,0.06,0.08,0.17,0.15,923.14,29.96,0.00,310.09,-3.01
-0.17,0.95,1.08,0.04,0.07,0.16,0.16,920.15,29.96,0.00,309.83,-2.84
-0.16,0.97,1.07,0.03,0.06,0.15,0.16,915.53,29.96,0.00,309.59,-2.65
-0.14,1.03,1.07,0.01,0.05,0.14,0.16,910.45,29.96,0.00,309.46,-2.49
-0.13,1.12,1.08,0.01,0.03,0.13,0.15,906.18,29.96,0.00,309.50,-2.38
-0.12,1.19,1.09,0.01,0.02,0.12,0.14,903.93,29.96,0.00,309.80,-2.32
-0.12,1.22,1.10,0.02,0.02,0.11,0.12,904.15,29.96,0.00,310.39,-2.32
-0.11,1.20,1.11,0.03,0.02,0.10,0.10,905.24,29.96,0.00,311.09,-2.36
-0.12,1.16,1.13,0.05,0.03,0.09,0.09,903.43,29.96,0.00,311.62,-2.46
-0.12,1.12,1.13,0.07,0.04,0.09,0.09,896.13,29.96,0.00,311.81,-2.63
-0.13,1.08,1.14,0.09,0.05,0.10,0.09,885.59,29.96,0.00,311.68,-2.84
-0.14,1.04,1.14,0.11,0.06,0.12,0.10,877.54,29.96,0.00,311.44,-2.99
-0.14,1.00,1.13,0.11,0.07,0.15,0.11,876.21,29.96,0.00,311.26,-3.04
-0.14,0.97,1.12,0.10,0.07,0.17,0.12,880.74,29.96,0.00,311.20,-2.99
-0.14,0.95,1.11,0.09,0.07,0.19,0.14,886.53,29.95,0.00,311.25,-2.86
-0.14,0.97,1.09,0.07,0.07,0.20,0.15,889.47,29.95,0.00,311.31,-2.66
-0.15,1.00,1.08,0.04,0.06,0.20,0.17,889.23,29.95,0.00,311.37,-2.47
-0.15,1.04,1.07,0.02,0.06,0.19,0.17,888.95,29.96,0.00,311.41,-2.36
-0.15,1.07,1.07,0.01,0.05,0.18,0.17,891.58,29.96,0.00,311.44,-2.37
-0.15,1.08,1.08,0.00,0.04,0.16,0.16,896.50,29.97,0.00,311.48,-2.48
-0.15,1.07,1.09,0.00,0.03,0.14,0.15,900.01,29.97,0.00,311.58,-2.62
-0.14,1.05,1.10,0.01,0.03,0.12,0.13,899.13,29.98,0.00,311.76,-2.73
-0.13,1.02,1.11,0.02,0.03,0.11,0.12,895.01,29.98,0.00,312.00,-2.77
-0.13,1.02,1.12,0.04,0.04,0.09,0.11,892.32,29.98,0.00,312.20,-2.76
-0.12,1.05,1.13,0.06,0.05,0.09,0.10,894.79,29.97,0.00,312.32,-2.71
-0.11,1.10,1.13,0.08,0.06,0.10,0.10,901.86,29.97,0.00,312.35,-2.64
-0.10,1.15,1.13,0.09,0.06,0.11,0.11,910.21,29.96,0.00,312.26,-2.54
-0.11,1.18,1.12,0.09,0.07,0.12,0.12,916.79,29.95,0.00,312.08,-2.41
-0.12,1.18,1.11,0.09,0.08,0.14,0.13,920.10,29.95,0.00,311.84,-2.28
-0.13,1.15,1.10,0.08,0.08,0.15,0.14,919.84,29.95,0.00,311.60,-2.20
-0.16,1.08,1.09,0.06,0.08,0.16,0.14,916.68,29.95,0.00,311.36,-2.19
-0.19,1.01,1.09,0.04,0.08,0.16,0.15,912.21,29.95,0.00,311.19,-2.26
-0.21,0.94,1.08,0.03,0.07,0.15,0.16,908.22,29.95,0.00,311.18,-2.36
-0.21,0.90,1.08,0.02,0.06,0.15,0.16,905.82,29.96,0.00,311.37,-2.47
-0.19,0.89,1.08,0.01,0.05,0.14,0.15,905.24,29.96,0.00,311.67,-2.57
-0.16,0.91,1.09,0.01,0.04,0.13,0.15,906.26,29.96,0.00,311.93,-2.63
-0.13,0.96,1.10,0.01,0.04,0.11,0.14,908.37,29.97,0.00,312.02,-2.66
-0.10,1.02,1.11,0.03,0.04,0.10,0.12,910.69,29.97,0.00,311.97,-2.66
-0.08,1.07,1.11,0.04,0.05,0.10,0.11,912.16,29.97,0.00,311.90,-2.61
-0.07,1.12,1.12,0.06,0.06,0.10,0.11,912.18,29.97,0.00,311.93,-2.53
-0.07,1.15,1.12,0.07,0.07,0.11,0.10,910.14,29.97,0.00,312.10,-2.42
-0.08,1.15,1.12,0.08,0.08,0.12,0.11,904.36,29.97,0.00,312.37,-2.32
-0.11,1.13,1.11,0.09,0.09,0.15,0.12,894.01,29.96,0.00,312.72,-2.25
-0.13,1.09,1.11,0.08,0.09,0.18,0.13,882.22,29.96,0.00,313.07,-2.21
-0.15,1.04,1.10,0.07,0.09,0.20,0.14,875.06,29.96,0.00,313.33,-2.22
-0.17,1.00,1.09,0.06,0.09,0.20,0.15,876.51,29.97,0.00,313.47,-2.29
-0.18,0.96,1.08,0.04,0.09,0.19,0.17,884.58,29.97,0.00,313.49,-2.40
-0.18,0.96,1.08,0.02,0.07,0.17,0.17,893.06,29.97,0.00,313.44,-2.51
-0.17,0.99,1.07,0.01,0.06,0.14,0.17,896.84,29.97,0.00,313.34,-2.60
-0.17,1.05,1.07,0.00,0.04,0.12,0.17,895.50,29.97,0.00,313.23,-2.65
-0.15,1.10,1.08,0.00,0.03,0.11,0.16,892.48,29.97,0.00,313.14,-2.65
-0.14,1.12,1.10,0.01,0.02,0.11,0.15,891.24,29.97,0.00,313.07,-2.61
-0.12,1.12,1.12,0.02,0.03,0.11,0.13,892.84,29.96,0.00,313.03,-2.55
-0.10,1.10,1.13,0.04,0.03,0.12,0.12,896.58,29.96,0.00,313.02,-2.49
-0.10,1.07,1.14,0.06,0.05,0.13,0.11,901.24,29.95,0.00,313.05,-2.45
-0.10,1.05,1.15,0.08,0.06,0.13,0.11,905.92,29.95,0.00,313.12,-2.44
-0.11,1.04,1.14,0.10,0.07,0.14,0.11,910.71,29.95,0.00,313.28,-2.44
-0.13,1.03,1.13,0.10,0.08,0.16,0.11,915.96,29.96,0.00,313.55,-2.43
-0.16,1.03,1.13,0.09,0.08,0.17,0.12,920.86,29.97,0.00,313.87,-2.43
-0.19,1.03,1.12,0.08,0.08,0.19,0.13,923.62,29.98,0.00,314.10,-2.46
-0.19,1.01,1.10,0.06,0.08,0.20,0.14,923.18,29.98,0.00,314.15,-2.53
-0.19,1.00,1.09,0.04,0.07,0.20,0.15,920.18,29.99,0.00,314.05,-2.62
-0.17,1.01,1.08,0.03,0.06,0.19,0.15,916.24,29.98,0.00,313.83,-2.70
-0.15,1.05,1.07,0.02,0.05,0.18,0.15,912.76,29.98,0.00,313.57,-2.73
-0.12,1.11,1.08,0.01,0.04,0.16,0.15,910.53,29.98,0.00,313.37,-2.71
-0.11,1.16,1.09,0.01,0.04,0.13,0.14,909.76,29.97,0.00,313.35,-2.64
-0.10,1.18,1.10,0.02,0.04,0.10,0.13,910.19,29.97,0.00,313.58,-2.56
-0.10,1.15,1.11,0.03,0.04,0.08,0.12,910.33,29.96,0.00,313.97,-2.47
-0.10,1.12,1.12,0.04,0.05,0.06,0.11,906.94,29.96,0.00,314.35,-2.41
-0.11,1.08,1.13,0.06,0.06,0.06,0.11,898.02,29.96,0.00,314.60,-2.40
-0.13,1.06,1.13,0.08,0.07,0.07,0.11,886.18,29.96,0.00,314.69,-2.44
-0.14,1.04,1.13,0.09,0.07,0.08,0.11,877.35,29.96,0.00,314.65,-2.52
-0.15,1.02,1.13,0.09,0.08,0.11,0.12,875.70,29.97,0.00,314.56,-2.65
-0.15,0.99,1.12,0.08,0.08,0.14,0.13,880.25,29.97,0.00,314.47,-2.79
-0.15,0.98,1.11,0.07,0.08,0.16,0.14,886.21,29.97,0.00,314.38,-2.89
-0.15,0.98,1.09,0.05,0.08,0.16,0.15,889.36,29.97,0.00,314.30,-2.91
-0.15,0.99,1.07,0.03,0.08,0.16,0.16,889.26,29.97,0.00,314.25,-2.87
-0.15,1.01,1.06,0.01,0.07,0.15,0.16,889.05,29.96,0.00,314.24,-2.77
-0.15,1.03,1.06,0.00,0.05,0.14,0.16,891.70,29.96,0.00,314.28,-2.64
-0.14,1.04,1.07,-0.00,0.04,0.12,0.15,897.29,29.96,0.00,314.39,-2.51
-0.14,1.05,1.08,0.00,0.03,0.10,0.14,904.02,29.96,0.00,314.60,-2.38
-0.13,1.06,1.10,0.01,0.03,0.09,0.13,910.09,29.97,0.00,314.92,-2.25
-0.12,1.06,1.11,0.02,0.03,0.08,0.12,914.73,29.98,0.00,315.28,-2.16
-0.12,1.07,1.13,0.04,0.03,0.08,0.11,918.64,29.99,0.00,315.61,-2.13
-0.11,1.10,1.13,0.06,0.04,0.08,0.11,922.77,30.00,0.00,315.84,-2.19
-0.11,1.13,1.14,0.07,0.05,0.09,0.11,926.65,30.00,0.00,315.94,-2.32
-0.11,1.15,1.14,0.09,0.06,0.10,0.11,928.50,29.99,0.00,315.87,-2.48
-0.12,1.16,1.13,0.09,0.07,0.12,0.12,927.14,29.99,0.00,315.65,-2.66
-0.13,1.14,1.12,0.08,0.08,0.14,0.13,923.07,29.98,0.00,315.35,-2.80
-0.15,1.11,1.11,0.07,0.09,0.15,0.14,917.52,29.97,0.00,315.07,-2.85
-0.16,1.07,1.09,0.05,0.08,0.17,0.15,911.68,29.96,0.00,314.89,-2.80
-0.18,1.02,1.08,0.03,0.08,0.17,0.15,906.75,29.95,0.00,314.83,-2.67
-0.19,0.99,1.07,0.02,0.06,0.16,0.16,903.69,29.95,0.00,314.95,-2.51
-0.18,0.98,1.07,0.01,0.05,0.15,0.15,902.75,29.96,0.00,315.23,-2.38
-0.17,0.99,1.08,0.01,0.03,0.13,0.15,903.49,29.97,0.00,315.60,-2.29
-0.15,1.01,1.09,0.02,0.02,0.11,0.14,905.25,29.98,0.00,315.99,-2.26
-0.13,1.03,1.10,0.03,0.01,0.10,0.13,907.39,29.98,0.00,316.31,-2.29
-0.10,1.05,1.12,0.04,0.02,0.09,0.12,909.33,29.99,0.00,316.54,-2.37
-0.09,1.07,1.13,0.05,0.03,0.08,0.11,910.68,29.99,0.00,316.62,-2.49
-0.08,1.08,1.14,0.06,0.04,0.09,0.10,911.32,29.98,0.00,316.56,-2.64
-0.08,1.08,1.15,0.08,0.06,0.10,0.11,910.77,29.98,0.00,316.43,-2.78
-0.09,1.08,1.14,0.08,0.08,0.13,0.11,907.59,29.98,0.00,316.37,-2.85
-0.10,1.07,1.13,0.08,0.09,0.15,0.12,900.98,29.98,0.00,316.48,-2.82
-0.12,1.05,1.12,0.07,0.10,0.18,0.13,893.08,29.98,0.00,316.73,-2.70
-0.14,1.03,1.11,0.06,0.11,0.20,0.14,888.25,29.98,0.00,317.02,-2.53
-0.15,0.99,1.09,0.05,0.10,0.21,0.16,889.44,29.98,0.00,317.25,-2.36
-0.16,0.96,1.08,0.03,0.10,0.21,0.17,895.05,29.98,0.00,317.38,-2.22
-0.17,0.95,1.07,0.02,0.09,0.21,0.17,900.07,29.99,0.00,317.33,-2.14
-0.16,0.99,1.07,0.01,0.07,0.19,0.18,900.47,29.99,0.00,317.12,-2.14
-0.16,1.05,1.08,0.00,0.06,0.18,0.18,896.58,29.99,0.00,316.81,-2.22
-0.15,1.11,1.09,-0.00,0.04,0.16,0.17,892.07,29.99,0.00,316.53,-2.36
-0.13,1.14,1.10,0.00,0.04,0.14,0.16,890.26,29.98,0.00,316.38,-2.55
-0.11,1.15,1.11,0.01,0.05,0.12,0.14,891.92,29.97,0.00,316.37,-2.74
-0.10,1.14,1.13,0.02,0.05,0.10,0.12,896.01,29.96,0.00,316.51,-2.89
-0.09,1.12,1.13,0.04,0.06,0.09,0.10,901.07,29.95,0.00,316.75,-2.95
-0.10,1.10,1.14,0.06,0.07,0.09,0.10,906.02,29.95,0.00,317.04,-2.92
-0.11,1.08,1.13,0.08,0.07,0.10,0.09,910.96,29.95,0.00,317.36,-2.81
-0.15,1.08,1.13,0.09,0.08,0.12,0.10,916.23,29.96,0.00,317.68,-2.63
-0.18,1.09,1.12,0.09,0.08,0.15,0.11,921.09,29.97,0.00,317.95,-2.44
-0.21,1.08,1.10,0.08,0.08,0.17,0.12,923.87,29.98,0.00,318.07,-2.28
-0.22,1.06,1.09,0.06,0.08,0.18,0.13,923.56,29.99,0.00,317.96,-2.18
-0.20,1.03,1.08,0.04,0.08,0.18,0.15,920.84,29.99,0.00,317.72,-2.15
-0.18,1.01,1.07,0.03,0.07,0.17,0.16,917.33,29.99,0.00,317.49,-2.20
-0.15,1.03,1.07,0.02,0.06,0.16,0.16,914.44,29.99,0.00,317.38,-2.31
-0.12,1.08,1.08,0.01,0.04,0.14,0.16,912.85,29.99,0.00,317.40,-2.44
-0.09,1.13,1.09,0.01,0.03,0.13,0.15,912.60,29.99,0.00,317.49,-2.54
-0.08,1.16,1.10,0.02,0.03,0.11,0.14,913.37,29.99,0.00,317.57,-2.58
-0.08,1.16,1.11,0.02,0.03,0.10,0.13,913.52,29.99,0.00,317.61,-2.56
-0.08,1.14,1.13,0.04,0.04,0.09,0.12,909.58,30.00,0.00,317.69,-2.52
-0.10,1.09,1.13,0.06,0.06,0.09,0.11,899.43,29.99,0.00,317.84,-2.48
-0.11,1.04,1.13,0.08,0.08,0.09,0.11,886.23,29.99,0.00,318.01,-2.46
-0.13,1.00,1.13,0.09,0.09,0.11,0.12,876.95,29.99,0.00,318.07,-2.46
-0.14,0.97,1.13,0.09,0.09,0.13,0.13,876.48,29.99,0.00,317.92,-2.46
-0.15,0.96,1.12,0.09,0.09,0.15,0.14,883.33,29.99,0.00,317.60,-2.47
-0.16,0.96,1.11,0.07,0.09,0.17,0.15,891.38,29.99,0.00,317.19,-2.51
-0.16,0.95,1.10,0.05,0.08,0.17,0.16,895.33,29.99,0.00,316.79,-2.60
-0.17,0.95,1.08,0.03,0.07,0.16,0.17,894.50,29.98,0.00,316.48,-2.71
-0.16,0.95,1.07,0.01,0.06,0.15,0.17,892.03,29.98,0.00,316.36,-2.80
-0.15,0.97,1.07,0.01,0.04,0.13,0.16,891.21,29.97,0.00,316.46,-2.85
-0.14,1.01,1.08,0.01,0.03,0.11,0.15,893.02,29.97,0.00,316.74,-2.85
-0.13,1.06,1.09,0.02,0.02,0.09,0.13,896.80,29.97,0.00,317.20,-2.79
-0.12,1.11,1.10,0.03,0.02,0.09,0.12,901.38,29.98,0.00,317.81,-2.68
-0.11,1.15,1.11,0.04,0.03,0.09,0.11,905.92,30.00,0.00,318.47,-2.55
-0.11,1.17,1.12,0.06,0.04,0.09,0.10,910.61,30.01,0.00,319.02,-2.44
-0.11,1.16,1.13,0.07,0.06,0.10,0.09,915.83,30.02,0.00,319.41,-2.37
-0.12,1.13,1.13,0.09,0.08,0.11,0.09,920.76,30.02,0.00,319.59,-2.35
-0.13,1.10,1.13,0.11,0.09,0.12,0.09,923.58,30.02,0.00,319.58,-2.36
-0.13,1.07,1.12,0.11,0.10,0.13,0.10,923.20,30.01,0.00,319.41,-2.40
-0.14,1.04,1.11,0.09,0.10,0.13,0.11,920.09,29.99,0.00,319.17,-2.44
-0.15,1.02,1.10,0.08,0.10,0.14,0.13,915.43,29.98,0.00,318.97,-2.52
-0.16,1.00,1.09,0.05,0.09,0.15,0.14,910.38,29.97,0.00,318.88,-2.64
-0.17,0.98,1.08,0.03,0.08,0.16,0.16,906.18,29.97,0.00,318.89,-2.78
-0.18,0.96,1.08,0.01,0.06,0.16,0.17,903.98,29.97,0.00,318.91,-2.87
-0.17,0.96,1.08,0.00,0.06,0.15,0.17,904.20,29.97,0.00,318.85,-2.87
-0.16,0.97,1.08,-0.00,0.05,0.14,0.16,905.25,29.98,0.00,318.74,-2.80
-0.14,0.99,1.09,0.00,0.05,0.12,0.15,903.34,29.98,0.00,318.65,-2.69
-0.12,1.03,1.10,0.01,0.05,0.11,0.13,895.94,29.98,0.00,318.68,-2.59
-0.11,1.06,1.12,0.02,0.06,0.10,0.11,885.31,29.97,0.00,318.82,-2.51
-0.10,1.08,1.13,0.04,0.06,0.10,0.10,877.23,29.97,0.00,319.08,-2.45
-0.10,1.09,1.14,0.05,0.07,0.11,0.10,875.92,29.98,0.00,319.45,-2.40
-0.10,1.08,1.14,0.07,0.08,0.13,0.10,880.52,29.98,0.00,319.83,-2.38
-0.10,1.07,1.14,0.08,0.10,0.15,0.11,886.39,29.99,0.00,320.12,-2.41
-0.11,1.07,1.13,0.08,0.11,0.17,0.12,889.39,29.99,0.00,320.27,-2.52
-0.12,1.08,1.12,0.08,0.11,0.19,0.13,889.18,29.99,0.00,320.29,-2.67
-0.14,1.08,1.10,0.07,0.11,0.20,0.13,888.91,29.99,0.00,320.23,-2.78
-0.15,1.06,1.09,0.05,0.11,0.20,0.14,891.55,29.99,0.00,320.16,-2.78
-0.16,1.02,1.08,0.03,0.10,0.20,0.15,896.42,30.00,0.00,320.12,-2.70
-0.16,0.99,1.07,0.02,0.09,0.19,0.16,899.68,30.00,0.00,320.12,-2.56
-0.16,0.98,1.07,0.01,0.08,0.18,0.16,898.29,30.01,0.00,320.19,-2.42
-0.15,0.99,1.08,0.00,0.06,0.15,0.16,893.62,30.01,0.00,320.26,-2.32
-0.14,1.02,1.09,0.00,0.05,0.13,0.15,890.93,30.01,0.00,320.26,-2.28
-0.12,1.06,1.11,0.01,0.05,0.11,0.14,894.29,30.00,0.00,320.13,-2.30
-0.10,1.09,1.13,0.02,0.04,0.10,0.13,902.87,29.98,0.00,319.90,-2.38
-0.09,1.12,1.14,0.03,0.05,0.10,0.12,912.57,29.97,0.00,319.69,-2.49
-0.09,1.13,1.15,0.05,0.05,0.10,0.11,919.78,29.96,0.00,319.55,-2.63
-0.09,1.14,1.14,0.07,0.06,0.11,0.11,922.94,29.96,0.00,319.55,-2.77
-0.12,1.13,1.13,0.08,0.07,0.13,0.11,922.04,29.97,0.00,319.71,-2.87
-0.15,1.12,1.12,0.08,0.09,0.14,0.12,918.09,29.98,0.00,320.04,-2.91
-0.19,1.11,1.10,0.08,0.10,0.15,0.13,912.88,29.98,0.00,320.47,-2.89
-0.22,1.09,1.09,0.07,0.11,0.16,0.14,908.12,29.99,0.00,320.93,-2.80
-0.22,1.06,1.08,0.05,0.11,0.16,0.15,904.80,29.99,0.00,321.36,-2.65
-0.21,1.04,1.07,0.03,0.10,0.16,0.16,903.24,30.00,0.00,321.70,-2.46
-0.18,1.03,1.07,0.02,0.09,0.15,0.17,903.41,30.00,0.00,321.89,-2.30
-0.15,1.03,1.07,0.01,0.07,0.14,0.16,904.92,30.00,0.00,321.92,-2.18
-0.11,1.06,1.09,0.00,0.06,0.13,0.16,907.06,29.99,0.00,321.82,-2.13
-0.08,1.09,1.11,0.00,0.04,0.11,0.14,909.05,29.99,0.00,321.67,-2.14
-0.07,1.12,1.12,0.01,0.04,0.10,0.13,910.45,30.00,0.00,321.55,-2.21
-0.07,1.13,1.14,0.02,0.03,0.08,0.11,910.21,30.00,0.00,321.48,-2.33
-0.08,1.13,1.15,0.04,0.04,0.08,0.09,905.94,30.00,0.00,321.52,-2.47
-0.10,1.10,1.15,0.06,0.04,0.08,0.08,896.34,30.00,0.00,321.66,-2.64
-0.11,1.07,1.14,0.08,0.05,0.10,0.08,884.50,29.99,0.00,321.85,-2.78
