Model : ,35,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.10,6.37,6.61,0.06,0.06,-0.01,0.19,878.05,30.05,0.00,1099.88,-2.76
-0.13,6.34,6.60,0.04,0.05,0.01,0.18,882.30,30.04,0.00,1099.89,-2.82
-0.15,6.35,6.61,0.03,0.05,0.04,0.15,887.73,30.04,0.00,1100.08,-2.81
-0.15,6.40,6.63,0.03,0.04,0.06,0.13,890.75,30.05,0.00,1100.41,-2.73
-0.13,6.47,6.66,0.04,0.03,0.07,0.10,891.11,30.06,0.00,1100.78,-2.60
-0.10,6.54,6.68,0.05,0.02,0.07,0.09,891.79,30.07,0.00,1101.06,-2.48
-0.08,6.57,6.70,0.06,0.03,0.06,0.08,895.50,30.08,0.00,1101.19,-2.39
-0.07,6.58,6.71,0.07,0.03,0.04,0.07,901.36,30.08,0.00,1101.18,-2.34
-0.08,6.57,6.71,0.09,0.04,0.02,0.06,905.47,30.08,0.00,1101.08,-2.35
-0.09,6.56,6.70,0.10,0.05,0.02,0.06,904.81,30.07,0.00,1100.97,-2.39
-0.12,6.55,6.70,0.10,0.06,0.02,0.06,900.41,30.06,0.00,1100.88,-2.46
-0.12,6.55,6.69,0.11,0.07,0.03,0.08,896.63,30.06,0.00,1100.83,-2.55
-0.11,6.54,6.68,0.10,0.07,0.04,0.09,897.00,30.06,0.00,1100.81,-2.65
-0.08,6.52,6.67,0.08,0.07,0.04,0.12,901.44,30.05,0.00,1100.77,-2.74
-0.04,6.51,6.67,0.07,0.06,0.03,0.14,907.33,30.05,0.00,1100.62,-2.78
-0.01,6.51,6.68,0.05,0.05,0.01,0.14,912.12,30.06,0.00,1100.29,-2.74
-0.00,6.52,6.69,0.03,0.04,-0.01,0.15,914.33,30.06,0.00,1099.86,-2.64
-0.03,6.56,6.69,0.02,0.03,-0.03,0.14,913.21,30.06,0.00,1099.49,-2.52
-0.10,6.60,6.67,0.02,0.02,-0.02,0.15,908.98,30.06,0.00,1099.31,-2.41
-0.18,6.65,6.64,0.03,0.01,-0.01,0.15,903.32,30.06,0.00,1099.31,-2.33
-0.25,6.69,6.62,0.05,0.01,0.00,0.16,898.61,30.06,0.00,1099.41,-2.29
-0.26,6.70,6.62,0.06,0.01,-0.01,0.16,896.40,30.07,0.00,1099.52,-2.31
-0.22,6.69,6.64,0.08,0.01,-0.03,0.15,896.68,30.08,0.00,1099.62,-2.38
-0.16,6.67,6.67,0.09,0.03,-0.05,0.15,898.41,30.09,0.00,1099.71,-2.49
-0.07,6.65,6.70,0.11,0.04,-0.05,0.14,900.48,30.09,0.00,1099.85,-2.63
-0.00,6.63,6.72,0.12,0.05,-0.03,0.13,902.20,30.09,0.00,1100.02,-2.78
0.04,6.62,6.72,0.12,0.07,-0.00,0.13,903.48,30.09,0.00,1100.25,-2.87
0.03,6.60,6.72,0.12,0.07,0.02,0.14,904.49,30.08,0.00,1100.52,-2.86
-0.02,6.58,6.70,0.11,0.07,0.03,0.14,904.45,30.08,0.00,1100.75,-2.76
-0.08,6.55,6.68,0.10,0.06,0.04,0.15,900.94,30.08,0.00,1100.83,-2.60
-0.13,6.50,6.66,0.08,0.06,0.05,0.16,892.51,30.08,0.00,1100.65,-2.42
-0.17,6.45,6.64,0.05,0.05,0.07,0.16,881.96,30.09,0.00,1100.30,-2.27
-0.17,6.41,6.64,0.03,0.04,0.07,0.16,875.48,30.09,0.00,1099.91,-2.16
-0.14,6.39,6.64,0.02,0.03,0.05,0.15,877.27,30.09,0.00,1099.63,-2.12
-0.08,6.39,6.65,0.02,0.02,0.00,0.14,885.62,30.09,0.00,1099.50,-2.15
-0.04,6.41,6.68,0.02,0.02,-0.05,0.13,894.65,30.08,0.00,1099.59,-2.24
-0.03,6.45,6.71,0.03,0.02,-0.09,0.13,899.46,30.07,0.00,1099.90,-2.39
-0.05,6.50,6.74,0.04,0.03,-0.11,0.13,899.29,30.07,0.00,1100.31,-2.57
-0.08,6.54,6.76,0.05,0.04,-0.10,0.13,896.70,30.06,0.00,1100.66,-2.72
-0.12,6.56,6.77,0.07,0.05,-0.06,0.11,894.60,30.06,0.00,1100.86,-2.83
-0.14,6.56,6.75,0.08,0.07,0.00,0.10,894.43,30.06,0.00,1100.87,-2.87
-0.14,6.57,6.73,0.08,0.07,0.05,0.09,896.48,30.07,0.00,1100.70,-2.83
-0.13,6.59,6.70,0.08,0.07,0.07,0.10,900.33,30.07,0.00,1100.38,-2.71
-0.11,6.62,6.67,0.08,0.07,0.07,0.13,905.05,30.07,0.00,1100.02,-2.54
-0.10,6.64,6.63,0.07,0.06,0.06,0.17,910.04,30.07,0.00,1099.80,-2.37
-0.12,6.63,6.59,0.05,0.06,0.03,0.19,914.99,30.08,0.00,1099.82,-2.24
-0.14,6.61,6.55,0.03,0.05,0.01,0.20,919.08,30.08,0.00,1100.05,-2.16
-0.17,6.57,6.53,0.01,0.04,-0.01,0.20,921.05,30.09,0.00,1100.38,-2.17
-0.19,6.56,6.54,0.01,0.04,-0.03,0.19,920.31,30.09,0.00,1100.74,-2.26
-0.20,6.56,6.56,0.00,0.03,-0.04,0.18,917.25,30.09,0.00,1101.05,-2.39
-0.18,6.59,6.61,0.01,0.02,-0.03,0.15,912.36,30.08,0.00,1101.34,-2.54
-0.15,6.64,6.65,0.03,0.01,-0.01,0.13,906.23,30.07,0.00,1101.63,-2.66
-0.10,6.69,6.70,0.05,0.01,0.03,0.10,900.44,30.05,0.00,1101.91,-2.74
-0.06,6.72,6.73,0.07,0.01,0.07,0.08,897.24,30.04,0.00,1102.05,-2.75
-0.03,6.71,6.75,0.08,0.02,0.10,0.08,897.87,30.04,0.00,1101.99,-2.66
-0.02,6.68,6.75,0.09,0.03,0.11,0.09,900.56,30.04,0.00,1101.77,-2.53
-0.02,6.63,6.74,0.10,0.04,0.11,0.11,900.77,30.04,0.00,1101.42,-2.39
-0.04,6.58,6.73,0.09,0.06,0.10,0.11,895.27,30.05,0.00,1101.00,-2.29
-0.07,6.53,6.71,0.09,0.06,0.09,0.11,885.89,30.06,0.00,1100.62,-2.25
-0.09,6.48,6.69,0.08,0.07,0.09,0.12,878.27,30.07,0.00,1100.45,-2.27
-0.11,6.42,6.67,0.06,0.07,0.09,0.13,876.76,30.07,0.00,1100.56,-2.35
-0.11,6.37,6.66,0.04,0.06,0.11,0.15,880.89,30.07,0.00,1100.90,-2.47
-0.10,6.35,6.66,0.03,0.05,0.12,0.16,886.73,30.07,0.00,1101.30,-2.61
-0.08,6.36,6.66,0.02,0.03,0.11,0.14,890.56,30.07,0.00,1101.63,-2.76
-0.06,6.41,6.66,0.02,0.02,0.08,0.10,891.79,30.07,0.00,1101.82,-2.88
-0.05,6.46,6.67,0.02,0.02,0.04,0.06,892.87,30.07,0.00,1101.88,-2.94
-0.06,6.52,6.68,0.03,0.02,-0.01,0.04,896.21,30.07,0.00,1101.82,-2.90
-0.08,6.57,6.70,0.05,0.03,-0.05,0.03,901.15,30.07,0.00,1101.70,-2.78
-0.11,6.60,6.72,0.06,0.04,-0.09,0.04,904.32,30.08,0.00,1101.59,-2.62
-0.13,6.61,6.73,0.08,0.05,-0.12,0.05,903.14,30.08,0.00,1101.53,-2.44
-0.14,6.61,6.74,0.09,0.07,-0.14,0.06,898.73,30.08,0.00,1101.51,-2.28
-0.12,6.60,6.74,0.09,0.08,-0.13,0.07,895.29,30.08,0.00,1101.53,-2.19
-0.07,6.58,6.71,0.09,0.08,-0.09,0.08,896.13,30.08,0.00,1101.55,-2.20
-0.01,6.57,6.67,0.08,0.08,-0.04,0.09,901.01,30.07,0.00,1101.51,-2.27
0.03,6.57,6.64,0.06,0.07,0.01,0.10,907.22,30.07,0.00,1101.33,-2.42
0.03,6.57,6.63,0.05,0.05,0.04,0.12,912.20,30.06,0.00,1100.94,-2.61
-0.01,6.58,6.63,0.03,0.04,0.04,0.13,914.51,30.05,0.00,1100.44,-2.79
-0.08,6.59,6.65,0.02,0.03,0.02,0.14,913.42,30.05,0.00,1100.08,-2.91
-0.16,6.60,6.67,0.01,0.02,-0.01,0.14,909.16,30.05,0.00,1100.01,-2.93
-0.22,6.60,6.68,0.01,0.02,-0.04,0.14,903.50,30.05,0.00,1100.20,-2.86
-0.25,6.61,6.69,0.02,0.02,-0.05,0.13,898.97,30.05,0.00,1100.47,-2.71
-0.23,6.63,6.70,0.03,0.02,-0.06,0.11,897.20,30.06,0.00,1100.67,-2.53
-0.16,6.65,6.72,0.04,0.03,-0.06,0.10,898.15,30.07,0.00,1100.75,-2.35
-0.09,6.66,6.73,0.06,0.04,-0.05,0.09,900.80,30.07,0.00,1100.80,-2.22
-0.03,6.65,6.74,0.07,0.05,-0.04,0.09,904.00,30.08,0.00,1100.88,-2.18
0.01,6.62,6.74,0.08,0.07,-0.02,0.10,907.06,30.08,0.00,1101.00,-2.21
0.01,6.59,6.74,0.09,0.07,0.00,0.11,910.16,30.08,0.00,1101.08,-2.30
-0.01,6.58,6.72,0.09,0.07,0.04,0.13,913.64,30.07,0.00,1101.07,-2.43
-0.06,6.57,6.69,0.08,0.07,0.09,0.14,916.35,30.06,0.00,1100.94,-2.57
-0.10,6.57,6.67,0.07,0.06,0.12,0.14,915.31,30.05,0.00,1100.66,-2.68
-0.14,6.56,6.66,0.05,0.06,0.12,0.14,908.68,30.05,0.00,1100.25,-2.74
-0.16,6.53,6.67,0.03,0.05,0.09,0.12,899.30,30.04,0.00,1099.81,-2.74
-0.16,6.50,6.69,0.02,0.04,0.06,0.11,893.77,30.05,0.00,1099.50,-2.67
-0.12,6.48,6.71,0.02,0.04,0.04,0.10,896.76,30.05,0.00,1099.44,-2.53
-0.08,6.46,6.73,0.02,0.03,0.04,0.10,906.60,30.06,0.00,1099.60,-2.37
-0.04,6.47,6.74,0.03,0.02,0.04,0.10,917.39,30.06,0.00,1099.94,-2.23
-0.03,6.51,6.75,0.04,0.03,0.01,0.11,924.10,30.07,0.00,1100.39,-2.14
-0.04,6.57,6.76,0.05,0.03,-0.02,0.11,926.10,30.08,0.00,1100.84,-2.11
-0.07,6.62,6.77,0.06,0.04,-0.04,0.12,926.76,30.09,0.00,1101.23,-2.16
-0.11,6.67,6.77,0.07,0.05,-0.04,0.12,929.49,30.10,0.00,1101.50,-2.29
-0.15,6.70,6.77,0.08,0.05,-0.01,0.11,934.25,30.10,0.00,1101.65,-2.46
-0.18,6.71,6.77,0.09,0.06,0.04,0.11,937.95,30.10,0.00,1101.66,-2.63
-0.19,6.70,6.76,0.09,0.06,0.08,0.11,937.99,30.10,0.00,1101.51,-2.76
-0.18,6.68,6.77,0.08,0.07,0.12,0.11,934.95,30.09,0.00,1101.26,-2.83
-0.17,6.66,6.77,0.07,0.07,0.13,0.12,931.98,30.08,0.00,1100.93,-2.82
-0.14,6.65,6.77,0.05,0.06,0.12,0.12,931.78,30.08,0.00,1100.54,-2.72
-0.11,6.66,6.78,0.04,0.05,0.10,0.13,934.83,30.07,0.00,1100.20,-2.58
-0.08,6.70,6.80,0.03,0.04,0.09,0.13,940.38,30.07,0.00,1100.09,-2.45
-0.06,6.77,6.82,0.03,0.03,0.12,0.12,947.27,30.08,0.00,1100.31,-2.36
-0.03,6.85,6.85,0.03,0.02,0.16,0.11,954.24,30.08,0.00,1100.80,-2.33
-0.02,6.94,6.87,0.04,0.01,0.20,0.10,960.76,30.08,0.00,1101.35,-2.38
-0.01,7.01,6.89,0.04,0.02,0.20,0.07,966.78,30.08,0.00,1101.82,-2.50
-0.01,7.07,6.89,0.05,0.02,0.16,0.05,971.84,30.07,0.00,1102.11,-2.65
-0.03,7.09,6.90,0.06,0.03,0.10,0.04,975.29,30.07,0.00,1102.16,-2.81
-0.05,7.09,6.91,0.07,0.04,0.03,0.05,976.88,30.07,0.00,1101.97,-2.97
-0.10,7.07,6.92,0.09,0.06,-0.03,0.06,977.29,30.07,0.00,1101.66,-3.09
-0.15,7.05,6.94,0.10,0.07,-0.07,0.08,978.08,30.07,0.00,1101.37,-3.12
-0.23,7.03,6.95,0.10,0.07,-0.06,0.08,980.42,30.08,0.00,1101.21,-3.04
-0.30,7.01,6.97,0.10,0.07,-0.04,0.08,983.97,30.08,0.00,1101.17,-2.88
-0.35,7.00,6.98,0.09,0.07,0.00,0.07,987.49,30.08,0.00,1101.15,-2.68
-0.36,6.99,7.00,0.07,0.07,0.03,0.08,989.91,30.08,0.00,1101.07,-2.47
-0.35,6.99,7.01,0.06,0.06,0.05,0.10,990.62,30.08,0.00,1100.93,-2.29
-0.33,7.00,7.02,0.05,0.05,0.05,0.12,989.01,30.08,0.00,1100.79,-2.17
-0.33,7.02,7.03,0.04,0.04,0.01,0.14,985.02,30.08,0.00,1100.71,-2.13
-0.35,7.05,7.03,0.04,0.03,-0.03,0.16,980.05,30.08,0.00,1100.70,-2.17
-0.37,7.10,7.03,0.04,0.02,-0.08,0.16,976.39,30.08,0.00,1100.75,-2.28
-0.37,7.15,7.05,0.05,0.01,-0.13,0.14,975.52,30.08,0.00,1100.80,-2.46
-0.36,7.20,7.08,0.06,0.01,-0.16,0.12,977.10,30.07,0.00,1100.89,-2.66
-0.34,7.23,7.11,0.07,0.02,-0.17,0.10,979.61,30.07,0.00,1101.08,-2.81
-0.34,7.25,7.14,0.09,0.03,-0.16,0.10,981.59,30.07,0.00,1101.42,-2.86
-0.34,7.24,7.16,0.10,0.04,-0.13,0.11,982.77,30.08,0.00,1101.84,-2.81
-0.35,7.22,7.18,0.11,0.05,-0.08,0.13,984.15,30.08,0.00,1102.11,-2.68
-0.34,7.17,7.19,0.10,0.06,-0.02,0.15,986.68,30.08,0.00,1102.11,-2.52
-0.32,7.11,7.20,0.09,0.06,0.04,0.16,989.99,30.08,0.00,1101.87,-2.35
-0.30,7.07,7.20,0.07,0.06,0.07,0.16,992.72,30.07,0.00,1101.53,-2.22
-0.31,7.05,7.21,0.06,0.06,0.08,0.17,993.81,30.08,0.00,1101.21,-2.17
-0.33,7.06,7.21,0.04,0.05,0.07,0.18,993.66,30.08,0.00,1100.97,-2.18
-0.35,7.08,7.23,0.04,0.05,0.06,0.19,993.99,30.09,0.00,1100.78,-2.28
-0.35,7.11,7.25,0.03,0.05,0.07,0.19,996.19,30.10,0.00,1100.60,-2.45
-0.34,7.13,7.27,0.03,0.04,0.10,0.18,999.86,30.10,0.00,1100.43,-2.65
-0.32,7.16,7.30,0.04,0.03,0.14,0.16,1003.32,30.10,0.00,1100.37,-2.81
-0.31,7.21,7.32,0.05,0.03,0.16,0.13,1005.22,30.10,0.00,1100.48,-2.88
-0.32,7.25,7.33,0.06,0.03,0.17,0.09,1005.65,30.09,0.00,1100.72,-2.85
-0.33,7.28,7.35,0.08,0.04,0.15,0.05,1006.09,30.08,0.00,1100.99,-2.73
-0.33,7.27,7.37,0.09,0.05,0.12,0.03,1007.86,30.07,0.00,1101.21,-2.55
-0.31,7.23,7.39,0.10,0.07,0.09,0.02,1010.78,30.07,0.00,1101.36,-2.35
-0.31,7.20,7.41,0.10,0.08,0.07,0.03,1013.61,30.07,0.00,1101.42,-2.20
-0.33,7.20,7.43,0.10,0.08,0.07,0.06,1015.28,30.07,0.00,1101.44,-2.13
-0.37,7.23,7.45,0.09,0.08,0.10,0.09,1016.00,30.08,0.00,1101.43,-2.15
-0.41,7.27,7.47,0.07,0.08,0.14,0.12,1017.37,30.08,0.00,1101.39,-2.23
-0.42,7.31,7.47,0.06,0.07,0.17,0.14,1020.65,30.08,0.00,1101.32,-2.36
-0.41,7.33,7.47,0.05,0.06,0.19,0.16,1025.89,30.07,0.00,1101.26,-2.49
-0.39,7.35,7.48,0.04,0.05,0.20,0.17,1032.88,30.05,0.00,1101.25,-2.61
-0.39,7.37,7.50,0.03,0.04,0.21,0.17,1041.22,30.05,0.00,1101.32,-2.71
-0.40,7.40,7.52,0.03,0.03,0.22,0.17,1049.33,30.04,0.00,1101.44,-2.78
-0.41,7.44,7.55,0.04,0.02,0.20,0.16,1055.19,30.04,0.00,1101.59,-2.77
-0.41,7.49,7.58,0.05,0.02,0.14,0.14,1057.73,30.04,0.00,1101.74,-2.69
-0.39,7.55,7.61,0.06,0.02,0.06,0.10,1057.70,30.03,0.00,1101.86,-2.55
-0.35,7.60,7.63,0.07,0.03,0.00,0.08,1057.38,30.03,0.00,1101.91,-2.42
-0.31,7.64,7.66,0.08,0.04,-0.01,0.06,1058.64,30.03,0.00,1101.88,-2.31
-0.26,7.66,7.68,0.10,0.06,0.02,0.05,1061.41,30.02,0.00,1101.81,-2.26
-0.21,7.67,7.70,0.10,0.07,0.05,0.07,1064.22,30.01,0.00,1101.71,-2.26
-0.17,7.68,7.72,0.10,0.07,0.07,0.09,1065.73,30.01,0.00,1101.62,-2.31
-0.13,7.68,7.74,0.09,0.07,0.07,0.12,1065.64,30.00,0.00,1101.52,-2.38
-0.10,7.68,7.75,0.08,0.06,0.05,0.15,1064.39,30.01,0.00,1101.36,-2.47
-0.09,7.69,7.75,0.06,0.06,0.04,0.17,1062.63,30.02,0.00,1101.10,-2.60
-0.08,7.70,7.75,0.05,0.05,0.03,0.19,1060.52,30.03,0.00,1100.79,-2.73
-0.07,7.71,7.75,0.04,0.03,0.02,0.20,1057.19,30.05,0.00,1100.58,-2.80
-0.07,7.74,7.76,0.04,0.02,0.01,0.19,1052.00,30.06,0.00,1100.55,-2.78
-0.07,7.78,7.78,0.04,0.01,0.00,0.18,1046.34,30.07,0.00,1100.72,-2.68
-0.07,7.82,7.82,0.05,0.00,-0.02,0.16,1043.22,30.07,0.00,1101.02,-2.56
-0.08,7.87,7.86,0.06,0.00,-0.04,0.14,1044.67,30.06,0.00,1101.39,-2.45
-0.09,7.92,7.91,0.07,0.01,-0.08,0.13,1049.52,30.06,0.00,1101.74,-2.38
-0.10,7.96,7.96,0.09,0.02,-0.10,0.11,1054.46,30.05,0.00,1101.91,-2.36
-0.13,7.99,7.99,0.10,0.03,-0.10,0.09,1056.78,30.04,0.00,1101.83,-2.38
-0.14,8.01,8.01,0.11,0.05,-0.09,0.08,1056.89,30.03,0.00,1101.57,-2.45
-0.14,8.00,8.02,0.11,0.06,-0.06,0.08,1058.33,30.03,0.00,1101.26,-2.54
-0.10,7.96,8.02,0.10,0.07,-0.04,0.10,1063.96,30.03,0.00,1101.02,-2.67
-0.05,7.90,8.03,0.09,0.08,-0.02,0.14,1072.02,30.03,0.00,1100.87,-2.79
-0.01,7.85,8.03,0.08,0.08,-0.00,0.18,1076.76,30.03,0.00,1100.72,-2.86
-0.01,7.84,8.03,0.06,0.07,0.02,0.21,1073.96,30.03,0.00,1100.51,-2.87
-0.06,7.86,8.03,0.05,0.05,0.04,0.21,1065.59,30.04,0.00,1100.24,-2.80
-0.12,7.92,8.04,0.03,0.04,0.05,0.21,1058.47,30.04,0.00,1100.00,-2.68
-0.18,8.01,8.06,0.03,0.02,0.06,0.19,1058.04,30.04,0.00,1099.89,-2.50
-0.22,8.10,8.10,0.02,0.01,0.06,0.17,1064.40,30.04,0.00,1099.92,-2.31
-0.23,8.17,8.14,0.03,0.00,0.06,0.16,1074.23,30.04,0.00,1100.18,-2.18
-0.20,8.19,8.19,0.04,0.00,0.05,0.14,1084.01,30.03,0.00,1100.66,-2.14
-0.14,8.19,8.24,0.05,0.01,0.04,0.12,1091.78,30.02,0.00,1101.24,-2.18
-0.07,8.18,8.28,0.06,0.02,0.06,0.10,1097.79,30.02,0.00,1101.68,-2.29
-0.01,8.18,8.31,0.08,0.03,0.10,0.08,1103.09,30.02,0.00,1101.84,-2.44
0.03,8.20,8.33,0.09,0.05,0.15,0.07,1107.44,30.03,0.00,1101.74,-2.59
0.03,8.21,8.35,0.10,0.06,0.18,0.07,1109.29,30.04,0.00,1101.55,-2.71
-0.01,8.22,8.36,0.10,0.07,0.15,0.09,1107.67,30.05,0.00,1101.41,-2.80
-0.08,8.21,8.38,0.09,0.07,0.08,0.13,1103.84,30.06,0.00,1101.34,-2.82
-0.16,8.20,8.39,0.08,0.07,0.00,0.18,1100.74,30.06,0.00,1101.27,-2.79
-0.24,8.22,8.41,0.06,0.06,-0.07,0.22,1100.56,30.06,0.00,1101.09,-2.68
-0.31,8.26,8.42,0.04,0.05,-0.11,0.26,1103.34,30.05,0.00,1100.85,-2.53
-0.34,8.31,8.43,0.03,0.04,-0.09,0.27,1107.83,30.05,0.00,1100.65,-2.37
-0.34,8.37,8.45,0.02,0.02,-0.02,0.25,1112.65,30.05,0.00,1100.61,-2.23
-0.32,8.41,8.48,0.03,0.01,0.08,0.21,1116.24,30.06,0.00,1100.71,-2.13
-0.27,8.47,8.52,0.04,0.00,0.16,0.18,1116.85,30.06,0.00,1100.92,-2.11
-0.21,8.52,8.57,0.05,0.00,0.19,0.18,1113.73,30.06,0.00,1101.17,-2.20
-0.15,8.59,8.62,0.06,0.01,0.16,0.19,1108.65,30.05,0.00,1101.42,-2.36
-0.10,8.63,8.66,0.08,0.01,0.11,0.22,1105.16,30.04,0.00,1101.64,-2.54
-0.07,8.65,8.69,0.10,0.02,0.06,0.25,1105.78,30.04,0.00,1101.83,-2.70
-0.06,8.65,8.71,0.11,0.03,0.02,0.29,1109.73,30.03,0.00,1101.95,-2.79
-0.06,8.65,8.71,0.12,0.04,-0.00,0.29,1113.77,30.03,0.00,1101.93,-2.80
-0.07,8.65,8.72,0.12,0.04,-0.00,0.27,1115.18,30.04,0.00,1101.72,-2.71
-0.07,8.65,8.73,0.12,0.05,0.01,0.23,1114.35,30.04,0.00,1101.37,-2.57
-0.08,8.67,8.74,0.10,0.05,0.05,0.18,1114.57,30.04,0.00,1100.93,-2.42
-0.11,8.68,8.76,0.09,0.05,0.10,0.15,1118.58,30.04,0.00,1100.46,-2.28
-0.14,8.71,8.77,0.07,0.04,0.15,0.14,1125.90,30.04,0.00,1100.05,-2.20
-0.15,8.74,8.79,0.05,0.03,0.19,0.14,1134.09,30.03,0.00,1099.84,-2.16
-0.12,8.79,8.81,0.04,0.03,0.18,0.15,1140.93,30.04,0.00,1099.89,-2.18
-0.06,8.85,8.84,0.03,0.02,0.14,0.15,1145.44,30.04,0.00,1100.13,-2.25
-0.00,8.92,8.87,0.03,0.02,0.10,0.15,1147.87,30.05,0.00,1100.41,-2.36
0.03,8.99,8.91,0.04,0.02,0.08,0.12,1149.03,30.05,0.00,1100.61,-2.52
0.02,9.05,8.95,0.05,0.02,0.09,0.09,1150.19,30.05,0.00,1100.71,-2.70
-0.05,9.09,8.99,0.07,0.03,0.12,0.07,1153.39,30.04,0.00,1100.75,-2.82
-0.16,9.10,9.02,0.08,0.04,0.17,0.07,1159.86,30.03,0.00,1100.77,-2.82
-0.29,9.09,9.05,0.09,0.05,0.20,0.09,1167.51,30.03,0.00,1100.80,-2.74
-0.38,9.09,9.07,0.10,0.06,0.21,0.13,1171.60,30.02,0.00,1100.80,-2.59
-0.40,9.10,9.10,0.10,0.06,0.18,0.20,1168.91,30.02,0.00,1100.75,-2.44
-0.35,9.12,9.13,0.10,0.06,0.11,0.27,1161.10,30.03,0.00,1100.66,-2.31
-0.27,9.13,9.15,0.09,0.06,0.05,0.34,1153.25,30.04,0.00,1100.56,-2.24
-0.18,9.12,9.17,0.07,0.05,0.02,0.41,1149.46,30.04,0.00,1100.49,-2.22
-0.10,9.08,9.18,0.05,0.04,0.00,0.45,1149.98,30.05,0.00,1100.46,-2.25
-0.06,9.04,9.20,0.03,0.03,0.00,0.44,1151.82,30.05,0.00,1100.45,-2.34
-0.04,9.03,9.24,0.02,0.02,-0.01,0.37,1152.00,30.05,0.00,1100.46,-2.49
-0.04,9.04,9.28,0.02,0.01,-0.03,0.26,1150.63,30.05,0.00,1100.50,-2.67
-0.06,9.07,9.33,0.02,0.01,-0.05,0.14,1150.91,30.05,0.00,1100.64,-2.80
-0.11,9.11,9.36,0.03,0.01,-0.05,0.06,1155.45,30.05,0.00,1100.94,-2.85
-0.16,9.17,9.39,0.05,0.02,-0.03,0.01,1163.54,30.05,0.00,1101.33,-2.82
-0.19,9.22,9.41,0.07,0.03,-0.00,0.01,1172.49,30.05,0.00,1101.68,-2.72
-0.19,9.29,9.44,0.09,0.05,0.03,0.06,1179.94,30.05,0.00,1101.89,-2.59
-0.16,9.34,9.46,0.10,0.06,0.07,0.12,1185.00,30.05,0.00,1101.96,-2.45
-0.14,9.40,9.48,0.11,0.07,0.13,0.19,1188.44,30.04,0.00,1101.92,-2.35
-0.15,9.44,9.51,0.11,0.07,0.23,0.26,1191.45,30.04,0.00,1101.83,-2.28
-0.19,9.48,9.54,0.09,0.06,0.34,0.31,1194.32,30.03,0.00,1101.75,-2.25
-0.23,9.51,9.56,0.08,0.05,0.40,0.33,1196.67,30.03,0.00,1101.69,-2.30
-0.24,9.53,9.59,0.06,0.04,0.38,0.34,1198.14,30.03,0.00,1101.65,-2.42
-0.23,9.56,9.62,0.04,0.04,0.29,0.33,1198.25,30.03,0.00,1101.63,-2.57
-0.21,9.58,9.65,0.03,0.03,0.16,0.30,1195.93,30.03,0.00,1101.58,-2.70
-0.19,9.61,9.68,0.02,0.02,0.03,0.25,1190.73,30.04,0.00,1101.50,-2.75
-0.19,9.64,9.71,0.02,0.01,-0.07,0.19,1184.56,30.04,0.00,1101.41,-2.74
-0.19,9.68,9.74,0.02,0.00,-0.12,0.14,1181.21,30.04,0.00,1101.34,-2.65
-0.18,9.75,9.78,0.03,-0.00,-0.14,0.11,1183.19,30.05,0.00,1101.32,-2.52
-0.15,9.82,9.82,0.04,-0.00,-0.12,0.10,1189.58,30.05,0.00,1101.37,-2.37
-0.10,9.88,9.86,0.06,0.00,-0.07,0.11,1197.46,30.05,0.00,1101.48,-2.24
-0.02,9.92,9.89,0.08,0.01,-0.01,0.14,1204.27,30.05,0.00,1101.64,-2.17
0.07,9.94,9.91,0.10,0.03,0.05,0.17,1208.66,30.05,0.00,1101.80,-2.16
0.11,9.95,9.93,0.11,0.04,0.09,0.22,1210.52,30.04,0.00,1101.85,-2.21
0.08,9.93,9.96,0.11,0.05,0.12,0.29,1210.48,30.04,0.00,1101.76,-2.32
-0.01,9.91,9.98,0.10,0.06,0.12,0.35,1209.44,30.04,0.00,1101.53,-2.48
-0.12,9.89,10.00,0.08,0.06,0.13,0.39,1208.23,30.03,0.00,1101.25,-2.64
-0.20,9.88,10.03,0.06,0.06,0.15,0.37,1207.36,30.03,0.00,1100.97,-2.79
-0.25,9.88,10.07,0.04,0.05,0.17,0.31,1206.48,30.03,0.00,1100.75,-2.90
-0.26,9.89,10.10,0.03,0.04,0.20,0.24,1204.02,30.03,0.00,1100.63,-2.93
-0.25,9.91,10.12,0.02,0.03,0.21,0.19,1198.90,30.03,0.00,1100.61,-2.85
-0.22,9.94,10.14,0.01,0.03,0.21,0.16,1192.58,30.03,0.00,1100.70,-2.69
-0.19,9.99,10.15,0.02,0.02,0.19,0.16,1188.55,30.03,0.00,1100.91,-2.50
-0.16,10.06,10.18,0.03,0.02,0.16,0.17,1189.19,30.03,0.00,1101.26,-2.33
-0.12,10.14,10.22,0.05,0.02,0.12,0.19,1193.76,30.03,0.00,1101.65,-2.19
-0.07,10.21,10.25,0.06,0.03,0.08,0.23,1199.55,30.03,0.00,1101.99,-2.12
0.01,10.27,10.28,0.08,0.03,0.04,0.27,1204.12,30.04,0.00,1102.19,-2.13
