Model : ,16,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.03,0.62,0.73,0.04,0.05,0.04,0.06,305.12,29.22,0.00,-0.01,-2.33
-0.02,0.64,0.74,0.05,0.06,0.03,0.04,302.25,29.22,0.00,0.05,-2.23
-0.02,0.64,0.75,0.06,0.06,0.03,0.03,300.53,29.22,0.00,0.06,-2.18
-0.02,0.65,0.77,0.07,0.07,0.04,0.02,299.93,29.22,0.00,0.05,-2.21
-0.03,0.64,0.78,0.08,0.09,0.05,0.02,300.15,29.22,0.00,0.05,-2.31
-0.04,0.63,0.78,0.08,0.10,0.06,0.03,300.48,29.22,0.00,0.08,-2.45
-0.05,0.62,0.78,0.08,0.11,0.08,0.04,299.76,29.22,0.00,0.05,-2.61
-0.06,0.60,0.77,0.08,0.12,0.09,0.05,297.26,29.22,0.00,-0.08,-2.75
-0.06,0.58,0.76,0.07,0.12,0.10,0.06,293.57,29.22,0.00,-0.29,-2.86
-0.06,0.56,0.75,0.06,0.11,0.10,0.07,289.92,29.22,0.00,-0.51,-2.90
-0.06,0.55,0.74,0.05,0.10,0.10,0.08,287.26,29.23,0.00,-0.69,-2.85
-0.05,0.56,0.74,0.03,0.08,0.09,0.08,286.35,29.23,0.00,-0.81,-2.73
-0.04,0.57,0.74,0.02,0.07,0.08,0.07,288.17,29.24,0.00,-0.86,-2.57
-0.04,0.60,0.75,0.01,0.06,0.07,0.07,293.01,29.24,0.00,-0.87,-2.42
-0.04,0.64,0.76,0.02,0.05,0.05,0.06,299.45,29.24,0.00,-0.83,-2.28
-0.04,0.67,0.77,0.03,0.05,0.04,0.05,305.19,29.23,0.00,-0.72,-2.21
-0.05,0.69,0.78,0.04,0.06,0.04,0.04,308.68,29.23,0.00,-0.50,-2.22
-0.05,0.69,0.79,0.06,0.06,0.04,0.03,309.60,29.22,0.00,-0.25,-2.29
-0.05,0.68,0.79,0.07,0.07,0.05,0.02,308.37,29.22,0.00,-0.08,-2.42
-0.05,0.66,0.78,0.08,0.08,0.05,0.02,305.80,29.22,0.00,-0.07,-2.61
-0.04,0.64,0.77,0.09,0.09,0.06,0.03,302.93,29.23,0.00,-0.22,-2.79
-0.04,0.61,0.76,0.09,0.10,0.07,0.04,300.81,29.23,0.00,-0.47,-2.91
-0.04,0.59,0.75,0.09,0.11,0.08,0.06,299.94,29.23,0.00,-0.77,-2.90
-0.04,0.56,0.74,0.08,0.11,0.09,0.07,300.16,29.24,0.00,-1.03,-2.80
-0.04,0.55,0.74,0.06,0.10,0.10,0.08,300.81,29.24,0.00,-1.18,-2.64
-0.04,0.54,0.74,0.04,0.09,0.10,0.09,301.30,29.24,0.00,-1.18,-2.46
-0.04,0.55,0.74,0.02,0.07,0.09,0.09,301.11,29.24,0.00,-1.06,-2.32
-0.04,0.56,0.74,0.01,0.06,0.08,0.09,299.48,29.24,0.00,-0.90,-2.23
-0.04,0.58,0.75,0.01,0.04,0.07,0.08,296.09,29.24,0.00,-0.77,-2.20
-0.03,0.61,0.76,0.02,0.03,0.05,0.07,292.00,29.24,0.00,-0.65,-2.23
-0.03,0.64,0.77,0.04,0.03,0.04,0.06,289.26,29.24,0.00,-0.50,-2.32
-0.02,0.66,0.78,0.06,0.03,0.04,0.05,289.23,29.24,0.00,-0.25,-2.48
-0.02,0.68,0.79,0.07,0.04,0.04,0.04,291.79,29.24,0.00,0.06,-2.66
-0.02,0.68,0.80,0.09,0.05,0.04,0.04,296.19,29.24,0.00,0.34,-2.80
-0.02,0.68,0.80,0.09,0.07,0.05,0.03,301.52,29.24,0.00,0.53,-2.87
-0.02,0.68,0.79,0.10,0.09,0.06,0.04,306.44,29.24,0.00,0.59,-2.86
-0.03,0.66,0.78,0.10,0.10,0.07,0.04,309.47,29.24,0.00,0.52,-2.76
-0.03,0.64,0.77,0.09,0.11,0.09,0.05,309.95,29.24,0.00,0.33,-2.60
-0.04,0.60,0.75,0.08,0.11,0.10,0.05,308.36,29.24,0.00,0.07,-2.41
-0.04,0.58,0.73,0.07,0.10,0.11,0.06,305.75,29.24,0.00,-0.20,-2.25
-0.04,0.56,0.72,0.05,0.09,0.11,0.06,303.11,29.24,0.00,-0.48,-2.16
-0.04,0.56,0.71,0.03,0.08,0.11,0.06,301.14,29.23,0.00,-0.69,-2.13
-0.04,0.57,0.71,0.02,0.07,0.09,0.06,300.29,29.23,0.00,-0.77,-2.18
-0.04,0.59,0.72,0.02,0.06,0.08,0.06,300.60,29.23,0.00,-0.70,-2.31
-0.03,0.62,0.73,0.02,0.05,0.06,0.05,301.43,29.23,0.00,-0.51,-2.48
-0.03,0.64,0.75,0.03,0.04,0.04,0.04,301.54,29.23,0.00,-0.26,-2.65
-0.03,0.66,0.77,0.05,0.04,0.03,0.02,300.11,29.24,0.00,-0.03,-2.77
-0.03,0.68,0.79,0.06,0.05,0.03,0.01,297.27,29.24,0.00,0.14,-2.83
-0.04,0.69,0.80,0.08,0.06,0.04,0.01,293.53,29.23,0.00,0.17,-2.81
-0.04,0.69,0.80,0.09,0.07,0.05,0.01,289.43,29.23,0.00,0.06,-2.72
-0.04,0.69,0.79,0.10,0.09,0.06,0.02,286.12,29.22,0.00,-0.15,-2.58
-0.05,0.67,0.78,0.11,0.10,0.08,0.04,285.42,29.22,0.00,-0.38,-2.44
-0.05,0.65,0.76,0.11,0.11,0.10,0.05,288.26,29.22,0.00,-0.56,-2.33
-0.06,0.62,0.75,0.11,0.11,0.11,0.06,293.68,29.22,0.00,-0.66,-2.27
-0.06,0.59,0.74,0.10,0.10,0.12,0.07,299.87,29.22,0.00,-0.68,-2.26
-0.07,0.58,0.74,0.08,0.09,0.12,0.08,305.33,29.23,0.00,-0.64,-2.30
-0.08,0.58,0.74,0.06,0.08,0.11,0.09,309.06,29.23,0.00,-0.56,-2.37
-0.08,0.59,0.74,0.04,0.07,0.10,0.09,310.45,29.23,0.00,-0.45,-2.46
-0.07,0.60,0.74,0.04,0.06,0.09,0.08,309.56,29.23,0.00,-0.29,-2.58
-0.05,0.62,0.74,0.04,0.05,0.07,0.07,307.27,29.22,0.00,-0.12,-2.70
-0.03,0.64,0.75,0.05,0.05,0.05,0.06,304.77,29.22,0.00,-0.01,-2.76
-0.02,0.66,0.76,0.07,0.06,0.04,0.04,302.91,29.22,0.00,0.02,-2.74
-0.02,0.68,0.77,0.08,0.07,0.04,0.03,302.01,29.22,0.00,-0.02,-2.66
-0.02,0.69,0.78,0.09,0.08,0.04,0.02,302.02,29.22,0.00,-0.12,-2.54
-0.03,0.69,0.78,0.09,0.09,0.05,0.02,302.66,29.23,0.00,-0.25,-2.44
-0.04,0.68,0.79,0.10,0.10,0.06,0.03,303.19,29.23,0.00,-0.37,-2.35
-0.05,0.67,0.78,0.10,0.11,0.08,0.04,302.24,29.23,0.00,-0.48,-2.32
-0.05,0.65,0.77,0.09,0.11,0.09,0.06,299.02,29.23,0.00,-0.55,-2.32
-0.06,0.63,0.76,0.08,0.11,0.11,0.07,294.28,29.23,0.00,-0.59,-2.36
-0.06,0.61,0.75,0.07,0.10,0.12,0.08,289.54,29.23,0.00,-0.59,-2.45
-0.06,0.59,0.75,0.06,0.10,0.12,0.08,285.99,29.24,0.00,-0.56,-2.60
-0.05,0.58,0.74,0.04,0.09,0.11,0.09,284.51,29.24,0.00,-0.53,-2.77
-0.05,0.59,0.74,0.02,0.08,0.09,0.09,286.18,29.24,0.00,-0.56,-2.88
-0.04,0.61,0.75,0.02,0.07,0.08,0.08,291.28,29.24,0.00,-0.67,-2.90
-0.04,0.65,0.75,0.02,0.06,0.06,0.07,298.23,29.24,0.00,-0.82,-2.83
-0.04,0.68,0.76,0.02,0.06,0.04,0.06,304.62,29.24,0.00,-0.89,-2.71
-0.04,0.70,0.78,0.03,0.06,0.03,0.05,308.78,29.23,0.00,-0.81,-2.56
-0.04,0.72,0.79,0.04,0.07,0.03,0.04,310.31,29.23,0.00,-0.59,-2.43
-0.04,0.72,0.79,0.06,0.08,0.03,0.04,309.57,29.23,0.00,-0.32,-2.34
-0.04,0.71,0.79,0.07,0.09,0.04,0.04,307.38,29.23,0.00,-0.07,-2.30
-0.04,0.69,0.79,0.07,0.10,0.05,0.04,304.75,29.23,0.00,0.07,-2.32
-0.03,0.66,0.77,0.08,0.11,0.07,0.05,302.60,29.23,0.00,0.04,-2.40
-0.03,0.63,0.76,0.08,0.11,0.09,0.06,301.43,29.23,0.00,-0.17,-2.51
-0.03,0.60,0.75,0.08,0.11,0.10,0.07,301.13,29.24,0.00,-0.50,-2.64
-0.03,0.58,0.75,0.07,0.11,0.11,0.08,301.21,29.24,0.00,-0.79,-2.73
-0.03,0.57,0.74,0.06,0.10,0.11,0.08,301.16,29.24,0.00,-0.93,-2.78
-0.04,0.58,0.74,0.04,0.09,0.11,0.08,300.53,29.24,0.00,-0.93,-2.77
-0.04,0.60,0.75,0.03,0.08,0.10,0.08,298.55,29.25,0.00,-0.88,-2.70
-0.03,0.62,0.75,0.03,0.07,0.08,0.07,294.86,29.25,0.00,-0.84,-2.58
-0.03,0.65,0.76,0.03,0.06,0.07,0.07,290.56,29.25,0.00,-0.83,-2.43
-0.02,0.68,0.78,0.04,0.05,0.05,0.06,287.84,29.25,0.00,-0.75,-2.30
-0.02,0.70,0.79,0.05,0.05,0.04,0.05,288.15,29.25,0.00,-0.51,-2.23
-0.01,0.71,0.80,0.07,0.06,0.04,0.04,291.29,29.25,0.00,-0.16,-2.22
-0.01,0.71,0.81,0.09,0.07,0.04,0.03,296.41,29.25,0.00,0.19,-2.27
-0.01,0.71,0.81,0.10,0.08,0.04,0.03,302.49,29.25,0.00,0.46,-2.37
-0.02,0.70,0.80,0.12,0.09,0.05,0.04,308.05,29.24,0.00,0.61,-2.50
-0.02,0.67,0.78,0.12,0.10,0.06,0.05,311.47,29.24,0.00,0.61,-2.62
-0.03,0.65,0.76,0.11,0.10,0.08,0.06,311.99,29.24,0.00,0.49,-2.72
-0.03,0.62,0.74,0.10,0.11,0.10,0.06,310.19,29.24,0.00,0.29,-2.77
-0.04,0.60,0.72,0.08,0.10,0.11,0.07,307.21,29.23,0.00,0.07,-2.74
-0.04,0.58,0.71,0.06,0.09,0.11,0.08,304.13,29.23,0.00,-0.14,-2.63
-0.04,0.56,0.71,0.04,0.08,0.10,0.09,301.73,29.23,0.00,-0.30,-2.47
-0.04,0.56,0.71,0.03,0.07,0.09,0.09,300.39,29.22,0.00,-0.39,-2.31
-0.04,0.57,0.72,0.02,0.06,0.08,0.09,300.13,29.22,0.00,-0.39,-2.20
-0.03,0.59,0.73,0.02,0.05,0.06,0.08,300.37,29.22,0.00,-0.34,-2.15
-0.03,0.62,0.75,0.03,0.05,0.05,0.07,300.06,29.22,0.00,-0.26,-2.17
-0.03,0.65,0.77,0.04,0.05,0.04,0.06,298.46,29.22,0.00,-0.20,-2.25
-0.03,0.68,0.80,0.05,0.06,0.04,0.05,295.72,29.23,0.00,-0.17,-2.37
-0.04,0.71,0.81,0.06,0.07,0.04,0.04,292.25,29.23,0.00,-0.16,-2.51
-0.04,0.72,0.81,0.08,0.08,0.04,0.04,288.52,29.23,0.00,-0.16,-2.67
-0.05,0.73,0.81,0.09,0.09,0.05,0.04,285.63,29.23,0.00,-0.16,-2.82
-0.05,0.72,0.80,0.09,0.10,0.06,0.05,285.45,29.23,0.00,-0.16,-2.89
-0.05,0.68,0.79,0.09,0.10,0.08,0.05,288.96,29.23,0.00,-0.14,-2.85
-0.05,0.63,0.77,0.09,0.10,0.10,0.06,295.11,29.23,0.00,-0.12,-2.72
-0.05,0.59,0.76,0.08,0.10,0.11,0.07,301.89,29.23,0.00,-0.14,-2.55
-0.06,0.57,0.75,0.06,0.09,0.11,0.07,307.73,29.23,0.00,-0.21,-2.36
-0.07,0.57,0.74,0.05,0.08,0.11,0.07,311.54,29.23,0.00,-0.32,-2.22
-0.07,0.58,0.74,0.03,0.07,0.10,0.07,312.58,29.23,0.00,-0.41,-2.14
-0.06,0.61,0.74,0.03,0.06,0.08,0.07,310.87,29.23,0.00,-0.45,-2.14
-0.05,0.63,0.74,0.02,0.06,0.07,0.07,307.53,29.23,0.00,-0.44,-2.22
-0.03,0.65,0.75,0.02,0.05,0.06,0.06,304.06,29.23,0.00,-0.39,-2.36
-0.02,0.67,0.76,0.03,0.06,0.05,0.05,301.53,29.23,0.00,-0.34,-2.55
-0.02,0.68,0.78,0.04,0.06,0.05,0.05,300.32,29.23,0.00,-0.30,-2.76
-0.02,0.69,0.79,0.06,0.08,0.06,0.04,300.33,29.22,0.00,-0.30,-2.90
-0.03,0.69,0.80,0.07,0.09,0.07,0.04,301.17,29.23,0.00,-0.36,-2.94
-0.03,0.68,0.80,0.08,0.10,0.08,0.04,302.02,29.23,0.00,-0.45,-2.88
-0.04,0.66,0.80,0.09,0.11,0.09,0.05,301.55,29.24,0.00,-0.55,-2.75
-0.05,0.63,0.80,0.09,0.11,0.11,0.06,298.99,29.24,0.00,-0.66,-2.57
-0.05,0.59,0.79,0.08,0.11,0.12,0.07,294.98,29.24,0.00,-0.74,-2.39
-0.06,0.57,0.78,0.07,0.10,0.13,0.08,290.88,29.24,0.00,-0.77,-2.26
-0.06,0.56,0.76,0.06,0.09,0.13,0.08,287.77,29.24,0.00,-0.74,-2.20
-0.06,0.57,0.75,0.05,0.09,0.12,0.08,286.48,29.25,0.00,-0.67,-2.21
-0.06,0.60,0.74,0.03,0.08,0.10,0.08,287.96,29.25,0.00,-0.57,-2.30
-0.05,0.63,0.74,0.03,0.07,0.08,0.07,292.47,29.25,0.00,-0.49,-2.45
-0.05,0.66,0.75,0.02,0.06,0.07,0.06,298.61,29.26,0.00,-0.39,-2.62
-0.04,0.68,0.76,0.03,0.05,0.05,0.05,304.19,29.25,0.00,-0.24,-2.76
-0.03,0.70,0.77,0.04,0.05,0.04,0.04,307.71,29.25,0.00,0.02,-2.84
-0.03,0.70,0.79,0.06,0.06,0.03,0.03,308.82,29.25,0.00,0.32,-2.85
-0.03,0.70,0.79,0.08,0.06,0.03,0.02,307.91,29.24,0.00,0.56,-2.79
-0.03,0.70,0.80,0.09,0.07,0.04,0.02,305.70,29.24,0.00,0.67,-2.67
-0.04,0.68,0.79,0.11,0.08,0.05,0.03,303.19,29.24,0.00,0.62,-2.52
-0.04,0.66,0.78,0.12,0.09,0.06,0.04,301.35,29.24,0.00,0.41,-2.39
-0.04,0.64,0.77,0.11,0.10,0.08,0.05,300.67,29.24,0.00,0.09,-2.30
-0.05,0.62,0.76,0.10,0.10,0.10,0.06,301.06,29.24,0.00,-0.26,-2.25
-0.05,0.60,0.75,0.08,0.11,0.12,0.07,302.08,29.25,0.00,-0.53,-2.28
-0.05,0.59,0.74,0.06,0.10,0.12,0.08,303.29,29.25,0.00,-0.67,-2.36
-0.05,0.58,0.74,0.04,0.10,0.11,0.09,303.97,29.25,0.00,-0.68,-2.48
-0.05,0.59,0.74,0.03,0.09,0.09,0.09,302.97,29.25,0.00,-0.60,-2.60
-0.04,0.59,0.74,0.02,0.08,0.07,0.09,299.67,29.25,0.00,-0.47,-2.69
-0.04,0.60,0.75,0.02,0.07,0.06,0.08,295.15,29.25,0.00,-0.33,-2.75
-0.03,0.61,0.76,0.03,0.06,0.04,0.07,291.64,29.25,0.00,-0.18,-2.74
-0.02,0.63,0.77,0.04,0.06,0.04,0.06,290.71,29.25,0.00,-0.00,-2.67
-0.01,0.65,0.78,0.05,0.06,0.04,0.05,292.44,29.25,0.00,0.18,-2.55
-0.00,0.66,0.79,0.07,0.07,0.04,0.04,296.24,29.25,0.00,0.35,-2.43
-0.01,0.67,0.79,0.08,0.08,0.05,0.03,301.26,29.25,0.00,0.47,-2.32
-0.02,0.68,0.79,0.10,0.09,0.06,0.03,306.11,29.25,0.00,0.53,-2.24
-0.03,0.67,0.79,0.11,0.10,0.07,0.04,309.31,29.25,0.00,0.53,-2.23
-0.04,0.65,0.78,0.10,0.11,0.09,0.04,310.10,29.24,0.00,0.45,-2.28
-0.04,0.62,0.77,0.09,0.11,0.11,0.05,308.90,29.24,0.00,0.32,-2.38
-0.05,0.60,0.76,0.08,0.11,0.11,0.05,306.64,29.24,0.00,0.11,-2.50
-0.05,0.58,0.75,0.06,0.11,0.11,0.07,304.23,29.23,0.00,-0.19,-2.63
-0.05,0.57,0.74,0.05,0.10,0.10,0.08,302.37,29.23,0.00,-0.52,-2.73
-0.04,0.57,0.73,0.04,0.09,0.09,0.09,301.46,29.23,0.00,-0.80,-2.76
-0.04,0.58,0.73,0.03,0.08,0.07,0.09,301.57,29.23,0.00,-0.97,-2.69
-0.03,0.61,0.74,0.03,0.06,0.06,0.09,302.27,29.23,0.00,-1.02,-2.56
-0.03,0.63,0.75,0.04,0.06,0.04,0.08,302.93,29.23,0.00,-0.96,-2.41
-0.03,0.66,0.77,0.05,0.05,0.03,0.06,303.04,29.24,0.00,-0.81,-2.28
-0.03,0.69,0.78,0.06,0.06,0.03,0.05,302.24,29.23,0.00,-0.63,-2.19
-0.03,0.71,0.79,0.07,0.06,0.03,0.03,299.87,29.23,0.00,-0.47,-2.17
-0.04,0.72,0.79,0.09,0.08,0.04,0.02,295.64,29.23,0.00,-0.37,-2.22
-0.04,0.72,0.79,0.10,0.09,0.05,0.02,290.91,29.23,0.00,-0.31,-2.33
-0.04,0.70,0.79,0.11,0.10,0.06,0.02,288.35,29.23,0.00,-0.28,-2.47
-0.05,0.66,0.79,0.10,0.10,0.08,0.03,289.70,29.23,0.00,-0.26,-2.65
-0.05,0.62,0.78,0.10,0.11,0.10,0.04,294.33,29.23,0.00,-0.24,-2.82
-0.05,0.58,0.78,0.09,0.11,0.11,0.05,300.37,29.23,0.00,-0.27,-2.92
-0.06,0.57,0.77,0.07,0.10,0.11,0.06,306.13,29.23,0.00,-0.36,-2.89
-0.06,0.57,0.76,0.06,0.10,0.10,0.07,310.28,29.23,0.00,-0.51,-2.77
-0.06,0.58,0.75,0.05,0.08,0.09,0.07,311.95,29.22,0.00,-0.68,-2.60
-0.06,0.60,0.75,0.04,0.07,0.08,0.06,311.04,29.22,0.00,-0.83,-2.42
-0.05,0.62,0.74,0.04,0.06,0.06,0.05,308.46,29.22,0.00,-0.93,-2.28
-0.03,0.64,0.75,0.05,0.06,0.04,0.04,305.49,29.23,0.00,-0.93,-2.20
-0.02,0.66,0.76,0.06,0.05,0.03,0.03,303.08,29.23,0.00,-0.81,-2.17
-0.02,0.68,0.77,0.07,0.06,0.03,0.02,301.66,29.23,0.00,-0.61,-2.21
-0.02,0.68,0.78,0.08,0.06,0.03,0.02,301.24,29.24,0.00,-0.39,-2.30
-0.02,0.68,0.79,0.09,0.08,0.04,0.02,301.56,29.24,0.00,-0.21,-2.45
-0.03,0.67,0.79,0.09,0.09,0.05,0.02,301.99,29.24,0.00,-0.11,-2.62
-0.04,0.66,0.79,0.09,0.10,0.06,0.03,301.48,29.24,0.00,-0.11,-2.75
-0.04,0.64,0.79,0.09,0.11,0.08,0.04,299.41,29.25,0.00,-0.24,-2.82
-0.05,0.63,0.79,0.08,0.11,0.10,0.05,296.20,29.25,0.00,-0.43,-2.81
-0.05,0.62,0.79,0.07,0.11,0.12,0.05,292.71,29.25,0.00,-0.62,-2.74
-0.06,0.62,0.79,0.06,0.11,0.12,0.06,289.67,29.25,0.00,-0.75,-2.62
-0.06,0.63,0.78,0.04,0.10,0.12,0.07,287.97,29.25,0.00,-0.82,-2.49
-0.06,0.64,0.77,0.03,0.09,0.11,0.07,288.96,29.25,0.00,-0.84,-2.37
-0.05,0.65,0.77,0.02,0.08,0.09,0.07,293.24,29.25,0.00,-0.82,-2.28
-0.04,0.66,0.77,0.02,0.07,0.07,0.07,299.48,29.25,0.00,-0.77,-2.25
-0.04,0.67,0.77,0.03,0.06,0.05,0.06,305.33,29.25,0.00,-0.66,-2.27
-0.03,0.68,0.78,0.04,0.05,0.03,0.05,309.11,29.25,0.00,-0.44,-2.36
-0.02,0.69,0.78,0.05,0.05,0.02,0.03,310.37,29.25,0.00,-0.18,-2.49
-0.02,0.69,0.79,0.06,0.06,0.02,0.03,309.44,29.25,0.00,0.07,-2.62
-0.03,0.68,0.79,0.08,0.07,0.03,0.02,307.08,29.25,0.00,0.25,-2.74
-0.03,0.67,0.79,0.10,0.08,0.04,0.02,304.32,29.25,0.00,0.33,-2.80
-0.04,0.65,0.78,0.11,0.10,0.06,0.03,302.06,29.24,0.00,0.27,-2.81
-0.05,0.62,0.77,0.11,0.10,0.08,0.04,300.79,29.24,0.00,0.06,-2.73
-0.05,0.60,0.76,0.10,0.11,0.10,0.05,300.49,29.24,0.00,-0.21,-2.61
-0.06,0.58,0.76,0.08,0.10,0.12,0.06,300.87,29.24,0.00,-0.44,-2.47
-0.06,0.56,0.76,0.07,0.10,0.12,0.06,301.55,29.24,0.00,-0.52,-2.34
-0.06,0.56,0.76,0.05,0.09,0.12,0.07,301.91,29.24,0.00,-0.48,-2.24
-0.06,0.57,0.76,0.04,0.07,0.11,0.07,300.91,29.24,0.00,-0.36,-2.20
-0.05,0.58,0.76,0.04,0.06,0.09,0.07,297.95,29.24,0.00,-0.23,-2.23
-0.05,0.60,0.76,0.04,0.05,0.08,0.07,294.02,29.25,0.00,-0.12,-2.31
-0.04,0.62,0.77,0.04,0.04,0.06,0.06,291.19,29.25,0.00,-0.02,-2.44
-0.03,0.65,0.77,0.05,0.04,0.05,0.05,290.92,29.25,0.00,0.10,-2.62
-0.02,0.67,0.78,0.05,0.05,0.05,0.03,293.20,29.25,0.00,0.21,-2.80
-0.01,0.69,0.79,0.06,0.06,0.05,0.02,297.39,29.25,0.00,0.31,-2.91
-0.01,0.70,0.79,0.07,0.08,0.05,0.02,302.65,29.25,0.00,0.39,-2.90
-0.02,0.70,0.79,0.08,0.09,0.06,0.02,307.59,29.25,0.00,0.43,-2.79
-0.03,0.70,0.78,0.09,0.10,0.07,0.03,310.63,29.24,0.00,0.39,-2.63
-0.04,0.68,0.77,0.09,0.11,0.09,0.04,311.01,29.24,0.00,0.27,-2.47
-0.05,0.66,0.76,0.09,0.11,0.10,0.05,309.20,29.23,0.00,0.10,-2.34
-0.05,0.63,0.75,0.08,0.11,0.12,0.06,306.34,29.23,0.00,-0.06,-2.26
-0.05,0.61,0.75,0.06,0.11,0.12,0.07,303.43,29.23,0.00,-0.14,-2.23
-0.06,0.60,0.74,0.05,0.10,0.12,0.08,301.24,29.23,0.00,-0.18,-2.25
-0.06,0.59,0.73,0.04,0.09,0.11,0.09,300.19,29.23,0.00,-0.23,-2.32
-0.05,0.60,0.74,0.03,0.08,0.10,0.09,300.32,29.23,0.00,-0.37,-2.45
-0.04,0.61,0.74,0.03,0.07,0.09,0.09,301.18,29.23,0.00,-0.56,-2.60
-0.03,0.64,0.75,0.03,0.06,0.08,0.08,302.03,29.23,0.00,-0.71,-2.72
-0.03,0.66,0.76,0.04,0.05,0.07,0.06,302.36,29.24,0.00,-0.76,-2.76
-0.02,0.69,0.78,0.05,0.06,0.06,0.05,301.79,29.24,0.00,-0.70,-2.73
-0.03,0.71,0.79,0.06,0.06,0.05,0.04,299.72,29.24,0.00,-0.61,-2.65
-0.03,0.72,0.79,0.08,0.07,0.05,0.04,295.93,29.24,0.00,-0.53,-2.53
-0.04,0.72,0.79,0.09,0.09,0.06,0.04,291.54,29.24,0.00,-0.49,-2.42
-0.04,0.71,0.79,0.10,0.10,0.07,0.04,288.68,29.24,0.00,-0.48,-2.33
-0.05,0.68,0.78,0.10,0.11,0.08,0.05,288.74,29.23,0.00,-0.50,-2.27
-0.05,0.64,0.77,0.10,0.11,0.10,0.05,291.53,29.23,0.00,-0.53,-2.26
-0.05,0.61,0.77,0.09,0.11,0.11,0.06,296.22,29.23,0.00,-0.57,-2.31
-0.06,0.60,0.76,0.08,0.11,0.12,0.07,301.84,29.24,0.00,-0.62,-2.41
-0.06,0.59,0.75,0.06,0.10,0.12,0.07,306.98,29.24,0.00,-0.67,-2.54
-0.06,0.60,0.75,0.04,0.09,0.11,0.08,310.11,29.24,0.00,-0.73,-2.65
-0.06,0.61,0.75,0.03,0.08,0.09,0.08,310.55,29.24,0.00,-0.80,-2.72
-0.05,0.63,0.75,0.02,0.07,0.07,0.08,308.87,29.24,0.00,-0.87,-2.73
-0.04,0.64,0.75,0.02,0.06,0.05,0.07,306.32,29.24,0.00,-0.88,-2.69
-0.03,0.66,0.76,0.02,0.05,0.04,0.07,303.98,29.24,0.00,-0.84,-2.59
-0.02,0.67,0.77,0.03,0.05,0.03,0.05,302.47,29.24,0.00,-0.74,-2.48
-0.02,0.68,0.78,0.05,0.06,0.03,0.04,301.96,29.24,0.00,-0.62,-2.37
-0.02,0.68,0.79,0.06,0.07,0.03,0.03,302.30,29.24,0.00,-0.51,-2.30
-0.03,0.67,0.79,0.08,0.08,0.04,0.03,302.85,29.24,0.00,-0.40,-2.26
-0.04,0.66,0.79,0.09,0.09,0.05,0.03,302.49,29.25,0.00,-0.31,-2.27
-0.05,0.64,0.79,0.09,0.10,0.07,0.04,300.52,29.25,0.00,-0.20,-2.34
-0.05,0.62,0.79,0.09,0.11,0.10,0.04,297.20,29.25,0.00,-0.11,-2.44
-0.06,0.61,0.78,0.08,0.11,0.11,0.05,293.10,29.26,0.00,-0.07,-2.56
-0.06,0.59,0.77,0.07,0.10,0.12,0.06,288.78,29.26,0.00,-0.10,-2.70
-0.06,0.58,0.75,0.06,0.09,0.13,0.07,285.39,29.26,0.00,-0.19,-2.82
-0.05,0.58,0.75,0.05,0.08,0.12,0.07,284.77,29.26,0.00,-0.30,-2.86
-0.04,0.59,0.74,0.04,0.07,0.11,0.08,287.88,29.26,0.00,-0.40,-2.81
-0.03,0.61,0.75,0.04,0.06,0.09,0.07,293.64,29.26,0.00,-0.47,-2.67
-0.03,0.64,0.76,0.05,0.05,0.08,0.07,300.16,29.26,0.00,-0.45,-2.51
-0.02,0.67,0.77,0.05,0.05,0.06,0.05,305.86,29.26,0.00,-0.34,-2.36
-0.02,0.69,0.78,0.06,0.05,0.04,0.04,309.71,29.26,0.00,-0.16,-2.27
-0.02,0.71,0.78,0.07,0.05,0.03,0.03,311.09,29.26,0.00,0.07,-2.23
-0.03,0.71,0.79,0.08,0.06,0.03,0.03,310.07,29.26,0.00,0.32,-2.26
-0.03,0.70,0.79,0.09,0.07,0.04,0.02,307.62,29.25,0.00,0.54,-2.34
-0.04,0.68,0.78,0.09,0.08,0.05,0.02,304.97,29.25,0.00,0.68,-2.46
-0.04,0.66,0.78,0.09,0.08,0.07,0.03,303.04,29.25,0.00,0.71,-2.62
-0.05,0.63,0.77,0.09,0.09,0.09,0.04,302.13,29.25,0.00,0.65,-2.79
-0.05,0.61,0.77,0.07,0.09,0.11,0.05,302.11,29.25,0.00,0.53,-2.88
-0.05,0.60,0.76,0.06,0.08,0.12,0.06,302.64,29.25,0.00,0.40,-2.86
-0.05,0.59,0.75,0.04,0.08,0.12,0.08,303.00,29.25,0.00,0.28,-2.75
-0.05,0.59,0.74,0.03,0.07,0.11,0.09,301.94,29.25,0.00,0.17,-2.59
-0.04,0.60,0.74,0.02,0.06,0.10,0.09,298.73,29.25,0.00,0.07,-2.40
-0.04,0.61,0.75,0.02,0.05,0.08,0.09,294.09,29.25,0.00,-0.02,-2.24
-0.03,0.62,0.75,0.02,0.05,0.07,0.08,289.54,29.25,0.00,-0.06,-2.15
