Model : ,38,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.04,0.12,0.04,-0.02,0.06,0.01,0.01,300.77,30.25,0.00,0.41,-2.61
-0.03,0.14,0.05,-0.01,0.05,-0.00,-0.00,300.13,30.25,0.00,0.41,-2.72
-0.03,0.15,0.06,0.01,0.05,-0.01,-0.01,300.37,30.24,0.00,0.31,-2.81
-0.03,0.16,0.08,0.03,0.05,-0.01,-0.02,300.76,30.24,0.00,0.15,-2.86
-0.04,0.17,0.09,0.04,0.05,-0.01,-0.03,300.10,30.23,0.00,-0.01,-2.84
-0.05,0.16,0.10,0.06,0.06,-0.00,-0.03,297.70,30.23,0.00,-0.12,-2.75
-0.07,0.16,0.10,0.07,0.07,0.01,-0.03,294.04,30.23,0.00,-0.19,-2.62
-0.08,0.14,0.09,0.08,0.08,0.02,-0.02,290.20,30.23,0.00,-0.27,-2.49
-0.08,0.12,0.08,0.07,0.08,0.03,-0.01,287.04,30.23,0.00,-0.42,-2.39
-0.08,0.09,0.06,0.06,0.08,0.05,0.01,285.47,30.23,0.00,-0.62,-2.34
-0.08,0.07,0.05,0.05,0.08,0.05,0.02,286.90,30.23,0.00,-0.84,-2.34
-0.07,0.05,0.04,0.03,0.07,0.05,0.03,291.88,30.23,0.00,-1.06,-2.40
-0.06,0.03,0.03,0.01,0.06,0.05,0.04,298.90,30.23,0.00,-1.24,-2.49
-0.06,0.03,0.02,0.00,0.05,0.04,0.04,305.37,30.23,0.00,-1.37,-2.61
-0.05,0.04,0.02,-0.00,0.04,0.02,0.04,309.46,30.23,0.00,-1.45,-2.75
-0.05,0.06,0.03,0.00,0.03,0.00,0.03,310.67,30.23,0.00,-1.48,-2.88
-0.05,0.08,0.04,0.01,0.03,-0.01,0.02,309.39,30.23,0.00,-1.38,-2.95
-0.05,0.09,0.06,0.02,0.03,-0.02,0.01,306.41,30.24,0.00,-1.12,-2.92
-0.05,0.10,0.08,0.04,0.04,-0.02,-0.00,302.98,30.24,0.00,-0.78,-2.83
-0.06,0.10,0.09,0.05,0.06,-0.02,-0.01,300.32,30.24,0.00,-0.47,-2.70
-0.06,0.08,0.09,0.06,0.08,-0.01,-0.01,299.09,30.24,0.00,-0.28,-2.55
-0.07,0.06,0.08,0.07,0.09,0.00,-0.00,299.17,30.24,0.00,-0.24,-2.43
-0.07,0.03,0.07,0.08,0.10,0.01,0.00,300.01,30.24,0.00,-0.35,-2.36
-0.07,0.00,0.06,0.07,0.11,0.03,0.01,301.00,30.23,0.00,-0.56,-2.35
-0.08,-0.03,0.05,0.06,0.10,0.05,0.02,301.45,30.23,0.00,-0.81,-2.40
-0.08,-0.04,0.04,0.05,0.09,0.06,0.03,300.39,30.23,0.00,-1.03,-2.50
-0.08,-0.04,0.03,0.03,0.07,0.06,0.04,297.36,30.23,0.00,-1.18,-2.64
-0.08,-0.03,0.03,0.01,0.06,0.06,0.04,293.35,30.23,0.00,-1.27,-2.79
-0.08,0.00,0.03,-0.00,0.05,0.05,0.04,290.40,30.23,0.00,-1.32,-2.89
-0.08,0.04,0.04,-0.01,0.03,0.03,0.03,289.92,30.23,0.00,-1.38,-2.90
-0.07,0.08,0.04,-0.00,0.03,0.01,0.02,291.94,30.23,0.00,-1.40,-2.84
-0.06,0.12,0.05,0.01,0.03,-0.01,0.01,295.91,30.23,0.00,-1.27,-2.72
-0.05,0.16,0.06,0.02,0.03,-0.01,-0.00,301.04,30.23,0.00,-0.93,-2.58
-0.05,0.19,0.07,0.04,0.05,-0.01,-0.01,305.98,30.24,0.00,-0.46,-2.45
-0.05,0.22,0.08,0.05,0.06,-0.01,-0.02,309.16,30.24,0.00,-0.07,-2.36
-0.06,0.23,0.09,0.07,0.08,0.01,-0.02,309.81,30.24,0.00,0.12,-2.32
-0.07,0.23,0.08,0.07,0.10,0.02,-0.01,308.33,30.25,0.00,0.09,-2.34
-0.08,0.23,0.07,0.08,0.11,0.04,-0.00,305.73,30.25,0.00,-0.06,-2.43
-0.08,0.22,0.06,0.07,0.11,0.05,0.00,302.95,30.25,0.00,-0.22,-2.57
-0.08,0.21,0.05,0.07,0.11,0.06,0.01,300.80,30.25,0.00,-0.33,-2.74
-0.08,0.21,0.04,0.05,0.10,0.07,0.02,299.87,30.25,0.00,-0.37,-2.87
-0.07,0.20,0.04,0.03,0.09,0.06,0.02,300.30,30.25,0.00,-0.34,-2.94
-0.07,0.20,0.04,0.02,0.07,0.05,0.02,301.42,30.25,0.00,-0.28,-2.93
-0.06,0.21,0.04,0.00,0.06,0.04,0.02,301.91,30.25,0.00,-0.22,-2.86
-0.06,0.23,0.05,-0.00,0.04,0.02,0.01,300.84,30.25,0.00,-0.21,-2.74
-0.05,0.25,0.06,0.00,0.03,-0.00,0.00,298.26,30.25,0.00,-0.24,-2.60
-0.04,0.27,0.07,0.01,0.02,-0.01,-0.00,294.58,30.25,0.00,-0.30,-2.49
-0.04,0.28,0.08,0.03,0.02,-0.02,-0.01,290.30,30.25,0.00,-0.35,-2.41
-0.05,0.28,0.10,0.04,0.03,-0.01,-0.02,286.65,30.24,0.00,-0.40,-2.39
-0.05,0.28,0.11,0.05,0.04,-0.01,-0.02,285.56,30.24,0.00,-0.43,-2.43
-0.06,0.26,0.12,0.07,0.06,0.01,-0.02,288.07,30.24,0.00,-0.44,-2.51
-0.06,0.24,0.11,0.07,0.07,0.02,-0.01,293.27,30.23,0.00,-0.44,-2.62
-0.07,0.22,0.10,0.08,0.09,0.03,-0.00,299.46,30.24,0.00,-0.42,-2.74
-0.08,0.20,0.09,0.07,0.09,0.05,0.01,305.19,30.24,0.00,-0.35,-2.83
-0.09,0.18,0.07,0.06,0.09,0.06,0.02,309.34,30.24,0.00,-0.26,-2.89
-0.09,0.16,0.06,0.05,0.08,0.07,0.03,311.09,30.24,0.00,-0.16,-2.88
-0.10,0.16,0.05,0.03,0.08,0.06,0.03,310.39,30.25,0.00,-0.07,-2.79
-0.09,0.15,0.05,0.02,0.06,0.05,0.04,308.10,30.25,0.00,-0.00,-2.64
-0.09,0.15,0.05,0.00,0.05,0.04,0.03,305.44,30.25,0.00,0.04,-2.49
-0.07,0.16,0.06,-0.00,0.05,0.02,0.03,303.35,30.25,0.00,0.06,-2.37
-0.06,0.17,0.06,-0.00,0.04,0.00,0.02,302.24,30.25,0.00,0.07,-2.29
-0.04,0.19,0.07,0.01,0.03,-0.01,0.02,302.10,30.25,0.00,0.09,-2.29
-0.04,0.19,0.09,0.02,0.04,-0.02,0.00,302.68,30.25,0.00,0.12,-2.34
-0.04,0.20,0.10,0.04,0.04,-0.02,-0.01,303.23,30.25,0.00,0.17,-2.45
-0.05,0.20,0.12,0.05,0.05,-0.02,-0.02,302.39,30.24,0.00,0.20,-2.59
-0.06,0.19,0.12,0.06,0.06,-0.01,-0.02,299.32,30.24,0.00,0.22,-2.76
-0.07,0.18,0.12,0.07,0.08,0.01,-0.01,294.68,30.24,0.00,0.19,-2.91
-0.08,0.17,0.11,0.08,0.09,0.02,-0.00,289.78,30.24,0.00,0.06,-2.99
-0.08,0.14,0.09,0.07,0.09,0.03,0.01,285.67,30.24,0.00,-0.20,-2.96
-0.08,0.12,0.08,0.06,0.09,0.05,0.02,283.41,30.24,0.00,-0.54,-2.84
-0.07,0.10,0.07,0.05,0.08,0.05,0.03,284.43,30.24,0.00,-0.89,-2.68
-0.07,0.09,0.06,0.03,0.08,0.06,0.04,289.25,30.24,0.00,-1.19,-2.53
-0.06,0.09,0.05,0.01,0.07,0.05,0.05,296.35,30.24,0.00,-1.41,-2.42
-0.05,0.10,0.06,-0.00,0.05,0.04,0.05,303.22,30.24,0.00,-1.54,-2.37
-0.05,0.12,0.07,-0.01,0.04,0.03,0.04,308.08,30.24,0.00,-1.60,-2.37
-0.04,0.15,0.08,-0.00,0.03,0.01,0.03,310.32,30.24,0.00,-1.60,-2.41
-0.04,0.17,0.09,0.01,0.03,-0.01,0.01,310.17,30.24,0.00,-1.54,-2.51
-0.04,0.19,0.11,0.02,0.03,-0.01,-0.00,308.35,30.25,0.00,-1.42,-2.66
-0.04,0.20,0.12,0.04,0.03,-0.01,-0.01,305.89,30.25,0.00,-1.26,-2.83
-0.05,0.20,0.13,0.05,0.05,-0.01,-0.02,303.72,30.25,0.00,-1.07,-2.95
-0.06,0.19,0.13,0.06,0.06,0.00,-0.02,302.38,30.25,0.00,-0.84,-2.97
-0.06,0.17,0.13,0.07,0.08,0.01,-0.02,301.88,30.25,0.00,-0.64,-2.92
-0.07,0.14,0.12,0.07,0.09,0.03,-0.01,301.90,30.25,0.00,-0.53,-2.81
-0.07,0.10,0.11,0.06,0.10,0.04,0.01,302.04,30.25,0.00,-0.59,-2.68
-0.07,0.08,0.10,0.05,0.10,0.05,0.03,301.75,30.25,0.00,-0.75,-2.57
-0.07,0.05,0.09,0.03,0.09,0.05,0.04,300.00,30.25,0.00,-0.94,-2.48
-0.07,0.04,0.08,0.01,0.08,0.05,0.05,296.24,30.26,0.00,-1.07,-2.43
-0.08,0.04,0.07,-0.02,0.07,0.04,0.05,291.58,30.26,0.00,-1.11,-2.42
-0.08,0.05,0.08,-0.03,0.06,0.03,0.04,288.32,30.26,0.00,-1.05,-2.47
-0.08,0.08,0.08,-0.03,0.05,0.01,0.04,288.04,30.25,0.00,-0.89,-2.61
-0.07,0.11,0.09,-0.03,0.04,-0.01,0.03,290.69,30.25,0.00,-0.69,-2.78
-0.06,0.15,0.10,-0.01,0.04,-0.02,0.02,295.59,30.25,0.00,-0.48,-2.93
-0.06,0.17,0.12,0.00,0.04,-0.03,0.01,301.80,30.25,0.00,-0.29,-3.01
-0.05,0.19,0.13,0.02,0.05,-0.02,0.00,307.72,30.25,0.00,-0.15,-3.01
-0.06,0.19,0.14,0.04,0.06,-0.01,-0.01,311.58,30.25,0.00,-0.09,-2.92
-0.06,0.19,0.14,0.05,0.07,-0.00,-0.01,312.49,30.25,0.00,-0.12,-2.78
-0.07,0.18,0.14,0.05,0.08,0.01,-0.00,310.91,30.26,0.00,-0.20,-2.62
-0.08,0.16,0.13,0.06,0.09,0.02,0.01,307.98,30.26,0.00,-0.27,-2.48
-0.08,0.13,0.12,0.05,0.10,0.03,0.02,304.76,30.26,0.00,-0.28,-2.39
-0.08,0.10,0.10,0.05,0.10,0.04,0.04,302.11,30.26,0.00,-0.24,-2.36
-0.08,0.08,0.09,0.03,0.09,0.05,0.05,300.50,30.26,0.00,-0.19,-2.40
-0.08,0.07,0.08,0.02,0.08,0.05,0.05,299.99,30.26,0.00,-0.17,-2.51
-0.07,0.07,0.08,-0.00,0.07,0.04,0.05,300.07,30.26,0.00,-0.17,-2.64
-0.07,0.07,0.08,-0.01,0.06,0.03,0.04,299.74,30.26,0.00,-0.16,-2.77
-0.07,0.09,0.08,-0.01,0.05,0.01,0.03,298.32,30.27,0.00,-0.08,-2.86
-0.07,0.11,0.09,-0.01,0.04,-0.01,0.02,295.86,30.27,0.00,0.06,-2.89
-0.06,0.14,0.10,0.01,0.04,-0.02,0.02,292.66,30.27,0.00,0.22,-2.86
-0.06,0.16,0.12,0.03,0.04,-0.03,0.01,289.10,30.26,0.00,0.38,-2.78
-0.05,0.18,0.13,0.04,0.05,-0.03,-0.00,286.24,30.26,0.00,0.49,-2.65
-0.05,0.19,0.14,0.06,0.06,-0.02,-0.01,286.00,30.26,0.00,0.50,-2.54
-0.06,0.18,0.14,0.07,0.07,-0.00,-0.01,289.39,30.26,0.00,0.38,-2.45
-0.06,0.17,0.13,0.08,0.08,0.02,-0.01,295.45,30.26,0.00,0.16,-2.39
-0.07,0.15,0.13,0.08,0.08,0.03,-0.01,302.31,30.26,0.00,-0.12,-2.38
-0.08,0.13,0.11,0.07,0.08,0.05,0.01,308.46,30.26,0.00,-0.41,-2.40
-0.09,0.11,0.10,0.06,0.08,0.06,0.02,312.70,30.26,0.00,-0.65,-2.45
-0.10,0.09,0.09,0.05,0.07,0.07,0.03,314.02,30.26,0.00,-0.72,-2.54
-0.10,0.09,0.08,0.03,0.06,0.06,0.04,312.26,30.25,0.00,-0.59,-2.66
-0.10,0.09,0.08,0.01,0.05,0.05,0.05,308.55,30.25,0.00,-0.32,-2.78
-0.09,0.11,0.09,-0.00,0.05,0.04,0.04,304.52,30.25,0.00,-0.04,-2.86
-0.08,0.13,0.09,-0.01,0.04,0.02,0.04,301.37,30.25,0.00,0.16,-2.85
-0.06,0.15,0.10,-0.01,0.04,-0.01,0.03,299.62,30.24,0.00,0.23,-2.76
-0.05,0.17,0.11,-0.00,0.04,-0.02,0.01,299.24,30.24,0.00,0.18,-2.63
-0.04,0.19,0.12,0.01,0.05,-0.03,-0.00,299.85,30.24,0.00,0.07,-2.48
-0.04,0.20,0.13,0.02,0.05,-0.04,-0.02,300.65,30.24,0.00,-0.06,-2.35
-0.04,0.20,0.13,0.04,0.06,-0.03,-0.03,300.37,30.24,0.00,-0.14,-2.28
-0.06,0.19,0.14,0.05,0.07,-0.01,-0.03,298.23,30.24,0.00,-0.15,-2.28
-0.07,0.18,0.13,0.06,0.08,0.01,-0.03,294.73,30.24,0.00,-0.12,-2.35
-0.08,0.16,0.12,0.06,0.09,0.03,-0.02,290.95,30.25,0.00,-0.16,-2.49
-0.09,0.13,0.11,0.06,0.10,0.04,-0.01,287.76,30.25,0.00,-0.35,-2.68
-0.08,0.10,0.10,0.05,0.10,0.06,0.01,286.09,30.25,0.00,-0.66,-2.87
-0.08,0.07,0.09,0.05,0.09,0.07,0.02,287.24,30.25,0.00,-1.01,-3.00
-0.07,0.06,0.08,0.03,0.08,0.06,0.03,291.70,30.25,0.00,-1.33,-3.03
-0.06,0.06,0.07,0.01,0.07,0.06,0.03,298.10,30.25,0.00,-1.57,-2.97
-0.06,0.07,0.08,0.00,0.06,0.04,0.03,304.07,30.25,0.00,-1.69,-2.85
-0.05,0.10,0.08,-0.00,0.05,0.02,0.03,307.94,30.25,0.00,-1.68,-2.69
-0.05,0.13,0.09,0.00,0.04,-0.00,0.02,309.25,30.25,0.00,-1.56,-2.53
-0.04,0.16,0.10,0.01,0.04,-0.02,0.01,308.30,30.25,0.00,-1.36,-2.43
-0.04,0.18,0.11,0.03,0.04,-0.03,0.00,305.83,30.25,0.00,-1.09,-2.38
-0.04,0.19,0.12,0.04,0.05,-0.03,-0.01,302.94,30.25,0.00,-0.80,-2.41
-0.05,0.20,0.12,0.06,0.06,-0.02,-0.02,300.82,30.25,0.00,-0.56,-2.49
-0.06,0.19,0.12,0.07,0.07,-0.01,-0.02,300.11,30.25,0.00,-0.41,-2.64
-0.07,0.17,0.12,0.07,0.08,0.00,-0.01,300.65,30.26,0.00,-0.34,-2.81
-0.07,0.15,0.11,0.08,0.08,0.02,-0.00,301.81,30.25,0.00,-0.34,-2.94
-0.07,0.12,0.10,0.07,0.08,0.03,0.01,302.98,30.25,0.00,-0.37,-2.99
-0.07,0.10,0.09,0.06,0.08,0.05,0.02,303.44,30.24,0.00,-0.42,-2.97
-0.07,0.08,0.09,0.04,0.07,0.06,0.03,302.12,30.23,0.00,-0.47,-2.89
-0.07,0.07,0.08,0.03,0.06,0.06,0.04,298.51,30.22,0.00,-0.53,-2.77
-0.07,0.07,0.08,0.01,0.05,0.05,0.05,293.76,30.21,0.00,-0.57,-2.65
-0.06,0.08,0.08,-0.00,0.04,0.04,0.04,290.11,30.21,0.00,-0.57,-2.54
-0.06,0.10,0.09,-0.00,0.03,0.02,0.04,289.12,30.21,0.00,-0.52,-2.47
-0.05,0.13,0.09,0.00,0.03,-0.01,0.03,290.86,30.21,0.00,-0.42,-2.43
-0.05,0.16,0.11,0.01,0.02,-0.03,0.01,294.75,30.21,0.00,-0.28,-2.45
-0.04,0.18,0.12,0.02,0.03,-0.04,-0.00,299.94,30.21,0.00,-0.11,-2.52
-0.04,0.19,0.13,0.03,0.03,-0.04,-0.02,305.02,30.21,0.00,0.06,-2.63
-0.05,0.19,0.14,0.04,0.04,-0.03,-0.02,308.42,30.21,0.00,0.17,-2.75
-0.06,0.18,0.14,0.05,0.06,-0.01,-0.02,309.35,30.21,0.00,0.18,-2.86
-0.07,0.17,0.14,0.05,0.08,0.00,-0.02,308.20,30.22,0.00,0.12,-2.94
-0.08,0.16,0.13,0.05,0.09,0.02,-0.01,305.91,30.22,0.00,0.02,-2.94
-0.09,0.13,0.11,0.04,0.09,0.03,0.01,303.40,30.21,0.00,-0.08,-2.86
-0.08,0.10,0.10,0.04,0.09,0.05,0.02,301.44,30.21,0.00,-0.16,-2.71
-0.08,0.08,0.08,0.03,0.08,0.05,0.02,300.62,30.21,0.00,-0.22,-2.54
-0.08,0.06,0.08,0.02,0.07,0.05,0.03,301.12,30.21,0.00,-0.26,-2.39
-0.07,0.06,0.08,0.01,0.06,0.05,0.02,302.24,30.21,0.00,-0.27,-2.29
-0.07,0.07,0.08,-0.00,0.05,0.03,0.02,302.62,30.21,0.00,-0.22,-2.27
-0.06,0.09,0.09,-0.00,0.04,0.02,0.02,301.32,30.22,0.00,-0.08,-2.32
-0.06,0.11,0.10,0.00,0.04,0.00,0.01,298.44,30.22,0.00,0.10,-2.43
-0.06,0.14,0.11,0.01,0.04,-0.01,0.00,294.41,30.22,0.00,0.28,-2.59
-0.05,0.17,0.12,0.03,0.04,-0.01,-0.00,289.77,30.21,0.00,0.40,-2.77
-0.05,0.19,0.13,0.04,0.05,-0.01,-0.01,285.83,30.21,0.00,0.46,-2.93
-0.05,0.20,0.14,0.05,0.06,-0.00,-0.01,284.65,30.21,0.00,0.43,-3.02
-0.05,0.20,0.14,0.06,0.07,0.01,-0.01,287.31,30.21,0.00,0.32,-3.00
-0.06,0.19,0.14,0.07,0.09,0.03,-0.01,292.87,30.21,0.00,0.15,-2.88
-0.07,0.17,0.13,0.07,0.10,0.04,0.00,299.47,30.21,0.00,-0.09,-2.71
-0.08,0.15,0.11,0.07,0.10,0.04,0.02,305.57,30.21,0.00,-0.37,-2.53
-0.09,0.12,0.10,0.06,0.10,0.05,0.03,309.98,30.21,0.00,-0.65,-2.36
-0.10,0.10,0.08,0.05,0.09,0.05,0.04,311.89,30.20,0.00,-0.83,-2.26
-0.09,0.10,0.08,0.03,0.08,0.04,0.04,311.23,30.20,0.00,-0.84,-2.23
-0.09,0.11,0.07,0.01,0.06,0.03,0.04,308.91,30.20,0.00,-0.72,-2.27
-0.08,0.12,0.08,-0.00,0.05,0.02,0.04,306.14,30.20,0.00,-0.57,-2.38
-0.07,0.14,0.08,-0.01,0.03,0.01,0.03,303.87,30.20,0.00,-0.46,-2.56
-0.06,0.17,0.09,-0.01,0.03,-0.01,0.02,302.52,30.20,0.00,-0.41,-2.75
-0.05,0.18,0.11,0.00,0.02,-0.02,0.01,302.14,30.20,0.00,-0.42,-2.88
-0.04,0.20,0.12,0.02,0.02,-0.03,-0.00,302.48,30.20,0.00,-0.43,-2.92
-0.04,0.20,0.13,0.04,0.03,-0.03,-0.01,302.81,30.20,0.00,-0.42,-2.86
-0.04,0.20,0.14,0.06,0.04,-0.02,-0.02,301.80,30.20,0.00,-0.35,-2.73
-0.05,0.20,0.15,0.07,0.05,-0.01,-0.01,298.64,30.21,0.00,-0.20,-2.56
-0.06,0.18,0.14,0.08,0.07,0.00,-0.01,293.97,30.21,0.00,-0.03,-2.39
-0.07,0.16,0.13,0.08,0.08,0.02,0.00,289.10,30.21,0.00,0.02,-2.28
-0.08,0.14,0.12,0.07,0.09,0.04,0.02,285.09,30.21,0.00,-0.13,-2.24
-0.08,0.12,0.11,0.06,0.09,0.05,0.03,283.00,30.21,0.00,-0.44,-2.28
-0.07,0.10,0.10,0.05,0.08,0.06,0.04,284.34,30.21,0.00,-0.79,-2.38
-0.07,0.09,0.09,0.03,0.07,0.06,0.05,289.69,30.21,0.00,-1.08,-2.55
-0.06,0.09,0.09,0.02,0.06,0.05,0.05,297.37,30.21,0.00,-1.24,-2.73
-0.06,0.09,0.09,0.01,0.05,0.04,0.05,304.65,30.21,0.00,-1.23,-2.87
-0.05,0.11,0.10,0.00,0.04,0.02,0.05,309.57,30.21,0.00,-1.05,-2.95
-0.04,0.12,0.11,0.01,0.04,-0.00,0.04,311.54,30.21,0.00,-0.79,-2.96
-0.04,0.14,0.12,0.02,0.03,-0.01,0.03,310.88,30.21,0.00,-0.55,-2.89
-0.04,0.15,0.13,0.03,0.03,-0.02,0.02,308.40,30.22,0.00,-0.41,-2.78
-0.04,0.16,0.14,0.04,0.04,-0.01,0.01,305.31,30.22,0.00,-0.37,-2.64
-0.05,0.16,0.15,0.06,0.05,-0.01,0.00,302.67,30.22,0.00,-0.39,-2.51
-0.06,0.17,0.15,0.07,0.06,0.01,0.00,301.11,30.21,0.00,-0.41,-2.43
-0.07,0.16,0.14,0.07,0.07,0.02,0.01,300.60,30.21,0.00,-0.43,-2.40
-0.08,0.16,0.13,0.07,0.08,0.04,0.02,300.74,30.21,0.00,-0.49,-2.44
-0.08,0.14,0.12,0.07,0.09,0.05,0.03,301.07,30.21,0.00,-0.65,-2.53
-0.08,0.12,0.12,0.06,0.09,0.06,0.04,300.98,30.21,0.00,-0.85,-2.67
-0.08,0.10,0.11,0.05,0.08,0.07,0.05,299.51,30.22,0.00,-0.99,-2.80
-0.07,0.09,0.11,0.03,0.07,0.06,0.06,296.13,30.22,0.00,-0.99,-2.91
-0.07,0.08,0.11,0.01,0.06,0.06,0.05,291.89,30.22,0.00,-0.87,-2.98
-0.06,0.08,0.11,0.00,0.05,0.04,0.04,288.98,30.22,0.00,-0.64,-2.98
-0.06,0.09,0.12,-0.00,0.04,0.03,0.03,288.90,30.23,0.00,-0.35,-2.91
-0.06,0.10,0.13,0.00,0.03,0.01,0.02,291.59,30.23,0.00,-0.06,-2.80
-0.06,0.11,0.14,0.01,0.03,0.00,0.01,296.40,30.23,0.00,0.16,-2.67
-0.05,0.11,0.16,0.03,0.04,-0.00,0.00,302.42,30.23,0.00,0.30,-2.55
-0.05,0.11,0.18,0.05,0.04,-0.00,-0.01,308.12,30.23,0.00,0.34,-2.47
-0.06,0.11,0.20,0.06,0.06,0.00,-0.01,311.70,30.22,0.00,0.27,-2.45
-0.07,0.10,0.21,0.07,0.07,0.02,-0.01,312.26,30.22,0.00,0.11,-2.49
-0.08,0.09,0.21,0.08,0.09,0.03,-0.00,310.32,30.22,0.00,-0.09,-2.58
-0.09,0.07,0.21,0.08,0.10,0.04,0.00,307.08,30.21,0.00,-0.19,-2.70
-0.09,0.06,0.20,0.07,0.10,0.06,0.02,303.66,30.21,0.00,-0.13,-2.82
-0.08,0.04,0.19,0.06,0.09,0.06,0.03,300.93,30.22,0.00,0.05,-2.92
-0.08,0.03,0.19,0.05,0.08,0.07,0.04,299.43,30.22,0.00,0.23,-2.96
-0.07,0.02,0.19,0.03,0.06,0.06,0.05,299.24,30.22,0.00,0.29,-2.90
-0.07,0.02,0.19,0.02,0.05,0.05,0.05,299.76,30.22,0.00,0.22,-2.78
-0.07,0.03,0.19,0.01,0.03,0.03,0.05,299.87,30.22,0.00,0.08,-2.63
-0.07,0.05,0.21,0.00,0.02,0.01,0.04,298.78,30.22,0.00,-0.08,-2.47
-0.07,0.07,0.22,0.01,0.02,-0.01,0.03,296.52,30.22,0.00,-0.21,-2.35
-0.07,0.08,0.23,0.02,0.01,-0.02,0.01,293.40,30.22,0.00,-0.30,-2.29
-0.06,0.09,0.25,0.03,0.02,-0.03,-0.00,289.83,30.21,0.00,-0.36,-2.31
-0.06,0.09,0.26,0.05,0.03,-0.02,-0.02,286.90,30.21,0.00,-0.38,-2.38
-0.06,0.08,0.27,0.06,0.04,-0.01,-0.03,286.45,30.21,0.00,-0.37,-2.50
-0.06,0.06,0.27,0.07,0.06,0.01,-0.03,289.51,30.21,0.00,-0.33,-2.66
-0.06,0.05,0.27,0.07,0.07,0.03,-0.02,295.14,30.22,0.00,-0.27,-2.81
-0.07,0.03,0.26,0.07,0.08,0.04,-0.01,301.58,30.22,0.00,-0.24,-2.91
-0.08,0.01,0.25,0.07,0.09,0.05,0.01,307.38,30.22,0.00,-0.25,-2.90
-0.09,-0.01,0.24,0.06,0.08,0.06,0.03,311.39,30.22,0.00,-0.29,-2.80
-0.09,-0.02,0.24,0.04,0.08,0.07,0.04,312.67,30.22,0.00,-0.37,-2.66
-0.09,-0.02,0.23,0.03,0.07,0.06,0.05,311.09,30.22,0.00,-0.45,-2.49
-0.09,-0.01,0.23,0.01,0.06,0.05,0.05,307.72,30.22,0.00,-0.54,-2.35
-0.08,0.00,0.23,0.00,0.04,0.04,0.05,304.13,30.21,0.00,-0.65,-2.26
-0.07,0.02,0.23,0.00,0.03,0.02,0.04,301.50,30.21,0.00,-0.79,-2.25
-0.06,0.04,0.24,0.01,0.03,0.00,0.03,300.27,30.21,0.00,-0.92,-2.30
-0.05,0.06,0.24,0.02,0.02,-0.01,0.02,300.36,30.20,0.00,-0.96,-2.40
-0.05,0.07,0.25,0.03,0.03,-0.02,0.01,301.39,30.20,0.00,-0.85,-2.53
-0.05,0.08,0.26,0.05,0.04,-0.02,-0.00,302.47,30.21,0.00,-0.63,-2.67
-0.05,0.08,0.26,0.06,0.05,-0.00,-0.01,302.18,30.21,0.00,-0.35,-2.78
-0.06,0.07,0.26,0.07,0.07,0.01,-0.01,299.68,30.22,0.00,-0.06,-2.84
-0.06,0.07,0.25,0.07,0.09,0.03,-0.01,295.55,30.22,0.00,0.15,-2.86
-0.07,0.06,0.24,0.07,0.10,0.04,0.00,291.07,30.22,0.00,0.15,-2.81
-0.08,0.05,0.23,0.07,0.10,0.06,0.02,287.29,30.22,0.00,-0.12,-2.72
-0.08,0.05,0.22,0.06,0.10,0.07,0.04,285.22,30.21,0.00,-0.55,-2.60
-0.08,0.05,0.21,0.04,0.09,0.07,0.05,286.21,30.21,0.00,-0.97,-2.48
-0.07,0.06,0.20,0.03,0.07,0.07,0.06,290.77,30.21,0.00,-1.26,-2.40
-0.06,0.07,0.20,0.01,0.06,0.06,0.06,297.41,30.21,0.00,-1.35,-2.36
-0.06,0.10,0.20,0.00,0.05,0.05,0.06,303.70,30.21,0.00,-1.26,-2.39
-0.05,0.12,0.21,0.00,0.04,0.03,0.05,307.88,30.22,0.00,-1.02,-2.48
-0.04,0.15,0.22,0.01,0.04,0.01,0.04,309.44,30.22,0.00,-0.72,-2.61
-0.04,0.17,0.22,0.02,0.04,-0.00,0.02,308.68,30.23,0.00,-0.42,-2.75
-0.04,0.18,0.23,0.03,0.05,-0.01,0.01,306.33,30.23,0.00,-0.15,-2.89
-0.04,0.19,0.24,0.05,0.05,-0.01,0.01,303.52,30.23,0.00,0.03,-2.99
-0.05,0.20,0.25,0.06,0.06,0.00,0.00,301.40,30.23,0.00,0.10,-3.01
-0.05,0.20,0.25,0.07,0.07,0.01,0.00,300.63,30.22,0.00,0.04,-2.94
-0.06,0.21,0.25,0.07,0.08,0.03,0.01,301.05,30.22,0.00,-0.10,-2.81
-0.07,0.21,0.24,0.07,0.09,0.04,0.02,302.06,30.22,0.00,-0.30,-2.66
-0.07,0.20,0.23,0.06,0.09,0.05,0.03,303.08,30.22,0.00,-0.54,-2.52
-0.07,0.18,0.22,0.05,0.09,0.06,0.04,303.39,30.22,0.00,-0.75,-2.43
-0.07,0.16,0.21,0.04,0.09,0.07,0.05,301.89,30.23,0.00,-0.86,-2.40
