Model : ,25,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.10,2.38,2.51,0.09,0.06,0.01,0.03,897.80,32.24,0.00,749.41,-2.03
-0.14,2.34,2.50,0.10,0.07,0.04,0.04,901.22,32.24,0.00,749.57,-2.22
-0.18,2.30,2.50,0.09,0.08,0.07,0.06,904.95,32.25,0.00,749.68,-2.44
-0.21,2.27,2.49,0.08,0.08,0.09,0.07,909.11,32.25,0.00,749.79,-2.63
-0.22,2.27,2.48,0.07,0.08,0.10,0.08,913.91,32.25,0.00,749.95,-2.73
-0.20,2.29,2.47,0.05,0.07,0.10,0.09,918.52,32.25,0.00,750.12,-2.74
-0.17,2.35,2.47,0.04,0.06,0.10,0.09,921.21,32.25,0.00,750.19,-2.68
-0.14,2.43,2.47,0.03,0.05,0.08,0.09,920.98,32.25,0.00,750.09,-2.56
-0.10,2.53,2.48,0.02,0.03,0.06,0.09,918.15,32.26,0.00,749.86,-2.43
-0.07,2.60,2.49,0.02,0.03,0.04,0.07,913.51,32.26,0.00,749.59,-2.30
-0.05,2.64,2.50,0.03,0.03,0.02,0.06,907.94,32.26,0.00,749.36,-2.19
-0.05,2.64,2.50,0.04,0.03,-0.00,0.03,902.90,32.26,0.00,749.22,-2.12
-0.05,2.63,2.51,0.05,0.04,-0.01,0.02,900.11,32.25,0.00,749.16,-2.09
-0.07,2.61,2.51,0.07,0.05,-0.01,0.00,900.42,32.25,0.00,749.16,-2.12
-0.09,2.60,2.51,0.09,0.07,-0.01,-0.00,902.20,32.25,0.00,749.20,-2.19
-0.11,2.59,2.51,0.10,0.07,-0.01,0.00,901.44,32.25,0.00,749.28,-2.30
-0.14,2.57,2.50,0.10,0.08,-0.00,0.01,895.29,32.25,0.00,749.40,-2.45
-0.16,2.54,2.49,0.10,0.08,0.00,0.02,885.65,32.25,0.00,749.52,-2.59
-0.17,2.49,2.48,0.09,0.08,0.01,0.04,877.81,32.25,0.00,749.51,-2.66
-0.17,2.45,2.47,0.07,0.08,0.03,0.05,875.79,32.25,0.00,749.31,-2.61
-0.17,2.39,2.46,0.05,0.07,0.04,0.07,879.13,32.25,0.00,748.98,-2.47
-0.15,2.35,2.45,0.03,0.06,0.05,0.08,884.09,32.24,0.00,748.71,-2.31
-0.14,2.31,2.45,0.02,0.05,0.05,0.07,887.14,32.24,0.00,748.62,-2.19
-0.11,2.29,2.45,0.02,0.04,0.04,0.07,887.90,32.24,0.00,748.73,-2.14
-0.09,2.29,2.46,0.02,0.03,0.02,0.05,889.10,32.24,0.00,749.01,-2.16
-0.08,2.32,2.48,0.03,0.03,0.01,0.04,893.27,32.24,0.00,749.38,-2.24
-0.08,2.36,2.49,0.04,0.04,-0.01,0.03,899.43,32.24,0.00,749.73,-2.36
-0.08,2.41,2.50,0.06,0.05,-0.01,0.03,903.68,32.24,0.00,749.95,-2.50
-0.09,2.45,2.51,0.07,0.06,-0.01,0.03,903.06,32.25,0.00,749.96,-2.62
-0.10,2.48,2.52,0.09,0.07,-0.01,0.03,898.72,32.25,0.00,749.81,-2.72
-0.11,2.50,2.52,0.10,0.08,-0.00,0.03,895.25,32.25,0.00,749.59,-2.75
-0.13,2.53,2.51,0.11,0.08,0.00,0.03,896.34,32.25,0.00,749.38,-2.69
-0.14,2.56,2.51,0.10,0.08,0.01,0.03,901.79,32.24,0.00,749.24,-2.57
-0.15,2.59,2.50,0.09,0.08,0.02,0.03,908.78,32.24,0.00,749.19,-2.41
-0.16,2.61,2.49,0.08,0.08,0.03,0.04,914.61,32.24,0.00,749.22,-2.26
-0.18,2.62,2.47,0.06,0.07,0.05,0.05,917.68,32.24,0.00,749.29,-2.12
-0.18,2.61,2.47,0.05,0.06,0.06,0.06,917.23,32.25,0.00,749.36,-2.03
-0.18,2.58,2.46,0.04,0.05,0.06,0.06,913.49,32.25,0.00,749.38,-1.98
-0.16,2.54,2.46,0.04,0.03,0.04,0.07,908.14,32.25,0.00,749.36,-1.99
-0.13,2.50,2.47,0.04,0.03,0.02,0.06,903.47,32.24,0.00,749.31,-2.05
-0.10,2.48,2.48,0.05,0.02,0.00,0.05,900.96,32.25,0.00,749.26,-2.16
-0.08,2.47,2.50,0.05,0.02,-0.01,0.02,900.75,32.25,0.00,749.23,-2.30
-0.07,2.47,2.51,0.06,0.03,-0.01,0.00,902.04,32.25,0.00,749.22,-2.43
-0.07,2.47,2.51,0.07,0.04,0.00,-0.00,903.86,32.25,0.00,749.23,-2.52
-0.08,2.48,2.51,0.09,0.05,0.02,0.01,905.55,32.25,0.00,749.24,-2.56
-0.09,2.47,2.51,0.09,0.06,0.03,0.03,906.93,32.25,0.00,749.23,-2.52
-0.11,2.44,2.50,0.09,0.07,0.04,0.04,908.07,32.25,0.00,749.17,-2.40
-0.12,2.41,2.50,0.09,0.07,0.04,0.06,908.42,32.25,0.00,749.08,-2.22
-0.13,2.35,2.50,0.08,0.08,0.03,0.07,906.43,32.25,0.00,749.03,-2.07
-0.14,2.29,2.49,0.06,0.07,0.02,0.07,901.15,32.25,0.00,749.08,-1.99
-0.14,2.24,2.48,0.04,0.07,0.02,0.07,894.45,32.25,0.00,749.19,-2.00
-0.13,2.22,2.47,0.03,0.07,0.02,0.06,890.39,32.26,0.00,749.27,-2.09
-0.12,2.25,2.46,0.02,0.06,0.01,0.06,891.75,32.26,0.00,749.23,-2.25
-0.11,2.32,2.47,0.02,0.04,-0.01,0.05,897.09,32.27,0.00,749.11,-2.42
-0.10,2.41,2.47,0.02,0.03,-0.02,0.04,901.75,32.27,0.00,748.97,-2.56
-0.09,2.48,2.49,0.03,0.03,-0.03,0.04,902.02,32.27,0.00,748.90,-2.60
-0.08,2.55,2.50,0.04,0.03,-0.05,0.03,898.19,32.28,0.00,748.92,-2.56
-0.07,2.59,2.52,0.05,0.04,-0.05,0.03,893.59,32.27,0.00,749.04,-2.46
-0.07,2.61,2.53,0.07,0.05,-0.04,0.04,891.28,32.27,0.00,749.24,-2.31
-0.08,2.63,2.53,0.08,0.06,-0.03,0.04,892.16,32.26,0.00,749.46,-2.15
-0.10,2.63,2.52,0.10,0.07,-0.00,0.04,895.73,32.26,0.00,749.60,-2.03
-0.14,2.63,2.51,0.10,0.08,0.04,0.05,900.87,32.26,0.00,749.62,-1.97
-0.19,2.61,2.50,0.10,0.08,0.07,0.05,906.48,32.27,0.00,749.53,-1.97
-0.22,2.57,2.49,0.09,0.08,0.09,0.06,912.27,32.27,0.00,749.42,-2.04
-0.23,2.50,2.47,0.07,0.08,0.08,0.06,918.30,32.27,0.00,749.35,-2.17
-0.21,2.42,2.46,0.05,0.07,0.06,0.07,923.58,32.27,0.00,749.31,-2.33
-0.18,2.36,2.46,0.04,0.06,0.03,0.08,926.26,32.26,0.00,749.21,-2.48
-0.13,2.32,2.46,0.03,0.05,0.01,0.08,925.31,32.26,0.00,748.99,-2.58
-0.09,2.32,2.47,0.02,0.04,0.01,0.08,921.52,32.25,0.00,748.68,-2.63
-0.05,2.34,2.49,0.02,0.03,0.01,0.07,916.59,32.25,0.00,748.42,-2.60
-0.04,2.38,2.50,0.03,0.03,0.01,0.05,911.98,32.25,0.00,748.31,-2.52
-0.03,2.41,2.51,0.05,0.03,0.01,0.03,908.70,32.25,0.00,748.33,-2.40
-0.05,2.43,2.52,0.06,0.04,0.00,0.02,907.27,32.26,0.00,748.44,-2.26
-0.07,2.41,2.52,0.08,0.06,-0.01,0.01,907.64,32.26,0.00,748.56,-2.11
-0.09,2.37,2.53,0.09,0.07,-0.02,0.02,908.22,32.26,0.00,748.67,-2.00
-0.11,2.32,2.53,0.10,0.08,-0.02,0.02,905.56,32.27,0.00,748.80,-1.94
-0.14,2.29,2.52,0.10,0.08,-0.00,0.02,897.47,32.27,0.00,748.97,-1.96
-0.16,2.28,2.51,0.09,0.09,0.02,0.02,886.36,32.26,0.00,749.14,-2.04
-0.17,2.30,2.49,0.08,0.08,0.03,0.01,877.92,32.26,0.00,749.19,-2.19
-0.17,2.35,2.48,0.06,0.08,0.05,0.02,876.23,32.26,0.00,749.06,-2.38
-0.17,2.42,2.47,0.04,0.07,0.05,0.04,880.48,32.26,0.00,748.79,-2.56
-0.16,2.50,2.47,0.03,0.06,0.05,0.05,886.27,32.26,0.00,748.47,-2.67
-0.14,2.56,2.47,0.02,0.05,0.03,0.06,889.63,32.25,0.00,748.19,-2.66
-0.11,2.60,2.47,0.02,0.04,0.02,0.06,890.13,32.25,0.00,748.03,-2.55
-0.09,2.62,2.48,0.02,0.03,0.01,0.06,890.71,32.25,0.00,748.06,-2.41
-0.07,2.63,2.49,0.03,0.02,0.01,0.05,894.17,32.24,0.00,748.31,-2.27
-0.07,2.62,2.50,0.04,0.02,0.03,0.04,900.28,32.24,0.00,748.66,-2.19
-0.07,2.59,2.51,0.06,0.03,0.04,0.03,906.74,32.24,0.00,748.90,-2.16
-0.09,2.54,2.52,0.07,0.04,0.05,0.03,911.49,32.24,0.00,748.89,-2.19
-0.12,2.48,2.52,0.09,0.05,0.05,0.04,914.06,32.25,0.00,748.68,-2.25
-0.14,2.42,2.52,0.10,0.06,0.05,0.05,915.66,32.25,0.00,748.49,-2.34
-0.15,2.36,2.52,0.10,0.07,0.06,0.06,917.60,32.25,0.00,748.49,-2.46
-0.15,2.32,2.51,0.09,0.08,0.08,0.07,919.89,32.25,0.00,748.67,-2.58
-0.15,2.28,2.50,0.08,0.08,0.10,0.07,921.27,32.25,0.00,748.89,-2.64
-0.15,2.25,2.49,0.06,0.08,0.11,0.08,920.75,32.26,0.00,749.03,-2.62
-0.15,2.22,2.48,0.05,0.07,0.10,0.08,918.38,32.26,0.00,749.04,-2.52
-0.14,2.22,2.47,0.03,0.06,0.08,0.08,914.64,32.26,0.00,748.99,-2.38
-0.13,2.25,2.47,0.02,0.05,0.05,0.08,910.11,32.26,0.00,748.95,-2.23
-0.12,2.31,2.47,0.02,0.04,0.03,0.08,905.83,32.25,0.00,748.95,-2.10
-0.10,2.38,2.48,0.03,0.03,0.01,0.07,902.94,32.25,0.00,749.00,-2.00
-0.09,2.47,2.49,0.04,0.03,0.00,0.06,901.97,32.25,0.00,749.09,-1.94
-0.09,2.55,2.51,0.05,0.03,0.01,0.06,902.66,32.25,0.00,749.19,-1.92
-0.09,2.61,2.53,0.06,0.04,0.01,0.05,904.34,32.26,0.00,749.28,-1.99
-0.10,2.63,2.53,0.07,0.05,0.02,0.05,906.33,32.26,0.00,749.34,-2.17
-0.11,2.61,2.53,0.08,0.06,0.02,0.05,908.04,32.25,0.00,749.34,-2.42
-0.12,2.58,2.52,0.09,0.07,0.02,0.05,909.04,32.25,0.00,749.16,-2.64
-0.13,2.54,2.50,0.09,0.08,0.04,0.05,909.18,32.25,0.00,748.75,-2.78
-0.14,2.52,2.49,0.08,0.08,0.06,0.05,908.23,32.24,0.00,748.20,-2.81
-0.14,2.51,2.48,0.07,0.08,0.08,0.05,905.28,32.24,0.00,747.71,-2.75
-0.14,2.49,2.47,0.06,0.08,0.08,0.06,899.87,32.25,0.00,747.41,-2.61
-0.14,2.48,2.46,0.04,0.07,0.07,0.07,893.75,32.25,0.00,747.36,-2.45
-0.13,2.46,2.45,0.03,0.06,0.05,0.08,890.51,32.25,0.00,747.56,-2.29
-0.11,2.44,2.45,0.02,0.05,0.03,0.08,892.48,32.26,0.00,747.95,-2.16
-0.10,2.42,2.46,0.02,0.04,0.03,0.07,898.04,32.26,0.00,748.39,-2.07
-0.09,2.41,2.47,0.03,0.03,0.02,0.05,902.61,32.26,0.00,748.66,-2.04
-0.08,2.39,2.49,0.04,0.03,0.02,0.04,902.61,32.27,0.00,748.62,-2.05
-0.07,2.39,2.50,0.05,0.03,0.02,0.04,898.83,32.27,0.00,748.37,-2.10
-0.07,2.38,2.51,0.06,0.04,0.01,0.03,895.69,32.27,0.00,748.15,-2.18
-0.08,2.38,2.52,0.07,0.06,0.01,0.03,896.86,32.27,0.00,748.18,-2.30
-0.09,2.37,2.52,0.09,0.07,0.01,0.03,902.14,32.26,0.00,748.42,-2.42
-0.11,2.37,2.51,0.09,0.08,0.01,0.03,908.63,32.26,0.00,748.68,-2.49
-0.14,2.36,2.51,0.09,0.08,0.02,0.04,913.57,32.25,0.00,748.78,-2.48
-0.19,2.36,2.50,0.09,0.08,0.02,0.05,915.61,32.25,0.00,748.73,-2.40
-0.22,2.36,2.50,0.08,0.08,0.04,0.07,914.45,32.25,0.00,748.68,-2.30
-0.23,2.37,2.49,0.06,0.08,0.06,0.09,910.62,32.25,0.00,748.79,-2.21
-0.22,2.38,2.49,0.04,0.08,0.08,0.10,905.74,32.25,0.00,749.00,-2.16
-0.18,2.41,2.48,0.03,0.07,0.10,0.10,901.82,32.26,0.00,749.07,-2.15
-0.13,2.46,2.48,0.02,0.06,0.10,0.10,900.10,32.27,0.00,748.82,-2.17
-0.08,2.51,2.49,0.02,0.05,0.09,0.10,900.56,32.27,0.00,748.33,-2.24
-0.04,2.55,2.50,0.02,0.04,0.06,0.09,902.51,32.28,0.00,747.87,-2.35
-0.02,2.56,2.50,0.03,0.04,0.02,0.07,905.11,32.28,0.00,747.66,-2.52
-0.02,2.54,2.51,0.04,0.04,-0.03,0.05,907.50,32.27,0.00,747.74,-2.70
-0.04,2.50,2.52,0.06,0.04,-0.06,0.03,909.01,32.26,0.00,748.04,-2.80
-0.06,2.45,2.52,0.07,0.05,-0.07,0.03,909.41,32.26,0.00,748.46,-2.76
-0.09,2.40,2.52,0.08,0.06,-0.06,0.03,908.03,32.26,0.00,748.89,-2.61
-0.12,2.36,2.51,0.09,0.07,-0.03,0.03,902.83,32.27,0.00,749.32,-2.39
-0.14,2.32,2.50,0.09,0.08,0.00,0.04,892.72,32.27,0.00,749.72,-2.17
-0.16,2.30,2.49,0.09,0.08,0.03,0.04,880.81,32.27,0.00,750.04,-1.99
-0.17,2.28,2.48,0.07,0.08,0.06,0.05,873.47,32.27,0.00,750.07,-1.89
-0.17,2.27,2.47,0.06,0.08,0.07,0.06,874.92,32.27,0.00,749.73,-1.89
-0.17,2.27,2.47,0.04,0.08,0.07,0.08,883.31,32.27,0.00,749.11,-1.97
-0.16,2.26,2.47,0.03,0.07,0.06,0.08,892.62,32.26,0.00,748.44,-2.10
-0.13,2.26,2.47,0.02,0.07,0.05,0.09,897.79,32.26,0.00,747.88,-2.28
-0.11,2.26,2.47,0.02,0.06,0.03,0.08,898.01,32.26,0.00,747.53,-2.46
-0.08,2.29,2.48,0.02,0.05,0.01,0.07,895.97,32.26,0.00,747.46,-2.60
-0.07,2.36,2.49,0.03,0.04,-0.02,0.05,894.68,32.25,0.00,747.67,-2.68
-0.07,2.45,2.50,0.05,0.04,-0.04,0.04,895.33,32.25,0.00,748.02,-2.70
-0.08,2.53,2.51,0.06,0.05,-0.05,0.03,897.74,32.25,0.00,748.32,-2.65
-0.11,2.58,2.52,0.08,0.06,-0.04,0.02,901.14,32.25,0.00,748.42,-2.55
-0.14,2.60,2.52,0.09,0.07,-0.02,0.02,904.88,32.25,0.00,748.35,-2.42
-0.17,2.58,2.51,0.10,0.08,0.01,0.01,909.03,32.25,0.00,748.20,-2.31
-0.18,2.55,2.51,0.10,0.08,0.04,0.02,913.83,32.25,0.00,748.07,-2.25
-0.18,2.52,2.50,0.09,0.08,0.06,0.03,918.42,32.26,0.00,748.01,-2.25
-0.17,2.50,2.49,0.07,0.08,0.07,0.04,921.10,32.26,0.00,747.98,-2.30
-0.15,2.49,2.48,0.05,0.07,0.08,0.05,920.85,32.26,0.00,747.93,-2.38
-0.13,2.50,2.47,0.04,0.06,0.08,0.06,918.07,32.26,0.00,747.90,-2.49
-0.11,2.50,2.47,0.03,0.05,0.07,0.06,913.75,32.26,0.00,747.97,-2.57
-0.09,2.48,2.47,0.02,0.04,0.06,0.06,908.89,32.26,0.00,748.22,-2.62
-0.08,2.44,2.47,0.02,0.03,0.04,0.05,904.73,32.25,0.00,748.59,-2.63
-0.07,2.39,2.48,0.03,0.03,0.02,0.04,902.52,32.25,0.00,749.00,-2.56
-0.07,2.33,2.49,0.04,0.03,0.01,0.03,902.82,32.25,0.00,749.36,-2.42
-0.08,2.29,2.50,0.05,0.04,-0.00,0.01,904.06,32.25,0.00,749.60,-2.24
-0.09,2.27,2.51,0.06,0.06,-0.01,0.01,902.52,32.25,0.00,749.66,-2.09
-0.11,2.27,2.51,0.08,0.07,-0.00,0.02,895.67,32.26,0.00,749.53,-2.00
-0.13,2.28,2.51,0.09,0.08,0.00,0.03,885.55,32.25,0.00,749.23,-1.98
-0.14,2.31,2.50,0.10,0.09,0.02,0.05,877.50,32.25,0.00,748.79,-2.04
-0.15,2.33,2.50,0.09,0.09,0.04,0.06,875.48,32.25,0.00,748.24,-2.16
-0.16,2.36,2.49,0.08,0.09,0.06,0.06,878.95,32.25,0.00,747.69,-2.31
-0.16,2.37,2.48,0.07,0.09,0.08,0.06,884.05,32.25,0.00,747.32,-2.46
-0.15,2.38,2.47,0.05,0.08,0.09,0.06,887.22,32.25,0.00,747.23,-2.61
-0.14,2.37,2.46,0.03,0.07,0.08,0.06,888.04,32.26,0.00,747.38,-2.73
-0.13,2.38,2.46,0.02,0.06,0.07,0.06,889.24,32.26,0.00,747.65,-2.76
-0.11,2.42,2.46,0.02,0.05,0.04,0.05,893.36,32.27,0.00,747.94,-2.67
-0.10,2.47,2.46,0.02,0.04,0.01,0.05,899.44,32.27,0.00,748.16,-2.51
-0.09,2.54,2.47,0.02,0.03,-0.02,0.04,903.63,32.28,0.00,748.29,-2.29
-0.08,2.61,2.49,0.04,0.03,-0.03,0.03,902.95,32.28,0.00,748.34,-2.07
-0.08,2.67,2.50,0.05,0.03,-0.02,0.03,898.59,32.28,0.00,748.34,-1.90
-0.09,2.69,2.51,0.06,0.03,-0.01,0.02,895.13,32.28,0.00,748.34,-1.81
-0.10,2.66,2.52,0.07,0.04,0.01,0.02,896.27,32.28,0.00,748.37,-1.85
-0.11,2.59,2.52,0.08,0.06,0.02,0.02,901.79,32.28,0.00,748.40,-1.98
-0.13,2.50,2.51,0.09,0.06,0.03,0.02,908.83,32.28,0.00,748.37,-2.17
-0.16,2.41,2.50,0.09,0.07,0.05,0.04,914.66,32.26,0.00,748.21,-2.37
-0.19,2.33,2.49,0.09,0.07,0.07,0.06,917.72,32.25,0.00,747.98,-2.55
-0.22,2.28,2.48,0.08,0.07,0.09,0.07,917.23,32.24,0.00,747.81,-2.66
-0.22,2.26,2.47,0.06,0.07,0.09,0.09,913.47,32.24,0.00,747.78,-2.67
-0.20,2.26,2.46,0.04,0.06,0.09,0.09,908.12,32.25,0.00,747.86,-2.61
-0.17,2.26,2.46,0.02,0.05,0.07,0.09,903.45,32.27,0.00,747.87,-2.49
-0.12,2.25,2.47,0.01,0.04,0.02,0.09,900.96,32.28,0.00,747.70,-2.34
-0.07,2.23,2.48,0.01,0.04,-0.03,0.08,900.77,32.29,0.00,747.41,-2.18
-0.04,2.22,2.49,0.02,0.03,-0.07,0.06,902.09,32.29,0.00,747.21,-2.08
-0.02,2.25,2.50,0.03,0.03,-0.08,0.05,903.97,32.28,0.00,747.28,-2.06
-0.03,2.30,2.52,0.04,0.04,-0.06,0.04,905.74,32.26,0.00,747.60,-2.10
-0.04,2.38,2.52,0.06,0.04,-0.03,0.04,907.19,32.24,0.00,748.09,-2.19
-0.07,2.46,2.53,0.08,0.06,-0.01,0.04,908.35,32.23,0.00,748.64,-2.28
-0.10,2.53,2.52,0.09,0.07,0.01,0.05,908.35,32.21,0.00,749.13,-2.35
-0.12,2.57,2.51,0.10,0.08,0.02,0.06,904.67,32.21,0.00,749.50,-2.39
-0.14,2.57,2.50,0.10,0.08,0.05,0.07,895.83,32.21,0.00,749.74,-2.40
-0.15,2.53,2.49,0.09,0.08,0.08,0.08,884.69,32.21,0.00,749.83,-2.38
-0.15,2.49,2.48,0.08,0.08,0.10,0.09,877.47,32.22,0.00,749.73,-2.32
-0.15,2.47,2.47,0.06,0.07,0.09,0.09,878.41,32.23,0.00,749.41,-2.23
-0.14,2.46,2.47,0.05,0.07,0.06,0.10,885.86,32.23,0.00,748.96,-2.13
-0.13,2.47,2.47,0.03,0.06,0.02,0.10,893.93,32.23,0.00,748.52,-2.05
-0.11,2.47,2.47,0.02,0.05,-0.01,0.09,897.70,32.23,0.00,748.15,-2.01
-0.09,2.47,2.48,0.02,0.04,-0.03,0.08,896.62,32.23,0.00,747.93,-2.00
-0.07,2.45,2.49,0.02,0.03,-0.03,0.07,893.70,32.23,0.00,747.90,-2.06
-0.06,2.43,2.50,0.03,0.03,-0.03,0.05,892.10,32.23,0.00,748.05,-2.18
-0.07,2.40,2.51,0.04,0.03,-0.03,0.03,893.02,32.22,0.00,748.30,-2.32
-0.09,2.38,2.52,0.06,0.04,-0.02,0.01,896.28,32.21,0.00,748.49,-2.47
-0.12,2.35,2.52,0.08,0.05,-0.00,-0.00,901.06,32.21,0.00,748.51,-2.59
-0.16,2.33,2.52,0.09,0.07,0.02,-0.01,906.31,32.21,0.00,748.38,-2.66
-0.19,2.31,2.51,0.10,0.08,0.05,-0.01,911.59,32.21,0.00,748.20,-2.65
-0.21,2.30,2.49,0.09,0.08,0.07,0.01,916.80,32.22,0.00,748.04,-2.57
-0.20,2.31,2.48,0.08,0.08,0.08,0.04,921.13,32.23,0.00,747.92,-2.44
-0.18,2.32,2.46,0.07,0.08,0.10,0.06,923.19,32.24,0.00,747.76,-2.30
-0.16,2.35,2.45,0.05,0.07,0.10,0.08,922.24,32.24,0.00,747.49,-2.16
-0.13,2.39,2.45,0.04,0.07,0.11,0.09,918.81,32.24,0.00,747.20,-2.07
-0.11,2.41,2.45,0.03,0.06,0.10,0.10,913.80,32.23,0.00,747.14,-2.03
-0.08,2.42,2.46,0.03,0.05,0.07,0.10,908.08,32.21,0.00,747.46,-2.07
-0.07,2.42,2.47,0.03,0.04,0.04,0.11,903.02,32.20,0.00,748.07,-2.15
-0.06,2.42,2.48,0.04,0.03,0.00,0.10,900.28,32.19,0.00,748.67,-2.28
-0.06,2.45,2.50,0.05,0.02,-0.02,0.08,900.61,32.20,0.00,749.02,-2.43
-0.08,2.50,2.51,0.06,0.03,-0.02,0.06,902.37,32.22,0.00,749.10,-2.57
-0.10,2.55,2.52,0.07,0.03,0.00,0.03,901.54,32.23,0.00,749.01,-2.65
-0.12,2.57,2.52,0.08,0.05,0.03,0.02,895.31,32.23,0.00,748.89,-2.67
-0.14,2.56,2.52,0.09,0.06,0.07,0.01,885.66,32.23,0.00,748.80,-2.61
-0.15,2.53,2.51,0.10,0.07,0.10,0.01,878.10,32.22,0.00,748.73,-2.50
-0.16,2.48,2.51,0.09,0.08,0.10,0.03,876.77,32.21,0.00,748.65,-2.33
-0.16,2.42,2.50,0.08,0.08,0.08,0.05,881.00,32.20,0.00,748.54,-2.15
-0.15,2.36,2.50,0.07,0.07,0.06,0.07,886.58,32.20,0.00,748.38,-2.03
-0.14,2.31,2.48,0.05,0.07,0.03,0.08,889.68,32.20,0.00,748.15,-1.99
-0.12,2.28,2.47,0.03,0.06,0.01,0.08,889.95,32.20,0.00,747.91,-2.03
-0.11,2.26,2.46,0.02,0.05,-0.00,0.07,890.39,32.21,0.00,747.71,-2.14
-0.09,2.25,2.46,0.02,0.04,-0.01,0.07,893.80,32.22,0.00,747.58,-2.32
-0.08,2.26,2.46,0.02,0.03,-0.00,0.06,899.36,32.22,0.00,747.56,-2.51
-0.08,2.28,2.47,0.03,0.03,0.00,0.05,903.20,32.23,0.00,747.68,-2.62
-0.08,2.31,2.48,0.04,0.03,0.00,0.04,902.30,32.23,0.00,747.94,-2.62
-0.09,2.35,2.50,0.05,0.03,0.00,0.02,897.88,32.23,0.00,748.27,-2.52
-0.10,2.40,2.51,0.06,0.04,-0.00,0.02,894.83,32.24,0.00,748.58,-2.37
-0.11,2.46,2.52,0.07,0.06,-0.01,0.02,897.01,32.24,0.00,748.80,-2.23
-0.12,2.51,2.52,0.08,0.07,-0.01,0.03,903.89,32.24,0.00,748.92,-2.12
-0.14,2.56,2.52,0.09,0.08,0.00,0.05,911.99,32.24,0.00,748.95,-2.05
-0.15,2.58,2.51,0.09,0.09,0.02,0.06,918.14,32.23,0.00,748.93,-2.04
-0.17,2.57,2.49,0.09,0.09,0.05,0.07,920.77,32.21,0.00,748.90,-2.06
-0.18,2.54,2.48,0.08,0.08,0.07,0.07,919.45,32.20,0.00,748.92,-2.13
-0.18,2.48,2.47,0.07,0.07,0.08,0.07,914.77,32.20,0.00,749.02,-2.26
-0.17,2.40,2.46,0.05,0.06,0.08,0.06,908.64,32.21,0.00,749.13,-2.40
-0.15,2.35,2.46,0.04,0.05,0.06,0.06,903.49,32.22,0.00,749.12,-2.53
-0.12,2.33,2.46,0.03,0.04,0.04,0.06,900.80,32.24,0.00,748.87,-2.61
-0.09,2.35,2.47,0.02,0.03,0.02,0.06,900.63,32.25,0.00,748.46,-2.64
-0.07,2.38,2.48,0.03,0.03,-0.00,0.06,902.13,32.26,0.00,748.04,-2.60
-0.06,2.43,2.49,0.03,0.04,-0.01,0.05,904.30,32.25,0.00,747.73,-2.49
-0.06,2.47,2.51,0.05,0.05,-0.02,0.04,906.36,32.23,0.00,747.56,-2.33
-0.07,2.48,2.51,0.06,0.07,-0.02,0.03,907.97,32.22,0.00,747.50,-2.18
-0.09,2.47,2.52,0.08,0.08,-0.01,0.02,909.12,32.21,0.00,747.49,-2.05
-0.10,2.43,2.52,0.10,0.09,0.01,0.01,909.28,32.20,0.00,747.52,-1.98
-0.12,2.37,2.51,0.11,0.10,0.02,0.02,906.99,32.21,0.00,747.71,-1.99
-0.13,2.28,2.50,0.11,0.10,0.03,0.03,901.40,32.21,0.00,748.12,-2.09
-0.13,2.20,2.49,0.10,0.09,0.02,0.05,894.42,32.22,0.00,748.66,-2.25
-0.13,2.16,2.48,0.09,0.08,0.02,0.06,890.17,32.23,0.00,749.12,-2.42
-0.13,2.17,2.47,0.07,0.07,0.01,0.07,891.42,32.23,0.00,749.37,-2.57
-0.12,2.22,2.47,0.05,0.06,0.01,0.08,896.71,32.23,0.00,749.41,-2.65
-0.11,2.30,2.47,0.04,0.05,0.00,0.08,901.38,32.23,0.00,749.37,-2.65
-0.09,2.36,2.48,0.03,0.04,-0.00,0.07,901.67,32.22,0.00,749.39,-2.55
-0.07,2.41,2.48,0.03,0.04,-0.01,0.07,897.87,32.21,0.00,749.47,-2.38
-0.06,2.45,2.49,0.03,0.03,-0.02,0.06,893.32,32.21,0.00,749.52,-2.22
-0.05,2.51,2.50,0.04,0.04,-0.02,0.05,891.06,32.20,0.00,749.48,-2.09
-0.06,2.59,2.51,0.06,0.04,-0.02,0.04,891.92,32.20,0.00,749.34,-2.01
-0.08,2.65,2.51,0.07,0.05,-0.02,0.02,895.11,32.21,0.00,749.21,-2.01
-0.12,2.68,2.51,0.09,0.06,-0.02,0.01,899.39,32.20,0.00,749.15,-2.08
-0.17,2.68,2.51,0.11,0.07,-0.01,0.00,903.90,32.20,0.00,749.17,-2.19
-0.20,2.64,2.50,0.11,0.08,-0.00,0.01,908.98,32.21,0.00,749.13,-2.34
-0.22,2.54,2.49,0.11,0.08,0.02,0.03,915.07,32.22,0.00,748.96,-2.53
-0.21,2.42,2.48,0.11,0.09,0.05,0.06,921.10,32.24,0.00,748.65,-2.71
