Model : ,11,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.27,2.65,2.97,0.06,0.05,-0.03,0.03,1542.61,29.80,0.00,1135.20,-2.29
-0.29,2.63,2.97,0.07,0.07,-0.01,0.03,1539.81,29.80,0.00,1135.43,-2.44
-0.29,2.63,2.96,0.07,0.08,0.01,0.03,1535.48,29.80,0.00,1135.55,-2.59
-0.28,2.64,2.95,0.06,0.08,0.04,0.03,1531.45,29.80,0.00,1135.45,-2.70
-0.24,2.65,2.93,0.05,0.08,0.06,0.02,1528.84,29.79,0.00,1135.20,-2.74
-0.21,2.68,2.92,0.04,0.07,0.07,0.02,1528.05,29.79,0.00,1134.99,-2.70
-0.20,2.70,2.91,0.03,0.07,0.07,0.02,1528.91,29.79,0.00,1134.97,-2.58
-0.22,2.72,2.91,0.01,0.06,0.05,0.03,1531.05,29.79,0.00,1135.14,-2.42
-0.24,2.72,2.92,0.00,0.05,0.03,0.03,1534.69,29.80,0.00,1135.45,-2.27
-0.25,2.71,2.92,0.00,0.04,0.01,0.04,1539.86,29.80,0.00,1135.81,-2.16
-0.25,2.70,2.93,0.01,0.03,-0.01,0.04,1545.16,29.80,0.00,1136.12,-2.11
-0.25,2.68,2.94,0.02,0.02,-0.02,0.05,1547.96,29.81,0.00,1136.27,-2.14
-0.26,2.68,2.96,0.04,0.02,-0.02,0.05,1546.62,29.80,0.00,1136.21,-2.24
-0.27,2.70,2.97,0.05,0.02,-0.01,0.04,1541.99,29.80,0.00,1135.99,-2.40
-0.28,2.72,2.98,0.07,0.03,-0.00,0.04,1536.27,29.80,0.00,1135.74,-2.57
-0.27,2.76,2.98,0.08,0.04,0.01,0.04,1531.37,29.80,0.00,1135.56,-2.75
-0.25,2.79,2.97,0.09,0.05,0.02,0.04,1528.33,29.80,0.00,1135.48,-2.90
-0.22,2.82,2.96,0.09,0.06,0.03,0.04,1527.45,29.80,0.00,1135.46,-2.96
-0.22,2.83,2.95,0.08,0.06,0.04,0.05,1528.38,29.80,0.00,1135.48,-2.92
-0.22,2.84,2.94,0.07,0.06,0.04,0.07,1530.67,29.80,0.00,1135.50,-2.79
-0.23,2.82,2.93,0.05,0.05,0.04,0.08,1534.42,29.80,0.00,1135.50,-2.61
-0.24,2.79,2.92,0.03,0.04,0.05,0.09,1539.65,29.80,0.00,1135.50,-2.41
-0.25,2.74,2.92,0.01,0.03,0.05,0.09,1544.95,29.80,0.00,1135.49,-2.23
-0.25,2.70,2.92,-0.00,0.02,0.05,0.08,1547.72,29.81,0.00,1135.49,-2.12
-0.26,2.68,2.92,-0.01,0.01,0.03,0.08,1546.39,29.81,0.00,1135.50,-2.12
-0.27,2.67,2.92,-0.00,0.01,0.01,0.07,1541.79,29.82,0.00,1135.55,-2.21
-0.27,2.70,2.93,0.01,0.01,-0.02,0.07,1536.14,29.82,0.00,1135.63,-2.41
-0.25,2.75,2.95,0.03,0.01,-0.03,0.05,1531.35,29.82,0.00,1135.76,-2.68
-0.22,2.82,2.96,0.04,0.02,-0.04,0.03,1528.44,29.81,0.00,1135.88,-2.96
-0.19,2.88,2.97,0.06,0.04,-0.04,0.02,1527.68,29.81,0.00,1135.91,-3.14
-0.19,2.94,2.97,0.07,0.05,-0.02,0.01,1528.70,29.80,0.00,1135.75,-3.16
-0.21,2.97,2.97,0.07,0.07,-0.00,0.02,1531.04,29.80,0.00,1135.50,-3.03
-0.23,2.96,2.96,0.07,0.08,0.02,0.03,1534.82,29.81,0.00,1135.33,-2.82
-0.26,2.92,2.95,0.07,0.08,0.03,0.04,1540.06,29.81,0.00,1135.37,-2.60
-0.28,2.85,2.93,0.06,0.08,0.03,0.06,1545.36,29.81,0.00,1135.59,-2.42
-0.29,2.78,2.92,0.05,0.08,0.04,0.07,1548.11,29.81,0.00,1135.81,-2.31
-0.29,2.72,2.91,0.04,0.07,0.04,0.08,1546.71,29.81,0.00,1135.87,-2.28
-0.30,2.70,2.91,0.02,0.06,0.05,0.08,1542.02,29.82,0.00,1135.75,-2.31
-0.30,2.71,2.91,0.01,0.05,0.04,0.08,1536.26,29.82,0.00,1135.51,-2.40
-0.28,2.74,2.91,0.00,0.04,0.02,0.07,1531.35,29.81,0.00,1135.22,-2.56
-0.25,2.80,2.93,0.00,0.03,-0.01,0.06,1528.00,29.80,0.00,1134.94,-2.72
-0.23,2.87,2.94,0.01,0.03,-0.03,0.05,1525.59,29.79,0.00,1134.73,-2.86
-0.22,2.95,2.96,0.03,0.03,-0.05,0.05,1523.24,29.79,0.00,1134.60,-2.92
-0.22,3.03,2.97,0.05,0.03,-0.05,0.04,1519.79,29.79,0.00,1134.57,-2.92
-0.23,3.07,2.98,0.06,0.04,-0.04,0.05,1512.93,29.80,0.00,1134.70,-2.83
-0.24,3.03,2.98,0.07,0.05,-0.02,0.06,1501.36,29.80,0.00,1135.04,-2.66
-0.25,2.95,2.97,0.08,0.06,0.00,0.07,1488.31,29.80,0.00,1135.47,-2.46
-0.26,2.85,2.96,0.08,0.07,0.02,0.08,1480.51,29.80,0.00,1135.80,-2.29
-0.28,2.75,2.94,0.07,0.07,0.03,0.08,1482.41,29.80,0.00,1135.88,-2.20
-0.29,2.67,2.92,0.06,0.07,0.04,0.08,1492.44,29.80,0.00,1135.75,-2.20
-0.29,2.65,2.91,0.05,0.07,0.04,0.07,1505.62,29.80,0.00,1135.57,-2.27
-0.27,2.69,2.91,0.03,0.06,0.04,0.06,1517.40,29.80,0.00,1135.49,-2.38
-0.23,2.77,2.91,0.02,0.04,0.04,0.06,1525.17,29.80,0.00,1135.55,-2.51
-0.20,2.87,2.91,0.00,0.03,0.03,0.05,1528.14,29.80,0.00,1135.74,-2.62
-0.18,3.00,2.92,-0.00,0.01,0.02,0.05,1527.01,29.79,0.00,1135.99,-2.71
-0.18,3.11,2.93,0.00,0.00,0.00,0.05,1522.56,29.79,0.00,1136.26,-2.75
-0.19,3.16,2.95,0.01,-0.00,-0.01,0.05,1513.99,29.79,0.00,1136.46,-2.72
-0.20,3.13,2.96,0.03,-0.00,-0.01,0.05,1500.96,29.79,0.00,1136.57,-2.59
-0.22,3.04,2.97,0.05,0.00,-0.01,0.04,1487.01,29.79,0.00,1136.62,-2.42
-0.24,2.94,2.98,0.06,0.02,-0.01,0.04,1478.61,29.79,0.00,1136.68,-2.25
-0.26,2.87,2.98,0.07,0.04,-0.01,0.05,1479.83,29.80,0.00,1136.80,-2.13
-0.28,2.83,2.97,0.08,0.06,-0.01,0.07,1488.98,29.80,0.00,1136.95,-2.09
-0.29,2.82,2.95,0.08,0.07,-0.00,0.09,1501.00,29.80,0.00,1136.95,-2.14
-0.28,2.82,2.94,0.07,0.08,0.02,0.10,1511.37,29.80,0.00,1136.69,-2.25
-0.26,2.83,2.92,0.06,0.09,0.04,0.10,1517.85,29.80,0.00,1136.28,-2.41
-0.24,2.86,2.91,0.05,0.08,0.07,0.10,1520.29,29.80,0.00,1135.98,-2.56
-0.22,2.93,2.91,0.03,0.07,0.08,0.10,1519.81,29.80,0.00,1135.98,-2.68
-0.21,3.03,2.92,0.02,0.05,0.08,0.09,1516.87,29.80,0.00,1136.26,-2.75
-0.22,3.09,2.93,0.00,0.04,0.06,0.08,1509.98,29.80,0.00,1136.62,-2.75
-0.23,3.09,2.94,-0.00,0.03,0.05,0.08,1498.24,29.80,0.00,1136.89,-2.68
-0.24,3.03,2.94,0.00,0.02,0.04,0.07,1485.00,29.81,0.00,1137.03,-2.57
-0.26,2.94,2.95,0.01,0.02,0.02,0.06,1476.94,29.81,0.00,1137.14,-2.43
-0.27,2.86,2.96,0.03,0.03,0.01,0.05,1478.42,29.82,0.00,1137.33,-2.30
-0.28,2.81,2.97,0.04,0.03,0.01,0.04,1487.87,29.82,0.00,1137.54,-2.19
-0.28,2.79,2.98,0.06,0.04,0.00,0.03,1500.22,29.82,0.00,1137.56,-2.16
-0.28,2.79,2.98,0.07,0.05,0.01,0.03,1510.92,29.82,0.00,1137.22,-2.24
-0.27,2.80,2.98,0.07,0.07,0.01,0.04,1517.67,29.82,0.00,1136.63,-2.38
-0.26,2.83,2.97,0.07,0.07,0.03,0.06,1520.34,29.82,0.00,1136.06,-2.56
-0.24,2.88,2.95,0.07,0.08,0.05,0.08,1520.01,29.82,0.00,1135.74,-2.73
-0.23,2.93,2.93,0.06,0.08,0.06,0.11,1517.17,29.81,0.00,1135.71,-2.86
-0.22,2.96,2.92,0.04,0.07,0.07,0.12,1510.33,29.81,0.00,1135.90,-2.92
-0.23,2.96,2.91,0.03,0.06,0.07,0.11,1498.58,29.81,0.00,1136.23,-2.90
-0.23,2.92,2.91,0.01,0.05,0.06,0.09,1485.28,29.82,0.00,1136.55,-2.82
-0.25,2.88,2.92,0.00,0.04,0.05,0.07,1477.14,29.82,0.00,1136.74,-2.68
-0.26,2.85,2.92,-0.00,0.03,0.03,0.06,1478.51,29.82,0.00,1136.74,-2.49
-0.28,2.84,2.93,0.00,0.02,0.01,0.05,1487.85,29.81,0.00,1136.62,-2.29
-0.28,2.84,2.94,0.01,0.01,-0.00,0.05,1500.11,29.81,0.00,1136.58,-2.16
-0.26,2.86,2.96,0.03,0.01,-0.01,0.05,1510.72,29.81,0.00,1136.78,-2.11
-0.23,2.89,2.97,0.05,0.02,-0.01,0.05,1517.41,29.81,0.00,1137.14,-2.15
-0.21,2.95,2.98,0.06,0.04,-0.00,0.05,1520.02,29.81,0.00,1137.40,-2.27
-0.19,3.04,2.98,0.07,0.05,-0.00,0.05,1519.65,29.80,0.00,1137.38,-2.46
-0.18,3.14,2.98,0.08,0.07,0.00,0.06,1516.93,29.80,0.00,1137.13,-2.68
-0.18,3.20,2.97,0.08,0.08,0.01,0.07,1510.72,29.80,0.00,1136.93,-2.84
-0.20,3.20,2.96,0.07,0.08,0.03,0.08,1500.35,29.80,0.00,1136.99,-2.91
-0.23,3.15,2.94,0.07,0.08,0.05,0.09,1488.76,29.81,0.00,1137.28,-2.90
-0.26,3.07,2.93,0.05,0.07,0.06,0.10,1481.67,29.82,0.00,1137.54,-2.80
-0.29,2.99,2.92,0.04,0.06,0.07,0.10,1482.83,29.82,0.00,1137.55,-2.64
-0.30,2.93,2.91,0.02,0.04,0.08,0.09,1490.81,29.82,0.00,1137.32,-2.45
-0.31,2.90,2.92,0.01,0.03,0.07,0.09,1501.14,29.82,0.00,1137.02,-2.30
-0.30,2.90,2.92,0.01,0.02,0.06,0.08,1509.81,29.82,0.00,1136.82,-2.21
-0.27,2.94,2.93,0.01,0.02,0.05,0.07,1515.02,29.82,0.00,1136.77,-2.19
-0.25,3.00,2.94,0.02,0.01,0.03,0.07,1516.95,29.82,0.00,1136.87,-2.27
-0.21,3.10,2.95,0.04,0.02,0.01,0.06,1516.79,29.82,0.00,1137.06,-2.45
-0.18,3.20,2.96,0.05,0.03,-0.01,0.06,1514.72,29.83,0.00,1137.27,-2.66
-0.17,3.28,2.97,0.07,0.04,-0.03,0.06,1508.86,29.83,0.00,1137.44,-2.82
-0.18,3.31,2.97,0.08,0.05,-0.03,0.07,1497.97,29.83,0.00,1137.51,-2.86
-0.20,3.30,2.96,0.09,0.07,-0.02,0.08,1485.26,29.83,0.00,1137.50,-2.79
-0.23,3.25,2.94,0.08,0.08,-0.01,0.09,1477.39,29.82,0.00,1137.47,-2.66
-0.27,3.19,2.92,0.08,0.08,0.01,0.09,1478.79,29.82,0.00,1137.43,-2.52
-0.29,3.13,2.91,0.07,0.08,0.01,0.08,1488.02,29.81,0.00,1137.39,-2.39
-0.30,3.07,2.89,0.06,0.07,0.02,0.07,1500.14,29.81,0.00,1137.24,-2.29
-0.30,3.01,2.89,0.04,0.05,0.02,0.08,1510.66,29.80,0.00,1136.92,-2.20
-0.28,2.96,2.89,0.02,0.04,0.02,0.10,1517.23,29.80,0.00,1136.51,-2.14
-0.25,2.97,2.89,0.00,0.02,0.01,0.12,1519.45,29.80,0.00,1136.21,-2.15
-0.22,3.03,2.91,-0.00,0.02,0.01,0.11,1518.26,29.81,0.00,1136.15,-2.27
-0.18,3.14,2.92,0.00,0.01,-0.00,0.10,1514.50,29.82,0.00,1136.29,-2.45
-0.17,3.25,2.94,0.02,0.02,-0.01,0.07,1507.54,29.83,0.00,1136.44,-2.67
-0.17,3.31,2.96,0.03,0.02,-0.01,0.04,1497.07,29.83,0.00,1136.44,-2.86
-0.19,3.32,2.97,0.05,0.03,-0.01,0.01,1485.97,29.83,0.00,1136.30,-3.01
-0.22,3.28,2.98,0.06,0.03,-0.00,-0.01,1479.69,29.82,0.00,1136.14,-3.04
-0.25,3.20,2.98,0.07,0.05,0.01,-0.01,1481.66,29.82,0.00,1136.07,-2.95
-0.28,3.08,2.97,0.08,0.06,0.02,-0.00,1490.26,29.83,0.00,1136.12,-2.78
-0.30,2.97,2.96,0.08,0.07,0.03,0.02,1500.94,29.83,0.00,1136.26,-2.60
-0.30,2.87,2.94,0.07,0.08,0.04,0.05,1509.70,29.83,0.00,1136.43,-2.46
-0.30,2.81,2.93,0.06,0.08,0.04,0.08,1514.74,29.81,0.00,1136.58,-2.37
-0.28,2.79,2.92,0.05,0.07,0.04,0.10,1516.14,29.81,0.00,1136.59,-2.35
-0.26,2.85,2.91,0.03,0.06,0.03,0.11,1515.01,29.80,0.00,1136.44,-2.37
-0.23,2.94,2.91,0.01,0.05,0.02,0.10,1511.96,29.81,0.00,1136.22,-2.44
-0.21,3.06,2.91,0.00,0.04,-0.00,0.09,1505.99,29.82,0.00,1136.16,-2.54
-0.20,3.16,2.92,-0.00,0.02,-0.02,0.08,1496.43,29.82,0.00,1136.43,-2.70
-0.21,3.23,2.92,0.00,0.01,-0.03,0.07,1485.98,29.82,0.00,1136.94,-2.86
-0.23,3.25,2.93,0.01,0.00,-0.03,0.07,1480.03,29.82,0.00,1137.43,-2.93
-0.25,3.22,2.95,0.03,0.00,-0.02,0.06,1482.08,29.81,0.00,1137.71,-2.85
-0.26,3.15,2.96,0.05,0.01,-0.00,0.06,1490.61,29.81,0.00,1137.73,-2.67
-0.27,3.05,2.97,0.06,0.02,0.01,0.06,1501.18,29.81,0.00,1137.54,-2.47
-0.28,2.94,2.97,0.07,0.03,0.03,0.06,1509.86,29.80,0.00,1137.25,-2.32
-0.28,2.85,2.96,0.08,0.05,0.04,0.06,1514.86,29.80,0.00,1136.96,-2.25
-0.27,2.80,2.95,0.08,0.06,0.04,0.07,1516.24,29.79,0.00,1136.78,-2.26
-0.24,2.79,2.93,0.07,0.07,0.05,0.07,1515.06,29.78,0.00,1136.77,-2.32
-0.20,2.82,2.91,0.06,0.07,0.05,0.08,1511.94,29.76,0.00,1136.89,-2.41
-0.18,2.89,2.90,0.05,0.07,0.06,0.09,1505.86,29.74,0.00,1137.07,-2.54
-0.18,2.97,2.89,0.03,0.06,0.07,0.09,1496.18,29.74,0.00,1137.24,-2.70
-0.20,3.05,2.89,0.02,0.05,0.07,0.09,1485.63,29.73,0.00,1137.38,-2.87
-0.24,3.11,2.89,0.01,0.04,0.06,0.09,1479.63,29.74,0.00,1137.51,-2.98
-0.26,3.13,2.89,0.00,0.03,0.05,0.09,1481.69,29.75,0.00,1137.68,-2.99
-0.28,3.13,2.90,0.01,0.02,0.02,0.08,1490.30,29.75,0.00,1137.85,-2.91
-0.28,3.09,2.91,0.01,0.01,0.00,0.06,1500.97,29.76,0.00,1137.96,-2.76
-0.27,3.04,2.93,0.03,0.02,-0.01,0.04,1509.76,29.77,0.00,1137.96,-2.57
-0.26,2.99,2.94,0.05,0.02,-0.01,0.02,1514.85,29.77,0.00,1137.87,-2.38
-0.24,2.96,2.95,0.06,0.03,-0.01,0.01,1516.29,29.77,0.00,1137.76,-2.25
-0.21,2.98,2.96,0.07,0.05,0.00,0.01,1515.17,29.76,0.00,1137.68,-2.23
-0.17,3.03,2.96,0.08,0.06,0.02,0.02,1512.10,29.75,0.00,1137.63,-2.29
-0.16,3.11,2.96,0.08,0.07,0.04,0.04,1506.05,29.75,0.00,1137.53,-2.40
-0.17,3.21,2.94,0.07,0.08,0.06,0.06,1496.36,29.75,0.00,1137.31,-2.54
-0.19,3.30,2.93,0.07,0.08,0.08,0.06,1485.77,29.77,0.00,1137.03,-2.66
-0.23,3.34,2.91,0.05,0.07,0.10,0.07,1479.70,29.78,0.00,1136.82,-2.78
-0.26,3.33,2.90,0.04,0.06,0.09,0.07,1481.66,29.78,0.00,1136.78,-2.89
-0.28,3.28,2.90,0.02,0.05,0.08,0.08,1490.17,29.77,0.00,1136.92,-2.97
-0.29,3.20,2.91,0.01,0.04,0.06,0.08,1500.78,29.77,0.00,1137.19,-2.95
-0.29,3.13,2.91,0.01,0.03,0.03,0.08,1509.55,29.77,0.00,1137.51,-2.80
-0.28,3.07,2.92,0.01,0.02,0.00,0.07,1514.67,29.77,0.00,1137.80,-2.56
-0.25,3.04,2.93,0.02,0.02,-0.01,0.06,1516.16,29.77,0.00,1137.91,-2.32
-0.22,3.04,2.94,0.04,0.02,-0.01,0.05,1515.07,29.77,0.00,1137.79,-2.15
-0.17,3.08,2.95,0.05,0.03,0.01,0.04,1511.86,29.77,0.00,1137.52,-2.08
-0.15,3.14,2.96,0.06,0.04,0.02,0.04,1505.18,29.77,0.00,1137.28,-2.13
-0.16,3.22,2.97,0.07,0.06,0.03,0.03,1494.16,29.77,0.00,1137.20,-2.29
-0.19,3.30,2.97,0.08,0.07,0.03,0.01,1481.76,29.78,0.00,1137.28,-2.51
-0.23,3.34,2.96,0.08,0.08,0.03,0.01,1473.81,29.78,0.00,1137.42,-2.72
-0.26,3.32,2.95,0.07,0.08,0.02,0.01,1474.11,29.77,0.00,1137.51,-2.90
-0.28,3.26,2.93,0.06,0.08,0.02,0.03,1481.29,29.77,0.00,1137.51,-3.00
-0.29,3.16,2.92,0.05,0.07,0.02,0.05,1490.76,29.76,0.00,1137.43,-3.00
-0.28,3.06,2.92,0.04,0.06,0.02,0.08,1498.38,29.75,0.00,1137.29,-2.89
-0.26,2.96,2.91,0.02,0.05,0.02,0.11,1502.26,29.74,0.00,1137.12,-2.72
-0.23,2.87,2.92,0.01,0.04,0.01,0.12,1502.25,29.74,0.00,1136.95,-2.56
-0.18,2.79,2.92,0.01,0.03,-0.01,0.13,1499.34,29.74,0.00,1136.79,-2.45
-0.12,2.74,2.93,0.02,0.02,-0.04,0.12,1494.24,29.75,0.00,1136.66,-2.42
-0.09,2.70,2.94,0.03,0.02,-0.05,0.10,1486.02,29.76,0.00,1136.66,-2.45
-0.08,2.69,2.95,0.04,0.02,-0.04,0.08,1474.07,29.76,0.00,1136.83,-2.54
-0.11,2.70,2.96,0.06,0.02,-0.01,0.07,1461.25,29.76,0.00,1137.12,-2.66
-0.16,2.73,2.96,0.07,0.03,0.02,0.05,1453.02,29.76,0.00,1137.42,-2.79
-0.20,2.79,2.96,0.07,0.05,0.04,0.04,1452.80,29.76,0.00,1137.66,-2.95
-0.23,2.84,2.94,0.08,0.07,0.04,0.03,1459.17,29.77,0.00,1137.79,-3.08
-0.25,2.89,2.92,0.07,0.08,0.04,0.03,1467.55,29.77,0.00,1137.81,-3.13
-0.28,2.90,2.90,0.06,0.08,0.04,0.03,1473.93,29.77,0.00,1137.71,-3.06
-0.30,2.88,2.88,0.05,0.08,0.03,0.04,1476.72,29.77,0.00,1137.52,-2.89
-0.30,2.82,2.86,0.04,0.07,0.02,0.05,1476.31,29.77,0.00,1137.22,-2.70
-0.28,2.74,2.84,0.03,0.06,0.02,0.05,1473.96,29.76,0.00,1136.79,-2.52
-0.24,2.65,2.84,0.02,0.04,0.03,0.04,1470.13,29.75,0.00,1136.34,-2.40
-0.20,2.59,2.84,0.01,0.03,0.03,0.03,1463.33,29.75,0.00,1136.06,-2.35
-0.17,2.58,2.84,0.01,0.02,0.02,0.03,1452.49,29.75,0.00,1136.07,-2.36
-0.16,2.61,2.85,0.01,0.02,0.01,0.02,1440.31,29.76,0.00,1136.32,-2.42
-0.15,2.68,2.86,0.02,0.02,-0.00,0.02,1432.31,29.77,0.00,1136.67,-2.53
-0.13,2.75,2.86,0.04,0.02,-0.02,0.02,1432.12,29.78,0.00,1136.99,-2.68
-0.13,2.80,2.86,0.05,0.03,-0.04,0.02,1438.38,29.78,0.00,1137.22,-2.85
-0.13,2.82,2.86,0.07,0.04,-0.05,0.02,1446.51,29.78,0.00,1137.39,-2.97
-0.17,2.78,2.85,0.08,0.06,-0.04,0.01,1452.42,29.78,0.00,1137.53,-3.00
-0.23,2.71,2.84,0.08,0.07,-0.02,0.01,1453.86,29.77,0.00,1137.68,-2.93
-0.29,2.66,2.83,0.08,0.08,0.01,0.01,1449.29,29.76,0.00,1137.81,-2.80
-0.32,2.66,2.81,0.08,0.08,0.05,0.02,1438.80,29.75,0.00,1137.91,-2.62
-0.32,2.71,2.79,0.06,0.08,0.07,0.03,1426.19,29.76,0.00,1137.95,-2.44
-0.31,2.77,2.77,0.05,0.07,0.08,0.05,1417.63,29.77,0.00,1137.90,-2.31
-0.29,2.81,2.76,0.04,0.05,0.08,0.06,1417.06,29.78,0.00,1137.72,-2.26
-0.27,2.82,2.75,0.02,0.04,0.06,0.07,1423.32,29.79,0.00,1137.47,-2.29
-0.25,2.84,2.74,0.01,0.03,0.03,0.07,1432.03,29.80,0.00,1137.25,-2.37
-0.23,2.87,2.74,0.01,0.02,0.01,0.07,1439.22,29.80,0.00,1137.14,-2.50
-0.22,2.93,2.74,0.01,0.01,-0.01,0.06,1443.09,29.79,0.00,1137.15,-2.63
-0.19,2.96,2.75,0.02,0.01,-0.03,0.05,1443.69,29.78,0.00,1137.28,-2.73
-0.17,2.94,2.75,0.03,0.01,-0.04,0.04,1442.07,29.78,0.00,1137.50,-2.78
-0.15,2.87,2.76,0.04,0.02,-0.05,0.04,1438.50,29.78,0.00,1137.74,-2.76
-0.13,2.79,2.75,0.05,0.03,-0.04,0.04,1431.10,29.79,0.00,1137.92,-2.70
-0.13,2.70,2.75,0.06,0.05,-0.04,0.04,1418.69,29.79,0.00,1138.00,-2.58
-0.13,2.63,2.74,0.07,0.06,-0.02,0.04,1404.41,29.79,0.00,1137.97,-2.45
-0.14,2.58,2.73,0.07,0.07,0.01,0.06,1394.56,29.78,0.00,1137.78,-2.33
-0.14,2.54,2.71,0.07,0.08,0.04,0.07,1393.29,29.78,0.00,1137.44,-2.24
-0.13,2.52,2.69,0.06,0.07,0.08,0.09,1399.42,29.78,0.00,1137.03,-2.19
-0.12,2.55,2.68,0.05,0.06,0.10,0.09,1408.31,29.78,0.00,1136.70,-2.23
-0.13,2.65,2.66,0.03,0.05,0.09,0.09,1415.74,29.78,0.00,1136.51,-2.36
-0.14,2.77,2.65,0.02,0.04,0.07,0.07,1418.84,29.78,0.00,1136.48,-2.54
-0.16,2.87,2.64,0.00,0.03,0.03,0.06,1415.25,29.78,0.00,1136.57,-2.72
-0.19,2.89,2.64,0.00,0.03,-0.00,0.04,1404.55,29.78,0.00,1136.70,-2.84
-0.21,2.84,2.64,0.01,0.02,-0.03,0.04,1390.74,29.78,0.00,1136.87,-2.89
-0.23,2.73,2.65,0.02,0.03,-0.05,0.03,1380.60,29.77,0.00,1137.12,-2.86
-0.24,2.59,2.65,0.03,0.03,-0.05,0.02,1378.59,29.77,0.00,1137.49,-2.75
-0.25,2.46,2.66,0.05,0.04,-0.05,0.01,1383.87,29.77,0.00,1137.90,-2.61
-0.25,2.39,2.66,0.06,0.04,-0.04,-0.00,1392.18,29.76,0.00,1138.12,-2.45
-0.26,2.40,2.65,0.08,0.05,-0.02,-0.01,1399.45,29.77,0.00,1138.02,-2.32
-0.27,2.47,2.64,0.08,0.06,0.00,-0.00,1402.81,29.77,0.00,1137.68,-2.23
-0.27,2.54,2.63,0.08,0.07,0.02,0.01,1399.74,29.77,0.00,1137.33,-2.22
-0.25,2.57,2.61,0.08,0.07,0.03,0.03,1389.69,29.78,0.00,1137.16,-2.30
-0.23,2.54,2.59,0.07,0.07,0.04,0.06,1376.37,29.79,0.00,1137.18,-2.46
-0.20,2.51,2.57,0.06,0.06,0.03,0.07,1366.07,29.80,0.00,1137.31,-2.64
-0.18,2.49,2.56,0.04,0.04,0.03,0.08,1363.00,29.81,0.00,1137.43,-2.84
-0.18,2.50,2.55,0.02,0.03,0.03,0.08,1366.63,29.81,0.00,1137.50,-2.99
-0.18,2.48,2.55,0.01,0.01,0.01,0.08,1373.31,29.81,0.00,1137.55,-3.03
-0.20,2.42,2.55,0.00,-0.00,-0.01,0.07,1379.45,29.80,0.00,1137.64,-2.95
-0.21,2.33,2.55,0.01,-0.00,-0.04,0.07,1383.18,29.80,0.00,1137.76,-2.77
-0.22,2.28,2.55,0.02,-0.00,-0.07,0.06,1384.20,29.79,0.00,1137.84,-2.56
-0.22,2.29,2.56,0.04,0.01,-0.08,0.05,1383.20,29.79,0.00,1137.84,-2.38
-0.20,2.36,2.57,0.05,0.02,-0.08,0.04,1381.02,29.78,0.00,1137.75,-2.26
-0.18,2.44,2.57,0.07,0.04,-0.07,0.02,1378.08,29.78,0.00,1137.56,-2.23
-0.16,2.48,2.56,0.07,0.06,-0.05,0.01,1374.65,29.78,0.00,1137.29,-2.28
-0.15,2.47,2.56,0.08,0.08,-0.02,0.01,1371.21,29.78,0.00,1137.01,-2.39
-0.15,2.43,2.54,0.08,0.09,0.01,0.01,1368.22,29.78,0.00,1136.77,-2.53
-0.16,2.40,2.52,0.07,0.09,0.03,0.01,1365.88,29.78,0.00,1136.62,-2.71
-0.17,2.38,2.50,0.06,0.09,0.04,0.02,1364.12,29.78,0.00,1136.58,-2.87
-0.18,2.37,2.48,0.04,0.08,0.04,0.03,1362.46,29.78,0.00,1136.65,-2.96
-0.18,2.34,2.47,0.03,0.06,0.03,0.04,1360.49,29.78,0.00,1136.83,-2.95
-0.17,2.30,2.47,0.01,0.04,0.03,0.04,1358.37,29.78,0.00,1137.08,-2.85
-0.16,2.28,2.48,-0.00,0.03,0.02,0.03,1356.60,29.78,0.00,1137.37,-2.70
-0.15,2.28,2.48,-0.01,0.02,0.00,0.03,1355.57,29.78,0.00,1137.67,-2.51
-0.15,2.30,2.48,-0.00,0.02,-0.01,0.02,1355.12,29.78,0.00,1137.95,-2.34
-0.15,2.35,2.48,0.01,0.02,-0.02,0.01,1354.56,29.78,0.00,1138.15,-2.24
-0.15,2.43,2.48,0.03,0.02,-0.03,0.01,1353.33,29.77,0.00,1138.22,-2.23
-0.15,2.51,2.49,0.05,0.03,-0.04,0.00,1351.39,29.77,0.00,1138.19,-2.29
-0.15,2.55,2.48,0.06,0.03,-0.04,0.01,1348.88,29.77,0.00,1138.07,-2.40
-0.15,2.52,2.48,0.07,0.04,-0.02,0.01,1345.99,29.77,0.00,1137.89,-2.52
-0.14,2.44,2.47,0.08,0.05,-0.00,0.01,1343.25,29.78,0.00,1137.69,-2.64
-0.14,2.34,2.45,0.07,0.06,0.02,0.01,1341.26,29.79,0.00,1137.53,-2.73
-0.14,2.24,2.43,0.07,0.06,0.03,0.03,1340.32,29.79,0.00,1137.45,-2.80
-0.14,2.18,2.41,0.06,0.06,0.04,0.04,1340.12,29.80,0.00,1137.44,-2.82
-0.15,2.15,2.39,0.05,0.05,0.03,0.05,1339.84,29.80,0.00,1137.46,-2.79
-0.16,2.16,2.38,0.03,0.04,0.02,0.06,1338.82,29.80,0.00,1137.47,-2.70
