Model : ,06,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.15,2.55,2.50,0.04,0.12,0.13,0.12,918.19,29.26,0.00,81.39,-2.56
-0.13,2.45,2.48,0.03,0.11,0.11,0.14,915.37,29.26,0.00,81.67,-2.41
-0.12,2.34,2.46,0.03,0.10,0.10,0.16,911.17,29.26,0.00,82.12,-2.33
-0.11,2.27,2.46,0.02,0.08,0.10,0.18,906.42,29.26,0.00,82.92,-2.30
-0.10,2.25,2.46,0.01,0.06,0.09,0.19,902.41,29.27,0.00,83.93,-2.33
-0.10,2.26,2.47,0.00,0.04,0.08,0.18,900.70,29.27,0.00,84.86,-2.43
-0.10,2.31,2.49,0.00,0.03,0.08,0.17,902.06,29.27,0.00,85.49,-2.60
-0.10,2.36,2.50,0.01,0.03,0.06,0.14,904.73,29.27,0.00,85.75,-2.80
-0.10,2.41,2.51,0.02,0.03,0.05,0.12,904.53,29.26,0.00,85.69,-2.96
-0.10,2.45,2.53,0.04,0.04,0.05,0.11,898.59,29.25,0.00,85.39,-3.05
-0.10,2.47,2.54,0.06,0.05,0.05,0.10,888.85,29.25,0.00,85.12,-3.06
-0.10,2.48,2.55,0.07,0.06,0.06,0.10,880.67,29.24,0.00,85.26,-2.98
-0.12,2.49,2.55,0.08,0.07,0.08,0.10,878.15,29.24,0.00,86.06,-2.83
-0.13,2.48,2.54,0.09,0.09,0.11,0.11,881.12,29.24,0.00,87.36,-2.65
-0.15,2.47,2.53,0.08,0.10,0.14,0.13,886.42,29.25,0.00,88.84,-2.52
-0.15,2.44,2.51,0.07,0.09,0.15,0.14,890.87,29.26,0.00,90.24,-2.46
-0.15,2.40,2.49,0.05,0.09,0.15,0.16,893.60,29.26,0.00,91.35,-2.47
-0.14,2.38,2.47,0.04,0.07,0.15,0.17,896.30,29.27,0.00,92.10,-2.53
-0.11,2.39,2.47,0.02,0.06,0.13,0.17,900.74,29.27,0.00,92.53,-2.60
-0.07,2.42,2.47,0.01,0.04,0.12,0.17,906.60,29.27,0.00,92.82,-2.67
-0.05,2.47,2.48,-0.00,0.03,0.10,0.16,912.11,29.28,0.00,93.31,-2.72
-0.04,2.52,2.49,-0.00,0.03,0.09,0.14,915.85,29.27,0.00,94.24,-2.76
-0.05,2.56,2.50,0.01,0.03,0.09,0.13,917.59,29.27,0.00,95.47,-2.79
-0.08,2.57,2.52,0.02,0.03,0.08,0.11,918.22,29.27,0.00,96.62,-2.77
-0.12,2.55,2.53,0.04,0.04,0.07,0.10,918.77,29.26,0.00,97.43,-2.69
-0.16,2.50,2.54,0.06,0.05,0.05,0.09,919.47,29.25,0.00,97.82,-2.56
-0.20,2.46,2.55,0.08,0.06,0.04,0.09,919.73,29.25,0.00,97.89,-2.46
-0.21,2.45,2.54,0.08,0.08,0.04,0.09,919.05,29.24,0.00,97.77,-2.42
-0.19,2.46,2.54,0.08,0.09,0.05,0.10,917.07,29.25,0.00,97.63,-2.44
-0.17,2.47,2.53,0.08,0.10,0.07,0.11,913.00,29.25,0.00,97.62,-2.50
-0.13,2.48,2.52,0.07,0.10,0.08,0.12,906.52,29.25,0.00,97.83,-2.58
-0.09,2.47,2.51,0.05,0.10,0.08,0.13,899.20,29.25,0.00,98.13,-2.66
-0.06,2.46,2.50,0.04,0.09,0.08,0.14,893.75,29.25,0.00,98.25,-2.75
-0.05,2.46,2.50,0.02,0.07,0.08,0.15,891.93,29.25,0.00,97.99,-2.86
-0.06,2.48,2.49,0.01,0.05,0.07,0.15,893.35,29.25,0.00,97.45,-2.96
-0.07,2.51,2.49,0.00,0.03,0.07,0.15,896.17,29.24,0.00,96.99,-2.99
-0.08,2.55,2.50,0.00,0.02,0.07,0.14,898.65,29.24,0.00,96.87,-2.88
-0.10,2.59,2.51,0.01,0.02,0.07,0.14,900.16,29.24,0.00,97.09,-2.69
-0.10,2.60,2.52,0.03,0.02,0.07,0.13,901.28,29.25,0.00,97.52,-2.47
-0.10,2.57,2.53,0.04,0.03,0.07,0.12,902.76,29.26,0.00,97.98,-2.29
-0.09,2.52,2.54,0.06,0.04,0.07,0.11,904.34,29.26,0.00,98.35,-2.18
-0.08,2.47,2.54,0.08,0.05,0.08,0.11,904.72,29.27,0.00,98.54,-2.17
-0.08,2.46,2.54,0.08,0.07,0.12,0.12,902.98,29.27,0.00,98.54,-2.25
-0.09,2.47,2.53,0.08,0.08,0.16,0.13,900.13,29.26,0.00,98.39,-2.39
-0.11,2.48,2.52,0.08,0.09,0.19,0.14,898.94,29.25,0.00,98.10,-2.57
-0.14,2.46,2.51,0.07,0.09,0.18,0.16,901.38,29.25,0.00,97.68,-2.76
-0.16,2.42,2.50,0.05,0.09,0.15,0.17,906.26,29.25,0.00,97.23,-2.93
-0.17,2.38,2.49,0.04,0.09,0.10,0.18,909.89,29.25,0.00,96.84,-3.04
-0.17,2.37,2.49,0.02,0.08,0.06,0.18,909.45,29.26,0.00,96.56,-3.07
-0.15,2.40,2.49,0.01,0.07,0.03,0.17,905.71,29.26,0.00,96.53,-3.03
-0.13,2.46,2.49,0.00,0.06,0.01,0.16,902.33,29.26,0.00,96.98,-2.91
-0.12,2.54,2.51,0.00,0.05,0.01,0.14,902.34,29.26,0.00,98.07,-2.72
-0.11,2.61,2.52,0.01,0.05,0.01,0.12,905.73,29.26,0.00,99.54,-2.51
-0.11,2.66,2.53,0.03,0.05,0.02,0.11,910.30,29.27,0.00,100.98,-2.36
-0.11,2.64,2.54,0.05,0.06,0.02,0.09,913.91,29.27,0.00,102.09,-2.31
-0.11,2.58,2.54,0.06,0.07,0.02,0.08,915.18,29.28,0.00,102.75,-2.35
-0.11,2.52,2.53,0.07,0.08,0.03,0.08,913.07,29.28,0.00,103.01,-2.46
-0.11,2.50,2.53,0.08,0.09,0.05,0.09,907.49,29.28,0.00,103.00,-2.61
-0.12,2.50,2.53,0.07,0.10,0.08,0.10,900.39,29.28,0.00,102.82,-2.76
-0.12,2.50,2.52,0.06,0.10,0.10,0.12,894.90,29.27,0.00,102.53,-2.87
-0.12,2.47,2.50,0.05,0.10,0.12,0.13,893.08,29.27,0.00,102.15,-2.93
-0.13,2.40,2.48,0.04,0.09,0.13,0.14,894.59,29.26,0.00,101.78,-2.94
-0.13,2.33,2.47,0.02,0.08,0.13,0.15,897.44,29.26,0.00,101.64,-2.89
-0.13,2.29,2.46,0.01,0.07,0.11,0.15,899.76,29.27,0.00,101.83,-2.78
-0.13,2.27,2.47,0.00,0.06,0.09,0.15,901.03,29.28,0.00,102.26,-2.64
-0.12,2.30,2.48,-0.00,0.05,0.07,0.14,902.15,29.30,0.00,102.66,-2.51
-0.11,2.36,2.50,-0.00,0.04,0.04,0.14,904.13,29.31,0.00,102.84,-2.39
-0.09,2.44,2.51,0.01,0.04,0.02,0.13,906.00,29.31,0.00,102.93,-2.32
-0.07,2.51,2.52,0.02,0.04,0.01,0.12,904.55,29.30,0.00,103.46,-2.32
-0.07,2.55,2.53,0.04,0.04,0.02,0.11,897.61,29.29,0.00,104.82,-2.41
-0.08,2.56,2.53,0.06,0.05,0.05,0.10,887.75,29.28,0.00,106.77,-2.56
-0.10,2.56,2.54,0.07,0.06,0.08,0.09,881.27,29.27,0.00,108.80,-2.72
-0.13,2.56,2.53,0.08,0.08,0.10,0.08,882.68,29.27,0.00,110.49,-2.85
-0.15,2.56,2.53,0.09,0.09,0.10,0.09,890.59,29.27,0.00,111.63,-2.92
-0.17,2.55,2.52,0.08,0.10,0.10,0.10,899.46,29.27,0.00,112.19,-2.91
-0.17,2.53,2.50,0.07,0.11,0.11,0.12,904.55,29.27,0.00,112.30,-2.82
-0.16,2.49,2.48,0.06,0.10,0.11,0.13,904.89,29.27,0.00,112.32,-2.68
-0.15,2.44,2.47,0.04,0.09,0.13,0.14,902.54,29.27,0.00,112.85,-2.52
-0.13,2.40,2.47,0.03,0.07,0.14,0.14,900.02,29.27,0.00,114.29,-2.35
-0.11,2.37,2.47,0.01,0.05,0.14,0.13,898.76,29.27,0.00,116.37,-2.22
-0.10,2.38,2.48,0.00,0.04,0.13,0.12,899.17,29.27,0.00,118.48,-2.20
-0.10,2.44,2.49,0.00,0.03,0.11,0.10,900.96,29.27,0.00,120.16,-2.31
-0.10,2.52,2.50,0.01,0.02,0.09,0.09,903.64,29.27,0.00,121.21,-2.52
-0.11,2.59,2.51,0.03,0.03,0.06,0.08,907.17,29.27,0.00,121.65,-2.74
-0.11,2.60,2.52,0.05,0.03,0.06,0.07,911.51,29.27,0.00,121.63,-2.93
-0.12,2.56,2.53,0.07,0.04,0.07,0.06,915.78,29.27,0.00,121.56,-3.05
-0.13,2.51,2.53,0.08,0.06,0.08,0.06,918.55,29.27,0.00,122.08,-3.07
-0.13,2.48,2.54,0.09,0.08,0.10,0.07,918.98,29.27,0.00,123.59,-3.01
-0.14,2.46,2.53,0.09,0.09,0.11,0.09,916.99,29.27,0.00,125.82,-2.89
-0.14,2.46,2.53,0.08,0.10,0.11,0.10,912.40,29.27,0.00,128.13,-2.74
-0.14,2.47,2.52,0.06,0.10,0.11,0.12,905.45,29.27,0.00,130.04,-2.58
-0.14,2.48,2.51,0.05,0.09,0.11,0.13,898.12,29.28,0.00,131.31,-2.43
-0.14,2.48,2.50,0.03,0.08,0.12,0.13,893.62,29.28,0.00,131.93,-2.34
-0.14,2.46,2.50,0.01,0.06,0.12,0.13,893.89,29.28,0.00,132.06,-2.33
-0.13,2.44,2.49,0.00,0.05,0.12,0.13,897.30,29.27,0.00,132.07,-2.38
-0.12,2.43,2.49,-0.00,0.04,0.12,0.12,899.22,29.26,0.00,132.55,-2.50
-0.11,2.46,2.50,0.00,0.04,0.11,0.11,896.13,29.25,0.00,133.88,-2.65
-0.10,2.51,2.51,0.01,0.04,0.08,0.10,889.15,29.25,0.00,135.81,-2.80
-0.10,2.53,2.52,0.03,0.04,0.07,0.10,882.83,29.25,0.00,137.81,-2.90
-0.10,2.51,2.53,0.05,0.05,0.06,0.09,880.94,29.26,0.00,139.43,-2.91
-0.10,2.44,2.54,0.07,0.06,0.07,0.09,883.55,29.27,0.00,140.51,-2.85
-0.10,2.39,2.54,0.08,0.07,0.08,0.09,888.08,29.27,0.00,141.20,-2.74
-0.10,2.38,2.54,0.08,0.09,0.09,0.09,891.88,29.27,0.00,141.72,-2.62
-0.11,2.41,2.53,0.08,0.10,0.09,0.09,894.34,29.26,0.00,142.26,-2.51
-0.12,2.46,2.52,0.07,0.11,0.10,0.10,897.14,29.26,0.00,143.11,-2.44
-0.13,2.50,2.51,0.06,0.11,0.10,0.11,901.92,29.26,0.00,144.41,-2.44
-0.13,2.51,2.49,0.05,0.11,0.10,0.12,907.69,29.26,0.00,145.95,-2.50
-0.13,2.49,2.48,0.03,0.10,0.09,0.13,911.16,29.26,0.00,147.35,-2.62
-0.12,2.44,2.47,0.02,0.08,0.09,0.13,909.99,29.27,0.00,148.35,-2.82
-0.11,2.37,2.47,0.01,0.07,0.09,0.12,905.39,29.28,0.00,149.00,-3.03
-0.11,2.34,2.47,0.00,0.06,0.08,0.12,901.36,29.28,0.00,149.66,-3.14
-0.12,2.39,2.48,0.01,0.04,0.07,0.11,901.10,29.27,0.00,150.66,-3.12
-0.14,2.48,2.49,0.01,0.04,0.06,0.12,904.56,29.27,0.00,151.98,-2.96
-0.16,2.57,2.50,0.03,0.03,0.04,0.12,909.42,29.25,0.00,153.51,-2.76
-0.17,2.62,2.51,0.04,0.04,0.04,0.12,913.40,29.24,0.00,155.09,-2.57
-0.15,2.61,2.52,0.06,0.05,0.04,0.11,915.03,29.23,0.00,156.49,-2.43
-0.13,2.56,2.53,0.07,0.06,0.05,0.11,913.16,29.23,0.00,157.46,-2.34
-0.09,2.50,2.53,0.08,0.08,0.05,0.10,907.67,29.23,0.00,157.91,-2.29
-0.06,2.45,2.53,0.08,0.09,0.06,0.11,900.56,29.23,0.00,158.02,-2.27
-0.05,2.41,2.52,0.07,0.10,0.06,0.12,895.02,29.23,0.00,158.22,-2.33
-0.06,2.38,2.51,0.06,0.10,0.06,0.13,893.13,29.23,0.00,158.87,-2.48
-0.08,2.36,2.50,0.05,0.09,0.05,0.14,894.60,29.22,0.00,159.95,-2.67
-0.10,2.34,2.48,0.03,0.08,0.05,0.15,897.43,29.22,0.00,161.40,-2.85
-0.12,2.32,2.48,0.02,0.07,0.04,0.15,899.73,29.22,0.00,163.09,-2.95
-0.14,2.30,2.49,0.01,0.05,0.05,0.14,900.97,29.24,0.00,164.74,-2.97
-0.14,2.29,2.50,0.00,0.04,0.04,0.12,902.06,29.24,0.00,166.05,-2.90
-0.12,2.31,2.51,0.00,0.04,0.03,0.11,904.00,29.24,0.00,166.91,-2.77
-0.09,2.34,2.51,0.01,0.04,0.02,0.10,905.91,29.23,0.00,167.31,-2.62
-0.07,2.39,2.52,0.02,0.04,0.01,0.10,904.76,29.22,0.00,167.32,-2.47
-0.07,2.43,2.53,0.04,0.05,0.03,0.09,898.51,29.21,0.00,167.06,-2.36
-0.08,2.46,2.53,0.06,0.05,0.05,0.10,889.47,29.19,0.00,166.68,-2.29
-0.10,2.48,2.54,0.07,0.06,0.08,0.10,883.34,29.18,0.00,166.31,-2.28
-0.13,2.50,2.53,0.08,0.07,0.11,0.10,884.23,29.18,0.00,166.02,-2.34
-0.16,2.51,2.52,0.09,0.09,0.13,0.11,890.96,29.18,0.00,165.84,-2.45
-0.18,2.52,2.50,0.08,0.10,0.14,0.12,898.61,29.18,0.00,165.78,-2.57
-0.18,2.52,2.48,0.07,0.10,0.15,0.13,902.93,29.19,0.00,165.82,-2.70
-0.17,2.52,2.46,0.06,0.10,0.15,0.15,903.09,29.19,0.00,165.91,-2.80
-0.14,2.49,2.45,0.04,0.09,0.15,0.16,901.01,29.18,0.00,165.97,-2.82
-0.11,2.44,2.44,0.02,0.08,0.13,0.16,898.99,29.18,0.00,165.95,-2.74
-0.08,2.38,2.45,0.01,0.06,0.10,0.14,898.34,29.18,0.00,165.86,-2.60
-0.06,2.36,2.47,0.00,0.05,0.07,0.13,899.55,29.18,0.00,165.77,-2.48
-0.05,2.39,2.48,0.00,0.04,0.06,0.12,902.44,29.17,0.00,165.74,-2.45
-0.06,2.48,2.50,0.01,0.03,0.05,0.11,906.28,29.17,0.00,165.76,-2.50
-0.08,2.57,2.51,0.03,0.04,0.05,0.10,910.52,29.17,0.00,165.78,-2.58
-0.10,2.64,2.53,0.04,0.05,0.05,0.10,914.79,29.18,0.00,165.76,-2.66
-0.13,2.66,2.54,0.06,0.06,0.05,0.09,918.34,29.19,0.00,165.72,-2.72
-0.15,2.64,2.55,0.08,0.07,0.05,0.08,920.13,29.19,0.00,165.78,-2.77
-0.16,2.57,2.55,0.09,0.09,0.05,0.08,919.66,29.20,0.00,166.00,-2.84
-0.16,2.49,2.54,0.08,0.10,0.06,0.08,917.06,29.20,0.00,166.51,-2.92
-0.15,2.43,2.53,0.08,0.10,0.07,0.08,912.19,29.20,0.00,167.65,-2.96
-0.14,2.42,2.51,0.07,0.10,0.08,0.10,905.22,29.20,0.00,169.58,-2.92
-0.14,2.45,2.49,0.05,0.09,0.10,0.11,898.03,29.20,0.00,171.96,-2.82
-0.13,2.48,2.48,0.04,0.08,0.11,0.13,893.71,29.19,0.00,174.16,-2.68
-0.12,2.49,2.47,0.02,0.07,0.11,0.14,894.11,29.18,0.00,175.78,-2.53
-0.11,2.47,2.47,0.01,0.06,0.10,0.14,897.59,29.17,0.00,176.66,-2.40
-0.10,2.45,2.47,0.01,0.05,0.08,0.14,899.52,29.16,0.00,176.91,-2.31
-0.09,2.44,2.48,0.01,0.04,0.06,0.13,896.42,29.16,0.00,176.74,-2.26
-0.09,2.46,2.49,0.01,0.04,0.05,0.13,889.41,29.16,0.00,176.39,-2.27
-0.08,2.47,2.51,0.03,0.04,0.04,0.12,883.06,29.16,0.00,176.11,-2.35
-0.08,2.46,2.52,0.04,0.05,0.05,0.12,881.13,29.17,0.00,176.04,-2.53
-0.09,2.44,2.53,0.06,0.06,0.07,0.11,883.66,29.18,0.00,176.18,-2.76
-0.09,2.42,2.54,0.07,0.07,0.10,0.11,888.00,29.18,0.00,176.45,-2.96
-0.10,2.42,2.54,0.08,0.08,0.12,0.10,891.44,29.19,0.00,176.78,-3.08
-0.11,2.44,2.53,0.08,0.09,0.14,0.09,893.44,29.19,0.00,177.06,-3.11
-0.12,2.48,2.52,0.08,0.10,0.15,0.09,895.78,29.19,0.00,177.19,-3.05
-0.13,2.52,2.51,0.07,0.10,0.14,0.10,900.19,29.19,0.00,177.12,-2.92
-0.15,2.55,2.50,0.05,0.10,0.11,0.11,905.76,29.18,0.00,177.03,-2.76
-0.16,2.56,2.48,0.04,0.09,0.09,0.12,909.34,29.18,0.00,177.34,-2.64
-0.16,2.52,2.48,0.02,0.09,0.07,0.12,908.63,29.18,0.00,178.33,-2.58
-0.15,2.45,2.47,0.01,0.08,0.06,0.12,904.62,29.18,0.00,179.83,-2.58
-0.14,2.41,2.48,0.00,0.07,0.06,0.11,900.85,29.19,0.00,181.47,-2.62
-0.14,2.41,2.49,0.00,0.06,0.06,0.10,900.20,29.19,0.00,182.95,-2.66
-0.14,2.44,2.51,0.02,0.05,0.06,0.09,902.84,29.20,0.00,184.06,-2.70
-0.14,2.50,2.52,0.03,0.06,0.05,0.08,907.04,29.21,0.00,184.71,-2.74
-0.13,2.54,2.53,0.05,0.06,0.04,0.09,910.96,29.21,0.00,184.96,-2.79
-0.12,2.56,2.54,0.06,0.07,0.04,0.09,913.11,29.20,0.00,185.03,-2.84
-0.10,2.54,2.55,0.07,0.07,0.04,0.10,912.02,29.19,0.00,185.30,-2.86
-0.07,2.48,2.55,0.08,0.08,0.05,0.11,907.23,29.18,0.00,186.01,-2.83
-0.03,2.40,2.55,0.08,0.10,0.07,0.11,900.54,29.18,0.00,187.05,-2.75
-0.01,2.35,2.54,0.07,0.10,0.09,0.13,895.03,29.17,0.00,188.12,-2.65
-0.01,2.35,2.52,0.06,0.10,0.11,0.14,892.84,29.17,0.00,188.95,-2.57
-0.03,2.40,2.50,0.05,0.10,0.12,0.16,893.83,29.17,0.00,189.46,-2.52
-0.06,2.47,2.49,0.03,0.09,0.12,0.17,896.35,29.17,0.00,189.75,-2.53
-0.08,2.53,2.48,0.02,0.08,0.12,0.17,898.68,29.18,0.00,189.94,-2.62
-0.10,2.56,2.49,0.00,0.06,0.11,0.16,900.19,29.19,0.00,190.25,-2.76
-0.11,2.57,2.50,-0.00,0.05,0.09,0.15,901.37,29.20,0.00,191.07,-2.92
-0.11,2.54,2.51,-0.00,0.04,0.07,0.12,902.90,29.20,0.00,192.62,-3.06
-0.10,2.50,2.52,0.01,0.03,0.05,0.10,904.05,29.20,0.00,194.61,-3.14
-0.09,2.47,2.53,0.02,0.03,0.04,0.09,902.23,29.20,0.00,196.47,-3.12
-0.09,2.46,2.54,0.04,0.04,0.03,0.08,895.78,29.20,0.00,197.80,-2.98
-0.10,2.47,2.55,0.06,0.05,0.03,0.09,887.01,29.20,0.00,198.49,-2.75
-0.12,2.48,2.55,0.07,0.06,0.04,0.09,881.48,29.20,0.00,198.69,-2.49
-0.13,2.47,2.55,0.08,0.07,0.05,0.11,883.06,29.20,0.00,198.60,-2.26
-0.14,2.46,2.54,0.08,0.09,0.07,0.12,890.42,29.20,0.00,198.55,-2.10
-0.14,2.44,2.53,0.08,0.10,0.09,0.13,898.64,29.20,0.00,199.03,-2.03
-0.14,2.45,2.51,0.06,0.10,0.10,0.14,903.48,29.20,0.00,200.31,-2.08
-0.13,2.47,2.49,0.05,0.09,0.10,0.15,904.10,29.20,0.00,202.12,-2.21
-0.11,2.49,2.48,0.03,0.08,0.10,0.15,902.33,29.20,0.00,203.97,-2.42
-0.09,2.49,2.47,0.02,0.06,0.10,0.15,900.44,29.20,0.00,205.46,-2.67
-0.07,2.46,2.47,0.00,0.05,0.09,0.15,899.68,29.20,0.00,206.41,-2.93
-0.05,2.45,2.48,-0.00,0.03,0.08,0.14,900.43,29.19,0.00,206.77,-3.09
-0.04,2.46,2.49,-0.00,0.03,0.07,0.13,902.45,29.19,0.00,206.66,-3.14
-0.05,2.50,2.50,0.01,0.03,0.05,0.12,905.33,29.18,0.00,206.42,-3.07
-0.06,2.56,2.52,0.02,0.04,0.04,0.11,909.17,29.18,0.00,206.60,-2.93
-0.09,2.64,2.54,0.04,0.05,0.03,0.10,914.00,29.19,0.00,207.53,-2.74
-0.13,2.71,2.56,0.06,0.06,0.03,0.09,918.77,29.20,0.00,209.08,-2.57
-0.15,2.73,2.57,0.08,0.07,0.04,0.09,921.55,29.20,0.00,210.89,-2.43
-0.16,2.66,2.57,0.08,0.08,0.06,0.09,921.19,29.21,0.00,212.67,-2.35
-0.15,2.53,2.56,0.08,0.09,0.09,0.10,918.08,29.21,0.00,214.14,-2.34
-0.14,2.40,2.55,0.08,0.10,0.11,0.12,913.28,29.21,0.00,215.17,-2.40
-0.12,2.30,2.53,0.07,0.10,0.13,0.14,907.86,29.21,0.00,215.78,-2.55
-0.12,2.25,2.51,0.06,0.09,0.14,0.16,903.23,29.21,0.00,216.15,-2.72
-0.11,2.25,2.49,0.04,0.09,0.15,0.17,900.93,29.21,0.00,216.63,-2.83
-0.10,2.28,2.48,0.03,0.07,0.14,0.16,901.64,29.21,0.00,217.47,-2.81
-0.10,2.34,2.48,0.01,0.06,0.12,0.15,903.73,29.21,0.00,218.59,-2.69
-0.09,2.39,2.49,0.01,0.04,0.10,0.13,903.45,29.21,0.00,219.73,-2.50
-0.08,2.44,2.50,0.01,0.04,0.08,0.11,898.15,29.22,0.00,220.66,-2.32
-0.08,2.48,2.52,0.01,0.03,0.06,0.09,889.58,29.22,0.00,221.32,-2.18
-0.08,2.51,2.53,0.02,0.04,0.05,0.07,882.74,29.21,0.00,221.76,-2.13
-0.09,2.52,2.55,0.04,0.05,0.06,0.07,881.39,29.21,0.00,222.11,-2.19
-0.10,2.52,2.56,0.06,0.06,0.07,0.08,885.09,29.21,0.00,222.52,-2.33
-0.12,2.51,2.56,0.07,0.07,0.08,0.09,890.37,29.20,0.00,223.29,-2.53
-0.12,2.50,2.55,0.08,0.08,0.09,0.10,893.97,29.20,0.00,224.56,-2.76
-0.13,2.49,2.54,0.08,0.08,0.11,0.10,895.40,29.20,0.00,226.12,-2.98
-0.14,2.49,2.52,0.07,0.09,0.12,0.11,896.96,29.20,0.00,227.55,-3.15
-0.14,2.49,2.51,0.06,0.08,0.13,0.11,900.84,29.20,0.00,228.58,-3.23
-0.15,2.51,2.50,0.05,0.08,0.14,0.13,906.68,29.20,0.00,229.13,-3.23
-0.16,2.51,2.49,0.03,0.07,0.14,0.13,912.27,29.19,0.00,229.32,-3.13
-0.16,2.49,2.49,0.02,0.06,0.13,0.13,915.76,29.19,0.00,229.33,-2.96
-0.16,2.46,2.49,0.01,0.05,0.11,0.13,917.02,29.20,0.00,229.28,-2.75
-0.16,2.43,2.50,-0.00,0.04,0.08,0.12,917.49,29.20,0.00,229.28,-2.55
-0.16,2.41,2.51,0.00,0.03,0.06,0.10,918.65,29.20,0.00,229.35,-2.39
-0.17,2.41,2.52,0.01,0.03,0.04,0.09,920.50,29.21,0.00,229.48,-2.30
-0.18,2.43,2.53,0.02,0.03,0.03,0.08,921.79,29.21,0.00,229.62,-2.30
-0.17,2.48,2.54,0.04,0.04,0.02,0.08,921.45,29.21,0.00,229.73,-2.42
-0.14,2.53,2.55,0.06,0.05,0.02,0.08,919.14,29.20,0.00,229.77,-2.59
-0.11,2.56,2.55,0.07,0.07,0.03,0.09,914.43,29.20,0.00,229.64,-2.79
-0.07,2.54,2.55,0.08,0.08,0.05,0.09,907.38,29.19,0.00,229.29,-2.96
-0.04,2.49,2.55,0.08,0.10,0.07,0.10,899.75,29.19,0.00,228.81,-3.09
-0.02,2.44,2.54,0.08,0.10,0.10,0.11,894.33,29.19,0.00,228.28,-3.12
-0.02,2.40,2.52,0.06,0.10,0.12,0.13,892.80,29.19,0.00,227.79,-3.07
-0.04,2.39,2.50,0.05,0.09,0.13,0.15,894.59,29.20,0.00,227.44,-2.96
-0.07,2.41,2.49,0.03,0.08,0.13,0.16,897.64,29.21,0.00,227.33,-2.85
-0.09,2.45,2.48,0.01,0.06,0.13,0.17,900.04,29.21,0.00,227.50,-2.78
-0.11,2.51,2.49,-0.00,0.05,0.11,0.16,901.32,29.22,0.00,227.88,-2.75
-0.11,2.55,2.50,-0.01,0.04,0.10,0.15,902.40,29.22,0.00,228.33,-2.77
-0.10,2.55,2.51,-0.01,0.04,0.08,0.13,904.31,29.21,0.00,228.78,-2.80
-0.08,2.52,2.52,-0.00,0.04,0.06,0.12,906.57,29.21,0.00,229.26,-2.84
-0.06,2.49,2.53,0.02,0.05,0.05,0.11,907.23,29.20,0.00,230.09,-2.89
-0.06,2.47,2.54,0.04,0.05,0.05,0.11,904.91,29.20,0.00,231.47,-2.97
-0.06,2.47,2.54,0.06,0.06,0.06,0.10,900.81,29.20,0.00,233.20,-3.03
-0.08,2.47,2.55,0.07,0.07,0.08,0.10,898.31,29.20,0.00,234.90,-3.05
-0.11,2.45,2.55,0.08,0.08,0.08,0.10,899.91,29.20,0.00,236.28,-2.97
-0.14,2.43,2.54,0.08,0.09,0.08,0.11,904.58,29.21,0.00,237.22,-2.82
-0.16,2.41,2.53,0.08,0.10,0.08,0.12,908.58,29.21,0.00,237.70,-2.64
-0.16,2.42,2.52,0.06,0.10,0.07,0.14,908.89,29.22,0.00,237.82,-2.49
-0.15,2.46,2.50,0.05,0.10,0.07,0.15,905.93,29.23,0.00,237.71,-2.38
-0.13,2.50,2.49,0.03,0.09,0.07,0.17,902.88,29.23,0.00,237.43,-2.33
-0.11,2.54,2.48,0.01,0.08,0.09,0.17,902.54,29.23,0.00,237.02,-2.36
-0.09,2.58,2.49,0.00,0.07,0.10,0.17,905.09,29.23,0.00,236.60,-2.45
-0.07,2.59,2.50,-0.01,0.06,0.12,0.17,908.83,29.22,0.00,236.29,-2.58
-0.06,2.58,2.51,-0.00,0.05,0.14,0.15,912.02,29.22,0.00,236.17,-2.74
-0.06,2.57,2.52,0.01,0.04,0.14,0.14,913.37,29.22,0.00,236.19,-2.91
-0.06,2.56,2.53,0.02,0.04,0.13,0.13,911.70,29.21,0.00,236.24,-3.04
-0.06,2.58,2.54,0.04,0.05,0.11,0.12,906.74,29.21,0.00,236.22,-3.12
-0.07,2.63,2.56,0.06,0.07,0.08,0.11,900.24,29.22,0.00,236.23,-3.13
-0.08,2.64,2.56,0.07,0.08,0.06,0.11,895.18,29.22,0.00,236.65,-3.05
-0.09,2.61,2.56,0.08,0.09,0.05,0.11,893.58,29.22,0.00,237.73,-2.88
-0.10,2.54,2.56,0.08,0.10,0.06,0.11,895.11,29.23,0.00,239.30,-2.68
-0.12,2.44,2.54,0.07,0.10,0.07,0.12,897.88,29.22,0.00,241.08,-2.50
-0.13,2.34,2.52,0.05,0.10,0.09,0.12,900.08,29.22,0.00,242.80,-2.38
-0.14,2.26,2.51,0.04,0.09,0.10,0.13,901.27,29.21,0.00,244.20,-2.34
-0.15,2.23,2.50,0.02,0.08,0.11,0.14,902.48,29.21,0.00,245.02,-2.36
-0.15,2.26,2.49,0.01,0.07,0.09,0.16,904.76,29.21,0.00,245.20,-2.42
