Model : ,01,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.13,-0.09,0.02,0.07,0.10,0.05,0.02,254.16,29.24,0.00,-0.18,-2.48
-0.12,-0.12,0.00,0.05,0.09,0.05,0.04,255.03,29.25,0.00,-0.17,-2.65
-0.11,-0.13,-0.01,0.03,0.07,0.05,0.04,257.01,29.25,0.00,-0.22,-2.81
-0.11,-0.13,-0.02,0.01,0.06,0.05,0.04,259.60,29.25,0.00,-0.30,-2.91
-0.10,-0.10,-0.01,-0.01,0.04,0.03,0.04,262.07,29.25,0.00,-0.33,-2.93
-0.09,-0.06,-0.01,-0.01,0.03,0.02,0.03,263.88,29.24,0.00,-0.26,-2.86
-0.09,-0.02,0.00,-0.01,0.02,-0.00,0.02,264.76,29.24,0.00,-0.09,-2.74
-0.08,0.02,0.02,0.01,0.01,-0.02,0.00,264.44,29.24,0.00,0.12,-2.60
-0.08,0.05,0.03,0.03,0.02,-0.03,-0.01,262.97,29.24,0.00,0.36,-2.49
-0.09,0.06,0.05,0.05,0.02,-0.03,-0.03,261.29,29.25,0.00,0.55,-2.42
-0.09,0.06,0.06,0.07,0.04,-0.03,-0.03,261.20,29.25,0.00,0.60,-2.42
-0.10,0.05,0.06,0.08,0.06,-0.02,-0.04,263.86,29.25,0.00,0.44,-2.49
-0.11,0.02,0.06,0.09,0.07,-0.01,-0.04,268.87,29.25,0.00,0.16,-2.59
-0.12,-0.01,0.05,0.09,0.09,0.01,-0.03,275.36,29.25,0.00,-0.11,-2.70
-0.12,-0.05,0.03,0.08,0.10,0.03,-0.02,282.46,29.25,0.00,-0.26,-2.80
-0.12,-0.09,0.01,0.07,0.09,0.04,0.00,288.88,29.25,0.00,-0.27,-2.85
-0.12,-0.12,-0.00,0.05,0.09,0.05,0.01,293.44,29.25,0.00,-0.21,-2.84
-0.12,-0.13,-0.01,0.03,0.07,0.05,0.02,295.66,29.26,0.00,-0.14,-2.74
-0.12,-0.12,-0.02,0.01,0.05,0.04,0.02,295.94,29.26,0.00,-0.11,-2.58
-0.11,-0.10,-0.02,-0.00,0.04,0.03,0.02,295.13,29.26,0.00,-0.08,-2.43
-0.10,-0.06,-0.01,-0.01,0.02,0.01,0.01,294.04,29.26,0.00,-0.03,-2.32
-0.09,-0.01,0.00,-0.01,0.01,-0.01,0.00,293.39,29.26,0.00,0.02,-2.28
-0.08,0.02,0.02,0.01,0.01,-0.03,-0.01,293.86,29.26,0.00,0.09,-2.30
-0.08,0.05,0.03,0.02,0.01,-0.03,-0.03,295.75,29.26,0.00,0.15,-2.40
-0.08,0.06,0.05,0.04,0.02,-0.04,-0.04,298.27,29.26,0.00,0.18,-2.54
-0.09,0.06,0.05,0.06,0.04,-0.03,-0.05,299.87,29.26,0.00,0.16,-2.70
-0.10,0.05,0.05,0.08,0.05,-0.02,-0.05,299.49,29.26,0.00,0.08,-2.88
-0.11,0.02,0.05,0.09,0.07,-0.00,-0.05,297.21,29.25,0.00,-0.04,-3.04
-0.12,-0.01,0.04,0.09,0.09,0.01,-0.03,293.55,29.25,0.00,-0.13,-3.12
-0.13,-0.05,0.02,0.08,0.10,0.03,-0.02,289.16,29.25,0.00,-0.15,-3.10
-0.13,-0.09,0.01,0.07,0.09,0.04,0.00,285.41,29.25,0.00,-0.13,-2.99
-0.12,-0.12,-0.00,0.06,0.09,0.05,0.02,284.36,29.26,0.00,-0.16,-2.81
-0.12,-0.14,-0.01,0.04,0.07,0.05,0.03,287.11,29.26,0.00,-0.31,-2.59
-0.11,-0.13,-0.02,0.01,0.05,0.04,0.03,292.70,29.26,0.00,-0.55,-2.38
-0.10,-0.10,-0.02,-0.00,0.04,0.03,0.02,299.27,29.25,0.00,-0.76,-2.21
-0.09,-0.06,-0.01,-0.01,0.02,0.01,0.01,305.24,29.25,0.00,-0.85,-2.11
-0.08,-0.02,0.01,-0.01,0.01,-0.01,-0.00,309.49,29.25,0.00,-0.82,-2.08
-0.07,0.01,0.02,-0.00,-0.00,-0.03,-0.02,311.34,29.25,0.00,-0.73,-2.14
-0.07,0.04,0.04,0.01,-0.00,-0.04,-0.03,310.80,29.25,0.00,-0.62,-2.28
-0.07,0.05,0.05,0.03,0.01,-0.04,-0.05,308.71,29.24,0.00,-0.55,-2.46
-0.07,0.04,0.06,0.05,0.03,-0.03,-0.06,306.18,29.25,0.00,-0.54,-2.62
-0.08,0.03,0.05,0.06,0.05,-0.02,-0.07,304.04,29.25,0.00,-0.60,-2.71
-0.08,0.01,0.05,0.07,0.07,0.00,-0.06,302.69,29.25,0.00,-0.68,-2.73
-0.09,-0.01,0.04,0.08,0.09,0.02,-0.05,302.16,29.26,0.00,-0.73,-2.67
-0.10,-0.05,0.02,0.08,0.10,0.04,-0.03,302.25,29.26,0.00,-0.71,-2.58
-0.10,-0.10,0.00,0.07,0.10,0.05,-0.01,302.42,29.26,0.00,-0.61,-2.47
-0.10,-0.13,-0.01,0.06,0.09,0.06,0.01,301.66,29.25,0.00,-0.51,-2.38
-0.09,-0.14,-0.02,0.03,0.08,0.06,0.02,299.37,29.25,0.00,-0.44,-2.32
-0.09,-0.14,-0.02,0.01,0.06,0.05,0.02,295.94,29.25,0.00,-0.43,-2.31
-0.07,-0.11,-0.01,-0.01,0.05,0.03,0.02,292.18,29.25,0.00,-0.47,-2.34
-0.06,-0.08,-0.00,-0.02,0.03,0.01,0.01,288.76,29.25,0.00,-0.55,-2.43
-0.05,-0.04,0.01,-0.01,0.02,-0.00,0.00,286.67,29.25,0.00,-0.64,-2.54
-0.04,-0.00,0.03,0.00,0.01,-0.02,-0.01,287.53,29.25,0.00,-0.67,-2.67
-0.03,0.03,0.05,0.02,0.01,-0.03,-0.03,292.10,29.25,0.00,-0.60,-2.81
-0.03,0.05,0.07,0.04,0.02,-0.03,-0.04,298.94,29.25,0.00,-0.47,-2.92
-0.03,0.05,0.08,0.05,0.04,-0.03,-0.05,305.50,29.25,0.00,-0.32,-2.95
-0.04,0.04,0.08,0.07,0.06,-0.02,-0.06,309.87,29.25,0.00,-0.18,-2.88
-0.06,0.02,0.07,0.08,0.08,-0.01,-0.05,311.49,29.25,0.00,-0.09,-2.73
-0.07,-0.01,0.06,0.08,0.09,0.01,-0.04,310.67,29.26,0.00,-0.06,-2.56
-0.08,-0.04,0.04,0.08,0.10,0.03,-0.03,308.18,29.25,0.00,-0.10,-2.40
-0.08,-0.08,0.02,0.06,0.10,0.05,-0.01,305.11,29.24,0.00,-0.19,-2.30
-0.08,-0.11,-0.00,0.05,0.09,0.06,0.01,302.41,29.23,0.00,-0.32,-2.29
-0.07,-0.13,-0.02,0.03,0.07,0.06,0.02,300.58,29.22,0.00,-0.48,-2.39
-0.05,-0.13,-0.02,0.00,0.06,0.06,0.02,299.69,29.21,0.00,-0.63,-2.57
-0.04,-0.12,-0.03,-0.01,0.04,0.05,0.02,299.54,29.21,0.00,-0.68,-2.77
-0.03,-0.09,-0.02,-0.01,0.03,0.03,0.01,299.82,29.21,0.00,-0.58,-2.97
-0.02,-0.06,-0.01,-0.00,0.02,0.01,0.00,299.97,29.22,0.00,-0.37,-3.12
-0.01,-0.03,0.00,0.01,0.02,-0.01,-0.01,299.05,29.23,0.00,-0.09,-3.17
-0.01,-0.00,0.02,0.03,0.02,-0.02,-0.03,296.53,29.23,0.00,0.23,-3.11
-0.02,0.02,0.05,0.04,0.03,-0.02,-0.05,293.24,29.23,0.00,0.50,-2.97
-0.03,0.03,0.06,0.05,0.05,-0.01,-0.06,291.06,29.23,0.00,0.66,-2.78
-0.04,0.02,0.07,0.07,0.07,0.00,-0.06,291.31,29.23,0.00,0.69,-2.59
-0.05,0.01,0.07,0.08,0.09,0.02,-0.05,293.94,29.22,0.00,0.59,-2.44
-0.06,-0.01,0.06,0.08,0.11,0.03,-0.04,298.35,29.22,0.00,0.42,-2.36
-0.07,-0.05,0.04,0.08,0.11,0.05,-0.02,303.78,29.22,0.00,0.20,-2.37
-0.08,-0.10,0.02,0.07,0.11,0.06,0.01,308.81,29.22,0.00,-0.01,-2.45
-0.08,-0.13,0.01,0.05,0.10,0.06,0.03,311.71,29.22,0.00,-0.15,-2.58
-0.07,-0.15,-0.01,0.03,0.08,0.06,0.04,311.59,29.22,0.00,-0.20,-2.74
-0.06,-0.15,-0.02,0.00,0.06,0.04,0.04,309.06,29.23,0.00,-0.15,-2.89
-0.05,-0.12,-0.03,-0.02,0.04,0.03,0.04,305.40,29.23,0.00,-0.00,-2.97
-0.04,-0.08,-0.02,-0.02,0.02,0.01,0.02,301.79,29.23,0.00,0.25,-2.97
-0.04,-0.04,-0.02,-0.02,0.01,-0.01,0.01,299.10,29.23,0.00,0.54,-2.89
-0.04,0.00,-0.00,-0.01,0.01,-0.03,-0.01,297.93,29.23,0.00,0.77,-2.80
-0.03,0.03,0.02,0.01,0.02,-0.04,-0.03,298.34,29.23,0.00,0.86,-2.75
-0.04,0.06,0.04,0.03,0.03,-0.04,-0.05,299.74,29.23,0.00,0.81,-2.75
-0.04,0.06,0.06,0.04,0.06,-0.03,-0.07,301.28,29.22,0.00,0.62,-2.76
-0.05,0.05,0.07,0.06,0.08,-0.02,-0.07,302.30,29.22,0.00,0.32,-2.76
-0.06,0.02,0.07,0.07,0.11,-0.00,-0.06,302.33,29.21,0.00,-0.02,-2.75
-0.08,-0.02,0.06,0.08,0.12,0.01,-0.05,300.71,29.21,0.00,-0.28,-2.76
-0.08,-0.07,0.04,0.08,0.13,0.03,-0.03,297.22,29.21,0.00,-0.40,-2.80
-0.09,-0.12,0.02,0.07,0.13,0.04,-0.01,293.09,29.21,0.00,-0.39,-2.86
-0.08,-0.16,0.00,0.06,0.11,0.05,0.01,290.69,29.21,0.00,-0.31,-2.90
-0.08,-0.18,-0.02,0.04,0.09,0.05,0.02,291.54,29.22,0.00,-0.25,-2.86
-0.08,-0.17,-0.03,0.02,0.07,0.04,0.03,295.19,29.22,0.00,-0.22,-2.76
-0.07,-0.15,-0.03,0.00,0.05,0.03,0.02,300.13,29.22,0.00,-0.24,-2.61
-0.06,-0.10,-0.03,-0.00,0.02,0.01,0.01,304.94,29.22,0.00,-0.31,-2.45
-0.06,-0.04,-0.01,-0.00,0.01,-0.01,0.00,308.44,29.22,0.00,-0.38,-2.31
-0.05,0.00,0.00,0.01,0.00,-0.03,-0.01,309.72,29.22,0.00,-0.42,-2.23
-0.05,0.03,0.02,0.02,0.01,-0.04,-0.03,308.61,29.22,0.00,-0.41,-2.23
-0.06,0.05,0.04,0.04,0.02,-0.04,-0.05,306.00,29.22,0.00,-0.36,-2.30
-0.06,0.04,0.06,0.06,0.04,-0.03,-0.06,303.30,29.22,0.00,-0.33,-2.41
-0.07,0.03,0.06,0.07,0.07,-0.02,-0.07,301.55,29.22,0.00,-0.37,-2.53
-0.08,0.01,0.07,0.08,0.09,-0.00,-0.06,301.08,29.22,0.00,-0.45,-2.64
-0.09,-0.02,0.06,0.08,0.11,0.02,-0.05,301.75,29.22,0.00,-0.54,-2.74
-0.09,-0.06,0.05,0.08,0.12,0.04,-0.03,303.19,29.22,0.00,-0.57,-2.82
-0.10,-0.11,0.03,0.07,0.11,0.05,-0.01,304.58,29.22,0.00,-0.55,-2.88
-0.10,-0.14,0.01,0.05,0.10,0.07,0.01,304.65,29.21,0.00,-0.54,-2.88
-0.10,-0.16,0.00,0.03,0.09,0.06,0.02,302.68,29.21,0.00,-0.58,-2.81
-0.09,-0.17,-0.01,0.01,0.07,0.05,0.02,299.04,29.22,0.00,-0.67,-2.68
-0.08,-0.15,-0.01,-0.00,0.05,0.04,0.02,294.41,29.22,0.00,-0.80,-2.54
-0.08,-0.11,-0.00,-0.01,0.03,0.01,0.01,289.44,29.22,0.00,-0.98,-2.41
-0.07,-0.07,0.00,-0.01,0.02,-0.01,-0.00,285.40,29.22,0.00,-1.13,-2.32
-0.06,-0.03,0.02,0.00,0.01,-0.03,-0.02,284.21,29.22,0.00,-1.17,-2.29
-0.06,0.00,0.03,0.01,0.02,-0.04,-0.03,286.82,29.22,0.00,-1.05,-2.32
-0.05,0.02,0.05,0.03,0.03,-0.04,-0.05,292.16,29.21,0.00,-0.81,-2.40
-0.06,0.03,0.07,0.05,0.05,-0.03,-0.06,298.16,29.21,0.00,-0.55,-2.53
-0.06,0.02,0.07,0.06,0.07,-0.02,-0.05,303.16,29.21,0.00,-0.32,-2.71
-0.08,-0.00,0.07,0.07,0.10,-0.01,-0.04,306.31,29.22,0.00,-0.18,-2.88
-0.09,-0.03,0.07,0.07,0.11,0.01,-0.02,307.45,29.23,0.00,-0.09,-2.98
-0.10,-0.07,0.05,0.07,0.12,0.03,-0.00,306.97,29.23,0.00,-0.03,-2.97
-0.11,-0.11,0.04,0.06,0.11,0.04,0.02,305.63,29.23,0.00,-0.01,-2.86
-0.11,-0.14,0.02,0.05,0.10,0.05,0.03,304.27,29.22,0.00,-0.06,-2.72
-0.10,-0.15,0.00,0.03,0.09,0.05,0.04,303.41,29.22,0.00,-0.23,-2.60
-0.09,-0.14,-0.01,0.01,0.08,0.04,0.04,303.20,29.22,0.00,-0.44,-2.54
-0.07,-0.12,-0.01,-0.01,0.06,0.02,0.03,303.48,29.23,0.00,-0.59,-2.52
-0.06,-0.10,-0.01,-0.01,0.05,0.00,0.02,304.02,29.24,0.00,-0.57,-2.53
-0.05,-0.06,-0.00,-0.01,0.04,-0.02,0.01,304.19,29.25,0.00,-0.41,-2.57
-0.04,-0.03,0.01,0.00,0.03,-0.03,-0.01,302.71,29.25,0.00,-0.18,-2.66
-0.04,-0.01,0.03,0.02,0.03,-0.04,-0.02,298.84,29.25,0.00,0.05,-2.82
-0.05,0.01,0.05,0.04,0.04,-0.04,-0.03,293.44,29.25,0.00,0.21,-3.01
-0.05,0.01,0.07,0.05,0.06,-0.03,-0.04,288.11,29.24,0.00,0.27,-3.16
-0.07,0.00,0.08,0.07,0.08,-0.02,-0.04,284.06,29.24,0.00,0.22,-3.21
-0.08,-0.02,0.07,0.08,0.09,-0.00,-0.03,282.26,29.23,0.00,0.09,-3.16
-0.10,-0.04,0.07,0.08,0.11,0.01,-0.02,284.01,29.23,0.00,-0.05,-3.05
-0.11,-0.08,0.05,0.08,0.11,0.03,-0.01,289.68,29.23,0.00,-0.15,-2.91
-0.11,-0.12,0.03,0.07,0.10,0.05,0.01,297.53,29.23,0.00,-0.21,-2.76
-0.11,-0.14,0.01,0.06,0.09,0.05,0.02,304.87,29.23,0.00,-0.21,-2.67
-0.11,-0.16,-0.00,0.04,0.07,0.05,0.03,309.80,29.24,0.00,-0.18,-2.62
-0.10,-0.15,-0.01,0.01,0.06,0.04,0.03,311.81,29.24,0.00,-0.11,-2.63
-0.08,-0.13,-0.02,-0.00,0.04,0.03,0.02,311.26,29.24,0.00,-0.02,-2.69
-0.07,-0.10,-0.01,-0.01,0.03,0.01,0.01,309.01,29.24,0.00,0.12,-2.78
-0.05,-0.06,-0.00,-0.00,0.02,-0.02,-0.01,306.13,29.24,0.00,0.26,-2.88
-0.04,-0.02,0.02,0.01,0.01,-0.03,-0.02,303.51,29.24,0.00,0.39,-2.98
-0.04,0.01,0.04,0.02,0.02,-0.04,-0.03,301.61,29.25,0.00,0.48,-3.06
-0.04,0.03,0.06,0.04,0.02,-0.03,-0.04,300.47,29.25,0.00,0.53,-3.11
-0.05,0.03,0.07,0.06,0.04,-0.02,-0.04,299.82,29.25,0.00,0.53,-3.09
-0.06,0.02,0.08,0.07,0.06,-0.01,-0.04,299.30,29.24,0.00,0.47,-3.00
-0.08,0.00,0.07,0.08,0.08,0.01,-0.03,298.50,29.24,0.00,0.37,-2.86
-0.09,-0.03,0.06,0.09,0.09,0.02,-0.02,296.68,29.23,0.00,0.22,-2.73
-0.10,-0.08,0.04,0.08,0.10,0.04,0.00,293.40,29.23,0.00,0.02,-2.63
-0.10,-0.12,0.03,0.07,0.10,0.05,0.02,289.67,29.23,0.00,-0.21,-2.58
-0.09,-0.16,0.01,0.06,0.09,0.06,0.03,287.57,29.23,0.00,-0.38,-2.56
-0.08,-0.18,0.00,0.03,0.07,0.06,0.04,288.50,29.22,0.00,-0.46,-2.57
-0.08,-0.17,-0.00,-0.00,0.06,0.05,0.04,292.22,29.21,0.00,-0.43,-2.59
-0.06,-0.15,-0.01,-0.02,0.04,0.03,0.04,297.87,29.20,0.00,-0.28,-2.63
-0.05,-0.11,-0.00,-0.03,0.03,0.01,0.03,304.47,29.19,0.00,-0.02,-2.69
-0.04,-0.06,0.00,-0.03,0.02,-0.01,0.01,310.43,29.19,0.00,0.28,-2.76
-0.04,-0.02,0.02,-0.01,0.01,-0.03,-0.00,313.84,29.19,0.00,0.46,-2.79
-0.04,0.01,0.04,0.00,0.02,-0.03,-0.02,313.81,29.19,0.00,0.43,-2.77
-0.04,0.03,0.06,0.02,0.02,-0.03,-0.04,311.02,29.19,0.00,0.22,-2.70
-0.05,0.03,0.07,0.04,0.04,-0.02,-0.06,306.93,29.19,0.00,-0.08,-2.60
-0.06,0.02,0.07,0.06,0.06,-0.01,-0.06,302.83,29.19,0.00,-0.39,-2.49
-0.07,-0.00,0.06,0.07,0.08,0.00,-0.05,299.67,29.18,0.00,-0.63,-2.40
-0.07,-0.03,0.05,0.08,0.09,0.02,-0.04,297.97,29.19,0.00,-0.76,-2.35
-0.08,-0.07,0.02,0.07,0.10,0.03,-0.02,297.71,29.19,0.00,-0.75,-2.34
-0.09,-0.11,0.00,0.06,0.10,0.05,-0.01,298.26,29.19,0.00,-0.66,-2.39
-0.09,-0.15,-0.02,0.05,0.09,0.05,0.01,298.53,29.20,0.00,-0.56,-2.50
-0.09,-0.16,-0.03,0.02,0.08,0.05,0.02,297.73,29.20,0.00,-0.52,-2.66
-0.08,-0.15,-0.03,0.01,0.06,0.04,0.02,295.87,29.20,0.00,-0.54,-2.84
-0.07,-0.13,-0.03,-0.01,0.04,0.02,0.02,293.24,29.19,0.00,-0.54,-2.94
-0.06,-0.09,-0.02,-0.01,0.03,0.00,0.01,290.23,29.19,0.00,-0.46,-2.91
-0.05,-0.05,-0.00,-0.01,0.02,-0.02,0.00,287.83,29.19,0.00,-0.33,-2.78
-0.04,-0.01,0.02,0.00,0.01,-0.04,-0.01,287.70,29.19,0.00,-0.20,-2.59
-0.03,0.02,0.04,0.02,0.02,-0.05,-0.02,290.74,29.18,0.00,-0.13,-2.40
-0.03,0.03,0.06,0.04,0.03,-0.05,-0.04,296.06,29.18,0.00,-0.13,-2.26
-0.03,0.04,0.08,0.05,0.04,-0.05,-0.06,301.95,29.18,0.00,-0.19,-2.19
-0.05,0.03,0.08,0.07,0.06,-0.03,-0.06,307.05,29.18,0.00,-0.30,-2.21
-0.06,0.01,0.08,0.08,0.08,-0.01,-0.06,310.34,29.19,0.00,-0.41,-2.29
-0.08,-0.03,0.07,0.08,0.09,0.01,-0.05,311.02,29.19,0.00,-0.48,-2.43
-0.09,-0.06,0.05,0.08,0.10,0.03,-0.03,309.04,29.19,0.00,-0.46,-2.62
-0.09,-0.11,0.02,0.07,0.10,0.05,-0.01,305.49,29.19,0.00,-0.38,-2.82
-0.09,-0.14,0.00,0.06,0.09,0.06,0.01,302.07,29.18,0.00,-0.31,-2.98
-0.08,-0.15,-0.01,0.04,0.08,0.06,0.03,299.96,29.18,0.00,-0.31,-3.06
-0.08,-0.14,-0.02,0.01,0.06,0.05,0.03,299.47,29.18,0.00,-0.37,-3.07
-0.07,-0.12,-0.02,-0.00,0.05,0.03,0.02,300.38,29.18,0.00,-0.46,-3.00
-0.06,-0.08,-0.01,-0.01,0.03,0.01,0.01,302.19,29.19,0.00,-0.54,-2.86
-0.05,-0.04,-0.00,-0.01,0.01,-0.01,0.00,303.89,29.19,0.00,-0.58,-2.69
-0.04,-0.00,0.01,-0.00,0.01,-0.03,-0.01,303.89,29.20,0.00,-0.54,-2.56
-0.03,0.03,0.04,0.01,0.01,-0.04,-0.03,301.28,29.20,0.00,-0.40,-2.50
-0.04,0.05,0.06,0.03,0.02,-0.04,-0.04,296.79,29.20,0.00,-0.22,-2.53
-0.04,0.06,0.07,0.05,0.03,-0.03,-0.05,291.93,29.20,0.00,-0.07,-2.61
-0.05,0.05,0.07,0.06,0.06,-0.02,-0.06,287.93,29.20,0.00,-0.02,-2.74
-0.07,0.03,0.07,0.08,0.08,0.00,-0.05,285.76,29.20,0.00,-0.05,-2.87
-0.08,0.00,0.05,0.08,0.10,0.02,-0.05,286.48,29.19,0.00,-0.13,-2.96
-0.09,-0.04,0.03,0.08,0.11,0.04,-0.03,290.37,29.19,0.00,-0.21,-3.01
-0.10,-0.08,0.00,0.07,0.11,0.05,-0.02,296.10,29.19,0.00,-0.26,-3.00
-0.11,-0.11,-0.02,0.05,0.10,0.06,-0.00,301.62,29.19,0.00,-0.25,-2.93
-0.11,-0.12,-0.03,0.03,0.08,0.06,0.01,305.51,29.19,0.00,-0.17,-2.81
-0.10,-0.11,-0.04,0.01,0.06,0.05,0.01,307.29,29.20,0.00,-0.06,-2.65
-0.09,-0.09,-0.04,-0.01,0.05,0.03,0.01,307.19,29.20,0.00,0.01,-2.50
-0.07,-0.06,-0.02,-0.01,0.03,0.01,0.01,305.81,29.21,0.00,-0.02,-2.38
-0.05,-0.02,-0.00,-0.01,0.02,-0.01,-0.00,304.03,29.21,0.00,-0.12,-2.31
-0.04,0.02,0.02,-0.00,0.02,-0.03,-0.01,302.75,29.21,0.00,-0.18,-2.34
-0.04,0.05,0.04,0.01,0.02,-0.04,-0.02,302.50,29.21,0.00,-0.14,-2.48
-0.04,0.06,0.06,0.03,0.03,-0.04,-0.04,303.09,29.21,0.00,-0.01,-2.69
-0.05,0.07,0.07,0.04,0.05,-0.03,-0.05,303.90,29.21,0.00,0.09,-2.91
-0.07,0.06,0.07,0.06,0.07,-0.02,-0.06,304.37,29.20,0.00,0.07,-3.10
-0.08,0.04,0.07,0.07,0.09,-0.01,-0.05,303.94,29.20,0.00,-0.07,-3.22
-0.09,0.01,0.05,0.08,0.10,0.00,-0.04,301.60,29.21,0.00,-0.23,-3.23
-0.10,-0.04,0.04,0.08,0.11,0.02,-0.03,296.90,29.21,0.00,-0.35,-3.13
-0.10,-0.08,0.03,0.07,0.10,0.03,-0.01,291.18,29.21,0.00,-0.41,-2.95
-0.10,-0.11,0.01,0.05,0.09,0.04,0.00,287.05,29.21,0.00,-0.38,-2.74
-0.09,-0.12,0.00,0.03,0.07,0.04,0.01,286.23,29.21,0.00,-0.29,-2.53
-0.08,-0.12,-0.00,0.00,0.06,0.04,0.02,288.68,29.21,0.00,-0.17,-2.37
-0.07,-0.09,-0.01,-0.01,0.04,0.03,0.01,293.57,29.21,0.00,-0.03,-2.28
-0.05,-0.05,-0.00,-0.02,0.03,0.01,0.00,299.78,29.20,0.00,0.12,-2.27
-0.04,-0.01,0.01,-0.02,0.02,-0.01,-0.01,305.76,29.20,0.00,0.24,-2.33
-0.03,0.03,0.02,-0.01,0.01,-0.03,-0.03,309.93,29.20,0.00,0.27,-2.44
-0.03,0.06,0.04,0.01,0.01,-0.04,-0.04,311.56,29.20,0.00,0.17,-2.60
-0.04,0.07,0.06,0.03,0.02,-0.04,-0.06,311.01,29.20,0.00,-0.03,-2.76
-0.05,0.07,0.07,0.05,0.03,-0.03,-0.06,309.16,29.20,0.00,-0.23,-2.84
-0.06,0.06,0.07,0.06,0.05,-0.02,-0.06,306.88,29.20,0.00,-0.39,-2.81
-0.08,0.04,0.07,0.07,0.07,-0.00,-0.04,304.85,29.20,0.00,-0.47,-2.69
-0.08,0.01,0.06,0.08,0.09,0.02,-0.02,303.34,29.21,0.00,-0.47,-2.53
-0.09,-0.03,0.04,0.08,0.10,0.04,-0.00,302.35,29.21,0.00,-0.41,-2.36
-0.09,-0.08,0.01,0.07,0.10,0.05,0.02,301.55,29.21,0.00,-0.32,-2.23
-0.09,-0.11,-0.01,0.06,0.09,0.06,0.03,300.15,29.21,0.00,-0.24,-2.17
-0.09,-0.12,-0.03,0.03,0.07,0.06,0.04,297.59,29.22,0.00,-0.19,-2.18
-0.08,-0.12,-0.04,0.01,0.06,0.05,0.04,294.11,29.22,0.00,-0.18,-2.26
-0.08,-0.10,-0.04,-0.01,0.04,0.04,0.03,290.16,29.22,0.00,-0.17,-2.39
-0.07,-0.06,-0.03,-0.01,0.02,0.02,0.02,286.10,29.22,0.00,-0.16,-2.56
-0.06,-0.02,-0.01,-0.01,0.01,-0.01,0.00,283.09,29.21,0.00,-0.13,-2.71
-0.05,0.02,0.01,-0.00,0.00,-0.02,-0.01,283.19,29.21,0.00,-0.11,-2.83
-0.05,0.05,0.03,0.02,0.01,-0.03,-0.03,287.51,29.20,0.00,-0.10,-2.87
-0.05,0.08,0.05,0.04,0.02,-0.04,-0.05,294.80,29.20,0.00,-0.10,-2.86
-0.06,0.08,0.07,0.06,0.04,-0.03,-0.06,302.83,29.20,0.00,-0.09,-2.78
-0.07,0.08,0.07,0.07,0.06,-0.01,-0.06,309.79,29.20,0.00,-0.05,-2.65
-0.08,0.06,0.07,0.08,0.08,0.01,-0.05,314.41,29.20,0.00,0.01,-2.50
-0.09,0.04,0.05,0.09,0.10,0.03,-0.03,315.79,29.20,0.00,0.03,-2.38
-0.09,0.01,0.03,0.08,0.11,0.04,-0.01,313.93,29.20,0.00,-0.03,-2.32
-0.09,-0.02,0.01,0.07,0.11,0.06,0.01,310.05,29.20,0.00,-0.15,-2.32
-0.09,-0.04,-0.01,0.06,0.10,0.06,0.03,305.71,29.20,0.00,-0.32,-2.39
-0.08,-0.05,-0.02,0.03,0.09,0.06,0.04,302.08,29.20,0.00,-0.50,-2.54
-0.08,-0.03,-0.03,0.01,0.07,0.04,0.04,299.71,29.20,0.00,-0.67,-2.73
-0.07,-0.00,-0.03,-0.01,0.06,0.03,0.04,298.64,29.20,0.00,-0.78,-2.89
-0.06,0.05,-0.03,-0.02,0.04,0.01,0.03,298.54,29.21,0.00,-0.82,-3.01
-0.05,0.11,-0.02,-0.01,0.03,-0.01,0.02,298.73,29.21,0.00,-0.79,-3.06
-0.04,0.17,-0.00,0.00,0.03,-0.03,0.01,298.11,29.22,0.00,-0.74,-3.03
-0.04,0.22,0.02,0.02,0.03,-0.04,-0.01,296.01,29.22,0.00,-0.68,-2.90
-0.04,0.26,0.04,0.04,0.04,-0.03,-0.03,292.89,29.22,0.00,-0.62,-2.72
-0.04,0.28,0.06,0.06,0.06,-0.02,-0.05,289.80,29.23,0.00,-0.56,-2.56
-0.05,0.29,0.06,0.07,0.08,-0.01,-0.05,287.57,29.23,0.00,-0.48,-2.45
-0.05,0.29,0.06,0.08,0.10,0.00,-0.04,286.94,29.22,0.00,-0.39,-2.42
-0.06,0.28,0.04,0.09,0.12,0.02,-0.03,289.01,29.22,0.00,-0.31,-2.46
-0.07,0.26,0.02,0.08,0.12,0.03,-0.02,294.20,29.22,0.00,-0.28,-2.57
-0.08,0.23,0.00,0.07,0.11,0.05,0.00,300.98,29.21,0.00,-0.29,-2.72
-0.09,0.20,-0.01,0.05,0.09,0.05,0.01,306.84,29.21,0.00,-0.35,-2.87
-0.09,0.19,-0.02,0.03,0.07,0.05,0.02,310.00,29.20,0.00,-0.47,-3.01
-0.08,0.20,-0.03,0.01,0.06,0.05,0.02,310.21,29.18,0.00,-0.61,-3.12
