Model : ,10,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.04,1.12,1.19,0.07,0.06,0.09,0.10,601.90,29.17,0.00,-0.30,-2.15
-0.04,1.13,1.19,0.09,0.07,0.11,0.10,595.96,29.18,0.00,-0.21,-2.11
-0.04,1.13,1.19,0.11,0.08,0.12,0.10,592.33,29.18,0.00,-0.11,-2.15
-0.05,1.11,1.18,0.11,0.09,0.14,0.10,593.66,29.19,0.00,-0.04,-2.25
-0.05,1.09,1.16,0.11,0.10,0.16,0.11,599.00,29.19,0.00,-0.04,-2.39
-0.04,1.07,1.15,0.09,0.10,0.18,0.11,605.05,29.19,0.00,-0.18,-2.53
-0.04,1.04,1.14,0.08,0.10,0.18,0.12,608.99,29.18,0.00,-0.48,-2.64
-0.04,1.02,1.13,0.06,0.10,0.19,0.13,610.07,29.18,0.00,-0.87,-2.69
-0.05,1.00,1.13,0.04,0.10,0.18,0.13,609.16,29.18,0.00,-1.21,-2.66
-0.05,1.00,1.13,0.03,0.08,0.16,0.13,607.57,29.18,0.00,-1.42,-2.56
-0.06,1.01,1.14,0.02,0.07,0.14,0.13,606.17,29.18,0.00,-1.44,-2.40
-0.07,1.03,1.15,0.01,0.05,0.12,0.12,605.22,29.19,0.00,-1.19,-2.25
-0.08,1.07,1.16,0.01,0.04,0.11,0.11,604.67,29.19,0.00,-0.67,-2.13
-0.09,1.11,1.17,0.02,0.04,0.10,0.09,604.37,29.19,0.00,-0.01,-2.06
-0.10,1.14,1.18,0.04,0.04,0.09,0.09,604.17,29.18,0.00,0.57,-2.06
-0.11,1.15,1.19,0.06,0.05,0.10,0.08,603.97,29.18,0.00,0.92,-2.12
-0.11,1.14,1.19,0.08,0.06,0.12,0.08,603.82,29.18,0.00,1.00,-2.22
-0.11,1.11,1.20,0.09,0.08,0.14,0.09,603.99,29.18,0.00,0.80,-2.35
-0.11,1.08,1.20,0.10,0.09,0.17,0.10,604.66,29.17,0.00,0.39,-2.47
-0.12,1.06,1.20,0.09,0.10,0.19,0.12,605.03,29.17,0.00,-0.13,-2.57
-0.13,1.03,1.19,0.08,0.10,0.21,0.13,603.02,29.17,0.00,-0.66,-2.61
-0.13,1.00,1.18,0.07,0.10,0.22,0.15,597.31,29.16,0.00,-1.14,-2.57
-0.14,0.97,1.16,0.05,0.09,0.21,0.16,589.73,29.16,0.00,-1.51,-2.47
-0.14,0.96,1.14,0.03,0.08,0.20,0.16,584.46,29.16,0.00,-1.71,-2.35
-0.13,0.98,1.14,0.02,0.06,0.18,0.16,584.46,29.16,0.00,-1.73,-2.24
-0.12,1.01,1.14,0.01,0.04,0.16,0.15,589.17,29.17,0.00,-1.59,-2.15
-0.11,1.05,1.15,0.01,0.03,0.14,0.13,595.90,29.17,0.00,-1.33,-2.10
-0.09,1.08,1.17,0.01,0.03,0.12,0.12,602.07,29.18,0.00,-0.97,-2.07
-0.07,1.10,1.18,0.02,0.04,0.11,0.10,605.87,29.18,0.00,-0.61,-2.07
-0.06,1.12,1.20,0.04,0.05,0.11,0.09,605.94,29.18,0.00,-0.30,-2.11
-0.05,1.13,1.21,0.06,0.07,0.12,0.09,602.12,29.18,0.00,-0.10,-2.21
-0.05,1.14,1.21,0.08,0.08,0.13,0.09,596.58,29.17,0.00,-0.01,-2.35
-0.05,1.14,1.21,0.10,0.09,0.15,0.09,593.19,29.17,0.00,0.02,-2.48
-0.05,1.14,1.20,0.10,0.10,0.16,0.11,594.52,29.17,0.00,0.01,-2.55
-0.05,1.13,1.18,0.10,0.11,0.18,0.12,599.69,29.17,0.00,-0.01,-2.57
-0.05,1.11,1.17,0.10,0.11,0.19,0.14,605.51,29.17,0.00,-0.10,-2.53
-0.05,1.08,1.15,0.08,0.10,0.19,0.16,609.24,29.17,0.00,-0.29,-2.45
-0.04,1.06,1.14,0.06,0.08,0.19,0.17,610.16,29.16,0.00,-0.53,-2.33
-0.04,1.04,1.13,0.05,0.07,0.18,0.17,609.17,29.16,0.00,-0.71,-2.22
-0.05,1.03,1.13,0.03,0.05,0.16,0.17,607.55,29.16,0.00,-0.76,-2.12
-0.05,1.03,1.14,0.02,0.03,0.14,0.16,606.12,29.16,0.00,-0.70,-2.04
-0.06,1.04,1.15,0.02,0.02,0.12,0.15,605.04,29.16,0.00,-0.62,-2.02
-0.08,1.06,1.16,0.03,0.02,0.11,0.13,604.18,29.16,0.00,-0.63,-2.05
-0.08,1.09,1.17,0.04,0.03,0.10,0.12,603.64,29.17,0.00,-0.70,-2.12
-0.09,1.11,1.18,0.06,0.04,0.10,0.11,603.94,29.17,0.00,-0.75,-2.21
-0.10,1.12,1.18,0.08,0.06,0.11,0.10,605.38,29.18,0.00,-0.71,-2.33
-0.10,1.12,1.19,0.10,0.08,0.13,0.10,607.49,29.18,0.00,-0.56,-2.43
-0.10,1.12,1.20,0.12,0.09,0.15,0.11,609.31,29.18,0.00,-0.35,-2.48
-0.11,1.10,1.20,0.12,0.10,0.18,0.12,610.15,29.19,0.00,-0.14,-2.45
-0.12,1.08,1.20,0.11,0.11,0.20,0.13,609.33,29.19,0.00,0.05,-2.38
-0.14,1.06,1.19,0.09,0.11,0.21,0.14,605.50,29.19,0.00,0.16,-2.28
-0.15,1.04,1.18,0.07,0.10,0.21,0.15,598.04,29.19,0.00,0.21,-2.20
-0.15,1.01,1.16,0.05,0.09,0.21,0.16,589.54,29.19,0.00,0.19,-2.15
-0.15,0.99,1.15,0.03,0.08,0.20,0.17,585.17,29.19,0.00,0.11,-2.16
-0.14,1.00,1.14,0.02,0.06,0.18,0.17,588.31,29.19,0.00,-0.03,-2.23
-0.13,1.02,1.14,0.02,0.04,0.17,0.16,597.27,29.19,0.00,-0.20,-2.34
-0.12,1.04,1.15,0.02,0.03,0.16,0.14,607.18,29.18,0.00,-0.41,-2.45
-0.10,1.07,1.17,0.03,0.03,0.14,0.12,613.95,29.18,0.00,-0.69,-2.54
-0.08,1.09,1.18,0.05,0.03,0.13,0.10,615.89,29.17,0.00,-0.93,-2.60
-0.07,1.10,1.20,0.06,0.05,0.12,0.08,612.74,29.17,0.00,-0.99,-2.60
-0.06,1.11,1.20,0.08,0.06,0.11,0.07,605.49,29.17,0.00,-0.75,-2.55
-0.06,1.11,1.21,0.10,0.08,0.12,0.07,597.21,29.18,0.00,-0.31,-2.46
-0.06,1.11,1.20,0.11,0.09,0.13,0.08,592.32,29.18,0.00,0.11,-2.35
-0.06,1.10,1.19,0.11,0.10,0.15,0.09,593.49,29.19,0.00,0.35,-2.21
-0.06,1.08,1.18,0.10,0.11,0.17,0.10,599.43,29.19,0.00,0.38,-2.08
-0.06,1.06,1.17,0.09,0.11,0.19,0.12,606.37,29.18,0.00,0.24,-2.01
-0.06,1.04,1.15,0.07,0.11,0.20,0.13,611.12,29.18,0.00,0.02,-2.02
-0.06,1.01,1.14,0.05,0.10,0.20,0.15,612.72,29.18,0.00,-0.22,-2.11
-0.05,1.00,1.13,0.04,0.09,0.19,0.15,612.08,29.19,0.00,-0.47,-2.26
-0.05,1.01,1.14,0.02,0.07,0.18,0.15,610.59,29.19,0.00,-0.72,-2.45
-0.05,1.02,1.16,0.02,0.05,0.16,0.15,609.12,29.19,0.00,-0.93,-2.62
-0.06,1.03,1.17,0.02,0.04,0.14,0.14,607.80,29.19,0.00,-0.98,-2.71
-0.06,1.05,1.19,0.02,0.03,0.13,0.12,606.45,29.19,0.00,-0.83,-2.68
-0.07,1.06,1.20,0.03,0.03,0.11,0.11,605.26,29.19,0.00,-0.51,-2.56
-0.08,1.07,1.21,0.04,0.04,0.10,0.09,604.80,29.18,0.00,-0.16,-2.40
-0.08,1.07,1.21,0.06,0.04,0.11,0.09,605.46,29.18,0.00,0.14,-2.25
-0.08,1.07,1.22,0.08,0.06,0.12,0.08,606.92,29.18,0.00,0.31,-2.14
-0.09,1.07,1.21,0.09,0.07,0.14,0.09,608.48,29.17,0.00,0.31,-2.08
-0.10,1.05,1.21,0.10,0.08,0.17,0.10,609.55,29.17,0.00,0.14,-2.05
-0.11,1.03,1.21,0.10,0.08,0.19,0.11,609.32,29.17,0.00,-0.14,-2.05
-0.13,1.02,1.20,0.08,0.09,0.20,0.13,606.11,29.17,0.00,-0.46,-2.12
-0.15,1.00,1.19,0.07,0.09,0.20,0.14,599.06,29.17,0.00,-0.78,-2.27
-0.16,0.99,1.17,0.04,0.08,0.20,0.15,590.68,29.17,0.00,-1.04,-2.45
-0.16,0.99,1.16,0.03,0.08,0.18,0.16,586.18,29.17,0.00,-1.18,-2.59
-0.15,1.00,1.15,0.01,0.06,0.16,0.17,589.03,29.17,0.00,-1.17,-2.66
-0.14,1.03,1.15,0.00,0.05,0.14,0.16,597.66,29.18,0.00,-1.02,-2.64
-0.12,1.06,1.16,0.00,0.04,0.11,0.15,607.29,29.19,0.00,-0.76,-2.54
-0.11,1.08,1.17,0.01,0.04,0.09,0.14,613.88,29.19,0.00,-0.40,-2.37
-0.10,1.08,1.19,0.02,0.04,0.08,0.12,615.73,29.19,0.00,-0.04,-2.19
-0.08,1.08,1.21,0.04,0.05,0.08,0.11,612.56,29.19,0.00,0.19,-2.04
-0.07,1.08,1.22,0.06,0.06,0.09,0.10,605.31,29.19,0.00,0.20,-1.94
-0.07,1.07,1.23,0.08,0.07,0.11,0.10,597.01,29.19,0.00,0.04,-1.92
-0.07,1.06,1.22,0.10,0.08,0.13,0.10,591.94,29.18,0.00,-0.20,-1.99
-0.07,1.06,1.21,0.10,0.09,0.16,0.11,592.70,29.18,0.00,-0.42,-2.15
-0.08,1.05,1.19,0.10,0.09,0.18,0.12,598.16,29.17,0.00,-0.58,-2.36
-0.08,1.04,1.17,0.09,0.09,0.20,0.14,604.88,29.17,0.00,-0.62,-2.56
-0.07,1.03,1.15,0.07,0.08,0.20,0.15,609.90,29.17,0.00,-0.54,-2.72
-0.07,1.02,1.14,0.05,0.07,0.20,0.16,612.12,29.17,0.00,-0.39,-2.81
-0.06,1.02,1.13,0.02,0.06,0.19,0.17,611.95,29.17,0.00,-0.26,-2.79
-0.05,1.04,1.14,0.01,0.05,0.18,0.17,610.43,29.17,0.00,-0.19,-2.65
-0.05,1.06,1.14,0.00,0.04,0.17,0.16,608.50,29.17,0.00,-0.20,-2.42
-0.05,1.08,1.15,0.00,0.03,0.15,0.15,606.64,29.17,0.00,-0.28,-2.18
-0.05,1.09,1.16,0.01,0.04,0.13,0.13,605.01,29.17,0.00,-0.42,-1.96
-0.05,1.09,1.17,0.02,0.05,0.12,0.12,603.90,29.18,0.00,-0.55,-1.81
-0.06,1.08,1.18,0.04,0.06,0.10,0.11,603.88,29.18,0.00,-0.61,-1.79
-0.06,1.08,1.18,0.06,0.07,0.10,0.11,605.20,29.18,0.00,-0.55,-1.91
-0.07,1.08,1.19,0.08,0.08,0.11,0.11,607.33,29.19,0.00,-0.40,-2.12
-0.08,1.08,1.19,0.10,0.09,0.13,0.11,609.22,29.19,0.00,-0.19,-2.37
-0.09,1.08,1.20,0.10,0.10,0.16,0.12,610.13,29.20,0.00,0.01,-2.59
-0.12,1.07,1.20,0.09,0.10,0.18,0.12,609.34,29.20,0.00,0.18,-2.76
-0.14,1.06,1.19,0.08,0.10,0.20,0.13,605.52,29.20,0.00,0.28,-2.81
-0.16,1.04,1.18,0.06,0.09,0.21,0.14,598.08,29.20,0.00,0.31,-2.75
-0.17,1.03,1.16,0.04,0.08,0.20,0.15,589.64,29.20,0.00,0.28,-2.61
-0.17,1.03,1.15,0.02,0.07,0.19,0.16,585.51,29.20,0.00,0.20,-2.42
-0.16,1.03,1.14,0.01,0.05,0.17,0.16,589.14,29.19,0.00,0.08,-2.24
-0.15,1.05,1.14,0.00,0.04,0.15,0.15,598.72,29.18,0.00,-0.07,-2.10
-0.13,1.06,1.15,0.00,0.03,0.13,0.14,609.09,29.18,0.00,-0.29,-2.03
-0.12,1.07,1.16,0.01,0.03,0.12,0.13,615.98,29.17,0.00,-0.60,-2.05
-0.11,1.09,1.18,0.02,0.03,0.11,0.12,617.72,29.17,0.00,-0.90,-2.13
-0.09,1.09,1.20,0.04,0.04,0.11,0.11,614.23,29.18,0.00,-1.04,-2.27
-0.08,1.08,1.21,0.06,0.06,0.11,0.10,606.64,29.18,0.00,-0.88,-2.45
-0.08,1.07,1.21,0.08,0.07,0.12,0.10,598.08,29.18,0.00,-0.51,-2.63
-0.07,1.06,1.21,0.10,0.08,0.14,0.11,592.80,29.18,0.00,-0.13,-2.72
-0.08,1.05,1.20,0.10,0.09,0.16,0.11,593.35,29.19,0.00,0.10,-2.68
-0.09,1.04,1.18,0.09,0.09,0.18,0.11,598.58,29.19,0.00,0.11,-2.53
-0.09,1.03,1.17,0.08,0.09,0.20,0.12,605.10,29.19,0.00,-0.09,-2.34
-0.09,1.02,1.15,0.06,0.09,0.21,0.13,609.98,29.19,0.00,-0.45,-2.18
-0.08,1.01,1.14,0.04,0.08,0.21,0.14,612.11,29.19,0.00,-0.86,-2.07
-0.06,1.02,1.14,0.02,0.07,0.20,0.15,611.91,29.19,0.00,-1.20,-2.02
-0.05,1.04,1.14,0.01,0.05,0.18,0.16,610.39,29.19,0.00,-1.39,-2.03
-0.05,1.06,1.15,0.01,0.04,0.16,0.16,608.49,29.19,0.00,-1.40,-2.09
-0.04,1.09,1.16,0.01,0.03,0.14,0.15,606.65,29.19,0.00,-1.20,-2.19
-0.04,1.10,1.17,0.02,0.02,0.12,0.14,605.04,29.19,0.00,-0.82,-2.34
-0.05,1.10,1.18,0.03,0.03,0.10,0.12,603.95,29.19,0.00,-0.35,-2.50
-0.05,1.09,1.18,0.04,0.04,0.09,0.11,603.93,29.19,0.00,0.09,-2.62
-0.05,1.08,1.18,0.06,0.05,0.09,0.10,605.24,29.19,0.00,0.40,-2.65
-0.06,1.07,1.19,0.08,0.07,0.10,0.09,607.34,29.19,0.00,0.54,-2.60
-0.07,1.07,1.19,0.09,0.08,0.12,0.10,609.20,29.18,0.00,0.47,-2.48
-0.08,1.05,1.19,0.10,0.09,0.14,0.10,610.05,29.18,0.00,0.17,-2.29
-0.11,1.03,1.19,0.09,0.10,0.17,0.11,609.23,29.18,0.00,-0.23,-2.11
-0.13,1.02,1.18,0.08,0.10,0.20,0.12,605.37,29.17,0.00,-0.62,-1.97
-0.15,1.01,1.16,0.06,0.09,0.21,0.14,597.91,29.17,0.00,-0.88,-1.92
-0.16,1.01,1.14,0.04,0.08,0.21,0.16,589.43,29.17,0.00,-1.00,-1.96
-0.16,1.02,1.13,0.03,0.07,0.20,0.17,585.08,29.17,0.00,-1.01,-2.08
-0.16,1.04,1.12,0.01,0.05,0.18,0.17,588.22,29.17,0.00,-0.97,-2.24
-0.14,1.06,1.12,0.01,0.03,0.16,0.16,597.18,29.18,0.00,-0.90,-2.41
-0.13,1.08,1.13,0.01,0.02,0.14,0.15,607.08,29.18,0.00,-0.78,-2.53
-0.12,1.09,1.15,0.01,0.02,0.12,0.13,613.86,29.19,0.00,-0.57,-2.57
-0.11,1.09,1.17,0.03,0.02,0.10,0.11,615.81,29.19,0.00,-0.33,-2.54
-0.10,1.08,1.19,0.05,0.03,0.09,0.10,612.68,29.19,0.00,-0.12,-2.44
-0.09,1.06,1.20,0.07,0.05,0.09,0.09,605.43,29.18,0.00,-0.02,-2.30
-0.09,1.05,1.21,0.10,0.06,0.10,0.09,597.16,29.18,0.00,-0.00,-2.16
-0.08,1.04,1.21,0.12,0.07,0.12,0.10,592.30,29.17,0.00,-0.05,-2.05
-0.09,1.03,1.19,0.12,0.08,0.15,0.11,593.51,29.17,0.00,-0.11,-2.02
-0.10,1.01,1.18,0.12,0.09,0.18,0.13,599.49,29.17,0.00,-0.17,-2.05
-0.10,1.00,1.16,0.11,0.10,0.20,0.14,606.45,29.18,0.00,-0.23,-2.13
-0.10,0.99,1.14,0.09,0.09,0.20,0.16,611.19,29.18,0.00,-0.31,-2.23
-0.09,0.98,1.13,0.07,0.09,0.20,0.17,612.76,29.19,0.00,-0.38,-2.34
-0.07,0.99,1.13,0.05,0.07,0.19,0.18,612.07,29.19,0.00,-0.40,-2.44
-0.06,1.00,1.14,0.03,0.06,0.18,0.18,610.53,29.19,0.00,-0.36,-2.53
-0.05,1.03,1.15,0.02,0.04,0.16,0.17,609.03,29.18,0.00,-0.28,-2.60
-0.04,1.05,1.16,0.01,0.04,0.15,0.15,607.71,29.17,0.00,-0.25,-2.60
-0.03,1.06,1.18,0.02,0.03,0.13,0.13,606.38,29.17,0.00,-0.35,-2.50
-0.03,1.07,1.19,0.03,0.04,0.12,0.12,605.24,29.17,0.00,-0.53,-2.33
-0.03,1.06,1.20,0.05,0.05,0.11,0.11,604.83,29.18,0.00,-0.69,-2.16
-0.03,1.06,1.21,0.07,0.07,0.12,0.10,605.51,29.18,0.00,-0.75,-2.02
-0.04,1.05,1.22,0.09,0.08,0.13,0.10,606.98,29.19,0.00,-0.68,-1.94
-0.06,1.05,1.22,0.10,0.10,0.14,0.11,608.52,29.20,0.00,-0.53,-1.94
-0.08,1.03,1.22,0.10,0.11,0.16,0.12,609.59,29.20,0.00,-0.31,-2.03
-0.11,1.02,1.22,0.10,0.12,0.18,0.13,609.35,29.20,0.00,-0.10,-2.17
-0.13,1.01,1.21,0.09,0.12,0.19,0.14,606.14,29.21,0.00,0.09,-2.35
-0.15,1.01,1.19,0.08,0.12,0.20,0.15,599.10,29.21,0.00,0.25,-2.55
-0.16,1.03,1.17,0.06,0.10,0.20,0.16,590.73,29.20,0.00,0.33,-2.73
-0.16,1.05,1.15,0.05,0.08,0.19,0.17,586.23,29.20,0.00,0.32,-2.82
-0.16,1.07,1.14,0.04,0.06,0.18,0.16,589.08,29.20,0.00,0.18,-2.79
-0.15,1.10,1.13,0.03,0.04,0.17,0.16,597.71,29.20,0.00,-0.05,-2.65
-0.13,1.12,1.14,0.03,0.02,0.15,0.14,607.33,29.19,0.00,-0.34,-2.45
-0.12,1.13,1.16,0.04,0.01,0.13,0.13,613.91,29.19,0.00,-0.67,-2.24
-0.11,1.13,1.18,0.05,0.01,0.12,0.12,615.77,29.19,0.00,-0.94,-2.06
-0.11,1.12,1.20,0.06,0.02,0.10,0.11,612.61,29.19,0.00,-0.98,-1.97
-0.10,1.10,1.21,0.08,0.04,0.10,0.10,605.37,29.19,0.00,-0.71,-1.99
-0.09,1.08,1.21,0.10,0.06,0.11,0.10,597.07,29.19,0.00,-0.23,-2.11
-0.09,1.06,1.21,0.11,0.09,0.13,0.11,592.00,29.19,0.00,0.19,-2.25
-0.09,1.04,1.20,0.11,0.10,0.16,0.12,592.75,29.19,0.00,0.37,-2.37
-0.11,1.02,1.18,0.11,0.12,0.18,0.13,598.18,29.19,0.00,0.28,-2.45
-0.11,1.01,1.17,0.10,0.12,0.20,0.14,604.88,29.19,0.00,0.01,-2.49
-0.11,1.00,1.15,0.08,0.12,0.20,0.15,609.90,29.19,0.00,-0.33,-2.50
-0.09,1.00,1.14,0.05,0.11,0.20,0.16,612.12,29.19,0.00,-0.65,-2.48
-0.08,1.00,1.13,0.03,0.10,0.19,0.16,611.95,29.20,0.00,-0.92,-2.43
-0.06,1.02,1.14,0.01,0.08,0.17,0.16,610.44,29.20,0.00,-1.12,-2.35
-0.04,1.04,1.15,0.01,0.06,0.15,0.15,608.51,29.21,0.00,-1.27,-2.25
-0.03,1.06,1.16,0.00,0.04,0.13,0.14,606.65,29.21,0.00,-1.35,-2.16
-0.03,1.07,1.17,0.01,0.03,0.11,0.12,605.03,29.21,0.00,-1.37,-2.11
-0.02,1.08,1.18,0.02,0.03,0.09,0.10,603.94,29.21,0.00,-1.33,-2.09
-0.02,1.08,1.19,0.04,0.04,0.09,0.09,603.92,29.20,0.00,-1.19,-2.13
-0.02,1.07,1.19,0.06,0.05,0.09,0.08,605.24,29.20,0.00,-0.93,-2.21
-0.03,1.06,1.20,0.09,0.07,0.11,0.07,607.35,29.19,0.00,-0.62,-2.32
-0.05,1.05,1.20,0.11,0.08,0.13,0.08,609.22,29.19,0.00,-0.38,-2.43
-0.07,1.04,1.20,0.12,0.09,0.16,0.08,610.09,29.18,0.00,-0.29,-2.52
-0.09,1.03,1.19,0.11,0.10,0.18,0.09,609.32,29.18,0.00,-0.36,-2.58
-0.12,1.02,1.18,0.10,0.10,0.20,0.11,605.63,29.17,0.00,-0.58,-2.57
-0.14,1.03,1.16,0.08,0.10,0.20,0.12,598.50,29.17,0.00,-0.93,-2.49
-0.15,1.05,1.14,0.06,0.09,0.20,0.14,590.42,29.18,0.00,-1.27,-2.35
-0.15,1.07,1.13,0.04,0.08,0.19,0.15,586.34,29.18,0.00,-1.46,-2.21
-0.15,1.09,1.12,0.03,0.07,0.17,0.15,589.48,29.18,0.00,-1.37,-2.08
-0.14,1.11,1.13,0.01,0.06,0.16,0.15,598.19,29.18,0.00,-1.07,-1.99
-0.12,1.12,1.14,0.01,0.05,0.14,0.14,607.72,29.19,0.00,-0.66,-1.97
-0.11,1.13,1.16,0.01,0.05,0.12,0.13,614.14,29.19,0.00,-0.23,-2.00
-0.10,1.13,1.18,0.02,0.05,0.11,0.11,615.82,29.20,0.00,0.11,-2.08
-0.10,1.12,1.20,0.03,0.05,0.10,0.10,612.53,29.20,0.00,0.28,-2.21
-0.09,1.10,1.21,0.06,0.06,0.11,0.09,605.22,29.19,0.00,0.25,-2.35
-0.09,1.08,1.22,0.09,0.07,0.11,0.09,596.89,29.19,0.00,0.08,-2.49
-0.09,1.05,1.22,0.11,0.08,0.13,0.09,591.84,29.18,0.00,-0.16,-2.57
-0.10,1.03,1.20,0.12,0.09,0.14,0.10,592.64,29.17,0.00,-0.39,-2.56
-0.11,1.01,1.19,0.12,0.11,0.16,0.11,598.13,29.17,0.00,-0.55,-2.49
-0.12,1.00,1.17,0.10,0.11,0.17,0.12,604.88,29.18,0.00,-0.55,-2.37
-0.12,0.99,1.15,0.08,0.11,0.17,0.13,609.92,29.18,0.00,-0.37,-2.25
-0.11,0.99,1.14,0.06,0.10,0.17,0.14,612.13,29.18,0.00,-0.08,-2.15
-0.09,1.00,1.14,0.04,0.08,0.16,0.15,611.94,29.19,0.00,0.16,-2.11
-0.07,1.02,1.14,0.03,0.06,0.16,0.15,610.41,29.18,0.00,0.27,-2.12
-0.05,1.04,1.15,0.02,0.04,0.16,0.15,608.47,29.18,0.00,0.24,-2.18
-0.03,1.06,1.16,0.02,0.03,0.15,0.14,606.62,29.18,0.00,0.13,-2.28
-0.02,1.07,1.17,0.03,0.02,0.14,0.13,605.02,29.18,0.00,0.02,-2.39
-0.01,1.07,1.18,0.04,0.01,0.14,0.11,603.95,29.18,0.00,-0.05,-2.49
-0.01,1.07,1.18,0.05,0.02,0.13,0.10,603.95,29.18,0.00,-0.03,-2.55
-0.01,1.07,1.19,0.07,0.03,0.12,0.10,605.27,29.18,0.00,0.07,-2.54
-0.02,1.06,1.19,0.09,0.05,0.12,0.09,607.38,29.19,0.00,0.22,-2.49
-0.04,1.05,1.19,0.10,0.06,0.13,0.10,609.23,29.20,0.00,0.35,-2.40
-0.06,1.03,1.19,0.10,0.07,0.15,0.10,610.09,29.20,0.00,0.43,-2.30
-0.09,1.01,1.19,0.10,0.08,0.17,0.11,609.26,29.21,0.00,0.46,-2.21
-0.11,0.99,1.18,0.08,0.09,0.19,0.12,605.41,29.21,0.00,0.45,-2.16
-0.13,0.99,1.16,0.07,0.09,0.20,0.14,597.95,29.21,0.00,0.45,-2.18
-0.14,1.02,1.15,0.05,0.08,0.20,0.15,589.51,29.21,0.00,0.44,-2.24
-0.15,1.05,1.14,0.03,0.07,0.19,0.16,585.40,29.21,0.00,0.37,-2.34
-0.14,1.08,1.14,0.01,0.05,0.17,0.16,589.06,29.21,0.00,0.22,-2.47
-0.13,1.10,1.14,0.01,0.03,0.15,0.16,598.66,29.21,0.00,-0.01,-2.58
-0.11,1.12,1.15,0.00,0.02,0.12,0.16,609.05,29.21,0.00,-0.31,-2.66
-0.10,1.13,1.17,0.01,0.01,0.10,0.14,615.95,29.21,0.00,-0.65,-2.68
-0.10,1.13,1.19,0.03,0.02,0.09,0.12,617.70,29.21,0.00,-0.95,-2.64
-0.10,1.13,1.21,0.04,0.03,0.09,0.10,614.22,29.20,0.00,-1.07,-2.58
-0.10,1.12,1.21,0.07,0.05,0.09,0.09,606.63,29.20,0.00,-0.94,-2.50
-0.10,1.10,1.22,0.09,0.07,0.10,0.09,598.05,29.20,0.00,-0.63,-2.42
-0.10,1.07,1.21,0.10,0.08,0.12,0.10,592.79,29.20,0.00,-0.28,-2.33
-0.11,1.06,1.19,0.10,0.10,0.15,0.11,593.36,29.20,0.00,-0.01,-2.24
-0.12,1.04,1.17,0.10,0.11,0.17,0.13,598.62,29.20,0.00,0.09,-2.16
-0.13,1.03,1.15,0.08,0.11,0.19,0.14,605.17,29.20,0.00,-0.02,-2.14
-0.13,1.03,1.13,0.06,0.11,0.20,0.15,610.05,29.20,0.00,-0.35,-2.19
-0.11,1.02,1.12,0.04,0.10,0.19,0.17,612.17,29.19,0.00,-0.78,-2.31
-0.09,1.02,1.12,0.03,0.09,0.18,0.17,611.94,29.19,0.00,-1.17,-2.45
-0.07,1.04,1.13,0.01,0.08,0.17,0.17,610.38,29.20,0.00,-1.40,-2.60
-0.05,1.06,1.14,0.01,0.06,0.15,0.16,608.42,29.21,0.00,-1.46,-2.70
-0.03,1.08,1.15,0.01,0.04,0.13,0.15,606.56,29.21,0.00,-1.36,-2.70
-0.01,1.10,1.16,0.01,0.03,0.12,0.13,604.95,29.22,0.00,-1.15,-2.59
0.00,1.11,1.17,0.02,0.03,0.11,0.11,603.88,29.22,0.00,-0.90,-2.40
0.01,1.12,1.17,0.04,0.04,0.10,0.10,603.89,29.22,0.00,-0.72,-2.21
0.00,1.11,1.18,0.06,0.05,0.11,0.10,605.25,29.21,0.00,-0.65,-2.09
-0.01,1.10,1.20,0.08,0.06,0.12,0.10,607.39,29.20,0.00,-0.70,-2.05
-0.03,1.08,1.21,0.09,0.07,0.14,0.10,609.28,29.20,0.00,-0.80,-2.08
-0.05,1.06,1.21,0.10,0.08,0.17,0.11,610.16,29.19,0.00,-0.91,-2.15
-0.07,1.03,1.22,0.09,0.09,0.19,0.13,609.35,29.18,0.00,-1.00,-2.25
-0.09,1.01,1.21,0.08,0.10,0.20,0.14,605.51,29.18,0.00,-1.08,-2.36
-0.11,1.01,1.19,0.06,0.10,0.20,0.15,598.05,29.18,0.00,-1.18,-2.50
-0.13,1.02,1.17,0.05,0.08,0.20,0.16,589.55,29.18,0.00,-1.27,-2.63
-0.13,1.05,1.16,0.03,0.07,0.19,0.16,585.18,29.19,0.00,-1.29,-2.69
-0.13,1.07,1.15,0.02,0.05,0.17,0.16,588.30,29.19,0.00,-1.22,-2.64
-0.12,1.09,1.15,0.02,0.04,0.16,0.15,597.22,29.20,0.00,-1.04,-2.50
-0.11,1.10,1.15,0.02,0.03,0.14,0.14,607.09,29.20,0.00,-0.72,-2.31
-0.10,1.11,1.17,0.02,0.03,0.13,0.12,613.84,29.20,0.00,-0.26,-2.11
-0.10,1.12,1.19,0.03,0.04,0.12,0.11,615.78,29.20,0.00,0.22,-1.93
-0.10,1.12,1.20,0.04,0.05,0.12,0.10,612.63,29.19,0.00,0.50,-1.83
-0.10,1.11,1.21,0.06,0.06,0.12,0.09,605.37,29.19,0.00,0.45,-1.82
