Model : ,20,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
0.00,6.41,6.60,0.10,0.07,0.20,0.14,876.46,28.68,0.00,1054.50,-2.45
-0.04,6.43,6.59,0.09,0.08,0.29,0.16,879.82,28.68,0.00,1054.96,-2.32
-0.09,6.45,6.57,0.08,0.08,0.35,0.19,884.48,28.69,0.00,1055.46,-2.25
-0.13,6.48,6.57,0.07,0.07,0.37,0.22,886.79,28.69,0.00,1055.91,-2.25
-0.15,6.51,6.58,0.05,0.07,0.36,0.24,886.56,28.69,0.00,1056.24,-2.32
-0.13,6.54,6.58,0.04,0.06,0.33,0.25,886.87,28.69,0.00,1056.42,-2.44
-0.07,6.57,6.59,0.03,0.04,0.29,0.24,890.49,28.69,0.00,1056.45,-2.59
0.01,6.61,6.59,0.02,0.03,0.26,0.22,896.35,28.70,0.00,1056.39,-2.72
0.08,6.64,6.60,0.02,0.02,0.24,0.19,900.10,28.70,0.00,1056.37,-2.79
0.10,6.66,6.61,0.03,0.02,0.24,0.17,898.38,28.71,0.00,1056.45,-2.74
0.06,6.68,6.63,0.04,0.02,0.24,0.15,892.72,28.71,0.00,1056.62,-2.61
-0.01,6.69,6.64,0.05,0.03,0.23,0.14,888.70,28.70,0.00,1056.82,-2.44
-0.10,6.67,6.66,0.07,0.04,0.19,0.13,890.72,28.70,0.00,1056.97,-2.29
-0.19,6.64,6.66,0.10,0.06,0.14,0.13,898.15,28.69,0.00,1057.03,-2.18
-0.23,6.59,6.66,0.11,0.07,0.09,0.12,906.93,28.68,0.00,1056.90,-2.13
-0.23,6.53,6.66,0.12,0.08,0.05,0.12,913.39,28.68,0.00,1056.57,-2.14
-0.17,6.46,6.65,0.11,0.08,0.04,0.12,916.03,28.69,0.00,1056.11,-2.20
-0.10,6.41,6.65,0.10,0.08,0.04,0.12,915.13,28.70,0.00,1055.66,-2.32
-0.03,6.36,6.64,0.08,0.08,0.05,0.13,911.82,28.71,0.00,1055.33,-2.47
0.02,6.33,6.64,0.06,0.07,0.06,0.14,907.82,28.71,0.00,1055.14,-2.63
0.04,6.31,6.63,0.04,0.06,0.06,0.15,904.79,28.70,0.00,1055.13,-2.74
0.01,6.31,6.62,0.03,0.04,0.06,0.17,903.67,28.70,0.00,1055.24,-2.77
-0.04,6.32,6.62,0.02,0.03,0.05,0.17,904.35,28.69,0.00,1055.45,-2.72
-0.09,6.35,6.62,0.01,0.02,0.04,0.17,906.25,28.68,0.00,1055.76,-2.62
-0.12,6.40,6.64,0.02,0.02,0.02,0.16,908.70,28.68,0.00,1056.17,-2.49
-0.13,6.46,6.66,0.03,0.02,-0.00,0.14,910.90,28.68,0.00,1056.62,-2.37
-0.10,6.50,6.67,0.05,0.03,-0.02,0.11,911.98,28.68,0.00,1057.11,-2.28
-0.05,6.51,6.67,0.07,0.04,-0.04,0.10,911.56,28.68,0.00,1057.61,-2.23
-0.00,6.48,6.66,0.09,0.05,-0.06,0.09,909.23,28.68,0.00,1058.06,-2.21
0.03,6.46,6.65,0.10,0.06,-0.06,0.10,903.56,28.68,0.00,1058.40,-2.26
0.01,6.44,6.64,0.10,0.07,-0.04,0.11,893.88,28.68,0.00,1058.59,-2.39
-0.04,6.45,6.63,0.10,0.07,-0.00,0.13,882.99,28.68,0.00,1058.62,-2.55
-0.09,6.46,6.61,0.08,0.06,0.03,0.15,876.33,28.68,0.00,1058.44,-2.71
-0.12,6.48,6.60,0.06,0.05,0.05,0.16,877.46,28.68,0.00,1058.04,-2.82
-0.13,6.49,6.58,0.04,0.04,0.06,0.15,884.50,28.68,0.00,1057.55,-2.88
-0.11,6.51,6.57,0.03,0.03,0.06,0.15,891.74,28.68,0.00,1057.11,-2.85
-0.06,6.53,6.58,0.02,0.03,0.05,0.14,894.50,28.68,0.00,1056.85,-2.76
-0.01,6.56,6.59,0.01,0.02,0.05,0.14,892.56,28.67,0.00,1056.78,-2.63
0.00,6.61,6.61,0.02,0.02,0.04,0.14,889.27,28.67,0.00,1056.87,-2.51
-0.04,6.67,6.62,0.03,0.02,0.04,0.15,887.94,28.67,0.00,1057.05,-2.44
-0.12,6.72,6.63,0.04,0.02,0.04,0.15,889.52,28.67,0.00,1057.26,-2.41
-0.19,6.76,6.62,0.05,0.03,0.05,0.15,893.25,28.67,0.00,1057.42,-2.43
-0.23,6.76,6.62,0.07,0.04,0.07,0.14,897.88,28.67,0.00,1057.49,-2.48
-0.22,6.74,6.62,0.09,0.05,0.10,0.13,902.56,28.68,0.00,1057.52,-2.54
-0.17,6.69,6.63,0.10,0.06,0.11,0.12,907.54,28.68,0.00,1057.61,-2.63
-0.09,6.64,6.63,0.11,0.07,0.11,0.12,913.26,28.67,0.00,1057.86,-2.75
-0.01,6.60,6.62,0.10,0.07,0.09,0.13,918.74,28.67,0.00,1058.22,-2.88
0.05,6.54,6.62,0.09,0.07,0.07,0.15,921.81,28.66,0.00,1058.61,-2.95
0.05,6.47,6.61,0.07,0.07,0.06,0.16,921.15,28.66,0.00,1058.93,-2.93
0.01,6.40,6.61,0.05,0.06,0.06,0.17,917.48,28.66,0.00,1059.14,-2.82
-0.04,6.35,6.61,0.03,0.05,0.06,0.18,912.63,28.67,0.00,1059.21,-2.67
-0.10,6.31,6.62,0.02,0.04,0.08,0.19,908.25,28.68,0.00,1059.14,-2.51
-0.15,6.31,6.64,0.02,0.02,0.10,0.20,905.35,28.69,0.00,1059.00,-2.37
-0.16,6.32,6.66,0.02,0.01,0.12,0.19,904.39,28.70,0.00,1058.93,-2.29
-0.14,6.34,6.68,0.03,0.01,0.14,0.18,905.20,28.70,0.00,1058.99,-2.26
-0.10,6.36,6.69,0.04,0.02,0.16,0.16,906.19,28.70,0.00,1059.17,-2.29
-0.07,6.38,6.69,0.05,0.02,0.16,0.15,904.10,28.69,0.00,1059.37,-2.39
-0.04,6.40,6.68,0.07,0.04,0.12,0.14,896.87,28.69,0.00,1059.50,-2.56
-0.04,6.41,6.67,0.09,0.05,0.06,0.14,886.67,28.69,0.00,1059.55,-2.76
-0.06,6.42,6.65,0.10,0.06,0.01,0.15,878.68,28.69,0.00,1059.55,-2.90
-0.12,6.41,6.64,0.10,0.06,-0.01,0.16,876.64,28.69,0.00,1059.54,-2.93
-0.19,6.40,6.62,0.09,0.07,-0.00,0.18,879.89,28.69,0.00,1059.55,-2.86
-0.24,6.40,6.61,0.08,0.07,0.03,0.19,884.46,28.70,0.00,1059.62,-2.71
-0.25,6.43,6.61,0.06,0.06,0.06,0.20,886.76,28.70,0.00,1059.76,-2.52
-0.23,6.47,6.61,0.04,0.06,0.08,0.20,886.58,28.70,0.00,1059.97,-2.33
-0.17,6.52,6.61,0.02,0.05,0.10,0.20,886.95,28.70,0.00,1060.24,-2.19
-0.08,6.57,6.61,0.02,0.04,0.10,0.18,890.61,28.70,0.00,1060.57,-2.12
0.01,6.61,6.60,0.01,0.02,0.10,0.16,896.48,28.70,0.00,1060.91,-2.12
0.06,6.63,6.59,0.02,0.01,0.10,0.13,900.20,28.70,0.00,1061.21,-2.20
0.07,6.66,6.59,0.03,0.00,0.10,0.11,898.44,28.70,0.00,1061.44,-2.34
0.03,6.67,6.60,0.04,0.01,0.11,0.09,892.74,28.70,0.00,1061.62,-2.50
-0.03,6.68,6.61,0.06,0.02,0.13,0.08,888.69,28.70,0.00,1061.83,-2.64
-0.09,6.67,6.62,0.07,0.04,0.15,0.07,890.69,28.70,0.00,1062.14,-2.73
-0.13,6.66,6.62,0.09,0.05,0.18,0.07,898.11,28.69,0.00,1062.49,-2.74
-0.14,6.63,6.61,0.10,0.06,0.18,0.07,906.88,28.69,0.00,1062.72,-2.69
-0.11,6.59,6.61,0.10,0.07,0.16,0.08,913.33,28.69,0.00,1062.72,-2.57
-0.07,6.55,6.60,0.09,0.08,0.13,0.09,915.97,28.70,0.00,1062.49,-2.42
-0.02,6.49,6.59,0.08,0.08,0.09,0.11,915.07,28.70,0.00,1062.08,-2.28
0.01,6.43,6.58,0.06,0.08,0.06,0.12,911.79,28.71,0.00,1061.57,-2.17
0.02,6.37,6.58,0.05,0.07,0.04,0.13,907.76,28.71,0.00,1061.14,-2.11
0.01,6.32,6.57,0.03,0.06,0.03,0.13,904.46,28.71,0.00,1061.05,-2.11
-0.04,6.29,6.56,0.02,0.05,0.02,0.13,902.69,28.70,0.00,1061.47,-2.17
-0.09,6.27,6.55,0.02,0.03,0.01,0.12,902.56,28.69,0.00,1062.25,-2.27
-0.14,6.28,6.56,0.02,0.02,-0.00,0.10,903.93,28.68,0.00,1063.07,-2.39
-0.15,6.32,6.57,0.03,0.02,-0.02,0.09,906.45,28.68,0.00,1063.67,-2.51
-0.13,6.37,6.60,0.04,0.02,-0.04,0.08,909.21,28.67,0.00,1064.00,-2.62
-0.09,6.42,6.63,0.05,0.03,-0.04,0.07,911.07,28.67,0.00,1064.16,-2.66
-0.04,6.44,6.65,0.07,0.04,-0.03,0.06,911.35,28.67,0.00,1064.30,-2.62
0.01,6.45,6.67,0.08,0.05,0.01,0.04,909.77,28.67,0.00,1064.48,-2.52
0.03,6.45,6.67,0.10,0.06,0.04,0.03,905.71,28.67,0.00,1064.72,-2.40
0.01,6.47,6.65,0.10,0.07,0.05,0.05,899.02,28.67,0.00,1064.99,-2.28
-0.04,6.49,6.64,0.09,0.08,0.04,0.08,891.74,28.67,0.00,1065.23,-2.21
-0.08,6.52,6.61,0.08,0.08,0.02,0.12,887.60,28.67,0.00,1065.31,-2.21
-0.09,6.54,6.59,0.06,0.07,-0.00,0.17,888.93,28.67,0.00,1065.16,-2.29
-0.07,6.55,6.57,0.04,0.06,-0.02,0.21,894.03,28.68,0.00,1064.85,-2.42
-0.04,6.55,6.56,0.03,0.05,-0.03,0.23,898.04,28.68,0.00,1064.53,-2.58
-0.02,6.54,6.56,0.01,0.03,-0.02,0.23,897.20,28.68,0.00,1064.33,-2.74
-0.02,6.53,6.57,0.01,0.01,-0.01,0.21,892.18,28.69,0.00,1064.31,-2.86
-0.05,6.53,6.60,0.01,0.00,0.00,0.18,887.05,28.69,0.00,1064.49,-2.91
-0.12,6.54,6.62,0.02,0.00,0.02,0.13,885.31,28.69,0.00,1064.88,-2.88
-0.20,6.57,6.65,0.03,0.01,0.03,0.08,887.54,28.69,0.00,1065.36,-2.79
-0.26,6.59,6.67,0.04,0.03,0.04,0.04,892.31,28.69,0.00,1065.73,-2.65
-0.27,6.59,6.67,0.06,0.04,0.04,0.01,897.82,28.68,0.00,1065.88,-2.48
-0.24,6.58,6.65,0.08,0.05,0.04,0.00,903.05,28.68,0.00,1065.84,-2.31
-0.18,6.55,6.64,0.09,0.07,0.04,0.01,908.55,28.68,0.00,1065.73,-2.20
-0.09,6.52,6.63,0.10,0.07,0.03,0.05,915.04,28.67,0.00,1065.69,-2.20
-0.01,6.48,6.62,0.09,0.08,0.03,0.10,921.49,28.67,0.00,1065.78,-2.28
0.04,6.44,6.62,0.08,0.08,0.04,0.15,925.42,28.67,0.00,1066.06,-2.43
0.05,6.40,6.61,0.07,0.07,0.05,0.19,925.27,28.67,0.00,1066.53,-2.60
0.03,6.37,6.60,0.05,0.07,0.06,0.21,921.77,28.67,0.00,1067.04,-2.76
-0.01,6.34,6.59,0.03,0.06,0.08,0.21,917.07,28.68,0.00,1067.31,-2.85
-0.07,6.33,6.60,0.02,0.05,0.11,0.20,913.07,28.69,0.00,1067.13,-2.84
-0.11,6.32,6.62,0.01,0.04,0.13,0.18,910.70,28.69,0.00,1066.64,-2.75
-0.13,6.32,6.64,0.01,0.03,0.14,0.16,910.01,28.70,0.00,1066.13,-2.61
-0.09,6.33,6.65,0.03,0.02,0.12,0.13,910.55,28.70,0.00,1065.86,-2.46
-0.03,6.34,6.66,0.04,0.02,0.09,0.09,910.70,28.70,0.00,1065.86,-2.33
0.02,6.36,6.65,0.07,0.03,0.06,0.07,907.18,28.70,0.00,1065.95,-2.24
0.04,6.41,6.65,0.09,0.04,0.04,0.04,898.01,28.69,0.00,1065.98,-2.20
0.01,6.47,6.65,0.11,0.05,0.02,0.03,886.02,28.69,0.00,1065.90,-2.20
-0.04,6.52,6.65,0.12,0.06,0.01,0.04,877.56,28.68,0.00,1065.77,-2.29
-0.10,6.56,6.63,0.11,0.07,0.02,0.06,877.09,28.68,0.00,1065.69,-2.45
-0.16,6.57,6.61,0.10,0.08,0.03,0.08,883.20,28.68,0.00,1065.67,-2.65
-0.19,6.58,6.59,0.08,0.08,0.06,0.11,890.22,28.68,0.00,1065.69,-2.80
-0.18,6.59,6.59,0.06,0.08,0.10,0.14,893.26,28.69,0.00,1065.72,-2.85
-0.15,6.61,6.60,0.04,0.07,0.16,0.17,891.83,28.70,0.00,1065.73,-2.78
-0.11,6.63,6.62,0.03,0.06,0.19,0.17,889.07,28.70,0.00,1065.71,-2.65
-0.09,6.65,6.62,0.01,0.04,0.20,0.15,888.15,28.71,0.00,1065.66,-2.47
-0.08,6.67,6.62,0.01,0.03,0.17,0.12,889.97,28.70,0.00,1065.64,-2.30
-0.10,6.70,6.62,0.01,0.02,0.13,0.09,893.76,28.70,0.00,1065.81,-2.17
-0.13,6.72,6.62,0.02,0.01,0.08,0.08,898.29,28.70,0.00,1066.25,-2.09
-0.16,6.74,6.63,0.04,0.01,0.04,0.09,902.80,28.70,0.00,1066.87,-2.06
-0.17,6.76,6.65,0.06,0.02,0.03,0.11,907.63,28.69,0.00,1067.43,-2.11
-0.16,6.78,6.66,0.08,0.03,0.03,0.13,913.28,28.69,0.00,1067.76,-2.24
-0.12,6.79,6.67,0.10,0.04,0.06,0.15,918.76,28.69,0.00,1067.88,-2.41
-0.08,6.74,6.67,0.12,0.06,0.09,0.16,921.85,28.69,0.00,1067.91,-2.59
-0.05,6.62,6.66,0.12,0.07,0.13,0.17,921.16,28.69,0.00,1068.00,-2.74
-0.04,6.46,6.64,0.12,0.08,0.15,0.17,917.45,28.70,0.00,1068.11,-2.82
-0.05,6.31,6.62,0.11,0.08,0.17,0.18,912.72,28.70,0.00,1068.05,-2.83
-0.07,6.22,6.60,0.09,0.07,0.17,0.20,908.70,28.70,0.00,1067.63,-2.77
-0.10,6.18,6.60,0.07,0.06,0.16,0.21,906.31,28.70,0.00,1067.01,-2.65
-0.12,6.19,6.59,0.06,0.05,0.14,0.22,905.80,28.69,0.00,1066.51,-2.49
-0.11,6.22,6.59,0.04,0.03,0.14,0.22,906.86,28.69,0.00,1066.41,-2.32
-0.10,6.25,6.60,0.04,0.01,0.13,0.20,907.78,28.69,0.00,1066.67,-2.16
-0.07,6.29,6.60,0.03,0.00,0.12,0.17,905.14,28.69,0.00,1067.11,-2.08
-0.06,6.33,6.61,0.04,0.00,0.10,0.15,896.81,28.69,0.00,1067.50,-2.09
-0.05,6.39,6.63,0.05,0.01,0.08,0.13,885.39,28.69,0.00,1067.78,-2.19
-0.06,6.43,6.64,0.06,0.01,0.06,0.12,876.82,28.69,0.00,1067.96,-2.34
-0.08,6.45,6.65,0.07,0.03,0.04,0.12,875.36,28.70,0.00,1068.12,-2.54
-0.11,6.46,6.65,0.09,0.04,0.04,0.12,880.04,28.70,0.00,1068.29,-2.72
-0.13,6.47,6.64,0.10,0.05,0.05,0.12,886.09,28.70,0.00,1068.50,-2.81
-0.14,6.47,6.64,0.10,0.07,0.06,0.11,889.24,28.70,0.00,1068.76,-2.77
-0.12,6.49,6.63,0.10,0.08,0.07,0.10,889.08,28.70,0.00,1069.00,-2.64
-0.08,6.51,6.62,0.09,0.08,0.08,0.09,888.72,28.69,0.00,1069.13,-2.46
-0.02,6.55,6.61,0.08,0.08,0.09,0.09,891.13,28.68,0.00,1069.07,-2.31
0.05,6.58,6.59,0.06,0.07,0.10,0.10,895.68,28.68,0.00,1068.90,-2.21
0.08,6.61,6.58,0.05,0.05,0.10,0.11,898.56,28.67,0.00,1068.82,-2.19
0.07,6.62,6.57,0.03,0.04,0.10,0.12,896.74,28.67,0.00,1068.97,-2.22
0.03,6.63,6.57,0.03,0.02,0.09,0.13,891.60,28.68,0.00,1069.32,-2.32
-0.04,6.63,6.58,0.02,0.01,0.08,0.13,888.29,28.68,0.00,1069.74,-2.47
-0.11,6.63,6.59,0.02,0.00,0.07,0.13,890.83,28.69,0.00,1070.10,-2.68
-0.17,6.63,6.61,0.03,0.01,0.06,0.12,898.45,28.70,0.00,1070.37,-2.89
-0.19,6.63,6.62,0.04,0.01,0.05,0.12,907.10,28.70,0.00,1070.58,-3.02
-0.17,6.62,6.63,0.06,0.02,0.04,0.12,913.22,28.70,0.00,1070.79,-3.01
-0.11,6.61,6.64,0.08,0.04,0.04,0.12,915.52,28.70,0.00,1070.98,-2.89
-0.05,6.58,6.65,0.09,0.05,0.07,0.13,914.53,28.70,0.00,1071.09,-2.71
-0.02,6.54,6.65,0.09,0.06,0.11,0.13,911.56,28.69,0.00,1071.07,-2.51
-0.00,6.49,6.64,0.09,0.07,0.18,0.14,908.09,28.69,0.00,1071.00,-2.35
-0.02,6.45,6.64,0.08,0.07,0.23,0.15,905.33,28.69,0.00,1071.05,-2.25
-0.05,6.42,6.63,0.06,0.07,0.25,0.16,903.82,28.69,0.00,1071.36,-2.21
-0.09,6.41,6.62,0.05,0.07,0.25,0.18,903.66,28.70,0.00,1071.82,-2.23
-0.12,6.42,6.61,0.03,0.06,0.23,0.20,904.80,28.70,0.00,1072.16,-2.30
-0.13,6.44,6.59,0.02,0.04,0.20,0.22,907.01,28.71,0.00,1072.19,-2.43
-0.12,6.47,6.58,0.01,0.03,0.17,0.23,909.52,28.71,0.00,1071.96,-2.58
-0.11,6.48,6.58,0.01,0.02,0.15,0.22,911.20,28.71,0.00,1071.73,-2.71
-0.09,6.46,6.58,0.01,0.02,0.11,0.21,911.38,28.71,0.00,1071.73,-2.79
-0.08,6.43,6.59,0.02,0.02,0.08,0.18,909.43,28.70,0.00,1071.97,-2.82
-0.07,6.42,6.61,0.03,0.02,0.06,0.16,903.72,28.70,0.00,1072.35,-2.77
-0.08,6.46,6.61,0.05,0.03,0.06,0.14,893.49,28.69,0.00,1072.75,-2.66
-0.09,6.53,6.62,0.07,0.04,0.08,0.13,881.83,28.68,0.00,1073.09,-2.51
-0.10,6.61,6.61,0.09,0.05,0.10,0.12,874.75,28.67,0.00,1073.31,-2.38
-0.10,6.67,6.60,0.10,0.06,0.12,0.12,876.17,28.67,0.00,1073.44,-2.29
-0.09,6.69,6.59,0.10,0.06,0.13,0.12,884.03,28.67,0.00,1073.50,-2.26
-0.07,6.70,6.58,0.09,0.06,0.14,0.14,891.96,28.67,0.00,1073.52,-2.27
-0.04,6.68,6.58,0.07,0.06,0.14,0.16,894.79,28.68,0.00,1073.54,-2.33
-0.01,6.66,6.58,0.06,0.05,0.14,0.18,892.31,28.69,0.00,1073.55,-2.40
-0.02,6.64,6.59,0.04,0.04,0.12,0.20,888.32,28.70,0.00,1073.52,-2.48
-0.07,6.63,6.61,0.02,0.03,0.09,0.20,886.52,28.70,0.00,1073.40,-2.56
-0.16,6.63,6.62,0.01,0.02,0.05,0.19,888.07,28.71,0.00,1073.25,-2.62
-0.23,6.64,6.64,0.01,0.02,0.02,0.17,892.40,28.71,0.00,1073.20,-2.63
-0.26,6.63,6.65,0.01,0.01,0.01,0.16,898.23,28.70,0.00,1073.32,-2.58
-0.24,6.61,6.65,0.02,0.01,0.02,0.14,904.33,28.70,0.00,1073.60,-2.47
-0.18,6.60,6.66,0.04,0.02,0.06,0.14,910.33,28.69,0.00,1073.96,-2.35
-0.09,6.61,6.66,0.07,0.03,0.10,0.14,916.26,28.69,0.00,1074.30,-2.24
-0.01,6.63,6.66,0.09,0.04,0.15,0.15,921.21,28.69,0.00,1074.58,-2.16
0.05,6.63,6.66,0.11,0.06,0.18,0.16,923.38,28.69,0.00,1074.80,-2.14
0.07,6.59,6.65,0.12,0.07,0.19,0.17,921.77,28.69,0.00,1074.99,-2.17
0.05,6.52,6.64,0.12,0.08,0.17,0.19,917.36,28.69,0.00,1075.11,-2.25
0.01,6.43,6.63,0.11,0.08,0.13,0.19,912.13,28.69,0.00,1075.11,-2.38
-0.05,6.35,6.62,0.09,0.08,0.07,0.20,907.72,28.69,0.00,1074.96,-2.56
-0.11,6.29,6.62,0.06,0.07,0.01,0.20,905.03,28.69,0.00,1074.74,-2.75
-0.14,6.25,6.61,0.04,0.06,-0.04,0.20,904.36,28.69,0.00,1074.65,-2.87
-0.14,6.25,6.61,0.02,0.04,-0.08,0.18,905.42,28.69,0.00,1074.81,-2.85
-0.11,6.27,6.61,0.01,0.03,-0.10,0.16,906.51,28.69,0.00,1075.19,-2.73
-0.07,6.32,6.62,0.01,0.01,-0.09,0.15,904.19,28.69,0.00,1075.64,-2.55
-0.04,6.39,6.62,0.02,0.01,-0.05,0.14,896.33,28.70,0.00,1076.01,-2.36
-0.03,6.47,6.63,0.03,0.01,0.01,0.13,885.32,28.70,0.00,1076.24,-2.20
-0.05,6.54,6.63,0.05,0.01,0.06,0.13,876.81,28.70,0.00,1076.29,-2.11
-0.11,6.59,6.63,0.07,0.02,0.10,0.14,874.83,28.71,0.00,1076.17,-2.10
-0.17,6.62,6.63,0.09,0.03,0.12,0.14,878.65,28.71,0.00,1075.97,-2.16
-0.22,6.63,6.62,0.10,0.05,0.13,0.14,883.98,28.72,0.00,1075.80,-2.28
-0.24,6.65,6.62,0.10,0.06,0.14,0.14,886.95,28.72,0.00,1075.74,-2.43
-0.21,6.66,6.63,0.10,0.07,0.15,0.15,887.15,28.72,0.00,1075.78,-2.59
-0.15,6.66,6.62,0.09,0.08,0.14,0.15,887.45,28.71,0.00,1075.79,-2.70
-0.06,6.65,6.62,0.08,0.08,0.12,0.17,890.57,28.71,0.00,1075.70,-2.73
0.02,6.63,6.60,0.06,0.07,0.08,0.18,896.40,28.70,0.00,1075.50,-2.70
0.08,6.62,6.59,0.04,0.06,0.04,0.19,903.03,28.69,0.00,1075.28,-2.62
0.08,6.62,6.59,0.03,0.05,0.00,0.20,908.64,28.69,0.00,1075.11,-2.52
0.03,6.65,6.59,0.02,0.03,-0.02,0.21,912.58,28.69,0.00,1075.04,-2.44
-0.04,6.68,6.59,0.02,0.02,-0.03,0.20,915.60,28.70,0.00,1075.08,-2.39
-0.11,6.72,6.60,0.03,0.01,-0.03,0.19,918.68,28.70,0.00,1075.25,-2.37
-0.16,6.76,6.60,0.04,0.01,-0.02,0.17,921.59,28.71,0.00,1075.49,-2.39
-0.18,6.75,6.60,0.06,0.02,-0.00,0.15,922.88,28.71,0.00,1075.77,-2.44
-0.13,6.69,6.61,0.08,0.03,0.04,0.15,921.52,28.71,0.00,1076.04,-2.52
-0.05,6.60,6.61,0.10,0.04,0.09,0.15,917.99,28.71,0.00,1076.27,-2.61
0.02,6.50,6.62,0.12,0.05,0.15,0.16,913.50,28.70,0.00,1076.38,-2.70
0.07,6.42,6.62,0.12,0.07,0.19,0.16,909.12,28.70,0.00,1076.32,-2.76
0.08,6.37,6.62,0.12,0.08,0.22,0.16,905.70,28.69,0.00,1076.19,-2.79
0.04,6.34,6.61,0.12,0.08,0.23,0.15,903.72,28.69,0.00,1076.16,-2.76
-0.03,6.31,6.60,0.10,0.08,0.23,0.15,903.17,28.70,0.00,1076.37,-2.64
-0.11,6.28,6.58,0.08,0.07,0.21,0.16,903.76,28.70,0.00,1076.77,-2.48
-0.17,6.28,6.57,0.06,0.06,0.19,0.16,905.32,28.71,0.00,1077.22,-2.31
-0.18,6.32,6.57,0.05,0.04,0.16,0.16,907.64,28.71,0.00,1077.60,-2.17
-0.14,6.38,6.58,0.03,0.03,0.13,0.16,910.04,28.71,0.00,1077.84,-2.09
-0.08,6.45,6.60,0.02,0.02,0.12,0.15,911.54,28.71,0.00,1077.91,-2.09
-0.03,6.49,6.61,0.03,0.01,0.12,0.14,911.55,28.70,0.00,1077.83,-2.17
0.00,6.52,6.63,0.03,0.01,0.14,0.11,909.81,28.70,0.00,1077.65,-2.30
0.00,6.53,6.63,0.05,0.02,0.16,0.09,905.51,28.69,0.00,1077.44,-2.47
-0.03,6.54,6.64,0.07,0.03,0.17,0.07,898.42,28.69,0.00,1077.24,-2.63
-0.09,6.55,6.64,0.09,0.04,0.16,0.06,890.70,28.68,0.00,1077.10,-2.77
-0.12,6.57,6.63,0.10,0.06,0.16,0.06,886.47,28.68,0.00,1077.07,-2.83
-0.12,6.58,6.62,0.11,0.07,0.15,0.06,888.31,28.68,0.00,1077.16,-2.79
-0.09,6.59,6.60,0.11,0.08,0.15,0.08,894.35,28.67,0.00,1077.33,-2.68
-0.05,6.59,6.58,0.10,0.08,0.15,0.11,899.24,28.67,0.00,1077.47,-2.53
-0.03,6.58,6.57,0.08,0.08,0.15,0.14,898.85,28.68,0.00,1077.51,-2.39
-0.02,6.55,6.57,0.07,0.07,0.14,0.17,894.17,28.69,0.00,1077.47,-2.27
-0.06,6.54,6.58,0.05,0.06,0.13,0.20,890.54,28.70,0.00,1077.48,-2.20
-0.13,6.54,6.59,0.04,0.05,0.11,0.20,892.31,28.70,0.00,1077.62,-2.17
-0.21,6.55,6.60,0.03,0.04,0.10,0.19,899.17,28.70,0.00,1077.88,-2.18
-0.28,6.58,6.61,0.03,0.03,0.09,0.17,907.55,28.70,0.00,1078.21,-2.26
-0.28,6.61,6.62,0.03,0.03,0.08,0.15,914.11,28.70,0.00,1078.54,-2.41
-0.24,6.64,6.63,0.04,0.03,0.07,0.14,917.28,28.69,0.00,1078.82,-2.59
-0.16,6.64,6.64,0.06,0.03,0.06,0.13,916.90,28.69,0.00,1078.96,-2.72
-0.06,6.61,6.65,0.07,0.04,0.05,0.11,913.79,28.69,0.00,1078.96,-2.74
0.03,6.56,6.65,0.09,0.05,0.05,0.09,909.51,28.70,0.00,1078.85,-2.67
0.09,6.50,6.64,0.10,0.06,0.06,0.07,905.74,28.70,0.00,1078.75,-2.54
0.09,6.46,6.62,0.10,0.07,0.07,0.05,903.46,28.70,0.00,1078.73,-2.39
0.04,6.43,6.61,0.09,0.08,0.10,0.04,902.91,28.70,0.00,1078.78,-2.26
-0.02,6.42,6.60,0.08,0.08,0.13,0.05,904.04,28.70,0.00,1078.77,-2.19
-0.09,6.40,6.60,0.06,0.08,0.18,0.08,906.47,28.70,0.00,1078.61,-2.18
-0.14,6.38,6.60,0.05,0.07,0.23,0.12,909.25,28.69,0.00,1078.33,-2.24
-0.14,6.34,6.61,0.03,0.06,0.26,0.16,911.15,28.69,0.00,1077.99,-2.35
-0.10,6.29,6.62,0.02,0.04,0.26,0.19,911.44,28.69,0.00,1077.67,-2.51
-0.02,6.25,6.62,0.01,0.03,0.23,0.20,909.55,28.68,0.00,1077.47,-2.68
0.04,6.24,6.63,0.01,0.01,0.18,0.20,904.13,28.68,0.00,1077.55,-2.80
0.05,6.28,6.64,0.02,0.01,0.11,0.18,894.58,28.69,0.00,1078.00,-2.86
0.02,6.38,6.66,0.03,0.01,0.04,0.17,883.78,28.70,0.00,1078.68,-2.83
-0.03,6.48,6.67,0.04,0.01,-0.00,0.14,877.14,28.71,0.00,1079.36,-2.72
-0.09,6.55,6.67,0.06,0.02,-0.01,0.11,878.18,28.71,0.00,1079.89,-2.55
-0.13,6.59,6.66,0.08,0.03,0.02,0.09,885.03,28.71,0.00,1080.19,-2.36
-0.14,6.61,6.64,0.09,0.05,0.08,0.07,891.83,28.71,0.00,1080.28,-2.20
