Model : ,45,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.14,1.11,1.10,0.09,0.04,0.13,0.11,893.65,32.27,0.00,267.60,-2.61
-0.13,1.11,1.11,0.10,0.06,0.14,0.11,888.59,32.27,0.00,267.71,-2.73
-0.14,1.12,1.11,0.11,0.07,0.15,0.11,889.23,32.27,0.00,267.96,-2.74
-0.14,1.13,1.10,0.10,0.09,0.16,0.11,893.74,32.26,0.00,268.30,-2.65
-0.14,1.14,1.09,0.09,0.10,0.16,0.11,897.10,32.26,0.00,268.60,-2.51
-0.14,1.13,1.09,0.08,0.10,0.16,0.12,895.41,32.25,0.00,268.81,-2.36
-0.13,1.10,1.08,0.07,0.09,0.16,0.13,889.49,32.26,0.00,268.90,-2.25
-0.12,1.08,1.07,0.06,0.08,0.16,0.14,883.76,32.26,0.00,268.92,-2.18
-0.11,1.06,1.07,0.04,0.07,0.16,0.15,881.94,32.26,0.00,268.91,-2.16
-0.11,1.05,1.07,0.03,0.06,0.16,0.15,884.37,32.26,0.00,268.91,-2.19
-0.12,1.05,1.07,0.03,0.06,0.15,0.15,888.93,32.26,0.00,269.00,-2.26
-0.14,1.06,1.07,0.03,0.05,0.14,0.14,893.30,32.26,0.00,269.21,-2.36
-0.16,1.06,1.09,0.04,0.05,0.13,0.13,896.68,32.26,0.00,269.48,-2.46
-0.18,1.06,1.10,0.05,0.06,0.13,0.12,900.18,32.26,0.00,269.70,-2.53
-0.18,1.05,1.10,0.07,0.07,0.13,0.11,905.02,32.26,0.00,269.77,-2.55
-0.16,1.05,1.11,0.09,0.08,0.13,0.11,910.31,32.26,0.00,269.71,-2.51
-0.15,1.08,1.11,0.10,0.09,0.14,0.11,913.30,32.27,0.00,269.61,-2.45
-0.13,1.13,1.10,0.11,0.10,0.16,0.11,912.10,32.27,0.00,269.56,-2.37
-0.11,1.20,1.09,0.10,0.10,0.17,0.12,907.74,32.27,0.00,269.61,-2.30
-0.10,1.24,1.09,0.09,0.10,0.17,0.13,903.40,32.27,0.00,269.78,-2.27
-0.10,1.25,1.07,0.08,0.09,0.17,0.14,901.65,32.27,0.00,270.09,-2.27
-0.10,1.21,1.06,0.07,0.08,0.17,0.15,902.83,32.27,0.00,270.42,-2.30
-0.11,1.15,1.05,0.06,0.07,0.16,0.16,905.69,32.27,0.00,270.61,-2.36
-0.12,1.10,1.05,0.05,0.06,0.16,0.16,908.78,32.27,0.00,270.55,-2.46
-0.13,1.06,1.05,0.04,0.05,0.15,0.15,910.60,32.27,0.00,270.32,-2.55
-0.13,1.04,1.06,0.03,0.03,0.14,0.13,909.36,32.27,0.00,270.13,-2.64
-0.14,1.04,1.07,0.03,0.03,0.13,0.12,904.27,32.27,0.00,270.15,-2.68
-0.14,1.04,1.08,0.03,0.03,0.11,0.11,897.15,32.27,0.00,270.40,-2.69
-0.14,1.05,1.09,0.04,0.03,0.09,0.10,891.42,32.27,0.00,270.84,-2.64
-0.14,1.05,1.10,0.06,0.04,0.08,0.09,889.51,32.27,0.00,271.40,-2.53
-0.14,1.05,1.11,0.08,0.06,0.09,0.08,891.14,32.26,0.00,271.90,-2.39
-0.14,1.04,1.11,0.09,0.07,0.10,0.08,894.18,32.27,0.00,272.12,-2.25
-0.13,1.03,1.11,0.09,0.08,0.12,0.09,896.54,32.27,0.00,271.91,-2.15
-0.13,1.03,1.11,0.09,0.09,0.14,0.10,897.73,32.27,0.00,271.39,-2.09
-0.13,1.02,1.10,0.08,0.09,0.16,0.12,898.92,32.27,0.00,270.79,-2.09
-0.12,1.02,1.09,0.07,0.10,0.18,0.13,901.29,32.28,0.00,270.32,-2.13
-0.12,1.01,1.08,0.06,0.09,0.19,0.15,903.91,32.28,0.00,270.09,-2.20
-0.13,1.02,1.07,0.04,0.09,0.18,0.15,903.59,32.28,0.00,270.14,-2.30
-0.14,1.05,1.07,0.03,0.08,0.17,0.15,898.12,32.28,0.00,270.48,-2.41
-0.14,1.09,1.07,0.02,0.07,0.15,0.14,889.76,32.28,0.00,270.95,-2.51
-0.15,1.13,1.08,0.02,0.06,0.14,0.13,884.33,32.28,0.00,271.34,-2.57
-0.15,1.17,1.09,0.02,0.06,0.12,0.12,886.06,32.27,0.00,271.52,-2.55
-0.15,1.20,1.09,0.03,0.06,0.10,0.11,893.75,32.26,0.00,271.48,-2.48
-0.15,1.20,1.10,0.05,0.06,0.09,0.10,902.46,32.26,0.00,271.32,-2.37
-0.15,1.16,1.11,0.07,0.07,0.10,0.09,907.88,32.25,0.00,271.11,-2.25
-0.16,1.09,1.11,0.09,0.08,0.12,0.09,908.92,32.25,0.00,270.94,-2.14
-0.16,1.02,1.12,0.10,0.09,0.14,0.10,906.96,32.25,0.00,270.90,-2.07
-0.16,0.97,1.11,0.10,0.09,0.15,0.10,903.98,32.25,0.00,271.01,-2.05
-0.15,0.94,1.10,0.10,0.09,0.17,0.11,901.58,32.25,0.00,271.17,-2.09
-0.14,0.94,1.09,0.09,0.09,0.18,0.12,900.79,32.25,0.00,271.21,-2.18
-0.12,0.96,1.08,0.07,0.09,0.18,0.13,901.88,32.25,0.00,270.99,-2.34
-0.11,0.99,1.06,0.06,0.08,0.19,0.14,904.40,32.25,0.00,270.58,-2.51
-0.10,1.03,1.05,0.04,0.07,0.19,0.14,907.85,32.25,0.00,270.17,-2.64
-0.10,1.07,1.05,0.03,0.06,0.18,0.15,911.77,32.26,0.00,269.92,-2.68
-0.11,1.11,1.06,0.02,0.05,0.18,0.14,915.28,32.26,0.00,269.89,-2.62
-0.12,1.14,1.07,0.02,0.04,0.17,0.14,917.25,32.26,0.00,270.12,-2.50
-0.13,1.15,1.08,0.02,0.04,0.15,0.13,917.11,32.27,0.00,270.58,-2.35
-0.14,1.15,1.09,0.03,0.04,0.14,0.11,914.83,32.27,0.00,271.08,-2.21
-0.14,1.13,1.10,0.04,0.05,0.13,0.10,910.01,32.27,0.00,271.34,-2.11
-0.13,1.10,1.11,0.06,0.05,0.12,0.09,902.67,32.27,0.00,271.16,-2.06
-0.13,1.06,1.11,0.08,0.06,0.12,0.08,894.90,32.27,0.00,270.69,-2.07
-0.12,1.03,1.12,0.09,0.08,0.12,0.08,890.29,32.27,0.00,270.28,-2.14
-0.12,1.01,1.11,0.10,0.09,0.14,0.08,891.08,32.27,0.00,270.24,-2.27
-0.12,1.02,1.10,0.09,0.10,0.15,0.09,895.53,32.26,0.00,270.57,-2.42
-0.13,1.04,1.09,0.09,0.11,0.16,0.10,898.75,32.26,0.00,271.14,-2.55
-0.13,1.07,1.08,0.07,0.10,0.17,0.11,896.98,32.25,0.00,271.78,-2.62
-0.13,1.10,1.07,0.06,0.09,0.17,0.13,891.09,32.25,0.00,272.33,-2.63
-0.12,1.12,1.06,0.05,0.08,0.16,0.14,885.53,32.25,0.00,272.66,-2.58
-0.12,1.12,1.06,0.04,0.07,0.15,0.14,884.06,32.25,0.00,272.72,-2.48
-0.12,1.11,1.06,0.03,0.05,0.14,0.14,886.79,32.26,0.00,272.61,-2.35
-0.13,1.11,1.06,0.02,0.04,0.13,0.14,891.19,32.26,0.00,272.55,-2.22
-0.15,1.11,1.07,0.02,0.03,0.13,0.13,894.67,32.27,0.00,272.67,-2.08
-0.17,1.12,1.09,0.03,0.03,0.12,0.12,896.74,32.27,0.00,272.97,-1.96
-0.18,1.12,1.10,0.04,0.04,0.12,0.11,899.24,32.28,0.00,273.39,-1.94
-0.18,1.11,1.11,0.06,0.05,0.13,0.11,903.92,32.28,0.00,273.84,-2.04
-0.16,1.09,1.11,0.08,0.06,0.13,0.11,909.78,32.28,0.00,274.21,-2.22
-0.14,1.06,1.11,0.09,0.07,0.13,0.11,913.57,32.29,0.00,274.39,-2.42
-0.12,1.05,1.11,0.09,0.08,0.14,0.11,912.89,32.29,0.00,274.35,-2.58
-0.10,1.04,1.10,0.09,0.09,0.14,0.12,908.70,32.28,0.00,274.19,-2.65
-0.09,1.04,1.09,0.08,0.10,0.15,0.13,904.43,32.28,0.00,274.12,-2.63
-0.10,1.02,1.08,0.07,0.10,0.17,0.15,902.93,32.28,0.00,274.30,-2.52
-0.10,1.01,1.07,0.06,0.09,0.18,0.16,904.58,32.28,0.00,274.66,-2.38
-0.11,0.99,1.06,0.05,0.08,0.18,0.17,908.05,32.28,0.00,274.97,-2.24
-0.13,0.99,1.05,0.03,0.07,0.18,0.17,911.74,32.28,0.00,275.04,-2.16
-0.14,1.01,1.05,0.03,0.05,0.16,0.16,913.97,32.27,0.00,274.89,-2.13
-0.15,1.03,1.06,0.02,0.04,0.14,0.14,912.65,32.27,0.00,274.73,-2.16
-0.15,1.06,1.07,0.02,0.03,0.12,0.13,906.87,32.27,0.00,274.75,-2.22
-0.15,1.09,1.08,0.03,0.03,0.11,0.12,898.70,32.27,0.00,275.00,-2.30
-0.15,1.11,1.09,0.04,0.04,0.10,0.11,892.04,32.26,0.00,275.53,-2.40
-0.15,1.12,1.10,0.06,0.05,0.10,0.10,889.67,32.26,0.00,276.31,-2.50
-0.14,1.11,1.11,0.07,0.06,0.10,0.09,891.33,32.26,0.00,277.16,-2.59
-0.13,1.09,1.11,0.09,0.07,0.11,0.09,894.61,32.26,0.00,277.80,-2.64
-0.12,1.06,1.11,0.09,0.08,0.13,0.09,897.20,32.26,0.00,278.07,-2.62
-0.11,1.03,1.11,0.09,0.09,0.15,0.10,898.42,32.27,0.00,277.99,-2.55
-0.11,1.00,1.10,0.09,0.10,0.16,0.11,899.31,32.27,0.00,277.70,-2.45
-0.11,0.98,1.09,0.08,0.09,0.17,0.12,901.02,32.28,0.00,277.34,-2.34
-0.12,0.97,1.07,0.07,0.08,0.16,0.13,902.84,32.28,0.00,277.03,-2.23
-0.13,0.98,1.06,0.06,0.07,0.15,0.14,901.98,32.28,0.00,276.90,-2.15
-0.14,0.99,1.06,0.05,0.05,0.14,0.15,896.49,32.28,0.00,276.98,-2.11
-0.16,1.02,1.07,0.04,0.04,0.14,0.15,888.49,32.29,0.00,277.23,-2.12
-0.16,1.04,1.08,0.03,0.02,0.14,0.15,883.43,32.29,0.00,277.60,-2.20
-0.16,1.07,1.09,0.03,0.02,0.14,0.14,885.18,32.29,0.00,278.04,-2.38
-0.16,1.09,1.11,0.04,0.02,0.14,0.14,892.49,32.28,0.00,278.42,-2.60
-0.15,1.10,1.12,0.05,0.02,0.14,0.13,900.55,32.27,0.00,278.57,-2.75
-0.15,1.08,1.12,0.07,0.03,0.15,0.12,905.21,32.26,0.00,278.41,-2.77
-0.14,1.05,1.13,0.08,0.04,0.15,0.12,905.65,32.26,0.00,278.06,-2.68
-0.14,1.02,1.14,0.09,0.06,0.15,0.12,903.68,32.25,0.00,277.81,-2.51
-0.13,0.99,1.13,0.10,0.07,0.16,0.12,901.52,32.25,0.00,277.86,-2.34
-0.13,0.97,1.12,0.10,0.08,0.16,0.12,900.47,32.25,0.00,278.18,-2.19
-0.12,0.96,1.11,0.09,0.09,0.16,0.13,900.98,32.25,0.00,278.55,-2.10
-0.12,0.96,1.10,0.07,0.09,0.16,0.14,902.88,32.25,0.00,278.80,-2.05
-0.12,0.97,1.09,0.06,0.09,0.16,0.15,905.62,32.25,0.00,278.84,-2.06
-0.12,0.98,1.08,0.04,0.09,0.16,0.16,908.86,32.25,0.00,278.69,-2.13
-0.12,0.98,1.08,0.03,0.08,0.15,0.16,912.37,32.26,0.00,278.41,-2.27
-0.13,0.99,1.08,0.02,0.06,0.15,0.15,915.48,32.27,0.00,278.11,-2.44
-0.13,1.01,1.08,0.02,0.05,0.14,0.14,917.15,32.27,0.00,277.93,-2.60
-0.14,1.07,1.09,0.03,0.04,0.13,0.13,916.86,32.28,0.00,277.96,-2.68
-0.14,1.13,1.10,0.04,0.03,0.13,0.12,914.78,32.28,0.00,278.14,-2.69
-0.13,1.19,1.11,0.05,0.03,0.13,0.11,911.14,32.28,0.00,278.34,-2.61
-0.13,1.21,1.12,0.07,0.04,0.12,0.11,906.29,32.28,0.00,278.45,-2.46
-0.12,1.19,1.13,0.09,0.04,0.12,0.10,901.60,32.28,0.00,278.48,-2.29
-0.11,1.15,1.13,0.10,0.05,0.12,0.10,899.19,32.28,0.00,278.53,-2.13
-0.11,1.08,1.13,0.10,0.06,0.14,0.10,900.27,32.28,0.00,278.70,-2.03
-0.11,1.02,1.12,0.09,0.07,0.16,0.11,903.26,32.28,0.00,278.97,-2.00
-0.12,0.96,1.11,0.08,0.08,0.18,0.11,904.10,32.27,0.00,279.20,-2.05
-0.12,0.92,1.09,0.07,0.08,0.20,0.12,899.86,32.26,0.00,279.30,-2.18
-0.13,0.90,1.08,0.06,0.08,0.22,0.13,892.00,32.25,0.00,279.23,-2.35
-0.13,0.90,1.08,0.05,0.07,0.22,0.15,885.21,32.24,0.00,278.95,-2.53
-0.13,0.90,1.07,0.04,0.06,0.21,0.15,883.19,32.24,0.00,278.47,-2.69
-0.14,0.92,1.07,0.03,0.05,0.18,0.16,885.86,32.24,0.00,277.95,-2.80
-0.15,0.96,1.07,0.03,0.04,0.16,0.16,890.45,32.25,0.00,277.63,-2.81
-0.16,1.02,1.08,0.03,0.04,0.14,0.15,894.18,32.26,0.00,277.65,-2.68
-0.18,1.10,1.09,0.03,0.04,0.13,0.14,896.44,32.28,0.00,277.97,-2.48
-0.18,1.16,1.09,0.04,0.04,0.12,0.12,899.04,32.29,0.00,278.39,-2.27
-0.18,1.18,1.10,0.06,0.05,0.13,0.11,903.74,32.29,0.00,278.74,-2.11
-0.16,1.17,1.11,0.07,0.06,0.13,0.10,909.95,32.30,0.00,278.96,-2.04
-0.14,1.12,1.11,0.09,0.07,0.15,0.10,915.43,32.30,0.00,279.13,-2.06
-0.12,1.07,1.11,0.10,0.08,0.16,0.10,918.41,32.30,0.00,279.32,-2.15
-0.10,1.02,1.11,0.10,0.08,0.18,0.11,918.84,32.29,0.00,279.56,-2.28
-0.09,0.98,1.11,0.09,0.09,0.19,0.12,917.98,32.29,0.00,279.80,-2.42
-0.09,0.94,1.10,0.08,0.08,0.19,0.13,917.19,32.29,0.00,280.02,-2.57
-0.10,0.91,1.09,0.07,0.08,0.19,0.14,916.92,32.29,0.00,280.21,-2.68
-0.12,0.89,1.08,0.06,0.07,0.18,0.15,916.73,32.29,0.00,280.41,-2.71
-0.13,0.88,1.07,0.04,0.07,0.17,0.15,916.09,32.29,0.00,280.66,-2.65
-0.14,0.87,1.06,0.03,0.06,0.15,0.14,914.43,32.29,0.00,280.92,-2.51
-0.14,0.88,1.06,0.02,0.05,0.13,0.13,910.59,32.29,0.00,280.99,-2.34
-0.15,0.92,1.07,0.03,0.05,0.11,0.12,904.00,32.29,0.00,280.78,-2.17
-0.15,0.97,1.07,0.03,0.04,0.09,0.12,896.33,32.29,0.00,280.38,-2.05
-0.14,1.02,1.08,0.05,0.05,0.09,0.11,890.68,32.29,0.00,280.03,-2.01
-0.14,1.08,1.09,0.07,0.05,0.10,0.11,889.12,32.28,0.00,279.90,-2.06
-0.13,1.12,1.10,0.08,0.06,0.11,0.11,891.14,32.28,0.00,280.02,-2.19
-0.13,1.14,1.10,0.09,0.07,0.14,0.11,894.43,32.27,0.00,280.28,-2.37
-0.12,1.11,1.11,0.09,0.08,0.15,0.11,896.89,32.26,0.00,280.54,-2.59
-0.12,1.06,1.10,0.09,0.09,0.17,0.11,898.05,32.25,0.00,280.74,-2.79
-0.12,1.01,1.10,0.08,0.10,0.18,0.11,899.12,32.25,0.00,280.82,-2.92
-0.12,0.97,1.08,0.07,0.09,0.18,0.12,901.33,32.25,0.00,280.80,-2.93
-0.13,0.94,1.07,0.06,0.08,0.17,0.13,904.28,32.25,0.00,280.74,-2.84
-0.14,0.94,1.06,0.05,0.07,0.17,0.14,906.08,32.25,0.00,280.79,-2.68
-0.15,0.95,1.06,0.04,0.06,0.16,0.15,905.32,32.26,0.00,281.05,-2.45
-0.16,0.97,1.06,0.03,0.04,0.16,0.15,902.82,32.26,0.00,281.48,-2.23
-0.17,0.99,1.07,0.02,0.03,0.15,0.14,901.41,32.25,0.00,281.94,-2.07
-0.16,1.03,1.08,0.02,0.03,0.14,0.13,903.22,32.25,0.00,282.33,-2.01
-0.15,1.07,1.09,0.03,0.03,0.13,0.12,907.40,32.23,0.00,282.62,-2.05
-0.13,1.11,1.10,0.05,0.04,0.12,0.11,910.73,32.22,0.00,282.82,-2.16
-0.12,1.14,1.11,0.07,0.05,0.11,0.10,910.63,32.21,0.00,282.98,-2.32
-0.11,1.15,1.12,0.09,0.05,0.11,0.09,907.36,32.21,0.00,283.10,-2.49
-0.11,1.15,1.12,0.11,0.06,0.12,0.09,903.16,32.21,0.00,283.13,-2.63
-0.12,1.11,1.11,0.11,0.07,0.13,0.09,900.13,32.21,0.00,283.04,-2.72
-0.12,1.07,1.10,0.11,0.07,0.14,0.09,899.15,32.22,0.00,282.89,-2.77
-0.13,1.02,1.09,0.10,0.08,0.15,0.10,900.20,32.22,0.00,282.80,-2.73
-0.14,0.97,1.07,0.08,0.08,0.16,0.12,902.72,32.22,0.00,282.85,-2.61
-0.15,0.94,1.06,0.07,0.08,0.16,0.14,905.23,32.21,0.00,283.03,-2.44
-0.15,0.92,1.05,0.05,0.08,0.16,0.15,905.35,32.21,0.00,283.28,-2.27
-0.15,0.92,1.06,0.04,0.07,0.16,0.16,901.70,32.21,0.00,283.53,-2.13
-0.15,0.93,1.07,0.03,0.06,0.15,0.16,895.73,32.22,0.00,283.76,-2.06
-0.15,0.97,1.08,0.02,0.05,0.13,0.14,890.87,32.23,0.00,284.02,-2.07
-0.14,1.04,1.09,0.02,0.04,0.12,0.13,889.69,32.23,0.00,284.38,-2.16
-0.13,1.13,1.10,0.03,0.04,0.10,0.11,891.93,32.24,0.00,284.75,-2.31
-0.13,1.21,1.11,0.05,0.05,0.09,0.09,895.34,32.24,0.00,284.93,-2.46
-0.12,1.25,1.12,0.07,0.06,0.10,0.08,897.81,32.24,0.00,284.81,-2.59
-0.11,1.25,1.12,0.09,0.06,0.11,0.08,898.91,32.24,0.00,284.50,-2.66
-0.10,1.21,1.12,0.10,0.07,0.13,0.09,900.03,32.23,0.00,284.33,-2.66
-0.11,1.14,1.12,0.11,0.08,0.15,0.10,902.53,32.23,0.00,284.54,-2.60
-0.11,1.06,1.11,0.10,0.08,0.18,0.11,905.45,32.23,0.00,285.07,-2.48
-0.12,0.99,1.10,0.09,0.09,0.19,0.12,905.49,32.22,0.00,285.66,-2.36
-0.13,0.94,1.09,0.07,0.09,0.20,0.14,900.31,32.22,0.00,286.08,-2.24
-0.13,0.92,1.08,0.06,0.09,0.20,0.15,892.03,32.21,0.00,286.24,-2.16
-0.13,0.91,1.07,0.04,0.08,0.20,0.16,886.26,32.21,0.00,286.08,-2.15
-0.13,0.92,1.07,0.03,0.07,0.18,0.16,887.12,32.21,0.00,285.66,-2.21
-0.13,0.95,1.07,0.02,0.06,0.16,0.16,893.59,32.21,0.00,285.13,-2.33
-0.14,0.98,1.07,0.02,0.04,0.14,0.16,901.00,32.22,0.00,284.72,-2.46
-0.15,1.04,1.08,0.03,0.04,0.13,0.15,905.26,32.22,0.00,284.58,-2.58
-0.17,1.10,1.09,0.04,0.04,0.12,0.13,905.52,32.23,0.00,284.70,-2.65
-0.18,1.14,1.10,0.05,0.04,0.11,0.12,903.53,32.23,0.00,285.00,-2.66
-0.18,1.16,1.11,0.07,0.04,0.11,0.11,901.44,32.24,0.00,285.40,-2.60
-0.16,1.15,1.11,0.08,0.05,0.11,0.11,900.50,32.24,0.00,285.82,-2.50
-0.14,1.12,1.10,0.09,0.06,0.12,0.11,901.10,32.24,0.00,286.28,-2.36
-0.12,1.07,1.10,0.09,0.07,0.13,0.11,903.07,32.24,0.00,286.79,-2.21
-0.10,1.03,1.10,0.09,0.08,0.15,0.12,905.84,32.23,0.00,287.26,-2.07
-0.10,1.00,1.09,0.08,0.09,0.17,0.13,909.08,32.23,0.00,287.53,-1.99
-0.10,0.97,1.08,0.07,0.08,0.18,0.14,912.56,32.23,0.00,287.48,-1.97
-0.12,0.95,1.07,0.06,0.08,0.19,0.15,915.63,32.23,0.00,287.21,-2.02
-0.13,0.95,1.06,0.04,0.07,0.19,0.16,917.26,32.23,0.00,286.99,-2.14
-0.14,0.94,1.05,0.03,0.06,0.18,0.16,916.93,32.24,0.00,287.03,-2.30
-0.14,0.95,1.06,0.03,0.05,0.17,0.15,914.58,32.24,0.00,287.32,-2.48
-0.14,0.96,1.07,0.03,0.04,0.16,0.14,909.66,32.25,0.00,287.73,-2.60
-0.14,0.98,1.08,0.03,0.04,0.16,0.13,902.11,32.24,0.00,288.12,-2.63
-0.13,1.01,1.09,0.04,0.04,0.16,0.12,894.06,32.24,0.00,288.40,-2.57
-0.12,1.05,1.10,0.05,0.05,0.16,0.11,889.29,32.23,0.00,288.52,-2.46
-0.12,1.10,1.11,0.06,0.06,0.16,0.10,890.14,32.22,0.00,288.48,-2.35
-0.12,1.14,1.12,0.08,0.08,0.16,0.10,894.84,32.22,0.00,288.35,-2.26
-0.12,1.17,1.12,0.09,0.09,0.17,0.11,898.37,32.21,0.00,288.24,-2.21
-0.12,1.16,1.11,0.09,0.10,0.18,0.12,896.81,32.22,0.00,288.23,-2.20
-0.12,1.13,1.11,0.10,0.11,0.19,0.13,891.00,32.23,0.00,288.31,-2.24
-0.12,1.08,1.10,0.09,0.12,0.20,0.15,885.45,32.24,0.00,288.42,-2.32
-0.12,1.03,1.08,0.08,0.11,0.21,0.16,883.92,32.25,0.00,288.49,-2.44
-0.13,0.99,1.07,0.07,0.10,0.21,0.17,886.60,32.27,0.00,288.56,-2.58
-0.15,0.97,1.05,0.05,0.09,0.20,0.17,890.95,32.27,0.00,288.75,-2.68
-0.16,0.96,1.05,0.04,0.07,0.19,0.16,894.37,32.28,0.00,289.16,-2.71
-0.18,0.96,1.06,0.02,0.06,0.17,0.15,896.38,32.27,0.00,289.71,-2.67
-0.18,0.98,1.07,0.02,0.05,0.15,0.14,898.84,32.26,0.00,290.29,-2.54
-0.17,1.01,1.08,0.02,0.04,0.14,0.12,903.52,32.25,0.00,290.78,-2.35
-0.15,1.05,1.09,0.03,0.04,0.13,0.11,909.45,32.25,0.00,291.10,-2.13
-0.13,1.09,1.10,0.04,0.04,0.13,0.10,913.39,32.24,0.00,291.18,-1.95
-0.11,1.13,1.11,0.06,0.05,0.13,0.09,913.01,32.24,0.00,291.02,-1.87
-0.10,1.16,1.12,0.08,0.06,0.14,0.09,909.10,32.23,0.00,290.70,-1.88
-0.10,1.16,1.12,0.09,0.07,0.15,0.09,904.82,32.23,0.00,290.28,-1.98
-0.10,1.13,1.12,0.09,0.08,0.17,0.10,902.82,32.23,0.00,289.85,-2.17
-0.11,1.08,1.11,0.09,0.09,0.17,0.11,903.60,32.23,0.00,289.48,-2.39
-0.13,1.03,1.10,0.09,0.10,0.18,0.12,906.05,32.23,0.00,289.29,-2.60
-0.14,1.00,1.09,0.08,0.10,0.18,0.13,908.80,32.23,0.00,289.30,-2.77
-0.15,0.98,1.07,0.06,0.09,0.19,0.14,910.37,32.23,0.00,289.45,-2.87
-0.16,0.97,1.07,0.05,0.08,0.18,0.14,908.88,32.23,0.00,289.56,-2.86
-0.16,0.96,1.07,0.04,0.06,0.18,0.14,903.49,32.22,0.00,289.50,-2.74
-0.15,0.95,1.07,0.03,0.05,0.17,0.13,896.12,32.22,0.00,289.36,-2.55
-0.15,0.95,1.09,0.02,0.03,0.15,0.12,890.53,32.22,0.00,289.44,-2.34
-0.14,0.98,1.10,0.03,0.03,0.13,0.11,889.31,32.22,0.00,289.94,-2.18
-0.13,1.03,1.11,0.04,0.03,0.11,0.10,891.99,32.22,0.00,290.77,-2.08
-0.12,1.07,1.12,0.05,0.04,0.10,0.09,895.92,32.22,0.00,291.62,-2.06
-0.12,1.11,1.12,0.07,0.05,0.09,0.09,898.65,32.23,0.00,292.26,-2.09
-0.11,1.13,1.12,0.09,0.05,0.11,0.09,899.62,32.24,0.00,292.60,-2.18
-0.11,1.14,1.12,0.11,0.06,0.12,0.09,900.08,32.24,0.00,292.70,-2.32
-0.11,1.15,1.11,0.11,0.07,0.15,0.09,901.38,32.24,0.00,292.68,-2.52
-0.12,1.14,1.10,0.11,0.08,0.17,0.10,902.92,32.24,0.00,292.59,-2.72
-0.13,1.13,1.09,0.10,0.09,0.18,0.11,901.92,32.24,0.00,292.45,-2.85
-0.14,1.12,1.08,0.08,0.10,0.19,0.12,896.38,32.23,0.00,292.25,-2.85
-0.15,1.09,1.07,0.07,0.10,0.20,0.14,888.39,32.22,0.00,292.00,-2.74
-0.15,1.06,1.06,0.05,0.09,0.20,0.16,883.36,32.22,0.00,291.73,-2.57
-0.15,1.03,1.06,0.04,0.07,0.19,0.17,885.17,32.22,0.00,291.45,-2.38
-0.14,1.01,1.06,0.03,0.05,0.18,0.17,892.54,32.22,0.00,291.20,-2.22
-0.14,1.01,1.07,0.02,0.03,0.17,0.16,900.63,32.23,0.00,290.98,-2.14
-0.15,1.04,1.08,0.02,0.02,0.15,0.14,905.29,32.23,0.00,290.82,-2.14
-0.16,1.09,1.10,0.03,0.02,0.14,0.12,905.70,32.24,0.00,290.69,-2.23
-0.16,1.14,1.11,0.04,0.02,0.12,0.11,903.70,32.24,0.00,290.62,-2.37
-0.16,1.18,1.12,0.06,0.03,0.11,0.09,901.54,32.23,0.00,290.57,-2.53
-0.15,1.19,1.12,0.07,0.04,0.11,0.09,900.52,32.23,0.00,290.59,-2.68
-0.13,1.18,1.12,0.09,0.06,0.11,0.08,901.08,32.23,0.00,290.78,-2.76
-0.12,1.15,1.11,0.09,0.07,0.12,0.09,903.03,32.22,0.00,291.20,-2.75
-0.11,1.12,1.10,0.09,0.08,0.14,0.10,905.81,32.22,0.00,291.73,-2.66
-0.11,1.09,1.09,0.08,0.09,0.16,0.11,909.05,32.23,0.00,292.12,-2.52
-0.12,1.07,1.08,0.07,0.09,0.17,0.12,912.51,32.23,0.00,292.22,-2.36
-0.13,1.05,1.07,0.06,0.08,0.19,0.14,915.52,32.24,0.00,292.06,-2.21
-0.14,1.04,1.06,0.04,0.08,0.19,0.14,917.10,32.25,0.00,291.89,-2.11
-0.14,1.05,1.06,0.03,0.07,0.19,0.15,916.73,32.25,0.00,291.90,-2.07
-0.14,1.06,1.06,0.02,0.06,0.18,0.14,914.39,32.26,0.00,292.10,-2.09
-0.14,1.07,1.06,0.02,0.06,0.17,0.13,909.65,32.26,0.00,292.40,-2.16
-0.13,1.09,1.08,0.02,0.05,0.15,0.12,902.49,32.26,0.00,292.67,-2.26
-0.12,1.10,1.09,0.03,0.05,0.12,0.11,894.92,32.26,0.00,292.86,-2.37
-0.11,1.12,1.10,0.05,0.05,0.11,0.10,890.46,32.25,0.00,293.01,-2.47
-0.11,1.14,1.11,0.07,0.06,0.10,0.09,891.28,32.25,0.00,293.14,-2.55
-0.11,1.16,1.11,0.09,0.07,0.10,0.09,895.67,32.25,0.00,293.26,-2.60
-0.12,1.17,1.11,0.10,0.08,0.11,0.09,898.77,32.25,0.00,293.30,-2.60
-0.12,1.16,1.11,0.10,0.10,0.13,0.10,896.88,32.25,0.00,293.19,-2.53
-0.12,1.14,1.11,0.10,0.11,0.15,0.11,890.88,32.26,0.00,293.00,-2.41
-0.12,1.12,1.10,0.09,0.11,0.17,0.12,885.26,32.26,0.00,292.84,-2.29
