Model : ,25,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.14,2.60,2.57,0.11,0.07,0.02,0.02,882.60,32.25,0.00,670.35,-2.51
-0.14,2.58,2.56,0.10,0.08,0.05,0.03,885.83,32.25,0.00,670.21,-2.32
-0.13,2.56,2.55,0.09,0.08,0.08,0.04,886.52,32.24,0.00,670.15,-2.15
-0.11,2.54,2.53,0.07,0.08,0.09,0.04,887.50,32.24,0.00,670.21,-2.06
-0.10,2.53,2.52,0.06,0.08,0.09,0.05,891.43,32.23,0.00,670.42,-2.06
-0.09,2.52,2.52,0.04,0.07,0.07,0.06,897.34,32.23,0.00,670.72,-2.14
-0.10,2.51,2.52,0.02,0.07,0.06,0.06,901.14,32.23,0.00,671.07,-2.26
-0.11,2.50,2.52,0.02,0.06,0.05,0.06,899.72,32.24,0.00,671.39,-2.38
-0.13,2.48,2.52,0.02,0.05,0.05,0.07,894.62,32.25,0.00,671.66,-2.49
-0.15,2.47,2.53,0.02,0.04,0.04,0.06,891.39,32.26,0.00,671.87,-2.54
-0.15,2.46,2.53,0.04,0.04,0.03,0.04,894.34,32.26,0.00,672.03,-2.54
-0.14,2.45,2.54,0.05,0.04,0.00,0.02,902.60,32.26,0.00,672.14,-2.48
-0.13,2.45,2.55,0.07,0.05,-0.02,0.01,911.68,32.25,0.00,672.16,-2.40
-0.09,2.43,2.55,0.09,0.06,-0.03,0.00,917.69,32.25,0.00,672.07,-2.32
-0.06,2.42,2.56,0.10,0.08,-0.02,0.01,919.39,32.24,0.00,671.92,-2.25
-0.04,2.41,2.56,0.11,0.09,-0.01,0.02,917.65,32.24,0.00,671.78,-2.19
-0.04,2.40,2.55,0.11,0.10,0.02,0.04,914.05,32.24,0.00,671.71,-2.15
-0.07,2.40,2.55,0.09,0.10,0.05,0.05,910.20,32.24,0.00,671.75,-2.14
-0.11,2.41,2.54,0.08,0.10,0.07,0.06,907.20,32.24,0.00,671.92,-2.17
-0.16,2.43,2.54,0.06,0.10,0.08,0.07,905.46,32.25,0.00,672.23,-2.25
-0.20,2.46,2.53,0.04,0.09,0.08,0.08,904.97,32.25,0.00,672.57,-2.37
-0.23,2.48,2.53,0.03,0.08,0.06,0.09,905.56,32.25,0.00,672.77,-2.48
-0.21,2.50,2.52,0.02,0.06,0.04,0.08,906.94,32.25,0.00,672.70,-2.57
-0.18,2.52,2.52,0.02,0.05,0.03,0.07,908.55,32.25,0.00,672.44,-2.61
-0.13,2.53,2.53,0.02,0.05,0.01,0.05,909.81,32.25,0.00,672.27,-2.60
-0.09,2.56,2.54,0.03,0.04,-0.02,0.04,910.35,32.25,0.00,672.38,-2.52
-0.06,2.58,2.55,0.04,0.05,-0.04,0.04,909.40,32.25,0.00,672.74,-2.40
-0.06,2.60,2.56,0.05,0.05,-0.05,0.04,904.94,32.25,0.00,673.19,-2.26
-0.07,2.60,2.57,0.07,0.07,-0.03,0.04,895.85,32.25,0.00,673.56,-2.13
-0.09,2.59,2.56,0.09,0.08,-0.00,0.04,884.96,32.24,0.00,673.80,-2.02
-0.11,2.56,2.55,0.10,0.09,0.04,0.04,878.02,32.24,0.00,673.96,-1.98
-0.12,2.52,2.54,0.10,0.10,0.07,0.05,878.90,32.25,0.00,674.12,-2.04
-0.13,2.47,2.54,0.09,0.10,0.10,0.07,885.83,32.25,0.00,674.29,-2.15
-0.14,2.42,2.53,0.08,0.10,0.11,0.09,892.98,32.25,0.00,674.40,-2.30
-0.13,2.36,2.52,0.06,0.09,0.12,0.10,895.50,32.26,0.00,674.43,-2.45
-0.13,2.31,2.51,0.04,0.08,0.13,0.11,893.24,32.27,0.00,674.38,-2.57
-0.12,2.28,2.50,0.03,0.07,0.12,0.11,889.77,32.27,0.00,674.27,-2.63
-0.11,2.29,2.50,0.02,0.05,0.11,0.10,888.57,32.26,0.00,674.14,-2.62
-0.11,2.31,2.51,0.01,0.04,0.09,0.08,890.54,32.25,0.00,674.07,-2.56
-0.10,2.36,2.52,0.02,0.03,0.06,0.07,894.72,32.24,0.00,674.19,-2.45
-0.10,2.41,2.53,0.03,0.03,0.02,0.05,899.71,32.22,0.00,674.60,-2.31
-0.10,2.45,2.54,0.04,0.04,-0.01,0.04,904.63,32.21,0.00,675.19,-2.18
-0.09,2.49,2.55,0.06,0.06,-0.03,0.03,909.96,32.20,0.00,675.75,-2.10
-0.09,2.51,2.55,0.07,0.08,-0.03,0.03,916.29,32.19,0.00,676.14,-2.12
-0.09,2.52,2.55,0.09,0.09,-0.03,0.04,922.55,32.19,0.00,676.32,-2.21
-0.10,2.53,2.54,0.09,0.10,-0.01,0.05,926.35,32.20,0.00,676.38,-2.35
-0.14,2.55,2.54,0.09,0.11,0.01,0.05,926.19,32.20,0.00,676.41,-2.52
-0.19,2.58,2.54,0.09,0.11,0.03,0.06,922.61,32.20,0.00,676.42,-2.66
-0.23,2.60,2.54,0.08,0.11,0.06,0.07,917.17,32.20,0.00,676.29,-2.74
-0.24,2.62,2.53,0.07,0.10,0.08,0.08,911.42,32.20,0.00,675.95,-2.72
-0.23,2.62,2.52,0.06,0.09,0.10,0.08,906.75,32.20,0.00,675.52,-2.63
-0.19,2.61,2.52,0.05,0.07,0.11,0.08,904.21,32.20,0.00,675.28,-2.47
-0.13,2.60,2.52,0.05,0.06,0.08,0.08,904.11,32.20,0.00,675.43,-2.27
-0.06,2.59,2.53,0.05,0.04,0.04,0.08,904.80,32.21,0.00,675.86,-2.07
-0.02,2.58,2.54,0.05,0.04,0.00,0.08,902.59,32.21,0.00,676.31,-1.95
-0.01,2.56,2.54,0.06,0.03,-0.02,0.08,895.01,32.21,0.00,676.53,-1.93
-0.03,2.53,2.55,0.07,0.04,-0.03,0.07,884.31,32.21,0.00,676.48,-2.01
-0.06,2.48,2.56,0.08,0.05,-0.02,0.07,876.20,32.21,0.00,676.29,-2.18
-0.10,2.43,2.56,0.09,0.06,-0.01,0.06,874.85,32.20,0.00,676.09,-2.38
-0.14,2.36,2.57,0.09,0.07,0.00,0.06,879.36,32.19,0.00,675.94,-2.59
-0.15,2.30,2.57,0.10,0.08,0.02,0.05,885.09,32.19,0.00,675.81,-2.73
-0.15,2.26,2.56,0.09,0.09,0.04,0.05,887.91,32.19,0.00,675.63,-2.77
-0.13,2.23,2.55,0.09,0.09,0.07,0.05,887.62,32.19,0.00,675.43,-2.73
-0.11,2.24,2.53,0.08,0.09,0.10,0.05,887.70,32.19,0.00,675.28,-2.62
-0.10,2.27,2.52,0.06,0.09,0.12,0.07,891.32,32.18,0.00,675.21,-2.49
-0.11,2.32,2.51,0.05,0.08,0.14,0.09,897.51,32.17,0.00,675.25,-2.36
-0.12,2.38,2.51,0.03,0.07,0.13,0.10,901.79,32.16,0.00,675.38,-2.24
-0.13,2.42,2.51,0.03,0.05,0.10,0.10,900.68,32.17,0.00,675.58,-2.12
-0.14,2.46,2.52,0.02,0.04,0.06,0.08,895.49,32.18,0.00,675.82,-2.03
-0.14,2.51,2.52,0.03,0.03,0.02,0.06,891.57,32.20,0.00,676.09,-2.01
-0.14,2.59,2.53,0.04,0.03,-0.00,0.04,893.20,32.21,0.00,676.42,-2.07
-0.13,2.68,2.54,0.05,0.03,0.00,0.03,899.92,32.21,0.00,676.77,-2.18
-0.11,2.76,2.55,0.06,0.04,0.02,0.02,907.98,32.21,0.00,677.11,-2.30
-0.09,2.79,2.56,0.08,0.06,0.04,0.02,913.92,32.19,0.00,677.45,-2.38
-0.07,2.78,2.58,0.09,0.07,0.06,0.02,916.42,32.18,0.00,677.71,-2.41
-0.05,2.74,2.58,0.10,0.08,0.07,0.02,915.85,32.16,0.00,677.78,-2.40
-0.06,2.67,2.58,0.10,0.08,0.07,0.04,913.40,32.15,0.00,677.61,-2.36
-0.07,2.59,2.57,0.09,0.08,0.06,0.05,910.41,32.13,0.00,677.26,-2.30
-0.10,2.52,2.56,0.08,0.08,0.06,0.07,907.94,32.13,0.00,676.88,-2.24
-0.13,2.47,2.54,0.06,0.07,0.05,0.08,906.52,32.13,0.00,676.59,-2.17
-0.16,2.43,2.53,0.05,0.07,0.05,0.09,906.21,32.14,0.00,676.41,-2.12
-0.17,2.40,2.52,0.04,0.05,0.04,0.10,906.87,32.15,0.00,676.31,-2.11
-0.15,2.36,2.52,0.03,0.04,0.03,0.09,908.26,32.16,0.00,676.22,-2.17
-0.12,2.33,2.53,0.03,0.03,0.02,0.08,909.85,32.16,0.00,676.13,-2.29
-0.09,2.31,2.54,0.03,0.03,0.00,0.06,911.01,32.15,0.00,676.05,-2.46
-0.08,2.32,2.55,0.04,0.03,-0.01,0.05,911.38,32.15,0.00,676.02,-2.65
-0.09,2.35,2.57,0.05,0.03,-0.02,0.03,910.42,32.15,0.00,676.07,-2.83
-0.10,2.39,2.59,0.06,0.04,-0.02,0.02,906.77,32.15,0.00,676.27,-2.92
-0.12,2.41,2.59,0.08,0.05,-0.02,0.02,899.72,32.15,0.00,676.67,-2.86
-0.13,2.43,2.58,0.10,0.07,-0.02,0.04,891.48,32.15,0.00,677.18,-2.71
-0.14,2.45,2.56,0.11,0.08,-0.00,0.04,886.46,32.15,0.00,677.64,-2.51
-0.13,2.49,2.55,0.11,0.09,0.02,0.04,887.57,32.15,0.00,677.96,-2.31
-0.13,2.54,2.54,0.10,0.10,0.05,0.04,893.17,32.16,0.00,678.09,-2.17
-0.12,2.59,2.54,0.09,0.09,0.08,0.04,898.13,32.16,0.00,678.01,-2.11
-0.12,2.62,2.53,0.07,0.09,0.08,0.04,898.34,32.17,0.00,677.74,-2.12
-0.12,2.63,2.52,0.04,0.08,0.08,0.06,894.15,32.17,0.00,677.38,-2.20
-0.12,2.63,2.51,0.03,0.07,0.06,0.08,889.34,32.17,0.00,677.06,-2.33
-0.12,2.61,2.51,0.02,0.06,0.05,0.08,887.30,32.16,0.00,676.86,-2.51
-0.12,2.59,2.51,0.02,0.05,0.04,0.08,888.91,32.15,0.00,676.80,-2.69
-0.11,2.57,2.53,0.03,0.04,0.03,0.06,893.42,32.14,0.00,676.84,-2.82
-0.09,2.54,2.54,0.04,0.04,0.02,0.03,899.46,32.13,0.00,676.93,-2.84
-0.08,2.52,2.56,0.05,0.04,0.00,0.01,905.72,32.13,0.00,677.05,-2.78
-0.07,2.50,2.57,0.07,0.05,-0.01,-0.01,911.74,32.13,0.00,677.21,-2.66
-0.07,2.46,2.57,0.08,0.06,-0.01,-0.01,917.51,32.13,0.00,677.41,-2.50
-0.09,2.42,2.56,0.10,0.07,-0.00,-0.00,922.26,32.14,0.00,677.64,-2.34
-0.12,2.38,2.55,0.10,0.08,0.01,0.02,924.46,32.15,0.00,677.85,-2.24
-0.17,2.33,2.54,0.10,0.09,0.03,0.04,923.30,32.16,0.00,678.02,-2.21
-0.21,2.28,2.54,0.09,0.09,0.06,0.06,919.76,32.16,0.00,678.15,-2.24
-0.25,2.25,2.54,0.08,0.09,0.07,0.07,915.83,32.16,0.00,678.22,-2.33
-0.25,2.25,2.53,0.06,0.09,0.07,0.08,913.11,32.16,0.00,678.24,-2.44
-0.23,2.26,2.52,0.05,0.08,0.06,0.08,912.02,32.16,0.00,678.25,-2.54
-0.18,2.30,2.51,0.03,0.07,0.05,0.08,912.06,32.16,0.00,678.36,-2.60
-0.12,2.35,2.51,0.03,0.05,0.04,0.07,912.45,32.16,0.00,678.61,-2.57
-0.06,2.39,2.52,0.03,0.04,0.03,0.07,911.85,32.17,0.00,678.95,-2.48
-0.02,2.44,2.53,0.04,0.03,0.02,0.06,907.70,32.17,0.00,679.25,-2.37
-0.01,2.48,2.54,0.05,0.03,0.01,0.05,898.56,32.16,0.00,679.43,-2.28
-0.03,2.51,2.55,0.06,0.03,-0.00,0.03,887.04,32.15,0.00,679.47,-2.21
-0.07,2.54,2.56,0.07,0.04,-0.01,0.02,878.60,32.14,0.00,679.43,-2.18
-0.11,2.58,2.56,0.08,0.05,-0.02,0.01,876.98,32.12,0.00,679.37,-2.17
-0.14,2.62,2.56,0.10,0.06,-0.01,0.01,881.08,32.11,0.00,679.33,-2.18
-0.15,2.63,2.56,0.10,0.07,0.01,0.01,886.24,32.10,0.00,679.28,-2.24
-0.13,2.62,2.55,0.11,0.08,0.03,0.02,888.38,32.09,0.00,679.20,-2.36
-0.10,2.58,2.54,0.11,0.08,0.06,0.04,887.17,32.08,0.00,679.11,-2.51
-0.08,2.53,2.52,0.10,0.08,0.09,0.05,885.51,32.08,0.00,679.03,-2.65
-0.07,2.48,2.51,0.08,0.08,0.09,0.07,886.19,32.07,0.00,679.01,-2.74
-0.08,2.43,2.50,0.06,0.07,0.08,0.08,889.64,32.07,0.00,679.05,-2.78
-0.10,2.39,2.50,0.05,0.06,0.07,0.09,894.72,32.07,0.00,679.21,-2.74
-0.12,2.36,2.50,0.04,0.05,0.07,0.09,900.07,32.08,0.00,679.49,-2.63
-0.13,2.33,2.51,0.03,0.04,0.07,0.09,904.99,32.10,0.00,679.87,-2.48
-0.14,2.32,2.52,0.03,0.04,0.08,0.09,910.11,32.12,0.00,680.31,-2.33
-0.14,2.35,2.53,0.04,0.04,0.07,0.07,916.19,32.13,0.00,680.80,-2.20
-0.13,2.39,2.54,0.05,0.04,0.06,0.05,922.34,32.13,0.00,681.27,-2.12
-0.13,2.45,2.55,0.06,0.05,0.05,0.03,926.44,32.13,0.00,681.64,-2.09
-0.13,2.50,2.56,0.08,0.06,0.03,0.03,927.13,32.12,0.00,681.88,-2.11
-0.14,2.55,2.57,0.09,0.07,0.02,0.03,924.68,32.11,0.00,681.97,-2.17
-0.15,2.58,2.57,0.10,0.08,0.01,0.05,920.11,32.10,0.00,681.86,-2.26
-0.15,2.58,2.56,0.10,0.09,0.01,0.06,914.56,32.09,0.00,681.55,-2.38
-0.15,2.58,2.55,0.10,0.09,0.01,0.07,909.45,32.09,0.00,681.12,-2.49
-0.14,2.58,2.53,0.09,0.09,0.03,0.08,906.13,32.09,0.00,680.68,-2.56
-0.14,2.60,2.52,0.07,0.09,0.04,0.09,905.16,32.09,0.00,680.34,-2.56
-0.13,2.65,2.52,0.05,0.09,0.06,0.09,905.14,32.10,0.00,680.16,-2.49
-0.13,2.68,2.52,0.04,0.08,0.06,0.09,902.50,32.11,0.00,680.24,-2.39
-0.11,2.67,2.52,0.03,0.07,0.05,0.08,894.76,32.11,0.00,680.64,-2.28
-0.10,2.63,2.52,0.03,0.06,0.03,0.07,884.03,32.11,0.00,681.19,-2.20
-0.09,2.59,2.52,0.04,0.05,-0.00,0.05,875.71,32.11,0.00,681.62,-2.17
-0.09,2.55,2.54,0.04,0.05,-0.03,0.03,873.77,32.11,0.00,681.74,-2.19
-0.10,2.53,2.55,0.05,0.05,-0.04,0.02,877.50,32.11,0.00,681.57,-2.26
-0.12,2.51,2.57,0.06,0.06,-0.04,0.02,882.84,32.11,0.00,681.25,-2.38
-0.13,2.47,2.57,0.08,0.07,-0.03,0.01,886.04,32.11,0.00,680.92,-2.54
-0.13,2.43,2.57,0.09,0.08,-0.00,0.01,886.70,32.12,0.00,680.71,-2.71
-0.13,2.38,2.56,0.11,0.09,0.03,0.01,887.63,32.12,0.00,680.75,-2.80
-0.12,2.33,2.55,0.11,0.10,0.05,0.02,891.48,32.12,0.00,681.08,-2.78
-0.10,2.30,2.55,0.11,0.10,0.06,0.03,897.29,32.12,0.00,681.58,-2.66
-0.10,2.27,2.54,0.09,0.10,0.07,0.05,900.99,32.13,0.00,682.02,-2.49
-0.11,2.26,2.53,0.07,0.09,0.06,0.07,899.47,32.13,0.00,682.26,-2.30
-0.13,2.26,2.52,0.05,0.08,0.05,0.08,894.30,32.13,0.00,682.23,-2.14
-0.15,2.29,2.51,0.04,0.07,0.04,0.09,891.03,32.13,0.00,681.90,-2.04
-0.15,2.33,2.51,0.02,0.06,0.02,0.10,893.99,32.12,0.00,681.29,-2.01
-0.14,2.39,2.52,0.02,0.05,0.01,0.10,902.35,32.10,0.00,680.59,-2.03
-0.11,2.47,2.53,0.02,0.04,0.01,0.09,911.91,32.09,0.00,680.02,-2.11
-0.07,2.55,2.54,0.03,0.04,0.01,0.07,918.87,32.08,0.00,679.74,-2.23
-0.04,2.63,2.55,0.04,0.04,0.01,0.06,921.69,32.07,0.00,679.74,-2.37
-0.01,2.70,2.56,0.05,0.04,0.01,0.04,920.48,32.07,0.00,679.99,-2.49
-0.02,2.75,2.56,0.07,0.05,0.01,0.03,916.34,32.08,0.00,680.40,-2.56
-0.05,2.78,2.56,0.09,0.06,0.00,0.02,911.13,32.09,0.00,680.81,-2.58
-0.10,2.79,2.56,0.10,0.07,0.01,0.02,906.65,32.10,0.00,681.08,-2.55
-0.16,2.77,2.55,0.10,0.08,0.03,0.03,903.91,32.11,0.00,681.10,-2.48
-0.22,2.73,2.55,0.10,0.08,0.06,0.05,903.14,32.11,0.00,680.94,-2.39
-0.26,2.66,2.54,0.09,0.09,0.09,0.07,904.27,32.11,0.00,680.80,-2.29
-0.26,2.57,2.53,0.07,0.08,0.11,0.08,906.87,32.11,0.00,680.80,-2.21
-0.23,2.47,2.52,0.05,0.07,0.11,0.09,909.89,32.10,0.00,680.98,-2.15
-0.17,2.38,2.51,0.04,0.06,0.10,0.09,911.89,32.10,0.00,681.24,-2.12
-0.11,2.31,2.51,0.03,0.05,0.07,0.09,912.04,32.11,0.00,681.49,-2.12
-0.06,2.27,2.53,0.03,0.04,0.04,0.09,909.76,32.11,0.00,681.72,-2.15
-0.02,2.25,2.55,0.03,0.03,0.01,0.09,903.63,32.12,0.00,682.01,-2.23
-0.02,2.27,2.56,0.04,0.03,-0.00,0.08,893.10,32.12,0.00,682.41,-2.35
-0.03,2.30,2.57,0.05,0.04,-0.01,0.07,881.30,32.12,0.00,682.86,-2.49
-0.06,2.34,2.58,0.07,0.04,-0.01,0.06,874.22,32.12,0.00,683.14,-2.57
-0.09,2.41,2.58,0.09,0.05,-0.01,0.05,875.67,32.12,0.00,683.13,-2.54
-0.11,2.47,2.58,0.10,0.06,-0.02,0.05,883.61,32.11,0.00,682.84,-2.43
-0.12,2.51,2.58,0.11,0.07,-0.03,0.05,891.80,32.10,0.00,682.39,-2.29
-0.11,2.50,2.57,0.11,0.08,-0.02,0.06,895.14,32.09,0.00,681.88,-2.15
-0.09,2.47,2.55,0.10,0.08,-0.00,0.06,893.36,32.09,0.00,681.42,-2.06
-0.07,2.44,2.53,0.09,0.08,0.02,0.07,890.07,32.08,0.00,681.10,-2.03
-0.07,2.45,2.52,0.07,0.08,0.05,0.07,888.84,32.08,0.00,680.96,-2.05
-0.09,2.50,2.51,0.05,0.07,0.07,0.08,890.67,32.08,0.00,681.00,-2.11
-0.11,2.55,2.51,0.04,0.06,0.07,0.08,894.71,32.09,0.00,681.25,-2.22
-0.13,2.60,2.51,0.04,0.05,0.06,0.08,899.56,32.09,0.00,681.71,-2.38
-0.14,2.63,2.51,0.04,0.04,0.03,0.07,904.40,32.11,0.00,682.29,-2.55
-0.15,2.65,2.52,0.05,0.03,0.01,0.05,909.69,32.12,0.00,682.92,-2.66
-0.14,2.65,2.53,0.06,0.03,-0.00,0.04,916.02,32.13,0.00,683.51,-2.68
-0.12,2.65,2.54,0.07,0.03,-0.01,0.04,922.32,32.13,0.00,684.00,-2.62
-0.11,2.64,2.55,0.09,0.04,-0.00,0.03,926.15,32.13,0.00,684.29,-2.48
-0.13,2.61,2.56,0.10,0.05,0.01,0.03,925.99,32.13,0.00,684.35,-2.29
-0.15,2.57,2.56,0.11,0.06,0.01,0.03,922.40,32.12,0.00,684.25,-2.10
-0.18,2.51,2.56,0.12,0.07,0.02,0.03,916.98,32.12,0.00,684.16,-1.96
-0.19,2.43,2.56,0.11,0.08,0.03,0.04,911.28,32.12,0.00,684.20,-1.89
-0.19,2.36,2.54,0.10,0.08,0.05,0.05,906.67,32.12,0.00,684.32,-1.90
-0.17,2.30,2.53,0.08,0.08,0.06,0.07,904.19,32.12,0.00,684.35,-2.01
-0.13,2.28,2.53,0.06,0.08,0.06,0.08,904.07,32.12,0.00,684.16,-2.23
-0.09,2.29,2.52,0.04,0.08,0.06,0.09,904.72,32.11,0.00,683.77,-2.49
-0.06,2.33,2.52,0.03,0.07,0.05,0.09,902.47,32.11,0.00,683.30,-2.70
-0.04,2.37,2.52,0.02,0.06,0.05,0.10,894.88,32.10,0.00,682.83,-2.80
-0.03,2.42,2.52,0.02,0.05,0.05,0.10,884.14,32.10,0.00,682.47,-2.79
-0.05,2.46,2.53,0.03,0.04,0.04,0.10,875.73,32.10,0.00,682.30,-2.68
-0.08,2.50,2.54,0.04,0.03,0.02,0.09,873.66,32.10,0.00,682.34,-2.48
-0.12,2.54,2.55,0.05,0.04,-0.01,0.07,877.30,32.11,0.00,682.52,-2.26
-0.15,2.57,2.57,0.06,0.04,-0.03,0.05,882.58,32.11,0.00,682.79,-2.09
-0.16,2.59,2.57,0.07,0.05,-0.02,0.04,885.77,32.10,0.00,683.11,-2.01
-0.16,2.61,2.57,0.09,0.06,0.01,0.03,886.46,32.09,0.00,683.44,-2.03
-0.14,2.62,2.57,0.10,0.08,0.04,0.03,887.46,32.08,0.00,683.87,-2.12
-0.12,2.62,2.56,0.10,0.09,0.07,0.04,891.41,32.07,0.00,684.48,-2.25
-0.10,2.62,2.55,0.10,0.10,0.08,0.05,897.32,32.06,0.00,685.14,-2.39
-0.10,2.60,2.54,0.10,0.10,0.09,0.05,901.11,32.07,0.00,685.66,-2.51
-0.12,2.57,2.53,0.08,0.10,0.11,0.05,899.66,32.07,0.00,685.90,-2.58
-0.15,2.54,2.52,0.07,0.10,0.15,0.05,894.51,32.08,0.00,685.83,-2.60
-0.17,2.50,2.51,0.05,0.08,0.16,0.04,891.24,32.08,0.00,685.45,-2.55
-0.17,2.46,2.50,0.04,0.07,0.13,0.04,894.17,32.08,0.00,684.82,-2.43
-0.15,2.42,2.50,0.04,0.06,0.08,0.04,902.50,32.07,0.00,684.09,-2.28
-0.12,2.40,2.51,0.04,0.05,0.02,0.04,912.00,32.06,0.00,683.49,-2.12
-0.07,2.39,2.53,0.04,0.05,-0.02,0.04,918.91,32.05,0.00,683.15,-1.99
-0.03,2.39,2.54,0.05,0.04,-0.04,0.03,921.69,32.04,0.00,683.09,-1.90
-0.01,2.40,2.56,0.06,0.05,-0.03,0.01,920.46,32.04,0.00,683.30,-1.92
-0.02,2.42,2.56,0.07,0.06,-0.02,0.00,916.36,32.03,0.00,683.72,-2.05
-0.05,2.44,2.56,0.08,0.07,-0.00,-0.00,911.20,32.04,0.00,684.21,-2.25
-0.09,2.46,2.55,0.10,0.08,0.02,-0.00,906.79,32.04,0.00,684.52,-2.48
-0.15,2.48,2.55,0.10,0.09,0.05,0.01,904.12,32.05,0.00,684.54,-2.69
-0.20,2.50,2.54,0.11,0.09,0.09,0.03,903.35,32.06,0.00,684.32,-2.83
-0.23,2.52,2.54,0.10,0.10,0.11,0.05,904.18,32.06,0.00,684.05,-2.86
-0.22,2.53,2.53,0.08,0.09,0.09,0.07,906.09,32.06,0.00,683.90,-2.76
-0.19,2.55,2.51,0.07,0.09,0.06,0.08,908.29,32.06,0.00,683.88,-2.57
-0.15,2.57,2.50,0.05,0.08,0.02,0.08,909.99,32.06,0.00,683.89,-2.36
-0.11,2.59,2.51,0.04,0.06,-0.00,0.07,910.77,32.06,0.00,683.84,-2.17
-0.09,2.62,2.52,0.03,0.05,-0.01,0.05,909.80,32.06,0.00,683.76,-2.05
-0.09,2.63,2.53,0.03,0.04,-0.00,0.03,904.93,32.06,0.00,683.86,-2.03
-0.10,2.64,2.55,0.04,0.04,0.00,0.02,895.03,32.07,0.00,684.28,-2.12
-0.12,2.64,2.55,0.05,0.04,-0.00,0.02,883.14,32.07,0.00,684.89,-2.28
-0.13,2.63,2.56,0.06,0.05,-0.00,0.03,875.46,32.08,0.00,685.38,-2.47
-0.14,2.60,2.56,0.08,0.06,0.01,0.04,876.13,32.08,0.00,685.52,-2.66
-0.14,2.56,2.55,0.09,0.07,0.04,0.05,883.39,32.07,0.00,685.30,-2.81
-0.12,2.51,2.55,0.10,0.08,0.06,0.06,891.35,32.06,0.00,684.88,-2.85
-0.10,2.44,2.54,0.11,0.08,0.08,0.06,895.00,32.06,0.00,684.44,-2.79
-0.09,2.38,2.53,0.10,0.09,0.08,0.06,893.89,32.05,0.00,684.09,-2.64
-0.08,2.33,2.52,0.09,0.09,0.08,0.06,891.23,32.05,0.00,683.92,-2.44
-0.09,2.30,2.52,0.07,0.08,0.07,0.07,890.29,32.05,0.00,683.94,-2.24
-0.10,2.31,2.52,0.06,0.07,0.06,0.08,892.03,32.05,0.00,684.12,-2.08
-0.11,2.33,2.52,0.04,0.06,0.06,0.10,895.71,32.05,0.00,684.43,-2.00
-0.12,2.37,2.52,0.03,0.05,0.05,0.10,900.11,32.05,0.00,684.85,-2.02
-0.12,2.40,2.53,0.03,0.04,0.06,0.09,904.54,32.06,0.00,685.30,-2.12
-0.12,2.43,2.53,0.03,0.03,0.07,0.08,909.54,32.07,0.00,685.67,-2.29
-0.10,2.45,2.54,0.04,0.03,0.07,0.07,915.72,32.08,0.00,685.91,-2.50
-0.09,2.47,2.55,0.05,0.03,0.08,0.07,921.96,32.08,0.00,686.02,-2.70
-0.09,2.50,2.56,0.06,0.04,0.08,0.06,925.82,32.08,0.00,686.03,-2.82
-0.12,2.54,2.56,0.08,0.05,0.07,0.06,925.69,32.08,0.00,686.01,-2.82
-0.16,2.59,2.57,0.09,0.06,0.05,0.06,922.13,32.08,0.00,686.00,-2.71
-0.19,2.63,2.57,0.10,0.07,0.04,0.06,916.73,32.08,0.00,686.08,-2.53
-0.21,2.64,2.57,0.10,0.08,0.04,0.06,911.05,32.08,0.00,686.28,-2.32
-0.21,2.64,2.56,0.10,0.09,0.04,0.06,906.47,32.08,0.00,686.52,-2.13
-0.18,2.63,2.54,0.09,0.09,0.05,0.07,904.04,32.07,0.00,686.65,-2.02
-0.13,2.61,2.53,0.08,0.09,0.06,0.07,904.02,32.07,0.00,686.55,-2.00
-0.08,2.60,2.53,0.06,0.08,0.07,0.07,904.78,32.06,0.00,686.28,-2.07
-0.04,2.58,2.52,0.05,0.07,0.07,0.07,902.64,32.06,0.00,685.94,-2.20
-0.02,2.54,2.52,0.04,0.05,0.04,0.07,895.15,32.06,0.00,685.66,-2.37
-0.02,2.50,2.52,0.03,0.04,0.01,0.07,884.55,32.06,0.00,685.46,-2.52
-0.04,2.45,2.52,0.03,0.03,-0.01,0.07,876.53,32.06,0.00,685.31,-2.62
-0.08,2.40,2.53,0.04,0.03,-0.02,0.07,875.23,32.07,0.00,685.12,-2.64
-0.11,2.36,2.55,0.04,0.04,-0.02,0.06,879.76,32.06,0.00,684.97,-2.59
-0.13,2.33,2.56,0.05,0.04,-0.01,0.05,885.49,32.06,0.00,685.01,-2.50
-0.13,2.30,2.56,0.07,0.06,0.01,0.04,888.34,32.06,0.00,685.38,-2.38
-0.11,2.28,2.56,0.08,0.07,0.03,0.04,888.01,32.05,0.00,685.98,-2.28
-0.09,2.27,2.55,0.09,0.08,0.04,0.04,887.79,32.04,0.00,686.60,-2.20
-0.08,2.29,2.55,0.10,0.09,0.06,0.05,890.72,32.04,0.00,687.07,-2.16
-0.09,2.32,2.54,0.09,0.10,0.07,0.06,896.03,32.04,0.00,687.35,-2.17
