Model : ,41,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.20,2.01,1.91,0.08,0.09,0.05,0.05,1196.80,32.10,0.00,680.75,-2.33
-0.21,2.07,1.90,0.07,0.09,0.06,0.07,1187.74,32.11,0.00,680.95,-2.19
-0.21,2.11,1.89,0.05,0.08,0.06,0.09,1182.43,32.11,0.00,681.02,-2.12
-0.21,2.12,1.88,0.04,0.07,0.05,0.10,1183.77,32.10,0.00,680.95,-2.12
-0.19,2.11,1.88,0.03,0.06,0.03,0.10,1190.71,32.09,0.00,680.77,-2.19
-0.18,2.07,1.89,0.03,0.05,0.02,0.09,1200.02,32.08,0.00,680.53,-2.30
-0.17,2.02,1.90,0.03,0.04,0.00,0.07,1208.75,32.08,0.00,680.26,-2.43
-0.16,1.96,1.91,0.04,0.05,-0.00,0.04,1214.96,32.08,0.00,680.01,-2.54
-0.16,1.91,1.92,0.05,0.05,0.00,0.02,1217.74,32.09,0.00,679.81,-2.61
-0.16,1.87,1.93,0.07,0.06,0.01,0.01,1217.33,32.09,0.00,679.68,-2.60
-0.17,1.84,1.94,0.09,0.08,0.02,0.00,1214.95,32.10,0.00,679.62,-2.54
-0.17,1.83,1.94,0.10,0.09,0.03,0.01,1212.08,32.10,0.00,679.66,-2.45
-0.18,1.84,1.94,0.10,0.10,0.04,0.02,1209.84,32.10,0.00,679.80,-2.35
-0.19,1.86,1.93,0.10,0.10,0.05,0.04,1207.93,32.10,0.00,680.01,-2.27
-0.20,1.89,1.92,0.09,0.10,0.06,0.05,1204.31,32.10,0.00,680.27,-2.22
-0.21,1.94,1.91,0.08,0.09,0.06,0.07,1197.44,32.09,0.00,680.54,-2.20
-0.21,1.98,1.90,0.06,0.08,0.07,0.08,1189.07,32.09,0.00,680.76,-2.21
-0.21,2.01,1.89,0.05,0.07,0.07,0.09,1183.50,32.08,0.00,680.83,-2.25
-0.21,2.01,1.88,0.04,0.05,0.06,0.09,1183.72,32.08,0.00,680.70,-2.34
-0.20,1.98,1.88,0.03,0.04,0.05,0.09,1189.17,32.08,0.00,680.45,-2.44
-0.18,1.95,1.89,0.02,0.03,0.03,0.08,1197.30,32.08,0.00,680.31,-2.54
-0.17,1.93,1.90,0.03,0.02,0.02,0.07,1205.59,32.09,0.00,680.42,-2.60
-0.17,1.92,1.91,0.04,0.02,0.02,0.06,1212.09,32.09,0.00,680.75,-2.61
-0.17,1.92,1.92,0.05,0.03,0.02,0.05,1215.70,32.09,0.00,681.08,-2.57
-0.17,1.92,1.93,0.07,0.03,0.02,0.04,1216.36,32.09,0.00,681.26,-2.47
-0.17,1.92,1.94,0.09,0.05,0.01,0.03,1214.91,32.09,0.00,681.24,-2.33
-0.17,1.91,1.94,0.10,0.06,0.01,0.02,1212.44,32.09,0.00,681.05,-2.20
-0.18,1.90,1.93,0.11,0.08,0.02,0.02,1209.81,32.09,0.00,680.77,-2.09
-0.19,1.88,1.93,0.11,0.09,0.03,0.03,1206.96,32.08,0.00,680.50,-2.02
-0.20,1.88,1.92,0.10,0.10,0.04,0.04,1202.20,32.08,0.00,680.39,-2.01
-0.21,1.91,1.91,0.08,0.10,0.05,0.06,1194.33,32.08,0.00,680.53,-2.05
-0.21,1.96,1.90,0.06,0.10,0.05,0.09,1185.21,32.08,0.00,680.84,-2.14
-0.21,2.02,1.89,0.05,0.09,0.05,0.11,1178.99,32.08,0.00,681.12,-2.25
-0.20,2.06,1.89,0.03,0.07,0.05,0.13,1178.48,32.09,0.00,681.25,-2.39
-0.19,2.08,1.90,0.02,0.06,0.04,0.13,1183.25,32.10,0.00,681.23,-2.52
-0.18,2.08,1.91,0.02,0.05,0.03,0.11,1191.22,32.11,0.00,681.22,-2.59
-0.17,2.07,1.92,0.02,0.04,0.02,0.08,1200.16,32.12,0.00,681.36,-2.57
-0.16,2.04,1.93,0.03,0.04,0.02,0.04,1207.94,32.12,0.00,681.64,-2.47
-0.16,2.01,1.94,0.05,0.04,0.02,0.01,1213.06,32.11,0.00,681.97,-2.35
-0.16,1.97,1.95,0.06,0.05,0.01,0.01,1215.09,32.11,0.00,682.26,-2.25
-0.16,1.93,1.95,0.09,0.06,0.01,0.03,1214.66,32.10,0.00,682.44,-2.18
-0.16,1.90,1.95,0.10,0.07,0.01,0.06,1212.77,32.09,0.00,682.50,-2.15
-0.17,1.87,1.94,0.11,0.08,0.02,0.08,1210.36,32.08,0.00,682.44,-2.15
-0.18,1.85,1.93,0.11,0.08,0.03,0.08,1207.47,32.08,0.00,682.29,-2.18
-0.18,1.85,1.92,0.10,0.09,0.05,0.08,1202.55,32.08,0.00,682.04,-2.25
-0.19,1.89,1.91,0.09,0.09,0.07,0.08,1194.48,32.08,0.00,681.68,-2.37
-0.20,1.94,1.89,0.07,0.08,0.09,0.08,1185.35,32.08,0.00,681.31,-2.51
-0.20,1.99,1.88,0.06,0.07,0.09,0.08,1179.79,32.08,0.00,681.09,-2.62
-0.19,2.03,1.88,0.04,0.06,0.08,0.08,1180.88,32.09,0.00,681.13,-2.66
-0.19,2.05,1.89,0.03,0.04,0.06,0.07,1187.68,32.09,0.00,681.38,-2.64
-0.18,2.05,1.90,0.03,0.04,0.04,0.06,1197.04,32.10,0.00,681.72,-2.56
-0.18,2.05,1.92,0.03,0.04,0.02,0.04,1205.98,32.10,0.00,682.04,-2.43
-0.17,2.04,1.93,0.04,0.05,0.00,0.02,1212.53,32.10,0.00,682.27,-2.30
-0.17,2.03,1.95,0.06,0.06,-0.00,0.00,1215.77,32.10,0.00,682.38,-2.19
-0.17,2.00,1.95,0.08,0.07,0.00,-0.01,1215.93,32.10,0.00,682.38,-2.11
-0.17,1.96,1.95,0.10,0.09,0.01,-0.01,1214.13,32.10,0.00,682.31,-2.09
-0.17,1.90,1.95,0.11,0.09,0.01,-0.01,1211.77,32.10,0.00,682.21,-2.13
-0.17,1.83,1.94,0.11,0.10,0.02,-0.00,1209.89,32.10,0.00,682.13,-2.24
-0.18,1.76,1.93,0.11,0.10,0.03,0.01,1208.18,32.10,0.00,682.05,-2.39
-0.18,1.70,1.91,0.10,0.10,0.05,0.02,1204.62,32.09,0.00,681.90,-2.54
-0.19,1.66,1.90,0.08,0.09,0.06,0.03,1197.71,32.09,0.00,681.63,-2.65
-0.19,1.66,1.89,0.06,0.08,0.07,0.04,1189.27,32.10,0.00,681.29,-2.71
-0.19,1.67,1.88,0.05,0.07,0.08,0.05,1183.63,32.10,0.00,681.03,-2.69
-0.18,1.71,1.88,0.04,0.05,0.08,0.05,1183.83,32.10,0.00,680.94,-2.59
-0.17,1.75,1.89,0.03,0.04,0.06,0.05,1189.20,32.09,0.00,680.99,-2.46
-0.16,1.82,1.89,0.03,0.03,0.04,0.04,1196.95,32.09,0.00,681.04,-2.32
-0.16,1.90,1.91,0.03,0.03,0.02,0.04,1204.37,32.08,0.00,680.99,-2.24
-0.16,1.99,1.92,0.04,0.03,-0.01,0.03,1209.86,32.08,0.00,680.84,-2.20
-0.16,2.05,1.93,0.05,0.04,-0.02,0.03,1213.07,32.09,0.00,680.71,-2.21
-0.17,2.08,1.94,0.06,0.05,-0.01,0.02,1214.48,32.09,0.00,680.71,-2.26
-0.17,2.07,1.94,0.08,0.07,0.01,0.02,1214.67,32.09,0.00,680.86,-2.33
-0.17,2.03,1.94,0.09,0.08,0.04,0.01,1214.01,32.10,0.00,681.17,-2.42
-0.18,1.96,1.93,0.10,0.09,0.07,0.01,1212.81,32.10,0.00,681.60,-2.53
-0.19,1.88,1.92,0.10,0.10,0.09,0.02,1210.71,32.11,0.00,682.07,-2.63
-0.19,1.82,1.91,0.09,0.11,0.10,0.02,1206.06,32.11,0.00,682.48,-2.66
-0.20,1.78,1.90,0.08,0.11,0.11,0.02,1197.83,32.11,0.00,682.80,-2.57
-0.19,1.78,1.88,0.06,0.10,0.10,0.02,1188.24,32.11,0.00,682.96,-2.40
-0.19,1.81,1.87,0.05,0.09,0.09,0.02,1181.92,32.11,0.00,682.92,-2.22
-0.18,1.86,1.87,0.04,0.08,0.07,0.03,1182.01,32.10,0.00,682.67,-2.07
-0.17,1.93,1.88,0.03,0.06,0.05,0.03,1187.68,32.09,0.00,682.31,-1.99
-0.16,2.00,1.89,0.04,0.05,0.03,0.04,1195.84,32.09,0.00,681.98,-1.98
-0.16,2.07,1.90,0.04,0.04,0.02,0.04,1203.55,32.09,0.00,681.80,-2.03
-0.16,2.13,1.92,0.06,0.04,0.02,0.03,1209.15,32.09,0.00,681.79,-2.13
-0.16,2.17,1.93,0.07,0.04,0.03,0.03,1212.38,32.09,0.00,682.00,-2.26
-0.17,2.16,1.94,0.09,0.05,0.03,0.03,1213.83,32.09,0.00,682.40,-2.41
-0.17,2.13,1.94,0.11,0.06,0.03,0.03,1214.08,32.09,0.00,682.92,-2.55
-0.17,2.07,1.94,0.12,0.07,0.03,0.04,1213.38,32.09,0.00,683.53,-2.62
-0.18,1.98,1.94,0.12,0.08,0.04,0.04,1211.92,32.09,0.00,684.21,-2.60
-0.18,1.89,1.93,0.11,0.09,0.06,0.04,1209.39,32.09,0.00,684.86,-2.51
-0.18,1.82,1.92,0.09,0.10,0.07,0.05,1204.31,32.09,0.00,685.41,-2.36
-0.18,1.77,1.91,0.07,0.09,0.09,0.06,1195.74,32.09,0.00,685.81,-2.20
-0.18,1.74,1.89,0.05,0.08,0.09,0.07,1185.87,32.09,0.00,686.05,-2.06
-0.17,1.75,1.88,0.03,0.06,0.09,0.08,1179.08,32.09,0.00,686.14,-1.97
-0.16,1.80,1.88,0.02,0.05,0.07,0.09,1178.26,32.09,0.00,686.11,-1.95
-0.16,1.87,1.89,0.02,0.03,0.05,0.09,1182.97,32.09,0.00,686.10,-1.99
-0.16,1.95,1.90,0.02,0.02,0.02,0.08,1191.04,32.10,0.00,686.39,-2.09
-0.16,2.03,1.91,0.02,0.02,-0.00,0.07,1200.16,32.11,0.00,687.14,-2.26
-0.16,2.09,1.92,0.03,0.03,-0.02,0.06,1208.11,32.11,0.00,688.20,-2.45
-0.17,2.14,1.93,0.04,0.04,-0.03,0.04,1213.32,32.11,0.00,689.25,-2.61
-0.18,2.14,1.94,0.06,0.05,-0.02,0.03,1215.35,32.11,0.00,690.03,-2.68
-0.18,2.12,1.94,0.07,0.06,-0.01,0.02,1214.84,32.10,0.00,690.50,-2.67
-0.18,2.07,1.94,0.09,0.07,0.01,0.02,1212.87,32.10,0.00,690.75,-2.58
-0.18,1.99,1.94,0.09,0.08,0.04,0.01,1210.42,32.09,0.00,690.93,-2.41
-0.18,1.91,1.93,0.09,0.09,0.07,0.01,1207.54,32.09,0.00,691.13,-2.22
-0.18,1.83,1.92,0.08,0.09,0.09,0.01,1202.66,32.09,0.00,691.36,-2.07
-0.18,1.77,1.90,0.06,0.09,0.10,0.01,1194.64,32.09,0.00,691.63,-1.99
-0.17,1.73,1.89,0.05,0.08,0.10,0.01,1185.40,32.10,0.00,691.90,-2.01
-0.16,1.71,1.88,0.03,0.07,0.08,0.01,1179.10,32.10,0.00,692.06,-2.12
-0.16,1.69,1.88,0.02,0.06,0.06,0.01,1178.59,32.10,0.00,692.07,-2.32
-0.16,1.69,1.89,0.02,0.04,0.03,0.01,1183.40,32.11,0.00,692.00,-2.54
-0.16,1.71,1.90,0.02,0.04,0.01,0.02,1191.45,32.11,0.00,692.05,-2.71
-0.17,1.78,1.91,0.03,0.04,0.01,0.02,1200.48,32.10,0.00,692.36,-2.78
-0.17,1.86,1.93,0.04,0.04,0.00,0.03,1208.34,32.10,0.00,692.88,-2.76
-0.18,1.94,1.94,0.05,0.04,0.01,0.02,1213.49,32.10,0.00,693.47,-2.65
-0.18,1.98,1.94,0.07,0.05,0.02,0.01,1215.50,32.10,0.00,694.04,-2.49
-0.18,1.99,1.94,0.09,0.06,0.04,-0.00,1215.00,32.10,0.00,694.48,-2.31
-0.18,1.97,1.94,0.11,0.07,0.05,-0.01,1213.02,32.11,0.00,694.77,-2.16
-0.18,1.94,1.93,0.11,0.08,0.06,-0.01,1210.53,32.11,0.00,694.92,-2.06
-0.18,1.90,1.92,0.10,0.08,0.07,0.00,1207.59,32.11,0.00,695.01,-2.01
-0.18,1.85,1.91,0.09,0.09,0.08,0.02,1202.63,32.10,0.00,695.20,-2.04
-0.18,1.81,1.90,0.07,0.08,0.08,0.04,1194.55,32.11,0.00,695.59,-2.15
-0.17,1.77,1.89,0.05,0.07,0.08,0.05,1185.26,32.11,0.00,696.16,-2.31
-0.16,1.75,1.89,0.04,0.06,0.08,0.07,1178.95,32.11,0.00,696.85,-2.48
-0.16,1.73,1.89,0.03,0.05,0.07,0.09,1178.41,32.11,0.00,697.57,-2.63
-0.16,1.73,1.89,0.02,0.04,0.06,0.10,1183.21,32.11,0.00,698.22,-2.72
-0.16,1.75,1.90,0.03,0.04,0.04,0.10,1191.25,32.10,0.00,698.64,-2.74
-0.17,1.81,1.91,0.03,0.03,0.02,0.08,1200.26,32.10,0.00,698.75,-2.68
-0.17,1.87,1.92,0.05,0.03,0.00,0.05,1208.08,32.10,0.00,698.67,-2.55
-0.18,1.93,1.93,0.06,0.04,-0.01,0.03,1213.12,32.10,0.00,698.65,-2.39
-0.17,1.96,1.93,0.08,0.05,-0.02,0.02,1214.92,32.10,0.00,698.88,-2.23
-0.17,1.96,1.93,0.09,0.06,-0.01,0.03,1214.25,32.09,0.00,699.37,-2.09
-0.16,1.95,1.93,0.10,0.07,0.01,0.04,1212.42,32.10,0.00,700.03,-2.04
-0.16,1.92,1.92,0.11,0.08,0.03,0.04,1210.62,32.10,0.00,700.77,-2.10
-0.16,1.90,1.92,0.10,0.09,0.04,0.05,1208.74,32.11,0.00,701.44,-2.25
-0.16,1.87,1.91,0.09,0.09,0.05,0.05,1204.89,32.11,0.00,701.91,-2.42
-0.15,1.84,1.90,0.07,0.08,0.05,0.06,1197.71,32.12,0.00,702.11,-2.58
-0.15,1.80,1.89,0.06,0.08,0.05,0.08,1189.07,32.12,0.00,702.15,-2.68
-0.15,1.78,1.89,0.04,0.07,0.04,0.09,1183.31,32.12,0.00,702.23,-2.68
-0.15,1.76,1.88,0.03,0.05,0.03,0.10,1183.46,32.12,0.00,702.53,-2.58
-0.16,1.76,1.89,0.02,0.04,0.02,0.09,1188.83,32.12,0.00,703.03,-2.41
-0.17,1.78,1.90,0.02,0.03,0.02,0.08,1196.54,32.12,0.00,703.63,-2.22
-0.18,1.82,1.91,0.03,0.03,0.01,0.07,1203.85,32.11,0.00,704.20,-2.06
-0.18,1.88,1.93,0.04,0.04,-0.00,0.05,1209.18,32.10,0.00,704.68,-1.97
-0.19,1.92,1.95,0.06,0.04,-0.00,0.03,1212.29,32.10,0.00,705.02,-1.94
-0.18,1.94,1.96,0.07,0.05,0.00,0.02,1213.73,32.09,0.00,705.24,-1.99
-0.17,1.93,1.95,0.09,0.07,0.02,0.01,1214.07,32.09,0.00,705.36,-2.09
-0.16,1.91,1.94,0.10,0.08,0.04,0.00,1213.62,32.09,0.00,705.37,-2.25
-0.16,1.89,1.93,0.10,0.09,0.06,-0.00,1212.63,32.09,0.00,705.28,-2.46
-0.16,1.88,1.92,0.10,0.09,0.07,-0.00,1210.70,32.10,0.00,705.13,-2.66
-0.15,1.86,1.91,0.08,0.09,0.08,-0.00,1206.16,32.10,0.00,705.00,-2.78
-0.15,1.83,1.89,0.07,0.09,0.07,-0.00,1197.98,32.10,0.00,704.92,-2.76
-0.14,1.81,1.88,0.05,0.09,0.06,0.00,1188.39,32.09,0.00,704.89,-2.63
-0.14,1.79,1.87,0.03,0.08,0.05,0.01,1182.06,32.09,0.00,704.85,-2.43
-0.14,1.79,1.87,0.02,0.06,0.04,0.02,1182.14,32.09,0.00,704.74,-2.21
-0.15,1.81,1.87,0.02,0.04,0.03,0.03,1187.81,32.09,0.00,704.60,-2.02
-0.16,1.85,1.88,0.02,0.03,0.03,0.03,1195.99,32.10,0.00,704.55,-1.89
-0.17,1.90,1.90,0.03,0.02,0.02,0.04,1203.74,32.11,0.00,704.68,-1.84
-0.18,1.94,1.91,0.04,0.02,0.01,0.04,1209.37,32.12,0.00,704.96,-1.85
-0.19,1.97,1.93,0.06,0.03,0.01,0.04,1212.63,32.13,0.00,705.23,-1.95
-0.19,1.97,1.94,0.08,0.04,0.01,0.03,1214.09,32.13,0.00,705.40,-2.12
-0.18,1.94,1.94,0.10,0.06,0.01,0.02,1214.37,32.12,0.00,705.45,-2.32
-0.18,1.91,1.94,0.11,0.07,0.02,0.01,1213.85,32.12,0.00,705.45,-2.50
-0.17,1.87,1.93,0.11,0.08,0.04,-0.00,1212.79,32.12,0.00,705.50,-2.62
-0.16,1.83,1.92,0.11,0.09,0.07,-0.02,1210.80,32.12,0.00,705.58,-2.65
-0.16,1.80,1.91,0.09,0.09,0.09,-0.03,1206.22,32.12,0.00,705.59,-2.61
-0.15,1.79,1.90,0.08,0.09,0.10,-0.02,1197.98,32.12,0.00,705.47,-2.50
-0.14,1.78,1.89,0.06,0.08,0.10,-0.00,1188.35,32.11,0.00,705.28,-2.37
-0.14,1.78,1.88,0.05,0.07,0.09,0.01,1181.98,32.11,0.00,705.29,-2.24
-0.14,1.80,1.88,0.05,0.05,0.08,0.02,1182.02,32.11,0.00,705.66,-2.16
-0.15,1.82,1.88,0.05,0.04,0.06,0.01,1187.68,32.11,0.00,706.33,-2.12
-0.17,1.84,1.90,0.05,0.03,0.03,0.00,1195.87,32.11,0.00,707.13,-2.15
-0.18,1.87,1.91,0.05,0.03,0.02,-0.01,1203.65,32.11,0.00,707.90,-2.25
-0.18,1.88,1.93,0.05,0.04,-0.00,-0.01,1209.33,32.11,0.00,708.50,-2.38
-0.19,1.90,1.94,0.06,0.05,-0.01,-0.01,1212.62,32.11,0.00,708.87,-2.51
-0.18,1.91,1.95,0.07,0.07,-0.02,-0.01,1214.11,32.11,0.00,708.99,-2.61
-0.17,1.92,1.95,0.08,0.08,-0.01,-0.00,1214.40,32.11,0.00,708.95,-2.66
-0.16,1.92,1.95,0.09,0.09,-0.00,0.01,1213.85,32.11,0.00,708.90,-2.64
-0.16,1.91,1.94,0.09,0.10,0.02,0.02,1212.72,32.10,0.00,708.94,-2.55
-0.15,1.91,1.93,0.09,0.11,0.04,0.04,1210.66,32.10,0.00,709.06,-2.43
-0.15,1.90,1.91,0.08,0.11,0.06,0.06,1206.02,32.10,0.00,709.15,-2.31
-0.14,1.91,1.90,0.06,0.10,0.07,0.07,1197.77,32.10,0.00,709.13,-2.22
-0.14,1.92,1.89,0.05,0.09,0.08,0.08,1188.03,32.11,0.00,708.99,-2.17
-0.13,1.94,1.89,0.04,0.07,0.07,0.07,1181.12,32.12,0.00,708.84,-2.18
-0.14,1.95,1.89,0.03,0.06,0.06,0.06,1179.96,32.12,0.00,708.75,-2.23
-0.15,1.95,1.90,0.02,0.04,0.05,0.04,1184.20,32.12,0.00,708.78,-2.33
-0.17,1.94,1.91,0.03,0.03,0.04,0.02,1191.81,32.11,0.00,709.08,-2.48
-0.18,1.94,1.92,0.03,0.03,0.02,-0.00,1200.55,32.11,0.00,709.70,-2.67
-0.19,1.93,1.93,0.05,0.03,0.01,-0.01,1208.42,32.10,0.00,710.50,-2.86
-0.19,1.93,1.94,0.06,0.05,-0.00,-0.01,1214.34,32.10,0.00,711.23,-2.95
-0.19,1.94,1.94,0.08,0.06,-0.01,-0.00,1218.13,32.11,0.00,711.71,-2.88
-0.18,1.95,1.94,0.10,0.08,-0.01,0.02,1220.52,32.11,0.00,711.90,-2.69
-0.17,1.97,1.94,0.11,0.09,-0.00,0.03,1223.19,32.12,0.00,711.85,-2.44
-0.16,1.97,1.93,0.11,0.09,0.02,0.05,1227.42,32.12,0.00,711.64,-2.22
-0.15,1.96,1.92,0.11,0.10,0.05,0.06,1231.52,32.12,0.00,711.43,-2.07
-0.14,1.96,1.91,0.09,0.10,0.07,0.07,1230.62,32.13,0.00,711.43,-2.02
-0.14,1.97,1.90,0.07,0.09,0.08,0.07,1221.51,32.13,0.00,711.79,-2.04
-0.13,1.98,1.89,0.06,0.09,0.07,0.07,1207.28,32.13,0.00,712.40,-2.13
-0.13,2.00,1.88,0.04,0.08,0.06,0.07,1195.45,32.13,0.00,713.02,-2.26
-0.14,2.01,1.88,0.03,0.07,0.05,0.07,1191.60,32.13,0.00,713.47,-2.41
-0.15,2.02,1.89,0.02,0.06,0.03,0.07,1195.66,32.12,0.00,713.71,-2.55
-0.17,2.02,1.90,0.02,0.05,0.02,0.07,1203.85,32.11,0.00,713.77,-2.61
-0.19,2.00,1.91,0.03,0.04,0.01,0.07,1212.14,32.11,0.00,713.73,-2.58
-0.20,1.97,1.93,0.05,0.04,0.00,0.07,1218.15,32.10,0.00,713.71,-2.48
-0.20,1.94,1.94,0.07,0.05,-0.01,0.07,1221.34,32.10,0.00,713.84,-2.34
-0.20,1.92,1.94,0.09,0.06,-0.01,0.07,1222.30,32.11,0.00,714.20,-2.21
-0.18,1.91,1.94,0.11,0.08,-0.01,0.07,1222.36,32.11,0.00,714.71,-2.11
-0.17,1.90,1.94,0.12,0.09,0.00,0.07,1223.51,32.11,0.00,715.23,-2.05
-0.16,1.89,1.93,0.12,0.10,0.03,0.07,1226.99,32.11,0.00,715.62,-2.06
-0.15,1.88,1.92,0.12,0.10,0.06,0.07,1230.94,32.11,0.00,715.85,-2.11
-0.14,1.89,1.91,0.10,0.10,0.08,0.07,1230.21,32.11,0.00,715.94,-2.21
-0.13,1.91,1.89,0.08,0.09,0.09,0.08,1221.36,32.11,0.00,715.92,-2.34
-0.12,1.94,1.89,0.06,0.09,0.10,0.08,1207.36,32.10,0.00,715.88,-2.49
-0.13,1.97,1.88,0.04,0.08,0.09,0.09,1195.64,32.10,0.00,715.97,-2.59
-0.14,1.98,1.88,0.03,0.07,0.08,0.09,1191.77,32.10,0.00,716.25,-2.61
-0.15,1.98,1.89,0.03,0.06,0.06,0.09,1195.75,32.11,0.00,716.68,-2.57
-0.17,1.96,1.90,0.03,0.06,0.04,0.09,1203.81,32.11,0.00,717.16,-2.47
-0.19,1.93,1.92,0.04,0.06,0.03,0.06,1211.97,32.12,0.00,717.60,-2.35
-0.20,1.90,1.93,0.05,0.06,0.02,0.02,1217.86,32.11,0.00,717.96,-2.23
-0.21,1.89,1.94,0.06,0.07,0.01,-0.01,1220.98,32.11,0.00,718.25,-2.15
-0.20,1.89,1.94,0.07,0.08,0.01,-0.04,1221.90,32.11,0.00,718.52,-2.12
-0.19,1.91,1.94,0.08,0.09,0.00,-0.05,1221.97,32.11,0.00,718.82,-2.14
-0.17,1.95,1.93,0.09,0.10,0.01,-0.05,1223.14,32.10,0.00,719.24,-2.19
-0.16,1.99,1.92,0.09,0.11,0.01,-0.04,1226.68,32.10,0.00,719.85,-2.27
-0.14,2.04,1.91,0.08,0.11,0.02,-0.02,1230.68,32.10,0.00,720.50,-2.37
-0.13,2.07,1.90,0.07,0.11,0.04,-0.00,1230.01,32.10,0.00,720.94,-2.48
-0.12,2.09,1.89,0.05,0.11,0.05,0.02,1221.23,32.10,0.00,720.97,-2.61
-0.12,2.10,1.87,0.04,0.10,0.07,0.04,1207.29,32.11,0.00,720.70,-2.72
-0.12,2.08,1.87,0.02,0.08,0.08,0.06,1195.62,32.11,0.00,720.40,-2.77
-0.13,2.05,1.87,0.02,0.07,0.08,0.07,1191.80,32.12,0.00,720.33,-2.71
-0.15,2.01,1.88,0.02,0.05,0.07,0.07,1195.82,32.12,0.00,720.53,-2.56
-0.18,1.97,1.89,0.02,0.04,0.05,0.07,1203.93,32.12,0.00,720.94,-2.38
-0.20,1.92,1.91,0.04,0.03,0.02,0.06,1212.16,32.13,0.00,721.46,-2.19
-0.21,1.89,1.93,0.05,0.03,-0.01,0.04,1218.15,32.13,0.00,722.00,-2.03
-0.21,1.87,1.94,0.07,0.04,-0.03,0.03,1221.34,32.13,0.00,722.51,-1.95
-0.21,1.87,1.94,0.08,0.06,-0.04,0.03,1222.31,32.12,0.00,723.00,-1.94
-0.20,1.88,1.94,0.10,0.07,-0.03,0.03,1222.39,32.12,0.00,723.45,-2.00
-0.18,1.89,1.93,0.11,0.09,-0.01,0.04,1223.54,32.11,0.00,723.88,-2.13
-0.16,1.90,1.93,0.11,0.10,0.03,0.06,1227.02,32.11,0.00,724.28,-2.31
-0.15,1.91,1.91,0.10,0.10,0.06,0.07,1230.92,32.10,0.00,724.65,-2.50
-0.13,1.92,1.90,0.09,0.10,0.09,0.08,1230.04,32.10,0.00,724.97,-2.64
-0.12,1.93,1.89,0.07,0.09,0.10,0.10,1220.91,32.10,0.00,725.22,-2.69
-0.12,1.94,1.89,0.05,0.08,0.09,0.11,1206.65,32.11,0.00,725.41,-2.65
-0.12,1.95,1.88,0.04,0.07,0.07,0.11,1195.15,32.12,0.00,725.51,-2.54
-0.13,1.97,1.89,0.03,0.06,0.05,0.10,1192.27,32.12,0.00,725.53,-2.39
-0.15,2.00,1.89,0.03,0.05,0.02,0.07,1197.58,32.11,0.00,725.49,-2.23
-0.17,2.01,1.90,0.03,0.04,0.01,0.04,1206.39,32.11,0.00,725.46,-2.12
-0.19,2.00,1.91,0.04,0.04,-0.01,0.02,1214.03,32.11,0.00,725.46,-2.08
-0.21,1.97,1.92,0.05,0.05,-0.02,-0.00,1218.32,32.11,0.00,725.50,-2.11
-0.21,1.94,1.93,0.06,0.05,-0.02,-0.01,1219.41,32.11,0.00,725.49,-2.18
-0.21,1.90,1.94,0.08,0.06,-0.02,-0.00,1218.48,32.11,0.00,725.40,-2.29
-0.19,1.86,1.93,0.09,0.07,-0.01,0.01,1217.16,32.11,0.00,725.27,-2.41
-0.18,1.84,1.93,0.09,0.08,0.00,0.03,1217.30,32.11,0.00,725.21,-2.49
-0.16,1.83,1.92,0.09,0.08,0.02,0.04,1219.94,32.11,0.00,725.31,-2.53
-0.14,1.84,1.91,0.09,0.08,0.04,0.06,1223.32,32.11,0.00,725.55,-2.52
-0.13,1.87,1.91,0.08,0.08,0.05,0.07,1222.91,32.11,0.00,725.83,-2.44
-0.12,1.91,1.90,0.06,0.08,0.05,0.08,1215.66,32.11,0.00,726.06,-2.31
-0.11,1.97,1.89,0.04,0.08,0.04,0.09,1204.10,32.11,0.00,726.21,-2.15
-0.11,2.02,1.89,0.02,0.07,0.03,0.09,1194.83,32.11,0.00,726.21,-2.04
-0.13,2.06,1.89,0.02,0.07,0.02,0.09,1192.76,32.11,0.00,726.06,-1.99
-0.15,2.08,1.89,0.02,0.06,0.02,0.09,1197.55,32.10,0.00,725.85,-2.02
-0.18,2.07,1.90,0.03,0.05,0.01,0.08,1205.23,32.10,0.00,725.69,-2.13
-0.20,2.05,1.91,0.04,0.05,0.01,0.06,1211.92,32.09,0.00,725.69,-2.31
-0.22,2.01,1.93,0.06,0.05,0.00,0.04,1215.90,32.09,0.00,725.78,-2.50
-0.22,1.98,1.94,0.08,0.05,-0.00,0.03,1217.62,32.09,0.00,725.77,-2.65
-0.21,1.95,1.94,0.09,0.06,0.00,0.02,1218.30,32.10,0.00,725.53,-2.71
-0.20,1.93,1.94,0.10,0.07,0.02,0.03,1218.98,32.10,0.00,725.14,-2.69
-0.18,1.91,1.93,0.11,0.08,0.04,0.03,1220.57,32.11,0.00,724.90,-2.60
-0.16,1.90,1.92,0.11,0.09,0.07,0.04,1223.46,32.11,0.00,725.01,-2.47
