Model : ,30,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.14,1.20,1.14,0.09,0.07,0.17,0.12,906.74,31.44,0.00,355.08,-2.32
-0.14,1.21,1.13,0.08,0.08,0.19,0.13,908.07,31.44,0.00,354.99,-2.23
-0.14,1.21,1.12,0.07,0.08,0.21,0.15,909.09,31.44,0.00,355.21,-2.19
-0.13,1.19,1.10,0.06,0.07,0.22,0.16,908.95,31.43,0.00,355.67,-2.22
-0.12,1.17,1.09,0.05,0.06,0.21,0.17,905.16,31.42,0.00,356.17,-2.30
-0.12,1.15,1.09,0.04,0.05,0.20,0.17,896.26,31.42,0.00,356.50,-2.42
-0.12,1.13,1.09,0.03,0.04,0.19,0.17,885.11,31.42,0.00,356.64,-2.54
-0.11,1.12,1.10,0.02,0.03,0.17,0.16,877.89,31.42,0.00,356.62,-2.60
-0.11,1.09,1.12,0.02,0.02,0.15,0.15,878.84,31.43,0.00,356.55,-2.59
-0.10,1.08,1.13,0.03,0.02,0.13,0.13,886.30,31.43,0.00,356.50,-2.51
-0.09,1.08,1.15,0.04,0.02,0.11,0.12,894.40,31.43,0.00,356.53,-2.39
-0.09,1.11,1.16,0.06,0.03,0.11,0.11,898.20,31.44,0.00,356.66,-2.27
-0.09,1.16,1.16,0.08,0.05,0.11,0.11,897.18,31.44,0.00,356.83,-2.16
-0.10,1.21,1.16,0.09,0.06,0.13,0.11,894.37,31.44,0.00,356.93,-2.09
-0.12,1.23,1.15,0.10,0.07,0.14,0.11,892.96,31.45,0.00,356.87,-2.09
-0.14,1.22,1.15,0.10,0.09,0.16,0.12,894.00,31.45,0.00,356.65,-2.13
-0.16,1.21,1.13,0.09,0.10,0.17,0.13,897.04,31.45,0.00,356.29,-2.22
-0.16,1.19,1.12,0.08,0.09,0.17,0.13,901.02,31.45,0.00,355.83,-2.37
-0.15,1.19,1.11,0.07,0.09,0.17,0.14,905.17,31.45,0.00,355.38,-2.53
-0.14,1.19,1.10,0.05,0.07,0.16,0.14,909.57,31.45,0.00,355.07,-2.68
-0.11,1.19,1.10,0.04,0.06,0.15,0.14,914.49,31.45,0.00,354.98,-2.79
-0.09,1.20,1.11,0.02,0.04,0.14,0.14,919.12,31.45,0.00,355.10,-2.84
-0.07,1.20,1.12,0.01,0.03,0.13,0.13,921.81,31.45,0.00,355.36,-2.82
-0.07,1.19,1.13,0.01,0.02,0.12,0.12,921.54,31.45,0.00,355.70,-2.71
-0.08,1.17,1.13,0.01,0.02,0.11,0.11,918.66,31.45,0.00,356.06,-2.55
-0.11,1.16,1.14,0.02,0.03,0.10,0.10,914.02,31.44,0.00,356.41,-2.35
-0.15,1.16,1.15,0.04,0.03,0.10,0.09,908.53,31.44,0.00,356.74,-2.15
-0.19,1.18,1.15,0.06,0.04,0.11,0.09,903.60,31.44,0.00,357.04,-1.97
-0.21,1.21,1.16,0.08,0.05,0.12,0.09,900.90,31.44,0.00,357.30,-1.90
-0.20,1.24,1.16,0.09,0.06,0.14,0.10,901.22,31.43,0.00,357.53,-1.97
-0.18,1.27,1.15,0.09,0.07,0.16,0.11,902.93,31.43,0.00,357.67,-2.14
-0.14,1.27,1.13,0.08,0.08,0.18,0.12,902.03,31.43,0.00,357.58,-2.35
-0.10,1.24,1.11,0.07,0.08,0.19,0.14,895.74,31.44,0.00,357.19,-2.55
-0.08,1.20,1.10,0.06,0.08,0.19,0.15,886.04,31.44,0.00,356.63,-2.70
-0.07,1.16,1.08,0.05,0.07,0.19,0.16,878.47,31.44,0.00,356.12,-2.75
-0.07,1.13,1.08,0.04,0.06,0.17,0.17,877.16,31.44,0.00,355.87,-2.71
-0.08,1.11,1.08,0.03,0.05,0.16,0.17,881.43,31.44,0.00,355.87,-2.60
-0.10,1.12,1.09,0.02,0.04,0.14,0.16,887.04,31.44,0.00,356.05,-2.45
-0.11,1.14,1.11,0.02,0.04,0.12,0.15,890.12,31.43,0.00,356.29,-2.30
-0.11,1.16,1.12,0.03,0.03,0.10,0.13,890.36,31.42,0.00,356.49,-2.18
-0.11,1.18,1.14,0.04,0.03,0.10,0.12,890.78,31.41,0.00,356.53,-2.12
-0.10,1.18,1.15,0.06,0.04,0.10,0.10,894.20,31.40,0.00,356.35,-2.16
-0.09,1.17,1.15,0.08,0.05,0.11,0.09,899.80,31.38,0.00,356.05,-2.26
-0.09,1.16,1.15,0.09,0.06,0.13,0.08,903.67,31.37,0.00,355.82,-2.40
-0.09,1.16,1.15,0.09,0.06,0.15,0.08,902.74,31.36,0.00,355.80,-2.55
-0.11,1.16,1.14,0.09,0.07,0.17,0.09,898.27,31.36,0.00,356.00,-2.69
-0.12,1.16,1.13,0.07,0.07,0.19,0.11,895.18,31.36,0.00,356.40,-2.77
-0.14,1.15,1.11,0.06,0.07,0.20,0.12,897.36,31.37,0.00,356.94,-2.76
-0.15,1.13,1.10,0.04,0.07,0.20,0.14,904.20,31.37,0.00,357.48,-2.68
-0.15,1.12,1.09,0.03,0.06,0.19,0.15,911.93,31.37,0.00,357.92,-2.55
-0.13,1.12,1.09,0.02,0.06,0.17,0.15,917.18,31.38,0.00,358.19,-2.38
-0.12,1.13,1.09,0.01,0.05,0.15,0.15,918.73,31.39,0.00,358.28,-2.21
-0.10,1.14,1.09,0.01,0.05,0.13,0.15,916.87,31.39,0.00,358.27,-2.08
-0.10,1.14,1.10,0.02,0.05,0.12,0.14,912.71,31.40,0.00,358.20,-2.01
-0.10,1.13,1.11,0.03,0.05,0.11,0.13,907.96,31.40,0.00,358.12,-2.00
-0.11,1.11,1.12,0.05,0.06,0.10,0.12,904.31,31.40,0.00,358.00,-2.10
-0.11,1.08,1.13,0.06,0.07,0.10,0.11,902.68,31.40,0.00,357.81,-2.32
-0.12,1.06,1.13,0.08,0.07,0.10,0.11,902.92,31.40,0.00,357.60,-2.59
-0.12,1.05,1.14,0.09,0.08,0.11,0.11,904.30,31.39,0.00,357.45,-2.79
-0.12,1.07,1.13,0.10,0.09,0.12,0.12,906.05,31.39,0.00,357.40,-2.85
-0.12,1.11,1.13,0.10,0.09,0.14,0.13,907.52,31.39,0.00,357.48,-2.77
-0.12,1.15,1.12,0.10,0.09,0.15,0.14,908.30,31.39,0.00,357.69,-2.61
-0.11,1.17,1.11,0.09,0.08,0.16,0.15,908.27,31.39,0.00,358.01,-2.45
-0.11,1.17,1.09,0.07,0.07,0.17,0.16,906.86,31.39,0.00,358.36,-2.32
-0.11,1.16,1.09,0.06,0.06,0.17,0.16,902.18,31.39,0.00,358.58,-2.26
-0.11,1.15,1.09,0.04,0.05,0.16,0.16,893.17,31.39,0.00,358.59,-2.25
-0.12,1.13,1.09,0.03,0.03,0.14,0.16,882.57,31.39,0.00,358.41,-2.29
-0.12,1.12,1.10,0.02,0.03,0.12,0.14,876.01,31.39,0.00,358.12,-2.38
-0.12,1.10,1.11,0.02,0.02,0.10,0.13,877.28,31.39,0.00,357.80,-2.52
-0.11,1.09,1.12,0.03,0.03,0.08,0.11,884.70,31.39,0.00,357.58,-2.67
-0.10,1.08,1.13,0.05,0.04,0.07,0.09,892.83,31.39,0.00,357.60,-2.78
-0.09,1.07,1.14,0.07,0.05,0.07,0.08,897.11,31.39,0.00,357.94,-2.81
-0.09,1.08,1.14,0.08,0.05,0.08,0.08,896.87,31.39,0.00,358.50,-2.77
-0.10,1.08,1.14,0.10,0.06,0.09,0.08,894.66,31.40,0.00,359.08,-2.67
-0.11,1.08,1.14,0.11,0.07,0.12,0.09,893.22,31.40,0.00,359.54,-2.52
-0.12,1.07,1.13,0.11,0.09,0.15,0.11,893.79,31.41,0.00,359.78,-2.36
-0.14,1.07,1.13,0.10,0.09,0.18,0.12,896.52,31.40,0.00,359.73,-2.21
-0.14,1.08,1.12,0.09,0.09,0.20,0.14,900.88,31.40,0.00,359.40,-2.10
-0.14,1.10,1.11,0.08,0.08,0.21,0.15,905.96,31.39,0.00,358.88,-2.05
-0.13,1.13,1.10,0.06,0.07,0.21,0.17,911.31,31.39,0.00,358.31,-2.07
-0.11,1.16,1.11,0.05,0.06,0.21,0.17,916.72,31.38,0.00,357.80,-2.17
-0.10,1.19,1.11,0.03,0.05,0.19,0.17,921.29,31.38,0.00,357.42,-2.33
-0.09,1.20,1.12,0.03,0.04,0.18,0.16,923.52,31.39,0.00,357.28,-2.53
-0.09,1.20,1.13,0.03,0.03,0.15,0.15,922.66,31.39,0.00,357.41,-2.74
-0.10,1.19,1.13,0.04,0.04,0.13,0.14,919.24,31.39,0.00,357.72,-2.91
-0.11,1.16,1.13,0.06,0.04,0.12,0.12,914.23,31.40,0.00,358.06,-2.96
-0.13,1.12,1.13,0.08,0.05,0.11,0.11,908.57,31.40,0.00,358.30,-2.83
-0.15,1.08,1.14,0.10,0.05,0.11,0.11,903.63,31.40,0.00,358.41,-2.59
-0.17,1.06,1.14,0.11,0.06,0.13,0.11,900.99,31.39,0.00,358.40,-2.34
-0.17,1.04,1.14,0.12,0.07,0.14,0.11,901.37,31.39,0.00,358.32,-2.16
-0.16,1.04,1.13,0.12,0.09,0.16,0.12,903.12,31.39,0.00,358.18,-2.07
-0.14,1.05,1.12,0.11,0.10,0.18,0.13,902.23,31.39,0.00,357.98,-2.06
-0.12,1.04,1.11,0.10,0.10,0.19,0.14,895.91,31.40,0.00,357.70,-2.10
-0.10,1.03,1.10,0.08,0.10,0.20,0.16,886.17,31.40,0.00,357.42,-2.17
-0.09,1.04,1.09,0.07,0.10,0.20,0.16,878.55,31.41,0.00,357.27,-2.26
-0.09,1.06,1.09,0.05,0.09,0.19,0.16,877.22,31.41,0.00,357.32,-2.40
-0.09,1.10,1.09,0.03,0.08,0.16,0.15,881.49,31.41,0.00,357.56,-2.56
-0.10,1.14,1.10,0.02,0.06,0.14,0.13,887.10,31.41,0.00,357.88,-2.67
-0.10,1.17,1.11,0.02,0.05,0.12,0.12,890.19,31.41,0.00,358.22,-2.70
-0.10,1.18,1.11,0.02,0.05,0.10,0.11,890.42,31.40,0.00,358.46,-2.66
-0.10,1.16,1.12,0.03,0.04,0.09,0.10,890.85,31.40,0.00,358.40,-2.55
-0.10,1.13,1.13,0.05,0.04,0.09,0.10,894.27,31.40,0.00,357.97,-2.40
-0.10,1.08,1.13,0.07,0.05,0.09,0.10,899.88,31.39,0.00,357.34,-2.26
-0.10,1.05,1.13,0.08,0.05,0.10,0.11,903.77,31.39,0.00,356.88,-2.15
-0.11,1.05,1.13,0.09,0.07,0.11,0.11,902.88,31.39,0.00,356.85,-2.12
-0.12,1.07,1.12,0.09,0.08,0.13,0.12,898.36,31.38,0.00,357.21,-2.16
-0.13,1.09,1.11,0.08,0.09,0.14,0.13,894.86,31.38,0.00,357.76,-2.27
-0.14,1.10,1.10,0.07,0.09,0.15,0.14,896.13,31.39,0.00,358.27,-2.45
-0.14,1.11,1.09,0.05,0.08,0.15,0.15,901.89,31.39,0.00,358.64,-2.65
-0.13,1.11,1.08,0.04,0.07,0.16,0.16,909.21,31.40,0.00,358.89,-2.81
-0.13,1.13,1.08,0.02,0.05,0.16,0.16,915.28,31.40,0.00,359.07,-2.89
-0.12,1.15,1.08,0.02,0.04,0.16,0.16,918.49,31.41,0.00,359.22,-2.86
-0.11,1.18,1.09,0.01,0.03,0.15,0.15,918.10,31.41,0.00,359.34,-2.72
-0.11,1.20,1.10,0.02,0.02,0.14,0.14,914.38,31.41,0.00,359.42,-2.48
-0.12,1.21,1.11,0.03,0.02,0.12,0.12,909.05,31.41,0.00,359.47,-2.21
-0.13,1.20,1.13,0.05,0.03,0.11,0.11,904.36,31.42,0.00,359.54,-2.01
-0.13,1.18,1.14,0.07,0.04,0.10,0.09,901.82,31.42,0.00,359.63,-1.95
-0.12,1.14,1.14,0.09,0.05,0.09,0.09,901.55,31.42,0.00,359.75,-2.01
-0.11,1.12,1.15,0.10,0.06,0.10,0.09,902.79,31.42,0.00,359.85,-2.16
-0.10,1.12,1.15,0.10,0.07,0.12,0.09,904.63,31.41,0.00,359.91,-2.34
-0.09,1.15,1.15,0.10,0.08,0.14,0.10,906.37,31.41,0.00,359.91,-2.51
-0.08,1.18,1.14,0.09,0.08,0.16,0.11,907.79,31.40,0.00,359.87,-2.64
-0.09,1.18,1.13,0.08,0.08,0.18,0.13,908.89,31.40,0.00,359.77,-2.73
-0.10,1.16,1.11,0.06,0.08,0.19,0.14,908.80,31.40,0.00,359.68,-2.76
-0.11,1.13,1.09,0.05,0.07,0.19,0.15,905.03,31.40,0.00,359.65,-2.74
-0.13,1.09,1.09,0.04,0.06,0.18,0.16,896.12,31.40,0.00,359.75,-2.64
-0.14,1.06,1.09,0.03,0.05,0.17,0.15,884.93,31.40,0.00,359.91,-2.49
-0.14,1.05,1.10,0.02,0.04,0.15,0.14,877.68,31.41,0.00,359.96,-2.34
-0.13,1.06,1.11,0.02,0.04,0.13,0.13,878.62,31.41,0.00,359.80,-2.20
-0.12,1.09,1.12,0.03,0.04,0.12,0.12,886.07,31.41,0.00,359.51,-2.10
-0.10,1.12,1.13,0.04,0.04,0.11,0.11,894.19,31.41,0.00,359.36,-2.08
-0.09,1.14,1.14,0.06,0.05,0.11,0.10,898.02,31.40,0.00,359.54,-2.13
-0.09,1.15,1.15,0.08,0.06,0.12,0.10,897.04,31.40,0.00,360.00,-2.24
-0.10,1.14,1.16,0.09,0.06,0.14,0.11,894.29,31.39,0.00,360.50,-2.37
-0.12,1.13,1.17,0.10,0.07,0.15,0.11,892.95,31.38,0.00,360.84,-2.51
-0.15,1.11,1.16,0.11,0.08,0.17,0.12,894.09,31.38,0.00,360.96,-2.62
-0.17,1.10,1.15,0.10,0.08,0.18,0.13,897.21,31.37,0.00,360.84,-2.66
-0.17,1.09,1.13,0.09,0.08,0.19,0.15,901.28,31.36,0.00,360.56,-2.61
-0.15,1.10,1.11,0.07,0.08,0.20,0.16,905.50,31.35,0.00,360.21,-2.49
-0.13,1.10,1.10,0.05,0.07,0.20,0.17,909.94,31.35,0.00,359.86,-2.35
-0.10,1.11,1.09,0.03,0.06,0.19,0.17,914.86,31.34,0.00,359.55,-2.21
-0.08,1.12,1.10,0.02,0.04,0.18,0.17,919.48,31.34,0.00,359.31,-2.12
-0.08,1.13,1.11,0.01,0.04,0.17,0.16,922.14,31.35,0.00,359.15,-2.12
-0.08,1.15,1.12,0.01,0.04,0.15,0.15,921.85,31.35,0.00,359.07,-2.23
-0.09,1.16,1.13,0.02,0.05,0.13,0.13,919.13,31.34,0.00,359.06,-2.41
-0.11,1.16,1.14,0.04,0.05,0.12,0.12,915.30,31.34,0.00,359.20,-2.61
-0.13,1.16,1.14,0.06,0.06,0.11,0.11,911.54,31.34,0.00,359.49,-2.78
-0.16,1.14,1.15,0.08,0.06,0.11,0.10,908.77,31.34,0.00,359.84,-2.89
-0.17,1.12,1.15,0.09,0.07,0.11,0.09,907.57,31.35,0.00,360.04,-2.92
-0.16,1.08,1.15,0.10,0.07,0.12,0.09,908.00,31.35,0.00,359.96,-2.86
-0.15,1.05,1.14,0.10,0.08,0.13,0.09,908.57,31.36,0.00,359.65,-2.75
-0.12,1.03,1.13,0.10,0.09,0.14,0.10,905.88,31.36,0.00,359.33,-2.59
-0.10,1.02,1.12,0.09,0.09,0.15,0.11,897.77,31.37,0.00,359.15,-2.41
-0.09,1.02,1.10,0.08,0.09,0.17,0.13,886.64,31.37,0.00,359.13,-2.24
-0.09,1.04,1.10,0.06,0.08,0.17,0.14,878.20,31.37,0.00,359.14,-2.12
-0.09,1.09,1.10,0.04,0.06,0.17,0.14,876.56,31.37,0.00,359.06,-2.07
-0.10,1.14,1.10,0.02,0.05,0.17,0.14,880.86,31.36,0.00,358.93,-2.09
-0.10,1.19,1.10,0.01,0.04,0.15,0.13,886.67,31.36,0.00,358.92,-2.18
-0.10,1.23,1.11,0.01,0.03,0.13,0.12,889.99,31.36,0.00,359.18,-2.34
-0.09,1.24,1.12,0.01,0.03,0.11,0.12,890.40,31.36,0.00,359.59,-2.52
-0.08,1.23,1.13,0.02,0.03,0.10,0.11,890.92,31.36,0.00,359.86,-2.65
-0.08,1.19,1.14,0.04,0.04,0.10,0.11,894.37,31.36,0.00,359.76,-2.68
-0.08,1.14,1.14,0.06,0.06,0.11,0.11,900.53,31.36,0.00,359.32,-2.62
-0.09,1.10,1.14,0.08,0.07,0.12,0.11,907.08,31.35,0.00,358.76,-2.51
-0.10,1.07,1.14,0.09,0.09,0.14,0.11,911.91,31.35,0.00,358.28,-2.37
-0.11,1.06,1.13,0.09,0.10,0.17,0.12,914.57,31.35,0.00,358.00,-2.26
-0.12,1.06,1.12,0.09,0.10,0.19,0.13,916.24,31.35,0.00,357.97,-2.18
-0.13,1.06,1.11,0.08,0.10,0.19,0.15,918.25,31.35,0.00,358.18,-2.14
-0.13,1.07,1.10,0.07,0.10,0.20,0.16,920.59,31.36,0.00,358.53,-2.15
-0.12,1.09,1.10,0.06,0.09,0.19,0.16,921.98,31.37,0.00,358.89,-2.22
-0.12,1.12,1.09,0.04,0.08,0.18,0.16,921.42,31.37,0.00,359.14,-2.35
-0.11,1.15,1.09,0.03,0.07,0.16,0.15,918.92,31.37,0.00,359.30,-2.50
-0.11,1.19,1.09,0.03,0.06,0.14,0.14,914.86,31.37,0.00,359.42,-2.62
-0.12,1.22,1.10,0.03,0.05,0.12,0.13,909.80,31.37,0.00,359.57,-2.67
-0.13,1.24,1.11,0.03,0.04,0.10,0.11,904.91,31.37,0.00,359.76,-2.64
-0.14,1.24,1.13,0.05,0.04,0.09,0.10,901.56,31.37,0.00,359.98,-2.58
-0.14,1.23,1.14,0.06,0.05,0.09,0.09,900.49,31.37,0.00,360.21,-2.50
-0.12,1.21,1.15,0.08,0.05,0.10,0.09,901.34,31.37,0.00,360.41,-2.42
-0.10,1.18,1.16,0.09,0.06,0.11,0.09,903.23,31.37,0.00,360.59,-2.34
-0.08,1.17,1.16,0.10,0.07,0.14,0.09,905.28,31.37,0.00,360.75,-2.24
-0.07,1.15,1.16,0.10,0.08,0.16,0.10,906.97,31.37,0.00,360.89,-2.14
-0.06,1.13,1.15,0.09,0.09,0.19,0.11,908.20,31.37,0.00,360.97,-2.10
-0.07,1.08,1.14,0.08,0.08,0.20,0.13,909.11,31.37,0.00,360.98,-2.16
-0.09,1.03,1.12,0.07,0.08,0.20,0.14,909.20,31.36,0.00,360.95,-2.29
-0.11,0.98,1.11,0.06,0.07,0.20,0.15,906.94,31.36,0.00,360.93,-2.47
-0.12,0.96,1.10,0.04,0.06,0.18,0.16,901.42,31.37,0.00,360.95,-2.66
-0.13,0.97,1.10,0.02,0.05,0.16,0.16,894.51,31.37,0.00,360.99,-2.81
-0.13,1.01,1.10,0.01,0.04,0.14,0.15,890.34,31.37,0.00,360.91,-2.87
-0.12,1.07,1.11,0.01,0.04,0.12,0.14,891.67,31.36,0.00,360.64,-2.79
-0.10,1.13,1.13,0.02,0.04,0.10,0.12,897.07,31.35,0.00,360.27,-2.63
-0.08,1.18,1.14,0.03,0.04,0.08,0.10,901.81,31.35,0.00,360.04,-2.42
-0.08,1.21,1.14,0.05,0.05,0.08,0.09,902.13,31.35,0.00,360.14,-2.24
-0.09,1.22,1.14,0.07,0.05,0.08,0.08,898.34,31.35,0.00,360.52,-2.11
-0.11,1.20,1.14,0.08,0.06,0.10,0.09,893.86,31.36,0.00,361.05,-2.05
-0.14,1.17,1.14,0.09,0.08,0.12,0.09,891.81,31.37,0.00,361.57,-2.06
-0.16,1.13,1.13,0.09,0.09,0.15,0.11,892.95,31.36,0.00,361.95,-2.12
-0.17,1.08,1.12,0.09,0.10,0.17,0.12,896.44,31.36,0.00,362.07,-2.25
-0.16,1.04,1.10,0.08,0.10,0.19,0.14,900.97,31.35,0.00,361.88,-2.44
-0.14,1.01,1.09,0.07,0.09,0.19,0.15,905.03,31.35,0.00,361.48,-2.64
-0.11,1.00,1.08,0.06,0.08,0.19,0.16,907.23,31.35,0.00,361.02,-2.76
-0.09,0.99,1.08,0.05,0.06,0.18,0.16,906.99,31.35,0.00,360.61,-2.74
-0.08,1.01,1.09,0.03,0.04,0.17,0.15,905.05,31.35,0.00,360.30,-2.61
-0.08,1.04,1.10,0.02,0.03,0.15,0.15,903.00,31.35,0.00,360.12,-2.44
-0.09,1.10,1.11,0.01,0.02,0.14,0.14,902.07,31.35,0.00,360.03,-2.30
-0.10,1.18,1.12,0.01,0.02,0.12,0.12,902.47,31.35,0.00,360.01,-2.21
-0.12,1.24,1.13,0.02,0.03,0.11,0.11,903.77,31.35,0.00,360.08,-2.17
-0.13,1.28,1.14,0.04,0.04,0.11,0.10,905.33,31.35,0.00,360.23,-2.16
-0.14,1.29,1.15,0.07,0.05,0.12,0.09,906.79,31.35,0.00,360.41,-2.18
-0.14,1.27,1.16,0.09,0.07,0.12,0.09,908.20,31.35,0.00,360.51,-2.25
-0.14,1.21,1.15,0.10,0.08,0.13,0.09,909.71,31.35,0.00,360.46,-2.40
-0.13,1.15,1.14,0.10,0.09,0.13,0.10,910.27,31.35,0.00,360.30,-2.58
-0.11,1.09,1.13,0.10,0.10,0.14,0.11,907.02,31.35,0.00,360.13,-2.73
-0.11,1.05,1.11,0.09,0.10,0.15,0.13,898.23,31.36,0.00,360.05,-2.78
-0.11,1.03,1.10,0.07,0.09,0.17,0.14,886.78,31.36,0.00,360.06,-2.73
-0.11,1.02,1.09,0.06,0.08,0.18,0.15,879.04,31.36,0.00,360.06,-2.60
-0.12,1.01,1.08,0.04,0.07,0.18,0.16,879.44,31.36,0.00,359.98,-2.41
-0.12,1.01,1.09,0.03,0.06,0.17,0.15,886.45,31.36,0.00,359.85,-2.21
-0.12,1.02,1.10,0.02,0.04,0.15,0.14,894.26,31.36,0.00,359.86,-2.07
-0.11,1.07,1.11,0.02,0.04,0.13,0.13,897.93,31.36,0.00,360.10,-2.02
-0.09,1.12,1.12,0.02,0.03,0.10,0.12,896.88,31.36,0.00,360.49,-2.05
-0.08,1.18,1.13,0.04,0.04,0.08,0.12,894.14,31.36,0.00,360.75,-2.14
-0.08,1.21,1.15,0.05,0.04,0.08,0.11,892.84,31.36,0.00,360.68,-2.27
-0.08,1.22,1.15,0.07,0.05,0.08,0.11,894.02,31.36,0.00,360.33,-2.40
-0.09,1.21,1.16,0.09,0.06,0.09,0.10,897.19,31.37,0.00,359.93,-2.54
-0.11,1.18,1.15,0.10,0.07,0.11,0.10,901.30,31.37,0.00,359.67,-2.67
-0.12,1.16,1.14,0.10,0.08,0.14,0.11,905.55,31.38,0.00,359.60,-2.77
-0.12,1.14,1.13,0.10,0.09,0.16,0.11,910.00,31.38,0.00,359.69,-2.80
-0.11,1.13,1.12,0.09,0.09,0.18,0.12,914.93,31.39,0.00,359.86,-2.73
-0.11,1.11,1.11,0.08,0.08,0.20,0.13,919.56,31.39,0.00,360.02,-2.60
-0.10,1.10,1.10,0.07,0.07,0.20,0.14,922.22,31.39,0.00,360.12,-2.44
-0.10,1.09,1.09,0.05,0.06,0.19,0.14,921.91,31.38,0.00,360.13,-2.28
-0.11,1.08,1.09,0.03,0.05,0.17,0.15,919.00,31.38,0.00,360.11,-2.17
-0.13,1.08,1.09,0.01,0.04,0.14,0.14,914.36,31.37,0.00,360.13,-2.11
-0.15,1.11,1.10,0.00,0.03,0.12,0.14,908.90,31.37,0.00,360.28,-2.14
-0.17,1.15,1.11,0.01,0.03,0.09,0.12,904.02,31.37,0.00,360.50,-2.22
-0.17,1.20,1.12,0.02,0.02,0.08,0.11,901.34,31.37,0.00,360.66,-2.38
-0.16,1.24,1.13,0.03,0.03,0.08,0.10,901.63,31.36,0.00,360.65,-2.61
-0.14,1.29,1.14,0.05,0.04,0.09,0.09,903.27,31.35,0.00,360.51,-2.84
-0.11,1.30,1.14,0.07,0.05,0.10,0.09,902.28,31.34,0.00,360.36,-2.95
-0.08,1.30,1.14,0.08,0.07,0.12,0.09,895.88,31.33,0.00,360.32,-2.87
-0.06,1.26,1.14,0.09,0.08,0.14,0.09,886.07,31.33,0.00,360.40,-2.64
-0.06,1.21,1.13,0.09,0.09,0.15,0.10,878.42,31.33,0.00,360.52,-2.37
-0.08,1.14,1.11,0.08,0.10,0.16,0.11,877.06,31.32,0.00,360.60,-2.13
-0.10,1.07,1.10,0.07,0.10,0.16,0.13,881.31,31.32,0.00,360.64,-2.00
-0.13,1.02,1.09,0.06,0.09,0.16,0.14,886.90,31.32,0.00,360.66,-1.98
-0.14,1.00,1.09,0.04,0.07,0.15,0.14,889.97,31.32,0.00,360.69,-2.07
-0.14,1.02,1.09,0.03,0.06,0.15,0.14,890.18,31.33,0.00,360.73,-2.22
-0.13,1.06,1.09,0.03,0.04,0.14,0.14,890.60,31.33,0.00,360.69,-2.40
-0.11,1.11,1.10,0.03,0.03,0.13,0.13,894.05,31.33,0.00,360.52,-2.57
-0.08,1.16,1.11,0.03,0.03,0.12,0.12,899.70,31.33,0.00,360.29,-2.70
-0.07,1.20,1.12,0.04,0.03,0.12,0.11,903.63,31.32,0.00,360.18,-2.75
-0.07,1.24,1.13,0.06,0.03,0.12,0.10,902.75,31.32,0.00,360.32,-2.70
-0.09,1.26,1.14,0.07,0.04,0.13,0.09,898.23,31.31,0.00,360.65,-2.58
-0.11,1.27,1.15,0.09,0.05,0.14,0.08,894.74,31.32,0.00,361.02,-2.43
-0.14,1.26,1.15,0.10,0.06,0.15,0.09,896.03,31.32,0.00,361.26,-2.26
-0.16,1.23,1.15,0.10,0.07,0.16,0.10,901.76,31.32,0.00,361.36,-2.12
-0.17,1.20,1.15,0.10,0.08,0.17,0.11,908.77,31.33,0.00,361.37,-2.04
-0.16,1.16,1.13,0.09,0.09,0.17,0.12,914.10,31.32,0.00,361.35,-2.03
-0.14,1.13,1.11,0.07,0.08,0.17,0.14,916.35,31.31,0.00,361.36,-2.08
-0.12,1.10,1.10,0.06,0.08,0.17,0.15,915.27,31.30,0.00,361.40,-2.20
-0.11,1.09,1.10,0.04,0.06,0.16,0.15,911.48,31.30,0.00,361.44,-2.36
-0.10,1.09,1.10,0.02,0.05,0.15,0.14,906.64,31.31,0.00,361.45,-2.54
-0.10,1.11,1.11,0.01,0.03,0.14,0.14,902.75,31.32,0.00,361.38,-2.68
-0.10,1.14,1.12,0.01,0.03,0.12,0.13,901.00,31.33,0.00,361.19,-2.76
-0.11,1.17,1.12,0.01,0.03,0.10,0.12,901.34,31.33,0.00,360.92,-2.78
-0.11,1.21,1.13,0.02,0.03,0.09,0.11,902.97,31.33,0.00,360.68,-2.72
-0.11,1.24,1.13,0.04,0.04,0.08,0.10,904.97,31.33,0.00,360.55,-2.59
-0.11,1.26,1.14,0.06,0.05,0.08,0.09,906.74,31.34,0.00,360.52,-2.43
-0.12,1.26,1.14,0.08,0.06,0.09,0.09,908.11,31.33,0.00,360.56,-2.31
-0.12,1.25,1.14,0.09,0.08,0.11,0.09,909.16,31.33,0.00,360.63,-2.27
-0.13,1.21,1.14,0.09,0.09,0.13,0.10,909.03,31.32,0.00,360.69,-2.31
-0.14,1.17,1.13,0.09,0.10,0.15,0.11,905.25,31.31,0.00,360.73,-2.40
-0.14,1.13,1.12,0.08,0.11,0.17,0.12,896.33,31.31,0.00,360.74,-2.52
-0.14,1.10,1.11,0.07,0.11,0.18,0.14,885.15,31.32,0.00,360.72,-2.63
-0.14,1.07,1.11,0.06,0.10,0.19,0.15,877.90,31.32,0.00,360.65,-2.71
