Model : ,40,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.02,0.69,0.88,0.05,0.05,-0.02,-0.02,450.39,30.36,0.00,1235.84,-2.32
-0.02,0.69,0.88,0.07,0.07,-0.01,-0.02,451.58,30.37,0.00,1235.45,-2.35
-0.01,0.69,0.88,0.08,0.08,-0.01,-0.02,451.37,30.38,0.00,1235.30,-2.43
-0.02,0.68,0.87,0.09,0.09,0.00,-0.02,449.74,30.39,0.00,1235.28,-2.56
-0.03,0.66,0.85,0.08,0.10,0.01,-0.02,447.28,30.39,0.00,1235.20,-2.71
-0.04,0.64,0.83,0.07,0.10,0.02,-0.01,444.76,30.38,0.00,1234.63,-2.83
-0.04,0.61,0.81,0.06,0.09,0.03,0.00,442.71,30.38,0.00,1233.30,-2.88
-0.05,0.58,0.79,0.04,0.08,0.02,0.01,440.79,30.36,0.00,1231.49,-2.86
-0.05,0.56,0.78,0.03,0.07,0.02,0.02,437.39,30.35,0.00,1229.75,-2.77
-0.05,0.56,0.78,0.01,0.05,0.01,0.02,431.35,30.35,0.00,1228.46,-2.64
-0.04,0.56,0.78,0.01,0.03,-0.01,0.02,424.11,30.35,0.00,1227.75,-2.50
-0.03,0.57,0.78,0.00,0.02,-0.02,0.01,419.04,30.35,0.00,1227.53,-2.38
-0.02,0.59,0.78,0.01,0.02,-0.03,0.01,418.46,30.35,0.00,1227.60,-2.31
-0.01,0.61,0.79,0.02,0.02,-0.04,-0.00,421.73,30.35,0.00,1227.69,-2.28
-0.01,0.63,0.79,0.03,0.03,-0.04,-0.01,426.22,30.36,0.00,1227.47,-2.33
-0.02,0.64,0.79,0.05,0.04,-0.03,-0.01,429.55,30.36,0.00,1226.73,-2.44
-0.04,0.65,0.79,0.07,0.05,-0.02,-0.02,430.66,30.36,0.00,1225.61,-2.60
-0.06,0.64,0.78,0.08,0.06,-0.01,-0.02,429.38,30.36,0.00,1224.37,-2.75
-0.06,0.62,0.78,0.08,0.07,0.01,-0.02,426.24,30.36,0.00,1223.20,-2.87
-0.06,0.58,0.77,0.08,0.08,0.02,-0.01,422.17,30.36,0.00,1222.27,-2.93
-0.05,0.54,0.75,0.07,0.08,0.04,-0.00,417.82,30.36,0.00,1221.70,-2.92
-0.04,0.50,0.73,0.05,0.08,0.04,0.01,413.57,30.36,0.00,1221.46,-2.82
-0.04,0.46,0.72,0.03,0.07,0.04,0.03,409.46,30.36,0.00,1221.35,-2.67
-0.05,0.44,0.70,0.01,0.06,0.03,0.03,404.60,30.36,0.00,1220.92,-2.52
-0.04,0.44,0.70,0.00,0.04,0.02,0.03,398.31,30.36,0.00,1219.87,-2.41
-0.04,0.46,0.70,-0.00,0.03,0.01,0.02,391.88,30.36,0.00,1218.39,-2.35
-0.03,0.49,0.71,-0.00,0.02,-0.01,0.01,388.21,30.36,0.00,1216.92,-2.35
-0.02,0.51,0.71,0.00,0.02,-0.03,-0.00,389.14,30.35,0.00,1215.82,-2.43
-0.01,0.54,0.72,0.01,0.02,-0.04,-0.01,393.67,30.35,0.00,1215.20,-2.55
-0.01,0.55,0.73,0.03,0.03,-0.04,-0.02,398.97,30.35,0.00,1215.05,-2.68
-0.02,0.56,0.73,0.05,0.04,-0.04,-0.02,402.63,30.36,0.00,1215.22,-2.80
-0.04,0.56,0.72,0.07,0.05,-0.03,-0.03,403.72,30.36,0.00,1215.55,-2.89
-0.05,0.55,0.72,0.08,0.06,-0.01,-0.02,402.28,30.36,0.00,1215.97,-2.91
-0.06,0.52,0.71,0.09,0.07,0.01,-0.01,398.97,30.36,0.00,1216.43,-2.87
-0.06,0.49,0.70,0.08,0.08,0.03,-0.00,394.95,30.36,0.00,1216.84,-2.76
-0.05,0.46,0.68,0.07,0.08,0.04,0.01,391.27,30.36,0.00,1217.09,-2.62
-0.05,0.43,0.67,0.05,0.08,0.05,0.02,388.52,30.36,0.00,1217.12,-2.46
-0.04,0.42,0.65,0.04,0.07,0.04,0.02,386.33,30.36,0.00,1216.95,-2.32
-0.04,0.42,0.64,0.02,0.06,0.03,0.03,383.15,30.36,0.00,1216.66,-2.24
-0.03,0.43,0.64,0.01,0.05,0.02,0.02,377.77,30.36,0.00,1216.32,-2.24
-0.03,0.44,0.64,0.00,0.03,-0.00,0.02,371.22,30.37,0.00,1216.00,-2.32
-0.03,0.46,0.64,0.00,0.02,-0.02,0.01,365.96,30.37,0.00,1215.79,-2.47
-0.03,0.48,0.65,0.01,0.02,-0.04,-0.00,363.77,30.38,0.00,1215.73,-2.67
-0.03,0.50,0.66,0.02,0.03,-0.05,-0.01,364.68,30.38,0.00,1215.78,-2.88
-0.03,0.50,0.66,0.03,0.03,-0.05,-0.02,367.75,30.38,0.00,1215.89,-3.01
-0.04,0.49,0.67,0.05,0.04,-0.05,-0.02,371.79,30.38,0.00,1216.00,-3.01
-0.04,0.47,0.67,0.06,0.06,-0.03,-0.02,375.32,30.37,0.00,1216.07,-2.91
-0.05,0.44,0.66,0.08,0.07,-0.01,-0.01,376.72,30.37,0.00,1216.08,-2.75
-0.05,0.42,0.65,0.08,0.08,0.01,-0.01,375.22,30.37,0.00,1216.04,-2.58
-0.04,0.41,0.64,0.08,0.08,0.04,0.00,371.53,30.37,0.00,1215.93,-2.43
-0.04,0.41,0.62,0.07,0.08,0.06,0.01,366.92,30.37,0.00,1215.71,-2.34
-0.03,0.40,0.60,0.05,0.08,0.06,0.01,362.51,30.37,0.00,1215.34,-2.29
-0.03,0.39,0.58,0.04,0.07,0.06,0.02,358.94,30.37,0.00,1214.82,-2.29
-0.03,0.38,0.57,0.02,0.06,0.04,0.02,356.15,30.38,0.00,1214.05,-2.35
-0.04,0.37,0.56,0.01,0.04,0.03,0.02,353.78,30.38,0.00,1212.98,-2.50
-0.03,0.37,0.55,0.00,0.03,0.01,0.01,351.37,30.38,0.00,1211.79,-2.67
-0.03,0.37,0.55,0.00,0.02,-0.00,-0.00,347.90,30.38,0.00,1210.74,-2.81
-0.03,0.38,0.56,0.01,0.02,-0.02,-0.02,342.73,30.38,0.00,1209.97,-2.86
-0.03,0.40,0.57,0.02,0.02,-0.04,-0.03,337.05,30.38,0.00,1209.53,-2.81
-0.03,0.40,0.58,0.03,0.03,-0.05,-0.04,333.37,30.38,0.00,1209.27,-2.71
-0.03,0.40,0.58,0.05,0.04,-0.05,-0.04,333.34,30.38,0.00,1209.07,-2.58
-0.02,0.39,0.58,0.07,0.06,-0.05,-0.04,336.45,30.38,0.00,1208.91,-2.45
-0.02,0.38,0.57,0.08,0.07,-0.03,-0.04,340.91,30.38,0.00,1208.88,-2.36
-0.02,0.37,0.56,0.08,0.08,-0.01,-0.03,345.04,30.37,0.00,1209.08,-2.31
-0.02,0.36,0.54,0.08,0.09,0.02,-0.02,347.58,30.36,0.00,1209.42,-2.30
-0.02,0.34,0.53,0.06,0.09,0.05,-0.02,347.44,30.36,0.00,1209.69,-2.35
-0.03,0.34,0.51,0.04,0.08,0.06,-0.01,344.40,30.36,0.00,1209.75,-2.45
-0.03,0.33,0.49,0.02,0.08,0.07,0.01,339.50,30.36,0.00,1209.62,-2.57
-0.03,0.32,0.48,0.00,0.07,0.06,0.02,334.21,30.36,0.00,1209.48,-2.70
-0.03,0.30,0.48,-0.01,0.05,0.04,0.02,329.60,30.37,0.00,1209.48,-2.81
-0.03,0.29,0.48,-0.01,0.04,0.02,0.02,326.16,30.37,0.00,1209.27,-2.89
-0.02,0.29,0.48,-0.01,0.02,0.00,0.01,323.66,30.37,0.00,1207.76,-2.90
-0.02,0.31,0.49,0.00,0.02,-0.02,-0.00,321.64,30.37,0.00,1204.23,-2.84
-0.01,0.33,0.49,0.01,0.02,-0.03,-0.01,319.54,30.37,0.00,1199.38,-2.71
-0.01,0.36,0.50,0.03,0.03,-0.04,-0.02,316.34,30.37,0.00,1194.55,-2.57
-0.02,0.38,0.50,0.04,0.04,-0.03,-0.02,311.44,30.37,0.00,1190.75,-2.42
-0.03,0.38,0.50,0.06,0.05,-0.02,-0.02,305.83,30.38,0.00,1188.38,-2.31
-0.04,0.38,0.50,0.08,0.06,-0.01,-0.02,301.52,30.38,0.00,1187.18,-2.27
-0.05,0.35,0.49,0.08,0.07,0.01,-0.01,299.84,30.38,0.00,1186.64,-2.30
-0.06,0.33,0.48,0.08,0.08,0.04,0.00,300.81,30.38,0.00,1186.11,-2.39
-0.06,0.30,0.48,0.07,0.08,0.05,0.01,303.73,30.38,0.00,1184.63,-2.53
-0.05,0.27,0.46,0.05,0.08,0.06,0.02,307.74,30.38,0.00,1181.62,-2.69
-0.05,0.25,0.45,0.03,0.07,0.06,0.04,311.40,30.37,0.00,1177.64,-2.84
-0.04,0.24,0.44,0.01,0.06,0.05,0.04,312.90,30.37,0.00,1173.72,-2.92
-0.03,0.23,0.44,0.00,0.05,0.03,0.04,311.30,30.37,0.00,1170.63,-2.88
-0.03,0.24,0.44,-0.01,0.03,0.01,0.04,307.31,30.37,0.00,1168.57,-2.76
-0.03,0.25,0.44,-0.01,0.02,-0.01,0.02,302.35,30.37,0.00,1167.06,-2.61
-0.02,0.27,0.44,-0.00,0.02,-0.03,0.01,297.68,30.37,0.00,1165.54,-2.46
-0.02,0.28,0.45,0.01,0.02,-0.05,-0.02,294.06,30.37,0.00,1163.74,-2.36
-0.02,0.29,0.45,0.03,0.03,-0.06,-0.03,291.66,30.37,0.00,1161.33,-2.30
-0.02,0.29,0.46,0.05,0.04,-0.06,-0.04,290.23,30.37,0.00,1158.22,-2.31
-0.02,0.29,0.46,0.07,0.05,-0.04,-0.04,289.35,30.38,0.00,1154.87,-2.36
-0.03,0.27,0.46,0.08,0.06,-0.03,-0.03,288.40,30.37,0.00,1151.98,-2.46
-0.03,0.26,0.45,0.08,0.07,-0.00,-0.02,286.97,30.37,0.00,1149.97,-2.60
-0.04,0.24,0.44,0.07,0.08,0.02,-0.01,284.80,30.37,0.00,1148.72,-2.74
-0.05,0.22,0.42,0.06,0.08,0.04,0.00,281.24,30.36,0.00,1147.47,-2.83
-0.05,0.21,0.40,0.04,0.08,0.05,0.01,275.97,30.36,0.00,1145.61,-2.86
-0.05,0.20,0.39,0.03,0.08,0.05,0.02,269.94,30.36,0.00,1143.07,-2.81
-0.04,0.19,0.37,0.01,0.07,0.03,0.02,264.61,30.36,0.00,1139.97,-2.71
-0.04,0.19,0.36,0.01,0.05,0.02,0.02,260.97,30.37,0.00,1136.48,-2.56
-0.03,0.20,0.36,0.00,0.04,0.00,0.02,259.44,30.37,0.00,1133.16,-2.42
-0.02,0.21,0.37,0.00,0.03,-0.01,0.01,260.28,30.38,0.00,1130.59,-2.32
-0.02,0.22,0.38,0.01,0.02,-0.02,-0.00,263.27,30.38,0.00,1129.08,-2.29
-0.02,0.24,0.39,0.02,0.02,-0.03,-0.02,267.30,30.38,0.00,1128.28,-2.33
-0.02,0.25,0.40,0.03,0.03,-0.03,-0.03,270.93,30.37,0.00,1127.17,-2.43
-0.02,0.25,0.40,0.05,0.04,-0.03,-0.04,273.22,30.37,0.00,1124.98,-2.57
-0.03,0.25,0.41,0.07,0.05,-0.02,-0.04,273.76,30.37,0.00,1121.83,-2.72
-0.03,0.24,0.40,0.08,0.06,-0.01,-0.03,272.17,30.37,0.00,1118.20,-2.83
-0.03,0.22,0.40,0.08,0.07,0.02,-0.02,268.58,30.37,0.00,1114.57,-2.88
-0.03,0.20,0.38,0.07,0.08,0.04,-0.01,263.93,30.37,0.00,1111.46,-2.86
-0.03,0.17,0.37,0.06,0.08,0.05,-0.00,259.36,30.37,0.00,1109.29,-2.79
-0.03,0.15,0.35,0.04,0.08,0.06,0.01,255.63,30.38,0.00,1108.11,-2.68
-0.03,0.14,0.34,0.02,0.07,0.05,0.02,253.00,30.38,0.00,1107.47,-2.55
-0.03,0.13,0.33,0.00,0.06,0.04,0.03,251.26,30.37,0.00,1106.30,-2.43
-0.02,0.13,0.33,-0.01,0.04,0.02,0.03,249.97,30.37,0.00,1103.84,-2.34
-0.02,0.15,0.33,-0.01,0.03,0.00,0.02,248.93,30.37,0.00,1100.36,-2.29
-0.02,0.16,0.33,-0.01,0.02,-0.01,0.01,248.11,30.37,0.00,1096.60,-2.29
-0.02,0.18,0.34,0.00,0.02,-0.03,-0.00,247.47,30.37,0.00,1093.18,-2.37
-0.02,0.20,0.35,0.02,0.02,-0.04,-0.02,246.59,30.37,0.00,1090.56,-2.50
-0.02,0.21,0.36,0.03,0.03,-0.05,-0.03,244.23,30.37,0.00,1088.96,-2.65
-0.02,0.21,0.36,0.05,0.04,-0.04,-0.04,239.62,30.37,0.00,1088.26,-2.79
-0.02,0.21,0.37,0.07,0.05,-0.03,-0.04,233.50,30.37,0.00,1087.90,-2.90
-0.02,0.20,0.37,0.08,0.06,-0.00,-0.03,227.21,30.38,0.00,1086.73,-2.92
-0.02,0.17,0.36,0.08,0.07,0.02,-0.02,221.79,30.38,0.00,1084.00,-2.82
-0.03,0.15,0.35,0.08,0.08,0.04,-0.01,218.08,30.38,0.00,1080.09,-2.64
-0.04,0.12,0.34,0.06,0.08,0.06,0.00,216.78,30.38,0.00,1075.90,-2.45
-0.04,0.10,0.33,0.05,0.08,0.07,0.01,217.98,30.38,0.00,1072.18,-2.32
-0.04,0.09,0.31,0.03,0.07,0.06,0.02,220.83,30.38,0.00,1069.42,-2.25
-0.04,0.08,0.30,0.02,0.06,0.05,0.02,224.19,30.38,0.00,1067.82,-2.26
-0.03,0.08,0.29,0.00,0.05,0.03,0.02,227.21,30.39,0.00,1067.22,-2.35
-0.02,0.09,0.29,-0.01,0.03,0.01,0.01,229.30,30.39,0.00,1067.32,-2.46
-0.02,0.11,0.29,-0.01,0.02,-0.00,-0.00,230.07,30.39,0.00,1067.81,-2.60
-0.01,0.13,0.30,-0.00,0.02,-0.02,-0.02,229.55,30.39,0.00,1068.41,-2.73
-0.01,0.15,0.31,0.00,0.02,-0.03,-0.03,227.91,30.39,0.00,1068.96,-2.84
-0.01,0.17,0.32,0.02,0.03,-0.03,-0.05,224.99,30.39,0.00,1069.34,-2.89
-0.01,0.17,0.33,0.03,0.04,-0.02,-0.06,220.77,30.39,0.00,1069.57,-2.86
-0.02,0.17,0.33,0.04,0.05,-0.01,-0.06,216.00,30.38,0.00,1069.63,-2.77
-0.03,0.15,0.32,0.05,0.06,0.01,-0.05,211.66,30.38,0.00,1069.53,-2.64
-0.03,0.12,0.31,0.06,0.07,0.02,-0.04,208.36,30.37,0.00,1069.29,-2.50
-0.04,0.09,0.29,0.06,0.08,0.03,-0.02,206.16,30.37,0.00,1068.97,-2.38
-0.04,0.06,0.28,0.06,0.08,0.04,-0.01,204.53,30.37,0.00,1068.67,-2.31
-0.04,0.05,0.26,0.05,0.08,0.04,0.01,202.87,30.37,0.00,1068.45,-2.31
-0.03,0.05,0.25,0.04,0.07,0.04,0.02,201.09,30.37,0.00,1068.33,-2.36
-0.03,0.05,0.24,0.03,0.06,0.03,0.02,199.34,30.38,0.00,1068.29,-2.47
-0.02,0.06,0.23,0.02,0.05,0.02,0.02,197.81,30.38,0.00,1068.29,-2.62
-0.02,0.07,0.23,0.01,0.03,0.01,0.01,196.63,30.39,0.00,1068.32,-2.78
-0.02,0.08,0.24,0.01,0.02,-0.01,0.00,195.88,30.39,0.00,1068.35,-2.88
-0.01,0.10,0.24,0.01,0.02,-0.02,-0.02,195.48,30.38,0.00,1068.39,-2.90
-0.01,0.11,0.25,0.02,0.02,-0.03,-0.03,194.95,30.38,0.00,1068.44,-2.84
-0.01,0.12,0.26,0.03,0.03,-0.03,-0.05,193.04,30.38,0.00,1068.54,-2.72
-0.01,0.12,0.26,0.05,0.05,-0.02,-0.06,188.97,30.37,0.00,1068.72,-2.58
-0.02,0.12,0.27,0.07,0.07,-0.01,-0.06,183.43,30.37,0.00,1068.60,-2.44
-0.02,0.11,0.27,0.08,0.08,0.01,-0.05,177.67,30.37,0.00,1067.19,-2.35
-0.03,0.09,0.27,0.08,0.09,0.03,-0.04,172.65,30.37,0.00,1063.87,-2.30
-0.04,0.06,0.26,0.08,0.10,0.05,-0.03,169.00,30.37,0.00,1059.29,-2.32
-0.04,0.04,0.25,0.06,0.10,0.06,-0.02,166.83,30.37,0.00,1054.64,-2.40
-0.04,0.02,0.24,0.05,0.09,0.07,-0.01,165.89,30.37,0.00,1050.84,-2.54
-0.04,0.01,0.22,0.03,0.08,0.07,0.00,165.81,30.38,0.00,1048.34,-2.71
-0.03,0.01,0.21,0.02,0.06,0.06,0.01,166.33,30.38,0.00,1047.16,-2.85
-0.03,0.01,0.21,0.00,0.05,0.04,0.01,167.23,30.38,0.00,1047.01,-2.90
-0.02,0.03,0.21,-0.00,0.03,0.02,0.00,168.24,30.38,0.00,1047.46,-2.87
-0.01,0.04,0.22,0.00,0.02,-0.00,-0.00,169.12,30.38,0.00,1048.14,-2.77
-0.01,0.06,0.23,0.01,0.02,-0.02,-0.01,169.77,30.38,0.00,1048.79,-2.63
-0.01,0.08,0.24,0.02,0.02,-0.03,-0.02,170.15,30.38,0.00,1049.27,-2.47
-0.01,0.09,0.25,0.03,0.03,-0.04,-0.03,170.30,30.38,0.00,1049.52,-2.35
-0.01,0.09,0.25,0.05,0.04,-0.03,-0.03,170.32,30.38,0.00,1049.55,-2.28
-0.02,0.09,0.25,0.07,0.05,-0.02,-0.02,170.16,30.38,0.00,1049.43,-2.27
-0.03,0.07,0.25,0.08,0.07,0.00,-0.02,169.62,30.38,0.00,1049.23,-2.32
-0.03,0.05,0.24,0.08,0.08,0.02,-0.01,168.57,30.38,0.00,1048.99,-2.41
-0.04,0.03,0.23,0.08,0.09,0.04,0.00,166.91,30.38,0.00,1048.42,-2.54
-0.04,0.02,0.22,0.06,0.09,0.06,0.01,164.16,30.38,0.00,1046.54,-2.66
-0.04,0.00,0.21,0.05,0.09,0.06,0.02,160.08,30.38,0.00,1042.77,-2.76
-0.04,-0.00,0.19,0.03,0.08,0.06,0.02,155.34,30.38,0.00,1037.80,-2.82
-0.03,0.00,0.19,0.01,0.07,0.05,0.03,150.91,30.38,0.00,1032.83,-2.81
-0.03,0.01,0.18,-0.00,0.05,0.04,0.02,147.47,30.38,0.00,1028.80,-2.73
-0.02,0.02,0.18,-0.00,0.04,0.03,0.02,145.28,30.38,0.00,1026.18,-2.60
-0.02,0.04,0.19,-0.00,0.03,0.01,0.01,144.22,30.38,0.00,1025.01,-2.46
-0.01,0.06,0.20,0.01,0.02,0.00,-0.01,143.98,30.39,0.00,1025.02,-2.34
-0.01,0.07,0.21,0.02,0.02,-0.01,-0.02,144.00,30.38,0.00,1025.34,-2.27
-0.01,0.08,0.22,0.04,0.03,-0.01,-0.03,143.42,30.38,0.00,1024.49,-2.25
-0.01,0.09,0.22,0.05,0.04,-0.01,-0.04,141.75,30.39,0.00,1021.53,-2.30
-0.01,0.09,0.22,0.07,0.06,-0.00,-0.04,139.19,30.39,0.00,1017.03,-2.40
-0.01,0.07,0.22,0.08,0.07,0.01,-0.03,136.17,30.39,0.00,1012.31,-2.53
-0.02,0.05,0.21,0.08,0.08,0.03,-0.02,133.07,30.39,0.00,1008.42,-2.68
-0.03,0.02,0.20,0.08,0.08,0.05,-0.01,130.36,30.38,0.00,1005.87,-2.82
-0.03,-0.01,0.19,0.06,0.08,0.06,0.00,128.35,30.38,0.00,1004.63,-2.89
-0.04,-0.03,0.18,0.05,0.08,0.06,0.01,127.11,30.38,0.00,1004.36,-2.85
-0.04,-0.04,0.17,0.03,0.07,0.06,0.02,126.52,30.38,0.00,1004.25,-2.72
-0.04,-0.04,0.15,0.01,0.06,0.05,0.02,126.38,30.38,0.00,1002.94,-2.55
-0.03,-0.04,0.15,0.00,0.05,0.04,0.02,126.47,30.38,0.00,999.57,-2.38
-0.02,-0.03,0.15,-0.00,0.03,0.03,0.01,126.64,30.39,0.00,994.78,-2.26
-0.01,-0.01,0.15,-0.00,0.02,0.01,-0.01,126.77,30.39,0.00,989.94,-2.21
-0.00,0.02,0.16,0.01,0.01,-0.00,-0.02,126.82,30.39,0.00,986.10,-2.23
0.00,0.04,0.17,0.02,0.02,-0.01,-0.04,126.80,30.39,0.00,983.73,-2.33
0.00,0.05,0.17,0.03,0.02,-0.01,-0.05,126.74,30.39,0.00,982.73,-2.46
-0.00,0.06,0.18,0.05,0.04,-0.01,-0.06,126.67,30.39,0.00,982.68,-2.63
-0.01,0.06,0.18,0.07,0.06,-0.00,-0.06,126.14,30.38,0.00,982.75,-2.79
-0.02,0.04,0.18,0.08,0.07,0.01,-0.05,123.89,30.38,0.00,981.47,-2.89
-0.02,0.02,0.17,0.08,0.09,0.02,-0.04,119.14,30.38,0.00,977.98,-2.90
-0.03,-0.01,0.16,0.08,0.09,0.04,-0.02,112.72,30.38,0.00,972.98,-2.84
-0.04,-0.04,0.15,0.07,0.09,0.05,0.00,106.10,30.38,0.00,967.90,-2.72
-0.04,-0.05,0.14,0.05,0.09,0.05,0.02,100.39,30.38,0.00,963.90,-2.57
-0.04,-0.05,0.13,0.03,0.08,0.05,0.03,96.26,30.39,0.00,961.46,-2.42
-0.03,-0.05,0.12,0.02,0.07,0.04,0.03,93.84,30.39,0.00,960.49,-2.31
-0.02,-0.03,0.13,0.01,0.05,0.03,0.03,92.83,30.39,0.00,960.57,-2.26
-0.01,-0.02,0.14,0.00,0.04,0.01,0.02,92.74,30.39,0.00,960.81,-2.28
-0.01,-0.01,0.15,0.00,0.02,-0.01,0.00,93.08,30.39,0.00,959.75,-2.36
-0.00,0.01,0.16,0.01,0.02,-0.02,-0.01,93.50,30.39,0.00,956.51,-2.51
-0.00,0.02,0.17,0.01,0.02,-0.03,-0.03,93.80,30.39,0.00,951.74,-2.68
-0.01,0.02,0.18,0.03,0.03,-0.04,-0.03,93.91,30.39,0.00,946.88,-2.82
-0.01,0.02,0.18,0.05,0.04,-0.03,-0.03,93.87,30.39,0.00,943.03,-2.90
-0.02,0.01,0.19,0.06,0.05,-0.02,-0.03,93.74,30.39,0.00,940.69,-2.92
-0.02,-0.00,0.18,0.08,0.06,-0.01,-0.03,93.59,30.38,0.00,939.76,-2.85
-0.03,-0.02,0.17,0.08,0.07,0.02,-0.02,93.47,30.37,0.00,939.81,-2.73
-0.03,-0.04,0.16,0.07,0.08,0.04,-0.01,93.39,30.36,0.00,939.97,-2.58
-0.04,-0.05,0.15,0.06,0.08,0.05,-0.01,93.36,30.35,0.00,938.75,-2.44
-0.04,-0.06,0.13,0.04,0.08,0.06,-0.00,93.35,30.34,0.00,935.26,-2.35
-0.03,-0.07,0.12,0.03,0.08,0.05,0.01,93.05,30.34,0.00,930.19,-2.30
-0.03,-0.07,0.12,0.01,0.07,0.04,0.01,91.61,30.33,0.00,925.05,-2.32
-0.03,-0.06,0.12,0.00,0.06,0.02,0.01,88.51,30.33,0.00,920.99,-2.41
-0.02,-0.05,0.12,0.00,0.05,0.01,0.00,84.30,30.33,0.00,918.49,-2.52
-0.01,-0.03,0.13,0.00,0.04,-0.01,-0.01,79.95,30.34,0.00,917.41,-2.65
-0.01,-0.01,0.14,0.01,0.04,-0.02,-0.02,76.20,30.34,0.00,917.28,-2.77
-0.01,0.01,0.16,0.01,0.04,-0.03,-0.03,73.49,30.34,0.00,917.26,-2.86
-0.01,0.03,0.17,0.02,0.05,-0.03,-0.03,71.91,30.34,0.00,916.03,-2.88
-0.01,0.03,0.17,0.04,0.06,-0.02,-0.03,71.27,30.34,0.00,912.83,-2.81
-0.01,0.02,0.17,0.05,0.07,-0.01,-0.03,71.22,30.34,0.00,908.26,-2.67
-0.02,0.01,0.17,0.06,0.08,0.01,-0.02,71.47,30.34,0.00,903.63,-2.52
-0.02,-0.02,0.16,0.07,0.09,0.03,-0.00,71.75,30.34,0.00,899.95,-2.39
-0.03,-0.04,0.14,0.06,0.09,0.05,0.01,71.96,30.34,0.00,897.66,-2.30
-0.04,-0.07,0.12,0.05,0.08,0.06,0.03,72.04,30.34,0.00,896.70,-2.28
-0.04,-0.08,0.10,0.03,0.08,0.07,0.04,72.01,30.34,0.00,896.71,-2.34
-0.04,-0.09,0.09,0.02,0.07,0.07,0.04,71.93,30.34,0.00,897.21,-2.44
-0.03,-0.08,0.08,0.01,0.06,0.06,0.04,71.84,30.34,0.00,897.84,-2.58
-0.03,-0.07,0.08,-0.00,0.04,0.04,0.04,71.75,30.34,0.00,898.38,-2.73
-0.02,-0.05,0.09,-0.00,0.03,0.03,0.03,71.69,30.34,0.00,898.72,-2.86
-0.01,-0.03,0.10,0.00,0.03,0.01,0.01,71.66,30.34,0.00,898.88,-2.92
-0.00,-0.00,0.12,0.01,0.02,-0.00,-0.00,71.65,30.34,0.00,898.94,-2.88
0.00,0.02,0.13,0.02,0.03,-0.01,-0.02,71.64,30.34,0.00,898.94,-2.76
0.00,0.03,0.15,0.04,0.04,-0.02,-0.03,71.64,30.34,0.00,898.92,-2.61
0.00,0.04,0.16,0.05,0.05,-0.02,-0.04,71.64,30.34,0.00,898.91,-2.46
-0.00,0.03,0.16,0.07,0.06,-0.01,-0.03,71.64,30.34,0.00,898.89,-2.34
-0.01,0.01,0.15,0.08,0.07,0.01,-0.03,71.64,30.34,0.00,898.86,-2.29
-0.02,-0.02,0.14,0.08,0.08,0.03,-0.02,71.65,30.34,0.00,898.79,-2.30
-0.02,-0.05,0.13,0.08,0.09,0.05,-0.01,71.65,30.34,0.00,898.69,-2.37
-0.03,-0.08,0.11,0.06,0.09,0.06,0.00,71.65,30.34,0.00,898.58,-2.48
-0.03,-0.10,0.10,0.05,0.08,0.07,0.01,71.65,30.34,0.00,898.48,-2.64
-0.03,-0.11,0.08,0.03,0.08,0.07,0.02,71.64,30.34,0.00,898.39,-2.80
-0.02,-0.10,0.08,0.01,0.06,0.06,0.03,71.63,30.34,0.00,898.34,-2.90
-0.02,-0.09,0.08,0.00,0.05,0.04,0.03,71.61,30.34,0.00,898.31,-2.90
-0.01,-0.08,0.08,-0.00,0.03,0.03,0.02,71.60,30.35,0.00,898.00,-2.82
-0.00,-0.06,0.09,-0.00,0.02,0.01,0.01,71.59,30.35,0.00,896.52,-2.69
0.00,-0.04,0.11,0.01,0.02,-0.01,-0.01,71.59,30.35,0.00,893.32,-2.54
-0.00,-0.01,0.12,0.02,0.02,-0.02,-0.03,71.59,30.35,0.00,888.99,-2.40
-0.00,0.00,0.13,0.03,0.03,-0.02,-0.04,71.59,30.34,0.00,884.50,-2.32
-0.01,0.01,0.14,0.05,0.04,-0.02,-0.05,71.59,30.34,0.00,880.63,-2.29
-0.02,0.01,0.14,0.07,0.05,-0.01,-0.05,71.59,30.34,0.00,877.85,-2.31
-0.02,-0.00,0.13,0.08,0.07,0.01,-0.05,71.58,30.34,0.00,876.28,-2.39
-0.03,-0.02,0.13,0.08,0.08,0.03,-0.04,71.57,30.34,0.00,875.74,-2.53
-0.04,-0.05,0.12,0.08,0.09,0.05,-0.03,71.57,30.34,0.00,875.87,-2.68
-0.04,-0.06,0.11,0.06,0.09,0.07,-0.02,71.57,30.34,0.00,876.30,-2.81
-0.04,-0.08,0.09,0.05,0.09,0.07,-0.00,71.56,30.34,0.00,876.73,-2.88
-0.04,-0.08,0.08,0.03,0.08,0.07,0.01,71.56,30.34,0.00,877.03,-2.89
-0.03,-0.08,0.07,0.01,0.06,0.05,0.02,71.55,30.34,0.00,877.16,-2.82
