Model : ,23,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.15,4.34,4.52,0.08,0.07,-0.03,0.09,1224.12,32.16,0.00,1079.91,-2.44
-0.17,4.37,4.52,0.07,0.07,-0.02,0.11,1225.97,32.16,0.00,1079.76,-2.32
-0.20,4.42,4.52,0.05,0.06,-0.01,0.12,1222.58,32.16,0.00,1079.60,-2.22
-0.22,4.47,4.52,0.04,0.04,0.00,0.13,1216.05,32.17,0.00,1079.50,-2.18
-0.23,4.52,4.53,0.03,0.03,0.01,0.13,1211.03,32.18,0.00,1079.45,-2.19
-0.23,4.55,4.53,0.03,0.02,0.01,0.12,1210.93,32.18,0.00,1079.41,-2.25
-0.21,4.55,4.54,0.03,0.02,0.01,0.10,1214.70,32.18,0.00,1079.39,-2.35
-0.19,4.54,4.54,0.04,0.02,-0.00,0.08,1217.61,32.18,0.00,1079.46,-2.48
-0.15,4.52,4.55,0.06,0.02,-0.01,0.07,1215.80,32.18,0.00,1079.64,-2.61
-0.12,4.49,4.57,0.07,0.03,-0.01,0.06,1209.98,32.17,0.00,1079.89,-2.72
-0.09,4.45,4.58,0.09,0.04,-0.02,0.04,1204.42,32.17,0.00,1080.06,-2.76
-0.08,4.41,4.58,0.09,0.06,-0.02,0.03,1202.75,32.17,0.00,1080.04,-2.70
-0.10,4.38,4.58,0.09,0.07,-0.03,0.01,1205.39,32.17,0.00,1079.87,-2.57
-0.12,4.36,4.56,0.09,0.08,-0.03,-0.01,1210.59,32.18,0.00,1079.64,-2.40
-0.14,4.35,4.54,0.08,0.08,-0.02,-0.01,1216.26,32.18,0.00,1079.45,-2.21
-0.16,4.37,4.52,0.07,0.08,0.00,-0.01,1220.42,32.18,0.00,1079.39,-2.05
-0.18,4.39,4.50,0.06,0.07,0.02,0.01,1221.14,32.18,0.00,1079.51,-1.96
-0.21,4.42,4.49,0.04,0.06,0.03,0.03,1217.73,32.18,0.00,1079.85,-1.98
-0.24,4.44,4.49,0.03,0.05,0.03,0.05,1212.12,32.19,0.00,1080.31,-2.07
-0.26,4.47,4.50,0.02,0.04,0.02,0.07,1208.17,32.19,0.00,1080.74,-2.22
-0.26,4.50,4.51,0.02,0.03,0.00,0.07,1208.54,32.20,0.00,1081.04,-2.42
-0.24,4.53,4.52,0.02,0.02,-0.02,0.06,1212.19,32.20,0.00,1081.19,-2.60
-0.20,4.55,4.53,0.03,0.02,-0.04,0.05,1214.99,32.20,0.00,1081.20,-2.72
-0.15,4.56,4.55,0.04,0.02,-0.05,0.04,1213.63,32.20,0.00,1081.11,-2.74
-0.09,4.56,4.56,0.06,0.03,-0.05,0.03,1208.75,32.19,0.00,1080.97,-2.67
-0.05,4.53,4.57,0.08,0.04,-0.04,0.03,1204.06,32.19,0.00,1080.75,-2.55
-0.05,4.47,4.57,0.09,0.05,-0.02,0.02,1202.70,32.18,0.00,1080.47,-2.40
-0.07,4.40,4.56,0.09,0.06,0.01,0.02,1205.09,32.18,0.00,1080.19,-2.26
-0.10,4.35,4.55,0.09,0.07,0.03,0.03,1209.89,32.18,0.00,1080.03,-2.17
-0.13,4.34,4.53,0.09,0.07,0.05,0.05,1215.42,32.19,0.00,1080.07,-2.14
-0.15,4.37,4.52,0.08,0.07,0.06,0.08,1219.72,32.19,0.00,1080.25,-2.17
-0.17,4.41,4.52,0.07,0.06,0.06,0.10,1220.58,32.20,0.00,1080.42,-2.24
-0.19,4.45,4.52,0.05,0.05,0.06,0.10,1217.03,32.20,0.00,1080.47,-2.37
-0.22,4.48,4.52,0.03,0.04,0.05,0.09,1211.06,32.20,0.00,1080.38,-2.51
-0.23,4.52,4.53,0.02,0.03,0.04,0.07,1206.82,32.20,0.00,1080.29,-2.60
-0.24,4.57,4.54,0.02,0.03,0.02,0.05,1207.25,32.19,0.00,1080.29,-2.60
-0.23,4.64,4.54,0.02,0.02,0.00,0.04,1211.28,32.19,0.00,1080.40,-2.52
-0.20,4.68,4.55,0.03,0.02,-0.02,0.03,1214.57,32.18,0.00,1080.62,-2.40
-0.15,4.67,4.56,0.04,0.03,-0.04,0.02,1213.61,32.18,0.00,1080.91,-2.28
-0.10,4.62,4.57,0.06,0.03,-0.06,0.00,1208.94,32.18,0.00,1081.22,-2.18
-0.07,4.54,4.57,0.07,0.04,-0.07,-0.00,1204.27,32.18,0.00,1081.49,-2.12
-0.06,4.43,4.58,0.08,0.05,-0.07,0.01,1202.82,32.18,0.00,1081.71,-2.08
-0.08,4.32,4.57,0.09,0.07,-0.06,0.03,1205.08,32.18,0.00,1081.86,-2.08
-0.10,4.26,4.57,0.09,0.08,-0.04,0.07,1209.78,32.18,0.00,1081.93,-2.12
-0.13,4.25,4.56,0.08,0.08,-0.01,0.11,1215.28,32.19,0.00,1081.95,-2.22
-0.16,4.28,4.54,0.07,0.08,0.01,0.16,1219.62,32.20,0.00,1081.92,-2.34
-0.19,4.35,4.53,0.06,0.07,0.03,0.19,1220.54,32.20,0.00,1081.87,-2.46
-0.22,4.42,4.52,0.05,0.06,0.04,0.20,1217.04,32.19,0.00,1081.83,-2.54
-0.25,4.48,4.52,0.04,0.05,0.04,0.19,1211.08,32.18,0.00,1081.81,-2.57
-0.27,4.54,4.52,0.03,0.04,0.03,0.16,1206.82,32.17,0.00,1081.85,-2.54
-0.27,4.58,4.54,0.03,0.03,0.01,0.12,1207.21,32.16,0.00,1081.94,-2.44
-0.25,4.61,4.55,0.03,0.02,-0.01,0.07,1211.19,32.16,0.00,1082.05,-2.31
-0.20,4.61,4.56,0.04,0.01,-0.03,0.04,1214.45,32.16,0.00,1082.09,-2.18
-0.14,4.57,4.57,0.06,0.02,-0.04,0.01,1213.49,32.17,0.00,1082.01,-2.09
-0.06,4.51,4.57,0.07,0.02,-0.06,0.00,1208.86,32.17,0.00,1081.83,-2.04
-0.02,4.44,4.57,0.08,0.04,-0.07,0.01,1204.23,32.18,0.00,1081.68,-2.04
-0.01,4.36,4.57,0.09,0.05,-0.07,0.04,1202.80,32.18,0.00,1081.63,-2.10
-0.03,4.30,4.56,0.09,0.07,-0.07,0.08,1205.05,32.18,0.00,1081.67,-2.21
-0.08,4.27,4.54,0.09,0.08,-0.05,0.12,1209.74,32.18,0.00,1081.75,-2.34
-0.12,4.28,4.52,0.08,0.08,0.01,0.14,1215.23,32.18,0.00,1081.78,-2.51
-0.15,4.31,4.50,0.07,0.08,0.07,0.15,1219.60,32.18,0.00,1081.78,-2.66
-0.19,4.36,4.49,0.06,0.07,0.13,0.15,1220.73,32.19,0.00,1081.85,-2.74
-0.22,4.43,4.49,0.04,0.05,0.14,0.13,1217.68,32.19,0.00,1082.09,-2.70
-0.26,4.49,4.49,0.03,0.04,0.12,0.10,1212.30,32.20,0.00,1082.43,-2.57
-0.29,4.54,4.51,0.02,0.03,0.08,0.08,1208.44,32.20,0.00,1082.72,-2.40
-0.29,4.57,4.52,0.01,0.02,0.04,0.07,1208.88,32.20,0.00,1082.85,-2.24
-0.26,4.59,4.53,0.02,0.02,-0.01,0.06,1212.58,32.19,0.00,1082.81,-2.14
-0.20,4.58,4.54,0.03,0.02,-0.04,0.06,1215.38,32.18,0.00,1082.61,-2.10
-0.13,4.54,4.56,0.05,0.01,-0.05,0.07,1213.94,32.18,0.00,1082.31,-2.13
-0.06,4.48,4.57,0.06,0.01,-0.06,0.07,1208.92,32.19,0.00,1081.99,-2.22
-0.02,4.42,4.57,0.08,0.02,-0.06,0.07,1204.06,32.19,0.00,1081.76,-2.35
-0.01,4.37,4.57,0.09,0.03,-0.05,0.09,1202.57,32.20,0.00,1081.67,-2.51
-0.04,4.33,4.56,0.09,0.05,-0.04,0.11,1204.98,32.20,0.00,1081.71,-2.66
-0.08,4.31,4.54,0.09,0.07,-0.03,0.12,1210.25,32.20,0.00,1081.81,-2.74
-0.12,4.32,4.53,0.09,0.08,-0.01,0.13,1216.87,32.19,0.00,1081.93,-2.71
-0.16,4.35,4.52,0.08,0.08,0.01,0.12,1222.61,32.18,0.00,1082.00,-2.59
-0.19,4.39,4.51,0.06,0.08,0.03,0.11,1224.75,32.17,0.00,1082.00,-2.41
-0.24,4.45,4.51,0.05,0.06,0.04,0.10,1221.93,32.17,0.00,1081.91,-2.23
-0.28,4.50,4.50,0.03,0.05,0.04,0.09,1216.01,32.18,0.00,1081.79,-2.07
-0.32,4.54,4.50,0.02,0.04,0.03,0.08,1211.01,32.19,0.00,1081.76,-1.99
-0.32,4.56,4.49,0.02,0.03,-0.01,0.08,1209.92,32.20,0.00,1081.90,-1.99
-0.28,4.56,4.49,0.02,0.03,-0.06,0.09,1212.14,32.21,0.00,1082.17,-2.05
-0.22,4.55,4.50,0.03,0.02,-0.09,0.09,1214.02,32.22,0.00,1082.46,-2.18
-0.13,4.53,4.52,0.05,0.03,-0.11,0.09,1212.50,32.21,0.00,1082.66,-2.34
-0.05,4.51,4.54,0.07,0.03,-0.10,0.08,1208.01,32.21,0.00,1082.74,-2.50
0.01,4.49,4.55,0.08,0.04,-0.07,0.07,1203.78,32.20,0.00,1082.72,-2.63
0.02,4.46,4.56,0.09,0.05,-0.04,0.06,1202.55,32.19,0.00,1082.61,-2.70
-0.02,4.42,4.56,0.09,0.06,-0.01,0.05,1203.78,32.19,0.00,1082.48,-2.71
-0.07,4.38,4.55,0.09,0.06,0.01,0.03,1203.81,32.19,0.00,1082.39,-2.64
-0.12,4.36,4.54,0.08,0.07,0.03,0.01,1199.62,32.19,0.00,1082.40,-2.50
-0.15,4.34,4.53,0.07,0.06,0.05,-0.01,1192.10,32.20,0.00,1082.46,-2.33
-0.19,4.35,4.52,0.06,0.06,0.06,-0.01,1184.81,32.20,0.00,1082.44,-2.17
-0.24,4.38,4.52,0.05,0.05,0.05,-0.01,1180.71,32.20,0.00,1082.27,-2.07
-0.29,4.43,4.53,0.03,0.04,0.04,0.01,1180.59,32.20,0.00,1081.99,-2.02
-0.33,4.48,4.53,0.02,0.03,0.01,0.03,1183.93,32.19,0.00,1081.78,-2.05
-0.33,4.52,4.53,0.02,0.03,-0.05,0.06,1189.53,32.19,0.00,1081.77,-2.14
-0.30,4.56,4.53,0.02,0.02,-0.10,0.09,1194.76,32.18,0.00,1081.97,-2.26
-0.23,4.57,4.53,0.03,0.02,-0.14,0.10,1195.63,32.18,0.00,1082.31,-2.39
-0.13,4.56,4.54,0.05,0.03,-0.15,0.10,1189.89,32.18,0.00,1082.70,-2.50
-0.03,4.53,4.56,0.06,0.03,-0.12,0.08,1180.22,32.18,0.00,1083.06,-2.58
0.04,4.49,4.57,0.08,0.04,-0.07,0.07,1172.95,32.18,0.00,1083.30,-2.58
0.05,4.45,4.57,0.09,0.06,-0.01,0.06,1172.70,32.18,0.00,1083.38,-2.51
0.00,4.41,4.56,0.09,0.07,0.04,0.08,1178.44,32.19,0.00,1083.34,-2.38
-0.07,4.38,4.54,0.09,0.08,0.08,0.09,1184.96,32.19,0.00,1083.26,-2.26
-0.13,4.35,4.53,0.08,0.08,0.10,0.11,1187.71,32.19,0.00,1083.20,-2.16
-0.17,4.32,4.52,0.07,0.07,0.09,0.12,1186.16,32.20,0.00,1083.18,-2.12
-0.21,4.31,4.51,0.06,0.06,0.08,0.13,1183.08,32.20,0.00,1083.24,-2.13
-0.26,4.32,4.52,0.04,0.05,0.07,0.13,1181.31,32.19,0.00,1083.37,-2.18
-0.31,4.33,4.53,0.03,0.05,0.07,0.13,1182.01,32.19,0.00,1083.53,-2.26
-0.35,4.37,4.53,0.02,0.04,0.06,0.13,1185.20,32.18,0.00,1083.69,-2.37
-0.35,4.42,4.54,0.02,0.03,0.04,0.11,1190.21,32.17,0.00,1083.83,-2.50
-0.32,4.48,4.54,0.03,0.03,0.02,0.09,1194.81,32.17,0.00,1083.93,-2.62
-0.25,4.52,4.55,0.04,0.03,-0.01,0.07,1195.21,32.17,0.00,1083.99,-2.69
-0.16,4.55,4.56,0.06,0.03,-0.03,0.05,1189.23,32.18,0.00,1084.00,-2.66
-0.07,4.55,4.57,0.08,0.03,-0.05,0.04,1179.52,32.18,0.00,1083.97,-2.56
-0.01,4.53,4.57,0.09,0.04,-0.05,0.03,1172.34,32.19,0.00,1083.86,-2.42
-0.00,4.50,4.57,0.10,0.05,-0.04,0.02,1172.23,32.19,0.00,1083.66,-2.28
-0.03,4.47,4.56,0.11,0.07,-0.01,0.02,1178.13,32.19,0.00,1083.43,-2.16
-0.09,4.44,4.54,0.10,0.08,0.01,0.02,1184.76,32.18,0.00,1083.29,-2.10
-0.13,4.42,4.53,0.09,0.08,0.02,0.03,1187.58,32.18,0.00,1083.33,-2.12
-0.16,4.41,4.52,0.08,0.08,0.02,0.05,1186.06,32.18,0.00,1083.52,-2.20
-0.20,4.41,4.51,0.07,0.07,0.02,0.07,1182.97,32.18,0.00,1083.79,-2.34
-0.24,4.41,4.52,0.05,0.06,0.01,0.08,1181.16,32.18,0.00,1084.07,-2.52
-0.29,4.42,4.53,0.04,0.05,0.01,0.08,1181.81,32.19,0.00,1084.28,-2.70
-0.33,4.45,4.55,0.03,0.04,0.00,0.08,1184.99,32.19,0.00,1084.38,-2.81
-0.33,4.51,4.55,0.03,0.02,-0.01,0.06,1190.03,32.20,0.00,1084.35,-2.82
-0.30,4.57,4.55,0.03,0.01,-0.03,0.03,1194.69,32.21,0.00,1084.23,-2.74
-0.24,4.63,4.55,0.04,0.01,-0.04,0.01,1195.18,32.21,0.00,1084.05,-2.60
-0.16,4.67,4.54,0.06,0.01,-0.04,-0.01,1189.27,32.21,0.00,1083.86,-2.44
-0.07,4.67,4.55,0.07,0.02,-0.03,-0.02,1179.63,32.21,0.00,1083.70,-2.29
-0.01,4.65,4.55,0.08,0.03,-0.02,-0.02,1172.48,32.20,0.00,1083.64,-2.18
-0.00,4.60,4.54,0.09,0.05,-0.00,-0.01,1172.38,32.20,0.00,1083.71,-2.14
-0.03,4.55,4.54,0.09,0.07,0.00,0.01,1178.26,32.19,0.00,1083.85,-2.14
-0.08,4.50,4.53,0.09,0.08,0.01,0.04,1184.88,32.19,0.00,1083.97,-2.21
-0.12,4.47,4.53,0.08,0.09,-0.00,0.07,1187.68,32.18,0.00,1084.00,-2.31
-0.16,4.46,4.53,0.07,0.08,-0.01,0.10,1186.13,32.17,0.00,1083.94,-2.44
-0.20,4.47,4.54,0.06,0.07,-0.01,0.11,1183.01,32.17,0.00,1083.81,-2.53
-0.26,4.50,4.53,0.04,0.06,0.01,0.11,1181.18,32.17,0.00,1083.65,-2.57
-0.32,4.52,4.53,0.03,0.05,0.04,0.09,1181.81,32.18,0.00,1083.52,-2.56
-0.36,4.55,4.53,0.03,0.03,0.06,0.08,1184.96,32.19,0.00,1083.51,-2.51
-0.36,4.59,4.53,0.03,0.02,0.06,0.08,1189.98,32.20,0.00,1083.67,-2.44
-0.32,4.62,4.54,0.04,0.02,0.03,0.09,1194.64,32.21,0.00,1083.95,-2.35
-0.25,4.63,4.55,0.05,0.02,-0.00,0.10,1195.15,32.21,0.00,1084.24,-2.28
-0.16,4.61,4.57,0.07,0.02,-0.03,0.10,1189.31,32.20,0.00,1084.46,-2.22
-0.07,4.57,4.58,0.09,0.03,-0.04,0.10,1179.73,32.20,0.00,1084.59,-2.18
-0.02,4.52,4.59,0.10,0.03,-0.05,0.10,1172.63,32.19,0.00,1084.69,-2.19
-0.02,4.46,4.58,0.11,0.04,-0.05,0.09,1172.52,32.19,0.00,1084.82,-2.26
-0.05,4.40,4.56,0.11,0.06,-0.05,0.08,1178.33,32.19,0.00,1084.95,-2.35
-0.10,4.37,4.54,0.10,0.06,-0.05,0.08,1184.86,32.19,0.00,1084.99,-2.46
-0.15,4.37,4.53,0.09,0.07,-0.04,0.09,1187.57,32.19,0.00,1084.89,-2.55
-0.18,4.40,4.52,0.08,0.06,-0.03,0.11,1185.98,32.18,0.00,1084.67,-2.60
-0.21,4.45,4.52,0.07,0.06,-0.01,0.13,1182.84,32.18,0.00,1084.43,-2.58
-0.25,4.51,4.52,0.05,0.05,0.01,0.13,1181.05,32.18,0.00,1084.24,-2.48
-0.30,4.56,4.53,0.03,0.04,0.03,0.12,1181.75,32.18,0.00,1084.15,-2.33
-0.33,4.60,4.54,0.02,0.03,0.03,0.10,1184.98,32.18,0.00,1084.21,-2.18
-0.33,4.63,4.54,0.02,0.02,0.02,0.08,1190.06,32.19,0.00,1084.41,-2.06
-0.30,4.64,4.55,0.02,0.02,-0.01,0.07,1194.75,32.19,0.00,1084.67,-2.00
-0.25,4.62,4.55,0.04,0.01,-0.04,0.06,1195.25,32.20,0.00,1084.92,-2.01
-0.17,4.59,4.56,0.05,0.01,-0.04,0.04,1189.35,32.20,0.00,1085.09,-2.10
-0.10,4.54,4.57,0.07,0.02,-0.02,0.03,1179.75,32.20,0.00,1085.16,-2.24
-0.06,4.49,4.57,0.08,0.03,0.01,0.01,1172.79,32.20,0.00,1085.15,-2.41
-0.05,4.45,4.57,0.09,0.04,0.04,-0.01,1173.07,32.19,0.00,1085.07,-2.60
-0.08,4.44,4.57,0.09,0.06,0.05,-0.02,1179.38,32.19,0.00,1084.98,-2.77
-0.11,4.43,4.56,0.09,0.07,0.06,-0.01,1186.09,32.19,0.00,1084.89,-2.85
-0.15,4.43,4.55,0.08,0.08,0.06,0.02,1188.41,32.20,0.00,1084.81,-2.82
-0.17,4.43,4.53,0.08,0.08,0.06,0.06,1186.02,32.21,0.00,1084.75,-2.70
-0.20,4.44,4.52,0.07,0.07,0.06,0.09,1182.19,32.21,0.00,1084.72,-2.53
-0.24,4.47,4.52,0.05,0.06,0.05,0.09,1180.19,32.21,0.00,1084.73,-2.35
-0.28,4.50,4.52,0.04,0.05,0.05,0.08,1181.13,32.21,0.00,1084.73,-2.20
-0.31,4.54,4.53,0.03,0.03,0.03,0.05,1184.64,32.20,0.00,1084.68,-2.10
-0.31,4.59,4.54,0.02,0.03,-0.00,0.04,1189.72,32.19,0.00,1084.51,-2.06
-0.28,4.62,4.55,0.03,0.02,-0.05,0.04,1194.18,32.19,0.00,1084.30,-2.07
-0.22,4.63,4.56,0.04,0.02,-0.07,0.04,1194.72,32.18,0.00,1084.19,-2.16
-0.15,4.61,4.56,0.05,0.03,-0.08,0.04,1189.53,32.18,0.00,1084.26,-2.31
-0.08,4.55,4.57,0.07,0.03,-0.05,0.03,1181.07,32.18,0.00,1084.48,-2.49
-0.04,4.50,4.57,0.08,0.04,-0.02,0.02,1174.96,32.19,0.00,1084.72,-2.63
-0.03,4.46,4.56,0.09,0.05,0.01,0.02,1175.30,32.19,0.00,1084.87,-2.69
-0.06,4.45,4.55,0.09,0.07,0.03,0.03,1180.99,32.20,0.00,1084.92,-2.66
-0.10,4.44,4.55,0.09,0.07,0.04,0.05,1187.16,32.21,0.00,1084.92,-2.57
-0.13,4.43,4.54,0.08,0.08,0.05,0.07,1189.60,32.21,0.00,1084.95,-2.44
-0.16,4.41,4.53,0.07,0.07,0.04,0.10,1187.89,32.21,0.00,1085.02,-2.31
-0.18,4.40,4.53,0.05,0.07,0.03,0.13,1184.60,32.21,0.00,1085.12,-2.21
-0.23,4.41,4.53,0.04,0.05,0.01,0.15,1182.40,32.20,0.00,1085.25,-2.15
-0.27,4.44,4.53,0.03,0.04,-0.02,0.16,1182.49,32.20,0.00,1085.37,-2.14
-0.31,4.49,4.54,0.02,0.03,-0.04,0.15,1185.14,32.19,0.00,1085.45,-2.20
-0.30,4.57,4.54,0.02,0.02,-0.07,0.13,1189.85,32.19,0.00,1085.48,-2.33
-0.27,4.65,4.54,0.03,0.02,-0.08,0.10,1194.51,32.18,0.00,1085.47,-2.48
-0.22,4.70,4.54,0.04,0.02,-0.09,0.06,1195.48,32.18,0.00,1085.40,-2.61
-0.16,4.69,4.54,0.06,0.03,-0.08,0.02,1190.58,32.18,0.00,1085.30,-2.67
-0.10,4.65,4.54,0.07,0.04,-0.06,-0.01,1182.15,32.19,0.00,1085.18,-2.67
-0.07,4.59,4.54,0.08,0.05,-0.04,-0.02,1175.87,32.19,0.00,1085.10,-2.60
-0.07,4.55,4.53,0.09,0.06,-0.02,-0.02,1175.92,32.20,0.00,1085.08,-2.49
-0.10,4.53,4.52,0.09,0.07,0.00,-0.00,1181.62,32.19,0.00,1085.12,-2.35
-0.13,4.52,4.51,0.09,0.08,0.02,0.03,1188.87,32.19,0.00,1085.21,-2.22
-0.16,4.50,4.50,0.08,0.08,0.03,0.07,1193.96,32.18,0.00,1085.32,-2.09
-0.17,4.47,4.50,0.07,0.08,0.03,0.11,1196.05,32.18,0.00,1085.44,-1.99
-0.19,4.43,4.50,0.06,0.07,0.03,0.14,1197.11,32.18,0.00,1085.58,-1.96
-0.23,4.41,4.50,0.05,0.06,0.03,0.16,1199.29,32.18,0.00,1085.77,-2.00
-0.27,4.40,4.51,0.03,0.04,0.02,0.17,1202.92,32.19,0.00,1085.99,-2.11
-0.29,4.43,4.52,0.03,0.03,0.01,0.16,1207.05,32.20,0.00,1086.22,-2.27
-0.29,4.49,4.52,0.02,0.02,-0.01,0.15,1210.66,32.22,0.00,1086.46,-2.47
-0.26,4.57,4.53,0.03,0.01,-0.03,0.13,1212.80,32.22,0.00,1086.64,-2.66
-0.21,4.64,4.54,0.04,0.01,-0.04,0.10,1212.44,32.23,0.00,1086.66,-2.77
-0.16,4.66,4.56,0.06,0.02,-0.03,0.08,1209.26,32.22,0.00,1086.46,-2.76
-0.12,4.65,4.58,0.08,0.03,-0.01,0.06,1204.61,32.22,0.00,1086.12,-2.64
-0.10,4.61,4.59,0.10,0.04,0.02,0.05,1200.92,32.21,0.00,1085.83,-2.48
-0.10,4.57,4.60,0.11,0.05,0.04,0.04,1199.86,32.20,0.00,1085.70,-2.31
-0.12,4.52,4.59,0.11,0.07,0.06,0.05,1200.98,32.19,0.00,1085.74,-2.18
-0.15,4.49,4.58,0.10,0.08,0.07,0.06,1202.14,32.19,0.00,1085.86,-2.10
-0.17,4.44,4.56,0.09,0.08,0.06,0.06,1201.50,32.18,0.00,1085.97,-2.10
-0.18,4.40,4.54,0.08,0.08,0.06,0.07,1199.40,32.18,0.00,1086.01,-2.15
-0.20,4.37,4.52,0.07,0.07,0.06,0.07,1198.09,32.18,0.00,1085.93,-2.25
-0.23,4.36,4.52,0.05,0.06,0.06,0.08,1199.41,32.18,0.00,1085.72,-2.42
-0.26,4.38,4.52,0.04,0.04,0.06,0.08,1203.10,32.18,0.00,1085.44,-2.60
-0.28,4.44,4.53,0.02,0.03,0.05,0.09,1207.65,32.19,0.00,1085.21,-2.72
-0.28,4.52,4.54,0.02,0.03,0.02,0.09,1211.59,32.19,0.00,1085.11,-2.73
-0.25,4.61,4.56,0.03,0.03,-0.02,0.10,1213.83,32.20,0.00,1085.15,-2.66
-0.21,4.69,4.57,0.04,0.03,-0.06,0.10,1213.33,32.20,0.00,1085.36,-2.52
-0.17,4.74,4.57,0.05,0.03,-0.08,0.10,1209.88,32.20,0.00,1085.70,-2.36
-0.13,4.74,4.58,0.07,0.04,-0.08,0.10,1204.94,32.20,0.00,1086.10,-2.21
-0.12,4.71,4.58,0.08,0.05,-0.07,0.09,1201.02,32.20,0.00,1086.42,-2.11
-0.12,4.66,4.58,0.09,0.06,-0.04,0.09,1199.82,32.20,0.00,1086.58,-2.06
-0.13,4.60,4.57,0.09,0.07,-0.01,0.08,1200.84,32.20,0.00,1086.59,-2.07
-0.14,4.54,4.56,0.09,0.08,0.01,0.08,1201.75,32.20,0.00,1086.50,-2.14
-0.15,4.49,4.54,0.08,0.08,0.02,0.08,1200.62,32.21,0.00,1086.35,-2.28
-0.15,4.46,4.53,0.08,0.07,0.02,0.09,1197.93,32.21,0.00,1086.20,-2.44
-0.16,4.45,4.52,0.06,0.06,0.01,0.10,1196.29,32.21,0.00,1086.07,-2.57
-0.19,4.46,4.51,0.05,0.05,-0.00,0.11,1197.77,32.21,0.00,1085.98,-2.65
-0.22,4.50,4.52,0.03,0.04,-0.01,0.11,1202.00,32.21,0.00,1085.91,-2.67
-0.25,4.55,4.53,0.02,0.03,-0.01,0.11,1207.01,32.20,0.00,1085.88,-2.59
-0.25,4.61,4.55,0.02,0.02,-0.00,0.11,1211.01,32.20,0.00,1085.87,-2.44
-0.24,4.66,4.56,0.03,0.02,0.00,0.10,1212.94,32.19,0.00,1085.88,-2.24
-0.20,4.70,4.58,0.04,0.02,0.01,0.09,1212.13,32.19,0.00,1085.91,-2.07
-0.16,4.73,4.59,0.06,0.03,0.02,0.06,1208.67,32.19,0.00,1085.98,-1.96
-0.13,4.73,4.60,0.08,0.04,0.02,0.03,1204.09,32.19,0.00,1086.07,-1.93
-0.11,4.70,4.60,0.09,0.05,0.02,0.01,1200.80,32.19,0.00,1086.17,-1.98
-0.11,4.64,4.60,0.09,0.06,0.00,0.00,1200.35,32.20,0.00,1086.27,-2.10
-0.13,4.57,4.59,0.09,0.07,-0.02,0.01,1202.04,32.20,0.00,1086.37,-2.24
-0.15,4.50,4.57,0.08,0.08,-0.04,0.03,1203.32,32.21,0.00,1086.47,-2.40
-0.18,4.47,4.55,0.08,0.09,-0.04,0.06,1202.12,32.21,0.00,1086.57,-2.55
-0.19,4.46,4.54,0.06,0.09,-0.04,0.08,1199.04,32.21,0.00,1086.67,-2.66
-0.21,4.48,4.52,0.05,0.08,-0.02,0.09,1196.87,32.21,0.00,1086.77,-2.69
-0.23,4.52,4.52,0.04,0.07,0.02,0.10,1197.88,32.21,0.00,1086.89,-2.60
-0.25,4.57,4.52,0.03,0.06,0.05,0.10,1201.79,32.22,0.00,1086.99,-2.44
-0.26,4.63,4.53,0.03,0.04,0.07,0.09,1206.66,32.22,0.00,1087.02,-2.26
-0.25,4.67,4.53,0.03,0.04,0.06,0.08,1210.67,32.21,0.00,1086.97,-2.12
-0.22,4.71,4.53,0.03,0.03,0.04,0.07,1212.70,32.20,0.00,1086.84,-2.03
-0.19,4.72,4.54,0.04,0.03,0.02,0.05,1211.99,32.19,0.00,1086.63,-2.02
-0.15,4.71,4.55,0.06,0.03,0.00,0.05,1208.56,32.17,0.00,1086.35,-2.09
-0.12,4.67,4.56,0.07,0.04,0.01,0.04,1203.94,32.16,0.00,1086.08,-2.19
-0.10,4.62,4.58,0.08,0.05,0.01,0.04,1200.59,32.15,0.00,1085.94,-2.34
-0.10,4.56,4.58,0.09,0.06,0.02,0.04,1200.11,32.15,0.00,1086.01,-2.50
-0.11,4.51,4.57,0.10,0.07,0.03,0.04,1201.82,32.15,0.00,1086.22,-2.64
-0.12,4.47,4.56,0.09,0.08,0.02,0.03,1203.17,32.15,0.00,1086.44,-2.72
-0.15,4.44,4.54,0.09,0.08,0.01,0.02,1202.11,32.14,0.00,1086.56,-2.69
-0.18,4.43,4.52,0.07,0.08,-0.02,0.01,1199.17,32.14,0.00,1086.57,-2.58
-0.21,4.43,4.51,0.06,0.07,-0.04,0.01,1197.14,32.14,0.00,1086.54,-2.41
-0.23,4.45,4.51,0.05,0.06,-0.07,0.02,1198.25,32.15,0.00,1086.55,-2.22
-0.25,4.48,4.51,0.03,0.05,-0.09,0.04,1202.20,32.16,0.00,1086.61,-2.05
-0.25,4.53,4.51,0.03,0.04,-0.10,0.05,1207.06,32.17,0.00,1086.71,-1.97
-0.24,4.59,4.52,0.03,0.03,-0.11,0.05,1211.00,32.18,0.00,1086.81,-2.00
