Model : ,06,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.13,2.41,2.56,0.08,0.10,0.04,0.03,892.79,29.41,0.00,638.08,-2.56
-0.15,2.39,2.55,0.07,0.11,0.05,0.04,890.11,29.42,0.00,637.88,-2.43
-0.17,2.37,2.53,0.06,0.11,0.06,0.05,889.45,29.42,0.00,637.74,-2.38
-0.19,2.35,2.51,0.05,0.11,0.07,0.07,891.71,29.42,0.00,637.71,-2.39
-0.19,2.35,2.50,0.03,0.09,0.06,0.08,896.05,29.43,0.00,637.72,-2.45
-0.18,2.39,2.50,0.02,0.08,0.06,0.09,901.17,29.42,0.00,637.71,-2.54
-0.16,2.44,2.50,0.01,0.06,0.05,0.08,906.14,29.42,0.00,637.64,-2.63
-0.13,2.49,2.51,-0.00,0.04,0.03,0.07,911.14,29.42,0.00,637.53,-2.70
-0.11,2.52,2.52,0.00,0.03,0.02,0.06,916.57,29.42,0.00,637.37,-2.77
-0.08,2.53,2.53,0.01,0.03,0.00,0.04,921.65,29.42,0.00,637.28,-2.80
-0.07,2.51,2.55,0.03,0.03,-0.01,0.02,924.59,29.43,0.00,637.41,-2.78
-0.07,2.48,2.56,0.04,0.03,-0.01,0.01,924.29,29.43,0.00,637.89,-2.69
-0.08,2.44,2.56,0.06,0.04,-0.01,0.00,921.22,29.43,0.00,638.58,-2.55
-0.11,2.41,2.56,0.08,0.06,0.00,0.00,916.52,29.43,0.00,639.16,-2.39
-0.14,2.41,2.56,0.08,0.07,0.02,0.01,911.31,29.43,0.00,639.43,-2.27
-0.17,2.43,2.56,0.08,0.08,0.04,0.02,906.86,29.42,0.00,639.37,-2.18
-0.18,2.44,2.54,0.07,0.08,0.05,0.04,904.42,29.41,0.00,639.11,-2.15
-0.18,2.43,2.53,0.06,0.08,0.06,0.06,904.45,29.41,0.00,638.81,-2.17
-0.16,2.40,2.50,0.05,0.08,0.06,0.08,905.38,29.41,0.00,638.57,-2.22
-0.14,2.37,2.49,0.03,0.07,0.06,0.09,903.43,29.42,0.00,638.48,-2.31
-0.13,2.36,2.48,0.02,0.06,0.05,0.11,896.05,29.42,0.00,638.56,-2.43
-0.12,2.37,2.49,0.01,0.05,0.05,0.11,885.38,29.42,0.00,638.75,-2.55
-0.12,2.38,2.50,0.00,0.04,0.04,0.12,876.94,29.43,0.00,639.02,-2.64
-0.13,2.40,2.51,0.00,0.03,0.03,0.11,874.82,29.43,0.00,639.32,-2.67
-0.13,2.41,2.52,0.01,0.04,0.01,0.11,878.35,29.43,0.00,639.56,-2.65
-0.12,2.42,2.53,0.02,0.04,-0.00,0.10,883.40,29.43,0.00,639.60,-2.58
-0.11,2.45,2.54,0.04,0.05,-0.01,0.09,886.16,29.43,0.00,639.36,-2.49
-0.10,2.48,2.56,0.06,0.05,-0.00,0.09,886.34,29.43,0.00,638.95,-2.41
-0.10,2.49,2.57,0.08,0.06,0.01,0.09,887.05,29.44,0.00,638.66,-2.38
-0.10,2.48,2.58,0.08,0.07,0.02,0.09,891.13,29.43,0.00,638.69,-2.42
-0.11,2.45,2.57,0.09,0.08,0.04,0.09,897.48,29.43,0.00,639.00,-2.53
-0.13,2.41,2.56,0.08,0.08,0.06,0.08,901.64,29.42,0.00,639.48,-2.67
-0.14,2.37,2.54,0.07,0.08,0.07,0.08,900.22,29.42,0.00,639.98,-2.82
-0.15,2.35,2.52,0.06,0.08,0.08,0.08,894.80,29.41,0.00,640.38,-2.94
-0.15,2.35,2.50,0.05,0.07,0.08,0.08,891.24,29.41,0.00,640.59,-3.01
-0.13,2.39,2.49,0.03,0.06,0.07,0.08,894.12,29.41,0.00,640.59,-3.02
-0.10,2.45,2.49,0.01,0.05,0.05,0.07,902.60,29.42,0.00,640.46,-2.96
-0.08,2.52,2.50,0.00,0.04,0.02,0.06,912.12,29.42,0.00,640.31,-2.84
-0.07,2.58,2.50,0.00,0.04,0.00,0.05,918.66,29.43,0.00,640.24,-2.69
-0.07,2.63,2.51,0.01,0.04,-0.01,0.04,920.80,29.43,0.00,640.24,-2.53
-0.09,2.65,2.52,0.02,0.04,-0.02,0.03,919.11,29.43,0.00,640.26,-2.42
-0.13,2.64,2.53,0.04,0.05,-0.01,0.03,915.05,29.43,0.00,640.22,-2.37
-0.17,2.60,2.54,0.06,0.06,0.00,0.02,910.47,29.43,0.00,640.11,-2.40
-0.21,2.54,2.55,0.07,0.06,0.02,0.02,906.96,29.42,0.00,639.97,-2.50
-0.22,2.47,2.55,0.08,0.07,0.03,0.03,905.31,29.42,0.00,639.83,-2.63
-0.21,2.40,2.55,0.08,0.08,0.04,0.04,905.41,29.41,0.00,639.71,-2.78
-0.18,2.34,2.53,0.08,0.09,0.04,0.05,906.74,29.41,0.00,639.66,-2.89
-0.13,2.29,2.52,0.06,0.09,0.05,0.06,908.66,29.42,0.00,639.69,-2.94
-0.08,2.26,2.51,0.05,0.09,0.06,0.07,910.53,29.42,0.00,639.76,-2.93
-0.04,2.26,2.51,0.04,0.08,0.06,0.08,911.81,29.43,0.00,639.85,-2.87
-0.03,2.29,2.50,0.02,0.07,0.06,0.08,912.29,29.44,0.00,639.94,-2.76
-0.05,2.34,2.50,0.01,0.05,0.04,0.08,911.20,29.44,0.00,640.01,-2.63
-0.07,2.40,2.50,0.00,0.04,0.02,0.07,906.29,29.44,0.00,640.06,-2.51
-0.10,2.48,2.52,0.00,0.03,0.00,0.06,896.33,29.43,0.00,640.10,-2.40
-0.11,2.54,2.53,0.02,0.04,-0.01,0.04,884.31,29.43,0.00,640.17,-2.32
-0.11,2.57,2.55,0.03,0.04,-0.02,0.03,876.35,29.42,0.00,640.35,-2.32
-0.10,2.56,2.56,0.05,0.05,-0.01,0.02,876.58,29.41,0.00,640.72,-2.41
-0.08,2.52,2.57,0.07,0.07,0.01,0.01,883.34,29.41,0.00,641.17,-2.55
-0.07,2.48,2.57,0.08,0.08,0.03,0.00,890.78,29.40,0.00,641.52,-2.69
-0.08,2.45,2.57,0.08,0.09,0.05,0.00,894.00,29.41,0.00,641.66,-2.78
-0.11,2.44,2.56,0.08,0.09,0.05,0.01,892.59,29.42,0.00,641.57,-2.81
-0.14,2.43,2.55,0.07,0.10,0.05,0.02,889.93,29.43,0.00,641.32,-2.77
-0.17,2.42,2.53,0.06,0.09,0.05,0.04,889.33,29.44,0.00,641.00,-2.68
-0.19,2.39,2.52,0.05,0.09,0.06,0.06,891.66,29.45,0.00,640.71,-2.58
-0.20,2.38,2.51,0.03,0.08,0.06,0.08,896.06,29.45,0.00,640.58,-2.50
-0.19,2.40,2.50,0.02,0.06,0.06,0.10,901.20,29.44,0.00,640.66,-2.46
-0.17,2.45,2.51,0.01,0.05,0.06,0.10,906.16,29.44,0.00,640.89,-2.47
-0.14,2.51,2.52,-0.00,0.04,0.05,0.10,911.14,29.43,0.00,641.15,-2.51
-0.11,2.56,2.53,0.00,0.03,0.02,0.09,916.56,29.43,0.00,641.34,-2.57
-0.09,2.60,2.55,0.01,0.03,-0.01,0.08,921.58,29.43,0.00,641.43,-2.65
-0.08,2.62,2.56,0.03,0.03,-0.03,0.07,924.23,29.43,0.00,641.46,-2.73
-0.08,2.61,2.56,0.05,0.04,-0.04,0.05,923.34,29.44,0.00,641.48,-2.81
-0.09,2.59,2.56,0.06,0.05,-0.03,0.04,919.56,29.44,0.00,641.53,-2.89
-0.09,2.57,2.56,0.08,0.05,-0.01,0.03,914.50,29.45,0.00,641.68,-2.92
-0.11,2.56,2.55,0.09,0.06,0.01,0.03,909.60,29.45,0.00,641.95,-2.88
-0.12,2.56,2.55,0.09,0.07,0.03,0.03,905.99,29.44,0.00,642.27,-2.78
-0.12,2.54,2.54,0.08,0.08,0.04,0.04,904.48,29.44,0.00,642.51,-2.64
-0.12,2.50,2.52,0.07,0.08,0.02,0.06,905.18,29.44,0.00,642.58,-2.48
-0.11,2.44,2.51,0.05,0.07,-0.01,0.09,906.39,29.43,0.00,642.49,-2.33
-0.10,2.38,2.49,0.03,0.06,-0.03,0.10,904.39,29.43,0.00,642.30,-2.24
-0.11,2.35,2.49,0.02,0.05,-0.04,0.11,896.76,29.43,0.00,642.08,-2.22
-0.13,2.35,2.50,0.01,0.04,-0.04,0.11,885.77,29.44,0.00,641.91,-2.26
-0.15,2.37,2.51,0.00,0.03,-0.02,0.10,877.05,29.44,0.00,641.85,-2.39
-0.15,2.39,2.52,0.01,0.02,-0.01,0.09,874.70,29.45,0.00,641.91,-2.60
-0.14,2.42,2.53,0.02,0.03,-0.00,0.08,878.10,29.45,0.00,642.06,-2.83
-0.13,2.44,2.54,0.03,0.03,-0.00,0.06,883.09,29.45,0.00,642.20,-2.99
-0.11,2.47,2.55,0.05,0.04,-0.01,0.05,885.87,29.46,0.00,642.28,-3.01
-0.09,2.50,2.56,0.07,0.05,-0.02,0.04,886.11,29.46,0.00,642.27,-2.92
-0.09,2.52,2.57,0.09,0.07,-0.01,0.03,886.89,29.46,0.00,642.18,-2.77
-0.10,2.53,2.57,0.10,0.08,0.00,0.02,891.03,29.45,0.00,642.05,-2.62
-0.12,2.52,2.56,0.10,0.09,0.03,0.01,897.41,29.44,0.00,641.90,-2.51
-0.14,2.49,2.55,0.09,0.09,0.06,0.01,901.57,29.42,0.00,641.81,-2.43
-0.16,2.44,2.54,0.08,0.09,0.09,0.03,900.13,29.42,0.00,641.78,-2.39
-0.16,2.39,2.52,0.06,0.08,0.10,0.06,894.69,29.41,0.00,641.82,-2.38
-0.14,2.35,2.51,0.05,0.07,0.10,0.09,891.11,29.42,0.00,641.83,-2.41
-0.10,2.34,2.51,0.03,0.06,0.08,0.10,893.98,29.42,0.00,641.76,-2.50
-0.06,2.36,2.51,0.02,0.05,0.06,0.10,902.47,29.43,0.00,641.64,-2.62
-0.03,2.40,2.51,0.01,0.04,0.03,0.09,912.01,29.44,0.00,641.54,-2.71
-0.03,2.47,2.52,0.01,0.03,-0.02,0.08,918.56,29.44,0.00,641.51,-2.76
-0.05,2.54,2.52,0.01,0.03,-0.06,0.06,920.70,29.44,0.00,641.57,-2.75
-0.09,2.59,2.53,0.02,0.03,-0.08,0.03,919.02,29.44,0.00,641.63,-2.69
-0.14,2.60,2.54,0.04,0.04,-0.08,0.02,914.98,29.45,0.00,641.67,-2.60
-0.19,2.58,2.55,0.06,0.05,-0.05,0.00,910.42,29.45,0.00,641.66,-2.51
-0.22,2.53,2.56,0.07,0.06,-0.02,-0.00,906.92,29.45,0.00,641.65,-2.42
-0.23,2.47,2.56,0.08,0.07,0.01,0.00,905.26,29.45,0.00,641.67,-2.34
-0.21,2.40,2.56,0.08,0.08,0.03,0.01,905.41,29.45,0.00,641.76,-2.29
-0.18,2.33,2.55,0.08,0.09,0.04,0.03,907.07,29.45,0.00,641.93,-2.31
-0.13,2.29,2.54,0.07,0.09,0.03,0.05,909.73,29.45,0.00,642.20,-2.42
-0.10,2.26,2.53,0.06,0.09,0.02,0.07,912.46,29.45,0.00,642.49,-2.58
-0.07,2.25,2.52,0.05,0.08,0.00,0.08,914.05,29.45,0.00,642.66,-2.76
-0.07,2.26,2.51,0.03,0.06,0.00,0.09,913.85,29.44,0.00,642.62,-2.93
-0.09,2.29,2.51,0.02,0.05,0.00,0.08,911.64,29.43,0.00,642.41,-3.03
-0.10,2.35,2.51,0.01,0.04,0.00,0.07,906.74,29.42,0.00,642.18,-3.02
-0.11,2.43,2.52,0.01,0.03,-0.01,0.06,898.97,29.42,0.00,642.03,-2.89
-0.11,2.51,2.53,0.01,0.02,-0.03,0.05,890.60,29.42,0.00,642.03,-2.68
-0.09,2.57,2.55,0.03,0.03,-0.05,0.03,885.73,29.43,0.00,642.20,-2.47
-0.07,2.58,2.56,0.04,0.03,-0.07,0.03,886.92,29.43,0.00,642.51,-2.31
-0.05,2.54,2.57,0.06,0.05,-0.08,0.03,892.45,29.44,0.00,642.88,-2.23
-0.04,2.50,2.57,0.08,0.06,-0.07,0.03,897.37,29.44,0.00,643.24,-2.24
-0.05,2.48,2.57,0.09,0.07,-0.05,0.04,897.77,29.45,0.00,643.52,-2.32
-0.08,2.49,2.56,0.09,0.09,-0.02,0.04,894.00,29.46,0.00,643.71,-2.44
-0.12,2.50,2.55,0.08,0.10,0.00,0.05,889.80,29.47,0.00,643.76,-2.58
-0.15,2.50,2.53,0.07,0.10,0.03,0.06,888.50,29.47,0.00,643.69,-2.72
-0.17,2.48,2.51,0.05,0.09,0.03,0.08,890.75,29.47,0.00,643.56,-2.83
-0.18,2.46,2.50,0.04,0.08,0.03,0.10,895.39,29.47,0.00,643.50,-2.86
-0.16,2.44,2.50,0.02,0.07,0.02,0.12,900.86,29.46,0.00,643.58,-2.79
-0.15,2.44,2.50,0.01,0.05,0.01,0.13,906.11,29.46,0.00,643.78,-2.64
-0.13,2.47,2.52,0.00,0.04,-0.00,0.13,911.25,29.45,0.00,644.02,-2.46
-0.14,2.51,2.53,0.00,0.04,-0.01,0.11,916.72,29.45,0.00,644.24,-2.28
-0.15,2.56,2.55,0.01,0.03,-0.02,0.09,921.71,29.44,0.00,644.41,-2.16
-0.17,2.60,2.56,0.03,0.04,-0.02,0.06,924.33,29.44,0.00,644.56,-2.13
-0.17,2.62,2.57,0.04,0.04,-0.01,0.04,923.43,29.44,0.00,644.73,-2.21
-0.15,2.62,2.57,0.06,0.05,0.01,0.02,919.83,29.43,0.00,644.91,-2.37
-0.13,2.61,2.57,0.08,0.06,0.02,0.01,915.52,29.43,0.00,645.08,-2.59
-0.11,2.60,2.57,0.08,0.07,0.04,0.02,912.17,29.43,0.00,645.22,-2.84
-0.10,2.60,2.57,0.09,0.09,0.05,0.03,910.47,29.43,0.00,645.30,-3.05
-0.09,2.59,2.57,0.08,0.09,0.05,0.05,910.30,29.43,0.00,645.29,-3.16
-0.10,2.55,2.56,0.07,0.10,0.06,0.07,911.12,29.43,0.00,645.15,-3.12
-0.11,2.49,2.54,0.06,0.09,0.06,0.09,911.36,29.44,0.00,644.95,-2.96
-0.13,2.42,2.53,0.04,0.09,0.06,0.10,907.82,29.44,0.00,644.74,-2.74
-0.14,2.37,2.52,0.03,0.07,0.06,0.10,898.62,29.44,0.00,644.58,-2.51
-0.15,2.34,2.52,0.02,0.06,0.05,0.09,886.41,29.45,0.00,644.49,-2.32
-0.14,2.34,2.52,0.01,0.05,0.04,0.07,876.97,29.45,0.00,644.47,-2.20
-0.13,2.36,2.52,0.01,0.04,0.03,0.05,874.37,29.46,0.00,644.53,-2.17
-0.11,2.39,2.52,0.02,0.04,0.02,0.04,877.84,29.47,0.00,644.62,-2.21
-0.10,2.43,2.53,0.04,0.05,0.02,0.03,883.03,29.47,0.00,644.70,-2.33
-0.09,2.46,2.54,0.05,0.06,0.01,0.02,886.01,29.47,0.00,644.74,-2.52
-0.10,2.49,2.55,0.07,0.06,0.01,0.03,886.38,29.46,0.00,644.72,-2.73
-0.11,2.51,2.57,0.08,0.07,0.02,0.04,887.19,29.46,0.00,644.63,-2.89
-0.14,2.54,2.57,0.09,0.09,0.03,0.05,891.28,29.45,0.00,644.48,-2.95
-0.16,2.55,2.57,0.09,0.09,0.04,0.07,898.26,29.43,0.00,644.32,-2.92
-0.18,2.56,2.56,0.08,0.10,0.05,0.08,905.64,29.42,0.00,644.18,-2.82
-0.18,2.56,2.54,0.07,0.09,0.05,0.10,911.22,29.42,0.00,644.12,-2.67
-0.17,2.56,2.52,0.06,0.09,0.05,0.11,914.57,29.42,0.00,644.12,-2.50
-0.14,2.53,2.50,0.04,0.07,0.04,0.12,917.22,29.42,0.00,644.11,-2.39
-0.10,2.48,2.50,0.02,0.05,0.05,0.12,920.75,29.43,0.00,644.05,-2.33
-0.06,2.43,2.50,0.01,0.04,0.05,0.11,924.79,29.43,0.00,643.98,-2.35
-0.03,2.39,2.51,-0.00,0.03,0.06,0.10,927.25,29.44,0.00,644.04,-2.42
-0.03,2.38,2.52,0.00,0.02,0.05,0.08,926.55,29.45,0.00,644.34,-2.54
-0.05,2.41,2.54,0.01,0.02,0.03,0.07,923.03,29.45,0.00,644.78,-2.67
-0.08,2.45,2.55,0.02,0.03,0.01,0.05,917.95,29.45,0.00,645.11,-2.77
-0.12,2.51,2.56,0.04,0.04,-0.01,0.03,912.63,29.45,0.00,645.13,-2.83
-0.16,2.55,2.57,0.06,0.06,-0.02,0.02,908.34,29.45,0.00,644.89,-2.83
-0.18,2.57,2.58,0.08,0.07,-0.02,0.02,906.20,29.45,0.00,644.54,-2.76
-0.18,2.55,2.58,0.08,0.09,-0.02,0.02,906.56,29.46,0.00,644.24,-2.63
-0.17,2.50,2.56,0.08,0.11,-0.02,0.03,907.66,29.47,0.00,644.08,-2.47
-0.15,2.45,2.55,0.07,0.11,-0.00,0.05,905.40,29.47,0.00,644.07,-2.32
-0.13,2.41,2.53,0.06,0.12,0.01,0.06,897.07,29.47,0.00,644.17,-2.21
-0.12,2.38,2.52,0.04,0.11,0.03,0.08,885.10,29.47,0.00,644.33,-2.17
-0.11,2.37,2.51,0.03,0.10,0.04,0.09,875.61,29.46,0.00,644.49,-2.19
-0.11,2.37,2.50,0.01,0.08,0.04,0.09,873.09,29.45,0.00,644.62,-2.28
-0.11,2.37,2.50,0.00,0.06,0.02,0.08,876.86,29.44,0.00,644.70,-2.41
-0.11,2.39,2.50,-0.00,0.04,0.00,0.08,882.49,29.44,0.00,644.76,-2.56
-0.11,2.45,2.50,0.00,0.02,-0.01,0.07,885.85,29.43,0.00,644.80,-2.70
-0.09,2.52,2.52,0.01,0.01,-0.02,0.06,886.41,29.44,0.00,644.85,-2.81
-0.08,2.58,2.53,0.03,0.01,-0.03,0.06,887.03,29.44,0.00,644.92,-2.85
-0.08,2.60,2.55,0.04,0.02,-0.02,0.05,890.47,29.45,0.00,645.02,-2.79
-0.08,2.57,2.56,0.06,0.04,-0.01,0.05,895.92,29.45,0.00,645.13,-2.67
-0.09,2.54,2.56,0.07,0.06,-0.00,0.05,899.44,29.46,0.00,645.25,-2.55
-0.11,2.50,2.56,0.08,0.07,0.00,0.05,897.97,29.46,0.00,645.37,-2.45
-0.13,2.49,2.55,0.07,0.09,0.01,0.05,892.96,29.46,0.00,645.49,-2.40
-0.15,2.49,2.55,0.07,0.10,0.01,0.06,889.67,29.46,0.00,645.58,-2.41
-0.16,2.49,2.53,0.06,0.10,0.02,0.06,892.22,29.47,0.00,645.64,-2.46
-0.15,2.50,2.52,0.05,0.09,0.03,0.06,899.90,29.47,0.00,645.68,-2.53
-0.14,2.51,2.50,0.03,0.08,0.05,0.05,908.77,29.48,0.00,645.75,-2.60
-0.12,2.52,2.50,0.02,0.07,0.05,0.05,915.29,29.48,0.00,645.88,-2.66
-0.11,2.54,2.50,0.01,0.06,0.05,0.04,918.04,29.48,0.00,646.02,-2.70
-0.11,2.56,2.51,0.00,0.05,0.04,0.03,917.30,29.48,0.00,646.09,-2.70
-0.13,2.58,2.52,0.00,0.05,0.03,0.02,914.19,29.47,0.00,646.00,-2.65
-0.16,2.60,2.54,0.01,0.05,0.01,0.01,910.33,29.46,0.00,645.82,-2.58
-0.19,2.60,2.55,0.02,0.05,-0.00,0.00,907.22,29.46,0.00,645.68,-2.50
-0.19,2.58,2.56,0.04,0.06,-0.01,0.00,905.67,29.45,0.00,645.68,-2.41
-0.17,2.56,2.56,0.05,0.06,-0.01,0.01,905.68,29.45,0.00,645.84,-2.35
-0.14,2.53,2.56,0.07,0.07,0.01,0.02,906.86,29.44,0.00,646.11,-2.32
-0.10,2.52,2.56,0.08,0.08,0.03,0.03,908.69,29.44,0.00,646.45,-2.34
-0.06,2.52,2.55,0.08,0.09,0.05,0.04,910.53,29.44,0.00,646.75,-2.40
-0.04,2.52,2.55,0.07,0.10,0.07,0.05,911.81,29.44,0.00,646.84,-2.51
-0.05,2.51,2.54,0.06,0.10,0.08,0.06,912.28,29.44,0.00,646.64,-2.67
-0.08,2.49,2.52,0.05,0.09,0.08,0.08,911.13,29.44,0.00,646.26,-2.86
-0.12,2.46,2.51,0.04,0.08,0.07,0.08,906.18,29.45,0.00,645.96,-2.99
-0.14,2.45,2.50,0.03,0.07,0.06,0.08,896.20,29.46,0.00,645.92,-3.04
-0.15,2.46,2.51,0.01,0.06,0.05,0.07,884.19,29.46,0.00,646.14,-3.00
-0.15,2.47,2.51,0.01,0.05,0.03,0.05,876.26,29.47,0.00,646.51,-2.88
-0.13,2.48,2.52,0.01,0.05,0.00,0.03,876.55,29.47,0.00,646.89,-2.71
-0.10,2.49,2.53,0.01,0.04,-0.02,0.01,883.35,29.47,0.00,647.19,-2.53
-0.08,2.49,2.54,0.03,0.04,-0.04,0.00,890.82,29.47,0.00,647.34,-2.39
-0.08,2.48,2.55,0.04,0.05,-0.05,-0.01,894.04,29.47,0.00,647.34,-2.32
-0.09,2.47,2.56,0.06,0.05,-0.05,-0.01,892.62,29.46,0.00,647.22,-2.31
-0.12,2.46,2.57,0.07,0.06,-0.03,-0.01,889.93,29.46,0.00,646.97,-2.38
-0.15,2.45,2.58,0.08,0.08,-0.01,-0.00,889.33,29.45,0.00,646.62,-2.51
-0.17,2.45,2.57,0.08,0.10,0.02,0.02,891.66,29.44,0.00,646.24,-2.67
-0.19,2.45,2.56,0.08,0.11,0.03,0.04,896.04,29.43,0.00,645.96,-2.80
-0.19,2.48,2.54,0.07,0.12,0.04,0.07,901.14,29.42,0.00,645.83,-2.88
-0.17,2.52,2.52,0.05,0.11,0.03,0.09,906.05,29.42,0.00,645.84,-2.90
-0.15,2.55,2.51,0.04,0.10,0.03,0.11,910.97,29.42,0.00,645.88,-2.86
-0.13,2.56,2.50,0.02,0.08,0.03,0.12,916.37,29.42,0.00,645.84,-2.76
-0.10,2.56,2.50,0.01,0.06,0.04,0.11,921.38,29.43,0.00,645.73,-2.64
-0.09,2.55,2.51,0.00,0.04,0.04,0.10,924.04,29.44,0.00,645.62,-2.54
-0.08,2.53,2.51,0.01,0.03,0.03,0.08,923.14,29.45,0.00,645.57,-2.47
-0.08,2.52,2.52,0.02,0.03,-0.00,0.05,919.35,29.46,0.00,645.61,-2.44
-0.09,2.53,2.53,0.03,0.03,-0.03,0.03,914.32,29.46,0.00,645.69,-2.46
-0.11,2.55,2.54,0.05,0.04,-0.06,0.02,909.52,29.47,0.00,645.79,-2.51
-0.14,2.58,2.56,0.06,0.05,-0.07,0.02,906.06,29.47,0.00,645.85,-2.59
-0.15,2.60,2.57,0.08,0.06,-0.06,0.03,904.69,29.47,0.00,645.81,-2.69
-0.15,2.59,2.57,0.08,0.08,-0.04,0.04,905.48,29.47,0.00,645.65,-2.81
-0.13,2.55,2.56,0.08,0.09,-0.01,0.05,906.64,29.48,0.00,645.44,-2.92
-0.12,2.52,2.55,0.08,0.10,0.01,0.06,904.26,29.48,0.00,645.39,-2.97
-0.12,2.50,2.53,0.07,0.10,0.03,0.08,895.83,29.48,0.00,645.63,-2.92
-0.13,2.49,2.52,0.05,0.10,0.03,0.09,883.87,29.48,0.00,646.07,-2.80
-0.15,2.48,2.51,0.04,0.09,0.04,0.10,874.53,29.48,0.00,646.49,-2.65
-0.16,2.46,2.51,0.02,0.07,0.04,0.11,872.27,29.47,0.00,646.71,-2.51
-0.17,2.43,2.50,0.01,0.05,0.05,0.11,876.35,29.46,0.00,646.68,-2.41
-0.17,2.42,2.51,0.01,0.04,0.05,0.11,882.27,29.45,0.00,646.47,-2.39
-0.15,2.44,2.51,0.01,0.02,0.04,0.09,885.86,29.45,0.00,646.18,-2.45
-0.12,2.49,2.53,0.01,0.02,0.01,0.08,886.55,29.44,0.00,645.92,-2.56
-0.10,2.54,2.54,0.02,0.02,-0.01,0.06,887.24,29.45,0.00,645.79,-2.71
-0.09,2.57,2.55,0.04,0.03,-0.02,0.05,890.68,29.45,0.00,645.82,-2.87
-0.09,2.57,2.56,0.06,0.04,-0.01,0.04,896.09,29.46,0.00,645.98,-3.00
-0.10,2.55,2.56,0.07,0.05,0.00,0.04,899.55,29.47,0.00,646.22,-3.06
-0.12,2.52,2.56,0.08,0.06,0.02,0.03,898.02,29.48,0.00,646.50,-3.03
-0.13,2.49,2.55,0.08,0.08,0.03,0.03,892.95,29.49,0.00,646.74,-2.92
-0.14,2.46,2.54,0.08,0.09,0.05,0.03,889.63,29.49,0.00,646.91,-2.78
-0.13,2.45,2.52,0.07,0.09,0.06,0.04,892.17,29.50,0.00,647.01,-2.61
-0.11,2.45,2.51,0.06,0.08,0.07,0.05,899.88,29.50,0.00,647.03,-2.46
-0.10,2.46,2.49,0.04,0.07,0.07,0.07,908.80,29.49,0.00,647.01,-2.36
-0.09,2.48,2.49,0.03,0.06,0.05,0.07,915.38,29.49,0.00,646.96,-2.32
-0.09,2.51,2.48,0.01,0.05,0.03,0.08,918.20,29.49,0.00,646.94,-2.35
-0.11,2.54,2.49,0.01,0.03,-0.00,0.08,917.48,29.48,0.00,647.02,-2.44
-0.14,2.56,2.51,0.01,0.02,-0.03,0.07,914.34,29.47,0.00,647.24,-2.57
-0.17,2.59,2.53,0.01,0.02,-0.06,0.07,910.35,29.47,0.00,647.54,-2.72
-0.19,2.60,2.55,0.02,0.02,-0.07,0.07,906.87,29.46,0.00,647.84,-2.84
-0.19,2.58,2.56,0.04,0.03,-0.06,0.08,904.63,29.46,0.00,648.04,-2.90
-0.17,2.55,2.57,0.06,0.04,-0.04,0.08,903.85,29.45,0.00,648.14,-2.91
-0.13,2.51,2.57,0.07,0.05,-0.01,0.08,904.54,29.45,0.00,648.20,-2.87
-0.09,2.46,2.57,0.08,0.06,0.01,0.08,906.43,29.44,0.00,648.28,-2.78
-0.06,2.41,2.56,0.08,0.07,0.02,0.07,908.83,29.44,0.00,648.35,-2.69
-0.05,2.38,2.55,0.07,0.08,0.02,0.06,910.85,29.44,0.00,648.26,-2.59
-0.06,2.38,2.53,0.06,0.08,0.01,0.06,912.00,29.44,0.00,647.92,-2.51
-0.08,2.40,2.51,0.05,0.08,-0.01,0.06,911.24,29.45,0.00,647.43,-2.46
-0.11,2.43,2.49,0.04,0.07,-0.02,0.06,906.15,29.45,0.00,647.01,-2.47
-0.13,2.45,2.49,0.03,0.06,-0.03,0.06,895.44,29.46,0.00,646.83,-2.55
-0.13,2.45,2.49,0.01,0.04,-0.03,0.06,882.45,29.46,0.00,646.92,-2.68
-0.13,2.43,2.50,0.01,0.03,-0.03,0.06,873.95,29.46,0.00,647.20,-2.80
-0.11,2.41,2.51,0.01,0.03,-0.02,0.06,874.52,29.46,0.00,647.60,-2.86
-0.08,2.39,2.52,0.01,0.03,-0.02,0.06,882.30,29.45,0.00,648.02,-2.87
-0.07,2.39,2.53,0.03,0.04,-0.03,0.06,890.96,29.44,0.00,648.38,-2.82
-0.07,2.42,2.54,0.04,0.05,-0.03,0.06,895.10,29.42,0.00,648.67,-2.72
-0.09,2.47,2.56,0.06,0.06,-0.04,0.05,894.10,29.41,0.00,648.85,-2.61
-0.13,2.52,2.56,0.08,0.07,-0.04,0.05,891.21,29.40,0.00,648.90,-2.50
-0.16,2.54,2.56,0.09,0.08,-0.03,0.05,889.80,29.40,0.00,648.79,-2.40
-0.18,2.53,2.55,0.09,0.09,-0.01,0.04,891.15,29.39,0.00,648.59,-2.33
-0.19,2.51,2.54,0.08,0.10,0.02,0.05,895.05,29.39,0.00,648.35,-2.32
