Model : ,41,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.09,1.15,1.11,0.07,0.07,0.12,0.11,898.92,32.22,0.00,56.86,-2.66
-0.10,1.15,1.11,0.09,0.08,0.13,0.10,904.51,32.21,0.00,56.78,-2.57
-0.12,1.13,1.10,0.10,0.08,0.15,0.10,910.45,32.21,0.00,56.65,-2.44
-0.13,1.09,1.09,0.10,0.09,0.16,0.11,916.96,32.22,0.00,56.58,-2.27
-0.14,1.04,1.08,0.10,0.09,0.17,0.11,922.94,32.23,0.00,56.57,-2.13
-0.14,0.99,1.08,0.09,0.09,0.18,0.11,926.07,32.24,0.00,56.51,-2.03
-0.15,0.95,1.07,0.07,0.08,0.18,0.13,925.00,32.24,0.00,56.32,-2.00
-0.15,0.93,1.06,0.05,0.08,0.18,0.14,920.65,32.24,0.00,56.05,-2.04
-0.14,0.93,1.06,0.04,0.07,0.17,0.16,915.18,32.24,0.00,55.85,-2.14
-0.14,0.94,1.06,0.03,0.06,0.17,0.16,910.43,32.23,0.00,55.85,-2.29
-0.13,0.97,1.07,0.02,0.05,0.16,0.16,907.48,32.23,0.00,56.04,-2.46
-0.11,1.01,1.08,0.02,0.04,0.15,0.15,906.72,32.23,0.00,56.34,-2.59
-0.10,1.08,1.08,0.02,0.04,0.13,0.14,907.89,32.22,0.00,56.65,-2.66
-0.10,1.16,1.09,0.03,0.05,0.12,0.12,909.14,32.22,0.00,56.91,-2.66
-0.10,1.23,1.10,0.05,0.06,0.10,0.11,906.72,32.22,0.00,57.08,-2.57
-0.10,1.27,1.10,0.06,0.08,0.11,0.10,898.28,32.22,0.00,57.15,-2.42
-0.10,1.28,1.10,0.08,0.09,0.13,0.11,886.44,32.22,0.00,57.17,-2.24
-0.11,1.25,1.10,0.09,0.10,0.15,0.11,877.34,32.23,0.00,57.17,-2.10
-0.12,1.17,1.10,0.09,0.11,0.17,0.13,875.40,32.24,0.00,57.20,-2.04
-0.13,1.07,1.09,0.09,0.11,0.18,0.13,879.79,32.25,0.00,57.29,-2.05
-0.15,0.98,1.08,0.08,0.11,0.19,0.14,885.80,32.25,0.00,57.43,-2.14
-0.17,0.91,1.07,0.06,0.10,0.18,0.14,889.19,32.25,0.00,57.63,-2.27
-0.20,0.88,1.06,0.04,0.09,0.17,0.14,889.46,32.25,0.00,57.82,-2.42
-0.20,0.88,1.05,0.03,0.08,0.15,0.14,889.66,32.24,0.00,57.85,-2.55
-0.19,0.92,1.05,0.02,0.06,0.14,0.14,892.68,32.24,0.00,57.65,-2.65
-0.17,0.97,1.05,0.02,0.04,0.13,0.14,897.79,32.24,0.00,57.28,-2.69
-0.13,1.03,1.06,0.03,0.03,0.12,0.13,901.00,32.24,0.00,56.86,-2.68
-0.10,1.09,1.08,0.04,0.02,0.10,0.12,899.22,32.24,0.00,56.52,-2.62
-0.08,1.13,1.09,0.05,0.03,0.09,0.10,893.93,32.24,0.00,56.34,-2.51
-0.06,1.16,1.10,0.06,0.04,0.09,0.09,890.62,32.24,0.00,56.45,-2.40
-0.07,1.18,1.10,0.08,0.05,0.09,0.09,893.51,32.23,0.00,56.86,-2.28
-0.08,1.18,1.11,0.09,0.07,0.10,0.10,901.76,32.22,0.00,57.44,-2.18
-0.10,1.17,1.10,0.10,0.09,0.11,0.11,911.13,32.22,0.00,57.96,-2.15
-0.12,1.14,1.10,0.10,0.10,0.14,0.12,917.84,32.21,0.00,58.24,-2.20
-0.14,1.10,1.09,0.10,0.11,0.17,0.13,920.40,32.22,0.00,58.26,-2.32
-0.15,1.06,1.08,0.08,0.11,0.20,0.14,919.09,32.22,0.00,58.06,-2.46
-0.16,1.01,1.07,0.06,0.11,0.21,0.14,915.09,32.23,0.00,57.72,-2.59
-0.16,0.97,1.06,0.05,0.09,0.22,0.15,910.21,32.23,0.00,57.34,-2.69
-0.15,0.94,1.05,0.03,0.08,0.21,0.16,906.16,32.23,0.00,56.95,-2.69
-0.14,0.94,1.05,0.02,0.06,0.18,0.16,903.86,32.22,0.00,56.55,-2.57
-0.13,0.95,1.06,0.03,0.04,0.16,0.16,903.48,32.21,0.00,56.22,-2.39
-0.12,0.97,1.07,0.03,0.04,0.14,0.16,904.90,32.21,0.00,56.07,-2.18
-0.11,1.01,1.09,0.04,0.03,0.14,0.15,907.72,32.21,0.00,56.15,-2.01
-0.09,1.05,1.11,0.06,0.04,0.16,0.15,910.88,32.21,0.00,56.44,-1.91
-0.09,1.09,1.12,0.07,0.05,0.17,0.14,912.94,32.22,0.00,56.88,-1.91
-0.09,1.13,1.12,0.08,0.06,0.17,0.13,913.06,32.22,0.00,57.42,-2.02
-0.10,1.16,1.12,0.09,0.08,0.17,0.12,910.73,32.23,0.00,57.93,-2.20
-0.12,1.17,1.11,0.10,0.09,0.17,0.12,904.69,32.23,0.00,58.28,-2.39
-0.15,1.16,1.10,0.10,0.09,0.19,0.13,894.47,32.23,0.00,58.37,-2.57
-0.18,1.12,1.09,0.09,0.09,0.21,0.13,883.12,32.22,0.00,58.23,-2.69
-0.20,1.08,1.08,0.08,0.09,0.23,0.14,876.31,32.21,0.00,57.88,-2.72
-0.20,1.04,1.06,0.06,0.09,0.22,0.14,877.67,32.21,0.00,57.34,-2.67
-0.18,1.02,1.06,0.04,0.08,0.20,0.14,885.18,32.21,0.00,56.79,-2.55
-0.16,1.02,1.05,0.03,0.07,0.16,0.14,892.77,32.21,0.00,56.44,-2.41
-0.13,1.06,1.05,0.02,0.06,0.13,0.13,895.51,32.21,0.00,56.44,-2.27
-0.10,1.10,1.05,0.02,0.06,0.10,0.13,893.21,32.20,0.00,56.74,-2.16
-0.08,1.15,1.06,0.03,0.05,0.08,0.12,889.49,32.20,0.00,57.23,-2.09
-0.07,1.17,1.07,0.04,0.05,0.08,0.12,887.88,32.18,0.00,57.82,-2.04
-0.07,1.17,1.09,0.05,0.05,0.09,0.11,889.45,32.17,0.00,58.35,-2.03
-0.08,1.16,1.10,0.07,0.06,0.11,0.11,893.55,32.16,0.00,58.71,-2.08
-0.09,1.15,1.10,0.08,0.07,0.13,0.11,898.94,32.15,0.00,58.84,-2.20
-0.11,1.15,1.10,0.10,0.09,0.15,0.12,904.50,32.15,0.00,58.75,-2.36
-0.13,1.14,1.10,0.10,0.09,0.17,0.13,910.02,32.16,0.00,58.49,-2.50
-0.14,1.12,1.09,0.10,0.10,0.19,0.13,915.66,32.17,0.00,58.07,-2.58
-0.15,1.07,1.08,0.09,0.09,0.20,0.13,920.55,32.18,0.00,57.62,-2.60
-0.16,1.03,1.07,0.08,0.09,0.21,0.14,922.90,32.19,0.00,57.27,-2.55
-0.16,1.00,1.06,0.06,0.08,0.21,0.15,921.73,32.19,0.00,57.11,-2.44
-0.15,1.00,1.05,0.05,0.08,0.20,0.15,917.89,32.20,0.00,57.13,-2.31
-0.14,1.00,1.05,0.04,0.08,0.19,0.16,913.26,32.20,0.00,57.31,-2.19
-0.13,1.00,1.05,0.03,0.07,0.17,0.16,909.42,32.20,0.00,57.61,-2.11
-0.12,1.00,1.05,0.03,0.06,0.16,0.15,907.22,32.19,0.00,57.93,-2.08
-0.10,1.02,1.07,0.03,0.05,0.15,0.14,906.93,32.19,0.00,58.19,-2.10
-0.09,1.04,1.08,0.03,0.04,0.14,0.12,908.31,32.19,0.00,58.33,-2.16
-0.09,1.08,1.09,0.04,0.04,0.13,0.10,909.57,32.19,0.00,58.36,-2.25
-0.10,1.13,1.10,0.05,0.05,0.13,0.09,907.07,32.19,0.00,58.31,-2.33
-0.10,1.18,1.10,0.07,0.06,0.12,0.09,898.53,32.19,0.00,58.24,-2.41
-0.11,1.21,1.11,0.09,0.07,0.12,0.09,886.62,32.19,0.00,58.17,-2.46
-0.12,1.23,1.10,0.10,0.08,0.13,0.10,877.47,32.19,0.00,58.08,-2.47
-0.13,1.20,1.10,0.10,0.09,0.14,0.11,875.49,32.19,0.00,57.98,-2.45
-0.14,1.15,1.09,0.10,0.10,0.15,0.12,879.83,32.18,0.00,57.87,-2.41
-0.15,1.08,1.08,0.08,0.10,0.16,0.13,885.82,32.18,0.00,57.81,-2.35
-0.17,1.02,1.07,0.07,0.09,0.16,0.15,889.20,32.18,0.00,57.84,-2.29
-0.18,0.97,1.06,0.05,0.08,0.16,0.16,889.48,32.18,0.00,57.92,-2.25
-0.18,0.95,1.05,0.03,0.07,0.15,0.16,889.68,32.18,0.00,57.93,-2.21
-0.17,0.96,1.05,0.03,0.06,0.13,0.16,892.70,32.18,0.00,57.80,-2.19
-0.14,1.00,1.06,0.02,0.05,0.12,0.14,898.38,32.18,0.00,57.56,-2.19
-0.12,1.05,1.07,0.03,0.04,0.11,0.13,904.46,32.18,0.00,57.36,-2.26
-0.10,1.09,1.08,0.04,0.04,0.11,0.11,908.87,32.18,0.00,57.31,-2.41
-0.08,1.12,1.10,0.05,0.04,0.11,0.10,911.33,32.19,0.00,57.41,-2.60
-0.08,1.14,1.11,0.06,0.05,0.11,0.10,913.53,32.19,0.00,57.62,-2.75
-0.09,1.15,1.11,0.08,0.06,0.12,0.10,917.07,32.19,0.00,57.89,-2.80
-0.10,1.15,1.11,0.09,0.07,0.13,0.11,921.45,32.19,0.00,58.16,-2.75
-0.11,1.14,1.10,0.10,0.07,0.16,0.12,924.29,32.19,0.00,58.40,-2.63
-0.13,1.12,1.09,0.10,0.07,0.19,0.13,923.84,32.19,0.00,58.61,-2.48
-0.15,1.10,1.08,0.10,0.07,0.22,0.15,920.37,32.19,0.00,58.76,-2.35
-0.15,1.07,1.07,0.08,0.07,0.24,0.16,915.28,32.19,0.00,58.77,-2.25
-0.16,1.04,1.06,0.06,0.07,0.25,0.17,909.98,32.19,0.00,58.62,-2.19
-0.15,1.01,1.05,0.04,0.08,0.24,0.18,905.67,32.19,0.00,58.36,-2.19
-0.14,1.00,1.05,0.03,0.08,0.23,0.19,903.14,32.19,0.00,58.10,-2.25
-0.13,0.99,1.06,0.02,0.07,0.21,0.18,902.49,32.20,0.00,57.90,-2.38
-0.12,1.00,1.07,0.02,0.06,0.20,0.17,903.39,32.20,0.00,57.82,-2.54
-0.11,1.01,1.09,0.02,0.05,0.19,0.15,905.56,32.20,0.00,57.89,-2.65
-0.10,1.02,1.11,0.03,0.04,0.18,0.13,908.66,32.19,0.00,58.12,-2.66
-0.09,1.02,1.13,0.04,0.04,0.16,0.12,911.78,32.18,0.00,58.41,-2.56
-0.09,1.03,1.13,0.06,0.05,0.15,0.11,913.65,32.18,0.00,58.64,-2.43
-0.09,1.04,1.13,0.07,0.07,0.15,0.11,913.56,32.17,0.00,58.71,-2.31
-0.11,1.07,1.12,0.09,0.09,0.15,0.11,911.38,32.17,0.00,58.61,-2.22
-0.13,1.09,1.11,0.09,0.10,0.15,0.11,906.75,32.16,0.00,58.41,-2.18
-0.15,1.10,1.10,0.09,0.11,0.16,0.12,899.71,32.16,0.00,58.16,-2.16
-0.18,1.10,1.09,0.09,0.12,0.17,0.13,892.37,32.16,0.00,57.94,-2.17
-0.20,1.08,1.08,0.08,0.12,0.17,0.13,888.40,32.16,0.00,57.76,-2.22
-0.20,1.05,1.07,0.06,0.11,0.17,0.14,890.07,32.16,0.00,57.63,-2.34
-0.19,1.01,1.06,0.04,0.10,0.15,0.14,895.55,32.16,0.00,57.58,-2.48
-0.16,0.98,1.06,0.03,0.09,0.14,0.15,899.89,32.17,0.00,57.67,-2.61
-0.13,0.98,1.06,0.02,0.08,0.13,0.15,899.27,32.18,0.00,57.93,-2.71
-0.10,0.99,1.07,0.02,0.06,0.13,0.14,894.31,32.19,0.00,58.29,-2.75
-0.07,1.01,1.09,0.02,0.05,0.14,0.14,888.97,32.20,0.00,58.65,-2.71
-0.07,1.03,1.10,0.04,0.04,0.14,0.13,886.73,32.20,0.00,58.93,-2.57
-0.07,1.05,1.11,0.06,0.04,0.14,0.12,888.36,32.19,0.00,59.06,-2.38
-0.08,1.06,1.11,0.07,0.04,0.14,0.10,892.85,32.19,0.00,58.97,-2.20
-0.10,1.07,1.11,0.09,0.06,0.14,0.10,898.67,32.18,0.00,58.62,-2.08
-0.12,1.07,1.11,0.11,0.08,0.15,0.10,904.52,32.18,0.00,58.13,-2.02
-0.13,1.07,1.10,0.11,0.09,0.16,0.11,910.19,32.19,0.00,57.63,-2.05
-0.15,1.05,1.09,0.11,0.10,0.16,0.12,915.83,32.19,0.00,57.22,-2.15
-0.15,1.02,1.08,0.10,0.11,0.16,0.13,920.70,32.19,0.00,56.97,-2.28
-0.16,0.99,1.07,0.08,0.10,0.16,0.14,923.23,32.19,0.00,56.90,-2.43
-0.15,0.98,1.06,0.06,0.10,0.16,0.15,922.53,32.19,0.00,56.97,-2.57
-0.15,0.98,1.05,0.05,0.09,0.15,0.16,919.47,32.19,0.00,57.16,-2.69
-0.14,0.99,1.05,0.04,0.08,0.14,0.16,915.99,32.19,0.00,57.44,-2.74
-0.13,1.01,1.05,0.03,0.07,0.13,0.16,913.66,32.19,0.00,57.81,-2.73
-0.11,1.03,1.06,0.03,0.06,0.13,0.15,912.86,32.19,0.00,58.20,-2.65
-0.10,1.05,1.07,0.03,0.06,0.12,0.14,913.02,32.19,0.00,58.47,-2.55
-0.10,1.07,1.08,0.04,0.06,0.12,0.13,913.35,32.19,0.00,58.56,-2.42
-0.09,1.08,1.10,0.05,0.06,0.12,0.12,912.55,32.20,0.00,58.50,-2.29
-0.10,1.09,1.11,0.06,0.07,0.12,0.11,908.11,32.20,0.00,58.39,-2.20
-0.11,1.09,1.12,0.08,0.08,0.13,0.11,898.61,32.20,0.00,58.30,-2.13
-0.12,1.08,1.13,0.09,0.09,0.14,0.11,886.79,32.20,0.00,58.29,-2.10
-0.13,1.06,1.13,0.09,0.10,0.15,0.11,878.24,32.20,0.00,58.36,-2.16
-0.14,1.04,1.12,0.09,0.11,0.16,0.12,876.78,32.20,0.00,58.50,-2.32
-0.15,1.02,1.10,0.08,0.11,0.17,0.13,881.22,32.20,0.00,58.64,-2.52
-0.15,1.00,1.08,0.07,0.11,0.17,0.14,886.68,32.21,0.00,58.59,-2.67
-0.16,0.99,1.07,0.05,0.10,0.18,0.15,888.92,32.21,0.00,58.27,-2.71
-0.16,0.99,1.06,0.04,0.09,0.18,0.16,887.62,32.21,0.00,57.75,-2.64
-0.16,1.00,1.06,0.03,0.07,0.18,0.16,885.81,32.21,0.00,57.27,-2.49
-0.15,1.02,1.06,0.03,0.05,0.18,0.16,886.41,32.20,0.00,56.97,-2.31
-0.13,1.04,1.07,0.03,0.04,0.17,0.15,889.83,32.19,0.00,56.90,-2.15
-0.11,1.06,1.08,0.04,0.03,0.16,0.14,894.80,32.19,0.00,57.06,-2.05
-0.10,1.06,1.09,0.05,0.04,0.15,0.13,899.82,32.19,0.00,57.39,-2.04
-0.09,1.06,1.10,0.06,0.05,0.15,0.11,904.25,32.19,0.00,57.79,-2.11
-0.09,1.06,1.11,0.07,0.06,0.15,0.11,908.94,32.20,0.00,58.21,-2.27
-0.10,1.07,1.11,0.08,0.08,0.14,0.10,914.78,32.20,0.00,58.63,-2.49
-0.11,1.09,1.11,0.09,0.10,0.13,0.09,920.89,32.19,0.00,58.99,-2.73
-0.12,1.11,1.10,0.10,0.11,0.13,0.10,924.99,32.19,0.00,59.23,-2.89
-0.13,1.13,1.09,0.09,0.11,0.14,0.11,925.59,32.18,0.00,59.34,-2.92
-0.14,1.13,1.08,0.09,0.11,0.16,0.12,923.00,32.18,0.00,59.31,-2.84
-0.15,1.13,1.07,0.07,0.10,0.18,0.13,918.48,32.18,0.00,59.14,-2.68
-0.15,1.11,1.06,0.06,0.09,0.19,0.15,913.33,32.18,0.00,58.84,-2.49
-0.15,1.08,1.05,0.04,0.09,0.19,0.15,908.89,32.19,0.00,58.50,-2.31
-0.14,1.06,1.05,0.03,0.08,0.18,0.15,906.22,32.19,0.00,58.24,-2.17
-0.13,1.06,1.05,0.02,0.08,0.17,0.15,905.70,32.20,0.00,58.14,-2.06
-0.12,1.07,1.05,0.03,0.07,0.15,0.14,905.91,32.20,0.00,58.21,-2.02
-0.11,1.09,1.06,0.03,0.06,0.14,0.12,903.50,32.20,0.00,58.42,-2.05
-0.10,1.11,1.08,0.05,0.05,0.13,0.11,896.21,32.19,0.00,58.73,-2.17
-0.10,1.14,1.09,0.06,0.05,0.14,0.11,886.07,32.19,0.00,59.03,-2.36
-0.10,1.16,1.10,0.08,0.05,0.15,0.10,878.19,32.18,0.00,59.20,-2.55
-0.10,1.18,1.10,0.09,0.05,0.17,0.11,876.31,32.18,0.00,59.16,-2.71
-0.11,1.20,1.10,0.10,0.06,0.18,0.11,879.75,32.18,0.00,58.95,-2.80
-0.13,1.20,1.09,0.11,0.07,0.19,0.12,884.58,32.17,0.00,58.67,-2.80
-0.16,1.19,1.08,0.10,0.07,0.20,0.13,887.23,32.18,0.00,58.41,-2.72
-0.19,1.18,1.07,0.10,0.07,0.20,0.15,887.44,32.18,0.00,58.27,-2.57
-0.20,1.15,1.06,0.09,0.08,0.20,0.15,888.21,32.18,0.00,58.33,-2.43
-0.20,1.12,1.05,0.07,0.07,0.19,0.15,892.27,32.18,0.00,58.63,-2.32
-0.18,1.08,1.05,0.05,0.07,0.17,0.15,898.49,32.18,0.00,59.07,-2.26
-0.15,1.07,1.05,0.04,0.07,0.16,0.15,902.50,32.18,0.00,59.44,-2.28
-0.12,1.08,1.05,0.03,0.06,0.14,0.14,900.98,32.18,0.00,59.62,-2.35
-0.09,1.11,1.06,0.03,0.06,0.12,0.14,895.40,32.19,0.00,59.58,-2.46
-0.07,1.14,1.07,0.04,0.06,0.11,0.13,891.19,32.20,0.00,59.41,-2.58
-0.06,1.16,1.08,0.05,0.06,0.10,0.12,892.64,32.20,0.00,59.20,-2.67
-0.07,1.16,1.09,0.06,0.06,0.11,0.12,899.26,32.19,0.00,59.00,-2.73
-0.08,1.15,1.10,0.07,0.07,0.11,0.11,907.17,32.19,0.00,58.85,-2.70
-0.10,1.13,1.11,0.08,0.09,0.12,0.11,912.84,32.20,0.00,58.73,-2.59
-0.12,1.11,1.11,0.09,0.10,0.12,0.11,915.01,32.20,0.00,58.65,-2.42
-0.14,1.10,1.10,0.09,0.11,0.12,0.12,914.23,32.21,0.00,58.58,-2.27
-0.15,1.08,1.09,0.09,0.12,0.14,0.13,911.81,32.21,0.00,58.51,-2.17
-0.15,1.06,1.07,0.08,0.12,0.16,0.13,909.07,32.20,0.00,58.44,-2.13
-0.16,1.05,1.06,0.07,0.11,0.17,0.14,907.02,32.20,0.00,58.35,-2.14
-0.15,1.05,1.05,0.05,0.10,0.18,0.15,906.09,32.19,0.00,58.25,-2.19
-0.15,1.07,1.05,0.03,0.08,0.17,0.16,906.23,32.19,0.00,58.15,-2.24
-0.14,1.09,1.05,0.02,0.07,0.15,0.16,907.27,32.19,0.00,58.05,-2.33
-0.12,1.11,1.05,0.01,0.05,0.13,0.15,908.94,32.18,0.00,57.96,-2.46
-0.11,1.12,1.06,0.02,0.04,0.11,0.14,910.69,32.18,0.00,57.90,-2.61
-0.10,1.13,1.07,0.03,0.03,0.09,0.12,911.88,32.19,0.00,57.91,-2.71
-0.09,1.13,1.09,0.04,0.03,0.08,0.11,912.14,32.19,0.00,58.03,-2.73
-0.09,1.12,1.10,0.05,0.03,0.07,0.09,910.76,32.19,0.00,58.21,-2.67
-0.10,1.12,1.11,0.06,0.04,0.08,0.08,905.82,32.20,0.00,58.40,-2.55
-0.12,1.11,1.12,0.08,0.06,0.09,0.09,896.28,32.20,0.00,58.55,-2.40
-0.14,1.11,1.12,0.09,0.07,0.11,0.10,885.00,32.20,0.00,58.68,-2.25
-0.16,1.12,1.12,0.10,0.08,0.13,0.12,877.80,32.21,0.00,58.85,-2.14
-0.16,1.13,1.11,0.09,0.09,0.16,0.13,878.51,32.22,0.00,59.12,-2.10
-0.16,1.13,1.09,0.08,0.10,0.18,0.15,885.39,32.22,0.00,59.40,-2.12
-0.16,1.13,1.07,0.07,0.10,0.19,0.15,892.70,32.23,0.00,59.48,-2.21
-0.15,1.13,1.06,0.05,0.10,0.19,0.16,895.63,32.23,0.00,59.24,-2.36
-0.14,1.11,1.05,0.03,0.10,0.18,0.16,893.89,32.22,0.00,58.74,-2.52
-0.13,1.09,1.04,0.02,0.09,0.15,0.16,890.86,32.22,0.00,58.19,-2.64
-0.12,1.07,1.04,0.02,0.07,0.13,0.15,889.86,32.20,0.00,57.76,-2.66
-0.11,1.05,1.05,0.02,0.06,0.12,0.14,891.75,32.19,0.00,57.56,-2.61
-0.10,1.04,1.06,0.03,0.05,0.11,0.13,895.52,32.18,0.00,57.69,-2.50
-0.10,1.05,1.08,0.05,0.05,0.10,0.11,899.78,32.17,0.00,58.14,-2.37
-0.10,1.08,1.10,0.06,0.05,0.09,0.10,903.86,32.17,0.00,58.74,-2.25
-0.10,1.11,1.11,0.08,0.06,0.10,0.10,908.48,32.18,0.00,59.20,-2.17
-0.11,1.13,1.11,0.09,0.07,0.12,0.10,914.40,32.18,0.00,59.34,-2.13
-0.12,1.14,1.11,0.09,0.08,0.14,0.12,920.48,32.17,0.00,59.18,-2.13
-0.13,1.14,1.11,0.09,0.09,0.17,0.14,924.01,32.17,0.00,58.88,-2.18
-0.14,1.14,1.10,0.09,0.10,0.20,0.16,923.21,32.18,0.00,58.61,-2.26
-0.14,1.14,1.09,0.08,0.10,0.22,0.17,918.91,32.18,0.00,58.54,-2.36
-0.14,1.12,1.08,0.07,0.10,0.22,0.17,913.45,32.19,0.00,58.96,-2.47
-0.14,1.09,1.06,0.05,0.10,0.21,0.17,908.92,32.20,0.00,59.98,-2.59
-0.14,1.06,1.05,0.03,0.10,0.18,0.16,906.34,32.21,0.00,61.37,-2.69
-0.13,1.03,1.05,0.02,0.09,0.15,0.15,905.87,32.21,0.00,62.70,-2.70
-0.12,1.03,1.05,0.02,0.07,0.12,0.14,907.06,32.21,0.00,63.68,-2.60
-0.11,1.06,1.05,0.03,0.06,0.10,0.12,908.16,32.21,0.00,64.20,-2.42
-0.10,1.09,1.07,0.04,0.05,0.09,0.11,905.85,32.20,0.00,64.28,-2.22
-0.09,1.13,1.08,0.06,0.05,0.08,0.10,898.11,32.18,0.00,64.04,-2.03
-0.09,1.17,1.10,0.07,0.05,0.08,0.10,887.35,32.17,0.00,63.73,-1.91
-0.09,1.18,1.11,0.09,0.06,0.08,0.10,879.13,32.15,0.00,63.74,-1.88
-0.10,1.17,1.11,0.10,0.07,0.10,0.10,877.45,32.14,0.00,64.28,-1.96
-0.11,1.13,1.10,0.10,0.09,0.13,0.11,881.50,32.13,0.00,65.20,-2.12
-0.14,1.09,1.09,0.10,0.09,0.15,0.11,886.91,32.13,0.00,66.14,-2.33
-0.17,1.05,1.08,0.09,0.10,0.17,0.12,889.79,32.12,0.00,66.79,-2.55
-0.20,1.02,1.07,0.08,0.10,0.19,0.13,889.76,32.12,0.00,67.15,-2.75
-0.21,1.01,1.07,0.06,0.09,0.19,0.14,889.76,32.12,0.00,67.53,-2.86
-0.21,1.01,1.06,0.04,0.09,0.19,0.15,892.56,32.12,0.00,68.20,-2.84
-0.19,1.02,1.05,0.03,0.08,0.18,0.16,897.39,32.12,0.00,69.13,-2.71
-0.16,1.05,1.05,0.01,0.07,0.17,0.16,900.46,32.13,0.00,70.15,-2.53
-0.12,1.08,1.05,0.01,0.06,0.14,0.15,898.77,32.15,0.00,71.09,-2.36
-0.09,1.12,1.05,0.02,0.06,0.12,0.14,893.68,32.16,0.00,71.81,-2.23
-0.06,1.14,1.06,0.03,0.05,0.09,0.12,890.24,32.16,0.00,72.23,-2.16
-0.06,1.14,1.08,0.05,0.06,0.08,0.11,892.42,32.16,0.00,72.35,-2.17
-0.06,1.12,1.09,0.07,0.06,0.08,0.10,899.50,32.16,0.00,72.30,-2.24
-0.08,1.09,1.10,0.08,0.07,0.09,0.09,907.60,32.15,0.00,72.30,-2.34
-0.10,1.06,1.10,0.10,0.08,0.11,0.10,913.25,32.15,0.00,72.52,-2.45
-0.13,1.03,1.10,0.11,0.09,0.14,0.11,915.22,32.15,0.00,72.96,-2.55
-0.15,1.02,1.09,0.11,0.09,0.16,0.12,914.00,32.15,0.00,73.66,-2.61
-0.16,1.01,1.08,0.11,0.09,0.18,0.14,910.86,32.16,0.00,74.58,-2.63
-0.16,1.01,1.07,0.10,0.08,0.19,0.16,907.30,32.16,0.00,75.51,-2.60
-0.16,1.02,1.06,0.08,0.08,0.19,0.17,904.59,32.16,0.00,76.21,-2.52
-0.15,1.03,1.06,0.06,0.08,0.19,0.17,903.35,32.16,0.00,76.51,-2.39
-0.14,1.06,1.06,0.05,0.07,0.18,0.16,903.62,32.16,0.00,76.48,-2.22
-0.12,1.08,1.06,0.03,0.06,0.16,0.14,905.34,32.15,0.00,76.35,-2.09
-0.11,1.09,1.07,0.03,0.05,0.15,0.13,908.22,32.15,0.00,76.32,-2.03
-0.10,1.09,1.08,0.03,0.04,0.13,0.12,911.41,32.15,0.00,76.51,-2.03
-0.09,1.09,1.09,0.03,0.03,0.11,0.12,913.78,32.15,0.00,77.04,-2.12
-0.09,1.09,1.10,0.04,0.02,0.10,0.11,914.67,32.15,0.00,77.94,-2.27
-0.09,1.09,1.11,0.06,0.03,0.11,0.11,913.34,32.15,0.00,79.00,-2.45
-0.10,1.09,1.12,0.07,0.04,0.12,0.11,908.00,32.15,0.00,79.90,-2.59
-0.13,1.09,1.12,0.09,0.06,0.13,0.11,897.81,32.16,0.00,80.41,-2.67
-0.15,1.08,1.12,0.10,0.08,0.14,0.12,885.86,32.16,0.00,80.63,-2.68
-0.17,1.08,1.12,0.11,0.09,0.15,0.12,878.14,32.17,0.00,80.91,-2.60
-0.18,1.07,1.11,0.11,0.11,0.16,0.13,878.58,32.17,0.00,81.57,-2.45
-0.17,1.07,1.09,0.10,0.11,0.16,0.13,885.37,32.17,0.00,82.48,-2.28
-0.16,1.08,1.08,0.08,0.11,0.17,0.14,892.51,32.17,0.00,83.22,-2.14
-0.15,1.09,1.07,0.06,0.10,0.17,0.14,895.05,32.17,0.00,83.45,-2.07
-0.13,1.11,1.07,0.04,0.08,0.17,0.15,892.74,32.17,0.00,83.26,-2.07
-0.12,1.12,1.07,0.03,0.07,0.17,0.15,889.11,32.17,0.00,83.07,-2.14
-0.11,1.12,1.07,0.02,0.06,0.16,0.15,887.64,32.16,0.00,83.25,-2.27
-0.10,1.11,1.07,0.03,0.05,0.14,0.14,889.35,32.15,0.00,83.89,-2.42
-0.10,1.11,1.08,0.04,0.05,0.13,0.13,893.54,32.14,0.00,84.97,-2.56
-0.10,1.11,1.09,0.05,0.06,0.13,0.13,898.93,32.14,0.00,86.39,-2.68
-0.10,1.12,1.10,0.06,0.07,0.13,0.12,904.43,32.13,0.00,87.83,-2.76
-0.11,1.13,1.11,0.08,0.08,0.14,0.11,909.87,32.13,0.00,88.92,-2.78
-0.12,1.11,1.12,0.09,0.09,0.16,0.10,915.43,32.13,0.00,89.44,-2.73
-0.13,1.07,1.11,0.10,0.10,0.17,0.10,920.27,32.13,0.00,89.46,-2.62
-0.14,1.05,1.11,0.10,0.11,0.18,0.10,922.60,32.13,0.00,89.22,-2.46
-0.15,1.05,1.09,0.09,0.11,0.18,0.10,921.39,32.14,0.00,88.96,-2.25
-0.15,1.08,1.08,0.08,0.10,0.17,0.11,917.53,32.15,0.00,88.81,-2.05
