Model : ,03,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.02,13.70,13.86,0.09,0.04,0.28,0.14,1205.38,28.31,0.00,1545.21,-2.23
-0.08,13.69,13.83,0.09,0.05,0.24,0.15,1205.82,28.30,0.00,1544.86,-2.29
-0.14,13.65,13.80,0.08,0.06,0.16,0.17,1203.45,28.30,0.00,1544.55,-2.41
-0.19,13.59,13.76,0.06,0.05,0.05,0.19,1199.42,28.30,0.00,1544.35,-2.54
-0.25,13.53,13.72,0.05,0.04,-0.03,0.23,1195.97,28.31,0.00,1544.36,-2.65
-0.32,13.48,13.71,0.03,0.03,-0.05,0.28,1194.73,28.32,0.00,1544.62,-2.68
-0.38,13.46,13.72,0.01,0.02,-0.03,0.32,1195.40,28.32,0.00,1545.02,-2.64
-0.42,13.48,13.73,0.00,-0.00,0.01,0.34,1196.07,28.32,0.00,1545.43,-2.54
-0.42,13.56,13.75,-0.00,-0.02,0.06,0.33,1195.08,28.33,0.00,1545.75,-2.40
-0.39,13.68,13.76,0.00,-0.03,0.10,0.30,1192.84,28.33,0.00,1545.93,-2.26
-0.31,13.78,13.78,0.01,-0.04,0.10,0.26,1191.63,28.33,0.00,1546.03,-2.16
-0.20,13.85,13.82,0.03,-0.04,0.08,0.23,1193.22,28.33,0.00,1546.11,-2.14
-0.09,13.86,13.87,0.06,-0.04,0.03,0.22,1197.28,28.33,0.00,1546.17,-2.19
-0.00,13.85,13.91,0.07,-0.02,-0.02,0.22,1202.17,28.33,0.00,1546.10,-2.27
0.03,13.81,13.93,0.08,-0.00,-0.04,0.22,1206.37,28.32,0.00,1545.83,-2.37
0.01,13.77,13.92,0.09,0.03,-0.04,0.21,1208.70,28.33,0.00,1545.45,-2.47
-0.04,13.71,13.89,0.08,0.05,-0.04,0.20,1208.06,28.33,0.00,1545.09,-2.53
-0.10,13.64,13.85,0.08,0.06,-0.04,0.18,1204.16,28.33,0.00,1544.86,-2.55
-0.17,13.56,13.80,0.07,0.06,-0.05,0.15,1198.65,28.33,0.00,1544.81,-2.55
-0.24,13.49,13.77,0.05,0.05,-0.04,0.15,1194.33,28.33,0.00,1544.97,-2.51
-0.32,13.45,13.77,0.03,0.03,-0.01,0.18,1193.10,28.33,0.00,1545.33,-2.47
-0.39,13.43,13.79,0.01,0.01,0.04,0.23,1194.49,28.34,0.00,1545.75,-2.41
-0.44,13.43,13.81,-0.00,-0.01,0.11,0.27,1196.17,28.34,0.00,1546.08,-2.35
-0.43,13.45,13.83,-0.01,-0.02,0.19,0.28,1196.12,28.34,0.00,1546.19,-2.26
-0.38,13.46,13.83,-0.00,-0.03,0.25,0.26,1194.69,28.34,0.00,1546.10,-2.18
-0.30,13.47,13.83,0.01,-0.02,0.29,0.22,1194.48,28.34,0.00,1545.86,-2.14
-0.19,13.46,13.83,0.03,-0.02,0.29,0.17,1197.59,28.34,0.00,1545.54,-2.18
-0.09,13.44,13.84,0.05,-0.01,0.25,0.13,1203.60,28.35,0.00,1545.26,-2.29
-0.00,13.41,13.84,0.07,0.00,0.19,0.09,1210.75,28.35,0.00,1545.16,-2.45
0.05,13.39,13.84,0.08,0.01,0.12,0.07,1217.39,28.35,0.00,1545.32,-2.65
0.07,13.38,13.83,0.09,0.02,0.05,0.08,1221.83,28.36,0.00,1545.65,-2.83
0.06,13.40,13.83,0.09,0.03,-0.01,0.10,1222.09,28.36,0.00,1545.94,-2.91
0.01,13.47,13.83,0.08,0.03,-0.04,0.14,1217.47,28.36,0.00,1546.05,-2.85
-0.05,13.56,13.84,0.07,0.03,-0.05,0.19,1210.43,28.36,0.00,1545.96,-2.68
-0.14,13.66,13.84,0.06,0.02,-0.03,0.23,1205.76,28.36,0.00,1545.68,-2.47
-0.24,13.73,13.83,0.04,0.01,0.02,0.26,1206.79,28.36,0.00,1545.29,-2.27
-0.35,13.77,13.81,0.02,-0.01,0.08,0.26,1212.09,28.36,0.00,1544.91,-2.14
-0.42,13.78,13.78,0.01,-0.02,0.11,0.25,1216.52,28.36,0.00,1544.76,-2.08
-0.43,13.78,13.76,0.00,-0.03,0.08,0.22,1215.96,28.36,0.00,1544.92,-2.09
-0.39,13.76,13.76,0.01,-0.02,-0.00,0.19,1210.92,28.36,0.00,1545.33,-2.16
-0.31,13.72,13.76,0.02,-0.01,-0.09,0.17,1205.45,28.36,0.00,1545.79,-2.26
-0.22,13.63,13.79,0.04,0.00,-0.15,0.16,1203.16,28.35,0.00,1546.16,-2.39
-0.15,13.52,13.82,0.06,0.02,-0.17,0.16,1204.82,28.35,0.00,1546.35,-2.52
-0.10,13.39,13.85,0.08,0.04,-0.15,0.17,1209.34,28.35,0.00,1546.32,-2.63
-0.08,13.25,13.86,0.09,0.05,-0.10,0.17,1215.08,28.34,0.00,1546.10,-2.69
-0.08,13.15,13.85,0.09,0.06,-0.04,0.16,1219.86,28.34,0.00,1545.80,-2.72
-0.09,13.13,13.83,0.09,0.07,0.01,0.16,1221.01,28.33,0.00,1545.55,-2.70
-0.09,13.21,13.80,0.08,0.07,0.06,0.16,1217.25,28.33,0.00,1545.46,-2.64
-0.09,13.38,13.76,0.07,0.07,0.09,0.17,1210.76,28.33,0.00,1545.51,-2.57
-0.12,13.54,13.73,0.05,0.06,0.10,0.18,1206.28,28.33,0.00,1545.59,-2.49
-0.19,13.65,13.74,0.03,0.04,0.10,0.19,1207.20,28.33,0.00,1545.60,-2.41
-0.29,13.70,13.76,0.02,0.01,0.10,0.19,1212.25,28.33,0.00,1545.53,-2.35
-0.37,13.71,13.78,0.01,-0.02,0.08,0.19,1216.44,28.33,0.00,1545.44,-2.36
-0.39,13.74,13.79,0.00,-0.04,0.04,0.19,1215.70,28.33,0.00,1545.39,-2.46
-0.35,13.79,13.77,0.01,-0.05,-0.01,0.18,1210.58,28.33,0.00,1545.41,-2.63
-0.29,13.83,13.76,0.02,-0.05,-0.05,0.19,1205.11,28.33,0.00,1545.51,-2.75
-0.22,13.83,13.76,0.04,-0.04,-0.08,0.19,1202.86,28.33,0.00,1545.69,-2.77
-0.17,13.80,13.79,0.06,-0.02,-0.10,0.20,1204.58,28.33,0.00,1545.88,-2.69
-0.14,13.72,13.83,0.08,-0.01,-0.10,0.20,1209.16,28.33,0.00,1545.96,-2.53
-0.13,13.61,13.88,0.09,0.02,-0.09,0.19,1214.96,28.33,0.00,1545.86,-2.33
-0.13,13.48,13.92,0.10,0.04,-0.07,0.18,1219.81,28.33,0.00,1545.64,-2.15
-0.12,13.36,13.93,0.09,0.05,-0.05,0.17,1221.02,28.32,0.00,1545.47,-2.03
-0.09,13.29,13.91,0.08,0.06,-0.06,0.19,1217.33,28.32,0.00,1545.46,-2.02
-0.06,13.24,13.88,0.07,0.06,-0.06,0.22,1210.89,28.32,0.00,1545.63,-2.08
-0.06,13.24,13.84,0.05,0.05,-0.04,0.25,1206.45,28.33,0.00,1545.97,-2.19
-0.12,13.27,13.82,0.03,0.04,0.02,0.27,1207.38,28.33,0.00,1546.41,-2.31
-0.24,13.31,13.83,0.01,0.02,0.11,0.27,1212.43,28.34,0.00,1546.83,-2.43
-0.34,13.37,13.84,-0.00,-0.00,0.17,0.26,1216.57,28.34,0.00,1547.05,-2.51
-0.38,13.44,13.85,-0.01,-0.02,0.16,0.24,1215.79,28.34,0.00,1546.97,-2.57
-0.36,13.51,13.85,-0.00,-0.02,0.11,0.22,1210.60,28.34,0.00,1546.65,-2.59
-0.31,13.57,13.84,0.01,-0.02,0.04,0.19,1205.09,28.34,0.00,1546.29,-2.58
-0.26,13.60,13.81,0.03,-0.02,-0.01,0.18,1202.82,28.34,0.00,1546.03,-2.56
-0.23,13.61,13.77,0.05,-0.01,-0.02,0.16,1204.54,28.33,0.00,1545.91,-2.52
-0.22,13.62,13.75,0.07,0.01,-0.00,0.16,1209.12,28.33,0.00,1545.85,-2.47
-0.22,13.63,13.74,0.08,0.02,0.02,0.17,1214.88,28.33,0.00,1545.78,-2.40
-0.22,13.65,13.76,0.08,0.04,0.04,0.19,1219.65,28.34,0.00,1545.69,-2.32
-0.21,13.65,13.79,0.08,0.06,0.05,0.22,1220.78,28.34,0.00,1545.60,-2.27
-0.17,13.60,13.82,0.07,0.06,0.02,0.24,1217.01,28.35,0.00,1545.57,-2.25
-0.13,13.53,13.85,0.06,0.05,-0.01,0.26,1210.51,28.35,0.00,1545.63,-2.27
-0.12,13.46,13.88,0.04,0.04,-0.03,0.27,1206.05,28.35,0.00,1545.85,-2.34
-0.17,13.43,13.89,0.03,0.03,-0.02,0.28,1207.03,28.35,0.00,1546.26,-2.46
-0.26,13.45,13.90,0.01,0.01,0.02,0.29,1212.17,28.35,0.00,1546.78,-2.58
-0.34,13.48,13.89,-0.00,-0.01,0.05,0.28,1216.44,28.35,0.00,1547.26,-2.65
-0.37,13.51,13.88,-0.00,-0.02,0.03,0.26,1215.79,28.36,0.00,1547.62,-2.62
-0.34,13.53,13.86,0.01,-0.03,-0.03,0.22,1210.73,28.36,0.00,1547.80,-2.51
-0.29,13.52,13.85,0.03,-0.03,-0.09,0.19,1205.29,28.37,0.00,1547.76,-2.38
-0.24,13.48,13.87,0.05,-0.02,-0.14,0.16,1203.05,28.37,0.00,1547.50,-2.29
-0.22,13.42,13.90,0.07,-0.01,-0.16,0.14,1204.77,28.37,0.00,1547.15,-2.26
-0.22,13.36,13.94,0.09,-0.00,-0.14,0.13,1209.32,28.37,0.00,1546.84,-2.29
-0.25,13.33,13.95,0.10,0.01,-0.09,0.13,1215.07,28.36,0.00,1546.69,-2.36
-0.28,13.34,13.94,0.10,0.02,-0.02,0.14,1219.84,28.36,0.00,1546.67,-2.46
-0.30,13.38,13.92,0.09,0.04,0.03,0.14,1220.97,28.35,0.00,1546.66,-2.58
-0.28,13.45,13.88,0.07,0.05,0.04,0.13,1217.17,28.35,0.00,1546.54,-2.72
-0.25,13.52,13.83,0.06,0.06,0.01,0.11,1210.08,28.35,0.00,1546.30,-2.85
-0.23,13.58,13.81,0.04,0.06,-0.01,0.11,1202.94,28.35,0.00,1546.01,-2.90
-0.26,13.59,13.81,0.02,0.04,-0.00,0.13,1198.23,28.35,0.00,1545.71,-2.84
-0.32,13.58,13.83,0.01,0.02,0.03,0.16,1195.69,28.35,0.00,1545.47,-2.69
-0.38,13.58,13.86,-0.00,-0.00,0.06,0.18,1192.10,28.34,0.00,1545.30,-2.50
-0.39,13.62,13.89,-0.01,-0.02,0.05,0.17,1184.79,28.34,0.00,1545.20,-2.31
-0.35,13.69,13.92,-0.00,-0.03,0.01,0.14,1175.51,28.34,0.00,1545.17,-2.16
-0.30,13.73,13.93,0.01,-0.04,-0.02,0.12,1169.65,28.34,0.00,1545.22,-2.05
-0.24,13.72,13.96,0.03,-0.04,-0.01,0.12,1171.13,28.35,0.00,1545.33,-2.00
-0.20,13.64,13.98,0.05,-0.03,0.04,0.15,1178.39,28.36,0.00,1545.49,-2.00
-0.19,13.55,13.99,0.07,-0.03,0.11,0.19,1185.86,28.36,0.00,1545.71,-2.07
-0.20,13.45,13.99,0.08,-0.02,0.18,0.24,1188.92,28.36,0.00,1545.98,-2.23
-0.23,13.38,13.98,0.08,-0.01,0.22,0.28,1187.14,28.35,0.00,1546.26,-2.44
-0.25,13.35,13.96,0.08,0.00,0.22,0.30,1183.34,28.35,0.00,1546.44,-2.62
-0.27,13.37,13.93,0.07,0.00,0.18,0.30,1180.47,28.34,0.00,1546.49,-2.73
-0.28,13.42,13.90,0.06,-0.00,0.10,0.28,1180.02,28.34,0.00,1546.42,-2.75
-0.29,13.47,13.88,0.05,-0.01,0.02,0.25,1182.39,28.35,0.00,1546.26,-2.66
-0.34,13.49,13.87,0.03,-0.02,-0.04,0.23,1187.16,28.35,0.00,1546.05,-2.47
-0.39,13.50,13.87,0.01,-0.02,-0.07,0.22,1191.95,28.35,0.00,1545.84,-2.25
-0.43,13.54,13.87,-0.00,-0.03,-0.08,0.20,1192.51,28.35,0.00,1545.63,-2.07
-0.42,13.63,13.88,-0.01,-0.03,-0.07,0.19,1186.26,28.34,0.00,1545.42,-1.98
-0.38,13.76,13.88,0.00,-0.03,-0.05,0.18,1175.95,28.33,0.00,1545.23,-1.99
-0.33,13.87,13.89,0.01,-0.02,-0.03,0.17,1168.26,28.33,0.00,1545.17,-2.10
-0.27,13.94,13.91,0.03,-0.02,-0.00,0.17,1168.09,28.33,0.00,1545.28,-2.27
-0.22,13.95,13.92,0.05,-0.00,0.02,0.18,1174.42,28.33,0.00,1545.50,-2.45
-0.20,13.90,13.93,0.07,0.01,0.03,0.18,1181.84,28.34,0.00,1545.72,-2.61
-0.18,13.83,13.93,0.08,0.03,0.01,0.18,1185.62,28.35,0.00,1545.86,-2.69
-0.18,13.75,13.91,0.08,0.04,-0.02,0.16,1185.00,28.35,0.00,1545.90,-2.71
-0.19,13.66,13.89,0.08,0.05,-0.05,0.16,1182.51,28.36,0.00,1545.91,-2.63
-0.23,13.58,13.87,0.07,0.05,-0.05,0.18,1180.93,28.36,0.00,1545.94,-2.47
-0.28,13.50,13.86,0.06,0.05,-0.02,0.22,1181.46,28.36,0.00,1546.02,-2.27
-0.33,13.45,13.85,0.05,0.04,0.02,0.26,1184.20,28.36,0.00,1546.10,-2.09
-0.38,13.44,13.85,0.03,0.02,0.05,0.28,1188.58,28.35,0.00,1546.16,-1.99
-0.42,13.47,13.85,0.01,0.01,0.07,0.27,1192.47,28.35,0.00,1546.18,-1.98
-0.44,13.52,13.86,-0.00,0.00,0.07,0.25,1192.10,28.36,0.00,1546.13,-2.05
-0.44,13.58,13.86,-0.01,-0.01,0.06,0.23,1185.26,28.36,0.00,1546.01,-2.19
-0.41,13.63,13.87,-0.00,-0.01,0.04,0.21,1174.80,28.37,0.00,1545.89,-2.37
-0.38,13.66,13.88,0.01,-0.01,0.02,0.19,1167.27,28.37,0.00,1545.90,-2.55
-0.34,13.63,13.90,0.03,-0.00,0.02,0.20,1167.41,28.36,0.00,1546.15,-2.73
-0.29,13.58,13.91,0.05,0.00,0.02,0.22,1174.05,28.36,0.00,1546.53,-2.86
-0.25,13.54,13.93,0.07,0.01,0.03,0.22,1181.72,28.35,0.00,1546.82,-2.88
-0.20,13.55,13.94,0.08,0.03,0.02,0.20,1185.66,28.35,0.00,1546.86,-2.78
-0.16,13.60,13.94,0.08,0.05,0.00,0.16,1185.11,28.36,0.00,1546.63,-2.59
-0.15,13.66,13.92,0.08,0.06,-0.01,0.13,1182.64,28.36,0.00,1546.24,-2.35
-0.17,13.68,13.88,0.07,0.06,-0.01,0.15,1181.05,28.36,0.00,1545.77,-2.13
-0.23,13.67,13.83,0.06,0.05,0.01,0.18,1181.56,28.35,0.00,1545.36,-1.97
-0.30,13.65,13.79,0.04,0.03,0.04,0.22,1184.28,28.34,0.00,1545.15,-1.92
-0.37,13.64,13.78,0.02,0.01,0.07,0.23,1188.65,28.34,0.00,1545.22,-2.01
-0.44,13.64,13.79,0.01,-0.01,0.09,0.20,1192.53,28.33,0.00,1545.52,-2.20
-0.48,13.66,13.81,-0.00,-0.02,0.09,0.16,1192.17,28.33,0.00,1545.96,-2.42
-0.49,13.69,13.83,-0.01,-0.02,0.07,0.11,1185.36,28.34,0.00,1546.47,-2.63
-0.47,13.71,13.85,0.00,-0.02,0.03,0.07,1174.96,28.35,0.00,1546.94,-2.79
-0.44,13.70,13.85,0.02,-0.01,-0.01,0.07,1167.62,28.37,0.00,1547.21,-2.85
-0.38,13.64,13.86,0.04,0.00,-0.03,0.11,1168.15,28.37,0.00,1547.21,-2.81
-0.32,13.54,13.87,0.06,0.01,-0.02,0.18,1175.55,28.37,0.00,1547.01,-2.68
-0.26,13.44,13.88,0.08,0.02,0.05,0.25,1184.97,28.37,0.00,1546.71,-2.51
-0.20,13.38,13.89,0.09,0.02,0.19,0.29,1191.99,28.36,0.00,1546.41,-2.32
-0.15,13.37,13.91,0.09,0.02,0.35,0.31,1195.45,28.35,0.00,1546.18,-2.14
-0.14,13.40,13.91,0.09,0.02,0.48,0.30,1197.37,28.34,0.00,1546.04,-2.03
-0.16,13.47,13.89,0.08,0.02,0.51,0.27,1200.13,28.34,0.00,1545.96,-2.01
-0.22,13.55,13.85,0.07,0.01,0.45,0.24,1204.14,28.34,0.00,1545.93,-2.08
-0.29,13.61,13.82,0.06,0.00,0.32,0.20,1208.39,28.35,0.00,1545.90,-2.20
-0.35,13.63,13.79,0.04,-0.00,0.16,0.18,1211.78,28.36,0.00,1545.85,-2.36
-0.41,13.62,13.77,0.02,-0.00,0.01,0.17,1213.35,28.36,0.00,1545.78,-2.50
-0.44,13.62,13.78,0.01,-0.01,-0.09,0.16,1211.92,28.37,0.00,1545.72,-2.59
-0.47,13.65,13.81,0.00,-0.02,-0.10,0.17,1207.11,28.37,0.00,1545.70,-2.62
-0.48,13.71,13.84,0.00,-0.03,-0.06,0.18,1200.72,28.37,0.00,1545.71,-2.59
-0.46,13.77,13.88,0.01,-0.04,-0.01,0.19,1195.98,28.36,0.00,1545.71,-2.50
-0.42,13.79,13.89,0.03,-0.04,-0.00,0.18,1195.08,28.36,0.00,1545.69,-2.39
-0.36,13.78,13.89,0.05,-0.03,-0.03,0.16,1197.32,28.36,0.00,1545.66,-2.26
-0.29,13.72,13.88,0.07,-0.02,-0.07,0.15,1199.79,28.36,0.00,1545.69,-2.15
-0.22,13.62,13.86,0.08,0.00,-0.09,0.13,1200.02,28.35,0.00,1545.84,-2.08
-0.17,13.50,13.85,0.08,0.03,-0.09,0.11,1198.21,28.35,0.00,1546.06,-2.05
-0.14,13.40,13.84,0.08,0.04,-0.08,0.11,1196.92,28.35,0.00,1546.26,-2.10
-0.14,13.33,13.85,0.08,0.06,-0.06,0.12,1198.33,28.35,0.00,1546.38,-2.24
-0.18,13.31,13.87,0.07,0.06,-0.06,0.13,1202.28,28.35,0.00,1546.38,-2.41
-0.23,13.33,13.89,0.05,0.05,-0.07,0.16,1207.10,28.36,0.00,1546.26,-2.57
-0.27,13.37,13.90,0.04,0.04,-0.09,0.20,1211.19,28.37,0.00,1546.05,-2.65
-0.31,13.43,13.90,0.02,0.02,-0.11,0.24,1213.36,28.37,0.00,1545.79,-2.65
-0.34,13.50,13.89,0.00,0.00,-0.14,0.26,1212.56,28.37,0.00,1545.54,-2.58
-0.37,13.58,13.87,-0.00,-0.01,-0.16,0.25,1208.58,28.36,0.00,1545.32,-2.47
-0.39,13.65,13.85,0.00,-0.02,-0.18,0.22,1203.08,28.35,0.00,1545.20,-2.34
-0.39,13.72,13.83,0.01,-0.02,-0.18,0.19,1198.86,28.35,0.00,1545.31,-2.22
-0.36,13.78,13.82,0.03,-0.01,-0.16,0.18,1197.80,28.35,0.00,1545.73,-2.12
-0.30,13.82,13.82,0.05,-0.00,-0.13,0.19,1199.33,28.35,0.00,1546.32,-2.05
-0.24,13.85,13.82,0.07,0.01,-0.10,0.20,1200.90,28.35,0.00,1546.82,-2.05
-0.19,13.86,13.82,0.08,0.02,-0.07,0.20,1200.33,28.35,0.00,1547.03,-2.15
-0.16,13.83,13.83,0.09,0.03,-0.04,0.20,1198.00,28.35,0.00,1546.96,-2.32
-0.15,13.77,13.84,0.08,0.04,0.01,0.19,1196.49,28.34,0.00,1546.73,-2.50
-0.17,13.65,13.85,0.08,0.04,0.07,0.19,1197.92,28.34,0.00,1546.48,-2.66
-0.20,13.52,13.85,0.06,0.04,0.15,0.20,1202.02,28.34,0.00,1546.30,-2.76
-0.23,13.42,13.86,0.05,0.03,0.21,0.20,1207.04,28.34,0.00,1546.20,-2.77
-0.24,13.41,13.86,0.03,0.02,0.23,0.20,1211.33,28.35,0.00,1546.16,-2.68
-0.24,13.46,13.86,0.01,0.01,0.21,0.20,1213.58,28.35,0.00,1546.16,-2.52
-0.24,13.52,13.85,-0.00,-0.01,0.15,0.18,1212.48,28.36,0.00,1546.20,-2.35
-0.27,13.56,13.85,-0.00,-0.02,0.08,0.17,1207.70,28.36,0.00,1546.30,-2.21
-0.31,13.56,13.85,0.00,-0.03,-0.01,0.16,1201.12,28.37,0.00,1546.44,-2.12
-0.33,13.53,13.84,0.02,-0.03,-0.08,0.15,1196.03,28.37,0.00,1546.67,-2.09
-0.31,13.49,13.82,0.04,-0.03,-0.13,0.15,1194.63,28.37,0.00,1547.00,-2.12
-0.25,13.46,13.79,0.06,-0.01,-0.16,0.16,1196.43,28.36,0.00,1547.34,-2.19
-0.20,13.45,13.77,0.07,0.01,-0.16,0.16,1198.84,28.36,0.00,1547.52,-2.30
-0.17,13.47,13.80,0.08,0.03,-0.13,0.16,1199.58,28.36,0.00,1547.43,-2.45
-0.18,13.51,13.84,0.09,0.05,-0.08,0.15,1198.66,28.37,0.00,1547.11,-2.60
-0.21,13.55,13.88,0.08,0.06,-0.01,0.15,1198.18,28.37,0.00,1546.70,-2.70
-0.24,13.56,13.90,0.07,0.06,0.08,0.17,1200.00,28.37,0.00,1546.31,-2.72
-0.26,13.56,13.89,0.06,0.06,0.15,0.19,1203.90,28.36,0.00,1546.05,-2.67
-0.25,13.54,13.88,0.05,0.05,0.19,0.21,1208.39,28.35,0.00,1546.01,-2.59
-0.20,13.52,13.87,0.03,0.04,0.18,0.20,1212.05,28.33,0.00,1546.22,-2.50
-0.14,13.52,13.87,0.01,0.03,0.14,0.18,1213.77,28.32,0.00,1546.59,-2.42
-0.11,13.56,13.87,0.00,0.02,0.08,0.16,1212.34,28.30,0.00,1546.95,-2.35
-0.12,13.63,13.87,-0.00,0.00,0.01,0.16,1207.42,28.30,0.00,1547.19,-2.29
-0.16,13.73,13.87,0.00,-0.01,-0.05,0.17,1200.85,28.29,0.00,1547.28,-2.25
-0.20,13.81,13.87,0.02,-0.02,-0.07,0.18,1195.85,28.30,0.00,1547.23,-2.30
-0.20,13.84,13.88,0.03,-0.03,-0.05,0.16,1194.59,28.30,0.00,1547.08,-2.45
-0.17,13.82,13.88,0.05,-0.02,0.01,0.13,1196.52,28.30,0.00,1546.90,-2.67
-0.14,13.76,13.89,0.07,-0.01,0.04,0.10,1199.03,28.30,0.00,1546.75,-2.85
-0.13,13.67,13.89,0.08,0.01,0.04,0.09,1199.86,28.30,0.00,1546.66,-2.92
-0.16,13.57,13.89,0.08,0.03,0.00,0.10,1199.00,28.31,0.00,1546.61,-2.87
-0.20,13.50,13.88,0.08,0.04,-0.05,0.13,1198.54,28.31,0.00,1546.55,-2.74
-0.23,13.45,13.86,0.08,0.04,-0.10,0.16,1200.32,28.31,0.00,1546.40,-2.56
-0.24,13.43,13.84,0.06,0.03,-0.13,0.19,1204.13,28.32,0.00,1546.21,-2.38
-0.21,13.43,13.82,0.05,0.01,-0.15,0.20,1208.37,28.32,0.00,1546.06,-2.23
-0.12,13.44,13.79,0.03,0.00,-0.15,0.22,1211.57,28.32,0.00,1546.01,-2.12
-0.02,13.46,13.77,0.01,-0.01,-0.15,0.23,1212.77,28.32,0.00,1546.06,-2.04
0.05,13.50,13.75,0.00,-0.02,-0.11,0.24,1211.03,28.32,0.00,1546.19,-2.06
0.04,13.58,13.75,-0.00,-0.03,-0.03,0.25,1206.20,28.32,0.00,1546.35,-2.17
-0.03,13.69,13.75,0.00,-0.05,0.06,0.27,1200.05,28.32,0.00,1546.49,-2.35
-0.12,13.80,13.76,0.02,-0.05,0.13,0.27,1195.57,28.32,0.00,1546.52,-2.53
-0.16,13.87,13.78,0.04,-0.05,0.12,0.24,1194.75,28.32,0.00,1546.41,-2.67
-0.17,13.90,13.81,0.05,-0.04,0.07,0.20,1196.91,28.32,0.00,1546.21,-2.74
-0.15,13.91,13.84,0.07,-0.02,-0.00,0.15,1199.43,28.32,0.00,1546.08,-2.72
-0.16,13.90,13.89,0.08,0.00,-0.05,0.11,1200.06,28.32,0.00,1546.13,-2.62
-0.18,13.88,13.93,0.09,0.03,-0.06,0.10,1198.78,28.31,0.00,1546.32,-2.46
-0.20,13.85,13.95,0.08,0.05,-0.06,0.11,1197.51,28.30,0.00,1546.49,-2.32
-0.21,13.79,13.95,0.08,0.06,-0.05,0.14,1197.95,28.30,0.00,1546.53,-2.23
-0.20,13.71,13.91,0.06,0.06,-0.04,0.18,1200.22,28.31,0.00,1546.43,-2.19
-0.14,13.65,13.87,0.05,0.06,-0.04,0.23,1203.33,28.31,0.00,1546.28,-2.21
-0.04,13.62,13.85,0.03,0.04,-0.04,0.27,1206.24,28.32,0.00,1546.16,-2.26
0.07,13.61,13.84,0.02,0.02,-0.03,0.29,1208.04,28.32,0.00,1546.12,-2.33
0.14,13.62,13.84,0.01,0.01,-0.00,0.30,1207.83,28.32,0.00,1546.14,-2.42
0.12,13.62,13.85,0.00,-0.01,0.03,0.28,1205.35,28.32,0.00,1546.22,-2.53
0.04,13.62,13.85,0.01,-0.03,0.06,0.24,1201.73,28.31,0.00,1546.33,-2.64
-0.05,13.62,13.86,0.02,-0.04,0.09,0.21,1199.10,28.31,0.00,1546.49,-2.66
-0.11,13.62,13.86,0.04,-0.04,0.12,0.18,1198.90,28.31,0.00,1546.70,-2.56
-0.13,13.62,13.87,0.06,-0.03,0.14,0.15,1200.59,28.31,0.00,1546.93,-2.36
-0.14,13.63,13.88,0.07,-0.01,0.12,0.13,1202.02,28.31,0.00,1547.09,-2.15
-0.15,13.62,13.88,0.08,0.02,0.07,0.10,1201.44,28.31,0.00,1547.11,-1.99
-0.16,13.62,13.88,0.08,0.06,-0.00,0.07,1199.10,28.32,0.00,1547.04,-1.91
-0.18,13.62,13.88,0.08,0.09,-0.06,0.07,1196.83,28.32,0.00,1547.00,-1.92
-0.17,13.63,13.89,0.07,0.10,-0.09,0.13,1196.21,28.32,0.00,1547.08,-2.03
-0.13,13.65,13.91,0.06,0.10,-0.09,0.22,1197.46,28.32,0.00,1547.28,-2.18
-0.07,13.68,13.91,0.05,0.08,-0.04,0.29,1199.98,28.32,0.00,1547.50,-2.36
0.02,13.71,13.90,0.03,0.05,0.03,0.31,1202.97,28.31,0.00,1547.67,-2.53
0.10,13.74,13.87,0.02,0.02,0.11,0.28,1205.31,28.31,0.00,1547.73,-2.66
0.15,13.75,13.85,0.00,-0.01,0.15,0.23,1205.60,28.30,0.00,1547.59,-2.72
0.12,13.72,13.83,-0.00,-0.03,0.13,0.17,1203.14,28.30,0.00,1547.23,-2.69
0.05,13.67,13.82,0.00,-0.03,0.06,0.14,1199.05,28.30,0.00,1546.76,-2.58
-0.05,13.60,13.83,0.01,-0.03,-0.02,0.12,1195.57,28.30,0.00,1546.40,-2.46
-0.15,13.54,13.83,0.03,-0.02,-0.09,0.12,1194.36,28.30,0.00,1546.27,-2.34
-0.23,13.49,13.84,0.05,-0.00,-0.12,0.12,1195.11,28.30,0.00,1546.37,-2.25
-0.28,13.44,13.84,0.07,0.02,-0.08,0.16,1195.90,28.30,0.00,1546.54,-2.18
-0.31,13.40,13.84,0.08,0.03,0.04,0.23,1195.08,28.30,0.00,1546.65,-2.13
-0.31,13.36,13.83,0.09,0.05,0.20,0.33,1193.02,28.30,0.00,1546.66,-2.11
-0.29,13.34,13.82,0.09,0.06,0.33,0.39,1191.92,28.31,0.00,1546.58,-2.13
-0.23,13.36,13.82,0.08,0.07,0.40,0.41,1193.54,28.31,0.00,1546.46,-2.22
-0.15,13.41,13.82,0.07,0.06,0.38,0.37,1197.55,28.31,0.00,1546.34,-2.34
