Model : ,30,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.10,1.18,1.11,0.04,0.04,0.12,0.10,911.98,31.52,0.00,326.78,-2.18
-0.09,1.18,1.13,0.06,0.05,0.13,0.10,917.26,31.52,0.00,327.09,-2.29
-0.09,1.17,1.14,0.08,0.06,0.13,0.09,921.65,31.53,0.00,327.21,-2.42
-0.09,1.15,1.15,0.09,0.07,0.13,0.09,923.75,31.53,0.00,327.17,-2.53
-0.09,1.11,1.14,0.10,0.08,0.14,0.09,922.80,31.54,0.00,327.02,-2.56
-0.11,1.08,1.13,0.10,0.09,0.15,0.09,919.38,31.54,0.00,326.83,-2.53
-0.14,1.06,1.12,0.09,0.10,0.16,0.10,914.38,31.54,0.00,326.75,-2.44
-0.17,1.04,1.10,0.07,0.10,0.16,0.11,908.72,31.54,0.00,326.85,-2.31
-0.20,1.05,1.08,0.06,0.10,0.16,0.12,903.75,31.54,0.00,327.09,-2.19
-0.21,1.06,1.07,0.05,0.09,0.16,0.13,901.03,31.53,0.00,327.37,-2.10
-0.21,1.09,1.07,0.03,0.08,0.16,0.14,901.30,31.52,0.00,327.59,-2.07
-0.19,1.12,1.07,0.03,0.06,0.16,0.14,902.93,31.51,0.00,327.73,-2.09
-0.16,1.16,1.07,0.03,0.05,0.15,0.14,901.92,31.50,0.00,327.87,-2.16
-0.12,1.20,1.09,0.03,0.04,0.15,0.13,895.51,31.50,0.00,328.07,-2.27
-0.09,1.24,1.10,0.04,0.04,0.14,0.12,885.71,31.50,0.00,328.25,-2.39
-0.07,1.25,1.12,0.05,0.04,0.13,0.11,878.07,31.50,0.00,328.19,-2.51
-0.07,1.23,1.13,0.07,0.05,0.13,0.11,876.73,31.51,0.00,327.74,-2.61
-0.07,1.18,1.14,0.09,0.06,0.14,0.11,881.00,31.51,0.00,327.05,-2.69
-0.08,1.12,1.14,0.10,0.08,0.14,0.11,886.60,31.51,0.00,326.45,-2.72
-0.10,1.06,1.14,0.11,0.09,0.15,0.11,889.68,31.51,0.00,326.18,-2.68
-0.12,1.00,1.13,0.10,0.10,0.16,0.12,889.89,31.50,0.00,326.28,-2.59
-0.14,0.97,1.12,0.10,0.11,0.16,0.13,890.31,31.50,0.00,326.70,-2.45
-0.15,0.97,1.11,0.08,0.11,0.17,0.13,893.74,31.50,0.00,327.31,-2.28
-0.16,0.99,1.10,0.07,0.10,0.18,0.14,899.36,31.51,0.00,327.94,-2.13
-0.17,1.03,1.09,0.05,0.09,0.18,0.15,903.17,31.52,0.00,328.39,-2.03
-0.17,1.09,1.09,0.04,0.07,0.18,0.15,902.09,31.53,0.00,328.58,-2.02
-0.17,1.16,1.09,0.03,0.06,0.16,0.14,897.40,31.53,0.00,328.51,-2.10
-0.16,1.21,1.10,0.03,0.04,0.14,0.13,894.19,31.53,0.00,328.26,-2.23
-0.14,1.23,1.11,0.04,0.03,0.11,0.11,896.46,31.53,0.00,327.88,-2.40
-0.12,1.24,1.12,0.05,0.03,0.09,0.10,903.63,31.53,0.00,327.50,-2.54
-0.10,1.23,1.13,0.06,0.04,0.08,0.09,912.07,31.52,0.00,327.21,-2.62
-0.09,1.20,1.14,0.07,0.05,0.08,0.09,918.48,31.52,0.00,327.04,-2.60
-0.08,1.18,1.14,0.08,0.06,0.09,0.09,921.24,31.52,0.00,327.00,-2.49
-0.09,1.16,1.14,0.09,0.07,0.10,0.09,919.97,31.51,0.00,327.05,-2.36
-0.10,1.14,1.14,0.09,0.09,0.12,0.10,915.32,31.51,0.00,327.17,-2.24
-0.13,1.13,1.13,0.09,0.10,0.14,0.12,909.24,31.51,0.00,327.24,-2.16
-0.16,1.12,1.12,0.08,0.11,0.16,0.13,904.10,31.51,0.00,327.13,-2.13
-0.17,1.12,1.11,0.07,0.10,0.17,0.15,901.36,31.51,0.00,326.71,-2.17
-0.18,1.12,1.10,0.06,0.09,0.18,0.16,901.07,31.52,0.00,326.14,-2.23
-0.17,1.12,1.08,0.05,0.08,0.18,0.17,902.42,31.52,0.00,325.68,-2.33
-0.16,1.14,1.08,0.04,0.06,0.18,0.17,904.38,31.54,0.00,325.54,-2.44
-0.15,1.16,1.08,0.03,0.05,0.17,0.17,906.25,31.55,0.00,325.69,-2.54
-0.13,1.17,1.09,0.02,0.04,0.15,0.16,907.75,31.56,0.00,325.93,-2.57
-0.12,1.18,1.10,0.02,0.03,0.14,0.14,908.89,31.56,0.00,326.08,-2.53
-0.11,1.17,1.11,0.03,0.03,0.12,0.13,909.13,31.56,0.00,326.12,-2.42
-0.10,1.17,1.12,0.04,0.03,0.12,0.11,906.93,31.55,0.00,326.19,-2.31
-0.10,1.16,1.13,0.06,0.04,0.12,0.10,901.38,31.55,0.00,326.43,-2.23
-0.11,1.15,1.14,0.08,0.05,0.13,0.09,894.40,31.56,0.00,326.78,-2.19
-0.11,1.13,1.14,0.09,0.06,0.14,0.09,890.15,31.56,0.00,327.06,-2.18
-0.12,1.10,1.13,0.10,0.07,0.16,0.10,891.45,31.56,0.00,327.11,-2.17
-0.13,1.07,1.13,0.09,0.08,0.18,0.11,896.83,31.55,0.00,326.93,-2.17
-0.13,1.04,1.12,0.08,0.09,0.19,0.12,901.57,31.54,0.00,326.62,-2.21
-0.14,1.03,1.10,0.06,0.09,0.19,0.14,901.88,31.53,0.00,326.27,-2.32
-0.14,1.02,1.09,0.05,0.09,0.19,0.15,898.07,31.53,0.00,325.98,-2.46
-0.14,1.02,1.08,0.03,0.08,0.19,0.16,893.57,31.52,0.00,325.79,-2.60
-0.14,1.02,1.08,0.02,0.07,0.18,0.16,891.50,31.53,0.00,325.73,-2.69
-0.14,1.02,1.08,0.01,0.06,0.18,0.16,892.65,31.54,0.00,325.76,-2.72
-0.14,1.03,1.09,0.01,0.05,0.17,0.15,896.16,31.54,0.00,325.88,-2.67
-0.13,1.07,1.09,0.02,0.04,0.16,0.14,900.68,31.55,0.00,326.06,-2.56
-0.12,1.11,1.11,0.03,0.04,0.15,0.12,905.32,31.55,0.00,326.28,-2.41
-0.10,1.17,1.12,0.04,0.05,0.14,0.11,910.38,31.55,0.00,326.58,-2.26
-0.10,1.21,1.13,0.06,0.05,0.13,0.10,916.30,31.54,0.00,326.98,-2.14
-0.09,1.23,1.14,0.08,0.07,0.13,0.09,922.07,31.54,0.00,327.40,-2.07
-0.09,1.23,1.14,0.10,0.08,0.14,0.09,925.54,31.54,0.00,327.64,-2.07
-0.10,1.18,1.14,0.11,0.08,0.15,0.10,925.35,31.53,0.00,327.59,-2.14
-0.12,1.11,1.13,0.11,0.09,0.16,0.10,922.10,31.52,0.00,327.34,-2.25
-0.14,1.04,1.12,0.10,0.09,0.17,0.12,917.45,31.52,0.00,327.15,-2.39
-0.17,0.98,1.11,0.09,0.08,0.17,0.13,912.91,31.51,0.00,327.21,-2.55
-0.19,0.94,1.09,0.07,0.07,0.17,0.14,909.56,31.50,0.00,327.50,-2.68
-0.20,0.94,1.08,0.05,0.07,0.16,0.15,908.00,31.49,0.00,327.83,-2.73
-0.20,0.97,1.07,0.04,0.06,0.15,0.15,908.21,31.49,0.00,328.01,-2.69
-0.18,1.03,1.07,0.03,0.05,0.14,0.15,908.61,31.48,0.00,328.04,-2.57
-0.15,1.09,1.07,0.02,0.04,0.14,0.14,905.79,31.48,0.00,328.02,-2.41
-0.12,1.14,1.08,0.02,0.04,0.13,0.12,897.54,31.48,0.00,328.07,-2.24
-0.09,1.18,1.10,0.03,0.04,0.13,0.10,886.29,31.49,0.00,328.17,-2.10
-0.07,1.20,1.11,0.05,0.04,0.12,0.08,877.76,31.49,0.00,328.11,-2.03
-0.07,1.19,1.13,0.07,0.05,0.12,0.07,876.10,31.49,0.00,327.75,-2.04
-0.07,1.15,1.14,0.09,0.06,0.13,0.07,880.43,31.49,0.00,327.19,-2.11
-0.08,1.10,1.14,0.10,0.07,0.14,0.07,886.27,31.49,0.00,326.72,-2.26
-0.10,1.06,1.14,0.10,0.08,0.15,0.08,889.59,31.48,0.00,326.56,-2.45
-0.12,1.01,1.13,0.10,0.09,0.17,0.10,889.97,31.48,0.00,326.73,-2.65
-0.14,0.98,1.12,0.09,0.09,0.19,0.12,890.45,31.48,0.00,327.13,-2.77
-0.15,0.96,1.10,0.08,0.09,0.19,0.14,893.86,31.48,0.00,327.63,-2.77
-0.16,0.94,1.09,0.07,0.08,0.18,0.15,899.98,31.49,0.00,328.10,-2.68
-0.17,0.95,1.08,0.05,0.07,0.17,0.15,906.44,31.50,0.00,328.45,-2.55
-0.17,0.99,1.08,0.04,0.05,0.16,0.15,911.11,31.51,0.00,328.67,-2.44
-0.16,1.05,1.08,0.03,0.04,0.14,0.14,913.68,31.50,0.00,328.74,-2.36
-0.15,1.10,1.09,0.02,0.03,0.13,0.13,915.68,31.50,0.00,328.66,-2.32
-0.14,1.13,1.10,0.02,0.02,0.12,0.12,918.71,31.49,0.00,328.45,-2.28
-0.12,1.14,1.12,0.03,0.02,0.11,0.11,922.52,31.49,0.00,328.15,-2.26
-0.10,1.12,1.13,0.04,0.03,0.11,0.10,925.38,31.49,0.00,327.85,-2.27
-0.09,1.10,1.14,0.06,0.04,0.11,0.09,925.92,31.49,0.00,327.57,-2.35
-0.08,1.07,1.14,0.08,0.06,0.12,0.09,923.96,31.49,0.00,327.38,-2.47
-0.09,1.05,1.14,0.09,0.08,0.14,0.09,919.71,31.49,0.00,327.37,-2.58
-0.11,1.04,1.14,0.10,0.09,0.15,0.09,913.76,31.49,0.00,327.56,-2.65
-0.15,1.03,1.13,0.10,0.11,0.17,0.10,907.58,31.48,0.00,327.84,-2.66
-0.17,1.03,1.13,0.09,0.12,0.19,0.12,903.00,31.48,0.00,327.95,-2.61
-0.19,1.03,1.11,0.08,0.12,0.20,0.14,901.01,31.48,0.00,327.70,-2.51
-0.19,1.02,1.10,0.07,0.11,0.20,0.15,900.51,31.48,0.00,327.16,-2.37
-0.18,1.03,1.08,0.06,0.10,0.20,0.16,898.20,31.49,0.00,326.55,-2.26
-0.16,1.06,1.08,0.04,0.08,0.19,0.16,891.67,31.50,0.00,326.06,-2.18
-0.13,1.10,1.08,0.03,0.06,0.18,0.15,882.69,31.51,0.00,325.80,-2.16
-0.11,1.15,1.09,0.03,0.04,0.16,0.14,876.27,31.51,0.00,325.88,-2.16
-0.10,1.18,1.09,0.03,0.04,0.14,0.13,876.05,31.51,0.00,326.30,-2.19
-0.08,1.20,1.10,0.04,0.04,0.13,0.13,881.10,31.51,0.00,326.91,-2.22
-0.08,1.21,1.11,0.05,0.05,0.12,0.12,887.08,31.51,0.00,327.47,-2.29
-0.09,1.21,1.12,0.06,0.06,0.12,0.11,890.22,31.50,0.00,327.84,-2.40
-0.10,1.20,1.12,0.07,0.08,0.13,0.10,890.34,31.50,0.00,327.96,-2.53
-0.11,1.18,1.12,0.08,0.09,0.14,0.09,890.59,31.50,0.00,327.82,-2.61
-0.13,1.13,1.12,0.09,0.10,0.16,0.09,893.88,31.50,0.00,327.45,-2.63
-0.14,1.07,1.11,0.09,0.11,0.17,0.09,899.44,31.51,0.00,326.96,-2.58
-0.15,1.02,1.10,0.08,0.12,0.19,0.10,903.39,31.51,0.00,326.49,-2.49
-0.15,0.98,1.08,0.08,0.12,0.20,0.11,902.65,31.50,0.00,326.10,-2.39
-0.16,0.96,1.07,0.07,0.11,0.20,0.13,898.42,31.49,0.00,325.83,-2.30
-0.16,0.96,1.06,0.05,0.10,0.20,0.14,895.51,31.48,0.00,325.69,-2.23
-0.15,0.98,1.06,0.04,0.08,0.18,0.15,897.78,31.47,0.00,325.67,-2.18
-0.14,1.01,1.07,0.03,0.07,0.16,0.15,904.68,31.48,0.00,325.71,-2.16
-0.13,1.06,1.08,0.02,0.05,0.14,0.13,912.73,31.48,0.00,325.81,-2.21
-0.12,1.12,1.09,0.02,0.04,0.11,0.12,918.75,31.49,0.00,325.95,-2.35
-0.10,1.19,1.10,0.03,0.04,0.10,0.11,921.26,31.49,0.00,326.10,-2.53
-0.09,1.24,1.12,0.04,0.04,0.09,0.09,919.92,31.50,0.00,326.27,-2.67
-0.08,1.27,1.13,0.06,0.05,0.09,0.09,915.41,31.50,0.00,326.47,-2.71
-0.09,1.27,1.14,0.08,0.06,0.09,0.09,909.60,31.50,0.00,326.66,-2.64
-0.10,1.24,1.14,0.09,0.07,0.10,0.09,904.70,31.50,0.00,326.76,-2.51
-0.12,1.18,1.14,0.09,0.08,0.12,0.09,902.08,31.50,0.00,326.74,-2.37
-0.14,1.10,1.13,0.09,0.09,0.13,0.10,901.80,31.50,0.00,326.64,-2.25
-0.16,1.03,1.12,0.08,0.09,0.15,0.11,903.11,31.50,0.00,326.61,-2.17
-0.18,0.98,1.11,0.07,0.10,0.15,0.12,905.08,31.51,0.00,326.76,-2.15
-0.19,0.95,1.10,0.06,0.09,0.16,0.14,906.97,31.51,0.00,327.09,-2.18
-0.19,0.95,1.09,0.05,0.08,0.16,0.15,908.46,31.51,0.00,327.56,-2.27
-0.18,0.97,1.08,0.04,0.07,0.16,0.15,909.49,31.51,0.00,328.13,-2.40
-0.16,1.00,1.08,0.03,0.06,0.15,0.15,909.20,31.50,0.00,328.65,-2.55
-0.13,1.04,1.09,0.03,0.05,0.15,0.14,905.18,31.49,0.00,328.91,-2.66
-0.11,1.09,1.10,0.03,0.05,0.14,0.13,896.03,31.48,0.00,328.78,-2.68
-0.09,1.13,1.11,0.04,0.05,0.13,0.11,884.67,31.48,0.00,328.35,-2.61
-0.07,1.16,1.11,0.05,0.05,0.12,0.10,877.33,31.48,0.00,327.84,-2.49
-0.07,1.19,1.12,0.06,0.05,0.11,0.10,878.23,31.49,0.00,327.41,-2.35
-0.07,1.20,1.13,0.07,0.06,0.11,0.10,885.69,31.49,0.00,327.16,-2.21
-0.09,1.19,1.13,0.08,0.07,0.11,0.10,893.81,31.50,0.00,327.07,-2.10
-0.10,1.16,1.13,0.08,0.09,0.12,0.10,897.64,31.50,0.00,327.11,-2.05
-0.12,1.12,1.13,0.08,0.10,0.13,0.11,896.60,31.51,0.00,327.22,-2.05
-0.14,1.07,1.12,0.08,0.10,0.15,0.11,893.74,31.51,0.00,327.38,-2.13
-0.16,1.02,1.11,0.07,0.10,0.16,0.13,892.22,31.51,0.00,327.57,-2.28
-0.17,0.99,1.10,0.07,0.10,0.17,0.14,893.14,31.51,0.00,327.78,-2.46
-0.17,1.00,1.08,0.06,0.09,0.18,0.15,896.06,31.51,0.00,327.99,-2.61
-0.17,1.04,1.08,0.05,0.07,0.17,0.16,899.99,31.50,0.00,328.21,-2.70
-0.16,1.10,1.07,0.05,0.05,0.17,0.16,904.23,31.50,0.00,328.41,-2.70
-0.15,1.15,1.08,0.04,0.03,0.16,0.15,909.19,31.50,0.00,328.54,-2.63
-0.13,1.20,1.09,0.04,0.02,0.14,0.14,915.30,31.50,0.00,328.58,-2.49
-0.11,1.22,1.10,0.05,0.02,0.12,0.12,921.44,31.50,0.00,328.54,-2.33
-0.09,1.22,1.12,0.07,0.02,0.10,0.10,925.27,31.50,0.00,328.44,-2.20
-0.08,1.21,1.13,0.08,0.02,0.10,0.09,925.33,31.50,0.00,328.31,-2.10
-0.08,1.20,1.13,0.09,0.04,0.11,0.08,922.01,31.50,0.00,328.18,-2.05
-0.10,1.18,1.14,0.10,0.05,0.12,0.08,916.49,31.50,0.00,328.10,-2.07
-0.13,1.15,1.14,0.11,0.07,0.14,0.09,910.04,31.50,0.00,328.09,-2.15
-0.17,1.12,1.13,0.10,0.08,0.15,0.09,904.33,31.49,0.00,328.12,-2.27
-0.20,1.08,1.12,0.10,0.09,0.16,0.10,901.09,31.49,0.00,328.08,-2.41
-0.21,1.04,1.11,0.09,0.09,0.17,0.11,901.07,31.48,0.00,327.91,-2.56
-0.20,1.00,1.09,0.08,0.08,0.17,0.12,902.61,31.47,0.00,327.64,-2.69
-0.18,0.98,1.08,0.06,0.08,0.16,0.12,901.62,31.47,0.00,327.39,-2.75
-0.15,1.00,1.08,0.05,0.07,0.15,0.12,895.26,31.47,0.00,327.24,-2.72
-0.12,1.05,1.08,0.04,0.06,0.15,0.12,885.51,31.48,0.00,327.20,-2.62
-0.10,1.10,1.08,0.03,0.06,0.13,0.12,877.92,31.48,0.00,327.22,-2.46
-0.08,1.15,1.09,0.03,0.05,0.11,0.12,876.65,31.49,0.00,327.24,-2.28
-0.07,1.19,1.10,0.04,0.06,0.10,0.12,881.00,31.50,0.00,327.28,-2.11
-0.08,1.21,1.11,0.04,0.06,0.08,0.12,886.67,31.50,0.00,327.39,-2.03
-0.09,1.21,1.12,0.06,0.07,0.08,0.11,889.78,31.50,0.00,327.64,-2.05
-0.11,1.19,1.13,0.07,0.08,0.08,0.10,890.00,31.49,0.00,327.97,-2.18
-0.12,1.16,1.14,0.09,0.09,0.10,0.10,890.39,31.48,0.00,328.22,-2.37
-0.14,1.13,1.14,0.10,0.10,0.12,0.09,893.79,31.48,0.00,328.27,-2.60
-0.15,1.10,1.13,0.10,0.10,0.14,0.10,899.41,31.48,0.00,328.10,-2.80
-0.16,1.07,1.12,0.10,0.11,0.16,0.11,903.30,31.48,0.00,327.73,-2.92
-0.16,1.04,1.11,0.09,0.11,0.18,0.12,902.39,31.49,0.00,327.19,-2.92
-0.16,1.00,1.09,0.08,0.10,0.19,0.14,897.95,31.50,0.00,326.60,-2.82
-0.16,0.98,1.08,0.06,0.09,0.18,0.15,894.91,31.51,0.00,326.12,-2.65
-0.15,0.99,1.07,0.05,0.07,0.18,0.15,897.22,31.51,0.00,325.82,-2.47
-0.14,1.01,1.07,0.04,0.06,0.16,0.14,904.31,31.51,0.00,325.70,-2.31
-0.13,1.05,1.08,0.03,0.05,0.15,0.13,912.60,31.51,0.00,325.70,-2.21
-0.11,1.11,1.09,0.04,0.05,0.13,0.13,918.83,31.51,0.00,325.75,-2.16
-0.09,1.18,1.10,0.05,0.04,0.11,0.12,921.48,31.50,0.00,325.81,-2.17
-0.08,1.24,1.11,0.06,0.05,0.09,0.11,920.21,31.50,0.00,325.92,-2.25
-0.08,1.27,1.12,0.07,0.05,0.08,0.11,915.71,31.50,0.00,326.10,-2.39
-0.09,1.28,1.13,0.08,0.06,0.08,0.10,909.88,31.49,0.00,326.32,-2.55
-0.11,1.27,1.14,0.09,0.06,0.09,0.10,904.93,31.49,0.00,326.54,-2.67
-0.13,1.24,1.14,0.09,0.07,0.11,0.10,902.24,31.49,0.00,326.72,-2.71
-0.14,1.19,1.13,0.09,0.09,0.13,0.10,901.89,31.49,0.00,326.87,-2.68
-0.16,1.15,1.13,0.08,0.09,0.15,0.12,903.14,31.50,0.00,327.06,-2.59
-0.17,1.09,1.11,0.08,0.10,0.18,0.13,905.09,31.50,0.00,327.36,-2.46
-0.18,1.05,1.10,0.07,0.09,0.19,0.15,907.01,31.51,0.00,327.73,-2.33
-0.18,1.01,1.10,0.05,0.08,0.20,0.16,908.51,31.51,0.00,328.08,-2.22
-0.17,0.99,1.09,0.04,0.07,0.20,0.16,909.53,31.52,0.00,328.35,-2.11
-0.16,0.98,1.09,0.03,0.06,0.19,0.16,909.20,31.52,0.00,328.46,-2.05
-0.14,1.00,1.09,0.02,0.05,0.17,0.15,905.12,31.52,0.00,328.29,-2.05
-0.12,1.04,1.10,0.02,0.05,0.15,0.14,895.89,31.51,0.00,327.79,-2.15
-0.10,1.09,1.11,0.03,0.05,0.13,0.13,884.46,31.51,0.00,327.10,-2.32
-0.09,1.14,1.12,0.04,0.05,0.11,0.12,877.07,31.51,0.00,326.49,-2.48
-0.08,1.20,1.13,0.06,0.06,0.10,0.11,877.97,31.50,0.00,326.11,-2.60
-0.08,1.23,1.13,0.08,0.08,0.10,0.11,885.46,31.51,0.00,326.03,-2.64
-0.09,1.26,1.14,0.09,0.09,0.11,0.10,893.61,31.51,0.00,326.21,-2.61
-0.10,1.25,1.14,0.10,0.10,0.13,0.10,897.44,31.51,0.00,326.58,-2.49
-0.12,1.23,1.13,0.10,0.10,0.14,0.10,896.40,31.51,0.00,327.04,-2.33
-0.14,1.19,1.12,0.10,0.11,0.16,0.10,893.52,31.51,0.00,327.52,-2.18
-0.15,1.12,1.10,0.08,0.10,0.17,0.11,891.99,31.51,0.00,328.00,-2.08
-0.16,1.05,1.09,0.07,0.09,0.18,0.13,893.01,31.51,0.00,328.41,-2.04
-0.16,1.00,1.08,0.05,0.08,0.18,0.14,896.38,31.52,0.00,328.63,-2.08
-0.15,0.98,1.08,0.04,0.06,0.17,0.15,901.25,31.52,0.00,328.61,-2.19
-0.14,1.00,1.08,0.03,0.05,0.16,0.15,906.57,31.52,0.00,328.43,-2.36
-0.13,1.04,1.08,0.02,0.03,0.15,0.14,911.90,31.52,0.00,328.25,-2.53
-0.11,1.11,1.10,0.03,0.03,0.13,0.13,917.15,31.51,0.00,328.20,-2.68
-0.09,1.18,1.11,0.04,0.02,0.12,0.13,921.52,31.51,0.00,328.28,-2.79
-0.08,1.24,1.13,0.05,0.03,0.12,0.12,923.56,31.51,0.00,328.45,-2.81
-0.08,1.28,1.14,0.07,0.04,0.12,0.12,922.53,31.51,0.00,328.63,-2.73
-0.08,1.29,1.15,0.08,0.05,0.13,0.11,919.00,31.51,0.00,328.74,-2.57
-0.10,1.28,1.15,0.09,0.06,0.15,0.11,913.94,31.51,0.00,328.70,-2.38
-0.14,1.25,1.15,0.10,0.08,0.16,0.12,908.31,31.51,0.00,328.46,-2.17
-0.17,1.22,1.15,0.10,0.09,0.18,0.12,903.42,31.51,0.00,328.10,-1.99
-0.20,1.18,1.14,0.09,0.10,0.19,0.13,900.83,31.50,0.00,327.71,-1.90
-0.21,1.13,1.12,0.08,0.10,0.20,0.14,901.21,31.50,0.00,327.38,-1.91
-0.20,1.07,1.10,0.07,0.09,0.20,0.15,902.91,31.50,0.00,327.12,-2.01
-0.17,1.03,1.09,0.06,0.08,0.20,0.15,901.93,31.49,0.00,326.88,-2.19
-0.14,1.03,1.08,0.04,0.07,0.19,0.15,895.51,31.49,0.00,326.59,-2.42
-0.11,1.04,1.08,0.03,0.06,0.17,0.14,885.67,31.49,0.00,326.32,-2.65
-0.08,1.06,1.09,0.02,0.05,0.15,0.13,877.99,31.49,0.00,326.30,-2.81
-0.07,1.06,1.10,0.01,0.05,0.13,0.12,876.63,31.50,0.00,326.68,-2.85
-0.07,1.05,1.11,0.02,0.05,0.10,0.11,880.90,31.50,0.00,327.34,-2.79
-0.07,1.04,1.12,0.03,0.06,0.09,0.10,886.50,31.50,0.00,327.95,-2.66
-0.09,1.04,1.13,0.04,0.06,0.08,0.09,889.55,31.50,0.00,328.30,-2.49
-0.10,1.05,1.14,0.06,0.07,0.08,0.08,889.73,31.49,0.00,328.36,-2.34
-0.12,1.07,1.14,0.08,0.08,0.09,0.08,890.10,31.49,0.00,328.26,-2.24
-0.14,1.09,1.14,0.09,0.09,0.10,0.08,893.51,31.48,0.00,328.18,-2.21
-0.15,1.11,1.14,0.10,0.10,0.12,0.09,899.15,31.48,0.00,328.15,-2.23
-0.16,1.12,1.13,0.10,0.11,0.13,0.10,903.14,31.49,0.00,328.07,-2.33
-0.16,1.11,1.11,0.09,0.11,0.15,0.12,902.42,31.49,0.00,327.86,-2.50
-0.16,1.08,1.10,0.08,0.10,0.15,0.14,898.09,31.50,0.00,327.52,-2.69
-0.16,1.06,1.09,0.07,0.08,0.16,0.14,894.75,31.50,0.00,327.12,-2.87
-0.15,1.04,1.08,0.05,0.07,0.16,0.14,896.10,31.50,0.00,326.70,-3.00
-0.13,1.04,1.08,0.04,0.06,0.15,0.14,901.80,31.50,0.00,326.35,-3.05
-0.12,1.04,1.09,0.04,0.05,0.14,0.13,908.69,31.50,0.00,326.13,-3.00
-0.10,1.05,1.09,0.03,0.04,0.13,0.12,913.87,31.50,0.00,326.06,-2.82
-0.09,1.07,1.10,0.03,0.04,0.12,0.11,915.99,31.50,0.00,326.10,-2.58
-0.08,1.09,1.11,0.04,0.04,0.11,0.10,914.81,31.51,0.00,326.13,-2.35
-0.09,1.11,1.13,0.05,0.05,0.11,0.10,911.01,31.51,0.00,326.08,-2.19
-0.10,1.14,1.15,0.07,0.06,0.11,0.10,906.21,31.52,0.00,325.98,-2.13
-0.12,1.17,1.16,0.09,0.07,0.11,0.09,902.35,31.52,0.00,325.96,-2.18
-0.14,1.20,1.16,0.09,0.08,0.11,0.09,900.61,31.52,0.00,326.12,-2.31
-0.15,1.21,1.15,0.10,0.09,0.12,0.09,900.99,31.51,0.00,326.43,-2.48
-0.16,1.21,1.13,0.09,0.09,0.13,0.10,902.88,31.51,0.00,326.79,-2.64
-0.17,1.19,1.11,0.08,0.09,0.14,0.11,905.49,31.51,0.00,327.11,-2.76
-0.17,1.15,1.10,0.07,0.09,0.15,0.12,907.96,31.52,0.00,327.32,-2.82
-0.16,1.10,1.09,0.06,0.08,0.16,0.13,909.56,31.52,0.00,327.34,-2.79
-0.15,1.06,1.08,0.04,0.07,0.16,0.14,909.96,31.53,0.00,327.15,-2.65
-0.14,1.01,1.08,0.03,0.06,0.16,0.14,908.57,31.53,0.00,326.86,-2.45
-0.13,1.00,1.08,0.02,0.05,0.15,0.14,903.57,31.53,0.00,326.67,-2.25
-0.11,1.01,1.09,0.02,0.04,0.14,0.13,894.03,31.53,0.00,326.70,-2.09
-0.10,1.05,1.10,0.03,0.03,0.12,0.11,882.89,31.53,0.00,326.92,-2.00
-0.09,1.09,1.11,0.04,0.03,0.11,0.10,876.12,31.53,0.00,327.16,-2.00
-0.09,1.13,1.12,0.06,0.03,0.10,0.10,877.65,31.53,0.00,327.29,-2.10
-0.09,1.15,1.13,0.07,0.04,0.11,0.09,885.59,31.53,0.00,327.26,-2.25
-0.09,1.16,1.14,0.09,0.05,0.12,0.09,893.95,31.53,0.00,327.06,-2.41
-0.11,1.18,1.13,0.09,0.06,0.14,0.10,897.77,31.53,0.00,326.75,-2.56
-0.13,1.19,1.13,0.10,0.07,0.16,0.10,896.61,31.53,0.00,326.43,-2.66
-0.15,1.18,1.12,0.09,0.09,0.17,0.11,893.65,31.53,0.00,326.25,-2.69
-0.16,1.16,1.11,0.09,0.09,0.19,0.12,892.17,31.52,0.00,326.33,-2.65
-0.16,1.13,1.09,0.08,0.10,0.19,0.13,893.27,31.52,0.00,326.61,-2.55
-0.16,1.10,1.08,0.07,0.09,0.19,0.14,896.45,31.51,0.00,327.00,-2.41
-0.15,1.07,1.08,0.05,0.08,0.19,0.15,900.63,31.51,0.00,327.42,-2.23
-0.14,1.06,1.08,0.04,0.07,0.18,0.14,905.06,31.52,0.00,327.79,-2.06
-0.12,1.07,1.08,0.04,0.06,0.16,0.14,910.07,31.52,0.00,328.03,-1.96
-0.10,1.10,1.09,0.03,0.05,0.15,0.12,916.08,31.52,0.00,328.16,-1.98
-0.08,1.15,1.11,0.04,0.04,0.13,0.11,922.01,31.52,0.00,328.19,-2.11
-0.07,1.18,1.12,0.05,0.04,0.12,0.10,925.61,31.52,0.00,328.16,-2.32
-0.07,1.20,1.13,0.06,0.05,0.12,0.10,925.49,31.52,0.00,328.13,-2.57
-0.08,1.21,1.14,0.08,0.07,0.12,0.10,922.06,31.52,0.00,328.08,-2.79
-0.11,1.20,1.15,0.09,0.08,0.14,0.10,916.49,31.52,0.00,327.99,-2.91
-0.14,1.19,1.14,0.10,0.10,0.16,0.11,910.05,31.53,0.00,327.80,-2.88
