Model : ,23,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.06,0.11,0.26,0.09,0.08,0.04,-0.02,313.24,32.24,0.00,-0.08,-2.45
-0.07,0.09,0.26,0.10,0.10,0.05,-0.01,309.98,32.24,0.00,-0.10,-2.32
-0.07,0.08,0.25,0.10,0.11,0.07,-0.00,305.99,32.25,0.00,-0.21,-2.18
-0.08,0.06,0.23,0.09,0.11,0.08,0.01,302.53,32.25,0.00,-0.41,-2.08
-0.08,0.05,0.22,0.08,0.11,0.09,0.02,300.26,32.25,0.00,-0.64,-2.03
-0.08,0.04,0.21,0.07,0.11,0.10,0.03,299.35,32.25,0.00,-0.82,-2.05
-0.08,0.04,0.20,0.05,0.10,0.10,0.03,299.53,32.25,0.00,-0.89,-2.13
-0.07,0.05,0.20,0.03,0.09,0.09,0.03,300.15,32.25,0.00,-0.87,-2.25
-0.07,0.06,0.20,0.02,0.08,0.08,0.03,300.29,32.25,0.00,-0.77,-2.40
-0.06,0.09,0.20,0.02,0.07,0.06,0.02,299.32,32.25,0.00,-0.62,-2.56
-0.06,0.11,0.21,0.02,0.06,0.04,0.02,297.30,32.26,0.00,-0.46,-2.70
-0.05,0.14,0.22,0.03,0.05,0.02,0.01,294.38,32.26,0.00,-0.25,-2.75
-0.05,0.16,0.23,0.05,0.05,0.01,0.00,290.83,32.27,0.00,0.02,-2.69
-0.05,0.18,0.24,0.06,0.05,0.01,-0.01,287.80,32.27,0.00,0.31,-2.54
-0.05,0.20,0.24,0.07,0.06,0.01,-0.01,287.36,32.27,0.00,0.54,-2.37
-0.06,0.20,0.24,0.08,0.07,0.03,-0.02,290.69,32.27,0.00,0.66,-2.21
-0.07,0.20,0.24,0.09,0.08,0.05,-0.01,296.68,32.27,0.00,0.66,-2.11
-0.08,0.19,0.23,0.09,0.09,0.07,-0.01,302.96,32.27,0.00,0.53,-2.08
-0.08,0.18,0.22,0.09,0.09,0.08,-0.00,307.64,32.27,0.00,0.32,-2.13
-0.09,0.16,0.21,0.08,0.10,0.10,0.01,309.94,32.27,0.00,0.07,-2.24
-0.08,0.15,0.20,0.07,0.09,0.10,0.02,309.78,32.26,0.00,-0.12,-2.40
-0.07,0.14,0.19,0.06,0.09,0.10,0.03,307.67,32.26,0.00,-0.20,-2.59
-0.06,0.14,0.19,0.04,0.08,0.10,0.03,304.72,32.26,0.00,-0.19,-2.77
-0.05,0.15,0.19,0.02,0.07,0.08,0.04,302.12,32.26,0.00,-0.14,-2.86
-0.05,0.17,0.20,0.02,0.06,0.06,0.04,300.60,32.27,0.00,-0.12,-2.82
-0.05,0.20,0.21,0.02,0.05,0.04,0.03,300.24,32.27,0.00,-0.14,-2.67
-0.05,0.22,0.22,0.02,0.04,0.03,0.02,300.76,32.27,0.00,-0.17,-2.46
-0.05,0.24,0.23,0.04,0.05,0.02,0.01,301.73,32.27,0.00,-0.17,-2.25
-0.05,0.26,0.24,0.05,0.05,0.02,-0.01,302.45,32.26,0.00,-0.13,-2.07
-0.05,0.26,0.25,0.07,0.06,0.03,-0.02,301.82,32.25,0.00,-0.03,-1.98
-0.06,0.26,0.25,0.09,0.08,0.04,-0.03,299.23,32.23,0.00,0.13,-1.98
-0.06,0.25,0.25,0.10,0.09,0.06,-0.03,295.51,32.22,0.00,0.29,-2.06
-0.07,0.24,0.25,0.11,0.10,0.07,-0.01,292.39,32.21,0.00,0.42,-2.19
-0.07,0.21,0.24,0.10,0.10,0.09,0.00,291.11,32.21,0.00,0.47,-2.37
-0.07,0.19,0.23,0.09,0.10,0.10,0.02,291.97,32.21,0.00,0.43,-2.55
-0.07,0.17,0.23,0.08,0.09,0.10,0.04,294.96,32.22,0.00,0.28,-2.67
-0.07,0.17,0.22,0.06,0.08,0.10,0.05,299.67,32.22,0.00,0.04,-2.70
-0.07,0.18,0.22,0.05,0.07,0.09,0.05,304.77,32.22,0.00,-0.22,-2.66
-0.07,0.20,0.23,0.03,0.06,0.08,0.05,308.52,32.22,0.00,-0.37,-2.55
-0.07,0.22,0.23,0.03,0.06,0.06,0.05,309.90,32.22,0.00,-0.35,-2.41
-0.07,0.23,0.24,0.03,0.05,0.04,0.04,309.10,32.21,0.00,-0.20,-2.28
-0.06,0.25,0.25,0.04,0.05,0.03,0.03,306.91,32.20,0.00,-0.02,-2.18
-0.05,0.26,0.26,0.06,0.05,0.02,0.01,304.21,32.20,0.00,0.07,-2.13
-0.04,0.28,0.28,0.08,0.05,0.01,-0.01,301.83,32.20,0.00,0.05,-2.14
-0.04,0.28,0.29,0.09,0.05,0.01,-0.02,300.44,32.20,0.00,-0.10,-2.20
-0.05,0.28,0.29,0.10,0.06,0.02,-0.03,300.29,32.20,0.00,-0.33,-2.29
-0.05,0.28,0.29,0.11,0.08,0.03,-0.03,301.08,32.20,0.00,-0.60,-2.40
-0.06,0.26,0.29,0.12,0.09,0.04,-0.02,302.30,32.20,0.00,-0.83,-2.49
-0.07,0.24,0.27,0.12,0.10,0.06,-0.00,303.49,32.20,0.00,-1.00,-2.56
-0.07,0.21,0.26,0.11,0.10,0.08,0.01,303.98,32.20,0.00,-1.10,-2.59
-0.07,0.18,0.25,0.10,0.10,0.09,0.02,302.59,32.20,0.00,-1.18,-2.55
-0.07,0.16,0.24,0.08,0.09,0.10,0.03,298.70,32.20,0.00,-1.26,-2.42
-0.06,0.16,0.23,0.06,0.08,0.10,0.04,293.66,32.21,0.00,-1.35,-2.24
-0.05,0.16,0.22,0.05,0.07,0.08,0.04,290.26,32.21,0.00,-1.39,-2.09
-0.05,0.18,0.23,0.04,0.06,0.06,0.04,290.43,32.21,0.00,-1.32,-1.99
-0.05,0.20,0.24,0.05,0.05,0.04,0.03,293.91,32.21,0.00,-1.16,-1.97
-0.04,0.22,0.25,0.06,0.05,0.03,0.02,299.35,32.20,0.00,-0.90,-2.01
-0.04,0.23,0.27,0.07,0.05,0.01,0.01,305.31,32.20,0.00,-0.53,-2.11
-0.05,0.23,0.29,0.08,0.06,0.01,0.00,310.27,32.20,0.00,-0.15,-2.23
-0.05,0.23,0.30,0.09,0.07,0.01,-0.00,312.85,32.20,0.00,0.14,-2.37
-0.05,0.22,0.30,0.10,0.08,0.01,-0.00,312.55,32.20,0.00,0.27,-2.50
-0.05,0.20,0.30,0.10,0.09,0.02,-0.00,310.13,32.20,0.00,0.24,-2.62
-0.05,0.19,0.29,0.10,0.10,0.03,0.00,306.91,32.20,0.00,0.08,-2.67
-0.06,0.17,0.28,0.10,0.10,0.05,0.01,303.98,32.20,0.00,-0.19,-2.65
-0.07,0.16,0.26,0.09,0.10,0.06,0.03,301.97,32.21,0.00,-0.48,-2.56
-0.08,0.15,0.25,0.08,0.09,0.07,0.04,301.04,32.21,0.00,-0.71,-2.44
-0.08,0.14,0.25,0.06,0.09,0.08,0.05,301.01,32.21,0.00,-0.83,-2.31
-0.08,0.14,0.24,0.04,0.08,0.08,0.05,301.32,32.21,0.00,-0.85,-2.22
-0.07,0.15,0.24,0.02,0.08,0.07,0.05,301.06,32.21,0.00,-0.82,-2.18
-0.06,0.15,0.25,0.02,0.07,0.06,0.05,299.67,32.21,0.00,-0.76,-2.22
-0.06,0.16,0.25,0.02,0.06,0.05,0.04,297.20,32.22,0.00,-0.68,-2.31
-0.05,0.17,0.26,0.02,0.05,0.03,0.03,293.85,32.22,0.00,-0.52,-2.45
-0.05,0.18,0.27,0.04,0.05,0.03,0.02,289.87,32.23,0.00,-0.24,-2.61
-0.05,0.20,0.28,0.05,0.05,0.02,0.01,286.49,32.23,0.00,0.11,-2.75
-0.05,0.20,0.29,0.07,0.06,0.03,-0.00,285.96,32.22,0.00,0.44,-2.82
-0.06,0.20,0.29,0.08,0.07,0.03,-0.00,289.54,32.22,0.00,0.69,-2.80
-0.07,0.19,0.29,0.09,0.08,0.05,0.00,296.03,32.22,0.00,0.80,-2.70
-0.08,0.17,0.28,0.09,0.09,0.06,0.01,302.89,32.22,0.00,0.73,-2.56
-0.09,0.14,0.27,0.09,0.10,0.08,0.02,308.12,32.22,0.00,0.49,-2.42
-0.09,0.12,0.27,0.08,0.10,0.09,0.03,310.84,32.22,0.00,0.15,-2.30
-0.09,0.11,0.26,0.07,0.10,0.10,0.04,310.96,32.22,0.00,-0.14,-2.23
-0.08,0.11,0.25,0.05,0.09,0.10,0.05,309.02,32.22,0.00,-0.29,-2.23
-0.06,0.12,0.25,0.03,0.08,0.10,0.05,306.11,32.22,0.00,-0.31,-2.28
-0.05,0.14,0.25,0.02,0.08,0.09,0.05,303.35,32.22,0.00,-0.24,-2.37
-0.05,0.16,0.26,0.01,0.06,0.07,0.04,301.43,32.22,0.00,-0.15,-2.49
-0.05,0.18,0.26,0.01,0.05,0.06,0.03,300.53,32.22,0.00,-0.06,-2.60
-0.05,0.19,0.27,0.02,0.05,0.04,0.02,300.46,32.22,0.00,0.02,-2.67
-0.05,0.21,0.28,0.04,0.04,0.03,0.01,300.91,32.22,0.00,0.11,-2.66
-0.05,0.22,0.29,0.05,0.05,0.03,0.00,301.23,32.22,0.00,0.20,-2.60
-0.06,0.23,0.30,0.07,0.06,0.03,-0.00,300.39,32.22,0.00,0.23,-2.49
-0.06,0.23,0.30,0.09,0.07,0.04,-0.00,297.80,32.22,0.00,0.18,-2.36
-0.06,0.22,0.30,0.10,0.09,0.06,0.00,293.92,32.22,0.00,0.08,-2.23
-0.07,0.20,0.29,0.10,0.10,0.07,0.01,289.66,32.21,0.00,-0.02,-2.14
-0.07,0.17,0.28,0.10,0.11,0.08,0.02,285.72,32.22,0.00,-0.06,-2.10
-0.08,0.13,0.26,0.09,0.11,0.09,0.04,283.22,32.22,0.00,-0.04,-2.11
-0.08,0.11,0.25,0.08,0.10,0.10,0.04,283.98,32.23,0.00,-0.02,-2.18
-0.08,0.10,0.24,0.06,0.09,0.10,0.05,288.87,32.23,0.00,-0.05,-2.31
-0.08,0.12,0.24,0.05,0.08,0.10,0.05,296.35,32.23,0.00,-0.12,-2.46
-0.08,0.15,0.24,0.03,0.07,0.09,0.05,303.75,32.23,0.00,-0.18,-2.60
-0.07,0.18,0.24,0.03,0.06,0.07,0.04,309.05,32.23,0.00,-0.19,-2.68
-0.06,0.21,0.25,0.02,0.05,0.06,0.03,311.49,32.22,0.00,-0.15,-2.71
-0.06,0.23,0.26,0.03,0.04,0.04,0.02,311.14,32.22,0.00,-0.10,-2.67
-0.06,0.25,0.27,0.04,0.05,0.03,0.01,308.67,32.21,0.00,-0.07,-2.58
-0.05,0.25,0.28,0.05,0.05,0.02,0.00,305.31,32.21,0.00,-0.07,-2.46
-0.06,0.25,0.29,0.06,0.06,0.02,-0.00,302.33,32.21,0.00,-0.13,-2.34
-0.06,0.26,0.30,0.08,0.08,0.03,-0.00,300.48,32.21,0.00,-0.22,-2.23
-0.06,0.26,0.29,0.09,0.09,0.04,0.01,299.86,32.21,0.00,-0.35,-2.15
-0.07,0.26,0.29,0.09,0.10,0.05,0.01,300.13,32.21,0.00,-0.50,-2.13
-0.08,0.24,0.28,0.09,0.10,0.07,0.03,300.85,32.21,0.00,-0.69,-2.19
-0.08,0.22,0.26,0.09,0.11,0.08,0.04,301.30,32.21,0.00,-0.86,-2.31
-0.08,0.20,0.25,0.08,0.11,0.09,0.04,300.30,32.21,0.00,-0.98,-2.45
-0.08,0.19,0.24,0.06,0.10,0.09,0.05,297.23,32.21,0.00,-1.01,-2.59
-0.07,0.18,0.23,0.04,0.09,0.09,0.05,293.03,32.21,0.00,-0.97,-2.71
-0.06,0.19,0.23,0.03,0.08,0.07,0.05,289.75,32.21,0.00,-0.91,-2.74
-0.05,0.20,0.23,0.02,0.07,0.06,0.05,288.81,32.21,0.00,-0.87,-2.67
-0.04,0.22,0.24,0.02,0.06,0.04,0.04,290.43,32.21,0.00,-0.85,-2.53
-0.04,0.23,0.25,0.03,0.06,0.03,0.03,294.35,32.21,0.00,-0.79,-2.36
-0.04,0.25,0.27,0.04,0.06,0.03,0.02,299.96,32.21,0.00,-0.62,-2.20
-0.04,0.26,0.28,0.06,0.07,0.02,0.01,305.76,32.20,0.00,-0.40,-2.09
-0.05,0.26,0.30,0.08,0.07,0.03,-0.00,309.84,32.20,0.00,-0.22,-2.04
-0.05,0.25,0.30,0.09,0.08,0.04,-0.00,311.15,32.20,0.00,-0.13,-2.07
-0.05,0.23,0.30,0.10,0.09,0.05,0.00,309.98,32.21,0.00,-0.16,-2.15
-0.06,0.22,0.29,0.11,0.10,0.06,0.01,307.30,32.21,0.00,-0.27,-2.28
-0.06,0.20,0.28,0.10,0.10,0.08,0.02,304.10,32.21,0.00,-0.42,-2.45
-0.07,0.18,0.27,0.09,0.10,0.09,0.03,301.34,32.21,0.00,-0.56,-2.61
-0.08,0.17,0.26,0.08,0.10,0.10,0.04,299.71,32.21,0.00,-0.68,-2.71
-0.08,0.17,0.26,0.06,0.10,0.11,0.05,299.43,32.21,0.00,-0.78,-2.70
-0.08,0.17,0.25,0.04,0.09,0.10,0.05,300.00,32.20,0.00,-0.85,-2.59
-0.07,0.18,0.25,0.03,0.08,0.09,0.05,300.33,32.20,0.00,-0.88,-2.44
-0.06,0.19,0.25,0.02,0.08,0.07,0.04,299.62,32.21,0.00,-0.88,-2.28
-0.05,0.20,0.25,0.02,0.07,0.06,0.04,297.77,32.22,0.00,-0.83,-2.15
-0.04,0.21,0.26,0.03,0.06,0.04,0.03,294.86,32.23,0.00,-0.73,-2.07
-0.04,0.22,0.27,0.04,0.06,0.03,0.01,291.15,32.23,0.00,-0.56,-2.05
-0.04,0.22,0.28,0.06,0.06,0.03,0.00,287.77,32.24,0.00,-0.33,-2.08
-0.04,0.23,0.29,0.07,0.07,0.03,-0.01,286.65,32.23,0.00,-0.05,-2.16
-0.05,0.23,0.29,0.09,0.08,0.04,-0.02,288.91,32.22,0.00,0.27,-2.29
-0.06,0.22,0.28,0.10,0.09,0.05,-0.02,293.82,32.20,0.00,0.57,-2.44
-0.06,0.21,0.27,0.10,0.10,0.06,-0.02,299.91,32.19,0.00,0.73,-2.55
-0.07,0.19,0.26,0.09,0.10,0.08,-0.01,305.88,32.18,0.00,0.68,-2.61
-0.07,0.16,0.25,0.08,0.11,0.09,0.01,310.48,32.17,0.00,0.47,-2.61
-0.08,0.14,0.25,0.07,0.11,0.10,0.03,312.54,32.17,0.00,0.21,-2.56
-0.07,0.13,0.24,0.05,0.10,0.10,0.04,311.73,32.17,0.00,-0.02,-2.47
-0.07,0.14,0.24,0.04,0.10,0.10,0.05,308.95,32.17,0.00,-0.17,-2.36
-0.06,0.15,0.24,0.03,0.09,0.09,0.05,305.61,32.17,0.00,-0.24,-2.27
-0.05,0.16,0.25,0.03,0.07,0.08,0.05,302.82,32.17,0.00,-0.27,-2.20
-0.04,0.18,0.25,0.03,0.06,0.06,0.04,301.15,32.17,0.00,-0.27,-2.17
-0.03,0.19,0.26,0.04,0.05,0.05,0.03,300.70,32.17,0.00,-0.21,-2.18
-0.04,0.21,0.27,0.05,0.05,0.05,0.02,301.22,32.18,0.00,-0.09,-2.24
-0.04,0.23,0.28,0.06,0.05,0.04,0.01,301.93,32.18,0.00,0.06,-2.34
-0.05,0.23,0.28,0.07,0.06,0.04,0.00,301.46,32.18,0.00,0.21,-2.44
-0.06,0.23,0.29,0.09,0.08,0.05,-0.00,298.98,32.18,0.00,0.32,-2.54
-0.06,0.22,0.28,0.10,0.09,0.05,0.00,294.94,32.18,0.00,0.38,-2.62
-0.06,0.20,0.27,0.10,0.10,0.06,0.01,290.30,32.18,0.00,0.39,-2.63
-0.06,0.17,0.26,0.10,0.11,0.07,0.02,285.91,32.17,0.00,0.38,-2.56
-0.07,0.14,0.24,0.10,0.11,0.08,0.03,282.98,32.17,0.00,0.34,-2.44
-0.07,0.12,0.22,0.08,0.11,0.09,0.04,283.37,32.16,0.00,0.26,-2.31
-0.07,0.11,0.21,0.07,0.10,0.09,0.05,287.92,32.17,0.00,0.14,-2.19
-0.07,0.11,0.20,0.05,0.08,0.09,0.05,295.15,32.17,0.00,-0.02,-2.11
-0.07,0.12,0.20,0.03,0.07,0.08,0.05,302.46,32.18,0.00,-0.15,-2.08
-0.07,0.14,0.20,0.02,0.05,0.07,0.05,307.89,32.18,0.00,-0.24,-2.12
-0.07,0.16,0.21,0.02,0.04,0.05,0.04,310.63,32.17,0.00,-0.28,-2.21
-0.07,0.19,0.22,0.03,0.04,0.04,0.02,310.70,32.17,0.00,-0.30,-2.35
-0.07,0.20,0.24,0.04,0.04,0.03,0.01,308.74,32.17,0.00,-0.30,-2.54
-0.07,0.22,0.25,0.05,0.04,0.02,-0.00,305.86,32.16,0.00,-0.32,-2.73
-0.07,0.23,0.27,0.07,0.05,0.03,-0.01,303.21,32.16,0.00,-0.35,-2.84
-0.07,0.23,0.27,0.08,0.06,0.03,-0.01,301.47,32.16,0.00,-0.39,-2.81
-0.07,0.23,0.27,0.09,0.08,0.04,-0.00,300.79,32.16,0.00,-0.45,-2.68
-0.07,0.21,0.27,0.09,0.09,0.05,0.01,300.93,32.16,0.00,-0.54,-2.49
-0.08,0.18,0.26,0.09,0.10,0.07,0.02,301.55,32.16,0.00,-0.68,-2.30
-0.08,0.14,0.26,0.08,0.10,0.08,0.03,301.92,32.16,0.00,-0.85,-2.15
-0.09,0.11,0.25,0.07,0.10,0.09,0.04,300.80,32.16,0.00,-0.99,-2.07
-0.09,0.09,0.24,0.05,0.09,0.09,0.05,297.45,32.16,0.00,-1.09,-2.06
-0.08,0.09,0.23,0.04,0.09,0.09,0.05,292.89,32.16,0.00,-1.13,-2.11
-0.08,0.10,0.23,0.02,0.08,0.08,0.05,289.26,32.16,0.00,-1.12,-2.22
-0.07,0.12,0.23,0.02,0.07,0.06,0.04,288.09,32.16,0.00,-1.06,-2.38
-0.06,0.14,0.24,0.02,0.06,0.05,0.04,289.62,32.16,0.00,-0.97,-2.54
-0.06,0.16,0.25,0.03,0.06,0.04,0.03,293.60,32.16,0.00,-0.82,-2.65
-0.06,0.19,0.26,0.04,0.06,0.03,0.02,299.39,32.16,0.00,-0.62,-2.67
-0.06,0.21,0.27,0.07,0.07,0.03,0.01,305.43,32.16,0.00,-0.39,-2.61
-0.06,0.23,0.27,0.09,0.08,0.03,0.00,309.79,32.16,0.00,-0.18,-2.49
-0.06,0.23,0.27,0.10,0.09,0.04,-0.00,311.43,32.16,0.00,-0.01,-2.34
-0.06,0.23,0.27,0.12,0.09,0.05,0.00,310.59,32.17,0.00,0.08,-2.19
-0.06,0.22,0.27,0.12,0.10,0.06,0.01,308.20,32.17,0.00,0.06,-2.10
-0.07,0.19,0.26,0.12,0.10,0.08,0.02,305.23,32.18,0.00,-0.11,-2.07
-0.08,0.17,0.26,0.10,0.10,0.09,0.03,302.59,32.18,0.00,-0.36,-2.10
-0.09,0.15,0.25,0.09,0.10,0.10,0.04,300.89,32.17,0.00,-0.56,-2.20
-0.09,0.13,0.25,0.07,0.09,0.11,0.05,300.31,32.17,0.00,-0.64,-2.35
-0.09,0.13,0.24,0.05,0.09,0.10,0.05,300.41,32.17,0.00,-0.60,-2.51
-0.08,0.14,0.24,0.03,0.08,0.09,0.05,300.23,32.17,0.00,-0.53,-2.62
-0.07,0.16,0.24,0.02,0.08,0.07,0.05,299.07,32.18,0.00,-0.50,-2.67
-0.05,0.18,0.25,0.02,0.07,0.05,0.05,296.87,32.18,0.00,-0.53,-2.64
-0.04,0.20,0.26,0.03,0.06,0.03,0.04,293.73,32.19,0.00,-0.54,-2.53
-0.03,0.23,0.27,0.04,0.06,0.02,0.03,289.89,32.19,0.00,-0.49,-2.38
-0.04,0.24,0.29,0.06,0.07,0.01,0.01,286.49,32.19,0.00,-0.37,-2.22
-0.04,0.25,0.29,0.07,0.07,0.01,0.01,285.55,32.19,0.00,-0.19,-2.09
-0.05,0.24,0.30,0.08,0.08,0.02,0.00,288.20,32.19,0.00,0.03,-2.02
-0.05,0.23,0.29,0.10,0.09,0.04,0.00,293.66,32.18,0.00,0.24,-2.01
-0.06,0.21,0.29,0.10,0.09,0.05,0.01,300.33,32.18,0.00,0.39,-2.07
-0.06,0.18,0.28,0.10,0.09,0.07,0.02,306.82,32.18,0.00,0.44,-2.18
-0.07,0.15,0.27,0.09,0.10,0.09,0.03,311.79,32.18,0.00,0.40,-2.32
-0.07,0.12,0.26,0.08,0.10,0.10,0.04,314.03,32.18,0.00,0.28,-2.46
-0.07,0.11,0.25,0.06,0.09,0.10,0.05,313.20,32.18,0.00,0.11,-2.58
-0.06,0.10,0.24,0.04,0.09,0.10,0.05,310.22,32.18,0.00,-0.06,-2.67
-0.06,0.11,0.24,0.03,0.08,0.09,0.05,306.55,32.18,0.00,-0.23,-2.68
-0.04,0.13,0.25,0.02,0.08,0.07,0.05,303.33,32.18,0.00,-0.36,-2.59
-0.03,0.15,0.25,0.02,0.07,0.05,0.04,301.17,32.18,0.00,-0.43,-2.44
-0.03,0.18,0.27,0.03,0.06,0.04,0.03,300.20,32.18,0.00,-0.39,-2.26
-0.03,0.20,0.28,0.05,0.06,0.03,0.02,300.20,32.17,0.00,-0.22,-2.09
-0.04,0.22,0.29,0.07,0.06,0.03,0.01,300.48,32.17,0.00,0.04,-1.98
-0.05,0.23,0.30,0.08,0.06,0.03,-0.00,299.82,32.17,0.00,0.30,-1.95
-0.05,0.23,0.30,0.09,0.07,0.04,-0.01,297.47,32.17,0.00,0.47,-2.02
-0.05,0.22,0.30,0.10,0.08,0.05,-0.00,293.81,32.17,0.00,0.54,-2.15
-0.05,0.20,0.29,0.10,0.08,0.06,0.01,289.68,32.18,0.00,0.49,-2.33
-0.05,0.16,0.28,0.10,0.09,0.08,0.02,285.79,32.18,0.00,0.33,-2.52
-0.06,0.13,0.26,0.09,0.09,0.09,0.03,283.28,32.18,0.00,0.11,-2.69
-0.07,0.10,0.25,0.07,0.09,0.10,0.04,283.96,32.18,0.00,-0.10,-2.77
-0.07,0.08,0.24,0.06,0.08,0.10,0.04,288.68,32.18,0.00,-0.25,-2.74
-0.07,0.08,0.24,0.04,0.07,0.10,0.05,295.98,32.19,0.00,-0.34,-2.62
-0.07,0.08,0.24,0.03,0.06,0.09,0.05,303.25,32.19,0.00,-0.36,-2.44
-0.06,0.10,0.24,0.03,0.05,0.07,0.04,308.53,32.19,0.00,-0.33,-2.26
-0.05,0.13,0.25,0.03,0.04,0.05,0.03,311.06,32.18,0.00,-0.28,-2.10
-0.05,0.15,0.25,0.04,0.04,0.04,0.02,310.88,32.18,0.00,-0.24,-2.02
-0.05,0.18,0.26,0.05,0.05,0.03,0.01,308.66,32.17,0.00,-0.24,-2.03
-0.05,0.21,0.28,0.06,0.05,0.03,0.00,305.55,32.17,0.00,-0.28,-2.12
-0.05,0.23,0.28,0.07,0.06,0.03,-0.00,302.76,32.16,0.00,-0.36,-2.26
-0.06,0.23,0.29,0.08,0.07,0.04,0.00,301.00,32.15,0.00,-0.47,-2.44
-0.06,0.23,0.29,0.09,0.08,0.05,0.01,300.38,32.14,0.00,-0.58,-2.60
-0.07,0.21,0.28,0.10,0.08,0.06,0.01,300.63,32.13,0.00,-0.67,-2.70
-0.07,0.19,0.27,0.10,0.08,0.08,0.02,301.36,32.12,0.00,-0.72,-2.71
-0.07,0.15,0.26,0.09,0.08,0.09,0.03,301.84,32.12,0.00,-0.74,-2.64
-0.06,0.12,0.25,0.08,0.08,0.11,0.04,300.81,32.12,0.00,-0.79,-2.51
-0.06,0.11,0.24,0.06,0.07,0.11,0.04,297.59,32.12,0.00,-0.89,-2.35
-0.06,0.10,0.23,0.05,0.06,0.10,0.05,293.16,32.12,0.00,-1.02,-2.19
-0.07,0.10,0.23,0.03,0.05,0.09,0.05,289.64,32.12,0.00,-1.09,-2.09
-0.06,0.12,0.24,0.02,0.05,0.07,0.05,288.54,32.12,0.00,-1.02,-2.07
-0.06,0.14,0.24,0.02,0.04,0.06,0.05,290.08,32.12,0.00,-0.84,-2.12
-0.06,0.17,0.25,0.02,0.04,0.04,0.04,294.02,32.13,0.00,-0.59,-2.22
-0.05,0.19,0.26,0.03,0.05,0.03,0.02,299.71,32.13,0.00,-0.32,-2.34
-0.05,0.22,0.27,0.05,0.05,0.03,0.01,305.62,32.12,0.00,-0.09,-2.47
-0.06,0.24,0.27,0.06,0.05,0.03,-0.00,309.80,32.12,0.00,0.03,-2.57
-0.06,0.24,0.28,0.08,0.06,0.04,-0.01,311.18,32.12,0.00,0.03,-2.63
-0.06,0.25,0.28,0.09,0.07,0.05,-0.00,310.03,32.12,0.00,-0.07,-2.65
-0.07,0.24,0.27,0.09,0.07,0.06,0.01,307.34,32.12,0.00,-0.22,-2.61
-0.08,0.21,0.27,0.09,0.08,0.08,0.02,304.13,32.12,0.00,-0.39,-2.50
-0.08,0.19,0.26,0.09,0.08,0.09,0.03,301.34,32.12,0.00,-0.54,-2.36
-0.09,0.17,0.26,0.07,0.08,0.10,0.04,299.69,32.12,0.00,-0.62,-2.22
-0.09,0.16,0.25,0.06,0.07,0.11,0.05,299.40,32.12,0.00,-0.62,-2.11
-0.09,0.17,0.25,0.04,0.07,0.10,0.05,299.96,32.12,0.00,-0.58,-2.05
-0.08,0.18,0.24,0.03,0.06,0.09,0.05,300.25,32.12,0.00,-0.53,-2.06
-0.07,0.19,0.25,0.03,0.05,0.07,0.05,299.48,32.12,0.00,-0.52,-2.12
-0.05,0.20,0.25,0.04,0.05,0.06,0.04,297.54,32.13,0.00,-0.52,-2.23
-0.04,0.22,0.26,0.05,0.05,0.04,0.03,294.53,32.13,0.00,-0.47,-2.35
-0.03,0.23,0.27,0.06,0.06,0.04,0.02,290.72,32.14,0.00,-0.31,-2.47
-0.03,0.24,0.28,0.07,0.06,0.03,0.01,287.26,32.14,0.00,-0.07,-2.56
-0.04,0.25,0.28,0.07,0.07,0.03,-0.00,286.15,32.14,0.00,0.16,-2.60
-0.05,0.26,0.28,0.08,0.09,0.04,-0.00,288.55,32.14,0.00,0.34,-2.56
-0.06,0.25,0.28,0.09,0.10,0.05,0.00,293.69,32.14,0.00,0.43,-2.47
-0.06,0.24,0.28,0.10,0.10,0.06,0.01,300.05,32.13,0.00,0.42,-2.34
-0.07,0.21,0.27,0.09,0.11,0.08,0.02,306.27,32.13,0.00,0.32,-2.22
-0.07,0.17,0.26,0.09,0.10,0.09,0.03,311.04,32.13,0.00,0.17,-2.13
-0.08,0.14,0.24,0.08,0.10,0.10,0.04,313.16,32.13,0.00,-0.02,-2.09
-0.07,0.13,0.24,0.06,0.09,0.11,0.05,312.29,32.13,0.00,-0.23,-2.12
-0.06,0.12,0.23,0.04,0.09,0.10,0.05,309.34,32.14,0.00,-0.41,-2.20
-0.05,0.14,0.23,0.03,0.08,0.09,0.05,305.79,32.14,0.00,-0.54,-2.32
-0.04,0.16,0.24,0.02,0.07,0.08,0.05,302.78,32.14,0.00,-0.59,-2.48
-0.04,0.18,0.25,0.02,0.06,0.06,0.04,300.92,32.14,0.00,-0.56,-2.63
-0.03,0.21,0.26,0.03,0.06,0.04,0.03,300.31,32.14,0.00,-0.44,-2.70
-0.03,0.23,0.27,0.04,0.06,0.04,0.02,300.70,32.13,0.00,-0.22,-2.67
-0.04,0.25,0.28,0.05,0.06,0.03,0.01,301.33,32.13,0.00,0.05,-2.54
-0.04,0.25,0.29,0.06,0.07,0.03,0.00,300.88,32.13,0.00,0.29,-2.38
