Model : ,06,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.17,2.40,2.49,0.03,0.08,0.10,0.12,914.33,29.35,0.00,445.78,-2.72
-0.16,2.38,2.49,0.01,0.06,0.08,0.12,916.39,29.34,0.00,446.01,-2.65
-0.14,2.40,2.49,0.00,0.05,0.06,0.11,915.20,29.33,0.00,446.28,-2.61
-0.12,2.45,2.50,0.00,0.03,0.04,0.10,911.32,29.32,0.00,446.47,-2.60
-0.11,2.52,2.52,0.01,0.03,0.03,0.10,906.42,29.30,0.00,446.50,-2.61
-0.11,2.56,2.53,0.02,0.03,0.02,0.09,902.57,29.28,0.00,446.36,-2.68
-0.11,2.57,2.54,0.04,0.04,0.03,0.08,901.05,29.28,0.00,446.06,-2.81
-0.11,2.54,2.55,0.06,0.05,0.04,0.07,901.71,29.27,0.00,445.70,-2.96
-0.12,2.49,2.55,0.08,0.06,0.04,0.07,903.54,29.27,0.00,445.47,-3.06
-0.13,2.46,2.55,0.09,0.08,0.05,0.08,905.52,29.28,0.00,445.49,-3.05
-0.15,2.45,2.54,0.09,0.09,0.04,0.09,907.06,29.29,0.00,445.69,-2.95
-0.16,2.44,2.53,0.08,0.10,0.04,0.11,908.23,29.29,0.00,445.92,-2.78
-0.16,2.42,2.52,0.07,0.10,0.04,0.12,909.25,29.30,0.00,446.05,-2.59
-0.15,2.39,2.50,0.06,0.10,0.05,0.13,909.30,29.30,0.00,446.02,-2.42
-0.13,2.37,2.48,0.05,0.09,0.05,0.13,905.80,29.30,0.00,445.83,-2.32
-0.12,2.37,2.48,0.04,0.08,0.06,0.13,897.20,29.29,0.00,445.52,-2.30
-0.11,2.39,2.48,0.03,0.07,0.06,0.11,886.22,29.28,0.00,445.19,-2.34
-0.10,2.41,2.49,0.02,0.05,0.05,0.10,878.89,29.27,0.00,445.01,-2.44
-0.11,2.44,2.50,0.01,0.04,0.04,0.09,879.35,29.27,0.00,445.07,-2.56
-0.12,2.45,2.51,0.02,0.04,0.02,0.07,886.14,29.26,0.00,445.33,-2.69
-0.14,2.46,2.51,0.03,0.04,-0.00,0.07,893.75,29.27,0.00,445.63,-2.80
-0.15,2.47,2.53,0.04,0.05,-0.01,0.07,897.53,29.27,0.00,445.86,-2.89
-0.16,2.48,2.54,0.06,0.06,-0.00,0.07,896.85,29.28,0.00,445.97,-2.96
-0.16,2.50,2.55,0.07,0.08,0.01,0.08,894.36,29.28,0.00,445.99,-2.96
-0.14,2.52,2.55,0.08,0.09,0.03,0.08,892.93,29.28,0.00,445.95,-2.86
-0.13,2.54,2.55,0.08,0.10,0.05,0.09,893.73,29.29,0.00,445.93,-2.70
-0.11,2.54,2.55,0.08,0.11,0.07,0.09,896.79,29.29,0.00,446.03,-2.54
-0.10,2.52,2.53,0.07,0.10,0.09,0.10,901.46,29.28,0.00,446.33,-2.42
-0.10,2.49,2.51,0.05,0.09,0.10,0.11,906.75,29.28,0.00,446.70,-2.35
-0.11,2.45,2.49,0.04,0.08,0.10,0.11,912.14,29.28,0.00,446.93,-2.35
-0.14,2.43,2.48,0.02,0.06,0.09,0.11,917.42,29.29,0.00,446.86,-2.38
-0.17,2.41,2.49,0.01,0.05,0.06,0.10,921.77,29.30,0.00,446.56,-2.44
-0.19,2.41,2.50,0.01,0.04,0.04,0.09,923.83,29.30,0.00,446.21,-2.52
-0.20,2.42,2.51,0.01,0.03,0.02,0.08,922.92,29.31,0.00,446.01,-2.62
-0.18,2.43,2.53,0.03,0.03,0.01,0.07,919.75,29.32,0.00,445.97,-2.72
-0.16,2.43,2.54,0.04,0.04,0.02,0.06,915.63,29.32,0.00,445.99,-2.78
-0.13,2.42,2.55,0.06,0.05,0.03,0.06,911.69,29.31,0.00,445.93,-2.77
-0.10,2.39,2.56,0.08,0.06,0.05,0.06,908.78,29.31,0.00,445.81,-2.70
-0.08,2.38,2.57,0.09,0.07,0.07,0.06,907.44,29.31,0.00,445.73,-2.61
-0.07,2.38,2.56,0.09,0.08,0.08,0.06,907.71,29.30,0.00,445.78,-2.53
-0.07,2.39,2.55,0.09,0.08,0.08,0.07,908.13,29.30,0.00,445.95,-2.48
-0.08,2.42,2.53,0.08,0.08,0.09,0.08,905.45,29.29,0.00,446.21,-2.47
-0.09,2.44,2.51,0.06,0.08,0.09,0.09,897.55,29.28,0.00,446.48,-2.52
-0.10,2.45,2.50,0.05,0.08,0.10,0.10,886.80,29.28,0.00,446.73,-2.61
-0.11,2.45,2.49,0.03,0.07,0.10,0.12,878.77,29.27,0.00,447.01,-2.75
-0.12,2.42,2.48,0.02,0.06,0.09,0.12,877.44,29.28,0.00,447.34,-2.92
-0.13,2.38,2.48,0.01,0.05,0.07,0.12,881.90,29.29,0.00,447.69,-3.10
-0.14,2.36,2.48,0.01,0.04,0.05,0.11,887.63,29.30,0.00,447.97,-3.19
-0.15,2.37,2.49,0.01,0.03,0.04,0.10,890.63,29.31,0.00,448.13,-3.16
-0.15,2.40,2.51,0.01,0.03,0.03,0.08,890.61,29.31,0.00,448.20,-3.02
-0.15,2.43,2.52,0.03,0.03,0.02,0.07,890.83,29.31,0.00,448.35,-2.80
-0.13,2.46,2.54,0.04,0.04,0.02,0.06,894.27,29.31,0.00,448.69,-2.56
-0.11,2.47,2.55,0.06,0.05,0.01,0.05,900.66,29.30,0.00,449.16,-2.34
-0.09,2.48,2.56,0.07,0.07,0.01,0.05,907.46,29.30,0.00,449.61,-2.20
-0.09,2.51,2.55,0.08,0.08,0.03,0.04,912.42,29.30,0.00,449.92,-2.17
-0.09,2.54,2.54,0.08,0.09,0.05,0.04,915.03,29.30,0.00,450.01,-2.23
-0.11,2.56,2.52,0.08,0.10,0.08,0.05,916.57,29.30,0.00,449.86,-2.37
-0.14,2.57,2.51,0.07,0.10,0.10,0.06,918.47,29.30,0.00,449.48,-2.58
-0.18,2.55,2.50,0.06,0.09,0.11,0.08,920.75,29.30,0.00,449.04,-2.81
-0.20,2.51,2.50,0.05,0.08,0.11,0.10,922.13,29.30,0.00,448.83,-2.99
-0.20,2.47,2.49,0.03,0.06,0.11,0.12,921.58,29.30,0.00,449.04,-3.09
-0.19,2.43,2.49,0.01,0.05,0.11,0.13,919.09,29.29,0.00,449.55,-3.11
-0.16,2.43,2.49,0.00,0.03,0.09,0.13,914.99,29.28,0.00,450.09,-3.02
-0.13,2.47,2.50,-0.00,0.03,0.07,0.12,909.80,29.27,0.00,450.44,-2.84
-0.09,2.53,2.52,0.00,0.03,0.05,0.10,904.73,29.27,0.00,450.55,-2.61
-0.07,2.58,2.54,0.02,0.04,0.04,0.08,901.33,29.27,0.00,450.57,-2.43
-0.07,2.57,2.55,0.03,0.05,0.04,0.06,900.37,29.27,0.00,450.64,-2.32
-0.07,2.52,2.56,0.05,0.06,0.06,0.05,901.50,29.28,0.00,450.82,-2.32
-0.08,2.45,2.56,0.07,0.07,0.08,0.05,903.76,29.29,0.00,451.10,-2.40
-0.11,2.39,2.56,0.08,0.08,0.08,0.05,906.21,29.29,0.00,451.44,-2.54
-0.13,2.36,2.56,0.08,0.09,0.08,0.06,908.19,29.30,0.00,451.75,-2.72
-0.15,2.35,2.55,0.08,0.10,0.08,0.07,909.34,29.31,0.00,451.94,-2.87
-0.15,2.35,2.54,0.07,0.10,0.07,0.08,909.67,29.31,0.00,451.94,-2.97
-0.15,2.36,2.52,0.06,0.10,0.06,0.09,908.93,29.31,0.00,451.77,-3.00
-0.14,2.37,2.50,0.04,0.10,0.06,0.10,906.06,29.31,0.00,451.51,-2.95
-0.13,2.39,2.49,0.02,0.09,0.06,0.10,900.47,29.31,0.00,451.22,-2.80
-0.12,2.42,2.49,0.01,0.08,0.06,0.09,893.97,29.30,0.00,450.98,-2.60
-0.12,2.45,2.50,0.00,0.06,0.05,0.09,890.22,29.29,0.00,450.89,-2.39
-0.12,2.49,2.51,0.00,0.05,0.04,0.08,891.64,29.29,0.00,451.00,-2.22
-0.12,2.52,2.52,0.01,0.04,0.02,0.07,896.80,29.29,0.00,451.23,-2.12
-0.13,2.53,2.52,0.02,0.03,0.00,0.06,901.33,29.29,0.00,451.47,-2.14
-0.13,2.53,2.53,0.04,0.03,-0.01,0.06,901.77,29.29,0.00,451.62,-2.29
-0.13,2.51,2.54,0.06,0.04,-0.02,0.05,898.73,29.29,0.00,451.64,-2.54
-0.13,2.48,2.54,0.07,0.04,-0.02,0.05,896.29,29.29,0.00,451.56,-2.80
-0.13,2.47,2.55,0.08,0.06,-0.01,0.06,897.86,29.29,0.00,451.43,-3.02
-0.12,2.47,2.55,0.08,0.07,0.01,0.07,903.23,29.29,0.00,451.30,-3.16
-0.12,2.48,2.54,0.08,0.08,0.03,0.08,909.62,29.30,0.00,451.31,-3.16
-0.11,2.50,2.53,0.07,0.09,0.04,0.09,914.45,29.31,0.00,451.51,-3.02
-0.12,2.51,2.51,0.06,0.09,0.04,0.10,916.46,29.32,0.00,451.85,-2.77
-0.13,2.51,2.49,0.04,0.09,0.04,0.11,915.32,29.32,0.00,452.23,-2.51
-0.15,2.50,2.49,0.02,0.08,0.03,0.11,911.52,29.33,0.00,452.54,-2.28
-0.17,2.47,2.49,0.01,0.07,0.02,0.11,906.62,29.33,0.00,452.77,-2.13
-0.19,2.44,2.50,0.00,0.06,0.01,0.10,902.52,29.33,0.00,452.97,-2.10
-0.19,2.43,2.50,0.00,0.05,-0.01,0.09,900.39,29.33,0.00,453.20,-2.20
-0.18,2.43,2.51,0.01,0.04,-0.02,0.08,900.29,29.33,0.00,453.46,-2.39
-0.16,2.44,2.52,0.02,0.04,-0.03,0.06,901.62,29.33,0.00,453.67,-2.60
-0.14,2.46,2.53,0.04,0.04,-0.01,0.06,903.59,29.32,0.00,453.80,-2.81
-0.12,2.48,2.55,0.05,0.04,0.02,0.05,905.67,29.32,0.00,453.85,-2.97
-0.11,2.48,2.55,0.06,0.05,0.06,0.06,907.83,29.31,0.00,453.88,-3.03
-0.10,2.48,2.55,0.07,0.06,0.09,0.07,910.19,29.31,0.00,453.94,-2.98
-0.09,2.46,2.54,0.07,0.07,0.11,0.08,911.51,29.30,0.00,454.03,-2.85
-0.09,2.44,2.53,0.07,0.08,0.12,0.09,908.59,29.30,0.00,454.15,-2.67
-0.10,2.42,2.52,0.07,0.08,0.13,0.11,899.50,29.29,0.00,454.27,-2.47
-0.10,2.42,2.50,0.05,0.09,0.12,0.13,887.32,29.29,0.00,454.39,-2.30
-0.11,2.42,2.49,0.04,0.08,0.12,0.14,878.88,29.29,0.00,454.53,-2.23
-0.12,2.42,2.49,0.03,0.08,0.11,0.14,878.94,29.29,0.00,454.70,-2.29
-0.13,2.41,2.48,0.01,0.07,0.10,0.13,886.06,29.29,0.00,454.88,-2.45
-0.14,2.43,2.48,0.00,0.06,0.08,0.11,894.30,29.30,0.00,454.98,-2.64
-0.14,2.48,2.49,0.00,0.05,0.07,0.10,898.57,29.30,0.00,454.96,-2.82
-0.14,2.55,2.50,0.01,0.04,0.05,0.08,898.03,29.30,0.00,454.86,-2.93
-0.13,2.60,2.51,0.02,0.04,0.04,0.07,895.41,29.30,0.00,454.81,-2.94
-0.11,2.61,2.53,0.04,0.04,0.03,0.06,893.69,29.31,0.00,454.87,-2.84
-0.09,2.59,2.54,0.06,0.05,0.04,0.05,894.07,29.31,0.00,455.05,-2.68
-0.07,2.55,2.55,0.07,0.06,0.05,0.05,896.46,29.32,0.00,455.27,-2.50
-0.07,2.50,2.55,0.08,0.07,0.06,0.05,900.09,29.33,0.00,455.46,-2.33
-0.08,2.46,2.54,0.09,0.09,0.07,0.06,904.23,29.33,0.00,455.57,-2.22
-0.10,2.45,2.53,0.08,0.10,0.07,0.08,908.91,29.32,0.00,455.60,-2.18
-0.14,2.46,2.52,0.07,0.10,0.08,0.10,914.27,29.31,0.00,455.58,-2.22
-0.19,2.48,2.51,0.06,0.10,0.09,0.12,919.37,29.30,0.00,455.53,-2.32
-0.22,2.51,2.50,0.05,0.09,0.10,0.14,922.47,29.29,0.00,455.50,-2.48
-0.23,2.51,2.49,0.03,0.08,0.10,0.14,922.55,29.28,0.00,455.49,-2.68
-0.21,2.51,2.49,0.01,0.06,0.09,0.14,919.87,29.28,0.00,455.52,-2.88
-0.18,2.50,2.50,0.00,0.04,0.08,0.13,915.09,29.28,0.00,455.52,-3.02
-0.13,2.52,2.51,-0.00,0.03,0.06,0.12,909.02,29.29,0.00,455.48,-3.07
-0.09,2.54,2.52,0.00,0.03,0.05,0.11,903.28,29.29,0.00,455.42,-3.04
-0.06,2.56,2.54,0.02,0.03,0.03,0.09,899.95,29.30,0.00,455.47,-2.93
-0.04,2.54,2.55,0.03,0.04,0.03,0.08,900.10,29.30,0.00,455.71,-2.79
-0.05,2.49,2.55,0.05,0.04,0.02,0.06,902.11,29.30,0.00,456.07,-2.64
-0.06,2.42,2.55,0.07,0.05,0.02,0.05,901.77,29.30,0.00,456.40,-2.52
-0.09,2.36,2.55,0.08,0.06,0.02,0.05,896.08,29.30,0.00,456.56,-2.44
-0.12,2.31,2.54,0.08,0.08,0.02,0.06,886.79,29.30,0.00,456.56,-2.42
-0.14,2.28,2.53,0.08,0.09,0.03,0.07,879.10,29.30,0.00,456.49,-2.46
-0.15,2.27,2.52,0.07,0.09,0.03,0.09,877.03,29.30,0.00,456.43,-2.55
-0.16,2.27,2.50,0.06,0.10,0.05,0.12,880.19,29.31,0.00,456.42,-2.66
-0.16,2.28,2.49,0.05,0.09,0.06,0.13,884.99,29.31,0.00,456.38,-2.76
-0.15,2.31,2.49,0.03,0.08,0.07,0.14,888.01,29.32,0.00,456.28,-2.81
-0.14,2.35,2.49,0.02,0.06,0.07,0.13,888.88,29.32,0.00,456.13,-2.82
-0.13,2.39,2.50,0.01,0.05,0.06,0.11,890.26,29.32,0.00,456.01,-2.76
-0.13,2.45,2.51,0.00,0.04,0.04,0.09,894.64,29.31,0.00,455.99,-2.66
-0.12,2.50,2.53,0.00,0.03,0.02,0.07,900.91,29.29,0.00,456.06,-2.54
-0.11,2.53,2.54,0.01,0.03,0.00,0.05,905.01,29.28,0.00,456.18,-2.45
-0.11,2.55,2.55,0.03,0.04,-0.02,0.04,903.84,29.28,0.00,456.29,-2.43
-0.11,2.55,2.56,0.05,0.05,-0.03,0.03,898.74,29.28,0.00,456.34,-2.48
-0.12,2.52,2.56,0.06,0.06,-0.03,0.02,894.61,29.28,0.00,456.32,-2.56
-0.12,2.48,2.56,0.07,0.08,-0.02,0.03,895.39,29.29,0.00,456.20,-2.67
-0.13,2.42,2.56,0.07,0.09,0.01,0.03,900.83,29.29,0.00,456.04,-2.77
-0.13,2.37,2.55,0.07,0.10,0.05,0.04,907.86,29.30,0.00,455.91,-2.87
-0.14,2.35,2.53,0.06,0.10,0.08,0.05,913.53,29.31,0.00,455.88,-2.96
-0.14,2.35,2.51,0.05,0.09,0.10,0.06,916.29,29.32,0.00,455.94,-3.04
-0.14,2.36,2.49,0.04,0.08,0.11,0.07,915.65,29.33,0.00,456.02,-3.07
-0.14,2.38,2.48,0.02,0.07,0.11,0.08,912.06,29.34,0.00,456.08,-3.03
-0.15,2.39,2.49,0.00,0.06,0.10,0.09,907.13,29.33,0.00,456.14,-2.92
-0.16,2.40,2.49,-0.01,0.05,0.08,0.10,902.87,29.33,0.00,456.36,-2.77
-0.15,2.42,2.50,-0.01,0.04,0.06,0.10,900.56,29.33,0.00,456.85,-2.59
-0.14,2.44,2.51,-0.00,0.04,0.04,0.11,900.29,29.33,0.00,457.49,-2.41
-0.13,2.46,2.52,0.01,0.04,0.03,0.10,901.50,29.34,0.00,457.99,-2.29
-0.12,2.49,2.53,0.03,0.05,0.03,0.09,903.41,29.34,0.00,458.16,-2.23
-0.12,2.52,2.55,0.05,0.06,0.04,0.07,905.39,29.34,0.00,458.01,-2.26
-0.12,2.53,2.56,0.07,0.08,0.05,0.06,907.18,29.34,0.00,457.69,-2.37
-0.12,2.52,2.56,0.08,0.09,0.05,0.06,908.77,29.34,0.00,457.35,-2.57
-0.11,2.48,2.55,0.08,0.11,0.06,0.07,909.12,29.33,0.00,457.12,-2.78
-0.11,2.43,2.54,0.08,0.12,0.06,0.08,905.43,29.32,0.00,457.09,-2.93
-0.11,2.40,2.52,0.07,0.12,0.06,0.09,896.07,29.31,0.00,457.27,-2.96
-0.11,2.38,2.50,0.06,0.12,0.06,0.11,884.13,29.31,0.00,457.58,-2.87
-0.11,2.37,2.49,0.04,0.10,0.06,0.11,876.31,29.30,0.00,457.89,-2.73
-0.12,2.37,2.49,0.03,0.09,0.07,0.12,877.21,29.30,0.00,458.13,-2.58
-0.14,2.38,2.49,0.01,0.07,0.07,0.12,885.14,29.30,0.00,458.27,-2.48
-0.15,2.41,2.50,0.00,0.05,0.06,0.12,894.02,29.30,0.00,458.39,-2.42
-0.15,2.45,2.50,0.00,0.04,0.06,0.12,898.66,29.30,0.00,458.56,-2.40
-0.15,2.51,2.51,0.01,0.04,0.05,0.12,898.26,29.31,0.00,458.77,-2.42
-0.13,2.56,2.51,0.02,0.04,0.04,0.12,895.61,29.32,0.00,458.97,-2.47
-0.11,2.59,2.53,0.04,0.05,0.03,0.11,893.76,29.33,0.00,459.12,-2.55
-0.08,2.59,2.54,0.05,0.06,0.03,0.11,894.11,29.33,0.00,459.23,-2.63
-0.06,2.56,2.55,0.07,0.07,0.02,0.10,896.83,29.33,0.00,459.35,-2.69
-0.06,2.52,2.55,0.08,0.09,0.02,0.09,901.33,29.33,0.00,459.55,-2.72
-0.07,2.47,2.54,0.08,0.10,0.02,0.08,906.62,29.32,0.00,459.81,-2.71
-0.09,2.43,2.53,0.08,0.10,0.03,0.08,912.09,29.32,0.00,460.10,-2.65
-0.14,2.42,2.52,0.08,0.10,0.04,0.07,917.47,29.31,0.00,460.37,-2.55
-0.20,2.42,2.51,0.06,0.10,0.05,0.08,921.90,29.30,0.00,460.62,-2.43
-0.24,2.42,2.50,0.05,0.09,0.07,0.08,924.01,29.29,0.00,460.84,-2.33
-0.25,2.43,2.49,0.03,0.07,0.08,0.09,923.11,29.29,0.00,461.06,-2.27
-0.23,2.43,2.49,0.02,0.06,0.08,0.10,919.72,29.30,0.00,461.22,-2.26
-0.19,2.43,2.49,0.01,0.06,0.08,0.11,914.56,29.31,0.00,461.21,-2.32
-0.14,2.43,2.50,0.00,0.05,0.05,0.11,908.43,29.31,0.00,460.95,-2.44
-0.09,2.43,2.51,0.01,0.04,0.03,0.10,902.81,29.31,0.00,460.56,-2.59
-0.05,2.43,2.53,0.02,0.04,-0.00,0.09,899.70,29.30,0.00,460.33,-2.74
-0.03,2.41,2.54,0.03,0.05,-0.02,0.08,900.07,29.29,0.00,460.45,-2.87
-0.03,2.39,2.55,0.05,0.05,-0.02,0.07,902.25,29.28,0.00,460.86,-2.94
-0.05,2.37,2.56,0.06,0.06,-0.01,0.06,902.01,29.28,0.00,461.35,-2.94
-0.08,2.36,2.56,0.07,0.08,0.01,0.06,896.35,29.29,0.00,461.73,-2.85
-0.11,2.36,2.56,0.08,0.09,0.04,0.07,887.04,29.30,0.00,461.91,-2.70
-0.13,2.36,2.55,0.08,0.10,0.07,0.08,879.31,29.31,0.00,461.91,-2.56
-0.15,2.36,2.53,0.07,0.10,0.08,0.09,877.17,29.32,0.00,461.78,-2.48
-0.16,2.34,2.51,0.06,0.09,0.09,0.10,880.27,29.33,0.00,461.61,-2.45
-0.17,2.33,2.49,0.05,0.08,0.10,0.11,885.01,29.33,0.00,461.55,-2.47
-0.17,2.33,2.48,0.03,0.07,0.09,0.11,887.99,29.33,0.00,461.67,-2.51
-0.16,2.34,2.48,0.01,0.06,0.09,0.11,888.82,29.33,0.00,461.91,-2.56
-0.15,2.37,2.48,-0.00,0.05,0.07,0.10,890.19,29.32,0.00,462.15,-2.64
-0.14,2.40,2.49,-0.01,0.05,0.05,0.09,894.56,29.32,0.00,462.26,-2.75
-0.12,2.45,2.50,-0.01,0.04,0.03,0.08,900.85,29.31,0.00,462.25,-2.86
-0.10,2.50,2.51,0.00,0.04,0.01,0.06,904.95,29.30,0.00,462.18,-2.94
-0.09,2.56,2.52,0.02,0.04,0.00,0.05,903.78,29.30,0.00,462.11,-2.94
-0.09,2.62,2.53,0.03,0.05,0.01,0.04,898.76,29.31,0.00,462.05,-2.89
-0.10,2.64,2.54,0.05,0.05,0.01,0.04,895.07,29.31,0.00,461.88,-2.80
-0.13,2.62,2.55,0.07,0.07,0.02,0.04,896.82,29.31,0.00,461.52,-2.72
-0.15,2.57,2.55,0.08,0.08,0.02,0.04,903.47,29.32,0.00,461.04,-2.66
-0.17,2.50,2.54,0.09,0.09,0.03,0.05,911.31,29.32,0.00,460.61,-2.62
-0.17,2.42,2.52,0.08,0.09,0.04,0.06,916.95,29.33,0.00,460.35,-2.61
-0.16,2.36,2.50,0.07,0.09,0.05,0.07,918.93,29.34,0.00,460.28,-2.60
-0.15,2.33,2.48,0.06,0.09,0.06,0.08,917.19,29.35,0.00,460.38,-2.60
-0.14,2.35,2.48,0.04,0.08,0.07,0.09,912.60,29.35,0.00,460.59,-2.63
-0.13,2.40,2.48,0.02,0.06,0.08,0.10,907.05,29.35,0.00,460.87,-2.66
-0.12,2.45,2.49,0.00,0.05,0.07,0.10,902.74,29.34,0.00,461.18,-2.68
-0.12,2.49,2.50,-0.00,0.04,0.06,0.10,900.95,29.34,0.00,461.52,-2.69
-0.11,2.50,2.51,-0.00,0.02,0.03,0.10,901.51,29.35,0.00,461.82,-2.68
-0.11,2.50,2.51,0.01,0.02,0.00,0.09,903.37,29.35,0.00,461.97,-2.63
-0.11,2.50,2.53,0.03,0.02,-0.02,0.08,905.43,29.36,0.00,461.89,-2.56
-0.11,2.49,2.55,0.05,0.03,-0.03,0.07,907.08,29.36,0.00,461.64,-2.46
-0.12,2.49,2.56,0.06,0.04,-0.03,0.06,908.31,29.36,0.00,461.36,-2.37
-0.12,2.47,2.56,0.07,0.06,-0.02,0.06,909.36,29.35,0.00,461.14,-2.30
-0.12,2.44,2.55,0.08,0.08,0.00,0.06,909.38,29.35,0.00,461.03,-2.27
-0.12,2.42,2.54,0.08,0.10,0.02,0.08,905.84,29.34,0.00,461.05,-2.29
-0.12,2.40,2.53,0.07,0.11,0.04,0.09,897.17,29.33,0.00,461.16,-2.38
-0.12,2.39,2.51,0.06,0.11,0.06,0.11,886.15,29.33,0.00,461.31,-2.53
-0.12,2.38,2.50,0.05,0.10,0.06,0.12,878.78,29.33,0.00,461.46,-2.67
-0.13,2.37,2.50,0.03,0.09,0.05,0.13,879.23,29.33,0.00,461.58,-2.79
-0.15,2.36,2.49,0.01,0.08,0.04,0.12,886.01,29.33,0.00,461.66,-2.86
-0.15,2.37,2.49,0.00,0.06,0.02,0.12,893.61,29.33,0.00,461.76,-2.86
-0.15,2.39,2.50,-0.00,0.05,0.01,0.10,897.32,29.33,0.00,461.90,-2.78
-0.14,2.42,2.50,0.00,0.05,0.01,0.09,896.60,29.33,0.00,462.06,-2.65
-0.13,2.46,2.51,0.01,0.05,0.01,0.08,894.29,29.33,0.00,462.15,-2.51
-0.11,2.51,2.52,0.03,0.05,0.01,0.07,893.38,29.33,0.00,462.11,-2.38
-0.08,2.55,2.54,0.05,0.06,0.02,0.06,894.82,29.33,0.00,461.99,-2.30
-0.07,2.57,2.55,0.06,0.07,0.02,0.05,898.09,29.33,0.00,462.00,-2.29
-0.07,2.57,2.55,0.07,0.08,0.03,0.04,902.17,29.32,0.00,462.26,-2.35
-0.08,2.54,2.55,0.08,0.09,0.03,0.05,906.39,29.33,0.00,462.72,-2.47
-0.11,2.50,2.53,0.08,0.09,0.04,0.05,911.09,29.32,0.00,463.25,-2.61
-0.15,2.47,2.52,0.08,0.10,0.05,0.07,916.70,29.32,0.00,463.71,-2.73
-0.19,2.43,2.51,0.07,0.10,0.07,0.09,922.19,29.31,0.00,464.02,-2.81
-0.23,2.40,2.50,0.06,0.09,0.08,0.10,925.29,29.30,0.00,464.13,-2.84
-0.23,2.36,2.49,0.04,0.08,0.08,0.10,924.61,29.30,0.00,464.04,-2.79
-0.22,2.33,2.48,0.02,0.07,0.08,0.10,920.84,29.31,0.00,463.85,-2.69
-0.18,2.30,2.48,0.01,0.06,0.06,0.09,915.79,29.31,0.00,463.67,-2.59
-0.14,2.28,2.49,0.00,0.05,0.05,0.08,911.10,29.31,0.00,463.62,-2.51
-0.09,2.28,2.51,0.01,0.04,0.03,0.07,907.87,29.31,0.00,463.69,-2.47
-0.06,2.31,2.52,0.02,0.04,0.02,0.06,906.72,29.32,0.00,463.83,-2.48
-0.04,2.36,2.54,0.04,0.04,0.01,0.05,907.59,29.32,0.00,463.99,-2.51
-0.04,2.43,2.55,0.06,0.04,0.01,0.04,908.69,29.33,0.00,464.11,-2.58
-0.05,2.49,2.55,0.07,0.05,0.01,0.03,906.23,29.34,0.00,464.15,-2.68
-0.08,2.52,2.55,0.08,0.07,0.01,0.03,897.79,29.34,0.00,464.12,-2.83
-0.10,2.54,2.54,0.09,0.08,0.02,0.04,885.96,29.34,0.00,464.04,-3.00
-0.13,2.51,2.53,0.08,0.10,0.04,0.06,876.90,29.33,0.00,463.99,-3.12
-0.15,2.46,2.52,0.08,0.10,0.06,0.08,875.08,29.33,0.00,463.99,-3.16
-0.16,2.38,2.51,0.06,0.10,0.08,0.09,879.70,29.33,0.00,464.09,-3.12
-0.17,2.33,2.50,0.05,0.09,0.10,0.10,886.16,29.33,0.00,464.33,-2.99
-0.17,2.31,2.50,0.03,0.08,0.10,0.10,890.26,29.33,0.00,464.75,-2.80
-0.16,2.32,2.50,0.02,0.06,0.10,0.09,891.32,29.33,0.00,465.24,-2.59
-0.15,2.36,2.50,0.00,0.05,0.08,0.08,892.07,29.34,0.00,465.63,-2.45
-0.13,2.40,2.50,0.00,0.05,0.07,0.06,895.20,29.34,0.00,465.81,-2.41
-0.11,2.44,2.51,0.01,0.04,0.06,0.05,900.67,29.33,0.00,465.84,-2.46
-0.09,2.47,2.52,0.02,0.04,0.05,0.05,906.50,29.33,0.00,465.89,-2.59
-0.08,2.50,2.53,0.04,0.04,0.05,0.04,910.89,29.32,0.00,466.15,-2.76
-0.08,2.53,2.54,0.05,0.05,0.05,0.04,913.45,29.32,0.00,466.54,-2.93
-0.10,2.54,2.54,0.06,0.06,0.06,0.05,915.31,29.32,0.00,466.80,-3.04
-0.13,2.53,2.55,0.07,0.07,0.07,0.05,917.71,29.31,0.00,466.74,-3.07
-0.17,2.51,2.55,0.08,0.09,0.08,0.06,920.58,29.31,0.00,466.42,-3.03
-0.19,2.48,2.54,0.08,0.09,0.09,0.07,922.74,29.32,0.00,466.05,-2.92
-0.20,2.45,2.53,0.07,0.10,0.10,0.08,923.28,29.33,0.00,465.84,-2.78
-0.19,2.42,2.51,0.06,0.09,0.10,0.09,921.90,29.34,0.00,465.81,-2.62
-0.16,2.43,2.50,0.05,0.08,0.10,0.11,918.34,29.35,0.00,465.88,-2.50
-0.14,2.47,2.49,0.03,0.08,0.09,0.11,912.76,29.36,0.00,465.93,-2.43
-0.11,2.52,2.49,0.01,0.07,0.08,0.12,906.57,29.36,0.00,465.92,-2.42
-0.09,2.55,2.49,-0.00,0.06,0.07,0.12,901.87,29.36,0.00,465.88,-2.47
-0.08,2.54,2.50,-0.01,0.05,0.06,0.11,899.93,29.36,0.00,465.84,-2.57
