Model : ,26,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.03,0.16,0.06,0.04,0.05,0.01,-0.00,294.90,32.02,0.00,-1.08,-2.68
-0.03,0.18,0.07,0.05,0.05,0.00,-0.02,291.04,32.02,0.00,-0.91,-2.70
-0.03,0.19,0.08,0.07,0.06,-0.00,-0.03,288.65,32.02,0.00,-0.79,-2.64
-0.04,0.20,0.09,0.09,0.07,0.00,-0.04,289.07,32.01,0.00,-0.75,-2.52
-0.05,0.20,0.10,0.10,0.09,0.01,-0.04,292.10,32.01,0.00,-0.77,-2.35
-0.06,0.18,0.10,0.11,0.10,0.03,-0.03,296.90,32.01,0.00,-0.78,-2.20
-0.06,0.15,0.09,0.10,0.11,0.05,-0.02,302.52,32.01,0.00,-0.70,-2.10
-0.07,0.12,0.08,0.10,0.12,0.08,-0.00,307.59,32.02,0.00,-0.57,-2.05
-0.07,0.09,0.07,0.08,0.12,0.09,0.01,310.58,32.02,0.00,-0.44,-2.09
-0.06,0.07,0.06,0.07,0.11,0.09,0.03,310.81,32.03,0.00,-0.37,-2.21
-0.06,0.06,0.04,0.05,0.10,0.09,0.04,308.86,32.03,0.00,-0.36,-2.38
-0.05,0.07,0.03,0.03,0.08,0.08,0.04,305.92,32.03,0.00,-0.37,-2.55
-0.05,0.08,0.03,0.02,0.07,0.06,0.04,303.03,32.03,0.00,-0.35,-2.68
-0.05,0.11,0.04,0.02,0.06,0.05,0.04,300.94,32.03,0.00,-0.28,-2.76
-0.05,0.13,0.05,0.02,0.05,0.03,0.03,300.09,32.03,0.00,-0.14,-2.74
-0.05,0.15,0.06,0.03,0.04,0.02,0.01,300.49,32.02,0.00,0.05,-2.62
-0.05,0.17,0.08,0.05,0.05,0.02,-0.01,301.43,32.01,0.00,0.24,-2.44
-0.05,0.18,0.10,0.07,0.06,0.02,-0.02,301.59,32.01,0.00,0.33,-2.26
-0.05,0.18,0.11,0.08,0.07,0.03,-0.03,300.06,32.01,0.00,0.26,-2.14
-0.05,0.17,0.11,0.10,0.09,0.04,-0.03,297.03,32.01,0.00,0.07,-2.09
-0.06,0.15,0.11,0.11,0.10,0.05,-0.02,293.04,32.02,0.00,-0.13,-2.09
-0.07,0.12,0.09,0.11,0.10,0.07,-0.01,288.70,32.03,0.00,-0.23,-2.14
-0.08,0.09,0.08,0.10,0.10,0.08,-0.00,285.24,32.03,0.00,-0.21,-2.21
-0.09,0.06,0.06,0.08,0.10,0.08,0.01,284.53,32.04,0.00,-0.09,-2.32
-0.09,0.04,0.05,0.06,0.09,0.07,0.01,287.55,32.04,0.00,0.10,-2.47
-0.08,0.03,0.04,0.04,0.09,0.06,0.02,293.27,32.03,0.00,0.29,-2.61
-0.07,0.03,0.04,0.03,0.08,0.05,0.02,299.75,32.03,0.00,0.37,-2.68
-0.07,0.03,0.05,0.02,0.07,0.04,0.02,305.42,32.03,0.00,0.28,-2.63
-0.06,0.05,0.06,0.02,0.06,0.04,0.02,309.25,32.03,0.00,0.09,-2.47
-0.06,0.06,0.07,0.03,0.05,0.03,0.01,310.66,32.02,0.00,-0.02,-2.28
-0.06,0.08,0.08,0.04,0.05,0.03,-0.01,309.78,32.02,0.00,0.08,-2.11
-0.05,0.09,0.10,0.05,0.05,0.02,-0.02,307.52,32.02,0.00,0.36,-2.00
-0.05,0.11,0.10,0.07,0.06,0.02,-0.03,305.09,32.02,0.00,0.69,-1.95
-0.06,0.12,0.11,0.08,0.06,0.03,-0.03,303.36,32.02,0.00,0.96,-1.97
-0.06,0.13,0.11,0.10,0.08,0.04,-0.03,302.63,32.03,0.00,1.08,-2.04
-0.07,0.13,0.10,0.10,0.09,0.05,-0.02,302.81,32.03,0.00,0.97,-2.17
-0.07,0.11,0.10,0.10,0.09,0.07,-0.01,303.59,32.03,0.00,0.61,-2.36
-0.08,0.09,0.09,0.10,0.10,0.08,0.01,304.18,32.02,0.00,0.12,-2.55
-0.08,0.07,0.08,0.08,0.09,0.08,0.02,303.10,32.02,0.00,-0.31,-2.69
-0.08,0.06,0.07,0.06,0.09,0.08,0.03,299.48,32.02,0.00,-0.53,-2.72
-0.07,0.05,0.06,0.04,0.09,0.08,0.04,294.19,32.02,0.00,-0.57,-2.66
-0.07,0.06,0.06,0.03,0.08,0.06,0.04,288.97,32.02,0.00,-0.54,-2.52
-0.06,0.07,0.06,0.02,0.07,0.04,0.04,285.15,32.02,0.00,-0.55,-2.32
-0.06,0.08,0.07,0.03,0.06,0.03,0.04,283.64,32.02,0.00,-0.63,-2.11
-0.05,0.10,0.08,0.04,0.05,0.01,0.03,285.42,32.02,0.00,-0.68,-1.96
-0.05,0.12,0.09,0.05,0.05,0.01,0.02,290.66,32.02,0.00,-0.62,-1.88
-0.05,0.14,0.11,0.07,0.05,0.01,-0.00,297.75,32.02,0.00,-0.45,-1.88
-0.05,0.16,0.12,0.08,0.06,0.02,-0.02,304.32,32.02,0.00,-0.25,-1.97
-0.05,0.16,0.12,0.10,0.07,0.03,-0.02,308.73,32.03,0.00,-0.07,-2.12
-0.05,0.16,0.12,0.11,0.08,0.04,-0.03,310.57,32.03,0.00,0.03,-2.30
-0.06,0.15,0.11,0.11,0.10,0.06,-0.03,310.19,32.02,0.00,-0.02,-2.47
-0.06,0.13,0.10,0.11,0.11,0.07,-0.02,308.38,32.02,0.00,-0.25,-2.59
-0.06,0.10,0.09,0.10,0.11,0.09,-0.02,306.07,32.02,0.00,-0.59,-2.65
-0.07,0.08,0.08,0.08,0.11,0.10,-0.01,304.06,32.02,0.00,-0.95,-2.64
-0.07,0.06,0.07,0.06,0.11,0.11,-0.01,302.74,32.02,0.00,-1.25,-2.55
-0.07,0.05,0.06,0.04,0.10,0.10,0.00,302.08,32.02,0.00,-1.43,-2.42
-0.06,0.05,0.06,0.03,0.09,0.09,0.00,301.63,32.02,0.00,-1.43,-2.28
-0.06,0.06,0.06,0.02,0.08,0.07,0.00,300.99,32.02,0.00,-1.23,-2.17
-0.05,0.07,0.07,0.02,0.07,0.05,-0.00,299.81,32.03,0.00,-0.90,-2.10
-0.04,0.09,0.08,0.03,0.07,0.03,-0.01,297.39,32.04,0.00,-0.58,-2.09
-0.04,0.11,0.09,0.04,0.07,0.02,-0.02,293.41,32.04,0.00,-0.33,-2.17
-0.04,0.13,0.11,0.05,0.07,0.02,-0.03,288.99,32.04,0.00,-0.21,-2.29
-0.04,0.14,0.12,0.07,0.08,0.02,-0.03,286.42,32.03,0.00,-0.25,-2.45
-0.05,0.15,0.13,0.09,0.09,0.03,-0.03,287.19,32.03,0.00,-0.44,-2.61
-0.05,0.15,0.13,0.11,0.10,0.04,-0.02,290.99,32.03,0.00,-0.71,-2.75
-0.06,0.15,0.13,0.12,0.11,0.05,-0.01,296.80,32.03,0.00,-0.93,-2.79
-0.06,0.13,0.12,0.12,0.12,0.07,-0.00,303.51,32.03,0.00,-1.04,-2.71
-0.07,0.10,0.11,0.11,0.12,0.09,0.01,309.53,32.03,0.00,-1.04,-2.55
-0.07,0.08,0.10,0.10,0.12,0.10,0.02,313.14,32.02,0.00,-0.95,-2.35
-0.06,0.07,0.10,0.08,0.11,0.10,0.03,313.57,32.02,0.00,-0.83,-2.17
-0.06,0.06,0.09,0.06,0.10,0.10,0.03,311.47,32.03,0.00,-0.72,-2.04
-0.05,0.07,0.09,0.05,0.09,0.09,0.04,308.12,32.02,0.00,-0.63,-2.01
-0.05,0.08,0.09,0.04,0.07,0.07,0.03,304.69,32.02,0.00,-0.55,-2.08
-0.05,0.09,0.10,0.04,0.06,0.05,0.03,301.99,32.01,0.00,-0.48,-2.22
-0.05,0.10,0.11,0.05,0.05,0.04,0.02,300.39,32.00,0.00,-0.39,-2.40
-0.05,0.12,0.13,0.06,0.05,0.03,0.00,299.87,31.99,0.00,-0.26,-2.59
-0.05,0.14,0.14,0.07,0.05,0.03,-0.01,299.86,31.98,0.00,-0.11,-2.74
-0.05,0.14,0.15,0.08,0.06,0.03,-0.02,299.34,31.97,0.00,0.02,-2.81
-0.05,0.14,0.16,0.09,0.08,0.03,-0.03,297.60,31.97,0.00,0.09,-2.78
-0.06,0.13,0.17,0.10,0.09,0.04,-0.02,294.79,31.97,0.00,0.12,-2.67
-0.06,0.11,0.16,0.10,0.10,0.06,-0.01,291.35,31.97,0.00,0.15,-2.50
-0.07,0.09,0.16,0.10,0.11,0.07,0.00,287.73,31.98,0.00,0.21,-2.30
-0.08,0.06,0.15,0.09,0.10,0.09,0.02,285.02,31.98,0.00,0.30,-2.13
-0.09,0.03,0.14,0.08,0.10,0.10,0.03,285.10,31.99,0.00,0.37,-2.01
-0.08,0.01,0.13,0.06,0.09,0.11,0.04,288.98,31.99,0.00,0.39,-1.98
-0.08,0.01,0.12,0.05,0.08,0.11,0.05,295.52,31.99,0.00,0.34,-2.03
-0.07,0.01,0.12,0.03,0.07,0.09,0.05,302.61,31.99,0.00,0.22,-2.14
-0.06,0.02,0.12,0.02,0.06,0.08,0.04,308.58,31.99,0.00,0.03,-2.30
-0.05,0.03,0.13,0.02,0.06,0.06,0.03,312.34,31.99,0.00,-0.17,-2.46
-0.05,0.05,0.14,0.03,0.06,0.04,0.02,313.19,31.99,0.00,-0.32,-2.56
-0.05,0.07,0.15,0.04,0.06,0.03,0.01,311.21,31.99,0.00,-0.37,-2.58
-0.05,0.10,0.16,0.05,0.07,0.03,-0.01,307.57,31.99,0.00,-0.33,-2.52
-0.05,0.11,0.17,0.06,0.08,0.03,-0.02,303.85,31.99,0.00,-0.15,-2.42
-0.06,0.12,0.17,0.08,0.09,0.04,-0.02,301.16,31.99,0.00,0.15,-2.31
-0.06,0.11,0.16,0.09,0.10,0.05,-0.02,299.89,31.99,0.00,0.47,-2.22
-0.07,0.09,0.15,0.10,0.11,0.06,-0.02,299.88,31.99,0.00,0.63,-2.15
-0.07,0.06,0.14,0.10,0.11,0.08,-0.01,300.74,31.99,0.00,0.50,-2.11
-0.08,0.02,0.13,0.10,0.10,0.09,0.00,301.61,31.99,0.00,0.17,-2.10
-0.09,-0.01,0.12,0.09,0.10,0.10,0.02,301.14,31.98,0.00,-0.15,-2.14
-0.09,-0.02,0.10,0.07,0.09,0.10,0.03,298.56,31.98,0.00,-0.27,-2.23
-0.08,-0.03,0.10,0.05,0.08,0.10,0.04,294.53,31.97,0.00,-0.22,-2.36
-0.08,-0.02,0.09,0.04,0.07,0.08,0.05,290.50,31.97,0.00,-0.14,-2.46
-0.07,0.00,0.10,0.03,0.06,0.06,0.05,287.61,31.97,0.00,-0.17,-2.51
-0.06,0.03,0.11,0.03,0.05,0.04,0.04,286.63,31.97,0.00,-0.34,-2.48
-0.05,0.05,0.12,0.03,0.05,0.02,0.03,288.45,31.98,0.00,-0.53,-2.41
-0.05,0.07,0.13,0.04,0.05,0.01,0.02,293.26,31.98,0.00,-0.65,-2.29
-0.05,0.08,0.15,0.06,0.06,0.01,0.01,299.59,31.99,0.00,-0.67,-2.17
-0.05,0.08,0.16,0.08,0.07,0.02,0.00,305.17,31.99,0.00,-0.54,-2.07
-0.06,0.07,0.16,0.09,0.08,0.03,-0.00,308.46,31.98,0.00,-0.28,-1.99
-0.06,0.06,0.15,0.11,0.10,0.04,-0.00,309.20,31.98,0.00,0.01,-1.95
-0.06,0.04,0.14,0.11,0.10,0.06,0.00,307.85,31.98,0.00,0.20,-1.97
-0.07,0.02,0.13,0.12,0.10,0.08,0.01,305.22,31.98,0.00,0.18,-2.07
-0.08,-0.01,0.12,0.11,0.10,0.09,0.02,302.40,31.98,0.00,-0.04,-2.21
-0.08,-0.03,0.11,0.10,0.09,0.10,0.03,300.49,31.98,0.00,-0.40,-2.36
-0.08,-0.03,0.10,0.08,0.08,0.10,0.04,300.03,31.98,0.00,-0.86,-2.49
-0.08,-0.03,0.09,0.06,0.07,0.10,0.04,300.75,31.98,0.00,-1.30,-2.59
-0.07,-0.02,0.09,0.04,0.06,0.08,0.03,301.80,31.98,0.00,-1.54,-2.61
-0.06,-0.00,0.09,0.03,0.05,0.07,0.03,302.47,31.98,0.00,-1.52,-2.57
-0.04,0.01,0.10,0.03,0.04,0.05,0.02,302.19,31.99,0.00,-1.28,-2.47
-0.03,0.03,0.12,0.03,0.04,0.03,0.01,300.22,31.99,0.00,-0.98,-2.35
-0.03,0.04,0.13,0.04,0.04,0.02,0.01,296.28,31.99,0.00,-0.73,-2.24
-0.03,0.05,0.14,0.06,0.05,0.02,0.00,291.57,32.00,0.00,-0.59,-2.16
-0.04,0.06,0.15,0.07,0.06,0.03,-0.00,288.36,32.00,0.00,-0.57,-2.13
-0.05,0.06,0.15,0.09,0.07,0.03,-0.00,288.12,31.99,0.00,-0.65,-2.17
-0.06,0.06,0.14,0.09,0.09,0.05,0.00,290.71,31.99,0.00,-0.76,-2.25
-0.06,0.05,0.14,0.10,0.10,0.06,0.00,295.29,31.99,0.00,-0.81,-2.38
-0.07,0.03,0.13,0.09,0.10,0.08,0.01,300.84,31.99,0.00,-0.74,-2.54
-0.07,0.01,0.12,0.08,0.10,0.09,0.02,305.97,31.99,0.00,-0.58,-2.69
-0.07,-0.02,0.11,0.07,0.10,0.09,0.03,309.26,32.00,0.00,-0.44,-2.78
-0.07,-0.03,0.10,0.05,0.09,0.09,0.03,310.08,32.00,0.00,-0.40,-2.77
-0.06,-0.03,0.09,0.03,0.08,0.08,0.03,308.91,32.00,0.00,-0.43,-2.69
-0.06,-0.01,0.09,0.02,0.07,0.07,0.03,306.71,32.00,0.00,-0.44,-2.56
-0.06,0.01,0.09,0.02,0.06,0.06,0.03,304.42,32.00,0.00,-0.35,-2.42
-0.05,0.04,0.09,0.02,0.05,0.05,0.02,302.68,31.99,0.00,-0.19,-2.32
-0.05,0.07,0.10,0.03,0.05,0.04,0.02,301.87,31.99,0.00,-0.07,-2.25
-0.05,0.10,0.12,0.04,0.05,0.03,0.00,302.03,31.98,0.00,-0.08,-2.23
-0.05,0.12,0.13,0.06,0.06,0.02,-0.01,302.54,31.98,0.00,-0.21,-2.26
-0.05,0.14,0.14,0.07,0.07,0.02,-0.02,302.16,31.98,0.00,-0.38,-2.35
-0.06,0.14,0.15,0.08,0.08,0.03,-0.02,300.04,31.98,0.00,-0.52,-2.51
-0.06,0.13,0.14,0.10,0.09,0.04,-0.02,296.44,31.99,0.00,-0.57,-2.70
-0.07,0.11,0.14,0.10,0.10,0.05,-0.01,291.99,32.00,0.00,-0.51,-2.82
-0.07,0.08,0.13,0.10,0.11,0.06,0.00,287.28,32.00,0.00,-0.33,-2.84
-0.08,0.05,0.12,0.09,0.11,0.08,0.02,283.59,32.01,0.00,-0.08,-2.76
-0.08,0.04,0.11,0.08,0.11,0.09,0.03,282.96,32.01,0.00,0.17,-2.61
-0.08,0.03,0.11,0.06,0.10,0.09,0.04,286.43,32.01,0.00,0.37,-2.43
-0.08,0.03,0.10,0.04,0.09,0.08,0.04,292.83,32.00,0.00,0.49,-2.27
-0.08,0.05,0.10,0.03,0.08,0.07,0.04,300.04,32.00,0.00,0.50,-2.15
-0.07,0.07,0.10,0.02,0.07,0.05,0.04,306.33,31.99,0.00,0.41,-2.09
-0.05,0.09,0.11,0.02,0.06,0.04,0.03,310.59,31.99,0.00,0.28,-2.08
-0.04,0.12,0.11,0.03,0.06,0.03,0.02,312.24,31.98,0.00,0.17,-2.12
-0.04,0.14,0.12,0.04,0.05,0.03,0.01,311.42,31.98,0.00,0.14,-2.22
-0.04,0.16,0.13,0.05,0.06,0.03,0.00,309.07,31.98,0.00,0.19,-2.33
-0.05,0.16,0.14,0.06,0.06,0.03,-0.01,306.33,31.99,0.00,0.29,-2.43
-0.05,0.16,0.15,0.08,0.07,0.04,-0.01,304.03,31.99,0.00,0.40,-2.49
-0.06,0.14,0.14,0.09,0.08,0.06,-0.00,302.57,31.99,0.00,0.48,-2.51
-0.07,0.12,0.14,0.10,0.08,0.07,0.00,301.96,31.99,0.00,0.45,-2.47
-0.07,0.09,0.13,0.10,0.09,0.08,0.01,301.98,31.99,0.00,0.29,-2.39
-0.07,0.06,0.11,0.09,0.10,0.09,0.02,302.06,32.00,0.00,0.04,-2.29
-0.06,0.04,0.10,0.08,0.10,0.09,0.03,301.20,32.00,0.00,-0.24,-2.20
-0.06,0.04,0.09,0.07,0.10,0.09,0.03,298.78,32.00,0.00,-0.50,-2.12
-0.06,0.05,0.09,0.05,0.09,0.08,0.04,295.25,32.00,0.00,-0.69,-2.08
-0.06,0.06,0.08,0.04,0.08,0.07,0.04,291.63,31.99,0.00,-0.75,-2.08
-0.05,0.08,0.09,0.03,0.06,0.06,0.04,288.69,31.99,0.00,-0.67,-2.14
-0.05,0.10,0.09,0.04,0.05,0.04,0.03,287.27,31.99,0.00,-0.49,-2.23
-0.05,0.11,0.10,0.04,0.04,0.03,0.03,288.67,31.99,0.00,-0.30,-2.34
-0.05,0.12,0.12,0.06,0.04,0.03,0.02,293.42,32.00,0.00,-0.15,-2.47
-0.05,0.13,0.13,0.07,0.05,0.03,0.01,300.10,32.00,0.00,-0.04,-2.58
-0.06,0.13,0.14,0.08,0.06,0.03,-0.00,306.27,32.00,0.00,0.09,-2.62
-0.06,0.12,0.14,0.09,0.07,0.04,-0.00,310.22,32.00,0.00,0.29,-2.56
-0.06,0.11,0.14,0.09,0.09,0.05,-0.00,311.53,32.00,0.00,0.51,-2.44
-0.06,0.09,0.14,0.10,0.11,0.06,0.00,310.58,31.99,0.00,0.60,-2.30
-0.06,0.06,0.13,0.09,0.11,0.08,0.01,308.18,31.99,0.00,0.44,-2.17
-0.07,0.04,0.11,0.09,0.11,0.09,0.02,305.35,31.99,0.00,0.09,-2.10
-0.08,0.01,0.10,0.08,0.11,0.10,0.03,302.92,31.99,0.00,-0.32,-2.09
-0.08,-0.00,0.09,0.06,0.10,0.10,0.04,301.34,31.99,0.00,-0.68,-2.15
-0.08,-0.00,0.09,0.05,0.08,0.09,0.04,300.62,31.99,0.00,-0.93,-2.26
-0.07,0.00,0.08,0.03,0.07,0.08,0.04,300.57,32.00,0.00,-1.08,-2.41
-0.07,0.01,0.08,0.03,0.06,0.07,0.04,300.88,32.00,0.00,-1.18,-2.57
-0.06,0.03,0.09,0.03,0.05,0.05,0.04,300.99,32.00,0.00,-1.21,-2.72
-0.05,0.05,0.10,0.04,0.04,0.04,0.03,299.88,32.01,0.00,-1.11,-2.80
-0.05,0.06,0.12,0.05,0.05,0.03,0.02,296.95,32.02,0.00,-0.85,-2.79
-0.06,0.07,0.15,0.07,0.05,0.02,0.01,293.17,32.03,0.00,-0.51,-2.69
-0.07,0.08,0.16,0.08,0.06,0.03,0.00,290.61,32.04,0.00,-0.26,-2.56
-0.07,0.09,0.17,0.09,0.07,0.04,-0.01,290.72,32.04,0.00,-0.22,-2.41
-0.08,0.09,0.18,0.09,0.09,0.05,-0.01,293.44,32.05,0.00,-0.35,-2.28
-0.08,0.08,0.17,0.10,0.10,0.07,-0.01,298.03,32.05,0.00,-0.53,-2.18
-0.08,0.06,0.16,0.09,0.10,0.08,-0.01,303.60,32.05,0.00,-0.65,-2.13
-0.08,0.03,0.14,0.09,0.10,0.09,0.00,308.71,32.06,0.00,-0.68,-2.11
-0.07,0.01,0.13,0.08,0.10,0.10,0.01,311.73,32.06,0.00,-0.67,-2.16
-0.07,-0.01,0.12,0.06,0.09,0.10,0.03,311.87,32.05,0.00,-0.69,-2.28
-0.07,-0.01,0.11,0.04,0.07,0.09,0.03,309.71,32.05,0.00,-0.74,-2.43
-0.07,-0.01,0.11,0.03,0.06,0.08,0.04,306.48,32.05,0.00,-0.75,-2.57
-0.07,0.01,0.11,0.03,0.05,0.06,0.03,303.28,32.06,0.00,-0.67,-2.66
-0.06,0.03,0.12,0.03,0.04,0.05,0.03,300.89,32.06,0.00,-0.50,-2.70
-0.06,0.05,0.13,0.04,0.05,0.03,0.02,299.75,32.06,0.00,-0.24,-2.67
-0.06,0.07,0.14,0.05,0.05,0.02,0.01,299.85,32.05,0.00,0.11,-2.57
-0.06,0.09,0.15,0.06,0.06,0.02,-0.01,300.70,32.03,0.00,0.44,-2.43
-0.06,0.09,0.16,0.08,0.07,0.02,-0.02,301.53,32.02,0.00,0.56,-2.31
-0.07,0.09,0.16,0.09,0.09,0.03,-0.02,301.79,32.01,0.00,0.37,-2.24
-0.08,0.08,0.16,0.10,0.10,0.04,-0.01,301.13,32.01,0.00,-0.06,-2.24
-0.08,0.07,0.15,0.10,0.11,0.06,-0.00,299.04,32.01,0.00,-0.50,-2.27
-0.09,0.05,0.14,0.10,0.12,0.08,0.01,295.35,32.01,0.00,-0.79,-2.34
-0.09,0.03,0.12,0.09,0.12,0.09,0.02,291.29,32.01,0.00,-0.88,-2.41
-0.09,0.01,0.11,0.07,0.11,0.10,0.03,289.24,32.01,0.00,-0.75,-2.47
-0.09,0.01,0.11,0.05,0.10,0.11,0.04,290.71,32.01,0.00,-0.45,-2.52
-0.08,0.01,0.11,0.03,0.09,0.10,0.05,295.08,32.01,0.00,-0.11,-2.54
-0.07,0.03,0.11,0.02,0.08,0.08,0.05,300.61,32.01,0.00,0.12,-2.50
-0.06,0.04,0.11,0.02,0.07,0.07,0.05,305.71,32.01,0.00,0.14,-2.40
-0.05,0.06,0.12,0.02,0.06,0.05,0.05,309.23,32.01,0.00,0.02,-2.27
-0.04,0.08,0.13,0.03,0.06,0.03,0.04,310.41,32.00,0.00,-0.08,-2.13
-0.04,0.09,0.14,0.05,0.06,0.02,0.03,309.19,32.00,0.00,-0.02,-2.03
-0.05,0.10,0.14,0.07,0.06,0.02,0.01,306.52,32.00,0.00,0.19,-1.97
-0.05,0.10,0.15,0.09,0.07,0.03,0.00,303.75,32.01,0.00,0.42,-1.97
-0.06,0.10,0.15,0.10,0.08,0.04,-0.00,301.88,32.01,0.00,0.57,-2.03
-0.07,0.08,0.14,0.11,0.09,0.06,-0.00,301.21,32.01,0.00,0.58,-2.13
-0.07,0.07,0.13,0.12,0.10,0.07,0.01,301.61,32.01,0.00,0.48,-2.28
-0.07,0.05,0.12,0.11,0.10,0.09,0.02,302.73,32.01,0.00,0.30,-2.46
-0.07,0.04,0.11,0.10,0.10,0.10,0.03,303.79,32.01,0.00,0.09,-2.63
-0.06,0.03,0.10,0.09,0.09,0.11,0.04,303.59,32.01,0.00,-0.08,-2.73
-0.06,0.02,0.10,0.06,0.09,0.11,0.05,301.43,32.01,0.00,-0.19,-2.71
-0.06,0.03,0.10,0.04,0.08,0.10,0.05,297.83,32.01,0.00,-0.25,-2.59
-0.05,0.04,0.10,0.02,0.07,0.09,0.05,293.86,32.01,0.00,-0.31,-2.41
-0.05,0.05,0.11,0.02,0.06,0.07,0.04,290.41,32.01,0.00,-0.42,-2.22
-0.05,0.07,0.12,0.02,0.05,0.05,0.03,288.39,32.01,0.00,-0.54,-2.07
-0.05,0.09,0.13,0.03,0.05,0.03,0.02,289.06,32.01,0.00,-0.60,-1.99
-0.05,0.11,0.14,0.05,0.05,0.02,0.01,292.93,32.01,0.00,-0.53,-2.01
-0.05,0.13,0.15,0.06,0.06,0.02,0.00,298.71,32.01,0.00,-0.36,-2.10
-0.05,0.14,0.16,0.08,0.07,0.03,-0.00,304.22,32.02,0.00,-0.20,-2.24
-0.06,0.14,0.16,0.09,0.08,0.03,0.00,307.92,32.01,0.00,-0.12,-2.42
-0.06,0.14,0.15,0.10,0.09,0.04,0.01,309.34,32.01,0.00,-0.15,-2.60
-0.06,0.13,0.15,0.10,0.10,0.06,0.01,308.78,32.01,0.00,-0.29,-2.71
-0.07,0.10,0.14,0.09,0.10,0.07,0.03,306.92,32.01,0.00,-0.52,-2.73
-0.07,0.07,0.13,0.08,0.10,0.08,0.04,304.67,32.01,0.00,-0.80,-2.67
-0.07,0.04,0.12,0.07,0.10,0.09,0.05,302.93,32.00,0.00,-1.05,-2.56
-0.07,0.02,0.11,0.05,0.09,0.09,0.05,302.18,32.00,0.00,-1.27,-2.41
-0.07,0.01,0.10,0.03,0.09,0.09,0.05,302.35,32.00,0.00,-1.42,-2.27
-0.06,0.01,0.09,0.02,0.08,0.08,0.04,303.09,32.00,0.00,-1.48,-2.16
-0.06,0.02,0.09,0.01,0.07,0.06,0.04,304.04,32.00,0.00,-1.47,-2.09
-0.05,0.04,0.10,0.02,0.07,0.04,0.03,304.47,32.00,0.00,-1.39,-2.08
-0.05,0.06,0.11,0.03,0.07,0.03,0.02,303.15,32.01,0.00,-1.25,-2.15
-0.05,0.09,0.12,0.04,0.07,0.02,0.01,299.37,32.01,0.00,-1.07,-2.29
-0.06,0.11,0.14,0.06,0.07,0.02,0.00,294.05,32.01,0.00,-0.90,-2.47
-0.06,0.12,0.16,0.07,0.08,0.03,-0.00,288.94,32.01,0.00,-0.82,-2.64
-0.07,0.12,0.17,0.08,0.09,0.04,-0.01,285.32,32.01,0.00,-0.87,-2.74
-0.08,0.12,0.17,0.09,0.11,0.06,-0.00,284.00,32.01,0.00,-1.00,-2.77
-0.08,0.10,0.16,0.09,0.11,0.07,0.00,285.92,32.01,0.00,-1.10,-2.70
-0.08,0.07,0.15,0.09,0.12,0.09,0.01,291.21,32.01,0.00,-1.05,-2.56
-0.07,0.04,0.13,0.08,0.11,0.10,0.03,298.19,32.01,0.00,-0.89,-2.38
-0.07,0.01,0.12,0.07,0.10,0.11,0.04,304.38,32.01,0.00,-0.67,-2.22
-0.07,-0.00,0.12,0.05,0.09,0.11,0.05,308.09,32.00,0.00,-0.48,-2.12
-0.07,-0.00,0.11,0.04,0.09,0.10,0.05,309.08,32.00,0.00,-0.36,-2.10
-0.07,0.01,0.11,0.03,0.08,0.08,0.05,308.08,32.00,0.00,-0.35,-2.15
-0.07,0.02,0.12,0.02,0.07,0.06,0.04,306.09,32.01,0.00,-0.45,-2.26
-0.06,0.04,0.13,0.03,0.07,0.04,0.03,304.03,32.01,0.00,-0.60,-2.39
-0.06,0.06,0.13,0.04,0.06,0.03,0.02,302.52,32.01,0.00,-0.68,-2.53
-0.06,0.07,0.15,0.05,0.07,0.02,0.01,301.78,32.02,0.00,-0.61,-2.66
-0.06,0.08,0.16,0.07,0.07,0.03,0.00,301.63,32.03,0.00,-0.45,-2.77
-0.06,0.09,0.16,0.08,0.08,0.04,-0.00,301.54,32.04,0.00,-0.33,-2.81
-0.06,0.08,0.17,0.09,0.09,0.05,-0.00,301.10,32.05,0.00,-0.38,-2.77
-0.07,0.06,0.16,0.10,0.09,0.06,0.00,300.00,32.07,0.00,-0.57,-2.66
-0.08,0.04,0.15,0.10,0.10,0.08,0.01,297.61,32.08,0.00,-0.74,-2.52
-0.08,0.02,0.14,0.10,0.10,0.09,0.02,293.67,32.08,0.00,-0.78,-2.37
-0.08,-0.00,0.13,0.09,0.09,0.10,0.03,289.31,32.08,0.00,-0.68,-2.23
-0.08,-0.02,0.12,0.07,0.09,0.11,0.03,286.77,32.08,0.00,-0.53,-2.16
-0.08,-0.02,0.12,0.06,0.08,0.10,0.04,287.50,32.08,0.00,-0.40,-2.17
-0.08,-0.01,0.11,0.04,0.07,0.09,0.04,291.18,32.07,0.00,-0.32,-2.25
-0.07,-0.00,0.11,0.03,0.06,0.07,0.04,296.83,32.06,0.00,-0.28,-2.37
-0.07,0.01,0.12,0.02,0.05,0.05,0.04,303.33,32.06,0.00,-0.25,-2.54
-0.06,0.03,0.12,0.03,0.04,0.04,0.03,309.14,32.06,0.00,-0.21,-2.70
