Model : ,15,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.07,0.01,0.11,0.08,0.10,0.10,0.04,307.36,31.28,0.00,-0.09,-2.25
-0.07,0.00,0.10,0.06,0.09,0.10,0.05,304.84,31.28,0.00,-0.31,-2.35
-0.06,0.00,0.10,0.04,0.07,0.09,0.05,302.87,31.29,0.00,-0.45,-2.47
-0.06,0.01,0.10,0.03,0.06,0.08,0.06,301.81,31.29,0.00,-0.51,-2.56
-0.06,0.03,0.10,0.02,0.04,0.06,0.05,301.68,31.29,0.00,-0.48,-2.60
-0.05,0.06,0.11,0.02,0.03,0.04,0.05,301.91,31.29,0.00,-0.40,-2.58
-0.05,0.08,0.13,0.03,0.03,0.03,0.04,301.38,31.29,0.00,-0.31,-2.52
-0.05,0.10,0.14,0.04,0.03,0.02,0.03,299.33,31.28,0.00,-0.22,-2.41
-0.05,0.12,0.16,0.06,0.05,0.02,0.03,295.98,31.28,0.00,-0.18,-2.29
-0.05,0.13,0.17,0.07,0.06,0.03,0.02,291.88,31.28,0.00,-0.22,-2.18
-0.05,0.13,0.17,0.08,0.08,0.04,0.02,287.55,31.27,0.00,-0.38,-2.10
-0.06,0.12,0.16,0.09,0.10,0.06,0.03,284.21,31.27,0.00,-0.60,-2.06
-0.06,0.10,0.14,0.09,0.11,0.07,0.03,283.78,31.27,0.00,-0.80,-2.10
-0.07,0.08,0.12,0.09,0.11,0.09,0.04,287.29,31.27,0.00,-0.93,-2.22
-0.07,0.06,0.10,0.09,0.11,0.10,0.06,293.60,31.28,0.00,-0.98,-2.39
-0.07,0.04,0.09,0.08,0.10,0.10,0.07,300.65,31.28,0.00,-0.99,-2.56
-0.07,0.04,0.08,0.07,0.09,0.10,0.07,306.77,31.28,0.00,-0.99,-2.68
-0.06,0.05,0.08,0.05,0.08,0.09,0.07,310.86,31.28,0.00,-0.99,-2.74
-0.05,0.06,0.08,0.04,0.07,0.07,0.07,312.30,31.27,0.00,-0.97,-2.72
-0.04,0.08,0.09,0.03,0.06,0.05,0.06,311.22,31.27,0.00,-0.89,-2.63
-0.04,0.10,0.10,0.03,0.05,0.03,0.04,308.60,31.28,0.00,-0.77,-2.49
-0.04,0.12,0.11,0.02,0.05,0.01,0.03,305.63,31.28,0.00,-0.66,-2.35
-0.04,0.14,0.12,0.03,0.05,0.01,0.01,303.21,31.28,0.00,-0.59,-2.22
-0.04,0.15,0.14,0.04,0.06,0.01,-0.00,301.72,31.28,0.00,-0.58,-2.12
-0.05,0.15,0.15,0.05,0.07,0.01,-0.01,301.17,31.28,0.00,-0.63,-2.11
-0.06,0.15,0.15,0.06,0.08,0.03,-0.01,301.29,31.28,0.00,-0.76,-2.19
-0.06,0.14,0.14,0.07,0.09,0.04,0.00,301.43,31.28,0.00,-0.90,-2.33
-0.07,0.13,0.13,0.08,0.10,0.05,0.01,300.40,31.28,0.00,-1.02,-2.51
-0.07,0.11,0.12,0.07,0.10,0.07,0.03,297.48,31.28,0.00,-1.08,-2.67
-0.07,0.08,0.11,0.06,0.10,0.08,0.04,293.33,31.28,0.00,-1.06,-2.80
-0.07,0.07,0.10,0.05,0.10,0.09,0.05,289.35,31.29,0.00,-0.92,-2.85
-0.08,0.07,0.09,0.03,0.09,0.10,0.05,286.59,31.29,0.00,-0.67,-2.80
-0.08,0.07,0.09,0.01,0.07,0.09,0.05,285.78,31.29,0.00,-0.36,-2.68
-0.08,0.09,0.09,-0.00,0.06,0.08,0.04,287.86,31.28,0.00,-0.07,-2.52
-0.08,0.11,0.09,-0.00,0.05,0.06,0.03,293.04,31.29,0.00,0.13,-2.37
-0.07,0.13,0.10,0.00,0.04,0.04,0.02,299.80,31.29,0.00,0.24,-2.25
-0.06,0.15,0.11,0.01,0.04,0.03,0.01,305.78,31.29,0.00,0.27,-2.18
-0.05,0.17,0.12,0.03,0.04,0.02,0.00,309.38,31.30,0.00,0.28,-2.17
-0.05,0.17,0.14,0.05,0.04,0.03,-0.00,310.30,31.30,0.00,0.27,-2.21
-0.05,0.17,0.15,0.07,0.05,0.03,-0.01,309.03,31.31,0.00,0.23,-2.31
-0.05,0.16,0.15,0.09,0.07,0.04,-0.01,306.40,31.31,0.00,0.14,-2.48
-0.05,0.15,0.15,0.09,0.09,0.05,-0.00,303.47,31.31,0.00,0.01,-2.66
-0.06,0.13,0.14,0.09,0.10,0.06,0.01,301.24,31.31,0.00,-0.12,-2.78
-0.07,0.10,0.13,0.09,0.11,0.07,0.02,300.19,31.31,0.00,-0.26,-2.81
-0.07,0.08,0.11,0.08,0.11,0.08,0.03,300.16,31.30,0.00,-0.37,-2.74
-0.08,0.07,0.10,0.07,0.10,0.08,0.05,300.52,31.30,0.00,-0.44,-2.59
-0.07,0.06,0.10,0.05,0.09,0.08,0.06,300.70,31.30,0.00,-0.45,-2.40
-0.07,0.05,0.09,0.03,0.07,0.08,0.06,300.24,31.30,0.00,-0.42,-2.20
-0.06,0.06,0.09,0.02,0.06,0.07,0.06,298.48,31.30,0.00,-0.34,-2.07
-0.05,0.07,0.10,0.01,0.05,0.05,0.06,295.14,31.30,0.00,-0.21,-2.02
-0.05,0.09,0.10,0.02,0.05,0.03,0.05,291.26,31.30,0.00,-0.05,-2.06
-0.04,0.10,0.11,0.03,0.04,0.02,0.04,288.83,31.29,0.00,0.12,-2.17
-0.03,0.12,0.12,0.04,0.04,0.01,0.02,289.17,31.29,0.00,0.31,-2.33
-0.03,0.13,0.13,0.06,0.05,0.01,0.01,292.10,31.29,0.00,0.48,-2.50
-0.03,0.14,0.14,0.07,0.06,0.02,0.00,296.78,31.29,0.00,0.61,-2.62
-0.04,0.14,0.14,0.08,0.07,0.03,-0.00,302.28,31.29,0.00,0.71,-2.67
-0.05,0.14,0.14,0.08,0.09,0.05,-0.00,307.25,31.29,0.00,0.76,-2.65
-0.06,0.12,0.13,0.08,0.10,0.07,0.01,310.21,31.29,0.00,0.73,-2.57
-0.07,0.10,0.12,0.08,0.11,0.08,0.02,310.51,31.29,0.00,0.61,-2.44
-0.07,0.07,0.11,0.08,0.11,0.09,0.03,308.69,31.29,0.00,0.42,-2.31
-0.07,0.05,0.10,0.07,0.11,0.10,0.04,305.89,31.30,0.00,0.14,-2.18
-0.08,0.03,0.09,0.05,0.10,0.10,0.04,303.12,31.30,0.00,-0.24,-2.08
-0.08,0.03,0.08,0.04,0.09,0.09,0.04,301.10,31.30,0.00,-0.63,-2.01
-0.07,0.03,0.08,0.02,0.07,0.08,0.04,300.24,31.31,0.00,-0.91,-2.01
-0.07,0.04,0.09,0.02,0.06,0.07,0.04,300.56,31.30,0.00,-0.98,-2.10
-0.06,0.06,0.10,0.02,0.06,0.05,0.03,301.40,31.30,0.00,-0.89,-2.24
-0.05,0.08,0.11,0.03,0.05,0.03,0.03,301.50,31.29,0.00,-0.74,-2.40
-0.05,0.10,0.12,0.05,0.06,0.03,0.02,300.02,31.29,0.00,-0.64,-2.56
-0.05,0.12,0.13,0.06,0.07,0.02,0.02,297.12,31.28,0.00,-0.60,-2.66
-0.06,0.13,0.14,0.08,0.08,0.03,0.01,293.33,31.28,0.00,-0.58,-2.68
-0.06,0.12,0.14,0.09,0.09,0.04,0.01,289.23,31.28,0.00,-0.54,-2.59
-0.07,0.11,0.14,0.10,0.10,0.05,0.01,285.96,31.28,0.00,-0.48,-2.42
-0.07,0.09,0.13,0.11,0.11,0.07,0.01,285.38,31.28,0.00,-0.47,-2.24
-0.08,0.06,0.12,0.10,0.11,0.08,0.01,288.42,31.28,0.00,-0.55,-2.11
-0.08,0.04,0.11,0.09,0.11,0.09,0.02,294.06,31.28,0.00,-0.68,-2.05
-0.09,0.02,0.09,0.07,0.11,0.10,0.03,300.40,31.28,0.00,-0.79,-2.08
-0.08,0.02,0.09,0.05,0.10,0.09,0.04,305.89,31.28,0.00,-0.79,-2.19
-0.08,0.02,0.08,0.03,0.09,0.09,0.05,309.52,31.29,0.00,-0.71,-2.35
-0.07,0.03,0.08,0.02,0.07,0.07,0.05,310.70,31.29,0.00,-0.66,-2.54
-0.06,0.05,0.09,0.01,0.07,0.06,0.05,309.53,31.29,0.00,-0.72,-2.73
-0.05,0.07,0.10,0.02,0.06,0.04,0.04,306.97,31.29,0.00,-0.87,-2.89
-0.05,0.09,0.11,0.03,0.06,0.03,0.04,304.30,31.29,0.00,-1.01,-2.95
-0.05,0.11,0.13,0.04,0.06,0.03,0.03,302.45,31.29,0.00,-1.07,-2.89
-0.05,0.12,0.15,0.06,0.07,0.03,0.02,301.69,31.30,0.00,-1.04,-2.74
-0.05,0.13,0.16,0.07,0.08,0.03,0.01,301.93,31.30,0.00,-0.95,-2.54
-0.06,0.13,0.17,0.08,0.09,0.04,0.01,302.83,31.29,0.00,-0.87,-2.35
-0.07,0.13,0.17,0.09,0.10,0.06,0.01,303.58,31.29,0.00,-0.81,-2.20
-0.07,0.12,0.16,0.09,0.11,0.07,0.02,302.74,31.29,0.00,-0.80,-2.14
-0.07,0.11,0.14,0.09,0.12,0.08,0.02,299.49,31.29,0.00,-0.82,-2.16
-0.07,0.09,0.12,0.08,0.11,0.09,0.03,294.62,31.29,0.00,-0.85,-2.25
-0.07,0.07,0.11,0.07,0.11,0.10,0.04,289.77,31.29,0.00,-0.83,-2.40
-0.08,0.06,0.09,0.05,0.10,0.10,0.04,286.21,31.29,0.00,-0.72,-2.56
-0.08,0.06,0.08,0.03,0.09,0.10,0.05,284.80,31.30,0.00,-0.55,-2.72
-0.08,0.07,0.08,0.02,0.08,0.09,0.04,286.50,31.30,0.00,-0.40,-2.82
-0.08,0.08,0.09,0.01,0.07,0.07,0.04,291.48,31.30,0.00,-0.30,-2.85
-0.07,0.10,0.10,0.01,0.06,0.05,0.04,298.21,31.30,0.00,-0.26,-2.80
-0.06,0.12,0.11,0.02,0.05,0.04,0.03,304.38,31.30,0.00,-0.23,-2.68
-0.05,0.14,0.12,0.03,0.04,0.03,0.02,308.41,31.30,0.00,-0.14,-2.52
-0.05,0.16,0.14,0.06,0.04,0.03,0.01,309.94,31.30,0.00,0.01,-2.34
-0.05,0.17,0.15,0.08,0.04,0.03,-0.00,309.33,31.30,0.00,0.17,-2.20
-0.05,0.17,0.16,0.09,0.06,0.04,-0.01,307.36,31.31,0.00,0.33,-2.13
-0.06,0.16,0.15,0.11,0.07,0.06,-0.00,305.00,31.31,0.00,0.45,-2.13
-0.06,0.15,0.14,0.11,0.09,0.07,0.00,303.09,31.32,0.00,0.48,-2.19
-0.06,0.13,0.13,0.11,0.09,0.08,0.01,302.07,31.32,0.00,0.40,-2.31
-0.06,0.11,0.12,0.09,0.10,0.08,0.03,301.84,31.32,0.00,0.25,-2.45
-0.07,0.09,0.10,0.08,0.09,0.09,0.04,301.85,31.32,0.00,0.08,-2.55
-0.07,0.08,0.09,0.06,0.08,0.09,0.04,301.61,31.32,0.00,-0.05,-2.61
-0.06,0.08,0.09,0.03,0.07,0.08,0.05,300.71,31.31,0.00,-0.13,-2.60
-0.06,0.08,0.08,0.02,0.06,0.07,0.05,298.45,31.31,0.00,-0.18,-2.54
-0.05,0.09,0.09,0.01,0.06,0.05,0.04,294.50,31.31,0.00,-0.22,-2.43
-0.04,0.11,0.10,0.01,0.05,0.04,0.04,290.00,31.31,0.00,-0.23,-2.30
-0.03,0.12,0.11,0.02,0.05,0.02,0.03,287.17,31.31,0.00,-0.15,-2.21
-0.03,0.14,0.12,0.03,0.05,0.02,0.03,287.46,31.30,0.00,0.05,-2.15
-0.02,0.16,0.14,0.05,0.06,0.02,0.02,290.65,31.30,0.00,0.31,-2.15
-0.02,0.17,0.15,0.06,0.07,0.03,0.01,295.81,31.30,0.00,0.51,-2.19
-0.03,0.18,0.16,0.08,0.08,0.04,0.00,301.88,31.30,0.00,0.58,-2.26
-0.04,0.18,0.16,0.09,0.09,0.06,0.00,307.40,31.30,0.00,0.50,-2.35
-0.05,0.17,0.15,0.10,0.10,0.07,0.01,310.87,31.30,0.00,0.32,-2.45
-0.06,0.15,0.14,0.09,0.10,0.08,0.01,311.63,31.30,0.00,0.10,-2.57
-0.07,0.12,0.12,0.09,0.10,0.10,0.02,310.20,31.30,0.00,-0.12,-2.67
-0.07,0.09,0.11,0.07,0.10,0.10,0.03,307.62,31.30,0.00,-0.34,-2.70
-0.07,0.07,0.09,0.06,0.09,0.11,0.04,304.91,31.30,0.00,-0.55,-2.64
-0.07,0.06,0.08,0.04,0.08,0.10,0.04,302.75,31.30,0.00,-0.74,-2.51
-0.07,0.06,0.08,0.03,0.07,0.09,0.05,301.47,31.30,0.00,-0.86,-2.35
-0.06,0.07,0.08,0.03,0.06,0.07,0.05,301.08,31.30,0.00,-0.87,-2.21
-0.06,0.09,0.09,0.03,0.06,0.05,0.05,301.06,31.30,0.00,-0.79,-2.11
-0.05,0.11,0.10,0.04,0.05,0.03,0.05,300.40,31.30,0.00,-0.67,-2.08
-0.05,0.13,0.12,0.05,0.05,0.02,0.04,298.44,31.30,0.00,-0.53,-2.14
-0.05,0.14,0.13,0.06,0.06,0.01,0.03,295.37,31.29,0.00,-0.43,-2.26
-0.06,0.14,0.15,0.07,0.07,0.01,0.02,291.66,31.29,0.00,-0.42,-2.42
-0.07,0.13,0.15,0.08,0.08,0.02,0.01,287.79,31.29,0.00,-0.52,-2.60
-0.07,0.12,0.15,0.08,0.09,0.03,0.01,284.87,31.28,0.00,-0.70,-2.75
-0.08,0.10,0.15,0.08,0.10,0.04,0.02,284.75,31.28,0.00,-0.89,-2.82
-0.09,0.08,0.13,0.08,0.11,0.06,0.02,288.43,31.28,0.00,-1.05,-2.77
-0.09,0.06,0.12,0.07,0.11,0.07,0.03,294.77,31.29,0.00,-1.14,-2.63
-0.09,0.05,0.11,0.06,0.10,0.08,0.04,301.73,31.30,0.00,-1.15,-2.45
-0.09,0.04,0.10,0.04,0.09,0.08,0.05,307.67,31.30,0.00,-1.09,-2.28
-0.09,0.04,0.09,0.03,0.08,0.08,0.06,311.52,31.30,0.00,-0.99,-2.16
-0.08,0.05,0.09,0.02,0.06,0.07,0.07,312.64,31.30,0.00,-0.85,-2.09
-0.07,0.06,0.10,0.02,0.05,0.05,0.07,311.14,31.30,0.00,-0.70,-2.09
-0.06,0.08,0.11,0.03,0.04,0.03,0.06,308.06,31.30,0.00,-0.56,-2.13
-0.05,0.09,0.12,0.03,0.04,0.01,0.05,304.74,31.30,0.00,-0.48,-2.23
-0.05,0.10,0.14,0.05,0.05,-0.00,0.04,302.16,31.30,0.00,-0.48,-2.38
-0.05,0.12,0.14,0.06,0.06,0.00,0.03,300.70,31.30,0.00,-0.53,-2.54
-0.05,0.12,0.15,0.07,0.07,0.01,0.02,300.31,31.30,0.00,-0.60,-2.67
-0.06,0.13,0.15,0.08,0.08,0.03,0.01,300.68,31.30,0.00,-0.64,-2.75
-0.06,0.12,0.14,0.09,0.09,0.05,0.01,301.10,31.30,0.00,-0.65,-2.75
-0.07,0.11,0.13,0.09,0.10,0.06,0.02,300.37,31.30,0.00,-0.67,-2.69
-0.07,0.09,0.12,0.09,0.10,0.08,0.02,297.77,31.30,0.00,-0.72,-2.56
-0.07,0.07,0.11,0.08,0.10,0.09,0.03,293.93,31.30,0.00,-0.78,-2.41
-0.07,0.05,0.10,0.07,0.10,0.10,0.04,290.18,31.30,0.00,-0.80,-2.28
-0.07,0.03,0.09,0.05,0.10,0.10,0.05,287.55,31.30,0.00,-0.71,-2.20
-0.08,0.03,0.09,0.03,0.09,0.10,0.05,286.76,31.31,0.00,-0.55,-2.18
-0.07,0.04,0.09,0.02,0.08,0.09,0.05,288.69,31.31,0.00,-0.40,-2.22
-0.07,0.05,0.10,0.01,0.07,0.07,0.04,293.55,31.31,0.00,-0.35,-2.31
-0.06,0.07,0.10,0.01,0.05,0.06,0.04,299.90,31.31,0.00,-0.36,-2.43
-0.05,0.09,0.11,0.02,0.04,0.04,0.03,305.48,31.31,0.00,-0.35,-2.54
-0.05,0.11,0.13,0.03,0.03,0.04,0.02,308.78,31.32,0.00,-0.24,-2.63
-0.05,0.12,0.14,0.05,0.04,0.03,0.00,309.52,31.32,0.00,-0.03,-2.68
-0.05,0.13,0.15,0.07,0.05,0.03,-0.00,308.19,31.33,0.00,0.22,-2.66
-0.05,0.13,0.15,0.08,0.06,0.04,-0.00,305.57,31.33,0.00,0.45,-2.55
-0.06,0.12,0.14,0.10,0.07,0.05,-0.00,302.73,31.33,0.00,0.61,-2.39
-0.06,0.11,0.14,0.10,0.08,0.07,0.00,300.71,31.33,0.00,0.68,-2.24
-0.07,0.09,0.13,0.10,0.09,0.08,0.02,300.03,31.33,0.00,0.65,-2.13
-0.07,0.06,0.11,0.08,0.09,0.10,0.03,300.46,31.33,0.00,0.52,-2.09
-0.07,0.04,0.10,0.07,0.09,0.10,0.04,301.24,31.33,0.00,0.31,-2.12
-0.07,0.04,0.09,0.05,0.08,0.10,0.05,301.74,31.33,0.00,0.01,-2.19
-0.06,0.05,0.09,0.03,0.08,0.09,0.05,301.42,31.32,0.00,-0.30,-2.29
-0.06,0.06,0.09,0.02,0.06,0.08,0.05,299.58,31.32,0.00,-0.51,-2.40
-0.05,0.09,0.09,0.01,0.05,0.06,0.04,295.93,31.32,0.00,-0.58,-2.51
-0.04,0.11,0.10,0.02,0.04,0.05,0.04,291.62,31.32,0.00,-0.49,-2.60
-0.03,0.13,0.11,0.03,0.03,0.04,0.03,288.76,31.31,0.00,-0.28,-2.63
-0.03,0.15,0.12,0.04,0.03,0.03,0.02,288.75,31.30,0.00,0.02,-2.58
-0.03,0.16,0.13,0.05,0.04,0.03,0.02,291.44,31.29,0.00,0.33,-2.48
-0.03,0.17,0.14,0.07,0.06,0.03,0.02,296.00,31.27,0.00,0.52,-2.36
-0.04,0.17,0.15,0.08,0.07,0.04,0.02,301.45,31.26,0.00,0.55,-2.25
-0.05,0.16,0.15,0.09,0.09,0.05,0.02,306.44,31.26,0.00,0.45,-2.18
-0.05,0.14,0.14,0.10,0.10,0.06,0.03,309.53,31.25,0.00,0.28,-2.16
-0.06,0.12,0.13,0.10,0.11,0.08,0.04,310.07,31.25,0.00,0.11,-2.18
-0.07,0.10,0.12,0.09,0.10,0.10,0.04,308.57,31.26,0.00,-0.03,-2.24
-0.07,0.08,0.10,0.08,0.10,0.11,0.05,306.09,31.26,0.00,-0.18,-2.36
-0.07,0.07,0.09,0.06,0.09,0.11,0.05,303.58,31.26,0.00,-0.40,-2.52
-0.07,0.06,0.08,0.04,0.07,0.10,0.05,301.74,31.26,0.00,-0.63,-2.71
-0.07,0.07,0.08,0.03,0.06,0.09,0.05,301.00,31.26,0.00,-0.77,-2.82
-0.06,0.09,0.08,0.02,0.05,0.06,0.05,301.37,31.26,0.00,-0.73,-2.83
-0.06,0.12,0.09,0.02,0.04,0.04,0.05,302.20,31.26,0.00,-0.58,-2.74
-0.05,0.14,0.11,0.02,0.04,0.02,0.05,302.17,31.26,0.00,-0.45,-2.59
-0.05,0.16,0.12,0.03,0.04,0.01,0.04,300.44,31.26,0.00,-0.48,-2.43
-0.05,0.17,0.14,0.05,0.05,0.01,0.02,297.19,31.26,0.00,-0.65,-2.30
-0.05,0.18,0.15,0.06,0.06,0.01,0.01,293.02,31.25,0.00,-0.84,-2.20
-0.06,0.17,0.16,0.07,0.08,0.02,0.01,288.54,31.25,0.00,-0.94,-2.15
-0.07,0.16,0.15,0.09,0.09,0.04,0.01,284.98,31.25,0.00,-0.92,-2.15
-0.08,0.14,0.14,0.09,0.10,0.05,0.02,284.26,31.25,0.00,-0.86,-2.21
-0.08,0.12,0.13,0.09,0.11,0.07,0.02,287.38,31.24,0.00,-0.79,-2.34
-0.09,0.09,0.12,0.08,0.11,0.09,0.03,293.24,31.24,0.00,-0.76,-2.50
-0.10,0.07,0.11,0.07,0.11,0.10,0.03,299.87,31.24,0.00,-0.79,-2.63
-0.10,0.07,0.10,0.05,0.10,0.10,0.04,305.64,31.24,0.00,-0.89,-2.69
-0.09,0.07,0.09,0.04,0.10,0.10,0.04,309.51,31.25,0.00,-1.01,-2.66
-0.08,0.08,0.09,0.02,0.08,0.09,0.04,310.88,31.25,0.00,-1.09,-2.56
-0.07,0.09,0.09,0.02,0.07,0.07,0.04,309.88,31.25,0.00,-1.11,-2.43
-0.06,0.10,0.09,0.02,0.05,0.05,0.04,307.45,31.26,0.00,-1.05,-2.28
-0.05,0.12,0.10,0.03,0.04,0.03,0.03,304.87,31.26,0.00,-0.96,-2.17
-0.04,0.14,0.12,0.04,0.04,0.02,0.02,303.01,31.26,0.00,-0.85,-2.11
-0.04,0.15,0.14,0.05,0.04,0.01,0.01,302.20,31.27,0.00,-0.76,-2.10
-0.04,0.16,0.15,0.06,0.05,0.01,0.00,302.34,31.27,0.00,-0.68,-2.16
-0.05,0.16,0.15,0.07,0.07,0.02,0.00,303.13,31.27,0.00,-0.59,-2.27
-0.06,0.16,0.15,0.08,0.08,0.03,0.01,303.86,31.26,0.00,-0.52,-2.41
-0.06,0.14,0.14,0.09,0.09,0.04,0.02,303.36,31.26,0.00,-0.50,-2.55
-0.07,0.11,0.13,0.09,0.10,0.06,0.03,300.97,31.26,0.00,-0.54,-2.68
-0.07,0.08,0.12,0.08,0.11,0.07,0.03,297.20,31.27,0.00,-0.63,-2.76
-0.07,0.05,0.11,0.07,0.11,0.09,0.04,293.14,31.27,0.00,-0.71,-2.77
-0.07,0.04,0.11,0.05,0.10,0.09,0.05,289.65,31.27,0.00,-0.77,-2.68
-0.07,0.04,0.10,0.04,0.10,0.09,0.05,287.66,31.27,0.00,-0.77,-2.54
-0.07,0.05,0.10,0.02,0.09,0.08,0.05,288.49,31.27,0.00,-0.74,-2.39
-0.06,0.07,0.10,0.02,0.08,0.06,0.05,292.66,31.27,0.00,-0.69,-2.27
-0.05,0.10,0.11,0.02,0.07,0.05,0.04,298.82,31.27,0.00,-0.62,-2.20
-0.04,0.12,0.12,0.03,0.06,0.04,0.03,304.70,31.27,0.00,-0.52,-2.19
-0.03,0.14,0.13,0.05,0.06,0.03,0.02,308.63,31.28,0.00,-0.37,-2.22
-0.03,0.15,0.15,0.06,0.06,0.03,0.00,310.15,31.28,0.00,-0.19,-2.30
-0.04,0.15,0.16,0.08,0.07,0.03,-0.01,309.56,31.28,0.00,-0.00,-2.39
-0.04,0.14,0.16,0.09,0.07,0.04,-0.01,307.58,31.28,0.00,0.19,-2.52
-0.05,0.12,0.15,0.09,0.08,0.05,-0.01,305.16,31.28,0.00,0.34,-2.63
-0.06,0.09,0.14,0.09,0.08,0.06,-0.00,303.13,31.28,0.00,0.41,-2.68
-0.06,0.06,0.13,0.09,0.09,0.08,0.01,301.95,31.28,0.00,0.39,-2.64
-0.07,0.03,0.12,0.08,0.09,0.09,0.02,301.61,31.27,0.00,0.28,-2.52
-0.07,0.02,0.10,0.06,0.09,0.11,0.03,301.88,31.27,0.00,0.11,-2.38
-0.08,0.01,0.09,0.04,0.09,0.11,0.03,302.43,31.28,0.00,-0.09,-2.27
-0.07,0.02,0.09,0.03,0.09,0.10,0.04,302.65,31.28,0.00,-0.28,-2.20
-0.07,0.03,0.09,0.02,0.08,0.09,0.04,301.42,31.28,0.00,-0.43,-2.18
-0.06,0.05,0.10,0.02,0.07,0.07,0.04,298.11,31.28,0.00,-0.53,-2.21
-0.06,0.06,0.11,0.03,0.06,0.04,0.03,293.76,31.28,0.00,-0.55,-2.27
-0.05,0.08,0.12,0.04,0.05,0.02,0.02,290.64,31.28,0.00,-0.42,-2.37
-0.04,0.09,0.13,0.06,0.05,0.01,0.01,290.32,31.28,0.00,-0.13,-2.52
-0.04,0.10,0.14,0.07,0.05,0.01,-0.00,292.77,31.27,0.00,0.26,-2.69
-0.05,0.11,0.15,0.09,0.06,0.02,-0.01,297.27,31.27,0.00,0.60,-2.79
-0.05,0.11,0.15,0.10,0.07,0.03,-0.01,302.87,31.27,0.00,0.81,-2.79
-0.06,0.12,0.14,0.11,0.08,0.04,-0.00,308.10,31.27,0.00,0.87,-2.70
-0.06,0.11,0.14,0.11,0.09,0.06,0.01,311.33,31.27,0.00,0.78,-2.56
-0.07,0.09,0.13,0.10,0.10,0.07,0.03,311.77,31.27,0.00,0.57,-2.40
-0.07,0.06,0.12,0.09,0.09,0.09,0.04,309.95,31.27,0.00,0.32,-2.27
-0.07,0.04,0.11,0.08,0.08,0.10,0.05,307.01,31.26,0.00,0.05,-2.18
-0.07,0.02,0.11,0.06,0.08,0.10,0.06,304.02,31.26,0.00,-0.22,-2.14
-0.07,0.02,0.10,0.04,0.07,0.09,0.06,301.71,31.27,0.00,-0.44,-2.15
-0.07,0.03,0.09,0.03,0.06,0.08,0.05,300.51,31.27,0.00,-0.58,-2.20
-0.07,0.05,0.09,0.02,0.05,0.07,0.05,300.41,31.27,0.00,-0.61,-2.31
-0.06,0.08,0.09,0.02,0.04,0.05,0.04,300.97,31.27,0.00,-0.56,-2.45
-0.06,0.11,0.10,0.03,0.03,0.03,0.02,301.52,31.27,0.00,-0.51,-2.57
-0.05,0.13,0.11,0.04,0.04,0.03,0.01,301.55,31.26,0.00,-0.49,-2.66
-0.05,0.16,0.12,0.05,0.05,0.02,-0.00,300.76,31.26,0.00,-0.54,-2.70
-0.05,0.17,0.14,0.06,0.06,0.03,-0.01,298.61,31.26,0.00,-0.64,-2.66
-0.06,0.17,0.14,0.08,0.08,0.03,-0.01,294.92,31.26,0.00,-0.77,-2.56
-0.06,0.15,0.14,0.09,0.09,0.05,-0.01,290.91,31.26,0.00,-0.91,-2.41
-0.07,0.13,0.14,0.09,0.11,0.06,-0.00,289.00,31.26,0.00,-1.02,-2.26
-0.08,0.10,0.13,0.09,0.11,0.08,0.01,290.73,31.26,0.00,-1.09,-2.14
-0.09,0.08,0.12,0.09,0.12,0.09,0.02,295.42,31.26,0.00,-1.12,-2.07
-0.09,0.06,0.11,0.08,0.11,0.11,0.03,301.25,31.25,0.00,-1.11,-2.09
-0.09,0.05,0.10,0.06,0.11,0.11,0.04,306.56,31.25,0.00,-1.08,-2.21
-0.09,0.06,0.10,0.04,0.10,0.10,0.05,310.19,31.25,0.00,-1.05,-2.38
-0.08,0.07,0.09,0.02,0.09,0.09,0.05,311.30,31.25,0.00,-1.04,-2.56
-0.07,0.09,0.09,0.01,0.07,0.07,0.04,309.85,31.26,0.00,-1.05,-2.70
-0.06,0.11,0.10,0.01,0.06,0.05,0.03,306.85,31.26,0.00,-1.08,-2.78
-0.05,0.13,0.11,0.02,0.05,0.03,0.02,303.72,31.27,0.00,-1.07,-2.77
-0.04,0.14,0.12,0.03,0.05,0.02,0.01,301.50,31.27,0.00,-1.02,-2.68
-0.04,0.16,0.13,0.04,0.06,0.01,-0.00,300.54,31.28,0.00,-0.93,-2.53
-0.04,0.17,0.14,0.06,0.07,0.00,-0.01,300.74,31.27,0.00,-0.80,-2.39
-0.05,0.17,0.15,0.07,0.08,0.00,-0.01,301.71,31.27,0.00,-0.64,-2.28
-0.06,0.16,0.14,0.09,0.09,0.01,-0.00,302.72,31.27,0.00,-0.50,-2.22
-0.06,0.14,0.14,0.09,0.09,0.03,0.01,302.64,31.27,0.00,-0.46,-2.22
-0.07,0.11,0.13,0.09,0.10,0.04,0.02,300.83,31.27,0.00,-0.54,-2.28
-0.07,0.08,0.12,0.08,0.09,0.07,0.03,297.72,31.27,0.00,-0.70,-2.38
