Model : ,08,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.06,2.29,2.49,0.07,0.09,0.02,0.07,917.75,29.03,0.00,759.93,-2.94
-0.04,2.28,2.48,0.05,0.09,0.03,0.07,917.54,29.02,0.00,759.73,-2.89
-0.04,2.27,2.47,0.03,0.08,0.03,0.07,914.74,29.01,0.00,759.56,-2.78
-0.05,2.28,2.46,0.02,0.07,0.03,0.07,908.84,29.01,0.00,759.56,-2.64
-0.07,2.30,2.45,0.01,0.05,0.02,0.06,899.88,29.01,0.00,759.81,-2.50
-0.09,2.33,2.46,0.00,0.04,0.01,0.04,890.37,29.01,0.00,760.23,-2.39
-0.11,2.35,2.47,0.00,0.02,-0.00,0.03,884.65,29.01,0.00,760.58,-2.35
-0.12,2.37,2.49,0.01,0.02,-0.01,0.02,885.41,29.01,0.00,760.70,-2.39
-0.12,2.38,2.50,0.02,0.02,-0.02,0.02,890.81,29.01,0.00,760.60,-2.50
-0.12,2.39,2.51,0.03,0.03,-0.02,0.02,895.64,29.02,0.00,760.46,-2.65
-0.12,2.39,2.52,0.05,0.04,-0.01,0.01,895.78,29.01,0.00,760.40,-2.83
-0.13,2.39,2.52,0.07,0.06,0.00,0.01,891.59,29.01,0.00,760.46,-3.00
-0.14,2.38,2.52,0.08,0.07,0.02,0.01,887.01,29.01,0.00,760.54,-3.08
-0.14,2.36,2.51,0.09,0.08,0.04,0.02,885.51,29.00,0.00,760.54,-3.04
-0.13,2.34,2.50,0.08,0.08,0.06,0.03,887.60,29.00,0.00,760.46,-2.91
-0.13,2.34,2.49,0.07,0.08,0.07,0.05,891.64,29.00,0.00,760.34,-2.76
-0.13,2.38,2.47,0.05,0.08,0.07,0.08,895.70,28.99,0.00,760.22,-2.65
-0.14,2.43,2.46,0.03,0.07,0.06,0.10,899.08,28.99,0.00,760.14,-2.61
-0.15,2.48,2.45,0.02,0.06,0.05,0.11,902.78,28.99,0.00,760.19,-2.62
-0.15,2.50,2.46,0.00,0.05,0.04,0.12,907.86,29.00,0.00,760.37,-2.65
-0.16,2.48,2.47,-0.00,0.04,0.03,0.11,913.57,29.00,0.00,760.61,-2.70
-0.15,2.45,2.49,-0.00,0.03,0.01,0.10,917.83,29.01,0.00,760.71,-2.78
-0.14,2.42,2.50,0.01,0.03,-0.01,0.08,919.19,29.02,0.00,760.54,-2.92
-0.13,2.41,2.51,0.02,0.03,-0.03,0.06,918.01,29.01,0.00,760.21,-3.06
-0.12,2.43,2.51,0.03,0.04,-0.04,0.04,915.98,29.01,0.00,759.93,-3.17
-0.12,2.48,2.51,0.05,0.05,-0.03,0.03,914.65,29.00,0.00,759.91,-3.18
-0.12,2.54,2.51,0.07,0.07,-0.01,0.03,914.44,29.00,0.00,760.14,-3.12
-0.12,2.57,2.51,0.08,0.08,0.02,0.03,914.77,29.00,0.00,760.47,-3.00
-0.13,2.54,2.50,0.08,0.08,0.04,0.04,914.95,29.00,0.00,760.76,-2.84
-0.13,2.47,2.48,0.08,0.09,0.05,0.05,914.02,29.01,0.00,760.96,-2.69
-0.14,2.38,2.47,0.07,0.08,0.06,0.06,910.19,29.02,0.00,761.10,-2.60
-0.15,2.32,2.46,0.05,0.08,0.06,0.07,902.55,29.03,0.00,761.22,-2.57
-0.16,2.29,2.46,0.03,0.07,0.05,0.07,893.17,29.03,0.00,761.31,-2.62
-0.16,2.29,2.46,0.01,0.06,0.05,0.07,886.11,29.04,0.00,761.22,-2.72
-0.15,2.29,2.47,-0.00,0.04,0.04,0.07,884.14,29.03,0.00,760.86,-2.86
-0.13,2.30,2.48,-0.01,0.03,0.03,0.07,886.64,29.03,0.00,760.34,-3.01
-0.10,2.32,2.49,-0.00,0.02,0.03,0.07,890.64,29.02,0.00,759.92,-3.10
-0.08,2.36,2.50,0.00,0.02,0.02,0.06,893.40,29.02,0.00,759.79,-3.11
-0.06,2.41,2.51,0.02,0.02,0.00,0.05,894.39,29.01,0.00,759.92,-3.06
-0.06,2.45,2.52,0.03,0.03,-0.01,0.04,895.26,29.01,0.00,760.12,-2.95
-0.08,2.46,2.52,0.05,0.04,-0.01,0.03,897.70,29.01,0.00,760.23,-2.81
-0.12,2.44,2.52,0.07,0.06,-0.01,0.03,901.44,29.01,0.00,760.20,-2.68
-0.15,2.42,2.52,0.08,0.07,-0.01,0.04,904.72,29.01,0.00,760.10,-2.57
-0.18,2.38,2.51,0.08,0.08,0.01,0.04,906.09,29.02,0.00,760.02,-2.50
-0.19,2.35,2.50,0.07,0.08,0.03,0.05,905.90,29.02,0.00,760.00,-2.46
-0.19,2.34,2.49,0.06,0.08,0.04,0.05,906.24,29.02,0.00,760.01,-2.50
-0.16,2.35,2.47,0.04,0.08,0.05,0.06,908.81,29.02,0.00,759.99,-2.60
-0.13,2.38,2.46,0.03,0.07,0.05,0.07,912.96,29.02,0.00,759.93,-2.74
-0.09,2.42,2.46,0.01,0.06,0.04,0.08,916.22,29.02,0.00,759.82,-2.87
-0.07,2.45,2.45,-0.00,0.05,0.04,0.09,916.63,29.02,0.00,759.63,-2.98
-0.06,2.46,2.45,-0.01,0.03,0.03,0.09,914.27,29.02,0.00,759.46,-3.02
-0.08,2.46,2.46,-0.00,0.02,0.03,0.09,910.48,29.01,0.00,759.51,-2.98
-0.11,2.44,2.47,0.01,0.02,0.02,0.07,906.67,29.01,0.00,759.89,-2.84
-0.16,2.42,2.49,0.02,0.02,0.01,0.04,903.86,29.02,0.00,760.49,-2.65
-0.20,2.39,2.51,0.04,0.03,0.01,0.02,902.69,29.02,0.00,761.03,-2.47
-0.22,2.36,2.52,0.05,0.05,0.01,-0.00,903.20,29.03,0.00,761.32,-2.35
-0.22,2.33,2.52,0.07,0.06,0.02,-0.01,904.95,29.03,0.00,761.31,-2.30
-0.20,2.30,2.51,0.08,0.07,0.03,-0.01,907.53,29.03,0.00,761.09,-2.32
-0.17,2.27,2.51,0.08,0.08,0.03,-0.00,910.59,29.03,0.00,760.77,-2.40
-0.13,2.24,2.51,0.08,0.09,0.03,0.01,913.45,29.02,0.00,760.42,-2.52
-0.10,2.23,2.50,0.07,0.09,0.03,0.03,915.27,29.02,0.00,760.05,-2.65
-0.08,2.24,2.49,0.05,0.08,0.02,0.04,915.63,29.01,0.00,759.64,-2.80
-0.08,2.28,2.47,0.03,0.08,0.00,0.05,914.38,29.01,0.00,759.27,-2.92
-0.08,2.32,2.45,0.01,0.07,-0.01,0.05,910.96,29.01,0.00,759.13,-2.98
-0.08,2.36,2.44,0.00,0.05,-0.02,0.05,905.24,29.01,0.00,759.32,-2.94
-0.09,2.40,2.45,-0.00,0.03,-0.02,0.05,898.93,29.01,0.00,759.74,-2.82
-0.10,2.42,2.46,0.00,0.02,-0.02,0.05,895.19,29.01,0.00,760.18,-2.68
-0.11,2.43,2.48,0.01,0.02,-0.01,0.05,896.02,29.02,0.00,760.45,-2.56
-0.11,2.43,2.49,0.02,0.02,-0.01,0.05,899.87,29.02,0.00,760.52,-2.49
-0.12,2.43,2.51,0.04,0.03,0.00,0.04,902.25,29.03,0.00,760.52,-2.47
-0.13,2.44,2.51,0.06,0.04,0.02,0.04,899.76,29.03,0.00,760.56,-2.51
-0.14,2.45,2.51,0.07,0.05,0.04,0.04,893.72,29.02,0.00,760.65,-2.59
-0.14,2.44,2.51,0.09,0.07,0.05,0.04,889.39,29.02,0.00,760.69,-2.70
-0.14,2.42,2.50,0.09,0.08,0.06,0.05,890.88,29.02,0.00,760.61,-2.86
-0.13,2.39,2.50,0.08,0.09,0.07,0.07,897.48,29.02,0.00,760.41,-3.02
-0.12,2.36,2.49,0.06,0.09,0.06,0.08,904.98,29.01,0.00,760.19,-3.12
-0.11,2.36,2.47,0.04,0.09,0.04,0.09,909.66,29.01,0.00,760.01,-3.12
-0.11,2.38,2.46,0.02,0.08,0.02,0.09,910.54,29.01,0.00,759.91,-3.03
-0.12,2.42,2.45,0.01,0.07,-0.00,0.09,908.77,29.01,0.00,759.94,-2.89
-0.15,2.44,2.45,-0.01,0.05,-0.02,0.08,906.06,29.01,0.00,760.07,-2.71
-0.17,2.46,2.47,-0.01,0.03,-0.03,0.07,903.76,29.02,0.00,760.22,-2.55
-0.19,2.46,2.48,-0.01,0.02,-0.03,0.05,902.62,29.03,0.00,760.22,-2.44
-0.19,2.46,2.50,0.00,0.01,-0.02,0.04,902.82,29.04,0.00,759.94,-2.40
-0.17,2.46,2.51,0.02,0.02,-0.02,0.03,904.12,29.03,0.00,759.49,-2.42
-0.14,2.48,2.52,0.04,0.03,-0.02,0.02,906.45,29.03,0.00,759.10,-2.50
-0.11,2.52,2.52,0.06,0.04,-0.01,0.02,909.64,29.02,0.00,758.93,-2.64
-0.09,2.58,2.53,0.07,0.05,-0.01,0.02,912.87,29.01,0.00,759.01,-2.79
-0.08,2.60,2.53,0.09,0.07,-0.01,0.03,914.84,29.00,0.00,759.25,-2.92
-0.09,2.56,2.52,0.09,0.08,-0.01,0.04,914.80,29.00,0.00,759.53,-3.00
-0.11,2.46,2.50,0.09,0.09,-0.00,0.05,912.51,29.01,0.00,759.78,-3.03
-0.13,2.35,2.49,0.08,0.10,0.00,0.06,907.27,29.02,0.00,760.00,-3.00
-0.15,2.27,2.48,0.06,0.10,0.01,0.08,898.95,29.03,0.00,760.20,-2.92
-0.17,2.22,2.48,0.04,0.09,0.01,0.09,889.98,29.04,0.00,760.35,-2.82
-0.17,2.22,2.48,0.02,0.08,0.01,0.10,884.68,29.05,0.00,760.35,-2.72
-0.17,2.24,2.49,0.00,0.06,0.01,0.11,885.77,29.05,0.00,760.13,-2.64
-0.15,2.28,2.49,-0.00,0.05,0.01,0.11,891.39,29.05,0.00,759.80,-2.58
-0.13,2.33,2.50,-0.00,0.03,0.00,0.10,896.20,29.05,0.00,759.54,-2.58
-0.11,2.40,2.50,0.00,0.03,-0.01,0.08,895.99,29.04,0.00,759.49,-2.64
-0.09,2.47,2.51,0.01,0.03,-0.01,0.06,891.35,29.03,0.00,759.64,-2.75
-0.08,2.51,2.52,0.03,0.03,-0.01,0.05,886.57,29.02,0.00,759.83,-2.87
-0.09,2.53,2.52,0.05,0.04,-0.01,0.03,885.45,29.02,0.00,759.93,-2.98
-0.11,2.52,2.52,0.07,0.05,-0.01,0.03,888.33,29.02,0.00,759.91,-3.04
-0.14,2.48,2.52,0.09,0.07,0.00,0.03,893.07,29.03,0.00,759.86,-3.02
-0.16,2.43,2.51,0.09,0.07,0.02,0.04,897.36,29.03,0.00,759.85,-2.91
-0.17,2.37,2.50,0.09,0.08,0.05,0.05,900.48,29.04,0.00,759.88,-2.75
-0.17,2.34,2.49,0.07,0.08,0.07,0.07,903.69,29.04,0.00,759.87,-2.59
-0.16,2.32,2.48,0.05,0.08,0.08,0.07,908.31,29.05,0.00,759.74,-2.48
-0.14,2.32,2.47,0.03,0.08,0.09,0.08,913.54,29.05,0.00,759.54,-2.44
-0.11,2.33,2.46,0.01,0.07,0.09,0.08,916.75,29.05,0.00,759.37,-2.48
-0.09,2.35,2.46,-0.00,0.06,0.07,0.08,916.10,29.05,0.00,759.34,-2.57
-0.08,2.36,2.45,-0.01,0.04,0.05,0.07,912.41,29.04,0.00,759.46,-2.69
-0.08,2.37,2.46,-0.00,0.03,0.02,0.06,908.38,29.03,0.00,759.77,-2.81
-0.11,2.37,2.47,0.01,0.02,-0.01,0.04,906.26,29.02,0.00,760.23,-2.91
-0.14,2.37,2.49,0.02,0.02,-0.05,0.02,906.54,29.02,0.00,760.75,-2.97
-0.16,2.37,2.51,0.03,0.03,-0.06,0.01,908.36,29.03,0.00,761.18,-2.99
-0.18,2.37,2.51,0.05,0.04,-0.06,0.01,910.60,29.04,0.00,761.46,-2.96
-0.18,2.38,2.52,0.07,0.05,-0.03,0.02,911.76,29.05,0.00,761.54,-2.89
-0.18,2.38,2.52,0.08,0.07,0.00,0.03,909.59,29.06,0.00,761.45,-2.77
-0.17,2.38,2.52,0.08,0.08,0.03,0.05,902.97,29.06,0.00,761.20,-2.62
-0.15,2.38,2.52,0.08,0.08,0.06,0.07,894.00,29.06,0.00,760.87,-2.46
-0.14,2.36,2.52,0.07,0.09,0.06,0.09,886.90,29.05,0.00,760.48,-2.35
-0.12,2.33,2.50,0.05,0.09,0.05,0.10,884.64,29.04,0.00,760.03,-2.31
-0.11,2.31,2.49,0.03,0.08,0.03,0.09,886.79,29.03,0.00,759.62,-2.35
-0.10,2.30,2.47,0.01,0.07,0.01,0.09,890.51,29.03,0.00,759.37,-2.47
-0.09,2.31,2.46,0.00,0.05,-0.01,0.07,893.12,29.04,0.00,759.36,-2.64
-0.09,2.35,2.46,0.00,0.04,-0.02,0.06,894.08,29.04,0.00,759.55,-2.83
-0.09,2.38,2.47,0.00,0.02,-0.03,0.05,895.01,29.05,0.00,759.81,-2.97
-0.10,2.40,2.49,0.01,0.02,-0.03,0.04,897.52,29.06,0.00,760.05,-3.03
-0.12,2.41,2.50,0.03,0.03,-0.04,0.03,900.79,29.06,0.00,760.22,-3.01
-0.13,2.42,2.52,0.04,0.04,-0.04,0.02,901.61,29.06,0.00,760.37,-2.92
-0.15,2.44,2.53,0.06,0.05,-0.03,0.02,897.66,29.05,0.00,760.54,-2.78
-0.16,2.46,2.53,0.07,0.07,-0.02,0.03,890.83,29.05,0.00,760.72,-2.63
-0.16,2.48,2.53,0.08,0.08,-0.01,0.03,886.46,29.04,0.00,760.84,-2.53
-0.15,2.47,2.52,0.09,0.09,0.02,0.04,888.51,29.03,0.00,760.83,-2.51
-0.14,2.43,2.51,0.08,0.10,0.04,0.05,895.93,29.02,0.00,760.73,-2.56
-0.12,2.40,2.49,0.07,0.10,0.06,0.06,904.22,29.02,0.00,760.62,-2.67
-0.10,2.37,2.47,0.06,0.10,0.07,0.07,909.47,29.01,0.00,760.58,-2.84
-0.10,2.37,2.45,0.04,0.09,0.07,0.08,910.66,29.01,0.00,760.58,-3.00
-0.11,2.39,2.44,0.03,0.07,0.06,0.09,908.98,29.02,0.00,760.55,-3.10
-0.14,2.43,2.44,0.01,0.05,0.05,0.09,906.26,29.03,0.00,760.38,-3.10
-0.18,2.48,2.45,0.00,0.03,0.04,0.08,903.97,29.04,0.00,760.12,-3.02
-0.21,2.53,2.46,0.00,0.02,0.03,0.07,903.11,29.05,0.00,759.83,-2.88
-0.21,2.54,2.48,0.01,0.02,0.01,0.05,903.99,29.04,0.00,759.59,-2.73
-0.19,2.54,2.49,0.02,0.02,-0.00,0.03,906.16,29.03,0.00,759.44,-2.58
-0.16,2.54,2.50,0.03,0.03,-0.02,0.02,909.09,29.01,0.00,759.37,-2.46
-0.11,2.55,2.51,0.05,0.04,-0.03,0.02,912.27,28.99,0.00,759.38,-2.38
-0.07,2.57,2.51,0.07,0.05,-0.02,0.02,914.97,28.98,0.00,759.44,-2.35
-0.05,2.56,2.51,0.08,0.06,-0.01,0.03,916.26,28.97,0.00,759.54,-2.40
-0.05,2.51,2.51,0.09,0.07,0.01,0.05,915.70,28.97,0.00,759.67,-2.57
-0.07,2.42,2.49,0.09,0.08,0.04,0.07,913.11,28.97,0.00,759.81,-2.81
-0.09,2.34,2.48,0.08,0.08,0.06,0.09,907.55,28.98,0.00,759.95,-3.02
-0.12,2.28,2.46,0.06,0.08,0.07,0.10,898.68,28.99,0.00,760.07,-3.16
-0.15,2.26,2.46,0.04,0.07,0.07,0.12,889.03,29.00,0.00,760.17,-3.21
-0.17,2.27,2.46,0.02,0.06,0.05,0.12,883.31,29.01,0.00,760.22,-3.17
-0.17,2.31,2.46,0.01,0.05,0.03,0.11,884.52,29.01,0.00,760.22,-3.07
-0.16,2.35,2.46,-0.00,0.03,0.02,0.09,890.68,29.01,0.00,760.19,-2.95
-0.14,2.40,2.47,-0.00,0.02,-0.00,0.07,896.00,29.00,0.00,760.21,-2.83
-0.13,2.45,2.48,-0.00,0.02,-0.02,0.05,895.90,29.00,0.00,760.32,-2.71
-0.12,2.49,2.50,0.01,0.02,-0.04,0.04,890.96,28.99,0.00,760.48,-2.62
-0.11,2.52,2.51,0.03,0.03,-0.05,0.03,885.80,28.99,0.00,760.60,-2.58
-0.11,2.54,2.52,0.04,0.05,-0.05,0.03,884.46,28.99,0.00,760.59,-2.61
-0.12,2.54,2.52,0.06,0.06,-0.04,0.03,887.38,28.99,0.00,760.47,-2.69
-0.13,2.53,2.51,0.08,0.07,-0.02,0.03,892.32,28.99,0.00,760.31,-2.81
-0.14,2.52,2.50,0.08,0.08,0.01,0.04,896.87,29.00,0.00,760.19,-2.95
-0.16,2.51,2.49,0.08,0.08,0.04,0.04,900.28,29.01,0.00,760.11,-3.06
-0.16,2.49,2.47,0.07,0.09,0.06,0.05,903.95,29.02,0.00,760.04,-3.11
-0.16,2.46,2.47,0.05,0.08,0.05,0.06,909.31,29.02,0.00,759.92,-3.08
-0.15,2.43,2.46,0.04,0.08,0.03,0.08,915.37,29.03,0.00,759.79,-2.97
-0.14,2.40,2.46,0.02,0.07,0.01,0.09,919.09,29.03,0.00,759.77,-2.82
-0.13,2.39,2.46,0.01,0.05,-0.01,0.10,918.33,29.01,0.00,759.95,-2.66
-0.11,2.39,2.46,0.00,0.04,-0.02,0.10,913.97,29.00,0.00,760.29,-2.52
-0.11,2.40,2.47,0.00,0.03,-0.02,0.09,908.92,28.98,0.00,760.66,-2.44
-0.11,2.42,2.48,0.01,0.02,-0.02,0.07,905.68,28.98,0.00,760.96,-2.44
-0.12,2.45,2.49,0.02,0.03,-0.03,0.06,904.98,28.98,0.00,761.16,-2.51
-0.14,2.47,2.50,0.04,0.03,-0.03,0.04,906.20,28.99,0.00,761.27,-2.66
-0.14,2.48,2.51,0.06,0.04,-0.03,0.04,908.31,29.00,0.00,761.32,-2.89
-0.14,2.49,2.51,0.07,0.05,-0.02,0.03,909.71,29.02,0.00,761.35,-3.14
-0.14,2.49,2.50,0.08,0.06,-0.02,0.04,908.01,29.02,0.00,761.34,-3.30
-0.15,2.48,2.51,0.09,0.08,-0.01,0.04,901.92,29.02,0.00,761.32,-3.28
-0.16,2.47,2.51,0.08,0.09,-0.01,0.04,893.42,29.02,0.00,761.26,-3.13
-0.16,2.44,2.50,0.07,0.09,-0.00,0.04,886.67,29.01,0.00,761.17,-2.89
-0.15,2.39,2.49,0.05,0.09,0.00,0.04,884.64,29.01,0.00,761.01,-2.65
-0.13,2.32,2.47,0.04,0.08,0.00,0.05,886.91,29.00,0.00,760.82,-2.45
-0.11,2.28,2.46,0.02,0.07,0.01,0.05,890.67,29.00,0.00,760.65,-2.34
-0.09,2.28,2.45,0.01,0.05,0.02,0.06,893.25,29.00,0.00,760.54,-2.32
-0.08,2.32,2.45,-0.00,0.04,0.03,0.06,894.14,29.01,0.00,760.51,-2.38
-0.08,2.37,2.46,-0.00,0.02,0.03,0.06,895.00,29.01,0.00,760.59,-2.51
-0.09,2.42,2.48,0.00,0.02,0.02,0.05,897.44,29.02,0.00,760.79,-2.70
-0.12,2.46,2.50,0.01,0.02,0.00,0.04,900.63,29.02,0.00,761.05,-2.91
-0.14,2.48,2.51,0.03,0.02,-0.02,0.04,901.26,29.03,0.00,761.31,-3.06
-0.16,2.49,2.53,0.05,0.03,-0.03,0.03,896.96,29.03,0.00,761.51,-3.11
-0.17,2.50,2.53,0.06,0.05,-0.04,0.02,889.70,29.02,0.00,761.63,-3.05
-0.16,2.49,2.53,0.08,0.06,-0.03,0.02,885.08,29.02,0.00,761.59,-2.93
-0.15,2.47,2.53,0.08,0.08,-0.01,0.02,887.23,29.01,0.00,761.40,-2.77
-0.12,2.43,2.52,0.08,0.09,0.02,0.03,895.03,29.00,0.00,761.13,-2.61
-0.10,2.39,2.50,0.07,0.09,0.05,0.05,903.75,29.00,0.00,760.89,-2.50
-0.09,2.35,2.48,0.05,0.09,0.07,0.07,909.31,28.99,0.00,760.77,-2.44
-0.09,2.32,2.46,0.04,0.08,0.09,0.08,910.59,28.99,0.00,760.75,-2.43
-0.10,2.32,2.45,0.02,0.07,0.09,0.09,908.85,29.00,0.00,760.72,-2.49
-0.14,2.36,2.45,0.01,0.05,0.08,0.09,905.94,29.01,0.00,760.60,-2.61
-0.19,2.41,2.46,0.00,0.03,0.06,0.09,903.42,29.02,0.00,760.41,-2.75
-0.23,2.46,2.48,-0.00,0.02,0.04,0.08,902.27,29.03,0.00,760.30,-2.89
-0.23,2.48,2.49,0.00,0.02,0.01,0.07,902.76,29.03,0.00,760.37,-2.99
-0.22,2.47,2.50,0.01,0.02,-0.01,0.06,904.62,29.03,0.00,760.57,-3.04
-0.18,2.44,2.51,0.03,0.03,-0.03,0.04,907.67,29.02,0.00,760.78,-3.00
-0.12,2.41,2.52,0.05,0.04,-0.03,0.03,911.63,29.01,0.00,760.88,-2.85
-0.07,2.38,2.53,0.07,0.05,-0.03,0.02,915.51,29.00,0.00,760.85,-2.64
-0.04,2.36,2.53,0.08,0.07,-0.03,0.01,917.78,29.00,0.00,760.74,-2.45
-0.03,2.34,2.52,0.08,0.08,-0.01,0.01,917.58,29.00,0.00,760.60,-2.33
-0.04,2.33,2.50,0.08,0.09,0.01,0.02,914.79,28.99,0.00,760.51,-2.30
-0.07,2.32,2.48,0.07,0.09,0.03,0.04,908.91,29.00,0.00,760.54,-2.37
-0.10,2.31,2.47,0.05,0.09,0.04,0.06,900.00,29.00,0.00,760.71,-2.54
-0.13,2.31,2.46,0.03,0.08,0.05,0.08,890.55,29.01,0.00,760.98,-2.75
-0.14,2.30,2.45,0.02,0.07,0.04,0.10,884.87,29.01,0.00,761.21,-2.96
-0.15,2.29,2.45,0.00,0.05,0.03,0.10,885.60,29.02,0.00,761.32,-3.12
-0.14,2.28,2.46,-0.01,0.03,0.01,0.10,890.92,29.01,0.00,761.29,-3.22
-0.14,2.28,2.46,-0.01,0.02,0.00,0.09,895.64,29.01,0.00,761.17,-3.22
-0.13,2.31,2.48,-0.01,0.02,-0.01,0.07,895.66,29.01,0.00,761.00,-3.10
-0.13,2.36,2.49,0.01,0.02,-0.00,0.05,891.38,29.01,0.00,760.85,-2.92
-0.12,2.41,2.51,0.02,0.03,0.00,0.04,886.72,29.01,0.00,760.75,-2.73
-0.12,2.46,2.52,0.04,0.04,0.01,0.03,885.17,29.02,0.00,760.70,-2.57
-0.11,2.49,2.52,0.06,0.05,0.01,0.03,887.25,29.02,0.00,760.72,-2.47
-0.11,2.51,2.52,0.07,0.06,0.02,0.03,891.27,29.02,0.00,760.80,-2.45
-0.12,2.51,2.51,0.07,0.08,0.02,0.04,895.31,29.02,0.00,760.92,-2.50
-0.13,2.51,2.50,0.06,0.09,0.03,0.05,898.66,29.03,0.00,761.06,-2.60
-0.15,2.48,2.48,0.05,0.10,0.03,0.07,902.34,29.03,0.00,761.16,-2.75
-0.16,2.44,2.47,0.04,0.10,0.03,0.09,907.43,29.03,0.00,761.20,-2.95
-0.16,2.38,2.46,0.02,0.09,0.02,0.11,913.25,29.03,0.00,761.20,-3.14
-0.16,2.34,2.46,0.01,0.08,0.01,0.13,917.92,29.02,0.00,761.23,-3.24
-0.15,2.32,2.45,0.00,0.06,0.02,0.13,920.08,29.02,0.00,761.33,-3.19
-0.14,2.33,2.45,-0.00,0.04,0.03,0.13,919.88,29.01,0.00,761.47,-3.01
-0.12,2.37,2.45,-0.00,0.02,0.04,0.11,918.51,29.01,0.00,761.59,-2.79
-0.11,2.45,2.46,0.00,0.01,0.05,0.09,917.21,29.00,0.00,761.62,-2.56
-0.11,2.53,2.48,0.02,0.01,0.04,0.07,916.53,29.01,0.00,761.57,-2.40
-0.11,2.58,2.49,0.03,0.02,0.04,0.05,916.43,29.01,0.00,761.52,-2.35
-0.11,2.57,2.50,0.05,0.03,0.03,0.04,916.62,29.02,0.00,761.53,-2.45
-0.12,2.53,2.51,0.07,0.04,0.03,0.03,916.07,29.03,0.00,761.62,-2.65
-0.13,2.47,2.51,0.08,0.06,0.02,0.04,912.44,29.04,0.00,761.73,-2.88
-0.14,2.43,2.51,0.08,0.07,0.02,0.04,904.34,29.04,0.00,761.84,-3.10
-0.16,2.41,2.50,0.08,0.08,0.02,0.06,894.03,29.04,0.00,761.90,-3.25
-0.16,2.39,2.50,0.07,0.08,0.01,0.07,886.26,29.04,0.00,761.84,-3.30
-0.16,2.36,2.48,0.06,0.08,0.02,0.08,884.34,29.03,0.00,761.64,-3.24
-0.14,2.33,2.47,0.04,0.08,0.02,0.09,887.50,29.02,0.00,761.37,-3.10
-0.11,2.31,2.45,0.02,0.07,0.02,0.09,892.12,29.02,0.00,761.11,-2.90
-0.09,2.31,2.45,0.01,0.05,0.02,0.09,894.88,29.02,0.00,760.94,-2.67
-0.08,2.34,2.45,-0.00,0.04,0.01,0.07,895.33,29.02,0.00,760.91,-2.46
-0.07,2.38,2.46,-0.01,0.03,-0.01,0.05,895.70,29.02,0.00,761.08,-2.32
-0.09,2.42,2.47,-0.00,0.03,-0.02,0.04,898.19,29.01,0.00,761.45,-2.28
-0.12,2.44,2.48,0.01,0.03,-0.03,0.03,902.48,29.00,0.00,761.93,-2.33
-0.14,2.46,2.49,0.02,0.03,-0.03,0.03,906.33,28.99,0.00,762.35,-2.46
-0.16,2.47,2.50,0.04,0.04,-0.01,0.03,907.87,28.98,0.00,762.63,-2.65
-0.17,2.48,2.50,0.06,0.05,0.00,0.03,907.38,28.98,0.00,762.72,-2.85
-0.16,2.48,2.50,0.08,0.06,0.02,0.04,907.21,28.97,0.00,762.61,-3.01
-0.14,2.49,2.50,0.08,0.07,0.02,0.04,909.32,28.97,0.00,762.35,-3.09
-0.12,2.48,2.50,0.08,0.08,0.01,0.05,913.12,28.96,0.00,762.00,-3.08
-0.10,2.47,2.49,0.07,0.09,0.00,0.06,915.92,28.96,0.00,761.66,-2.98
-0.09,2.43,2.47,0.06,0.08,-0.00,0.07,915.57,28.96,0.00,761.39,-2.79
-0.09,2.39,2.46,0.04,0.08,0.00,0.07,912.33,28.97,0.00,761.19,-2.57
-0.11,2.36,2.45,0.03,0.07,0.00,0.08,908.07,28.97,0.00,761.08,-2.40
-0.15,2.34,2.45,0.01,0.05,0.01,0.07,904.55,28.98,0.00,761.01,-2.33
-0.19,2.33,2.46,0.00,0.04,0.01,0.07,902.61,28.99,0.00,761.00,-2.34
-0.22,2.34,2.47,-0.00,0.02,0.01,0.06,902.33,28.99,0.00,761.08,-2.44
-0.23,2.36,2.49,-0.00,0.02,0.01,0.05,903.27,28.99,0.00,761.28,-2.59
-0.22,2.39,2.50,0.01,0.02,0.01,0.05,904.97,28.99,0.00,761.54,-2.75
-0.19,2.40,2.51,0.02,0.02,0.02,0.04,907.35,28.99,0.00,761.72,-2.87
-0.15,2.40,2.52,0.04,0.03,0.02,0.04,910.39,28.98,0.00,761.75,-2.93
-0.10,2.38,2.53,0.06,0.05,0.03,0.04,913.38,28.98,0.00,761.64,-2.92
-0.07,2.37,2.53,0.08,0.06,0.03,0.04,915.13,28.98,0.00,761.46,-2.86
-0.06,2.36,2.53,0.08,0.07,0.04,0.04,914.93,28.97,0.00,761.28,-2.77
-0.06,2.37,2.51,0.08,0.08,0.06,0.05,912.80,28.97,0.00,761.16,-2.68
-0.08,2.38,2.50,0.07,0.09,0.06,0.06,908.75,28.96,0.00,761.13,-2.60
-0.10,2.40,2.48,0.06,0.08,0.06,0.07,903.09,28.96,0.00,761.19,-2.56
