Model : ,02,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-06,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.04,0.21,0.37,0.05,0.03,-0.02,-0.00,299.51,28.61,0.00,-0.00,-2.78
-0.04,0.21,0.38,0.06,0.04,-0.00,-0.01,300.80,28.61,0.00,-0.01,-2.74
-0.05,0.21,0.39,0.07,0.06,0.01,-0.01,301.47,28.61,0.00,-0.13,-2.59
-0.05,0.21,0.38,0.07,0.09,0.02,-0.00,301.17,28.61,0.00,-0.33,-2.39
-0.06,0.21,0.38,0.07,0.10,0.04,0.01,299.44,28.61,0.00,-0.55,-2.19
-0.06,0.20,0.36,0.07,0.11,0.05,0.02,296.20,28.61,0.00,-0.74,-2.06
-0.06,0.19,0.35,0.06,0.11,0.06,0.03,292.58,28.61,0.00,-0.87,-2.00
-0.06,0.19,0.33,0.05,0.11,0.07,0.04,290.76,28.61,0.00,-0.92,-2.02
-0.05,0.19,0.32,0.03,0.10,0.06,0.04,292.10,28.62,0.00,-0.89,-2.11
-0.05,0.21,0.32,0.02,0.08,0.06,0.04,296.04,28.62,0.00,-0.83,-2.25
-0.04,0.23,0.32,0.01,0.07,0.04,0.03,300.96,28.62,0.00,-0.76,-2.41
-0.04,0.27,0.33,0.00,0.06,0.03,0.02,305.44,28.62,0.00,-0.75,-2.59
-0.03,0.31,0.35,0.01,0.04,0.01,0.01,308.44,28.62,0.00,-0.75,-2.75
-0.03,0.34,0.37,0.02,0.03,-0.00,-0.00,309.23,28.62,0.00,-0.71,-2.86
-0.03,0.36,0.38,0.04,0.03,-0.01,-0.01,307.77,28.63,0.00,-0.57,-2.88
-0.03,0.38,0.40,0.05,0.04,-0.01,-0.02,305.00,28.63,0.00,-0.37,-2.83
-0.03,0.38,0.41,0.07,0.05,0.00,-0.03,302.33,28.63,0.00,-0.21,-2.71
-0.05,0.38,0.42,0.07,0.06,0.02,-0.03,300.77,28.63,0.00,-0.19,-2.54
-0.06,0.36,0.41,0.08,0.08,0.03,-0.02,300.57,28.63,0.00,-0.27,-2.36
-0.07,0.34,0.40,0.07,0.09,0.05,-0.01,301.49,28.63,0.00,-0.38,-2.25
-0.08,0.31,0.39,0.07,0.09,0.06,-0.00,303.10,28.62,0.00,-0.42,-2.24
-0.07,0.29,0.37,0.06,0.09,0.07,0.01,304.57,28.62,0.00,-0.40,-2.33
-0.07,0.28,0.36,0.05,0.09,0.07,0.02,304.64,28.62,0.00,-0.35,-2.49
-0.06,0.28,0.35,0.03,0.07,0.07,0.03,302.62,28.62,0.00,-0.30,-2.67
-0.05,0.29,0.35,0.02,0.06,0.06,0.03,299.03,28.62,0.00,-0.28,-2.84
-0.04,0.32,0.35,0.00,0.05,0.05,0.02,294.99,28.62,0.00,-0.25,-2.92
-0.04,0.35,0.36,0.00,0.04,0.03,0.01,291.39,28.63,0.00,-0.17,-2.90
-0.03,0.38,0.37,0.00,0.03,0.01,-0.00,289.15,28.63,0.00,-0.07,-2.79
-0.03,0.42,0.39,0.01,0.03,-0.00,-0.01,289.44,28.63,0.00,0.05,-2.64
-0.03,0.44,0.41,0.03,0.03,-0.01,-0.02,292.69,28.63,0.00,0.16,-2.48
-0.04,0.46,0.43,0.04,0.04,-0.01,-0.02,297.76,28.63,0.00,0.24,-2.35
-0.05,0.47,0.44,0.05,0.05,0.00,-0.01,302.76,28.64,0.00,0.27,-2.27
-0.06,0.46,0.45,0.06,0.06,0.01,-0.01,306.32,28.64,0.00,0.26,-2.24
-0.07,0.45,0.45,0.07,0.08,0.03,0.00,307.98,28.64,0.00,0.21,-2.26
-0.07,0.43,0.44,0.07,0.09,0.04,0.01,307.92,28.64,0.00,0.15,-2.33
-0.07,0.39,0.43,0.06,0.09,0.06,0.02,306.70,28.64,0.00,0.08,-2.47
-0.07,0.35,0.42,0.06,0.08,0.07,0.03,305.09,28.64,0.00,0.02,-2.64
-0.06,0.32,0.41,0.05,0.08,0.08,0.03,303.85,28.64,0.00,-0.01,-2.77
-0.06,0.31,0.41,0.03,0.06,0.07,0.03,303.41,28.64,0.00,-0.01,-2.85
-0.06,0.30,0.41,0.02,0.05,0.06,0.03,303.72,28.64,0.00,0.01,-2.85
-0.06,0.32,0.43,0.01,0.04,0.05,0.02,304.48,28.64,0.00,0.04,-2.78
-0.05,0.35,0.44,0.00,0.03,0.04,0.01,305.38,28.63,0.00,0.07,-2.66
-0.03,0.39,0.46,0.01,0.02,0.02,0.01,305.71,28.63,0.00,0.08,-2.51
-0.02,0.42,0.48,0.02,0.02,0.01,-0.00,304.11,28.62,0.00,0.13,-2.38
-0.02,0.45,0.50,0.03,0.02,0.01,-0.01,299.84,28.62,0.00,0.22,-2.27
-0.02,0.47,0.51,0.04,0.03,0.01,-0.02,293.90,28.62,0.00,0.33,-2.20
-0.03,0.47,0.53,0.05,0.04,0.02,-0.03,288.22,28.62,0.00,0.35,-2.19
-0.05,0.45,0.53,0.06,0.05,0.04,-0.02,284.23,28.62,0.00,0.21,-2.25
-0.06,0.43,0.53,0.07,0.07,0.05,-0.02,282.80,28.62,0.00,-0.05,-2.35
-0.07,0.40,0.53,0.07,0.08,0.07,-0.01,284.91,28.62,0.00,-0.37,-2.45
-0.08,0.37,0.52,0.06,0.09,0.08,0.01,290.66,28.62,0.00,-0.66,-2.54
-0.08,0.34,0.51,0.06,0.08,0.08,0.02,298.25,28.62,0.00,-0.88,-2.58
-0.07,0.32,0.50,0.05,0.07,0.08,0.03,305.07,28.62,0.00,-0.99,-2.56
-0.07,0.32,0.50,0.03,0.06,0.08,0.04,309.33,28.63,0.00,-0.98,-2.49
-0.06,0.34,0.50,0.02,0.05,0.06,0.04,310.71,28.63,0.00,-0.90,-2.37
-0.05,0.36,0.51,0.00,0.04,0.05,0.03,309.90,28.63,0.00,-0.81,-2.25
-0.05,0.38,0.52,0.00,0.03,0.03,0.02,307.88,28.63,0.00,-0.75,-2.16
-0.05,0.40,0.53,0.01,0.02,0.01,0.01,305.61,28.63,0.00,-0.72,-2.11
-0.04,0.42,0.54,0.02,0.02,-0.01,0.00,303.68,28.62,0.00,-0.67,-2.10
-0.04,0.43,0.56,0.03,0.03,-0.01,-0.01,302.31,28.62,0.00,-0.53,-2.14
-0.04,0.44,0.57,0.05,0.03,-0.01,-0.02,301.43,28.62,0.00,-0.36,-2.20
-0.04,0.44,0.58,0.07,0.04,0.00,-0.02,300.69,28.62,0.00,-0.26,-2.28
-0.05,0.44,0.58,0.08,0.06,0.01,-0.02,299.75,28.62,0.00,-0.30,-2.39
-0.06,0.44,0.58,0.08,0.07,0.03,-0.02,298.35,28.62,0.00,-0.46,-2.49
-0.07,0.43,0.57,0.08,0.08,0.04,-0.01,295.90,28.62,0.00,-0.64,-2.54
-0.07,0.42,0.57,0.07,0.09,0.05,0.01,292.09,28.61,0.00,-0.77,-2.51
-0.07,0.40,0.56,0.06,0.09,0.06,0.03,288.02,28.62,0.00,-0.81,-2.42
-0.07,0.39,0.55,0.04,0.08,0.07,0.05,285.95,28.62,0.00,-0.78,-2.31
-0.07,0.39,0.55,0.03,0.07,0.07,0.06,287.32,28.62,0.00,-0.71,-2.22
-0.07,0.40,0.55,0.01,0.05,0.07,0.06,291.75,28.63,0.00,-0.62,-2.16
-0.07,0.42,0.55,0.00,0.04,0.06,0.06,298.13,28.63,0.00,-0.51,-2.14
-0.06,0.45,0.56,0.00,0.03,0.04,0.05,305.28,28.64,0.00,-0.37,-2.15
-0.05,0.48,0.57,0.01,0.02,0.03,0.04,311.55,28.64,0.00,-0.22,-2.20
-0.05,0.50,0.59,0.02,0.02,0.01,0.03,315.10,28.64,0.00,-0.09,-2.30
-0.04,0.52,0.60,0.03,0.03,0.00,0.01,315.13,28.65,0.00,-0.02,-2.47
-0.04,0.52,0.61,0.05,0.04,0.00,0.00,312.39,28.64,0.00,0.01,-2.66
-0.04,0.51,0.61,0.06,0.05,0.01,-0.00,308.35,28.64,0.00,-0.02,-2.81
-0.05,0.50,0.61,0.07,0.07,0.02,-0.01,304.31,28.64,0.00,-0.11,-2.87
-0.06,0.48,0.60,0.07,0.08,0.03,-0.00,301.15,28.64,0.00,-0.21,-2.84
-0.07,0.46,0.58,0.07,0.09,0.05,0.00,299.25,28.64,0.00,-0.26,-2.74
-0.08,0.44,0.57,0.07,0.10,0.06,0.02,298.51,28.64,0.00,-0.25,-2.61
-0.07,0.42,0.55,0.06,0.10,0.07,0.03,298.40,28.63,0.00,-0.17,-2.47
-0.07,0.42,0.54,0.04,0.09,0.08,0.04,297.98,28.63,0.00,-0.02,-2.36
-0.06,0.43,0.53,0.03,0.08,0.08,0.05,296.60,28.63,0.00,0.17,-2.27
-0.05,0.45,0.54,0.01,0.07,0.06,0.05,294.35,28.64,0.00,0.36,-2.22
-0.05,0.47,0.54,0.00,0.06,0.05,0.04,291.57,28.64,0.00,0.46,-2.23
-0.05,0.50,0.56,-0.00,0.05,0.03,0.03,288.63,28.64,0.00,0.45,-2.31
-0.05,0.53,0.57,0.00,0.04,0.02,0.01,286.49,28.65,0.00,0.35,-2.44
-0.05,0.56,0.59,0.01,0.04,0.01,-0.01,286.87,28.65,0.00,0.25,-2.58
-0.05,0.58,0.60,0.03,0.04,0.01,-0.02,290.69,28.65,0.00,0.22,-2.71
-0.05,0.59,0.62,0.05,0.04,0.01,-0.03,296.87,28.65,0.00,0.27,-2.79
-0.06,0.59,0.63,0.06,0.05,0.02,-0.04,303.42,28.65,0.00,0.36,-2.80
-0.06,0.58,0.63,0.07,0.06,0.03,-0.03,308.79,28.65,0.00,0.44,-2.71
-0.07,0.56,0.63,0.07,0.07,0.04,-0.02,311.98,28.65,0.00,0.47,-2.56
-0.07,0.53,0.61,0.07,0.09,0.05,-0.00,312.32,28.66,0.00,0.43,-2.42
-0.08,0.50,0.60,0.06,0.09,0.06,0.02,309.88,28.66,0.00,0.31,-2.33
-0.08,0.46,0.58,0.06,0.09,0.06,0.03,305.90,28.65,0.00,0.14,-2.31
-0.08,0.44,0.57,0.05,0.08,0.07,0.04,302.04,28.65,0.00,-0.01,-2.35
-0.07,0.43,0.56,0.03,0.07,0.07,0.05,299.48,28.64,0.00,-0.11,-2.44
-0.06,0.43,0.56,0.02,0.06,0.06,0.05,298.54,28.64,0.00,-0.14,-2.55
-0.05,0.45,0.57,0.01,0.05,0.05,0.05,299.00,28.64,0.00,-0.11,-2.66
-0.03,0.48,0.58,0.01,0.04,0.03,0.04,300.35,28.63,0.00,-0.02,-2.76
-0.03,0.51,0.59,0.01,0.03,0.01,0.03,301.68,28.63,0.00,0.08,-2.81
-0.03,0.54,0.60,0.02,0.03,0.00,0.02,301.66,28.63,0.00,0.14,-2.79
-0.03,0.55,0.62,0.03,0.03,-0.00,0.01,299.54,28.63,0.00,0.13,-2.67
-0.03,0.56,0.64,0.05,0.04,0.00,0.00,295.94,28.63,0.00,0.06,-2.49
-0.04,0.55,0.65,0.06,0.05,0.01,-0.01,292.22,28.63,0.00,-0.06,-2.29
-0.05,0.54,0.66,0.07,0.07,0.02,-0.00,289.47,28.63,0.00,-0.20,-2.12
-0.07,0.52,0.66,0.08,0.08,0.03,0.00,288.40,28.63,0.00,-0.34,-2.01
-0.08,0.50,0.66,0.08,0.09,0.05,0.01,289.75,28.63,0.00,-0.49,-1.97
-0.08,0.48,0.64,0.07,0.10,0.06,0.03,293.65,28.63,0.00,-0.67,-2.01
-0.08,0.46,0.63,0.06,0.09,0.07,0.04,298.85,28.63,0.00,-0.83,-2.10
-0.08,0.46,0.61,0.05,0.08,0.07,0.05,303.49,28.64,0.00,-0.95,-2.24
-0.07,0.46,0.60,0.04,0.07,0.07,0.05,306.30,28.64,0.00,-0.98,-2.44
-0.06,0.48,0.60,0.02,0.05,0.07,0.05,307.04,28.64,0.00,-0.95,-2.63
-0.06,0.50,0.60,0.01,0.04,0.06,0.05,306.08,28.64,0.00,-0.87,-2.75
-0.05,0.52,0.60,0.01,0.03,0.05,0.04,304.09,28.64,0.00,-0.78,-2.76
-0.05,0.54,0.61,0.01,0.02,0.04,0.03,301.97,28.63,0.00,-0.70,-2.68
-0.04,0.55,0.62,0.02,0.02,0.02,0.02,300.73,28.63,0.00,-0.63,-2.53
-0.04,0.56,0.64,0.03,0.03,0.02,0.02,300.88,28.63,0.00,-0.55,-2.34
-0.03,0.56,0.65,0.05,0.03,0.01,0.01,302.08,28.63,0.00,-0.48,-2.17
-0.03,0.55,0.67,0.06,0.05,0.02,0.00,303.42,28.62,0.00,-0.46,-2.04
-0.04,0.55,0.67,0.07,0.07,0.03,0.00,304.15,28.61,0.00,-0.51,-1.97
-0.05,0.54,0.67,0.07,0.08,0.04,0.01,303.76,28.59,0.00,-0.61,-1.97
-0.06,0.53,0.66,0.07,0.10,0.06,0.02,301.47,28.58,0.00,-0.71,-2.06
-0.07,0.51,0.64,0.06,0.11,0.07,0.03,297.05,28.57,0.00,-0.76,-2.24
-0.07,0.48,0.63,0.05,0.11,0.08,0.04,291.80,28.57,0.00,-0.76,-2.47
-0.07,0.46,0.62,0.04,0.10,0.09,0.05,288.08,28.57,0.00,-0.72,-2.65
-0.07,0.45,0.61,0.03,0.09,0.09,0.06,287.42,28.58,0.00,-0.65,-2.75
-0.07,0.46,0.62,0.01,0.08,0.09,0.06,289.71,28.58,0.00,-0.57,-2.74
-0.06,0.48,0.62,0.00,0.07,0.08,0.05,294.07,28.59,0.00,-0.49,-2.64
-0.05,0.52,0.63,0.00,0.06,0.06,0.04,299.46,28.60,0.00,-0.40,-2.48
-0.05,0.56,0.65,0.01,0.05,0.04,0.03,304.53,28.60,0.00,-0.30,-2.31
-0.04,0.59,0.66,0.02,0.05,0.03,0.02,308.04,28.60,0.00,-0.18,-2.18
-0.04,0.61,0.67,0.03,0.05,0.03,0.01,309.46,28.61,0.00,-0.03,-2.14
-0.03,0.61,0.69,0.05,0.05,0.03,0.00,309.13,28.61,0.00,0.11,-2.18
-0.04,0.60,0.69,0.06,0.06,0.04,-0.00,307.78,28.61,0.00,0.17,-2.30
-0.04,0.58,0.69,0.07,0.08,0.05,-0.00,306.17,28.61,0.00,0.07,-2.47
-0.05,0.56,0.69,0.07,0.09,0.06,0.00,304.82,28.61,0.00,-0.11,-2.66
-0.06,0.53,0.68,0.07,0.11,0.07,0.01,304.02,28.61,0.00,-0.26,-2.83
-0.06,0.50,0.66,0.07,0.11,0.07,0.02,303.82,28.61,0.00,-0.28,-2.94
-0.06,0.48,0.65,0.06,0.11,0.08,0.04,303.72,28.60,0.00,-0.18,-3.00
-0.06,0.47,0.64,0.04,0.10,0.08,0.06,302.58,28.60,0.00,-0.03,-2.96
-0.06,0.47,0.63,0.03,0.09,0.08,0.07,299.68,28.59,0.00,0.09,-2.85
-0.06,0.49,0.64,0.01,0.07,0.07,0.07,295.36,28.59,0.00,0.15,-2.68
-0.06,0.52,0.64,0.00,0.05,0.05,0.06,290.34,28.59,0.00,0.18,-2.53
-0.06,0.56,0.65,0.00,0.04,0.04,0.05,285.22,28.59,0.00,0.22,-2.43
-0.06,0.61,0.66,0.01,0.03,0.02,0.03,281.36,28.59,0.00,0.28,-2.39
-0.06,0.64,0.68,0.02,0.02,0.01,0.02,281.00,28.60,0.00,0.30,-2.42
-0.05,0.67,0.69,0.03,0.03,0.00,-0.00,285.26,28.60,0.00,0.25,-2.49
-0.04,0.67,0.70,0.05,0.03,0.01,-0.01,292.79,28.60,0.00,0.15,-2.58
-0.04,0.66,0.71,0.06,0.04,0.02,-0.02,301.14,28.60,0.00,0.05,-2.68
-0.05,0.64,0.71,0.07,0.06,0.04,-0.02,308.35,28.60,0.00,-0.02,-2.80
-0.06,0.61,0.70,0.07,0.07,0.06,-0.01,313.17,28.61,0.00,-0.03,-2.89
-0.07,0.58,0.69,0.07,0.08,0.07,0.00,314.99,28.61,0.00,-0.02,-2.92
-0.08,0.54,0.67,0.06,0.09,0.08,0.02,314.00,28.61,0.00,-0.01,-2.85
-0.08,0.50,0.65,0.06,0.08,0.09,0.04,311.23,28.61,0.00,-0.00,-2.72
-0.07,0.48,0.64,0.05,0.07,0.10,0.05,307.82,28.61,0.00,0.00,-2.54
-0.06,0.48,0.63,0.03,0.06,0.09,0.06,304.61,28.61,0.00,0.02,-2.36
-0.04,0.49,0.63,0.02,0.05,0.08,0.06,302.14,28.61,0.00,0.04,-2.22
-0.03,0.52,0.63,0.01,0.04,0.07,0.06,300.53,28.60,0.00,0.04,-2.16
-0.02,0.55,0.64,0.01,0.03,0.06,0.05,299.65,28.60,0.00,0.01,-2.19
-0.02,0.59,0.66,0.01,0.02,0.04,0.04,298.98,28.60,0.00,-0.06,-2.29
-0.03,0.61,0.67,0.02,0.02,0.03,0.03,297.55,28.60,0.00,-0.12,-2.43
-0.03,0.63,0.69,0.04,0.02,0.02,0.01,294.70,28.59,0.00,-0.17,-2.59
-0.04,0.64,0.70,0.05,0.03,0.03,0.00,291.00,28.59,0.00,-0.20,-2.73
-0.05,0.63,0.71,0.07,0.04,0.04,-0.00,287.74,28.59,0.00,-0.26,-2.78
-0.06,0.61,0.71,0.08,0.06,0.05,0.00,285.84,28.59,0.00,-0.37,-2.71
-0.06,0.59,0.71,0.08,0.07,0.06,0.01,285.94,28.59,0.00,-0.51,-2.56
-0.07,0.57,0.70,0.08,0.08,0.08,0.03,288.92,28.59,0.00,-0.60,-2.38
-0.07,0.55,0.69,0.07,0.09,0.09,0.04,295.02,28.59,0.00,-0.60,-2.19
-0.07,0.53,0.67,0.06,0.09,0.10,0.05,302.58,28.59,0.00,-0.52,-2.04
-0.07,0.52,0.66,0.05,0.08,0.10,0.06,308.95,28.60,0.00,-0.44,-1.97
-0.07,0.52,0.65,0.03,0.07,0.10,0.07,312.39,28.60,0.00,-0.41,-1.97
-0.06,0.52,0.65,0.02,0.06,0.09,0.07,312.69,28.60,0.00,-0.46,-2.03
-0.06,0.54,0.65,0.01,0.05,0.07,0.06,310.54,28.60,0.00,-0.57,-2.15
-0.05,0.56,0.65,0.01,0.05,0.06,0.05,306.95,28.60,0.00,-0.72,-2.31
-0.04,0.58,0.66,0.01,0.04,0.04,0.04,303.16,28.60,0.00,-0.85,-2.47
-0.03,0.61,0.67,0.02,0.05,0.03,0.02,300.21,28.59,0.00,-0.91,-2.58
-0.02,0.62,0.68,0.03,0.05,0.02,0.01,298.58,28.59,0.00,-0.84,-2.62
-0.02,0.62,0.69,0.05,0.06,0.02,0.00,298.11,28.59,0.00,-0.71,-2.59
-0.02,0.62,0.70,0.06,0.07,0.03,-0.00,298.22,28.59,0.00,-0.60,-2.49
-0.04,0.61,0.71,0.07,0.08,0.04,-0.00,298.35,28.59,0.00,-0.59,-2.34
-0.06,0.60,0.71,0.08,0.09,0.06,0.00,298.06,28.58,0.00,-0.67,-2.18
-0.07,0.59,0.70,0.08,0.10,0.07,0.01,296.80,28.58,0.00,-0.78,-2.06
-0.09,0.57,0.69,0.08,0.10,0.08,0.03,294.35,28.58,0.00,-0.85,-1.99
-0.09,0.55,0.68,0.07,0.09,0.09,0.04,291.54,28.58,0.00,-0.85,-1.99
-0.09,0.53,0.67,0.06,0.09,0.09,0.06,290.06,28.59,0.00,-0.79,-2.08
-0.08,0.52,0.67,0.04,0.08,0.09,0.06,291.01,28.59,0.00,-0.67,-2.24
-0.06,0.52,0.67,0.03,0.07,0.09,0.06,294.15,28.60,0.00,-0.54,-2.43
-0.05,0.53,0.67,0.02,0.06,0.08,0.05,298.70,28.60,0.00,-0.45,-2.60
-0.04,0.56,0.67,0.01,0.06,0.06,0.04,303.81,28.61,0.00,-0.43,-2.70
-0.03,0.60,0.68,0.01,0.06,0.05,0.03,308.26,28.61,0.00,-0.46,-2.73
-0.03,0.63,0.69,0.02,0.06,0.04,0.02,310.55,28.61,0.00,-0.49,-2.70
-0.03,0.65,0.69,0.03,0.06,0.04,0.01,310.00,28.60,0.00,-0.50,-2.61
-0.03,0.65,0.70,0.05,0.06,0.04,0.00,307.31,28.60,0.00,-0.46,-2.52
-0.04,0.63,0.70,0.06,0.07,0.05,-0.00,303.80,28.60,0.00,-0.38,-2.43
-0.04,0.61,0.70,0.07,0.08,0.06,-0.00,300.63,28.60,0.00,-0.26,-2.37
-0.05,0.59,0.70,0.07,0.09,0.08,0.01,298.55,28.61,0.00,-0.13,-2.35
-0.05,0.57,0.69,0.07,0.10,0.09,0.02,298.07,28.61,0.00,-0.06,-2.37
-0.05,0.55,0.68,0.06,0.10,0.10,0.03,299.17,28.61,0.00,-0.05,-2.43
-0.06,0.53,0.67,0.05,0.09,0.10,0.05,300.99,28.60,0.00,-0.10,-2.51
-0.06,0.52,0.66,0.04,0.08,0.10,0.06,301.99,28.60,0.00,-0.15,-2.61
-0.07,0.51,0.66,0.02,0.07,0.10,0.06,301.15,28.60,0.00,-0.15,-2.74
-0.07,0.52,0.66,0.00,0.06,0.09,0.07,298.59,28.60,0.00,-0.11,-2.85
-0.07,0.55,0.67,-0.01,0.04,0.07,0.06,294.91,28.60,0.00,-0.05,-2.91
-0.07,0.58,0.68,-0.01,0.03,0.06,0.05,290.76,28.60,0.00,-0.00,-2.87
-0.06,0.62,0.69,0.00,0.03,0.04,0.04,287.34,28.60,0.00,0.02,-2.76
-0.05,0.66,0.70,0.01,0.03,0.03,0.03,286.39,28.61,0.00,0.03,-2.61
-0.04,0.68,0.71,0.03,0.03,0.03,0.01,288.77,28.61,0.00,0.03,-2.45
-0.03,0.68,0.72,0.05,0.04,0.03,0.00,293.58,28.61,0.00,0.03,-2.31
-0.02,0.68,0.72,0.07,0.05,0.04,-0.00,299.11,28.61,0.00,-0.01,-2.23
-0.03,0.66,0.72,0.07,0.06,0.05,0.00,303.98,28.62,0.00,-0.10,-2.22
-0.05,0.64,0.72,0.08,0.08,0.07,0.01,307.28,28.62,0.00,-0.21,-2.27
-0.07,0.62,0.70,0.08,0.08,0.08,0.03,308.53,28.62,0.00,-0.31,-2.38
-0.08,0.60,0.69,0.07,0.08,0.09,0.04,307.86,28.62,0.00,-0.34,-2.54
-0.08,0.57,0.68,0.06,0.08,0.10,0.06,306.08,28.62,0.00,-0.31,-2.70
-0.08,0.56,0.67,0.05,0.07,0.11,0.07,304.28,28.61,0.00,-0.21,-2.79
-0.06,0.55,0.66,0.04,0.06,0.10,0.07,303.24,28.61,0.00,-0.07,-2.76
-0.04,0.55,0.66,0.02,0.05,0.09,0.06,303.16,28.60,0.00,0.09,-2.64
-0.03,0.57,0.67,0.01,0.04,0.07,0.05,303.88,28.60,0.00,0.24,-2.49
-0.02,0.60,0.67,0.01,0.03,0.06,0.04,305.09,28.60,0.00,0.36,-2.37
-0.02,0.63,0.68,0.01,0.03,0.04,0.03,305.93,28.60,0.00,0.43,-2.31
-0.03,0.65,0.70,0.02,0.03,0.02,0.02,304.83,28.60,0.00,0.42,-2.28
-0.03,0.67,0.71,0.03,0.04,0.02,0.01,300.86,28.60,0.00,0.33,-2.26
-0.04,0.68,0.72,0.05,0.05,0.02,0.00,295.01,28.60,0.00,0.17,-2.26
-0.05,0.67,0.73,0.06,0.06,0.02,0.00,289.22,28.60,0.00,-0.00,-2.29
-0.05,0.65,0.74,0.07,0.08,0.03,0.00,284.98,28.60,0.00,-0.16,-2.36
-0.05,0.63,0.74,0.07,0.09,0.04,0.01,283.23,28.59,0.00,-0.29,-2.47
-0.06,0.61,0.73,0.07,0.10,0.06,0.02,284.90,28.59,0.00,-0.37,-2.55
-0.06,0.59,0.72,0.07,0.11,0.07,0.04,290.08,28.59,0.00,-0.40,-2.59
-0.07,0.57,0.71,0.06,0.11,0.08,0.05,297.14,28.60,0.00,-0.41,-2.56
-0.08,0.57,0.70,0.04,0.10,0.09,0.06,303.78,28.60,0.00,-0.39,-2.48
-0.08,0.57,0.69,0.03,0.09,0.09,0.06,308.42,28.60,0.00,-0.36,-2.35
-0.07,0.58,0.69,0.01,0.07,0.09,0.06,310.60,28.60,0.00,-0.34,-2.22
-0.06,0.59,0.69,0.01,0.06,0.08,0.05,310.65,28.60,0.00,-0.37,-2.12
-0.04,0.61,0.69,0.01,0.05,0.06,0.05,309.30,28.60,0.00,-0.45,-2.09
-0.03,0.63,0.70,0.01,0.04,0.04,0.03,307.40,28.60,0.00,-0.57,-2.11
-0.01,0.65,0.71,0.02,0.03,0.03,0.02,305.56,28.60,0.00,-0.74,-2.19
-0.01,0.65,0.72,0.04,0.03,0.02,0.01,304.14,28.60,0.00,-0.92,-2.31
-0.01,0.64,0.73,0.05,0.04,0.02,0.00,303.13,28.60,0.00,-1.09,-2.44
-0.02,0.63,0.74,0.06,0.05,0.02,-0.00,302.21,28.60,0.00,-1.17,-2.56
-0.03,0.61,0.74,0.07,0.06,0.03,0.00,301.07,28.60,0.00,-1.12,-2.63
-0.05,0.60,0.73,0.07,0.08,0.04,0.01,299.42,28.59,0.00,-0.97,-2.66
-0.07,0.58,0.72,0.07,0.09,0.05,0.02,296.64,28.59,0.00,-0.78,-2.63
-0.07,0.56,0.71,0.07,0.10,0.06,0.03,292.37,28.59,0.00,-0.61,-2.54
-0.08,0.54,0.70,0.06,0.10,0.07,0.05,287.80,28.59,0.00,-0.49,-2.41
-0.07,0.53,0.69,0.05,0.09,0.07,0.06,285.30,28.59,0.00,-0.48,-2.27
-0.06,0.53,0.68,0.03,0.08,0.07,0.07,286.40,28.60,0.00,-0.58,-2.14
-0.04,0.55,0.68,0.02,0.07,0.07,0.07,290.71,28.61,0.00,-0.74,-2.05
-0.02,0.57,0.69,0.01,0.06,0.07,0.06,297.09,28.61,0.00,-0.84,-2.02
-0.01,0.61,0.70,0.00,0.05,0.05,0.05,304.31,28.62,0.00,-0.83,-2.06
-0.01,0.64,0.71,0.01,0.04,0.04,0.04,310.72,28.62,0.00,-0.73,-2.17
-0.01,0.67,0.73,0.01,0.04,0.02,0.03,314.55,28.62,0.00,-0.61,-2.33
-0.02,0.68,0.74,0.03,0.04,0.01,0.03,315.04,28.62,0.00,-0.56,-2.55
-0.03,0.67,0.74,0.04,0.05,0.02,0.02,312.88,28.63,0.00,-0.58,-2.77
-0.04,0.65,0.74,0.05,0.06,0.02,0.01,309.36,28.63,0.00,-0.60,-2.93
-0.05,0.63,0.74,0.07,0.07,0.04,0.02,305.68,28.63,0.00,-0.57,-2.99
-0.05,0.61,0.73,0.07,0.08,0.05,0.03,302.65,28.63,0.00,-0.47,-2.96
-0.05,0.58,0.72,0.07,0.09,0.07,0.04,300.56,28.63,0.00,-0.33,-2.84
-0.06,0.56,0.70,0.06,0.09,0.08,0.05,299.31,28.63,0.00,-0.18,-2.69
-0.06,0.55,0.69,0.05,0.09,0.09,0.06,298.51,28.62,0.00,-0.04,-2.53
-0.07,0.54,0.69,0.04,0.08,0.10,0.06,297.45,28.62,0.00,0.05,-2.40
-0.07,0.54,0.69,0.02,0.06,0.09,0.07,295.62,28.62,0.00,0.09,-2.34
-0.07,0.56,0.70,0.01,0.05,0.07,0.07,293.16,28.61,0.00,0.07,-2.33
-0.07,0.58,0.71,-0.01,0.04,0.06,0.06,290.37,28.61,0.00,0.04,-2.40
-0.06,0.62,0.72,-0.01,0.03,0.04,0.05,287.56,28.61,0.00,0.02,-2.56
-0.06,0.66,0.73,0.00,0.02,0.02,0.04,285.65,28.61,0.00,0.01,-2.75
-0.05,0.70,0.73,0.01,0.02,0.01,0.03,286.36,28.61,0.00,0.02,-2.88
