Model : ,28,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.06,0.14,0.03,0.10,0.08,0.02,-0.00,306.75,31.87,0.00,0.17,-2.63
-0.06,0.12,0.03,0.11,0.09,0.03,0.01,310.33,31.87,0.00,-0.12,-2.67
-0.06,0.09,0.02,0.10,0.09,0.05,0.02,311.32,31.88,0.00,-0.31,-2.63
-0.06,0.07,0.01,0.09,0.09,0.06,0.03,310.23,31.88,0.00,-0.36,-2.53
-0.06,0.05,0.00,0.08,0.08,0.07,0.03,308.06,31.89,0.00,-0.29,-2.40
-0.06,0.05,-0.00,0.06,0.07,0.08,0.03,305.72,31.89,0.00,-0.14,-2.25
-0.05,0.06,-0.00,0.04,0.07,0.07,0.03,303.86,31.89,0.00,0.02,-2.13
-0.05,0.07,0.00,0.03,0.06,0.06,0.02,302.74,31.88,0.00,0.10,-2.06
-0.04,0.09,0.01,0.02,0.05,0.05,0.02,302.32,31.88,0.00,0.02,-2.09
-0.04,0.10,0.01,0.02,0.04,0.03,0.01,302.11,31.88,0.00,-0.17,-2.19
-0.03,0.11,0.02,0.03,0.04,0.01,0.00,301.08,31.88,0.00,-0.44,-2.33
-0.03,0.12,0.03,0.04,0.04,0.01,-0.01,298.54,31.88,0.00,-0.72,-2.50
-0.03,0.13,0.04,0.05,0.04,0.00,-0.01,294.81,31.87,0.00,-0.94,-2.64
-0.04,0.13,0.04,0.07,0.05,0.01,-0.02,290.50,31.87,0.00,-1.03,-2.73
-0.05,0.12,0.04,0.08,0.07,0.02,-0.02,286.14,31.87,0.00,-0.95,-2.72
-0.07,0.10,0.04,0.09,0.08,0.03,-0.01,282.94,31.87,0.00,-0.76,-2.64
-0.08,0.08,0.03,0.10,0.09,0.04,-0.01,282.93,31.87,0.00,-0.60,-2.50
-0.09,0.06,0.02,0.09,0.09,0.05,0.00,287.13,31.87,0.00,-0.55,-2.32
-0.09,0.04,0.00,0.09,0.09,0.06,0.01,294.25,31.87,0.00,-0.61,-2.16
-0.09,0.02,-0.00,0.08,0.08,0.06,0.02,301.96,31.87,0.00,-0.72,-2.06
-0.08,0.01,-0.01,0.06,0.07,0.06,0.02,308.44,31.88,0.00,-0.80,-2.04
-0.08,0.01,-0.01,0.04,0.07,0.05,0.03,312.55,31.88,0.00,-0.84,-2.10
-0.07,0.01,-0.00,0.03,0.06,0.04,0.03,313.75,31.88,0.00,-0.90,-2.22
-0.06,0.02,0.00,0.02,0.05,0.03,0.02,312.24,31.88,0.00,-1.04,-2.36
-0.05,0.04,0.01,0.02,0.04,0.01,0.01,309.12,31.88,0.00,-1.22,-2.50
-0.04,0.06,0.02,0.03,0.04,0.00,0.01,305.67,31.88,0.00,-1.35,-2.61
-0.04,0.08,0.04,0.04,0.03,-0.00,-0.00,302.80,31.88,0.00,-1.34,-2.68
-0.05,0.09,0.05,0.05,0.04,-0.00,-0.01,300.93,31.88,0.00,-1.19,-2.70
-0.06,0.09,0.06,0.07,0.05,0.00,-0.01,300.08,31.88,0.00,-0.91,-2.65
-0.06,0.09,0.06,0.08,0.06,0.01,-0.01,299.98,31.88,0.00,-0.53,-2.53
-0.07,0.08,0.06,0.10,0.08,0.03,-0.01,299.99,31.88,0.00,-0.15,-2.36
-0.08,0.06,0.05,0.10,0.09,0.04,-0.00,298.99,31.89,0.00,0.07,-2.20
-0.08,0.03,0.04,0.10,0.10,0.06,0.01,296.27,31.89,0.00,0.05,-2.09
-0.08,0.01,0.03,0.09,0.10,0.07,0.02,292.47,31.89,0.00,-0.19,-2.03
-0.08,-0.02,0.02,0.08,0.10,0.07,0.03,289.00,31.89,0.00,-0.50,-2.06
-0.07,-0.03,0.01,0.06,0.09,0.07,0.03,286.91,31.89,0.00,-0.79,-2.17
-0.07,-0.04,0.00,0.04,0.08,0.06,0.04,286.82,31.89,0.00,-0.97,-2.33
-0.07,-0.03,0.00,0.02,0.07,0.04,0.04,289.46,31.89,0.00,-0.99,-2.49
-0.06,-0.02,0.01,0.02,0.06,0.03,0.04,294.94,31.89,0.00,-0.82,-2.63
-0.05,0.00,0.01,0.01,0.06,0.01,0.03,301.71,31.89,0.00,-0.52,-2.70
-0.05,0.03,0.02,0.02,0.05,0.01,0.02,307.39,31.90,0.00,-0.15,-2.69
-0.04,0.04,0.03,0.03,0.05,0.00,0.02,310.39,31.90,0.00,0.23,-2.57
-0.04,0.06,0.05,0.04,0.06,0.01,0.00,310.58,31.90,0.00,0.56,-2.40
-0.04,0.06,0.06,0.05,0.07,0.01,-0.00,308.60,31.90,0.00,0.75,-2.23
-0.05,0.06,0.06,0.07,0.08,0.03,-0.01,305.37,31.90,0.00,0.75,-2.11
-0.06,0.05,0.06,0.08,0.10,0.04,-0.00,302.06,31.90,0.00,0.61,-2.04
-0.07,0.03,0.05,0.08,0.11,0.05,0.00,299.70,31.91,0.00,0.39,-2.04
-0.08,0.01,0.04,0.08,0.11,0.07,0.01,298.78,31.91,0.00,0.17,-2.08
-0.08,-0.01,0.03,0.07,0.11,0.08,0.02,299.03,31.90,0.00,-0.02,-2.14
-0.08,-0.02,0.01,0.05,0.11,0.09,0.03,299.68,31.90,0.00,-0.18,-2.24
-0.08,-0.03,0.01,0.04,0.09,0.08,0.03,300.06,31.90,0.00,-0.32,-2.37
-0.08,-0.02,0.00,0.02,0.08,0.08,0.04,299.70,31.89,0.00,-0.42,-2.51
-0.07,-0.01,0.00,0.01,0.06,0.06,0.03,298.05,31.89,0.00,-0.40,-2.60
-0.06,0.01,0.01,0.01,0.05,0.05,0.03,294.94,31.89,0.00,-0.24,-2.61
-0.06,0.04,0.01,0.02,0.04,0.03,0.02,291.37,31.89,0.00,0.02,-2.54
-0.05,0.06,0.02,0.03,0.03,0.02,0.01,289.26,31.90,0.00,0.28,-2.42
-0.04,0.09,0.03,0.05,0.04,0.01,-0.00,289.82,31.90,0.00,0.44,-2.28
-0.04,0.11,0.05,0.06,0.05,0.01,-0.01,292.81,31.90,0.00,0.50,-2.15
-0.04,0.12,0.06,0.08,0.06,0.01,-0.02,297.38,31.89,0.00,0.46,-2.06
-0.05,0.12,0.06,0.09,0.08,0.02,-0.02,302.58,31.89,0.00,0.34,-2.03
-0.05,0.11,0.06,0.10,0.09,0.03,-0.02,307.16,31.89,0.00,0.20,-2.06
-0.06,0.10,0.05,0.10,0.10,0.05,-0.01,309.74,31.88,0.00,0.06,-2.16
-0.06,0.07,0.03,0.10,0.11,0.07,0.00,309.72,31.88,0.00,-0.07,-2.33
-0.06,0.05,0.02,0.09,0.11,0.08,0.02,307.69,31.88,0.00,-0.16,-2.52
-0.07,0.03,0.01,0.08,0.11,0.08,0.03,304.85,31.88,0.00,-0.20,-2.66
-0.06,0.02,0.00,0.06,0.10,0.08,0.03,302.20,31.88,0.00,-0.15,-2.71
-0.06,0.02,-0.00,0.04,0.09,0.07,0.04,300.44,31.88,0.00,-0.09,-2.68
-0.06,0.04,-0.00,0.03,0.08,0.05,0.03,299.94,31.89,0.00,-0.12,-2.57
-0.05,0.06,0.00,0.03,0.07,0.03,0.03,300.71,31.89,0.00,-0.34,-2.41
-0.05,0.09,0.01,0.03,0.06,0.02,0.02,301.96,31.88,0.00,-0.69,-2.23
-0.04,0.11,0.02,0.05,0.05,0.00,0.01,302.30,31.88,0.00,-1.01,-2.09
-0.04,0.13,0.03,0.06,0.05,-0.00,0.00,300.80,31.88,0.00,-1.17,-2.02
-0.04,0.15,0.05,0.07,0.05,-0.01,-0.01,297.67,31.88,0.00,-1.18,-2.03
-0.04,0.16,0.06,0.09,0.06,-0.00,-0.01,293.58,31.88,0.00,-1.09,-2.11
-0.05,0.17,0.06,0.10,0.07,0.01,-0.02,289.19,31.88,0.00,-0.97,-2.27
-0.07,0.18,0.06,0.10,0.08,0.02,-0.01,285.71,31.87,0.00,-0.87,-2.46
-0.08,0.18,0.05,0.10,0.08,0.04,-0.01,284.91,31.87,0.00,-0.83,-2.63
-0.09,0.18,0.03,0.10,0.09,0.06,0.01,287.65,31.87,0.00,-0.83,-2.75
-0.09,0.18,0.02,0.08,0.09,0.07,0.02,292.94,31.88,0.00,-0.85,-2.79
-0.08,0.18,0.01,0.07,0.09,0.08,0.03,298.92,31.88,0.00,-0.86,-2.75
-0.07,0.19,-0.00,0.05,0.08,0.08,0.04,304.10,31.89,0.00,-0.83,-2.61
-0.06,0.22,-0.01,0.03,0.08,0.06,0.04,307.55,31.89,0.00,-0.78,-2.41
-0.05,0.25,-0.01,0.02,0.08,0.05,0.03,308.85,31.89,0.00,-0.76,-2.22
-0.04,0.28,-0.01,0.01,0.07,0.02,0.03,308.17,31.89,0.00,-0.82,-2.07
-0.03,0.32,0.00,0.01,0.07,-0.00,0.02,306.35,31.89,0.00,-0.93,-1.98
-0.03,0.36,0.02,0.02,0.06,-0.02,0.02,304.47,31.89,0.00,-1.01,-1.99
-0.03,0.39,0.03,0.03,0.06,-0.03,0.01,303.27,31.89,0.00,-0.99,-2.11
-0.04,0.41,0.05,0.05,0.07,-0.02,-0.00,302.97,31.89,0.00,-0.86,-2.29
-0.04,0.42,0.06,0.07,0.07,-0.01,-0.01,303.44,31.89,0.00,-0.64,-2.49
-0.05,0.42,0.06,0.08,0.08,0.00,-0.01,304.40,31.89,0.00,-0.37,-2.69
-0.05,0.41,0.06,0.09,0.08,0.02,-0.00,305.05,31.89,0.00,-0.11,-2.83
-0.05,0.39,0.05,0.10,0.09,0.04,0.00,303.85,31.90,0.00,0.06,-2.86
-0.05,0.37,0.04,0.10,0.09,0.06,0.01,299.95,31.90,0.00,0.11,-2.77
-0.05,0.35,0.03,0.09,0.09,0.08,0.02,294.30,31.91,0.00,0.04,-2.59
-0.05,0.33,0.02,0.08,0.08,0.09,0.02,288.83,31.91,0.00,-0.13,-2.39
-0.04,0.33,0.01,0.06,0.08,0.08,0.03,285.02,31.90,0.00,-0.38,-2.22
-0.04,0.34,0.00,0.04,0.07,0.08,0.03,283.71,31.90,0.00,-0.62,-2.11
-0.04,0.35,0.00,0.03,0.07,0.06,0.04,285.70,31.89,0.00,-0.75,-2.07
-0.03,0.38,0.00,0.02,0.06,0.04,0.03,291.01,31.89,0.00,-0.69,-2.09
-0.03,0.40,0.01,0.02,0.05,0.03,0.02,298.00,31.90,0.00,-0.47,-2.16
-0.03,0.42,0.02,0.03,0.04,0.02,0.01,304.40,31.90,0.00,-0.14,-2.27
-0.03,0.44,0.03,0.05,0.04,0.01,-0.01,308.67,31.91,0.00,0.25,-2.43
-0.02,0.45,0.05,0.07,0.04,0.01,-0.03,310.45,31.91,0.00,0.60,-2.58
-0.03,0.45,0.06,0.09,0.05,0.01,-0.04,310.13,31.91,0.00,0.80,-2.68
-0.03,0.45,0.07,0.11,0.06,0.02,-0.05,308.48,31.91,0.00,0.80,-2.66
-0.04,0.43,0.07,0.12,0.08,0.02,-0.04,306.38,31.90,0.00,0.65,-2.55
-0.05,0.41,0.06,0.12,0.10,0.03,-0.03,304.48,31.90,0.00,0.42,-2.41
-0.06,0.39,0.05,0.11,0.11,0.04,-0.02,303.12,31.90,0.00,0.18,-2.28
-0.07,0.37,0.04,0.09,0.12,0.06,-0.00,302.24,31.90,0.00,-0.03,-2.18
-0.08,0.35,0.02,0.06,0.11,0.07,0.01,301.46,31.91,0.00,-0.21,-2.13
-0.08,0.35,0.01,0.04,0.10,0.07,0.03,300.41,31.91,0.00,-0.39,-2.11
-0.08,0.36,0.01,0.01,0.08,0.07,0.03,298.84,31.91,0.00,-0.57,-2.13
-0.07,0.37,0.01,-0.00,0.07,0.07,0.03,296.22,31.90,0.00,-0.72,-2.20
-0.07,0.40,0.01,-0.01,0.05,0.05,0.03,292.27,31.90,0.00,-0.85,-2.36
-0.05,0.42,0.02,-0.00,0.04,0.04,0.03,288.10,31.90,0.00,-0.90,-2.55
-0.05,0.44,0.03,0.01,0.04,0.02,0.01,285.91,31.90,0.00,-0.81,-2.69
-0.04,0.47,0.05,0.03,0.04,0.01,0.00,287.07,31.90,0.00,-0.54,-2.74
-0.05,0.49,0.06,0.05,0.04,-0.00,-0.01,291.19,31.90,0.00,-0.18,-2.68
-0.05,0.50,0.07,0.08,0.05,-0.00,-0.03,297.16,31.90,0.00,0.08,-2.55
-0.06,0.50,0.07,0.09,0.06,0.00,-0.03,303.81,31.89,0.00,0.10,-2.36
-0.06,0.49,0.07,0.11,0.08,0.01,-0.03,309.62,31.89,0.00,-0.08,-2.18
-0.07,0.46,0.06,0.11,0.09,0.03,-0.02,312.99,31.89,0.00,-0.30,-2.04
-0.07,0.43,0.05,0.11,0.09,0.05,-0.01,313.25,31.89,0.00,-0.42,-1.98
-0.07,0.40,0.04,0.10,0.09,0.06,0.00,311.08,31.89,0.00,-0.41,-2.00
-0.07,0.38,0.03,0.08,0.09,0.07,0.02,307.75,31.89,0.00,-0.34,-2.07
-0.07,0.37,0.02,0.06,0.08,0.08,0.03,304.40,31.89,0.00,-0.30,-2.20
-0.07,0.37,0.02,0.04,0.07,0.08,0.03,301.80,31.90,0.00,-0.32,-2.35
-0.06,0.38,0.02,0.02,0.07,0.07,0.03,300.26,31.90,0.00,-0.44,-2.47
-0.06,0.40,0.02,0.01,0.06,0.06,0.03,299.70,31.90,0.00,-0.68,-2.55
-0.05,0.42,0.02,0.02,0.05,0.04,0.02,299.60,31.89,0.00,-0.95,-2.58
-0.05,0.44,0.03,0.02,0.04,0.03,0.01,298.98,31.89,0.00,-1.16,-2.56
-0.05,0.45,0.04,0.03,0.04,0.02,0.00,297.19,31.87,0.00,-1.24,-2.49
-0.05,0.46,0.05,0.04,0.05,0.01,-0.01,294.39,31.86,0.00,-1.19,-2.40
-0.05,0.47,0.06,0.05,0.05,0.01,-0.02,291.06,31.84,0.00,-1.01,-2.29
-0.06,0.47,0.07,0.07,0.06,0.02,-0.02,287.63,31.84,0.00,-0.73,-2.18
-0.08,0.47,0.07,0.08,0.08,0.03,-0.02,285.15,31.84,0.00,-0.46,-2.09
-0.09,0.46,0.07,0.08,0.09,0.04,-0.01,285.42,31.84,0.00,-0.31,-2.06
-0.10,0.43,0.06,0.08,0.09,0.05,0.00,289.36,31.84,0.00,-0.38,-2.11
-0.10,0.40,0.06,0.08,0.09,0.06,0.02,295.84,31.84,0.00,-0.62,-2.23
-0.10,0.38,0.05,0.06,0.09,0.07,0.03,302.71,31.84,0.00,-0.89,-2.39
-0.09,0.36,0.04,0.04,0.08,0.08,0.04,308.32,31.85,0.00,-1.09,-2.57
-0.08,0.36,0.03,0.03,0.08,0.08,0.04,311.67,31.85,0.00,-1.18,-2.73
-0.07,0.37,0.03,0.01,0.07,0.07,0.04,312.21,31.85,0.00,-1.18,-2.80
-0.06,0.39,0.03,0.01,0.06,0.05,0.04,310.09,31.85,0.00,-1.12,-2.74
-0.05,0.41,0.03,0.01,0.05,0.04,0.04,306.50,31.85,0.00,-1.03,-2.59
-0.05,0.43,0.04,0.02,0.04,0.02,0.03,302.97,31.85,0.00,-0.88,-2.41
-0.05,0.46,0.06,0.04,0.04,0.01,0.02,300.54,31.85,0.00,-0.65,-2.25
-0.05,0.48,0.07,0.06,0.05,0.01,0.01,299.54,31.85,0.00,-0.39,-2.15
-0.06,0.50,0.09,0.08,0.06,0.01,0.00,299.77,31.85,0.00,-0.15,-2.13
-0.07,0.50,0.10,0.10,0.07,0.02,-0.01,300.79,31.85,0.00,0.02,-2.18
-0.07,0.50,0.10,0.11,0.08,0.03,-0.01,301.76,31.85,0.00,0.09,-2.28
-0.07,0.48,0.09,0.11,0.09,0.04,-0.01,301.36,31.85,0.00,0.04,-2.42
-0.07,0.46,0.08,0.10,0.10,0.06,0.00,298.82,31.85,0.00,-0.13,-2.58
-0.07,0.43,0.06,0.09,0.10,0.06,0.01,294.86,31.86,0.00,-0.39,-2.72
-0.07,0.41,0.05,0.07,0.10,0.07,0.02,290.98,31.86,0.00,-0.67,-2.79
-0.06,0.40,0.04,0.05,0.09,0.07,0.03,288.33,31.86,0.00,-0.91,-2.76
-0.06,0.40,0.04,0.04,0.07,0.06,0.03,287.60,31.86,0.00,-1.07,-2.66
-0.05,0.41,0.03,0.03,0.06,0.06,0.03,289.47,31.85,0.00,-1.02,-2.52
-0.05,0.43,0.04,0.02,0.05,0.04,0.03,294.01,31.85,0.00,-0.72,-2.39
-0.05,0.45,0.04,0.02,0.04,0.03,0.02,299.81,31.85,0.00,-0.26,-2.28
-0.05,0.46,0.06,0.03,0.03,0.01,0.00,304.83,31.85,0.00,0.24,-2.20
-0.05,0.48,0.07,0.04,0.04,0.01,-0.01,307.69,31.86,0.00,0.64,-2.16
-0.05,0.49,0.08,0.05,0.04,0.01,-0.03,308.19,31.86,0.00,0.91,-2.14
-0.05,0.49,0.09,0.07,0.05,0.02,-0.03,306.84,31.86,0.00,1.02,-2.18
-0.05,0.49,0.10,0.08,0.06,0.03,-0.04,304.40,31.86,0.00,0.99,-2.30
-0.06,0.48,0.10,0.10,0.07,0.04,-0.03,301.88,31.86,0.00,0.87,-2.46
-0.06,0.47,0.09,0.10,0.08,0.06,-0.02,300.32,31.86,0.00,0.68,-2.58
-0.07,0.45,0.08,0.10,0.09,0.07,-0.00,300.22,31.86,0.00,0.44,-2.62
-0.07,0.43,0.07,0.09,0.09,0.09,0.01,301.23,31.86,0.00,0.20,-2.58
-0.07,0.42,0.05,0.07,0.08,0.10,0.02,302.39,31.86,0.00,-0.02,-2.49
-0.07,0.42,0.05,0.05,0.07,0.10,0.03,302.94,31.86,0.00,-0.19,-2.37
-0.07,0.43,0.04,0.03,0.06,0.09,0.03,302.37,31.86,0.00,-0.31,-2.26
-0.07,0.45,0.04,0.01,0.05,0.07,0.03,300.07,31.86,0.00,-0.40,-2.18
-0.06,0.46,0.05,0.01,0.04,0.05,0.02,295.83,31.86,0.00,-0.47,-2.13
-0.05,0.47,0.06,0.01,0.04,0.03,0.01,290.94,31.86,0.00,-0.50,-2.11
-0.04,0.48,0.08,0.01,0.04,0.01,-0.00,287.65,31.86,0.00,-0.44,-2.15
-0.04,0.49,0.09,0.03,0.04,-0.00,-0.01,287.45,31.86,0.00,-0.25,-2.24
-0.05,0.50,0.11,0.05,0.04,-0.01,-0.02,290.12,31.85,0.00,0.01,-2.35
-0.06,0.50,0.12,0.07,0.05,-0.01,-0.02,294.72,31.85,0.00,0.19,-2.46
-0.06,0.50,0.13,0.08,0.07,-0.00,-0.02,300.18,31.84,0.00,0.22,-2.54
-0.06,0.50,0.13,0.10,0.08,0.01,-0.02,305.15,31.84,0.00,0.09,-2.59
-0.07,0.48,0.12,0.10,0.09,0.03,-0.01,308.37,31.84,0.00,-0.12,-2.56
-0.07,0.47,0.10,0.10,0.10,0.05,0.01,309.32,31.84,0.00,-0.34,-2.46
-0.07,0.45,0.08,0.09,0.10,0.07,0.02,308.43,31.85,0.00,-0.51,-2.32
-0.08,0.43,0.07,0.08,0.09,0.08,0.04,306.62,31.85,0.00,-0.57,-2.18
-0.08,0.43,0.05,0.06,0.09,0.09,0.04,304.74,31.85,0.00,-0.49,-2.08
-0.07,0.44,0.05,0.04,0.07,0.09,0.05,303.35,31.85,0.00,-0.35,-2.04
-0.06,0.45,0.05,0.03,0.06,0.08,0.04,302.79,31.85,0.00,-0.28,-2.04
-0.05,0.47,0.05,0.03,0.05,0.06,0.04,303.07,31.85,0.00,-0.40,-2.07
-0.05,0.48,0.06,0.03,0.04,0.04,0.03,303.57,31.85,0.00,-0.66,-2.13
-0.04,0.50,0.07,0.04,0.03,0.02,0.02,302.99,31.85,0.00,-0.93,-2.23
-0.03,0.51,0.09,0.05,0.03,0.01,0.00,300.48,31.85,0.00,-1.10,-2.38
-0.03,0.53,0.10,0.06,0.04,0.01,-0.01,296.39,31.85,0.00,-1.14,-2.54
-0.03,0.54,0.11,0.07,0.05,0.01,-0.01,291.46,31.85,0.00,-1.07,-2.65
-0.04,0.55,0.11,0.09,0.06,0.02,-0.01,286.40,31.85,0.00,-0.91,-2.64
-0.06,0.55,0.11,0.10,0.07,0.03,-0.01,282.53,31.85,0.00,-0.74,-2.54
-0.07,0.55,0.10,0.11,0.09,0.05,-0.01,281.95,31.85,0.00,-0.63,-2.38
-0.08,0.53,0.10,0.10,0.09,0.06,0.00,285.69,31.86,0.00,-0.62,-2.20
-0.08,0.50,0.09,0.09,0.09,0.08,0.01,292.48,31.86,0.00,-0.67,-2.07
-0.08,0.48,0.08,0.08,0.09,0.09,0.02,300.02,31.86,0.00,-0.74,-2.01
-0.07,0.45,0.08,0.06,0.08,0.09,0.03,306.49,31.86,0.00,-0.77,-2.05
-0.06,0.44,0.07,0.04,0.07,0.08,0.04,310.75,31.86,0.00,-0.74,-2.17
-0.05,0.43,0.07,0.02,0.06,0.07,0.05,312.31,31.86,0.00,-0.62,-2.33
-0.04,0.42,0.07,0.02,0.05,0.06,0.04,311.41,31.87,0.00,-0.43,-2.52
-0.03,0.43,0.08,0.02,0.05,0.05,0.04,309.00,31.87,0.00,-0.22,-2.68
-0.03,0.44,0.09,0.03,0.04,0.03,0.03,306.22,31.87,0.00,-0.08,-2.77
-0.03,0.45,0.10,0.04,0.04,0.02,0.01,303.87,31.86,0.00,-0.06,-2.75
-0.03,0.47,0.12,0.06,0.04,0.02,0.00,302.33,31.84,0.00,-0.14,-2.65
-0.04,0.48,0.13,0.07,0.05,0.02,-0.01,301.64,31.83,0.00,-0.19,-2.51
-0.05,0.49,0.13,0.09,0.06,0.02,-0.01,301.57,31.82,0.00,-0.14,-2.38
-0.05,0.49,0.13,0.10,0.07,0.03,-0.01,301.58,31.81,0.00,-0.01,-2.28
-0.06,0.49,0.12,0.10,0.09,0.05,-0.01,300.64,31.81,0.00,0.06,-2.23
-0.06,0.47,0.11,0.10,0.09,0.07,-0.00,298.15,31.81,0.00,-0.05,-2.23
-0.05,0.45,0.09,0.09,0.09,0.08,0.01,294.61,31.81,0.00,-0.30,-2.27
-0.05,0.43,0.08,0.08,0.09,0.10,0.02,291.15,31.81,0.00,-0.59,-2.36
-0.05,0.42,0.07,0.06,0.08,0.10,0.03,288.60,31.81,0.00,-0.85,-2.51
-0.05,0.42,0.06,0.04,0.07,0.09,0.03,287.72,31.81,0.00,-0.98,-2.67
-0.04,0.43,0.05,0.02,0.06,0.08,0.04,289.56,31.81,0.00,-0.93,-2.79
-0.04,0.43,0.05,0.01,0.05,0.07,0.03,294.49,31.81,0.00,-0.66,-2.81
-0.04,0.44,0.06,0.01,0.04,0.05,0.02,301.08,31.81,0.00,-0.26,-2.74
-0.04,0.44,0.07,0.02,0.04,0.04,0.01,306.94,31.81,0.00,0.19,-2.60
-0.04,0.45,0.08,0.03,0.03,0.02,-0.00,310.47,31.82,0.00,0.61,-2.42
-0.05,0.47,0.10,0.04,0.04,0.02,-0.02,311.33,31.82,0.00,0.91,-2.24
-0.05,0.47,0.11,0.06,0.04,0.02,-0.03,310.03,31.82,0.00,1.00,-2.10
-0.05,0.48,0.11,0.07,0.06,0.03,-0.04,307.43,31.81,0.00,0.82,-2.00
-0.05,0.47,0.11,0.08,0.07,0.04,-0.04,304.52,31.81,0.00,0.46,-1.96
-0.06,0.46,0.11,0.08,0.09,0.06,-0.03,302.12,31.80,0.00,0.09,-2.00
-0.06,0.44,0.10,0.08,0.10,0.07,-0.02,300.60,31.80,0.00,-0.18,-2.12
-0.07,0.42,0.10,0.07,0.10,0.09,-0.01,299.96,31.81,0.00,-0.32,-2.28
-0.08,0.41,0.09,0.05,0.10,0.10,0.00,299.96,31.81,0.00,-0.38,-2.44
-0.08,0.41,0.08,0.04,0.09,0.10,0.01,300.30,31.81,0.00,-0.42,-2.57
-0.09,0.42,0.07,0.02,0.07,0.09,0.02,300.42,31.81,0.00,-0.47,-2.64
-0.08,0.43,0.07,0.01,0.06,0.07,0.02,299.37,31.81,0.00,-0.49,-2.64
-0.07,0.44,0.07,0.01,0.05,0.06,0.02,296.58,31.82,0.00,-0.45,-2.57
-0.06,0.45,0.08,0.02,0.04,0.04,0.02,292.99,31.82,0.00,-0.36,-2.45
-0.06,0.46,0.09,0.04,0.04,0.02,0.01,290.70,31.82,0.00,-0.25,-2.32
-0.06,0.48,0.10,0.05,0.04,0.02,-0.00,291.12,31.82,0.00,-0.17,-2.21
-0.06,0.50,0.11,0.06,0.05,0.02,-0.01,294.13,31.82,0.00,-0.12,-2.14
-0.07,0.52,0.11,0.07,0.06,0.02,-0.02,298.90,31.82,0.00,-0.06,-2.12
-0.07,0.52,0.12,0.08,0.07,0.03,-0.02,304.48,31.81,0.00,0.01,-2.16
-0.08,0.50,0.11,0.08,0.09,0.04,-0.01,309.44,31.80,0.00,0.11,-2.24
-0.08,0.47,0.10,0.08,0.10,0.05,-0.00,312.14,31.80,0.00,0.18,-2.34
-0.08,0.43,0.09,0.08,0.10,0.07,0.01,311.82,31.80,0.00,0.21,-2.47
-0.08,0.39,0.08,0.07,0.10,0.08,0.02,309.17,31.80,0.00,0.18,-2.58
-0.09,0.36,0.07,0.06,0.10,0.09,0.03,305.56,31.81,0.00,0.08,-2.62
-0.09,0.34,0.06,0.04,0.09,0.09,0.03,302.16,31.81,0.00,-0.09,-2.55
-0.09,0.35,0.05,0.03,0.08,0.08,0.03,299.77,31.81,0.00,-0.30,-2.40
-0.08,0.36,0.05,0.02,0.07,0.07,0.03,298.79,31.81,0.00,-0.54,-2.22
-0.07,0.39,0.06,0.01,0.06,0.05,0.03,299.16,31.81,0.00,-0.80,-2.07
-0.06,0.42,0.06,0.01,0.05,0.04,0.02,300.30,31.81,0.00,-1.03,-1.98
-0.05,0.45,0.08,0.02,0.05,0.02,0.01,301.33,31.81,0.00,-1.18,-1.97
-0.05,0.48,0.09,0.03,0.05,0.02,0.00,301.66,31.81,0.00,-1.20,-2.04
-0.05,0.51,0.10,0.04,0.05,0.02,-0.01,300.98,31.81,0.00,-1.13,-2.18
-0.05,0.52,0.12,0.05,0.06,0.02,-0.01,298.92,31.81,0.00,-1.00,-2.35
-0.06,0.53,0.12,0.06,0.07,0.03,-0.02,295.41,31.81,0.00,-0.88,-2.53
-0.07,0.53,0.12,0.08,0.09,0.04,-0.01,291.61,31.81,0.00,-0.78,-2.68
-0.08,0.51,0.11,0.09,0.10,0.05,-0.01,289.69,31.81,0.00,-0.71,-2.76
-0.08,0.48,0.10,0.09,0.10,0.06,0.00,291.03,31.81,0.00,-0.64,-2.74
-0.09,0.44,0.09,0.08,0.10,0.07,0.01,295.00,31.82,0.00,-0.58,-2.65
-0.09,0.40,0.08,0.07,0.10,0.08,0.02,299.98,31.82,0.00,-0.59,-2.49
-0.09,0.37,0.07,0.05,0.09,0.08,0.03,304.49,31.82,0.00,-0.69,-2.32
-0.08,0.36,0.06,0.03,0.08,0.08,0.04,307.54,31.82,0.00,-0.83,-2.16
-0.07,0.36,0.06,0.01,0.07,0.06,0.04,308.52,31.83,0.00,-0.94,-2.05
-0.05,0.38,0.06,0.01,0.06,0.04,0.04,307.47,31.83,0.00,-0.93,-2.00
-0.04,0.41,0.06,0.01,0.05,0.02,0.04,305.24,31.83,0.00,-0.79,-2.03
-0.03,0.44,0.07,0.02,0.05,0.01,0.03,303.05,31.82,0.00,-0.54,-2.12
-0.03,0.48,0.09,0.04,0.05,-0.00,0.02,301.77,31.82,0.00,-0.18,-2.27
-0.03,0.51,0.11,0.06,0.05,-0.01,0.01,301.59,31.82,0.00,0.18,-2.45
