Model : ,08,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.07,0.16,0.29,0.03,0.08,0.06,0.04,295.18,28.99,0.00,-0.46,-3.12
-0.07,0.17,0.28,0.02,0.07,0.05,0.04,291.43,29.00,0.00,-0.40,-3.24
-0.07,0.18,0.28,0.01,0.06,0.04,0.05,290.86,29.00,0.00,-0.33,-3.25
-0.06,0.20,0.28,0.00,0.05,0.04,0.04,293.38,29.00,0.00,-0.24,-3.17
-0.05,0.23,0.29,-0.00,0.04,0.03,0.03,297.83,28.99,0.00,-0.12,-3.02
-0.05,0.25,0.30,0.00,0.03,0.02,0.02,302.96,28.99,0.00,0.07,-2.85
-0.05,0.27,0.31,0.01,0.04,0.01,0.00,307.39,28.99,0.00,0.29,-2.70
-0.04,0.28,0.32,0.03,0.05,0.01,-0.01,309.89,28.99,0.00,0.48,-2.59
-0.05,0.28,0.33,0.05,0.06,0.01,-0.02,309.98,28.99,0.00,0.58,-2.55
-0.05,0.27,0.33,0.06,0.07,0.02,-0.02,308.29,28.99,0.00,0.59,-2.56
-0.05,0.25,0.32,0.08,0.08,0.04,-0.02,305.95,28.99,0.00,0.51,-2.63
-0.05,0.22,0.32,0.08,0.09,0.05,-0.01,303.90,28.99,0.00,0.36,-2.76
-0.06,0.19,0.31,0.07,0.10,0.07,0.00,302.67,28.99,0.00,0.20,-2.91
-0.07,0.17,0.29,0.06,0.11,0.08,0.02,302.39,28.99,0.00,0.11,-3.04
-0.07,0.15,0.28,0.05,0.11,0.09,0.03,302.93,28.99,0.00,0.13,-3.13
-0.07,0.15,0.27,0.03,0.10,0.08,0.04,303.68,28.99,0.00,0.23,-3.16
-0.07,0.14,0.26,0.02,0.09,0.08,0.05,303.65,28.99,0.00,0.32,-3.13
-0.07,0.14,0.26,0.01,0.07,0.06,0.05,302.21,28.99,0.00,0.33,-3.04
-0.07,0.15,0.26,-0.00,0.05,0.05,0.04,299.44,28.99,0.00,0.25,-2.91
-0.06,0.15,0.27,-0.00,0.04,0.04,0.03,295.52,29.00,0.00,0.16,-2.78
-0.05,0.17,0.29,0.00,0.04,0.03,0.02,290.74,29.00,0.00,0.11,-2.68
-0.05,0.20,0.30,0.01,0.04,0.02,0.01,286.39,29.00,0.00,0.10,-2.61
-0.05,0.22,0.31,0.03,0.05,0.01,0.00,284.67,29.00,0.00,0.16,-2.60
-0.05,0.24,0.33,0.05,0.06,0.01,0.00,286.79,29.00,0.00,0.26,-2.66
-0.06,0.25,0.34,0.07,0.07,0.01,0.00,291.89,29.00,0.00,0.38,-2.75
-0.07,0.24,0.34,0.08,0.09,0.03,0.01,298.06,28.99,0.00,0.49,-2.85
-0.07,0.22,0.34,0.09,0.09,0.05,0.01,303.66,28.99,0.00,0.60,-2.93
-0.08,0.20,0.33,0.08,0.10,0.07,0.02,307.61,28.99,0.00,0.65,-2.98
-0.08,0.17,0.32,0.07,0.10,0.09,0.02,309.37,28.99,0.00,0.58,-2.95
-0.09,0.14,0.31,0.05,0.10,0.09,0.03,309.07,28.98,0.00,0.35,-2.86
-0.09,0.12,0.30,0.04,0.09,0.09,0.04,307.44,28.98,0.00,0.01,-2.71
-0.08,0.12,0.29,0.02,0.08,0.09,0.04,305.39,28.98,0.00,-0.35,-2.56
-0.07,0.12,0.28,0.01,0.07,0.07,0.05,303.59,28.98,0.00,-0.66,-2.41
-0.06,0.12,0.29,-0.00,0.05,0.06,0.04,302.37,28.98,0.00,-0.87,-2.31
-0.04,0.14,0.29,-0.00,0.03,0.05,0.03,301.78,28.98,0.00,-0.97,-2.28
-0.04,0.17,0.30,0.00,0.02,0.03,0.02,301.69,28.98,0.00,-0.98,-2.32
-0.04,0.21,0.31,0.01,0.02,0.02,0.01,301.56,28.99,0.00,-0.90,-2.43
-0.05,0.24,0.32,0.03,0.02,0.02,-0.01,300.40,28.99,0.00,-0.75,-2.58
-0.05,0.26,0.32,0.05,0.04,0.02,-0.01,297.56,28.99,0.00,-0.50,-2.76
-0.06,0.26,0.33,0.07,0.05,0.02,-0.02,293.51,28.99,0.00,-0.23,-2.93
-0.07,0.25,0.33,0.08,0.07,0.03,-0.01,289.09,28.99,0.00,0.02,-3.02
-0.07,0.23,0.32,0.09,0.09,0.05,-0.00,285.00,28.99,0.00,0.19,-3.00
-0.08,0.20,0.32,0.08,0.10,0.07,0.01,282.37,28.99,0.00,0.26,-2.90
-0.08,0.18,0.31,0.07,0.11,0.08,0.02,283.08,28.99,0.00,0.17,-2.75
-0.08,0.17,0.30,0.05,0.10,0.09,0.03,288.01,28.99,0.00,-0.10,-2.59
-0.08,0.16,0.29,0.04,0.10,0.09,0.04,295.65,28.98,0.00,-0.45,-2.46
-0.07,0.16,0.28,0.02,0.08,0.09,0.04,303.32,28.98,0.00,-0.76,-2.38
-0.06,0.18,0.28,0.01,0.06,0.07,0.04,309.00,28.98,0.00,-0.91,-2.34
-0.05,0.19,0.29,-0.00,0.04,0.06,0.04,311.88,28.98,0.00,-0.90,-2.35
-0.04,0.21,0.30,-0.01,0.02,0.04,0.03,311.93,28.98,0.00,-0.75,-2.43
-0.04,0.23,0.31,-0.00,0.02,0.02,0.02,309.77,28.98,0.00,-0.51,-2.56
-0.04,0.24,0.32,0.01,0.02,0.01,0.00,306.58,28.98,0.00,-0.27,-2.73
-0.04,0.25,0.33,0.03,0.02,-0.00,-0.01,303.54,28.98,0.00,-0.13,-2.87
-0.04,0.25,0.34,0.05,0.04,0.00,-0.01,301.35,28.98,0.00,-0.14,-2.94
-0.05,0.25,0.34,0.07,0.05,0.01,-0.02,300.22,28.98,0.00,-0.26,-2.93
-0.05,0.23,0.33,0.08,0.06,0.03,-0.01,299.98,28.99,0.00,-0.42,-2.86
-0.06,0.22,0.33,0.08,0.08,0.05,-0.01,300.31,29.01,0.00,-0.56,-2.74
-0.07,0.20,0.32,0.08,0.09,0.07,0.01,300.55,29.02,0.00,-0.62,-2.63
-0.07,0.18,0.31,0.07,0.10,0.08,0.02,299.59,29.04,0.00,-0.59,-2.54
-0.07,0.17,0.29,0.05,0.10,0.08,0.04,296.78,29.06,0.00,-0.46,-2.51
-0.07,0.17,0.28,0.03,0.10,0.08,0.05,292.95,29.07,0.00,-0.27,-2.53
-0.07,0.17,0.28,0.02,0.09,0.08,0.06,289.95,29.07,0.00,-0.11,-2.61
-0.06,0.19,0.28,0.01,0.07,0.07,0.06,289.09,29.07,0.00,0.00,-2.74
-0.05,0.20,0.28,-0.00,0.04,0.05,0.05,290.60,29.07,0.00,0.06,-2.87
-0.04,0.23,0.29,0.00,0.03,0.04,0.04,294.34,29.07,0.00,0.10,-2.97
-0.04,0.26,0.31,0.01,0.02,0.02,0.02,299.82,29.07,0.00,0.17,-3.02
-0.03,0.28,0.32,0.02,0.02,0.00,0.01,305.55,29.06,0.00,0.26,-3.01
-0.03,0.31,0.33,0.03,0.02,-0.00,-0.00,309.62,29.06,0.00,0.30,-2.94
-0.04,0.32,0.34,0.05,0.03,-0.01,-0.01,310.92,29.06,0.00,0.26,-2.84
-0.04,0.32,0.34,0.07,0.05,0.00,-0.02,309.73,29.05,0.00,0.14,-2.74
-0.04,0.30,0.34,0.08,0.06,0.02,-0.02,306.99,29.05,0.00,0.02,-2.64
-0.05,0.28,0.33,0.08,0.08,0.04,-0.01,303.71,29.05,0.00,-0.04,-2.56
-0.05,0.25,0.32,0.08,0.09,0.06,-0.00,300.85,29.06,0.00,-0.03,-2.52
-0.05,0.22,0.31,0.07,0.10,0.07,0.01,299.18,29.06,0.00,0.05,-2.53
-0.05,0.19,0.30,0.05,0.10,0.08,0.02,298.94,29.06,0.00,0.20,-2.61
-0.06,0.18,0.28,0.03,0.10,0.09,0.03,299.64,29.07,0.00,0.38,-2.73
-0.06,0.17,0.27,0.02,0.08,0.09,0.04,300.20,29.07,0.00,0.50,-2.88
-0.06,0.18,0.27,0.01,0.07,0.08,0.04,299.83,29.07,0.00,0.53,-3.05
-0.06,0.19,0.28,0.00,0.05,0.07,0.04,298.36,29.07,0.00,0.47,-3.18
-0.05,0.20,0.28,0.00,0.03,0.06,0.03,295.79,29.08,0.00,0.35,-3.21
-0.05,0.22,0.30,0.01,0.02,0.04,0.01,292.34,29.08,0.00,0.20,-3.12
-0.04,0.24,0.31,0.03,0.02,0.03,-0.00,289.08,29.08,0.00,0.07,-2.93
-0.04,0.26,0.32,0.04,0.03,0.01,-0.01,287.87,29.08,0.00,0.02,-2.73
-0.04,0.27,0.33,0.06,0.04,0.01,-0.01,289.78,29.08,0.00,0.08,-2.57
-0.04,0.27,0.33,0.07,0.05,0.01,-0.01,294.21,29.08,0.00,0.22,-2.49
-0.05,0.26,0.33,0.08,0.06,0.02,0.00,299.81,29.08,0.00,0.36,-2.49
-0.06,0.25,0.33,0.08,0.08,0.04,0.01,305.38,29.07,0.00,0.47,-2.54
-0.07,0.23,0.32,0.08,0.10,0.06,0.03,309.70,29.07,0.00,0.50,-2.63
-0.07,0.21,0.31,0.06,0.11,0.08,0.04,311.59,29.06,0.00,0.39,-2.74
-0.07,0.19,0.30,0.05,0.11,0.08,0.05,310.67,29.05,0.00,0.12,-2.86
-0.07,0.18,0.29,0.03,0.10,0.08,0.05,307.81,29.05,0.00,-0.23,-2.97
-0.07,0.17,0.28,0.01,0.09,0.07,0.05,304.52,29.05,0.00,-0.54,-2.99
-0.06,0.18,0.28,0.00,0.08,0.06,0.05,301.95,29.05,0.00,-0.72,-2.91
-0.05,0.19,0.28,-0.00,0.06,0.05,0.04,300.64,29.05,0.00,-0.77,-2.75
-0.04,0.20,0.29,-0.00,0.05,0.04,0.03,300.67,29.06,0.00,-0.72,-2.57
-0.03,0.22,0.30,0.01,0.04,0.03,0.02,301.80,29.06,0.00,-0.62,-2.42
-0.03,0.24,0.31,0.02,0.04,0.02,0.00,303.10,29.05,0.00,-0.50,-2.33
-0.04,0.25,0.32,0.03,0.05,0.01,-0.01,303.05,29.05,0.00,-0.37,-2.31
-0.04,0.25,0.34,0.05,0.05,0.01,-0.02,300.70,29.05,0.00,-0.22,-2.35
-0.05,0.24,0.34,0.07,0.06,0.02,-0.02,296.55,29.06,0.00,-0.07,-2.43
-0.06,0.23,0.34,0.08,0.08,0.04,-0.02,291.62,29.06,0.00,0.02,-2.56
-0.06,0.20,0.33,0.09,0.09,0.06,-0.01,286.85,29.05,0.00,0.03,-2.72
-0.06,0.18,0.32,0.08,0.10,0.08,0.00,283.52,29.04,0.00,-0.04,-2.88
-0.07,0.16,0.31,0.07,0.11,0.09,0.01,283.42,29.03,0.00,-0.20,-3.00
-0.07,0.15,0.30,0.06,0.11,0.09,0.03,287.37,29.01,0.00,-0.43,-3.02
-0.07,0.14,0.29,0.04,0.10,0.09,0.04,293.99,29.01,0.00,-0.67,-2.95
-0.06,0.15,0.28,0.02,0.09,0.07,0.04,300.91,29.00,0.00,-0.84,-2.81
-0.06,0.15,0.28,0.01,0.07,0.05,0.05,306.29,29.00,0.00,-0.89,-2.63
-0.06,0.16,0.29,0.00,0.05,0.04,0.04,309.32,29.00,0.00,-0.83,-2.43
-0.05,0.18,0.29,0.00,0.04,0.02,0.04,309.93,29.00,0.00,-0.69,-2.29
-0.04,0.19,0.31,0.00,0.04,0.01,0.02,308.64,29.00,0.00,-0.51,-2.23
-0.04,0.20,0.32,0.01,0.04,-0.00,0.01,306.42,29.00,0.00,-0.34,-2.25
-0.04,0.21,0.32,0.03,0.05,-0.00,-0.01,304.34,29.00,0.00,-0.22,-2.35
-0.04,0.21,0.33,0.05,0.06,0.00,-0.02,303.04,29.00,0.00,-0.17,-2.53
-0.05,0.22,0.33,0.07,0.07,0.01,-0.02,302.66,29.00,0.00,-0.18,-2.72
-0.06,0.22,0.33,0.08,0.09,0.03,-0.01,302.98,29.00,0.00,-0.20,-2.89
-0.08,0.21,0.32,0.08,0.10,0.06,-0.00,303.70,29.01,0.00,-0.22,-2.98
-0.09,0.19,0.31,0.08,0.11,0.08,0.01,304.07,29.01,0.00,-0.20,-3.01
-0.09,0.18,0.30,0.07,0.11,0.09,0.02,302.67,29.02,0.00,-0.15,-2.96
-0.09,0.17,0.29,0.05,0.10,0.10,0.03,298.71,29.02,0.00,-0.04,-2.86
-0.09,0.16,0.27,0.04,0.09,0.10,0.04,293.30,29.03,0.00,0.09,-2.73
-0.08,0.17,0.27,0.02,0.08,0.09,0.05,288.77,29.03,0.00,0.16,-2.61
-0.06,0.17,0.27,0.01,0.06,0.08,0.05,286.80,29.04,0.00,0.13,-2.53
-0.05,0.18,0.27,0.00,0.04,0.06,0.04,287.74,29.04,0.00,0.04,-2.49
-0.04,0.20,0.28,0.00,0.03,0.04,0.03,291.45,29.04,0.00,-0.05,-2.51
-0.04,0.22,0.30,0.01,0.03,0.03,0.02,297.30,29.03,0.00,-0.08,-2.60
-0.04,0.25,0.31,0.02,0.03,0.01,0.00,303.67,29.03,0.00,-0.05,-2.73
-0.04,0.28,0.33,0.03,0.04,0.01,-0.01,308.62,29.03,0.00,0.03,-2.87
-0.05,0.29,0.34,0.05,0.05,0.01,-0.02,311.04,29.03,0.00,0.11,-3.00
-0.05,0.29,0.34,0.07,0.07,0.02,-0.02,311.04,29.03,0.00,0.19,-3.09
-0.06,0.28,0.34,0.08,0.08,0.04,-0.02,309.40,29.02,0.00,0.24,-3.09
-0.06,0.26,0.34,0.08,0.09,0.06,-0.01,307.02,29.02,0.00,0.28,-2.99
-0.06,0.23,0.33,0.08,0.10,0.08,0.01,304.72,29.02,0.00,0.31,-2.83
-0.06,0.21,0.32,0.07,0.10,0.09,0.02,303.00,29.02,0.00,0.36,-2.66
-0.06,0.19,0.30,0.05,0.10,0.09,0.03,302.01,29.02,0.00,0.43,-2.54
-0.06,0.17,0.29,0.03,0.09,0.09,0.05,301.48,29.02,0.00,0.51,-2.48
-0.06,0.17,0.28,0.02,0.07,0.09,0.05,300.65,29.03,0.00,0.56,-2.49
-0.06,0.18,0.28,0.01,0.06,0.07,0.06,298.98,29.03,0.00,0.54,-2.55
-0.06,0.19,0.28,0.00,0.04,0.06,0.05,296.47,29.03,0.00,0.47,-2.64
-0.05,0.21,0.29,-0.00,0.03,0.05,0.04,293.16,29.04,0.00,0.39,-2.75
-0.04,0.23,0.30,0.00,0.03,0.03,0.02,289.20,29.04,0.00,0.33,-2.86
-0.04,0.26,0.31,0.02,0.03,0.02,0.00,285.72,29.04,0.00,0.31,-2.96
-0.04,0.29,0.32,0.03,0.03,0.02,-0.01,284.81,29.04,0.00,0.31,-3.01
-0.04,0.30,0.33,0.05,0.04,0.02,-0.02,287.66,29.04,0.00,0.32,-2.99
-0.05,0.31,0.33,0.07,0.05,0.03,-0.02,293.46,29.04,0.00,0.33,-2.92
-0.05,0.30,0.33,0.08,0.06,0.05,-0.02,300.56,29.04,0.00,0.32,-2.81
-0.06,0.28,0.33,0.08,0.07,0.07,-0.01,307.50,29.03,0.00,0.31,-2.68
-0.07,0.26,0.32,0.08,0.08,0.09,0.00,312.87,29.03,0.00,0.27,-2.56
-0.07,0.23,0.31,0.07,0.09,0.10,0.02,315.32,29.02,0.00,0.14,-2.47
-0.07,0.21,0.30,0.05,0.09,0.11,0.03,314.45,29.02,0.00,-0.12,-2.45
-0.06,0.19,0.29,0.04,0.08,0.11,0.05,311.24,29.02,0.00,-0.44,-2.47
-0.06,0.19,0.28,0.02,0.08,0.10,0.06,307.22,29.02,0.00,-0.71,-2.53
-0.05,0.19,0.28,0.01,0.06,0.09,0.06,303.62,29.02,0.00,-0.84,-2.62
-0.04,0.19,0.28,0.00,0.05,0.07,0.05,301.13,29.02,0.00,-0.84,-2.70
-0.04,0.21,0.29,-0.00,0.04,0.06,0.04,299.91,29.02,0.00,-0.74,-2.73
-0.03,0.23,0.30,0.00,0.04,0.04,0.02,299.73,29.02,0.00,-0.60,-2.71
-0.04,0.25,0.32,0.01,0.04,0.03,0.01,299.92,29.02,0.00,-0.47,-2.64
-0.04,0.27,0.33,0.03,0.04,0.02,0.00,299.35,29.02,0.00,-0.34,-2.55
-0.04,0.28,0.34,0.05,0.05,0.02,0.00,297.29,29.03,0.00,-0.21,-2.46
-0.04,0.27,0.34,0.07,0.06,0.03,0.00,294.04,29.03,0.00,-0.09,-2.39
-0.04,0.26,0.34,0.08,0.08,0.05,0.01,290.34,29.04,0.00,0.03,-2.35
-0.04,0.23,0.34,0.08,0.09,0.07,0.02,286.82,29.04,0.00,0.14,-2.37
-0.05,0.20,0.33,0.08,0.10,0.08,0.03,284.54,29.03,0.00,0.22,-2.43
-0.05,0.18,0.31,0.07,0.11,0.10,0.03,285.24,29.03,0.00,0.15,-2.53
-0.05,0.16,0.30,0.05,0.10,0.10,0.04,289.77,29.03,0.00,-0.11,-2.68
-0.06,0.15,0.28,0.03,0.10,0.10,0.05,296.73,29.03,0.00,-0.49,-2.84
-0.06,0.15,0.27,0.02,0.09,0.09,0.05,303.60,29.03,0.00,-0.84,-2.95
-0.06,0.16,0.27,0.01,0.07,0.08,0.05,308.50,29.03,0.00,-1.06,-2.99
-0.06,0.17,0.27,0.00,0.06,0.06,0.05,310.69,29.03,0.00,-1.11,-2.95
-0.05,0.19,0.28,0.00,0.05,0.05,0.04,310.19,29.03,0.00,-1.02,-2.84
-0.04,0.21,0.29,0.01,0.04,0.04,0.02,307.60,29.03,0.00,-0.84,-2.69
-0.03,0.23,0.31,0.02,0.04,0.02,0.00,304.17,29.03,0.00,-0.63,-2.52
-0.02,0.25,0.32,0.03,0.05,0.02,-0.01,301.27,29.03,0.00,-0.43,-2.39
-0.02,0.26,0.33,0.05,0.06,0.02,-0.01,299.73,29.03,0.00,-0.28,-2.32
-0.04,0.26,0.34,0.07,0.07,0.03,-0.01,299.61,29.02,0.00,-0.16,-2.31
-0.05,0.25,0.34,0.08,0.08,0.04,0.00,300.49,29.02,0.00,-0.08,-2.39
-0.07,0.23,0.34,0.08,0.09,0.06,0.01,301.86,29.02,0.00,-0.03,-2.54
-0.08,0.21,0.33,0.08,0.10,0.07,0.03,302.88,29.02,0.00,-0.00,-2.72
-0.09,0.19,0.32,0.07,0.10,0.08,0.04,302.26,29.03,0.00,-0.04,-2.89
-0.09,0.17,0.30,0.05,0.10,0.08,0.05,299.33,29.03,0.00,-0.16,-3.01
-0.08,0.16,0.28,0.04,0.09,0.08,0.06,295.03,29.04,0.00,-0.33,-3.05
-0.07,0.16,0.27,0.03,0.08,0.07,0.07,291.34,29.04,0.00,-0.46,-3.03
-0.06,0.16,0.27,0.02,0.07,0.06,0.07,289.70,29.05,0.00,-0.48,-2.95
-0.05,0.16,0.27,0.01,0.05,0.04,0.06,290.44,29.05,0.00,-0.40,-2.83
-0.04,0.17,0.28,0.01,0.04,0.03,0.05,293.46,29.05,0.00,-0.26,-2.71
-0.04,0.20,0.29,0.01,0.04,0.02,0.03,298.25,29.05,0.00,-0.10,-2.62
-0.04,0.23,0.31,0.02,0.04,0.02,0.01,303.43,29.05,0.00,0.03,-2.58
-0.04,0.25,0.32,0.03,0.05,0.02,-0.00,307.26,29.05,0.00,0.09,-2.59
-0.05,0.27,0.33,0.05,0.06,0.02,-0.01,308.76,29.04,0.00,0.09,-2.65
-0.06,0.28,0.33,0.06,0.07,0.03,-0.01,308.08,29.04,0.00,0.05,-2.76
-0.06,0.26,0.33,0.08,0.08,0.05,-0.01,306.01,29.03,0.00,0.03,-2.89
-0.07,0.24,0.32,0.08,0.09,0.06,0.00,303.40,29.03,0.00,0.11,-3.02
-0.07,0.21,0.30,0.08,0.10,0.08,0.01,301.13,29.03,0.00,0.24,-3.13
-0.07,0.18,0.29,0.06,0.10,0.09,0.02,299.99,29.03,0.00,0.35,-3.18
-0.07,0.16,0.28,0.05,0.10,0.10,0.03,300.31,29.04,0.00,0.36,-3.14
-0.07,0.14,0.28,0.04,0.09,0.10,0.04,301.50,29.04,0.00,0.30,-3.02
-0.07,0.15,0.28,0.02,0.07,0.09,0.05,302.32,29.04,0.00,0.20,-2.87
-0.06,0.16,0.28,0.01,0.06,0.08,0.05,301.84,29.05,0.00,0.12,-2.71
-0.06,0.17,0.29,0.00,0.04,0.06,0.05,299.92,29.05,0.00,0.08,-2.57
-0.05,0.20,0.29,-0.00,0.03,0.05,0.04,296.63,29.05,0.00,0.09,-2.48
-0.04,0.23,0.31,0.00,0.03,0.04,0.02,292.25,29.05,0.00,0.13,-2.45
-0.03,0.26,0.32,0.01,0.04,0.03,0.01,288.05,29.05,0.00,0.19,-2.47
-0.03,0.28,0.33,0.03,0.05,0.02,-0.01,286.11,29.05,0.00,0.25,-2.57
-0.04,0.29,0.34,0.05,0.06,0.02,-0.02,287.61,29.05,0.00,0.29,-2.75
-0.05,0.29,0.34,0.07,0.08,0.03,-0.02,291.92,29.05,0.00,0.30,-2.95
-0.06,0.28,0.34,0.08,0.10,0.04,-0.02,297.61,29.05,0.00,0.25,-3.09
-0.07,0.26,0.34,0.09,0.11,0.06,-0.01,303.38,29.05,0.00,0.13,-3.10
-0.08,0.24,0.33,0.08,0.12,0.08,0.00,308.00,29.04,0.00,-0.02,-3.00
-0.08,0.22,0.32,0.07,0.12,0.09,0.02,310.48,29.04,0.00,-0.16,-2.83
-0.08,0.21,0.31,0.05,0.12,0.10,0.03,310.59,29.04,0.00,-0.25,-2.64
-0.07,0.20,0.29,0.04,0.11,0.10,0.04,308.98,29.04,0.00,-0.29,-2.48
-0.06,0.19,0.28,0.02,0.10,0.10,0.05,306.71,29.04,0.00,-0.31,-2.35
-0.05,0.19,0.27,0.01,0.08,0.08,0.05,304.64,29.04,0.00,-0.34,-2.27
-0.05,0.19,0.28,-0.00,0.06,0.07,0.04,303.26,29.04,0.00,-0.38,-2.24
-0.04,0.20,0.28,-0.00,0.04,0.05,0.03,302.68,29.04,0.00,-0.42,-2.29
-0.04,0.22,0.29,0.00,0.03,0.03,0.02,302.79,29.04,0.00,-0.43,-2.43
-0.04,0.25,0.31,0.01,0.03,0.02,0.01,302.95,29.03,0.00,-0.42,-2.61
-0.03,0.27,0.32,0.03,0.04,0.01,0.01,301.90,29.03,0.00,-0.35,-2.78
-0.03,0.28,0.32,0.05,0.05,0.02,0.01,298.86,29.03,0.00,-0.23,-2.86
-0.03,0.28,0.33,0.07,0.07,0.03,0.01,294.32,29.04,0.00,-0.09,-2.85
-0.03,0.27,0.32,0.08,0.08,0.04,0.01,289.30,29.04,0.00,0.04,-2.78
-0.03,0.24,0.32,0.09,0.09,0.06,0.01,284.60,29.04,0.00,0.11,-2.66
-0.04,0.22,0.31,0.08,0.10,0.08,0.01,281.49,29.04,0.00,0.12,-2.53
-0.04,0.19,0.30,0.07,0.10,0.09,0.02,281.90,29.04,0.00,0.03,-2.43
-0.05,0.18,0.29,0.06,0.10,0.09,0.03,286.75,29.04,0.00,-0.15,-2.38
-0.05,0.17,0.29,0.04,0.09,0.09,0.04,294.48,29.03,0.00,-0.38,-2.39
-0.05,0.17,0.28,0.02,0.08,0.07,0.05,302.40,29.03,0.00,-0.60,-2.45
-0.05,0.18,0.28,0.01,0.07,0.06,0.05,308.47,29.03,0.00,-0.75,-2.57
-0.05,0.19,0.29,0.00,0.05,0.04,0.05,311.80,29.03,0.00,-0.82,-2.71
-0.05,0.21,0.30,0.00,0.04,0.03,0.04,312.34,29.04,0.00,-0.81,-2.84
-0.04,0.23,0.31,0.01,0.04,0.01,0.03,310.72,29.04,0.00,-0.74,-2.94
-0.03,0.25,0.32,0.02,0.04,-0.00,0.01,308.01,29.05,0.00,-0.64,-2.99
-0.02,0.27,0.33,0.03,0.05,-0.01,-0.00,305.23,29.05,0.00,-0.50,-2.96
-0.02,0.28,0.33,0.05,0.06,-0.00,-0.01,303.02,29.05,0.00,-0.31,-2.84
-0.04,0.27,0.34,0.07,0.07,0.01,-0.01,301.64,29.05,0.00,-0.11,-2.67
-0.05,0.25,0.33,0.08,0.09,0.02,-0.01,301.03,29.05,0.00,0.06,-2.51
-0.06,0.23,0.32,0.08,0.10,0.04,-0.00,300.95,29.04,0.00,0.17,-2.41
-0.07,0.20,0.32,0.08,0.10,0.05,0.00,300.81,29.04,0.00,0.21,-2.38
-0.08,0.18,0.30,0.07,0.10,0.07,0.02,299.42,29.04,0.00,0.18,-2.42
-0.08,0.17,0.29,0.05,0.10,0.08,0.03,296.08,29.04,0.00,0.10,-2.52
-0.08,0.16,0.28,0.03,0.09,0.08,0.04,291.72,29.05,0.00,-0.01,-2.64
-0.07,0.16,0.27,0.02,0.08,0.08,0.05,288.39,29.06,0.00,-0.11,-2.78
-0.06,0.16,0.28,0.01,0.06,0.08,0.05,287.55,29.06,0.00,-0.17,-2.93
-0.05,0.17,0.28,0.00,0.05,0.07,0.05,289.40,29.06,0.00,-0.19,-3.06
-0.04,0.19,0.30,0.00,0.04,0.06,0.03,293.77,29.06,0.00,-0.18,-3.11
-0.04,0.21,0.31,0.01,0.04,0.05,0.02,300.07,29.06,0.00,-0.16,-3.06
-0.04,0.24,0.32,0.02,0.04,0.03,0.01,306.63,29.06,0.00,-0.13,-2.94
-0.04,0.27,0.34,0.04,0.04,0.03,0.00,311.30,29.06,0.00,-0.10,-2.80
-0.05,0.28,0.34,0.06,0.06,0.03,-0.00,312.87,29.06,0.00,-0.05,-2.67
-0.05,0.28,0.35,0.07,0.07,0.03,-0.00,311.63,29.05,0.00,-0.00,-2.59
-0.05,0.26,0.35,0.08,0.08,0.04,0.00,308.65,29.05,0.00,0.05,-2.57
-0.06,0.22,0.35,0.08,0.09,0.06,0.01,305.04,29.05,0.00,0.11,-2.61
-0.07,0.18,0.34,0.08,0.09,0.08,0.02,301.84,29.05,0.00,0.16,-2.69
-0.08,0.14,0.33,0.07,0.09,0.09,0.04,299.79,29.05,0.00,0.24,-2.80
-0.08,0.12,0.31,0.05,0.09,0.10,0.05,299.08,29.05,0.00,0.33,-2.93
-0.08,0.10,0.30,0.04,0.08,0.10,0.06,299.26,29.06,0.00,0.44,-3.05
-0.07,0.11,0.29,0.02,0.07,0.10,0.06,299.38,29.06,0.00,0.51,-3.11
-0.06,0.12,0.28,0.01,0.05,0.08,0.06,298.69,29.06,0.00,0.53,-3.06
-0.05,0.15,0.28,0.00,0.04,0.07,0.05,297.06,29.07,0.00,0.51,-2.94
-0.04,0.18,0.28,-0.00,0.03,0.05,0.03,294.48,29.07,0.00,0.46,-2.76
-0.03,0.22,0.30,0.00,0.03,0.03,0.01,291.13,29.06,0.00,0.43,-2.56
-0.03,0.25,0.31,0.02,0.04,0.02,-0.00,288.08,29.06,0.00,0.41,-2.39
-0.04,0.28,0.33,0.03,0.04,0.01,-0.01,287.23,29.06,0.00,0.38,-2.30
-0.04,0.29,0.34,0.05,0.05,0.01,-0.02,289.70,29.06,0.00,0.32,-2.33
-0.05,0.28,0.34,0.07,0.07,0.02,-0.02,294.79,29.06,0.00,0.23,-2.46
-0.06,0.27,0.35,0.08,0.08,0.04,-0.02,301.03,29.06,0.00,0.15,-2.64
-0.07,0.24,0.34,0.09,0.08,0.06,-0.01,307.15,29.06,0.00,0.08,-2.84
-0.08,0.21,0.33,0.08,0.09,0.07,0.00,311.82,29.06,0.00,0.03,-3.01
-0.08,0.18,0.32,0.07,0.09,0.09,0.01,313.72,29.05,0.00,0.01,-3.09
-0.08,0.16,0.31,0.06,0.08,0.09,0.03,312.39,29.04,0.00,-0.01,-3.08
